Name,Highest Rank,Fused Ranks
Anne_McLellan_,621,1224
Anneli_Jaatteenmaki_,924,1490
Annette_Bening_,369,855
Annette_Lu_,11,31
Anthony_Fauci_,260,651
Anthony_Hopkins_,244,613
Anthony_LaPaglia_,605,1206
Antonio_Banderas_,1176,1620
Antonio_Palocci_,339,807
Antonio_Trillanes_,893,1472
Antony_Leung_,483,1039
Anwar_Ibrahim_,824,1421
Arantxa_Sanchez-Vicario_,1312,1652
Ari_Fleischer_,901,1477
Arianna_Huffington_,961,1517
Ariel_Sharon_,55,161
Arlen_Specter_,48,141
Arminio_Fraga_,458,1004
Arnaud_Clement_,221,563
Arnold_Palmer_,345,820
Arnold_Schwarzenegger_,559,1143
Arnoldo_Aleman_,207,530
Aron_Ralston_,997,1543
Arsinee_Khanjian_,1005,1548
Art_Hoffmann_,65,190
Art_Howe_,145,385
Arturo_Gatti_,135,361
Arye_Mekel_,818,1418
Asa_Hutchinson_,7,19
Ashanti_,392,894
Ashton_Kutcher_,676,1283
Atal_Bihari_Vajpayee_,1141,1602
Augustin_Calleri_,651,1259
Augusto_Pinochet_,546,1125
Augusto_Roa_Bastos_,892,1470
Aung_San_Suu_Kyi_,8,22
Azra_Akin_,369,856
Barbara_Brezigar_,186,483
Barbara_Walters_,372,860
Barbra_Streisand_,84,239
Barrett_Jackman_,261,654
Barry_Alvarez_,459,1005
Barry_Zito_,592,1191
Bashar_Assad_,185,482
Begum_Khaleda_Zia_,1434,1668
Ben_Affleck_,455,999
Ben_Curtis_,9,25
Ben_Glisan_,399,908
Ben_Howland_,411,935
Benazir_Bhutto_,666,1277
Benjamin_Netanyahu_,259,649
Bernard_Landry_,571,1159
Bernard_Law_,443,980
Bernard_Lord_,72,209
Bernardo_Segura_,260,652
Bertie_Ahern_,314,759
Bertrand_Bonello_,24,69
Beth_Jones_,1473,1675
Betsy_Smith_,516,1086
Bijan_Darvish_,176,459
Bijan_Namdar_Zangeneh_,432,965
Biljana_Plavsic_,33,96
Bill_Belichick_,801,1409
Bill_Callahan_,570,1158
Bill_Clinton_,70,203
Bill_Frist_,500,1060
Bill_Gates_,95,266
Bill_Graham_,111,305
Bill_McBride_,566,1150
Bill_Nelson_,129,349
Bill_Parcells_,57,167
Bill_Paxton_,1155,1611
Bill_Simon_,518,1089
Bill_Sizemore_,633,1238
Billy_Crystal_,14,40
Billy_Graham_,271,676
Billy_Sollie_,401,912
Binyamin_Ben-Eliezer_,776,1393
Blythe_Danner_,2,5
Blythe_Hartley_,900,1475
Bo_Pelini_,181,473
Bo_Ryan_,356,835
Bob_Beauprez_,415,941
Bob_Colvin_,82,233
Bob_Dole_,875,1458
Bob_Geldof_,633,1239
Bob_Graham_,115,314
Bob_Hope_,868,1454
Bob_Huggins_,674,1281
Bob_Stoops_,404,920
Bobby_Goldwater_,485,1040
Bobby_Robson_,10,28
Bode_Miller_,498,1058
Bono_,12,34
Boris_Becker_,750,1363
Boris_Berezovsky_,136,364
Boris_Yeltsin_,851,1442
Brad_Garrett_,965,1522
Brad_Johnson_,228,578
Branko_Crvenkovski_,1163,1613
Brendan_Hansen_,528,1100
Brian_Cowen_,3,8
Brian_Griese_,175,456
Brian_Heidik_,536,1112
Brian_Mulroney_,235,593
Brian_Wells_,25,72
Bridget_Fonda_,110,302
Bridgette_Wilson-Sampras_,551,1132
Brigitte_Boisselier_,943,1508
Britney_Spears_,761,1377
Brooke_Shields_,66,193
Bruce_Springsteen_,80,229
Bruce_Van_De_Velde_,10,29
Bruce_Weber_,529,1102
Bud_Selig_,69,200
Bulent_Ecevit_,434,968
Butch_Davis_,719,1333
Byron_Scott_,86,245
Calista_Flockhart_,70,204
Cameron_Diaz_,204,523
Camilla_Parker_Bowles_,750,1364
Candice_Bergen_,757,1371
Candie_Kung_,572,1162
Carl_Reiner_,55,162
Carla_Del_Ponte_,173,453
Carla_Myers_,183,478
Carlo_Ancelotti_,487,1043
Carlos_Bianchi_,93,260
Carlos_Ghosn_,625,1229
Carlos_Manuel_Pruneda_,218,558
Carlos_Menem_,258,645
Carlos_Mesa_,146,388
Carlos_Moya_,253,632
Carlos_Ortega_,470,1025
Carlos_Quintanilla_Schmidt_,1131,1601
Carlos_Ruiz_,998,1544
Carlos_Vives_,199,512
Carly_Fiorina_,496,1056
Carmen_Electra_,208,534
Carol_Burnett_,553,1134
Carol_Moseley_Braun_,375,866
Carolina_Kluft_,219,559
Carolina_Moraes_,66,194
Caroline_Kennedy_,278,690
Carolyn_Dawn_Johnson_,83,236
Carrie-Anne_Moss_,545,1124
Carson_Daly_,139,369
Carson_Palmer_,222,565
Cate_Blanchett_,423,950
Catherine_Deneuve_,240,604
Catherine_Zeta-Jones_,302,736
Cathy_Freeman_,1370,1660
Cecilia_Bolocco_,280,694
Celine_Dion_,89,252
Celso_Amorim_,11,32
Cesar_Gaviria_,468,1020
Cesar_Maia_,164,433
Chakib_Khelil_,29,84
Chan_Gailey_,697,1307
Chanda_Rubin_,1229,1635
Chang_Dae-whan_,25,73
Charles_Bronson_,661,1271
Charles_Grassley_,986,1538
Charles_Kartman_,155,410
Charles_Mathews_,536,1113
Charles_Moose_,1154,1610
Charles_Schumer_,401,913
Charles_Taylor_,137,367
Charlie_Zaa_,1063,1578
Charlotte_Rampling_,12,35
Charlton_Heston_,538,1116
Chen_Liang_Yu_,118,321
Chen_Shui-bian_,337,803
Cherie_Blair_,791,1401
Chick_Hearn_,182,475
Chita_Rivera_,835,1429
Choi_Sung-hong_,143,379
Chok_Tong_Goh_,265,663
Chris_Bell_,316,764
Chris_Byrd_,1075,1581
Chris_Cooper_,101,280
Chris_Rock_,1317,1653
Chris_Tucker_,331,793
Christian_Fittipaldi_,756,1370
Christian_Longo_,363,846
Christian_Wulff_,6,17
Christina_Aguilera_,259,650
Christine_Baumgartner_,972,1528
Christine_Ebersole_,784,1397
Christine_Gregoire_,11,33
Christine_Todd_Whitman_,401,914
Christopher_Patten_,76,217
Christopher_Reeve_,33,97
Christopher_Walken_,116,316
Chuck_Amato_,593,1193
Chuck_Yeager_,1184,1623
Chung_Mong-hun_,210,539
Chung_Mong-joon_,13,37
Cindy_Crawford_,986,1539
Cindy_Margolis_,157,415
Ciro_Gomes_,694,1305
Claire_Danes_,819,1419
Claire_Hentzen_,1078,1582
Claire_Leger_,274,683
Clara_Harris_,443,981
Clare_Short_,309,747
Claudia_Pechstein_,194,502
Claudia_Schiffer_,47,138
Clay_Aiken_,411,936
Clint_Eastwood_,252,629
Colin_Farrell_,77,220
Colin_Jackson_,174,454
Colin_Montgomerie_,1153,1609
Colin_Powell_,650,1258
Conan_OBrien_,313,756
Conchita_Martinez_,403,917
Condoleezza_Rice_,628,1230
Constance_Marie_,89,253
Coretta_Scott_King_,665,1275
Corinne_Coman_,1011,1552
Costas_Simitis_,693,1304
Courtney_Love_,330,790
Cristina_Fernandez_,310,748
Cristina_Saralegui_,182,476
Cruz_Bustamante_,941,1505
Cyndi_Thompson_,189,489
Dai_Bachtiar_,195,503
Daisy_Fuentes_,241,606
Dalai_Lama_,681,1288
Dale_Earnhardt_Jr_,245,615
Damon_van_Dam_,176,460
Dan_Morales_,228,579
Dan_Wheldon_,188,486
Daniel_Day-Lewis_,163,431
Daniel_Radcliffe_,636,1242
Daniela_Hantuchova_,686,1297
Darrell_Issa_,222,566
Darrell_Porter_,924,1491
Darren_Clarke_,912,1480
Daryl_Hannah_,81,230
Dave_Campo_,308,745
David_Anderson_,247,620
David_Beckham_,330,791
David_Bell_,1198,1627
David_Caraway_,368,853
David_Caruso_,163,432
David_Coulthard_,166,437
David_Dodge_,240,605
David_Heyman_,432,966
David_Heymann_,174,455
David_Hyde_Pierce_,273,680
David_Kelley_,853,1444
David_Leahy_,444,982
David_Myers_,530,1104
David_Nalbandian_,1097,1590
David_Spade_,712,1326
David_Stern_,746,1360
David_Trimble_,233,590
David_Wells_,487,1044
David_Wolf_,329,788
Dean_Barkley_,834,1428
Debbie_Reynolds_,109,300
Debra_Brown_,225,572
Debra_Messing_,48,142
Demetrius_Ferraciu_,543,1121
Demi_Moore_,511,1079
Denise_Johnson_,887,1466
Dennis_Erickson_,82,234
Dennis_Hastert_,631,1236
Dennis_Kozlowski_,734,1346
Dennis_Kucinich_,149,394
Dennis_Powell_,634,1240
Denzel_Washington_,740,1353
Derek_Jeter_,734,1347
Derek_Lowe_,1325,1654
Desiree_Lemosi_,465,1016
Dexter_Jackson_,610,1213
Diana_Krall_,709,1323
Diana_Munz_,624,1228
Diana_Taurasi_,1083,1585
Diane_Green_,809,1413
Dianne_Feinstein_,14,41
Dick_Cheney_,30,87
Dick_Clark_,161,427
Dick_Latessa_,108,298
Dick_Vermeil_,790,1400
Dino_de_Laurentis_,526,1098
Dolly_Parton_,720,1335
Dolma_Tsering_,15,43
Dominik_Garcia-Lorido_,865,1452
Dominique_de_Villepin_,125,338
Don_Nickles_,16,46
Don_Siegelman_,1146,1604
Donald_Evans_,588,1183
Donald_Fehr_,87,247
Donald_Pettit_,939,1504
Donald_Rumsfeld_,944,1509
Donatella_Versace_,1204,1628
Donna_Shalala_,541,1119
Doris_Roberts_,177,462
Doris_Schroeder_,287,711
Dorthy_Moxley_,336,801
Doug_Collins_,17,49
Doug_Duncan_,111,306
Doug_Melvin_,94,263
Drew_Barrymore_,18,51
Duane_Lee_Chapman_,19,54
Dwayne_Johnson_,340,809
Ed_Rosenthal_,165,436
Ed_Smart_,590,1186
Eddie_Sutton_,403,918
Eddy_Merckx_,519,1091
Edie_Falco_,170,449
Edmund_Hillary_,289,716
Edmund_Stoiber_,623,1226
Eduard_Shevardnadze_,122,330
Eduardo_Duhalde_,495,1055
Edward_James_Olmos_,20,57
Edward_Kennedy_,30,88
Edward_Lu_,315,762
Edward_Norton_,212,543
Edward_Said_,999,1545
Edwin_Edwards_,864,1451
Edwina_Currie_,132,356
Eileen_Coparropa_,404,921
Elena_Bovina_,255,638
Eliane_Karp_,178,465
Elijah_Wood_,382,878
Elin_Nordegren_,426,955
Elinor_Caplan_,662,1273
Elisabeth_Schumacher_,21,61
Elizabeth_Dole_,729,1343
Elizabeth_Hurley_,188,487
Elizabeth_Shue_,49,144
Elizabeth_Smart_,655,1265
Elizabeth_Taylor_,22,63
Ellen_DeGeneres_,300,735
Ellen_Engleman_,590,1187
Elsa_Zylberstein_,198,510
Elton_John_,247,621
Elvis_Presley_,98,273
Emanuel_Ginobili_,102,284
Emile_Lahoud_,771,1387
Emily_Robison_,32,93
Emma_Thompson_,648,1254
Emma_Watson_,27,78
Emmanuelle_Beart_,562,1147
Emmit_Smith_,1161,1612
Enrique_Bolanos_,209,536
Eric_Clapton_,730,1344
Eric_Hinske_,1539,1677
Eric_Robert_Rudolph_,720,1336
Eric_Rosser_,537,1114
Erik_Morales_,223,567
Erika_Christensen_,341,811
Erika_Harold_,967,1524
Erin_Runnion_,1304,1651
Ernesto_Zedillo_,207,531
Ernie_Els_,398,906
Ernie_Eves_,23,66
Ernie_Fletcher_,234,591
Ethan_Hawke_,1298,1649
Eunice_Barber_,298,732
Eva_Dimas_,630,1235
Evan_Rachel_Wood_,410,933
Evander_Holyfield_,757,1372
Eve_Pelletier_,409,930
Fabiola_Zuluaga_,292,722
Fabrice_Santoro_,1045,1570
Farouk_al-Sharaa_,140,371
Faye_Dunaway_,427,956
Fayssal_Mekdad_,697,1308
Federico_Trillo_,571,1160
Felipe_Perez_Roque_,417,944
Felix_Mantilla_,491,1050
Ferenc_Madl_,24,70
Fernando_Gonzalez_,26,75
Fernando_Henrique_Cardoso_,691,1302
Fernando_Vargas_,203,521
Fidel_Castro_,469,1022
Filippo_Inzaghi_,387,887
Flavia_Delaroli_,25,74
Flor_Montulo_,425,954
Fran_Drescher_,916,1484
Frances_Fisher_,209,537
Francis_Ford_Coppola_,482,1037
Francis_George_,156,413
Francis_Mer_,449,990
Francisco_Flores_,448,987
Franco_Dragone_,196,506
Frank_Cassell_,631,1237
Frank_Dunham_Jr_,446,985
Frank_Griswold_,436,970
Frank_Lautenberg_,238,599
Frank_Solich_,531,1107
Frank_Stallone_,169,445
Franko_Simatovic_,140,372
Franz_Beckenbauer_,230,583
Franz_Fischler_,322,778
Franz_Muentefering_,267,667
Fred_Eckhard_,276,685
Fred_Funk_,126,340
Fred_Thompson_,681,1289
Freddy_Garcia_,363,847
Fujio_Cho_,649,1256
GL_Peiris_,268,670
Gabriel_Batistuta_,1025,1561
Gabriel_Valdes_,523,1094
Gao_Qiang_,279,691
Garry_Kasparov_,651,1260
Garry_Trudeau_,164,434
Gary_Bergeron_,281,696
Gary_Carter_,70,205
Gary_Doer_,695,1306
Gary_Forsee_,523,1095
Gary_Locke_,289,717
Gary_Williams_,339,808
Gary_Winnick_,704,1317
Gene_Robinson_,213,546
Geno_Auriemma_,629,1234
Geoff_Hoon_,775,1390
George_Brumley_,1015,1554
George_Clooney_,32,94
George_Foreman_,1277,1646
George_Galloway_,249,623
George_HW_Bush_,795,1405
George_Karl_,58,170
George_Lopez_,913,1481
George_P_Bush_,237,597
George_Papandreou_,303,738
George_Pataki_,741,1356
George_Robertson_,557,1140
George_Roy_Hill_,266,666
George_Ryan_,848,1438
George_Tenet_,344,817
George_Voinovich_,898,1473
George_W_Bush_,139,370
Georgi_Parvanov_,9,26
Geraldine_Chaplin_,596,1196
Gerard_Depardieu_,435,969
Gerardo_Gambala_,149,395
Gerhard_Schroeder_,294,727
Gerry_Adams_,254,635
Gerry_Parsky_,703,1315
Gian_Marco_,63,185
Gianna_Angelopoulos-Daskalaki_,470,1026
Gil_de_Ferran_,684,1294
Gilberto_Rodriguez_Orejuela_,889,1467
Gillian_Anderson_,57,168
Gisele_Bundchen_,360,842
Giuseppe_Gibilisco_,371,859
Glafcos_Clerides_,239,601
Gloria_Allred_,463,1011
Gloria_Macapagal_Arroyo_,512,1081
Gloria_Trevi_,652,1261
Goh_Kun_,26,76
Goldie_Hawn_,576,1166
Gonzalo_Sanchez_de_Lozada_,799,1407
Goran_Persson_,386,885
Gordon_Brown_,494,1052
Gordon_Campbell_,383,881
Grady_Irvin_Jr_,739,1352
Grant_Hackett_,596,1197
Gray_Davis_,644,1250
Greg_Gilbert_,380,874
Greg_Ostertag_,223,568
Greg_Owen_,547,1128
Greg_Rusedski_,565,1149
Gregg_Popovich_,1151,1607
Gregory_Geoffroy_,760,1375
Gregory_Hines_,1454,1672
Gro_Harlem_Brundtland_,190,492
Guido_Westerwelle_,154,409
Guillaume_Soro_,597,1198
Guillermo_Canas_,875,1459
Guillermo_Coria_,623,1227
Guillermo_Ortiz_,150,397
Gunter_Pleuger_,921,1488
Gus_Van_Sant_,178,466
Gustavo_Kuerten_,787,1398
Guy_Hemmings_,574,1165
Guy_Ritchie_,257,643
Gwendal_Peizerat_,121,327
Gwyneth_Paltrow_,58,171
Habib_Rizieq_,640,1247
Hal_Gehman_,780,1395
Hal_Sutton_,457,1002
Halle_Berry_,125,339
Hamid_Karzai_,433,967
Hamzah_Haz_,359,841
Hanan_Ashrawi_,269,672
Hannah_Stockbauer_,161,428
Hans_Blix_,229,581
Hans_Eichel_,168,444
Harbhajan_Singh_,236,595
Harrison_Ford_,159,421
Harry_Belafonte_,937,1503
Harry_Kalas_,249,624
Harry_Schmidt_,198,511
Harvey_Weinstein_,129,350
Hashim_Thaci_,394,899
Hassan_Nasrallah_,206,528
Hassan_Wirajuda_,87,248
Hayley_Tullett_,216,553
Heath_Ledger_,16,47
Heather_Mills_,85,242
Hector_Babenco_,197,507
Hee-Won_Han_,502,1063
Heidi_Fleiss_,383,882
Heidi_Klum_,26,77
Heinz_Feldmann_,335,798
Heizo_Takenaka_,326,783
Helen_Clark_,378,871
Henrique_Meirelles_,176,461
Herb_Sendek_,952,1512
Hermann_Maier_,175,457
Herta_Daeubler-Gmelin_,23,67
Hichiro_Naemura_,451,993
Hideki_Matsui_,450,991
Hilary_Duff_,614,1216
Hillary_Clinton_,7,20
Hilmi_Ozkok_,253,633
Hipolito_Mejia_,207,532
Hisao_Oguchi_,1081,1584
Hitomi_Soga_,392,895
Holly_Hunter_,679,1285
Hootie_Johnson_,680,1286
Horst_Koehler_,688,1298
Hosni_Mubarak_,284,704
Howard_Dean_,105,293
Howard_Schultz_,209,538
Howard_Smith_,98,274
Hu_Jintao_,258,646
Hugh_Grant_,503,1064
Hugo_Chavez_,171,451
Hun_Sen_,610,1214
Iain_Duncan_Smith_,180,470
Ian_McKellen_,454,997
Ian_Thorpe_,106,294
Iban_Mayo_,253,634
Ibrahim_Jaafari_,144,382
Igor_Ivanov_,295,729
Ilan_Ramon_,704,1318
Imad_Moustapha_,20,58
Inam-ul-Haq_,379,873
Inocencio_Arias_,441,978
Intisar_Ajouri_,272,677
Isabella_Rossellini_,151,400
Isabelle_Huppert_,654,1263
Isaiah_Washington_,919,1486
Ishaq_Shahryar_,87,249
Ismail_Merchant_,1169,1616
Iva_Majoli_,193,499
JJ_Redick_,1283,1647
JK_Rowling_,248,622
Jack_Grubman_,518,1090
Jack_Nicholson_,1173,1618
Jack_Straw_,151,401
Jackie_Chan_,349,825
Jacqueline_Obradors_,444,983
Jacques_Chirac_,1047,1571
Jacques_Rogge_,656,1266
Jada_Pinkett_Smith_,332,795
Jake_Gyllenhaal_,323,779
James_Blake_,160,424
James_Butts_,319,770
James_Caan_,192,498
James_Cameron_,1441,1671
James_Cunningham_,78,223
James_Franco_,141,373
James_Gandolfini_,535,1110
James_Ivory_,437,973
James_Jones_,608,1210
James_Kelly_,121,328
James_Kopp_,794,1403
James_Maguire_,380,875
James_McGreevey_,283,701
James_Morris_,75,214
James_Parker_,1265,1645
James_Schultz_,119,322
James_Smith_,134,360
James_Traficant_,190,493
James_Wolfensohn_,312,753
Jamie_Villafane_,184,481
Jamling_Norgay_,120,324
Jan-Michael_Gambill_,141,374
Jan_Ullrich_,99,275
Jane_Fonda_,1418,1666
Jane_Kaczmarek_,952,1513
Jane_Pauley_,27,79
Janet_Napolitano_,128,346
Janet_Thorpe_,370,857
Janica_Kostelic_,748,1362
Jason_Alexander_,15,44
Jason_Jennings_,229,582
Jason_Kidd_,527,1099
Jason_Lezak_,704,1319
Javier_Solana_,20,59
Javier_Weber_,1435,1669
Jay_Garner_,142,376
Jay_Leno_,276,686
Jay_Rasulo_,510,1078
Jayson_Williams_,228,580
Jean-Claude_Braquet_,889,1468
Jean-Claude_Juncker_,328,785
Jean-Claude_Trichet_,505,1068
Jean-David_Levitte_,53,155
Jean-Francois_Pontal_,318,768
Jean-Marc_de_La_Sabliere_,689,1300
Jean-Pierre_Raffarin_,487,1045
Jean-Sebastien_Giguere_,1329,1656
Jean_Brumley_,110,303
Jean_Carnahan_,127,344
Jean_Charest_,504,1067
Jean_Chretien_,321,776
Jeanne_Moreau_,155,411
Jeb_Bush_,740,1354
Jeff_Van_Gundy_,809,1414
Jefferson_Perez_,109,301
Jeffrey_Archer_,88,250
Jeffrey_Immelt_,1329,1657
Jeffrey_Jones_,497,1057
Jeffrey_Scott_Postell_,928,1494
Jelena_Dokic_,628,1231
Jennifer_Aniston_,1149,1606
Jennifer_Capriati_,606,1208
Jennifer_Connelly_,201,517
Jennifer_Garner_,14,42
Jennifer_Keller_,186,484
Jennifer_Lopez_,60,176
Jennifer_Reilly_,505,1069
Jennifer_Rodriguez_,568,1155
Jennifer_Thompson_,360,843
Jeong_Se-hyun_,62,182
Jeremy_Greenstock_,252,630
Jeremy_Shockey_,227,575
Jerry_Falwell_,127,345
Jerry_Regier_,265,664
Jerry_Springer_,595,1195
Jesse_Harris_,925,1492
Jesse_Jackson_,430,961
Jesse_James_Leija_,28,81
Jesse_Ventura_,45,132
Jessica_Alba_,29,85
Jessica_Lange_,88,251
Jessica_Lynch_,654,1264
Jia_Qinglin_,409,931
Jiang_Zemin_,880,1461
Jim_Carrey_,560,1146
Jim_Edmonds_,1229,1636
Jim_Furyk_,964,1520
Jim_Hahn_,10,30
Jim_Harrick_,306,741
Jim_OBrien_,1010,1551
Jim_Tressel_,152,403
Jimmy_Carter_,244,614
Jimmy_Kimmel_,272,678
Jiri_Novak_,649,1257
Jo_Dee_Messina_,1012,1553
Joan_Claybrook_,1152,1608
Joan_Laporta_,342,813
Job_Cohen_,268,671
Jodie_Foster_,707,1322
Joe_Calzaghe_,246,617
Joe_Dumars_,682,1291
Joe_Gatti_,316,765
Joe_Lieberman_,587,1181
Joe_Mantello_,215,550
Joe_Nichols_,471,1027
Joe_Torre_,563,1148
Joerg_Haider_,391,893
John_Abizaid_,23,68
John_Allen_Muhammad_,1040,1568
John_Ashcroft_,740,1355
John_Banko_,558,1141
John_Blaney_,827,1424
John_Bolton_,385,883
John_Brady_,276,687
John_Cusack_,182,477
John_Edwards_,320,773
John_F_Kennedy_Jr_,849,1440
John_Garamendi_,30,89
John_Howard_,899,1474
John_Jumper_,1005,1549
John_Kerry_,312,754
John_Malkovich_,1181,1621
John_Manley_,393,897
John_Mayer_,201,518
John_McCain_,193,500
John_McCallum_,639,1245
John_McCormack_,378,872
John_McEnroe_,637,1243
John_Negroponte_,79,225
John_Paul_II_,1033,1564
John_Reid_,145,386
John_Reilly_,319,771
John_Rigas_,567,1153
John_Rosa_,569,1157
John_Rowland_,116,317
John_Ruiz_,499,1059
John_Snow_,523,1096
John_Spencer_,736,1348
John_Stallworth_,919,1487
John_Stockton_,935,1499
John_Swofford_,494,1053
John_Taylor_,136,365
John_Timoney_,450,992
John_Travolta_,408,928
John_Walsh_,195,504
John_Warner_,509,1075
John_Wolf_,128,347
Johnny_Carson_,155,412
Johnny_Depp_,31,90
Johnny_Tapia_,447,986
Johnny_Unitas_,251,628
Johnson_Panjaitan_,431,964
Jolanta_Kwasniewski_,461,1008
Jon_Corzine_,158,418
Jon_Gruden_,39,114
Jon_Voight_,307,743
Jonathan_Edwards_,599,1200
Jonathan_Mostow_,316,766
Jong_Thae_Hwa_,32,95
Jong_Wook_Lee_,551,1133
Jorge_Arce_,810,1415
Jorge_Batlle_,1170,1617
Jorge_Castaneda_,18,52
Jorge_Rodolfo_Canicoba_Corral_,221,564
Jorge_Valdano_,16,48
Joschka_Fischer_,288,714
Jose_Canseco_,181,474
Jose_Dirceu_,1052,1573
Jose_Manuel_Durao_Barroso_,215,551
Jose_Maria_Aznar_,123,332
Jose_Mourinho_,1054,1575
Jose_Sarney_,212,544
Jose_Serra_,152,404
Jose_Theodore_,600,1202
Jose_Viegas_Filho_,763,1380
Joseph_Biden_,685,1296
Joseph_Blatter_,104,289
Joseph_Deiss_,246,618
Joseph_Estrada_,180,471
Joseph_Ralston_,33,98
Juan_Carlos_Ferrero_,285,706
Juan_Ignacio_Chela_,668,1279
Juan_Manuel_Marquez_,488,1046
Juan_Pablo_Montoya_,1421,1667
Juan_Valencia_Osorio_,622,1225
Juanes_,540,1118
Jude_Law_,179,467
Judi_Dench_,287,712
Judy_Genshaft_,1037,1565
Juergen_Peters_,1523,1676
Julia_Tymoshenko_,15,45
Julianna_Margulies_,93,261
Julianne_Moore_,167,440
Julie_Gerberding_,235,594
Julie_Taymor_,448,988
Julio_Iglesias_Jr_,406,924
Junichiro_Koizumi_,179,468
Justin_Gatlin_,399,909
Justin_Guarini_,400,911
Justin_Leonard_,231,585
Justin_Timberlake_,177,463
Justine_Henin_,1038,1567
Justine_Pasek_,530,1105
Kalpana_Chawla_,463,1012
Kamal_Kharrazi_,257,644
Karen_Mok_,808,1412
Karin_Stoiber_,183,479
Kate_Capshaw_,112,308
Kate_Hudson_,409,932
Kate_Winslet_,350,827
Katherine_Harris_,507,1072
Kathleen_Glynn_,175,458
Kathleen_Kennedy_Townsend_,224,569
Kathryn_Bigelow_,826,1423
Kathy_Winters_,299,734
Katie_Harman_,31,91
Keanu_Reeves_,356,836
Keira_Knightley_,5,14
Keith_Bogans_,1381,1663
Kelli_White_,120,325
Kelly_Clarkson_,577,1167
Kelvin_Sampson_,601,1203
Kemal_Dervis_,219,560
Ken_Macha_,335,799
Ken_Watanabe_,133,357
Kenneth_Bowersox_,119,323
Kenneth_Branagh_,46,136
Kenneth_Evans_,68,198
Kent_Rominger_,123,333
Kevin_Costner_,277,688
Kevin_Spacey_,427,957
Kevin_Stallings_,678,1284
Kieran_Prendergast_,461,1009
Kifah_Ajouri_,386,886
Kiki_Vandeweghe_,511,1080
Kim_Clijsters_,96,269
Kim_Dae-jung_,191,495
Kim_Jin-sun_,486,1042
Kim_Jong-Il_,157,416
Kim_Ryong-sung_,149,396
Kim_Yong-il_,279,692
Kimi_Raikkonen_,779,1394
King_Abdullah_II_,479,1032
Kirk_Ferentz_,197,508
