Name,Scores,Sift Ranks
Anibal_Ibarra_,137741,1121
Ann_Veneman_,100077,250
Anna_Kournikova_,160529,1561
Anna_Nicole_Smith_,139885,1191
Anne_Krueger_,96995.3,219
Anne_McLellan_,146223,1350
Anneli_Jaatteenmaki_,151026,1447
Annette_Bening_,138691,1151
Annette_Lu_,152200,1463
Anthony_Fauci_,110942,402
Anthony_Hopkins_,0,7
Anthony_LaPaglia_,161829,1575
Antonio_Banderas_,142941,1276
Antonio_Palocci_,125330,721
Antonio_Trillanes_,129326,856
Antony_Leung_,138964,1155
Anwar_Ibrahim_,135441,1040
Arantxa_Sanchez-Vicario_,91831.3,180
Ari_Fleischer_,117840,536
Arianna_Huffington_,142231,1258
Ariel_Sharon_,150319,1440
Arlen_Specter_,98782,238
Arminio_Fraga_,119499,567
Arnaud_Clement_,0,8
Arnold_Palmer_,114940,475
Arnold_Schwarzenegger_,148056,1387
Arnoldo_Aleman_,145103,1331
Aron_Ralston_,122986,648
Arsinee_Khanjian_,0,9
Art_Hoffmann_,137019,1095
Art_Howe_,139173,1163
Arturo_Gatti_,123887,680
Arye_Mekel_,0,10
Asa_Hutchinson_,135945,1060
Ashanti_,98811,239
Ashton_Kutcher_,142390,1263
Atal_Bihari_Vajpayee_,137188,1097
Augustin_Calleri_,150989,1446
Augusto_Pinochet_,139759,1183
Augusto_Roa_Bastos_,148345,1396
Aung_San_Suu_Kyi_,128060,815
Azra_Akin_,157676,1531
Barbara_Brezigar_,123792,677
Barbara_Walters_,107061,338
Barbra_Streisand_,124486,695
Barrett_Jackman_,146630,1357
Barry_Alvarez_,117737,534
Barry_Zito_,139634,1176
Bashar_Assad_,94629.7,197
Begum_Khaleda_Zia_,0,11
Ben_Affleck_,53339,107
Ben_Curtis_,118138,541
Ben_Glisan_,151645,1456
Ben_Howland_,85118,144
Benazir_Bhutto_,72759,121
Benjamin_Netanyahu_,92741.5,185
Bernard_Landry_,152078,1461
Bernard_Law_,141333,1234
Bernard_Lord_,105997,322
Bernardo_Segura_,140856,1218
Bertie_Ahern_,135273,1037
Bertrand_Bonello_,114435,464
Beth_Jones_,104814,299
Betsy_Smith_,139084,1159
Bijan_Darvish_,128236,818
Bijan_Namdar_Zangeneh_,129896,879
Biljana_Plavsic_,168651,1630
Bill_Belichick_,84485,141
Bill_Callahan_,121707,621
Bill_Clinton_,106252,326
Bill_Frist_,137423,1107
Bill_Gates_,116557,514
Bill_Graham_,105096,305
Bill_McBride_,137901,1126
Bill_Nelson_,132456,945
Bill_Parcells_,154673,1500
Bill_Paxton_,158681,1546
Bill_Simon_,155883,1514
Bill_Sizemore_,112927,429
Billy_Crystal_,119145,558
Billy_Graham_,122923,646
Billy_Sollie_,125216,716
Binyamin_Ben-Eliezer_,101180,258
Blythe_Danner_,93942,195
Blythe_Hartley_,114546,467
Bo_Pelini_,161465,1569
Bo_Ryan_,123023,650
Bob_Beauprez_,137607,1115
Bob_Colvin_,125646,736
Bob_Dole_,151142,1449
Bob_Geldof_,0,12
Bob_Graham_,144926,1324
Bob_Hope_,157161,1525
Bob_Huggins_,124305,690
Bob_Stoops_,109211,368
Bobby_Goldwater_,106397,329
Bobby_Robson_,110265,390
Bode_Miller_,171537,1639
Bono_,130547,895
Boris_Becker_,120788,592
Boris_Berezovsky_,149853,1427
Boris_Yeltsin_,135001,1026
Brad_Garrett_,181154,1663
Brad_Johnson_,92296,183
Branko_Crvenkovski_,123890,681
Brendan_Hansen_,131717,924
Brian_Cowen_,107615,350
Brian_Griese_,133932,989
Brian_Heidik_,99337,242
Brian_Mulroney_,108163,358
Brian_Wells_,127873,810
Bridget_Fonda_,133702,979
Bridgette_Wilson-Sampras_,134035,993
Brigitte_Boisselier_,121456,609
Britney_Spears_,157336,1527
Brooke_Shields_,141555,1241
Bruce_Springsteen_,127306,789
Bruce_Van_De_Velde_,150127,1435
Bruce_Weber_,142471,1266
Bud_Selig_,105439,313
Bulent_Ecevit_,140711,1213
Butch_Davis_,120722,590
Byron_Scott_,128903,838
Calista_Flockhart_,136555,1078
Cameron_Diaz_,138535,1145
Camilla_Parker_Bowles_,148403,1397
Candice_Bergen_,137227,1099
Candie_Kung_,147706,1380
Carl_Reiner_,128178,817
Carla_Del_Ponte_,141066,1223
Carla_Myers_,145411,1337
Carlo_Ancelotti_,113193,433
Carlos_Bianchi_,127570,803
Carlos_Ghosn_,123389,662
Carlos_Manuel_Pruneda_,131599,920
Carlos_Menem_,161547,1570
Carlos_Mesa_,124768,704
Carlos_Moya_,131110,908
Carlos_Ortega_,122974,647
Carlos_Quintanilla_Schmidt_,0,13
Carlos_Ruiz_,136224,1069
Carlos_Vives_,123125,654
Carly_Fiorina_,151393,1452
Carmen_Electra_,163300,1594
Carol_Burnett_,158131,1539
Carol_Moseley_Braun_,127956,811
Carolina_Kluft_,123104,653
Carolina_Moraes_,174568,1651
Caroline_Kennedy_,127473,800
Carolyn_Dawn_Johnson_,100884,255
Carrie-Anne_Moss_,127407,795
Carson_Daly_,114474,466
Carson_Palmer_,149495,1419
Cate_Blanchett_,140286,1202
Catherine_Deneuve_,176441,1654
Catherine_Zeta-Jones_,133369,970
Cathy_Freeman_,105333,312
Cecilia_Bolocco_,131969,930
Celine_Dion_,138622,1149
Celso_Amorim_,180161,1660
Cesar_Gaviria_,55731,109
Cesar_Maia_,132500,946
Chakib_Khelil_,137975,1130
Chan_Gailey_,110978,403
Chanda_Rubin_,133388,971
Chang_Dae-whan_,0,14
Charles_Bronson_,0,15
Charles_Grassley_,144640,1319
Charles_Kartman_,102513,275
Charles_Mathews_,0,16
Charles_Moose_,122647,639
Charles_Schumer_,0,17
Charles_Taylor_,150243,1436
Charlie_Zaa_,101205,259
Charlotte_Rampling_,0,18
Charlton_Heston_,122619,638
Chen_Liang_Yu_,156738,1520
Chen_Shui-bian_,167696,1624
Cherie_Blair_,134735,1009
Chick_Hearn_,106528,333
Chita_Rivera_,0,19
Choi_Sung-hong_,124963,711
Chok_Tong_Goh_,139490,1171
Chris_Bell_,128293,821
Chris_Byrd_,130005,882
Chris_Cooper_,104806,298
Chris_Rock_,106577,334
Chris_Tucker_,111989,416
Christian_Fittipaldi_,123312,661
Christian_Longo_,138604,1148
Christian_Wulff_,108620,365
Christina_Aguilera_,149747,1423
Christine_Baumgartner_,117605,531
Christine_Ebersole_,126761,766
Christine_Gregoire_,139657,1180
Christine_Todd_Whitman_,122461,633
Christopher_Patten_,102387,272
Christopher_Reeve_,138550,1146
Christopher_Walken_,104504,292
Chuck_Amato_,103266,279
Chuck_Yeager_,126949,774
Chung_Mong-hun_,154252,1492
Chung_Mong-joon_,145330,1336
Cindy_Crawford_,139564,1173
Cindy_Margolis_,133450,975
Ciro_Gomes_,145008,1328
Claire_Danes_,137415,1104
Claire_Hentzen_,115660,490
Claire_Leger_,133851,986
Clara_Harris_,105238,311
Clare_Short_,141709,1247
Claudia_Pechstein_,156955,1522
Claudia_Schiffer_,106193,325
Clay_Aiken_,143811,1301
Clint_Eastwood_,125529,732
Colin_Farrell_,128510,827
Colin_Jackson_,96244,213
Colin_Montgomerie_,141700,1246
Colin_Powell_,116892,518
Conan_OBrien_,146640,1360
Conchita_Martinez_,123648,674
Condoleezza_Rice_,117140,520
Constance_Marie_,129256,853
Coretta_Scott_King_,107874,352
Corinne_Coman_,134878,1021
Costas_Simitis_,113486,440
Courtney_Love_,141313,1233
Cristina_Fernandez_,0,20
Cristina_Saralegui_,126759,765
Cruz_Bustamante_,129347,858
Cyndi_Thompson_,156510,1518
Dai_Bachtiar_,0,21
Daisy_Fuentes_,121673,620
Dalai_Lama_,172552,1643
Dale_Earnhardt_Jr_,125326,720
Damon_van_Dam_,143045,1279
Dan_Morales_,116533,512
Dan_Wheldon_,124379,692
Daniel_Day-Lewis_,89405.5,165
Daniel_Radcliffe_,152456,1466
Daniela_Hantuchova_,135423,1039
Darrell_Issa_,162645,1582
Darrell_Porter_,145886,1345
Darren_Clarke_,71765,120
Daryl_Hannah_,137969,1128
Dave_Campo_,92765,186
David_Anderson_,135052,1028
David_Beckham_,142751,1272
David_Bell_,0,22
David_Caraway_,144935,1325
David_Caruso_,129229,851
David_Coulthard_,73077,122
David_Dodge_,119973,577
David_Heyman_,0,23
David_Heymann_,133423,972
David_Hyde_Pierce_,179900,1659
David_Kelley_,143009,1278
David_Leahy_,131882,929
David_Myers_,0,24
David_Nalbandian_,122191,630
David_Spade_,110268,391
David_Stern_,109677,375
David_Trimble_,142848,1275
David_Wells_,126930,773
David_Wolf_,0,25
Dean_Barkley_,124010,683
Debbie_Reynolds_,138472,1143
Debra_Brown_,132804,954
Debra_Messing_,155209,1508
Demetrius_Ferraciu_,97324,222
Demi_Moore_,147249,1373
Denise_Johnson_,139593,1175
Dennis_Erickson_,135584,1048
Dennis_Hastert_,137232,1101
Dennis_Kozlowski_,118504,546
Dennis_Kucinich_,129734,875
Dennis_Powell_,128773,834
Denzel_Washington_,161380,1568
Derek_Jeter_,122513,636
Derek_Lowe_,154169,1490
Desiree_Lemosi_,122232,631
Dexter_Jackson_,0,26
Diana_Krall_,123418,665
Diana_Munz_,79259.7,136
Diane_Green_,110221,388
Dianne_Feinstein_,97957,227
Dick_Cheney_,142693,1269
Dick_Clark_,114006,455
Dick_Latessa_,76917,131
Dick_Vermeil_,101162,257
Dino_de_Laurentis_,145083,1330
Dolly_Parton_,99868.5,247
Dolma_Tsering_,0,27
Dominik_Garcia-Lorido_,140923,1219
Dominique_de_Villepin_,119768,573
Don_Nickles_,155566,1510
Don_Siegelman_,107239,343
Donald_Evans_,116156,500
Donald_Fehr_,123067,651
Donald_Pettit_,139228,1166
Donald_Rumsfeld_,121936,626
Donatella_Versace_,156469,1517
Donna_Shalala_,129888,878
Doris_Roberts_,132224,939
Doris_Schroeder_,150109,1433
Dorthy_Moxley_,116034,496
Doug_Collins_,140702,1212
Doug_Duncan_,150277,1438
Doug_Melvin_,136426,1073
Drew_Barrymore_,161304,1567
Duane_Lee_Chapman_,133101,960
Dwayne_Johnson_,180579,1662
Ed_Rosenthal_,105862,319
Ed_Smart_,157356,1528
Eddie_Sutton_,114985,479
Eddy_Merckx_,134298,998
Edie_Falco_,113443,439
Edmund_Hillary_,157529,1530
Edmund_Stoiber_,113369,435
Eduard_Shevardnadze_,155871,1513
Eduardo_Duhalde_,98291,233
Edward_James_Olmos_,92195,182
Edward_Kennedy_,170357,1634
Edward_Lu_,148896,1404
Edward_Norton_,142398,1264
Edward_Said_,143099,1281
Edwin_Edwards_,134919,1023
Edwina_Currie_,153784,1485
Eileen_Coparropa_,112572,427
Elena_Bovina_,113812,450
Eliane_Karp_,150715,1444
Elijah_Wood_,0,28
Elin_Nordegren_,109784,377
Elinor_Caplan_,119830,575
Elisabeth_Schumacher_,0,29
Elizabeth_Dole_,130186,890
Elizabeth_Hurley_,137274,1102
Elizabeth_Shue_,97286,220
Elizabeth_Smart_,150106,1432
Elizabeth_Taylor_,98235,232
Ellen_DeGeneres_,143328,1289
Ellen_Engleman_,110357,392
Elsa_Zylberstein_,158049,1536
Elton_John_,141960,1253
Elvis_Presley_,168481,1629
Emanuel_Ginobili_,137649,1118
Emile_Lahoud_,166868,1620
Emily_Robison_,154377,1494
Emma_Thompson_,57393,110
Emma_Watson_,136117,1067
Emmanuelle_Beart_,144233,1309
Emmit_Smith_,127010,775
Enrique_Bolanos_,139739,1182
Eric_Clapton_,132301,940
Eric_Hinske_,140094,1195
Eric_Robert_Rudolph_,90795,172
Eric_Rosser_,131089,907
Erik_Morales_,133965,991
Erika_Christensen_,134623,1006
Erika_Harold_,134524,1003
Erin_Runnion_,125830,740
Ernesto_Zedillo_,113351,434
Ernie_Els_,151095,1448
Ernie_Eves_,0,30
Ernie_Fletcher_,139137,1161
Ethan_Hawke_,105998,323
Eunice_Barber_,0,31
Eva_Dimas_,78710,135
Evan_Rachel_Wood_,148652,1399
Evander_Holyfield_,174581,1652
Eve_Pelletier_,121480,611
Fabiola_Zuluaga_,154061,1488
Fabrice_Santoro_,138012,1132
Farouk_al-Sharaa_,123208,657
Faye_Dunaway_,135405,1038
Fayssal_Mekdad_,118449,544
Federico_Trillo_,134753,1010
Felipe_Perez_Roque_,133366,969
Felix_Mantilla_,152894,1470
Ferenc_Madl_,106763,336
Fernando_Gonzalez_,163784,1596
Fernando_Henrique_Cardoso_,143985,1303
Fernando_Vargas_,152077,1460
Fidel_Castro_,137415,1105
Filippo_Inzaghi_,160272,1559
Flavia_Delaroli_,139320,1168
Flor_Montulo_,151500,1454
Fran_Drescher_,100663,254
Frances_Fisher_,116446,510
Francis_Ford_Coppola_,165047,1607
Francis_George_,143771,1299
Francis_Mer_,117376,524
Francisco_Flores_,136199,1068
Franco_Dragone_,0,32
Frank_Cassell_,118934,553
Frank_Dunham_Jr_,129586,866
Frank_Griswold_,142695,1270
Frank_Lautenberg_,107502,347
Frank_Solich_,135530,1044
Frank_Stallone_,128693,832
Franko_Simatovic_,112228,421
Franz_Beckenbauer_,125903,741
Franz_Fischler_,108064,355
Franz_Muentefering_,114079,458
Fred_Eckhard_,73881,124
Fred_Funk_,128921,840
Fred_Thompson_,147501,1375
Freddy_Garcia_,60911.5,112
Fujio_Cho_,146419,1352
GL_Peiris_,162865,1587
Gabriel_Batistuta_,76557,130
Gabriel_Valdes_,141847,1250
Gao_Qiang_,141927,1252
Garry_Kasparov_,142388,1262
Garry_Trudeau_,0,33
Gary_Bergeron_,145801,1344
Gary_Carter_,120050,579
Gary_Doer_,139705,1181
Gary_Forsee_,137229,1100
Gary_Locke_,0,34
Gary_Williams_,109711,376
Gary_Winnick_,183334,1666
Gene_Robinson_,132358,942
Geno_Auriemma_,110640,398
Geoff_Hoon_,75425.5,129
George_Brumley_,113749,449
George_Clooney_,137821,1124
George_Foreman_,121569,616
George_Galloway_,147061,1370
George_HW_Bush_,142674,1268
George_Karl_,140245,1201
George_Lopez_,162144,1579
George_P_Bush_,179624,1658
George_Papandreou_,146462,1354
George_Pataki_,116390,507
George_Robertson_,141279,1231
George_Roy_Hill_,125109,714
George_Ryan_,140189,1199
George_Tenet_,134823,1017
George_Voinovich_,110069,385
George_W_Bush_,158048,1535
Georgi_Parvanov_,105559,315
Geraldine_Chaplin_,147699,1379
Gerard_Depardieu_,125628,735
Gerardo_Gambala_,124599,699
Gerhard_Schroeder_,84570,142
Gerry_Adams_,136066,1064
Gerry_Parsky_,128626,830
Gian_Marco_,165312,1610
Gianna_Angelopoulos-Daskalaki_,151462,1453
Gil_de_Ferran_,137564,1113
Gilberto_Rodriguez_Orejuela_,123550,670
Gillian_Anderson_,134778,1012
Gisele_Bundchen_,152347,1465
Giuseppe_Gibilisco_,135442,1041
Glafcos_Clerides_,126798,767
Gloria_Allred_,103672,282
Gloria_Macapagal_Arroyo_,120053,580
Gloria_Trevi_,130845,900
Goh_Kun_,197084,1676
Goldie_Hawn_,124228,687
Gonzalo_Sanchez_de_Lozada_,154664,1499
Goran_Persson_,0,35
Gordon_Brown_,109555,373
Gordon_Campbell_,125620,734
Grady_Irvin_Jr_,0,36
Grant_Hackett_,158206,1541
Gray_Davis_,127428,799
Greg_Gilbert_,170767,1636
Greg_Ostertag_,148297,1395
Greg_Owen_,105066,303
Greg_Rusedski_,135119,1029
Gregg_Popovich_,98062.5,230
Gregory_Geoffroy_,159219,1548
Gregory_Hines_,132366,943
Gro_Harlem_Brundtland_,146758,1365
Guido_Westerwelle_,157113,1524
Guillaume_Soro_,145309,1334
Guillermo_Canas_,98430.7,234
Guillermo_Coria_,149286,1414
Guillermo_Ortiz_,128513,828
Gunter_Pleuger_,115846,491
Gus_Van_Sant_,147147,1371
Gustavo_Kuerten_,146206,1349
Guy_Hemmings_,119206,559
Guy_Ritchie_,139878,1189
Gwendal_Peizerat_,115932,494
Gwyneth_Paltrow_,112419,425
Habib_Rizieq_,88304,157
Hal_Gehman_,108492,363
Hal_Sutton_,121660,619
Halle_Berry_,123907,682
Hamid_Karzai_,133031,956
Hamzah_Haz_,160557,1562
Hanan_Ashrawi_,116396,508
Hannah_Stockbauer_,152722,1469
Hans_Blix_,167269,1622
Hans_Eichel_,129590,867
Harbhajan_Singh_,0,37
Harrison_Ford_,126838,769
Harry_Belafonte_,198507,1678
Harry_Kalas_,0,38
Harry_Schmidt_,67072,114
Harvey_Weinstein_,0,39
Hashim_Thaci_,117525,528
Hassan_Nasrallah_,0,40
Hassan_Wirajuda_,108344,359
Hayley_Tullett_,124897,709
Heath_Ledger_,133472,976
Heather_Mills_,127325,790
Hector_Babenco_,92902.8,188
Hee-Won_Han_,126441,753
Heidi_Fleiss_,126551,757
Heidi_Klum_,108841,367
Heinz_Feldmann_,164394,1601
Heizo_Takenaka_,140218,1200
Helen_Clark_,93824.4,194
Henrique_Meirelles_,142100,1255
Herb_Sendek_,128460,825
Hermann_Maier_,128058,814
Herta_Daeubler-Gmelin_,106300,327
Hichiro_Naemura_,127054,780
Hideki_Matsui_,149216,1412
Hilary_Duff_,167572,1623
Hillary_Clinton_,91608,178
Hilmi_Ozkok_,110253,389
Hipolito_Mejia_,134790,1014
Hisao_Oguchi_,149938,1429
Hitomi_Soga_,150342,1441
Holly_Hunter_,135224,1034
Hootie_Johnson_,124751,703
Horst_Koehler_,139040,1157
Hosni_Mubarak_,166387,1618
Howard_Dean_,115343,483
Howard_Schultz_,0,41
Howard_Smith_,129212,849
Hu_Jintao_,121562,615
Hugh_Grant_,151620,1455
Hugo_Chavez_,159630,1552
Hun_Sen_,155009,1504
Iain_Duncan_Smith_,143136,1282
Ian_McKellen_,164619,1603
Ian_Thorpe_,104178,288
Iban_Mayo_,93446,193
Ibrahim_Jaafari_,110606,397
Igor_Ivanov_,101227,260
Ilan_Ramon_,88617,158
Imad_Moustapha_,118690,550
Inam-ul-Haq_,135232,1035
Inocencio_Arias_,116614,516
Intisar_Ajouri_,113660,444
Isabella_Rossellini_,131068,905
Isabelle_Huppert_,164023,1598
Isaiah_Washington_,0,42
Ishaq_Shahryar_,123394,663
Ismail_Merchant_,0,43
Iva_Majoli_,113378,436
JJ_Redick_,117600,530
JK_Rowling_,102173,270
Jack_Grubman_,133537,977
Jack_Nicholson_,123546,669
Jack_Straw_,148714,1401
Jackie_Chan_,144589,1317
Jacqueline_Obradors_,138214,1138
Jacques_Chirac_,117064,519
Jacques_Rogge_,98962,241
Jada_Pinkett_Smith_,134985,1024
Jake_Gyllenhaal_,139191,1164
James_Blake_,135559,1047
James_Butts_,140079,1194
James_Caan_,119302,563
James_Cameron_,149838,1426
James_Cunningham_,168873,1631
James_Franco_,174176,1648
James_Gandolfini_,116555,513
James_Ivory_,112414,424
James_Jones_,113685,446
James_Kelly_,86408.5,149
James_Kopp_,121557,614
James_Maguire_,118117,539
James_McGreevey_,137606,1114
James_Morris_,123752,675
James_Parker_,130967,904
James_Schultz_,172393,1642
James_Smith_,118683,549
James_Traficant_,136923,1090
James_Wolfensohn_,158357,1542
Jamie_Villafane_,145721,1342
Jamling_Norgay_,125522,730
Jan-Michael_Gambill_,107080,339
Jan_Ullrich_,102006,267
Jane_Fonda_,124852,707
Jane_Kaczmarek_,119678,572
Jane_Pauley_,149479,1417
Janet_Napolitano_,89019.7,161
Janet_Thorpe_,111029,404
Janica_Kostelic_,148927,1406
Jason_Alexander_,144106,1306
Jason_Jennings_,114695,470
Jason_Kidd_,152928,1473
Jason_Lezak_,163193,1592
Javier_Solana_,110216,387
Javier_Weber_,173966,1647
Jay_Garner_,99434.3,243
Jay_Leno_,131401,914
Jay_Rasulo_,165518,1612
Jayson_Williams_,198498,1677
Jean-Claude_Braquet_,86276.9,147
Jean-Claude_Juncker_,136521,1077
Jean-Claude_Trichet_,79478,137
Jean-David_Levitte_,145174,1332
Jean-Francois_Pontal_,129220,850
Jean-Marc_de_La_Sabliere_,153737,1484
Jean-Pierre_Raffarin_,155085,1506
Jean-Sebastien_Giguere_,103954,286
Jean_Brumley_,141427,1239
Jean_Carnahan_,124388,693
Jean_Charest_,162087,1577
Jean_Chretien_,100630,253
Jeanne_Moreau_,113167,432
Jeb_Bush_,138465,1142
Jeff_Van_Gundy_,161810,1573
Jefferson_Perez_,121797,624
Jeffrey_Archer_,123820,679
Jeffrey_Immelt_,46754,105
Jeffrey_Jones_,89379,164
Jeffrey_Scott_Postell_,0,44
Jelena_Dokic_,126255,750
Jennifer_Aniston_,136447,1074
Jennifer_Capriati_,140009,1192
Jennifer_Connelly_,137051,1096
Jennifer_Garner_,133046,957
Jennifer_Keller_,161758,1572
Jennifer_Lopez_,115215,481
Jennifer_Reilly_,0,45
Jennifer_Rodriguez_,128596,829
Jennifer_Thompson_,103678,283
Jeong_Se-hyun_,162979,1588
Jeremy_Greenstock_,106025,324
Jeremy_Shockey_,129978,881
Jerry_Falwell_,120872,595
Jerry_Regier_,142197,1257
Jerry_Springer_,122803,643
Jesse_Harris_,0,46
Jesse_Jackson_,104629,295
Jesse_James_Leija_,0,47
Jesse_Ventura_,153560,1481
Jessica_Alba_,138702,1152
Jessica_Lange_,133849,985
Jessica_Lynch_,163124,1591
Jia_Qinglin_,149209,1411
Jiang_Zemin_,126747,763
Jim_Carrey_,148763,1403
Jim_Edmonds_,138647,1150
Jim_Furyk_,137632,1117
Jim_Hahn_,111922,415
Jim_Harrick_,130316,892
Jim_OBrien_,129117,844
Jim_Tressel_,109615,374
Jimmy_Carter_,148996,1408
Jimmy_Kimmel_,98055,229
Jiri_Novak_,113969,454
Jo_Dee_Messina_,130562,896
Joan_Claybrook_,132136,935
Joan_Laporta_,129157,846
Job_Cohen_,167109,1621
Jodie_Foster_,173814,1646
Joe_Calzaghe_,135695,1055
Joe_Dumars_,148642,1398
Joe_Gatti_,137417,1106
Joe_Lieberman_,143612,1294
Joe_Mantello_,132522,948
Joe_Nichols_,143619,1295
Joe_Torre_,0,48
Joerg_Haider_,140544,1207
John_Abizaid_,164239,1600
John_Allen_Muhammad_,125180,715
John_Ashcroft_,136081,1065
John_Banko_,0,49
John_Blaney_,0,50
John_Bolton_,160260,1558
John_Brady_,91595.5,177
John_Cusack_,109470,372
John_Edwards_,140120,1197
John_F_Kennedy_Jr_,0,51
John_Garamendi_,141661,1245
John_Howard_,88695,160
John_Jumper_,125441,724
John_Kerry_,118564,548
John_Malkovich_,135464,1042
John_Manley_,115977,495
John_Mayer_,111131,405
John_McCain_,154307,1493
John_McCallum_,107548,349
John_McCormack_,133741,983
John_McEnroe_,112104,417
John_Negroponte_,141092,1225
John_Paul_II_,122865,644
John_Reid_,95817.6,210
John_Reilly_,113902,453
John_Rigas_,0,52
John_Rosa_,109256,369
John_Rowland_,129330,857
John_Ruiz_,136089,1066
John_Snow_,146685,1361
John_Spencer_,135847,1057
John_Stallworth_,134821,1016
John_Stockton_,145060,1329
John_Swofford_,140127,1198
John_Taylor_,0,53
John_Timoney_,118443,543
John_Travolta_,121631,617
John_Walsh_,149634,1421
John_Warner_,105973,321
John_Wolf_,161891,1576
Johnny_Carson_,126090,742
Johnny_Depp_,0,54
Johnny_Tapia_,141290,1232
Johnny_Unitas_,157981,1533
Johnson_Panjaitan_,156138,1515
Jolanta_Kwasniewski_,127268,787
Jon_Corzine_,105143,307
Jon_Gruden_,131823,927
Jon_Voight_,139576,1174
Jonathan_Edwards_,144085,1305
Jonathan_Mostow_,128478,826
Jong_Thae_Hwa_,136854,1088
Jong_Wook_Lee_,134774,1011
Jorge_Arce_,141916,1251
Jorge_Batlle_,116665,517
Jorge_Castaneda_,139772,1184
Jorge_Rodolfo_Canicoba_Corral_,126802,768
Jorge_Valdano_,99846,246
Joschka_Fischer_,108829,366
Jose_Canseco_,138132,1134
Jose_Dirceu_,140482,1206
Jose_Manuel_Durao_Barroso_,167931,1625
Jose_Maria_Aznar_,68173,116
Jose_Mourinho_,121652,618
Jose_Sarney_,161557,1571
Jose_Serra_,102424,273
Jose_Theodore_,163347,1595
Jose_Viegas_Filho_,87398,153
Joseph_Biden_,127394,794
Joseph_Blatter_,150502,1442
Joseph_Deiss_,147823,1384
Joseph_Estrada_,126464,754
Joseph_Ralston_,99693.5,245
Juan_Carlos_Ferrero_,94675.5,199
Juan_Ignacio_Chela_,132793,953
Juan_Manuel_Marquez_,0,55
Juan_Pablo_Montoya_,121473,610
Juan_Valencia_Osorio_,117783,535
Juanes_,131455,915
Jude_Law_,128706,833
Judi_Dench_,129082,843
Judy_Genshaft_,132039,932
Juergen_Peters_,116087,498
Julia_Tymoshenko_,162627,1581
Julianna_Margulies_,134826,1018
Julianne_Moore_,145274,1333
Julie_Gerberding_,102245,271
Julie_Taymor_,115564,488
