Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,42,124
Annette_Bening_,335,801
Annette_Lu_,15,43
Anthony_Fauci_,437,984
Anthony_Hopkins_,961,1561
Anthony_LaPaglia_,8,22
Antonio_Banderas_,1055,1605
Antonio_Palocci_,430,972
Antonio_Trillanes_,17,49
Antony_Leung_,731,1361
Anwar_Ibrahim_,242,607
Arantxa_Sanchez-Vicario_,206,530
Ari_Fleischer_,503,1095
Arianna_Huffington_,949,1554
Ariel_Sharon_,122,340
Arlen_Specter_,50,147
Arminio_Fraga_,180,476
Arnaud_Clement_,504,1098
Arnold_Palmer_,793,1422
Arnold_Schwarzenegger_,1304,1669
Arnoldo_Aleman_,299,732
Aron_Ralston_,157,421
Arsinee_Khanjian_,674,1303
Art_Hoffmann_,54,159
Art_Howe_,352,834
Arturo_Gatti_,327,785
Arye_Mekel_,335,802
Asa_Hutchinson_,353,836
Ashanti_,692,1328
Ashton_Kutcher_,1114,1628
Atal_Bihari_Vajpayee_,184,486
Augustin_Calleri_,541,1153
Augusto_Pinochet_,759,1393
Augusto_Roa_Bastos_,815,1442
Aung_San_Suu_Kyi_,9,25
Azra_Akin_,572,1192
Barbara_Brezigar_,508,1107
Barbara_Walters_,62,183
Barbra_Streisand_,15,44
Barrett_Jackman_,746,1378
Barry_Alvarez_,525,1132
Barry_Zito_,182,482
Bashar_Assad_,187,493
Begum_Khaleda_Zia_,27,79
Ben_Affleck_,35,103
Ben_Curtis_,378,876
Ben_Glisan_,397,911
Ben_Howland_,484,1067
Benazir_Bhutto_,123,342
Benjamin_Netanyahu_,698,1336
Bernard_Landry_,365,855
Bernard_Law_,398,914
Bernard_Lord_,85,246
Bernardo_Segura_,855,1474
Bertie_Ahern_,312,755
Bertrand_Bonello_,743,1374
Beth_Jones_,355,839
Betsy_Smith_,450,1007
Bijan_Darvish_,381,880
Bijan_Namdar_Zangeneh_,214,549
Biljana_Plavsic_,398,915
Bill_Belichick_,156,419
Bill_Callahan_,591,1211
Bill_Clinton_,681,1312
Bill_Frist_,295,726
Bill_Gates_,105,296
Bill_Graham_,793,1423
Bill_McBride_,880,1497
Bill_Nelson_,914,1525
Bill_Parcells_,524,1131
Bill_Paxton_,643,1265
Bill_Simon_,822,1450
Bill_Sizemore_,192,504
Billy_Crystal_,147,398
Billy_Graham_,556,1171
Billy_Sollie_,332,794
Binyamin_Ben-Eliezer_,437,985
Blythe_Danner_,94,269
Blythe_Hartley_,652,1275
Bo_Pelini_,1059,1608
Bo_Ryan_,294,723
Bob_Beauprez_,150,403
Bob_Colvin_,91,263
Bob_Dole_,297,728
Bob_Geldof_,149,401
Bob_Graham_,276,685
Bob_Hope_,42,125
Bob_Huggins_,215,552
Bob_Stoops_,207,534
Bobby_Goldwater_,617,1237
Bobby_Robson_,190,500
Bode_Miller_,507,1105
Bono_,1303,1668
Boris_Becker_,4,11
Boris_Berezovsky_,273,676
Boris_Yeltsin_,900,1511
Brad_Garrett_,403,925
Brad_Johnson_,356,841
Branko_Crvenkovski_,1325,1674
Brendan_Hansen_,518,1123
Brian_Cowen_,3,8
Brian_Griese_,983,1574
Brian_Heidik_,458,1021
Brian_Mulroney_,241,604
Brian_Wells_,376,873
Bridget_Fonda_,56,165
Bridgette_Wilson-Sampras_,141,384
Brigitte_Boisselier_,853,1472
Britney_Spears_,320,771
Brooke_Shields_,521,1126
Bruce_Springsteen_,402,922
Bruce_Van_De_Velde_,593,1213
Bruce_Weber_,319,767
Bud_Selig_,653,1278
Bulent_Ecevit_,445,997
Butch_Davis_,285,706
Byron_Scott_,765,1402
Calista_Flockhart_,79,231
Cameron_Diaz_,687,1321
Camilla_Parker_Bowles_,1062,1610
Candice_Bergen_,391,900
Candie_Kung_,10,28
Carl_Reiner_,449,1005
Carla_Del_Ponte_,179,475
Carla_Myers_,89,258
Carlo_Ancelotti_,775,1410
Carlos_Bianchi_,205,529
Carlos_Ghosn_,420,955
Carlos_Manuel_Pruneda_,373,869
Carlos_Menem_,554,1167
Carlos_Mesa_,539,1148
Carlos_Moya_,269,669
Carlos_Ortega_,234,589
Carlos_Quintanilla_Schmidt_,338,808
Carlos_Ruiz_,447,1002
Carlos_Vives_,200,517
Carly_Fiorina_,538,1147
Carmen_Electra_,65,192
Carol_Burnett_,565,1181
Carol_Moseley_Braun_,182,483
Carolina_Kluft_,399,917
Carolina_Moraes_,547,1159
Caroline_Kennedy_,11,31
Carolyn_Dawn_Johnson_,902,1513
Carrie-Anne_Moss_,563,1180
Carson_Daly_,259,646
Carson_Palmer_,772,1407
Cate_Blanchett_,29,85
Catherine_Deneuve_,767,1403
Catherine_Zeta-Jones_,692,1329
Cathy_Freeman_,613,1234
Cecilia_Bolocco_,157,422
Celine_Dion_,660,1288
Celso_Amorim_,72,212
Cesar_Gaviria_,961,1562
Cesar_Maia_,700,1338
Chakib_Khelil_,38,112
Chan_Gailey_,751,1383
Chanda_Rubin_,837,1463
Chang_Dae-whan_,12,34
Charles_Bronson_,88,254
Charles_Grassley_,1250,1662
Charles_Kartman_,30,88
Charles_Mathews_,412,944
Charles_Moose_,1201,1651
Charles_Schumer_,650,1274
Charles_Taylor_,413,946
Charlie_Zaa_,167,444
Charlotte_Rampling_,916,1528
Charlton_Heston_,704,1341
Chen_Liang_Yu_,898,1510
Chen_Shui-bian_,986,1576
Cherie_Blair_,117,329
Chick_Hearn_,248,621
Chita_Rivera_,848,1470
Choi_Sung-hong_,153,411
Chok_Tong_Goh_,299,733
Chris_Bell_,352,835
Chris_Byrd_,435,979
Chris_Cooper_,110,310
Chris_Rock_,1139,1640
Chris_Tucker_,690,1326
Christian_Fittipaldi_,155,416
Christian_Longo_,1240,1661
Christian_Wulff_,6,17
Christina_Aguilera_,260,649
Christine_Baumgartner_,685,1318
Christine_Ebersole_,652,1276
Christine_Gregoire_,965,1563
Christine_Todd_Whitman_,384,885
Christopher_Patten_,451,1011
Christopher_Reeve_,41,121
Christopher_Walken_,521,1127
Chuck_Amato_,250,625
Chuck_Yeager_,57,168
Chung_Mong-hun_,191,501
Chung_Mong-joon_,454,1014
Cindy_Crawford_,55,162
Cindy_Margolis_,490,1075
Ciro_Gomes_,348,824
Claire_Danes_,835,1462
Claire_Hentzen_,206,531
Claire_Leger_,416,950
Clara_Harris_,939,1548
Clare_Short_,540,1150
Claudia_Pechstein_,1207,1653
Claudia_Schiffer_,66,195
Clay_Aiken_,503,1096
Clint_Eastwood_,417,951
Colin_Farrell_,206,532
Colin_Jackson_,506,1102
Colin_Montgomerie_,762,1398
Colin_Powell_,889,1502
Conan_OBrien_,430,973
Conchita_Martinez_,350,828
Condoleezza_Rice_,100,284
Constance_Marie_,1080,1619
Coretta_Scott_King_,404,927
Corinne_Coman_,406,931
Costas_Simitis_,114,321
Courtney_Love_,329,788
Cristina_Fernandez_,307,747
Cristina_Saralegui_,13,37
Cruz_Bustamante_,366,857
Cyndi_Thompson_,452,1012
Dai_Bachtiar_,646,1269
Daisy_Fuentes_,696,1333
Dalai_Lama_,608,1230
Dale_Earnhardt_Jr_,330,790
Damon_van_Dam_,14,41
Dan_Morales_,689,1324
Dan_Wheldon_,504,1099
Daniel_Day-Lewis_,171,454
Daniel_Radcliffe_,52,153
Daniela_Hantuchova_,142,386
Darrell_Issa_,230,584
Darrell_Porter_,220,563
Darren_Clarke_,937,1547
Daryl_Hannah_,211,542
Dave_Campo_,248,622
David_Anderson_,762,1399
David_Beckham_,684,1317
David_Bell_,120,336
David_Caraway_,455,1016
David_Caruso_,33,97
David_Coulthard_,833,1460
David_Dodge_,15,45
David_Heyman_,82,239
David_Heymann_,386,889
David_Hyde_Pierce_,876,1492
David_Kelley_,498,1088
David_Leahy_,977,1570
David_Myers_,195,508
David_Nalbandian_,216,554
David_Spade_,5,14
David_Stern_,761,1396
David_Trimble_,240,602
David_Wells_,246,616
David_Wolf_,425,965
Dean_Barkley_,69,203
Debbie_Reynolds_,155,417
Debra_Brown_,234,590
Debra_Messing_,246,617
Demetrius_Ferraciu_,86,248
Demi_Moore_,350,829
Denise_Johnson_,908,1519
Dennis_Erickson_,674,1304
Dennis_Hastert_,58,171
Dennis_Kozlowski_,127,352
Dennis_Kucinich_,1020,1595
Dennis_Powell_,606,1228
Denzel_Washington_,649,1272
Derek_Jeter_,171,455
Derek_Lowe_,967,1566
Desiree_Lemosi_,118,332
Dexter_Jackson_,16,46
Diana_Krall_,969,1567
Diana_Munz_,124,344
Diana_Taurasi_,371,866
Diane_Green_,17,50
Dianne_Feinstein_,153,412
Dick_Cheney_,39,115
Dick_Clark_,169,450
Dick_Latessa_,110,311
Dick_Vermeil_,666,1293
Dino_de_Laurentis_,531,1139
Dolly_Parton_,203,524
Dolma_Tsering_,170,451
Dominik_Garcia-Lorido_,406,932
Dominique_de_Villepin_,56,166
Don_Nickles_,18,52
Don_Siegelman_,1290,1667
Donald_Evans_,896,1509
Donald_Fehr_,701,1339
Donald_Pettit_,166,442
Donald_Rumsfeld_,30,89
Donatella_Versace_,583,1201
Donna_Shalala_,598,1219
Doris_Roberts_,5,15
Doris_Schroeder_,1175,1645
Dorthy_Moxley_,338,809
Doug_Collins_,795,1425
Doug_Duncan_,569,1189
Doug_Melvin_,860,1476
Drew_Barrymore_,545,1156
Duane_Lee_Chapman_,136,374
Dwayne_Johnson_,1205,1652
Ed_Rosenthal_,540,1151
Ed_Smart_,243,608
Eddie_Sutton_,293,721
Eddy_Merckx_,111,313
Edie_Falco_,218,557
Edmund_Hillary_,286,708
Edmund_Stoiber_,118,333
Eduard_Shevardnadze_,753,1386
Eduardo_Duhalde_,615,1236
Edward_James_Olmos_,236,593
Edward_Kennedy_,325,781
Edward_Lu_,1069,1612
Edward_Norton_,60,177
Edward_Said_,24,70
Edwin_Edwards_,728,1359
Edwina_Currie_,888,1501
Eileen_Coparropa_,656,1282
Elena_Bovina_,390,898
Eliane_Karp_,902,1514
Elijah_Wood_,383,883
Elin_Nordegren_,434,977
Elinor_Caplan_,539,1149
Elisabeth_Schumacher_,19,55
Elizabeth_Dole_,177,469
Elizabeth_Hurley_,1181,1648
Elizabeth_Shue_,244,612
Elizabeth_Smart_,258,644
Elizabeth_Taylor_,64,189
Ellen_DeGeneres_,299,734
Ellen_Engleman_,1010,1590
Elsa_Zylberstein_,106,298
Elton_John_,435,980
Elvis_Presley_,108,304
Emanuel_Ginobili_,826,1455
Emile_Lahoud_,119,335
Emily_Robison_,875,1490
Emma_Thompson_,112,315
Emma_Watson_,35,104
Emmanuelle_Beart_,309,751
Emmit_Smith_,361,848
Enrique_Bolanos_,912,1522
Eric_Clapton_,821,1448
Eric_Hinske_,799,1429
Eric_Robert_Rudolph_,736,1365
Eric_Rosser_,473,1048
Erik_Morales_,303,741
Erika_Christensen_,275,682
Erika_Harold_,268,665
Erin_Runnion_,52,154
Ernesto_Zedillo_,210,539
Ernie_Els_,396,909
Ernie_Eves_,338,810
Ernie_Fletcher_,95,273
Ethan_Hawke_,54,160
Eunice_Barber_,245,613
Eva_Dimas_,656,1283
Evan_Rachel_Wood_,412,945
Evander_Holyfield_,394,905
Eve_Pelletier_,278,689
Fabiola_Zuluaga_,235,591
Fabrice_Santoro_,46,136
Farouk_al-Sharaa_,126,349
Faye_Dunaway_,610,1231
Fayssal_Mekdad_,241,605
Federico_Trillo_,566,1183
Felipe_Perez_Roque_,536,1145
Felix_Mantilla_,158,424
Ferenc_Madl_,46,137
Fernando_Gonzalez_,233,587
Fernando_Henrique_Cardoso_,64,190
Fernando_Vargas_,639,1259
Fidel_Castro_,994,1584
Filippo_Inzaghi_,531,1140
Flavia_Delaroli_,1130,1635
Flor_Montulo_,20,58
Fran_Drescher_,751,1384
Frances_Fisher_,750,1381
Francis_Ford_Coppola_,21,61
Francis_George_,739,1368
Francis_Mer_,336,804
Francisco_Flores_,499,1090
Franco_Dragone_,212,545
Frank_Cassell_,317,763
Frank_Dunham_Jr_,460,1025
Frank_Griswold_,597,1217
Frank_Lautenberg_,421,958
Frank_Solich_,920,1532
Frank_Stallone_,36,106
Franko_Simatovic_,22,64
Franz_Beckenbauer_,283,702
Franz_Fischler_,319,768
Franz_Muentefering_,13,38
Fred_Eckhard_,275,683
Fred_Funk_,957,1559
Fred_Thompson_,1091,1623
Freddy_Garcia_,213,547
Fujio_Cho_,213,548
GL_Peiris_,270,670
Gabriel_Batistuta_,779,1414
Gabriel_Valdes_,101,287
Gao_Qiang_,901,1512
Garry_Kasparov_,406,933
Garry_Trudeau_,909,1520
Gary_Bergeron_,223,570
Gary_Carter_,1082,1620
Gary_Doer_,400,918
Gary_Forsee_,22,65
Gary_Locke_,813,1440
Gary_Williams_,626,1246
Gary_Winnick_,397,912
Gene_Robinson_,41,122
Geno_Auriemma_,238,597
Geoff_Hoon_,29,86
George_Brumley_,1155,1642
George_Clooney_,40,118
George_Foreman_,261,651
George_Galloway_,553,1165
George_HW_Bush_,1,2
George_Karl_,444,994
George_Lopez_,935,1544
George_P_Bush_,77,225
George_Papandreou_,487,1071
George_Pataki_,604,1225
George_Robertson_,61,181
George_Roy_Hill_,267,664
George_Ryan_,74,218
George_Tenet_,188,496
George_Voinovich_,665,1292
George_W_Bush_,710,1345
Georgi_Parvanov_,75,221
Geraldine_Chaplin_,254,635
Gerard_Depardieu_,438,986
Gerardo_Gambala_,23,67
Gerhard_Schroeder_,71,209
Gerry_Adams_,1113,1627
Gerry_Parsky_,480,1058
Gian_Marco_,786,1417
Gianna_Angelopoulos-Daskalaki_,485,1069
Gil_de_Ferran_,980,1572
Gilberto_Rodriguez_Orejuela_,200,518
Gillian_Anderson_,70,206
Gisele_Bundchen_,826,1456
Giuseppe_Gibilisco_,376,874
Glafcos_Clerides_,347,822
Gloria_Allred_,394,906
Gloria_Macapagal_Arroyo_,212,546
Gloria_Trevi_,672,1300
Goh_Kun_,24,71
Goldie_Hawn_,297,729
Gonzalo_Sanchez_de_Lozada_,1189,1649
Goran_Persson_,1046,1602
Gordon_Brown_,504,1100
Gordon_Campbell_,301,737
Grady_Irvin_Jr_,262,654
Grant_Hackett_,192,505
Gray_Davis_,58,172
Greg_Gilbert_,894,1507
Greg_Ostertag_,233,588
Greg_Owen_,219,561
Greg_Rusedski_,884,1500
Gregg_Popovich_,210,540
Gregory_Geoffroy_,778,1412
Gregory_Hines_,580,1197
Gro_Harlem_Brundtland_,25,73
Guido_Westerwelle_,162,432
Guillaume_Soro_,26,76
Guillermo_Canas_,304,743
Guillermo_Coria_,411,941
Guillermo_Ortiz_,193,506
Gunter_Pleuger_,454,1015
Gus_Van_Sant_,238,598
Gustavo_Kuerten_,488,1073
Guy_Hemmings_,586,1206
Guy_Ritchie_,581,1198
Gwendal_Peizerat_,468,1038
Gwyneth_Paltrow_,71,210
Habib_Rizieq_,290,715
Hal_Gehman_,365,856
Hal_Sutton_,259,647
Halle_Berry_,530,1137
Hamid_Karzai_,151,406
Hamzah_Haz_,699,1337
Hanan_Ashrawi_,271,672
Hannah_Stockbauer_,73,215
Hans_Blix_,838,1464
Hans_Eichel_,319,769
Harbhajan_Singh_,83,242
Harrison_Ford_,185,489
Harry_Belafonte_,919,1531
Harry_Kalas_,1121,1632
Harry_Schmidt_,372,867
Harvey_Weinstein_,140,383
Hashim_Thaci_,558,1174
Hassan_Nasrallah_,664,1291
Hassan_Wirajuda_,95,274
Hayley_Tullett_,239,600
Heath_Ledger_,22,66
Heather_Mills_,47,138
Hector_Babenco_,584,1202
Hee-Won_Han_,369,861
Heidi_Fleiss_,788,1418
Heidi_Klum_,116,326
Heinz_Feldmann_,97,277
Heizo_Takenaka_,1083,1621
Helen_Clark_,361,849
Henrique_Meirelles_,360,845
Herb_Sendek_,113,318
Hermann_Maier_,180,477
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,48,141
Hideki_Matsui_,689,1325
Hilary_Duff_,1133,1638
Hillary_Clinton_,9,26
Hilmi_Ozkok_,596,1216
Hipolito_Mejia_,515,1119
Hisao_Oguchi_,530,1138
Hitomi_Soga_,392,902
Holly_Hunter_,795,1426
Hootie_Johnson_,447,1003
Horst_Koehler_,1022,1598
Hosni_Mubarak_,844,1468
Howard_Dean_,677,1307
Howard_Schultz_,27,80
Howard_Smith_,28,83
Hu_Jintao_,163,434
Hugh_Grant_,718,1352
Hugo_Chavez_,396,910
Hun_Sen_,628,1247
Iain_Duncan_Smith_,549,1161
Ian_McKellen_,273,677
Ian_Thorpe_,116,327
Iban_Mayo_,519,1124
Ibrahim_Jaafari_,449,1006
Igor_Ivanov_,226,577
Ilan_Ramon_,725,1356
Imad_Moustapha_,813,1441
Inam-ul-Haq_,65,193
Inocencio_Arias_,618,1238
Intisar_Ajouri_,386,890
Isabella_Rossellini_,159,427
Isabelle_Huppert_,1001,1587
Isaiah_Washington_,1011,1591
Ishaq_Shahryar_,132,365
Ismail_Merchant_,930,1540
Iva_Majoli_,510,1110
JJ_Redick_,17,51
JK_Rowling_,122,341
Jack_Grubman_,322,776
Jack_Nicholson_,1056,1606
Jack_Straw_,278,690
Jackie_Chan_,589,1210
Jacqueline_Obradors_,458,1022
Jacques_Chirac_,137,376
Jacques_Rogge_,314,757
Jada_Pinkett_Smith_,29,87
Jake_Gyllenhaal_,321,773
James_Blake_,249,623
James_Butts_,30,90
James_Caan_,184,487
James_Cameron_,351,831
James_Cunningham_,1091,1624
James_Franco_,149,402
James_Gandolfini_,1170,1644
James_Ivory_,20,59
James_Jones_,413,947
James_Kelly_,19,56
James_Kopp_,251,627
James_Maguire_,511,1112
James_McGreevey_,2,5
James_Morris_,720,1353
James_Parker_,1310,1672
James_Schultz_,577,1195
James_Smith_,31,91
James_Traficant_,1004,1588
James_Wolfensohn_,472,1044
Jamie_Villafane_,32,95
Jamling_Norgay_,877,1493
Jan-Michael_Gambill_,115,324
Jan_Ullrich_,84,245
Jane_Fonda_,367,859
Jane_Kaczmarek_,428,969
Jane_Pauley_,202,521
Janet_Napolitano_,798,1428
Janet_Thorpe_,130,359
Janica_Kostelic_,767,1404
Jason_Alexander_,33,98
Jason_Jennings_,571,1190
Jason_Kidd_,649,1273
Jason_Lezak_,444,995
Javier_Solana_,25,74
Javier_Weber_,143,389
Jay_Garner_,199,515
Jay_Leno_,460,1026
Jay_Rasulo_,418,952
Jayson_Williams_,310,752
Jean-Claude_Braquet_,279,692
Jean-Claude_Juncker_,681,1313
Jean-Claude_Trichet_,514,1117
Jean-David_Levitte_,485,1070
Jean-Francois_Pontal_,315,759
Jean-Marc_de_La_Sabliere_,710,1346
Jean-Pierre_Raffarin_,421,959
Jean-Sebastien_Giguere_,114,322
Jean_Brumley_,506,1103
Jean_Carnahan_,364,854
Jean_Charest_,295,727
Jean_Chretien_,751,1385
Jeanne_Moreau_,523,1129
Jeb_Bush_,1117,1630
Jeff_Van_Gundy_,392,903
Jefferson_Perez_,913,1523
Jeffrey_Archer_,270,671
Jeffrey_Immelt_,93,268
Jeffrey_Jones_,445,998
Jeffrey_Scott_Postell_,1006,1589
Jelena_Dokic_,116,328
Jennifer_Aniston_,383,884
Jennifer_Capriati_,321,774
Jennifer_Connelly_,387,892
Jennifer_Garner_,191,502
Jennifer_Keller_,360,846
Jennifer_Lopez_,37,109
Jennifer_Reilly_,495,1083
Jennifer_Rodriguez_,635,1254
Jennifer_Thompson_,497,1086
Jeong_Se-hyun_,1012,1592
Jeremy_Greenstock_,60,178
Jeremy_Shockey_,144,391
Jerry_Falwell_,137,377
Jerry_Regier_,181,479
Jerry_Springer_,7,20
Jesse_Harris_,469,1040
Jesse_Jackson_,362,851
Jesse_James_Leija_,170,452
Jesse_Ventura_,369,862
Jessica_Alba_,143,390
Jessica_Lange_,585,1204
Jessica_Lynch_,16,47
Jia_Qinglin_,411,942
Jiang_Zemin_,323,778
Jim_Carrey_,571,1191
Jim_Edmonds_,834,1461
Jim_Furyk_,1394,1677
Jim_Hahn_,811,1438
Jim_Harrick_,614,1235
Jim_OBrien_,124,345
Jim_Tressel_,175,462
Jimmy_Carter_,251,628
Jimmy_Kimmel_,34,100
Jiri_Novak_,195,509
Jo_Dee_Messina_,820,1446
Joan_Claybrook_,581,1199
Joan_Laporta_,237,595
Job_Cohen_,810,1437
Jodie_Foster_,726,1357
Joe_Calzaghe_,625,1244
Joe_Dumars_,137,378
Joe_Gatti_,314,758
Joe_Lieberman_,282,699
Joe_Mantello_,1306,1670
Joe_Nichols_,130,360
Joe_Torre_,368,860
Joerg_Haider_,110,312
John_Abizaid_,760,1395
John_Allen_Muhammad_,516,1120
John_Ashcroft_,755,1390
John_Banko_,630,1251
John_Blaney_,606,1229
John_Bolton_,351,832
John_Brady_,992,1582
John_Cusack_,145,395
John_Edwards_,274,679
John_F_Kennedy_Jr_,917,1529
John_Garamendi_,461,1028
John_Howard_,207,535
John_Jumper_,924,1537
John_Kerry_,125,347
John_Malkovich_,55,163
John_Manley_,393,904
John_Mayer_,85,247
John_McCain_,44,130
John_McCallum_,491,1077
John_McCormack_,287,710
John_McEnroe_,942,1552
John_Negroponte_,363,853
John_Paul_II_,415,949
John_Reid_,482,1063
John_Reilly_,316,761
John_Rigas_,87,251
John_Rosa_,384,886
John_Rowland_,124,346
John_Ruiz_,35,105
John_Snow_,183,484
John_Spencer_,188,497
John_Stallworth_,621,1240
John_Stockton_,422,961
John_Swofford_,574,1194
John_Taylor_,146,397
John_Timoney_,219,562
John_Travolta_,750,1382
John_Walsh_,470,1042
John_Warner_,40,119
John_Wolf_,138,379
Johnny_Carson_,150,404
Johnny_Depp_,1177,1646
Johnny_Tapia_,461,1029
Johnny_Unitas_,255,637
Johnson_Panjaitan_,951,1556
Jolanta_Kwasniewski_,402,923
Jon_Corzine_,39,116
Jon_Gruden_,763,1400
Jon_Voight_,304,744
Jonathan_Edwards_,567,1186
Jonathan_Mostow_,426,967
Jong_Thae_Hwa_,321,775
Jong_Wook_Lee_,840,1466
Jorge_Arce_,36,107
Jorge_Batlle_,670,1297
Jorge_Castaneda_,187,494
Jorge_Rodolfo_Canicoba_Corral_,12,35
Jorge_Valdano_,1070,1613
Joschka_Fischer_,285,707
Jose_Canseco_,334,799
Jose_Dirceu_,920,1533
Jose_Manuel_Durao_Barroso_,199,516
Jose_Maria_Aznar_,879,1495
Jose_Mourinho_,390,899
Jose_Sarney_,172,456
Jose_Serra_,839,1465
Jose_Theodore_,510,1111
Jose_Viegas_Filho_,380,878
Joseph_Biden_,47,139
Joseph_Blatter_,145,396
Joseph_Deiss_,359,843
Joseph_Estrada_,629,1248
Joseph_Ralston_,63,187
Juan_Carlos_Ferrero_,562,1178
Juan_Ignacio_Chela_,265,661
Juan_Manuel_Marquez_,388,895
Juan_Pablo_Montoya_,222,567
Juan_Valencia_Osorio_,37,110
Juanes_,554,1168
Jude_Law_,266,663
Judi_Dench_,284,703
Judy_Genshaft_,870,1483
Juergen_Peters_,172,457
Julia_Tymoshenko_,21,62
Julianna_Margulies_,158,425
Julianne_Moore_,861,1477
Julie_Gerberding_,895,1508
Julie_Taymor_,258,645
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,184,488
Justin_Gatlin_,472,1045
Justin_Guarini_,214,550
Justin_Leonard_,288,711
Justin_Timberlake_,181,480
Justine_Henin_,355,840
Justine_Pasek_,290,716
Kalpana_Chawla_,173,458
Kamal_Kharrazi_,823,1451
Karen_Mok_,825,1452
Karin_Stoiber_,560,1176
Kate_Capshaw_,121,339
Kate_Hudson_,241,606
Kate_Winslet_,57,169
Katherine_Harris_,827,1457
Kathleen_Glynn_,872,1486
Kathleen_Kennedy_Townsend_,420,956
Kathryn_Bigelow_,841,1467
Kathy_Winters_,222,568
Katie_Harman_,529,1136
Keanu_Reeves_,691,1327
Keira_Knightley_,497,1087
Keith_Bogans_,494,1081
Kelli_White_,128,355
Kelly_Clarkson_,587,1208
Kelvin_Sampson_,990,1580
Kemal_Dervis_,305,745
Ken_Macha_,247,619
Ken_Watanabe_,142,387
Kenneth_Bowersox_,153,413
Kenneth_Branagh_,53,156
Kenneth_Evans_,479,1055
Kent_Rominger_,921,1535
Kevin_Costner_,294,724
Kevin_Spacey_,435,981
Kevin_Stallings_,281,696
Kieran_Prendergast_,769,1405
Kifah_Ajouri_,883,1499
Kiki_Vandeweghe_,38,113
Kim_Clijsters_,107,301
Kim_Dae-jung_,194,507
Kim_Jin-sun_,280,695
Kim_Jong-Il_,166,443
Kim_Ryong-sung_,473,1049
Kim_Yong-il_,82,240
Kimi_Raikkonen_,156,420
King_Abdullah_II_,754,1389
Kirk_Ferentz_,142,388
Kirk_Johnson_,951,1557
