Name,Highest Rank,Fused Ranks
Anne_McLellan_,280,682
Anneli_Jaatteenmaki_,840,1426
Annette_Bening_,55,158
Annette_Lu_,12,35
Anthony_Fauci_,545,1111
Anthony_Hopkins_,721,1327
Anthony_LaPaglia_,187,484
Antonio_Banderas_,975,1515
Antonio_Palocci_,518,1073
Antonio_Trillanes_,13,37
Antony_Leung_,71,202
Anwar_Ibrahim_,505,1060
Arantxa_Sanchez-Vicario_,1185,1613
Ari_Fleischer_,397,899
Arianna_Huffington_,1052,1564
Ariel_Sharon_,25,72
Arlen_Specter_,38,110
Arminio_Fraga_,666,1255
Arnaud_Clement_,634,1219
Arnold_Palmer_,329,775
Arnold_Schwarzenegger_,105,290
Arnoldo_Aleman_,17,49
Aron_Ralston_,381,867
Arsinee_Khanjian_,1032,1554
Art_Hoffmann_,73,207
Art_Howe_,1083,1572
Arturo_Gatti_,324,769
Arye_Mekel_,829,1419
Asa_Hutchinson_,18,52
Ashanti_,354,819
Ashton_Kutcher_,300,724
Atal_Bihari_Vajpayee_,122,332
Augustin_Calleri_,174,459
Augusto_Pinochet_,358,824
Augusto_Roa_Bastos_,710,1310
Aung_San_Suu_Kyi_,1113,1588
Azra_Akin_,439,976
Barbara_Brezigar_,60,171
Barbara_Walters_,388,880
Barbra_Streisand_,92,255
Barrett_Jackman_,37,108
Barry_Alvarez_,216,550
Barry_Zito_,618,1198
Bashar_Assad_,191,492
Begum_Khaleda_Zia_,1020,1544
Ben_Affleck_,532,1092
Ben_Curtis_,391,884
Ben_Glisan_,394,892
Ben_Howland_,157,417
Benazir_Bhutto_,1483,1673
Benjamin_Netanyahu_,1156,1599
Bernard_Landry_,264,651
Bernard_Law_,462,1007
Bernard_Lord_,244,607
Bernardo_Segura_,31,90
Bertie_Ahern_,322,765
Bertrand_Bonello_,889,1459
Beth_Jones_,196,506
Betsy_Smith_,637,1224
Bijan_Darvish_,162,429
Bijan_Namdar_Zangeneh_,503,1056
Biljana_Plavsic_,418,938
Bill_Belichick_,157,418
Bill_Callahan_,592,1167
Bill_Clinton_,7,19
Bill_Frist_,296,715
Bill_Gates_,103,284
Bill_Graham_,122,333
Bill_McBride_,605,1179
Bill_Nelson_,322,766
Bill_Parcells_,121,329
Bill_Paxton_,950,1500
Bill_Simon_,569,1142
Bill_Sizemore_,197,509
Billy_Crystal_,16,46
Billy_Graham_,61,174
Billy_Sollie_,644,1231
Binyamin_Ben-Eliezer_,786,1388
Blythe_Danner_,317,756
Blythe_Hartley_,474,1024
Bo_Pelini_,52,150
Bo_Ryan_,396,897
Bob_Beauprez_,612,1187
Bob_Colvin_,84,236
Bob_Dole_,345,802
Bob_Geldof_,281,685
Bob_Graham_,3,7
Bob_Hope_,38,111
Bob_Huggins_,883,1455
Bob_Stoops_,885,1456
Bobby_Goldwater_,1105,1583
Bobby_Robson_,1093,1578
Bode_Miller_,276,673
Bono_,970,1511
Boris_Becker_,807,1409
Boris_Berezovsky_,283,690
Boris_Yeltsin_,615,1194
Brad_Garrett_,337,791
Brad_Johnson_,242,602
Branko_Crvenkovski_,388,881
Brendan_Hansen_,384,872
Brian_Cowen_,4,11
Brian_Griese_,204,525
Brian_Heidik_,533,1095
Brian_Mulroney_,247,614
Brian_Wells_,138,373
Bridget_Fonda_,193,498
Bridgette_Wilson-Sampras_,624,1204
Brigitte_Boisselier_,44,126
Britney_Spears_,554,1124
Brooke_Shields_,19,55
Bruce_Springsteen_,144,387
Bruce_Van_De_Velde_,147,396
Bruce_Weber_,548,1116
Bud_Selig_,331,778
Bulent_Ecevit_,454,998
Butch_Davis_,416,933
Byron_Scott_,464,1010
Calista_Flockhart_,79,222
Cameron_Diaz_,819,1415
Camilla_Parker_Bowles_,551,1120
Candice_Bergen_,697,1288
Candie_Kung_,1394,1659
Carl_Reiner_,780,1377
Carla_Del_Ponte_,178,466
Carla_Myers_,189,489
Carlo_Ancelotti_,1435,1664
Carlos_Bianchi_,783,1383
Carlos_Ghosn_,653,1240
Carlos_Manuel_Pruneda_,437,972
Carlos_Menem_,132,357
Carlos_Mesa_,28,81
Carlos_Moya_,570,1143
Carlos_Ortega_,434,966
Carlos_Quintanilla_Schmidt_,720,1326
Carlos_Ruiz_,1024,1547
Carlos_Vives_,209,535
Carly_Fiorina_,377,861
Carmen_Electra_,500,1052
Carol_Burnett_,53,153
Carol_Moseley_Braun_,793,1398
Carolina_Kluft_,1208,1626
Carolina_Moraes_,271,665
Caroline_Kennedy_,919,1483
Carolyn_Dawn_Johnson_,419,940
Carrie-Anne_Moss_,55,159
Carson_Daly_,148,398
Carson_Palmer_,717,1320
Cate_Blanchett_,27,78
Catherine_Deneuve_,175,461
Catherine_Zeta-Jones_,410,925
Cathy_Freeman_,1190,1616
Cecilia_Bolocco_,259,639
Celine_Dion_,878,1451
Celso_Amorim_,67,193
Cesar_Gaviria_,952,1502
Cesar_Maia_,1097,1580
Chakib_Khelil_,261,643
Chan_Gailey_,1286,1642
Chanda_Rubin_,444,983
Chang_Dae-whan_,22,63
Charles_Bronson_,678,1269
Charles_Grassley_,1246,1635
Charles_Kartman_,215,548
Charles_Mathews_,489,1042
Charles_Moose_,416,934
Charles_Schumer_,296,716
Charles_Taylor_,192,495
Charlie_Zaa_,1175,1610
Charlotte_Rampling_,906,1475
Charlton_Heston_,234,586
Chen_Liang_Yu_,109,299
Chen_Shui-bian_,342,798
Cherie_Blair_,116,316
Chick_Hearn_,272,667
Chita_Rivera_,839,1425
Choi_Sung-hong_,154,411
Chok_Tong_Goh_,358,825
Chris_Bell_,354,820
Chris_Byrd_,44,127
Chris_Cooper_,109,300
Chris_Rock_,1491,1675
Chris_Tucker_,298,720
Christian_Fittipaldi_,573,1146
Christian_Longo_,64,183
Christian_Wulff_,6,17
Christina_Aguilera_,186,483
Christine_Baumgartner_,149,399
Christine_Ebersole_,729,1334
Christine_Gregoire_,81,229
Christine_Todd_Whitman_,419,941
Christopher_Patten_,29,84
Christopher_Reeve_,37,109
Christopher_Walken_,224,566
Chuck_Amato_,43,124
Chuck_Yeager_,3,8
Chung_Mong-hun_,221,559
Chung_Mong-joon_,336,788
Cindy_Crawford_,235,589
Cindy_Margolis_,54,156
Ciro_Gomes_,817,1414
Claire_Danes_,26,75
Claire_Hentzen_,1077,1571
Claire_Leger_,628,1212
Clara_Harris_,484,1037
Clare_Short_,902,1472
Claudia_Pechstein_,725,1330
Claudia_Schiffer_,61,175
Clay_Aiken_,515,1070
Clint_Eastwood_,434,967
Colin_Farrell_,213,542
Colin_Jackson_,773,1368
Colin_Montgomerie_,1137,1596
Colin_Powell_,495,1047
Conan_OBrien_,307,738
Conchita_Martinez_,303,732
Condoleezza_Rice_,524,1081
Constance_Marie_,133,359
Coretta_Scott_King_,431,961
Corinne_Coman_,969,1510
Costas_Simitis_,708,1305
Courtney_Love_,338,793
Cristina_Fernandez_,199,513
Cristina_Saralegui_,187,485
Cruz_Bustamante_,958,1507
Cyndi_Thompson_,470,1020
Dai_Bachtiar_,161,426
Daisy_Fuentes_,107,293
Dalai_Lama_,256,632
Dale_Earnhardt_Jr_,404,915
Damon_van_Dam_,181,472
Dan_Morales_,158,420
Dan_Wheldon_,875,1447
Daniel_Day-Lewis_,136,368
Daniel_Radcliffe_,527,1086
Daniela_Hantuchova_,778,1375
Darrell_Issa_,235,590
Darrell_Porter_,225,568
Darren_Clarke_,403,913
Daryl_Hannah_,99,274
Dave_Campo_,228,575
David_Anderson_,576,1150
David_Beckham_,178,467
David_Bell_,750,1351
David_Caraway_,647,1235
David_Caruso_,30,87
David_Coulthard_,244,608
David_Dodge_,323,768
David_Heyman_,544,1110
David_Heymann_,402,911
David_Hyde_Pierce_,454,999
David_Kelley_,782,1381
David_Leahy_,319,760
David_Myers_,77,217
David_Nalbandian_,1124,1591
David_Spade_,426,952
David_Stern_,679,1271
David_Trimble_,213,543
David_Wells_,702,1294
David_Wolf_,245,609
Dean_Barkley_,694,1283
Debbie_Reynolds_,156,415
Debra_Brown_,240,597
Debra_Messing_,53,154
Demetrius_Ferraciu_,53,155
Demi_Moore_,725,1331
Denise_Johnson_,900,1471
Dennis_Erickson_,1,2
Dennis_Hastert_,162,430
Dennis_Kozlowski_,665,1253
Dennis_Kucinich_,13,38
Dennis_Powell_,73,208
Denzel_Washington_,651,1238
Derek_Jeter_,748,1349
Derek_Lowe_,912,1480
Desiree_Lemosi_,4,12
Dexter_Jackson_,673,1262
Diana_Krall_,939,1493
Diana_Munz_,652,1239
Diana_Taurasi_,326,772
Diane_Green_,130,352
Dianne_Feinstein_,539,1104
Dick_Cheney_,34,99
Dick_Clark_,269,662
Dick_Latessa_,118,321
Dick_Vermeil_,1472,1670
Dino_de_Laurentis_,496,1048
Dolly_Parton_,709,1307
Dolma_Tsering_,728,1333
Dominik_Garcia-Lorido_,360,827
Dominique_de_Villepin_,80,225
Don_Nickles_,252,624
Don_Siegelman_,986,1520
Donald_Evans_,612,1188
Donald_Fehr_,438,973
Donald_Pettit_,419,942
Donald_Rumsfeld_,373,854
Donatella_Versace_,777,1373
Donna_Shalala_,126,342
Doris_Roberts_,139,376
Doris_Schroeder_,182,475
Dorthy_Moxley_,345,803
Doug_Collins_,656,1242
Doug_Duncan_,181,473
Doug_Melvin_,307,739
Drew_Barrymore_,559,1131
Duane_Lee_Chapman_,689,1280
Dwayne_Johnson_,45,130
Ed_Rosenthal_,463,1008
Ed_Smart_,188,487
Eddie_Sutton_,409,924
Eddy_Merckx_,539,1105
Edie_Falco_,240,598
Edmund_Hillary_,295,714
Edmund_Stoiber_,810,1412
Eduard_Shevardnadze_,181,474
Eduardo_Duhalde_,627,1210
Edward_James_Olmos_,243,605
Edward_Kennedy_,413,928
Edward_Lu_,172,454
Edward_Norton_,57,164
Edward_Said_,1023,1545
Edwin_Edwards_,579,1153
Edwina_Currie_,141,381
Eileen_Coparropa_,889,1460
Elena_Bovina_,118,322
Eliane_Karp_,62,177
Elijah_Wood_,399,905
Elin_Nordegren_,447,988
Elinor_Caplan_,76,214
Elisabeth_Schumacher_,72,205
Elizabeth_Dole_,973,1514
Elizabeth_Hurley_,649,1237
Elizabeth_Shue_,250,620
Elizabeth_Smart_,267,657
Elizabeth_Taylor_,60,172
Ellen_DeGeneres_,225,569
Ellen_Engleman_,66,189
Elsa_Zylberstein_,397,900
Elton_John_,659,1246
Elvis_Presley_,107,294
Emanuel_Ginobili_,823,1417
Emile_Lahoud_,120,327
Emily_Robison_,185,480
Emma_Thompson_,1032,1555
Emma_Watson_,238,594
Emmanuelle_Beart_,90,250
Emmit_Smith_,141,382
Enrique_Bolanos_,233,583
Eric_Clapton_,1109,1587
Eric_Hinske_,475,1026
Eric_Robert_Rudolph_,688,1279
Eric_Rosser_,733,1338
Erik_Morales_,93,258
Erika_Christensen_,208,533
Erika_Harold_,565,1139
Erin_Runnion_,262,645
Ernesto_Zedillo_,217,552
Ernie_Els_,1045,1561
Ernie_Eves_,253,625
Ernie_Fletcher_,1031,1553
Ethan_Hawke_,1283,1640
Eunice_Barber_,987,1521
Eva_Dimas_,260,640
Evan_Rachel_Wood_,405,916
Evander_Holyfield_,303,733
Eve_Pelletier_,36,105
Fabiola_Zuluaga_,1177,1611
Fabrice_Santoro_,1475,1672
Farouk_al-Sharaa_,149,400
Faye_Dunaway_,400,906
Fayssal_Mekdad_,297,718
Federico_Trillo_,594,1169
Felipe_Perez_Roque_,837,1422
Felix_Mantilla_,353,816
Ferenc_Madl_,42,121
Fernando_Gonzalez_,1536,1679
Fernando_Henrique_Cardoso_,706,1300
Fernando_Vargas_,63,180
Fidel_Castro_,241,600
Filippo_Inzaghi_,234,587
Flavia_Delaroli_,136,369
Flor_Montulo_,594,1170
Fran_Drescher_,115,314
Frances_Fisher_,218,553
Francis_Ford_Coppola_,5,13
Francis_George_,739,1341
Francis_Mer_,469,1019
Francisco_Flores_,910,1478
Franco_Dragone_,205,527
Frank_Cassell_,659,1247
Frank_Dunham_Jr_,198,512
Frank_Griswold_,276,674
Frank_Lautenberg_,249,617
Frank_Solich_,125,339
Frank_Stallone_,260,641
Franko_Simatovic_,498,1050
Franz_Beckenbauer_,288,698
Franz_Fischler_,330,776
Franz_Muentefering_,498,1051
Fred_Eckhard_,287,697
Fred_Funk_,98,271
Fred_Thompson_,1158,1600
Freddy_Garcia_,380,865
Fujio_Cho_,344,800
GL_Peiris_,281,686
Gabriel_Batistuta_,1096,1579
Gabriel_Valdes_,741,1345
Gao_Qiang_,47,135
Garry_Kasparov_,674,1264
Garry_Trudeau_,114,311
Gary_Bergeron_,227,572
Gary_Carter_,378,862
Gary_Doer_,255,629
Gary_Forsee_,519,1076
Gary_Locke_,293,708
Gary_Williams_,125,340
Gary_Winnick_,106,292
Gene_Robinson_,28,82
Geno_Auriemma_,657,1243
Geoff_Hoon_,785,1386
George_Brumley_,694,1284
George_Clooney_,36,106
George_Foreman_,915,1481
George_Galloway_,262,646
George_HW_Bush_,1,3
George_Karl_,42,122
George_Lopez_,951,1501
George_P_Bush_,93,259
George_Papandreou_,140,378
George_Pataki_,755,1358
George_Robertson_,855,1435
George_Roy_Hill_,278,679
George_Ryan_,90,251
George_Tenet_,719,1325
George_Voinovich_,1007,1536
George_W_Bush_,183,478
Georgi_Parvanov_,173,457
Geraldine_Chaplin_,1201,1621
Gerard_Depardieu_,393,889
Gerardo_Gambala_,61,176
Gerhard_Schroeder_,300,725
Gerry_Adams_,195,504
Gerry_Parsky_,453,997
Gian_Marco_,59,168
Gianna_Angelopoulos-Daskalaki_,401,908
Gil_de_Ferran_,370,846
Gilberto_Rodriguez_Orejuela_,1421,1663
Gillian_Anderson_,65,186
Gisele_Bundchen_,289,702
Giuseppe_Gibilisco_,387,877
Glafcos_Clerides_,700,1291
Gloria_Allred_,485,1039
Gloria_Macapagal_Arroyo_,219,556
Gloria_Trevi_,675,1266
Goh_Kun_,77,218
Goldie_Hawn_,303,734
Gonzalo_Sanchez_de_Lozada_,41,118
Goran_Persson_,68,195
Gordon_Brown_,516,1071
Gordon_Campbell_,194,501
Grady_Irvin_Jr_,446,986
Grant_Hackett_,255,630
Gray_Davis_,666,1256
Greg_Gilbert_,916,1482
Greg_Ostertag_,8,22
Greg_Owen_,843,1428
Greg_Rusedski_,1395,1660
Gregg_Popovich_,1027,1551
Gregory_Geoffroy_,1235,1634
Gregory_Hines_,1104,1582
Gro_Harlem_Brundtland_,185,481
Guido_Westerwelle_,288,699
Guillaume_Soro_,1018,1543
Guillermo_Canas_,881,1454
Guillermo_Coria_,1206,1624
Guillermo_Ortiz_,1042,1558
Gunter_Pleuger_,937,1492
Gus_Van_Sant_,360,828
Gustavo_Kuerten_,889,1461
Guy_Hemmings_,27,79
Guy_Ritchie_,557,1128
Gwendal_Peizerat_,123,334
Gwyneth_Paltrow_,66,190
Habib_Rizieq_,1010,1538
Hal_Gehman_,72,206
Hal_Sutton_,481,1033
Halle_Berry_,400,907
Hamid_Karzai_,228,576
Hamzah_Haz_,66,191
Hanan_Ashrawi_,6,18
Hannah_Stockbauer_,266,655
Hans_Blix_,1084,1573
Hans_Eichel_,263,648
Harbhajan_Singh_,1116,1589
Harrison_Ford_,119,324
Harry_Belafonte_,860,1439
Harry_Schmidt_,208,534
Harvey_Weinstein_,138,374
Hashim_Thaci_,35,102
Hassan_Nasrallah_,222,562
Hassan_Wirajuda_,94,260
Hayley_Tullett_,80,226
Heath_Ledger_,18,53
Heather_Mills_,34,100
Hector_Babenco_,158,421
Hee-Won_Han_,1328,1649
Heidi_Fleiss_,310,743
Heidi_Klum_,223,563
Heinz_Feldmann_,476,1028
Heizo_Takenaka_,98,272
Helen_Clark_,504,1057
Henrique_Meirelles_,773,1369
Herb_Sendek_,778,1376
Hermann_Maier_,7,20
Herta_Daeubler-Gmelin_,29,85
Hichiro_Naemura_,1007,1537
Hideki_Matsui_,1108,1586
Hilary_Duff_,407,921
Hillary_Clinton_,8,23
Hilmi_Ozkok_,606,1181
Hipolito_Mejia_,751,1353
Hisao_Oguchi_,402,912
Hitomi_Soga_,75,213
Holly_Hunter_,709,1308
Hootie_Johnson_,1088,1576
Horst_Koehler_,701,1292
Hosni_Mubarak_,351,812
Howard_Dean_,683,1275
Howard_Schultz_,22,64
Howard_Smith_,142,383
Hu_Jintao_,270,664
Hugh_Grant_,172,455
Hugo_Chavez_,459,1005
Hun_Sen_,265,652
Iain_Duncan_Smith_,291,705
Ian_McKellen_,476,1029
Ian_Thorpe_,115,315
Iban_Mayo_,634,1220
Ibrahim_Jaafari_,137,371
Igor_Ivanov_,226,571
Ilan_Ramon_,557,1129
Imad_Moustapha_,50,144
Inam-ul-Haq_,395,895
Inocencio_Arias_,678,1270
Intisar_Ajouri_,927,1489
Isabella_Rossellini_,160,423
Isabelle_Huppert_,436,969
Isaiah_Washington_,8,24
Ishaq_Shahryar_,607,1183
Ismail_Merchant_,933,1490
Iva_Majoli_,529,1089
JJ_Redick_,1380,1655
JK_Rowling_,799,1401
Jack_Grubman_,782,1382
Jack_Nicholson_,1133,1595
Jack_Straw_,696,1286
Jackie_Chan_,299,723
Jacqueline_Obradors_,463,1009
Jacques_Chirac_,88,244
Jacques_Rogge_,797,1400
Jada_Pinkett_Smith_,171,452
Jake_Gyllenhaal_,266,656
James_Blake_,517,1072
James_Butts_,493,1045
James_Caan_,200,517
James_Cameron_,1459,1667
James_Cunningham_,52,151
James_Franco_,150,401
James_Gandolfini_,518,1074
James_Ivory_,250,621
James_Jones_,632,1217
James_Kelly_,133,360
James_Kopp_,123,335
James_Maguire_,187,486
James_McGreevey_,1381,1656
James_Morris_,518,1075
James_Parker_,1307,1647
James_Schultz_,262,647
James_Smith_,98,273
James_Traficant_,362,832
James_Wolfensohn_,42,123
Jamie_Villafane_,223,564
Jamling_Norgay_,490,1043
Jan-Michael_Gambill_,172,456
Jan_Ullrich_,108,296
Jane_Fonda_,869,1443
Jane_Kaczmarek_,707,1302
Jane_Pauley_,168,444
Janet_Napolitano_,867,1442
Janet_Thorpe_,87,242
Janica_Kostelic_,1057,1568
Jason_Alexander_,9,25
Jason_Jennings_,361,829
Jason_Kidd_,280,683
Jason_Lezak_,763,1362
Javier_Solana_,23,66
Javier_Weber_,546,1112
Jay_Garner_,423,950
Jay_Leno_,618,1199
Jay_Rasulo_,177,465
Jayson_Williams_,64,184
Jean-Claude_Braquet_,1026,1549
Jean-Claude_Juncker_,804,1408
Jean-Claude_Trichet_,199,514
Jean-David_Levitte_,459,1006
Jean-Francois_Pontal_,145,390
Jean-Marc_de_La_Sabliere_,704,1297
Jean-Pierre_Raffarin_,509,1064
Jean-Sebastien_Giguere_,113,309
Jean_Brumley_,898,1468
Jean_Carnahan_,372,852
Jean_Charest_,374,856
Jean_Chretien_,641,1226
Jeanne_Moreau_,212,541
Jeb_Bush_,559,1132
Jeff_Van_Gundy_,49,141
Jefferson_Perez_,265,653
Jeffrey_Archer_,365,839
Jeffrey_Immelt_,1005,1534
Jeffrey_Jones_,415,931
Jeffrey_Scott_Postell_,258,637
Jelena_Dokic_,1391,1658
Jennifer_Aniston_,496,1049
Jennifer_Capriati_,631,1216
Jennifer_Connelly_,683,1276
Jennifer_Garner_,163,432
Jennifer_Keller_,192,496
Jennifer_Lopez_,711,1312
Jennifer_Reilly_,202,520
Jennifer_Rodriguez_,642,1228
Jennifer_Thompson_,32,93
Jeong_Se-hyun_,101,279
Jeremy_Greenstock_,552,1121
Jeremy_Shockey_,436,970
Jerry_Falwell_,135,365
Jerry_Regier_,277,676
Jerry_Springer_,621,1201
Jesse_Harris_,582,1158
Jesse_Jackson_,604,1177
Jesse_James_Leija_,1202,1622
Jesse_Ventura_,379,863
Jessica_Alba_,143,385
Jessica_Lange_,95,262
Jessica_Lynch_,1153,1598
Jia_Qinglin_,327,773
Jiang_Zemin_,536,1100
Jim_Carrey_,133,361
Jim_Edmonds_,1258,1637
Jim_Furyk_,1384,1657
Jim_Hahn_,802,1405
Jim_Harrick_,330,777
Jim_OBrien_,1044,1560
Jim_Tressel_,1348,1651
Jimmy_Carter_,166,439
Jimmy_Kimmel_,284,693
Jiri_Novak_,314,751
Jo_Dee_Messina_,1039,1556
Joan_Claybrook_,533,1096
Joan_Laporta_,279,680
Job_Cohen_,47,136
Jodie_Foster_,721,1328
Joe_Calzaghe_,118,323
Joe_Dumars_,756,1359
Joe_Gatti_,324,770
Joe_Lieberman_,221,560
Joe_Mantello_,35,103
Joe_Nichols_,629,1213
Joe_Torre_,46,132
Joerg_Haider_,338,794
John_Abizaid_,62,178
John_Allen_Muhammad_,1408,1661
John_Ashcroft_,754,1355
John_Banko_,838,1423
John_Blaney_,838,1424
John_Bolton_,353,817
John_Brady_,124,337
John_Cusack_,568,1141
John_Edwards_,662,1251
John_F_Kennedy_Jr_,907,1476
John_Garamendi_,294,710
John_Howard_,954,1504
John_Jumper_,645,1233
John_Kerry_,182,476
John_Malkovich_,52,152
John_Manley_,261,644
John_Mayer_,422,946
John_McCain_,41,119
John_McCallum_,398,903
John_McCormack_,394,893
John_McEnroe_,525,1083
John_Negroponte_,225,570
John_Paul_II_,875,1448
John_Reid_,347,807
John_Reilly_,83,232
John_Rigas_,436,971
John_Rosa_,334,785
John_Rowland_,126,343
John_Ruiz_,104,287
John_Snow_,313,749
John_Spencer_,750,1352
John_Stallworth_,1333,1650
John_Stockton_,955,1505
John_Swofford_,267,658
John_Taylor_,146,392
John_Timoney_,470,1021
John_Travolta_,135,366
John_Walsh_,477,1030
John_Warner_,110,302
John_Wolf_,136,370
Johnny_Carson_,1306,1646
Johnny_Depp_,1214,1629
Johnny_Tapia_,40,115
Johnny_Unitas_,33,96
Johnson_Panjaitan_,558,1130
Jolanta_Kwasniewski_,203,522
Jon_Corzine_,674,1265
Jon_Gruden_,86,240
Jon_Voight_,79,223
Jonathan_Edwards_,745,1347
Jonathan_Mostow_,429,957
Jong_Thae_Hwa_,925,1487
Jong_Wook_Lee_,576,1151
Jorge_Arce_,214,544
Jorge_Batlle_,9,26
Jorge_Castaneda_,56,161
Jorge_Rodolfo_Canicoba_Corral_,233,584
Jorge_Valdano_,396,898
Joschka_Fischer_,296,717
Jose_Canseco_,283,691
Jose_Dirceu_,166,440
Jose_Manuel_Durao_Barroso_,206,528
Jose_Maria_Aznar_,412,927
Jose_Mourinho_,1121,1590
Jose_Sarney_,466,1013
Jose_Serra_,477,1031
Jose_Theodore_,626,1208
Jose_Viegas_Filho_,663,1252
Joseph_Biden_,21,60
Joseph_Blatter_,145,391
Joseph_Deiss_,60,173
Joseph_Estrada_,170,450
Joseph_Ralston_,59,169
Juan_Carlos_Ferrero_,44,128
Juan_Ignacio_Chela_,714,1317
Juan_Manuel_Marquez_,510,1065
Juan_Pablo_Montoya_,1164,1605
Juan_Valencia_Osorio_,438,974
Juanes_,269,663
Jude_Law_,74,209
Judi_Dench_,294,711
Judy_Genshaft_,841,1427
Juergen_Peters_,1464,1668
Julia_Tymoshenko_,17,50
Julianna_Margulies_,96,265
Julianne_Moore_,757,1360
Julie_Gerberding_,857,1438
Julie_Taymor_,564,1138
Julio_Iglesias_Jr_,284,694
Junichiro_Koizumi_,163,433
Justin_Gatlin_,146,393
Justin_Guarini_,570,1144
Justin_Leonard_,81,230
Justin_Timberlake_,180,471
Justine_Henin_,1261,1638
Justine_Pasek_,646,1234
Kalpana_Chawla_,707,1303
Kamal_Kharrazi_,301,726
Karen_Mok_,787,1390
Karin_Stoiber_,241,601
Kate_Capshaw_,997,1528
Kate_Hudson_,470,1022
Kate_Winslet_,54,157
Katherine_Harris_,371,849
Kathleen_Glynn_,214,545
Kathleen_Kennedy_Townsend_,563,1136
Kathryn_Bigelow_,610,1184
Kathy_Winters_,188,488
Katie_Harman_,35,104
Keanu_Reeves_,433,963
Keira_Knightley_,196,507
Keith_Bogans_,953,1503
Kelli_White_,1012,1539
Kelly_Clarkson_,134,362
Kelvin_Sampson_,992,1525
Kemal_Dervis_,736,1339
Ken_Macha_,1055,1567
Ken_Watanabe_,142,384
Kenneth_Bowersox_,627,1211
Kenneth_Branagh_,50,145
Kenneth_Evans_,682,1273
Kent_Rominger_,124,338
Kevin_Costner_,121,330
Kevin_Spacey_,448,990
Kevin_Stallings_,280,684
Kieran_Prendergast_,268,660
Kifah_Ajouri_,705,1299
Kiki_Vandeweghe_,446,987
Kim_Clijsters_,105,291
Kim_Dae-jung_,199,515
Kim_Jin-sun_,219,557
Kim_Jong-Il_,166,441
Kim_Ryong-sung_,194,502
Kim_Yong-il_,622,1202
Kimi_Raikkonen_,790,1394
King_Abdullah_II_,753,1354
Kirk_Ferentz_,998,1529
