Name,Scores,Sift Ranks
Angelo_Reyes_,106297,513
Anibal_Ibarra_,124909,1093
Ann_Veneman_,136143,1362
Anna_Kournikova_,114033,737
Anna_Nicole_Smith_,139559,1412
Anne_Krueger_,120947,964
Anne_McLellan_,103365,437
Anneli_Jaatteenmaki_,120291,944
Annette_Bening_,108934,579
Annette_Lu_,105226,483
Anthony_Fauci_,121171,967
Anthony_Hopkins_,113522,721
Anthony_LaPaglia_,89649,187
Antonio_Banderas_,143191,1469
Antonio_Palocci_,106478,518
Antonio_Trillanes_,143804,1478
Antony_Leung_,77933,71
Anwar_Ibrahim_,105999,505
Arantxa_Sanchez-Vicario_,128179,1185
Ari_Fleischer_,113447,715
Arianna_Huffington_,123668,1052
Ariel_Sharon_,96814.3,295
Arlen_Specter_,69740.5,38
Arminio_Fraga_,154954,1616
Arnaud_Clement_,115052,764
Arnold_Palmer_,98688,329
Arnold_Schwarzenegger_,107476,542
Arnoldo_Aleman_,83938.8,120
Aron_Ralston_,100606,381
Arsinee_Khanjian_,127076,1154
Art_Hoffmann_,179960,1677
Art_Howe_,150896,1582
Arturo_Gatti_,98337.5,324
Arye_Mekel_,129055,1213
Asa_Hutchinson_,114863,758
Ashanti_,99531,354
Ashton_Kutcher_,131794,1279
Atal_Bihari_Vajpayee_,106017,506
Augustin_Calleri_,108730,576
Augusto_Pinochet_,99599.3,358
Augusto_Roa_Bastos_,129595,1229
Aung_San_Suu_Kyi_,144859,1495
Azra_Akin_,125426,1106
Barbara_Brezigar_,85743.8,132
Barbara_Walters_,115654,784
Barbra_Streisand_,132145,1289
Barrett_Jackman_,102290,421
Barry_Alvarez_,121342,977
Barry_Zito_,126934,1148
Bashar_Assad_,117702,865
Begum_Khaleda_Zia_,122643,1020
Ben_Affleck_,107149,532
Ben_Curtis_,170028,1668
Ben_Glisan_,136864,1373
Ben_Howland_,121947,999
Benazir_Bhutto_,146971,1534
Benjamin_Netanyahu_,143871,1480
Bernard_Landry_,155755,1621
Bernard_Law_,126191,1133
Bernard_Lord_,116675,820
Bernardo_Segura_,64017.5,31
Bertie_Ahern_,116921,835
Bertrand_Bonello_,118519,889
Beth_Jones_,90851,196
Betsy_Smith_,120443,950
Bijan_Darvish_,125058,1098
Bijan_Namdar_Zangeneh_,141502,1443
Biljana_Plavsic_,118627,895
Bill_Belichick_,156893,1628
Bill_Callahan_,110723,624
Bill_Clinton_,91819.5,210
Bill_Frist_,96887.2,296
Bill_Gates_,121986,1002
Bill_Graham_,116724,824
Bill_McBride_,129792,1233
Bill_Nelson_,112104,672
Bill_Parcells_,83961.7,121
Bill_Paxton_,139532,1411
Bill_Simon_,116963,837
Bill_Sizemore_,144043,1485
Billy_Crystal_,149403,1562
Billy_Graham_,83966,122
Billy_Sollie_,141930,1448
Binyamin_Ben-Eliezer_,152805,1598
Blythe_Danner_,97744.1,317
Blythe_Hartley_,105000,474
Bo_Pelini_,74836.3,52
Bo_Ryan_,101314,396
Bob_Beauprez_,111892,662
Bob_Colvin_,121180,968
Bob_Dole_,128335,1191
Bob_Geldof_,111447,644
Bob_Graham_,80909.2,94
Bob_Hope_,121326,976
Bob_Huggins_,135044,1341
Bob_Stoops_,161597,1647
Bobby_Goldwater_,133761,1316
Bobby_Robson_,144217,1487
Bode_Miller_,95697.5,276
Bono_,121200,970
Boris_Becker_,116320,807
Boris_Berezovsky_,110159,611
Boris_Yeltsin_,150971,1584
Brad_Garrett_,98887.7,337
Brad_Johnson_,126841,1144
Branko_Crvenkovski_,138904,1399
Brendan_Hansen_,108251,564
Brian_Cowen_,105771,497
Brian_Griese_,95555.2,273
Brian_Heidik_,120853,963
Brian_Mulroney_,133256,1306
Brian_Wells_,86645.5,138
Bridget_Fonda_,90643,193
Bridgette_Wilson-Sampras_,159501,1635
Brigitte_Boisselier_,110413,618
Britney_Spears_,107931,554
Brooke_Shields_,92924.2,230
Bruce_Springsteen_,105246,485
Bruce_Van_De_Velde_,98488.4,325
Bruce_Weber_,112392,683
Bud_Selig_,135495,1349
Bulent_Ecevit_,143875,1481
Butch_Davis_,101915,416
Byron_Scott_,137945,1386
Calista_Flockhart_,146518,1523
Cameron_Diaz_,131127,1262
Camilla_Parker_Bowles_,117598,861
Candice_Bergen_,112985,697
Candie_Kung_,138492,1394
Carl_Reiner_,115549,780
Carla_Del_Ponte_,109730,597
Carla_Myers_,126608,1140
Carlo_Ancelotti_,146611,1526
Carlos_Bianchi_,115649,783
Carlos_Ghosn_,138194,1388
Carlos_Manuel_Pruneda_,107784,547
Carlos_Menem_,123215,1038
Carlos_Mesa_,70140.5,39
Carlos_Moya_,150305,1577
Carlos_Ortega_,103218,434
Carlos_Quintanilla_Schmidt_,113514,720
Carlos_Ruiz_,127566,1169
Carlos_Vives_,120192,938
Carly_Fiorina_,125339,1104
Carmen_Electra_,113974,736
Carol_Burnett_,104746,469
Carol_Moseley_Braun_,116016,793
Carolina_Kluft_,128733,1208
Carolina_Moraes_,95413,271
Caroline_Kennedy_,119400,919
Carolyn_Dawn_Johnson_,102248,419
Carrie-Anne_Moss_,154767,1614
Carson_Daly_,120383,947
Carson_Palmer_,124341,1076
Cate_Blanchett_,108527,569
Catherine_Deneuve_,88768.7,175
Catherine_Zeta-Jones_,109864,603
Cathy_Freeman_,133154,1305
Cecilia_Bolocco_,99888,366
Celine_Dion_,148571,1552
Celso_Amorim_,155370,1617
Cesar_Gaviria_,151378,1589
Cesar_Maia_,139230,1404
Chakib_Khelil_,121581,984
Chan_Gailey_,139656,1415
Chanda_Rubin_,103634,444
Chang_Dae-whan_,60493,22
Charles_Bronson_,145641,1508
Charles_Grassley_,139808,1418
Charles_Kartman_,92068,215
Charles_Mathews_,105459,489
Charles_Moose_,116930,836
Charles_Schumer_,119992,934
Charles_Taylor_,135880,1356
Charlie_Zaa_,149061,1557
Charlotte_Rampling_,133916,1317
Charlton_Heston_,93339,234
Chen_Liang_Yu_,87159,148
Chen_Shui-bian_,113687,730
Cherie_Blair_,105157,482
Chick_Hearn_,95521.3,272
Chita_Rivera_,166552,1663
Choi_Sung-hong_,130350,1245
Chok_Tong_Goh_,125816,1117
Chris_Bell_,116259,804
Chris_Byrd_,71986,44
Chris_Cooper_,83089,112
Chris_Rock_,150915,1583
Chris_Tucker_,134460,1327
Christian_Fittipaldi_,132034,1284
Christian_Longo_,127260,1162
Christian_Wulff_,87238.7,149
Christina_Aguilera_,113812,733
Christine_Baumgartner_,133649,1313
Christine_Ebersole_,124132,1066
Christine_Gregoire_,101758,413
Christine_Todd_Whitman_,140651,1424
Christopher_Patten_,97070.3,300
Christopher_Reeve_,136274,1364
Christopher_Walken_,92677.2,224
Chuck_Amato_,71640.3,43
Chuck_Yeager_,0,3
Chung_Mong-hun_,133988,1320
Chung_Mong-joon_,120672,958
Cindy_Crawford_,93474,235
Cindy_Margolis_,103692,445
Ciro_Gomes_,116600,817
Claire_Danes_,108749,577
Claire_Hentzen_,124363,1077
Claire_Leger_,116786,829
Clara_Harris_,111217,639
Clare_Short_,119827,931
Claudia_Pechstein_,151811,1593
Claudia_Schiffer_,140839,1426
Clay_Aiken_,121308,974
Clint_Eastwood_,104059,451
Colin_Farrell_,166165,1661
Colin_Jackson_,160446,1639
Colin_Montgomerie_,128396,1193
Colin_Powell_,105724,495
Conan_OBrien_,97213.7,307
Conchita_Martinez_,115509,778
Condoleezza_Rice_,148932,1554
Constance_Marie_,135177,1344
Coretta_Scott_King_,102830,431
Corinne_Coman_,136307,1366
Costas_Simitis_,141232,1435
Courtney_Love_,140507,1421
Cristina_Fernandez_,91329.3,199
Cristina_Saralegui_,117052,842
Cruz_Bustamante_,133454,1308
Cyndi_Thompson_,104765,470
Dai_Bachtiar_,94699.8,259
Daisy_Fuentes_,82513,107
Dalai_Lama_,94474,256
Dale_Earnhardt_Jr_,128020,1182
Damon_van_Dam_,124938,1095
Dan_Morales_,97198.7,306
Dan_Wheldon_,137743,1382
Daniel_Day-Lewis_,86571.3,136
Daniel_Radcliffe_,117664,863
Daniela_Hantuchova_,116871,832
Darrell_Issa_,143186,1468
Darrell_Porter_,124122,1065
Darren_Clarke_,101468,403
Daryl_Hannah_,114794,757
Dave_Campo_,92880.8,228
David_Anderson_,128697,1205
David_Beckham_,88925.7,178
David_Bell_,137326,1378
David_Caraway_,120665,957
David_Caruso_,108205,562
David_Coulthard_,93963.5,244
David_Dodge_,112116,673
David_Heyman_,107650,544
David_Heymann_,149305,1559
David_Hyde_Pierce_,104138,454
David_Kelley_,115621,782
David_Leahy_,122123,1008
David_Myers_,87815.8,159
David_Nalbandian_,141062,1430
David_Spade_,135004,1340
David_Stern_,112252,679
David_Trimble_,99585.8,357
David_Wells_,127248,1161
David_Wolf_,94055.4,245
Dean_Barkley_,121392,979
Debbie_Reynolds_,117768,871
Debra_Brown_,143890,1482
Debra_Messing_,114200,743
Demetrius_Ferraciu_,75148.5,53
Demi_Moore_,113579,725
Denise_Johnson_,134586,1331
Dennis_Erickson_,78299.6,73
Dennis_Hastert_,87902,162
Dennis_Kozlowski_,114909,760
Dennis_Kucinich_,69090,37
Dennis_Powell_,115657,785
Denzel_Washington_,135610,1352
Derek_Jeter_,128185,1186
Derek_Lowe_,119260,912
Desiree_Lemosi_,0,4
Dexter_Jackson_,124153,1069
Diana_Krall_,120202,939
Diana_Munz_,148108,1546
Diana_Taurasi_,98553.8,326
Diane_Green_,106641,522
Dianne_Feinstein_,136037,1358
Dick_Cheney_,134568,1330
Dick_Clark_,127482,1168
Dick_Latessa_,114511,750
Dick_Vermeil_,149388,1561
Dino_de_Laurentis_,105726,496
Dolly_Parton_,113279,709
Dolma_Tsering_,149475,1564
Dominik_Garcia-Lorido_,124731,1084
Dominique_de_Villepin_,94747.2,261
Don_Nickles_,115510,779
Don_Siegelman_,121638,986
Donald_Evans_,124566,1079
Donald_Fehr_,103372,438
Donald_Pettit_,145621,1506
Donald_Rumsfeld_,100312,373
Donatella_Versace_,115509,777
Donna_Shalala_,84657,126
Doris_Roberts_,131615,1273
Doris_Schroeder_,122198,1009
Dorthy_Moxley_,105361,486
Doug_Collins_,129810,1234
Doug_Duncan_,113766,731
Doug_Melvin_,104233,456
Drew_Barrymore_,123446,1045
Duane_Lee_Chapman_,149847,1571
Dwayne_Johnson_,112665,691
Ed_Rosenthal_,104501,463
Ed_Smart_,90020,188
Eddie_Sutton_,101619,409
Eddy_Merckx_,114511,751
Edie_Falco_,93758.7,240
Edmund_Hillary_,131792,1278
Edmund_Stoiber_,123350,1041
Eduard_Shevardnadze_,89211.6,181
Eduardo_Duhalde_,132529,1295
Edward_James_Olmos_,129999,1240
Edward_Kennedy_,117334,850
Edward_Lu_,127613,1170
Edward_Norton_,154900,1615
Edward_Said_,146678,1530
Edwin_Edwards_,120226,943
Edwina_Currie_,97479.6,314
Eileen_Coparropa_,123587,1050
Elena_Bovina_,83678,118
Eliane_Karp_,111403,643
Elijah_Wood_,116769,827
Elin_Nordegren_,167225,1664
Elinor_Caplan_,141004,1429
Elisabeth_Schumacher_,120834,962
Elizabeth_Dole_,133934,1318
Elizabeth_Hurley_,126068,1125
Elizabeth_Shue_,127058,1152
Elizabeth_Smart_,104694,468
Elizabeth_Taylor_,119690,924
Ellen_DeGeneres_,136505,1370
Ellen_Engleman_,115867,788
Elsa_Zylberstein_,101331,397
Elton_John_,111826,659
Elvis_Presley_,121428,980
Emanuel_Ginobili_,118643,896
Emile_Lahoud_,145989,1513
Emily_Robison_,99474.1,352
Emma_Thompson_,123005,1032
Emma_Watson_,112101,671
Emmanuelle_Beart_,124484,1078
Emmit_Smith_,86704.7,141
Enrique_Bolanos_,93319.5,233
Eric_Clapton_,142610,1456
Eric_Hinske_,120476,951
Eric_Robert_Rudolph_,112547,688
Eric_Rosser_,128924,1211
Erik_Morales_,111495,647
Erika_Christensen_,101030,388
Erika_Harold_,116520,814
Erin_Runnion_,94760,262
Ernesto_Zedillo_,127124,1155
Ernie_Els_,147067,1536
Ernie_Eves_,94359,253
Ernie_Fletcher_,122937,1031
Ethan_Hawke_,154434,1613
Eunice_Barber_,141630,1445
Eva_Dimas_,119329,915
Evan_Rachel_Wood_,134731,1336
Evander_Holyfield_,97110,303
Eve_Pelletier_,68458.1,36
Fabiola_Zuluaga_,127886,1177
Fabrice_Santoro_,164704,1658
Farouk_al-Sharaa_,109029,581
Faye_Dunaway_,113886,735
Fayssal_Mekdad_,123216,1039
Federico_Trillo_,136713,1372
Felipe_Perez_Roque_,132261,1292
Felix_Mantilla_,114981,762
Ferenc_Madl_,144425,1492
Fernando_Gonzalez_,173047,1673
Fernando_Henrique_Cardoso_,141840,1447
Fernando_Vargas_,76725.1,63
Fidel_Castro_,115970,792
Filippo_Inzaghi_,101141,390
Flavia_Delaroli_,99635,359
Flor_Montulo_,109460,594
Fran_Drescher_,83180,115
Frances_Fisher_,142311,1451
Francis_Ford_Coppola_,0,5
Francis_George_,124894,1092
Francis_Mer_,125723,1114
Francisco_Flores_,119191,910
Franco_Dragone_,119085,907
Frank_Cassell_,134459,1326
Frank_Dunham_Jr_,91278,198
Frank_Griswold_,97368.4,311
Frank_Lautenberg_,114220,744
Frank_Solich_,84537.6,125
Frank_Stallone_,152851,1599
Franko_Simatovic_,105793,498
Franz_Beckenbauer_,96486,288
Franz_Fischler_,108175,561
Franz_Muentefering_,129161,1218
Fred_Eckhard_,98044.9,321
Fred_Funk_,116744,825
Fred_Thompson_,137251,1376
Freddy_Garcia_,115445,776
Fujio_Cho_,99134,344
GL_Peiris_,127265,1163
Gabriel_Batistuta_,134664,1333
Gabriel_Valdes_,123666,1051
Gao_Qiang_,125928,1122
Garry_Kasparov_,113592,726
Garry_Trudeau_,120643,956
Gary_Bergeron_,137572,1380
Gary_Carter_,100581,378
Gary_Doer_,105849,500
Gary_Forsee_,106544,519
Gary_Locke_,96715,293
Gary_Williams_,88895.3,177
Gary_Winnick_,118902,901
Gene_Robinson_,62581,28
Geno_Auriemma_,113283,710
Geoff_Hoon_,123736,1053
George_Brumley_,112906,694
George_Clooney_,122642,1019
George_Foreman_,124190,1072
George_Galloway_,136537,1371
George_HW_Bush_,140634,1423
George_Karl_,71325.7,42
George_Lopez_,124136,1068
George_P_Bush_,113114,703
George_Papandreou_,99272,347
George_Pataki_,117363,852
George_Robertson_,168075,1666
George_Roy_Hill_,101480,404
George_Ryan_,121814,991
George_Tenet_,115414,772
George_Voinovich_,122106,1007
George_W_Bush_,92548.2,222
Georgi_Parvanov_,88544.9,173
Geraldine_Chaplin_,133592,1311
Gerard_Depardieu_,101467,402
Gerardo_Gambala_,76673.5,61
Gerhard_Schroeder_,137676,1381
Gerry_Adams_,90760,195
Gerry_Parsky_,104105,453
Gian_Marco_,123491,1048
Gianna_Angelopoulos-Daskalaki_,148223,1549
Gil_de_Ferran_,100136,370
Gilberto_Rodriguez_Orejuela_,145214,1499
Gillian_Anderson_,118284,882
Gisele_Bundchen_,127918,1178
Giuseppe_Gibilisco_,147467,1541
Glafcos_Clerides_,162801,1650
Gloria_Allred_,120202,940
Gloria_Macapagal_Arroyo_,133460,1309
Gloria_Trevi_,161015,1641
Goh_Kun_,109108,584
Goldie_Hawn_,117949,876
Gonzalo_Sanchez_de_Lozada_,139274,1407
Goran_Persson_,106154,509
Gordon_Brown_,123087,1034
Gordon_Campbell_,90679.7,194
Grady_Irvin_Jr_,119802,930
Grant_Hackett_,94380,255
Gray_Davis_,124219,1073
Greg_Gilbert_,119353,916
Greg_Ostertag_,75175.3,54
Greg_Owen_,156253,1625
Greg_Rusedski_,149669,1568
Gregg_Popovich_,130426,1246
Gregory_Geoffroy_,141410,1439
Gregory_Hines_,150095,1574
Gro_Harlem_Brundtland_,89616.6,185
Guido_Westerwelle_,116337,808
Guillaume_Soro_,122615,1018
Guillermo_Canas_,163787,1656
Guillermo_Coria_,128698,1206
Guillermo_Ortiz_,145421,1503
Gunter_Pleuger_,136303,1365
Gus_Van_Sant_,99638,360
Gustavo_Kuerten_,138733,1395
Guy_Hemmings_,105908,502
Guy_Ritchie_,124770,1085
Gwendal_Peizerat_,93083.2,231
Gwyneth_Paltrow_,121657,987
Habib_Rizieq_,134681,1334
Hal_Gehman_,110546,620
Hal_Sutton_,127989,1181
Halle_Berry_,101367,400
Hamid_Karzai_,163403,1654
Hamzah_Haz_,77172.7,66
Hanan_Ashrawi_,0,6
Hannah_Stockbauer_,107864,551
Hans_Blix_,126292,1135
Hans_Eichel_,97041.7,299
Harbhajan_Singh_,125749,1116
Harrison_Ford_,83774.1,119
Harry_Belafonte_,153548,1608
Harry_Schmidt_,139402,1410
Harvey_Weinstein_,151807,1592
Hashim_Thaci_,66902.5,35
Hassan_Nasrallah_,119829,932
Hassan_Wirajuda_,141571,1444
Hayley_Tullett_,79111,80
Heath_Ledger_,139561,1413
Heather_Mills_,83487,116
Hector_Babenco_,87777.5,158
Hee-Won_Han_,134493,1328
Heidi_Fleiss_,149840,1570
Heidi_Klum_,92622,223
Heinz_Feldmann_,139173,1403
Heizo_Takenaka_,81145,98
Helen_Clark_,123040,1033
Henrique_Meirelles_,141330,1436
Herb_Sendek_,130832,1256
Hermann_Maier_,0,7
Herta_Daeubler-Gmelin_,80147.4,90
Hichiro_Naemura_,147946,1545
Hideki_Matsui_,148479,1551
Hilary_Duff_,117333,849
Hillary_Clinton_,100091,368
Hilmi_Ozkok_,157387,1630
Hipolito_Mejia_,141359,1437
Hisao_Oguchi_,109290,589
Hitomi_Soga_,78459,75
Holly_Hunter_,119357,917
Hootie_Johnson_,124834,1088
Horst_Koehler_,148118,1547
Hosni_Mubarak_,116670,819
Howard_Dean_,121790,989
Howard_Schultz_,102328,424
Howard_Smith_,129101,1214
Hu_Jintao_,112118,674
Hugh_Grant_,88408.3,172
Hugo_Chavez_,113512,719
Hun_Sen_,132217,1291
Iain_Duncan_Smith_,97115.3,304
Ian_McKellen_,126545,1138
Ian_Thorpe_,121892,997
Iban_Mayo_,110992,634
Ibrahim_Jaafari_,130232,1243
Igor_Ivanov_,113496,716
Ilan_Ramon_,107975,557
Imad_Moustapha_,73228.2,50
Inam-ul-Haq_,131805,1281
Inocencio_Arias_,112210,678
Intisar_Ajouri_,119772,927
Isabella_Rossellini_,126871,1146
Isabelle_Huppert_,117146,845
Isaiah_Washington_,0,8
Ishaq_Shahryar_,128925,1212
Ismail_Merchant_,134959,1339
Iva_Majoli_,106937,529
JJ_Redick_,163171,1652
JK_Rowling_,119981,933
Jack_Grubman_,117134,843
Jack_Nicholson_,142145,1450
Jack_Straw_,117145,844
Jackie_Chan_,104963,472
Jacqueline_Obradors_,128753,1209
Jacques_Chirac_,79976.5,88
Jacques_Rogge_,116171,797
Jada_Pinkett_Smith_,109069,583
Jake_Gyllenhaal_,94961.3,266
James_Blake_,127818,1176
James_Butts_,105683,493
James_Caan_,141961,1449
James_Cameron_,153857,1611
James_Cunningham_,85505,130
James_Franco_,105017,476
James_Gandolfini_,116839,830
James_Ivory_,94219,250
James_Jones_,144382,1490
James_Kelly_,118060,878
James_Kopp_,83998,123
James_Maguire_,97859.2,319
James_McGreevey_,144006,1483
James_Morris_,117372,853
James_Parker_,147099,1537
James_Schultz_,114651,754
James_Smith_,110687,623
James_Traficant_,99776,362
James_Wolfensohn_,91407,202
Jamie_Villafane_,133086,1304
Jamling_Norgay_,145481,1504
Jan-Michael_Gambill_,93685.5,238
Jan_Ullrich_,148583,1553
Jane_Fonda_,117757,869
Jane_Kaczmarek_,113569,724
Jane_Pauley_,139795,1417
Janet_Napolitano_,117746,867
Janet_Thorpe_,114883,759
Janica_Kostelic_,123928,1057
Jason_Alexander_,77464.3,68
Jason_Jennings_,99716.3,361
Jason_Kidd_,109889,604
Jason_Lezak_,115052,763
Javier_Solana_,94179,247
Javier_Weber_,110994,635
Jay_Garner_,102302,423
Jay_Leno_,133602,1312
Jay_Rasulo_,116998,840
Jayson_Williams_,76923,64
Jean-Claude_Braquet_,147640,1543
Jean-Claude_Juncker_,118975,903
Jean-Claude_Trichet_,100679,382
Jean-David_Levitte_,104414,459
Jean-Francois_Pontal_,86961,145
Jean-Marc_de_La_Sabliere_,146643,1528
Jean-Pierre_Raffarin_,116655,818
Jean-Sebastien_Giguere_,98998,340
Jean_Brumley_,118668,898
Jean_Carnahan_,109297,590
Jean_Charest_,138932,1400
Jean_Chretien_,111335,641
Jeanne_Moreau_,134683,1335
Jeb_Bush_,107993,559
Jeff_Van_Gundy_,91472.8,204
Jefferson_Perez_,94956,265
Jeffrey_Archer_,112057,668
Jeffrey_Immelt_,122060,1005
Jeffrey_Jones_,128207,1187
Jeffrey_Scott_Postell_,94612,258
Jelena_Dokic_,138318,1391
Jennifer_Aniston_,147296,1540
Jennifer_Capriati_,111844,661
Jennifer_Connelly_,116780,828
Jennifer_Garner_,110431,619
Jennifer_Keller_,107425,541
Jennifer_Lopez_,113323,711
Jennifer_Reilly_,110819,630
Jennifer_Rodriguez_,161015,1642
Jennifer_Thompson_,64691,32
Jeong_Se-hyun_,98624.4,328
Jeremy_Greenstock_,107868,552
Jeremy_Shockey_,111208,638
Jerry_Falwell_,122280,1012
Jerry_Regier_,125665,1110
Jerry_Springer_,120222,941
Jesse_Harris_,109040,582
Jesse_Jackson_,145520,1505
Jesse_James_Leija_,128624,1202
Jesse_Ventura_,174390,1676
Jessica_Alba_,123102,1036
Jessica_Lange_,92309.2,219
Jessica_Lynch_,146691,1531
Jia_Qinglin_,98562.4,327
Jiang_Zemin_,141641,1446
Jim_Carrey_,85797,133
Jim_Edmonds_,138789,1397
Jim_Furyk_,144325,1488
Jim_Hahn_,147232,1539
Jim_Harrick_,109837,602
Jim_OBrien_,123430,1044
Jim_Tressel_,135470,1348
Jimmy_Carter_,88030.2,166
Jimmy_Kimmel_,121882,995
Jiri_Novak_,117853,874
Jo_Dee_Messina_,153129,1601
Joan_Claybrook_,107180,533
Joan_Laporta_,95935.3,279
Job_Cohen_,72636,47
Jodie_Foster_,151074,1587
Joe_Calzaghe_,107655,545
Joe_Dumars_,114720,756
Joe_Gatti_,105110,481
Joe_Lieberman_,140900,1427
Joe_Mantello_,136100,1360
Joe_Nichols_,120740,959
Joe_Torre_,72598.2,46
Joerg_Haider_,98914,338
John_Abizaid_,76704.7,62
John_Allen_Muhammad_,139305,1408
John_Ashcroft_,146610,1525
John_Banko_,121180,969
John_Blaney_,118538,891
John_Bolton_,125948,1123
John_Brady_,84414.7,124
John_Cusack_,108501,568
John_Edwards_,131165,1263
John_F_Kennedy_Jr_,119756,926
John_Garamendi_,111648,655
John_Howard_,124695,1082
John_Jumper_,111482,645
John_Kerry_,89405.5,182
John_Malkovich_,106899,528
John_Manley_,119035,906
John_Mayer_,124133,1067
John_McCain_,92086.4,216
John_McCallum_,101332,398
John_McCormack_,110166,612
John_McEnroe_,126514,1137
John_Negroponte_,92719.5,225
John_Paul_II_,117906,875
John_Reid_,106391,515
John_Reilly_,123465,1046
John_Rigas_,103280,436
John_Rosa_,146517,1522
John_Rowland_,135675,1354
John_Ruiz_,94355.3,252
John_Snow_,106383,514
John_Spencer_,118601,893
John_Stallworth_,136273,1363
John_Stockton_,150181,1575
John_Swofford_,94985.6,267
John_Taylor_,114356,746
John_Timoney_,113172,706
John_Travolta_,125382,1105
John_Walsh_,106190,511
John_Warner_,137258,1377
John_Wolf_,148985,1555
Johnny_Carson_,133723,1315
Johnny_Depp_,129711,1231
Johnny_Tapia_,132151,1290
Johnny_Unitas_,64832,33
Johnson_Panjaitan_,107985,558
Jolanta_Kwasniewski_,116575,816
Jon_Corzine_,163223,1653
Jon_Gruden_,79740.8,86
Jon_Voight_,79108,79
Jonathan_Edwards_,114332,745
Jonathan_Mostow_,112429,685
Jong_Thae_Hwa_,134297,1324
Jong_Wook_Lee_,124187,1071
Jorge_Arce_,92028.5,214
Jorge_Batlle_,0,9
Jorge_Castaneda_,99030.9,341
Jorge_Rodolfo_Canicoba_Corral_,125153,1101
Jorge_Valdano_,144786,1493
Joschka_Fischer_,125337,1103
Jose_Canseco_,96195.5,283
Jose_Dirceu_,105799,499
Jose_Manuel_Durao_Barroso_,170428,1671
Jose_Maria_Aznar_,113854,734
Jose_Mourinho_,155461,1618
Jose_Sarney_,105908,503
Jose_Serra_,105052,477
Jose_Theodore_,125089,1099
Jose_Viegas_Filho_,135139,1343
Joseph_Biden_,59673,21
Joseph_Blatter_,124293,1075
Joseph_Deiss_,76641.5,60
Joseph_Estrada_,103146,432
Joseph_Ralston_,129121,1216
Juan_Carlos_Ferrero_,104984,473
Juan_Ignacio_Chela_,113392,714
Juan_Manuel_Marquez_,111318,640
