Name,Scores,Sift Ranks
Angelo_Reyes_,107335,621
Anibal_Ibarra_,121987,1002
Ann_Veneman_,142440,1450
Anna_Kournikova_,112106,739
Anna_Nicole_Smith_,127457,1149
Anne_Krueger_,102424,504
Anne_McLellan_,104810,548
Anneli_Jaatteenmaki_,104007,532
Annette_Bening_,131954,1264
Annette_Lu_,124853,1083
Anthony_Fauci_,107419,624
Anthony_Hopkins_,140124,1422
Anthony_LaPaglia_,93899,355
Antonio_Banderas_,123632,1054
Antonio_Palocci_,132634,1281
Antonio_Trillanes_,107567,627
Antony_Leung_,128845,1181
Anwar_Ibrahim_,99311,435
Arantxa_Sanchez-Vicario_,117744,896
Ari_Fleischer_,112159,740
Arianna_Huffington_,123347,1045
Ariel_Sharon_,111426,719
Arlen_Specter_,76136.8,125
Arminio_Fraga_,135281,1340
Arnaud_Clement_,76609.7,131
Arnold_Palmer_,71562.5,96
Arnold_Schwarzenegger_,131541,1248
Arnoldo_Aleman_,99797.8,447
Aron_Ralston_,114329,817
Arsinee_Khanjian_,158191,1623
Art_Hoffmann_,0,7
Art_Howe_,116755,874
Arturo_Gatti_,107765,633
Arye_Mekel_,106122,584
Asa_Hutchinson_,116418,863
Ashanti_,115077,831
Ashton_Kutcher_,0,8
Atal_Bihari_Vajpayee_,151594,1572
Augustin_Calleri_,132112,1268
Augusto_Pinochet_,87845.7,247
Augusto_Roa_Bastos_,143220,1466
Aung_San_Suu_Kyi_,0,9
Azra_Akin_,106004,578
Barbara_Brezigar_,115487,840
Barbara_Walters_,119126,936
Barbra_Streisand_,118097,905
Barrett_Jackman_,121221,986
Barry_Alvarez_,123057,1035
Barry_Zito_,179358,1671
Bashar_Assad_,109763,681
Begum_Khaleda_Zia_,112781,762
Ben_Affleck_,107293,619
Ben_Curtis_,127218,1141
Ben_Glisan_,102191,501
Ben_Howland_,139577,1410
Benazir_Bhutto_,131662,1254
Benjamin_Netanyahu_,101698,487
Bernard_Landry_,160332,1636
Bernard_Law_,84737,208
Bernard_Lord_,120384,964
Bernardo_Segura_,83052.4,191
Bertie_Ahern_,111443,721
Bertrand_Bonello_,144282,1477
Beth_Jones_,112643,760
Betsy_Smith_,129462,1197
Bijan_Darvish_,108573,654
Bijan_Namdar_Zangeneh_,101049,474
Biljana_Plavsic_,125011,1087
Bill_Belichick_,176642,1669
Bill_Callahan_,96624.3,387
Bill_Clinton_,113349,780
Bill_Frist_,127321,1144
Bill_Gates_,125450,1094
Bill_Graham_,87316,242
Bill_McBride_,126240,1113
Bill_Nelson_,75278.2,114
Bill_Parcells_,92333.3,321
Bill_Paxton_,126279,1117
Bill_Simon_,97860.5,406
Bill_Sizemore_,108586,655
Billy_Crystal_,168078,1659
Billy_Graham_,112587,757
Billy_Sollie_,113584,787
Binyamin_Ben-Eliezer_,118237,909
Blythe_Danner_,105367,558
Blythe_Hartley_,110782,706
Bo_Pelini_,120710,974
Bo_Ryan_,121510,992
Bob_Beauprez_,114102,807
Bob_Colvin_,0,10
Bob_Dole_,79012.5,155
Bob_Geldof_,105850,572
Bob_Hope_,95712,374
Bob_Huggins_,117899,902
Bob_Stoops_,106611,596
Bobby_Goldwater_,144470,1481
Bobby_Robson_,99617.7,441
Bode_Miller_,108616,656
Bono_,117548,892
Boris_Becker_,97907.8,408
Boris_Berezovsky_,64649.5,66
Boris_Yeltsin_,146087,1504
Brad_Garrett_,111796,730
Brad_Johnson_,113478,785
Branko_Crvenkovski_,143062,1462
Brendan_Hansen_,74687.6,111
Brian_Cowen_,138369,1392
Brian_Griese_,105713,570
Brian_Heidik_,95796.3,375
Brian_Mulroney_,183278,1673
Brian_Wells_,70823.2,93
Bridget_Fonda_,149484,1545
Bridgette_Wilson-Sampras_,159189,1629
Brigitte_Boisselier_,106988,611
Britney_Spears_,77724,146
Brooke_Shields_,92711.9,332
Bruce_Springsteen_,94152.9,357
Bruce_Van_De_Velde_,62229.7,61
Bruce_Weber_,110000,687
Bud_Selig_,101330,481
Bulent_Ecevit_,156415,1606
Butch_Davis_,91387,308
Byron_Scott_,118345,911
Calista_Flockhart_,119019,932
Cameron_Diaz_,91633.5,313
Camilla_Parker_Bowles_,93779.8,351
Candice_Bergen_,82961.5,190
Candie_Kung_,116676,871
Carl_Reiner_,120305,961
Carla_Del_Ponte_,89114.5,263
Carla_Myers_,135812,1349
Carlo_Ancelotti_,106882,607
Carlos_Bianchi_,100264,457
Carlos_Ghosn_,160398,1638
Carlos_Manuel_Pruneda_,91391.3,309
Carlos_Menem_,150413,1556
Carlos_Mesa_,97417.3,397
Carlos_Moya_,119021,933
Carlos_Ortega_,125239,1089
Carlos_Quintanilla_Schmidt_,130102,1216
Carlos_Ruiz_,154390,1591
Carlos_Vives_,129726,1204
Carly_Fiorina_,156809,1609
Carmen_Electra_,115562,842
Carol_Burnett_,146322,1508
Carol_Moseley_Braun_,107196,616
Carolina_Kluft_,86830.3,237
Carolina_Moraes_,74415.4,110
Caroline_Kennedy_,114537,819
Carolyn_Dawn_Johnson_,89637.7,276
Carrie-Anne_Moss_,113730,790
Carson_Daly_,139138,1406
Carson_Palmer_,95244,370
Cate_Blanchett_,131578,1251
Catherine_Deneuve_,107251,617
Catherine_Zeta-Jones_,105663,569
Cathy_Freeman_,106794,603
Cecilia_Bolocco_,134292,1316
Celine_Dion_,115977,849
Celso_Amorim_,152340,1579
Cesar_Gaviria_,133476,1303
Cesar_Maia_,115633,843
Chakib_Khelil_,132606,1280
Chan_Gailey_,137154,1368
Chanda_Rubin_,104128,537
Chang_Dae-whan_,160636,1639
Charles_Bronson_,148654,1535
Charles_Grassley_,110679,701
Charles_Kartman_,103856,526
Charles_Mathews_,122905,1031
Charles_Moose_,134856,1331
Charles_Schumer_,78890.5,154
Charles_Taylor_,137370,1374
Charlie_Zaa_,125373,1092
Charlotte_Rampling_,169668,1662
Charlton_Heston_,129284,1191
Chen_Liang_Yu_,73547,104
Chen_Shui-bian_,99105.8,429
Cherie_Blair_,135728,1348
Chick_Hearn_,107905,636
Chita_Rivera_,157382,1615
Choi_Sung-hong_,142286,1445
Chok_Tong_Goh_,137771,1380
Chris_Bell_,77294,135
Chris_Byrd_,78269.7,150
Chris_Cooper_,75605.6,119
Chris_Rock_,121291,987
Chris_Tucker_,98693.5,417
Christian_Fittipaldi_,89927,281
Christian_Longo_,108789,661
Christian_Wulff_,103889,529
Christina_Aguilera_,144573,1482
Christine_Baumgartner_,102766,506
Christine_Ebersole_,132689,1284
Christine_Gregoire_,93455.5,343
Christine_Todd_Whitman_,145611,1496
Christopher_Patten_,66174.4,73
Christopher_Reeve_,120018,956
Christopher_Walken_,87427,243
Chuck_Amato_,99487,439
Chuck_Yeager_,0,11
Chung_Mong-hun_,114952,828
Chung_Mong-joon_,122379,1016
Cindy_Crawford_,134676,1326
Cindy_Margolis_,121144,982
Ciro_Gomes_,72171.7,98
Claire_Danes_,134462,1320
Claire_Hentzen_,119909,954
Claire_Leger_,0,12
Clara_Harris_,127713,1155
Clare_Short_,105385,560
Claudia_Pechstein_,150412,1555
Claudia_Schiffer_,154133,1590
Clay_Aiken_,123204,1039
Clint_Eastwood_,108212,646
Colin_Farrell_,135692,1347
Colin_Jackson_,112211,741
Colin_Montgomerie_,149137,1538
Colin_Powell_,127221,1142
Conan_OBrien_,132814,1287
Conchita_Martinez_,115781,847
Condoleezza_Rice_,124637,1077
Constance_Marie_,135583,1345
Coretta_Scott_King_,89470,272
Corinne_Coman_,137963,1385
Costas_Simitis_,108724,660
Courtney_Love_,103803,524
Cristina_Fernandez_,99063.7,427
Cristina_Saralegui_,93547,347
Cruz_Bustamante_,145099,1489
Cyndi_Thompson_,95867,377
Dai_Bachtiar_,82616.4,186
Daisy_Fuentes_,147815,1523
Dalai_Lama_,109506,676
Dale_Earnhardt_Jr_,123575,1053
Damon_van_Dam_,117842,898
Dan_Morales_,80716.3,169
Dan_Wheldon_,89904,280
Daniel_Day-Lewis_,89298.8,267
Daniel_Radcliffe_,128296,1166
Daniela_Hantuchova_,148624,1534
Darrell_Issa_,137721,1379
Darrell_Porter_,127194,1139
Darren_Clarke_,105091,551
Daryl_Hannah_,84299.7,202
Dave_Campo_,75734,121
David_Anderson_,78219,149
David_Beckham_,77638.5,143
David_Bell_,145675,1497
David_Caraway_,148171,1531
David_Caruso_,119104,935
David_Coulthard_,101648,484
David_Dodge_,105638,567
David_Heyman_,83678.3,198
David_Heymann_,156568,1608
David_Hyde_Pierce_,150411,1554
David_Kelley_,137893,1384
David_Leahy_,121663,994
David_Myers_,97339.5,395
David_Nalbandian_,158266,1624
David_Spade_,115653,845
David_Stern_,88188.7,253
David_Trimble_,106206,586
David_Wells_,104676,542
David_Wolf_,103483,518
Dean_Barkley_,142349,1449
Debbie_Reynolds_,150876,1562
Debra_Brown_,124786,1082
Debra_Messing_,110880,709
Demetrius_Ferraciu_,69288,86
Demi_Moore_,102824,508
Denise_Johnson_,99367,437
Dennis_Erickson_,110575,699
Dennis_Hastert_,110054,690
Dennis_Kozlowski_,105292,556
Dennis_Kucinich_,90876,297
Dennis_Powell_,122871,1030
Denzel_Washington_,83373.5,195
Derek_Jeter_,145715,1498
Derek_Lowe_,151536,1571
Desiree_Lemosi_,150988,1563
Dexter_Jackson_,0,13
Diana_Krall_,152446,1581
Diana_Munz_,147819,1524
Diana_Taurasi_,130741,1226
Diane_Green_,97477,399
Dianne_Feinstein_,146080,1503
Dick_Cheney_,150401,1553
Dick_Clark_,164633,1651
Dick_Latessa_,62217.7,60
Dick_Vermeil_,97496,400
Dino_de_Laurentis_,118738,920
Dolly_Parton_,89806.5,278
Dolma_Tsering_,136555,1360
Dominik_Garcia-Lorido_,126246,1114
Dominique_de_Villepin_,155744,1600
Don_Nickles_,157754,1617
Don_Siegelman_,111765,728
Donald_Evans_,134974,1332
Donald_Fehr_,129945,1212
Donald_Pettit_,135166,1337
Donald_Rumsfeld_,111506,722
Donatella_Versace_,73149,103
Donna_Shalala_,101658,485
Doris_Roberts_,103106,512
Doris_Schroeder_,100546,463
Dorthy_Moxley_,86117,229
Doug_Collins_,100352,459
Doug_Duncan_,77453.3,138
Doug_Melvin_,101416,482
Drew_Barrymore_,77412,137
Duane_Lee_Chapman_,135081,1333
Dwayne_Johnson_,131628,1253
Ed_Rosenthal_,101186,479
Ed_Smart_,120437,968
Eddie_Sutton_,138375,1393
Eddy_Merckx_,152724,1582
Edie_Falco_,107964,638
Edmund_Hillary_,133493,1304
Edmund_Stoiber_,129177,1189
Eduard_Shevardnadze_,85142,214
Eduardo_Duhalde_,113786,793
Edward_James_Olmos_,122535,1024
Edward_Kennedy_,88217,254
Edward_Lu_,158701,1625
Edward_Norton_,112490,752
Edward_Said_,122807,1029
Edwin_Edwards_,107380,623
Edwina_Currie_,96564.5,386
Eileen_Coparropa_,145255,1492
Elena_Bovina_,95187,369
Eliane_Karp_,96641.3,388
Elijah_Wood_,88308,255
Elin_Nordegren_,127800,1156
Elinor_Caplan_,0,14
Elisabeth_Schumacher_,123221,1040
Elizabeth_Dole_,107721,631
Elizabeth_Hurley_,118527,914
Elizabeth_Shue_,131551,1249
Elizabeth_Smart_,111920,732
Elizabeth_Taylor_,118384,912
Ellen_DeGeneres_,118883,927
Ellen_Engleman_,149644,1546
Elsa_Zylberstein_,107027,612
Elton_John_,140563,1427
Elvis_Presley_,149861,1549
Emanuel_Ginobili_,122146,1007
Emile_Lahoud_,198783,1679
Emily_Robison_,108705,659
Emma_Thompson_,147551,1517
Emma_Watson_,122399,1017
Emmanuelle_Beart_,106541,595
Emmit_Smith_,85411.5,218
Enrique_Bolanos_,86131,230
Eric_Clapton_,118643,917
Eric_Hinske_,139596,1412
Eric_Robert_Rudolph_,167371,1656
Eric_Rosser_,106017,579
Erik_Morales_,96867,390
Erika_Christensen_,99201,433
Erika_Harold_,142967,1459
Erin_Runnion_,153888,1588
Ernesto_Zedillo_,96556,385
Ernie_Els_,149439,1543
Ernie_Eves_,138495,1396
Ernie_Fletcher_,114179,811
Ethan_Hawke_,191954,1678
Eunice_Barber_,120158,958
Eva_Dimas_,100823,472
Evan_Rachel_Wood_,156869,1610
Evander_Holyfield_,150866,1561
Eve_Pelletier_,59013,51
Fabiola_Zuluaga_,131182,1238
Fabrice_Santoro_,141590,1437
Farouk_al-Sharaa_,133443,1301
Faye_Dunaway_,110466,698
Fayssal_Mekdad_,143324,1467
Federico_Trillo_,147413,1516
Felipe_Perez_Roque_,132833,1288
Felix_Mantilla_,131862,1260
Ferenc_Madl_,153492,1587
Fernando_Gonzalez_,102101,495
Fernando_Henrique_Cardoso_,116519,864
Fernando_Vargas_,89713.1,277
Fidel_Castro_,96073,381
Filippo_Inzaghi_,80139.6,163
Flavia_Delaroli_,87778,245
Flor_Montulo_,139920,1418
Fran_Drescher_,127595,1152
Frances_Fisher_,113764,791
Francis_Ford_Coppola_,84361,204
Francis_George_,110747,704
Francis_Mer_,93147.5,338
Francisco_Flores_,121137,981
Franco_Dragone_,151523,1570
Frank_Cassell_,96375,384
Frank_Dunham_Jr_,118633,916
Frank_Griswold_,89428,269
Frank_Lautenberg_,97352.5,396
Frank_Solich_,91954.4,316
Frank_Stallone_,122990,1033
Franko_Simatovic_,122360,1015
Franz_Beckenbauer_,107620,629
Franz_Fischler_,69565.7,88
Franz_Muentefering_,128293,1165
Fred_Eckhard_,128622,1174
Fred_Funk_,82587.1,185
Fred_Thompson_,119957,955
Freddy_Garcia_,103335,516
Fujio_Cho_,106893,608
GL_Peiris_,149232,1540
Gabriel_Batistuta_,117448,888
Gabriel_Valdes_,96906,391
Gao_Qiang_,129470,1199
Garry_Kasparov_,99819,448
Garry_Trudeau_,110407,697
Gary_Bergeron_,121758,995
Gary_Carter_,122534,1023
Gary_Doer_,108059,642
Gary_Forsee_,157018,1611
Gary_Locke_,106468,593
Gary_Williams_,89957.3,282
Gary_Winnick_,76235.8,126
Gene_Robinson_,118718,919
Geno_Auriemma_,84674.3,206
Geoff_Hoon_,90814.3,294
George_Brumley_,139607,1413
George_Clooney_,141205,1432
George_Foreman_,166704,1654
George_Galloway_,125815,1100
George_HW_Bush_,147901,1527
George_Karl_,86624.5,236
George_Lopez_,116838,875
George_P_Bush_,65585,71
George_Papandreou_,148259,1532
George_Pataki_,131180,1237
George_Robertson_,156257,1603
George_Roy_Hill_,136336,1357
George_Ryan_,102126,499
George_Tenet_,142448,1451
George_Voinovich_,81480.4,177
George_W_Bush_,95650,373
Georgi_Parvanov_,92670.7,329
Geraldine_Chaplin_,149687,1547
Gerard_Depardieu_,85382,216
Gerardo_Gambala_,129485,1200
Gerhard_Schroeder_,130071,1214
Gerry_Adams_,111549,725
Gerry_Parsky_,118880,926
Gian_Marco_,145150,1490
Gianna_Angelopoulos-Daskalaki_,0,15
Gil_de_Ferran_,120664,973
Gilberto_Rodriguez_Orejuela_,78460,152
Gillian_Anderson_,102395,503
Gisele_Bundchen_,97842,405
Giuseppe_Gibilisco_,146360,1509
Glafcos_Clerides_,144765,1484
Gloria_Allred_,126436,1123
Gloria_Macapagal_Arroyo_,136066,1354
Gloria_Trevi_,132258,1270
Goh_Kun_,126192,1110
Goldie_Hawn_,138332,1391
Gonzalo_Sanchez_de_Lozada_,113652,789
Goran_Persson_,72417.2,100
Gordon_Brown_,132018,1266
Gordon_Campbell_,112984,770
Grady_Irvin_Jr_,106422,591
Grant_Hackett_,94831,365
Gray_Davis_,94923.5,366
Greg_Gilbert_,122978,1032
Greg_Ostertag_,98333.8,412
Greg_Owen_,117987,903
Greg_Rusedski_,108121,644
Gregg_Popovich_,138843,1402
Gregory_Geoffroy_,116054,852
Gregory_Hines_,123235,1041
Gro_Harlem_Brundtland_,92924,336
Guido_Westerwelle_,146362,1510
Guillaume_Soro_,114776,824
Guillermo_Canas_,129405,1193
Guillermo_Coria_,118685,918
Guillermo_Ortiz_,92308,320
Gunter_Pleuger_,128245,1164
Gus_Van_Sant_,90282,286
Gustavo_Kuerten_,128335,1169
Guy_Hemmings_,99002,425
Guy_Ritchie_,169774,1663
Gwendal_Peizerat_,89432.5,270
Gwyneth_Paltrow_,139416,1408
Habib_Rizieq_,122098,1004
Hal_Gehman_,125595,1097
Hal_Sutton_,127310,1143
Halle_Berry_,112636,759
Hamid_Karzai_,122339,1014
Hamzah_Haz_,55349,44
Hanan_Ashrawi_,120356,963
Hannah_Stockbauer_,106136,585
Hans_Blix_,129432,1195
Hans_Eichel_,119355,939
Harbhajan_Singh_,81442.3,176
Harrison_Ford_,84958.4,213
Harry_Belafonte_,105949,577
Harry_Kalas_,76580.9,130
Harry_Schmidt_,101766,489
Harvey_Weinstein_,0,16
Hashim_Thaci_,80262,164
Hassan_Nasrallah_,113909,800
Hassan_Wirajuda_,122311,1013
Hayley_Tullett_,92262.5,319
Heath_Ledger_,143351,1468
Heather_Mills_,120435,967
Hector_Babenco_,85946,227
Hee-Won_Han_,97706.5,403
Heidi_Fleiss_,133445,1302
Heidi_Klum_,139893,1417
Heinz_Feldmann_,119588,944
Heizo_Takenaka_,109235,672
Helen_Clark_,127359,1148
Henrique_Meirelles_,156337,1605
Herb_Sendek_,130558,1220
Hermann_Maier_,142321,1446
Herta_Daeubler-Gmelin_,107184,615
Hichiro_Naemura_,122102,1005
Hideki_Matsui_,86400,232
Hilary_Duff_,116961,880
Hillary_Clinton_,134571,1322
Hilmi_Ozkok_,112774,761
Hipolito_Mejia_,114632,821
Hisao_Oguchi_,110053,689
Hitomi_Soga_,97740.5,404
Holly_Hunter_,119508,942
Hootie_Johnson_,105148,553
Horst_Koehler_,147726,1521
Hosni_Mubarak_,149383,1542
Howard_Dean_,105620,566
Howard_Schultz_,89631.7,275
Howard_Smith_,112605,758
Hu_Jintao_,105235,554
Hugh_Grant_,119816,953
Hugo_Chavez_,76811.3,132
Hun_Sen_,139977,1420
Iain_Duncan_Smith_,82892.4,187
Ian_McKellen_,143390,1469
Ian_Thorpe_,116387,861
Iban_Mayo_,111198,713
Ibrahim_Jaafari_,108454,652
Igor_Ivanov_,121373,990
Ilan_Ramon_,75519,117
Imad_Moustapha_,111340,716
Inam-ul-Haq_,139590,1411
Inocencio_Arias_,73649,105
Intisar_Ajouri_,138142,1388
Isabella_Rossellini_,121202,985
Isabelle_Huppert_,116082,854
Isaiah_Washington_,145918,1501
Ishaq_Shahryar_,126277,1116
Ismail_Merchant_,129698,1203
Iva_Majoli_,114057,803
JJ_Redick_,119127,937
JK_Rowling_,66383,74
Jack_Grubman_,100453,461
Jack_Nicholson_,116711,873
Jack_Straw_,109314,673
Jackie_Chan_,108292,647
Jacqueline_Obradors_,0,17
Jacques_Chirac_,105913,575
Jacques_Rogge_,124080,1064
Jada_Pinkett_Smith_,125273,1090
Jake_Gyllenhaal_,93141,337
James_Blake_,85943.3,226
James_Butts_,0,18
James_Caan_,126331,1120
James_Cameron_,132904,1289
James_Cunningham_,165113,1652
James_Franco_,126181,1109
James_Gandolfini_,85503.5,219
James_Ivory_,112968,768
James_Jones_,0,19
James_Kelly_,148523,1533
James_Kopp_,110845,708
James_Maguire_,95999.6,380
James_McGreevey_,125582,1095
James_Morris_,89220.1,265
James_Parker_,111072,712
James_Schultz_,97465.5,398
James_Smith_,136615,1361
James_Traficant_,80603.3,168
James_Wolfensohn_,95547.5,372
Jamie_Villafane_,110188,692
Jamling_Norgay_,152202,1578
Jan-Michael_Gambill_,76128.7,124
Jan_Ullrich_,145726,1499
Jane_Fonda_,119618,945
Jane_Kaczmarek_,105795,571
Jane_Pauley_,129095,1187
Janet_Napolitano_,93491.3,346
Janet_Thorpe_,109986,686
Janica_Kostelic_,109844,683
Jason_Alexander_,67976,79
Jason_Jennings_,129256,1190
Jason_Kidd_,103687,522
Jason_Lezak_,85780.4,225
Javier_Solana_,128061,1162
Javier_Weber_,123018,1034
Jay_Garner_,98335,413
Jay_Leno_,128685,1176
Jay_Rasulo_,122156,1009
Jayson_Williams_,113077,772
Jean-Claude_Braquet_,69758,90
Jean-Claude_Juncker_,93209,340
Jean-Claude_Trichet_,103874,527
Jean-David_Levitte_,79524,161
Jean-Francois_Pontal_,106055,582
Jean-Marc_de_La_Sabliere_,133305,1298
Jean-Pierre_Raffarin_,109698,678
Jean-Sebastien_Giguere_,96242,383
Jean_Brumley_,129830,1209
Jean_Carnahan_,108948,665
Jean_Charest_,89575,273
Jean_Chretien_,98253.5,410
Jeanne_Moreau_,100839,473
Jeb_Bush_,126873,1132
Jeff_Van_Gundy_,99760.2,445
Jefferson_Perez_,119761,952
Jeffrey_Archer_,138435,1394
Jeffrey_Immelt_,128091,1163
Jeffrey_Jones_,117856,900
Jeffrey_Scott_Postell_,156529,1607
Jelena_Dokic_,130849,1229
Jennifer_Aniston_,139102,1405
Jennifer_Capriati_,107722,632
Jennifer_Connelly_,100609,466
Jennifer_Garner_,107325,620
Jennifer_Keller_,93596.2,348
Jennifer_Lopez_,128517,1172
Jennifer_Reilly_,59198,52
Jennifer_Rodriguez_,140014,1421
Jennifer_Thompson_,94295,359
Jeong_Se-hyun_,83173,192
Jeremy_Greenstock_,171001,1666
Jeremy_Shockey_,125925,1103
Jerry_Falwell_,147140,1514
Jerry_Regier_,112332,745
Jerry_Springer_,85393,217
Jesse_Harris_,139390,1407
Jesse_Jackson_,77583,140
Jesse_James_Leija_,0,20
Jesse_Ventura_,140286,1424
Jessica_Alba_,131323,1242
Jessica_Lange_,108020,640
Jessica_Lynch_,135941,1352
Jia_Qinglin_,121779,996
Jiang_Zemin_,154539,1593
Jim_Carrey_,121172,984
Jim_Edmonds_,68648.3,83
Jim_Furyk_,144288,1478
Jim_Hahn_,118630,915
Jim_Harrick_,73683.8,106
Jim_OBrien_,99934.8,449
Jim_Tressel_,103879,528
Jimmy_Carter_,104979,550
Jimmy_Kimmel_,122764,1028
Jiri_Novak_,129766,1206
Jo_Dee_Messina_,0,21
Joan_Claybrook_,120543,972
Joan_Laporta_,80273.6,165
Job_Cohen_,158051,1620
Jodie_Foster_,123556,1052
Joe_Calzaghe_,76268,127
Joe_Dumars_,126695,1128
Joe_Gatti_,108896,664
Joe_Lieberman_,134011,1311
Joe_Mantello_,156071,1602
Joe_Nichols_,108886,663
Joe_Torre_,94556,361
Joerg_Haider_,132036,1267
John_Abizaid_,161254,1641
John_Allen_Muhammad_,77615,141
John_Ashcroft_,76327.8,128
John_Banko_,137142,1367
John_Blaney_,119630,947
John_Bolton_,151344,1568
John_Brady_,105658,568
John_Cusack_,111733,727
John_Edwards_,114155,810
John_F_Kennedy_Jr_,142488,1453
John_Garamendi_,98178.5,409
John_Howard_,133814,1307
John_Jumper_,82284,182
John_Kerry_,126319,1119
John_Malkovich_,170390,1665
John_Manley_,96946,393
John_Mayer_,127644,1154
John_McCain_,119087,934
John_McCallum_,128674,1175
John_McCormack_,119629,946
John_McEnroe_,110162,691
John_Negroponte_,90377,287
John_Paul_II_,124359,1068
John_Reid_,190805,1677
John_Reilly_,137702,1378
John_Rigas_,113316,779
John_Rosa_,157183,1613
John_Rowland_,94681,362
John_Ruiz_,80966.7,173
John_Snow_,104744,546
John_Spencer_,126493,1124
John_Stallworth_,100593,465
John_Stockton_,159010,1626
John_Swofford_,74113.6,108
John_Taylor_,69516,87
John_Timoney_,92918,335
John_Travolta_,124050,1062
John_Walsh_,122282,1012
John_Warner_,126315,1118
John_Wolf_,125828,1102
Johnny_Carson_,131604,1252
Johnny_Depp_,132194,1269
Johnny_Tapia_,129035,1184
Johnny_Unitas_,143217,1465
Johnson_Panjaitan_,132985,1292
Jolanta_Kwasniewski_,68587,82
Jon_Corzine_,109019,668
Jon_Gruden_,139444,1409
Jon_Voight_,141241,1434
Jonathan_Edwards_,85571.2,221
Jonathan_Mostow_,99622.3,442
Jong_Thae_Hwa_,69759,91
Jong_Wook_Lee_,114058,804
Jorge_Arce_,116363,860
Jorge_Batlle_,140302,1425
Jorge_Castaneda_,60409.5,56
Jorge_Rodolfo_Canicoba_Corral_,117256,885
Jorge_Valdano_,79269.7,157
Joschka_Fischer_,111790,729
Jose_Canseco_,106773,601
Jose_Dirceu_,106117,583
Jose_Manuel_Durao_Barroso_,71704,97
Jose_Maria_Aznar_,91336,306
Jose_Mourinho_,94248.7,358
Jose_Sarney_,65121.8,67
Jose_Serra_,183457,1674
Jose_Theodore_,0,22
Jose_Viegas_Filho_,124678,1078
Joseph_Biden_,99343,436
Joseph_Blatter_,132317,1274
Joseph_Deiss_,110733,703
Joseph_Estrada_,135206,1339
Joseph_Ralston_,160340,1637
Juan_Carlos_Ferrero_,114642,822
Juan_Ignacio_Chela_,95965,379
