Name,Highest Rank,Fused Ranks
Anne_McLellan_,177,479
Anneli_Jaatteenmaki_,792,1398
Annette_Bening_,63,183
Annette_Lu_,14,40
Anthony_Fauci_,349,814
Anthony_Hopkins_,967,1524
Anthony_LaPaglia_,914,1489
Antonio_Banderas_,937,1509
Antonio_Palocci_,545,1134
Antonio_Trillanes_,222,577
Antony_Leung_,408,928
Anwar_Ibrahim_,724,1342
Arantxa_Sanchez-Vicario_,6,16
Ari_Fleischer_,380,874
Arianna_Huffington_,831,1424
Ariel_Sharon_,539,1127
Arlen_Specter_,465,1022
Arminio_Fraga_,483,1045
Arnaud_Clement_,716,1330
Arnold_Palmer_,827,1419
Arnold_Schwarzenegger_,369,849
Arnoldo_Aleman_,523,1108
Aron_Ralston_,1014,1550
Arsinee_Khanjian_,541,1131
Art_Hoffmann_,7,20
Art_Howe_,758,1369
Arturo_Gatti_,17,49
Arye_Mekel_,833,1427
Asa_Hutchinson_,8,23
Ashanti_,531,1117
Ashton_Kutcher_,439,982
Atal_Bihari_Vajpayee_,275,681
Augustin_Calleri_,560,1152
Augusto_Pinochet_,340,795
Augusto_Roa_Bastos_,557,1148
Aung_San_Suu_Kyi_,1099,1586
Azra_Akin_,114,326
Barbara_Brezigar_,458,1009
Barbara_Walters_,377,866
Barbra_Streisand_,174,472
Barrett_Jackman_,238,607
Barry_Alvarez_,903,1477
Barry_Zito_,836,1430
Bashar_Assad_,45,130
Begum_Khaleda_Zia_,9,25
Ben_Affleck_,331,780
Ben_Curtis_,996,1538
Ben_Glisan_,399,911
Ben_Howland_,178,481
Benazir_Bhutto_,1384,1660
Benjamin_Netanyahu_,636,1248
Bernard_Landry_,410,931
Bernard_Law_,594,1197
Bernard_Lord_,10,28
Bernardo_Segura_,199,533
Bertie_Ahern_,307,738
Bertrand_Bonello_,1268,1643
Beth_Jones_,350,817
Betsy_Smith_,622,1232
Bijan_Darvish_,528,1113
Bijan_Namdar_Zangeneh_,65,189
Biljana_Plavsic_,400,914
Bill_Belichick_,1083,1578
Bill_Callahan_,217,564
Bill_Clinton_,232,594
Bill_Frist_,264,658
Bill_Gates_,95,270
Bill_Graham_,244,622
Bill_McBride_,874,1454
Bill_Nelson_,1264,1641
Bill_Parcells_,669,1278
Bill_Paxton_,759,1370
Bill_Simon_,299,723
Bill_Sizemore_,177,480
Billy_Crystal_,942,1511
Billy_Graham_,164,451
Billy_Sollie_,200,536
Binyamin_Ben-Eliezer_,1358,1656
Blythe_Danner_,224,578
Blythe_Hartley_,11,31
Bo_Pelini_,513,1096
Bo_Ryan_,388,891
Bob_Beauprez_,141,399
Bob_Colvin_,12,34
Bob_Dole_,804,1405
Bob_Geldof_,721,1338
Bob_Graham_,407,926
Bob_Hope_,43,124
Bob_Huggins_,884,1463
Bob_Stoops_,331,781
Bobby_Goldwater_,13,38
Bobby_Robson_,157,435
Bode_Miller_,514,1097
Bono_,15,43
Boris_Becker_,1553,1678
Boris_Berezovsky_,268,669
Boris_Yeltsin_,262,655
Brad_Garrett_,398,909
Brad_Johnson_,439,983
Branko_Crvenkovski_,694,1310
Brendan_Hansen_,550,1140
Brian_Cowen_,4,11
Brian_Griese_,748,1359
Brian_Heidik_,173,469
Brian_Mulroney_,72,209
Brian_Wells_,457,1007
Bridget_Fonda_,429,964
Bridgette_Wilson-Sampras_,480,1040
Brigitte_Boisselier_,49,142
Britney_Spears_,634,1245
Brooke_Shields_,24,70
Bruce_Springsteen_,314,751
Bruce_Van_De_Velde_,28,82
Bruce_Weber_,276,683
Bud_Selig_,14,41
Bulent_Ecevit_,442,988
Butch_Davis_,739,1353
Byron_Scott_,214,558
Calista_Flockhart_,436,978
Cameron_Diaz_,1280,1646
Camilla_Parker_Bowles_,540,1129
Candice_Bergen_,521,1104
Candie_Kung_,1430,1666
Carl_Reiner_,15,44
Carla_Del_Ponte_,158,437
Carla_Myers_,171,464
Carlo_Ancelotti_,1616,1679
Carlos_Bianchi_,1132,1599
Carlos_Ghosn_,367,846
Carlos_Manuel_Pruneda_,421,949
Carlos_Menem_,31,91
Carlos_Mesa_,152,424
Carlos_Moya_,494,1065
Carlos_Ortega_,1036,1559
Carlos_Quintanilla_Schmidt_,531,1118
Carlos_Ruiz_,1249,1639
Carlos_Vives_,191,513
Carly_Fiorina_,327,774
Carmen_Electra_,279,689
Carol_Burnett_,16,46
Carol_Moseley_Braun_,1280,1647
Carolina_Kluft_,239,610
Carolina_Moraes_,863,1443
Caroline_Kennedy_,248,629
Carolyn_Dawn_Johnson_,483,1046
Carrie-Anne_Moss_,59,171
Carson_Daly_,868,1448
Carson_Palmer_,583,1183
Cate_Blanchett_,27,79
Catherine_Deneuve_,281,692
Catherine_Zeta-Jones_,682,1293
Cathy_Freeman_,1125,1595
Cecilia_Bolocco_,17,50
Celine_Dion_,503,1081
Celso_Amorim_,18,52
Cesar_Gaviria_,379,871
Cesar_Maia_,19,55
Chakib_Khelil_,39,112
Chan_Gailey_,629,1239
Chanda_Rubin_,882,1461
Chang_Dae-whan_,6,17
Charles_Bronson_,20,58
Charles_Grassley_,1203,1623
Charles_Kartman_,21,61
Charles_Mathews_,22,64
Charles_Moose_,1281,1648
Charles_Schumer_,579,1178
Charles_Taylor_,378,868
Charlie_Zaa_,618,1224
Charlotte_Rampling_,265,662
Charlton_Heston_,498,1072
Chen_Liang_Yu_,23,67
Chen_Shui-bian_,61,178
Cherie_Blair_,24,71
Chick_Hearn_,555,1145
Chita_Rivera_,25,73
Choi_Sung-hong_,140,396
Chok_Tong_Goh_,348,812
Chris_Bell_,26,76
Chris_Byrd_,308,740
Chris_Cooper_,100,285
Chris_Rock_,27,80
Chris_Tucker_,507,1089
Christian_Fittipaldi_,154,428
Christian_Longo_,370,851
Christian_Wulff_,7,21
Christina_Aguilera_,510,1092
Christine_Baumgartner_,647,1257
Christine_Ebersole_,372,856
Christine_Gregoire_,15,45
Christine_Todd_Whitman_,34,99
Christopher_Patten_,154,429
Christopher_Reeve_,42,121
Christopher_Walken_,220,572
Chuck_Amato_,228,586
Chuck_Yeager_,28,83
Chung_Mong-hun_,561,1154
Chung_Mong-joon_,1,2
Cindy_Crawford_,427,960
Cindy_Margolis_,121,345
Ciro_Gomes_,524,1111
Claire_Danes_,834,1429
Claire_Hentzen_,1175,1613
Claire_Leger_,270,672
Clara_Harris_,934,1505
Clare_Short_,267,666
Claudia_Pechstein_,275,682
Claudia_Schiffer_,55,159
Clay_Aiken_,508,1090
Clint_Eastwood_,328,776
Colin_Farrell_,197,528
Colin_Jackson_,1263,1640
Colin_Montgomerie_,371,853
Colin_Powell_,733,1349
Conan_OBrien_,387,888
Conchita_Martinez_,1301,1652
Condoleezza_Rice_,639,1249
Constance_Marie_,33,97
Coretta_Scott_King_,355,826
Corinne_Coman_,706,1321
Costas_Simitis_,662,1272
Courtney_Love_,254,639
Cristina_Fernandez_,116,332
Cristina_Saralegui_,169,461
Cruz_Bustamante_,445,993
Cyndi_Thompson_,663,1274
Dai_Bachtiar_,29,85
Daisy_Fuentes_,122,348
Dalai_Lama_,30,88
Dale_Earnhardt_Jr_,324,770
Damon_van_Dam_,163,449
Dan_Morales_,680,1289
Dan_Wheldon_,942,1512
Daniel_Day-Lewis_,1043,1564
Daniel_Radcliffe_,220,573
Daniela_Hantuchova_,248,630
Darrell_Issa_,218,567
Darrell_Porter_,683,1295
Darren_Clarke_,1248,1638
Daryl_Hannah_,204,540
Dave_Campo_,333,784
David_Anderson_,770,1379
David_Beckham_,540,1130
David_Bell_,31,92
David_Caraway_,621,1230
David_Caruso_,32,95
David_Coulthard_,748,1360
David_Dodge_,306,737
David_Heyman_,171,465
David_Heymann_,388,892
David_Hyde_Pierce_,693,1308
David_Kelley_,415,939
David_Leahy_,129,367
David_Myers_,251,634
David_Nalbandian_,1108,1590
David_Spade_,493,1062
David_Stern_,452,1002
David_Trimble_,136,385
David_Wells_,586,1187
David_Wolf_,156,433
Dean_Barkley_,225,581
Debbie_Reynolds_,142,401
Debra_Brown_,224,579
Debra_Messing_,56,162
Demetrius_Ferraciu_,1097,1584
Demi_Moore_,52,151
Denise_Johnson_,32,96
Dennis_Erickson_,147,413
Dennis_Hastert_,1177,1615
Dennis_Kozlowski_,25,74
Dennis_Kucinich_,1164,1609
Dennis_Powell_,450,998
Denzel_Washington_,828,1421
Derek_Jeter_,755,1366
Derek_Lowe_,937,1510
Desiree_Lemosi_,478,1037
Dexter_Jackson_,519,1102
Diana_Krall_,811,1407
Diana_Munz_,34,100
Diana_Taurasi_,35,102
Diane_Green_,41,118
Dianne_Feinstein_,584,1186
Dick_Cheney_,40,115
Dick_Clark_,255,641
Dick_Latessa_,236,603
Dick_Vermeil_,1173,1612
Dino_de_Laurentis_,470,1029
Dolly_Parton_,36,104
Dolma_Tsering_,855,1439
Dominik_Garcia-Lorido_,873,1452
Dominique_de_Villepin_,241,615
Don_Nickles_,188,505
Don_Siegelman_,873,1453
Donald_Evans_,37,107
Donald_Fehr_,449,997
Donald_Pettit_,619,1228
Donald_Rumsfeld_,28,84
Donatella_Versace_,354,823
Donna_Shalala_,182,492
Doris_Roberts_,533,1122
Doris_Schroeder_,160,443
Dorthy_Moxley_,330,778
Doug_Collins_,317,758
Doug_Duncan_,628,1237
Doug_Melvin_,43,125
Drew_Barrymore_,803,1404
Duane_Lee_Chapman_,38,110
Dwayne_Johnson_,367,847
Ed_Rosenthal_,384,883
Ed_Smart_,39,113
Eddie_Sutton_,402,919
Eddy_Merckx_,516,1099
Edie_Falco_,368,848
Edmund_Hillary_,284,697
Edmund_Stoiber_,814,1411
Eduard_Shevardnadze_,258,648
Eduardo_Duhalde_,609,1212
Edward_James_Olmos_,673,1282
Edward_Kennedy_,253,637
Edward_Lu_,151,422
Edward_Norton_,60,175
Edward_Said_,270,673
Edwin_Edwards_,303,732
Edwina_Currie_,132,375
Eileen_Coparropa_,1106,1588
Elena_Bovina_,321,763
Eliane_Karp_,137,388
Elijah_Wood_,257,646
Elin_Nordegren_,433,973
Elinor_Caplan_,910,1483
Elisabeth_Schumacher_,240,613
Elizabeth_Dole_,156,434
Elizabeth_Hurley_,1144,1602
Elizabeth_Shue_,239,611
Elizabeth_Smart_,140,397
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,294,715
Ellen_Engleman_,267,667
Elsa_Zylberstein_,218,568
Elton_John_,624,1233
Elvis_Presley_,17,51
Emanuel_Ginobili_,572,1170
Emile_Lahoud_,108,308
Emily_Robison_,58,168
Emma_Thompson_,40,116
Emma_Watson_,37,108
Emmanuelle_Beart_,908,1482
Emmit_Smith_,473,1031
Enrique_Bolanos_,1265,1642
Eric_Clapton_,547,1135
Eric_Hinske_,1539,1676
Eric_Robert_Rudolph_,41,119
Eric_Rosser_,302,730
Erik_Morales_,812,1408
Erika_Christensen_,566,1163
Erika_Harold_,171,466
Erin_Runnion_,624,1234
Ernesto_Zedillo_,201,537
Ernie_Els_,398,910
Ernie_Eves_,255,642
Ernie_Fletcher_,195,523
Ethan_Hawke_,235,601
Eunice_Barber_,315,754
Eva_Dimas_,1165,1610
Evan_Rachel_Wood_,47,136
Evander_Holyfield_,144,406
Eve_Pelletier_,42,122
Fabiola_Zuluaga_,1041,1563
Fabrice_Santoro_,1466,1670
Farouk_al-Sharaa_,43,126
Faye_Dunaway_,148,415
Fayssal_Mekdad_,932,1504
Federico_Trillo_,583,1184
Felipe_Perez_Roque_,630,1240
Felix_Mantilla_,44,127
Ferenc_Madl_,48,139
Fernando_Gonzalez_,59,172
Fernando_Henrique_Cardoso_,75,215
Fernando_Vargas_,35,103
Fidel_Castro_,373,859
Filippo_Inzaghi_,1008,1548
Flavia_Delaroli_,45,131
Flor_Montulo_,432,972
Fran_Drescher_,88,252
Frances_Fisher_,169,462
Francis_Ford_Coppola_,273,680
Francis_George_,743,1357
Francis_Mer_,46,133
Francisco_Flores_,922,1496
Franco_Dragone_,199,534
Frank_Cassell_,1467,1671
Frank_Dunham_Jr_,288,705
Frank_Griswold_,159,440
Frank_Lautenberg_,236,604
Frank_Solich_,913,1488
Frank_Stallone_,247,627
Franko_Simatovic_,47,137
Franz_Beckenbauer_,717,1333
Franz_Fischler_,1031,1558
Franz_Muentefering_,929,1501
Fred_Eckhard_,54,157
Fred_Funk_,517,1100
Fred_Thompson_,210,551
Freddy_Garcia_,48,140
Fujio_Cho_,663,1275
GL_Peiris_,265,663
Gabriel_Batistuta_,1086,1580
Gabriel_Valdes_,844,1433
Gao_Qiang_,49,143
Garry_Kasparov_,50,146
Garry_Trudeau_,246,626
Gary_Bergeron_,211,553
Gary_Carter_,884,1464
Gary_Doer_,787,1394
Gary_Forsee_,531,1119
Gary_Locke_,779,1388
Gary_Williams_,217,565
Gary_Winnick_,384,884
Gene_Robinson_,497,1071
Geno_Auriemma_,424,954
Geoff_Hoon_,483,1047
George_Brumley_,325,771
George_Clooney_,867,1447
George_Foreman_,259,650
George_Galloway_,1112,1592
George_HW_Bush_,904,1478
George_Karl_,191,514
George_Lopez_,930,1502
George_P_Bush_,86,246
George_Papandreou_,562,1157
George_Pataki_,150,419
George_Robertson_,41,120
George_Roy_Hill_,51,148
George_Ryan_,85,244
George_Tenet_,695,1311
George_Voinovich_,107,306
George_W_Bush_,42,123
Georgi_Parvanov_,358,833
Geraldine_Chaplin_,603,1205
Gerard_Depardieu_,290,710
Gerardo_Gambala_,569,1166
Gerhard_Schroeder_,290,711
Gerry_Adams_,705,1320
Gerry_Parsky_,894,1470
Gian_Marco_,982,1530
Gianna_Angelopoulos-Daskalaki_,480,1041
Gil_de_Ferran_,1548,1677
Gilberto_Rodriguez_Orejuela_,996,1539
Gillian_Anderson_,8,24
Gisele_Bundchen_,124,353
Giuseppe_Gibilisco_,375,863
Glafcos_Clerides_,722,1339
Gloria_Allred_,476,1034
Gloria_Macapagal_Arroyo_,206,544
Gloria_Trevi_,661,1271
Goh_Kun_,72,210
Goldie_Hawn_,627,1236
Gonzalo_Sanchez_de_Lozada_,475,1032
Goran_Persson_,1016,1551
Gordon_Brown_,30,89
Gordon_Campbell_,385,885
Grady_Irvin_Jr_,52,152
Grant_Hackett_,723,1340
Gray_Davis_,431,969
Greg_Gilbert_,592,1193
Greg_Ostertag_,186,501
Greg_Owen_,493,1063
Greg_Rusedski_,338,791
Gregg_Popovich_,1097,1585
Gregory_Geoffroy_,1120,1594
Gregory_Hines_,616,1221
Gro_Harlem_Brundtland_,179,484
Guido_Westerwelle_,147,414
Guillaume_Soro_,1273,1644
Guillermo_Canas_,669,1279
Guillermo_Coria_,648,1259
Guillermo_Ortiz_,53,154
Gunter_Pleuger_,727,1344
Gus_Van_Sant_,394,903
Gustavo_Kuerten_,901,1475
Guy_Hemmings_,54,158
Guy_Ritchie_,776,1386
Gwendal_Peizerat_,98,279
Gwyneth_Paltrow_,149,416
Habib_Rizieq_,991,1535
Hal_Gehman_,269,671
Hal_Sutton_,312,748
Halle_Berry_,534,1123
Hamid_Karzai_,664,1276
Hamzah_Haz_,692,1306
Hanan_Ashrawi_,264,659
Hannah_Stockbauer_,97,276
Hans_Blix_,560,1153
Hans_Eichel_,499,1074
Harbhajan_Singh_,1216,1628
Harrison_Ford_,94,267
Harry_Belafonte_,1229,1633
Harry_Kalas_,170,463
Harry_Schmidt_,190,510
Harvey_Weinstein_,133,378
Hashim_Thaci_,184,498
Hassan_Nasrallah_,55,160
Hassan_Wirajuda_,243,620
Hayley_Tullett_,856,1441
Heath_Ledger_,538,1126
Heather_Mills_,66,192
Hector_Babenco_,56,163
Hee-Won_Han_,755,1367
Heidi_Fleiss_,635,1246
Heidi_Klum_,36,105
Heinz_Feldmann_,604,1206
Heizo_Takenaka_,320,760
Helen_Clark_,334,786
Henrique_Meirelles_,784,1391
Herb_Sendek_,49,144
Hermann_Maier_,57,165
Herta_Daeubler-Gmelin_,30,90
Hichiro_Naemura_,999,1542
Hideki_Matsui_,58,169
Hilary_Duff_,646,1256
Hillary_Clinton_,9,26
Hilmi_Ozkok_,181,489
Hipolito_Mejia_,1381,1659
Hisao_Oguchi_,344,804
Hitomi_Soga_,394,904
Holly_Hunter_,46,134
Hootie_Johnson_,729,1347
Horst_Koehler_,240,614
Hosni_Mubarak_,375,864
Howard_Dean_,348,813
Howard_Schultz_,260,652
Howard_Smith_,920,1494
Hu_Jintao_,254,640
Hugh_Grant_,372,857
Hugo_Chavez_,389,893
Hun_Sen_,618,1225
Iain_Duncan_Smith_,640,1251
Ian_McKellen_,173,470
Ian_Thorpe_,104,297
Iban_Mayo_,1454,1668
Ibrahim_Jaafari_,446,995
Igor_Ivanov_,190,511
Ilan_Ramon_,142,402
Imad_Moustapha_,433,974
Inam-ul-Haq_,164,452
Inocencio_Arias_,59,173
Intisar_Ajouri_,216,562
Isabella_Rossellini_,144,407
Isabelle_Huppert_,563,1160
Isaiah_Washington_,582,1182
Ishaq_Shahryar_,429,965
Ismail_Merchant_,505,1086
Iva_Majoli_,1478,1673
JJ_Redick_,60,176
JK_Rowling_,6,18
Jack_Grubman_,793,1399
Jack_Nicholson_,1176,1614
Jack_Straw_,249,632
Jackie_Chan_,356,829
Jacqueline_Obradors_,233,597
Jacques_Chirac_,1166,1611
Jacques_Rogge_,830,1422
Jada_Pinkett_Smith_,61,179
Jake_Gyllenhaal_,316,756
James_Blake_,10,29
James_Butts_,1116,1593
James_Caan_,181,490
James_Cameron_,464,1017
James_Cunningham_,132,376
James_Franco_,137,389
James_Gandolfini_,891,1468
James_Ivory_,580,1181
James_Jones_,466,1023
James_Kelly_,122,349
James_Kopp_,561,1155
James_Maguire_,62,180
James_McGreevey_,149,417
James_Morris_,62,181
James_Parker_,1136,1600
James_Schultz_,570,1167
James_Smith_,133,379
James_Traficant_,742,1356
James_Wolfensohn_,590,1191
Jamie_Villafane_,119,339
Jamling_Norgay_,401,916
Jan-Michael_Gambill_,383,881
Jan_Ullrich_,99,282
Jane_Fonda_,63,185
Jane_Kaczmarek_,16,47
Jane_Pauley_,556,1147
Janet_Napolitano_,56,164
Janet_Thorpe_,703,1316
Janica_Kostelic_,773,1383
Jason_Alexander_,292,713
Jason_Jennings_,756,1368
Jason_Kidd_,471,1030
Jason_Lezak_,689,1303
Javier_Solana_,535,1124
Javier_Weber_,64,186
Jay_Garner_,672,1280
Jay_Leno_,997,1541
Jay_Rasulo_,905,1479
Jayson_Williams_,150,420
Jean-Claude_Braquet_,57,166
Jean-Claude_Juncker_,304,734
Jean-Claude_Trichet_,65,190
Jean-David_Levitte_,145,408
Jean-Francois_Pontal_,310,745
Jean-Marc_de_La_Sabliere_,643,1252
Jean-Pierre_Raffarin_,501,1077
Jean-Sebastien_Giguere_,66,193
Jean_Brumley_,651,1263
Jean_Carnahan_,157,436
Jean_Charest_,256,644
Jean_Chretien_,352,821
Jeanne_Moreau_,55,161
Jeb_Bush_,220,574
Jeff_Van_Gundy_,549,1138
Jefferson_Perez_,491,1061
Jeffrey_Archer_,355,827
Jeffrey_Immelt_,184,499
Jeffrey_Jones_,381,877
Jeffrey_Scott_Postell_,863,1444
Jelena_Dokic_,983,1531
Jennifer_Aniston_,621,1231
Jennifer_Capriati_,615,1220
Jennifer_Connelly_,71,206
Jennifer_Garner_,9,27
Jennifer_Keller_,228,587
Jennifer_Lopez_,685,1297
Jennifer_Reilly_,402,920
Jennifer_Rodriguez_,578,1176
Jennifer_Thompson_,907,1481
Jeong_Se-hyun_,353,822
Jeremy_Greenstock_,285,700
Jeremy_Shockey_,419,946
Jerry_Falwell_,126,359
Jerry_Regier_,183,494
Jerry_Springer_,158,438
Jesse_Harris_,256,645
Jesse_Jackson_,36,106
Jesse_James_Leija_,67,195
Jesse_Ventura_,176,476
Jessica_Alba_,68,198
Jessica_Lange_,912,1486
Jessica_Lynch_,962,1523
Jia_Qinglin_,412,934
Jiang_Zemin_,411,933
Jim_Carrey_,264,660
Jim_Edmonds_,1150,1606
Jim_Furyk_,1050,1569
Jim_Hahn_,488,1055
Jim_Harrick_,493,1064
Jim_OBrien_,1317,1654
Jim_Tressel_,713,1329
Jimmy_Carter_,247,628
Jimmy_Kimmel_,267,668
Jiri_Novak_,365,844
Jo_Dee_Messina_,791,1397
Joan_Claybrook_,379,872
Joan_Laporta_,219,570
Job_Cohen_,807,1406
Jodie_Foster_,522,1106
Joe_Calzaghe_,399,912
Joe_Dumars_,1003,1546
Joe_Gatti_,309,742
Joe_Lieberman_,571,1168
Joe_Mantello_,759,1371
Joe_Nichols_,139,393
Joe_Torre_,67,196
Joerg_Haider_,393,901
John_Abizaid_,577,1175
John_Allen_Muhammad_,628,1238
John_Ashcroft_,50,147
John_Banko_,479,1038
John_Blaney_,178,482
John_Bolton_,342,799
John_Brady_,412,935
John_Cusack_,611,1217
John_Edwards_,481,1042
John_F_Kennedy_Jr_,911,1485
John_Garamendi_,91,259
John_Howard_,214,559
John_Jumper_,25,75
John_Kerry_,575,1172
John_Malkovich_,69,200
John_Manley_,395,907
John_Mayer_,552,1141
John_McCain_,182,493
John_McCallum_,438,981
John_McCormack_,70,203
John_McEnroe_,333,785
John_Negroponte_,744,1358
John_Paul_II_,1241,1636
John_Reid_,71,207
John_Reilly_,312,749
John_Rigas_,387,889
John_Rosa_,488,1056
John_Rowland_,115,329
John_Ruiz_,209,549
John_Snow_,12,35
John_Spencer_,1205,1624
John_Stallworth_,1016,1552
John_Stockton_,952,1517
John_Swofford_,336,788
John_Taylor_,72,211
John_Timoney_,464,1018
John_Travolta_,431,970
John_Walsh_,143,404
John_Warner_,101,288
John_Wolf_,14,42
Johnny_Carson_,855,1440
Johnny_Depp_,680,1290
Johnny_Tapia_,266,664
Johnny_Unitas_,45,132
Johnson_Panjaitan_,917,1491
Jolanta_Kwasniewski_,573,1171
Jon_Corzine_,278,686
Jon_Gruden_,451,1000
Jon_Voight_,339,793
Jonathan_Edwards_,620,1229
Jonathan_Mostow_,423,953
Jong_Thae_Hwa_,196,526
Jong_Wook_Lee_,74,213
Jorge_Arce_,799,1402
Jorge_Batlle_,870,1451
Jorge_Castaneda_,237,605
Jorge_Rodolfo_Canicoba_Corral_,217,566
Jorge_Valdano_,382,878
Joschka_Fischer_,285,701
Jose_Canseco_,345,808
Jose_Dirceu_,1453,1667
Jose_Manuel_Durao_Barroso_,209,550
Jose_Maria_Aznar_,660,1269
Jose_Mourinho_,1037,1560
Jose_Sarney_,673,1283
Jose_Serra_,468,1025
Jose_Theodore_,354,824
Jose_Viegas_Filho_,787,1395
Joseph_Biden_,372,858
Joseph_Blatter_,135,383
Joseph_Deiss_,75,216
Joseph_Estrada_,649,1260
Joseph_Ralston_,62,182
Juan_Carlos_Ferrero_,1363,1657
Juan_Ignacio_Chela_,1395,1661
Juan_Manuel_Marquez_,502,1079
Juan_Pablo_Montoya_,405,924
Juan_Valencia_Osorio_,76,218
Juanes_,271,674
Jude_Law_,299,724
Judi_Dench_,322,765
Judy_Genshaft_,172,467
Juergen_Peters_,77,220
Julia_Tymoshenko_,19,56
Julianna_Margulies_,928,1500
Julianne_Moore_,557,1149
Julie_Gerberding_,576,1174
Julie_Taymor_,437,980
Julio_Iglesias_Jr_,407,927
Junichiro_Koizumi_,354,825
Justin_Gatlin_,946,1514
Justin_Guarini_,630,1241
Justin_Leonard_,435,976
Justin_Timberlake_,162,448
Justine_Henin_,347,811
Justine_Pasek_,288,706
Kalpana_Chawla_,707,1324
Kamal_Kharrazi_,818,1413
Karen_Mok_,824,1417
Karin_Stoiber_,896,1472
Kate_Capshaw_,110,314
Kate_Hudson_,953,1518
Kate_Winslet_,58,170
Katherine_Harris_,288,707
Kathleen_Glynn_,22,65
Kathleen_Kennedy_Townsend_,193,518
Kathryn_Bigelow_,113,323
Kathy_Winters_,26,77
Katie_Harman_,142,403
Keanu_Reeves_,583,1185
Keira_Knightley_,703,1317
Keith_Bogans_,216,563
Kelli_White_,443,991
Kelly_Clarkson_,131,372
Kelvin_Sampson_,78,223
Kemal_Dervis_,686,1298
Ken_Macha_,241,616
Ken_Watanabe_,131,373
Kenneth_Bowersox_,422,952
Kenneth_Branagh_,53,155
Kenneth_Evans_,79,226
Kent_Rominger_,320,761
Kevin_Costner_,830,1423
Kevin_Spacey_,434,975
Kevin_Stallings_,514,1098
Kieran_Prendergast_,995,1536
Kifah_Ajouri_,1214,1627
Kiki_Vandeweghe_,523,1109
Kim_Clijsters_,97,277
Kim_Dae-jung_,180,486
Kim_Jin-sun_,608,1210
Kim_Ryong-sung_,610,1214
Kim_Yong-il_,80,229
Kimi_Raikkonen_,1345,1655
King_Abdullah_II_,739,1354
Kirk_Ferentz_,81,232
