Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.424803,279
Andrew_Niccol_,0.352998,88
Andrew_Weissmann_,0.523945,598
Andy_Hebb_,0.614371,883
Andy_Roddick_,0.874229,1457
Angela_Bassett_,0.629023,912
Angela_Lansbury_,0.571637,759
Angela_Merkel_,0.607091,854
Angelina_Jolie_,0.518145,582
Angelo_Reyes_,0.43988,331
Anibal_Ibarra_,0.470347,419
Ann_Veneman_,0.351626,83
Anna_Kournikova_,0.966476,1570
Anna_Nicole_Smith_,0.813914,1360
Anne_Krueger_,0.675747,1039
Anne_McLellan_,0.680094,1049
Anneli_Jaatteenmaki_,0.310799,30
Annette_Bening_,0.375621,134
Annette_Lu_,0.576707,771
Anthony_Fauci_,0.454911,373
Anthony_Hopkins_,0.711698,1127
Anthony_LaPaglia_,0.753574,1245
Antonio_Banderas_,0.733393,1185
Antonio_Palocci_,0.724443,1160
Antonio_Trillanes_,0.404017,219
Antony_Leung_,0.605959,848
Anwar_Ibrahim_,0.476899,438
Arantxa_Sanchez-Vicario_,0.59725,831
Ari_Fleischer_,0.801558,1337
Arianna_Huffington_,0.635426,925
Ariel_Sharon_,0.602294,841
Arlen_Specter_,0.416232,250
Arminio_Fraga_,0.975385,1582
Arnaud_Clement_,0.512034,569
Arnold_Palmer_,0.675481,1038
Arnold_Schwarzenegger_,0.710505,1123
Arnoldo_Aleman_,0.706715,1114
Aron_Ralston_,0.845146,1420
Arsinee_Khanjian_,0.653475,969
Art_Hoffmann_,0.422842,269
Art_Howe_,0.418146,255
Arturo_Gatti_,0.354843,91
Arye_Mekel_,0.501938,541
Asa_Hutchinson_,0.537865,640
Ashanti_,0.706207,1110
Ashton_Kutcher_,0.615455,885
Atal_Bihari_Vajpayee_,0.343847,63
Augustin_Calleri_,0.587254,803
Augusto_Pinochet_,0.684643,1062
Augusto_Roa_Bastos_,0.788592,1311
Aung_San_Suu_Kyi_,0.946447,1548
Azra_Akin_,0.381115,146
Barbara_Brezigar_,0.65901,989
Barbara_Walters_,0.501699,539
Barbra_Streisand_,0.385928,166
Barrett_Jackman_,0.73616,1198
Barry_Alvarez_,0.590401,816
Barry_Zito_,0.393701,194
Bashar_Assad_,0.864646,1448
Begum_Khaleda_Zia_,0.68353,1057
Ben_Affleck_,0.914077,1514
Ben_Curtis_,0.600393,836
Ben_Glisan_,0.772897,1283
Ben_Howland_,1.0343,1625
Benazir_Bhutto_,0.627517,906
Benjamin_Netanyahu_,0.597155,830
Bernard_Landry_,0.465831,402
Bernard_Law_,1.20911,1675
Bernard_Lord_,0.663259,1002
Bernardo_Segura_,1.00645,1605
Bertie_Ahern_,0.834401,1397
Bertrand_Bonello_,0.714559,1134
Beth_Jones_,0.682977,1053
Betsy_Smith_,0.50609,550
Bijan_Darvish_,0.657363,981
Bijan_Namdar_Zangeneh_,0.350846,81
Biljana_Plavsic_,0.55738,695
Bill_Belichick_,1.23133,1678
Bill_Callahan_,0.539222,646
Bill_Clinton_,0.47644,435
Bill_Frist_,0.355159,92
Bill_Gates_,1.02067,1616
Bill_Graham_,0.693795,1078
Bill_McBride_,0.706422,1111
Bill_Nelson_,0.974516,1580
Bill_Parcells_,0.53453,629
Bill_Paxton_,0.591799,819
Bill_Simon_,0.906808,1503
Bill_Sizemore_,1.1925,1673
Billy_Crystal_,0.653099,968
Billy_Graham_,0.756045,1252
Billy_Sollie_,0.67846,1045
Binyamin_Ben-Eliezer_,0.342461,60
Blythe_Danner_,0.396583,197
Blythe_Hartley_,0.524951,602
Bo_Pelini_,0.674795,1035
Bo_Ryan_,0.568601,747
Bob_Beauprez_,0.315703,36
Bob_Colvin_,0.551588,683
Bob_Dole_,0.386902,169
Bob_Geldof_,0.348548,75
Bob_Graham_,0.515992,577
Bob_Hope_,0.611423,864
Bob_Huggins_,0.408347,232
Bob_Stoops_,0.423016,270
Bobby_Goldwater_,0.69206,1075
Bobby_Robson_,0.484818,468
Bode_Miller_,0.893281,1484
Bono_,0.94514,1544
Boris_Becker_,1.01372,1611
Boris_Berezovsky_,0.546729,668
Boris_Yeltsin_,1.03856,1626
Brad_Garrett_,0.771138,1278
Brad_Johnson_,0.48039,446
Branko_Crvenkovski_,0.771703,1279
Brendan_Hansen_,0.488514,482
Brian_Cowen_,0.66432,1005
Brian_Griese_,0.470706,422
Brian_Heidik_,0.774953,1290
Brian_Mulroney_,0.38127,147
Brian_Wells_,0.359651,101
Bridget_Fonda_,0.399337,207
Bridgette_Wilson-Sampras_,0.652692,967
Brigitte_Boisselier_,0.762247,1262
Britney_Spears_,0.523797,597
Brooke_Shields_,0.462629,394
Bruce_Springsteen_,0.655244,976
Bruce_Van_De_Velde_,0.489531,489
Bruce_Weber_,0.458884,380
Bud_Selig_,0.643621,942
Bulent_Ecevit_,0.528412,615
Butch_Davis_,0.69656,1089
Byron_Scott_,0.579515,777
Calista_Flockhart_,0.745873,1221
Cameron_Diaz_,0.81307,1357
Camilla_Parker_Bowles_,0.743712,1216
Candice_Bergen_,0.858171,1440
Candie_Kung_,1.00241,1602
Carl_Reiner_,1.01321,1610
Carla_Del_Ponte_,0.531466,619
Carla_Myers_,0.533207,627
Carlo_Ancelotti_,0.815093,1361
Carlos_Bianchi_,0.825514,1383
Carlos_Ghosn_,0.547629,673
Carlos_Manuel_Pruneda_,0.567838,744
Carlos_Menem_,0.42631,289
Carlos_Mesa_,0.309105,28
Carlos_Moya_,0.536267,635
Carlos_Ortega_,0.538979,644
Carlos_Quintanilla_Schmidt_,0.502126,544
Carlos_Ruiz_,0.488555,484
Carlos_Vives_,0.424509,278
Carly_Fiorina_,0.885629,1473
Carmen_Electra_,0.398719,203
Carol_Burnett_,1.01121,1608
Carol_Moseley_Braun_,0.737572,1203
Carolina_Kluft_,0.964107,1565
Carolina_Moraes_,0.67103,1025
Caroline_Kennedy_,0.805267,1345
Carolyn_Dawn_Johnson_,0.357401,97
Carrie-Anne_Moss_,0.524335,600
Carson_Daly_,0.849525,1428
Carson_Palmer_,0.874049,1456
Cate_Blanchett_,0.546662,667
Catherine_Deneuve_,0.60125,838
Catherine_Zeta-Jones_,0.726847,1169
Cathy_Freeman_,0.841841,1414
Cecilia_Bolocco_,0.651934,964
Celine_Dion_,0.593497,824
Celso_Amorim_,0.694341,1081
Cesar_Gaviria_,0.744616,1217
Cesar_Maia_,0.577422,773
Chakib_Khelil_,0.724828,1162
Chan_Gailey_,0.846661,1423
Chanda_Rubin_,0.421455,262
Chang_Dae-whan_,0.557801,699
Charles_Bronson_,0.881303,1468
Charles_Grassley_,0.876634,1463
Charles_Kartman_,0.562663,721
Charles_Mathews_,0.854911,1437
Charles_Moose_,0.854139,1434
Charles_Schumer_,0.461711,392
Charles_Taylor_,0.796906,1331
Charlie_Zaa_,0.480573,448
Charlotte_Rampling_,1.06292,1641
Charlton_Heston_,0.948857,1552
Chen_Liang_Yu_,0.865624,1449
Chen_Shui-bian_,0.522206,593
Cherie_Blair_,0.660335,991
Chick_Hearn_,0.416841,252
Chita_Rivera_,0.638509,929
Choi_Sung-hong_,0.782393,1298
Chok_Tong_Goh_,0.973484,1577
Chris_Bell_,0.506689,555
Chris_Byrd_,0.615919,886
Chris_Cooper_,0.564292,728
Chris_Rock_,0.793294,1322
Chris_Tucker_,0.66453,1006
Christian_Fittipaldi_,0.498873,532
Christian_Longo_,0.720902,1149
Christian_Wulff_,0.400722,214
Christina_Aguilera_,0.807132,1346
Christine_Baumgartner_,0.65632,980
Christine_Ebersole_,0.548035,674
Christine_Gregoire_,0.665964,1009
Christine_Todd_Whitman_,0.518527,584
Christopher_Patten_,0.455281,374
Christopher_Reeve_,0.653978,973
Christopher_Walken_,0.693167,1077
Chuck_Amato_,0.880092,1464
Chuck_Yeager_,0.423447,272
Chung_Mong-hun_,0.584585,794
Chung_Mong-joon_,0.496699,518
Cindy_Crawford_,0.497974,527
Cindy_Margolis_,0.53589,633
Ciro_Gomes_,0.545912,663
Claire_Danes_,0.468899,414
Claire_Hentzen_,0.515473,575
Claire_Leger_,0.552064,685
Clara_Harris_,0.80804,1348
Clare_Short_,0.783791,1301
Claudia_Pechstein_,0.639511,930
Claudia_Schiffer_,0.617499,890
Clay_Aiken_,0.785164,1302
Clint_Eastwood_,0.686086,1066
Colin_Farrell_,0.836712,1402
Colin_Jackson_,0.82539,1381
Colin_Montgomerie_,0.661139,996
Colin_Powell_,1.12115,1661
Conan_OBrien_,0.748293,1228
Conchita_Martinez_,0.438877,325
Condoleezza_Rice_,0.391422,182
Constance_Marie_,0.47752,439
Coretta_Scott_King_,0.750973,1238
Corinne_Coman_,0.808979,1349
Costas_Simitis_,0.398891,204
Courtney_Love_,0.580485,783
Cristina_Fernandez_,0.812096,1354
Cristina_Saralegui_,0.997599,1593
Cruz_Bustamante_,1.19557,1674
Cyndi_Thompson_,0.315131,35
Dai_Bachtiar_,0.390594,179
Daisy_Fuentes_,0.446271,350
Dalai_Lama_,0.904239,1498
Dale_Earnhardt_Jr_,0.815607,1362
Damon_van_Dam_,1.00155,1601
Dan_Morales_,0.574606,765
Dan_Wheldon_,0.699326,1094
Daniel_Day-Lewis_,0.382094,152
Daniel_Radcliffe_,0.439967,332
Daniela_Hantuchova_,0.726723,1167
Darrell_Issa_,0.424059,275
Darrell_Porter_,0.855025,1438
Darren_Clarke_,0.803828,1342
Daryl_Hannah_,0.596194,827
Dave_Campo_,0.61118,863
David_Anderson_,1.2311,1677
David_Beckham_,0.541561,654
David_Bell_,0.672791,1031
David_Caraway_,1.13751,1666
David_Caruso_,0.5583,704
David_Coulthard_,0.510882,565
David_Dodge_,0.426049,287
David_Heyman_,0.480892,449
David_Heymann_,0.608895,859
David_Hyde_Pierce_,0.540408,648
David_Kelley_,0.592748,823
David_Leahy_,1.0084,1607
David_Myers_,0.52491,601
David_Nalbandian_,0.755185,1250
David_Spade_,0.384255,160
David_Stern_,0.911203,1511
David_Trimble_,0.458765,378
David_Wells_,0.729588,1177
David_Wolf_,0.646538,953
Dean_Barkley_,0.361326,103
Debbie_Reynolds_,0.587488,805
Debra_Brown_,0.664019,1004
Debra_Messing_,0.49536,515
Demetrius_Ferraciu_,0.568403,746
Demi_Moore_,0.343058,62
Denise_Johnson_,0.620084,893
Dennis_Erickson_,0.511081,567
Dennis_Hastert_,0.616937,889
Dennis_Kozlowski_,0.364686,113
Dennis_Kucinich_,0.374344,129
Dennis_Powell_,0.896949,1488
Denzel_Washington_,0.526916,612
Derek_Jeter_,0.799979,1335
Derek_Lowe_,0.711775,1128
Desiree_Lemosi_,0.46606,404
Dexter_Jackson_,0.533767,628
Diana_Krall_,0.793536,1323
Diana_Munz_,0.830276,1390
Diana_Taurasi_,0.953139,1556
Diane_Green_,0.537483,638
Dianne_Feinstein_,0.321587,44
Dick_Cheney_,0.498493,531
Dick_Clark_,0.436808,322
Dick_Latessa_,0.662416,999
Dick_Vermeil_,0.670689,1022
Dino_de_Laurentis_,0.732811,1183
Dolly_Parton_,0.969119,1571
Dolma_Tsering_,1.08627,1651
Dominik_Garcia-Lorido_,0.951512,1553
Dominique_de_Villepin_,0.36912,121
Don_Nickles_,0.631856,921
Don_Siegelman_,0.644195,943
Donald_Evans_,0.795233,1326
Donald_Fehr_,0.628873,910
Donald_Pettit_,0.420077,260
Donald_Rumsfeld_,0.661828,997
Donatella_Versace_,0.772619,1281
Donna_Shalala_,0.363082,109
Doris_Roberts_,0.384085,158
Doris_Schroeder_,0.462862,395
Dorthy_Moxley_,0.468316,413
Doug_Collins_,0.521856,591
Doug_Duncan_,0.660396,992
Doug_Melvin_,0.580261,781
Drew_Barrymore_,1.08591,1650
Duane_Lee_Chapman_,0.706944,1115
Dwayne_Johnson_,0.841546,1413
Ed_Rosenthal_,0.953761,1557
Ed_Smart_,0.92596,1529
Eddie_Sutton_,0.672081,1029
Eddy_Merckx_,0.460567,388
Edie_Falco_,0.986836,1589
Edmund_Hillary_,0.497528,524
Edmund_Stoiber_,0.459443,383
Eduard_Shevardnadze_,0.458421,377
Eduardo_Duhalde_,0.951888,1554
Edward_James_Olmos_,1.06221,1640
Edward_Kennedy_,0.696153,1088
Edward_Lu_,0.486092,472
Edward_Norton_,0.537112,637
Edward_Said_,0.450503,358
Edwin_Edwards_,0.737169,1202
Edwina_Currie_,0.66939,1016
Eileen_Coparropa_,0.774417,1287
Elena_Bovina_,0.61324,875
Eliane_Karp_,0.489104,487
Elijah_Wood_,0.367556,119
Elin_Nordegren_,1.05829,1639
Elinor_Caplan_,0.735445,1194
Elisabeth_Schumacher_,0.479569,442
Elizabeth_Dole_,1.11847,1660
Elizabeth_Hurley_,0.837922,1406
Elizabeth_Shue_,0.583914,791
Elizabeth_Smart_,0.802911,1340
Elizabeth_Taylor_,0.47055,421
Ellen_DeGeneres_,0.81925,1367
Ellen_Engleman_,0.731233,1179
Elsa_Zylberstein_,0.609982,860
Elton_John_,0.418654,258
Elvis_Presley_,0.658795,985
Emanuel_Ginobili_,0.975331,1581
Emile_Lahoud_,0.75719,1256
Emily_Robison_,0.407066,228
Emma_Thompson_,1.03294,1623
Emma_Watson_,0.422729,267
Emmanuelle_Beart_,0.510803,563
Emmit_Smith_,0.521098,588
Enrique_Bolanos_,0.684645,1063
Eric_Clapton_,1.13114,1664
Eric_Hinske_,0.500625,537
Eric_Robert_Rudolph_,1.11378,1659
Eric_Rosser_,0.70616,1109
Erik_Morales_,0.532941,626
Erika_Christensen_,0.311442,31
Erika_Harold_,0.631782,920
Erin_Runnion_,0.387912,172
Ernesto_Zedillo_,0.734476,1189
Ernie_Els_,0.733169,1184
Ernie_Eves_,0.718778,1146
Ernie_Fletcher_,0.460505,387
Ethan_Hawke_,0.543047,656
Eunice_Barber_,0.396524,196
Eva_Dimas_,0.703901,1105
Evan_Rachel_Wood_,0.836943,1403
Evander_Holyfield_,0.644644,946
Eve_Pelletier_,0.32272,46
Fabiola_Zuluaga_,0.613784,878
Fabrice_Santoro_,0.558067,702
Farouk_al-Sharaa_,0.538155,642
Faye_Dunaway_,0.619353,892
Fayssal_Mekdad_,0.495877,516
Federico_Trillo_,0.501758,540
Felipe_Perez_Roque_,0.850058,1430
Felix_Mantilla_,0.82221,1371
Ferenc_Madl_,0.663239,1001
Fernando_Gonzalez_,0.459526,385
Fernando_Henrique_Cardoso_,0.400502,212
Fernando_Vargas_,0.425322,284
Fidel_Castro_,1.04861,1632
Filippo_Inzaghi_,0.776832,1294
Flavia_Delaroli_,0.747706,1226
Flor_Montulo_,0.38665,168
Fran_Drescher_,0.504647,549
Frances_Fisher_,0.510872,564
Francis_Ford_Coppola_,0.756269,1253
Francis_George_,0.835267,1399
Francis_Mer_,0.732733,1182
Francisco_Flores_,0.710971,1126
Franco_Dragone_,0.428197,294
Frank_Cassell_,0.622168,896
Frank_Dunham_Jr_,0.62962,916
Frank_Griswold_,0.788658,1312
Frank_Lautenberg_,0.546828,669
Frank_Solich_,0.752874,1242
Frank_Stallone_,0.53514,631
Franko_Simatovic_,0.558667,705
Franz_Beckenbauer_,0.599858,835
Franz_Fischler_,0.52785,613
Franz_Muentefering_,0.526697,610
Fred_Eckhard_,0.536455,636
Fred_Funk_,0.502028,542
Fred_Thompson_,0.770275,1273
Freddy_Garcia_,0.537965,641
Fujio_Cho_,0.482657,458
GL_Peiris_,0.702879,1101
Gabriel_Batistuta_,0.844641,1418
Gabriel_Valdes_,0.49461,513
Gao_Qiang_,0.742857,1215
Garry_Kasparov_,0.560326,713
Garry_Trudeau_,0.78058,1297
Gary_Bergeron_,0.47072,423
Gary_Carter_,0.588758,810
Gary_Doer_,0.405232,221
Gary_Forsee_,0.319747,42
Gary_Locke_,0.831664,1395
Gary_Williams_,0.562818,723
Gary_Winnick_,0.29117,20
Gene_Robinson_,0.802544,1339
Geno_Auriemma_,0.581467,784
Geoff_Hoon_,0.529587,617
George_Brumley_,0.974311,1579
George_Clooney_,0.697494,1092
George_Foreman_,0.493534,504
George_Galloway_,0.634655,924
George_HW_Bush_,0.713372,1130
George_Karl_,0.428971,300
George_Lopez_,0.789858,1317
George_P_Bush_,0.466578,408
George_Papandreou_,0.432869,312
George_Pataki_,0.723908,1159
George_Robertson_,0.409332,236
George_Roy_Hill_,0.752675,1241
George_Ryan_,0.4839,462
George_Tenet_,0.35021,79
George_Voinovich_,0.710725,1124
George_W_Bush_,0.416,249
Georgi_Parvanov_,0.507782,557
Geraldine_Chaplin_,0.81208,1353
Gerard_Depardieu_,0.387512,171
Gerardo_Gambala_,0.940426,1539
Gerhard_Schroeder_,0.59889,834
Gerry_Adams_,0.741624,1208
Gerry_Parsky_,0.770447,1275
Gian_Marco_,0.716054,1138
Gianna_Angelopoulos-Daskalaki_,0.870065,1453
Gil_de_Ferran_,1.07479,1643
Gilberto_Rodriguez_Orejuela_,0.560188,712
Gillian_Anderson_,0.897754,1489
Gisele_Bundchen_,0.362864,107
Giuseppe_Gibilisco_,0.526062,606
Glafcos_Clerides_,0.82086,1369
Gloria_Allred_,0.454052,368
Gloria_Macapagal_Arroyo_,0.476571,436
Gloria_Trevi_,1.02655,1619
Goh_Kun_,0.651734,962
Goldie_Hawn_,0.622251,897
Gonzalo_Sanchez_de_Lozada_,0.939593,1538
Goran_Persson_,0.767523,1268
Gordon_Brown_,0.654623,975
Gordon_Campbell_,0.556692,693
Grady_Irvin_Jr_,0.510666,562
Grant_Hackett_,0.693862,1079
Gray_Davis_,0.907465,1504
Greg_Gilbert_,0.706463,1112
Greg_Ostertag_,0.445245,345
Greg_Owen_,0.549325,678
Greg_Rusedski_,0.672057,1028
Gregg_Popovich_,0.390595,180
Gregory_Geoffroy_,0.959803,1561
Gregory_Hines_,0.442035,339
Gro_Harlem_Brundtland_,0.823829,1376
Guido_Westerwelle_,0.516395,579
Guillaume_Soro_,0.58873,809
Guillermo_Canas_,0.744928,1219
Guillermo_Coria_,0.566417,734
Guillermo_Ortiz_,0.733879,1186
Gunter_Pleuger_,0.547231,671
Gus_Van_Sant_,0.62194,895
Gustavo_Kuerten_,0.523535,596
Guy_Hemmings_,0.672435,1030
Guy_Ritchie_,1.13052,1663
Gwendal_Peizerat_,0.277623,13
Gwyneth_Paltrow_,0.925039,1527
Habib_Rizieq_,0.481186,452
Hal_Gehman_,0.492195,499
Hal_Sutton_,0.443824,342
Halle_Berry_,0.825392,1382
Hamid_Karzai_,0.468202,412
Hamzah_Haz_,0.403699,217
Hanan_Ashrawi_,1.18735,1672
Hans_Blix_,0.577085,772
Hans_Eichel_,0.368889,120
Harbhajan_Singh_,0.925926,1528
Harrison_Ford_,0.375557,133
Harry_Belafonte_,0.616513,887
Harry_Kalas_,0.578847,775
Harry_Schmidt_,0.964203,1566
Harvey_Weinstein_,0.486922,474
Hashim_Thaci_,0.481093,451
Hassan_Nasrallah_,0.424445,277
Hassan_Wirajuda_,0.625994,903
Hayley_Tullett_,0.312926,32
Heath_Ledger_,0.826976,1386
Heather_Mills_,0.593927,825
Hector_Babenco_,0.532102,622
Hee-Won_Han_,0.734473,1188
Heidi_Fleiss_,0.418743,259
Heidi_Klum_,0.591781,818
Heinz_Feldmann_,0.409248,235
Heizo_Takenaka_,0.629122,914
Helen_Clark_,0.9903,1592
Henrique_Meirelles_,0.504581,548
Herb_Sendek_,0.441498,337
Hermann_Maier_,0.491852,498
Herta_Daeubler-Gmelin_,0.526875,611
Hichiro_Naemura_,0.347115,70
Hideki_Matsui_,0.707962,1120
Hilary_Duff_,0.506103,551
Hillary_Clinton_,0.552731,688
Hilmi_Ozkok_,0.888643,1476
Hipolito_Mejia_,0.760753,1261
Hisao_Oguchi_,0.74962,1235
Hitomi_Soga_,1.00555,1604
Holly_Hunter_,0.344371,65
Hootie_Johnson_,0.823181,1374
Horst_Koehler_,0.508127,558
Hosni_Mubarak_,0.531989,621
Howard_Dean_,0.787227,1307
Howard_Schultz_,0.534844,630
Howard_Smith_,0.722626,1155
Hu_Jintao_,0.56157,717
Hugh_Grant_,0.521457,589
Hugo_Chavez_,0.445802,347
Hun_Sen_,0.72684,1168
Iain_Duncan_Smith_,0.396681,198
Ian_McKellen_,0.586206,799
Ian_Thorpe_,0.674474,1033
Iban_Mayo_,0.854411,1435
Ibrahim_Jaafari_,0.695641,1086
Igor_Ivanov_,0.600856,837
Ilan_Ramon_,0.652601,965
Imad_Moustapha_,0.483522,461
Inam-ul-Haq_,0.959698,1560
Inocencio_Arias_,0.683365,1055
Intisar_Ajouri_,0.469365,416
Isabella_Rossellini_,0.570476,756
Isabelle_Huppert_,0.544351,659
Isaiah_Washington_,0.863592,1447
Ishaq_Shahryar_,0.617573,891
Ismail_Merchant_,0.500594,536
Iva_Majoli_,0.940445,1540
JJ_Redick_,0.39321,190
JK_Rowling_,0.235361,4
Jack_Grubman_,0.563304,724
Jack_Nicholson_,0.668126,1014
Jack_Straw_,0.566777,739
Jackie_Chan_,0.375056,131
Jacqueline_Obradors_,0.430994,307
Jacques_Chirac_,0.493656,505
Jacques_Rogge_,0.726505,1166
Jada_Pinkett_Smith_,0.416424,251
Jake_Gyllenhaal_,1.22806,1676
James_Blake_,0.351631,84
James_Butts_,0.500466,534
James_Caan_,0.98652,1588
James_Cameron_,0.45579,376
James_Cunningham_,0.742048,1210
James_Franco_,0.423957,274
James_Gandolfini_,0.841317,1411
James_Ivory_,0.279658,15
James_Jones_,0.928957,1530
James_Kelly_,0.613076,871
James_Kopp_,0.381531,149
James_Maguire_,0.50855,559
James_McGreevey_,0.38062,145
James_Morris_,0.445951,348
James_Parker_,0.981572,1585
James_Schultz_,0.484397,464
James_Smith_,0.48864,485
James_Traficant_,0.72473,1161
James_Wolfensohn_,0.439205,328
Jamie_Villafane_,0.642104,938
Jamling_Norgay_,0.564015,727
Jan-Michael_Gambill_,0.788302,1310
Jan_Ullrich_,0.945089,1543
Jane_Fonda_,0.450216,357
Jane_Kaczmarek_,0.383618,156
Jane_Pauley_,0.75885,1258
Janet_Napolitano_,0.74135,1206
Janet_Thorpe_,0.316633,37
Janica_Kostelic_,0.982794,1586
Jason_Alexander_,0.459511,384
Jason_Jennings_,0.384856,164
Jason_Kidd_,0.423251,271
Jason_Lezak_,0.670666,1021
Javier_Solana_,0.355773,94
Javier_Weber_,0.413206,247
Jay_Garner_,0.866964,1450
Jay_Leno_,0.467263,411
Jay_Rasulo_,0.412963,244
Jayson_Williams_,0.408042,231
Jean-Claude_Braquet_,0.63071,918
Jean-Claude_Juncker_,0.448777,355
Jean-Claude_Trichet_,0.765248,1265
Jean-David_Levitte_,0.440767,333
Jean-Francois_Pontal_,0.997896,1594
Jean-Marc_de_La_Sabliere_,0.712282,1129
Jean-Pierre_Raffarin_,0.660298,990
Jean-Sebastien_Giguere_,0.801421,1336
Jean_Brumley_,0.364569,112
Jean_Carnahan_,0.569904,750
Jean_Charest_,0.82289,1373
Jean_Chretien_,0.805209,1344
Jeanne_Moreau_,0.480995,450
Jeb_Bush_,0.807798,1347
Jeff_Van_Gundy_,0.546238,665
Jefferson_Perez_,0.494324,511
Jeffrey_Archer_,0.55879,706
Jeffrey_Immelt_,0.466409,407
Jeffrey_Jones_,0.605037,845
Jeffrey_Scott_Postell_,0.616571,888
Jelena_Dokic_,0.631413,919
Jennifer_Aniston_,0.56215,719
Jennifer_Capriati_,0.566701,737
Jennifer_Connelly_,0.313021,33
Jennifer_Garner_,0.205989,2
Jennifer_Keller_,0.397721,201
Jennifer_Lopez_,0.259921,8
Jennifer_Reilly_,0.27754,12
Jennifer_Rodriguez_,0.497263,522
Jennifer_Thompson_,0.909262,1507
Jeong_Se-hyun_,0.424978,280
Jeremy_Greenstock_,0.247082,5
Jeremy_Shockey_,0.420267,261
Jerry_Falwell_,0.426396,290
Jerry_Regier_,0.428247,295
Jerry_Springer_,0.496589,517
Jesse_Harris_,0.744695,1218
Jesse_Jackson_,0.803825,1341
Jesse_James_Leija_,0.348441,74
Jesse_Ventura_,0.930975,1531
Jessica_Alba_,0.400026,210
Jessica_Lange_,0.543413,657
Jessica_Lynch_,0.573913,764
Jia_Qinglin_,0.636314,926
Jiang_Zemin_,0.53252,624
Jim_Carrey_,0.76487,1264
Jim_Edmonds_,0.839137,1409
Jim_Furyk_,0.84603,1422
Jim_Hahn_,0.747913,1227
Jim_Harrick_,0.765369,1266
Jim_OBrien_,0.725863,1164
Jim_Tressel_,0.390297,178
Jimmy_Carter_,0.526211,607
Jimmy_Kimmel_,0.758973,1259
Jiri_Novak_,0.28741,17
Jo_Dee_Messina_,0.823636,1375
Joan_Claybrook_,0.769362,1271
Joan_Laporta_,0.345799,68
Job_Cohen_,0.722843,1156
