Name,Scores,Sift Ranks
Angelo_Reyes_,106549,562
Anibal_Ibarra_,115142,756
Ann_Veneman_,127063,1075
Anna_Kournikova_,91984,261
Anna_Nicole_Smith_,114165,732
Anne_Krueger_,68167.3,58
Anne_McLellan_,120529,897
Anneli_Jaatteenmaki_,85412.3,174
Annette_Bening_,123944,991
Annette_Lu_,132309,1199
Anthony_Fauci_,116220,781
Anthony_Hopkins_,155328,1588
Anthony_LaPaglia_,155383,1589
Antonio_Banderas_,145329,1480
Antonio_Palocci_,169595,1659
Antonio_Trillanes_,117883,828
Antony_Leung_,122458,945
Anwar_Ibrahim_,119219,866
Arantxa_Sanchez-Vicario_,155316,1586
Ari_Fleischer_,162372,1636
Arianna_Huffington_,89688.7,231
Ariel_Sharon_,144479,1464
Arlen_Specter_,94272,306
Arminio_Fraga_,102052,464
Arnaud_Clement_,122511,947
Arnold_Palmer_,131296,1178
Arnold_Schwarzenegger_,107140,575
Arnoldo_Aleman_,112091,676
Aron_Ralston_,119583,872
Arsinee_Khanjian_,147870,1509
Art_Hoffmann_,104768,518
Art_Howe_,112187,678
Arturo_Gatti_,111308,664
Arye_Mekel_,128764,1116
Asa_Hutchinson_,105234,530
Ashanti_,124630,1012
Ashton_Kutcher_,154002,1576
Atal_Bihari_Vajpayee_,125188,1029
Augustin_Calleri_,68631,60
Augusto_Pinochet_,99739,418
Augusto_Roa_Bastos_,132345,1201
Aung_San_Suu_Kyi_,124589,1011
Azra_Akin_,77976.5,113
Barbara_Brezigar_,147043,1500
Barbara_Walters_,97552,363
Barbra_Streisand_,122009,932
Barrett_Jackman_,140816,1397
Barry_Alvarez_,134491,1252
Barry_Zito_,133072,1220
Bashar_Assad_,114244,734
Begum_Khaleda_Zia_,111964,675
Ben_Affleck_,142001,1419
Ben_Curtis_,148439,1517
Ben_Glisan_,136417,1305
Ben_Howland_,99770,420
Benazir_Bhutto_,138205,1346
Benjamin_Netanyahu_,105376,532
Bernard_Landry_,154158,1579
Bernard_Law_,156027,1596
Bernard_Lord_,118592,851
Bernardo_Segura_,123035,965
Bertie_Ahern_,104100,498
Bertrand_Bonello_,138095,1343
Beth_Jones_,145196,1476
Betsy_Smith_,0,2
Bijan_Darvish_,155902,1594
Bijan_Namdar_Zangeneh_,122291,935
Biljana_Plavsic_,99456,409
Bill_Belichick_,142576,1430
Bill_Callahan_,77764,110
Bill_Clinton_,93786.5,295
Bill_Frist_,99791.8,422
Bill_Gates_,124519,1010
Bill_Graham_,107119,574
Bill_McBride_,121382,918
Bill_Nelson_,134817,1268
Bill_Parcells_,93711.6,290
Bill_Paxton_,120894,906
Bill_Simon_,113860,725
Bill_Sizemore_,145500,1482
Billy_Crystal_,134623,1258
Billy_Graham_,118382,844
Billy_Sollie_,123303,971
Binyamin_Ben-Eliezer_,137558,1328
Blythe_Danner_,74570.7,86
Blythe_Hartley_,115019,752
Bo_Pelini_,123738,987
Bo_Ryan_,88274,204
Bob_Beauprez_,88377.9,206
Bob_Colvin_,109552,626
Bob_Dole_,82244,146
Bob_Geldof_,134825,1269
Bob_Graham_,106136,548
Bob_Hope_,116279,784
Bob_Huggins_,98021.2,378
Bob_Stoops_,121873,927
Bobby_Goldwater_,41736,27
Bobby_Robson_,125960,1052
Bode_Miller_,138482,1354
Bono_,0,3
Boris_Becker_,110609,645
Boris_Berezovsky_,113220,705
Boris_Yeltsin_,111440,667
Brad_Garrett_,153132,1567
Brad_Johnson_,93225.9,279
Branko_Crvenkovski_,146979,1499
Brendan_Hansen_,90707.1,243
Brian_Cowen_,154119,1578
Brian_Griese_,112848,699
Brian_Heidik_,125397,1039
Brian_Mulroney_,117499,818
Brian_Wells_,97760,371
Bridget_Fonda_,127063,1074
Bridgette_Wilson-Sampras_,114400,740
Brigitte_Boisselier_,154057,1577
Britney_Spears_,97803.7,373
Brooke_Shields_,103486,487
Bruce_Springsteen_,123603,981
Bruce_Van_De_Velde_,120219,888
Bruce_Weber_,134637,1260
Bud_Selig_,114714,747
Bulent_Ecevit_,139028,1363
Butch_Davis_,86368.3,186
Byron_Scott_,95389,324
Calista_Flockhart_,126582,1064
Cameron_Diaz_,71986,77
Camilla_Parker_Bowles_,90163,235
Candice_Bergen_,110110,640
Candie_Kung_,164267,1645
Carl_Reiner_,129035,1122
Carla_Del_Ponte_,98181.7,380
Carla_Myers_,153299,1569
Carlo_Ancelotti_,77169.5,103
Carlos_Bianchi_,109417,620
Carlos_Ghosn_,200232,1679
Carlos_Manuel_Pruneda_,82570.6,151
Carlos_Menem_,152193,1561
Carlos_Mesa_,122304,937
Carlos_Moya_,119648,873
Carlos_Ortega_,94199.4,305
Carlos_Quintanilla_Schmidt_,93761,294
Carlos_Ruiz_,125283,1035
Carlos_Vives_,137779,1333
Carly_Fiorina_,133311,1229
Carmen_Electra_,106168,551
Carol_Burnett_,170590,1662
Carol_Moseley_Braun_,123224,968
Carolina_Kluft_,117097,801
Carolina_Moraes_,90784,247
Caroline_Kennedy_,104773,519
Carolyn_Dawn_Johnson_,107180,576
Carrie-Anne_Moss_,143837,1452
Carson_Daly_,0,4
Carson_Palmer_,99885,424
Cate_Blanchett_,126716,1068
Catherine_Deneuve_,110783,649
Catherine_Zeta-Jones_,120420,894
Cathy_Freeman_,132045,1194
Cecilia_Bolocco_,133299,1228
Celine_Dion_,124260,1003
Celso_Amorim_,133650,1242
Cesar_Gaviria_,133894,1245
Cesar_Maia_,137589,1329
Chakib_Khelil_,104666,514
Chan_Gailey_,113612,719
Chanda_Rubin_,109499,624
Chang_Dae-whan_,182592,1677
Charles_Bronson_,138661,1359
Charles_Grassley_,130631,1167
Charles_Kartman_,137984,1340
Charles_Mathews_,143194,1445
Charles_Moose_,151324,1554
Charles_Schumer_,124677,1013
Charles_Taylor_,111870,670
Charlie_Zaa_,113177,704
Charlotte_Rampling_,151898,1559
Charlton_Heston_,139335,1370
Chen_Liang_Yu_,135175,1279
Chen_Shui-bian_,135645,1290
Cherie_Blair_,147482,1504
Chick_Hearn_,131914,1192
Chita_Rivera_,106687,565
Choi_Sung-hong_,109614,628
Chok_Tong_Goh_,160147,1624
Chris_Bell_,102112,466
Chris_Byrd_,85818,180
Chris_Cooper_,101432,453
Chris_Rock_,70716,69
Chris_Tucker_,143514,1447
Christian_Fittipaldi_,141190,1405
Christian_Longo_,119860,882
Christian_Wulff_,140579,1393
Christina_Aguilera_,89758,232
Christine_Baumgartner_,126122,1056
Christine_Ebersole_,156183,1599
Christine_Gregoire_,92486.7,264
Christine_Todd_Whitman_,89508.7,225
Christopher_Patten_,109567,627
Christopher_Reeve_,96511,341
Christopher_Walken_,115809,771
Chuck_Amato_,48013.7,30
Chuck_Yeager_,84462.7,165
Chung_Mong-hun_,137611,1330
Chung_Mong-joon_,163788,1642
Cindy_Crawford_,130004,1149
Cindy_Margolis_,122448,944
Ciro_Gomes_,86358.6,185
Claire_Danes_,144343,1461
Claire_Hentzen_,76508.7,96
Claire_Leger_,145197,1477
Clara_Harris_,135865,1294
Clare_Short_,135303,1281
Claudia_Pechstein_,156141,1597
Claudia_Schiffer_,136506,1307
Clay_Aiken_,142170,1423
Clint_Eastwood_,102645,470
Colin_Farrell_,167732,1654
Colin_Jackson_,116204,780
Colin_Montgomerie_,108301,601
Colin_Powell_,102965,479
Conan_OBrien_,148367,1514
Conchita_Martinez_,107650,584
Condoleezza_Rice_,107012,571
Constance_Marie_,139146,1366
Coretta_Scott_King_,123478,976
Corinne_Coman_,111892,672
Costas_Simitis_,106432,558
Courtney_Love_,121812,924
Cristina_Fernandez_,103706,493
Cristina_Saralegui_,138072,1342
Cruz_Bustamante_,134845,1272
Cyndi_Thompson_,127020,1072
Dai_Bachtiar_,111188,660
Daisy_Fuentes_,124691,1015
Dalai_Lama_,129977,1148
Dale_Earnhardt_Jr_,91938.5,260
Damon_van_Dam_,120671,899
Dan_Morales_,132406,1204
Dan_Wheldon_,102698,472
Daniel_Day-Lewis_,100606,435
Daniel_Radcliffe_,139711,1380
Daniela_Hantuchova_,114228,733
Darrell_Issa_,110088,639
Darrell_Porter_,145665,1485
Darren_Clarke_,80287.5,127
Daryl_Hannah_,113924,727
Dave_Campo_,85397.7,173
David_Anderson_,149721,1536
David_Beckham_,82377.3,150
David_Bell_,148102,1511
David_Caraway_,148369,1515
David_Caruso_,124787,1017
David_Coulthard_,122053,933
David_Dodge_,97980.5,376
David_Heyman_,131330,1179
David_Heymann_,161614,1629
David_Hyde_Pierce_,142783,1432
David_Kelley_,76111,93
David_Leahy_,108147,598
David_Myers_,132123,1196
David_Nalbandian_,117598,821
David_Spade_,134563,1255
David_Stern_,137962,1338
David_Trimble_,85912.4,182
David_Wells_,84097.3,162
David_Wolf_,95427.5,325
Dean_Barkley_,83125,158
Debbie_Reynolds_,149923,1540
Debra_Brown_,0,5
Debra_Messing_,139326,1369
Demetrius_Ferraciu_,88794,213
Demi_Moore_,130411,1159
Denise_Johnson_,119677,876
Dennis_Erickson_,96976.8,350
Dennis_Hastert_,97172,353
Dennis_Kozlowski_,107431,580
Dennis_Kucinich_,69612.1,62
Dennis_Powell_,89280,222
Denzel_Washington_,97715,367
Derek_Jeter_,148656,1522
Derek_Lowe_,0,6
Desiree_Lemosi_,157379,1608
Dexter_Jackson_,120496,896
Diana_Krall_,122953,962
Diana_Munz_,92376.5,263
Diana_Taurasi_,156402,1601
Diane_Green_,84050,161
Dianne_Feinstein_,110025,637
Dick_Cheney_,112395,682
Dick_Clark_,134416,1251
Dick_Latessa_,66098,52
Dick_Vermeil_,136155,1297
Dino_de_Laurentis_,139097,1364
Dolly_Parton_,163225,1639
Dolma_Tsering_,155700,1592
Dominik_Garcia-Lorido_,148670,1523
Dominique_de_Villepin_,156796,1605
Don_Nickles_,180362,1675
Don_Siegelman_,105065,526
Donald_Evans_,125218,1032
Donald_Fehr_,104720,517
Donald_Pettit_,123467,975
Donald_Rumsfeld_,102073,465
Donatella_Versace_,118680,856
Donna_Shalala_,99314,408
Doris_Roberts_,107630,582
Doris_Schroeder_,136450,1306
Dorthy_Moxley_,85288,171
Doug_Collins_,113718,722
Doug_Duncan_,115353,759
Doug_Melvin_,131216,1177
Drew_Barrymore_,144718,1469
Duane_Lee_Chapman_,143760,1449
Dwayne_Johnson_,136228,1300
Ed_Rosenthal_,106788,569
Ed_Smart_,125158,1027
Eddie_Sutton_,156427,1603
Eddy_Merckx_,115807,770
Edie_Falco_,117429,815
Edmund_Hillary_,95656.5,329
Edmund_Stoiber_,117973,833
Eduard_Shevardnadze_,122744,958
Eduardo_Duhalde_,135149,1278
Edward_James_Olmos_,105175,527
Edward_Kennedy_,140180,1390
Edward_Lu_,125166,1028
Edward_Norton_,132912,1217
Edward_Said_,78231,115
Edwin_Edwards_,105245,531
Edwina_Currie_,142551,1429
Eileen_Coparropa_,109400,619
Elena_Bovina_,140075,1388
Eliane_Karp_,117940,831
Elijah_Wood_,131898,1191
Elin_Nordegren_,119335,868
Elinor_Caplan_,104786,520
Elisabeth_Schumacher_,132422,1205
Elizabeth_Dole_,161684,1630
Elizabeth_Hurley_,122778,959
Elizabeth_Shue_,0,7
Elizabeth_Smart_,126099,1055
Elizabeth_Taylor_,122606,950
Ellen_DeGeneres_,129464,1136
Ellen_Engleman_,134709,1265
Elsa_Zylberstein_,117558,820
Elton_John_,125321,1037
Elvis_Presley_,109647,629
Emanuel_Ginobili_,126029,1053
Emile_Lahoud_,163886,1644
Emily_Robison_,96825.5,347
Emma_Thompson_,83662,160
Emma_Watson_,123671,984
Emmanuelle_Beart_,99567.6,412
Emmit_Smith_,81227.2,137
Enrique_Bolanos_,101835,461
Eric_Clapton_,143279,1446
Eric_Hinske_,145670,1486
Eric_Robert_Rudolph_,134621,1257
Eric_Rosser_,107634,583
Erik_Morales_,116604,793
Erika_Christensen_,92334.8,262
Erika_Harold_,164811,1646
Erin_Runnion_,80081.5,125
Ernesto_Zedillo_,114083,731
Ernie_Els_,148422,1516
Ernie_Eves_,97512,361
Ernie_Fletcher_,97601.2,366
Ethan_Hawke_,71033.3,73
Eunice_Barber_,104203,499
Eva_Dimas_,120720,901
Evan_Rachel_Wood_,123428,973
Evander_Holyfield_,129665,1138
Eve_Pelletier_,76583.5,97
Fabiola_Zuluaga_,117150,803
Fabrice_Santoro_,132542,1206
Farouk_al-Sharaa_,138585,1356
Faye_Dunaway_,133596,1239
Fayssal_Mekdad_,77125.7,101
Federico_Trillo_,123494,977
Felipe_Perez_Roque_,133848,1243
Felix_Mantilla_,125811,1049
Ferenc_Madl_,139842,1383
Fernando_Gonzalez_,90620.3,242
Fernando_Henrique_Cardoso_,63733,46
Fernando_Vargas_,92850.3,270
Fidel_Castro_,128883,1117
Filippo_Inzaghi_,128909,1118
Flavia_Delaroli_,0,8
Flor_Montulo_,123809,988
Fran_Drescher_,124232,1002
Frances_Fisher_,155908,1595
Francis_Ford_Coppola_,129373,1131
Francis_George_,117954,832
Francis_Mer_,123896,990
Francisco_Flores_,137429,1325
Franco_Dragone_,117235,807
Frank_Cassell_,168690,1657
Frank_Dunham_Jr_,123030,964
Frank_Griswold_,120751,902
Frank_Lautenberg_,107602,581
Frank_Solich_,116454,790
Frank_Stallone_,122390,943
Franko_Simatovic_,61894,42
Franz_Beckenbauer_,88862.3,215
Franz_Fischler_,136848,1315
Franz_Muentefering_,139440,1372
Fred_Eckhard_,138470,1353
Fred_Funk_,101969,463
Fred_Thompson_,117323,810
Freddy_Garcia_,114268,735
Fujio_Cho_,77363,105
GL_Peiris_,133077,1222
Gabriel_Batistuta_,112193,679
Gabriel_Valdes_,91798,258
Gao_Qiang_,125249,1034
Garry_Kasparov_,79947.7,124
Garry_Trudeau_,77828.5,112
Gary_Bergeron_,136221,1299
Gary_Carter_,131444,1186
Gary_Doer_,101715,460
Gary_Forsee_,127773,1090
Gary_Locke_,124385,1005
Gary_Williams_,99466.7,410
Gary_Winnick_,101565,456
Gene_Robinson_,122879,961
Geno_Auriemma_,84597.3,167
Geoff_Hoon_,128447,1107
George_Brumley_,150825,1549
George_Clooney_,154809,1581
George_Foreman_,120175,886
George_Galloway_,131894,1190
George_HW_Bush_,108142,597
George_Karl_,108360,602
George_Lopez_,139586,1375
George_P_Bush_,167000,1651
George_Papandreou_,148019,1510
George_Pataki_,118336,843
George_Robertson_,96569,344
George_Roy_Hill_,120301,891
George_Ryan_,127830,1091
George_Tenet_,150116,1541
George_Voinovich_,70105.5,66
George_W_Bush_,103134,482
Georgi_Parvanov_,91454.3,257
Geraldine_Chaplin_,125799,1048
Gerard_Depardieu_,112491,687
Gerardo_Gambala_,93118,277
Gerhard_Schroeder_,133075,1221
Gerry_Adams_,128571,1111
Gerry_Parsky_,88316.3,205
Gian_Marco_,148236,1512
Gianna_Angelopoulos-Daskalaki_,121003,909
Gil_de_Ferran_,123447,974
Gilberto_Rodriguez_Orejuela_,141607,1412
Gillian_Anderson_,64917,48
Gisele_Bundchen_,132737,1211
Giuseppe_Gibilisco_,134629,1259
Glafcos_Clerides_,146527,1492
Gloria_Allred_,103556,490
Gloria_Macapagal_Arroyo_,120711,900
Gloria_Trevi_,158806,1618
Goh_Kun_,179650,1673
Goldie_Hawn_,65873,50
Gonzalo_Sanchez_de_Lozada_,114268,736
Goran_Persson_,116453,789
Gordon_Brown_,128266,1102
Gordon_Campbell_,67356.3,54
Grady_Irvin_Jr_,88774.5,212
Grant_Hackett_,90580.6,240
Gray_Davis_,131745,1188
Greg_Gilbert_,38026,26
Greg_Ostertag_,100186,429
Greg_Owen_,120772,903
Greg_Rusedski_,144135,1459
Gregg_Popovich_,83115.4,157
Gregory_Geoffroy_,121097,912
Gregory_Hines_,134694,1264
Gro_Harlem_Brundtland_,138803,1360
Guido_Westerwelle_,157925,1614
Guillaume_Soro_,130285,1158
Guillermo_Canas_,106768,568
Guillermo_Coria_,134558,1254
Guillermo_Ortiz_,157586,1612
Gunter_Pleuger_,125568,1045
Gus_Van_Sant_,144868,1472
Gustavo_Kuerten_,136153,1296
Guy_Hemmings_,112803,697
Guy_Ritchie_,143886,1454
Gwendal_Peizerat_,86946.7,187
Gwyneth_Paltrow_,132724,1210
Habib_Rizieq_,106968,570
Hal_Gehman_,107941,593
Hal_Sutton_,108867,613
Halle_Berry_,123641,982
Hamid_Karzai_,81172.2,136
Hamzah_Haz_,97314.5,356
Hanan_Ashrawi_,113346,709
Hans_Blix_,161880,1632
Hans_Eichel_,85343,172
Harbhajan_Singh_,98439.5,390
Harrison_Ford_,89676.7,230
Harry_Belafonte_,144478,1463
Harry_Kalas_,97061.5,351
Harry_Schmidt_,132370,1202
Harvey_Weinstein_,176534,1670
Hashim_Thaci_,98770,398
Hassan_Nasrallah_,61017,40
Hassan_Wirajuda_,107841,588
Hayley_Tullett_,77241,104
Heath_Ledger_,107392,578
Heather_Mills_,116768,795
Hector_Babenco_,114481,741
Hee-Won_Han_,78882.5,120
Heidi_Fleiss_,151884,1558
Heidi_Klum_,99249,407
Heinz_Feldmann_,98493.4,393
Heizo_Takenaka_,108762,609
Helen_Clark_,72274,79
Henrique_Meirelles_,131409,1182
Herb_Sendek_,133415,1233
Hermann_Maier_,94039,301
Herta_Daeubler-Gmelin_,100926,440
Hichiro_Naemura_,139652,1377
Hideki_Matsui_,105641,536
Hilary_Duff_,143126,1443
Hillary_Clinton_,101608,458
Hilmi_Ozkok_,144868,1473
Hipolito_Mejia_,148307,1513
Hisao_Oguchi_,133616,1240
Hitomi_Soga_,137429,1324
Holly_Hunter_,118793,860
Hootie_Johnson_,136317,1302
Horst_Koehler_,161381,1628
Hosni_Mubarak_,149087,1528
Howard_Dean_,142108,1421
Howard_Schultz_,131198,1176
Howard_Smith_,118680,855
Hu_Jintao_,87624,198
Hugh_Grant_,92693,267
Hugo_Chavez_,99625.5,414
Hun_Sen_,116067,775
Iain_Duncan_Smith_,96603.7,345
Ian_McKellen_,150734,1548
Ian_Thorpe_,68025,55
Iban_Mayo_,99604,413
Ibrahim_Jaafari_,106533,561
Igor_Ivanov_,128571,1110
Ilan_Ramon_,127902,1094
Imad_Moustapha_,89805.5,234
Inam-ul-Haq_,0,9
Inocencio_Arias_,95059,319
Intisar_Ajouri_,120232,889
Isabella_Rossellini_,126356,1060
Isabelle_Huppert_,139499,1373
Isaiah_Washington_,150994,1553
Ishaq_Shahryar_,66059,51
Ismail_Merchant_,159260,1619
Iva_Majoli_,149195,1531
JJ_Redick_,96281.8,338
JK_Rowling_,98549.7,396
Jack_Grubman_,87802.4,199
Jack_Nicholson_,129009,1121
Jack_Straw_,89446.7,224
Jackie_Chan_,103190,484
Jacqueline_Obradors_,134303,1248
Jacques_Chirac_,106093,545
Jacques_Rogge_,122291,936
Jada_Pinkett_Smith_,108122,595
Jake_Gyllenhaal_,137936,1335
James_Blake_,104476,508
James_Butts_,113569,718
James_Caan_,142246,1425
James_Cameron_,107889,591
James_Cunningham_,115020,753
James_Franco_,113494,715
James_Gandolfini_,137653,1331
James_Ivory_,139709,1379
James_Jones_,140632,1394
James_Kelly_,152250,1562
James_Kopp_,90713,244
James_Maguire_,94731,315
James_McGreevey_,109111,616
James_Morris_,98425,389
James_Parker_,86969.5,188
James_Schultz_,97736.3,368
James_Smith_,155164,1584
James_Traficant_,119797,880
James_Wolfensohn_,98295.1,385
Jamie_Villafane_,121014,910
Jamling_Norgay_,171039,1663
Jan-Michael_Gambill_,104208,501
Jan_Ullrich_,174367,1667
Jane_Fonda_,126906,1070
Jane_Kaczmarek_,81068,135
Jane_Pauley_,120299,890
Janet_Napolitano_,122324,938
Janet_Thorpe_,96527.8,342
Janica_Kostelic_,135718,1291
Jason_Alexander_,121786,922
Jason_Jennings_,88973.8,217
Jason_Kidd_,91185.3,251
Jason_Lezak_,106501,560
Javier_Solana_,106721,566
Javier_Weber_,96205.5,337
Jay_Garner_,109107,615
Jay_Leno_,98490,392
Jay_Rasulo_,85710.9,179
Jayson_Williams_,119777,879
Jean-Claude_Braquet_,131391,1181
Jean-Claude_Juncker_,165284,1648
Jean-Claude_Trichet_,121858,926
Jean-David_Levitte_,90611.3,241
Jean-Francois_Pontal_,134669,1263
Jean-Marc_de_La_Sabliere_,117431,816
Jean-Pierre_Raffarin_,139766,1381
Jean-Sebastien_Giguere_,51557.8,33
Jean_Brumley_,136999,1317
Jean_Carnahan_,127317,1081
Jean_Charest_,122679,954
Jean_Chretien_,153816,1573
Jeanne_Moreau_,178061,1671
Jeb_Bush_,149022,1527
Jeff_Van_Gundy_,100068,427
Jefferson_Perez_,130518,1162
Jeffrey_Archer_,75763,91
Jeffrey_Immelt_,114025,729
Jeffrey_Jones_,125432,1042
Jeffrey_Scott_Postell_,129675,1139
Jelena_Dokic_,98202.3,381
Jennifer_Aniston_,134658,1261
Jennifer_Capriati_,114280,737
Jennifer_Connelly_,126133,1057
Jennifer_Garner_,116186,778
Jennifer_Keller_,110791,650
Jennifer_Lopez_,82329.4,148
Jennifer_Reilly_,98918.3,401
Jennifer_Rodriguez_,113440,713
Jennifer_Thompson_,97743.8,370
Jeong_Se-hyun_,124678,1014
Jeremy_Greenstock_,132244,1197
Jeremy_Shockey_,132784,1214
Jerry_Falwell_,101016,444
Jerry_Regier_,113465,714
Jerry_Springer_,93686.7,289
Jesse_Harris_,153459,1572
Jesse_Jackson_,141583,1411
Jesse_James_Leija_,94350,307
Jesse_Ventura_,153961,1575
Jessica_Alba_,150937,1552
Jessica_Lange_,97990.5,377
Jessica_Lynch_,158446,1616
Jia_Qinglin_,104558,511
Jiang_Zemin_,158698,1617
Jim_Carrey_,139645,1376
Jim_Edmonds_,131800,1189
Jim_Furyk_,119559,871
Jim_Hahn_,137218,1319
Jim_Harrick_,84377,164
Jim_OBrien_,96173,336
Jim_Tressel_,143091,1441
Jimmy_Carter_,104957,524
Jimmy_Kimmel_,144055,1457
Jiri_Novak_,95283,322
Jo_Dee_Messina_,85627,178
Joan_Claybrook_,78399,118
Joan_Laporta_,69878,65
Job_Cohen_,142194,1424
Jodie_Foster_,174660,1668
Joe_Calzaghe_,151604,1556
Joe_Dumars_,99930.8,425
Joe_Gatti_,130148,1154
Joe_Lieberman_,88970.5,216
Joe_Mantello_,93882,297
Joe_Nichols_,131010,1173
Joe_Torre_,113764,723
Joerg_Haider_,93404,281
John_Abizaid_,114622,746
John_Allen_Muhammad_,98336.5,387
John_Ashcroft_,167429,1652
John_Banko_,127112,1077
John_Blaney_,94088,302
John_Bolton_,98320.8,386
John_Brady_,102935,477
John_Cusack_,102333,467
John_Edwards_,127923,1095
John_F_Kennedy_Jr_,107338,577
John_Garamendi_,120550,898
John_Howard_,92651.5,266
John_Jumper_,113232,708
John_Kerry_,98848.8,400
John_Malkovich_,133390,1232
John_Manley_,111374,666
John_Mayer_,101331,451
John_McCain_,189054,1678
John_McCallum_,56237.5,35
John_McCormack_,87055.2,190
John_McEnroe_,73798.3,83
John_Negroponte_,107795,587
John_Paul_II_,112093,677
John_Reid_,116004,774
John_Reilly_,118128,836
John_Rigas_,102736,474
John_Rosa_,122363,942
John_Rowland_,89557,228
John_Ruiz_,104310,504
John_Snow_,92984.6,271
John_Spencer_,125480,1043
John_Stallworth_,124893,1019
John_Stockton_,143611,1448
John_Swofford_,101436,454
John_Taylor_,80223.4,126
John_Timoney_,97525.8,362
John_Travolta_,140985,1399
John_Walsh_,157536,1611
John_Warner_,122661,953
John_Wolf_,163537,1641
Johnny_Carson_,142046,1420
Johnny_Depp_,126738,1069
Johnny_Tapia_,141840,1416
Johnny_Unitas_,179821,1674
Johnson_Panjaitan_,77407,107
Jolanta_Kwasniewski_,107086,573
Jon_Corzine_,118625,852
Jon_Gruden_,125216,1031
Jon_Voight_,0,10
Jonathan_Edwards_,89118,218
Jonathan_Mostow_,169193,1658
Jong_Thae_Hwa_,149188,1530
Jong_Wook_Lee_,123683,985
Jorge_Arce_,107053,572
Jorge_Batlle_,133418,1234
Jorge_Castaneda_,118049,835
Jorge_Rodolfo_Canicoba_Corral_,103133,481
Jorge_Valdano_,101581,457
Joschka_Fischer_,108575,605
Jose_Canseco_,70625,68
Jose_Dirceu_,122343,941
Jose_Manuel_Durao_Barroso_,145906,1489
Jose_Maria_Aznar_,121811,923
Jose_Mourinho_,120069,885
Jose_Sarney_,115438,760
Jose_Serra_,97160,352
Jose_Theodore_,88705,211
Jose_Viegas_Filho_,136387,1303
Joseph_Biden_,99809.8,423
Joseph_Blatter_,128181,1100
Joseph_Deiss_,87219,193
Joseph_Estrada_,121856,925
Joseph_Ralston_,125923,1050
Juan_Carlos_Ferrero_,104883,521
Juan_Ignacio_Chela_,70993.8,72
