Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,817,1445
Annette_Bening_,332,806
Annette_Lu_,14,40
Anthony_Fauci_,130,360
Anthony_Hopkins_,235,608
Anthony_LaPaglia_,3,7
Antonio_Banderas_,971,1532
Antonio_Palocci_,555,1143
Antonio_Trillanes_,666,1302
Antony_Leung_,1099,1590
Anwar_Ibrahim_,277,697
Arantxa_Sanchez-Vicario_,337,812
Ari_Fleischer_,299,740
Arianna_Huffington_,237,611
Ariel_Sharon_,123,342
Arlen_Specter_,389,898
Arminio_Fraga_,914,1509
Arnaud_Clement_,366,863
Arnold_Palmer_,198,528
Arnold_Schwarzenegger_,1050,1572
Arnoldo_Aleman_,149,407
Aron_Ralston_,556,1145
Arsinee_Khanjian_,4,10
Art_Hoffmann_,79,221
Art_Howe_,442,992
Arturo_Gatti_,258,658
Arye_Mekel_,204,542
Asa_Hutchinson_,98,274
Ashanti_,847,1473
Ashton_Kutcher_,208,550
Atal_Bihari_Vajpayee_,1289,1647
Augustin_Calleri_,1196,1625
Augusto_Pinochet_,662,1298
Augusto_Roa_Bastos_,5,14
Aung_San_Suu_Kyi_,701,1337
Azra_Akin_,1365,1663
Barbara_Brezigar_,153,417
Barbara_Walters_,359,851
Barbra_Streisand_,61,177
Barrett_Jackman_,750,1397
Barry_Alvarez_,816,1443
Barry_Zito_,614,1230
Bashar_Assad_,184,495
Begum_Khaleda_Zia_,21,60
Ben_Affleck_,96,268
Ben_Curtis_,1069,1578
Ben_Glisan_,412,941
Ben_Howland_,493,1059
Benazir_Bhutto_,660,1294
Benjamin_Netanyahu_,90,252
Bernard_Landry_,371,873
Bernard_Law_,466,1026
Bernard_Lord_,136,376
Bernardo_Segura_,813,1441
Bertie_Ahern_,362,857
Bertrand_Bonello_,717,1357
Beth_Jones_,1095,1588
Betsy_Smith_,632,1254
Bijan_Darvish_,745,1388
Bijan_Namdar_Zangeneh_,748,1392
Biljana_Plavsic_,413,944
Bill_Belichick_,768,1408
Bill_Callahan_,12,34
Bill_Clinton_,341,819
Bill_Frist_,190,511
Bill_Gates_,107,300
Bill_Graham_,119,332
Bill_McBride_,375,882
Bill_Nelson_,1094,1587
Bill_Parcells_,515,1096
Bill_Paxton_,1288,1645
Bill_Simon_,248,633
Bill_Sizemore_,102,286
Billy_Crystal_,18,52
Billy_Graham_,569,1170
Billy_Sollie_,799,1429
Binyamin_Ben-Eliezer_,493,1060
Blythe_Danner_,402,922
Blythe_Hartley_,454,1008
Bo_Pelini_,435,977
Bo_Ryan_,314,772
Bob_Beauprez_,139,383
Bob_Colvin_,81,228
Bob_Dole_,84,235
Bob_Geldof_,802,1431
Bob_Graham_,760,1405
Bob_Hope_,48,138
Bob_Huggins_,609,1225
Bob_Stoops_,91,254
Bobby_Goldwater_,567,1165
Bobby_Robson_,28,80
Bode_Miller_,519,1100
Bono_,15,43
Boris_Becker_,494,1062
Boris_Berezovsky_,275,692
Boris_Yeltsin_,533,1117
Brad_Garrett_,333,809
Brad_Johnson_,233,602
Branko_Crvenkovski_,1318,1658
Brendan_Hansen_,502,1073
Brian_Cowen_,3,8
Brian_Griese_,428,967
Brian_Heidik_,531,1112
Brian_Mulroney_,240,617
Brian_Wells_,500,1070
Bridget_Fonda_,482,1043
Bridgette_Wilson-Sampras_,620,1241
Brigitte_Boisselier_,54,157
Britney_Spears_,212,559
Brooke_Shields_,736,1376
Bruce_Springsteen_,419,954
Bruce_Van_De_Velde_,153,418
Bruce_Weber_,235,609
Bud_Selig_,650,1282
Bulent_Ecevit_,451,1003
Butch_Davis_,201,535
Byron_Scott_,6,16
Calista_Flockhart_,82,230
Cameron_Diaz_,356,848
Camilla_Parker_Bowles_,551,1137
Candice_Bergen_,603,1218
Candie_Kung_,376,883
Carl_Reiner_,809,1436
Carla_Del_Ponte_,101,283
Carla_Myers_,183,492
Carlo_Ancelotti_,408,932
Carlos_Bianchi_,525,1105
Carlos_Ghosn_,432,973
Carlos_Manuel_Pruneda_,261,665
Carlos_Menem_,605,1221
Carlos_Mesa_,553,1140
Carlos_Moya_,1339,1661
Carlos_Ortega_,424,960
Carlos_Quintanilla_Schmidt_,354,842
Carlos_Ruiz_,314,773
Carlos_Vives_,201,536
Carly_Fiorina_,147,403
Carmen_Electra_,1169,1614
Carol_Burnett_,574,1174
Carol_Moseley_Braun_,99,277
Carolina_Kluft_,264,672
Carolina_Moraes_,290,724
Caroline_Kennedy_,510,1087
Carolyn_Dawn_Johnson_,482,1044
Carrie-Anne_Moss_,67,192
Carson_Daly_,147,404
Carson_Palmer_,283,711
Cate_Blanchett_,879,1499
Catherine_Deneuve_,566,1164
Catherine_Zeta-Jones_,516,1097
Cathy_Freeman_,1015,1559
Cecilia_Bolocco_,1334,1660
Celine_Dion_,852,1480
Celso_Amorim_,462,1021
Cesar_Gaviria_,365,862
Cesar_Maia_,400,919
Chakib_Khelil_,42,121
Chan_Gailey_,659,1291
Chanda_Rubin_,1295,1650
Chang_Dae-whan_,36,103
Charles_Bronson_,89,249
Charles_Grassley_,1188,1623
Charles_Kartman_,654,1286
Charles_Mathews_,396,912
Charles_Moose_,564,1158
Charles_Schumer_,950,1523
Charles_Taylor_,812,1440
Charlie_Zaa_,189,508
Charlotte_Rampling_,923,1510
Charlton_Heston_,136,377
Chen_Liang_Yu_,901,1504
Chen_Shui-bian_,334,810
Cherie_Blair_,115,321
Chick_Hearn_,297,735
Chita_Rivera_,855,1485
Choi_Sung-hong_,379,886
Chok_Tong_Goh_,7,19
Chris_Bell_,20,57
Chris_Byrd_,162,440
Chris_Cooper_,110,309
Chris_Rock_,607,1223
Chris_Tucker_,8,23
Christian_Fittipaldi_,9,25
Christian_Longo_,696,1333
Christian_Wulff_,705,1340
Christina_Aguilera_,261,666
Christine_Baumgartner_,91,255
Christine_Ebersole_,438,982
Christine_Gregoire_,84,236
Christine_Todd_Whitman_,106,297
Christopher_Patten_,654,1287
Christopher_Reeve_,42,122
Christopher_Walken_,714,1351
Chuck_Amato_,48,139
Chuck_Yeager_,10,28
Chung_Mong-hun_,214,564
Chung_Mong-joon_,267,677
Cindy_Crawford_,1109,1594
Cindy_Margolis_,218,573
Ciro_Gomes_,36,104
Claire_Danes_,842,1471
Claire_Hentzen_,510,1088
Claire_Leger_,622,1245
Clara_Harris_,645,1276
Clare_Short_,854,1483
Claudia_Pechstein_,732,1372
Claudia_Schiffer_,64,186
Clay_Aiken_,514,1093
Clint_Eastwood_,434,975
Colin_Farrell_,206,548
Colin_Jackson_,602,1215
Colin_Montgomerie_,19,54
Colin_Powell_,749,1394
Conan_OBrien_,450,1001
Conchita_Martinez_,593,1202
Condoleezza_Rice_,236,610
Constance_Marie_,1288,1646
Coretta_Scott_King_,190,512
Corinne_Coman_,1050,1573
Costas_Simitis_,717,1358
Courtney_Love_,196,522
Cristina_Fernandez_,306,752
Cristina_Saralegui_,181,488
Cruz_Bustamante_,975,1537
Cyndi_Thompson_,409,934
Dai_Bachtiar_,125,347
Daisy_Fuentes_,491,1057
Dalai_Lama_,11,32
Dale_Earnhardt_Jr_,224,583
Damon_van_Dam_,384,891
Dan_Morales_,691,1328
Dan_Wheldon_,514,1094
Daniel_Day-Lewis_,12,35
Daniel_Radcliffe_,60,175
Daniela_Hantuchova_,140,386
Darrell_Issa_,226,588
Darrell_Porter_,218,574
Darren_Clarke_,384,892
Daryl_Hannah_,1332,1659
Dave_Campo_,15,44
David_Anderson_,176,472
David_Beckham_,687,1326
David_Bell_,1045,1569
David_Caraway_,220,576
David_Caruso_,33,95
David_Coulthard_,301,743
David_Dodge_,94,262
David_Heyman_,846,1472
David_Heymann_,396,913
David_Hyde_Pierce_,394,910
David_Kelley_,202,538
David_Leahy_,651,1283
David_Myers_,237,612
David_Nalbandian_,358,850
David_Spade_,426,964
David_Stern_,140,387
David_Trimble_,209,552
David_Wells_,711,1346
David_Wolf_,692,1329
Dean_Barkley_,461,1019
Debbie_Reynolds_,423,958
Debra_Brown_,231,597
Debra_Messing_,247,632
Demetrius_Ferraciu_,307,754
Demi_Moore_,1582,1678
Denise_Johnson_,228,591
Dennis_Erickson_,433,974
Dennis_Hastert_,443,994
Dennis_Kozlowski_,495,1063
Dennis_Kucinich_,156,425
Dennis_Powell_,659,1292
Denzel_Washington_,317,779
Derek_Jeter_,367,866
Derek_Lowe_,947,1518
Desiree_Lemosi_,363,858
Dexter_Jackson_,1513,1674
Diana_Krall_,438,983
Diana_Munz_,13,37
Diana_Taurasi_,144,397
Diane_Green_,111,311
Dianne_Feinstein_,534,1119
Dick_Cheney_,43,124
Dick_Clark_,168,452
Dick_Latessa_,117,327
Dick_Vermeil_,216,568
Dino_de_Laurentis_,544,1129
Dolly_Parton_,85,238
Dolma_Tsering_,649,1280
Dominik_Garcia-Lorido_,424,961
Dominique_de_Villepin_,63,183
Don_Nickles_,1079,1582
Don_Siegelman_,629,1251
Donald_Evans_,306,753
Donald_Fehr_,83,233
Donald_Pettit_,1006,1556
Donald_Rumsfeld_,61,178
Donatella_Versace_,230,595
Donna_Shalala_,867,1491
Doris_Roberts_,86,241
Doris_Schroeder_,800,1430
Dorthy_Moxley_,311,765
Doug_Collins_,255,652
Doug_Duncan_,529,1109
Doug_Melvin_,151,411
Drew_Barrymore_,632,1255
Duane_Lee_Chapman_,14,41
Dwayne_Johnson_,1520,1676
Ed_Rosenthal_,724,1365
Ed_Smart_,612,1228
Eddie_Sutton_,416,947
Eddy_Merckx_,439,985
Edie_Falco_,547,1132
Edmund_Hillary_,291,727
Edmund_Stoiber_,576,1177
Eduard_Shevardnadze_,648,1278
Eduardo_Duhalde_,621,1242
Edward_James_Olmos_,185,498
Edward_Kennedy_,352,838
Edward_Lu_,1254,1637
Edward_Norton_,69,197
Edward_Said_,166,447
Edwin_Edwards_,182,489
Edwina_Currie_,139,384
Eileen_Coparropa_,725,1367
Elena_Bovina_,87,243
Eliane_Karp_,557,1147
Elijah_Wood_,15,45
Elin_Nordegren_,445,996
Elinor_Caplan_,808,1435
Elisabeth_Schumacher_,534,1120
Elizabeth_Dole_,868,1492
Elizabeth_Hurley_,1174,1616
Elizabeth_Shue_,244,627
Elizabeth_Smart_,256,654
Elizabeth_Taylor_,72,206
Ellen_DeGeneres_,296,733
Ellen_Engleman_,615,1232
Elsa_Zylberstein_,108,303
Elton_John_,514,1095
Elvis_Presley_,16,46
Emanuel_Ginobili_,313,770
Emile_Lahoud_,1359,1662
Emily_Robison_,378,884
Emma_Thompson_,642,1270
Emma_Watson_,37,106
Emmanuelle_Beart_,110,310
Emmit_Smith_,614,1231
Enrique_Bolanos_,234,605
Eric_Clapton_,150,410
Eric_Hinske_,478,1038
Eric_Robert_Rudolph_,17,48
Eric_Rosser_,373,879
Erik_Morales_,275,693
Erika_Christensen_,97,271
Erika_Harold_,939,1513
Erin_Runnion_,287,717
Ernesto_Zedillo_,210,555
Ernie_Els_,411,938
Ernie_Eves_,339,815
Ernie_Fletcher_,336,811
Ethan_Hawke_,274,689
Eunice_Barber_,18,53
Eva_Dimas_,441,989
Evan_Rachel_Wood_,428,968
Evander_Holyfield_,19,55
Eve_Pelletier_,129,357
Fabiola_Zuluaga_,599,1213
Fabrice_Santoro_,165,446
Farouk_al-Sharaa_,742,1384
Faye_Dunaway_,211,557
Fayssal_Mekdad_,256,655
Federico_Trillo_,592,1200
Felipe_Perez_Roque_,458,1013
Felix_Mantilla_,504,1077
Ferenc_Madl_,53,153
Fernando_Gonzalez_,737,1378
Fernando_Henrique_Cardoso_,715,1352
Fernando_Vargas_,143,395
Fidel_Castro_,234,606
Filippo_Inzaghi_,89,250
Flavia_Delaroli_,1175,1617
Flor_Montulo_,492,1058
Fran_Drescher_,1096,1589
Frances_Fisher_,212,560
Francis_Ford_Coppola_,279,702
Francis_George_,742,1385
Francis_Mer_,655,1288
Francisco_Flores_,490,1055
Franco_Dragone_,216,569
Frank_Cassell_,498,1068
Frank_Dunham_Jr_,27,77
Frank_Griswold_,268,678
Frank_Lautenberg_,242,622
Frank_Solich_,6,17
Frank_Stallone_,418,952
Franko_Simatovic_,327,796
Franz_Beckenbauer_,43,125
Franz_Fischler_,321,787
Franz_Muentefering_,10,29
Fred_Eckhard_,280,704
Fred_Funk_,241,620
Fred_Thompson_,1085,1584
Freddy_Garcia_,17,49
Fujio_Cho_,769,1410
GL_Peiris_,272,685
Gabriel_Batistuta_,848,1475
Gabriel_Valdes_,185,499
Gao_Qiang_,976,1539
Garry_Kasparov_,465,1024
Garry_Trudeau_,350,833
Gary_Bergeron_,286,716
Gary_Carter_,129,358
Gary_Doer_,460,1016
Gary_Forsee_,542,1128
Gary_Locke_,679,1316
Gary_Williams_,217,571
Gary_Winnick_,85,239
Gene_Robinson_,821,1451
Geno_Auriemma_,278,699
Geoff_Hoon_,9,26
George_Brumley_,20,58
George_Clooney_,45,130
George_Foreman_,627,1249
George_Galloway_,64,187
George_HW_Bush_,92,256
George_Karl_,269,680
George_Lopez_,789,1423
George_P_Bush_,241,621
George_Papandreou_,671,1308
George_Pataki_,33,96
George_Robertson_,952,1524
George_Roy_Hill_,268,679
George_Ryan_,98,275
George_Tenet_,1384,1665
George_Voinovich_,163,442
George_W_Bush_,675,1313
Georgi_Parvanov_,169,455
Geraldine_Chaplin_,1055,1576
Gerard_Depardieu_,787,1422
Gerardo_Gambala_,299,741
Gerhard_Schroeder_,141,389
Gerry_Adams_,548,1134
Gerry_Parsky_,512,1090
Gian_Marco_,1138,1604
Gianna_Angelopoulos-Daskalaki_,493,1061
Gil_de_Ferran_,389,899
Gilberto_Rodriguez_Orejuela_,1424,1671
Gillian_Anderson_,44,127
Gisele_Bundchen_,21,61
Giuseppe_Gibilisco_,385,893
Glafcos_Clerides_,130,361
Gloria_Allred_,488,1050
Gloria_Macapagal_Arroyo_,660,1295
Gloria_Trevi_,579,1183
Goh_Kun_,169,456
Goldie_Hawn_,76,215
Gonzalo_Sanchez_de_Lozada_,52,151
Goran_Persson_,137,379
Gordon_Brown_,114,318
Gordon_Campbell_,167,449
Grady_Irvin_Jr_,70,201
Grant_Hackett_,712,1347
Gray_Davis_,77,217
Greg_Gilbert_,829,1457
Greg_Ostertag_,221,578
Greg_Owen_,858,1488
Greg_Rusedski_,16,47
Gregg_Popovich_,40,115
Gregory_Geoffroy_,339,816
Gregory_Hines_,82,231
Gro_Harlem_Brundtland_,192,515
Guido_Westerwelle_,161,437
Guillaume_Soro_,806,1434
Guillermo_Canas_,366,864
Guillermo_Coria_,877,1498
Guillermo_Ortiz_,1135,1602
Gunter_Pleuger_,578,1181
Gus_Van_Sant_,400,920
Gustavo_Kuerten_,142,392
Guy_Hemmings_,596,1207
Guy_Ritchie_,774,1415
Gwendal_Peizerat_,626,1247
Gwyneth_Paltrow_,202,539
Habib_Rizieq_,412,942
Hal_Gehman_,1052,1574
Hal_Sutton_,297,736
Halle_Berry_,446,997
Hamid_Karzai_,712,1348
Hamzah_Haz_,79,222
Hanan_Ashrawi_,271,684
Hannah_Stockbauer_,347,829
Hans_Blix_,355,844
Hans_Eichel_,537,1123
Harbhajan_Singh_,780,1419
Harrison_Ford_,180,484
Harry_Belafonte_,1518,1675
Harry_Kalas_,552,1139
Harry_Schmidt_,200,533
Harvey_Weinstein_,169,457
Hashim_Thaci_,197,525
Hassan_Nasrallah_,771,1411
Hassan_Wirajuda_,99,278
Hayley_Tullett_,214,565
Heath_Ledger_,21,62
Heather_Mills_,75,214
Hector_Babenco_,72,207
Hee-Won_Han_,368,869
Heidi_Fleiss_,496,1065
Heidi_Klum_,834,1461
Heinz_Feldmann_,135,374
Heizo_Takenaka_,871,1493
Helen_Clark_,481,1041
Henrique_Meirelles_,455,1009
Herb_Sendek_,205,545
Hermann_Maier_,176,473
Herta_Daeubler-Gmelin_,32,92
Hichiro_Naemura_,472,1033
Hideki_Matsui_,345,824
Hilary_Duff_,684,1321
Hillary_Clinton_,7,20
Hilmi_Ozkok_,605,1222
Hipolito_Mejia_,160,435
Hisao_Oguchi_,698,1336
Hitomi_Soga_,128,355
Holly_Hunter_,127,351
Hootie_Johnson_,628,1250
Horst_Koehler_,350,834
Hosni_Mubarak_,852,1481
Howard_Dean_,435,978
Howard_Schultz_,839,1468
Howard_Smith_,357,849
Hu_Jintao_,163,443
Hugh_Grant_,720,1360
Hugo_Chavez_,402,923
Hun_Sen_,170,459
Iain_Duncan_Smith_,66,189
Ian_McKellen_,479,1039
Ian_Thorpe_,114,319
Iban_Mayo_,975,1538
Ibrahim_Jaafari_,457,1011
Igor_Ivanov_,47,135
Ilan_Ramon_,243,625
Imad_Moustapha_,251,642
Inam-ul-Haq_,73,209
Inocencio_Arias_,106,298
Intisar_Ajouri_,721,1362
Isabella_Rossellini_,157,427
Isabelle_Huppert_,22,63
Isaiah_Washington_,1422,1670
Ishaq_Shahryar_,187,504
Ismail_Merchant_,947,1519
Iva_Majoli_,399,917
JJ_Redick_,303,747
JK_Rowling_,328,798
Jack_Grubman_,22,64
Jack_Nicholson_,1048,1571
Jack_Straw_,248,634
Jackie_Chan_,360,852
Jacqueline_Obradors_,467,1028
Jacques_Chirac_,318,780
Jacques_Rogge_,155,423
Jada_Pinkett_Smith_,331,803
Jake_Gyllenhaal_,323,790
James_Blake_,329,800
James_Butts_,849,1477
James_Caan_,586,1192
James_Cameron_,23,66
James_Cunningham_,792,1424
James_Franco_,148,405
James_Gandolfini_,971,1533
James_Ivory_,66,190
James_Jones_,161,438
James_Kelly_,128,356
James_Kopp_,101,284
James_Maguire_,159,433
James_McGreevey_,1136,1603
James_Morris_,104,292
James_Parker_,24,69
James_Schultz_,31,89
James_Smith_,142,393
James_Traficant_,568,1167
James_Wolfensohn_,602,1216
Jamie_Villafane_,25,72
Jamling_Norgay_,598,1212
Jan-Michael_Gambill_,395,911
Jan_Ullrich_,330,802
Jane_Fonda_,437,980
Jane_Kaczmarek_,260,662
Jane_Pauley_,636,1261
Janet_Napolitano_,73,210
Janet_Thorpe_,617,1235
Janica_Kostelic_,1296,1651
Jason_Alexander_,371,874
Jason_Jennings_,157,428
Jason_Kidd_,272,686
Jason_Lezak_,562,1154
Javier_Solana_,26,75
Javier_Weber_,93,259
Jay_Garner_,364,860
Jay_Leno_,115,322
Jay_Rasulo_,736,1377
Jayson_Williams_,452,1005
Jean-Claude_Braquet_,14,42
Jean-Claude_Juncker_,684,1322
Jean-Claude_Trichet_,525,1106
Jean-David_Levitte_,41,118
Jean-Francois_Pontal_,318,781
Jean-Marc_de_La_Sabliere_,430,969
Jean-Pierre_Raffarin_,508,1084
Jean-Sebastien_Giguere_,113,315
Jean_Brumley_,604,1220
Jean_Carnahan_,127,352
Jean_Charest_,504,1078
Jean_Chretien_,729,1370
Jeanne_Moreau_,535,1121
Jeb_Bush_,1003,1552
Jeff_Van_Gundy_,67,193
Jefferson_Perez_,1408,1668
Jeffrey_Archer_,509,1085
Jeffrey_Immelt_,168,453
Jeffrey_Jones_,637,1263
Jeffrey_Scott_Postell_,646,1277
Jelena_Dokic_,30,86
Jennifer_Aniston_,136,378
Jennifer_Capriati_,309,760
Jennifer_Connelly_,572,1172
Jennifer_Garner_,228,592
Jennifer_Keller_,185,500
Jennifer_Lopez_,146,399
Jennifer_Reilly_,195,520
Jennifer_Rodriguez_,637,1264
Jennifer_Thompson_,551,1138
Jeong_Se-hyun_,138,380
Jeremy_Greenstock_,959,1526
Jeremy_Shockey_,95,265
Jerry_Falwell_,133,369
Jerry_Regier_,73,211
Jerry_Springer_,618,1238
Jesse_Harris_,724,1366
Jesse_Jackson_,1039,1567
Jesse_James_Leija_,1109,1595
Jesse_Ventura_,320,785
Jessica_Alba_,141,390
Jessica_Lange_,100,280
Jessica_Lynch_,1157,1612
Jia_Qinglin_,423,959
Jiang_Zemin_,900,1503
Jim_Carrey_,407,931
Jim_Edmonds_,1259,1640
Jim_Furyk_,1153,1610
Jim_Hahn_,404,925
Jim_Harrick_,835,1463
Jim_OBrien_,555,1144
Jim_Tressel_,613,1229
Jimmy_Carter_,349,832
Jimmy_Kimmel_,274,690
Jiri_Novak_,753,1400
Jo_Dee_Messina_,260,663
Joan_Laporta_,138,381
Job_Cohen_,809,1437
Jodie_Foster_,360,853
Joe_Calzaghe_,387,895
Joe_Dumars_,1037,1566
Joe_Gatti_,316,777
Joe_Lieberman_,548,1135
Joe_Mantello_,1299,1653
Joe_Nichols_,574,1175
Joe_Torre_,176,474
Joerg_Haider_,401,921
John_Abizaid_,139,385
John_Allen_Muhammad_,436,979
John_Ashcroft_,674,1312
John_Banko_,50,144
John_Blaney_,280,705
John_Bolton_,100,281
John_Brady_,29,83
John_Cusack_,464,1022
John_Edwards_,119,333
John_F_Kennedy_Jr_,7,21
John_Garamendi_,501,1072
John_Howard_,108,304
John_Jumper_,633,1257
John_Kerry_,287,718
John_Malkovich_,80,224
John_Manley_,404,926
John_Mayer_,565,1160
John_McCain_,49,141
John_McCallum_,162,441
John_McCormack_,161,439
John_McEnroe_,1015,1560
John_Negroponte_,212,561
John_Paul_II_,457,1012
John_Reid_,152,414
John_Reilly_,319,783
John_Rigas_,374,880
John_Rosa_,1109,1596
John_Rowland_,124,344
John_Ruiz_,621,1243
John_Snow_,473,1036
John_Spencer_,26,76
John_Stallworth_,27,78
John_Stockton_,972,1534
John_Swofford_,581,1187
John_Taylor_,1,2
John_Timoney_,24,70
John_Travolta_,767,1407
John_Walsh_,80,225
John_Warner_,111,312
John_Wolf_,134,371
Johnny_Carson_,253,646
Johnny_Depp_,28,81
Johnny_Tapia_,468,1029
Johnny_Unitas_,255,653
Johnson_Panjaitan_,872,1495
Jolanta_Kwasniewski_,563,1155
Jon_Corzine_,273,687
Jon_Gruden_,506,1079
Jon_Voight_,303,748
Jonathan_Edwards_,53,154
Jonathan_Mostow_,580,1185
Jong_Thae_Hwa_,939,1514
Jong_Wook_Lee_,847,1474
Jorge_Arce_,29,84
Jorge_Batlle_,202,540
Jorge_Castaneda_,189,509
Jorge_Rodolfo_Canicoba_Corral_,224,584
Jorge_Valdano_,720,1361
Joschka_Fischer_,209,553
Jose_Canseco_,734,1374
Jose_Dirceu_,398,914
Jose_Manuel_Durao_Barroso_,199,531
Jose_Maria_Aznar_,538,1125
Jose_Mourinho_,351,836
Jose_Sarney_,324,791
Jose_Serra_,177,475
Jose_Theodore_,30,87
Jose_Viegas_Filho_,781,1420
Joseph_Biden_,567,1166
Joseph_Blatter_,866,1490
Joseph_Deiss_,10,30
Joseph_Estrada_,355,845
Joseph_Ralston_,71,205
Juan_Carlos_Ferrero_,689,1327
Juan_Ignacio_Chela_,296,734
Juan_Manuel_Marquez_,431,971
Juan_Pablo_Montoya_,398,915
Juan_Valencia_Osorio_,380,888
Juanes_,933,1511
Jude_Law_,301,744
Judi_Dench_,290,725
Judy_Genshaft_,293,730
Juergen_Peters_,599,1214
Julia_Tymoshenko_,20,59
Julianna_Margulies_,155,424
Julianne_Moore_,487,1049
Julie_Gerberding_,854,1484
Julie_Taymor_,88,246
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,1000,1550
Justin_Gatlin_,182,490
Justin_Guarini_,643,1273
Justin_Leonard_,611,1226
Justin_Timberlake_,383,889
Justine_Henin_,353,841
Justine_Pasek_,244,628
Kalpana_Chawla_,500,1071
Kamal_Kharrazi_,93,260
Karen_Mok_,827,1455
Karin_Stoiber_,743,1386
Kate_Capshaw_,120,334
Kate_Hudson_,684,1323
Kate_Winslet_,66,191
Katherine_Harris_,832,1459
Kathleen_Glynn_,964,1528
Kathleen_Kennedy_Townsend_,98,276
Kathryn_Bigelow_,122,339
Kathy_Winters_,182,491
Katie_Harman_,44,128
Keanu_Reeves_,259,661
Keira_Knightley_,507,1082
Keith_Bogans_,177,476
Kelli_White_,31,90
Kelly_Clarkson_,597,1209
Kelvin_Sampson_,327,797
Kemal_Dervis_,450,1002
Ken_Macha_,248,635
Ken_Watanabe_,140,388
Kenneth_Bowersox_,69,198
Kenneth_Branagh_,62,180
Kenneth_Evans_,1211,1629
Kent_Rominger_,518,1098
Kevin_Costner_,410,936
Kevin_Spacey_,51,147
Kevin_Stallings_,25,73
Kieran_Prendergast_,1312,1656
Kifah_Ajouri_,943,1515
Kiki_Vandeweghe_,32,93
Kim_Clijsters_,109,305
Kim_Dae-jung_,193,517
Kim_Jin-sun_,361,855
Kim_Jong-Il_,164,444
Kim_Ryong-sung_,440,988
Kim_Yong-il_,588,1196
Kimi_Raikkonen_,109,306
King_Abdullah_II_,758,1403
Kirk_Ferentz_,33,97
Kirk_Johnson_,1302,1654
Kjell_Magne_Bondevik_,96,269
