Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,11,31
Annette_Bening_,18,52
Annette_Lu_,12,34
Anthony_Fauci_,337,787
Anthony_Hopkins_,44,129
Anthony_LaPaglia_,39,114
Antonio_Banderas_,507,1060
Antonio_Palocci_,354,811
Antonio_Trillanes_,16,46
Antony_Leung_,245,622
Anwar_Ibrahim_,1204,1621
Arantxa_Sanchez-Vicario_,1164,1611
Ari_Fleischer_,1113,1595
Arianna_Huffington_,229,591
Ariel_Sharon_,15,43
Arlen_Specter_,666,1251
Arminio_Fraga_,55,160
Arnaud_Clement_,670,1257
Arnold_Palmer_,983,1529
Arnold_Schwarzenegger_,274,681
Arnoldo_Aleman_,185,494
Aron_Ralston_,1056,1572
Arsinee_Khanjian_,683,1270
Art_Hoffmann_,54,157
Art_Howe_,156,428
Arturo_Gatti_,283,698
Arye_Mekel_,854,1436
Asa_Hutchinson_,350,805
Ashanti_,336,786
Ashton_Kutcher_,249,631
Atal_Bihari_Vajpayee_,126,355
Augustin_Calleri_,1029,1551
Augusto_Pinochet_,1211,1623
Augusto_Roa_Bastos_,429,934
Aung_San_Suu_Kyi_,488,1035
Azra_Akin_,399,889
Barbara_Brezigar_,372,846
Barbara_Walters_,61,177
Barbra_Streisand_,101,291
Barrett_Jackman_,273,679
Barry_Alvarez_,918,1482
Barry_Zito_,630,1207
Bashar_Assad_,195,518
Begum_Khaleda_Zia_,1122,1598
Ben_Affleck_,260,649
Ben_Curtis_,404,897
Ben_Glisan_,373,848
Ben_Howland_,696,1280
Benazir_Bhutto_,1433,1667
Benjamin_Netanyahu_,693,1277
Bernard_Landry_,454,978
Bernard_Law_,291,713
Bernard_Lord_,248,629
Bernardo_Segura_,12,35
Bertie_Ahern_,330,774
Bertrand_Bonello_,897,1466
Beth_Jones_,711,1296
Betsy_Smith_,563,1132
Bijan_Darvish_,560,1127
Bijan_Namdar_Zangeneh_,434,943
Biljana_Plavsic_,428,931
Bill_Belichick_,157,432
Bill_Callahan_,607,1176
Bill_Clinton_,265,661
Bill_Frist_,539,1097
Bill_Gates_,105,302
Bill_Graham_,253,638
Bill_McBride_,406,901
Bill_Nelson_,640,1219
Bill_Parcells_,392,876
Bill_Paxton_,436,948
Bill_Simon_,391,873
Bill_Sizemore_,201,531
Billy_Crystal_,354,812
Billy_Graham_,313,749
Billy_Sollie_,780,1361
Binyamin_Ben-Eliezer_,811,1395
Blythe_Danner_,469,1000
Blythe_Hartley_,732,1321
Bo_Pelini_,143,394
Bo_Ryan_,173,470
Bob_Beauprez_,541,1102
Bob_Colvin_,98,282
Bob_Dole_,252,637
Bob_Geldof_,151,414
Bob_Graham_,542,1103
Bob_Hope_,40,117
Bob_Huggins_,915,1479
Bob_Stoops_,836,1418
Bobby_Goldwater_,13,37
Bobby_Robson_,714,1299
Bode_Miller_,540,1100
Bono_,13,38
Boris_Becker_,1398,1663
Boris_Berezovsky_,132,369
Boris_Yeltsin_,593,1160
Brad_Garrett_,709,1295
Brad_Johnson_,246,624
Branko_Crvenkovski_,188,500
Brendan_Hansen_,621,1196
Brian_Cowen_,442,956
Brian_Griese_,227,586
Brian_Heidik_,727,1315
Brian_Mulroney_,251,635
Brian_Wells_,14,40
Bridget_Fonda_,618,1191
Bridgette_Wilson-Sampras_,487,1032
Brigitte_Boisselier_,48,140
Britney_Spears_,20,58
Brooke_Shields_,122,347
Bruce_Springsteen_,432,939
Bruce_Van_De_Velde_,440,952
Bruce_Weber_,519,1076
Bud_Selig_,211,556
Bulent_Ecevit_,468,998
Butch_Davis_,654,1236
Byron_Scott_,1153,1606
Calista_Flockhart_,82,239
Cameron_Diaz_,544,1105
Camilla_Parker_Bowles_,663,1247
Candice_Bergen_,247,627
Candie_Kung_,576,1146
Carl_Reiner_,15,44
Carla_Del_Ponte_,539,1098
Carla_Myers_,97,279
Carlo_Ancelotti_,1031,1553
Carlos_Bianchi_,457,983
Carlos_Ghosn_,167,454
Carlos_Manuel_Pruneda_,453,975
Carlos_Menem_,67,194
Carlos_Mesa_,16,47
Carlos_Moya_,212,558
Carlos_Ortega_,514,1070
Carlos_Quintanilla_Schmidt_,1132,1601
Carlos_Ruiz_,365,833
Carlos_Vives_,158,434
Carly_Fiorina_,121,345
Carmen_Electra_,229,592
Carol_Burnett_,551,1114
Carol_Moseley_Braun_,803,1387
Carolina_Kluft_,154,422
Carolina_Moraes_,552,1116
Caroline_Kennedy_,178,479
Carolyn_Dawn_Johnson_,575,1143
Carrie-Anne_Moss_,741,1327
Carson_Daly_,299,720
Carson_Palmer_,469,1001
Cate_Blanchett_,24,69
Catherine_Deneuve_,182,488
Catherine_Zeta-Jones_,260,650
Cathy_Freeman_,17,49
Cecilia_Bolocco_,60,175
Celine_Dion_,844,1422
Celso_Amorim_,70,203
Cesar_Gaviria_,986,1532
Cesar_Maia_,802,1385
Chakib_Khelil_,33,97
Chan_Gailey_,528,1086
Chanda_Rubin_,747,1335
Chang_Dae-whan_,31,90
Charles_Bronson_,704,1288
Charles_Grassley_,757,1345
Charles_Kartman_,780,1362
Charles_Mathews_,572,1139
Charles_Moose_,161,442
Charles_Schumer_,1042,1559
Charles_Taylor_,123,349
Charlie_Zaa_,1073,1579
Charlotte_Rampling_,736,1324
Charlton_Heston_,199,525
Chen_Liang_Yu_,194,517
Chen_Shui-bian_,335,784
Cherie_Blair_,115,330
Chick_Hearn_,237,609
Chita_Rivera_,636,1217
Choi_Sung-hong_,398,886
Chok_Tong_Goh_,373,849
Chris_Bell_,18,53
Chris_Byrd_,752,1338
Chris_Cooper_,89,258
Chris_Rock_,717,1302
Chris_Tucker_,611,1181
Christian_Fittipaldi_,481,1021
Christian_Longo_,308,740
Christian_Wulff_,3,8
Christina_Aguilera_,322,759
Christine_Baumgartner_,406,902
Christine_Ebersole_,305,733
Christine_Gregoire_,84,245
Christine_Todd_Whitman_,30,87
Christopher_Patten_,19,55
Christopher_Reeve_,38,111
Christopher_Walken_,558,1125
Chuck_Amato_,632,1209
Chuck_Yeager_,20,59
Chung_Mong-hun_,228,589
Chung_Mong-joon_,479,1016
Cindy_Crawford_,264,659
Cindy_Margolis_,371,843
Ciro_Gomes_,1271,1636
Claire_Danes_,512,1066
Claire_Hentzen_,1121,1597
Claire_Leger_,645,1225
Clara_Harris_,415,914
Clare_Short_,939,1498
Claudia_Pechstein_,153,419
Claudia_Schiffer_,112,321
Clay_Aiken_,361,825
Clint_Eastwood_,329,771
Colin_Farrell_,184,491
Colin_Jackson_,21,61
Colin_Montgomerie_,806,1390
Colin_Powell_,518,1074
Conan_OBrien_,464,990
Conchita_Martinez_,642,1222
Condoleezza_Rice_,677,1268
Constance_Marie_,144,396
Coretta_Scott_King_,472,1005
Corinne_Coman_,65,189
Costas_Simitis_,450,970
Courtney_Love_,347,801
Cristina_Fernandez_,22,64
Cristina_Saralegui_,476,1013
Cruz_Bustamante_,985,1531
Cyndi_Thompson_,874,1447
Dai_Bachtiar_,641,1221
Daisy_Fuentes_,648,1229
Dalai_Lama_,334,783
Dale_Earnhardt_Jr_,417,917
Damon_van_Dam_,946,1504
Dan_Morales_,36,105
Dan_Wheldon_,1283,1641
Daniel_Day-Lewis_,176,476
Daniel_Radcliffe_,51,149
Daniela_Hantuchova_,477,1014
Darrell_Issa_,240,615
Darrell_Porter_,356,814
Darren_Clarke_,23,66
Daryl_Hannah_,227,587
Dave_Campo_,390,872
David_Anderson_,300,722
David_Beckham_,271,674
David_Bell_,546,1108
David_Caraway_,349,804
David_Caruso_,28,81
David_Coulthard_,159,437
David_Dodge_,329,772
David_Heyman_,359,820
David_Heymann_,103,296
David_Hyde_Pierce_,578,1149
David_Kelley_,556,1122
David_Leahy_,374,851
David_Myers_,1043,1561
David_Nalbandian_,909,1474
David_Spade_,439,951
David_Stern_,785,1367
David_Trimble_,233,601
David_Wells_,731,1318
David_Wolf_,335,785
Dean_Barkley_,190,506
Debbie_Reynolds_,156,429
Debra_Brown_,243,618
Debra_Messing_,259,648
Demetrius_Ferraciu_,807,1391
Demi_Moore_,689,1274
Denise_Johnson_,1328,1652
Dennis_Erickson_,174,473
Dennis_Hastert_,1209,1622
Dennis_Kozlowski_,1454,1668
Dennis_Kucinich_,159,438
Dennis_Powell_,288,705
Denzel_Washington_,265,662
Derek_Jeter_,770,1355
Derek_Lowe_,1081,1582
Desiree_Lemosi_,944,1502
Dexter_Jackson_,430,935
Diana_Krall_,366,835
Diana_Munz_,673,1261
Diana_Taurasi_,648,1230
Diane_Green_,329,773
Dianne_Feinstein_,637,1218
Dick_Cheney_,34,99
Dick_Clark_,173,471
Dick_Latessa_,440,953
Dick_Vermeil_,180,484
Dino_de_Laurentis_,563,1133
Dolly_Parton_,655,1238
Dolma_Tsering_,489,1037
Dominik_Garcia-Lorido_,437,949
Dominique_de_Villepin_,149,408
Don_Nickles_,24,70
Don_Siegelman_,772,1357
Donald_Evans_,46,135
Donald_Fehr_,225,583
Donald_Pettit_,982,1528
Donald_Rumsfeld_,25,72
Donatella_Versace_,694,1278
Donna_Shalala_,705,1289
Doris_Roberts_,561,1128
Doris_Schroeder_,281,696
Dorthy_Moxley_,756,1343
Doug_Collins_,609,1179
Doug_Duncan_,666,1252
Doug_Melvin_,128,361
Drew_Barrymore_,573,1141
Duane_Lee_Chapman_,716,1300
Dwayne_Johnson_,119,340
Ed_Rosenthal_,474,1009
Ed_Smart_,437,950
Eddie_Sutton_,431,936
Eddy_Merckx_,306,736
Edie_Falco_,216,564
Edmund_Hillary_,1350,1654
Edmund_Stoiber_,396,883
Eduard_Shevardnadze_,417,918
Eduardo_Duhalde_,386,869
Edward_James_Olmos_,25,73
Edward_Kennedy_,301,724
Edward_Lu_,973,1520
Edward_Norton_,230,594
Edward_Said_,1055,1569
Edwin_Edwards_,484,1025
Edwina_Currie_,12,36
Eileen_Coparropa_,202,532
Elena_Bovina_,677,1269
Eliane_Karp_,88,255
Elijah_Wood_,412,911
Elin_Nordegren_,131,367
Elinor_Caplan_,535,1092
Elisabeth_Schumacher_,75,218
Elizabeth_Dole_,554,1119
Elizabeth_Hurley_,146,401
Elizabeth_Shue_,255,643
Elizabeth_Smart_,276,685
Elizabeth_Taylor_,63,183
Ellen_DeGeneres_,120,343
Ellen_Engleman_,358,818
Elsa_Zylberstein_,649,1232
Elton_John_,448,965
Elvis_Presley_,15,45
Emanuel_Ginobili_,846,1425
Emile_Lahoud_,119,341
Emily_Robison_,72,209
Emma_Thompson_,26,75
Emma_Watson_,25,74
Emmanuelle_Beart_,478,1015
Emmit_Smith_,1298,1644
Enrique_Bolanos_,786,1369
Eric_Clapton_,27,78
Eric_Hinske_,1165,1613
Eric_Robert_Rudolph_,758,1346
Eric_Rosser_,497,1050
Erik_Morales_,76,221
Erika_Christensen_,189,503
Erika_Harold_,906,1472
Erin_Runnion_,411,908
Ernesto_Zedillo_,223,577
Ernie_Els_,426,930
Ernie_Eves_,357,816
Ernie_Fletcher_,1058,1574
Ethan_Hawke_,1314,1650
Eunice_Barber_,743,1330
Eva_Dimas_,1008,1539
Evan_Rachel_Wood_,61,178
Evander_Holyfield_,613,1184
Eve_Pelletier_,28,82
Fabiola_Zuluaga_,1273,1637
Fabrice_Santoro_,459,985
Farouk_al-Sharaa_,673,1262
Faye_Dunaway_,40,118
Fayssal_Mekdad_,847,1428
Federico_Trillo_,606,1175
Felipe_Perez_Roque_,404,898
Felix_Mantilla_,29,84
Ferenc_Madl_,45,132
Fernando_Gonzalez_,1062,1575
Fernando_Henrique_Cardoso_,654,1237
Fernando_Vargas_,118,337
Fidel_Castro_,247,628
Filippo_Inzaghi_,670,1258
Flavia_Delaroli_,170,463
Flor_Montulo_,191,509
Fran_Drescher_,115,331
Frances_Fisher_,226,585
Francis_Ford_Coppola_,216,565
Francis_George_,966,1515
Francis_Mer_,490,1039
Francisco_Flores_,874,1448
Franco_Dragone_,210,554
Frank_Cassell_,274,682
Frank_Dunham_Jr_,482,1023
Frank_Griswold_,30,88
Frank_Lautenberg_,672,1260
Frank_Solich_,260,651
Frank_Stallone_,269,669
Franko_Simatovic_,924,1487
Franz_Beckenbauer_,31,91
Franz_Fischler_,338,788
Franz_Muentefering_,518,1075
Fred_Eckhard_,299,721
Fred_Funk_,171,465
Fred_Thompson_,751,1337
Freddy_Garcia_,32,93
Fujio_Cho_,1042,1560
GL_Peiris_,89,259
Gabriel_Batistuta_,33,98
Gabriel_Valdes_,1163,1610
Gao_Qiang_,256,644
Garry_Kasparov_,298,719
Garry_Trudeau_,66,191
Gary_Bergeron_,235,606
Gary_Carter_,237,610
Gary_Doer_,232,598
Gary_Forsee_,34,100
Gary_Locke_,798,1382
Gary_Williams_,652,1235
Gary_Winnick_,248,630
Gene_Robinson_,275,683
Geno_Auriemma_,561,1129
Geoff_Hoon_,782,1364
George_Brumley_,455,980
George_Clooney_,94,271
George_Foreman_,183,489
George_Galloway_,273,680
George_HW_Bush_,878,1451
George_Karl_,445,959
George_Lopez_,506,1058
George_P_Bush_,253,639
George_Papandreou_,610,1180
George_Pataki_,494,1048
George_Robertson_,36,106
George_Roy_Hill_,288,706
George_Ryan_,99,284
George_Tenet_,465,993
George_Voinovich_,118,338
George_W_Bush_,187,498
Georgi_Parvanov_,204,537
Geraldine_Chaplin_,916,1480
Gerard_Depardieu_,659,1242
Gerardo_Gambala_,155,425
Gerhard_Schroeder_,138,384
Gerry_Adams_,814,1401
Gerry_Parsky_,215,562
Gian_Marco_,23,67
Gianna_Angelopoulos-Daskalaki_,290,711
Gil_de_Ferran_,1289,1643
Gilberto_Rodriguez_Orejuela_,788,1371
Gillian_Anderson_,67,195
Gisele_Bundchen_,109,314
Giuseppe_Gibilisco_,697,1282
Glafcos_Clerides_,737,1325
Gloria_Allred_,424,927
Gloria_Macapagal_Arroyo_,229,593
Gloria_Trevi_,699,1287
Goh_Kun_,80,233
Goldie_Hawn_,403,895
Gonzalo_Sanchez_de_Lozada_,44,130
Goran_Persson_,945,1503
Gordon_Brown_,534,1091
Gordon_Campbell_,3,9
Grady_Irvin_Jr_,35,103
Grant_Hackett_,1065,1576
Gray_Davis_,207,545
Greg_Gilbert_,348,802
Greg_Ostertag_,168,457
Greg_Owen_,868,1444
Greg_Rusedski_,1457,1670
Gregg_Popovich_,363,828
Gregory_Geoffroy_,801,1384
Gregory_Hines_,1053,1567
Gro_Harlem_Brundtland_,203,534
Guido_Westerwelle_,167,455
Guillaume_Soro_,36,107
Guillermo_Canas_,810,1394
Guillermo_Coria_,962,1513
Guillermo_Ortiz_,722,1309
Gunter_Pleuger_,749,1336
Gus_Van_Sant_,55,161
Gustavo_Kuerten_,359,821
Guy_Hemmings_,352,808
Guy_Ritchie_,673,1263
Gwendal_Peizerat_,683,1271
Gwyneth_Paltrow_,69,200
Habib_Rizieq_,912,1477
Hal_Gehman_,371,844
Hal_Sutton_,37,108
Halle_Berry_,562,1130
Hamid_Karzai_,721,1307
Hamzah_Haz_,481,1022
Hanan_Ashrawi_,289,708
Hannah_Stockbauer_,626,1202
Hans_Blix_,374,852
Hans_Eichel_,232,599
Harbhajan_Singh_,818,1404
Harrison_Ford_,192,513
Harry_Belafonte_,559,1126
Harry_Kalas_,220,571
Harry_Schmidt_,213,559
Harvey_Weinstein_,1066,1577
Hashim_Thaci_,207,546
Hassan_Nasrallah_,38,112
Hassan_Wirajuda_,358,819
Hayley_Tullett_,520,1078
Heath_Ledger_,19,56
Heather_Mills_,41,120
Hector_Babenco_,127,358
Hee-Won_Han_,256,645
Heidi_Fleiss_,869,1445
Heidi_Klum_,4,11
Heinz_Feldmann_,232,600
Heizo_Takenaka_,1097,1589
Helen_Clark_,662,1245
Henrique_Meirelles_,803,1388
Herb_Sendek_,373,850
Hermann_Maier_,185,495
Herta_Daeubler-Gmelin_,26,76
Hichiro_Naemura_,39,115
Hideki_Matsui_,268,667
Hilary_Duff_,150,411
Hillary_Clinton_,5,14
Hilmi_Ozkok_,619,1192
Hipolito_Mejia_,283,699
Hisao_Oguchi_,506,1059
Hitomi_Soga_,377,857
Holly_Hunter_,734,1322
Hootie_Johnson_,40,119
Horst_Koehler_,730,1316
Hosni_Mubarak_,5,15
Howard_Dean_,473,1007
Howard_Schultz_,235,607
Howard_Smith_,41,121
Hu_Jintao_,278,690
Hugh_Grant_,27,79
Hugo_Chavez_,479,1017
Hun_Sen_,106,305
Iain_Duncan_Smith_,42,123
Ian_McKellen_,196,519
Ian_Thorpe_,114,328
Iban_Mayo_,1475,1673
Ibrahim_Jaafari_,474,1010
Igor_Ivanov_,310,745
Ilan_Ramon_,697,1283
Imad_Moustapha_,577,1148
Inam-ul-Haq_,64,186
Inocencio_Arias_,941,1500
Intisar_Ajouri_,394,880
Isabella_Rossellini_,161,443
Isabelle_Huppert_,410,907
Isaiah_Washington_,451,971
Ishaq_Shahryar_,199,526
Ismail_Merchant_,82,240
Iva_Majoli_,1019,1545
JJ_Redick_,961,1511
JK_Rowling_,1137,1602
Jack_Grubman_,557,1123
Jack_Nicholson_,863,1441
Jack_Straw_,721,1308
Jackie_Chan_,855,1437
Jacqueline_Obradors_,480,1018
Jacques_Chirac_,1021,1546
Jacques_Rogge_,149,409
Jada_Pinkett_Smith_,43,126
Jake_Gyllenhaal_,340,790
James_Blake_,545,1107
James_Butts_,332,780
James_Caan_,205,541
James_Cameron_,85,248
James_Cunningham_,58,169
James_Franco_,151,415
James_Gandolfini_,792,1377
James_Ivory_,475,1011
James_Jones_,44,131
James_Kelly_,135,377
James_Kopp_,393,878
James_Maguire_,384,866
James_McGreevey_,303,730
James_Morris_,536,1095
James_Parker_,1285,1642
James_Schultz_,45,133
James_Smith_,147,402
James_Traficant_,416,916
James_Wolfensohn_,515,1071
Jamie_Villafane_,77,224
Jamling_Norgay_,193,515
Jan-Michael_Gambill_,872,1446
Jan_Ullrich_,107,308
Jane_Fonda_,881,1453
Jane_Kaczmarek_,828,1410
Jane_Pauley_,13,39
Janet_Napolitano_,310,746
Janet_Thorpe_,350,806
Janica_Kostelic_,1311,1649
Jason_Alexander_,156,430
Jason_Jennings_,876,1449
Jason_Kidd_,420,921
Jason_Lezak_,1169,1614
Javier_Solana_,567,1136
Javier_Weber_,608,1177
Jay_Garner_,370,842
Jay_Leno_,169,460
Jay_Rasulo_,508,1062
Jayson_Williams_,543,1104
Jean-Claude_Braquet_,57,166
Jean-Claude_Juncker_,375,853
Jean-Claude_Trichet_,546,1109
Jean-David_Levitte_,1077,1581
Jean-Francois_Pontal_,188,501
Jean-Marc_de_La_Sabliere_,46,136
Jean-Pierre_Raffarin_,526,1083
Jean-Sebastien_Giguere_,111,318
Jean_Brumley_,984,1530
Jean_Carnahan_,382,864
Jean_Charest_,124,350
Jean_Chretien_,246,625
Jeanne_Moreau_,10,29
Jeb_Bush_,598,1165
Jeff_Van_Gundy_,980,1527
Jefferson_Perez_,1201,1619
Jeffrey_Archer_,376,855
Jeffrey_Immelt_,826,1408
Jeffrey_Jones_,761,1350
Jeffrey_Scott_Postell_,1301,1645
Jelena_Dokic_,799,1383
Jennifer_Aniston_,160,440
Jennifer_Capriati_,935,1494
Jennifer_Connelly_,268,668
Jennifer_Garner_,68,198
Jennifer_Keller_,198,523
Jennifer_Lopez_,173,472
Jennifer_Reilly_,400,891
Jennifer_Rodriguez_,663,1248
Jennifer_Thompson_,47,139
Jeong_Se-hyun_,206,543
Jeremy_Greenstock_,263,657
Jeremy_Shockey_,451,972
Jerry_Falwell_,139,387
Jerry_Regier_,286,703
Jerry_Springer_,967,1516
Jesse_Harris_,566,1135
Jesse_Jackson_,431,937
Jesse_James_Leija_,489,1038
Jesse_Ventura_,392,877
Jessica_Alba_,145,398
Jessica_Lange_,611,1182
Jessica_Lynch_,277,687
Jia_Qinglin_,441,954
Jiang_Zemin_,920,1483
Jim_Carrey_,592,1159
Jim_Edmonds_,795,1379
Jim_Furyk_,888,1459
Jim_Hahn_,144,397
Jim_Harrick_,831,1412
Jim_OBrien_,238,612
Jim_Tressel_,742,1329
Jimmy_Carter_,262,654
Jimmy_Kimmel_,293,714
Jiri_Novak_,443,957
Jo_Dee_Messina_,395,882
Joan_Claybrook_,135,378
Joan_Laporta_,1113,1596
Job_Cohen_,513,1068
Jodie_Foster_,272,677
Joe_Calzaghe_,501,1053
Joe_Dumars_,48,141
Joe_Gatti_,225,584
Joe_Lieberman_,625,1200
Joe_Mantello_,38,113
Joe_Nichols_,1127,1599
Joe_Torre_,520,1079
Joerg_Haider_,420,922
John_Abizaid_,81,236
John_Allen_Muhammad_,1109,1594
John_Ashcroft_,779,1360
John_Banko_,49,143
John_Blaney_,627,1205
John_Bolton_,345,798
John_Brady_,50,146
John_Cusack_,147,403
John_Edwards_,486,1030
John_F_Kennedy_Jr_,512,1067
John_Garamendi_,626,1203
John_Howard_,620,1193
John_Jumper_,51,150
John_Kerry_,602,1169
John_Malkovich_,1226,1628
John_Manley_,423,926
John_Mayer_,435,945
John_McCain_,41,122
John_McCallum_,340,791
John_McCormack_,634,1213
John_McEnroe_,52,151
John_Negroponte_,297,718
John_Paul_II_,1089,1585
John_Reid_,575,1144
John_Reilly_,198,524
John_Rigas_,53,154
John_Rosa_,140,389
John_Rowland_,695,1279
John_Ruiz_,859,1439
John_Snow_,78,227
John_Spencer_,772,1358
John_Stallworth_,933,1491
John_Stockton_,996,1535
John_Swofford_,595,1161
John_Taylor_,54,158
John_Timoney_,493,1046
John_Travolta_,464,991
John_Walsh_,496,1049
John_Warner_,108,311
John_Wolf_,141,392
Johnny_Carson_,166,451
Johnny_Depp_,457,984
Johnny_Tapia_,55,162
Johnny_Unitas_,271,675
Johnson_Panjaitan_,486,1031
Jolanta_Kwasniewski_,418,920
Jon_Corzine_,697,1284
Jon_Gruden_,1215,1624
Jon_Voight_,262,655
Jonathan_Edwards_,1264,1634
Jonathan_Mostow_,296,717
Jong_Thae_Hwa_,960,1510
Jong_Wook_Lee_,75,219
Jorge_Arce_,452,973
Jorge_Batlle_,485,1028
Jorge_Castaneda_,56,163
Jorge_Rodolfo_Canicoba_Corral_,239,613
Jorge_Valdano_,411,909
Joschka_Fischer_,922,1484
Jose_Canseco_,282,697
Jose_Dirceu_,549,1112
Jose_Manuel_Durao_Barroso_,211,557
Jose_Maria_Aznar_,364,831
Jose_Mourinho_,57,167
Jose_Sarney_,706,1290
Jose_Serra_,69,201
Jose_Theodore_,270,672
Jose_Viegas_Filho_,802,1386
Joseph_Biden_,1151,1605
Joseph_Blatter_,58,170
Joseph_Deiss_,414,913
Joseph_Estrada_,758,1347
Joseph_Ralston_,62,180
Juan_Carlos_Ferrero_,368,839
Juan_Ignacio_Chela_,1084,1583
Juan_Manuel_Marquez_,459,986
Juan_Pablo_Montoya_,519,1077
Juan_Valencia_Osorio_,243,619
Juanes_,447,963
Jude_Law_,63,184
Judi_Dench_,242,617
Judy_Genshaft_,602,1170
Juergen_Peters_,473,1008
Julia_Tymoshenko_,18,54
Julianna_Margulies_,425,928
Julianne_Moore_,309,744
Julie_Gerberding_,96,276
Julie_Taymor_,571,1138
Julio_Iglesias_Jr_,435,946
Junichiro_Koizumi_,189,504
Justin_Gatlin_,59,172
Justin_Guarini_,159,439
Justin_Leonard_,865,1442
Justin_Timberlake_,188,502
Justine_Henin_,372,847
Justine_Pasek_,669,1255
Kalpana_Chawla_,37,109
Kamal_Kharrazi_,741,1328
Karen_Mok_,753,1339
Karin_Stoiber_,88,256
Kate_Capshaw_,121,346
Kate_Hudson_,100,287
Kate_Winslet_,58,171
Katherine_Harris_,153,420
Kathleen_Glynn_,433,941
Kathleen_Kennedy_Townsend_,60,176
Kathryn_Bigelow_,2,5
Kathy_Winters_,193,516
Katie_Harman_,37,110
Keanu_Reeves_,214,561
Keira_Knightley_,29,85
Keith_Bogans_,1646,1680
Kelli_White_,61,179
Kelly_Clarkson_,43,127
Kelvin_Sampson_,339,789
Kemal_Dervis_,265,663
Ken_Macha_,1086,1584
Ken_Watanabe_,143,395
Kenneth_Bowersox_,175,475
Kenneth_Branagh_,53,155
Kenneth_Evans_,32,94
Kent_Rominger_,192,514
Kevin_Costner_,35,104
Kevin_Spacey_,43,128
Kevin_Stallings_,1146,1604
Kieran_Prendergast_,841,1419
Kifah_Ajouri_,452,974
Kiki_Vandeweghe_,550,1113
Kim_Clijsters_,432,940
Kim_Dae-jung_,204,538
Kim_Jin-sun_,62,181
Kim_Jong-Il_,169,461
Kim_Ryong-sung_,471,1002
Kim_Yong-il_,635,1215
Kimi_Raikkonen_,600,1166
King_Abdullah_II_,454,979
Kirk_Ferentz_,63,185
