Name,Scores,Sift Ranks
Anibal_Ibarra_,136236,1191
Ann_Veneman_,112490,523
Anna_Kournikova_,133791,1114
Anna_Nicole_Smith_,125931,875
Anne_Krueger_,66107.5,125
Anne_McLellan_,108138,430
Anneli_Jaatteenmaki_,0,11
Annette_Bening_,123857,812
Annette_Lu_,132422,1082
Anthony_Fauci_,137135,1221
Anthony_Hopkins_,125745,870
Anthony_LaPaglia_,152234,1532
Antonio_Banderas_,111749,507
Antonio_Palocci_,131663,1058
Antonio_Trillanes_,95767,257
Antony_Leung_,94215,245
Anwar_Ibrahim_,136805,1203
Arantxa_Sanchez-Vicario_,135351,1163
Ari_Fleischer_,133756,1112
Arianna_Huffington_,124077,817
Ariel_Sharon_,117128,638
Arlen_Specter_,159100,1596
Arminio_Fraga_,126095,882
Arnaud_Clement_,145334,1415
Arnold_Palmer_,129099,982
Arnold_Schwarzenegger_,112885,532
Arnoldo_Aleman_,155800,1570
Aron_Ralston_,148432,1477
Arsinee_Khanjian_,118992,683
Art_Hoffmann_,155396,1568
Art_Howe_,78914,156
Arturo_Gatti_,150883,1511
Arye_Mekel_,134128,1124
Asa_Hutchinson_,126421,892
Ashanti_,110368,476
Ashton_Kutcher_,148393,1475
Atal_Bihari_Vajpayee_,123724,809
Augustin_Calleri_,130655,1028
Augusto_Pinochet_,136898,1210
Augusto_Roa_Bastos_,131914,1067
Aung_San_Suu_Kyi_,110748,488
Azra_Akin_,126813,909
Barbara_Brezigar_,110493,478
Barbara_Walters_,91126,218
Barbra_Streisand_,102225,338
Barrett_Jackman_,115066,590
Barry_Alvarez_,128583,963
Barry_Zito_,177529,1666
Bashar_Assad_,117595,647
Begum_Khaleda_Zia_,133981,1121
Ben_Affleck_,102231,339
Ben_Curtis_,119411,695
Ben_Glisan_,139217,1287
Ben_Howland_,119458,696
Benazir_Bhutto_,146146,1432
Benjamin_Netanyahu_,119306,693
Bernard_Landry_,109354,454
Bernard_Law_,98023,291
Bernard_Lord_,157585,1584
Bernardo_Segura_,0,12
Bertie_Ahern_,148117,1468
Bertrand_Bonello_,126537,897
Beth_Jones_,119982,711
Betsy_Smith_,113941,563
Bijan_Darvish_,113831,560
Bijan_Namdar_Zangeneh_,108203,434
Biljana_Plavsic_,139127,1285
Bill_Belichick_,138650,1274
Bill_Callahan_,120163,718
Bill_Clinton_,149142,1486
Bill_Frist_,131541,1051
Bill_Gates_,111250,498
Bill_Graham_,95424,253
Bill_McBride_,106796,406
Bill_Nelson_,134234,1129
Bill_Parcells_,106005,392
Bill_Paxton_,117819,653
Bill_Simon_,105974,391
Bill_Sizemore_,148263,1473
Billy_Crystal_,106928,409
Billy_Graham_,120449,729
Billy_Sollie_,134455,1137
Binyamin_Ben-Eliezer_,127644,931
Blythe_Danner_,137588,1237
Blythe_Hartley_,135428,1167
Bo_Pelini_,142820,1368
Bo_Ryan_,85025,173
Bob_Beauprez_,113212,541
Bob_Colvin_,123275,801
Bob_Dole_,131239,1044
Bob_Geldof_,108406,439
Bob_Graham_,113223,542
Bob_Hope_,137904,1250
Bob_Huggins_,161832,1620
Bob_Stoops_,124888,836
Bobby_Goldwater_,0,13
Bobby_Robson_,120027,714
Bode_Miller_,142615,1359
Bono_,118157,665
Boris_Becker_,164999,1643
Boris_Berezovsky_,127371,923
Boris_Yeltsin_,115324,593
Brad_Garrett_,153867,1551
Brad_Johnson_,118510,671
Branko_Crvenkovski_,158866,1594
Brendan_Hansen_,126318,890
Brian_Cowen_,118715,675
Brian_Griese_,143383,1377
Brian_Heidik_,121956,766
Brian_Mulroney_,120718,736
Brian_Wells_,0,14
Bridget_Fonda_,151433,1521
Bridgette_Wilson-Sampras_,137235,1225
Brigitte_Boisselier_,88736,201
Britney_Spears_,81658,161
Brooke_Shields_,100243,309
Bruce_Springsteen_,138284,1264
Bruce_Van_De_Velde_,146381,1438
Bruce_Weber_,112209,519
Bud_Selig_,109750,460
Bulent_Ecevit_,134590,1141
Butch_Davis_,128914,974
Byron_Scott_,138306,1265
Calista_Flockhart_,153296,1544
Cameron_Diaz_,140002,1305
Camilla_Parker_Bowles_,118107,663
Candice_Bergen_,94483.2,247
Candie_Kung_,158141,1588
Carl_Reiner_,0,15
Carla_Del_Ponte_,151124,1515
Carla_Myers_,128299,953
Carlo_Ancelotti_,130757,1030
Carlos_Bianchi_,109627,457
Carlos_Ghosn_,83496,167
Carlos_Manuel_Pruneda_,130801,1032
Carlos_Menem_,105859,389
Carlos_Mesa_,0,16
Carlos_Moya_,140282,1312
Carlos_Ortega_,129507,997
Carlos_Quintanilla_Schmidt_,143476,1380
Carlos_Ruiz_,104234,365
Carlos_Vives_,91159,220
Carly_Fiorina_,132447,1084
Carmen_Electra_,92062,229
Carol_Burnett_,118993,684
Carol_Moseley_Braun_,123343,803
Carolina_Kluft_,77019,154
Carolina_Moraes_,113662,552
Caroline_Kennedy_,85899,178
Carolyn_Dawn_Johnson_,137499,1234
Carrie-Anne_Moss_,127429,924
Carson_Daly_,131247,1045
Carson_Palmer_,110170,469
Cate_Blanchett_,137962,1252
Catherine_Deneuve_,112920,534
Catherine_Zeta-Jones_,96189.7,260
Cathy_Freeman_,0,17
Cecilia_Bolocco_,98772.4,295
Celine_Dion_,147406,1455
Celso_Amorim_,100502,312
Cesar_Gaviria_,137563,1236
Cesar_Maia_,146500,1439
Chakib_Khelil_,111255,499
Chan_Gailey_,112778,528
Chanda_Rubin_,121155,747
Chang_Dae-whan_,124144,819
Charles_Bronson_,153424,1546
Charles_Grassley_,124278,821
Charles_Kartman_,148105,1466
Charles_Mathews_,137016,1218
Charles_Moose_,100482,311
Charles_Schumer_,148135,1470
Charles_Taylor_,82003,163
Charlie_Zaa_,132019,1072
Charlotte_Rampling_,147480,1456
Charlton_Heston_,139387,1293
Chen_Liang_Yu_,133257,1101
Chen_Shui-bian_,101956,335
Cherie_Blair_,154418,1557
Chick_Hearn_,93287.5,237
Chita_Rivera_,136898,1211
Choi_Sung-hong_,168410,1651
Chok_Tong_Goh_,136005,1185
Chris_Bell_,0,18
Chris_Byrd_,121439,752
Chris_Cooper_,120404,727
Chris_Rock_,120132,717
Chris_Tucker_,133700,1110
Christian_Fittipaldi_,124903,838
Christian_Longo_,117145,639
Christian_Wulff_,112501,524
Christina_Aguilera_,101214,322
Christine_Ebersole_,99716.3,305
Christine_Gregoire_,106681,404
Christine_Todd_Whitman_,92879,236
Christopher_Patten_,0,19
Christopher_Reeve_,121226,748
Christopher_Walken_,151262,1517
Chuck_Amato_,129331,991
Chuck_Yeager_,0,20
Chung_Mong-hun_,142260,1352
Chung_Mong-joon_,137787,1247
Cindy_Crawford_,138212,1262
Cindy_Margolis_,131545,1052
Ciro_Gomes_,138433,1270
Claire_Danes_,119786,707
Claire_Hentzen_,133944,1120
Claire_Leger_,176936,1665
Clara_Harris_,107081,415
Clare_Short_,148181,1471
Claudia_Pechstein_,76966,153
Claudia_Schiffer_,165436,1644
Clay_Aiken_,115988,614
Clint_Eastwood_,119772,706
Colin_Farrell_,142724,1363
Colin_Jackson_,0,21
Colin_Montgomerie_,123563,806
Colin_Powell_,144803,1401
Conan_OBrien_,110961,492
Conchita_Martinez_,137012,1215
Condoleezza_Rice_,137641,1239
Constance_Marie_,74543.3,144
Coretta_Scott_King_,157861,1586
Corinne_Coman_,114431,577
Costas_Simitis_,109171,450
Courtney_Love_,157073,1580
Cristina_Fernandez_,0,22
Cristina_Saralegui_,121988,767
Cruz_Bustamante_,148436,1478
Cyndi_Thompson_,128737,969
Dai_Bachtiar_,122603,782
Daisy_Fuentes_,119702,704
Dalai_Lama_,101943,334
Dale_Earnhardt_Jr_,118005,660
Damon_van_Dam_,128090,945
Dan_Morales_,130612,1026
Dan_Wheldon_,143899,1388
Daniel_Day-Lewis_,142455,1355
Daniel_Radcliffe_,116371,623
Daniela_Hantuchova_,110432,477
Darrell_Issa_,152842,1538
Darrell_Porter_,103244,356
Darren_Clarke_,0,23
Daryl_Hannah_,121430,751
Dave_Campo_,145118,1408
David_Anderson_,122243,774
David_Beckham_,97063,271
David_Bell_,130541,1022
David_Caraway_,128752,970
David_Caruso_,97536,279
David_Coulthard_,99017.3,298
David_Dodge_,115660,606
David_Heyman_,138575,1273
David_Heymann_,75097.8,146
David_Hyde_Pierce_,141993,1348
David_Kelley_,121897,764
David_Leahy_,140577,1321
David_Myers_,143470,1379
David_Nalbandian_,141224,1333
David_Spade_,116306,622
David_Stern_,147910,1460
David_Trimble_,92385,233
David_Wells_,138263,1263
David_Wolf_,105587,381
Dean_Barkley_,131216,1043
Debbie_Reynolds_,101606,327
Debra_Brown_,116606,630
Debra_Messing_,131487,1049
Demetrius_Ferraciu_,137731,1246
Demi_Moore_,128208,949
Denise_Johnson_,155246,1567
Dennis_Erickson_,128462,958
Dennis_Hastert_,151514,1523
Dennis_Kozlowski_,151238,1516
Dennis_Kucinich_,143719,1384
Dennis_Powell_,97951.7,288
Denzel_Washington_,96460,265
Derek_Jeter_,134794,1147
Derek_Lowe_,132391,1080
Desiree_Lemosi_,149775,1490
Dexter_Jackson_,134794,1148
Diana_Krall_,123053,790
Diana_Munz_,128481,959
Diana_Taurasi_,117605,648
Diane_Green_,101666,329
Dianne_Feinstein_,117114,637
Dick_Cheney_,143739,1385
Dick_Clark_,102660,346
Dick_Latessa_,108446,440
Dick_Vermeil_,86012,180
Dino_de_Laurentis_,125649,862
Dolly_Parton_,117829,655
Dolma_Tsering_,115603,603
Dominik_Garcia-Lorido_,162034,1623
Dominique_de_Villepin_,112503,525
Don_Nickles_,0,24
Don_Siegelman_,138417,1269
Donald_Evans_,87716,193
Donald_Fehr_,119060,686
Donald_Pettit_,129077,981
Donald_Rumsfeld_,104534,369
Donatella_Versace_,129244,989
Donna_Shalala_,182061,1670
Doris_Roberts_,120501,732
Doris_Schroeder_,119159,690
Dorthy_Moxley_,130889,1038
Doug_Collins_,193787,1678
Doug_Duncan_,122083,770
Doug_Melvin_,103752,362
Drew_Barrymore_,139520,1295
Duane_Lee_Chapman_,151051,1514
Dwayne_Johnson_,130179,1013
Ed_Rosenthal_,110240,474
Ed_Smart_,109667,458
Eddie_Sutton_,139301,1289
Eddy_Merckx_,112196,518
Edie_Falco_,132092,1074
Edmund_Hillary_,147989,1463
Edmund_Stoiber_,106243,396
Eduard_Shevardnadze_,145328,1414
Eduardo_Duhalde_,120606,734
Edward_James_Olmos_,0,25
Edward_Kennedy_,99303,301
Edward_Lu_,146572,1443
Edward_Norton_,118753,678
Edward_Said_,148764,1482
Edwin_Edwards_,115015,589
Edwina_Currie_,111860,509
Eileen_Coparropa_,88879,202
Elena_Bovina_,118731,677
Eliane_Karp_,60992,122
Elijah_Wood_,151818,1526
Elin_Nordegren_,124511,830
Elinor_Caplan_,160896,1617
Elisabeth_Schumacher_,97575.2,281
Elizabeth_Dole_,113731,554
Elizabeth_Hurley_,110203,470
Elizabeth_Shue_,107226,419
Elizabeth_Smart_,97954,289
Elizabeth_Taylor_,130596,1025
Ellen_DeGeneres_,116206,619
Ellen_Engleman_,125021,843
Elsa_Zylberstein_,125813,873
Elton_John_,126733,906
Elvis_Presley_,137653,1240
Emanuel_Ginobili_,126531,896
Emile_Lahoud_,115545,601
Emily_Robison_,143151,1375
Emma_Thompson_,0,26
Emma_Watson_,114344,572
Emmanuelle_Beart_,128078,944
Emmit_Smith_,144263,1391
Enrique_Bolanos_,122836,786
Eric_Clapton_,0,27
Eric_Hinske_,136026,1187
Eric_Robert_Rudolph_,173484,1660
Eric_Rosser_,130065,1009
Erik_Morales_,126038,881
Erika_Christensen_,87565.5,189
Erika_Harold_,126727,905
Erin_Runnion_,106970,411
Ernesto_Zedillo_,112807,529
Ernie_Els_,127095,918
Ernie_Eves_,125333,850
Ernie_Fletcher_,131654,1057
Ethan_Hawke_,140284,1313
Eunice_Barber_,121020,743
Eva_Dimas_,146745,1445
Evan_Rachel_Wood_,122187,772
Evander_Holyfield_,128885,973
Eve_Pelletier_,0,28
Fabiola_Zuluaga_,138568,1272
Fabrice_Santoro_,139312,1290
Farouk_al-Sharaa_,118550,673
Faye_Dunaway_,97152.6,273
Fayssal_Mekdad_,125214,847
Federico_Trillo_,128325,954
Felipe_Perez_Roque_,114169,568
Felix_Mantilla_,0,29
Ferenc_Madl_,134368,1134
Fernando_Gonzalez_,131801,1061
Fernando_Henrique_Cardoso_,139618,1297
Fernando_Vargas_,139668,1298
Fidel_Castro_,159498,1605
Filippo_Inzaghi_,137013,1216
Flavia_Delaroli_,84780,170
Flor_Montulo_,87573,191
Fran_Drescher_,127017,913
Frances_Fisher_,118863,681
Francis_Ford_Coppola_,90923,216
Francis_George_,128707,965
Francis_Mer_,128753,971
Francisco_Flores_,127580,927
Franco_Dragone_,109142,449
Frank_Cassell_,97315,274
Frank_Dunham_Jr_,131780,1060
Frank_Griswold_,0,30
Frank_Lautenberg_,150426,1503
Frank_Solich_,113367,546
Frank_Stallone_,124912,839
Franko_Simatovic_,137123,1220
Franz_Beckenbauer_,0,31
Franz_Fischler_,150799,1510
Franz_Muentefering_,124638,831
Fred_Eckhard_,132347,1079
Fred_Funk_,84857,171
Fred_Thompson_,151712,1524
Freddy_Garcia_,0,32
Fujio_Cho_,162852,1628
GL_Peiris_,179129,1668
Gabriel_Batistuta_,0,33
Gabriel_Valdes_,135283,1162
Gao_Qiang_,145869,1426
Garry_Kasparov_,107947,428
Garry_Trudeau_,107685,425
Gary_Bergeron_,105439,380
Gary_Carter_,135916,1182
Gary_Doer_,115683,607
Gary_Forsee_,0,34
Gary_Locke_,123199,798
Gary_Williams_,136898,1212
Gary_Winnick_,122461,779
Gene_Robinson_,97326,275
Geno_Auriemma_,113887,561
Geoff_Hoon_,146562,1442
George_Brumley_,109498,455
George_Clooney_,148846,1483
George_Foreman_,95181,252
George_Galloway_,121043,744
George_HW_Bush_,125983,878
George_Karl_,108846,445
George_Lopez_,111709,506
George_P_Bush_,168345,1650
George_Papandreou_,117250,640
George_Pataki_,111156,494
George_Robertson_,129404,994
George_Roy_Hill_,131554,1053
George_Ryan_,120737,737
George_Tenet_,109932,465
George_Voinovich_,170331,1655
George_W_Bush_,98876,296
Georgi_Parvanov_,89011,204
Geraldine_Chaplin_,127033,915
Gerard_Depardieu_,125803,872
Gerardo_Gambala_,77296,155
Gerhard_Schroeder_,73658,138
Gerry_Adams_,163512,1632
Gerry_Parsky_,90817.5,215
Gian_Marco_,129440,995
Gianna_Angelopoulos-Daskalaki_,137071,1219
Gil_de_Ferran_,158291,1589
Gilberto_Rodriguez_Orejuela_,123014,788
Gillian_Anderson_,111548,503
Gisele_Bundchen_,107059,414
Giuseppe_Gibilisco_,147927,1461
Glafcos_Clerides_,133924,1119
Gloria_Allred_,116629,631
Gloria_Macapagal_Arroyo_,113210,540
Gloria_Trevi_,152509,1534
Goh_Kun_,110663,482
Goldie_Hawn_,106603,403
Gonzalo_Sanchez_de_Lozada_,176612,1664
Goran_Persson_,130894,1039
Gordon_Brown_,129927,1006
Gordon_Campbell_,73887.5,141
Grady_Irvin_Jr_,0,35
Grant_Hackett_,138790,1278
Gray_Davis_,105842,388
Greg_Gilbert_,124844,834
Greg_Ostertag_,92174,231
Greg_Owen_,129201,987
Greg_Rusedski_,162482,1627
Gregg_Popovich_,103956,363
Gregory_Geoffroy_,143246,1376
Gregory_Hines_,175350,1662
Gro_Harlem_Brundtland_,116026,615
Guido_Westerwelle_,148937,1485
Guillaume_Soro_,0,36
Guillermo_Canas_,123804,810
Guillermo_Coria_,128530,961
Guillermo_Ortiz_,154583,1559
Gunter_Pleuger_,137285,1226
Gus_Van_Sant_,85459,175
Gustavo_Kuerten_,103473,359
Guy_Hemmings_,132837,1094
Guy_Ritchie_,124286,822
Gwendal_Peizerat_,162408,1626
Gwyneth_Paltrow_,133609,1106
Habib_Rizieq_,126928,911
Hal_Gehman_,104794,371
Hal_Sutton_,0,37
Halle_Berry_,117623,649
Hamid_Karzai_,120269,721
Hamzah_Haz_,110604,481
Hanan_Ashrawi_,152803,1537
Hannah_Stockbauer_,129529,999
Hans_Blix_,145497,1417
Hans_Eichel_,118377,668
Harbhajan_Singh_,138079,1257
Harrison_Ford_,158565,1591
Harry_Belafonte_,157563,1583
Harry_Kalas_,128917,976
Harry_Schmidt_,136013,1186
Harvey_Weinstein_,138334,1268
Hashim_Thaci_,145315,1413
Hassan_Nasrallah_,0,38
Hassan_Wirajuda_,114043,565
Hayley_Tullett_,112237,520
Heath_Ledger_,145201,1410
Heather_Mills_,91352,222
Hector_Babenco_,66776.5,127
Hee-Won_Han_,95739.5,256
Heidi_Fleiss_,160666,1614
Heidi_Klum_,112766,527
Heinz_Feldmann_,92254,232
Heizo_Takenaka_,137345,1230
Helen_Clark_,118083,662
Henrique_Meirelles_,146790,1447
Herb_Sendek_,104973,373
Hermann_Maier_,127674,933
Herta_Daeubler-Gmelin_,136003,1184
Hichiro_Naemura_,0,39
Hideki_Matsui_,96891,268
Hilary_Duff_,126432,893
Hillary_Clinton_,93740.3,241
Hilmi_Ozkok_,142034,1349
Hipolito_Mejia_,134933,1151
Hisao_Oguchi_,144689,1398
Hitomi_Soga_,105183,377
Holly_Hunter_,128985,978
Hootie_Johnson_,0,40
Horst_Koehler_,127967,941
Hosni_Mubarak_,113825,558
Howard_Dean_,120408,728
Howard_Schultz_,174658,1661
Howard_Smith_,0,41
Hu_Jintao_,146529,1440
Hugh_Grant_,101387,323
Hugo_Chavez_,148126,1469
Hun_Sen_,119726,705
Iain_Duncan_Smith_,0,42
Ian_McKellen_,143668,1383
Ian_Thorpe_,147217,1453
Iban_Mayo_,159766,1608
Ibrahim_Jaafari_,116262,621
Igor_Ivanov_,117822,654
Ilan_Ramon_,119512,697
Imad_Moustapha_,163387,1630
Inam-ul-Haq_,107188,417
Inocencio_Arias_,127877,940
Intisar_Ajouri_,132006,1070
Isabella_Rossellini_,164515,1640
Isabelle_Huppert_,106936,410
Isaiah_Washington_,162966,1629
Ishaq_Shahryar_,138767,1277
Ismail_Merchant_,110513,479
Iva_Majoli_,130431,1018
JJ_Redick_,128515,960
JK_Rowling_,136966,1214
Jack_Grubman_,115651,605
Jack_Nicholson_,125655,863
Jack_Straw_,146145,1430
Jackie_Chan_,125428,855
Jacqueline_Obradors_,121655,759
Jacques_Chirac_,130447,1020
Jacques_Rogge_,75957,149
Jada_Pinkett_Smith_,0,43
Jake_Gyllenhaal_,106586,402
James_Blake_,136708,1200
James_Butts_,123384,804
James_Caan_,125729,868
James_Cameron_,98257,293
James_Cunningham_,124323,823
James_Franco_,139050,1283
James_Gandolfini_,134182,1128
James_Ivory_,123112,794
James_Jones_,0,44
James_Kelly_,161939,1622
James_Kopp_,130519,1021
James_Maguire_,122394,778
James_McGreevey_,158456,1590
James_Morris_,147013,1451
James_Parker_,166164,1646
James_Schultz_,0,45
James_Smith_,148701,1480
James_Traficant_,124011,816
James_Wolfensohn_,139370,1291
Jamie_Villafane_,150477,1505
Jamling_Norgay_,121238,749
Jan-Michael_Gambill_,133461,1102
Jan_Ullrich_,150128,1498
Jane_Fonda_,137286,1227
Jane_Kaczmarek_,148759,1481
Jane_Pauley_,114176,569
Janet_Napolitano_,100368,310
Janet_Thorpe_,102805,350
Janica_Kostelic_,150034,1496
Jason_Alexander_,141220,1332
Jason_Jennings_,130660,1029
Jason_Kidd_,107261,420
Jason_Lezak_,154681,1562
Javier_Solana_,135710,1176
Javier_Weber_,115696,608
Jay_Garner_,113702,553
Jay_Leno_,111684,505
Jay_Rasulo_,138720,1276
Jayson_Williams_,126722,903
Jean-Claude_Braquet_,105293,378
Jean-Claude_Juncker_,105065,375
Jean-Claude_Trichet_,159149,1598
Jean-David_Levitte_,132179,1076
Jean-Francois_Pontal_,87554.5,188
Jean-Marc_de_La_Sabliere_,0,46
Jean-Pierre_Raffarin_,122689,784
Jean-Sebastien_Giguere_,135422,1166
Jean_Brumley_,129104,983
Jean_Carnahan_,131801,1062
Jean_Charest_,65451,124
Jean_Chretien_,134607,1142
Jeanne_Moreau_,116758,632
Jeb_Bush_,126005,880
Jeff_Van_Gundy_,128986,979
Jefferson_Perez_,138206,1261
Jeffrey_Archer_,146269,1435
Jeffrey_Immelt_,124453,826
Jeffrey_Jones_,121806,761
Jeffrey_Scott_Postell_,142680,1362
Jelena_Dokic_,123231,799
Jennifer_Aniston_,91155.5,219
Jennifer_Capriati_,142489,1358
Jennifer_Connelly_,132564,1086
Jennifer_Garner_,102736,347
Jennifer_Keller_,135483,1169
Jennifer_Lopez_,125656,864
Jennifer_Reilly_,142376,1353
Jennifer_Rodriguez_,185215,1673
Jennifer_Thompson_,0,47
Jeong_Se-hyun_,89467,206
Jeremy_Greenstock_,96352.5,263
Jeremy_Shockey_,150280,1501
Jerry_Falwell_,135269,1160
Jerry_Regier_,142454,1354
Jerry_Springer_,140052,1307
Jesse_Harris_,163995,1638
Jesse_Jackson_,108139,431
Jesse_James_Leija_,110799,489
Jesse_Ventura_,117322,642
Jessica_Alba_,76322,151
Jessica_Lange_,115741,611
Jessica_Lynch_,97407,277
Jia_Qinglin_,113745,555
Jiang_Zemin_,145848,1425
Jim_Carrey_,122192,773
Jim_Edmonds_,123116,795
Jim_Furyk_,126243,888
Jim_Hahn_,111583,504
Jim_Harrick_,161524,1619
Jim_OBrien_,93293,238
Jim_Tressel_,141431,1336
Jimmy_Carter_,115723,609
Jimmy_Kimmel_,119607,702
Jiri_Novak_,108794,443
Jo_Dee_Messina_,108380,438
Joan_Claybrook_,72625,135
Joan_Laporta_,140387,1316
Job_Cohen_,138970,1282
Jodie_Foster_,108299,436
Joe_Calzaghe_,150011,1495
Joe_Dumars_,0,48
Joe_Gatti_,91453.2,225
Joe_Lieberman_,129189,985
Joe_Mantello_,112090,517
Joe_Nichols_,134140,1126
Joe_Torre_,134152,1127
Joerg_Haider_,133016,1099
John_Abizaid_,88297,198
John_Allen_Muhammad_,133668,1108
John_Ashcroft_,152790,1536
John_Banko_,0,49
John_Blaney_,116586,627
John_Bolton_,129193,986
John_Brady_,0,50
John_Cusack_,75401.5,147
John_Edwards_,110721,486
John_F_Kennedy_Jr_,111905,512
John_Garamendi_,136077,1189
John_Howard_,137470,1232
John_Jumper_,0,51
John_Kerry_,117967,658
John_Malkovich_,153051,1542
John_Manley_,134479,1138
John_Mayer_,128223,950
John_McCain_,118948,682
John_McCallum_,102285,340
John_McCormack_,116857,634
John_McEnroe_,0,52
John_Negroponte_,98951,297
John_Paul_II_,141938,1347
John_Reid_,156138,1574
John_Reilly_,90682.3,214
John_Rigas_,0,53
John_Rosa_,74761,145
John_Rowland_,145936,1427
John_Ruiz_,125586,859
John_Snow_,88467,200
John_Spencer_,142630,1360
John_Stallworth_,156587,1576
John_Stockton_,132955,1096
John_Swofford_,126237,887
John_Taylor_,0,54
John_Timoney_,148030,1464
John_Travolta_,109889,464
John_Walsh_,136366,1193
John_Warner_,110681,483
John_Wolf_,94072.6,244
Johnny_Carson_,124471,827
Johnny_Depp_,129797,1003
Johnny_Tapia_,0,55
Johnny_Unitas_,113466,549
Johnson_Panjaitan_,117436,643
Jolanta_Kwasniewski_,117931,656
Jon_Corzine_,159931,1609
Jon_Gruden_,137688,1245
Jon_Voight_,96297.3,262
Jonathan_Edwards_,164636,1642
Jonathan_Mostow_,135779,1180
Jong_Thae_Hwa_,134777,1145
Jong_Wook_Lee_,116925,636
Jorge_Arce_,109207,452
Jorge_Batlle_,133763,1113
Jorge_Castaneda_,0,56
Jorge_Rodolfo_Canicoba_Corral_,130836,1035
Jorge_Valdano_,112248,521
Joschka_Fischer_,130835,1034
Jose_Canseco_,97620,282
Jose_Dirceu_,136806,1204
Jose_Manuel_Durao_Barroso_,183987,1671
Jose_Maria_Aznar_,130797,1031
Jose_Mourinho_,0,57
Jose_Sarney_,135704,1175
Jose_Serra_,92725,235
Jose_Theodore_,97051,270
Jose_Viegas_Filho_,123323,802
Joseph_Biden_,134916,1150
Joseph_Blatter_,0,58
Joseph_Deiss_,140927,1326
Joseph_Estrada_,121623,758
Joseph_Ralston_,136414,1195
Juan_Carlos_Ferrero_,134379,1136
Juan_Ignacio_Chela_,157213,1581
Juan_Manuel_Marquez_,109722,459
Juan_Pablo_Montoya_,126381,891
Juan_Valencia_Osorio_,114005,564
Juanes_,108927,447
Jude_Law_,133684,1109
Judi_Dench_,141013,1328
Judy_Genshaft_,115582,602
Juergen_Peters_,110208,473
Julia_Tymoshenko_,117624,650
Julianna_Margulies_,136748,1201
Julianne_Moore_,108533,441
Julie_Gerberding_,135275,1161
Julie_Taymor_,114303,571
