Name,Scores,Sift Ranks
Anibal_Ibarra_,89215.7,60
Ann_Veneman_,117693,569
Anna_Kournikova_,130207,1016
Anna_Nicole_Smith_,109110,343
Anne_Krueger_,101431,192
Anne_McLellan_,105962,267
Anneli_Jaatteenmaki_,110325,377
Annette_Bening_,115303,499
Annette_Lu_,132894,1114
Anthony_Fauci_,128039,951
Anthony_Hopkins_,154902,1561
Anthony_LaPaglia_,118538,596
Antonio_Banderas_,81224.5,41
Antonio_Palocci_,109829,364
Antonio_Trillanes_,134558,1169
Antony_Leung_,97898,146
Anwar_Ibrahim_,99345.7,160
Arantxa_Sanchez-Vicario_,123666,803
Ari_Fleischer_,134118,1156
Arianna_Huffington_,138757,1302
Ariel_Sharon_,135686,1203
Arlen_Specter_,120891,687
Arminio_Fraga_,123968,815
Arnaud_Clement_,123873,811
Arnold_Palmer_,128798,971
Arnold_Schwarzenegger_,119820,643
Arnoldo_Aleman_,104723,248
Aron_Ralston_,137726,1268
Arsinee_Khanjian_,172821,1657
Art_Hoffmann_,137574,1259
Art_Howe_,109223,346
Arturo_Gatti_,121373,708
Arye_Mekel_,130264,1017
Asa_Hutchinson_,120605,671
Ashanti_,107892,315
Ashton_Kutcher_,138751,1301
Atal_Bihari_Vajpayee_,121417,711
Augustin_Calleri_,112008,423
Augusto_Pinochet_,126544,908
Augusto_Roa_Bastos_,166627,1636
Aung_San_Suu_Kyi_,131766,1071
Azra_Akin_,111104,395
Barbara_Brezigar_,101539,193
Barbara_Walters_,115798,509
Barbra_Streisand_,126168,890
Barrett_Jackman_,117508,563
Barry_Alvarez_,107702,309
Barry_Zito_,214102,1679
Bashar_Assad_,95136,112
Begum_Khaleda_Zia_,128806,972
Ben_Affleck_,120671,674
Ben_Curtis_,139750,1328
Ben_Glisan_,158760,1592
Ben_Howland_,135579,1200
Benazir_Bhutto_,142662,1392
Benjamin_Netanyahu_,122435,755
Bernard_Landry_,162073,1615
Bernard_Law_,115530,504
Bernard_Lord_,130483,1028
Bernardo_Segura_,143728,1412
Bertie_Ahern_,132584,1099
Bertrand_Bonello_,119110,619
Beth_Jones_,112812,443
Betsy_Smith_,116356,525
Bijan_Darvish_,120702,678
Bijan_Namdar_Zangeneh_,121811,727
Biljana_Plavsic_,87519.3,50
Bill_Belichick_,146899,1461
Bill_Callahan_,128647,969
Bill_Clinton_,104609,247
Bill_Frist_,146978,1463
Bill_Gates_,141319,1362
Bill_Graham_,96760,131
Bill_McBride_,99626.6,166
Bill_Nelson_,135773,1206
Bill_Parcells_,108808,335
Bill_Paxton_,152771,1544
Bill_Simon_,131477,1062
Bill_Sizemore_,152167,1539
Billy_Crystal_,148600,1489
Billy_Graham_,104967,251
Billy_Sollie_,111561,410
Binyamin_Ben-Eliezer_,121516,716
Blythe_Danner_,98563.8,151
Blythe_Hartley_,120427,664
Bo_Pelini_,116084,516
Bo_Ryan_,113482,456
Bob_Beauprez_,124904,848
Bob_Colvin_,137221,1248
Bob_Dole_,125503,866
Bob_Geldof_,130096,1012
Bob_Graham_,145143,1432
Bob_Hope_,120140,657
Bob_Huggins_,118576,597
Bob_Stoops_,137053,1243
Bobby_Goldwater_,107400,299
Bobby_Robson_,119827,644
Bode_Miller_,110550,387
Bono_,133829,1144
Boris_Becker_,137202,1246
Boris_Berezovsky_,117983,577
Boris_Yeltsin_,122369,750
Brad_Garrett_,121572,717
Brad_Johnson_,138552,1295
Branko_Crvenkovski_,134868,1179
Brendan_Hansen_,99486,164
Brian_Cowen_,159595,1598
Brian_Griese_,131127,1050
Brian_Heidik_,146174,1448
Brian_Mulroney_,118003,578
Brian_Wells_,144203,1421
Bridget_Fonda_,131967,1079
Bridgette_Wilson-Sampras_,113703,458
Brigitte_Boisselier_,109463,356
Britney_Spears_,134910,1181
Brooke_Shields_,111855,417
Bruce_Springsteen_,120709,679
Bruce_Van_De_Velde_,94402,98
Bruce_Weber_,87756,52
Bud_Selig_,141813,1375
Bulent_Ecevit_,133721,1138
Butch_Davis_,120675,675
Byron_Scott_,151452,1526
Calista_Flockhart_,122773,771
Cameron_Diaz_,142634,1391
Camilla_Parker_Bowles_,139911,1332
Candice_Bergen_,128419,960
Candie_Kung_,138765,1303
Carl_Reiner_,119565,634
Carla_Del_Ponte_,118138,583
Carla_Myers_,143426,1409
Carlo_Ancelotti_,120936,691
Carlos_Bianchi_,100046,168
Carlos_Ghosn_,145856,1444
Carlos_Manuel_Pruneda_,116907,546
Carlos_Menem_,170330,1646
Carlos_Mesa_,119976,651
Carlos_Moya_,132648,1100
Carlos_Ortega_,79837,40
Carlos_Quintanilla_Schmidt_,150262,1511
Carlos_Ruiz_,128962,979
Carlos_Vives_,136554,1229
Carly_Fiorina_,132874,1112
Carmen_Electra_,140920,1354
Carol_Burnett_,158474,1591
Carol_Moseley_Braun_,107281,295
Carolina_Kluft_,113367,453
Carolina_Moraes_,97102,135
Caroline_Kennedy_,120230,658
Carolyn_Dawn_Johnson_,124000,816
Carrie-Anne_Moss_,126338,898
Carson_Daly_,108870,337
Carson_Palmer_,138863,1308
Cate_Blanchett_,133713,1137
Catherine_Deneuve_,104441,243
Catherine_Zeta-Jones_,133694,1135
Cathy_Freeman_,146477,1454
Cecilia_Bolocco_,134291,1159
Celine_Dion_,139798,1330
Celso_Amorim_,147674,1478
Cesar_Gaviria_,125550,870
Cesar_Maia_,134528,1167
Chakib_Khelil_,122289,749
Chan_Gailey_,120292,661
Chanda_Rubin_,148144,1483
Chang_Dae-whan_,116041,514
Charles_Bronson_,112012,425
Charles_Grassley_,0,1
Charles_Kartman_,122197,743
Charles_Mathews_,128961,978
Charles_Moose_,161660,1614
Charles_Schumer_,140320,1341
Charles_Taylor_,130389,1023
Charlie_Zaa_,109400,352
Charlotte_Rampling_,127740,940
Charlton_Heston_,153425,1547
Chen_Liang_Yu_,0,2
Chen_Shui-bian_,116793,541
Cherie_Blair_,126109,886
Chick_Hearn_,126532,907
Chita_Rivera_,169650,1644
Choi_Sung-hong_,156163,1569
Chok_Tong_Goh_,122668,769
Chris_Bell_,130941,1048
Chris_Byrd_,123352,791
Chris_Cooper_,127757,943
Chris_Rock_,128409,959
Chris_Tucker_,152272,1540
Christian_Fittipaldi_,124374,830
Christian_Longo_,103894,232
Christian_Wulff_,114197,470
Christina_Aguilera_,127983,950
Christine_Baumgartner_,126399,901
Christine_Ebersole_,122742,770
Christine_Gregoire_,94689,104
Christine_Todd_Whitman_,130517,1031
Christopher_Patten_,0,3
Christopher_Reeve_,127686,937
Christopher_Walken_,96017.8,123
Chuck_Amato_,123079,783
Chuck_Yeager_,139920,1333
Chung_Mong-hun_,143065,1399
Chung_Mong-joon_,118812,610
Cindy_Crawford_,143386,1408
Cindy_Margolis_,132733,1104
Ciro_Gomes_,142874,1396
Claire_Danes_,109995,368
Claire_Hentzen_,110504,383
Claire_Leger_,167263,1637
Clara_Harris_,121389,710
Clare_Short_,157188,1576
Claudia_Pechstein_,164867,1632
Claudia_Schiffer_,134723,1173
Clay_Aiken_,141484,1368
Clint_Eastwood_,167974,1638
Colin_Farrell_,139731,1327
Colin_Jackson_,125062,857
Colin_Montgomerie_,123382,792
Colin_Powell_,110792,391
Conan_OBrien_,79724,38
Conchita_Martinez_,151999,1536
Condoleezza_Rice_,129304,989
Constance_Marie_,142031,1380
Coretta_Scott_King_,110078,370
Corinne_Coman_,127420,931
Costas_Simitis_,179551,1667
Courtney_Love_,130397,1024
Cristina_Fernandez_,97596,141
Cristina_Saralegui_,146407,1451
Cruz_Bustamante_,160901,1609
Cyndi_Thompson_,142972,1397
Dai_Bachtiar_,104300,239
Daisy_Fuentes_,100367,174
Dalai_Lama_,152520,1542
Dale_Earnhardt_Jr_,111833,416
Damon_van_Dam_,95780,122
Dan_Morales_,109596,360
Dan_Wheldon_,131769,1072
Daniel_Day-Lewis_,154195,1553
Daniel_Radcliffe_,125305,862
Daniela_Hantuchova_,130453,1026
Darrell_Issa_,107363,297
Darrell_Porter_,106796,286
Darren_Clarke_,0,4
Daryl_Hannah_,119293,624
Dave_Campo_,82998,44
David_Anderson_,120695,677
David_Beckham_,129832,1006
David_Bell_,123867,810
David_Caraway_,108752,331
David_Caruso_,104168,237
David_Coulthard_,94264,96
David_Dodge_,147350,1472
David_Heyman_,122543,763
David_Heymann_,171033,1649
David_Hyde_Pierce_,142977,1398
David_Kelley_,137609,1262
David_Leahy_,138446,1292
David_Myers_,101180,186
David_Nalbandian_,127174,923
David_Spade_,122090,739
David_Stern_,118874,613
David_Trimble_,100056,169
David_Wells_,117435,561
David_Wolf_,110350,378
Dean_Barkley_,116274,522
Debbie_Reynolds_,146485,1455
Debra_Brown_,126641,911
Debra_Messing_,141014,1356
Demetrius_Ferraciu_,111712,414
Demi_Moore_,118516,594
Denise_Johnson_,132744,1105
Dennis_Erickson_,77126.5,37
Dennis_Hastert_,139368,1319
Dennis_Kozlowski_,146991,1464
Dennis_Kucinich_,102558,214
Dennis_Powell_,88752.3,58
Denzel_Washington_,125604,872
Derek_Jeter_,109677,361
Derek_Lowe_,133933,1148
Desiree_Lemosi_,132337,1094
Dexter_Jackson_,138773,1304
Diana_Krall_,102456,211
Diana_Munz_,115900,513
Diana_Taurasi_,130806,1040
Diane_Green_,111930,420
Dianne_Feinstein_,87253,49
Dick_Cheney_,119003,617
Dick_Clark_,132675,1101
Dick_Latessa_,136774,1237
Dick_Vermeil_,104309,240
Dino_de_Laurentis_,99091.3,158
Dolly_Parton_,138238,1285
Dolma_Tsering_,152410,1541
Dominik_Garcia-Lorido_,120135,656
Dominique_de_Villepin_,105520,259
Don_Nickles_,135420,1195
Don_Siegelman_,145086,1430
Donald_Evans_,152094,1538
Donald_Pettit_,98349.5,149
Donald_Rumsfeld_,158761,1593
Donatella_Versace_,73810,33
Donna_Shalala_,127598,934
Doris_Roberts_,67540.7,24
Doris_Schroeder_,141067,1357
Dorthy_Moxley_,91400.5,72
Doug_Collins_,192236,1676
Doug_Duncan_,131794,1073
Doug_Melvin_,124993,852
Drew_Barrymore_,137576,1260
Duane_Lee_Chapman_,130205,1015
Dwayne_Johnson_,147635,1477
Ed_Rosenthal_,132267,1089
Ed_Smart_,140946,1355
Eddie_Sutton_,127913,948
Eddy_Merckx_,130935,1047
Edie_Falco_,118028,579
Edmund_Hillary_,118230,587
Edmund_Stoiber_,130284,1018
Eduard_Shevardnadze_,124820,845
Eduardo_Duhalde_,137441,1255
Edward_James_Olmos_,108413,325
Edward_Kennedy_,107261,292
Edward_Lu_,127751,941
Edward_Norton_,124142,822
Edward_Said_,113736,459
Edwin_Edwards_,115536,505
Edwina_Currie_,125537,869
Eileen_Coparropa_,109993,367
Elena_Bovina_,136561,1230
Eliane_Karp_,130306,1022
Elijah_Wood_,115368,500
Elin_Nordegren_,134397,1162
Elinor_Caplan_,123384,793
Elisabeth_Schumacher_,122946,775
Elizabeth_Dole_,124616,836
Elizabeth_Hurley_,149698,1501
Elizabeth_Shue_,146105,1446
Elizabeth_Smart_,106204,273
Elizabeth_Taylor_,109449,354
Ellen_DeGeneres_,173988,1659
Ellen_Engleman_,112039,426
Elsa_Zylberstein_,100643,179
Elton_John_,111548,407
Elvis_Presley_,146527,1457
Emanuel_Ginobili_,123823,809
Emile_Lahoud_,133861,1147
Emily_Robison_,108936,338
Emma_Thompson_,138244,1286
Emma_Watson_,127362,929
Emmanuelle_Beart_,118086,581
Emmit_Smith_,117423,560
Enrique_Bolanos_,114338,476
Eric_Clapton_,137290,1251
Eric_Hinske_,151532,1529
Eric_Robert_Rudolph_,93486,84
Eric_Rosser_,114014,465
Erik_Morales_,148960,1491
Erika_Christensen_,136913,1240
Erika_Harold_,143295,1406
Erin_Runnion_,132968,1115
Ernesto_Zedillo_,143069,1401
Ernie_Els_,187293,1672
Ernie_Eves_,58233,20
Ernie_Fletcher_,124513,832
Ethan_Hawke_,151052,1517
Eunice_Barber_,127914,949
Eva_Dimas_,114413,479
Evan_Rachel_Wood_,116261,519
Evander_Holyfield_,146519,1456
Eve_Pelletier_,102671,218
Fabiola_Zuluaga_,162504,1620
Fabrice_Santoro_,162174,1618
Farouk_al-Sharaa_,115662,507
Faye_Dunaway_,94407,99
Fayssal_Mekdad_,94951,108
Federico_Trillo_,144555,1427
Felipe_Perez_Roque_,123786,806
Felix_Mantilla_,130494,1029
Ferenc_Madl_,89964.5,67
Fernando_Gonzalez_,118912,614
Fernando_Henrique_Cardoso_,134987,1184
Fernando_Vargas_,111385,401
Fidel_Castro_,147567,1476
Filippo_Inzaghi_,149887,1505
Flavia_Delaroli_,92129,75
Flor_Montulo_,169344,1642
Fran_Drescher_,83799,46
Frances_Fisher_,117021,550
Francis_Ford_Coppola_,102368,210
Francis_George_,122410,754
Francis_Mer_,137781,1270
Francisco_Flores_,135897,1211
Franco_Dragone_,156242,1571
Frank_Cassell_,119130,620
Frank_Dunham_Jr_,124911,849
Frank_Griswold_,127713,939
Frank_Lautenberg_,112535,437
Frank_Solich_,97729,143
Frank_Stallone_,126114,888
Franko_Simatovic_,141423,1364
Franz_Beckenbauer_,106620,280
Franz_Fischler_,143209,1404
Franz_Muentefering_,122968,777
Fred_Eckhard_,124742,839
Fred_Funk_,130807,1041
Fred_Thompson_,50792,18
Freddy_Garcia_,113401,454
Fujio_Cho_,134036,1151
GL_Peiris_,168793,1641
Gabriel_Batistuta_,95548,118
Gabriel_Valdes_,105334,257
Gao_Qiang_,133646,1134
Garry_Kasparov_,148915,1490
Garry_Trudeau_,138968,1311
Gary_Bergeron_,114169,469
Gary_Carter_,131132,1051
Gary_Doer_,126463,904
Gary_Forsee_,151377,1525
Gary_Locke_,101567,194
Gary_Williams_,92806,77
Gary_Winnick_,113254,451
Gene_Robinson_,147289,1470
Geno_Auriemma_,123957,813
Geoff_Hoon_,137377,1253
George_Brumley_,117783,572
George_Clooney_,104255,238
George_Foreman_,99894.8,167
George_Galloway_,148572,1487
George_HW_Bush_,132866,1111
George_Karl_,92083.6,74
George_Lopez_,136420,1226
George_P_Bush_,93689,90
George_Papandreou_,102654,217
George_Pataki_,130585,1036
George_Robertson_,121290,705
George_Roy_Hill_,126858,917
George_Ryan_,113980,463
George_Tenet_,140832,1351
George_Voinovich_,124346,829
George_W_Bush_,110442,381
Georgi_Parvanov_,107415,300
Geraldine_Chaplin_,115859,512
Gerard_Depardieu_,126811,915
Gerardo_Gambala_,133709,1136
Gerhard_Schroeder_,171174,1651
Gerry_Adams_,162119,1616
Gerry_Parsky_,101967,203
Gian_Marco_,146617,1458
Gianna_Angelopoulos-Daskalaki_,137794,1271
Gil_de_Ferran_,106383,277
Gilberto_Rodriguez_Orejuela_,147012,1465
Gillian_Anderson_,150073,1509
Gisele_Bundchen_,100260,171
Giuseppe_Gibilisco_,135393,1193
Glafcos_Clerides_,133144,1121
Gloria_Allred_,110269,375
Gloria_Macapagal_Arroyo_,92903.5,79
Gloria_Trevi_,128090,954
Goh_Kun_,99546.5,165
Goldie_Hawn_,127908,947
Gonzalo_Sanchez_de_Lozada_,104979,252
Goran_Persson_,96616.2,129
Gordon_Brown_,107241,291
Gordon_Campbell_,116429,527
Grady_Irvin_Jr_,110511,384
Grant_Hackett_,116825,544
Gray_Davis_,124337,828
Greg_Gilbert_,132687,1103
Greg_Ostertag_,111165,397
Greg_Owen_,129226,987
Greg_Rusedski_,120833,684
Gregg_Popovich_,106265,275
Gregory_Geoffroy_,119528,632
Gregory_Hines_,126820,916
Gro_Harlem_Brundtland_,124242,825
Guido_Westerwelle_,156714,1572
Guillaume_Soro_,124805,843
Guillermo_Canas_,113471,455
Guillermo_Coria_,119807,642
Guillermo_Ortiz_,138437,1291
Gunter_Pleuger_,120099,654
Gus_Van_Sant_,125811,881
Gustavo_Kuerten_,102302,209
Guy_Hemmings_,110157,373
Guy_Ritchie_,97867,144
Gwendal_Peizerat_,110662,388
Gwyneth_Paltrow_,122442,758
Habib_Rizieq_,111535,405
Hal_Gehman_,126292,896
Hal_Sutton_,145026,1429
Halle_Berry_,120232,659
Hamid_Karzai_,139090,1314
Hamzah_Haz_,104376,242
Hanan_Ashrawi_,95587,119
Hannah_Stockbauer_,109211,345
Hans_Blix_,125158,859
Hans_Eichel_,101839,200
Harbhajan_Singh_,154512,1557
Harrison_Ford_,121724,722
Harry_Belafonte_,137528,1258
Harry_Kalas_,95357.5,116
Harry_Schmidt_,121749,723
Harvey_Weinstein_,153041,1546
Hashim_Thaci_,98411,150
Hassan_Nasrallah_,125313,863
Hassan_Wirajuda_,116644,537
Hayley_Tullett_,188564,1673
Heath_Ledger_,158112,1586
Heather_Mills_,107445,303
Hector_Babenco_,130124,1013
Hee-Won_Han_,137957,1277
Heidi_Fleiss_,127165,922
Heidi_Klum_,125799,880
Heinz_Feldmann_,118324,589
Heizo_Takenaka_,133515,1131
Helen_Clark_,83619,45
Henrique_Meirelles_,137696,1265
Herb_Sendek_,120943,692
Hermann_Maier_,132151,1083
Herta_Daeubler-Gmelin_,88913.3,59
Hichiro_Naemura_,119195,622
Hideki_Matsui_,138982,1312
Hilary_Duff_,108077,317
Hillary_Clinton_,93116.7,81
Hilmi_Ozkok_,136598,1232
Hipolito_Mejia_,126467,905
Hisao_Oguchi_,105726,261
Hitomi_Soga_,165267,1633
Holly_Hunter_,129268,988
Hootie_Johnson_,158360,1590
Horst_Koehler_,103271,224
Hosni_Mubarak_,124457,831
Howard_Dean_,112176,430
Howard_Schultz_,121010,694
Howard_Smith_,109788,363
Hu_Jintao_,127626,935
Hugh_Grant_,104496,245
Hugo_Chavez_,93803.7,92
Hun_Sen_,161176,1611
Iain_Duncan_Smith_,127630,936
Ian_McKellen_,132854,1109
Ian_Thorpe_,125728,876
Iban_Mayo_,107442,302
Ibrahim_Jaafari_,98584.5,152
Igor_Ivanov_,110439,380
Ilan_Ramon_,113930,462
Imad_Moustapha_,95185,114
Inam-ul-Haq_,157517,1579
Inocencio_Arias_,147528,1474
Intisar_Ajouri_,112195,431
Isabella_Rossellini_,125667,874
Isabelle_Huppert_,108108,319
Isaiah_Washington_,154150,1552
Ishaq_Shahryar_,133410,1125
Ismail_Merchant_,0,5
Iva_Majoli_,100650,180
JJ_Redick_,135534,1198
JK_Rowling_,109272,350
Jack_Grubman_,161549,1613
Jack_Nicholson_,142557,1388
Jack_Straw_,97365.5,136
Jackie_Chan_,121757,724
Jacqueline_Obradors_,115131,492
Jacques_Chirac_,133052,1120
Jacques_Rogge_,96847.3,132
Jada_Pinkett_Smith_,126276,895
Jake_Gyllenhaal_,135694,1204
James_Blake_,177142,1663
James_Butts_,122230,745
James_Caan_,130926,1046
James_Cameron_,138061,1279
James_Cunningham_,146923,1462
James_Franco_,118748,608
James_Gandolfini_,138215,1284
James_Ivory_,130822,1042
James_Jones_,102077,205
James_Kelly_,151323,1522
James_Kopp_,132681,1102
James_Maguire_,116267,521
James_McGreevey_,146072,1445
James_Morris_,116056,515
James_Parker_,132968,1116
James_Schultz_,147305,1471
James_Smith_,108531,327
James_Traficant_,149133,1495
James_Wolfensohn_,73738,32
Jamie_Villafane_,121119,696
Jamling_Norgay_,150106,1510
Jan-Michael_Gambill_,147100,1467
Jan_Ullrich_,177917,1665
Jane_Fonda_,138996,1313
Jane_Kaczmarek_,133844,1145
Jane_Pauley_,129197,986
Janet_Napolitano_,93739,91
Janet_Thorpe_,89285.5,61
Janica_Kostelic_,140831,1349
Jason_Alexander_,124811,844
Jason_Jennings_,139463,1320
Jason_Kidd_,134383,1160
Jason_Lezak_,136961,1242
Javier_Solana_,137423,1254
Javier_Weber_,90943.4,69
Jay_Garner_,105144,255
Jay_Leno_,102286,208
Jay_Rasulo_,116816,542
Jayson_Williams_,127570,933
Jean-Claude_Braquet_,104570,246
Jean-Claude_Juncker_,92834.5,78
Jean-Claude_Trichet_,108790,334
Jean-David_Levitte_,94970,109
Jean-Francois_Pontal_,119996,653
Jean-Marc_de_La_Sabliere_,0,6
Jean-Pierre_Raffarin_,143518,1411
Jean-Sebastien_Giguere_,98292,148
Jean_Brumley_,149126,1494
Jean_Carnahan_,129637,999
Jean_Charest_,89528,65
Jean_Chretien_,141299,1360
Jeanne_Moreau_,87796.3,53
Jeb_Bush_,111685,413
Jeff_Van_Gundy_,134125,1157
Jefferson_Perez_,143753,1414
Jeffrey_Archer_,125518,867
Jeffrey_Immelt_,139178,1317
Jeffrey_Jones_,122442,757
Jeffrey_Scott_Postell_,142170,1381
Jelena_Dokic_,151136,1519
Jennifer_Aniston_,151510,1528
Jennifer_Capriati_,151987,1535
Jennifer_Connelly_,120945,693
Jennifer_Garner_,118282,588
Jennifer_Keller_,118105,582
Jennifer_Lopez_,132859,1110
Jennifer_Reilly_,121477,714
Jennifer_Rodriguez_,157303,1578
Jennifer_Thompson_,129422,991
Jeong_Se-hyun_,124995,853
Jeremy_Greenstock_,99386,161
Jeremy_Shockey_,140079,1335
Jerry_Falwell_,118410,593
Jerry_Regier_,159835,1601
Jerry_Springer_,122408,753
Jesse_Harris_,135992,1214
Jesse_Jackson_,110386,379
Jesse_James_Leija_,121777,725
Jesse_Ventura_,133168,1122
Jessica_Alba_,146156,1447
Jessica_Lange_,103437,225
Jessica_Lynch_,155823,1568
Jia_Qinglin_,121145,697
Jiang_Zemin_,143850,1416
Jim_Carrey_,130528,1032
Jim_Edmonds_,123964,814
Jim_Furyk_,114307,474
Jim_Hahn_,112693,441
Jim_Harrick_,82123,43
Jim_OBrien_,126627,910
Jim_Tressel_,140254,1340
Jimmy_Carter_,119895,647
Jimmy_Kimmel_,96566.8,127
Jiri_Novak_,158328,1588
Jo_Dee_Messina_,150995,1516
Joan_Claybrook_,138155,1282
Joan_Laporta_,110833,392
Job_Cohen_,131406,1061
Jodie_Foster_,171752,1655
Joe_Calzaghe_,136222,1221
Joe_Dumars_,144214,1422
Joe_Gatti_,124070,817
Joe_Lieberman_,125293,860
Joe_Mantello_,150626,1513
Joe_Nichols_,119990,652
Joe_Torre_,98772.3,153
Joerg_Haider_,113118,449
John_Abizaid_,177897,1664
John_Allen_Muhammad_,135075,1186
John_Ashcroft_,132786,1107
John_Banko_,123130,786
John_Blaney_,127807,945
John_Bolton_,150007,1507
John_Brady_,125792,878
John_Cusack_,115188,497
John_Edwards_,108786,333
John_F_Kennedy_Jr_,113013,447
John_Garamendi_,128529,962
John_Howard_,117840,574
John_Jumper_,132535,1097
John_Kerry_,93956,95
John_Malkovich_,139518,1321
John_Manley_,132043,1080
John_Mayer_,133594,1133
John_McCain_,122369,751
John_McCallum_,116915,548
John_McCormack_,114131,467
John_McEnroe_,119731,639
John_Negroponte_,116101,517
John_Paul_II_,120926,690
John_Reid_,119356,627
John_Reilly_,121358,707
John_Rigas_,132161,1084
John_Rosa_,128891,975
John_Rowland_,118733,607
John_Ruiz_,111647,412
John_Snow_,123332,789
John_Spencer_,103037,221
John_Stallworth_,120583,670
John_Stockton_,99450,163
John_Swofford_,164768,1630
John_Taylor_,120731,680
John_Timoney_,128870,974
John_Travolta_,151581,1531
John_Walsh_,112084,427
John_Warner_,156854,1573
John_Wolf_,136743,1236
Johnny_Carson_,146445,1452
Johnny_Depp_,97660,142
Johnny_Tapia_,143315,1407
Johnny_Unitas_,137896,1275
Johnson_Panjaitan_,126865,918
Jolanta_Kwasniewski_,94835.4,106
Jon_Corzine_,102997,220
Jon_Gruden_,119691,638
Jon_Voight_,117534,566
Jonathan_Edwards_,76031.5,35
Jonathan_Mostow_,131930,1078
Jong_Thae_Hwa_,136835,1239
Jong_Wook_Lee_,169469,1643
Jorge_Arce_,101213,188
Jorge_Batlle_,106057,270
Jorge_Castaneda_,131069,1049
Jorge_Rodolfo_Canicoba_Corral_,107426,301
Jorge_Valdano_,106809,287
Joschka_Fischer_,130141,1014
Jose_Canseco_,122048,736
Jose_Dirceu_,132279,1092
Jose_Manuel_Durao_Barroso_,138353,1290
Jose_Maria_Aznar_,93544.3,86
Jose_Mourinho_,120546,669
Jose_Sarney_,131267,1056
Jose_Serra_,135296,1189
Jose_Theodore_,113740,460
Jose_Viegas_Filho_,138249,1288
Joseph_Biden_,159326,1597
Joseph_Blatter_,116894,545
Joseph_Deiss_,122997,779
Joseph_Estrada_,116323,524
Joseph_Ralston_,140858,1352
Juan_Carlos_Ferrero_,154231,1554
Juan_Ignacio_Chela_,145347,1436
Juan_Manuel_Marquez_,119177,621
Juan_Pablo_Montoya_,81951,42
Juan_Valencia_Osorio_,142704,1393
Juanes_,93634.3,89
Jude_Law_,136210,1220
Judi_Dench_,123206,787
Judy_Genshaft_,140897,1353
Juergen_Peters_,132171,1086
Julia_Tymoshenko_,117156,554
