Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,377,857
Annette_Bening_,499,1067
Annette_Lu_,14,40
Anthony_Fauci_,6,16
Anthony_Hopkins_,456,998
Anthony_LaPaglia_,596,1190
Antonio_Banderas_,41,120
Antonio_Palocci_,364,834
Antonio_Trillanes_,678,1285
Antony_Leung_,146,384
Anwar_Ibrahim_,91,247
Arantxa_Sanchez-Vicario_,803,1393
Ari_Fleischer_,251,623
Arianna_Huffington_,1302,1646
Ariel_Sharon_,113,303
Arlen_Specter_,322,761
Arminio_Fraga_,651,1259
Arnaud_Clement_,651,1260
Arnold_Palmer_,366,838
Arnold_Schwarzenegger_,643,1250
Arnoldo_Aleman_,162,428
Aron_Ralston_,1036,1541
Arsinee_Khanjian_,1043,1547
Art_Hoffmann_,66,187
Art_Howe_,346,796
Arturo_Gatti_,232,584
Arye_Mekel_,839,1419
Asa_Hutchinson_,342,789
Ashanti_,315,747
Ashton_Kutcher_,1114,1579
Atal_Bihari_Vajpayee_,711,1319
Augustin_Calleri_,423,938
Augusto_Pinochet_,908,1469
Augusto_Roa_Bastos_,723,1333
Aung_San_Suu_Kyi_,1071,1559
Azra_Akin_,395,892
Barbara_Brezigar_,193,499
Barbara_Walters_,85,234
Barbra_Streisand_,536,1109
Barrett_Jackman_,563,1143
Barry_Alvarez_,309,733
Barry_Zito_,613,1211
Bashar_Assad_,112,300
Begum_Khaleda_Zia_,398,897
Ben_Affleck_,674,1280
Ben_Curtis_,381,865
Ben_Glisan_,400,901
Ben_Howland_,489,1051
Benazir_Bhutto_,1126,1592
Benjamin_Netanyahu_,701,1308
Bernard_Landry_,366,839
Bernard_Law_,504,1072
Bernard_Lord_,90,245
Bernardo_Segura_,884,1452
Bertie_Ahern_,225,571
Bertrand_Bonello_,543,1113
Beth_Jones_,443,975
Betsy_Smith_,525,1095
Bijan_Darvish_,678,1286
Bijan_Namdar_Zangeneh_,727,1334
Biljana_Plavsic_,31,90
Bill_Belichick_,147,387
Bill_Callahan_,74,208
Bill_Clinton_,247,615
Bill_Frist_,460,1008
Bill_Gates_,764,1356
Bill_Graham_,131,351
Bill_McBride_,166,440
Bill_Nelson_,907,1468
Bill_Parcells_,212,543
Bill_Paxton_,1196,1620
Bill_Simon_,440,969
Bill_Sizemore_,184,479
Billy_Crystal_,949,1489
Billy_Graham_,251,624
Billy_Sollie_,342,790
Binyamin_Ben-Eliezer_,716,1326
Blythe_Danner_,23,67
Blythe_Hartley_,664,1271
Bo_Pelini_,280,679
Bo_Ryan_,148,390
Bob_Beauprez_,223,568
Bob_Colvin_,83,229
Bob_Dole_,846,1424
Bob_Geldof_,805,1394
Bob_Graham_,1057,1555
Bob_Hope_,37,107
Bob_Huggins_,186,483
Bob_Stoops_,665,1274
Bobby_Goldwater_,299,718
Bobby_Robson_,221,563
Bode_Miller_,387,874
Bono_,15,43
Boris_Becker_,616,1215
Boris_Berezovsky_,155,409
Boris_Yeltsin_,608,1204
Brad_Garrett_,27,78
Brad_Johnson_,225,572
Branko_Crvenkovski_,149,392
Brendan_Hansen_,164,434
Brian_Cowen_,52,149
Brian_Griese_,681,1290
Brian_Heidik_,172,454
Brian_Mulroney_,230,580
Brian_Wells_,266,652
Bridget_Fonda_,606,1201
Bridgette_Wilson-Sampras_,458,1002
Brigitte_Boisselier_,356,816
Britney_Spears_,282,684
Brooke_Shields_,405,910
Bruce_Springsteen_,405,911
Bruce_Van_De_Velde_,25,74
Bruce_Weber_,44,129
Bud_Selig_,659,1268
Bulent_Ecevit_,258,638
Butch_Davis_,652,1262
Byron_Scott_,461,1010
Calista_Flockhart_,71,201
Cameron_Diaz_,876,1443
Camilla_Parker_Bowles_,553,1125
Candice_Bergen_,935,1480
Candie_Kung_,1303,1647
Carl_Reiner_,634,1241
Carla_Del_Ponte_,583,1171
Carla_Myers_,178,467
Carlo_Ancelotti_,691,1302
Carlos_Bianchi_,168,444
Carlos_Ghosn_,655,1264
Carlos_Manuel_Pruneda_,546,1117
Carlos_Menem_,413,928
Carlos_Mesa_,651,1261
Carlos_Moya_,1100,1570
Carlos_Ortega_,40,116
Carlos_Quintanilla_Schmidt_,922,1476
Carlos_Ruiz_,979,1505
Carlos_Vives_,194,502
Carly_Fiorina_,367,840
Carmen_Electra_,602,1198
Carol_Burnett_,574,1159
Carol_Moseley_Braun_,295,709
Carolina_Kluft_,453,992
Carolina_Moraes_,135,360
Caroline_Kennedy_,97,265
Carolyn_Dawn_Johnson_,336,780
Carrie-Anne_Moss_,729,1336
Carson_Daly_,142,375
Carson_Palmer_,733,1340
Cate_Blanchett_,24,71
Catherine_Deneuve_,243,605
Catherine_Zeta-Jones_,470,1023
Cathy_Freeman_,1390,1664
Cecilia_Bolocco_,1021,1530
Celine_Dion_,484,1044
Celso_Amorim_,453,993
Cesar_Gaviria_,712,1321
Cesar_Maia_,784,1372
Chakib_Khelil_,32,93
Chan_Gailey_,396,894
Chanda_Rubin_,1124,1589
Chang_Dae-whan_,29,84
Charles_Bronson_,425,944
Charles_Grassley_,1,2
Charles_Kartman_,743,1347
Charles_Mathews_,558,1131
Charles_Moose_,780,1366
Charles_Schumer_,1143,1599
Charles_Taylor_,593,1188
Charlie_Zaa_,352,808
Charlotte_Rampling_,455,995
Charlton_Heston_,833,1413
Chen_Liang_Yu_,2,4
Chen_Shui-bian_,3,7
Cherie_Blair_,360,824
Chick_Hearn_,834,1415
Chita_Rivera_,851,1427
Choi_Sung-hong_,373,849
Chok_Tong_Goh_,346,797
Chris_Bell_,89,243
Chris_Byrd_,791,1381
Chris_Cooper_,100,272
Chris_Rock_,290,701
Chris_Tucker_,1255,1633
Christian_Fittipaldi_,226,573
Christian_Longo_,232,585
Christian_Wulff_,5,13
Christina_Aguilera_,258,639
Christine_Baumgartner_,690,1300
Christine_Ebersole_,770,1361
Christine_Gregoire_,73,205
Christine_Todd_Whitman_,401,903
Christopher_Patten_,3,8
Christopher_Reeve_,34,99
Christopher_Walken_,121,323
Chuck_Amato_,163,431
Chuck_Yeager_,1333,1655
Chung_Mong-hun_,207,533
Chung_Mong-joon_,75,210
Cindy_Crawford_,1120,1585
Cindy_Margolis_,569,1152
Ciro_Gomes_,572,1155
Claire_Danes_,368,842
Claire_Hentzen_,383,869
Claire_Leger_,631,1236
Clara_Harris_,710,1318
Clare_Short_,910,1471
Claudia_Pechstein_,948,1488
Claudia_Schiffer_,106,285
Clay_Aiken_,515,1087
Clint_Eastwood_,422,936
Colin_Farrell_,189,491
Colin_Jackson_,857,1434
Colin_Montgomerie_,792,1384
Colin_Powell_,391,882
Conan_OBrien_,38,110
Conchita_Martinez_,1332,1654
Condoleezza_Rice_,657,1265
Constance_Marie_,271,660
Coretta_Scott_King_,370,844
Corinne_Coman_,916,1474
Costas_Simitis_,720,1328
Courtney_Love_,326,768
Cristina_Fernandez_,141,373
Cristina_Saralegui_,176,463
Cruz_Bustamante_,971,1502
Cyndi_Thompson_,754,1349
Dai_Bachtiar_,201,516
Daisy_Fuentes_,174,459
Dalai_Lama_,778,1364
Dale_Earnhardt_Jr_,36,104
Damon_van_Dam_,122,326
Dan_Morales_,360,825
Dan_Wheldon_,409,919
Daniel_Day-Lewis_,162,429
Daniel_Radcliffe_,692,1303
Daniela_Hantuchova_,789,1379
Darrell_Issa_,220,562
Darrell_Porter_,286,693
Darren_Clarke_,4,10
Daryl_Hannah_,624,1225
Dave_Campo_,4,11
David_Anderson_,677,1283
David_Beckham_,669,1278
David_Bell_,568,1150
David_Caraway_,331,774
David_Caruso_,27,79
David_Coulthard_,96,262
David_Dodge_,693,1304
David_Heyman_,682,1292
David_Heymann_,208,534
David_Hyde_Pierce_,205,526
David_Kelley_,391,883
David_Leahy_,156,413
David_Myers_,186,484
David_Nalbandian_,210,538
David_Spade_,412,926
David_Stern_,455,996
David_Trimble_,111,297
David_Wells_,561,1139
David_Wolf_,378,859
Dean_Barkley_,522,1091
Debbie_Reynolds_,408,917
Debra_Brown_,224,570
Debra_Messing_,237,596
Demetrius_Ferraciu_,411,923
Demi_Moore_,379,862
Denise_Johnson_,871,1441
Dennis_Erickson_,37,108
Dennis_Hastert_,1204,1621
Dennis_Kozlowski_,955,1495
Dennis_Kucinich_,149,393
Dennis_Powell_,58,166
Denzel_Washington_,434,957
Derek_Jeter_,361,827
Derek_Lowe_,1148,1603
Desiree_Lemosi_,482,1041
Dexter_Jackson_,793,1386
Diana_Krall_,211,541
Diana_Munz_,513,1086
Diana_Taurasi_,1039,1543
Diane_Green_,128,342
Dianne_Feinstein_,49,142
Dick_Cheney_,590,1183
Dick_Clark_,161,425
Dick_Latessa_,108,291
Dick_Vermeil_,240,600
Dino_de_Laurentis_,158,418
Dolly_Parton_,1285,1642
Dolma_Tsering_,867,1437
Dominik_Garcia-Lorido_,410,921
Dominique_de_Villepin_,259,640
Don_Nickles_,191,495
Don_Siegelman_,1254,1632
Donald_Evans_,778,1365
Donald_Fehr_,205,527
Donald_Pettit_,149,394
Donald_Rumsfeld_,496,1062
Donatella_Versace_,33,96
Donna_Shalala_,377,858
Doris_Roberts_,24,72
Doris_Schroeder_,645,1254
Dorthy_Moxley_,72,203
Doug_Collins_,1041,1546
Doug_Duncan_,382,866
Doug_Melvin_,67,190
Drew_Barrymore_,559,1133
Duane_Lee_Chapman_,95,259
Dwayne_Johnson_,915,1473
Ed_Rosenthal_,643,1251
Ed_Smart_,616,1216
Eddie_Sutton_,403,906
Eddy_Merckx_,153,403
Edie_Falco_,372,847
Edmund_Hillary_,286,694
Edmund_Stoiber_,577,1164
Eduard_Shevardnadze_,46,133
Eduardo_Duhalde_,630,1235
Edward_James_Olmos_,325,767
Edward_Kennedy_,195,504
Edward_Lu_,941,1483
Edward_Norton_,54,154
Edward_Said_,459,1005
Edwin_Edwards_,505,1073
Edwina_Currie_,135,361
Eileen_Coparropa_,367,841
Elena_Bovina_,473,1027
Eliane_Karp_,389,877
Elijah_Wood_,384,870
Elin_Nordegren_,435,960
Elinor_Caplan_,737,1341
Elisabeth_Schumacher_,535,1106
Elizabeth_Dole_,836,1416
Elizabeth_Hurley_,56,160
Elizabeth_Shue_,234,589
Elizabeth_Smart_,252,626
Elizabeth_Taylor_,58,167
Ellen_DeGeneres_,293,706
Ellen_Engleman_,426,947
Elsa_Zylberstein_,161,426
Elton_John_,349,804
Elvis_Presley_,16,46
Emanuel_Ginobili_,418,932
Emile_Lahoud_,109,294
Emily_Robison_,123,329
Emma_Thompson_,319,756
Emma_Watson_,222,565
Emmanuelle_Beart_,581,1168
Emmit_Smith_,560,1135
Enrique_Bolanos_,476,1031
Eric_Clapton_,1127,1595
Eric_Hinske_,1519,1677
Eric_Robert_Rudolph_,84,232
Eric_Rosser_,187,486
Erik_Morales_,1080,1562
Erika_Christensen_,334,778
Erika_Harold_,410,922
Erin_Runnion_,1115,1581
Ernesto_Zedillo_,203,521
Ernie_Els_,399,899
Ernie_Eves_,20,58
Ernie_Fletcher_,197,509
Ethan_Hawke_,498,1066
Eunice_Barber_,949,1490
Eva_Dimas_,479,1037
Evan_Rachel_Wood_,414,929
Evander_Holyfield_,526,1096
Eve_Pelletier_,218,557
Fabiola_Zuluaga_,1366,1660
Fabrice_Santoro_,1460,1670
Farouk_al-Sharaa_,507,1076
Faye_Dunaway_,99,269
Fayssal_Mekdad_,108,292
Federico_Trillo_,669,1279
Felipe_Perez_Roque_,296,711
Felix_Mantilla_,1029,1536
Ferenc_Madl_,42,122
Fernando_Gonzalez_,614,1212
Fernando_Henrique_Cardoso_,638,1246
Fernando_Vargas_,93,253
Fidel_Castro_,996,1515
Filippo_Inzaghi_,57,163
Flavia_Delaroli_,75,211
Flor_Montulo_,625,1228
Fran_Drescher_,46,134
Frances_Fisher_,206,529
Francis_Ford_Coppola_,210,539
Francis_George_,705,1314
Francis_Mer_,11,31
Francisco_Flores_,360,826
Franco_Dragone_,1368,1661
Frank_Cassell_,620,1220
Frank_Dunham_Jr_,557,1129
Frank_Griswold_,312,739
Frank_Lautenberg_,232,586
Frank_Solich_,21,61
Frank_Stallone_,245,610
Franko_Simatovic_,59,169
Franz_Beckenbauer_,280,680
Franz_Fischler_,316,749
Franz_Muentefering_,11,32
Fred_Eckhard_,279,677
Fred_Funk_,171,452
Fred_Thompson_,18,52
Freddy_Garcia_,125,333
Fujio_Cho_,722,1332
GL_Peiris_,271,661
Gabriel_Batistuta_,118,314
Gabriel_Valdes_,257,635
Gao_Qiang_,627,1231
Garry_Kasparov_,681,1291
Garry_Trudeau_,437,963
Gary_Bergeron_,213,546
Gary_Carter_,117,312
Gary_Doer_,798,1388
Gary_Forsee_,545,1116
Gary_Locke_,107,288
Gary_Williams_,77,216
Gary_Winnick_,451,989
Gene_Robinson_,827,1408
Geno_Auriemma_,658,1266
Geoff_Hoon_,796,1387
George_Brumley_,572,1156
George_Clooney_,238,597
George_Foreman_,167,442
George_Galloway_,250,620
George_HW_Bush_,1111,1577
George_Karl_,56,161
George_Lopez_,644,1252
George_P_Bush_,85,235
George_Papandreou_,217,554
George_Pataki_,674,1281
George_Robertson_,3,9
George_Roy_Hill_,267,656
George_Ryan_,463,1012
George_Tenet_,1032,1538
George_Voinovich_,333,776
George_W_Bush_,378,860
Georgi_Parvanov_,13,37
Geraldine_Chaplin_,512,1084
Gerard_Depardieu_,790,1380
Gerardo_Gambala_,1136,1597
Gerhard_Schroeder_,291,703
Gerry_Adams_,28,81
Gerry_Parsky_,203,522
Gian_Marco_,321,760
Gianna_Angelopoulos-Daskalaki_,485,1045
Gil_de_Ferran_,277,672
Gilberto_Rodriguez_Orejuela_,1224,1628
Gillian_Anderson_,6,17
Gisele_Bundchen_,48,139
Giuseppe_Gibilisco_,379,863
Glafcos_Clerides_,145,381
Gloria_Allred_,375,854
Gloria_Macapagal_Arroyo_,79,221
Gloria_Trevi_,680,1289
Goh_Kun_,69,195
Goldie_Hawn_,947,1487
Gonzalo_Sanchez_de_Lozada_,41,121
Goran_Persson_,129,345
Gordon_Brown_,61,174
Gordon_Campbell_,386,873
Grady_Irvin_Jr_,384,871
Grant_Hackett_,544,1115
Gray_Davis_,489,1052
Greg_Gilbert_,867,1438
Greg_Ostertag_,223,569
Greg_Owen_,853,1429
Greg_Rusedski_,436,961
Gregg_Popovich_,275,668
Gregory_Geoffroy_,632,1238
Gregory_Hines_,916,1475
Gro_Harlem_Brundtland_,185,481
Guido_Westerwelle_,155,410
Guillaume_Soro_,173,456
Guillermo_Canas_,455,997
Guillermo_Coria_,642,1249
Guillermo_Ortiz_,842,1422
Gunter_Pleuger_,306,729
Gus_Van_Sant_,287,696
Gustavo_Kuerten_,140,370
Guy_Hemmings_,373,850
Guy_Ritchie_,144,379
Gwendal_Peizerat_,88,241
Gwyneth_Paltrow_,61,175
Habib_Rizieq_,405,912
Hal_Gehman_,896,1462
Hal_Sutton_,474,1028
Halle_Berry_,546,1118
Hamid_Karzai_,1262,1636
Hamzah_Haz_,242,604
Hanan_Ashrawi_,119,317
Hannah_Stockbauer_,331,775
Hans_Blix_,348,801
Hans_Eichel_,200,514
Harbhajan_Singh_,806,1397
Harrison_Ford_,129,346
Harry_Belafonte_,1258,1634
Harry_Kalas_,116,310
Harry_Schmidt_,193,500
Harvey_Weinstein_,132,353
Hashim_Thaci_,150,395
Hassan_Nasrallah_,711,1320
Hassan_Wirajuda_,87,238
Hayley_Tullett_,995,1514
Heath_Ledger_,1385,1662
Heather_Mills_,43,125
Hector_Babenco_,554,1126
Hee-Won_Han_,1277,1640
Heidi_Fleiss_,397,895
Heidi_Klum_,836,1417
Heinz_Feldmann_,589,1180
Heizo_Takenaka_,870,1439
Helen_Clark_,45,130
Henrique_Meirelles_,785,1374
Herb_Sendek_,120,320
Hermann_Maier_,1083,1564
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,622,1222
Hideki_Matsui_,1126,1593
Hilary_Duff_,317,751
Hillary_Clinton_,8,22
Hilmi_Ozkok_,253,629
Hipolito_Mejia_,714,1323
Hisao_Oguchi_,261,644
Hitomi_Soga_,295,710
Holly_Hunter_,573,1158
Hootie_Johnson_,1080,1563
Horst_Koehler_,94,256
Hosni_Mubarak_,831,1411
Howard_Dean_,165,438
Howard_Schultz_,694,1306
Howard_Smith_,363,832
Hu_Jintao_,157,415
Hugh_Grant_,245,611
Hugo_Chavez_,92,250
Hun_Sen_,637,1245
Iain_Duncan_Smith_,37,109
Ian_McKellen_,466,1018
Ian_Thorpe_,209,536
Iban_Mayo_,302,723
Ibrahim_Jaafari_,152,400
Igor_Ivanov_,290,702
Ilan_Ramon_,313,741
Imad_Moustapha_,100,273
Inam-ul-Haq_,59,170
Inocencio_Arias_,104,281
Intisar_Ajouri_,152,401
Isabella_Rossellini_,151,398
Isabelle_Huppert_,319,757
Isaiah_Washington_,1388,1663
Ishaq_Shahryar_,399,900
Ismail_Merchant_,5,14
Iva_Majoli_,180,471
JJ_Redick_,852,1428
JK_Rowling_,350,805
Jack_Grubman_,70,198
Jack_Nicholson_,1218,1624
Jack_Straw_,29,85
Jackie_Chan_,353,810
Jacqueline_Obradors_,457,1001
Jacques_Chirac_,1120,1586
Jacques_Rogge_,132,354
Jada_Pinkett_Smith_,895,1461
Jake_Gyllenhaal_,318,753
James_Blake_,317,752
James_Butts_,439,967
James_Caan_,187,487
James_Cameron_,1279,1641
James_Cunningham_,247,616
James_Franco_,143,377
James_Gandolfini_,981,1506
James_Ivory_,448,984
James_Jones_,205,528
James_Kelly_,123,330
James_Kopp_,751,1348
James_Maguire_,252,627
James_McGreevey_,1445,1668
James_Morris_,154,406
James_Parker_,1116,1582
James_Schultz_,8,23
James_Smith_,136,362
James_Traficant_,423,939
James_Wolfensohn_,32,94
Jamie_Villafane_,214,547
Jamling_Norgay_,814,1398
Jan-Michael_Gambill_,961,1497
Jan_Ullrich_,99,270
Jane_Fonda_,658,1267
Jane_Kaczmarek_,146,385
Jane_Pauley_,644,1253
Janet_Napolitano_,91,248
Janet_Thorpe_,61,176
Janica_Kostelic_,1303,1648
Jason_Alexander_,136,363
Jason_Jennings_,315,748
Jason_Kidd_,458,1003
Jason_Lezak_,1164,1610
Javier_Solana_,531,1101
Javier_Weber_,69,196
Jay_Garner_,255,631
Jay_Leno_,208,535
Jay_Rasulo_,449,986
Jayson_Williams_,160,423
Jean-Claude_Braquet_,20,59
Jean-Claude_Juncker_,78,218
Jean-Claude_Trichet_,334,779
Jean-David_Levitte_,47,136
Jean-Francois_Pontal_,313,742
Jean-Marc_de_La_Sabliere_,6,18
Jean-Pierre_Raffarin_,507,1077
Jean-Sebastien_Giguere_,105,283
Jean_Brumley_,664,1272
Jean_Carnahan_,38,111
Jean_Charest_,65,184
Jean_Chretien_,632,1239
Jeanne_Moreau_,53,151
Jeb_Bush_,345,794
Jeff_Van_Gundy_,701,1309
Jefferson_Perez_,1414,1666
Jeffrey_Archer_,508,1078
Jeffrey_Immelt_,1317,1650
Jeffrey_Jones_,535,1107
Jeffrey_Scott_Postell_,855,1432
Jelena_Dokic_,854,1430
Jennifer_Aniston_,1025,1533
Jennifer_Capriati_,634,1242
Jennifer_Connelly_,442,973
Jennifer_Garner_,241,603
Jennifer_Keller_,182,474
Jennifer_Lopez_,1110,1575
Jennifer_Reilly_,704,1313
Jennifer_Rodriguez_,592,1185
Jennifer_Thompson_,506,1075
Jeong_Se-hyun_,288,698
Jeremy_Greenstock_,161,427
Jeremy_Shockey_,421,934
Jerry_Falwell_,128,343
Jerry_Regier_,265,651
Jerry_Springer_,622,1223
Jesse_Harris_,623,1224
Jesse_Jackson_,379,864
Jesse_James_Leija_,407,915
Jesse_Ventura_,654,1263
Jessica_Alba_,776,1362
Jessica_Lange_,18,53
Jessica_Lynch_,1167,1613
Jia_Qinglin_,631,1237
Jiang_Zemin_,896,1463
Jim_Carrey_,583,1172
Jim_Edmonds_,814,1399
Jim_Furyk_,474,1029
Jim_Hahn_,441,972
Jim_Harrick_,43,126
Jim_OBrien_,175,462
Jim_Tressel_,523,1092
Jimmy_Carter_,240,601
Jimmy_Kimmel_,127,339
Jiri_Novak_,1271,1638
Jo_Dee_Messina_,1052,1552
Joan_Claybrook_,150,396
Joan_Laporta_,33,97
Job_Cohen_,180,472
Jodie_Foster_,685,1294
Joe_Calzaghe_,609,1206
Joe_Dumars_,1422,1667
Joe_Gatti_,312,740
Joe_Lieberman_,422,937
Joe_Mantello_,1035,1539
Joe_Nichols_,127,340
Joe_Torre_,153,404
Joerg_Haider_,394,889
John_Abizaid_,250,621
John_Allen_Muhammad_,896,1464
John_Ashcroft_,520,1089
John_Banko_,73,206
John_Blaney_,7,19
John_Bolton_,341,787
John_Brady_,115,308
John_Cusack_,497,1064
John_Edwards_,96,263
John_F_Kennedy_Jr_,447,982
John_Garamendi_,612,1209
John_Howard_,432,955
John_Jumper_,836,1418
John_Kerry_,95,260
John_Malkovich_,887,1454
John_Manley_,395,893
John_Mayer_,565,1147
John_McCain_,38,112
John_McCallum_,445,978
John_McCormack_,382,867
John_McEnroe_,119,318
John_Negroponte_,465,1016
John_Paul_II_,690,1301
John_Reid_,627,1232
John_Reilly_,314,745
John_Rigas_,861,1435
John_Rosa_,879,1446
John_Rowland_,143,378
John_Ruiz_,412,927
John_Snow_,539,1111
John_Spencer_,221,564
John_Stallworth_,297,713
John_Stockton_,163,432
John_Swofford_,245,612
John_Taylor_,113,304
John_Timoney_,464,1013
John_Travolta_,560,1136
John_Walsh_,84,233
John_Warner_,101,274
John_Wolf_,130,348
Johnny_Carson_,929,1479
Johnny_Depp_,142,376
Johnny_Tapia_,458,1004
Johnny_Unitas_,247,617
Johnson_Panjaitan_,524,1093
Jolanta_Kwasniewski_,106,286
Jon_Corzine_,39,113
Jon_Gruden_,236,592
Jon_Voight_,300,721
Jonathan_Edwards_,35,102
Jonathan_Mostow_,425,945
Jong_Thae_Hwa_,888,1456
Jong_Wook_Lee_,575,1160
Jorge_Arce_,188,490
Jorge_Batlle_,270,659
Jorge_Castaneda_,40,117
Jorge_Rodolfo_Canicoba_Corral_,218,558
Jorge_Valdano_,15,44
Joschka_Fischer_,287,697
Jose_Canseco_,82,227
Jose_Dirceu_,1005,1520
Jose_Manuel_Durao_Barroso_,279,678
Jose_Maria_Aznar_,86,236
Jose_Mourinho_,288,699
Jose_Sarney_,164,435
Jose_Serra_,954,1494
Jose_Theodore_,460,1009
Jose_Viegas_Filho_,788,1378
Joseph_Biden_,962,1498
Joseph_Blatter_,139,367
Joseph_Deiss_,5,15
Joseph_Estrada_,388,876
Joseph_Ralston_,57,164
Juan_Carlos_Ferrero_,688,1298
Juan_Ignacio_Chela_,1049,1550
Juan_Manuel_Marquez_,509,1080
Juan_Pablo_Montoya_,42,123
Juan_Valencia_Osorio_,406,913
Juanes_,89,244
Jude_Law_,298,715
Judi_Dench_,284,689
Judy_Genshaft_,98,267
Juergen_Peters_,1086,1566
Julia_Tymoshenko_,19,56
Julianna_Margulies_,28,82
Julianne_Moore_,683,1293
Julie_Gerberding_,547,1119
Julie_Taymor_,563,1144
Julio_Iglesias_Jr_,409,920
Junichiro_Koizumi_,173,457
Justin_Gatlin_,1021,1531
Justin_Guarini_,173,458
Justin_Leonard_,792,1385
Justin_Timberlake_,171,453
Justine_Henin_,340,785
Justine_Pasek_,629,1234
Kalpana_Chawla_,717,1327
Kamal_Kharrazi_,34,100
Karen_Mok_,823,1404
Karin_Stoiber_,45,131
Kate_Capshaw_,111,298
Kate_Hudson_,339,782
Kate_Winslet_,51,146
Katherine_Harris_,185,482
Kathleen_Glynn_,147,388
Kathleen_Kennedy_Townsend_,30,87
Kathryn_Bigelow_,685,1295
Kathy_Winters_,177,465
Katie_Harman_,33,98
Keanu_Reeves_,567,1148
Keira_Knightley_,303,724
Keith_Bogans_,886,1453
Kelli_White_,272,663
Kelly_Clarkson_,304,726
Kelvin_Sampson_,606,1202
Kemal_Dervis_,944,1486
Ken_Macha_,130,349
Ken_Watanabe_,134,358
Kenneth_Bowersox_,169,447
Kenneth_Branagh_,49,143
Kenneth_Evans_,480,1039
Kent_Rominger_,34,101
Kevin_Costner_,402,904
Kevin_Spacey_,437,964
Kevin_Stallings_,108,293
Kieran_Prendergast_,444,976
Kifah_Ajouri_,300,722
Kiki_Vandeweghe_,343,793
Kim_Clijsters_,97,266
Kim_Dae-jung_,186,485
Kim_Jin-sun_,125,334
Kim_Jong-Il_,158,419
Kim_Ryong-sung_,139,368
Kim_Yong-il_,620,1221
Kimi_Raikkonen_,802,1392
King_Abdullah_II_,197,510
Kirk_Ferentz_,1245,1629
Kirk_Johnson_,899,1465
