Name,Scores,Fused Ranks
Anibal_Ibarra_,1187,123
Ann_Veneman_,1703,334
Anna_Kournikova_,4059,1589
Anna_Nicole_Smith_,1574,262
Anne_Krueger_,1089,105
Anne_McLellan_,2073,556
Anneli_Jaatteenmaki_,3043,1195
Annette_Bening_,2326,727
Annette_Lu_,1747,362
Anthony_Fauci_,1731,346
Anthony_Hopkins_,3195,1270
Anthony_LaPaglia_,3160,1253
Antonio_Banderas_,1660,314
Antonio_Palocci_,2456,804
Antonio_Trillanes_,2927,1138
Antony_Leung_,1065,97
Anwar_Ibrahim_,1733,348
Arantxa_Sanchez-Vicario_,3652,1452
Ari_Fleischer_,2620,941
Arianna_Huffington_,4141,1607
Ariel_Sharon_,2074,558
Arlen_Specter_,2112,583
Arminio_Fraga_,2424,781
Arnaud_Clement_,2246,668
Arnold_Palmer_,2421,779
Arnold_Schwarzenegger_,3315,1335
Arnoldo_Aleman_,1910,461
Aron_Ralston_,3847,1529
Arsinee_Khanjian_,4129,1603
Art_Hoffmann_,1736,351
Art_Howe_,2302,716
Arturo_Gatti_,2382,759
Arye_Mekel_,2877,1104
Asa_Hutchinson_,2124,589
Ashanti_,2287,708
Ashton_Kutcher_,3790,1509
Atal_Bihari_Vajpayee_,3339,1348
Augustin_Calleri_,2872,1100
Augusto_Pinochet_,3122,1229
Augusto_Roa_Bastos_,3331,1344
Aung_San_Suu_Kyi_,3758,1498
Azra_Akin_,2498,837
Barbara_Brezigar_,1080,100
Barbara_Walters_,1088,104
Barbra_Streisand_,2242,662
Barrett_Jackman_,2036,539
Barry_Alvarez_,1676,324
Barry_Zito_,3855,1534
Bashar_Assad_,1608,283
Begum_Khaleda_Zia_,2609,931
Ben_Affleck_,2786,1035
Ben_Curtis_,3328,1341
Ben_Glisan_,3431,1378
Ben_Howland_,2252,672
Benazir_Bhutto_,4000,1572
Benjamin_Netanyahu_,2427,782
Bernard_Landry_,2613,936
Bernard_Law_,3007,1178
Bernard_Lord_,1344,173
Bernardo_Segura_,3575,1428
Bertie_Ahern_,1633,296
Bertrand_Bonello_,2454,800
Beth_Jones_,3389,1366
Betsy_Smith_,2053,547
Bijan_Darvish_,3432,1380
Bijan_Namdar_Zangeneh_,2968,1161
Biljana_Plavsic_,225,1
Bill_Belichick_,2786,1036
Bill_Callahan_,1636,298
Bill_Clinton_,1868,437
Bill_Frist_,2443,795
Bill_Gates_,3735,1489
Bill_Graham_,1888,447
Bill_McBride_,1610,286
Bill_Nelson_,3653,1454
Bill_Parcells_,1708,336
Bill_Paxton_,4294,1634
Bill_Simon_,2067,553
Bill_Sizemore_,3125,1231
Billy_Crystal_,3912,1549
Billy_Graham_,1090,106
Billy_Sollie_,1294,146
Binyamin_Ben-Eliezer_,3098,1219
Blythe_Danner_,1294,147
Blythe_Hartley_,3087,1215
Bo_Pelini_,1853,433
Bo_Ryan_,1582,267
Bob_Beauprez_,2471,815
Bob_Colvin_,1463,216
Bob_Dole_,3173,1264
Bob_Geldof_,2922,1135
Bob_Graham_,3889,1543
Bob_Hope_,2103,580
Bob_Huggins_,1676,325
Bob_Stoops_,2803,1048
Bobby_Goldwater_,1775,382
Bobby_Robson_,2138,599
Bode_Miller_,2556,892
Bono_,1667,319
Boris_Becker_,3433,1381
Boris_Berezovsky_,1005,75
Boris_Yeltsin_,2647,957
Brad_Garrett_,1735,349
Brad_Johnson_,2576,910
Branko_Crvenkovski_,2649,958
Brendan_Hansen_,2256,677
Brian_Cowen_,2325,725
Brian_Griese_,3236,1296
Brian_Heidik_,2329,729
Brian_Mulroney_,1225,128
Brian_Wells_,2711,991
Bridget_Fonda_,3072,1210
Bridgette_Wilson-Sampras_,1942,478
Brigitte_Boisselier_,2463,810
Britney_Spears_,2384,760
Brooke_Shields_,1563,258
Bruce_Springsteen_,1979,499
Bruce_Van_De_Velde_,1670,321
Bruce_Weber_,646,24
Bud_Selig_,2843,1081
Bulent_Ecevit_,1839,424
Butch_Davis_,2069,555
Byron_Scott_,3645,1448
Calista_Flockhart_,1514,242
Cameron_Diaz_,3624,1441
Camilla_Parker_Bowles_,2696,984
Candice_Bergen_,3467,1396
Candie_Kung_,4567,1665
Carl_Reiner_,3370,1356
Carla_Del_Ponte_,2616,939
Carla_Myers_,3070,1208
Carlo_Ancelotti_,3162,1257
Carlos_Bianchi_,2889,1117
Carlos_Ghosn_,3229,1290
Carlos_Manuel_Pruneda_,2516,860
Carlos_Menem_,2625,946
Carlos_Mesa_,3291,1324
Carlos_Moya_,3586,1431
Carlos_Ortega_,1808,403
Carlos_Quintanilla_Schmidt_,4005,1574
Carlos_Ruiz_,3206,1276
Carlos_Vives_,1950,484
Carly_Fiorina_,2082,566
Carmen_Electra_,3132,1235
Carol_Burnett_,3583,1429
Carol_Moseley_Braun_,3146,1241
Carolina_Kluft_,2742,1011
Carolina_Moraes_,2713,992
Caroline_Kennedy_,1002,73
Carolyn_Dawn_Johnson_,2468,814
Carrie-Anne_Moss_,2769,1024
Carson_Daly_,2013,519
Carson_Palmer_,3516,1410
Cate_Blanchett_,1698,333
Catherine_Deneuve_,1990,506
Catherine_Zeta-Jones_,2297,713
Cathy_Freeman_,4423,1652
Cecilia_Bolocco_,3519,1413
Celine_Dion_,2697,985
Celso_Amorim_,3560,1426
Cesar_Gaviria_,2545,880
Cesar_Maia_,2993,1167
Chakib_Khelil_,1712,337
Chan_Gailey_,1762,368
Chanda_Rubin_,4087,1594
Chang_Dae-whan_,1433,206
Charles_Bronson_,2454,801
Charles_Grassley_,2520,863
Charles_Kartman_,3217,1284
Charles_Mathews_,3209,1279
Charles_Moose_,4034,1586
Charles_Schumer_,3782,1504
Charles_Taylor_,2338,736
Charlie_Zaa_,3155,1249
Charlotte_Rampling_,2480,824
Charlton_Heston_,3625,1442
Chen_Liang_Yu_,890,55
Chen_Shui-bian_,871,51
Cherie_Blair_,2688,981
Chick_Hearn_,3017,1186
Chita_Rivera_,3803,1512
Choi_Sung-hong_,3212,1281
Chok_Tong_Goh_,2510,853
Chris_Bell_,1765,371
Chris_Byrd_,3531,1417
Chris_Cooper_,1241,131
Chris_Rock_,2739,1006
Chris_Tucker_,4433,1654
Christian_Fittipaldi_,2640,955
Christian_Longo_,2723,997
Christian_Wulff_,978,70
Christina_Aguilera_,2824,1069
Christine_Baumgartner_,2929,1142
Christine_Ebersole_,2562,898
Christine_Gregoire_,354,7
Christine_Todd_Whitman_,1918,466
Christopher_Patten_,786,36
Christopher_Reeve_,1042,87
Christopher_Walken_,782,34
Chuck_Amato_,1563,259
Chuck_Yeager_,4225,1625
Chung_Mong-hun_,3278,1318
Chung_Mong-joon_,1138,113
Cindy_Crawford_,3833,1523
Cindy_Margolis_,2914,1130
Ciro_Gomes_,3629,1446
Claire_Danes_,2656,964
Claire_Hentzen_,2933,1146
Claire_Leger_,3374,1358
Clara_Harris_,2732,1002
Clare_Short_,3736,1490
Claudia_Pechstein_,3785,1506
Claudia_Schiffer_,2860,1088
Clay_Aiken_,2572,905
Clint_Eastwood_,2725,999
Colin_Farrell_,1715,340
Colin_Jackson_,4194,1617
Colin_Montgomerie_,3683,1460
Colin_Powell_,2224,651
Conan_OBrien_,1428,205
Conchita_Martinez_,4355,1643
Condoleezza_Rice_,3028,1190
Constance_Marie_,3265,1312
Coretta_Scott_King_,2244,665
Corinne_Coman_,2898,1123
Costas_Simitis_,3135,1237
Courtney_Love_,2486,829
Cristina_Fernandez_,2013,520
Cristina_Saralegui_,2841,1078
Cruz_Bustamante_,3976,1566
Cyndi_Thompson_,3296,1326
Dai_Bachtiar_,1935,474
Daisy_Fuentes_,1309,153
Dalai_Lama_,3758,1499
Dale_Earnhardt_Jr_,841,43
Damon_van_Dam_,2270,693
Dan_Morales_,2060,551
Dan_Wheldon_,2996,1169
Daniel_Day-Lewis_,2775,1029
Daniel_Radcliffe_,2277,699
Daniela_Hantuchova_,3375,1359
Darrell_Issa_,2035,536
Darrell_Porter_,2957,1159
Darren_Clarke_,2623,944
Daryl_Hannah_,3409,1373
Dave_Campo_,416,11
David_Anderson_,2895,1122
David_Beckham_,2511,854
David_Bell_,2655,962
David_Caraway_,1874,440
David_Caruso_,610,22
David_Coulthard_,1884,446
David_Dodge_,3324,1338
David_Heyman_,2286,707
David_Heymann_,2244,666
David_Hyde_Pierce_,2483,828
David_Kelley_,2789,1038
David_Leahy_,2720,993
David_Myers_,1436,208
David_Nalbandian_,1464,218
David_Spade_,2354,745
David_Stern_,2253,673
David_Trimble_,656,26
David_Wells_,2461,808
David_Wolf_,1692,328
Dean_Barkley_,2539,873
Debbie_Reynolds_,2667,966
Debra_Brown_,2534,869
Debra_Messing_,2745,1012
Demetrius_Ferraciu_,2148,606
Demi_Moore_,1829,417
Denise_Johnson_,2881,1107
Dennis_Erickson_,1594,273
Dennis_Hastert_,3935,1553
Dennis_Kozlowski_,3875,1537
Dennis_Kucinich_,861,48
Dennis_Powell_,2300,714
Denzel_Washington_,2543,875
Derek_Jeter_,2513,858
Derek_Lowe_,4127,1602
Desiree_Lemosi_,2950,1153
Dexter_Jackson_,3610,1437
Diana_Krall_,1913,463
Diana_Munz_,3153,1248
Diana_Taurasi_,3205,1274
Diane_Green_,1375,182
Dianne_Feinstein_,1044,89
Dick_Cheney_,1956,489
Dick_Clark_,2434,787
Dick_Latessa_,2250,671
Dick_Vermeil_,2984,1163
Dino_de_Laurentis_,1400,194
Dolly_Parton_,4161,1612
Dolma_Tsering_,3731,1484
Dominik_Garcia-Lorido_,2255,676
Dominique_de_Villepin_,2117,588
Don_Nickles_,2051,546
Don_Siegelman_,4107,1598
Donald_Evans_,3209,1280
Donald_Pettit_,2476,820
Donald_Rumsfeld_,3062,1206
Donatella_Versace_,2864,1094
Donna_Shalala_,2544,877
Doris_Roberts_,1032,85
Doris_Schroeder_,2804,1050
Dorthy_Moxley_,1608,284
Doug_Collins_,4024,1583
Doug_Duncan_,2774,1027
Doug_Melvin_,1787,390
Drew_Barrymore_,3386,1365
Duane_Lee_Chapman_,1806,400
Dwayne_Johnson_,4012,1576
Ed_Rosenthal_,3392,1369
Ed_Smart_,2700,986
Eddie_Sutton_,2177,619
Eddy_Merckx_,1739,355
Edie_Falco_,1792,393
Edmund_Hillary_,1950,485
Edmund_Stoiber_,2241,661
Eduard_Shevardnadze_,1657,311
Eduardo_Duhalde_,2655,963
Edward_James_Olmos_,2610,932
Edward_Kennedy_,882,53
Edward_Lu_,3727,1483
Edward_Norton_,2358,751
Edward_Said_,2455,803
Edwin_Edwards_,2509,850
Edwina_Currie_,1770,377
Eileen_Coparropa_,2818,1064
Elena_Bovina_,2267,686
Eliane_Karp_,2147,604
Elijah_Wood_,1553,256
Elin_Nordegren_,2890,1118
Elinor_Caplan_,2741,1008
Elisabeth_Schumacher_,2949,1152
Elizabeth_Dole_,2811,1057
Elizabeth_Hurley_,3100,1220
Elizabeth_Shue_,3305,1332
Elizabeth_Smart_,1064,96
Elizabeth_Taylor_,615,23
Ellen_DeGeneres_,3151,1246
Ellen_Engleman_,2854,1086
Elsa_Zylberstein_,1842,427
Elton_John_,1642,300
Elvis_Presley_,1825,415
Emanuel_Ginobili_,2056,550
Emile_Lahoud_,2454,802
Emily_Robison_,1340,169
Emma_Thompson_,3152,1247
Emma_Watson_,1454,211
Emmanuelle_Beart_,2737,1004
Emmit_Smith_,3718,1479
Enrique_Bolanos_,2494,833
Eric_Clapton_,3625,1443
Eric_Hinske_,4596,1668
Eric_Robert_Rudolph_,1618,289
Eric_Rosser_,1396,191
Erik_Morales_,3944,1556
Erika_Christensen_,2549,883
Erika_Harold_,2917,1131
Erin_Runnion_,3999,1571
Ernesto_Zedillo_,2488,831
Ernie_Els_,3434,1382
Ernie_Eves_,1464,219
Ernie_Fletcher_,2199,636
Ethan_Hawke_,2792,1040
Eunice_Barber_,3975,1565
Eva_Dimas_,3272,1314
Evan_Rachel_Wood_,1590,271
Evander_Holyfield_,3175,1265
Eve_Pelletier_,1756,366
Fabiola_Zuluaga_,4509,1661
Fabrice_Santoro_,4551,1664
Farouk_al-Sharaa_,2823,1068
Faye_Dunaway_,1542,250
Fayssal_Mekdad_,3000,1173
Federico_Trillo_,3653,1455
Felipe_Perez_Roque_,2073,557
Felix_Mantilla_,3731,1485
Ferenc_Madl_,583,18
Fernando_Gonzalez_,3782,1505
Fernando_Henrique_Cardoso_,2998,1171
Fernando_Vargas_,1928,471
Fidel_Castro_,3940,1555
Filippo_Inzaghi_,3219,1285
Flavia_Delaroli_,2544,878
Flor_Montulo_,3516,1411
Fran_Drescher_,1255,142
Frances_Fisher_,1495,229
Francis_Ford_Coppola_,1931,473
Francis_George_,2207,638
Francis_Mer_,1742,359
Francisco_Flores_,2429,784
Franco_Dragone_,4325,1638
Frank_Cassell_,2553,888
Frank_Dunham_Jr_,2023,526
Frank_Griswold_,2429,785
Frank_Lautenberg_,1514,243
Frank_Solich_,1080,101
Frank_Stallone_,2652,960
Franko_Simatovic_,2801,1047
Franz_Beckenbauer_,2129,594
Franz_Fischler_,3160,1254
Franz_Muentefering_,2415,773
Fred_Eckhard_,2033,533
Fred_Funk_,2667,967
Fred_Thompson_,2649,959
Freddy_Garcia_,948,64
Fujio_Cho_,3163,1259
GL_Peiris_,2528,865
Gabriel_Batistuta_,2819,1066
Gabriel_Valdes_,2321,724
Gao_Qiang_,2943,1150
Garry_Kasparov_,3006,1176
Garry_Trudeau_,2919,1133
Gary_Bergeron_,1500,232
Gary_Carter_,2248,670
Gary_Doer_,3228,1288
Gary_Forsee_,2868,1098
Gary_Locke_,1587,269
Gary_Williams_,970,68
Gary_Winnick_,2264,683
Gene_Robinson_,3257,1309
Geno_Auriemma_,2196,633
Geoff_Hoon_,3553,1423
George_Brumley_,3296,1327
George_Clooney_,2222,650
George_Foreman_,1816,408
George_Galloway_,2812,1058
George_HW_Bush_,4198,1618
George_Karl_,570,17
George_Lopez_,2805,1052
George_P_Bush_,1506,237
George_Papandreou_,3038,1193
George_Pataki_,2477,821
George_Robertson_,1599,277
George_Roy_Hill_,2213,643
George_Ryan_,2486,830
George_Tenet_,3764,1500
George_Voinovich_,2638,954
George_W_Bush_,1659,312
Georgi_Parvanov_,1383,186
Geraldine_Chaplin_,3319,1336
Gerard_Depardieu_,2993,1168
Gerardo_Gambala_,4304,1635
Gerhard_Schroeder_,3333,1345
Gerry_Adams_,2636,952
Gerry_Parsky_,2288,711
Gian_Marco_,2955,1158
Gianna_Angelopoulos-Daskalaki_,3087,1216
Gil_de_Ferran_,2885,1112
Gilberto_Rodriguez_Orejuela_,4135,1606
Gillian_Anderson_,2175,617
Gisele_Bundchen_,407,10
Giuseppe_Gibilisco_,3008,1179
Glafcos_Clerides_,1602,279
Gloria_Allred_,1324,161
Gloria_Macapagal_Arroyo_,1054,92
Gloria_Trevi_,3249,1303
Goh_Kun_,908,57
Goldie_Hawn_,3336,1347
Gonzalo_Sanchez_de_Lozada_,1629,293
Goran_Persson_,2191,628
Gordon_Brown_,868,49
Gordon_Campbell_,1774,380
Grady_Irvin_Jr_,2866,1096
Grant_Hackett_,3251,1305
Gray_Davis_,2278,703
Greg_Gilbert_,3277,1317
Greg_Ostertag_,1574,263
Greg_Owen_,3381,1361
Greg_Rusedski_,2515,859
Gregg_Popovich_,2158,612
Gregory_Geoffroy_,2348,739
Gregory_Hines_,3707,1473
Gro_Harlem_Brundtland_,2284,706
Guido_Westerwelle_,3002,1174
Guillaume_Soro_,2407,769
Guillermo_Canas_,3023,1189
Guillermo_Coria_,3860,1536
Guillermo_Ortiz_,3717,1478
Gunter_Pleuger_,1905,459
Gus_Van_Sant_,1595,276
Gustavo_Kuerten_,1247,133
Guy_Hemmings_,2043,541
Guy_Ritchie_,1895,451
Gwendal_Peizerat_,1740,357
Gwyneth_Paltrow_,1815,406
Habib_Rizieq_,2532,867
Hal_Gehman_,3674,1458
Hal_Sutton_,3147,1242
Halle_Berry_,2632,949
Hamid_Karzai_,3937,1554
Hamzah_Haz_,1394,189
Hanan_Ashrawi_,1457,213
Hannah_Stockbauer_,1787,391
Hans_Blix_,2575,907
Hans_Eichel_,1377,184
Harbhajan_Singh_,3484,1400
Harrison_Ford_,1026,82
Harry_Belafonte_,4441,1656
Harry_Kalas_,2612,934
Harry_Schmidt_,2197,634
Harvey_Weinstein_,2500,839
Hashim_Thaci_,1836,422
Hassan_Nasrallah_,3071,1209
Hassan_Wirajuda_,2245,667
Hayley_Tullett_,4114,1600
Heath_Ledger_,4369,1646
Heather_Mills_,1029,84
Hector_Babenco_,2681,977
Hee-Won_Han_,4339,1640
Heidi_Fleiss_,2970,1162
Heidi_Klum_,3255,1307
Heinz_Feldmann_,2275,696
Heizo_Takenaka_,2944,1151
Helen_Clark_,1072,98
Henrique_Meirelles_,3206,1277
Herb_Sendek_,1853,434
Hermann_Maier_,3987,1569
Herta_Daeubler-Gmelin_,425,12
Hichiro_Naemura_,2951,1154
Hideki_Matsui_,3961,1563
Hilary_Duff_,2536,871
Hillary_Clinton_,496,15
Hilmi_Ozkok_,2081,565
Hipolito_Mejia_,3197,1271
Hisao_Oguchi_,2564,900
Hitomi_Soga_,2562,899
Holly_Hunter_,2277,700
Hootie_Johnson_,4088,1595
Horst_Koehler_,660,27
Hosni_Mubarak_,2603,929
Howard_Dean_,1283,145
Howard_Schultz_,2748,1016
Howard_Smith_,2141,601
Hu_Jintao_,1642,301
Hugh_Grant_,1609,285
Hugo_Chavez_,1737,352
Hun_Sen_,3160,1255
Iain_Duncan_Smith_,2306,720
Ian_McKellen_,2624,945
Ian_Thorpe_,1695,330
Iban_Mayo_,2075,561
Ibrahim_Jaafari_,1844,430
Igor_Ivanov_,1492,228
Ilan_Ramon_,1508,238
Imad_Moustapha_,1588,270
Inam-ul-Haq_,3053,1200
Inocencio_Arias_,2774,1028
Intisar_Ajouri_,1950,486
Isabella_Rossellini_,1300,150
Isabelle_Huppert_,2262,681
Isaiah_Washington_,4612,1670
Ishaq_Shahryar_,2129,595
Ismail_Merchant_,2163,613
Iva_Majoli_,1742,360
JJ_Redick_,3585,1430
JK_Rowling_,2078,564
Jack_Grubman_,2474,817
Jack_Nicholson_,4204,1620
Jack_Straw_,868,50
Jackie_Chan_,1548,253
Jacqueline_Obradors_,2095,573
Jacques_Chirac_,3805,1516
Jacques_Rogge_,2269,691
Jada_Pinkett_Smith_,3516,1412
Jake_Gyllenhaal_,2025,528
James_Blake_,2507,846
James_Butts_,2028,531
James_Caan_,2360,753
James_Cameron_,4282,1630
James_Cunningham_,2125,590
James_Franco_,1131,111
James_Gandolfini_,3852,1533
James_Ivory_,2227,652
James_Jones_,1901,455
James_Kelly_,2239,658
James_Kopp_,2668,968
James_Maguire_,1296,148
James_McGreevey_,4604,1669
James_Morris_,1186,122
James_Parker_,3967,1564
James_Schultz_,1921,468
James_Smith_,1474,227
James_Traficant_,3247,1301
James_Wolfensohn_,1870,438
Jamie_Villafane_,1233,130
Jamling_Norgay_,3325,1340
Jan-Michael_Gambill_,3496,1404
Jan_Ullrich_,2240,659
Jane_Fonda_,3130,1234
Jane_Kaczmarek_,2882,1108
Jane_Pauley_,2479,822
Janet_Napolitano_,1665,316
Janet_Thorpe_,1632,295
Janica_Kostelic_,4217,1622
Jason_Alexander_,1649,304
Jason_Jennings_,2557,893
Jason_Kidd_,2312,722
Jason_Lezak_,4013,1578
Javier_Solana_,2860,1089
Javier_Weber_,2807,1054
Jay_Garner_,2184,623
Jay_Leno_,2087,570
Jay_Rasulo_,1902,456
Jayson_Williams_,1879,444
Jean-Claude_Braquet_,316,2
Jean-Claude_Juncker_,1309,154
Jean-Claude_Trichet_,2242,663
Jean-David_Levitte_,1421,201
Jean-Francois_Pontal_,2148,607
Jean-Marc_de_La_Sabliere_,2277,701
Jean-Pierre_Raffarin_,3156,1250
Jean-Sebastien_Giguere_,858,46
Jean_Brumley_,3328,1342
Jean_Carnahan_,1397,192
Jean_Charest_,2504,843
Jean_Chretien_,2752,1018
Jeanne_Moreau_,1058,94
Jeb_Bush_,2097,576
Jeff_Van_Gundy_,2850,1083
Jefferson_Perez_,4594,1667
Jeffrey_Archer_,2451,799
Jeffrey_Immelt_,4233,1627
Jeffrey_Jones_,2083,567
Jeffrey_Scott_Postell_,3596,1435
Jelena_Dokic_,3793,1510
Jennifer_Aniston_,3828,1522
Jennifer_Capriati_,3747,1493
Jennifer_Connelly_,1841,425
Jennifer_Garner_,1794,395
Jennifer_Keller_,1913,464
Jennifer_Lopez_,4146,1608
Jennifer_Reilly_,2198,635
Jennifer_Rodriguez_,3821,1520
Jennifer_Thompson_,2600,923
Jeong_Se-hyun_,2669,971
Jeremy_Greenstock_,1452,210
Jeremy_Shockey_,3114,1226
Jerry_Falwell_,1331,165
Jerry_Regier_,2739,1007
Jerry_Springer_,2130,597
Jesse_Harris_,2788,1037
Jesse_Jackson_,1952,488
Jesse_James_Leija_,1798,397
Jesse_Ventura_,3160,1256
Jessica_Alba_,3615,1439
Jessica_Lange_,331,3
Jessica_Lynch_,4165,1613
Jia_Qinglin_,2212,642
Jiang_Zemin_,3949,1559
Jim_Carrey_,3202,1272
Jim_Edmonds_,3622,1440
Jim_Furyk_,3460,1393
Jim_Hahn_,1949,483
Jim_Harrick_,2024,527
Jim_OBrien_,2646,956
Jim_Tressel_,2593,917
Jimmy_Carter_,1252,136
Jimmy_Kimmel_,653,25
Jiri_Novak_,4309,1636
Jo_Dee_Messina_,3700,1468
Joan_Claybrook_,2022,524
Joan_Laporta_,1766,372
Job_Cohen_,2053,548
Jodie_Foster_,3112,1225
Joe_Calzaghe_,3496,1405
Joe_Dumars_,4452,1657
Joe_Gatti_,1977,497
Joe_Lieberman_,2228,654
Joe_Mantello_,3851,1531
Joe_Nichols_,1777,383
Joe_Torre_,1228,129
Joerg_Haider_,1943,479
John_Abizaid_,2683,979
John_Allen_Muhammad_,3739,1491
John_Ashcroft_,2596,920
John_Banko_,1977,498
John_Blaney_,1801,399
John_Bolton_,3228,1289
John_Brady_,2595,919
John_Cusack_,2511,855
John_Edwards_,1094,108
John_F_Kennedy_Jr_,1995,508
John_Garamendi_,2601,925
John_Howard_,2276,698
John_Jumper_,3249,1304
John_Kerry_,1398,193
John_Malkovich_,3804,1514
John_Manley_,2220,649
John_Mayer_,3207,1278
John_McCain_,1091,107
John_McCallum_,1770,378
John_McCormack_,2264,684
John_McEnroe_,1036,86
John_Negroponte_,2003,516
John_Paul_II_,3030,1191
John_Reid_,3279,1319
John_Reilly_,2049,545
John_Rigas_,3109,1224
John_Rosa_,3279,1320
John_Rowland_,1426,202
John_Ruiz_,2561,897
John_Snow_,2389,762
John_Spencer_,1996,509
John_Stallworth_,2559,895
John_Stockton_,2706,987
John_Swofford_,2459,807
John_Taylor_,931,60
John_Timoney_,1958,490
John_Travolta_,2861,1090
John_Walsh_,977,69
John_Warner_,3053,1201
John_Wolf_,1796,396
Johnny_Carson_,3685,1462
Johnny_Depp_,2351,742
Johnny_Tapia_,3073,1211
Johnny_Unitas_,2243,664
Johnson_Panjaitan_,2362,756
Jolanta_Kwasniewski_,1655,308
Jon_Corzine_,1816,409
Jon_Gruden_,2257,678
Jon_Voight_,2442,793
Jonathan_Edwards_,1600,278
Jonathan_Mostow_,1936,475
Jong_Thae_Hwa_,3057,1204
Jong_Wook_Lee_,3590,1433
Jorge_Arce_,2901,1125
Jorge_Batlle_,2918,1132
Jorge_Castaneda_,1330,164
Jorge_Rodolfo_Canicoba_Corral_,1335,168
Jorge_Valdano_,684,29
Joschka_Fischer_,2336,733
Jose_Canseco_,1633,297
Jose_Dirceu_,3559,1425
Jose_Manuel_Durao_Barroso_,1897,453
Jose_Maria_Aznar_,1549,254
Jose_Mourinho_,2095,574
Jose_Sarney_,2077,563
Jose_Serra_,3707,1474
Jose_Theodore_,2247,669
Jose_Viegas_Filho_,3134,1236
Joseph_Biden_,3536,1419
Joseph_Blatter_,1863,436
Joseph_Deiss_,2253,674
Joseph_Estrada_,2001,514
Joseph_Ralston_,1924,469
Juan_Carlos_Ferrero_,3494,1403
Juan_Ignacio_Chela_,4014,1580
Juan_Manuel_Marquez_,2303,718
Juan_Pablo_Montoya_,2768,1023
Juan_Valencia_Osorio_,3238,1297
Juanes_,1616,288
Jude_Law_,2741,1009
Judi_Dench_,1950,487
Judy_Genshaft_,2613,937
Juergen_Peters_,4345,1641
Julia_Tymoshenko_,2015,521
Julianna_Margulies_,2543,876
Julianne_Moore_,2397,766
Julie_Gerberding_,2287,709
Julie_Taymor_,3344,1349
Julio_Iglesias_Jr_,2838,1076
Junichiro_Koizumi_,2475,818
