Name,Scores,Fused Ranks
Anibal_Ibarra_,2408,773
Ann_Veneman_,2430,790
Anna_Kournikova_,3124,1256
Anna_Nicole_Smith_,1487,190
Anne_Krueger_,2757,1014
Anne_McLellan_,2143,559
Anneli_Jaatteenmaki_,1679,285
Annette_Bening_,2934,1143
Annette_Lu_,1447,172
Anthony_Fauci_,1893,418
Anthony_Hopkins_,2244,650
Anthony_LaPaglia_,2961,1158
Antonio_Banderas_,3815,1566
Antonio_Palocci_,2107,536
Antonio_Trillanes_,2141,556
Antony_Leung_,2628,936
Anwar_Ibrahim_,1837,377
Arantxa_Sanchez-Vicario_,2897,1117
Ari_Fleischer_,3068,1222
Arianna_Huffington_,1937,445
Ariel_Sharon_,1709,303
Arlen_Specter_,2598,911
Arminio_Fraga_,2430,791
Arnaud_Clement_,2693,973
Arnold_Palmer_,2829,1066
Arnold_Schwarzenegger_,1890,415
Arnoldo_Aleman_,3755,1541
Aron_Ralston_,4047,1626
Arsinee_Khanjian_,1856,392
Art_Hoffmann_,3044,1205
Art_Howe_,3230,1324
Arturo_Gatti_,4462,1666
Arye_Mekel_,2540,871
Asa_Hutchinson_,1794,354
Ashanti_,2802,1049
Ashton_Kutcher_,2471,823
Atal_Bihari_Vajpayee_,4228,1647
Augustin_Calleri_,1902,422
Augusto_Pinochet_,3795,1552
Augusto_Roa_Bastos_,2444,802
Aung_San_Suu_Kyi_,987,48
Azra_Akin_,2701,978
Barbara_Brezigar_,1320,122
Barbara_Walters_,2344,729
Barbra_Streisand_,3489,1472
Barrett_Jackman_,1573,236
Barry_Alvarez_,3227,1323
Barry_Zito_,2607,922
Bashar_Assad_,1540,213
Begum_Khaleda_Zia_,4348,1657
Ben_Affleck_,3513,1476
Ben_Curtis_,3708,1534
Ben_Glisan_,2656,949
Ben_Howland_,2015,485
Benazir_Bhutto_,4128,1636
Benjamin_Netanyahu_,3125,1257
Bernard_Landry_,3447,1457
Bernard_Law_,2152,564
Bernard_Lord_,1845,380
Bernardo_Segura_,1957,453
Bertie_Ahern_,2145,560
Bertrand_Bonello_,1654,271
Beth_Jones_,4741,1676
Betsy_Smith_,3286,1363
Bijan_Darvish_,4017,1616
Bijan_Namdar_Zangeneh_,3393,1427
Biljana_Plavsic_,958,44
Bill_Belichick_,2777,1027
Bill_Callahan_,1558,230
Bill_Clinton_,2449,806
Bill_Frist_,2624,932
Bill_Gates_,3361,1407
Bill_Graham_,3302,1370
Bill_McBride_,2163,571
Bill_Nelson_,1845,381
Bill_Parcells_,1634,261
Bill_Paxton_,2291,683
Bill_Simon_,2335,723
Bill_Sizemore_,2466,819
Billy_Crystal_,3925,1593
Billy_Graham_,2498,839
Billy_Sollie_,1231,95
Binyamin_Ben-Eliezer_,3314,1378
Blythe_Danner_,1373,140
Blythe_Hartley_,2874,1095
Bo_Pelini_,2414,776
Bo_Ryan_,3622,1512
Bob_Beauprez_,3367,1412
Bob_Colvin_,1785,349
Bob_Dole_,3274,1353
Bob_Geldof_,1834,375
Bob_Graham_,2374,745
Bob_Hope_,3042,1203
Bob_Huggins_,3407,1437
Bob_Stoops_,2633,939
Bobby_Goldwater_,2422,783
Bobby_Robson_,1879,407
Bode_Miller_,2752,1009
Bono_,2483,827
Boris_Becker_,3954,1599
Boris_Berezovsky_,2513,855
Boris_Yeltsin_,1698,294
Brad_Garrett_,2608,923
Brad_Johnson_,1975,460
Branko_Crvenkovski_,2948,1150
Brendan_Hansen_,2814,1055
Brian_Cowen_,1338,131
Brian_Griese_,2375,746
Brian_Heidik_,1440,168
Brian_Mulroney_,1846,382
Brian_Wells_,2424,785
Bridget_Fonda_,1591,242
Bridgette_Wilson-Sampras_,3055,1210
Brigitte_Boisselier_,3322,1381
Britney_Spears_,2093,528
Brooke_Shields_,1487,191
Bruce_Springsteen_,3237,1329
Bruce_Van_De_Velde_,3890,1583
Bruce_Weber_,1553,219
Bud_Selig_,2038,495
Bulent_Ecevit_,2720,987
Butch_Davis_,2119,543
Byron_Scott_,3173,1294
Calista_Flockhart_,1451,174
Cameron_Diaz_,2538,868
Candice_Bergen_,2462,816
Candie_Kung_,3154,1278
Carl_Reiner_,1842,378
Carla_Del_Ponte_,2215,623
Carla_Myers_,1989,464
Carlo_Ancelotti_,2948,1151
Carlos_Bianchi_,3391,1426
Carlos_Ghosn_,991,49
Carlos_Manuel_Pruneda_,2845,1079
Carlos_Menem_,2234,638
Carlos_Mesa_,2386,758
Carlos_Moya_,2298,691
Carlos_Ortega_,2406,770
Carlos_Quintanilla_Schmidt_,2620,931
Carlos_Ruiz_,3456,1462
Carlos_Vives_,1028,56
Carly_Fiorina_,2489,833
Carmen_Electra_,1423,159
Carol_Burnett_,2375,747
Carol_Moseley_Braun_,2853,1082
Carolina_Kluft_,2503,844
Carolina_Moraes_,3126,1258
Caroline_Kennedy_,1310,118
Carolyn_Dawn_Johnson_,1644,265
Carrie-Anne_Moss_,3033,1197
Carson_Daly_,2625,933
Carson_Palmer_,3282,1361
Cate_Blanchett_,1384,146
Catherine_Deneuve_,1864,397
Catherine_Zeta-Jones_,1509,200
Cathy_Freeman_,2431,792
Cecilia_Bolocco_,2135,555
Celine_Dion_,2258,657
Celso_Amorim_,2081,521
Cesar_Gaviria_,1706,299
Cesar_Maia_,1911,433
Chakib_Khelil_,982,47
Chan_Gailey_,2412,774
Chanda_Rubin_,3986,1608
Chang_Dae-whan_,2600,914
Charles_Bronson_,1297,116
Charles_Grassley_,2191,599
Charles_Kartman_,2585,904
Charles_Mathews_,3422,1448
Charles_Moose_,2631,937
Charles_Schumer_,3237,1330
Charles_Taylor_,2598,912
Charlie_Zaa_,1929,443
Charlotte_Rampling_,2164,573
Charlton_Heston_,2508,850
Chen_Liang_Yu_,2759,1015
Chen_Shui-bian_,2837,1072
Cherie_Blair_,1949,451
Chick_Hearn_,2797,1043
Chita_Rivera_,2255,655
Choi_Sung-hong_,2358,735
Chok_Tong_Goh_,3263,1349
Chris_Bell_,2050,501
Chris_Byrd_,2962,1159
Chris_Cooper_,1192,86
Chris_Rock_,3123,1252
Chris_Tucker_,2631,938
Christian_Fittipaldi_,3046,1207
Christian_Longo_,3056,1212
Christian_Wulff_,1075,64
Christina_Aguilera_,2574,893
Christine_Baumgartner_,3557,1496
Christine_Ebersole_,2329,717
Christine_Gregoire_,1657,274
Christine_Todd_Whitman_,2287,680
Christopher_Patten_,1709,304
Christopher_Reeve_,2387,759
Christopher_Walken_,2199,608
Chuck_Amato_,2051,502
Chuck_Yeager_,4253,1652
Chung_Mong-hun_,2979,1171
Chung_Mong-joon_,2353,734
Cindy_Crawford_,1964,458
Cindy_Margolis_,1709,305
Ciro_Gomes_,4333,1655
Claire_Danes_,3157,1280
Claire_Hentzen_,3424,1451
Claire_Leger_,2801,1047
Clara_Harris_,1529,207
Clare_Short_,2808,1053
Claudia_Pechstein_,2313,704
Claudia_Schiffer_,1767,338
Clay_Aiken_,1157,77
Clint_Eastwood_,1653,270
Colin_Farrell_,3258,1346
Colin_Jackson_,2531,862
Colin_Montgomerie_,3987,1610
Colin_Powell_,3795,1553
Conan_OBrien_,901,37
Conchita_Martinez_,2278,673
Condoleezza_Rice_,2308,700
Constance_Marie_,2582,900
Coretta_Scott_King_,3135,1266
Corinne_Coman_,2061,513
Costas_Simitis_,3218,1319
Courtney_Love_,2871,1092
Cristina_Fernandez_,2425,786
Cristina_Saralegui_,1273,110
Cruz_Bustamante_,3893,1584
Cyndi_Thompson_,2907,1125
Dai_Bachtiar_,2690,970
Daisy_Fuentes_,2908,1126
Dalai_Lama_,2326,714
Dale_Earnhardt_Jr_,2240,645
Damon_van_Dam_,2040,499
Dan_Morales_,1385,147
Dan_Wheldon_,4026,1621
Daniel_Day-Lewis_,1608,251
Daniel_Radcliffe_,1707,300
Daniela_Hantuchova_,4021,1617
Darrell_Issa_,2406,771
Darrell_Porter_,2103,532
Darren_Clarke_,3523,1480
Daryl_Hannah_,1760,334
Dave_Campo_,3237,1331
David_Anderson_,2883,1102
David_Beckham_,2896,1115
David_Bell_,2478,824
David_Caraway_,2756,1013
David_Caruso_,2141,557
David_Coulthard_,1847,383
David_Dodge_,3252,1341
David_Heyman_,1901,421
David_Heymann_,3214,1314
David_Hyde_Pierce_,2656,950
David_Kelley_,3374,1417
David_Leahy_,2924,1136
David_Myers_,2996,1186
David_Nalbandian_,3338,1393
David_Spade_,2225,632
David_Stern_,2263,662
David_Trimble_,2639,942
David_Wells_,4207,1643
David_Wolf_,1815,362
Dean_Barkley_,1061,61
Debbie_Reynolds_,1715,308
Debra_Brown_,1380,144
Debra_Messing_,2439,798
Demetrius_Ferraciu_,1980,463
Demi_Moore_,3779,1546
Denise_Johnson_,2337,724
Dennis_Erickson_,1748,326
Dennis_Hastert_,3344,1396
Dennis_Kozlowski_,3807,1562
Dennis_Kucinich_,1832,372
Dennis_Powell_,2272,669
Denzel_Washington_,2722,990
Derek_Jeter_,3657,1519
Derek_Lowe_,4244,1650
Desiree_Lemosi_,3132,1264
Dexter_Jackson_,2570,890
Diana_Krall_,1238,98
Diana_Munz_,3912,1589
Diana_Taurasi_,3368,1413
Diane_Green_,1553,220
Dianne_Feinstein_,3212,1311
Dick_Cheney_,2977,1170
Dick_Clark_,2010,479
Dick_Latessa_,1329,129
Dick_Vermeil_,2421,782
Dino_de_Laurentis_,1655,273
Dolly_Parton_,4132,1637
Dolma_Tsering_,1560,232
Dominik_Garcia-Lorido_,1203,89
Dominique_de_Villepin_,2554,880
Don_Nickles_,2225,633
Don_Siegelman_,4786,1678
Donald_Evans_,1959,454
Donald_Fehr_,3123,1253
Donald_Pettit_,2222,628
Donald_Rumsfeld_,3297,1368
Donatella_Versace_,3046,1208
Donna_Shalala_,1583,239
Doris_Roberts_,1903,425
Doris_Schroeder_,1227,94
Dorthy_Moxley_,3215,1316
Doug_Collins_,4041,1624
Doug_Duncan_,1786,350
Doug_Melvin_,2263,663
Drew_Barrymore_,1495,193
Duane_Lee_Chapman_,2751,1006
Dwayne_Johnson_,3129,1260
Ed_Rosenthal_,1658,276
Ed_Smart_,2328,716
Eddie_Sutton_,1698,295
Eddy_Merckx_,3407,1438
Edie_Falco_,3225,1322
Edmund_Hillary_,3428,1452
Edmund_Stoiber_,1451,175
Eduard_Shevardnadze_,1457,177
Eduardo_Duhalde_,3914,1591
Edward_James_Olmos_,3186,1301
Edward_Kennedy_,2818,1057
Edward_Lu_,3075,1228
Edward_Norton_,2774,1024
Edward_Said_,2991,1184
Edwin_Edwards_,4063,1628
Edwina_Currie_,873,32
Eileen_Coparropa_,3231,1325
Elena_Bovina_,3649,1517
Eliane_Karp_,1555,223
Elijah_Wood_,1907,428
Elin_Nordegren_,2973,1167
Elinor_Caplan_,2838,1075
Elisabeth_Schumacher_,618,11
Elizabeth_Dole_,1313,119
Elizabeth_Hurley_,2142,558
Elizabeth_Shue_,1507,198
Elizabeth_Smart_,2584,903
Elizabeth_Taylor_,1827,369
Ellen_DeGeneres_,2510,852
Ellen_Engleman_,2742,1001
Elsa_Zylberstein_,2155,566
Elton_John_,2259,659
Elvis_Presley_,2249,651
Emanuel_Ginobili_,2056,506
Emile_Lahoud_,3041,1201
Emily_Robison_,1414,157
Emma_Thompson_,1607,250
Emma_Watson_,1097,68
Emmanuelle_Beart_,2547,876
Emmit_Smith_,3261,1348
Enrique_Bolanos_,3403,1433
Eric_Clapton_,2325,712
Eric_Hinske_,3422,1449
Eric_Robert_Rudolph_,2371,742
Eric_Rosser_,821,26
Erik_Morales_,2780,1029
Erika_Christensen_,2031,493
Erika_Harold_,3399,1431
Erin_Runnion_,3556,1495
Ernesto_Zedillo_,2116,540
Ernie_Els_,3366,1411
Ernie_Eves_,2002,475
Ernie_Fletcher_,1206,90
Ethan_Hawke_,3377,1419
Eunice_Barber_,4094,1633
Eva_Dimas_,3455,1460
Evan_Rachel_Wood_,385,2
Evander_Holyfield_,3157,1281
Eve_Pelletier_,2058,507
Fabiola_Zuluaga_,2787,1035
Fabrice_Santoro_,4401,1662
Farouk_al-Sharaa_,2170,580
Faye_Dunaway_,2729,995
Fayssal_Mekdad_,2487,830
Federico_Trillo_,3139,1271
Felipe_Perez_Roque_,2224,630
Felix_Mantilla_,3174,1296
Ferenc_Madl_,2599,913
Fernando_Gonzalez_,3545,1489
Fernando_Henrique_Cardoso_,2187,597
Fernando_Vargas_,2904,1123
Fidel_Castro_,3242,1337
Filippo_Inzaghi_,2724,993
Flavia_Delaroli_,2992,1185
Flor_Montulo_,1337,130
Fran_Drescher_,2456,811
Frances_Fisher_,1397,150
Francis_Ford_Coppola_,2240,646
Francis_George_,2170,581
Francis_Mer_,2121,545
Francisco_Flores_,2655,948
Franco_Dragone_,1464,180
Frank_Cassell_,1823,367
Frank_Dunham_Jr_,1683,289
Frank_Griswold_,2831,1069
Frank_Lautenberg_,2689,968
Frank_Solich_,2213,621
Frank_Stallone_,4032,1622
Franko_Simatovic_,3310,1373
Franz_Beckenbauer_,3692,1527
Franz_Fischler_,1778,343
Franz_Muentefering_,2209,616
Fred_Eckhard_,1872,404
Fred_Funk_,2537,866
Fred_Thompson_,2780,1030
Freddy_Garcia_,1998,473
Fujio_Cho_,2806,1052
GL_Peiris_,3172,1293
Gabriel_Batistuta_,1872,405
Gabriel_Valdes_,3373,1416
Gao_Qiang_,2470,821
Garry_Kasparov_,1537,212
Garry_Trudeau_,2929,1138
Gary_Bergeron_,2509,851
Gary_Carter_,2501,842
Gary_Doer_,3195,1304
Gary_Forsee_,2723,992
Gary_Locke_,1126,71
Gary_Williams_,2790,1038
Gary_Winnick_,2064,516
Gene_Robinson_,3783,1549
Geno_Auriemma_,1717,309
Geoff_Hoon_,2790,1039
George_Brumley_,2956,1155
George_Clooney_,2515,857
George_Foreman_,1586,240
George_Galloway_,2818,1058
George_HW_Bush_,3703,1533
George_Karl_,886,36
George_Lopez_,3325,1383
George_P_Bush_,1359,136
George_Papandreou_,2372,743
George_Pataki_,3409,1439
George_Robertson_,1996,471
George_Roy_Hill_,1293,115
George_Ryan_,3565,1498
George_Tenet_,3222,1321
George_Voinovich_,3390,1425
George_W_Bush_,2274,670
Georgi_Parvanov_,1597,246
Geraldine_Chaplin_,1668,280
Gerard_Depardieu_,2983,1174
Gerardo_Gambala_,2127,550
Gerhard_Schroeder_,2676,960
Gerry_Adams_,3284,1362
Gerry_Parsky_,2422,784
Gian_Marco_,2166,574
Gianna_Angelopoulos-Daskalaki_,2689,969
Gil_de_Ferran_,3948,1598
Gilberto_Rodriguez_Orejuela_,3884,1582
Gillian_Anderson_,796,21
Gisele_Bundchen_,2544,874
Giuseppe_Gibilisco_,3135,1267
Glafcos_Clerides_,2463,817
Gloria_Allred_,2883,1103
Gloria_Macapagal_Arroyo_,2331,719
Gloria_Trevi_,3457,1463
Goh_Kun_,2660,953
Goldie_Hawn_,2054,505
Gonzalo_Sanchez_de_Lozada_,2972,1166
Goran_Persson_,2298,692
Gordon_Brown_,2480,826
Gordon_Campbell_,3199,1307
Grady_Irvin_Jr_,2793,1042
Grant_Hackett_,3311,1374
Gray_Davis_,1408,155
Greg_Gilbert_,2682,963
Greg_Ostertag_,1554,221
Greg_Owen_,2095,530
Greg_Rusedski_,3940,1596
Gregg_Popovich_,4021,1618
Gregory_Geoffroy_,4068,1630
Gregory_Hines_,4144,1638
Gro_Harlem_Brundtland_,1239,99
Guido_Westerwelle_,3406,1435
Guillaume_Soro_,2298,693
Guillermo_Canas_,3824,1568
Guillermo_Coria_,2446,805
Guillermo_Ortiz_,1557,229
Gunter_Pleuger_,2348,732
Gus_Van_Sant_,1253,106
Gustavo_Kuerten_,3780,1548
Guy_Hemmings_,2186,594
Guy_Ritchie_,1859,393
Gwendal_Peizerat_,1231,96
Gwyneth_Paltrow_,2281,675
Habib_Rizieq_,3068,1223
Hal_Gehman_,3799,1558
Hal_Sutton_,2215,624
Halle_Berry_,2073,519
Hamid_Karzai_,2929,1139
Hamzah_Haz_,1907,429
Hanan_Ashrawi_,2036,494
Hannah_Stockbauer_,2345,731
Hans_Blix_,3289,1365
Hans_Eichel_,2875,1096
Harbhajan_Singh_,2575,894
Harrison_Ford_,858,28
Harry_Belafonte_,1685,290
Harry_Kalas_,2801,1048
Harry_Schmidt_,3117,1250
Harvey_Weinstein_,4086,1632
Hashim_Thaci_,2546,875
Hassan_Nasrallah_,3154,1279
Hassan_Wirajuda_,3078,1230
Hayley_Tullett_,2616,929
Heath_Ledger_,3038,1198
Heather_Mills_,2338,725
Hector_Babenco_,2718,984
Hee-Won_Han_,2859,1087
Heidi_Fleiss_,2833,1070
Heidi_Klum_,2266,666
Heinz_Feldmann_,3118,1251
Heizo_Takenaka_,1403,154
Helen_Clark_,2663,954
Henrique_Meirelles_,1590,241
Herb_Sendek_,3519,1477
Hermann_Maier_,2930,1140
Herta_Daeubler-Gmelin_,1546,217
Hichiro_Naemura_,948,41
Hideki_Matsui_,2898,1118
Hilary_Duff_,1659,277
Hillary_Clinton_,1922,437
Hilmi_Ozkok_,3364,1410
Hipolito_Mejia_,3406,1436
Hisao_Oguchi_,2016,486
Hitomi_Soga_,3165,1287
Holly_Hunter_,2217,625
Hootie_Johnson_,3648,1516
Horst_Koehler_,1533,210
Hosni_Mubarak_,2973,1168
Howard_Dean_,1372,139
Howard_Schultz_,1611,254
Howard_Smith_,1468,181
Hu_Jintao_,2316,708
Hugh_Grant_,1835,376
Hugo_Chavez_,1686,291
Hun_Sen_,2342,727
Iain_Duncan_Smith_,3255,1343
Ian_McKellen_,1908,431
Ian_Thorpe_,2382,752
Iban_Mayo_,2443,801
Ibrahim_Jaafari_,2878,1098
Igor_Ivanov_,1681,287
Ilan_Ramon_,2420,780
Imad_Moustapha_,1906,427
Inam-ul-Haq_,502,5
Inocencio_Arias_,2882,1099
Intisar_Ajouri_,2902,1121
Isabella_Rossellini_,2226,634
Isabelle_Huppert_,1217,92
Isaiah_Washington_,2602,917
Ishaq_Shahryar_,2533,864
Ismail_Merchant_,2888,1110
Iva_Majoli_,3550,1491
JJ_Redick_,2120,544
JK_Rowling_,1870,400
Jack_Grubman_,3436,1454
Jack_Nicholson_,2516,858
Jack_Straw_,2822,1061
Jackie_Chan_,2394,761
Jacqueline_Obradors_,2163,572
Jacques_Chirac_,4197,1641
Jacques_Rogge_,2678,962
Jada_Pinkett_Smith_,2239,644
Jake_Gyllenhaal_,1445,171
James_Blake_,2030,490
James_Butts_,1756,332
James_Caan_,1885,413
James_Cameron_,4219,1645
James_Cunningham_,2042,500
James_Franco_,999,51
James_Gandolfini_,2506,848
James_Ivory_,2590,909
James_Jones_,1960,455
James_Kelly_,2404,769
James_Kopp_,3275,1354
James_Maguire_,2892,1111
James_McGreevey_,4612,1672
James_Morris_,1721,311
James_Parker_,2463,818
James_Schultz_,2051,503
James_Smith_,1314,120
James_Traficant_,3779,1547
James_Wolfensohn_,2547,877
Jamie_Villafane_,1707,301
Jamling_Norgay_,2301,696
Jan-Michael_Gambill_,4162,1639
Jan_Ullrich_,2299,694
Jane_Fonda_,3434,1453
Jane_Kaczmarek_,3348,1399
Jane_Pauley_,2003,476
Janet_Napolitano_,2435,795
Janet_Thorpe_,2030,491
Janica_Kostelic_,4084,1631
Jason_Alexander_,2294,685
Jason_Jennings_,3832,1573
Jason_Kidd_,2901,1120
Jason_Lezak_,3797,1556
Javier_Solana_,2175,586
Javier_Weber_,2829,1067
Jay_Garner_,2770,1022
Jay_Leno_,2126,548
Jay_Rasulo_,2824,1063
Jayson_Williams_,2788,1036
Jean-Claude_Braquet_,1469,182
Jean-Claude_Juncker_,3414,1443
Jean-Claude_Trichet_,2604,920
Jean-David_Levitte_,2256,656
Jean-Francois_Pontal_,3111,1245
Jean-Marc_de_La_Sabliere_,3384,1421
Jean-Pierre_Raffarin_,2986,1178
Jean-Sebastien_Giguere_,2945,1148
Jean_Brumley_,1113,69
Jean_Carnahan_,2059,509
Jean_Charest_,3041,1202
Jean_Chretien_,2562,885
Jeanne_Moreau_,1431,162
Jeb_Bush_,3349,1400
Jeff_Van_Gundy_,746,18
Jefferson_Perez_,2871,1093
Jeffrey_Archer_,1184,84
Jeffrey_Immelt_,2433,794
Jeffrey_Jones_,1593,243
Jeffrey_Scott_Postell_,3217,1318
Jelena_Dokic_,3280,1359
Jennifer_Aniston_,3991,1612
Jennifer_Capriati_,1893,419
Jennifer_Connelly_,2240,647
Jennifer_Garner_,2800,1046
Jennifer_Keller_,680,14
Jennifer_Lopez_,1377,143
Jennifer_Reilly_,1744,324
Jennifer_Rodriguez_,3410,1440
Jennifer_Thompson_,2365,740
Jeong_Se-hyun_,2084,523
Jeremy_Greenstock_,2431,793
Jeremy_Shockey_,1257,107
Jerry_Falwell_,2325,713
Jerry_Regier_,2065,518
Jerry_Springer_,2305,699
Jesse_Harris_,2922,1135
Jesse_Jackson_,4552,1670
Jesse_James_Leija_,2186,595
Jesse_Ventura_,1659,278
Jessica_Alba_,2062,515
Jessica_Lange_,944,39
Jessica_Lynch_,1559,231
Jia_Qinglin_,2171,583
Jiang_Zemin_,3563,1497
Jim_Carrey_,1364,138
Jim_Edmonds_,3539,1488
Jim_Furyk_,4234,1648
Jim_Hahn_,2490,835
Jim_Harrick_,1807,361
Jim_OBrien_,3123,1254
Jim_Tressel_,4400,1661
Jimmy_Carter_,2640,943
Jimmy_Kimmel_,1908,432
Jiri_Novak_,3896,1586
Jo_Dee_Messina_,2461,815
Joan_Claybrook_,3007,1192
Joan_Laporta_,2721,989
Job_Cohen_,3311,1375
Jodie_Foster_,1852,388
Joe_Calzaghe_,3331,1388
Joe_Dumars_,3500,1475
Joe_Gatti_,2586,907
Joe_Lieberman_,1971,459
Joe_Mantello_,2573,892
Joe_Nichols_,3912,1590
Joe_Torre_,3582,1504
Joerg_Haider_,1132,72
John_Abizaid_,1703,297
John_Allen_Muhammad_,3087,1234
John_Ashcroft_,3313,1377
John_Banko_,3060,1215
John_Blaney_,1470,183
John_Bolton_,2382,753
John_Brady_,3983,1607
John_Cusack_,3091,1238
John_Edwards_,2450,807
John_F_Kennedy_Jr_,2548,878
John_Garamendi_,2396,763
John_Howard_,3604,1507
John_Jumper_,1113,70
John_Kerry_,1529,208
John_Malkovich_,3968,1604
John_Manley_,1326,125
John_Mayer_,3157,1282
John_McCain_,2291,684
John_McCallum_,3062,1219
John_McCormack_,2333,722
John_McEnroe_,4044,1625
John_Negroponte_,3986,1609
John_Paul_II_,2790,1040
John_Reid_,1732,313
John_Reilly_,1444,169
John_Rigas_,3927,1594
John_Rosa_,3140,1273
John_Rowland_,2914,1130
John_Ruiz_,1505,196
John_Snow_,1180,82
John_Spencer_,2894,1113
John_Stallworth_,2963,1160
John_Stockton_,3497,1474
John_Swofford_,991,50
John_Taylor_,2288,681
John_Timoney_,2908,1127
John_Travolta_,2375,748
John_Walsh_,2390,760
John_Warner_,1239,100
John_Wolf_,2895,1114
Johnny_Carson_,2578,897
Johnny_Depp_,3340,1394
Johnny_Tapia_,2184,591
Johnny_Unitas_,2845,1080
Johnson_Panjaitan_,1438,167
Jolanta_Kwasniewski_,3463,1465
Jon_Corzine_,3330,1387
Jon_Gruden_,2712,980
Jon_Voight_,3453,1459
Jonathan_Edwards_,2893,1112
Jonathan_Mostow_,1327,127
Jong_Thae_Hwa_,3440,1456
Jong_Wook_Lee_,1360,137
Jorge_Arce_,3133,1265
Jorge_Batlle_,3803,1561
Jorge_Castaneda_,3797,1557
Jorge_Rodolfo_Canicoba_Corral_,2332,721
Jorge_Valdano_,1754,331
Joschka_Fischer_,2645,945
Jose_Canseco_,1689,292
Jose_Dirceu_,2863,1090
Jose_Manuel_Durao_Barroso_,2251,652
Jose_Maria_Aznar_,2059,510
Jose_Mourinho_,3252,1342
Jose_Sarney_,1198,88
Jose_Serra_,3800,1559
Jose_Theodore_,2204,611
Jose_Viegas_Filho_,3345,1397
Joseph_Biden_,2764,1018
Joseph_Blatter_,1768,339
Joseph_Deiss_,3278,1355
Joseph_Estrada_,2751,1007
Joseph_Ralston_,2614,928
Juan_Carlos_Ferrero_,2310,703
Juan_Ignacio_Chela_,3292,1367
Juan_Manuel_Marquez_,1654,272
Juan_Pablo_Montoya_,4356,1658
Juan_Valencia_Osorio_,2886,1108
Juanes_,1345,134
Jude_Law_,882,34
Judi_Dench_,2363,737
Judy_Genshaft_,3740,1537
Juergen_Peters_,3076,1229
Julia_Tymoshenko_,439,3
Julianna_Margulies_,1064,62
Julianne_Moore_,2808,1054
Julie_Gerberding_,2915,1131
Julie_Taymor_,1461,179
Julio_Iglesias_Jr_,264,1
