Name,Scores,Sift Ranks
Anibal_Ibarra_,140277,1275
Ann_Veneman_,137758,1218
Anna_Kournikova_,122625,805
Anna_Nicole_Smith_,101237,377
Anne_Krueger_,163998,1615
Anne_McLellan_,123110,820
Anneli_Jaatteenmaki_,123825,841
Annette_Bening_,145729,1397
Annette_Lu_,0,10
Anthony_Fauci_,101950,391
Anthony_Hopkins_,123052,817
Anthony_LaPaglia_,129622,1015
Antonio_Banderas_,135898,1170
Antonio_Palocci_,113067,562
Antonio_Trillanes_,0,11
Antony_Leung_,109804,499
Anwar_Ibrahim_,125700,897
Arantxa_Sanchez-Vicario_,101826,388
Ari_Fleischer_,80494,246
Arianna_Huffington_,136902,1195
Ariel_Sharon_,127244,953
Arlen_Specter_,113882,579
Arminio_Fraga_,112226,548
Arnaud_Clement_,141200,1302
Arnold_Palmer_,145168,1384
Arnold_Schwarzenegger_,93003.5,310
Arnoldo_Aleman_,145569,1394
Aron_Ralston_,152118,1507
Arsinee_Khanjian_,0,12
Art_Hoffmann_,157991,1567
Art_Howe_,145242,1386
Arturo_Gatti_,138510,1235
Arye_Mekel_,130297,1031
Asa_Hutchinson_,111113,530
Ashanti_,117778,671
Ashton_Kutcher_,141436,1311
Atal_Bihari_Vajpayee_,160809,1597
Augustin_Calleri_,69130,219
Augusto_Pinochet_,137350,1211
Augusto_Roa_Bastos_,87043,279
Aung_San_Suu_Kyi_,0,13
Azra_Akin_,121077,764
Barbara_Brezigar_,119664,733
Barbara_Walters_,117650,667
Barbra_Streisand_,128407,983
Barrett_Jackman_,119583,729
Barry_Alvarez_,140629,1286
Barry_Zito_,0,14
Bashar_Assad_,117548,660
Begum_Khaleda_Zia_,162184,1606
Ben_Affleck_,160893,1598
Ben_Curtis_,160734,1596
Ben_Glisan_,171475,1643
Ben_Howland_,116112,627
Benazir_Bhutto_,130112,1025
Benjamin_Netanyahu_,126033,914
Bernard_Landry_,103366,404
Bernard_Law_,114502,596
Bernard_Lord_,0,15
Bernardo_Segura_,0,16
Bertie_Ahern_,160112,1587
Bertrand_Bonello_,105694,432
Beth_Jones_,151945,1502
Betsy_Smith_,133085,1111
Bijan_Darvish_,160594,1593
Bijan_Namdar_Zangeneh_,134893,1147
Biljana_Plavsic_,112701,559
Bill_Belichick_,189566,1675
Bill_Callahan_,104073,410
Bill_Clinton_,110397,510
Bill_Frist_,152614,1509
Bill_Gates_,157958,1566
Bill_Graham_,131424,1062
Bill_McBride_,115179,614
Bill_Nelson_,146929,1424
Bill_Parcells_,54509,207
Bill_Paxton_,103327,403
Bill_Simon_,152713,1511
Bill_Sizemore_,188185,1673
Billy_Crystal_,168140,1626
Billy_Graham_,116753,639
Billy_Sollie_,101444,382
Binyamin_Ben-Eliezer_,127245,954
Blythe_Danner_,80804,248
Blythe_Hartley_,0,17
Bo_Pelini_,127129,948
Bo_Ryan_,158862,1577
Bob_Beauprez_,121872,782
Bob_Colvin_,124837,865
Bob_Dole_,140969,1295
Bob_Geldof_,0,18
Bob_Graham_,100356,366
Bob_Hope_,144553,1370
Bob_Huggins_,147894,1436
Bob_Stoops_,160621,1594
Bobby_Goldwater_,0,19
Bobby_Robson_,0,20
Bode_Miller_,138959,1247
Bono_,150062,1471
Boris_Becker_,143365,1349
Boris_Berezovsky_,142291,1330
Boris_Yeltsin_,0,21
Brad_Garrett_,131259,1053
Brad_Johnson_,104301,412
Branko_Crvenkovski_,140123,1273
Brendan_Hansen_,124968,870
Brian_Cowen_,0,22
Brian_Griese_,108677,479
Brian_Heidik_,121612,774
Brian_Mulroney_,117998,675
Brian_Wells_,135330,1157
Bridget_Fonda_,145895,1402
Bridgette_Wilson-Sampras_,138989,1248
Brigitte_Boisselier_,131270,1055
Britney_Spears_,139373,1261
Brooke_Shields_,120683,751
Bruce_Springsteen_,162140,1605
Bruce_Van_De_Velde_,153232,1517
Bruce_Weber_,0,23
Bud_Selig_,138468,1233
Bulent_Ecevit_,140574,1285
Butch_Davis_,68548.5,217
Byron_Scott_,125455,888
Calista_Flockhart_,0,24
Cameron_Diaz_,134407,1142
Candice_Bergen_,116250,631
Candie_Kung_,136174,1178
Carl_Reiner_,149164,1460
Carla_Del_Ponte_,124323,853
Carla_Myers_,136538,1186
Carlo_Ancelotti_,85821,272
Carlos_Bianchi_,157598,1562
Carlos_Ghosn_,0,25
Carlos_Manuel_Pruneda_,145679,1396
Carlos_Menem_,121445,771
Carlos_Mesa_,126776,940
Carlos_Moya_,95193,325
Carlos_Ortega_,62551.5,210
Carlos_Quintanilla_Schmidt_,0,26
Carlos_Ruiz_,140659,1288
Carlos_Vives_,121340,770
Carly_Fiorina_,156736,1554
Carmen_Electra_,74476,230
Carol_Burnett_,130859,1042
Carol_Moseley_Braun_,132651,1103
Carolina_Kluft_,105917,435
Carolina_Moraes_,116380,632
Caroline_Kennedy_,126348,923
Carolyn_Dawn_Johnson_,75529.7,231
Carrie-Anne_Moss_,134684,1145
Carson_Daly_,128855,995
Carson_Palmer_,156032,1544
Cate_Blanchett_,0,27
Catherine_Deneuve_,107352,453
Catherine_Zeta-Jones_,122513,801
Cathy_Freeman_,119633,732
Cecilia_Bolocco_,136910,1196
Celine_Dion_,140309,1276
Celso_Amorim_,0,28
Cesar_Gaviria_,131703,1072
Cesar_Maia_,0,29
Chakib_Khelil_,114552,597
Chan_Gailey_,128499,985
Chanda_Rubin_,144043,1365
Chang_Dae-whan_,150719,1481
Charles_Bronson_,115168,613
Charles_Grassley_,0,30
Charles_Kartman_,120188,744
Charles_Mathews_,137767,1220
Charles_Moose_,103237,401
Charles_Schumer_,119250,721
Charles_Taylor_,147873,1435
Charlie_Zaa_,0,31
Charlotte_Rampling_,64382,212
Charlton_Heston_,132659,1104
Chen_Liang_Yu_,155632,1541
Chen_Shui-bian_,129653,1016
Cherie_Blair_,140048,1271
Chick_Hearn_,125468,889
Chita_Rivera_,138620,1237
Choi_Sung-hong_,119059,712
Chok_Tong_Goh_,140722,1290
Chris_Bell_,101307,380
Chris_Byrd_,114106,585
Chris_Cooper_,100557,367
Chris_Rock_,131267,1054
Chris_Tucker_,112630,557
Christian_Fittipaldi_,121936,786
Christian_Longo_,197429,1678
Christian_Wulff_,0,32
Christina_Aguilera_,126652,935
Christine_Baumgartner_,148491,1447
Christine_Ebersole_,129018,999
Christine_Gregoire_,140546,1284
Christine_Todd_Whitman_,147419,1431
Christopher_Patten_,77070,235
Christopher_Reeve_,131986,1082
Christopher_Walken_,0,33
Chuck_Amato_,125984,909
Chuck_Yeager_,162261,1607
Chung_Mong-hun_,132432,1092
Chung_Mong-joon_,150800,1482
Cindy_Crawford_,91119,300
Cindy_Margolis_,107549,459
Ciro_Gomes_,136422,1183
Claire_Danes_,150193,1474
Claire_Hentzen_,109690,497
Claire_Leger_,126268,919
Clara_Harris_,101576,383
Clare_Short_,136094,1175
Claudia_Pechstein_,83418,262
Claudia_Schiffer_,118324,686
Clay_Aiken_,89768,293
Clint_Eastwood_,133651,1121
Colin_Farrell_,142393,1332
Colin_Jackson_,112696,558
Colin_Montgomerie_,160381,1591
Colin_Powell_,153698,1520
Conan_OBrien_,97895,348
Conchita_Martinez_,112412,552
Condoleezza_Rice_,118238,683
Constance_Marie_,125741,900
Coretta_Scott_King_,144729,1375
Corinne_Coman_,128379,981
Costas_Simitis_,132507,1096
Courtney_Love_,139417,1262
Cristina_Fernandez_,117509,657
Cristina_Saralegui_,108956,482
Cruz_Bustamante_,137177,1205
Cyndi_Thompson_,131258,1052
Dai_Bachtiar_,117001,645
Daisy_Fuentes_,166625,1625
Dalai_Lama_,118114,680
Dale_Earnhardt_Jr_,151095,1489
Damon_van_Dam_,0,34
Dan_Morales_,107488,456
Dan_Wheldon_,184696,1669
Daniel_Day-Lewis_,106534,441
Daniel_Radcliffe_,124800,864
Daniela_Hantuchova_,129147,1002
Darrell_Issa_,0,35
Darrell_Porter_,169767,1633
Darren_Clarke_,130896,1043
Daryl_Hannah_,69798,221
Dave_Campo_,146489,1414
David_Anderson_,169999,1636
David_Beckham_,129247,1005
David_Bell_,104605,418
David_Caraway_,169364,1632
David_Caruso_,146598,1416
David_Coulthard_,72572.5,225
David_Dodge_,151084,1488
David_Heyman_,114093,583
David_Heymann_,134546,1143
David_Hyde_Pierce_,165341,1623
David_Kelley_,141124,1299
David_Leahy_,0,36
David_Myers_,123314,827
David_Nalbandian_,150341,1478
David_Spade_,0,37
David_Stern_,141667,1316
David_Trimble_,129085,1000
David_Wells_,144350,1367
David_Wolf_,131814,1076
Dean_Barkley_,0,38
Debbie_Reynolds_,135411,1158
Debra_Brown_,0,39
Debra_Messing_,118659,702
Demetrius_Ferraciu_,107062,446
Demi_Moore_,164117,1616
Denise_Johnson_,108529,477
Dennis_Erickson_,0,40
Dennis_Hastert_,114947,607
Dennis_Kozlowski_,125233,878
Dennis_Kucinich_,116655,635
Dennis_Powell_,151611,1498
Denzel_Washington_,123529,833
Derek_Jeter_,162419,1609
Derek_Lowe_,172384,1648
Desiree_Lemosi_,133352,1114
Dexter_Jackson_,118691,704
Diana_Krall_,126613,932
Diana_Munz_,130191,1028
Diana_Taurasi_,169930,1635
Diane_Green_,0,41
Dianne_Feinstein_,119305,722
Dick_Cheney_,142556,1334
Dick_Clark_,121707,776
Dick_Latessa_,120843,755
Dick_Vermeil_,0,42
Dino_de_Laurentis_,0,43
Dolly_Parton_,142905,1339
Dolma_Tsering_,129489,1010
Dominik_Garcia-Lorido_,0,44
Dominique_de_Villepin_,146312,1411
Don_Nickles_,130189,1027
Don_Siegelman_,156901,1557
Donald_Evans_,124711,862
Donald_Fehr_,137858,1222
Donald_Pettit_,114778,603
Donald_Rumsfeld_,122570,803
Donatella_Versace_,125328,882
Donna_Shalala_,99684.8,360
Doris_Roberts_,117968,674
Doris_Schroeder_,103267,402
Dorthy_Moxley_,140363,1279
Doug_Collins_,137744,1217
Doug_Duncan_,101712,385
Doug_Melvin_,130694,1039
Drew_Barrymore_,0,45
Duane_Lee_Chapman_,149709,1466
Dwayne_Johnson_,135566,1162
Ed_Rosenthal_,0,46
Ed_Smart_,156114,1547
Eddie_Sutton_,0,47
Eddy_Merckx_,162138,1604
Edie_Falco_,133558,1118
Edmund_Hillary_,124878,868
Edmund_Stoiber_,131801,1075
Eduard_Shevardnadze_,0,48
Eduardo_Duhalde_,130903,1044
Edward_James_Olmos_,156808,1556
Edward_Kennedy_,0,49
Edward_Lu_,132639,1101
Edward_Norton_,148397,1443
Edward_Said_,129854,1019
Edwin_Edwards_,162937,1612
Edwina_Currie_,69752,220
Eileen_Coparropa_,123241,824
Elena_Bovina_,157802,1564
Eliane_Karp_,89625.5,292
Elijah_Wood_,87684,281
Elin_Nordegren_,170954,1638
Elinor_Caplan_,153989,1525
Elisabeth_Schumacher_,0,50
Elizabeth_Dole_,116798,640
Elizabeth_Hurley_,127942,974
Elizabeth_Shue_,0,51
Elizabeth_Smart_,153760,1521
Elizabeth_Taylor_,0,52
Ellen_DeGeneres_,143275,1345
Ellen_Engleman_,123784,839
Elsa_Zylberstein_,107545,458
Elton_John_,118947,709
Elvis_Presley_,148710,1451
Emanuel_Ginobili_,118557,697
Emile_Lahoud_,0,53
Emily_Robison_,105722,433
Emma_Thompson_,105516,428
Emma_Watson_,121962,788
Emmanuelle_Beart_,130420,1033
Emmit_Smith_,97751,344
Enrique_Bolanos_,145485,1392
Eric_Clapton_,85454,269
Eric_Hinske_,144505,1369
Eric_Robert_Rudolph_,145120,1380
Eric_Rosser_,0,54
Erik_Morales_,143150,1344
Erika_Christensen_,120777,753
Erika_Harold_,135018,1151
Erin_Runnion_,118213,682
Ernesto_Zedillo_,121002,760
Ernie_Els_,158487,1573
Ernie_Eves_,0,55
Ernie_Fletcher_,0,56
Ethan_Hawke_,142420,1333
Eunice_Barber_,123217,822
Eva_Dimas_,127337,963
Evan_Rachel_Wood_,84133,264
Evander_Holyfield_,139439,1264
Eve_Pelletier_,102700,395
Fabiola_Zuluaga_,116509,634
Fabrice_Santoro_,143730,1359
Farouk_al-Sharaa_,0,57
Faye_Dunaway_,158405,1572
Fayssal_Mekdad_,102731,396
Federico_Trillo_,113720,576
Felipe_Perez_Roque_,124877,867
Felix_Mantilla_,0,58
Ferenc_Madl_,128828,992
Fernando_Gonzalez_,127297,959
Fernando_Henrique_Cardoso_,96033,331
Fernando_Vargas_,125391,884
Fidel_Castro_,138098,1228
Filippo_Inzaghi_,112550,555
Flavia_Delaroli_,0,59
Flor_Montulo_,122297,792
Fran_Drescher_,124990,872
Frances_Fisher_,113641,575
Francis_Ford_Coppola_,138771,1243
Francis_George_,0,60
Francis_Mer_,120969,758
Francisco_Flores_,85231,267
Franco_Dragone_,114623,599
Frank_Cassell_,0,61
Frank_Dunham_Jr_,0,62
Frank_Griswold_,143485,1352
Frank_Lautenberg_,125810,905
Frank_Solich_,114799,605
Frank_Stallone_,157384,1560
Franko_Simatovic_,135847,1168
Franz_Beckenbauer_,158067,1568
Franz_Fischler_,0,63
Franz_Muentefering_,121266,769
Fred_Eckhard_,125699,896
Fred_Funk_,125303,881
Fred_Thompson_,126658,936
Freddy_Garcia_,0,64
Fujio_Cho_,117597,663
GL_Peiris_,148018,1437
Gabriel_Batistuta_,61454,209
Gabriel_Valdes_,145835,1401
Gao_Qiang_,121160,765
Garry_Kasparov_,0,65
Garry_Trudeau_,0,66
Gary_Bergeron_,128858,996
Gary_Carter_,141061,1296
Gary_Doer_,125418,887
Gary_Forsee_,87787,282
Gary_Locke_,0,67
Gary_Williams_,130052,1021
Gary_Winnick_,111561,537
Gene_Robinson_,125911,906
Geno_Auriemma_,107316,452
Geoff_Hoon_,139159,1253
George_Brumley_,88157,284
George_Clooney_,150849,1483
George_Foreman_,122491,800
George_Galloway_,102873,398
George_HW_Bush_,131274,1057
George_Karl_,83284.5,260
George_Lopez_,126740,938
George_P_Bush_,0,68
George_Papandreou_,123905,845
George_Pataki_,137912,1224
George_Robertson_,115123,612
George_Roy_Hill_,101123,376
George_Ryan_,153869,1522
George_Tenet_,131431,1063
George_Voinovich_,114357,592
George_W_Bush_,131896,1079
Georgi_Parvanov_,100895,372
Geraldine_Chaplin_,117955,673
Gerard_Depardieu_,130108,1024
Gerardo_Gambala_,0,69
Gerhard_Schroeder_,154718,1532
Gerry_Adams_,122771,810
Gerry_Parsky_,0,70
Gian_Marco_,124297,852
Gianna_Angelopoulos-Daskalaki_,158829,1576
Gil_de_Ferran_,129601,1013
Gilberto_Rodriguez_Orejuela_,127378,965
Gillian_Anderson_,0,71
Gisele_Bundchen_,117905,672
Giuseppe_Gibilisco_,159138,1580
Glafcos_Clerides_,169851,1634
Gloria_Allred_,164853,1621
Gloria_Macapagal_Arroyo_,138710,1240
Gloria_Trevi_,135748,1166
Goh_Kun_,131699,1071
Goldie_Hawn_,154484,1528
Gonzalo_Sanchez_de_Lozada_,142599,1335
Goran_Persson_,94231.4,320
Gordon_Brown_,161331,1601
Gordon_Campbell_,159463,1582
Grady_Irvin_Jr_,0,72
Grant_Hackett_,116817,641
Gray_Davis_,57175,208
Greg_Gilbert_,135259,1156
Greg_Ostertag_,0,73
Greg_Owen_,0,74
Greg_Rusedski_,143997,1363
Gregg_Popovich_,131689,1070
Gregory_Geoffroy_,139779,1269
Gregory_Hines_,158954,1578
Gro_Harlem_Brundtland_,116437,633
Guido_Westerwelle_,176277,1659
Guillaume_Soro_,106388,440
Guillermo_Canas_,122353,793
Guillermo_Coria_,101687,384
Guillermo_Ortiz_,107261,451
Gunter_Pleuger_,89143,290
Gus_Van_Sant_,118003,676
Gustavo_Kuerten_,154864,1534
Guy_Hemmings_,125401,885
Guy_Ritchie_,0,75
Gwendal_Peizerat_,68154,216
Gwyneth_Paltrow_,143908,1361
Habib_Rizieq_,113957,581
Hal_Gehman_,125785,904
Hal_Sutton_,103595,406
Halle_Berry_,101066,374
Hamid_Karzai_,121798,779
Hamzah_Haz_,123495,830
Hanan_Ashrawi_,117683,669
Hannah_Stockbauer_,111555,536
Hans_Blix_,159515,1583
Hans_Eichel_,126529,931
Harbhajan_Singh_,107370,454
Harrison_Ford_,80922.7,249
Harry_Belafonte_,0,76
Harry_Kalas_,117598,664
Harry_Schmidt_,152908,1514
Harvey_Weinstein_,130328,1032
Hashim_Thaci_,130061,1022
Hassan_Nasrallah_,0,77
Hassan_Wirajuda_,164271,1617
Hayley_Tullett_,99896.5,361
Heath_Ledger_,146876,1422
Heather_Mills_,200103,1679
Hector_Babenco_,0,78
Hee-Won_Han_,0,79
Heidi_Fleiss_,125409,886
Heidi_Klum_,136583,1188
Heinz_Feldmann_,123234,823
Heizo_Takenaka_,94423,321
Helen_Clark_,140929,1293
Henrique_Meirelles_,0,80
Herb_Sendek_,133690,1122
Hermann_Maier_,139335,1260
Herta_Daeubler-Gmelin_,114405,593
Hichiro_Naemura_,0,81
Hideki_Matsui_,142613,1336
Hilary_Duff_,95149.3,324
Hillary_Clinton_,122215,791
Hilmi_Ozkok_,142966,1342
Hipolito_Mejia_,137758,1219
Hisao_Oguchi_,109067,487
Hitomi_Soga_,161238,1600
Holly_Hunter_,119049,711
Hootie_Johnson_,150971,1485
Horst_Koehler_,133548,1117
Hosni_Mubarak_,149121,1459
Howard_Dean_,111836,543
Howard_Schultz_,0,82
Howard_Smith_,0,83
Hu_Jintao_,117552,661
Hugh_Grant_,119157,714
Hugo_Chavez_,101420,381
Hun_Sen_,116010,625
Iain_Duncan_Smith_,147533,1432
Ian_McKellen_,151536,1495
Ian_Thorpe_,120170,742
Iban_Mayo_,105923,436
Ibrahim_Jaafari_,132326,1088
Igor_Ivanov_,137344,1210
Ilan_Ramon_,0,84
Imad_Moustapha_,109020,485
Inam-ul-Haq_,96117,332
Inocencio_Arias_,116084,626
Intisar_Ajouri_,134310,1140
Isabella_Rossellini_,142887,1338
Isabelle_Huppert_,76316,232
Isaiah_Washington_,0,85
Ishaq_Shahryar_,172480,1649
Ismail_Merchant_,119174,715
Iva_Majoli_,105397,427
JJ_Redick_,0,86
JK_Rowling_,90369,297
Jack_Grubman_,139561,1266
Jack_Nicholson_,94152,318
Jack_Straw_,137870,1223
Jackie_Chan_,123245,825
Jacqueline_Obradors_,124890,869
Jacques_Chirac_,139620,1268
Jacques_Rogge_,152065,1505
Jada_Pinkett_Smith_,117067,646
Jake_Gyllenhaal_,105648,430
James_Blake_,112178,547
James_Butts_,106033,437
James_Caan_,136247,1179
James_Cameron_,187731,1671
James_Cunningham_,151789,1500
James_Franco_,113199,563
James_Gandolfini_,120131,741
James_Ivory_,118254,684
James_Jones_,0,87
James_Kelly_,130500,1034
James_Kopp_,140098,1272
James_Maguire_,146611,1417
James_McGreevey_,150225,1475
James_Morris_,127276,957
James_Parker_,117431,654
James_Schultz_,127803,970
James_Smith_,0,88
James_Traficant_,151959,1503
James_Wolfensohn_,119555,727
Jamie_Villafane_,129527,1012
Jamling_Norgay_,148750,1452
Jan-Michael_Gambill_,137004,1200
Jan_Ullrich_,148465,1445
Jane_Fonda_,140415,1280
Jane_Kaczmarek_,123453,829
Jane_Pauley_,144013,1364
Janet_Napolitano_,110856,527
Janet_Thorpe_,104993,423
Janica_Kostelic_,137524,1215
Jason_Alexander_,141202,1303
Jason_Jennings_,188872,1674
Jason_Kidd_,110904,529
Jason_Lezak_,136734,1191
Javier_Solana_,106051,438
Javier_Weber_,0,89
Jay_Garner_,127350,964
Jay_Leno_,143312,1346
Jay_Rasulo_,127690,968
Jayson_Williams_,122815,812
Jean-Claude_Braquet_,126333,921
Jean-Claude_Juncker_,126629,933
Jean-Claude_Trichet_,0,90
Jean-David_Levitte_,114240,589
Jean-Francois_Pontal_,187850,1672
Jean-Marc_de_La_Sabliere_,145241,1385
Jean-Pierre_Raffarin_,153067,1516
Jean-Sebastien_Giguere_,0,91
Jean_Brumley_,100956,373
Jean_Carnahan_,141246,1305
Jean_Charest_,177173,1663
Jean_Chretien_,154214,1526
Jeanne_Moreau_,108332,474
Jeb_Bush_,146091,1405
Jeff_Van_Gundy_,0,92
Jefferson_Perez_,0,93
Jeffrey_Archer_,114173,588
Jeffrey_Immelt_,0,94
Jeffrey_Jones_,0,95
Jeffrey_Scott_Postell_,121162,766
Jelena_Dokic_,173019,1652
Jennifer_Aniston_,158509,1574
Jennifer_Capriati_,73626,228
Jennifer_Connelly_,118356,689
Jennifer_Garner_,145759,1398
Jennifer_Keller_,76902,233
Jennifer_Lopez_,136793,1194
Jennifer_Reilly_,103668,407
Jennifer_Rodriguez_,152522,1508
Jennifer_Thompson_,104964,422
Jeong_Se-hyun_,109288,491
Jeremy_Greenstock_,139090,1252
Jeremy_Shockey_,0,96
Jerry_Falwell_,0,97
Jerry_Regier_,124276,851
Jerry_Springer_,124977,871
Jesse_Harris_,0,98
Jesse_Jackson_,149859,1467
Jesse_James_Leija_,0,99
Jesse_Ventura_,0,100
Jessica_Alba_,139321,1258
Jessica_Lange_,99968.5,363
Jessica_Lynch_,104556,417
Jia_Qinglin_,119932,737
Jiang_Zemin_,136987,1199
Jim_Carrey_,108987,483
Jim_Edmonds_,125777,902
Jim_Furyk_,155096,1536
Jim_Hahn_,121946,787
Jim_Harrick_,0,101
Jim_OBrien_,111561,538
Jim_Tressel_,140442,1282
Jimmy_Carter_,110756,523
Jimmy_Kimmel_,0,102
Jiri_Novak_,146748,1421
Jo_Dee_Messina_,107633,461
Joan_Claybrook_,124575,859
Joan_Laporta_,121494,772
Job_Cohen_,131597,1069
Jodie_Foster_,134053,1134
Joe_Calzaghe_,139225,1256
Joe_Dumars_,117473,655
Joe_Gatti_,137060,1201
Joe_Lieberman_,110714,520
Joe_Mantello_,131162,1047
Joe_Nichols_,151276,1492
Joe_Torre_,119409,725
Joerg_Haider_,0,103
John_Abizaid_,126342,922
John_Allen_Muhammad_,23480,205
John_Ashcroft_,190895,1676
John_Banko_,136076,1174
John_Blaney_,0,104
John_Bolton_,100673,369
John_Brady_,148224,1440
John_Cusack_,124403,855
John_Edwards_,126435,928
John_F_Kennedy_Jr_,133956,1130
John_Garamendi_,127289,958
John_Howard_,122119,790
John_Jumper_,0,105
John_Kerry_,93526.5,314
John_Malkovich_,136490,1184
John_Manley_,105064,425
John_Mayer_,152837,1513
John_McCain_,141130,1300
John_McCallum_,128833,993
John_McCormack_,0,106
John_McEnroe_,144105,1366
John_Negroponte_,125703,898
John_Paul_II_,83118,257
John_Reid_,110507,513
John_Reilly_,123880,844
John_Rigas_,168591,1629
John_Rosa_,162413,1608
John_Rowland_,173459,1654
John_Ruiz_,85280.7,268
John_Snow_,124230,849
John_Spencer_,0,107
John_Stallworth_,129427,1008
John_Stockton_,133906,1129
John_Swofford_,83714.2,263
John_Taylor_,127111,946
John_Timoney_,135127,1154
John_Travolta_,134059,1135
John_Walsh_,108324,470
John_Warner_,121672,775
John_Wolf_,160218,1589
Johnny_Carson_,0,108
Johnny_Depp_,123136,821
Johnny_Tapia_,134049,1133
Johnny_Unitas_,166212,1624
Johnson_Panjaitan_,0,109
Jolanta_Kwasniewski_,160255,1590
Jon_Corzine_,151017,1487
Jon_Gruden_,127243,952
Jon_Voight_,154376,1527
Jonathan_Edwards_,122569,802
Jonathan_Mostow_,0,110
Jong_Thae_Hwa_,0,111
Jong_Wook_Lee_,129780,1018
Jorge_Arce_,142952,1341
Jorge_Batlle_,133757,1124
Jorge_Castaneda_,126966,943
Jorge_Rodolfo_Canicoba_Corral_,0,112
Jorge_Valdano_,128637,989
Joschka_Fischer_,104773,419
Jose_Canseco_,108360,475
Jose_Dirceu_,0,113
Jose_Manuel_Durao_Barroso_,124549,858
Jose_Maria_Aznar_,110188,504
Jose_Mourinho_,117570,662
Jose_Sarney_,101105,375
Jose_Serra_,127329,961
Jose_Theodore_,125750,901
Jose_Viegas_Filho_,148900,1455
Joseph_Biden_,95984,330
Joseph_Blatter_,114431,594
Joseph_Deiss_,126965,942
Joseph_Estrada_,138954,1246
Joseph_Ralston_,137096,1203
Juan_Carlos_Ferrero_,107389,455
Juan_Ignacio_Chela_,117201,651
Juan_Manuel_Marquez_,91877,304
Juan_Pablo_Montoya_,159407,1581
Juan_Valencia_Osorio_,136286,1180
Juanes_,106180,439
Jude_Law_,94868,323
Judi_Dench_,140829,1292
Judy_Genshaft_,178665,1664
Juergen_Peters_,0,114
Julia_Tymoshenko_,96370,335
Julianna_Margulies_,104054,409
Julianne_Moore_,158583,1575
Julie_Gerberding_,146099,1406
Julie_Taymor_,98499,351
Julio_Iglesias_Jr_,0,115
Junichiro_Koizumi_,132498,1095
Justin_Gatlin_,155377,1538
Justin_Guarini_,130081,1023
Justin_Leonard_,137533,1216
