Name,Scores,Fused Ranks
Anibal_Ibarra_,2050,516
Ann_Veneman_,1679,313
Anna_Kournikova_,3894,1563
Anna_Nicole_Smith_,2094,547
Anne_Krueger_,1051,83
Anne_McLellan_,1167,107
Anneli_Jaatteenmaki_,4098,1606
Annette_Bening_,2876,1087
Annette_Lu_,1581,272
Anthony_Fauci_,2614,906
Anthony_Hopkins_,2501,842
Anthony_LaPaglia_,2185,609
Antonio_Banderas_,4173,1625
Antonio_Palocci_,3117,1240
Antonio_Trillanes_,515,12
Antony_Leung_,3783,1522
Anwar_Ibrahim_,3868,1554
Arantxa_Sanchez-Vicario_,2993,1174
Ari_Fleischer_,4884,1678
Arianna_Huffington_,3475,1423
Ariel_Sharon_,2195,614
Arlen_Specter_,2775,1013
Arminio_Fraga_,3224,1303
Arnaud_Clement_,2795,1023
Arnold_Palmer_,2289,690
Arnold_Schwarzenegger_,3956,1574
Arnoldo_Aleman_,3853,1548
Aron_Ralston_,2586,889
Arsinee_Khanjian_,2484,830
Art_Hoffmann_,2250,653
Art_Howe_,2131,569
Arturo_Gatti_,1864,411
Arye_Mekel_,2923,1121
Asa_Hutchinson_,1741,342
Ashanti_,2105,555
Ashton_Kutcher_,2292,693
Atal_Bihari_Vajpayee_,3729,1506
Augustin_Calleri_,3505,1436
Augusto_Pinochet_,3750,1514
Augusto_Roa_Bastos_,2249,650
Aung_San_Suu_Kyi_,2955,1148
Azra_Akin_,2170,599
Barbara_Brezigar_,1932,447
Barbara_Walters_,2354,745
Barbra_Streisand_,3138,1251
Barrett_Jackman_,1891,430
Barry_Alvarez_,2840,1051
Barry_Zito_,3193,1289
Bashar_Assad_,2945,1144
Begum_Khaleda_Zia_,1873,419
Ben_Affleck_,3587,1471
Ben_Curtis_,2883,1095
Ben_Glisan_,3073,1212
Ben_Howland_,4228,1632
Benazir_Bhutto_,4775,1674
Benjamin_Netanyahu_,3839,1544
Bernard_Landry_,1616,286
Bernard_Law_,1519,247
Bernard_Lord_,2337,726
Bernardo_Segura_,2727,980
Bertie_Ahern_,2070,532
Bertrand_Bonello_,2400,778
Beth_Jones_,3250,1322
Betsy_Smith_,2409,784
Bijan_Darvish_,2593,892
Bijan_Namdar_Zangeneh_,3418,1393
Biljana_Plavsic_,1247,136
Bill_Belichick_,2724,976
Bill_Callahan_,2082,541
Bill_Clinton_,2424,791
Bill_Frist_,2717,972
Bill_Gates_,1773,359
Bill_Graham_,1888,428
Bill_McBride_,1642,295
Bill_Nelson_,3331,1354
Bill_Parcells_,3959,1576
Bill_Paxton_,2212,621
Bill_Simon_,2146,584
Bill_Sizemore_,2107,558
Billy_Crystal_,3074,1213
Billy_Graham_,1274,146
Billy_Sollie_,1671,308
Binyamin_Ben-Eliezer_,4438,1660
Blythe_Danner_,2214,626
Blythe_Hartley_,4587,1668
Bo_Pelini_,3556,1459
Bo_Ryan_,2948,1145
Bob_Beauprez_,3088,1223
Bob_Colvin_,1599,280
Bob_Dole_,3174,1272
Bob_Geldof_,3839,1545
Bob_Graham_,3343,1361
Bob_Hope_,1506,243
Bob_Huggins_,2983,1168
Bob_Stoops_,2132,572
Bobby_Goldwater_,2267,668
Bobby_Robson_,1618,287
Bode_Miller_,2288,688
Bono_,3026,1190
Boris_Becker_,2513,845
Boris_Berezovsky_,1587,276
Boris_Yeltsin_,2802,1028
Brad_Garrett_,1502,240
Brad_Johnson_,1733,333
Branko_Crvenkovski_,1921,441
Brendan_Hansen_,2955,1149
Brian_Cowen_,1454,224
Brian_Griese_,3835,1543
Brian_Heidik_,2655,932
Brian_Mulroney_,966,69
Brian_Wells_,2860,1068
Bridget_Fonda_,2905,1108
Bridgette_Wilson-Sampras_,2911,1112
Brigitte_Boisselier_,2477,825
Britney_Spears_,2180,605
Brooke_Shields_,1421,209
Bruce_Springsteen_,1327,171
Bruce_Van_De_Velde_,2261,663
Bruce_Weber_,2265,667
Bud_Selig_,2436,799
Bulent_Ecevit_,1631,291
Butch_Davis_,2317,712
Byron_Scott_,4147,1616
Calista_Flockhart_,1712,326
Cameron_Diaz_,3523,1449
Camilla_Parker_Bowles_,2980,1165
Candice_Bergen_,3668,1493
Candie_Kung_,2148,587
Carl_Reiner_,3430,1397
Carla_Del_Ponte_,519,13
Carla_Myers_,1659,304
Carlo_Ancelotti_,3592,1472
Carlos_Bianchi_,1882,426
Carlos_Ghosn_,2935,1133
Carlos_Manuel_Pruneda_,2281,682
Carlos_Menem_,2556,871
Carlos_Mesa_,2699,960
Carlos_Moya_,2063,527
Carlos_Ortega_,3483,1426
Carlos_Quintanilla_Schmidt_,3463,1417
Carlos_Ruiz_,2220,631
Carlos_Vives_,1679,314
Carly_Fiorina_,1145,100
Carmen_Electra_,2981,1166
Carol_Burnett_,3357,1369
Carol_Moseley_Braun_,3193,1290
Carolina_Kluft_,3269,1333
Carolina_Moraes_,3831,1542
Caroline_Kennedy_,1593,278
Carolyn_Dawn_Johnson_,2848,1059
Carrie-Anne_Moss_,1449,221
Carson_Daly_,1941,455
Carson_Palmer_,1553,262
Cate_Blanchett_,924,58
Catherine_Deneuve_,2144,582
Catherine_Zeta-Jones_,1853,403
Cathy_Freeman_,2628,912
Cecilia_Bolocco_,2927,1126
Celine_Dion_,1278,148
Celso_Amorim_,816,39
Cesar_Gaviria_,3348,1364
Cesar_Maia_,3480,1424
Chakib_Khelil_,674,25
Chan_Gailey_,3227,1304
Chanda_Rubin_,2850,1060
Chang_Dae-whan_,842,45
Charles_Bronson_,2659,933
Charles_Grassley_,2404,780
Charles_Kartman_,2525,853
Charles_Mathews_,3463,1418
Charles_Moose_,4154,1621
Charles_Schumer_,2767,1005
Charles_Taylor_,1327,172
Charlie_Zaa_,4123,1611
Charlotte_Rampling_,2938,1136
Charlton_Heston_,2942,1141
Chen_Liang_Yu_,3233,1306
Chen_Shui-bian_,394,8
Cherie_Blair_,2118,562
Chick_Hearn_,2756,999
Chita_Rivera_,2154,588
Choi_Sung-hong_,2791,1022
Chok_Tong_Goh_,3186,1281
Chris_Bell_,2984,1169
Chris_Byrd_,3244,1312
Chris_Cooper_,1262,141
Chris_Rock_,3109,1236
Chris_Tucker_,2555,869
Christian_Fittipaldi_,2523,851
Christian_Longo_,2767,1006
Christian_Wulff_,995,72
Christina_Aguilera_,2807,1033
Christine_Baumgartner_,2285,685
Christine_Ebersole_,2721,974
Christine_Gregoire_,1284,149
Christine_Todd_Whitman_,1916,439
Christopher_Patten_,1362,190
Christopher_Reeve_,1534,253
Christopher_Walken_,1765,355
Chuck_Amato_,1398,201
Chuck_Yeager_,4492,1663
Chung_Mong-hun_,2887,1097
Chung_Mong-joon_,1307,159
Cindy_Crawford_,2952,1147
Cindy_Margolis_,1839,394
Ciro_Gomes_,3911,1567
Claire_Danes_,2202,616
Claire_Hentzen_,3180,1275
Claire_Leger_,1451,223
Clara_Harris_,2598,894
Clare_Short_,2173,601
Claudia_Pechstein_,2969,1159
Claudia_Schiffer_,2975,1162
Clay_Aiken_,2056,520
Clint_Eastwood_,1688,318
Colin_Farrell_,3544,1455
Colin_Jackson_,3143,1253
Colin_Montgomerie_,2383,768
Colin_Powell_,2602,898
Conan_OBrien_,1636,293
Conchita_Martinez_,3145,1257
Condoleezza_Rice_,3377,1377
Constance_Marie_,2241,644
Coretta_Scott_King_,1519,248
Corinne_Coman_,2562,876
Costas_Simitis_,3518,1440
Courtney_Love_,3432,1400
Cristina_Fernandez_,3097,1229
Cristina_Saralegui_,699,30
Cruz_Bustamante_,1877,422
Cyndi_Thompson_,3081,1220
Dai_Bachtiar_,2051,518
Daisy_Fuentes_,1383,196
Dalai_Lama_,2520,849
Dale_Earnhardt_Jr_,2377,766
Damon_van_Dam_,2676,944
Dan_Morales_,3048,1203
Dan_Wheldon_,2817,1039
Daniel_Day-Lewis_,1663,305
Daniel_Radcliffe_,2252,658
Daniela_Hantuchova_,3094,1227
Darrell_Issa_,2134,574
Darrell_Porter_,2486,832
Darren_Clarke_,3248,1317
Daryl_Hannah_,4017,1585
Dave_Campo_,1287,151
David_Anderson_,3899,1565
David_Beckham_,2698,958
David_Bell_,2011,494
David_Caraway_,2011,495
David_Caruso_,2364,755
David_Coulthard_,1729,332
David_Dodge_,910,56
David_Heyman_,2566,879
David_Heymann_,1392,198
David_Hyde_Pierce_,1872,416
David_Kelley_,3494,1432
David_Leahy_,2929,1130
David_Myers_,2025,501
David_Nalbandian_,4400,1656
David_Spade_,2072,534
David_Stern_,3208,1297
David_Trimble_,1776,361
David_Wells_,2340,730
David_Wolf_,1077,89
Dean_Barkley_,2644,927
Debbie_Reynolds_,931,60
Debra_Brown_,584,19
Debra_Messing_,1419,208
Demetrius_Ferraciu_,2291,692
Demi_Moore_,1401,202
Denise_Johnson_,2245,647
Dennis_Erickson_,3027,1192
Dennis_Hastert_,4093,1604
Dennis_Kozlowski_,1345,182
Dennis_Kucinich_,1503,242
Dennis_Powell_,2348,738
Denzel_Washington_,2497,841
Derek_Jeter_,2871,1080
Derek_Lowe_,3228,1305
Desiree_Lemosi_,2774,1011
Dexter_Jackson_,2338,728
Diana_Krall_,2226,637
Diana_Munz_,2490,836
Diana_Taurasi_,3377,1378
Diane_Green_,1268,142
Dianne_Feinstein_,2213,623
Dick_Cheney_,3497,1434
Dick_Clark_,1168,108
Dick_Latessa_,1549,261
Dick_Vermeil_,3161,1265
Dino_de_Laurentis_,1001,76
Dolly_Parton_,3820,1535
Dolma_Tsering_,2190,610
Dominik_Garcia-Lorido_,2727,981
Dominique_de_Villepin_,2927,1127
Don_Nickles_,1326,170
Don_Siegelman_,1753,348
Donald_Evans_,2755,998
Donald_Fehr_,1685,316
Donald_Pettit_,2387,770
Donald_Rumsfeld_,3223,1302
Donatella_Versace_,2555,870
Donna_Shalala_,2826,1044
Doris_Roberts_,1921,442
Doris_Schroeder_,3181,1276
Dorthy_Moxley_,2311,709
Doug_Collins_,3518,1441
Doug_Duncan_,3049,1204
Doug_Melvin_,2036,507
Drew_Barrymore_,1653,300
Duane_Lee_Chapman_,1198,120
Dwayne_Johnson_,3390,1381
Ed_Rosenthal_,3152,1262
Ed_Smart_,2394,772
Eddie_Sutton_,2360,753
Eddy_Merckx_,1480,234
Edie_Falco_,1947,457
Edmund_Hillary_,3268,1332
Edmund_Stoiber_,3097,1230
Eduard_Shevardnadze_,2461,819
Eduardo_Duhalde_,1115,98
Edward_James_Olmos_,2766,1003
Edward_Kennedy_,1210,125
Edward_Lu_,2318,714
Edward_Norton_,1761,350
Edward_Said_,2994,1177
Edwin_Edwards_,2306,703
Edwina_Currie_,1865,413
Eileen_Coparropa_,2777,1014
Elena_Bovina_,1585,274
Eliane_Karp_,3560,1461
Elijah_Wood_,2881,1092
Elin_Nordegren_,2103,554
Elinor_Caplan_,2037,510
Elisabeth_Schumacher_,2851,1061
Elizabeth_Dole_,264,2
Elizabeth_Hurley_,3070,1211
Elizabeth_Shue_,1878,423
Elizabeth_Smart_,1815,379
Elizabeth_Taylor_,691,29
Ellen_DeGeneres_,1000,74
Ellen_Engleman_,2000,488
Elsa_Zylberstein_,2893,1102
Elton_John_,2356,750
Elvis_Presley_,1348,185
Emanuel_Ginobili_,2092,545
Emile_Lahoud_,2638,921
Emily_Robison_,2676,945
Emma_Thompson_,2916,1115
Emma_Watson_,1197,119
Emmanuelle_Beart_,2904,1107
Emmit_Smith_,2960,1153
Enrique_Bolanos_,3399,1384
Eric_Clapton_,2758,1000
Eric_Hinske_,3458,1411
Eric_Robert_Rudolph_,2992,1173
Eric_Rosser_,2044,511
Erik_Morales_,2307,705
Erika_Christensen_,2570,883
Erika_Harold_,3044,1198
Erin_Runnion_,4265,1641
Ernesto_Zedillo_,1990,483
Ernie_Els_,1935,449
Ernie_Eves_,2369,759
Ernie_Fletcher_,2753,996
Ethan_Hawke_,3033,1195
Eunice_Barber_,4041,1591
Eva_Dimas_,1448,220
Evan_Rachel_Wood_,2174,602
Evander_Holyfield_,2565,877
Eve_Pelletier_,2223,635
Fabiola_Zuluaga_,3391,1383
Fabrice_Santoro_,4333,1650
Farouk_al-Sharaa_,3407,1386
Faye_Dunaway_,1210,126
Fayssal_Mekdad_,3438,1402
Federico_Trillo_,3450,1408
Felipe_Perez_Roque_,1035,79
Felix_Mantilla_,2357,751
Ferenc_Madl_,1573,269
Fernando_Gonzalez_,3564,1462
Fernando_Henrique_Cardoso_,1406,204
Fernando_Vargas_,2252,659
Fidel_Castro_,3255,1326
Filippo_Inzaghi_,3584,1468
Flavia_Delaroli_,2928,1129
Flor_Montulo_,4164,1624
Fran_Drescher_,2121,565
Frances_Fisher_,881,51
Francis_Ford_Coppola_,1191,118
Francis_George_,2225,636
Francis_Mer_,1574,271
Francisco_Flores_,1982,476
Franco_Dragone_,2035,506
Frank_Cassell_,2852,1062
Frank_Dunham_Jr_,950,64
Frank_Griswold_,2095,548
Frank_Lautenberg_,2769,1007
Frank_Solich_,1086,93
Frank_Stallone_,1063,86
Franko_Simatovic_,2818,1041
Franz_Beckenbauer_,3013,1183
Franz_Fischler_,2191,611
Franz_Muentefering_,1810,375
Fred_Eckhard_,1335,177
Fred_Funk_,3219,1299
Fred_Thompson_,3634,1483
Freddy_Garcia_,2164,595
Fujio_Cho_,3671,1495
GL_Peiris_,2132,573
Gabriel_Batistuta_,3883,1557
Gabriel_Valdes_,2522,850
Gao_Qiang_,2812,1035
Garry_Kasparov_,2993,1175
Garry_Trudeau_,3249,1321
Gary_Bergeron_,1320,164
Gary_Carter_,1860,408
Gary_Doer_,2903,1105
Gary_Forsee_,2428,794
Gary_Williams_,2079,539
Gary_Winnick_,3349,1365
Gene_Robinson_,1190,116
Geno_Auriemma_,2304,699
Geoff_Hoon_,4033,1589
George_Brumley_,2817,1040
George_Clooney_,2339,729
George_Foreman_,1497,238
George_Galloway_,4153,1620
George_HW_Bush_,4142,1613
George_Karl_,1465,227
George_Lopez_,2346,737
George_P_Bush_,3399,1385
George_Papandreou_,3927,1569
George_Pataki_,2955,1150
George_Robertson_,3250,1323
George_Roy_Hill_,2741,989
George_Ryan_,2127,567
George_Tenet_,2297,696
George_Voinovich_,4253,1639
George_W_Bush_,1734,336
Georgi_Parvanov_,1522,250
Geraldine_Chaplin_,3790,1529
Gerard_Depardieu_,2979,1164
Gerardo_Gambala_,4323,1648
Gerhard_Schroeder_,2729,984
Gerry_Adams_,3779,1518
Gerry_Parsky_,4448,1661
Gian_Marco_,3253,1325
Gianna_Angelopoulos-Daskalaki_,1798,369
Gil_de_Ferran_,2773,1010
Gilberto_Rodriguez_Orejuela_,3104,1234
Gillian_Anderson_,1535,255
Gisele_Bundchen_,2986,1170
Giuseppe_Gibilisco_,2278,678
Glafcos_Clerides_,2863,1072
Gloria_Allred_,827,41
Gloria_Macapagal_Arroyo_,1345,183
Gloria_Trevi_,2325,720
Goh_Kun_,2823,1042
Goldie_Hawn_,1298,155
Gonzalo_Sanchez_de_Lozada_,1364,191
Goran_Persson_,3131,1247
Gordon_Brown_,1815,380
Gordon_Campbell_,3169,1267
Grady_Irvin_Jr_,4700,1673
Grant_Hackett_,3191,1288
Gray_Davis_,2568,881
Greg_Gilbert_,3334,1356
Greg_Ostertag_,1806,373
Greg_Owen_,3367,1374
Greg_Rusedski_,3884,1558
Gregg_Popovich_,3152,1263
Gregory_Geoffroy_,2435,798
Gregory_Hines_,2783,1018
Gro_Harlem_Brundtland_,1175,110
Guido_Westerwelle_,3044,1199
Guillaume_Soro_,3143,1254
Guillermo_Canas_,2753,997
Guillermo_Coria_,3056,1207
Guillermo_Ortiz_,1703,322
Gunter_Pleuger_,2886,1096
Gus_Van_Sant_,1839,395
Gustavo_Kuerten_,2924,1122
Guy_Hemmings_,2010,492
Guy_Ritchie_,2491,837
Gwendal_Peizerat_,3102,1233
Gwyneth_Paltrow_,1586,275
Habib_Rizieq_,3879,1556
Hal_Gehman_,3245,1314
Hal_Sutton_,3518,1442
Halle_Berry_,2812,1036
Hamid_Karzai_,1546,259
Hamzah_Haz_,2669,941
Hanan_Ashrawi_,2085,543
Hannah_Stockbauer_,2861,1070
Hans_Blix_,3158,1264
Hans_Eichel_,1619,288
Harbhajan_Singh_,3893,1561
Harrison_Ford_,945,62
Harry_Belafonte_,4145,1615
Harry_Kalas_,2560,873
Harry_Schmidt_,1465,228
Harvey_Weinstein_,1842,396
Hashim_Thaci_,2601,896
Hassan_Nasrallah_,4258,1640
Hassan_Wirajuda_,3360,1370
Hayley_Tullett_,3190,1286
Heath_Ledger_,2131,570
Heather_Mills_,2034,505
Hector_Babenco_,2728,983
Hee-Won_Han_,3773,1517
Heidi_Fleiss_,3365,1373
Heidi_Klum_,2613,905
Heinz_Feldmann_,3438,1403
Heizo_Takenaka_,2050,517
Helen_Clark_,2194,613
Henrique_Meirelles_,3458,1412
Herb_Sendek_,1502,241
Hermann_Maier_,2313,711
Herta_Daeubler-Gmelin_,679,27
Hichiro_Naemura_,1021,77
Hideki_Matsui_,2207,618
Hilary_Duff_,2772,1009
Hillary_Clinton_,647,23
Hilmi_Ozkok_,2714,969
Hipolito_Mejia_,663,24
Hisao_Oguchi_,2868,1078
Hitomi_Soga_,2277,677
Holly_Hunter_,2557,872
Hootie_Johnson_,2774,1012
Horst_Koehler_,2239,642
Hosni_Mubarak_,1741,343
Howard_Dean_,1913,436
Howard_Schultz_,2858,1066
Howard_Smith_,3062,1209
Hu_Jintao_,928,59
Hugh_Grant_,1915,438
Hugo_Chavez_,3064,1210
Hun_Sen_,2351,741
Iain_Duncan_Smith_,2635,919
Ian_McKellen_,2318,715
Ian_Thorpe_,1981,475
Iban_Mayo_,3126,1243
Ibrahim_Jaafari_,2576,885
Igor_Ivanov_,2662,937
Ilan_Ramon_,2028,502
Imad_Moustapha_,2620,907
Inam-ul-Haq_,1374,193
Inocencio_Arias_,3486,1429
Intisar_Ajouri_,2638,922
Isabella_Rossellini_,845,46
Isabelle_Huppert_,2704,964
Isaiah_Washington_,3548,1456
Ishaq_Shahryar_,1324,165
Ismail_Merchant_,1912,434
Iva_Majoli_,3461,1416
JJ_Redick_,2442,805
JK_Rowling_,2684,951
Jack_Grubman_,2629,913
Jack_Nicholson_,2838,1049
Jack_Straw_,2491,838
Jackie_Chan_,1422,210
Jacqueline_Obradors_,1764,354
Jacques_Chirac_,3571,1464
Jacques_Rogge_,2573,884
Jada_Pinkett_Smith_,2942,1142
Jake_Gyllenhaal_,633,22
James_Blake_,2438,800
James_Butts_,2724,977
James_Caan_,2444,808
James_Cameron_,3550,1457
James_Cunningham_,2405,782
James_Franco_,2304,700
James_Gandolfini_,4209,1631
James_Ivory_,2918,1117
James_Jones_,2646,928
James_Kelly_,1543,258
James_Kopp_,2008,490
James_Maguire_,2935,1134
James_McGreevey_,1634,292
James_Morris_,831,43
James_Parker_,3304,1343
James_Schultz_,2844,1055
James_Smith_,1716,328
James_Traficant_,2058,526
James_Wolfensohn_,2181,607
Jamie_Villafane_,1675,311
Jamling_Norgay_,1844,398
Jan-Michael_Gambill_,3440,1405
Jan_Ullrich_,2448,811
Jane_Fonda_,3133,1249
Jane_Kaczmarek_,2365,756
Jane_Pauley_,1717,329
Janet_Napolitano_,3696,1501
Janet_Thorpe_,2271,672
Janica_Kostelic_,4018,1586
Jason_Alexander_,2110,560
Jason_Jennings_,3480,1425
Jason_Kidd_,1864,412
Jason_Lezak_,2975,1163
Javier_Solana_,2516,848
Javier_Weber_,3426,1395
Jay_Garner_,2778,1015
Jay_Leno_,2608,901
Jay_Rasulo_,2770,1008
Jayson_Williams_,2249,651
Jean-Claude_Braquet_,359,7
Jean-Claude_Juncker_,3077,1216
Jean-Claude_Trichet_,3133,1250
Jean-David_Levitte_,2246,648
Jean-Francois_Pontal_,954,65
Jean-Marc_de_La_Sabliere_,2425,792
Jean-Pierre_Raffarin_,4249,1637
Jean-Sebastien_Giguere_,2251,656
Jean_Brumley_,3652,1488
Jean_Carnahan_,1300,156
Jean_Charest_,2652,931
Jean_Chretien_,2056,521
Jeanne_Moreau_,2473,824
Jeb_Bush_,2066,529
Jeff_Van_Gundy_,3037,1197
Jefferson_Perez_,3538,1453
Jeffrey_Archer_,3409,1388
Jeffrey_Immelt_,3656,1490
Jeffrey_Jones_,2867,1077
Jeffrey_Scott_Postell_,3170,1268
Jelena_Dokic_,3014,1184
Jennifer_Aniston_,2890,1101
Jennifer_Capriati_,2958,1151
Jennifer_Connelly_,1079,91
Jennifer_Garner_,2172,600
Jennifer_Keller_,2045,512
Jennifer_Lopez_,2484,831
Jennifer_Reilly_,2178,604
Jennifer_Rodriguez_,2875,1083
Jennifer_Thompson_,2968,1157
Jeong_Se-hyun_,2542,865
Jeremy_Greenstock_,2450,814
Jeremy_Shockey_,1314,161
Jerry_Falwell_,2166,598
Jerry_Regier_,3147,1258
Jerry_Springer_,888,53
Jesse_Harris_,2085,544
Jesse_Jackson_,3075,1214
Jesse_James_Leija_,2750,994
Jesse_Ventura_,2778,1016
Jessica_Alba_,2268,669
Jessica_Lange_,1600,282
Jessica_Lynch_,2560,874
Jia_Qinglin_,2066,530
Jiang_Zemin_,3823,1538
Jim_Carrey_,2385,769
Jim_Edmonds_,2507,844
Jim_Furyk_,2982,1167
Jim_Hahn_,3082,1221
Jim_Harrick_,3251,1324
Jim_OBrien_,2734,987
Jim_Tressel_,2766,1004
Jimmy_Carter_,1412,206
Jimmy_Kimmel_,879,50
Jiri_Novak_,3151,1261
Jo_Dee_Messina_,1966,465
Joan_Claybrook_,2669,942
Joan_Laporta_,2307,706
Job_Cohen_,3174,1273
Jodie_Foster_,2487,834
Joe_Calzaghe_,2664,938
Joe_Dumars_,3898,1564
Joe_Gatti_,4236,1635
Joe_Lieberman_,2888,1099
Joe_Mantello_,2854,1063
Joe_Nichols_,4235,1634
Joe_Torre_,977,70
Joerg_Haider_,2321,718
John_Abizaid_,3681,1497
John_Allen_Muhammad_,3920,1568
John_Ashcroft_,1995,487
John_Banko_,2289,691
John_Blaney_,1423,211
John_Bolton_,1561,265
John_Brady_,2287,687
John_Cusack_,3047,1202
John_Edwards_,1059,85
John_F_Kennedy_Jr_,1938,453
John_Garamendi_,4306,1646
John_Howard_,2489,835
John_Jumper_,2993,1176
John_Kerry_,1709,324
John_Malkovich_,1795,366
John_Manley_,1210,127
John_Mayer_,2306,704
John_McCain_,1814,378
John_McCallum_,2010,493
John_McCormack_,2139,578
John_McEnroe_,2940,1138
John_Negroponte_,3170,1269
John_Paul_II_,3258,1327
John_Reid_,4198,1628
John_Reilly_,1346,184
John_Rigas_,4505,1664
John_Rosa_,2796,1025
John_Rowland_,2640,925
John_Ruiz_,3784,1524
John_Snow_,3317,1346
John_Spencer_,3627,1482
John_Stallworth_,4041,1592
John_Stockton_,4118,1608
John_Swofford_,1434,214
John_Taylor_,2074,536
John_Timoney_,2428,795
John_Travolta_,2375,763
John_Walsh_,1936,450
John_Warner_,2147,585
John_Wolf_,1179,111
Johnny_Carson_,3020,1185
Johnny_Depp_,3807,1532
Johnny_Tapia_,2120,564
Johnny_Unitas_,1931,446
Johnson_Panjaitan_,1676,312
Jolanta_Kwasniewski_,2455,818
Jon_Corzine_,1231,131
Jon_Gruden_,3786,1525
Jon_Voight_,1940,454
Jonathan_Edwards_,2958,1152
Jonathan_Mostow_,2678,947
Jong_Thae_Hwa_,3739,1509
Jong_Wook_Lee_,1976,472
Jorge_Arce_,4090,1603
Jorge_Batlle_,3621,1478
Jorge_Castaneda_,2288,689
Jorge_Rodolfo_Canicoba_Corral_,2180,606
Jorge_Valdano_,1141,99
Joschka_Fischer_,1976,473
Jose_Canseco_,3076,1215
Jose_Dirceu_,2973,1161
Jose_Manuel_Durao_Barroso_,2866,1076
Jose_Maria_Aznar_,2738,988
Jose_Mourinho_,3259,1329
Jose_Sarney_,2249,652
Jose_Serra_,2254,661
Jose_Theodore_,2914,1114
Jose_Viegas_Filho_,3181,1277
Joseph_Biden_,4359,1653
Joseph_Blatter_,2396,776
Joseph_Deiss_,3110,1238
Joseph_Estrada_,1810,376
Joseph_Ralston_,2442,806
Juan_Carlos_Ferrero_,4062,1597
Juan_Ignacio_Chela_,3655,1489
Juan_Manuel_Marquez_,1955,459
Juan_Pablo_Montoya_,2283,683
Juan_Valencia_Osorio_,2354,746
Juanes_,1287,152
Jude_Law_,1957,460
Judi_Dench_,2845,1056
Judy_Genshaft_,2049,514
Juergen_Peters_,4590,1669
Julia_Tymoshenko_,2577,886
Julianna_Margulies_,2049,515
Julianne_Moore_,2466,821
Julie_Gerberding_,1603,283
Julie_Taymor_,3113,1239
Julio_Iglesias_Jr_,1198,121
