Name,Scores,Sift Ranks
Anibal_Ibarra_,127177,1046
Ann_Veneman_,88289,125
Anna_Kournikova_,121698,846
Anna_Nicole_Smith_,121779,848
Anne_Krueger_,87803.3,120
Anne_McLellan_,109281,434
Anneli_Jaatteenmaki_,133040,1205
Annette_Bening_,133082,1209
Annette_Lu_,132719,1198
Anthony_Fauci_,139630,1379
Anthony_Hopkins_,120972,825
Anthony_LaPaglia_,117496,689
Antonio_Banderas_,141752,1419
Antonio_Palocci_,142155,1428
Antonio_Trillanes_,109480,441
Antony_Leung_,139278,1371
Anwar_Ibrahim_,142865,1441
Arantxa_Sanchez-Vicario_,0,7
Ari_Fleischer_,153467,1580
Arianna_Huffington_,141552,1409
Ariel_Sharon_,133068,1208
Arlen_Specter_,120243,794
Arminio_Fraga_,150317,1547
Arnaud_Clement_,128908,1100
Arnold_Palmer_,116420,652
Arnold_Schwarzenegger_,147265,1509
Arnoldo_Aleman_,123342,901
Aron_Ralston_,101482,273
Arsinee_Khanjian_,120780,817
Art_Hoffmann_,171550,1663
Art_Howe_,116479,655
Arturo_Gatti_,102801,298
Arye_Mekel_,128251,1075
Asa_Hutchinson_,72821,62
Ashanti_,101276,269
Ashton_Kutcher_,120891,821
Atal_Bihari_Vajpayee_,154112,1585
Augustin_Calleri_,136968,1307
Augusto_Pinochet_,119883,779
Augusto_Roa_Bastos_,100408,258
Aung_San_Suu_Kyi_,122019,854
Azra_Akin_,103695,314
Barbara_Brezigar_,123347,902
Barbara_Walters_,130088,1127
Barbra_Streisand_,151119,1559
Barrett_Jackman_,105843,354
Barry_Alvarez_,127936,1071
Barry_Zito_,132768,1201
Bashar_Assad_,128795,1098
Begum_Khaleda_Zia_,102075,282
Ben_Affleck_,165800,1653
Ben_Curtis_,124680,956
Ben_Glisan_,138308,1348
Ben_Howland_,149926,1542
Benazir_Bhutto_,156503,1610
Benjamin_Netanyahu_,145021,1478
Bernard_Landry_,122717,880
Bernard_Law_,116040,639
Bernard_Lord_,148383,1518
Bernardo_Segura_,110183,460
Bertie_Ahern_,163145,1642
Bertrand_Bonello_,118372,717
Beth_Jones_,0,8
Betsy_Smith_,132459,1189
Bijan_Darvish_,100209,257
Bijan_Namdar_Zangeneh_,146112,1494
Biljana_Plavsic_,116257,646
Bill_Belichick_,135766,1267
Bill_Callahan_,135675,1264
Bill_Clinton_,97647,219
Bill_Frist_,139516,1376
Bill_Gates_,120949,824
Bill_Graham_,75169,68
Bill_McBride_,91354.7,148
Bill_Nelson_,100512,259
Bill_Parcells_,157518,1618
Bill_Paxton_,104630,329
Bill_Simon_,136832,1301
Bill_Sizemore_,135466,1260
Billy_Crystal_,114485,589
Billy_Graham_,75916.7,70
Billy_Sollie_,64082,52
Binyamin_Ben-Eliezer_,157429,1616
Blythe_Danner_,124850,961
Blythe_Hartley_,165451,1651
Bo_Pelini_,157106,1615
Bo_Ryan_,118532,725
Bob_Beauprez_,120448,806
Bob_Colvin_,130285,1129
Bob_Dole_,104771,333
Bob_Geldof_,146196,1495
Bob_Graham_,109795,449
Bob_Hope_,124610,954
Bob_Huggins_,137889,1337
Bob_Stoops_,112239,517
Bobby_Goldwater_,0,9
Bobby_Robson_,88314.8,126
Bode_Miller_,133679,1224
Bono_,117480,687
Boris_Becker_,113610,561
Boris_Berezovsky_,123752,920
Boris_Yeltsin_,114426,585
Brad_Garrett_,109728,445
Brad_Johnson_,111985,511
Branko_Crvenkovski_,0,10
Brendan_Hansen_,112672,537
Brian_Cowen_,122438,868
Brian_Griese_,143622,1458
Brian_Heidik_,144588,1473
Brian_Mulroney_,93670,172
Brian_Wells_,114215,580
Bridget_Fonda_,129835,1117
Bridgette_Wilson-Sampras_,131880,1175
Brigitte_Boisselier_,111163,492
Britney_Spears_,125239,977
Brooke_Shields_,114352,582
Bruce_Springsteen_,116569,658
Bruce_Van_De_Velde_,107787,396
Bruce_Weber_,152096,1565
Bud_Selig_,116960,670
Bulent_Ecevit_,122557,874
Butch_Davis_,97884,222
Byron_Scott_,131398,1160
Calista_Flockhart_,139928,1387
Cameron_Diaz_,136991,1310
Camilla_Parker_Bowles_,126674,1026
Candice_Bergen_,124760,959
Candie_Kung_,150809,1554
Carl_Reiner_,125348,983
Carla_Del_Ponte_,98143,229
Carla_Myers_,137533,1324
Carlo_Ancelotti_,109646,444
Carlos_Bianchi_,120159,790
Carlos_Ghosn_,144705,1474
Carlos_Manuel_Pruneda_,124526,950
Carlos_Menem_,131528,1162
Carlos_Mesa_,111021,485
Carlos_Moya_,113687,563
Carlos_Ortega_,132171,1182
Carlos_Quintanilla_Schmidt_,119489,758
Carlos_Ruiz_,98663,235
Carlos_Vives_,102676,296
Carly_Fiorina_,93014.5,166
Carmen_Electra_,118055,700
Carol_Burnett_,145794,1487
Carol_Moseley_Braun_,109834,451
Carolina_Kluft_,109015,426
Carolina_Moraes_,123355,903
Caroline_Kennedy_,96214,195
Carolyn_Dawn_Johnson_,130671,1142
Carrie-Anne_Moss_,107831,397
Carson_Daly_,117413,683
Carson_Palmer_,103185,306
Cate_Blanchett_,120530,809
Catherine_Deneuve_,116421,653
Catherine_Zeta-Jones_,121679,845
Cathy_Freeman_,113564,560
Cecilia_Bolocco_,130597,1139
Celine_Dion_,96905,204
Celso_Amorim_,118495,724
Cesar_Gaviria_,152635,1572
Cesar_Maia_,127364,1057
Chakib_Khelil_,107082,387
Chan_Gailey_,130783,1143
Chanda_Rubin_,114276,581
Chang_Dae-whan_,118037,699
Charles_Bronson_,126174,1006
Charles_Grassley_,117574,692
Charles_Kartman_,83237,96
Charles_Mathews_,135144,1253
Charles_Moose_,142980,1445
Charles_Schumer_,109774,447
Charles_Taylor_,99884,251
Charlie_Zaa_,133355,1213
Charlotte_Rampling_,139883,1385
Charlton_Heston_,145461,1485
Chen_Liang_Yu_,136815,1300
Chen_Shui-bian_,76209.5,72
Cherie_Blair_,138385,1352
Chick_Hearn_,114459,586
Chita_Rivera_,129288,1104
Choi_Sung-hong_,146611,1500
Chok_Tong_Goh_,139246,1370
Chris_Bell_,137683,1328
Chris_Byrd_,110886,482
Chris_Cooper_,110018,457
Chris_Rock_,121001,826
Chris_Tucker_,113152,550
Christian_Fittipaldi_,118140,707
Christian_Longo_,111224,493
Christian_Wulff_,111977,510
Christina_Aguilera_,144268,1466
Christine_Baumgartner_,119741,772
Christine_Ebersole_,137123,1313
Christine_Gregoire_,119535,762
Christine_Todd_Whitman_,135127,1251
Christopher_Patten_,93220,168
Christopher_Reeve_,125560,985
Christopher_Walken_,107517,390
Chuck_Amato_,110843,480
Chuck_Yeager_,149418,1532
Chung_Mong-hun_,126761,1030
Chung_Mong-joon_,115621,623
Cindy_Crawford_,142604,1436
Cindy_Margolis_,96625,199
Ciro_Gomes_,124102,939
Claire_Danes_,104822,335
Claire_Hentzen_,97248,211
Claire_Leger_,0,11
Clara_Harris_,112290,520
Clare_Short_,128430,1082
Claudia_Pechstein_,115254,609
Claudia_Schiffer_,148756,1524
Clay_Aiken_,146665,1501
Clint_Eastwood_,119166,748
Colin_Farrell_,131718,1165
Colin_Jackson_,108063,402
Colin_Montgomerie_,0,12
Colin_Powell_,131860,1173
Conan_OBrien_,124674,955
Conchita_Martinez_,133358,1214
Condoleezza_Rice_,122605,877
Constance_Marie_,115374,616
Coretta_Scott_King_,72815,61
Corinne_Coman_,122242,861
Costas_Simitis_,137810,1333
Courtney_Love_,147425,1512
Cristina_Fernandez_,159926,1631
Cristina_Saralegui_,99064.5,239
Cruz_Bustamante_,103269,309
Cyndi_Thompson_,141709,1415
Dai_Bachtiar_,80641.3,86
Daisy_Fuentes_,103808,316
Dalai_Lama_,122096,858
Dale_Earnhardt_Jr_,138084,1343
Damon_van_Dam_,106859,377
Dan_Morales_,134136,1233
Dan_Wheldon_,102969,301
Daniel_Day-Lewis_,90530,140
Daniel_Radcliffe_,133347,1212
Daniela_Hantuchova_,136646,1294
Darrell_Issa_,135282,1256
Darrell_Porter_,99917,252
Darren_Clarke_,115563,621
Daryl_Hannah_,150068,1544
Dave_Campo_,104605,327
David_Anderson_,132152,1180
David_Beckham_,111474,499
David_Bell_,111930,509
David_Caraway_,121602,840
David_Caruso_,124087,936
David_Coulthard_,115966,636
David_Dodge_,101574,276
David_Heyman_,119757,775
David_Heymann_,125013,968
David_Hyde_Pierce_,125654,986
David_Kelley_,148795,1526
David_Leahy_,122899,887
David_Myers_,0,13
David_Nalbandian_,158017,1622
David_Spade_,0,14
David_Stern_,127853,1070
David_Trimble_,106280,367
David_Wells_,129985,1122
David_Wolf_,108617,417
Dean_Barkley_,97187,209
Debbie_Reynolds_,110800,479
Debra_Brown_,98913.5,237
Debra_Messing_,106264,366
Demetrius_Ferraciu_,110155,459
Demi_Moore_,108538,411
Denise_Johnson_,0,15
Dennis_Erickson_,132487,1190
Dennis_Hastert_,141893,1423
Dennis_Kozlowski_,102150,284
Dennis_Kucinich_,93005.5,165
Dennis_Powell_,92358,159
Denzel_Washington_,107524,391
Derek_Jeter_,136911,1305
Derek_Lowe_,133563,1220
Desiree_Lemosi_,151092,1558
Dexter_Jackson_,88883,128
Diana_Krall_,127941,1072
Diana_Munz_,98100,227
Diana_Taurasi_,132550,1192
Diane_Green_,103859,319
Dianne_Feinstein_,114033,575
Dick_Cheney_,130024,1125
Dick_Clark_,118793,736
Dick_Latessa_,105073,339
Dick_Vermeil_,119786,778
Dino_de_Laurentis_,102615,293
Dolly_Parton_,143671,1460
Dolma_Tsering_,113218,553
Dominik_Garcia-Lorido_,117581,693
Dominique_de_Villepin_,102080,283
Don_Nickles_,115875,631
Don_Siegelman_,103017,303
Donald_Evans_,141663,1412
Donald_Fehr_,104029,321
Donald_Pettit_,115895,634
Donald_Rumsfeld_,116049,640
Donatella_Versace_,114937,599
Donna_Shalala_,116072,642
Doris_Roberts_,124601,953
Doris_Schroeder_,150854,1555
Dorthy_Moxley_,102896,300
Doug_Collins_,194394,1678
Doug_Duncan_,140073,1390
Doug_Melvin_,124556,951
Drew_Barrymore_,85129,106
Duane_Lee_Chapman_,94257,180
Dwayne_Johnson_,114487,590
Ed_Rosenthal_,129833,1116
Ed_Smart_,115821,629
Eddie_Sutton_,136085,1277
Eddy_Merckx_,115357,614
Edie_Falco_,132439,1187
Edmund_Hillary_,154260,1587
Edmund_Stoiber_,131771,1169
Eduard_Shevardnadze_,145970,1492
Eduardo_Duhalde_,106786,376
Edward_James_Olmos_,129778,1113
Edward_Kennedy_,118487,723
Edward_Lu_,125207,974
Edward_Norton_,116009,638
Edward_Said_,112152,515
Edwin_Edwards_,107839,398
Edwina_Currie_,123850,927
Eileen_Coparropa_,129793,1115
Elena_Bovina_,93991.7,178
Eliane_Karp_,152212,1568
Elijah_Wood_,103155,305
Elin_Nordegren_,136635,1293
Elinor_Caplan_,120308,797
Elisabeth_Schumacher_,120402,802
Elizabeth_Dole_,70713.2,60
Elizabeth_Hurley_,137401,1319
Elizabeth_Shue_,106561,372
Elizabeth_Smart_,131281,1155
Elizabeth_Taylor_,112985,547
Ellen_DeGeneres_,100896,263
Ellen_Engleman_,111462,498
Elsa_Zylberstein_,137319,1318
Elton_John_,127697,1064
Elvis_Presley_,114136,578
Emanuel_Ginobili_,116903,669
Emile_Lahoud_,169720,1660
Emily_Robison_,144006,1464
Emma_Thompson_,161162,1637
Emma_Watson_,124447,949
Emmanuelle_Beart_,122362,863
Emmit_Smith_,112143,514
Enrique_Bolanos_,120417,804
Eric_Clapton_,125228,976
Eric_Hinske_,138855,1360
Eric_Robert_Rudolph_,162624,1641
Eric_Rosser_,123826,925
Erik_Morales_,109412,439
Erika_Christensen_,128657,1094
Erika_Harold_,147593,1514
Erin_Runnion_,144548,1472
Ernesto_Zedillo_,119747,774
Ernie_Els_,139705,1380
Ernie_Eves_,129881,1120
Ernie_Fletcher_,143171,1447
Ethan_Hawke_,136971,1308
Eunice_Barber_,119114,747
Eva_Dimas_,90841.5,142
Evan_Rachel_Wood_,144979,1477
Evander_Holyfield_,132648,1193
Eve_Pelletier_,103007,302
Fabiola_Zuluaga_,99664,246
Fabrice_Santoro_,134761,1244
Farouk_al-Sharaa_,157808,1621
Faye_Dunaway_,112581,533
Fayssal_Mekdad_,140153,1393
Federico_Trillo_,149686,1535
Felipe_Perez_Roque_,74290.5,66
Felix_Mantilla_,92100,158
Ferenc_Madl_,116296,647
Fernando_Gonzalez_,119244,750
Fernando_Henrique_Cardoso_,96895,203
Fernando_Vargas_,101042,265
Fidel_Castro_,124128,941
Filippo_Inzaghi_,133594,1221
Flavia_Delaroli_,0,16
Flor_Montulo_,138058,1341
Fran_Drescher_,123571,910
Frances_Fisher_,105569,349
Francis_Ford_Coppola_,110923,483
Francis_George_,0,17
Francis_Mer_,124982,966
Francisco_Flores_,128299,1076
Franco_Dragone_,138296,1347
Frank_Cassell_,126036,1002
Frank_Dunham_Jr_,91224,146
Frank_Griswold_,93978.7,177
Frank_Lautenberg_,137740,1331
Frank_Solich_,76109,71
Frank_Stallone_,104943,336
Franko_Simatovic_,108247,404
Franz_Beckenbauer_,82177,91
Franz_Fischler_,110702,475
Franz_Muentefering_,119017,744
Fred_Eckhard_,96971.7,206
Fred_Funk_,117283,678
Fred_Thompson_,145423,1484
Freddy_Garcia_,126580,1024
Fujio_Cho_,139413,1372
GL_Peiris_,163564,1644
Gabriel_Batistuta_,145892,1489
Gabriel_Valdes_,102556,289
Gao_Qiang_,124214,944
Garry_Kasparov_,122782,883
Garry_Trudeau_,155345,1601
Gary_Bergeron_,98223,230
Gary_Carter_,113984,571
Gary_Doer_,126147,1004
Gary_Forsee_,103074,304
Gary_Williams_,89452.5,131
Gary_Winnick_,130001,1123
Gene_Robinson_,79964,81
Geno_Auriemma_,89864.5,136
Geoff_Hoon_,155882,1605
George_Brumley_,95888,192
George_Clooney_,151925,1563
George_Foreman_,109400,438
George_Galloway_,137172,1315
George_HW_Bush_,135667,1263
George_Karl_,120789,818
George_Lopez_,133159,1210
George_P_Bush_,175750,1673
George_Papandreou_,138445,1353
George_Pataki_,115094,604
George_Robertson_,112253,518
George_Roy_Hill_,0,18
George_Ryan_,109103,430
George_Tenet_,85614.5,109
George_Voinovich_,134384,1239
George_W_Bush_,93786,174
Georgi_Parvanov_,101633,277
Geraldine_Chaplin_,159256,1626
Gerard_Depardieu_,125155,971
Gerardo_Gambala_,143219,1450
Gerhard_Schroeder_,148880,1528
Gerry_Adams_,127295,1053
Gerry_Parsky_,174959,1671
Gian_Marco_,147566,1513
Gianna_Angelopoulos-Daskalaki_,122064,856
Gil_de_Ferran_,78372.7,73
Gilberto_Rodriguez_Orejuela_,118450,721
Gillian_Anderson_,115626,624
Gisele_Bundchen_,126743,1028
Giuseppe_Gibilisco_,105236,343
Glafcos_Clerides_,125246,978
Gloria_Allred_,97576.7,218
Gloria_Macapagal_Arroyo_,121081,828
Gloria_Trevi_,130453,1134
Goh_Kun_,154579,1590
Goldie_Hawn_,97209,210
Gonzalo_Sanchez_de_Lozada_,110682,474
Goran_Persson_,149885,1540
Gordon_Brown_,132768,1202
Gordon_Campbell_,146284,1496
Grady_Irvin_Jr_,146390,1497
Grant_Hackett_,111060,486
Gray_Davis_,109096,429
Greg_Gilbert_,146447,1498
Greg_Ostertag_,104261,324
Greg_Owen_,133788,1226
Greg_Rusedski_,127012,1041
Gregg_Popovich_,96862.3,202
Gregory_Geoffroy_,88593,127
Gregory_Hines_,104117,323
Gro_Harlem_Brundtland_,94635,185
Guido_Westerwelle_,152484,1571
Guillaume_Soro_,103529,312
Guillermo_Canas_,97136.5,208
Guillermo_Coria_,113920,569
Guillermo_Ortiz_,0,19
Gunter_Pleuger_,140127,1392
Gus_Van_Sant_,128316,1078
Gustavo_Kuerten_,166843,1654
Guy_Hemmings_,109443,440
Guy_Ritchie_,123135,894
Gwendal_Peizerat_,141651,1411
Gwyneth_Paltrow_,130264,1128
Habib_Rizieq_,176565,1674
Hal_Gehman_,101732,279
Hal_Sutton_,139860,1384
Halle_Berry_,122287,862
Hamid_Karzai_,91691.3,153
Hamzah_Haz_,139885,1386
Hanan_Ashrawi_,137846,1335
Hannah_Stockbauer_,120583,810
Hans_Blix_,163150,1643
Hans_Eichel_,64555,53
Harbhajan_Singh_,123230,897
Harrison_Ford_,91560,150
Harry_Belafonte_,155487,1604
Harry_Kalas_,78724,77
Harry_Schmidt_,80103,83
Harvey_Weinstein_,153509,1581
Hashim_Thaci_,110559,471
Hassan_Nasrallah_,152653,1573
Hassan_Wirajuda_,162227,1640
Hayley_Tullett_,111492,500
Heath_Ledger_,158771,1624
Heather_Mills_,136002,1274
Hector_Babenco_,110537,470
Hee-Won_Han_,117960,696
Heidi_Fleiss_,146873,1503
Heidi_Klum_,133610,1222
Heinz_Feldmann_,126846,1036
Heizo_Takenaka_,123851,928
Helen_Clark_,126494,1021
Henrique_Meirelles_,159948,1632
Herb_Sendek_,104269,325
Hermann_Maier_,116203,645
Herta_Daeubler-Gmelin_,102597,292
Hichiro_Naemura_,103815,317
Hideki_Matsui_,122366,864
Hilary_Duff_,129556,1109
Hillary_Clinton_,98856.8,236
Hilmi_Ozkok_,135675,1265
Hipolito_Mejia_,80257,85
Hisao_Oguchi_,121665,843
Hitomi_Soga_,116540,657
Holly_Hunter_,134371,1236
Hootie_Johnson_,134432,1240
Horst_Koehler_,138685,1355
Hosni_Mubarak_,115524,620
Howard_Dean_,132317,1184
Howard_Schultz_,142751,1438
Howard_Smith_,129559,1110
Hu_Jintao_,98580.5,233
Hugh_Grant_,115259,610
Hugo_Chavez_,120791,819
Hun_Sen_,108479,407
Iain_Duncan_Smith_,99070.5,240
Ian_McKellen_,122547,872
Ian_Thorpe_,107015,386
Iban_Mayo_,125807,992
Ibrahim_Jaafari_,173754,1666
Igor_Ivanov_,168984,1657
Ilan_Ramon_,113986,572
Imad_Moustapha_,123701,916
Inam-ul-Haq_,81024,87
Inocencio_Arias_,141712,1416
Intisar_Ajouri_,135061,1250
Isabella_Rossellini_,110712,476
Isabelle_Huppert_,137540,1325
Isaiah_Washington_,155422,1603
Ishaq_Shahryar_,107113,388
Ismail_Merchant_,93499,170
Iva_Majoli_,108783,421
JJ_Redick_,124437,947
JK_Rowling_,143489,1455
Jack_Grubman_,150592,1551
Jack_Nicholson_,112621,535
Jack_Straw_,128733,1097
Jackie_Chan_,117488,688
Jacqueline_Obradors_,119289,752
Jacques_Chirac_,115463,617
Jacques_Rogge_,118765,733
Jada_Pinkett_Smith_,121006,827
Jake_Gyllenhaal_,100187,256
James_Blake_,141200,1405
James_Butts_,0,20
James_Caan_,137490,1323
James_Cameron_,123406,905
James_Cunningham_,174857,1670
James_Franco_,149866,1538
James_Gandolfini_,140880,1399
James_Ivory_,134636,1241
James_Jones_,123661,913
James_Kelly_,117465,686
James_Kopp_,114662,595
James_Maguire_,148597,1522
James_McGreevey_,110003,456
James_Morris_,56458,50
James_Parker_,137199,1316
James_Schultz_,132716,1197
James_Smith_,119609,765
James_Traficant_,124296,945
James_Wolfensohn_,83274,97
Jamie_Villafane_,141173,1404
Jamling_Norgay_,104655,330
Jan-Michael_Gambill_,123858,929
Jan_Ullrich_,103332,311
Jane_Fonda_,101558,275
Jane_Kaczmarek_,111869,506
Jane_Pauley_,121475,837
Janet_Napolitano_,126292,1010
Janet_Thorpe_,102211,285
Janica_Kostelic_,142538,1435
Jason_Alexander_,116343,650
Jason_Jennings_,147265,1510
Jason_Kidd_,83315,98
Jason_Lezak_,97334.7,213
Javier_Solana_,143919,1463
Javier_Weber_,101515,274
Jay_Garner_,126809,1033
Jay_Leno_,123034,892
Jay_Rasulo_,110780,478
Jayson_Williams_,127106,1044
Jean-Claude_Braquet_,99242.5,242
Jean-Claude_Juncker_,131449,1161
Jean-Claude_Trichet_,139552,1377
Jean-David_Levitte_,87477,117
Jean-Francois_Pontal_,97417.7,215
Jean-Marc_de_La_Sabliere_,87224,116
Jean-Pierre_Raffarin_,165614,1652
Jean-Sebastien_Giguere_,123595,911
Jean_Brumley_,154519,1588
Jean_Carnahan_,122483,870
Jean_Charest_,82620.5,93
Jean_Chretien_,106967,383
Jeanne_Moreau_,138246,1346
Jeb_Bush_,107600,392
Jeff_Van_Gundy_,133673,1223
Jefferson_Perez_,106734,374
Jeffrey_Archer_,136199,1280
Jeffrey_Immelt_,108685,419
Jeffrey_Jones_,126670,1025
Jeffrey_Scott_Postell_,141806,1421
Jelena_Dokic_,133400,1215
Jennifer_Aniston_,133439,1216
Jennifer_Capriati_,127622,1060
Jennifer_Connelly_,101291,270
Jennifer_Garner_,116576,660
Jennifer_Keller_,128830,1099
Jennifer_Lopez_,115745,627
Jennifer_Reilly_,105574,350
Jennifer_Rodriguez_,160567,1635
Jennifer_Thompson_,126749,1029
Jeong_Se-hyun_,114481,588
Jeremy_Greenstock_,112903,544
Jeremy_Shockey_,110485,467
Jerry_Falwell_,129388,1105
Jerry_Regier_,140029,1389
Jerry_Springer_,95423.6,190
Jesse_Harris_,111755,503
Jesse_Jackson_,136480,1286
Jesse_James_Leija_,105074,340
Jesse_Ventura_,128463,1084
Jessica_Alba_,113167,551
Jessica_Lange_,110438,465
Jessica_Lynch_,134345,1235
Jia_Qinglin_,122852,884
Jiang_Zemin_,149085,1530
Jim_Carrey_,126838,1035
Jim_Edmonds_,0,21
Jim_Furyk_,132677,1195
Jim_Hahn_,139760,1383
Jim_Harrick_,121533,838
Jim_OBrien_,105371,346
Jim_Tressel_,155096,1598
Jimmy_Carter_,116311,648
Jimmy_Kimmel_,114867,598
Jiri_Novak_,110621,473
Jo_Dee_Messina_,114071,577
Joan_Claybrook_,103534,313
Joan_Laporta_,128574,1090
Job_Cohen_,132138,1177
Jodie_Foster_,158434,1623
Joe_Calzaghe_,0,22
Joe_Dumars_,118268,714
Joe_Gatti_,162075,1639
Joe_Lieberman_,127081,1043
Joe_Mantello_,127202,1050
Joe_Nichols_,154829,1595
Joe_Torre_,86549,112
Joerg_Haider_,119916,781
John_Abizaid_,157593,1619
John_Allen_Muhammad_,125248,979
John_Ashcroft_,128721,1096
John_Banko_,96267,196
John_Blaney_,105301,344
John_Bolton_,105922,355
John_Brady_,91623.5,152
John_Cusack_,114212,579
John_Edwards_,108577,413
John_F_Kennedy_Jr_,126376,1019
John_Garamendi_,136878,1303
John_Howard_,113955,570
John_Jumper_,133517,1219
John_Kerry_,111143,490
John_Malkovich_,130928,1146
John_Manley_,90914.5,143
John_Mayer_,139035,1365
John_McCain_,148459,1519
John_McCallum_,112361,521
John_McCormack_,91893.7,154
John_McEnroe_,91004.5,144
John_Negroponte_,132363,1185
John_Paul_II_,112452,525
John_Reid_,135303,1257
John_Reilly_,106321,368
John_Rigas_,153222,1578
John_Rosa_,0,23
John_Rowland_,136872,1302
John_Ruiz_,146811,1502
John_Snow_,125002,967
John_Spencer_,120901,822
John_Stallworth_,160458,1634
John_Stockton_,148208,1516
John_Swofford_,96162,194
John_Taylor_,125795,990
John_Timoney_,116824,666
John_Travolta_,131350,1157
John_Walsh_,139929,1388
John_Warner_,108507,409
John_Wolf_,123210,896
Johnny_Carson_,118812,738
Johnny_Depp_,136227,1281
Johnny_Tapia_,70131,57
Johnny_Unitas_,137712,1330
Johnson_Panjaitan_,102647,295
Jolanta_Kwasniewski_,111127,489
Jon_Corzine_,0,24
Jon_Gruden_,128427,1081
Jon_Voight_,97987,225
Jonathan_Edwards_,99986,253
Jonathan_Mostow_,141674,1414
Jong_Thae_Hwa_,136631,1292
Jong_Wook_Lee_,108658,418
Jorge_Arce_,137134,1314
Jorge_Batlle_,149111,1531
Jorge_Castaneda_,135900,1271
Jorge_Rodolfo_Canicoba_Corral_,114012,573
Jorge_Valdano_,116130,643
Joschka_Fischer_,111706,502
Jose_Canseco_,108253,405
Jose_Dirceu_,109802,450
Jose_Manuel_Durao_Barroso_,167029,1655
Jose_Maria_Aznar_,127699,1065
Jose_Mourinho_,117462,685
Jose_Sarney_,106202,359
Jose_Serra_,112515,528
Jose_Theodore_,156637,1611
Jose_Viegas_Filho_,123521,908
Joseph_Biden_,138073,1342
Joseph_Blatter_,143560,1457
Joseph_Deiss_,141507,1406
Joseph_Estrada_,113818,565
Joseph_Ralston_,0,25
Juan_Carlos_Ferrero_,135820,1270
Juan_Ignacio_Chela_,120612,812
Juan_Manuel_Marquez_,106522,370
Juan_Pablo_Montoya_,91058,145
Juan_Valencia_Osorio_,120644,813
Juanes_,106246,364
Jude_Law_,123026,891
Judi_Dench_,148660,1523
Judy_Genshaft_,120184,791
Juergen_Peters_,137593,1326
Julia_Tymoshenko_,136982,1309
