Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.963143,1476
Andrew_Niccol_,0.893703,1244
Andrew_Weissmann_,0.6335,98
Andy_Hebb_,0.973462,1499
Andy_Roddick_,0.868014,1131
Angela_Bassett_,0.819851,889
Angela_Lansbury_,0.763939,598
Angela_Merkel_,0.765223,607
Angelina_Jolie_,0.81661,874
Angelo_Reyes_,0.785537,713
Anibal_Ibarra_,0.678669,205
Ann_Veneman_,0.950753,1438
Anna_Kournikova_,0.948322,1431
Anna_Nicole_Smith_,0.802344,786
Anne_Krueger_,0.625027,85
Anne_McLellan_,0.740281,476
Anneli_Jaatteenmaki_,0.984782,1519
Annette_Bening_,0.764703,603
Annette_Lu_,0.717322,366
Anthony_Fauci_,0.738998,472
Anthony_Hopkins_,0.74685,505
Anthony_LaPaglia_,0.671359,186
Antonio_Banderas_,0.883993,1200
Antonio_Palocci_,0.929033,1369
Antonio_Trillanes_,0.607635,56
Antony_Leung_,0.904588,1284
Anwar_Ibrahim_,0.830288,945
Arantxa_Sanchez-Vicario_,0.921234,1337
Ari_Fleischer_,1.08824,1658
Arianna_Huffington_,0.793243,739
Ariel_Sharon_,0.816562,872
Arlen_Specter_,0.819467,887
Arminio_Fraga_,0.788747,728
Arnaud_Clement_,0.85594,1068
Arnold_Palmer_,0.757459,559
Arnold_Schwarzenegger_,0.857784,1079
Arnoldo_Aleman_,0.946909,1424
Aron_Ralston_,0.905535,1287
Arsinee_Khanjian_,0.77002,632
Art_Hoffmann_,0.750023,520
Art_Howe_,0.693196,261
Arturo_Gatti_,0.64098,114
Arye_Mekel_,0.845004,1017
Asa_Hutchinson_,0.924673,1349
Ashanti_,0.829593,944
Ashton_Kutcher_,0.716577,363
Atal_Bihari_Vajpayee_,0.770671,635
Augustin_Calleri_,0.841141,1001
Augusto_Pinochet_,1.12499,1671
Augusto_Roa_Bastos_,0.859241,1087
Aung_San_Suu_Kyi_,0.836011,979
Azra_Akin_,0.740085,475
Barbara_Brezigar_,0.752658,532
Barbara_Walters_,0.813292,859
Barbra_Streisand_,0.798883,772
Barrett_Jackman_,0.804663,798
Barry_Alvarez_,0.798821,771
Barry_Zito_,0.728016,417
Bashar_Assad_,0.910754,1302
Begum_Khaleda_Zia_,0.715652,359
Ben_Affleck_,1.04179,1612
Ben_Curtis_,1.00925,1558
Ben_Glisan_,0.919227,1332
Ben_Howland_,0.944979,1417
Benazir_Bhutto_,1.03198,1596
Benjamin_Netanyahu_,0.825723,926
Bernard_Landry_,0.720425,386
Bernard_Law_,0.734251,439
Bernard_Lord_,0.763272,593
Bernardo_Segura_,0.835784,976
Bertie_Ahern_,0.652439,133
Bertrand_Bonello_,0.718511,378
Beth_Jones_,1.15551,1676
Betsy_Smith_,0.764908,605
Bijan_Darvish_,1.02469,1582
Bijan_Namdar_Zangeneh_,0.737753,462
Biljana_Plavsic_,0.679182,207
Bill_Belichick_,0.675888,200
Bill_Callahan_,0.690459,248
Bill_Clinton_,0.840077,991
Bill_Frist_,0.811069,841
Bill_Gates_,0.812751,854
Bill_Graham_,0.792301,737
Bill_McBride_,0.760655,579
Bill_Nelson_,0.992461,1532
Bill_Parcells_,0.88176,1188
Bill_Paxton_,0.790919,731
Bill_Simon_,0.702616,303
Bill_Sizemore_,0.775575,665
Billy_Crystal_,1.00331,1546
Billy_Graham_,0.774132,658
Billy_Sollie_,0.861755,1097
Binyamin_Ben-Eliezer_,0.949965,1434
Blythe_Danner_,0.654677,141
Blythe_Hartley_,1.00382,1547
Bo_Pelini_,0.820583,895
Bo_Ryan_,0.899034,1255
Bob_Beauprez_,0.816417,871
Bob_Colvin_,0.721961,394
Bob_Dole_,0.929369,1375
Bob_Geldof_,1.00483,1549
Bob_Graham_,0.966822,1482
Bob_Hope_,0.748106,515
Bob_Huggins_,0.796929,759
Bob_Stoops_,0.788272,726
Bobby_Goldwater_,0.907626,1292
Bobby_Robson_,0.679984,209
Bode_Miller_,0.757921,565
Bono_,0.788353,727
Boris_Becker_,0.863691,1108
Boris_Berezovsky_,0.725105,405
Boris_Yeltsin_,0.823836,915
Brad_Garrett_,0.62136,75
Brad_Johnson_,0.803029,792
Branko_Crvenkovski_,0.894274,1246
Brendan_Hansen_,0.966354,1480
Brian_Cowen_,0.761503,583
Brian_Griese_,0.817048,876
Brian_Heidik_,0.745504,494
Brian_Mulroney_,0.75791,563
Brian_Wells_,0.909509,1297
Bridget_Fonda_,0.884325,1204
Bridgette_Wilson-Sampras_,0.661123,158
Brigitte_Boisselier_,0.722206,395
Britney_Spears_,0.712063,347
Brooke_Shields_,0.640599,111
Bruce_Springsteen_,0.717326,367
Bruce_Van_De_Velde_,0.70581,318
Bruce_Weber_,0.666986,173
Bud_Selig_,0.892735,1241
Bulent_Ecevit_,0.707722,324
Butch_Davis_,0.928688,1365
Byron_Scott_,0.917734,1330
Calista_Flockhart_,0.691648,254
Cameron_Diaz_,0.811685,847
Camilla_Parker_Bowles_,0.777062,675
Candice_Bergen_,0.936429,1392
Candie_Kung_,0.687643,236
Carl_Reiner_,0.838837,987
Carla_Del_Ponte_,0.647163,124
Carla_Myers_,0.661209,159
Carlo_Ancelotti_,0.988011,1526
Carlos_Bianchi_,0.835459,974
Carlos_Ghosn_,0.809486,831
Carlos_Manuel_Pruneda_,0.82396,916
Carlos_Menem_,0.812248,851
Carlos_Mesa_,0.824061,917
Carlos_Moya_,0.755067,544
Carlos_Ortega_,0.87583,1161
Carlos_Quintanilla_Schmidt_,0.868528,1134
Carlos_Ruiz_,0.719966,384
Carlos_Vives_,0.689339,246
Carly_Fiorina_,0.769318,627
Carmen_Electra_,0.864291,1112
Carol_Burnett_,0.914699,1317
Carol_Moseley_Braun_,0.936628,1393
Carolina_Kluft_,1.00446,1548
Carolina_Moraes_,0.951859,1444
Caroline_Kennedy_,0.661499,161
Carolyn_Dawn_Johnson_,0.71841,375
Carrie-Anne_Moss_,0.710297,341
Carson_Daly_,0.864624,1117
Carson_Palmer_,0.752859,533
Cate_Blanchett_,0.627212,88
Catherine_Deneuve_,0.722551,396
Catherine_Zeta-Jones_,0.709123,332
Cathy_Freeman_,0.775939,667
Cecilia_Bolocco_,0.734159,438
Celine_Dion_,0.675273,196
Celso_Amorim_,0.577294,30
Cesar_Gaviria_,0.809029,826
Cesar_Maia_,0.914767,1318
Chakib_Khelil_,0.600724,45
Chan_Gailey_,0.933406,1383
Chanda_Rubin_,0.802622,789
Chang_Dae-whan_,0.640116,110
Charles_Bronson_,0.840167,992
Charles_Grassley_,0.736981,454
Charles_Kartman_,1.16041,1677
Charles_Mathews_,1.14416,1675
Charles_Moose_,0.856465,1074
Charles_Schumer_,0.880793,1186
Charles_Taylor_,0.718089,372
Charlie_Zaa_,0.945109,1419
Charlotte_Rampling_,0.772749,647
Charlton_Heston_,0.680546,211
Chen_Liang_Yu_,0.848986,1042
Chen_Shui-bian_,0.516252,4
Cherie_Blair_,0.730006,421
Chick_Hearn_,0.818208,881
Chita_Rivera_,0.679885,208
Choi_Sung-hong_,0.870439,1146
Chok_Tong_Goh_,0.966678,1481
Chris_Bell_,0.852564,1053
Chris_Byrd_,0.875946,1163
Chris_Cooper_,0.783445,705
Chris_Rock_,0.803468,794
Chris_Tucker_,0.708141,328
Christian_Fittipaldi_,0.688083,237
Christian_Longo_,0.843283,1012
Christian_Wulff_,0.740565,478
Christina_Aguilera_,0.811627,845
Christine_Baumgartner_,0.811598,844
Christine_Ebersole_,0.766398,611
Christine_Gregoire_,0.736453,449
Christine_Todd_Whitman_,0.694846,270
Christopher_Patten_,0.757789,561
Christopher_Reeve_,0.747817,514
Christopher_Walken_,0.813123,858
Chuck_Amato_,0.707403,323
Chuck_Yeager_,1.04008,1609
Chung_Mong-hun_,1.08075,1652
Chung_Mong-joon_,0.689217,245
Cindy_Crawford_,0.652995,136
Cindy_Margolis_,0.7243,402
Ciro_Gomes_,0.912867,1309
Claire_Danes_,0.847589,1035
Claire_Hentzen_,1.02185,1576
Claire_Leger_,0.879011,1177
Clara_Harris_,0.871289,1147
Clare_Short_,0.67143,188
Claudia_Pechstein_,0.799704,775
Claudia_Schiffer_,0.923777,1346
Clay_Aiken_,0.612105,63
Clint_Eastwood_,0.736055,446
Colin_Farrell_,0.869176,1139
Colin_Jackson_,0.892301,1237
Colin_Montgomerie_,0.94224,1409
Colin_Powell_,0.755642,548
Conan_OBrien_,0.690808,249
Conchita_Martinez_,0.92927,1373
Condoleezza_Rice_,0.828277,939
Constance_Marie_,0.553848,16
Coretta_Scott_King_,0.626207,86
Corinne_Coman_,0.774239,659
Costas_Simitis_,0.969197,1486
Courtney_Love_,1.03703,1606
Cristina_Fernandez_,0.723331,398
Cristina_Saralegui_,0.698023,286
Cruz_Bustamante_,0.766318,610
Cyndi_Thompson_,0.752653,531
Dai_Bachtiar_,0.738867,471
Daisy_Fuentes_,0.655492,145
Dalai_Lama_,0.820172,894
Dale_Earnhardt_Jr_,0.709379,334
Damon_van_Dam_,0.866969,1127
Dan_Morales_,0.869753,1141
Dan_Wheldon_,0.841733,1005
Daniel_Day-Lewis_,0.928405,1364
Daniel_Radcliffe_,0.709399,335
Daniela_Hantuchova_,0.845464,1020
Darrell_Issa_,0.774649,661
Darrell_Porter_,0.773311,653
Darren_Clarke_,0.959176,1465
Daryl_Hannah_,0.847285,1033
Dave_Campo_,0.765117,606
David_Anderson_,0.88419,1202
David_Beckham_,0.929249,1371
David_Bell_,0.681043,214
David_Caraway_,0.640895,113
David_Caruso_,0.718835,380
David_Coulthard_,0.69335,264
David_Dodge_,0.709679,338
David_Heyman_,0.833152,957
David_Heymann_,0.596062,42
David_Hyde_Pierce_,0.54617,13
David_Kelley_,0.811014,839
David_Leahy_,0.797641,761
David_Myers_,0.841487,1003
David_Nalbandian_,1.07029,1645
David_Spade_,0.809606,833
David_Stern_,0.933372,1382
David_Trimble_,0.849636,1044
David_Wells_,0.7505,524
David_Wolf_,0.704221,307
Dean_Barkley_,1.02964,1592
Debbie_Reynolds_,0.702866,305
Debra_Brown_,0.660272,155
Debra_Messing_,0.841549,1004
Demetrius_Ferraciu_,0.745569,495
Demi_Moore_,0.654894,143
Denise_Johnson_,0.763819,597
Dennis_Erickson_,0.809933,835
Dennis_Hastert_,0.923301,1345
Dennis_Kozlowski_,0.848102,1037
Dennis_Kucinich_,0.881954,1189
Dennis_Powell_,1.00496,1551
Denzel_Washington_,0.778046,681
Derek_Jeter_,0.808875,824
Derek_Lowe_,0.773066,650
Desiree_Lemosi_,0.795321,747
Dexter_Jackson_,0.781938,700
Diana_Krall_,0.581963,33
Diana_Munz_,1.06035,1634
Diana_Taurasi_,0.855846,1067
Diane_Green_,0.65056,130
Dianne_Feinstein_,0.855692,1066
Dick_Cheney_,0.994138,1535
Dick_Clark_,0.696214,275
Dick_Latessa_,0.862573,1102
Dick_Vermeil_,0.867749,1130
Dino_de_Laurentis_,0.670613,184
Dolly_Parton_,0.950571,1435
Dolma_Tsering_,0.801306,779
Dominik_Garcia-Lorido_,0.875376,1160
Dominique_de_Villepin_,0.858229,1081
Don_Nickles_,0.746915,506
Don_Siegelman_,0.674863,194
Donald_Evans_,0.737024,455
Donald_Fehr_,0.555628,17
Donald_Pettit_,0.765537,608
Donald_Rumsfeld_,1.0467,1622
Donatella_Versace_,0.792916,738
Donna_Shalala_,0.832578,955
Doris_Roberts_,0.810636,837
Doris_Schroeder_,0.809817,834
Dorthy_Moxley_,0.853046,1056
Doug_Collins_,0.806008,806
Doug_Duncan_,0.707863,326
Doug_Melvin_,0.685402,228
Drew_Barrymore_,0.767174,618
Duane_Lee_Chapman_,0.710711,343
Dwayne_Johnson_,0.880364,1184
Ed_Rosenthal_,0.91643,1323
Ed_Smart_,0.770634,634
Eddie_Sutton_,0.779028,685
Eddy_Merckx_,0.712199,348
Edie_Falco_,0.723747,399
Edmund_Hillary_,0.93977,1404
Edmund_Stoiber_,0.86494,1119
Eduard_Shevardnadze_,0.684013,222
Eduardo_Duhalde_,0.652681,135
Edward_James_Olmos_,0.947804,1428
Edward_Kennedy_,0.633592,99
Edward_Lu_,0.880291,1183
Edward_Norton_,0.856078,1070
Edward_Said_,0.954971,1454
Edwin_Edwards_,0.840849,1000
Edwina_Currie_,0.805653,804
Eileen_Coparropa_,0.716019,361
Elena_Bovina_,0.83093,948
Eliane_Karp_,0.902137,1269
Elijah_Wood_,0.88538,1211
Elin_Nordegren_,0.779832,688
Elinor_Caplan_,0.748366,518
Elisabeth_Schumacher_,0.99414,1536
Elizabeth_Dole_,0.59477,40
Elizabeth_Hurley_,0.76002,576
Elizabeth_Shue_,0.902396,1272
Elizabeth_Smart_,0.726495,414
Elizabeth_Taylor_,0.626793,87
Ellen_DeGeneres_,0.736712,453
Ellen_Engleman_,0.745654,498
Elsa_Zylberstein_,0.621569,76
Elton_John_,0.726158,413
Elvis_Presley_,0.776537,671
Emanuel_Ginobili_,0.668179,178
Emile_Lahoud_,0.815473,868
Emily_Robison_,0.710025,340
Emma_Thompson_,0.835312,972
Emma_Watson_,0.570252,27
Emmanuelle_Beart_,0.936743,1394
Emmit_Smith_,0.802172,782
Enrique_Bolanos_,0.865614,1122
Eric_Clapton_,1.18687,1679
Eric_Hinske_,0.755949,550
Eric_Robert_Rudolph_,0.768181,620
Eric_Rosser_,0.720935,390
Erik_Morales_,0.804037,797
Erika_Christensen_,0.873155,1151
Erika_Harold_,0.733972,437
Erin_Runnion_,0.976987,1508
Ernesto_Zedillo_,0.844877,1015
Ernie_Els_,0.661771,163
Ernie_Eves_,0.825663,925
Ernie_Fletcher_,0.656548,146
Ethan_Hawke_,0.893286,1243
Eunice_Barber_,1.04831,1624
Eva_Dimas_,0.776661,674
Evan_Rachel_Wood_,0.700059,290
Evander_Holyfield_,0.669478,181
Eve_Pelletier_,0.842377,1009
Fabiola_Zuluaga_,1.04782,1623
Fabrice_Santoro_,1.04401,1615
Farouk_al-Sharaa_,0.796673,757
Faye_Dunaway_,0.622094,77
Fayssal_Mekdad_,0.823222,909
Federico_Trillo_,0.923046,1344
Felipe_Perez_Roque_,0.543266,10
Felix_Mantilla_,0.787747,724
Ferenc_Madl_,0.818985,884
Fernando_Gonzalez_,0.903417,1276
Fernando_Henrique_Cardoso_,0.763115,591
Fernando_Vargas_,0.754988,543
Fidel_Castro_,0.917307,1328
Filippo_Inzaghi_,0.784029,708
Flavia_Delaroli_,1.0162,1569
Flor_Montulo_,1.01717,1571
Fran_Drescher_,0.697762,283
Frances_Fisher_,0.708378,330
Francis_Ford_Coppola_,0.734328,441
Francis_George_,0.872885,1149
Francis_Mer_,0.661437,160
Francisco_Flores_,0.609531,57
Franco_Dragone_,0.745772,500
Frank_Cassell_,0.885967,1215
Frank_Dunham_Jr_,0.715827,360
Frank_Griswold_,0.795324,748
Frank_Lautenberg_,0.884522,1205
Frank_Solich_,0.636541,106
Frank_Stallone_,0.743169,486
Franko_Simatovic_,0.845787,1023
Franz_Beckenbauer_,0.9333,1380
Franz_Fischler_,0.942725,1412
Franz_Muentefering_,0.852797,1054
Fred_Eckhard_,0.814237,861
Fred_Funk_,0.857133,1077
Fred_Thompson_,0.748653,519
Freddy_Garcia_,0.802241,784
Fujio_Cho_,1.07022,1644
GL_Peiris_,0.68544,229
Gabriel_Batistuta_,0.90731,1291
Gabriel_Valdes_,0.972871,1498
Gao_Qiang_,0.780132,692
Garry_Kasparov_,0.955674,1457
Garry_Trudeau_,0.742042,483
Gary_Bergeron_,0.817675,878
Gary_Carter_,0.681822,215
Gary_Doer_,0.728469,418
Gary_Forsee_,0.836158,980
Gary_Williams_,0.921238,1338
Gary_Winnick_,0.899541,1259
Gene_Robinson_,0.700632,294
Geno_Auriemma_,1.02544,1583
Geoff_Hoon_,1.06532,1639
George_Brumley_,1.02215,1578
George_Clooney_,0.780983,696
George_Foreman_,0.806774,809
George_Galloway_,1.09003,1659
George_HW_Bush_,0.945493,1420
George_Karl_,0.682426,216
George_Lopez_,0.680059,210
George_P_Bush_,0.971377,1494
George_Papandreou_,0.868141,1132
George_Pataki_,1.03405,1600
George_Robertson_,1.09075,1660
George_Roy_Hill_,0.858497,1082
George_Ryan_,1.04309,1613
George_Tenet_,0.803056,793
George_Voinovich_,0.995742,1537
George_W_Bush_,0.774928,663
Georgi_Parvanov_,0.669935,183
Geraldine_Chaplin_,0.832295,953
Gerard_Depardieu_,0.889348,1227
Gerardo_Gambala_,0.915032,1320
Gerhard_Schroeder_,0.81115,842
Gerry_Adams_,0.962402,1472
Gerry_Parsky_,0.92724,1360
Gian_Marco_,0.758732,572
Gianna_Angelopoulos-Daskalaki_,0.738843,470
Gil_de_Ferran_,0.856146,1071
Gilberto_Rodriguez_Orejuela_,0.877617,1171
Gillian_Anderson_,0.822151,903
Gisele_Bundchen_,0.718042,371
Giuseppe_Gibilisco_,0.864066,1109
Glafcos_Clerides_,0.877529,1169
Gloria_Allred_,0.65487,142
Gloria_Macapagal_Arroyo_,0.705265,313
Gloria_Trevi_,0.754192,539
Goh_Kun_,0.856573,1075
Goldie_Hawn_,0.805968,805
Gonzalo_Sanchez_de_Lozada_,0.811824,849
Goran_Persson_,0.824845,919
Gordon_Brown_,0.644719,118
Gordon_Campbell_,0.908193,1293
Grady_Irvin_Jr_,1.02832,1589
Grant_Hackett_,1.10268,1665
Gray_Davis_,0.971293,1493
Greg_Gilbert_,0.748192,516
Greg_Ostertag_,0.899812,1260
Greg_Owen_,1.09123,1661
Greg_Rusedski_,0.950638,1436
Gregg_Popovich_,0.977757,1509
Gregory_Geoffroy_,0.994059,1534
Gregory_Hines_,0.839152,988
Gro_Harlem_Brundtland_,0.806053,807
Guido_Westerwelle_,0.915547,1321
Guillaume_Soro_,0.873671,1153
Guillermo_Canas_,1.09387,1662
Guillermo_Coria_,0.808342,820
Guillermo_Ortiz_,0.848703,1039
Gunter_Pleuger_,0.756839,557
Gus_Van_Sant_,0.710566,342
Gustavo_Kuerten_,0.718424,376
Guy_Hemmings_,0.840212,994
Guy_Ritchie_,0.809584,832
Gwendal_Peizerat_,0.728917,420
Gwyneth_Paltrow_,0.722629,397
Habib_Rizieq_,0.899496,1258
Hal_Gehman_,1.08585,1657
Hal_Sutton_,1.13009,1673
Halle_Berry_,0.77814,682
Hamid_Karzai_,0.752486,530
Hamzah_Haz_,0.796254,752
Hanan_Ashrawi_,0.74479,492
Hannah_Stockbauer_,0.831664,950
Hans_Blix_,0.879173,1178
Hans_Eichel_,0.927007,1358
Harbhajan_Singh_,0.937086,1396
Harrison_Ford_,0.768394,622
Harry_Belafonte_,0.819502,888
Harry_Kalas_,0.869149,1138
Harry_Schmidt_,0.845444,1019
Harvey_Weinstein_,0.65049,129
Hashim_Thaci_,0.833103,956
Hassan_Nasrallah_,0.848119,1038
Hassan_Wirajuda_,1.05851,1633
Hayley_Tullett_,0.890651,1233
Heath_Ledger_,0.743466,487
Heather_Mills_,0.785812,717
Hector_Babenco_,0.873471,1152
Hee-Won_Han_,1.03371,1598
Heidi_Fleiss_,0.680547,212
Heidi_Klum_,0.758007,566
Heinz_Feldmann_,0.917059,1326
Heizo_Takenaka_,0.6011,47
Helen_Clark_,0.741077,481
Henrique_Meirelles_,0.851701,1050
Herb_Sendek_,0.654901,144
Hermann_Maier_,0.973955,1501
Herta_Daeubler-Gmelin_,0.714562,356
Hichiro_Naemura_,0.691663,255
Hideki_Matsui_,0.685161,226
Hilary_Duff_,0.770739,636
Hillary_Clinton_,0.635227,102
Hilmi_Ozkok_,0.814792,863
Hipolito_Mejia_,0.707974,327
Hisao_Oguchi_,0.823289,910
Hitomi_Soga_,0.892095,1235
Holly_Hunter_,0.697409,280
Hootie_Johnson_,0.812109,850
Horst_Koehler_,0.67234,191
Hosni_Mubarak_,0.697497,282
Howard_Dean_,0.611146,61
Howard_Schultz_,0.678019,203
Howard_Smith_,0.76658,612
Hu_Jintao_,0.75473,541
Hugh_Grant_,0.763989,599
Hugo_Chavez_,0.928989,1368
Hun_Sen_,0.797549,760
Iain_Duncan_Smith_,0.852015,1051
Ian_McKellen_,0.821036,898
Ian_Thorpe_,0.969377,1488
Iban_Mayo_,0.875218,1159
Ibrahim_Jaafari_,0.739727,474
Igor_Ivanov_,0.803716,795
Ilan_Ramon_,0.793807,741
Imad_Moustapha_,0.706051,319
Inam-ul-Haq_,0.823525,912
Inocencio_Arias_,0.877256,1168
Intisar_Ajouri_,0.544902,11
Isabella_Rossellini_,0.682925,219
Isabelle_Huppert_,0.720145,385
Isaiah_Washington_,0.696157,274
Ishaq_Shahryar_,0.712202,349
Ismail_Merchant_,0.713482,352
Iva_Majoli_,0.987736,1525
JJ_Redick_,0.84875,1040
JK_Rowling_,0.888732,1224
Jack_Grubman_,0.700601,292
Jack_Nicholson_,0.861253,1094
Jack_Straw_,0.78551,712
Jackie_Chan_,0.72148,392
Jacqueline_Obradors_,0.758653,570
Jacques_Chirac_,1.03448,1601
Jacques_Rogge_,0.814854,864
Jada_Pinkett_Smith_,0.780922,694
Jake_Gyllenhaal_,0.620676,71
James_Blake_,0.751804,527
James_Butts_,1.01456,1563
James_Caan_,0.827821,936
James_Cameron_,0.879454,1180
James_Cunningham_,0.70785,325
James_Franco_,0.768946,624
James_Gandolfini_,0.926963,1357
James_Ivory_,0.892987,1242
James_Jones_,0.91699,1325
James_Kelly_,0.791214,732
James_Kopp_,0.765641,609
James_Maguire_,0.823409,911
James_McGreevey_,0.822687,906
James_Morris_,0.620748,73
James_Parker_,0.776105,669
James_Schultz_,0.858545,1083
James_Smith_,0.807633,815
James_Traficant_,0.854256,1058
James_Wolfensohn_,0.974209,1502
Jamie_Villafane_,0.610047,58
Jamling_Norgay_,0.750382,522
Jan-Michael_Gambill_,0.954278,1450
Jan_Ullrich_,0.863503,1106
Jane_Fonda_,0.914259,1315
Jane_Kaczmarek_,0.695083,271
Jane_Pauley_,0.693052,260
Janet_Napolitano_,0.939276,1402
Janet_Thorpe_,0.901271,1265
Janica_Kostelic_,0.902204,1270
Jason_Alexander_,0.807765,816
Jason_Jennings_,0.865013,1120
Jason_Kidd_,0.860108,1089
Jason_Lezak_,1.03728,1607
Javier_Solana_,0.847035,1030
Javier_Weber_,0.988217,1527
Jay_Garner_,0.809033,827
Jay_Leno_,0.750917,526
Jay_Rasulo_,0.885231,1206
Jayson_Williams_,0.731737,428
Jean-Claude_Braquet_,0.616788,67
Jean-Claude_Juncker_,0.897881,1250
Jean-Claude_Trichet_,0.898161,1252
Jean-David_Levitte_,0.813007,857
Jean-Francois_Pontal_,0.73429,440
Jean-Marc_de_La_Sabliere_,1.04322,1614
Jean-Pierre_Raffarin_,1.01821,1573
Jean-Sebastien_Giguere_,0.892286,1236
Jean_Brumley_,0.821322,901
Jean_Carnahan_,0.624279,84
Jean_Charest_,1.06617,1640
Jean_Chretien_,0.832362,954
Jeanne_Moreau_,0.70566,317
Jeb_Bush_,0.955441,1456
Jeff_Van_Gundy_,0.809166,829
Jefferson_Perez_,1.05491,1629
Jeffrey_Archer_,1.06802,1641
Jeffrey_Immelt_,1.12319,1670
Jeffrey_Jones_,0.853958,1057
Jeffrey_Scott_Postell_,0.731313,427
Jelena_Dokic_,0.844986,1016
Jennifer_Aniston_,0.774405,660
Jennifer_Capriati_,0.906639,1290
Jennifer_Connelly_,0.646418,122
Jennifer_Garner_,0.757595,560
Jennifer_Keller_,0.798298,769
Jennifer_Lopez_,0.735477,443
Jennifer_Reilly_,0.852858,1055
Jennifer_Rodriguez_,0.767721,619
Jennifer_Thompson_,0.887906,1221
Jeong_Se-hyun_,0.781718,699
Jeremy_Greenstock_,0.833632,962
Jeremy_Shockey_,0.768694,623
Jerry_Falwell_,0.826765,933
Jerry_Regier_,0.974386,1503
Jerry_Springer_,0.634608,100
Jesse_Harris_,0.771741,641
Jesse_Jackson_,0.927525,1361
Jesse_James_Leija_,0.861557,1096
Jesse_Ventura_,0.692105,256
Jessica_Alba_,0.831723,951
Jessica_Lange_,0.642993,115
Jessica_Lynch_,0.664708,167
Jia_Qinglin_,0.800023,776
Jiang_Zemin_,0.939562,1403
Jim_Carrey_,0.802686,790
Jim_Edmonds_,0.876495,1165
Jim_Furyk_,0.697079,279
Jim_Hahn_,0.820954,897
Jim_Harrick_,0.912308,1306
Jim_OBrien_,0.809141,828
Jim_Tressel_,0.737036,456
Jimmy_Carter_,0.750766,525
Jimmy_Kimmel_,0.565608,20
Jiri_Novak_,0.938425,1400
Jo_Dee_Messina_,0.712045,346
Joan_Claybrook_,0.876925,1167
Joan_Laporta_,0.615582,66
Job_Cohen_,0.837841,984
Jodie_Foster_,0.657126,147
