Name,Scores,EMD Ranks
Andy_Roddick_,131.037,976
Angela_Bassett_,151.933,1467
Angela_Lansbury_,115.059,503
Angela_Merkel_,85.2207,49
Angelina_Jolie_,113.132,449
Angelo_Reyes_,136.073,1132
Anibal_Ibarra_,125.964,811
Ann_Veneman_,101.474,215
Anna_Kournikova_,166.701,1624
Anna_Nicole_Smith_,114.559,486
Anne_Krueger_,115.664,521
Anne_McLellan_,120.576,645
Anneli_Jaatteenmaki_,145.737,1365
Annette_Bening_,133.522,1054
Annette_Lu_,134.829,1093
Anthony_Fauci_,124.875,778
Anthony_Hopkins_,137.428,1164
Anthony_LaPaglia_,131.891,1003
Antonio_Palocci_,107.963,338
Antonio_Trillanes_,147.368,1399
Antony_Leung_,115.253,509
Anwar_Ibrahim_,152.616,1482
Arantxa_Sanchez-Vicario_,183.119,1674
Ari_Fleischer_,173.427,1646
Arianna_Huffington_,142.914,1316
Ariel_Sharon_,94.7383,128
Arlen_Specter_,134.716,1086
Arminio_Fraga_,85.9709,54
Arnaud_Clement_,120.541,644
Arnold_Palmer_,121.621,675
Arnold_Schwarzenegger_,145.389,1359
Arnoldo_Aleman_,153.664,1501
Aron_Ralston_,132.675,1023
Arsinee_Khanjian_,132.838,1030
Art_Hoffmann_,89.1403,74
Art_Howe_,134.609,1079
Arturo_Gatti_,150.508,1448
Arye_Mekel_,118.513,589
Asa_Hutchinson_,131.959,1006
Ashanti_,128.468,898
Ashton_Kutcher_,135.148,1101
Atal_Bihari_Vajpayee_,122.918,705
Augustin_Calleri_,138.262,1189
Augusto_Pinochet_,146.89,1390
Augusto_Roa_Bastos_,123.217,713
Aung_San_Suu_Kyi_,135.533,1116
Azra_Akin_,146.063,1373
Barbara_Brezigar_,97.3,156
Barbara_Walters_,87.5982,61
Barbra_Streisand_,91.5942,101
Barrett_Jackman_,98.3921,172
Barry_Alvarez_,131.662,991
Barry_Zito_,119.387,612
Bashar_Assad_,117.489,568
Begum_Khaleda_Zia_,150.839,1455
Ben_Affleck_,127.776,872
Ben_Curtis_,110.512,391
Ben_Glisan_,111.638,411
Ben_Howland_,114.84,499
Benazir_Bhutto_,152.757,1483
Benjamin_Netanyahu_,122.533,695
Bernard_Landry_,151.634,1465
Bernard_Law_,113.635,463
Bernard_Lord_,103.262,239
Bernardo_Segura_,169.982,1638
Bertie_Ahern_,106.912,316
Bertrand_Bonello_,142.001,1296
Beth_Jones_,142.089,1300
Betsy_Smith_,120.141,634
Bijan_Darvish_,124.699,771
Bijan_Namdar_Zangeneh_,140.143,1241
Biljana_Plavsic_,111.654,412
Bill_Belichick_,140.263,1248
Bill_Callahan_,118.603,590
Bill_Clinton_,138.818,1206
Bill_Frist_,115.831,526
Bill_Gates_,124.494,763
Bill_Graham_,104.033,258
Bill_McBride_,116.237,536
Bill_Nelson_,102.337,223
Bill_Parcells_,136.873,1147
Bill_Paxton_,138.147,1183
Bill_Simon_,117.442,566
Bill_Sizemore_,100.411,196
Billy_Crystal_,129.788,943
Billy_Graham_,119.558,620
Billy_Sollie_,125.751,805
Binyamin_Ben-Eliezer_,144.918,1353
Blythe_Danner_,135.302,1107
Blythe_Hartley_,152.949,1486
Bo_Pelini_,133.079,1042
Bo_Ryan_,130.683,964
Bob_Beauprez_,147.846,1406
Bob_Colvin_,90.6192,88
Bob_Dole_,136.632,1143
Bob_Geldof_,125.837,808
Bob_Graham_,147.869,1407
Bob_Hope_,83.4964,43
Bob_Huggins_,150.27,1446
Bob_Stoops_,124.587,767
Bobby_Goldwater_,136.072,1131
Bobby_Robson_,141.052,1274
Bode_Miller_,115.814,525
Bono_,75.1058,19
Boris_Becker_,107.411,326
Boris_Berezovsky_,130.465,955
Boris_Yeltsin_,141.85,1293
Brad_Garrett_,131.048,977
Brad_Johnson_,103.142,236
Branko_Crvenkovski_,143.113,1325
Brendan_Hansen_,177.249,1663
Brian_Cowen_,64.5227,6
Brian_Griese_,153.942,1507
Brian_Heidik_,122.802,701
Brian_Mulroney_,103.45,243
Brian_Wells_,131.06,979
Bridget_Fonda_,119.087,602
Bridgette_Wilson-Sampras_,160.368,1587
Brigitte_Boisselier_,85.1376,48
Britney_Spears_,127.494,861
Brooke_Shields_,124.024,741
Bruce_Springsteen_,111.804,417
Bruce_Van_De_Velde_,142.306,1303
Bruce_Weber_,116.922,545
Bud_Selig_,120.779,651
Bulent_Ecevit_,113.118,448
Butch_Davis_,124.953,779
Byron_Scott_,156.953,1544
Calista_Flockhart_,89.853,81
Cameron_Diaz_,122.246,685
Camilla_Parker_Bowles_,116.938,547
Candice_Bergen_,142.526,1309
Candie_Kung_,117.33,560
Carl_Reiner_,88.5594,68
Carla_Del_Ponte_,99.1596,181
Carla_Myers_,91.1244,95
Carlo_Ancelotti_,167.47,1628
Carlos_Bianchi_,94.9456,129
Carlos_Ghosn_,120.719,649
Carlos_Manuel_Pruneda_,112.424,431
Carlos_Menem_,117.44,565
Carlos_Mesa_,141.545,1287
Carlos_Moya_,144.301,1346
Carlos_Ortega_,136.348,1138
Carlos_Quintanilla_Schmidt_,150.707,1453
Carlos_Ruiz_,141.087,1277
Carlos_Vives_,101.022,206
Carly_Fiorina_,109.63,375
Carmen_Electra_,137.42,1163
Carol_Burnett_,139.985,1236
Carol_Moseley_Braun_,143.912,1340
Carolina_Kluft_,102.476,226
Carolina_Moraes_,152.826,1484
Caroline_Kennedy_,139.785,1229
Carolyn_Dawn_Johnson_,143.038,1320
Carrie-Anne_Moss_,123.468,720
Carson_Daly_,96.8081,152
Carson_Palmer_,123.561,725
Cate_Blanchett_,77.0511,23
Catherine_Deneuve_,134.763,1088
Catherine_Zeta-Jones_,122.371,688
Cathy_Freeman_,147.276,1398
Cecilia_Bolocco_,76.2722,22
Celine_Dion_,128.144,887
Celso_Amorim_,88.8165,71
Cesar_Gaviria_,98.3442,171
Cesar_Maia_,135.113,1099
Chakib_Khelil_,82.8579,38
Chan_Gailey_,141.751,1291
Chanda_Rubin_,152.537,1480
Chang_Dae-whan_,81.4541,34
Charles_Bronson_,103.25,238
Charles_Grassley_,140.31,1249
Charles_Kartman_,140.032,1237
Charles_Mathews_,117.218,554
Charles_Moose_,169.419,1637
Charles_Schumer_,135.929,1128
Charles_Taylor_,110.508,390
Charlie_Zaa_,153.198,1492
Charlotte_Rampling_,129.043,914
Charlton_Heston_,139.963,1235
Chen_Liang_Yu_,95.2922,131
Chen_Shui-bian_,124.063,743
Cherie_Blair_,109.425,368
Chick_Hearn_,133.332,1048
Chita_Rivera_,127.223,851
Choi_Sung-hong_,109.985,384
Chok_Tong_Goh_,108.436,346
Chris_Bell_,119.694,622
Chris_Byrd_,163.723,1609
Chris_Cooper_,90.6444,90
Chris_Rock_,153.155,1489
Chris_Tucker_,169.231,1636
Christian_Fittipaldi_,160.788,1588
Christian_Longo_,140.431,1253
Christian_Wulff_,68.1425,9
Christina_Aguilera_,115.667,522
Christine_Baumgartner_,124.337,755
Christine_Ebersole_,125.954,810
Christine_Gregoire_,90.0428,84
Christine_Todd_Whitman_,111.666,413
Christopher_Patten_,139.254,1219
Christopher_Reeve_,103.653,250
Christopher_Walken_,116.432,538
Chuck_Amato_,119.414,613
Chuck_Yeager_,153.011,1487
Chung_Mong-hun_,117.833,575
Chung_Mong-joon_,113.573,461
Cindy_Crawford_,135.247,1105
Cindy_Margolis_,139.867,1230
Ciro_Gomes_,99.3838,187
Claire_Danes_,126.941,843
Claire_Hentzen_,146.77,1386
Claire_Leger_,105.159,279
Clara_Harris_,140.033,1238
Clare_Short_,89.1452,75
Claudia_Pechstein_,161.445,1594
Claudia_Schiffer_,88.2374,65
Clay_Aiken_,115.573,519
Clint_Eastwood_,112.355,430
Colin_Farrell_,139.868,1231
Colin_Jackson_,154.099,1509
Colin_Montgomerie_,140.658,1262
Colin_Powell_,124.322,754
Conan_OBrien_,112.577,437
Conchita_Martinez_,143.539,1335
Condoleezza_Rice_,158.802,1566
Constance_Marie_,164.872,1615
Coretta_Scott_King_,128.362,896
Corinne_Coman_,128.013,882
Costas_Simitis_,123.196,711
Courtney_Love_,100.615,201
Cristina_Fernandez_,106.6,308
Cristina_Saralegui_,113.382,456
Cruz_Bustamante_,113.291,452
Cyndi_Thompson_,144.411,1349
Dai_Bachtiar_,153.213,1495
Daisy_Fuentes_,129.342,927
Dalai_Lama_,125.042,781
Dale_Earnhardt_Jr_,111.067,403
Damon_van_Dam_,99.3633,186
Dan_Morales_,122.288,686
Dan_Wheldon_,154.646,1513
Daniel_Day-Lewis_,145.197,1355
Daniel_Radcliffe_,123.328,717
Daniela_Hantuchova_,152.488,1478
Darrell_Issa_,102.573,229
Darrell_Porter_,101.988,219
Darren_Clarke_,137.23,1154
Daryl_Hannah_,149.479,1435
Dave_Campo_,109.696,376
David_Anderson_,155.126,1519
David_Beckham_,126.791,841
David_Bell_,141.273,1281
David_Caraway_,99.0853,179
David_Caruso_,81.0481,32
David_Coulthard_,126.82,842
David_Dodge_,106.922,317
David_Heyman_,127.035,846
David_Heymann_,110.932,402
David_Hyde_Pierce_,127.934,880
David_Kelley_,135.7,1122
David_Leahy_,141.03,1273
David_Myers_,132.17,1009
David_Nalbandian_,135.922,1126
David_Spade_,112.048,421
David_Stern_,124.749,774
David_Trimble_,110.218,386
David_Wells_,149.942,1440
David_Wolf_,122.348,687
Dean_Barkley_,99.7724,189
Debbie_Reynolds_,111.882,418
Debra_Brown_,103.039,234
Debra_Messing_,103.694,251
Demetrius_Ferraciu_,128.912,913
Demi_Moore_,127.352,856
Denise_Johnson_,128.83,911
Dennis_Erickson_,102.078,221
Dennis_Hastert_,138.292,1191
Dennis_Kozlowski_,151.122,1459
Dennis_Kucinich_,97.4945,158
Dennis_Powell_,120.988,656
Denzel_Washington_,139.548,1224
Derek_Jeter_,124.392,758
Derek_Lowe_,135.21,1103
Desiree_Lemosi_,114.742,492
Dexter_Jackson_,154.608,1511
Diana_Krall_,135.522,1115
Diana_Munz_,120.634,648
Diana_Taurasi_,156.478,1536
Diane_Green_,95.4123,134
Dianne_Feinstein_,118.609,591
Dick_Cheney_,82.9877,39
Dick_Clark_,98.1621,167
Dick_Latessa_,94.1473,122
Dick_Vermeil_,173.813,1648
Dino_de_Laurentis_,116.768,543
Dolly_Parton_,129.411,931
Dolma_Tsering_,98.2419,168
Dominik_Garcia-Lorido_,127.986,881
Dominique_de_Villepin_,158.991,1568
Don_Nickles_,100.834,204
Don_Siegelman_,140.261,1247
Donald_Evans_,128.329,894
Donald_Fehr_,143.791,1337
Donald_Pettit_,127.546,864
Donald_Rumsfeld_,121.689,679
Donatella_Versace_,138.927,1208
Donna_Shalala_,139.401,1221
Doris_Roberts_,96.2739,145
Doris_Schroeder_,125.795,806
Dorthy_Moxley_,107.933,336
Doug_Collins_,132.825,1029
Doug_Duncan_,143.094,1323
Doug_Melvin_,127.542,863
Drew_Barrymore_,117.239,556
Duane_Lee_Chapman_,96.1323,141
Dwayne_Johnson_,166.549,1622
Ed_Rosenthal_,123.556,724
Ed_Smart_,119.37,610
Eddie_Sutton_,111.748,414
Eddy_Merckx_,116.481,539
Edie_Falco_,109.953,383
Edmund_Hillary_,105.898,293
Edmund_Stoiber_,117.706,573
Eduard_Shevardnadze_,106.984,320
Eduardo_Duhalde_,119.698,623
Edward_James_Olmos_,103.179,237
Edward_Kennedy_,111.496,409
Edward_Lu_,162.115,1599
Edward_Norton_,87.4993,59
Edward_Said_,132.674,1022
Edwin_Edwards_,107.549,329
Edwina_Currie_,96.3593,147
Eileen_Coparropa_,157.586,1552
Elena_Bovina_,114.536,485
Eliane_Karp_,123.928,734
Elijah_Wood_,110.839,398
Elin_Nordegren_,95.3809,133
Elinor_Caplan_,123.892,733
Elisabeth_Schumacher_,89.1027,73
Elizabeth_Dole_,130.867,972
Elizabeth_Hurley_,137.517,1167
Elizabeth_Shue_,103.576,247
Elizabeth_Smart_,104.392,265
Elizabeth_Taylor_,87.9832,63
Ellen_DeGeneres_,98.8498,177
Ellen_Engleman_,131.867,1000
Elsa_Zylberstein_,153.739,1503
Elton_John_,128.156,888
Elvis_Presley_,75.5638,20
Emanuel_Ginobili_,126.662,835
Emile_Lahoud_,145.648,1361
Emily_Robison_,127.927,879
Emma_Thompson_,137.79,1174
Emma_Watson_,102.908,231
Emmanuelle_Beart_,121.463,665
Emmit_Smith_,178.714,1668
Enrique_Bolanos_,152.059,1471
Eric_Clapton_,135.446,1112
Eric_Hinske_,157.694,1553
Eric_Robert_Rudolph_,156.891,1542
Eric_Rosser_,124.032,742
Erik_Morales_,133.921,1062
Erika_Christensen_,108.049,340
Erika_Harold_,134.713,1085
Erin_Runnion_,148.73,1423
Ernesto_Zedillo_,125.555,797
Ernie_Els_,133.193,1043
Ernie_Eves_,108.043,339
Ernie_Fletcher_,137.197,1153
Ethan_Hawke_,115.187,506
Eunice_Barber_,195.54,1678
Eva_Dimas_,143.128,1326
Evan_Rachel_Wood_,112.143,423
Evander_Holyfield_,138.142,1182
Eve_Pelletier_,129.132,920
Fabiola_Zuluaga_,155.345,1524
Fabrice_Santoro_,156.874,1541
Farouk_al-Sharaa_,132.731,1026
Faye_Dunaway_,119.497,617
Fayssal_Mekdad_,162.903,1604
Federico_Trillo_,134.873,1096
Felipe_Perez_Roque_,130.486,957
Felix_Mantilla_,152.308,1473
Ferenc_Madl_,106.137,299
Fernando_Gonzalez_,145.708,1363
Fernando_Henrique_Cardoso_,123.108,708
Fernando_Vargas_,149.8,1438
Fidel_Castro_,131.131,982
Filippo_Inzaghi_,175.176,1657
Flavia_Delaroli_,135.58,1118
Flor_Montulo_,140.145,1242
Fran_Drescher_,134.828,1092
Frances_Fisher_,124.455,760
Francis_Ford_Coppola_,105.255,282
Francis_George_,124.201,747
Francis_Mer_,113.98,475
Francisco_Flores_,174.082,1649
Franco_Dragone_,147.164,1395
Frank_Cassell_,120.88,653
Frank_Dunham_Jr_,113.719,468
Frank_Griswold_,124.265,750
Frank_Lautenberg_,103.524,246
Frank_Solich_,103.773,252
Frank_Stallone_,126.769,839
Franko_Simatovic_,146.522,1383
Franz_Beckenbauer_,157.032,1545
Franz_Fischler_,107.366,323
Franz_Muentefering_,115.173,505
Fred_Eckhard_,105.317,283
Fred_Funk_,150.979,1458
Fred_Thompson_,150.924,1457
Freddy_Garcia_,109.789,379
Fujio_Cho_,121.556,671
GL_Peiris_,105.067,276
Gabriel_Batistuta_,135.03,1098
Gabriel_Valdes_,148.239,1418
Gao_Qiang_,137.533,1168
Garry_Kasparov_,121.556,669
Garry_Trudeau_,137.281,1158
Gary_Bergeron_,105.58,288
Gary_Carter_,133.993,1064
Gary_Doer_,155.461,1527
Gary_Forsee_,116.69,540
Gary_Locke_,141.636,1288
Gary_Williams_,120.046,630
Gary_Winnick_,130.672,962
Gene_Robinson_,126.427,829
Geno_Auriemma_,120.805,652
Geoff_Hoon_,125.601,800
George_Brumley_,137.472,1166
George_Clooney_,83.0897,40
George_Foreman_,104.752,270
George_Galloway_,136.61,1142
George_HW_Bush_,49.9595,1
George_Karl_,113.073,447
George_Lopez_,129.437,932
George_P_Bush_,103.47,245
George_Papandreou_,163.626,1607
George_Pataki_,117.537,569
George_Robertson_,133.93,1063
George_Roy_Hill_,105.029,274
George_Ryan_,118.112,582
George_Tenet_,146.787,1387
George_Voinovich_,152.372,1474
George_W_Bush_,128.686,902
Georgi_Parvanov_,133.488,1052
Geraldine_Chaplin_,119.489,616
Gerard_Depardieu_,125.453,793
Gerardo_Gambala_,136.565,1140
Gerhard_Schroeder_,109.906,381
Gerry_Adams_,140.192,1244
Gerry_Parsky_,148.098,1412
Gian_Marco_,137.402,1162
Gianna_Angelopoulos-Daskalaki_,114.79,497
Gil_de_Ferran_,168.742,1634
Gilberto_Rodriguez_Orejuela_,148.936,1429
Gillian_Anderson_,88.727,70
Gisele_Bundchen_,161.799,1596
Giuseppe_Gibilisco_,110.396,388
Glafcos_Clerides_,123.661,728
Gloria_Allred_,114.726,491
Gloria_Macapagal_Arroyo_,120.994,657
Gloria_Trevi_,121.556,670
Goh_Kun_,89.6516,79
Goldie_Hawn_,136.173,1135
Gonzalo_Sanchez_de_Lozada_,137.78,1172
Goran_Persson_,132.875,1031
Gordon_Brown_,115.625,520
Gordon_Campbell_,106.433,304
Grady_Irvin_Jr_,165.953,1619
Grant_Hackett_,132.933,1035
Gray_Davis_,121.451,664
Greg_Gilbert_,142.664,1310
Greg_Ostertag_,136.841,1146
Greg_Owen_,127.269,854
Greg_Rusedski_,147.621,1404
Gregg_Popovich_,149.602,1437
Gregory_Geoffroy_,125.184,787
Gregory_Hines_,152.026,1470
Gro_Harlem_Brundtland_,91.6658,102
Guido_Westerwelle_,97.7244,162
Guillaume_Soro_,194.259,1677
Guillermo_Canas_,154.884,1517
Guillermo_Coria_,130.668,961
Guillermo_Ortiz_,160.85,1589
Gunter_Pleuger_,129.741,942
Gus_Van_Sant_,111.307,406
Gustavo_Kuerten_,128.499,899
Guy_Hemmings_,118.721,595
Guy_Ritchie_,104.566,266
Gwendal_Peizerat_,140.712,1265
Gwyneth_Paltrow_,101.097,208
Habib_Rizieq_,155.967,1533
Hal_Gehman_,142.152,1301
Hal_Sutton_,114.562,487
Halle_Berry_,116.758,542
Hamid_Karzai_,145.448,1360
Hamzah_Haz_,117.02,549
Hanan_Ashrawi_,124.216,748
Hannah_Stockbauer_,140.346,1250
Hans_Blix_,127.009,845
Hans_Eichel_,74.494,18
Harbhajan_Singh_,163.861,1610
Harrison_Ford_,99.863,190
Harry_Belafonte_,174.799,1656
Harry_Kalas_,116,528
Harry_Schmidt_,108.435,345
Harvey_Weinstein_,158.763,1564
Hashim_Thaci_,100.632,202
Hassan_Nasrallah_,153.53,1497
Hassan_Wirajuda_,108.12,341
Hayley_Tullett_,150.686,1452
Heath_Ledger_,77.938,25
Heather_Mills_,85.1006,47
Hector_Babenco_,124.524,766
Hee-Won_Han_,152.529,1479
Heidi_Fleiss_,148.036,1411
Heidi_Klum_,126.762,838
Heinz_Feldmann_,134.067,1066
Heizo_Takenaka_,134.036,1065
Helen_Clark_,122.908,704
Henrique_Meirelles_,125.345,788
Herb_Sendek_,132.815,1028
Hermann_Maier_,99.2558,184
Herta_Daeubler-Gmelin_,81.0092,31
Hichiro_Naemura_,113.986,476
Hideki_Matsui_,142.481,1308
Hilary_Duff_,132.694,1025
Hillary_Clinton_,70.2829,12
Hilmi_Ozkok_,119.099,603
Hipolito_Mejia_,160.039,1582
Hisao_Oguchi_,135.417,1110
Hitomi_Soga_,111.346,408
Holly_Hunter_,123.21,712
Hootie_Johnson_,122.625,698
Horst_Koehler_,122.935,706
Hosni_Mubarak_,127.168,849
Howard_Dean_,122.134,682
Howard_Schultz_,138.883,1207
Howard_Smith_,143.497,1330
Hu_Jintao_,97.7778,163
Hugh_Grant_,123.326,716
Hugo_Chavez_,128.133,885
Hun_Sen_,120.108,631
Iain_Duncan_Smith_,129.611,937
Ian_McKellen_,114.212,481
Ian_Thorpe_,93.9491,121
Iban_Mayo_,130.865,971
Ibrahim_Jaafari_,113.321,454
Igor_Ivanov_,102.036,220
Ilan_Ramon_,123.569,726
Imad_Moustapha_,146.185,1378
Inam-ul-Haq_,110.7,396
Inocencio_Arias_,138.148,1184
Intisar_Ajouri_,145.816,1370
Isabella_Rossellini_,97.547,159
Isabelle_Huppert_,121.578,673
Isaiah_Washington_,129.713,940
Ishaq_Shahryar_,119.101,604
Ismail_Merchant_,146.47,1381
Iva_Majoli_,136.027,1130
JJ_Redick_,114.119,480
JK_Rowling_,146.557,1385
Jack_Grubman_,125.555,798
Jack_Nicholson_,133.038,1039
Jack_Straw_,122.591,697
Jackie_Chan_,142.908,1315
Jacqueline_Obradors_,113.656,464
Jacques_Chirac_,110.251,387
Jacques_Rogge_,165.889,1618
Jada_Pinkett_Smith_,148.21,1416
Jake_Gyllenhaal_,107.405,325
James_Blake_,116.009,530
James_Butts_,127.093,848
James_Caan_,100.528,198
James_Cameron_,137.388,1161
James_Cunningham_,112.275,426
James_Franco_,96.9483,153
James_Gandolfini_,161.1,1591
James_Ivory_,113.316,453
James_Jones_,112.228,424
James_Kelly_,95.7688,138
James_Kopp_,126.183,820
James_Maguire_,123.48,722
James_McGreevey_,155.362,1525
James_Morris_,115.686,523
James_Parker_,137.239,1155
James_Schultz_,118.269,586
James_Smith_,92.2811,107
James_Traficant_,143.519,1333
James_Wolfensohn_,111.608,410
Jamie_Villafane_,102.35,224
Jamling_Norgay_,118.755,596
Jan-Michael_Gambill_,133.481,1051
Jan_Ullrich_,93.185,113
Jane_Fonda_,136.767,1145
Jane_Kaczmarek_,161.939,1597
Jane_Pauley_,120.292,637
Janet_Napolitano_,141.066,1276
Janet_Thorpe_,123.762,730
Janica_Kostelic_,142.274,1302
Jason_Alexander_,92.8022,110
Jason_Jennings_,129.163,922
Jason_Kidd_,122.382,689
Jason_Lezak_,129.108,916
Javier_Solana_,78.8354,27
Javier_Weber_,167.711,1630
Jay_Garner_,129.257,925
Jay_Leno_,138.034,1179
Jay_Rasulo_,134.474,1075
Jayson_Williams_,125.368,790
Jean-Claude_Braquet_,87.1337,57
Jean-Claude_Juncker_,135.993,1129
Jean-Claude_Trichet_,142.467,1307
Jean-David_Levitte_,104.371,263
Jean-Francois_Pontal_,106.284,301
Jean-Marc_de_La_Sabliere_,120.908,654
Jean-Pierre_Raffarin_,132.657,1021
Jean-Sebastien_Giguere_,93.8165,119
Jean_Brumley_,137.254,1156
Jean_Carnahan_,109.45,370
Jean_Charest_,115.27,510
Jean_Chretien_,109.577,374
Jeanne_Moreau_,126.296,824
Jeb_Bush_,143.973,1341
Jeff_Van_Gundy_,131.061,980
Jefferson_Perez_,142.003,1297
Jeffrey_Archer_,109.203,362
Jeffrey_Immelt_,132.36,1013
Jeffrey_Jones_,134.332,1072
Jeffrey_Scott_Postell_,142.689,1311
Jelena_Dokic_,148.827,1425
Jennifer_Aniston_,132.344,1011
Jennifer_Capriati_,128.8,908
Jennifer_Connelly_,122.739,700
Jennifer_Garner_,130.258,953
Jennifer_Keller_,100.136,193
Jennifer_Lopez_,147.919,1409
Jennifer_Reilly_,125.154,785
Jennifer_Rodriguez_,120.301,638
Jennifer_Thompson_,134.756,1087
Jeong_Se-hyun_,140.209,1245
Jeremy_Greenstock_,129.87,947
Jeremy_Shockey_,103.116,235
Jerry_Falwell_,96.137,142
Jerry_Regier_,112.839,442
Jerry_Springer_,119.479,615
Jesse_Harris_,129.828,945
Jesse_Jackson_,112.944,445
Jesse_James_Leija_,142.334,1304
Jesse_Ventura_,109.725,378
Jessica_Alba_,96.407,149
Jessica_Lange_,91.9066,103
Jessica_Lynch_,73.8562,17
Jia_Qinglin_,128.139,886
Jiang_Zemin_,128.432,897
Jim_Carrey_,117.937,578
Jim_Edmonds_,140.709,1264
Jim_Furyk_,146.963,1392
Jim_Hahn_,126.077,817
Jim_Harrick_,135.135,1100
Jim_OBrien_,158.599,1563
Jim_Tressel_,123.469,721
Jimmy_Carter_,103.983,257
Jimmy_Kimmel_,105.107,278
Jiri_Novak_,140.891,1272
Jo_Dee_Messina_,132.981,1036
Joan_Claybrook_,138.018,1178
Joan_Laporta_,144.157,1343
Job_Cohen_,126.058,816
Jodie_Foster_,123.684,729
Joe_Calzaghe_,138.52,1196
Joe_Dumars_,157.415,1550
Joe_Gatti_,106.952,319
Joe_Lieberman_,143.519,1334
Joe_Mantello_,142.366,1306
Joe_Nichols_,147.791,1405
Joe_Torre_,126.018,814
Joerg_Haider_,111.332,407
John_Abizaid_,124.73,772
John_Allen_Muhammad_,149.845,1439
John_Ashcroft_,124.625,769
John_Banko_,135.23,1104
John_Blaney_,100.462,197
John_Bolton_,108.48,348
John_Brady_,119.776,625
John_Cusack_,131.251,983
John_Edwards_,121.09,660
John_F_Kennedy_Jr_,129.063,915
John_Garamendi_,119.349,608
John_Howard_,105.554,287
John_Jumper_,143.065,1321
John_Kerry_,118.428,588
John_Malkovich_,86.0124,55
John_Manley_,152.457,1477
John_Mayer_,117.434,564
John_McCain_,100.564,200
John_McCallum_,125.151,783
John_McCormack_,119.779,626
John_McEnroe_,139.909,1234
John_Negroponte_,174.669,1653
John_Paul_II_,133.668,1056
John_Reid_,117.278,558
John_Reilly_,107.05,321
John_Rigas_,160.181,1583
John_Rosa_,149.217,1432
John_Rowland_,121.509,667
John_Ruiz_,120.597,646
John_Snow_,133.332,1047
John_Spencer_,124.524,764
John_Stallworth_,162.01,1598
John_Stockton_,127.598,868
John_Swofford_,118.108,581
John_Taylor_,90.9916,94
John_Timoney_,114.004,477
