Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.712924,539
Andrew_Niccol_,0.800982,997
Andrew_Weissmann_,0.659502,303
Andy_Hebb_,0.86917,1305
Andy_Roddick_,0.862381,1282
Angela_Bassett_,0.746689,700
Angela_Lansbury_,0.899204,1408
Angela_Merkel_,0.841246,1186
Angelina_Jolie_,0.646618,258
Angelo_Reyes_,0.976809,1582
Anibal_Ibarra_,0.672954,351
Ann_Veneman_,0.860329,1269
Anna_Kournikova_,0.750829,725
Anna_Nicole_Smith_,0.681873,390
Anne_Krueger_,0.6706,341
Anne_McLellan_,0.98605,1602
Anneli_Jaatteenmaki_,0.849154,1224
Annette_Bening_,0.735458,645
Annette_Lu_,0.968198,1571
Anthony_Fauci_,0.585986,85
Anthony_Hopkins_,0.711849,531
Anthony_LaPaglia_,0.875756,1333
Antonio_Palocci_,0.660207,307
Antonio_Trillanes_,0.950343,1536
Antony_Leung_,0.776603,875
Anwar_Ibrahim_,0.687879,419
Arantxa_Sanchez-Vicario_,0.843563,1198
Ari_Fleischer_,0.821875,1097
Arianna_Huffington_,0.919387,1465
Ariel_Sharon_,0.639587,231
Arlen_Specter_,0.650144,269
Arminio_Fraga_,0.683593,396
Arnaud_Clement_,0.787525,923
Arnold_Palmer_,0.884013,1365
Arnold_Schwarzenegger_,0.711622,526
Arnoldo_Aleman_,0.786685,920
Aron_Ralston_,0.962557,1558
Arsinee_Khanjian_,0.893596,1392
Art_Hoffmann_,0.809199,1036
Art_Howe_,0.810992,1041
Arturo_Gatti_,0.74744,704
Arye_Mekel_,0.940838,1514
Asa_Hutchinson_,0.71202,532
Ashanti_,0.747645,706
Ashton_Kutcher_,0.757469,755
Atal_Bihari_Vajpayee_,0.878365,1341
Augustin_Calleri_,0.658626,300
Augusto_Pinochet_,0.680952,384
Augusto_Roa_Bastos_,0.771984,847
Aung_San_Suu_Kyi_,1.07246,1660
Azra_Akin_,0.884702,1368
Barbara_Brezigar_,0.88914,1383
Barbara_Walters_,0.794106,958
Barbra_Streisand_,0.781648,904
Barrett_Jackman_,0.650269,270
Barry_Alvarez_,0.689725,425
Barry_Zito_,0.945381,1524
Bashar_Assad_,0.589829,95
Begum_Khaleda_Zia_,0.903914,1429
Ben_Affleck_,0.829759,1135
Ben_Curtis_,0.961965,1556
Ben_Glisan_,0.720975,576
Ben_Howland_,0.722317,583
Benazir_Bhutto_,0.809181,1035
Benjamin_Netanyahu_,0.608978,138
Bernard_Landry_,0.891189,1388
Bernard_Law_,0.87142,1315
Bernard_Lord_,0.736266,650
Bernardo_Segura_,0.76998,839
Bertie_Ahern_,0.686985,414
Bertrand_Bonello_,0.798881,992
Beth_Jones_,0.855279,1251
Betsy_Smith_,0.902231,1422
Bijan_Darvish_,0.990327,1609
Bijan_Namdar_Zangeneh_,0.782407,908
Biljana_Plavsic_,0.748133,710
Bill_Belichick_,0.720856,575
Bill_Callahan_,0.706491,505
Bill_Clinton_,0.625129,174
Bill_Frist_,0.752563,731
Bill_Gates_,1.07142,1659
Bill_Graham_,1.03881,1646
Bill_McBride_,0.636976,222
Bill_Nelson_,0.698575,463
Bill_Parcells_,0.503582,27
Bill_Paxton_,0.88183,1353
Bill_Simon_,0.807497,1028
Bill_Sizemore_,0.876657,1336
Billy_Crystal_,0.591164,99
Billy_Graham_,0.803866,1007
Billy_Sollie_,0.816214,1068
Binyamin_Ben-Eliezer_,0.760506,771
Blythe_Danner_,0.657597,297
Blythe_Hartley_,0.858299,1261
Bo_Pelini_,0.635132,211
Bo_Ryan_,0.602009,122
Bob_Beauprez_,0.639521,230
Bob_Colvin_,0.631665,202
Bob_Dole_,0.793666,955
Bob_Geldof_,0.690926,429
Bob_Graham_,0.766637,818
Bob_Hope_,0.971595,1575
Bob_Huggins_,0.646119,255
Bob_Stoops_,0.710346,519
Bobby_Goldwater_,0.722185,582
Bobby_Robson_,0.952265,1540
Bode_Miller_,1.01605,1632
Bono_,0.777329,878
Boris_Becker_,0.465355,12
Boris_Berezovsky_,0.634784,210
Boris_Yeltsin_,0.636475,216
Brad_Garrett_,0.644147,251
Brad_Johnson_,0.881558,1350
Branko_Crvenkovski_,0.443007,9
Brendan_Hansen_,0.79064,932
Brian_Cowen_,0.849121,1223
Brian_Griese_,0.597329,109
Brian_Heidik_,0.613898,147
Brian_Mulroney_,0.923752,1478
Brian_Wells_,0.609353,140
Bridget_Fonda_,0.905513,1437
Bridgette_Wilson-Sampras_,0.793284,953
Brigitte_Boisselier_,0.845595,1207
Britney_Spears_,0.790198,931
Brooke_Shields_,0.729117,619
Bruce_Springsteen_,0.528216,33
Bruce_Van_De_Velde_,0.806215,1025
Bruce_Weber_,0.490937,22
Bud_Selig_,0.716254,559
Bulent_Ecevit_,0.597489,111
Butch_Davis_,0.79175,939
Byron_Scott_,0.482141,19
Calista_Flockhart_,0.749941,721
Cameron_Diaz_,0.791643,938
Camilla_Parker_Bowles_,0.816497,1072
Candice_Bergen_,0.837106,1170
Candie_Kung_,0.851718,1237
Carl_Reiner_,0.678966,372
Carla_Del_Ponte_,0.975231,1578
Carla_Myers_,0.765139,805
Carlo_Ancelotti_,0.644711,254
Carlos_Bianchi_,0.812094,1046
Carlos_Ghosn_,0.885098,1371
Carlos_Manuel_Pruneda_,0.650378,272
Carlos_Menem_,0.655437,293
Carlos_Mesa_,0.985002,1599
Carlos_Moya_,0.756633,750
Carlos_Ortega_,0.700943,479
Carlos_Quintanilla_Schmidt_,0.630486,197
Carlos_Ruiz_,0.901708,1420
Carlos_Vives_,0.851801,1238
Carly_Fiorina_,0.688425,421
Carmen_Electra_,0.704893,497
Carol_Burnett_,0.841728,1189
Carol_Moseley_Braun_,0.742828,676
Carolina_Kluft_,0.760769,773
Carolina_Moraes_,0.819691,1089
Caroline_Kennedy_,0.789956,930
Carolyn_Dawn_Johnson_,0.80507,1016
Carrie-Anne_Moss_,0.853575,1246
Carson_Daly_,0.975723,1579
Carson_Palmer_,0.98585,1601
Cate_Blanchett_,0.670422,339
Catherine_Deneuve_,0.824043,1109
Catherine_Zeta-Jones_,0.70584,503
Cathy_Freeman_,0.938887,1511
Cecilia_Bolocco_,0.734655,640
Celine_Dion_,0.75386,738
Celso_Amorim_,0.81907,1086
Cesar_Gaviria_,0.79093,934
Cesar_Maia_,0.698915,465
Chakib_Khelil_,0.766319,813
Chan_Gailey_,0.883066,1359
Chanda_Rubin_,0.87112,1312
Chang_Dae-whan_,0.816342,1071
Charles_Bronson_,0.607359,133
Charles_Grassley_,0.949418,1533
Charles_Kartman_,0.967849,1569
Charles_Mathews_,1.05577,1653
Charles_Moose_,0.774554,865
Charles_Schumer_,0.694071,441
Charles_Taylor_,0.701631,482
Charlie_Zaa_,0.8091,1034
Charlotte_Rampling_,0.844248,1202
Charlton_Heston_,0.872706,1320
Chen_Liang_Yu_,0.860363,1270
Chen_Shui-bian_,0.883801,1362
Cherie_Blair_,0.834858,1162
Chick_Hearn_,0.817211,1077
Chita_Rivera_,0.940574,1513
Choi_Sung-hong_,0.771207,840
Chok_Tong_Goh_,0.741057,670
Chris_Bell_,0.575249,72
Chris_Byrd_,0.903218,1426
Chris_Cooper_,0.811431,1045
Chris_Rock_,0.648333,261
Chris_Tucker_,0.641164,237
Christian_Fittipaldi_,0.606653,131
Christian_Longo_,0.767077,820
Christian_Wulff_,0.807155,1027
Christina_Aguilera_,0.790779,933
Christine_Baumgartner_,0.735406,644
Christine_Ebersole_,0.828436,1129
Christine_Gregoire_,0.712898,538
Christine_Todd_Whitman_,0.948941,1532
Christopher_Patten_,0.625655,177
Christopher_Reeve_,0.669524,337
Christopher_Walken_,0.491272,23
Chuck_Amato_,0.804242,1013
Chuck_Yeager_,0.852898,1244
Chung_Mong-hun_,0.934159,1499
Chung_Mong-joon_,0.664605,318
Cindy_Crawford_,0.715308,555
Cindy_Margolis_,0.738084,657
Ciro_Gomes_,0.678073,365
Claire_Danes_,0.797102,982
Claire_Hentzen_,0.61893,156
Claire_Leger_,1.02582,1637
Clara_Harris_,0.759523,763
Clare_Short_,0.814518,1064
Claudia_Pechstein_,0.879976,1345
Claudia_Schiffer_,0.766881,819
Clay_Aiken_,0.781446,903
Clint_Eastwood_,0.77427,861
Colin_Farrell_,0.684929,402
Colin_Jackson_,0.681685,389
Colin_Montgomerie_,0.768816,828
Colin_Powell_,0.811075,1042
Conan_OBrien_,0.762571,787
Conchita_Martinez_,0.970745,1573
Condoleezza_Rice_,0.706462,504
Constance_Marie_,0.737861,654
Coretta_Scott_King_,0.937708,1506
Corinne_Coman_,0.835739,1165
Costas_Simitis_,0.796509,975
Courtney_Love_,0.908074,1441
Cristina_Fernandez_,0.955135,1544
Cristina_Saralegui_,0.784714,913
Cruz_Bustamante_,0.641673,240
Cyndi_Thompson_,0.85846,1263
Dai_Bachtiar_,0.633055,206
Daisy_Fuentes_,0.777117,876
Dalai_Lama_,0.862665,1283
Dale_Earnhardt_Jr_,0.426059,8
Damon_van_Dam_,0.772462,849
Dan_Morales_,0.653919,289
Dan_Wheldon_,0.590308,96
Daniel_Day-Lewis_,0.676844,359
Daniel_Radcliffe_,0.763629,794
Daniela_Hantuchova_,1.07379,1661
Darrell_Issa_,0.899365,1409
Darrell_Porter_,0.794777,967
Darren_Clarke_,0.495349,24
Daryl_Hannah_,0.796736,977
Dave_Campo_,0.64033,233
David_Anderson_,0.710055,516
David_Beckham_,0.744601,687
David_Bell_,0.749103,715
David_Caraway_,0.882049,1356
David_Caruso_,0.614679,148
David_Coulthard_,0.747861,708
David_Dodge_,0.788861,928
David_Heyman_,0.588921,92
David_Heymann_,0.830809,1145
David_Hyde_Pierce_,0.750642,724
David_Kelley_,0.660001,306
David_Leahy_,0.665433,322
David_Myers_,0.847205,1214
David_Nalbandian_,0.979192,1585
David_Spade_,0.866242,1295
David_Stern_,0.982087,1592
David_Trimble_,0.584982,83
David_Wells_,0.871506,1316
David_Wolf_,0.696267,452
Dean_Barkley_,0.813379,1052
Debbie_Reynolds_,0.864961,1289
Debra_Brown_,0.852088,1239
Debra_Messing_,0.779896,891
Demetrius_Ferraciu_,0.625929,179
Demi_Moore_,0.776321,873
Denise_Johnson_,0.810792,1040
Dennis_Erickson_,0.829433,1133
Dennis_Hastert_,0.925684,1484
Dennis_Kozlowski_,0.75492,744
Dennis_Kucinich_,0.689558,424
Dennis_Powell_,0.685469,405
Denzel_Washington_,0.808505,1032
Derek_Jeter_,0.947092,1527
Derek_Lowe_,0.930388,1492
Desiree_Lemosi_,1.00741,1625
Dexter_Jackson_,0.694912,445
Diana_Krall_,0.804098,1009
Diana_Munz_,0.707698,510
Diana_Taurasi_,0.681015,385
Diane_Green_,0.86209,1281
Dianne_Feinstein_,0.710827,521
Dick_Cheney_,0.938203,1507
Dick_Clark_,0.962788,1560
Dick_Latessa_,0.762497,786
Dick_Vermeil_,0.760287,770
Dino_de_Laurentis_,0.920208,1470
Dolly_Parton_,0.878575,1343
Dolma_Tsering_,0.847339,1215
Dominik_Garcia-Lorido_,0.903021,1425
Dominique_de_Villepin_,0.659298,302
Don_Nickles_,0.842996,1194
Don_Siegelman_,1.07454,1662
Donald_Evans_,0.623026,164
Donald_Fehr_,0.529824,34
Donald_Pettit_,0.669908,338
Donald_Rumsfeld_,0.917699,1461
Donatella_Versace_,0.66904,334
Donna_Shalala_,0.590514,97
Doris_Roberts_,0.866661,1296
Doris_Schroeder_,0.625082,173
Dorthy_Moxley_,0.792403,947
Doug_Collins_,0.759311,761
Doug_Duncan_,0.785915,917
Doug_Melvin_,0.652343,287
Drew_Barrymore_,0.977055,1583
Duane_Lee_Chapman_,0.844223,1201
Dwayne_Johnson_,0.596234,108
Ed_Rosenthal_,0.861152,1273
Ed_Smart_,0.701217,481
Eddie_Sutton_,0.74001,667
Eddy_Merckx_,0.765611,809
Edie_Falco_,0.778074,883
Edmund_Hillary_,1.00133,1618
Edmund_Stoiber_,0.833964,1160
Eduard_Shevardnadze_,0.758747,760
Eduardo_Duhalde_,0.857527,1256
Edward_James_Olmos_,0.830409,1139
Edward_Kennedy_,0.716676,561
Edward_Lu_,0.643355,244
Edward_Norton_,0.89562,1400
Edward_Said_,0.737923,656
Edwin_Edwards_,0.853479,1245
Edwina_Currie_,0.639306,228
Eileen_Coparropa_,0.845946,1209
Elena_Bovina_,0.792025,943
Eliane_Karp_,0.549971,51
Elijah_Wood_,0.827711,1124
Elin_Nordegren_,0.525716,32
Elinor_Caplan_,0.838808,1175
Elisabeth_Schumacher_,0.872092,1319
Elizabeth_Dole_,0.911017,1451
Elizabeth_Hurley_,0.823754,1106
Elizabeth_Shue_,1.02799,1639
Elizabeth_Smart_,0.668159,330
Elizabeth_Taylor_,0.868836,1303
Ellen_DeGeneres_,0.695478,449
Ellen_Engleman_,0.769687,834
Elsa_Zylberstein_,0.534697,40
Elton_John_,0.70316,486
Elvis_Presley_,0.792056,944
Emanuel_Ginobili_,0.876009,1335
Emile_Lahoud_,0.673822,352
Emily_Robison_,0.556498,54
Emma_Thompson_,0.772557,850
Emma_Watson_,0.699404,470
Emmanuelle_Beart_,0.711614,525
Emmit_Smith_,0.56334,60
Enrique_Bolanos_,0.69817,462
Eric_Clapton_,0.793124,952
Eric_Hinske_,0.862745,1284
Eric_Robert_Rudolph_,0.250585,1
Eric_Rosser_,0.53535,42
Erik_Morales_,0.773659,859
Erika_Christensen_,0.684534,399
Erika_Harold_,0.799413,994
Erin_Runnion_,0.843188,1195
Ernesto_Zedillo_,0.693696,439
Ernie_Els_,0.948269,1530
Ernie_Eves_,0.792989,951
Ernie_Fletcher_,0.704313,493
Ethan_Hawke_,0.72566,600
Eunice_Barber_,0.678572,370
Eva_Dimas_,0.642135,242
Evan_Rachel_Wood_,0.725766,603
Evander_Holyfield_,0.628669,191
Eve_Pelletier_,0.835826,1166
Fabiola_Zuluaga_,0.797388,984
Fabrice_Santoro_,0.813757,1056
Farouk_al-Sharaa_,0.963837,1564
Faye_Dunaway_,0.740206,668
Fayssal_Mekdad_,0.833815,1158
Federico_Trillo_,0.77443,864
Felipe_Perez_Roque_,0.785377,915
Felix_Mantilla_,0.700688,478
Ferenc_Madl_,1.14694,1674
Fernando_Gonzalez_,0.610255,142
Fernando_Henrique_Cardoso_,0.890327,1386
Fernando_Vargas_,0.627586,186
Fidel_Castro_,0.738948,662
Filippo_Inzaghi_,0.53331,37
Flavia_Delaroli_,0.925074,1483
Flor_Montulo_,0.659684,305
Fran_Drescher_,0.759817,767
Frances_Fisher_,0.735921,648
Francis_Ford_Coppola_,0.956939,1552
Francis_George_,0.874967,1329
Francis_Mer_,0.549665,50
Francisco_Flores_,0.713104,540
Franco_Dragone_,0.833839,1159
Frank_Cassell_,0.90958,1447
Frank_Dunham_Jr_,0.636596,217
Frank_Griswold_,0.737855,653
Frank_Lautenberg_,0.798598,990
Frank_Solich_,0.731018,628
Frank_Stallone_,1.00694,1624
Franko_Simatovic_,0.633124,207
Franz_Beckenbauer_,0.639411,229
Franz_Fischler_,1.02671,1638
Franz_Muentefering_,0.75093,726
Fred_Eckhard_,0.793285,954
Fred_Funk_,0.62063,158
Fred_Thompson_,0.704379,494
Freddy_Garcia_,0.744088,684
Fujio_Cho_,0.861421,1275
GL_Peiris_,0.730363,625
Gabriel_Batistuta_,0.893408,1391
Gabriel_Valdes_,0.72516,598
Gao_Qiang_,0.667321,328
Garry_Kasparov_,0.679121,374
Garry_Trudeau_,0.608177,135
Gary_Bergeron_,0.932927,1494
Gary_Carter_,0.699852,473
Gary_Doer_,0.741834,672
Gary_Forsee_,0.693151,435
Gary_Locke_,0.883993,1364
Gary_Williams_,0.658825,301
Gary_Winnick_,0.710227,517
Gene_Robinson_,0.765375,807
Geno_Auriemma_,0.616647,150
Geoff_Hoon_,0.848298,1219
George_Brumley_,0.664685,319
George_Clooney_,0.780103,892
George_Foreman_,0.856257,1254
George_Galloway_,0.792516,949
George_HW_Bush_,0.929309,1490
George_Karl_,0.888151,1380
George_Lopez_,0.685267,403
George_P_Bush_,0.933301,1497
George_Papandreou_,0.904377,1432
George_Pataki_,0.769333,833
George_Robertson_,0.883247,1360
George_Roy_Hill_,0.903519,1427
George_Ryan_,0.877577,1339
George_Tenet_,0.759793,766
George_Voinovich_,0.625885,178
George_W_Bush_,0.743943,683
Georgi_Parvanov_,0.604021,124
Geraldine_Chaplin_,1.01938,1635
Gerard_Depardieu_,0.84911,1222
Gerardo_Gambala_,0.772607,851
Gerhard_Schroeder_,0.774319,862
Gerry_Adams_,0.473871,14
Gerry_Parsky_,0.490753,21
Gian_Marco_,0.571458,68
Gianna_Angelopoulos-Daskalaki_,0.782019,906
Gil_de_Ferran_,0.865539,1291
Gilberto_Rodriguez_Orejuela_,0.88482,1369
Gillian_Anderson_,0.791048,935
Gisele_Bundchen_,0.63062,198
Giuseppe_Gibilisco_,0.84916,1225
Glafcos_Clerides_,0.69321,436
Gloria_Allred_,0.719825,572
Gloria_Macapagal_Arroyo_,0.688457,422
Gloria_Trevi_,1.10008,1669
Goh_Kun_,0.767083,821
Goldie_Hawn_,0.835193,1163
Gonzalo_Sanchez_de_Lozada_,0.984037,1595
Goran_Persson_,0.562294,58
Gordon_Brown_,0.639244,227
Gordon_Campbell_,0.65028,271
Grady_Irvin_Jr_,0.629236,192
Grant_Hackett_,1.04338,1649
Gray_Davis_,0.822663,1103
Greg_Gilbert_,0.826704,1119
Greg_Ostertag_,0.593176,100
Greg_Owen_,0.804104,1010
Greg_Rusedski_,0.762267,784
Gregg_Popovich_,0.746337,698
Gregory_Geoffroy_,0.764996,803
Gregory_Hines_,0.773831,860
Gro_Harlem_Brundtland_,0.62495,172
Guido_Westerwelle_,0.87016,1309
Guillaume_Soro_,0.708301,513
Guillermo_Canas_,1.21932,1677
Guillermo_Coria_,0.980979,1589
Guillermo_Ortiz_,0.781197,901
Gunter_Pleuger_,0.744648,688
Gus_Van_Sant_,0.942539,1518
Gustavo_Kuerten_,0.738758,661
Guy_Hemmings_,0.68535,404
Guy_Ritchie_,0.837969,1171
Gwendal_Peizerat_,0.637432,224
Gwyneth_Paltrow_,0.900641,1415
Habib_Rizieq_,0.766378,815
Hal_Gehman_,0.726325,604
Hal_Sutton_,0.72127,578
Halle_Berry_,0.898316,1406
Hamid_Karzai_,0.71507,552
Hamzah_Haz_,0.869488,1307
Hanan_Ashrawi_,0.762759,788
Hannah_Stockbauer_,0.67617,358
Hans_Blix_,0.791636,937
Hans_Eichel_,0.838176,1173
Harbhajan_Singh_,0.536992,44
Harrison_Ford_,0.566439,61
Harry_Belafonte_,0.797788,987
Harry_Kalas_,0.843589,1199
Harry_Schmidt_,0.797718,986
Harvey_Weinstein_,0.751598,730
Hashim_Thaci_,0.724752,597
Hassan_Nasrallah_,0.59562,107
Hassan_Wirajuda_,0.813662,1055
Hayley_Tullett_,0.826338,1118
Heath_Ledger_,0.697864,460
Heather_Mills_,0.712884,537
Hector_Babenco_,0.937539,1504
Hee-Won_Han_,1.03893,1647
Heidi_Fleiss_,0.919538,1466
Heidi_Klum_,0.919905,1467
Heinz_Feldmann_,0.766327,814
Heizo_Takenaka_,0.747448,705
Helen_Clark_,1.04936,1651
Henrique_Meirelles_,0.791377,936
Herb_Sendek_,0.723109,587
Hermann_Maier_,0.744678,689
Herta_Daeubler-Gmelin_,0.751285,729
Hichiro_Naemura_,1.01914,1633
Hideki_Matsui_,0.641055,236
Hilary_Duff_,0.679258,376
Hillary_Clinton_,0.687384,416
Hilmi_Ozkok_,0.75551,748
Hipolito_Mejia_,0.664971,320
Hisao_Oguchi_,0.626563,182
Hitomi_Soga_,0.936386,1503
Holly_Hunter_,0.833596,1156
Hootie_Johnson_,1.25913,1679
Horst_Koehler_,0.898839,1407
Hosni_Mubarak_,0.762047,781
Howard_Dean_,0.693086,434
Howard_Schultz_,0.729928,623
Howard_Smith_,0.960036,1554
Hu_Jintao_,0.887896,1379
Hugh_Grant_,0.632531,205
Hugo_Chavez_,0.666184,325
Hun_Sen_,0.657182,295
Iain_Duncan_Smith_,0.569561,65
Ian_McKellen_,0.699422,471
Ian_Thorpe_,0.759767,765
Iban_Mayo_,0.509683,29
Ibrahim_Jaafari_,0.851583,1234
Igor_Ivanov_,0.852458,1241
Ilan_Ramon_,0.653945,290
Imad_Moustapha_,0.605206,127
Inam-ul-Haq_,0.999143,1615
Inocencio_Arias_,0.711559,523
Intisar_Ajouri_,0.618637,155
Isabella_Rossellini_,0.787447,922
Isabelle_Huppert_,0.777768,880
Isaiah_Washington_,0.808342,1031
Ishaq_Shahryar_,0.852627,1242
Ismail_Merchant_,0.776332,874
Iva_Majoli_,0.765587,808
JJ_Redick_,0.843381,1197
JK_Rowling_,0.772921,853
Jack_Grubman_,0.58752,88
Jack_Nicholson_,0.964625,1567
Jack_Straw_,0.62764,187
Jackie_Chan_,0.795228,968
Jacqueline_Obradors_,0.839381,1178
Jacques_Chirac_,0.805126,1017
Jacques_Rogge_,0.881836,1354
Jada_Pinkett_Smith_,0.93384,1498
Jake_Gyllenhaal_,0.779581,890
James_Blake_,0.662714,314
James_Butts_,0.570868,67
James_Caan_,0.768766,827
James_Cameron_,0.763757,795
James_Cunningham_,0.522389,31
James_Franco_,0.572727,70
James_Gandolfini_,0.861989,1279
James_Ivory_,0.913792,1455
James_Jones_,0.789897,929
James_Kelly_,0.821209,1093
James_Kopp_,0.861083,1272
James_Maguire_,0.712598,535
James_McGreevey_,0.899941,1412
James_Morris_,0.638388,225
James_Parker_,0.840378,1180
James_Schultz_,0.609148,139
James_Smith_,0.963717,1563
James_Traficant_,0.582217,78
James_Wolfensohn_,0.924433,1481
Jamie_Villafane_,0.714817,551
Jamling_Norgay_,0.677508,362
Jan-Michael_Gambill_,0.735805,647
Jan_Ullrich_,0.687747,418
Jane_Fonda_,0.841562,1187
Jane_Kaczmarek_,0.795322,970
Jane_Pauley_,0.706497,506
Janet_Napolitano_,0.746843,702
Janet_Thorpe_,0.745998,694
Janica_Kostelic_,0.894292,1394
Jason_Alexander_,0.901433,1416
Jason_Jennings_,0.958583,1553
Jason_Kidd_,0.706647,507
Jason_Lezak_,1.00436,1621
Javier_Solana_,0.791943,942
Javier_Weber_,0.786265,918
Jay_Garner_,0.814024,1058
Jay_Leno_,0.743893,682
Jay_Rasulo_,0.672137,346
Jayson_Williams_,0.598315,113
Jean-Claude_Braquet_,0.723459,589
Jean-Claude_Juncker_,0.658572,299
Jean-Claude_Trichet_,0.758084,757
Jean-David_Levitte_,0.850135,1229
Jean-Francois_Pontal_,0.646554,257
Jean-Marc_de_La_Sabliere_,0.84256,1192
Jean-Pierre_Raffarin_,0.829607,1134
Jean-Sebastien_Giguere_,0.679174,375
Jean_Brumley_,0.937707,1505
Jean_Carnahan_,0.819116,1087
Jean_Charest_,0.754971,745
Jean_Chretien_,0.625188,175
Jeanne_Moreau_,0.618322,154
Jeb_Bush_,0.482487,20
Jeff_Van_Gundy_,0.695647,450
Jefferson_Perez_,0.745364,692
Jeffrey_Archer_,0.746967,703
Jeffrey_Immelt_,0.763805,796
Jeffrey_Jones_,0.747762,707
Jeffrey_Scott_Postell_,0.81413,1059
Jelena_Dokic_,0.857649,1258
Jennifer_Aniston_,0.792254,946
Jennifer_Capriati_,1.00786,1626
Jennifer_Connelly_,0.818988,1085
Jennifer_Garner_,0.672554,350
Jennifer_Keller_,0.888905,1381
Jennifer_Lopez_,0.868577,1302
Jennifer_Reilly_,0.728608,617
Jennifer_Rodriguez_,0.830223,1138
Jennifer_Thompson_,0.540145,46
Jeong_Se-hyun_,0.805965,1024
Jeremy_Greenstock_,0.66584,323
Jeremy_Shockey_,0.932945,1495
Jerry_Falwell_,0.855318,1253
Jerry_Regier_,0.8308,1144
Jerry_Springer_,0.88233,1358
Jesse_Harris_,0.784439,911
Jesse_Jackson_,0.780694,896
Jesse_James_Leija_,1.00107,1617
Jesse_Ventura_,0.794369,960
Jessica_Alba_,0.875264,1331
Jessica_Lange_,0.788842,927
Jessica_Lynch_,0.828275,1128
Jia_Qinglin_,0.699346,469
Jiang_Zemin_,1.06846,1658
Jim_Carrey_,0.874174,1325
Jim_Edmonds_,0.844188,1200
Jim_Furyk_,0.895341,1399
Jim_Hahn_,0.764685,799
Jim_Harrick_,0.65199,285
Jim_OBrien_,0.681511,386
Jim_Tressel_,0.795742,971
Jimmy_Carter_,0.812173,1047
Jimmy_Kimmel_,0.779533,889
Jiri_Novak_,0.944005,1521
Jo_Dee_Messina_,0.797671,985
Joan_Claybrook_,0.847096,1212
Joan_Laporta_,0.63693,221
Job_Cohen_,0.748574,713
