Name,Scores,Sift Ranks
Anibal_Ibarra_,84499.8,122
Ann_Veneman_,151944,1489
Anna_Kournikova_,142427,1313
Anna_Nicole_Smith_,117486,605
Anne_Krueger_,129713,971
Anne_McLellan_,144609,1359
Anneli_Jaatteenmaki_,150015,1464
Annette_Bening_,104738,309
Annette_Lu_,125213,834
Anthony_Fauci_,131029,1011
Anthony_Hopkins_,98168,214
Anthony_LaPaglia_,0,5
Antonio_Palocci_,104165,297
Antonio_Trillanes_,0,6
Antony_Leung_,114417,515
Anwar_Ibrahim_,82550,114
Arantxa_Sanchez-Vicario_,185883,1669
Ari_Fleischer_,121952,752
Arianna_Huffington_,153437,1508
Ariel_Sharon_,143296,1330
Arlen_Specter_,138394,1226
Arminio_Fraga_,134854,1125
Arnaud_Clement_,152582,1494
Arnold_Palmer_,0,7
Arnold_Schwarzenegger_,116094,560
Arnoldo_Aleman_,161944,1592
Aron_Ralston_,126576,882
Arsinee_Khanjian_,133887,1097
Art_Hoffmann_,109397,389
Art_Howe_,124924,828
Arturo_Gatti_,99782,225
Arye_Mekel_,132349,1049
Asa_Hutchinson_,120306,701
Ashanti_,121267,730
Ashton_Kutcher_,112300,450
Atal_Bihari_Vajpayee_,126870,890
Augustin_Calleri_,150040,1466
Augusto_Pinochet_,124739,824
Augusto_Roa_Bastos_,94757,187
Aung_San_Suu_Kyi_,138488,1229
Azra_Akin_,123874,797
Barbara_Brezigar_,0,8
Barbara_Walters_,131914,1036
Barbra_Streisand_,164777,1613
Barrett_Jackman_,119136,659
Barry_Alvarez_,116237,564
Barry_Zito_,158985,1566
Bashar_Assad_,100500,229
Begum_Khaleda_Zia_,124967,829
Ben_Affleck_,133276,1079
Ben_Curtis_,152472,1492
Ben_Glisan_,119408,667
Ben_Howland_,87859,142
Benazir_Bhutto_,116942,589
Benjamin_Netanyahu_,117924,616
Bernard_Landry_,136215,1160
Bernard_Law_,149691,1456
Bernard_Lord_,129378,957
Bernardo_Segura_,129837,976
Bertie_Ahern_,139132,1240
Bertrand_Bonello_,85343,127
Beth_Jones_,118945,649
Betsy_Smith_,117560,607
Bijan_Darvish_,149947,1462
Bijan_Namdar_Zangeneh_,0,9
Biljana_Plavsic_,127504,907
Bill_Belichick_,133974,1100
Bill_Callahan_,135344,1140
Bill_Clinton_,123396,783
Bill_Frist_,92953.3,175
Bill_Gates_,165724,1619
Bill_Graham_,142193,1303
Bill_McBride_,125773,855
Bill_Nelson_,0,10
Bill_Parcells_,144135,1349
Bill_Paxton_,119937,688
Bill_Simon_,149028,1446
Bill_Sizemore_,124172,806
Billy_Crystal_,114415,514
Billy_Graham_,145064,1371
Billy_Sollie_,134966,1129
Binyamin_Ben-Eliezer_,127305,899
Blythe_Danner_,119757,681
Blythe_Hartley_,90096.3,159
Bo_Pelini_,153943,1511
Bo_Ryan_,120354,703
Bob_Beauprez_,113550,494
Bob_Colvin_,87497.6,139
Bob_Dole_,111434,434
Bob_Geldof_,112608,470
Bob_Graham_,117595,608
Bob_Hope_,170701,1642
Bob_Huggins_,0,11
Bob_Stoops_,160264,1578
Bobby_Goldwater_,134513,1115
Bobby_Robson_,82159.5,113
Bode_Miller_,110029,403
Bono_,116920,588
Boris_Becker_,99022.6,220
Boris_Berezovsky_,0,12
Boris_Yeltsin_,172802,1650
Brad_Garrett_,130533,998
Brad_Johnson_,143493,1335
Branko_Crvenkovski_,103421,278
Brendan_Hansen_,0,13
Brian_Cowen_,127893,920
Brian_Griese_,128017,923
Brian_Heidik_,122399,758
Brian_Mulroney_,97435,206
Brian_Wells_,142462,1315
Bridget_Fonda_,156541,1542
Bridgette_Wilson-Sampras_,148350,1431
Brigitte_Boisselier_,147366,1413
Britney_Spears_,70856,87
Brooke_Shields_,123051,776
Bruce_Springsteen_,95332,190
Bruce_Van_De_Velde_,130532,997
Bruce_Weber_,98415.3,217
Bud_Selig_,127503,906
Bulent_Ecevit_,103583,280
Butch_Davis_,115581,550
Byron_Scott_,116869,586
Calista_Flockhart_,142909,1324
Cameron_Diaz_,119615,678
Camilla_Parker_Bowles_,133521,1085
Candice_Bergen_,104463,303
Candie_Kung_,122644,767
Carl_Reiner_,128985,950
Carla_Del_Ponte_,136322,1166
Carla_Myers_,0,14
Carlo_Ancelotti_,141395,1285
Carlos_Bianchi_,0,15
Carlos_Ghosn_,136378,1170
Carlos_Manuel_Pruneda_,159497,1572
Carlos_Menem_,108184,370
Carlos_Mesa_,116384,567
Carlos_Moya_,124253,809
Carlos_Ortega_,128146,927
Carlos_Quintanilla_Schmidt_,118804,643
Carlos_Ruiz_,136840,1186
Carlos_Vives_,110015,402
Carly_Fiorina_,139755,1251
Carmen_Electra_,160764,1583
Carol_Burnett_,101847,245
Carol_Moseley_Braun_,116207,563
Carolina_Kluft_,0,16
Carolina_Moraes_,106230,333
Caroline_Kennedy_,112919,478
Carolyn_Dawn_Johnson_,118886,646
Carrie-Anne_Moss_,102608,261
Carson_Daly_,132754,1062
Carson_Palmer_,135134,1133
Cate_Blanchett_,117663,609
Catherine_Deneuve_,119924,687
Catherine_Zeta-Jones_,136120,1157
Cathy_Freeman_,115666,551
Cecilia_Bolocco_,103834,288
Celine_Dion_,103766,285
Celso_Amorim_,146798,1403
Cesar_Gaviria_,112400,456
Cesar_Maia_,109184,385
Chakib_Khelil_,108287,372
Chan_Gailey_,131546,1026
Chanda_Rubin_,136312,1165
Chang_Dae-whan_,123673,792
Charles_Bronson_,105637,324
Charles_Grassley_,128646,941
Charles_Kartman_,0,17
Charles_Mathews_,152302,1491
Charles_Moose_,120452,706
Charles_Schumer_,119733,680
Charles_Taylor_,129995,982
Charlie_Zaa_,133466,1084
Charlotte_Rampling_,132260,1045
Charlton_Heston_,113681,500
Chen_Liang_Yu_,148210,1428
Chen_Shui-bian_,119891,684
Cherie_Blair_,130297,989
Chick_Hearn_,160297,1580
Chita_Rivera_,145706,1388
Choi_Sung-hong_,155015,1522
Chok_Tong_Goh_,166571,1626
Chris_Bell_,138511,1230
Chris_Byrd_,141421,1287
Chris_Cooper_,99435.5,223
Chris_Rock_,84453,121
Chris_Tucker_,0,18
Christian_Fittipaldi_,112059,448
Christian_Longo_,158235,1558
Christian_Wulff_,114163,511
Christina_Aguilera_,123880,798
Christine_Baumgartner_,134827,1124
Christine_Ebersole_,117222,595
Christine_Gregoire_,109091,382
Christine_Todd_Whitman_,117945,619
Christopher_Patten_,141515,1289
Christopher_Reeve_,128149,928
Christopher_Walken_,81222,109
Chuck_Amato_,108428,377
Chuck_Yeager_,113336,486
Chung_Mong-hun_,97355,203
Chung_Mong-joon_,122938,772
Cindy_Crawford_,136371,1169
Cindy_Margolis_,99094,222
Ciro_Gomes_,159140,1568
Claire_Danes_,129197,955
Claire_Hentzen_,97394.5,205
Claire_Leger_,0,19
Clara_Harris_,107053,351
Clare_Short_,130454,994
Claudia_Pechstein_,119959,689
Claudia_Schiffer_,98599,219
Clay_Aiken_,98391.7,216
Clint_Eastwood_,104563,306
Colin_Farrell_,75079.5,95
Colin_Jackson_,123041,774
Colin_Montgomerie_,156672,1544
Colin_Powell_,158884,1563
Conan_OBrien_,148449,1432
Conchita_Martinez_,187129,1671
Condoleezza_Rice_,132755,1063
Constance_Marie_,131256,1015
Coretta_Scott_King_,158472,1559
Corinne_Coman_,0,20
Costas_Simitis_,142398,1311
Courtney_Love_,0,21
Cristina_Fernandez_,137058,1192
Cristina_Saralegui_,51601.5,78
Cruz_Bustamante_,134607,1117
Cyndi_Thompson_,114701,526
Dai_Bachtiar_,112453,457
Daisy_Fuentes_,97992,210
Dalai_Lama_,156962,1549
Dale_Earnhardt_Jr_,80173,106
Damon_van_Dam_,110237,412
Dan_Morales_,113612,495
Dan_Wheldon_,80912,108
Daniel_Day-Lewis_,160192,1577
Daniel_Radcliffe_,136327,1167
Daniela_Hantuchova_,0,22
Darrell_Issa_,118532,635
Darrell_Porter_,0,23
Darren_Clarke_,109178,384
Daryl_Hannah_,147368,1414
Dave_Campo_,91367.5,167
David_Anderson_,122558,764
David_Beckham_,120998,721
David_Bell_,152974,1500
David_Caraway_,169158,1637
David_Caruso_,146633,1399
David_Coulthard_,102755,265
David_Dodge_,87877,143
David_Heyman_,118952,650
David_Heymann_,126324,876
David_Hyde_Pierce_,182273,1665
David_Kelley_,127030,894
David_Leahy_,117279,599
David_Myers_,106419,336
David_Nalbandian_,145719,1389
David_Spade_,118608,638
David_Stern_,135143,1136
David_Trimble_,105534,323
David_Wells_,141990,1300
David_Wolf_,140384,1264
Dean_Barkley_,102384,255
Debbie_Reynolds_,150707,1474
Debra_Brown_,133024,1073
Debra_Messing_,148195,1427
Demetrius_Ferraciu_,138227,1222
Demi_Moore_,115247,542
Denise_Johnson_,124632,819
Dennis_Erickson_,142230,1306
Dennis_Hastert_,145147,1373
Dennis_Kozlowski_,124673,821
Dennis_Kucinich_,133591,1086
Dennis_Powell_,112589,469
Denzel_Washington_,108061,367
Derek_Jeter_,119603,677
Derek_Lowe_,116400,569
Desiree_Lemosi_,173703,1652
Dexter_Jackson_,87059,136
Diana_Krall_,110086,407
Diana_Munz_,110325,415
Diana_Taurasi_,88570,147
Diane_Green_,121779,747
Dianne_Feinstein_,139248,1243
Dick_Cheney_,145885,1393
Dick_Clark_,112559,466
Dick_Latessa_,132953,1070
Dick_Vermeil_,103929,292
Dino_de_Laurentis_,139178,1241
Dolly_Parton_,101355,236
Dolma_Tsering_,145675,1387
Dominik_Garcia-Lorido_,151785,1486
Dominique_de_Villepin_,77422,99
Don_Nickles_,132024,1037
Don_Siegelman_,106383,334
Donald_Evans_,141957,1298
Donald_Fehr_,81224.5,110
Donald_Pettit_,86597.5,134
Donald_Rumsfeld_,177696,1659
Donatella_Versace_,113717,502
Donna_Shalala_,109440,391
Doris_Roberts_,143028,1326
Doris_Schroeder_,107003,350
Dorthy_Moxley_,148030,1426
Doug_Collins_,165585,1618
Doug_Duncan_,132158,1042
Doug_Melvin_,136600,1180
Drew_Barrymore_,159122,1567
Duane_Lee_Chapman_,149361,1450
Dwayne_Johnson_,116874,587
Ed_Rosenthal_,148584,1435
Ed_Smart_,121349,731
Eddie_Sutton_,149124,1447
Eddy_Merckx_,82869,115
Edie_Falco_,124322,811
Edmund_Hillary_,147652,1419
Edmund_Stoiber_,128939,948
Eduard_Shevardnadze_,170758,1643
Eduardo_Duhalde_,110159,410
Edward_James_Olmos_,127679,912
Edward_Kennedy_,94241,185
Edward_Lu_,119543,672
Edward_Norton_,156767,1545
Edward_Said_,124204,807
Edwin_Edwards_,112391,455
Edwina_Currie_,150387,1472
Eileen_Coparropa_,136563,1176
Elena_Bovina_,106681,342
Eliane_Karp_,134373,1109
Elijah_Wood_,125867,858
Elin_Nordegren_,109614,396
Elinor_Caplan_,103832,287
Elisabeth_Schumacher_,0,24
Elizabeth_Dole_,138267,1223
Elizabeth_Hurley_,130764,1003
Elizabeth_Shue_,96568,199
Elizabeth_Smart_,139210,1242
Elizabeth_Taylor_,107441,356
Ellen_DeGeneres_,151289,1483
Ellen_Engleman_,113631,497
Elsa_Zylberstein_,102695,263
Elton_John_,135325,1139
Elvis_Presley_,126936,892
Emanuel_Ginobili_,135171,1137
Emile_Lahoud_,149599,1453
Emily_Robison_,124496,815
Emma_Thompson_,115120,537
Emma_Watson_,128372,936
Emmanuelle_Beart_,128254,931
Emmit_Smith_,0,25
Enrique_Bolanos_,132279,1047
Eric_Clapton_,137149,1194
Eric_Hinske_,136283,1164
Eric_Robert_Rudolph_,123660,789
Eric_Rosser_,101132,234
Erik_Morales_,112136,449
Erika_Christensen_,93689,181
Erika_Harold_,140385,1265
Erin_Runnion_,103365,275
Ernesto_Zedillo_,118282,630
Ernie_Els_,151153,1482
Ernie_Eves_,102263,253
Ernie_Fletcher_,111116,430
Ethan_Hawke_,88559.5,146
Eunice_Barber_,144664,1361
Eva_Dimas_,132363,1050
Evan_Rachel_Wood_,102396,257
Evander_Holyfield_,86024,131
Eve_Pelletier_,127289,897
Fabiola_Zuluaga_,156367,1537
Fabrice_Santoro_,116418,572
Farouk_al-Sharaa_,133592,1087
Faye_Dunaway_,91906,171
Fayssal_Mekdad_,116408,570
Federico_Trillo_,0,26
Felipe_Perez_Roque_,109418,390
Felix_Mantilla_,140970,1277
Ferenc_Madl_,134799,1121
Fernando_Gonzalez_,165814,1620
Fernando_Henrique_Cardoso_,117797,613
Fernando_Vargas_,146839,1404
Fidel_Castro_,118064,625
Filippo_Inzaghi_,149736,1458
Flavia_Delaroli_,147999,1424
Flor_Montulo_,129543,966
Fran_Drescher_,124621,818
Frances_Fisher_,103439,279
Francis_Ford_Coppola_,127584,908
Francis_George_,132565,1058
Francis_Mer_,78989,101
Francisco_Flores_,142658,1320
Franco_Dragone_,194694,1675
Frank_Cassell_,148837,1441
Frank_Dunham_Jr_,130335,990
Frank_Griswold_,145427,1379
Frank_Lautenberg_,120067,690
Frank_Solich_,164171,1610
Frank_Stallone_,141014,1278
Franko_Simatovic_,120096,692
Franz_Beckenbauer_,118876,645
Franz_Fischler_,158514,1560
Franz_Muentefering_,146734,1401
Fred_Eckhard_,116632,583
Fred_Funk_,113037,483
Fred_Thompson_,118102,627
Freddy_Garcia_,180070,1663
Fujio_Cho_,137997,1217
GL_Peiris_,165047,1616
Gabriel_Batistuta_,131116,1013
Gabriel_Valdes_,125332,836
Gao_Qiang_,147092,1410
Garry_Kasparov_,141890,1296
Garry_Trudeau_,100443,228
Gary_Bergeron_,148966,1443
Gary_Carter_,116518,576
Gary_Doer_,129505,960
Gary_Forsee_,151606,1485
Gary_Locke_,145521,1383
Gary_Williams_,157236,1554
Gary_Winnick_,85751.7,129
Gene_Robinson_,172033,1647
Geno_Auriemma_,130968,1009
Geoff_Hoon_,121085,722
George_Brumley_,118849,644
George_Clooney_,107954,365
George_Foreman_,89905.7,157
George_Galloway_,117519,606
George_HW_Bush_,145406,1377
George_Karl_,104897,312
George_Lopez_,139914,1257
George_P_Bush_,177494,1658
George_Papandreou_,161958,1593
George_Pataki_,103066,271
George_Robertson_,150323,1470
George_Roy_Hill_,133625,1088
George_Ryan_,152937,1499
George_Tenet_,84219,119
George_Voinovich_,106976,347
George_W_Bush_,110083,406
Georgi_Parvanov_,149705,1457
Geraldine_Chaplin_,106678,341
Gerard_Depardieu_,93774.7,182
Gerardo_Gambala_,0,27
Gerhard_Schroeder_,121531,738
Gerry_Adams_,83519.8,117
Gerry_Parsky_,101865,246
Gian_Marco_,117946,620
Gianna_Angelopoulos-Daskalaki_,134823,1122
Gil_de_Ferran_,135463,1144
Gilberto_Rodriguez_Orejuela_,132716,1060
Gillian_Anderson_,134912,1126
Gisele_Bundchen_,102941,269
Giuseppe_Gibilisco_,160420,1581
Glafcos_Clerides_,102098,250
Gloria_Allred_,132970,1071
Gloria_Macapagal_Arroyo_,170861,1644
Gloria_Trevi_,174691,1654
Goh_Kun_,134924,1128
Goldie_Hawn_,124912,827
Gonzalo_Sanchez_de_Lozada_,136119,1156
Goran_Persson_,81558,111
Gordon_Brown_,134920,1127
Gordon_Campbell_,155861,1532
Grady_Irvin_Jr_,107102,354
Grant_Hackett_,124045,801
Gray_Davis_,102288,254
Greg_Gilbert_,151833,1487
Greg_Ostertag_,161758,1591
Greg_Owen_,111510,436
Greg_Rusedski_,129177,953
Gregg_Popovich_,145369,1375
Gregory_Geoffroy_,102522,259
Gregory_Hines_,122084,755
Gro_Harlem_Brundtland_,0,28
Guido_Westerwelle_,145734,1390
Guillaume_Soro_,149877,1460
Guillermo_Canas_,165990,1621
Guillermo_Coria_,127185,896
Guillermo_Ortiz_,120753,715
Gunter_Pleuger_,114100,509
Gus_Van_Sant_,143589,1337
Gustavo_Kuerten_,160961,1587
Guy_Hemmings_,128517,939
Guy_Ritchie_,0,29
Gwendal_Peizerat_,112008,445
Gwyneth_Paltrow_,76560,97
Habib_Rizieq_,112975,481
Hal_Gehman_,141844,1294
Hal_Sutton_,162569,1597
Halle_Berry_,112522,463
Hamid_Karzai_,160293,1579
Hamzah_Haz_,131353,1019
Hanan_Ashrawi_,144570,1358
Hannah_Stockbauer_,126285,873
Hans_Blix_,97366,204
Hans_Eichel_,147612,1418
Harbhajan_Singh_,143744,1342
Harrison_Ford_,119469,670
Harry_Belafonte_,167971,1634
Harry_Kalas_,124371,812
Harry_Schmidt_,0,30
Harvey_Weinstein_,0,31
Hashim_Thaci_,96253,196
Hassan_Nasrallah_,111543,437
Hassan_Wirajuda_,112829,475
Hayley_Tullett_,106790,344
Heath_Ledger_,87697,140
Heather_Mills_,97469,207
Hector_Babenco_,90758,162
Hee-Won_Han_,116390,568
Heidi_Fleiss_,133146,1075
Heidi_Klum_,126350,877
Heinz_Feldmann_,137814,1212
Heizo_Takenaka_,144029,1347
Helen_Clark_,123758,794
Henrique_Meirelles_,153358,1507
Herb_Sendek_,105875,326
Hermann_Maier_,112619,471
Herta_Daeubler-Gmelin_,125121,832
Hichiro_Naemura_,121116,725
Hideki_Matsui_,125895,859
Hilary_Duff_,129529,964
Hillary_Clinton_,114717,527
Hilmi_Ozkok_,77302,98
Hipolito_Mejia_,112925,479
Hisao_Oguchi_,102699,264
Hitomi_Soga_,112992,482
Holly_Hunter_,124232,808
Hootie_Johnson_,128260,933
Horst_Koehler_,156924,1548
Hosni_Mubarak_,79367.8,103
Howard_Dean_,119287,663
Howard_Schultz_,126631,883
Howard_Smith_,131557,1027
Hu_Jintao_,154791,1520
Hugh_Grant_,101356,237
Hugo_Chavez_,124576,816
Hun_Sen_,131727,1034
Iain_Duncan_Smith_,152635,1496
Ian_McKellen_,122575,765
Ian_Thorpe_,123372,782
Iban_Mayo_,110293,414
Ibrahim_Jaafari_,166797,1628
Igor_Ivanov_,145433,1381
Ilan_Ramon_,116813,585
Imad_Moustapha_,116450,575
Inam-ul-Haq_,137508,1200
Inocencio_Arias_,122553,763
Intisar_Ajouri_,141398,1286
Isabella_Rossellini_,149591,1452
Isabelle_Huppert_,132369,1051
Isaiah_Washington_,152293,1490
Ishaq_Shahryar_,143250,1329
Ismail_Merchant_,0,32
Iva_Majoli_,0,33
JJ_Redick_,124099,803
JK_Rowling_,85640,128
Jack_Grubman_,160939,1586
Jack_Nicholson_,110769,421
Jack_Straw_,88524,145
Jackie_Chan_,127847,917
Jacqueline_Obradors_,126187,868
Jacques_Chirac_,116414,571
Jacques_Rogge_,106153,332
Jada_Pinkett_Smith_,73935,92
Jake_Gyllenhaal_,94121.5,183
James_Blake_,164986,1615
James_Butts_,114423,517
James_Caan_,102575,260
James_Cameron_,160771,1584
James_Cunningham_,96456.7,198
James_Franco_,116579,580
James_Gandolfini_,103416,276
James_Ivory_,139606,1249
James_Jones_,101319,235
James_Kelly_,163361,1604
James_Kopp_,164138,1609
James_Maguire_,118353,632
James_McGreevey_,153660,1510
James_Morris_,129854,977
James_Parker_,128517,940
James_Schultz_,130935,1007
James_Smith_,154940,1521
James_Traficant_,117955,621
James_Wolfensohn_,118918,648
Jamie_Villafane_,153964,1512
Jamling_Norgay_,114784,529
Jan-Michael_Gambill_,136694,1183
Jan_Ullrich_,108287,371
Jane_Fonda_,98232.5,215
Jane_Kaczmarek_,112531,464
Jane_Pauley_,138114,1221
Janet_Napolitano_,133653,1090
Janet_Thorpe_,120587,711
Janica_Kostelic_,117321,600
Jason_Alexander_,132337,1048
Jason_Jennings_,167402,1633
Jason_Kidd_,106663,340
Jason_Lezak_,120484,707
Javier_Solana_,112373,454
Javier_Weber_,125541,842
Jay_Garner_,112653,472
Jay_Leno_,113846,504
Jay_Rasulo_,121243,729
Jayson_Williams_,145097,1372
Jean-Claude_Braquet_,151142,1481
Jean-Claude_Juncker_,129179,954
Jean-Claude_Trichet_,135132,1132
Jean-David_Levitte_,120102,693
Jean-Francois_Pontal_,117425,604
Jean-Marc_de_La_Sabliere_,0,34
Jean-Pierre_Raffarin_,138687,1233
Jean-Sebastien_Giguere_,163973,1608
Jean_Brumley_,107769,361
Jean_Carnahan_,119572,675
Jean_Charest_,154188,1513
Jean_Chretien_,106994,348
Jeanne_Moreau_,157873,1556
Jeb_Bush_,110777,422
Jeff_Van_Gundy_,143340,1332
Jefferson_Perez_,125199,833
Jeffrey_Archer_,134419,1113
Jeffrey_Immelt_,0,35
Jeffrey_Jones_,142219,1305
Jeffrey_Scott_Postell_,144314,1355
Jelena_Dokic_,122158,757
Jennifer_Aniston_,101483,238
Jennifer_Capriati_,150151,1468
Jennifer_Connelly_,105061,315
Jennifer_Garner_,104536,304
Jennifer_Keller_,120542,709
Jennifer_Lopez_,135567,1147
Jennifer_Reilly_,130700,1001
Jennifer_Rodriguez_,149006,1444
Jennifer_Thompson_,0,36
Jeong_Se-hyun_,129868,979
Jeremy_Greenstock_,130732,1002
Jeremy_Shockey_,0,37
Jerry_Falwell_,132478,1055
Jerry_Regier_,124998,830
Jerry_Springer_,131816,1035
Jesse_Harris_,148876,1442
Jesse_Jackson_,169214,1638
Jesse_James_Leija_,173877,1653
Jesse_Ventura_,127028,893
Jessica_Alba_,134580,1116
Jessica_Lange_,139693,1250
Jessica_Lynch_,113894,505
Jia_Qinglin_,96235,195
Jiang_Zemin_,136568,1178
Jim_Carrey_,132950,1069
Jim_Edmonds_,136521,1173
Jim_Furyk_,133337,1081
Jim_Hahn_,110010,401
Jim_Harrick_,130775,1004
Jim_OBrien_,121923,750
Jim_Tressel_,108149,369
Jimmy_Carter_,144219,1352
Jimmy_Kimmel_,120115,695
Jiri_Novak_,152523,1493
Jo_Dee_Messina_,109496,394
Joan_Claybrook_,159607,1573
Joan_Laporta_,120111,694
Job_Cohen_,109122,383
Jodie_Foster_,119235,660
Joe_Calzaghe_,0,38
Joe_Dumars_,166765,1627
Joe_Gatti_,112461,458
Joe_Lieberman_,133210,1077
Joe_Mantello_,78112,100
Joe_Nichols_,138087,1220
Joe_Torre_,106895,346
Joerg_Haider_,99473,224
John_Abizaid_,114496,519
John_Allen_Muhammad_,144507,1357
John_Ashcroft_,139362,1245
John_Banko_,138758,1236
John_Blaney_,0,39
John_Bolton_,126858,888
John_Brady_,157170,1552
John_Cusack_,142517,1317
John_Edwards_,72061.3,88
John_F_Kennedy_Jr_,100734,232
John_Garamendi_,134823,1123
John_Howard_,149452,1451
John_Jumper_,117814,614
John_Kerry_,140757,1273
John_Malkovich_,151067,1479
John_Manley_,163253,1602
John_Mayer_,136556,1175
John_McCain_,129529,965
John_McCallum_,114434,518
John_McCormack_,0,40
John_McEnroe_,137732,1209
John_Negroponte_,141358,1284
John_Paul_II_,134138,1103
John_Reid_,131396,1021
John_Reilly_,148280,1429
John_Rigas_,140650,1271
John_Rosa_,172487,1649
John_Rowland_,130941,1008
John_Ruiz_,137961,1216
John_Snow_,134207,1105
John_Spencer_,150937,1477
John_Stallworth_,104094,295
John_Stockton_,106625,339
John_Swofford_,136943,1189
John_Taylor_,154468,1516
John_Timoney_,145385,1376
John_Travolta_,95949.5,193
John_Walsh_,85206.5,126
John_Warner_,122733,769
John_Wolf_,146607,1398
Johnny_Carson_,144630,1360
Johnny_Depp_,138686,1232
Johnny_Tapia_,127388,904
Johnny_Unitas_,147822,1423
Johnson_Panjaitan_,120571,710
Jolanta_Kwasniewski_,149643,1454
Jon_Corzine_,104622,308
Jon_Gruden_,137863,1214
Jon_Voight_,153026,1501
Jonathan_Edwards_,124157,805
Jonathan_Mostow_,147051,1409
Jong_Thae_Hwa_,0,41
Jong_Wook_Lee_,154641,1518
Jorge_Arce_,103874,290
Jorge_Batlle_,144687,1362
Jorge_Castaneda_,149999,1463
Jorge_Rodolfo_Canicoba_Corral_,166022,1622
Jorge_Valdano_,97735.7,209
Joschka_Fischer_,125646,849
Jose_Canseco_,167399,1632
Jose_Dirceu_,121668,742
Jose_Manuel_Durao_Barroso_,164726,1612
Jose_Maria_Aznar_,109485,393
Jose_Mourinho_,105415,321
Jose_Sarney_,116942,590
Jose_Serra_,113655,499
Jose_Theodore_,136592,1179
Jose_Viegas_Filho_,120886,719
Joseph_Biden_,93342,178
Joseph_Blatter_,121822,748
Joseph_Deiss_,183957,1667
Joseph_Estrada_,119902,685
Joseph_Ralston_,117938,618
Juan_Carlos_Ferrero_,141847,1295
Juan_Ignacio_Chela_,163517,1605
Juan_Manuel_Marquez_,129865,978
Juan_Pablo_Montoya_,154477,1517
Juan_Valencia_Osorio_,137266,1195
Juanes_,111376,432
Jude_Law_,159460,1571
Judi_Dench_,146219,1395
Judy_Genshaft_,117781,612
Juergen_Peters_,117224,596
Julia_Tymoshenko_,145485,1382
Julianna_Margulies_,115576,548
Julianne_Moore_,125519,841
