Name,Scores,Fused Ranks
Anibal_Ibarra_,1284,124
Ann_Veneman_,2973,1181
Anna_Kournikova_,3662,1532
Anna_Nicole_Smith_,1481,181
Anne_Krueger_,1833,351
Anne_McLellan_,3606,1504
Anneli_Jaatteenmaki_,4053,1625
Annette_Bening_,2008,466
Annette_Lu_,3498,1466
Anthony_Fauci_,1874,381
Anthony_Hopkins_,1909,406
Anthony_LaPaglia_,2341,706
Antonio_Palocci_,942,48
Antonio_Trillanes_,2941,1163
Antony_Leung_,1899,402
Anwar_Ibrahim_,2015,469
Arantxa_Sanchez-Vicario_,4541,1669
Ari_Fleischer_,3495,1463
Arianna_Huffington_,4289,1649
Ariel_Sharon_,1689,282
Arlen_Specter_,2581,901
Arminio_Fraga_,1575,224
Arnaud_Clement_,3061,1236
Arnold_Palmer_,2047,495
Arnold_Schwarzenegger_,2445,787
Arnoldo_Aleman_,4013,1611
Aron_Ralston_,3463,1455
Arsinee_Khanjian_,3519,1478
Art_Hoffmann_,1499,191
Art_Howe_,2948,1169
Arturo_Gatti_,2377,734
Arye_Mekel_,3152,1287
Asa_Hutchinson_,2239,619
Ashanti_,2334,696
Ashton_Kutcher_,2306,677
Atal_Bihari_Vajpayee_,2936,1161
Augustin_Calleri_,2955,1172
Augusto_Pinochet_,2598,909
Augusto_Roa_Bastos_,1747,310
Aung_San_Suu_Kyi_,4005,1609
Azra_Akin_,3538,1485
Barbara_Brezigar_,1547,210
Barbara_Walters_,2055,500
Barbra_Streisand_,2618,921
Barrett_Jackman_,1101,80
Barry_Alvarez_,1980,447
Barry_Zito_,3702,1545
Bashar_Assad_,892,41
Begum_Khaleda_Zia_,3713,1549
Ben_Affleck_,3086,1252
Ben_Curtis_,3439,1441
Ben_Glisan_,1654,264
Ben_Howland_,1224,109
Benazir_Bhutto_,3107,1261
Benjamin_Netanyahu_,1449,164
Bernard_Landry_,4013,1612
Bernard_Law_,3234,1345
Bernard_Lord_,1846,357
Bernardo_Segura_,3453,1449
Bertie_Ahern_,1970,435
Bertrand_Bonello_,2415,763
Beth_Jones_,3200,1325
Betsy_Smith_,2663,955
Bijan_Darvish_,3842,1574
Bijan_Namdar_Zangeneh_,2158,566
Biljana_Plavsic_,2029,485
Bill_Belichick_,2923,1154
Bill_Callahan_,2235,614
Bill_Clinton_,2163,571
Bill_Frist_,1432,160
Bill_Gates_,4041,1622
Bill_Graham_,3207,1329
Bill_McBride_,1613,247
Bill_Nelson_,696,23
Bill_Parcells_,2523,846
Bill_Paxton_,3224,1336
Bill_Simon_,3040,1221
Bill_Sizemore_,2338,700
Billy_Crystal_,1556,216
Billy_Graham_,2998,1198
Billy_Sollie_,3002,1202
Binyamin_Ben-Eliezer_,3023,1211
Blythe_Danner_,2085,516
Blythe_Hartley_,2906,1144
Bo_Pelini_,2764,1024
Bo_Ryan_,1789,328
Bob_Beauprez_,2130,543
Bob_Colvin_,429,2
Bob_Dole_,2532,855
Bob_Geldof_,1707,289
Bob_Graham_,2833,1086
Bob_Hope_,3260,1360
Bob_Huggins_,1712,291
Bob_Stoops_,2864,1110
Bobby_Goldwater_,2828,1080
Bobby_Robson_,2927,1156
Bode_Miller_,2560,885
Bono_,1485,185
Boris_Becker_,558,6
Boris_Berezovsky_,1177,96
Boris_Yeltsin_,3159,1292
Brad_Garrett_,2226,607
Brad_Johnson_,2921,1152
Branko_Crvenkovski_,1612,246
Brendan_Hansen_,2608,914
Brian_Cowen_,2149,558
Brian_Griese_,2539,863
Brian_Heidik_,1606,241
Brian_Mulroney_,1927,415
Brian_Wells_,2434,780
Bridget_Fonda_,3581,1496
Bridgette_Wilson-Sampras_,3971,1601
Brigitte_Boisselier_,2668,958
Britney_Spears_,1879,385
Brooke_Shields_,2136,551
Bruce_Springsteen_,640,15
Bruce_Van_De_Velde_,3325,1399
Bruce_Weber_,784,32
Bud_Selig_,2116,532
Bulent_Ecevit_,839,37
Butch_Davis_,2268,641
Byron_Scott_,2149,559
Calista_Flockhart_,2126,538
Cameron_Diaz_,2301,671
Camilla_Parker_Bowles_,2704,986
Candice_Bergen_,2782,1045
Candie_Kung_,2564,889
Carl_Reiner_,1390,144
Carla_Del_Ponte_,2925,1155
Carla_Myers_,914,45
Carlo_Ancelotti_,3167,1301
Carlos_Bianchi_,1190,99
Carlos_Ghosn_,3190,1316
Carlos_Manuel_Pruneda_,2275,648
Carlos_Menem_,1228,112
Carlos_Mesa_,3453,1450
Carlos_Moya_,2905,1143
Carlos_Ortega_,2544,870
Carlos_Quintanilla_Schmidt_,2293,664
Carlos_Ruiz_,3883,1583
Carlos_Vives_,1846,358
Carly_Fiorina_,2047,496
Carmen_Electra_,3243,1350
Carol_Burnett_,2670,961
Carol_Moseley_Braun_,2579,899
Carolina_Kluft_,1015,65
Carolina_Moraes_,2906,1145
Caroline_Kennedy_,2637,937
Carolyn_Dawn_Johnson_,2982,1187
Carrie-Anne_Moss_,2227,609
Carson_Daly_,2793,1057
Carson_Palmer_,3459,1452
Cate_Blanchett_,971,55
Catherine_Deneuve_,2884,1128
Catherine_Zeta-Jones_,2348,708
Cathy_Freeman_,3460,1453
Cecilia_Bolocco_,950,49
Celine_Dion_,1910,407
Celso_Amorim_,2560,886
Cesar_Gaviria_,1561,220
Cesar_Maia_,1949,428
Chakib_Khelil_,1223,108
Chan_Gailey_,3676,1535
Chanda_Rubin_,3957,1597
Chang_Dae-whan_,1897,401
Charles_Bronson_,695,22
Charles_Grassley_,3723,1552
Charles_Kartman_,2823,1074
Charles_Mathews_,3698,1542
Charles_Moose_,3208,1330
Charles_Schumer_,2249,625
Charles_Taylor_,1854,366
Charlie_Zaa_,3610,1507
Charlotte_Rampling_,3161,1294
Charlton_Heston_,3055,1233
Chen_Liang_Yu_,2829,1081
Chen_Shui-bian_,2789,1052
Cherie_Blair_,2519,844
Chick_Hearn_,3705,1546
Chita_Rivera_,3752,1559
Choi_Sung-hong_,2746,1010
Chok_Tong_Goh_,2642,939
Chris_Bell_,1924,412
Chris_Byrd_,4322,1654
Chris_Cooper_,1358,138
Chris_Rock_,1871,376
Chris_Tucker_,1891,398
Christian_Fittipaldi_,2167,575
Christian_Longo_,3631,1513
Christian_Wulff_,1547,211
Christina_Aguilera_,2253,631
Christine_Baumgartner_,2523,847
Christine_Ebersole_,2534,858
Christine_Gregoire_,1004,63
Christine_Todd_Whitman_,2564,890
Christopher_Patten_,2685,975
Christopher_Reeve_,1515,195
Christopher_Walken_,670,18
Chuck_Amato_,2003,461
Chuck_Yeager_,3217,1333
Chung_Mong-hun_,2277,650
Chung_Mong-joon_,1551,214
Cindy_Crawford_,2829,1082
Cindy_Margolis_,2109,529
Ciro_Gomes_,2120,534
Claire_Danes_,2780,1042
Claire_Hentzen_,1747,311
Claire_Leger_,1935,418
Clara_Harris_,2352,712
Clare_Short_,2133,547
Claudia_Pechstein_,3628,1512
Claudia_Schiffer_,1103,81
Clay_Aiken_,1638,258
Clint_Eastwood_,1597,234
Colin_Farrell_,1728,302
Colin_Jackson_,2672,962
Colin_Montgomerie_,3634,1514
Colin_Powell_,3359,1409
Conan_OBrien_,2656,946
Conchita_Martinez_,4579,1671
Condoleezza_Rice_,3133,1272
Constance_Marie_,3284,1380
Coretta_Scott_King_,3961,1598
Corinne_Coman_,2067,506
Costas_Simitis_,2997,1197
Courtney_Love_,1663,267
Cristina_Fernandez_,3044,1225
Cristina_Saralegui_,1447,162
Cruz_Bustamante_,1809,337
Cyndi_Thompson_,3138,1275
Dai_Bachtiar_,2158,567
Daisy_Fuentes_,2013,468
Dalai_Lama_,3613,1508
Dale_Earnhardt_Jr_,517,3
Damon_van_Dam_,1447,163
Dan_Morales_,1470,176
Dan_Wheldon_,1717,294
Daniel_Day-Lewis_,3291,1382
Daniel_Radcliffe_,2678,968
Daniela_Hantuchova_,3161,1295
Darrell_Issa_,2273,647
Darrell_Porter_,1209,104
Darren_Clarke_,1562,222
Daryl_Hannah_,3826,1572
Dave_Campo_,776,31
David_Anderson_,2799,1061
David_Beckham_,2249,626
David_Bell_,3496,1464
David_Caraway_,3172,1305
David_Caruso_,1579,227
David_Coulthard_,1815,342
David_Dodge_,1388,143
David_Heyman_,1588,231
David_Heymann_,2423,770
David_Hyde_Pierce_,3269,1368
David_Kelley_,2322,687
David_Leahy_,2194,590
David_Myers_,2559,883
David_Nalbandian_,4100,1632
David_Spade_,2354,714
David_Stern_,3502,1469
David_Trimble_,792,34
David_Wells_,4056,1627
David_Wolf_,2403,751
Dean_Barkley_,1496,190
Debbie_Reynolds_,3181,1310
Debra_Brown_,2546,873
Debra_Messing_,2569,892
Demetrius_Ferraciu_,2314,680
Demi_Moore_,2271,643
Denise_Johnson_,2770,1035
Dennis_Erickson_,2660,951
Dennis_Hastert_,4048,1624
Dennis_Kozlowski_,3024,1212
Dennis_Kucinich_,1668,269
Dennis_Powell_,1530,201
Denzel_Washington_,2623,926
Derek_Jeter_,2962,1174
Derek_Lowe_,3164,1297
Desiree_Lemosi_,3769,1561
Dexter_Jackson_,2092,518
Diana_Krall_,2531,853
Diana_Munz_,1573,223
Diana_Taurasi_,2068,508
Diane_Green_,2162,570
Dianne_Feinstein_,2355,715
Dick_Cheney_,2939,1162
Dick_Clark_,2193,589
Dick_Latessa_,1978,444
Dick_Vermeil_,2710,989
Dino_de_Laurentis_,3254,1358
Dolly_Parton_,2510,833
Dolma_Tsering_,2770,1036
Dominik_Garcia-Lorido_,3792,1564
Dominique_de_Villepin_,1969,433
Don_Nickles_,2435,781
Don_Siegelman_,3243,1351
Donald_Evans_,2356,716
Donald_Fehr_,1481,182
Donald_Pettit_,1336,135
Donald_Rumsfeld_,3799,1566
Donatella_Versace_,2044,494
Donna_Shalala_,1709,290
Doris_Roberts_,2767,1029
Doris_Schroeder_,1329,133
Dorthy_Moxley_,2709,988
Doug_Collins_,3408,1427
Doug_Duncan_,3282,1378
Doug_Melvin_,2330,692
Drew_Barrymore_,3706,1547
Duane_Lee_Chapman_,2792,1056
Dwayne_Johnson_,2317,682
Ed_Rosenthal_,3432,1439
Ed_Smart_,1822,345
Eddie_Sutton_,2528,850
Eddy_Merckx_,1463,173
Edie_Falco_,2077,510
Edmund_Hillary_,3330,1401
Edmund_Stoiber_,2681,969
Eduard_Shevardnadze_,2723,996
Eduardo_Duhalde_,2289,661
Edward_James_Olmos_,2288,660
Edward_Kennedy_,1155,90
Edward_Lu_,2515,839
Edward_Norton_,3004,1203
Edward_Said_,2485,817
Edwin_Edwards_,2029,486
Edwina_Currie_,1847,359
Eileen_Coparropa_,3937,1594
Elena_Bovina_,1770,317
Eliane_Karp_,1894,400
Elijah_Wood_,2380,736
Elin_Nordegren_,561,7
Elinor_Caplan_,2195,591
Elisabeth_Schumacher_,1416,155
Elizabeth_Dole_,3646,1522
Elizabeth_Hurley_,3276,1374
Elizabeth_Shue_,2085,517
Elizabeth_Smart_,1837,353
Elizabeth_Taylor_,1722,300
Ellen_DeGeneres_,2109,530
Ellen_Engleman_,2331,694
Elsa_Zylberstein_,1806,335
Elton_John_,2513,837
Elvis_Presley_,1856,370
Emanuel_Ginobili_,3307,1389
Emile_Lahoud_,3166,1299
Emily_Robison_,1748,312
Emma_Thompson_,2561,888
Emma_Watson_,1637,257
Emmanuelle_Beart_,2121,536
Emmit_Smith_,1753,313
Enrique_Bolanos_,2980,1184
Eric_Clapton_,3258,1359
Eric_Hinske_,4001,1607
Eric_Robert_Rudolph_,2332,695
Eric_Rosser_,1018,67
Erik_Morales_,2370,729
Erika_Christensen_,920,46
Erika_Harold_,3344,1407
Erin_Runnion_,2893,1135
Ernesto_Zedillo_,1866,373
Ernie_Els_,4055,1626
Ernie_Eves_,1543,207
Ernie_Fletcher_,2076,509
Ethan_Hawke_,1252,115
Eunice_Barber_,3409,1428
Eva_Dimas_,2618,922
Evan_Rachel_Wood_,1283,122
Evander_Holyfield_,1504,192
Eve_Pelletier_,2983,1189
Fabiola_Zuluaga_,4045,1623
Fabrice_Santoro_,3169,1302
Farouk_al-Sharaa_,3677,1536
Faye_Dunaway_,1456,168
Fayssal_Mekdad_,3332,1403
Federico_Trillo_,1986,450
Felipe_Perez_Roque_,2262,638
Felix_Mantilla_,3228,1341
Ferenc_Madl_,3094,1256
Fernando_Gonzalez_,3125,1267
Fernando_Henrique_Cardoso_,2707,987
Fernando_Vargas_,3028,1215
Fidel_Castro_,2269,642
Filippo_Inzaghi_,3152,1288
Flavia_Delaroli_,4025,1618
Flor_Montulo_,2513,838
Fran_Drescher_,2677,967
Frances_Fisher_,1687,280
Francis_Ford_Coppola_,2742,1007
Francis_George_,3134,1274
Francis_Mer_,626,14
Francisco_Flores_,3509,1473
Franco_Dragone_,4229,1641
Frank_Cassell_,3541,1487
Frank_Dunham_Jr_,1675,275
Frank_Griswold_,2782,1046
Frank_Lautenberg_,1926,414
Frank_Solich_,2490,820
Frank_Stallone_,3741,1557
Franko_Simatovic_,2282,655
Franz_Beckenbauer_,2419,767
Franz_Fischler_,3521,1480
Franz_Muentefering_,2632,930
Fred_Eckhard_,1820,343
Fred_Funk_,2099,522
Fred_Thompson_,2578,898
Freddy_Garcia_,2726,999
Fujio_Cho_,3163,1296
GL_Peiris_,2517,840
Gabriel_Batistuta_,3502,1470
Gabriel_Valdes_,2852,1102
Gao_Qiang_,2906,1146
Garry_Kasparov_,2339,701
Garry_Trudeau_,1521,198
Gary_Bergeron_,3225,1338
Gary_Carter_,2113,531
Gary_Doer_,3159,1293
Gary_Forsee_,2460,798
Gary_Locke_,4035,1619
Gary_Williams_,2485,818
Gary_Winnick_,1608,244
Gene_Robinson_,3283,1379
Geno_Auriemma_,1811,338
Geoff_Hoon_,2741,1004
George_Brumley_,2129,541
George_Clooney_,1297,129
George_Foreman_,1681,277
George_Galloway_,2697,981
George_HW_Bush_,2868,1114
George_Karl_,2139,553
George_Lopez_,2592,904
George_P_Bush_,3400,1422
George_Papandreou_,4632,1676
George_Pataki_,1673,274
George_Robertson_,3893,1585
George_Roy_Hill_,2789,1053
George_Ryan_,3420,1432
George_Tenet_,2272,644
George_Voinovich_,1999,459
George_W_Bush_,1991,456
Georgi_Parvanov_,2633,931
Geraldine_Chaplin_,2592,905
Gerard_Depardieu_,2197,594
Gerardo_Gambala_,2018,473
Gerhard_Schroeder_,1981,449
Gerry_Adams_,1375,141
Gerry_Parsky_,1679,276
Gian_Marco_,1850,364
Gianna_Angelopoulos-Daskalaki_,2525,848
Gil_de_Ferran_,4069,1628
Gilberto_Rodriguez_Orejuela_,3858,1578
Gillian_Anderson_,2131,544
Gisele_Bundchen_,2063,504
Giuseppe_Gibilisco_,3194,1319
Glafcos_Clerides_,1414,153
Gloria_Allred_,2134,548
Gloria_Macapagal_Arroyo_,2723,997
Gloria_Trevi_,3993,1605
Goh_Kun_,2028,483
Goldie_Hawn_,3125,1268
Gonzalo_Sanchez_de_Lozada_,3923,1591
Goran_Persson_,1200,102
Gordon_Brown_,1874,382
Gordon_Campbell_,2107,527
Grady_Irvin_Jr_,2165,573
Grant_Hackett_,3485,1459
Gray_Davis_,2021,476
Greg_Gilbert_,3916,1590
Greg_Ostertag_,2837,1091
Greg_Owen_,2300,670
Greg_Rusedski_,3141,1277
Gregg_Popovich_,3510,1474
Gregory_Geoffroy_,1849,363
Gregory_Hines_,3085,1251
Gro_Harlem_Brundtland_,302,1
Guido_Westerwelle_,2861,1105
Guillaume_Soro_,3650,1525
Guillermo_Canas_,4815,1678
Guillermo_Coria_,3446,1445
Guillermo_Ortiz_,3205,1328
Gunter_Pleuger_,2139,554
Gus_Van_Sant_,3261,1361
Gustavo_Kuerten_,3147,1282
Guy_Hemmings_,1938,421
Guy_Ritchie_,1466,174
Gwendal_Peizerat_,1934,417
Gwyneth_Paltrow_,1720,299
Habib_Rizieq_,2829,1083
Hal_Gehman_,3199,1324
Hal_Sutton_,2662,954
Halle_Berry_,2411,762
Hamid_Karzai_,3491,1461
Hamzah_Haz_,2875,1119
Hanan_Ashrawi_,2894,1136
Hannah_Stockbauer_,2481,815
Hans_Blix_,1986,451
Hans_Eichel_,2609,915
Harbhajan_Singh_,2996,1195
Harrison_Ford_,921,47
Harry_Belafonte_,4277,1647
Harry_Kalas_,2539,864
Harry_Schmidt_,1361,140
Harvey_Weinstein_,2325,689
Hashim_Thaci_,995,61
Hassan_Nasrallah_,2041,493
Hassan_Wirajuda_,1871,377
Hayley_Tullett_,2914,1149
Heath_Ledger_,625,12
Heather_Mills_,791,33
Hector_Babenco_,2432,779
Hee-Won_Han_,3694,1539
Heidi_Fleiss_,3952,1596
Heidi_Klum_,3182,1311
Heinz_Feldmann_,3092,1255
Heizo_Takenaka_,3117,1265
Helen_Clark_,3149,1284
Henrique_Meirelles_,3231,1343
Herb_Sendek_,1941,424
Hermann_Maier_,1344,136
Herta_Daeubler-Gmelin_,1592,233
Hichiro_Naemura_,2834,1088
Hideki_Matsui_,2403,752
Hilary_Duff_,2365,723
Hillary_Clinton_,955,50
Hilmi_Ozkok_,1449,165
Hipolito_Mejia_,2381,737
Hisao_Oguchi_,1556,217
Hitomi_Soga_,2393,745
Holly_Hunter_,2676,966
Hootie_Johnson_,3310,1391
Horst_Koehler_,3661,1531
Hosni_Mubarak_,1733,306
Howard_Dean_,1779,322
Howard_Schultz_,2713,991
Howard_Smith_,3911,1588
Hu_Jintao_,3062,1237
Hugh_Grant_,1158,92
Hugo_Chavez_,2026,479
Hun_Sen_,1960,430
Iain_Duncan_Smith_,2498,825
Ian_McKellen_,1717,295
Ian_Thorpe_,1668,270
Iban_Mayo_,1414,154
Ibrahim_Jaafari_,3316,1395
Igor_Ivanov_,2842,1095
Ilan_Ramon_,1601,236
Imad_Moustapha_,2080,511
Inam-ul-Haq_,3211,1331
Inocencio_Arias_,2470,803
Intisar_Ajouri_,2811,1066
Isabella_Rossellini_,2533,857
Isabelle_Huppert_,2604,912
Isaiah_Washington_,3461,1454
Ishaq_Shahryar_,3175,1306
Ismail_Merchant_,2287,658
Iva_Majoli_,1971,436
JJ_Redick_,2480,814
JK_Rowling_,2366,726
Jack_Grubman_,2472,806
Jack_Nicholson_,3027,1214
Jack_Straw_,1029,71
Jackie_Chan_,3200,1326
Jacqueline_Obradors_,2510,834
Jacques_Chirac_,1975,442
Jacques_Rogge_,3304,1386
Jada_Pinkett_Smith_,3006,1204
Jake_Gyllenhaal_,1398,147
James_Blake_,2459,797
James_Butts_,1432,161
James_Caan_,1285,125
James_Cameron_,3540,1486
James_Cunningham_,655,17
James_Franco_,803,35
James_Gandolfini_,3146,1280
James_Ivory_,3157,1290
James_Jones_,1588,232
James_Kelly_,2835,1090
James_Kopp_,3701,1544
James_Maguire_,1889,395
James_McGreevey_,4447,1664
James_Morris_,1725,301
James_Parker_,3275,1372
James_Schultz_,1732,304
James_Smith_,3191,1317
James_Traficant_,2032,488
James_Wolfensohn_,2539,865
Jamie_Villafane_,2287,659
Jamling_Norgay_,1487,187
Jan-Michael_Gambill_,2881,1125
Jan_Ullrich_,902,43
Jane_Fonda_,2547,876
Jane_Kaczmarek_,3031,1216
Jane_Pauley_,2364,722
Janet_Napolitano_,3068,1241
Janet_Thorpe_,2135,550
Janica_Kostelic_,3296,1383
Jason_Alexander_,2574,897
Jason_Jennings_,4108,1633
Jason_Kidd_,1536,203
Jason_Lezak_,3244,1352
Javier_Solana_,1423,157
Javier_Weber_,3390,1419
Jay_Garner_,2455,795
Jay_Leno_,2365,724
Jay_Rasulo_,2150,561
Jayson_Williams_,2275,649
Jean-Claude_Braquet_,2127,540
Jean-Claude_Juncker_,2382,738
Jean-Claude_Trichet_,3196,1321
Jean-David_Levitte_,2185,586
Jean-Francois_Pontal_,1162,93
Jean-Marc_de_La_Sabliere_,1880,389
Jean-Pierre_Raffarin_,3388,1418
Jean-Sebastien_Giguere_,2102,524
Jean_Brumley_,3022,1210
Jean_Carnahan_,2132,546
Jean_Charest_,2768,1030
Jean_Chretien_,897,42
Jeanne_Moreau_,2534,859
Jeb_Bush_,1783,325
Jeff_Van_Gundy_,2762,1020
Jefferson_Perez_,2822,1073
Jeffrey_Archer_,2178,580
Jeffrey_Immelt_,1844,356
Jeffrey_Jones_,3084,1250
Jeffrey_Scott_Postell_,3725,1553
Jelena_Dokic_,3440,1442
Jennifer_Aniston_,2195,592
Jennifer_Capriati_,4002,1608
Jennifer_Connelly_,2100,523
Jennifer_Garner_,1607,242
Jennifer_Keller_,2283,656
Jennifer_Lopez_,3858,1579
Jennifer_Reilly_,2403,753
Jennifer_Rodriguez_,3220,1334
Jennifer_Thompson_,1169,95
Jeong_Se-hyun_,3248,1354
Jeremy_Greenstock_,2272,645
Jeremy_Shockey_,1767,316
Jerry_Falwell_,2450,792
Jerry_Regier_,2416,765
Jerry_Springer_,3008,1205
Jesse_Harris_,3298,1384
Jesse_Jackson_,2979,1182
Jesse_James_Leija_,4574,1670
Jesse_Ventura_,2231,611
Jessica_Alba_,2596,908
Jessica_Lange_,2280,652
Jessica_Lynch_,1650,261
Jia_Qinglin_,1550,213
Jiang_Zemin_,3733,1555
Jim_Carrey_,2972,1180
Jim_Edmonds_,3637,1516
Jim_Furyk_,3872,1581
Jim_Hahn_,2017,471
Jim_Harrick_,2389,742
Jim_OBrien_,2699,983
Jim_Tressel_,2061,503
Jimmy_Carter_,2656,947
Jimmy_Kimmel_,1862,372
Jiri_Novak_,4286,1648
Jo_Dee_Messina_,2415,764
Joan_Claybrook_,3963,1599
Joan_Laporta_,2258,637
Job_Cohen_,1912,408
Jodie_Foster_,2221,605
Joe_Calzaghe_,1490,188
Joe_Dumars_,4420,1661
Joe_Gatti_,1022,70
Joe_Lieberman_,3518,1477
Joe_Mantello_,1777,321
Joe_Nichols_,3988,1603
Joe_Torre_,1913,409
Joerg_Haider_,2215,601
John_Abizaid_,1479,178
John_Allen_Muhammad_,4444,1663
John_Ashcroft_,3643,1519
John_Banko_,2876,1120
John_Blaney_,615,10
John_Bolton_,2244,624
John_Brady_,2427,774
John_Cusack_,3420,1433
John_Edwards_,1698,286
John_F_Kennedy_Jr_,2484,816
John_Garamendi_,2363,721
John_Howard_,3032,1218
John_Jumper_,3184,1314
John_Kerry_,2867,1113
John_Malkovich_,2864,1111
John_Manley_,4246,1644
John_Mayer_,3212,1332
John_McCain_,1770,318
John_McCallum_,2213,598
John_McCormack_,1347,137
John_McEnroe_,2669,960
John_Negroponte_,3314,1393
John_Paul_II_,2692,979
John_Reid_,1943,426
John_Reilly_,2303,673
John_Rigas_,4146,1635
John_Rosa_,3437,1440
John_Rowland_,2249,627
John_Ruiz_,2384,739
John_Snow_,2419,768
John_Spencer_,2387,741
John_Stallworth_,1903,403
John_Stockton_,2635,935
John_Swofford_,3375,1411
John_Taylor_,3224,1337
John_Timoney_,3133,1273
John_Travolta_,2050,498
John_Walsh_,1283,123
John_Warner_,2356,717
John_Wolf_,2237,616
Johnny_Carson_,3083,1249
Johnny_Depp_,3198,1322
Johnny_Tapia_,1979,446
Johnny_Unitas_,2765,1026
Johnson_Panjaitan_,1811,339
Jolanta_Kwasniewski_,2404,754
Jon_Corzine_,2255,635
Jon_Gruden_,3011,1206
Jon_Voight_,3183,1312
Jonathan_Edwards_,1460,170
Jonathan_Mostow_,1877,384
Jong_Thae_Hwa_,3354,1408
Jong_Wook_Lee_,3659,1530
Jorge_Arce_,2572,894
Jorge_Batlle_,2673,964
Jorge_Castaneda_,3450,1447
Jorge_Rodolfo_Canicoba_Corral_,2851,1100
Jorge_Valdano_,677,19
Joschka_Fischer_,2532,856
Jose_Canseco_,2552,880
Jose_Dirceu_,2125,537
Jose_Manuel_Durao_Barroso_,2593,906
Jose_Maria_Aznar_,1658,266
Jose_Mourinho_,2213,599
Jose_Sarney_,1872,379
Jose_Serra_,3080,1245
Jose_Theodore_,2872,1117
Jose_Viegas_Filho_,1914,410
Joseph_Biden_,1792,331
Joseph_Blatter_,1311,131
Joseph_Deiss_,2991,1193
Joseph_Estrada_,2302,672
Joseph_Ralston_,1852,365
Juan_Carlos_Ferrero_,2617,919
Juan_Ignacio_Chela_,4266,1645
Juan_Manuel_Marquez_,2498,826
Juan_Pablo_Montoya_,4594,1673
Juan_Valencia_Osorio_,3166,1300
Juanes_,2559,884
Jude_Law_,2410,759
Judi_Dench_,2766,1027
Judy_Genshaft_,2858,1104
Juergen_Peters_,3813,1568
Julia_Tymoshenko_,2752,1014
Julianna_Margulies_,2741,1005
Julianne_Moore_,2616,918
Julie_Gerberding_,2756,1017
Julie_Taymor_,2392,744
Julio_Iglesias_Jr_,751,28
Junichiro_Koizumi_,1249,114
