Name,Highest Rank,Fused Ranks
Anne_Krueger_,552,1143
Anne_McLellan_,271,676
Anneli_Jaatteenmaki_,392,901
Annette_Bening_,561,1160
Annette_Lu_,12,34
Anthony_Fauci_,3,7
Anthony_Hopkins_,170,450
Anthony_LaPaglia_,2,4
Antonio_Banderas_,897,1477
Antonio_Palocci_,546,1133
Antonio_Trillanes_,553,1144
Antony_Leung_,460,1014
Anwar_Ibrahim_,23,67
Arantxa_Sanchez-Vicario_,346,821
Ari_Fleischer_,1272,1648
Arianna_Huffington_,990,1544
Ariel_Sharon_,118,326
Arlen_Specter_,227,576
Arminio_Fraga_,125,342
Arnaud_Clement_,31,91
Arnold_Palmer_,223,568
Arnold_Schwarzenegger_,1009,1554
Arnoldo_Aleman_,144,385
Aron_Ralston_,602,1211
Arsinee_Khanjian_,3,8
Art_Hoffmann_,67,190
Art_Howe_,1067,1582
Arturo_Gatti_,40,118
Arye_Mekel_,425,957
Asa_Hutchinson_,261,654
Ashanti_,882,1465
Ashton_Kutcher_,22,64
Atal_Bihari_Vajpayee_,698,1314
Augustin_Calleri_,228,579
Augusto_Pinochet_,506,1078
Augusto_Roa_Bastos_,706,1323
Aung_San_Suu_Kyi_,728,1343
Azra_Akin_,621,1234
Barbara_Brezigar_,478,1042
Barbara_Walters_,97,275
Barbra_Streisand_,191,493
Barrett_Jackman_,741,1355
Barry_Alvarez_,150,401
Barry_Zito_,609,1219
Bashar_Assad_,192,496
Begum_Khaleda_Zia_,1228,1636
Ben_Affleck_,210,536
Ben_Curtis_,564,1163
Ben_Glisan_,408,931
Ben_Howland_,273,679
Benazir_Bhutto_,1332,1657
Benjamin_Netanyahu_,101,286
Bernard_Landry_,369,861
Bernard_Law_,457,1009
Bernard_Lord_,238,599
Bernardo_Segura_,798,1411
Bertie_Ahern_,310,755
Bertrand_Bonello_,712,1328
Beth_Jones_,1085,1590
Betsy_Smith_,633,1250
Bijan_Darvish_,469,1030
Bijan_Namdar_Zangeneh_,254,638
Biljana_Plavsic_,57,163
Bill_Belichick_,150,402
Bill_Callahan_,61,174
Bill_Clinton_,209,534
Bill_Frist_,154,411
Bill_Gates_,270,674
Bill_Graham_,115,318
Bill_McBride_,796,1409
Bill_Nelson_,660,1279
Bill_Parcells_,86,244
Bill_Paxton_,509,1084
Bill_Simon_,359,845
Bill_Sizemore_,164,434
Billy_Crystal_,822,1428
Billy_Graham_,445,993
Billy_Sollie_,531,1116
Binyamin_Ben-Eliezer_,501,1068
Blythe_Danner_,11,31
Blythe_Hartley_,57,164
Bo_Pelini_,1028,1564
Bo_Ryan_,599,1207
Bob_Beauprez_,59,168
Bob_Colvin_,83,236
Bob_Dole_,62,177
Bob_Geldof_,152,408
Bob_Graham_,318,773
Bob_Hope_,37,109
Bob_Huggins_,299,736
Bob_Stoops_,426,960
Bobby_Goldwater_,1115,1600
Bobby_Robson_,574,1172
Bode_Miller_,515,1093
Bono_,233,591
Boris_Becker_,853,1451
Boris_Berezovsky_,275,684
Boris_Yeltsin_,1276,1651
Brad_Garrett_,813,1420
Brad_Johnson_,236,598
Branko_Crvenkovski_,1273,1649
Brendan_Hansen_,220,561
Brian_Cowen_,3,9
Brian_Griese_,140,374
Brian_Heidik_,295,727
Brian_Mulroney_,242,609
Brian_Wells_,64,182
Bridget_Fonda_,114,316
Bridgette_Wilson-Sampras_,615,1228
Brigitte_Boisselier_,558,1156
Britney_Spears_,528,1113
Brooke_Shields_,252,633
Bruce_Springsteen_,317,770
Bruce_Van_De_Velde_,51,145
Bruce_Weber_,310,756
Bud_Selig_,645,1264
Bulent_Ecevit_,448,997
Butch_Davis_,97,276
Byron_Scott_,104,294
Calista_Flockhart_,71,202
Cameron_Diaz_,466,1025
Camilla_Parker_Bowles_,425,958
Candice_Bergen_,169,448
Candie_Kung_,787,1401
Carl_Reiner_,1007,1553
Carla_Del_Ponte_,58,165
Carla_Myers_,191,494
Carlo_Ancelotti_,134,360
Carlos_Bianchi_,699,1316
Carlos_Ghosn_,647,1268
Carlos_Manuel_Pruneda_,16,46
Carlos_Menem_,623,1239
Carlos_Mesa_,69,196
Carlos_Moya_,626,1243
Carlos_Ortega_,371,865
Carlos_Quintanilla_Schmidt_,975,1527
Carlos_Ruiz_,829,1433
Carlos_Vives_,32,94
Carly_Fiorina_,370,863
Carmen_Electra_,316,767
Carol_Burnett_,4,10
Carol_Moseley_Braun_,323,783
Carolina_Kluft_,1061,1578
Carolina_Moraes_,298,733
Caroline_Kennedy_,470,1033
Carolyn_Dawn_Johnson_,16,47
Carrie-Anne_Moss_,52,148
Carson_Daly_,143,383
Carson_Palmer_,714,1330
Cate_Blanchett_,1024,1562
Catherine_Deneuve_,58,166
Catherine_Zeta-Jones_,191,495
Cathy_Freeman_,1066,1581
Cecilia_Bolocco_,763,1378
Celine_Dion_,357,841
Celso_Amorim_,61,175
Cesar_Gaviria_,132,356
Cesar_Maia_,125,343
Chakib_Khelil_,31,92
Chan_Gailey_,957,1515
Chanda_Rubin_,610,1221
Chang_Dae-whan_,26,76
Charles_Bronson_,460,1015
Charles_Grassley_,1084,1589
Charles_Kartman_,651,1273
Charles_Mathews_,234,594
Charles_Moose_,665,1286
Charles_Schumer_,760,1374
Charles_Taylor_,384,886
Charlie_Zaa_,722,1341
Charlotte_Rampling_,72,205
Charlton_Heston_,1217,1632
Chen_Liang_Yu_,875,1462
Chen_Shui-bian_,1037,1569
Cherie_Blair_,129,351
Chick_Hearn_,462,1019
Chita_Rivera_,832,1436
Choi_Sung-hong_,146,390
Chok_Tong_Goh_,352,832
Chris_Bell_,9,25
Chris_Byrd_,47,136
Chris_Cooper_,46,133
Chris_Rock_,1480,1673
Chris_Tucker_,247,620
Christian_Fittipaldi_,985,1539
Christian_Longo_,542,1129
Christian_Wulff_,258,646
Christina_Aguilera_,264,662
Christine_Baumgartner_,583,1183
Christine_Ebersole_,203,519
Christine_Gregoire_,73,208
Christine_Todd_Whitman_,410,933
Christopher_Patten_,368,857
Christopher_Reeve_,35,103
Christopher_Walken_,263,659
Chuck_Amato_,610,1222
Chuck_Yeager_,633,1251
Chung_Mong-hun_,218,556
Chung_Mong-joon_,259,649
Cindy_Crawford_,993,1547
Cindy_Margolis_,367,856
Ciro_Gomes_,423,954
Claire_Danes_,124,339
Claire_Hentzen_,603,1212
Claire_Leger_,621,1235
Clara_Harris_,656,1277
Clare_Short_,893,1474
Claudia_Pechstein_,721,1340
Claudia_Schiffer_,106,297
Clay_Aiken_,508,1082
Clint_Eastwood_,429,964
Colin_Farrell_,178,463
Colin_Jackson_,345,819
Colin_Montgomerie_,753,1368
Colin_Powell_,684,1303
Conan_OBrien_,447,996
Conchita_Martinez_,198,510
Condoleezza_Rice_,309,752
Constance_Marie_,329,795
Coretta_Scott_King_,217,554
Corinne_Coman_,911,1483
Costas_Simitis_,671,1295
Courtney_Love_,330,797
Cristina_Fernandez_,278,691
Cristina_Saralegui_,189,489
Cruz_Bustamante_,695,1311
Cyndi_Thompson_,215,549
Dai_Bachtiar_,28,82
Daisy_Fuentes_,463,1020
Dalai_Lama_,764,1380
Dale_Earnhardt_Jr_,394,906
Damon_van_Dam_,182,472
Dan_Morales_,414,941
Dan_Wheldon_,451,1001
Daniel_Day-Lewis_,168,445
Daniel_Radcliffe_,182,473
Daniela_Hantuchova_,774,1390
Darrell_Issa_,230,585
Darrell_Porter_,935,1499
Darren_Clarke_,110,307
Daryl_Hannah_,210,537
Dave_Campo_,108,302
David_Anderson_,233,592
David_Beckham_,183,475
David_Bell_,1262,1647
David_Caraway_,62,178
David_Caruso_,24,70
David_Coulthard_,90,255
David_Dodge_,245,615
David_Heyman_,596,1202
David_Heymann_,382,884
David_Hyde_Pierce_,1,2
David_Kelley_,1056,1574
David_Leahy_,455,1007
David_Myers_,292,723
David_Nalbandian_,883,1467
David_Spade_,419,948
David_Stern_,732,1345
David_Trimble_,121,332
David_Wells_,700,1317
David_Wolf_,432,970
Dean_Barkley_,433,972
Debbie_Reynolds_,149,398
Debra_Brown_,233,593
Debra_Messing_,247,621
Demetrius_Ferraciu_,26,77
Demi_Moore_,800,1413
Denise_Johnson_,395,907
Dennis_Erickson_,498,1064
Dennis_Hastert_,746,1360
Dennis_Kozlowski_,20,58
Dennis_Kucinich_,34,100
Dennis_Powell_,654,1275
Denzel_Washington_,1011,1555
Derek_Jeter_,745,1359
Derek_Lowe_,1338,1658
Desiree_Lemosi_,232,590
Dexter_Jackson_,422,952
Diana_Krall_,601,1209
Diana_Munz_,645,1265
Diana_Taurasi_,1097,1594
Diane_Green_,605,1215
Dianne_Feinstein_,231,587
Dick_Cheney_,281,698
Dick_Clark_,166,439
Dick_Latessa_,19,55
Dick_Vermeil_,444,992
Dino_de_Laurentis_,536,1123
Dolly_Parton_,438,981
Dolma_Tsering_,645,1266
Dominik_Garcia-Lorido_,864,1458
Dominique_de_Villepin_,439,983
Don_Nickles_,807,1416
Don_Siegelman_,746,1361
Donald_Evans_,603,1213
Donald_Fehr_,517,1097
Donald_Pettit_,448,998
Donald_Rumsfeld_,440,985
Donatella_Versace_,944,1507
Donna_Shalala_,95,270
Doris_Roberts_,132,357
Doris_Schroeder_,183,476
Dorthy_Moxley_,289,717
Doug_Collins_,1017,1557
Doug_Duncan_,89,253
Doug_Melvin_,303,742
Drew_Barrymore_,551,1141
Duane_Lee_Chapman_,128,349
Dwayne_Johnson_,261,655
Ed_Rosenthal_,200,513
Ed_Smart_,607,1217
Eddie_Sutton_,412,939
Eddy_Merckx_,528,1114
Edie_Falco_,375,871
Edmund_Hillary_,289,718
Edmund_Stoiber_,566,1166
Eduard_Shevardnadze_,60,171
Eduardo_Duhalde_,620,1233
Edward_James_Olmos_,84,238
Edward_Kennedy_,264,663
Edward_Lu_,379,878
Edward_Norton_,5,13
Edward_Said_,352,833
Edwin_Edwards_,504,1074
Edwina_Currie_,134,361
Eileen_Coparropa_,989,1543
Elena_Bovina_,473,1037
Eliane_Karp_,281,699
Elijah_Wood_,325,787
Elin_Nordegren_,441,986
Elinor_Caplan_,104,295
Elisabeth_Schumacher_,66,188
Elizabeth_Dole_,174,458
Elizabeth_Hurley_,938,1501
Elizabeth_Shue_,51,146
Elizabeth_Smart_,261,656
Elizabeth_Taylor_,56,160
Ellen_DeGeneres_,296,729
Ellen_Engleman_,815,1422
Elsa_Zylberstein_,203,520
Elton_John_,88,250
Elvis_Presley_,98,279
Emanuel_Ginobili_,644,1263
Emile_Lahoud_,112,310
Emily_Robison_,35,104
Emma_Thompson_,271,677
Emma_Watson_,27,80
Emmanuelle_Beart_,286,708
Emmit_Smith_,35,105
Enrique_Bolanos_,137,367
Eric_Clapton_,1058,1576
Eric_Hinske_,1542,1678
Eric_Robert_Rudolph_,344,817
Eric_Rosser_,51,147
Erik_Morales_,235,596
Erika_Christensen_,250,627
Erika_Harold_,1071,1583
Erin_Runnion_,606,1216
Ernesto_Zedillo_,215,550
Ernie_Els_,407,928
Ernie_Eves_,234,595
Ernie_Fletcher_,510,1086
Ethan_Hawke_,319,776
Eunice_Barber_,833,1437
Eva_Dimas_,791,1405
Evan_Rachel_Wood_,422,953
Evander_Holyfield_,372,866
Eve_Pelletier_,83,237
Fabiola_Zuluaga_,143,384
Fabrice_Santoro_,1093,1592
Farouk_al-Sharaa_,937,1500
Faye_Dunaway_,164,435
Fayssal_Mekdad_,900,1479
Federico_Trillo_,585,1186
Felipe_Perez_Roque_,945,1508
Felix_Mantilla_,747,1362
Ferenc_Madl_,42,122
Fernando_Gonzalez_,1080,1588
Fernando_Henrique_Cardoso_,630,1248
Fernando_Vargas_,99,281
Fidel_Castro_,814,1421
Filippo_Inzaghi_,410,934
Flavia_Delaroli_,1274,1650
Flor_Montulo_,431,969
Fran_Drescher_,793,1407
Frances_Fisher_,216,553
Francis_Ford_Coppola_,279,693
Francis_George_,734,1347
Francis_Mer_,205,525
Francisco_Flores_,349,827
Franco_Dragone_,934,1497
Frank_Cassell_,652,1274
Frank_Dunham_Jr_,82,234
Frank_Griswold_,500,1066
Frank_Lautenberg_,245,616
Frank_Solich_,147,393
Frank_Stallone_,255,639
Franko_Simatovic_,287,711
Franz_Beckenbauer_,116,320
Franz_Fischler_,320,779
Franz_Muentefering_,493,1057
Fred_Eckhard_,153,409
Fred_Funk_,116,321
Fred_Thompson_,112,311
Freddy_Garcia_,4,11
Fujio_Cho_,787,1402
GL_Peiris_,273,680
Gabriel_Batistuta_,184,477
Gabriel_Valdes_,358,843
Gao_Qiang_,987,1541
Garry_Kasparov_,98,280
Garry_Trudeau_,898,1478
Gary_Bergeron_,224,570
Gary_Carter_,257,643
Gary_Doer_,288,714
Gary_Forsee_,534,1120
Gary_Locke_,467,1026
Gary_Williams_,182,474
Gary_Winnick_,521,1102
Gene_Robinson_,806,1415
Geno_Auriemma_,252,634
Geoff_Hoon_,377,874
George_Brumley_,1029,1565
George_Clooney_,34,101
George_Foreman_,516,1095
George_Galloway_,608,1218
George_HW_Bush_,1153,1613
George_Karl_,26,78
George_Lopez_,554,1147
George_P_Bush_,244,614
George_Papandreou_,757,1371
George_Pataki_,751,1365
George_Robertson_,32,95
George_Roy_Hill_,269,671
George_Ryan_,84,239
George_Tenet_,123,337
George_Voinovich_,219,559
George_W_Bush_,107,299
Georgi_Parvanov_,27,81
Geraldine_Chaplin_,1108,1599
Gerard_Depardieu_,592,1196
Gerardo_Gambala_,1241,1640
Gerhard_Schroeder_,373,869
Gerry_Adams_,55,157
Gerry_Parsky_,1022,1560
Gian_Marco_,704,1322
Gianna_Angelopoulos-Daskalaki_,480,1044
Gil_de_Ferran_,334,803
Gilberto_Rodriguez_Orejuela_,865,1459
Gillian_Anderson_,60,172
Gisele_Bundchen_,539,1125
Giuseppe_Gibilisco_,85,241
Glafcos_Clerides_,715,1332
Gloria_Allred_,355,836
Gloria_Macapagal_Arroyo_,483,1048
Gloria_Trevi_,665,1287
Goh_Kun_,167,442
Goldie_Hawn_,295,728
Gonzalo_Sanchez_de_Lozada_,41,119
Goran_Persson_,1018,1559
Gordon_Brown_,510,1087
Gordon_Campbell_,106,298
Grady_Irvin_Jr_,124,340
Grant_Hackett_,1022,1561
Gray_Davis_,437,979
Greg_Gilbert_,863,1456
Greg_Ostertag_,163,430
Greg_Owen_,836,1440
Greg_Rusedski_,231,588
Gregg_Popovich_,675,1297
Gregory_Geoffroy_,768,1383
Gregory_Hines_,872,1460
Gro_Harlem_Brundtland_,199,511
Guido_Westerwelle_,159,420
Guillaume_Soro_,342,816
Guillermo_Canas_,513,1089
Guillermo_Coria_,1231,1637
Guillermo_Ortiz_,919,1485
Gunter_Pleuger_,925,1489
Gus_Van_Sant_,325,788
Gustavo_Kuerten_,5,14
Guy_Hemmings_,299,737
Guy_Ritchie_,761,1376
Gwendal_Peizerat_,34,102
Gwyneth_Paltrow_,208,531
Habib_Rizieq_,505,1077
Hal_Gehman_,956,1514
Hal_Sutton_,229,581
Halle_Berry_,535,1121
Hamid_Karzai_,65,185
Hamzah_Haz_,186,483
Hanan_Ashrawi_,272,678
Hannah_Stockbauer_,10,28
Hans_Blix_,355,837
Hans_Eichel_,479,1043
Harbhajan_Singh_,311,758
Harrison_Ford_,25,73
Harry_Belafonte_,323,784
Harry_Kalas_,279,694
Harry_Schmidt_,206,527
Harvey_Weinstein_,360,847
Hashim_Thaci_,94,267
Hassan_Nasrallah_,162,428
Hassan_Wirajuda_,87,247
Hayley_Tullett_,113,313
Heath_Ledger_,15,43
Heather_Mills_,43,125
Hector_Babenco_,160,423
Hee-Won_Han_,834,1438
Heidi_Fleiss_,314,764
Heidi_Klum_,816,1424
Heinz_Feldmann_,117,323
Heizo_Takenaka_,109,304
Helen_Clark_,697,1312
Henrique_Meirelles_,769,1384
Herb_Sendek_,404,923
Hermann_Maier_,179,465
Herta_Daeubler-Gmelin_,23,68
Hichiro_Naemura_,25,74
Hideki_Matsui_,702,1319
Hilary_Duff_,336,807
Hillary_Clinton_,6,16
Hilmi_Ozkok_,259,650
Hipolito_Mejia_,429,965
Hisao_Oguchi_,519,1099
Hitomi_Soga_,399,916
Holly_Hunter_,503,1072
Hootie_Johnson_,692,1307
Horst_Koehler_,495,1058
Hosni_Mubarak_,783,1397
Howard_Dean_,535,1122
Howard_Schultz_,416,944
Howard_Smith_,166,440
Hu_Jintao_,161,425
Hugh_Grant_,710,1326
Hugo_Chavez_,73,209
Hun_Sen_,629,1246
Iain_Duncan_Smith_,24,71
Ian_McKellen_,469,1031
Ian_Thorpe_,108,303
Iban_Mayo_,927,1492
Ibrahim_Jaafari_,253,635
Igor_Ivanov_,223,569
Ilan_Ramon_,957,1516
Imad_Moustapha_,41,120
Inam-ul-Haq_,6,17
Inocencio_Arias_,481,1045
Intisar_Ajouri_,85,242
Isabella_Rossellini_,154,412
Isabelle_Huppert_,145,388
Isaiah_Washington_,1393,1667
Ishaq_Shahryar_,243,611
Ismail_Merchant_,319,777
Iva_Majoli_,977,1530
JJ_Redick_,468,1028
JK_Rowling_,76,217
Jack_Grubman_,121,333
Jack_Nicholson_,741,1356
Jack_Straw_,514,1091
Jackie_Chan_,30,88
Jacqueline_Obradors_,458,1011
Jacques_Chirac_,309,753
Jacques_Rogge_,679,1299
Jada_Pinkett_Smith_,332,800
Jake_Gyllenhaal_,322,782
James_Blake_,71,203
James_Butts_,1121,1604
James_Caan_,201,516
James_Cameron_,784,1398
James_Cunningham_,425,959
James_Franco_,54,155
James_Gandolfini_,1279,1653
James_Ivory_,983,1536
James_Jones_,423,955
James_Kelly_,124,341
James_Kopp_,246,618
James_Maguire_,95,271
James_McGreevey_,1143,1610
James_Morris_,37,110
James_Parker_,1295,1655
James_Schultz_,141,377
James_Smith_,136,365
James_Traficant_,623,1240
James_Wolfensohn_,589,1192
Jamie_Villafane_,77,220
Jamling_Norgay_,978,1531
Jan-Michael_Gambill_,490,1054
Jan_Ullrich_,99,282
Jane_Fonda_,393,902
Jane_Kaczmarek_,307,749
Jane_Pauley_,636,1256
Janet_Napolitano_,1209,1629
Janet_Thorpe_,119,328
Janica_Kostelic_,926,1490
Jason_Alexander_,67,191
Jason_Jennings_,112,312
Jason_Kidd_,44,129
Jason_Lezak_,428,962
Javier_Solana_,19,56
Javier_Weber_,613,1225
Jay_Garner_,848,1448
Jay_Leno_,180,467
Jay_Rasulo_,55,158
Jayson_Williams_,523,1106
Jean-Claude_Braquet_,710,1327
Jean-Claude_Juncker_,611,1223
Jean-Claude_Trichet_,520,1100
Jean-David_Levitte_,103,292
Jean-Francois_Pontal_,315,766
Jean-Marc_de_La_Sabliere_,701,1318
Jean-Pierre_Raffarin_,502,1071
Jean-Sebastien_Giguere_,105,296
Jean_Brumley_,895,1475
Jean_Carnahan_,147,394
Jean_Charest_,79,226
Jean_Chretien_,718,1338
Jeanne_Moreau_,36,106
Jeb_Bush_,1115,1601
Jeff_Van_Gundy_,87,248
Jefferson_Perez_,429,966
Jeffrey_Archer_,503,1073
Jeffrey_Immelt_,340,812
Jeffrey_Jones_,573,1170
Jeffrey_Scott_Postell_,790,1404
Jelena_Dokic_,1211,1630
Jennifer_Aniston_,329,796
Jennifer_Capriati_,625,1242
Jennifer_Connelly_,64,183
Jennifer_Garner_,6,18
Jennifer_Keller_,193,498
Jennifer_Lopez_,786,1400
Jennifer_Reilly_,15,44
Jennifer_Rodriguez_,582,1181
Jennifer_Thompson_,717,1337
Jeong_Se-hyun_,195,503
Jeremy_Greenstock_,220,562
Jeremy_Shockey_,235,597
Jerry_Falwell_,129,352
Jerry_Regier_,189,490
Jerry_Springer_,423,956
Jesse_Harris_,163,431
Jesse_Jackson_,443,989
Jesse_James_Leija_,310,757
Jesse_Ventura_,646,1267
Jessica_Alba_,7,19
Jessica_Lange_,88,251
Jessica_Lynch_,410,935
Jia_Qinglin_,409,932
Jiang_Zemin_,880,1464
Jim_Carrey_,573,1171
Jim_Edmonds_,1245,1643
Jim_Furyk_,1505,1677
Jim_Hahn_,11,32
Jim_Harrick_,421,951
Jim_OBrien_,269,672
Jim_Tressel_,507,1081
Jimmy_Carter_,251,630
Jimmy_Kimmel_,276,686
Jiri_Novak_,337,809
Jo_Dee_Messina_,1024,1563
Joan_Claybrook_,581,1179
Joan_Laporta_,56,161
Job_Cohen_,346,822
Jodie_Foster_,716,1334
Joe_Calzaghe_,823,1429
Joe_Dumars_,386,890
Joe_Gatti_,313,761
Joe_Lieberman_,351,830
Joe_Mantello_,860,1454
Joe_Nichols_,212,542
Joe_Torre_,567,1167
Joerg_Haider_,398,914
John_Abizaid_,559,1157
John_Allen_Muhammad_,18,52
John_Ashcroft_,294,726
John_Banko_,616,1229
John_Blaney_,831,1434
John_Bolton_,345,820
John_Brady_,378,876
John_Cusack_,597,1204
John_Edwards_,324,785
John_F_Kennedy_Jr_,411,936
John_Garamendi_,594,1200
John_Howard_,363,852
John_Jumper_,617,1231
John_Kerry_,161,426
John_Malkovich_,693,1309
John_Manley_,401,918
John_Mayer_,100,284
John_McCain_,38,111
John_McCallum_,92,261
John_McCormack_,339,811
John_McEnroe_,773,1389
John_Negroponte_,290,719
John_Paul_II_,674,1296
John_Reid_,148,396
John_Reilly_,316,768
John_Rigas_,305,747
John_Rosa_,24,72
John_Rowland_,119,329
John_Ruiz_,88,252
John_Snow_,69,197
John_Spencer_,748,1363
John_Stallworth_,775,1391
John_Stockton_,941,1503
John_Swofford_,575,1174
John_Taylor_,68,193
John_Timoney_,42,123
John_Travolta_,756,1370
John_Walsh_,313,762
John_Warner_,102,288
John_Wolf_,130,353
Johnny_Carson_,297,731
Johnny_Depp_,951,1512
Johnny_Tapia_,48,138
Johnny_Unitas_,257,644
Johnson_Panjaitan_,948,1510
Jolanta_Kwasniewski_,533,1118
Jon_Corzine_,263,660
Jon_Gruden_,195,504
Jon_Voight_,197,508
Jonathan_Edwards_,241,606
Jonathan_Mostow_,574,1173
Jong_Thae_Hwa_,841,1444
Jong_Wook_Lee_,563,1162
Jorge_Arce_,63,180
Jorge_Batlle_,1177,1621
Jorge_Castaneda_,246,619
Jorge_Rodolfo_Canicoba_Corral_,229,582
Jorge_Valdano_,388,894
Joschka_Fischer_,290,720
Jose_Canseco_,111,309
Jose_Dirceu_,1459,1672
Jose_Manuel_Durao_Barroso_,205,526
Jose_Maria_Aznar_,150,403
Jose_Mourinho_,521,1103
Jose_Sarney_,69,198
Jose_Serra_,285,706
Jose_Theodore_,36,107
Jose_Viegas_Filho_,555,1149
Joseph_Biden_,557,1153
Joseph_Blatter_,139,372
Joseph_Deiss_,93,264
Joseph_Estrada_,819,1425
Joseph_Ralston_,55,159
Juan_Carlos_Ferrero_,931,1494
Juan_Ignacio_Chela_,313,763
Juan_Manuel_Marquez_,504,1075
Juan_Pablo_Montoya_,457,1010
Juan_Valencia_Osorio_,754,1369
Juanes_,464,1021
Jude_Law_,302,739
Judi_Dench_,288,715
Judy_Genshaft_,117,324
Juergen_Peters_,178,464
Julia_Tymoshenko_,14,40
Julianna_Margulies_,53,151
Julianne_Moore_,845,1446
Julie_Gerberding_,546,1134
Julie_Taymor_,540,1126
Julio_Iglesias_Jr_,417,947
Junichiro_Koizumi_,186,484
Justin_Gatlin_,56,162
Justin_Guarini_,368,858
Justin_Leonard_,529,1115
Justin_Timberlake_,181,470
Justine_Henin_,351,831
Justine_Pasek_,641,1261
Kalpana_Chawla_,703,1320
Kamal_Kharrazi_,556,1151
Karen_Mok_,809,1419
Karin_Stoiber_,8,22
Kate_Capshaw_,116,322
Kate_Hudson_,332,801
Kate_Winslet_,357,842
Katherine_Harris_,815,1423
Kathleen_Glynn_,407,929
Kathleen_Kennedy_Townsend_,327,793
Kathryn_Bigelow_,825,1431
Kathy_Winters_,190,491
Katie_Harman_,33,97
Keanu_Reeves_,807,1417
Keira_Knightley_,196,506
Keith_Bogans_,1157,1615
Kelli_White_,48,139
Kelly_Clarkson_,591,1195
Kelvin_Sampson_,436,978
Kemal_Dervis_,924,1488
Ken_Macha_,248,623
Ken_Watanabe_,135,363
Kenneth_Bowersox_,303,743
Kenneth_Branagh_,50,143
Kenneth_Evans_,1186,1623
Kent_Rominger_,326,790
Kevin_Costner_,350,829
Kevin_Spacey_,127,346
Kevin_Stallings_,75,214
Kieran_Prendergast_,715,1333
Kifah_Ajouri_,8,23
Kiki_Vandeweghe_,352,834
Kim_Clijsters_,96,273
Kim_Dae-jung_,200,514
Kim_Jin-sun_,504,1076
Kim_Jong-Il_,162,429
Kim_Ryong-sung_,87,249
Kim_Yong-il_,612,1224
Kimi_Raikkonen_,785,1399
King_Abdullah_II_,185,480
Kirk_Ferentz_,9,26
