Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.859732,817
Andrew_Niccol_,0.685223,287
Andrew_Weissmann_,0.746719,451
Andy_Hebb_,0.737199,422
Andy_Roddick_,1.01054,1309
Angela_Bassett_,0.903316,977
Angela_Lansbury_,0.868591,848
Angela_Merkel_,1.14816,1547
Angelina_Jolie_,0.645775,205
Angelo_Reyes_,1.2288,1636
Anibal_Ibarra_,0.822934,690
Ann_Veneman_,0.776228,539
Anna_Kournikova_,0.842516,758
Anna_Nicole_Smith_,0.865211,835
Anne_Krueger_,0.846555,773
Anne_McLellan_,1.14604,1544
Anneli_Jaatteenmaki_,0.880257,895
Annette_Bening_,1.02247,1339
Annette_Lu_,0.873412,868
Anthony_Fauci_,0.651649,218
Anthony_Hopkins_,0.856273,805
Anthony_LaPaglia_,1.04663,1388
Antonio_Banderas_,0.495349,49
Antonio_Palocci_,0.932114,1086
Antonio_Trillanes_,1.18059,1588
Antony_Leung_,0.806536,637
Anwar_Ibrahim_,0.934159,1098
Arantxa_Sanchez-Vicario_,0.641064,195
Ari_Fleischer_,0.765614,513
Arianna_Huffington_,1.108,1503
Ariel_Sharon_,0.782282,564
Arlen_Specter_,0.777868,544
Arminio_Fraga_,0.813728,657
Arnaud_Clement_,0.824008,697
Arnold_Palmer_,0.844716,769
Arnold_Schwarzenegger_,0.900684,969
Arnoldo_Aleman_,0.701718,332
Aron_Ralston_,0.895974,953
Arsinee_Khanjian_,1.15337,1554
Art_Hoffmann_,1.11189,1511
Art_Howe_,0.786709,581
Arturo_Gatti_,0.977105,1223
Arye_Mekel_,1.04093,1375
Asa_Hutchinson_,0.758581,494
Ashanti_,0.931884,1084
Ashton_Kutcher_,0.985428,1241
Atal_Bihari_Vajpayee_,1.18555,1595
Augustin_Calleri_,0.634892,186
Augusto_Pinochet_,0.673389,260
Augusto_Roa_Bastos_,0.799987,619
Aung_San_Suu_Kyi_,0.940416,1117
Azra_Akin_,1.15989,1564
Barbara_Brezigar_,0.942867,1122
Barbara_Walters_,1.0636,1422
Barbra_Streisand_,1.0583,1410
Barrett_Jackman_,0.861887,825
Barry_Alvarez_,0.863875,830
Barry_Zito_,1.21681,1626
Bashar_Assad_,0.675068,264
Begum_Khaleda_Zia_,0.954139,1151
Ben_Affleck_,0.624315,164
Ben_Curtis_,0.817837,670
Ben_Glisan_,0.363572,10
Ben_Howland_,0.511329,60
Benazir_Bhutto_,0.642619,198
Benjamin_Netanyahu_,0.583675,114
Bernard_Landry_,1.09758,1483
Bernard_Law_,0.781677,560
Bernard_Lord_,0.719837,375
Bernardo_Segura_,0.869244,851
Bertie_Ahern_,0.673748,263
Bertrand_Bonello_,0.73678,420
Beth_Jones_,1.08999,1466
Betsy_Smith_,1.22611,1632
Bijan_Darvish_,0.91095,1000
Bijan_Namdar_Zangeneh_,1.11078,1508
Biljana_Plavsic_,0.863584,829
Bill_Belichick_,0.649458,211
Bill_Callahan_,0.673746,262
Bill_Clinton_,0.855303,801
Bill_Frist_,0.977506,1224
Bill_Gates_,0.574275,107
Bill_Graham_,0.705492,343
Bill_McBride_,0.769807,524
Bill_Nelson_,0.727612,387
Bill_Parcells_,0.679082,277
Bill_Paxton_,0.824719,700
Bill_Simon_,0.711066,351
Bill_Sizemore_,0.855502,802
Billy_Crystal_,0.853031,795
Billy_Graham_,0.757885,491
Billy_Sollie_,1.00224,1293
Binyamin_Ben-Eliezer_,0.554045,90
Blythe_Danner_,0.898588,963
Blythe_Hartley_,0.543333,82
Bo_Pelini_,0.738075,425
Bo_Ryan_,0.672227,258
Bob_Beauprez_,0.859952,818
Bob_Colvin_,0.678531,274
Bob_Dole_,0.721336,379
Bob_Geldof_,0.731403,401
Bob_Graham_,0.878115,884
Bob_Hope_,0.873837,870
Bob_Huggins_,0.688645,296
Bob_Stoops_,1.05491,1404
Bobby_Goldwater_,0.693413,309
Bobby_Robson_,1.10336,1492
Bode_Miller_,1.18191,1590
Bono_,0.974072,1213
Boris_Becker_,0.44301,33
Boris_Berezovsky_,0.792505,594
Boris_Yeltsin_,0.753191,476
Brad_Garrett_,0.635905,189
Brad_Johnson_,0.961757,1177
Branko_Crvenkovski_,0.992308,1263
Brendan_Hansen_,0.715379,362
Brian_Cowen_,0.918087,1033
Brian_Griese_,0.658071,229
Brian_Heidik_,1.116,1515
Brian_Mulroney_,1.25498,1644
Brian_Wells_,0.718627,369
Bridget_Fonda_,0.987333,1250
Bridgette_Wilson-Sampras_,0.749972,464
Brigitte_Boisselier_,1.05337,1401
Britney_Spears_,0.74257,441
Brooke_Shields_,1.1661,1572
Bruce_Springsteen_,0.785052,574
Bruce_Van_De_Velde_,0.713789,357
Bruce_Weber_,0.670019,252
Bud_Selig_,0.759685,499
Bulent_Ecevit_,0.806901,638
Butch_Davis_,0.545416,85
Byron_Scott_,0.893119,942
Calista_Flockhart_,0.912569,1005
Cameron_Diaz_,0.643341,199
Camilla_Parker_Bowles_,0.882033,905
Candice_Bergen_,0.718863,370
Candie_Kung_,1.03902,1371
Carl_Reiner_,0.695521,317
Carla_Del_Ponte_,0.924946,1065
Carla_Myers_,0.959106,1168
Carlo_Ancelotti_,0.436727,30
Carlos_Bianchi_,0.681094,282
Carlos_Ghosn_,1.25672,1645
Carlos_Manuel_Pruneda_,0.346577,8
Carlos_Menem_,0.850829,790
Carlos_Mesa_,0.849046,783
Carlos_Moya_,0.76239,506
Carlos_Ortega_,0.730108,395
Carlos_Quintanilla_Schmidt_,1.11962,1519
Carlos_Ruiz_,1.05344,1403
Carlos_Vives_,0.990216,1259
Carly_Fiorina_,0.859686,816
Carmen_Electra_,1.09682,1482
Carol_Burnett_,0.896601,956
Carol_Moseley_Braun_,0.692365,305
Carolina_Kluft_,0.688489,295
Carolina_Moraes_,0.743434,444
Caroline_Kennedy_,1.09415,1478
Carolyn_Dawn_Johnson_,0.904704,979
Carrie-Anne_Moss_,1.22178,1631
Carson_Daly_,1.15563,1559
Carson_Palmer_,0.995913,1272
Cate_Blanchett_,0.780802,556
Catherine_Deneuve_,0.808211,642
Catherine_Zeta-Jones_,0.754616,480
Cathy_Freeman_,0.962693,1179
Cecilia_Bolocco_,1.01908,1328
Celine_Dion_,1.19736,1610
Celso_Amorim_,0.808052,641
Cesar_Gaviria_,0.630617,174
Cesar_Maia_,0.65069,214
Chakib_Khelil_,0.90605,985
Chan_Gailey_,0.748833,459
Chanda_Rubin_,1.03439,1364
Chang_Dae-whan_,1.02539,1346
Charles_Bronson_,1.19118,1602
Charles_Grassley_,1.26304,1650
Charles_Kartman_,0.881286,898
Charles_Mathews_,0.987004,1248
Charles_Moose_,0.379222,16
Charles_Schumer_,1.10419,1494
Charles_Taylor_,1.12805,1529
Charlie_Zaa_,1.01896,1327
Charlotte_Rampling_,0.988896,1253
Charlton_Heston_,1.19567,1608
Chen_Liang_Yu_,0.883946,914
Chen_Shui-bian_,1.03417,1363
Cherie_Blair_,1.05117,1396
Chick_Hearn_,1.32675,1669
Chita_Rivera_,1.15286,1553
Choi_Sung-hong_,1.01927,1329
Chok_Tong_Goh_,0.923947,1062
Chris_Bell_,0.503172,52
Chris_Byrd_,0.970341,1204
Chris_Cooper_,0.734554,411
Chris_Rock_,0.915301,1018
Chris_Tucker_,0.95814,1161
Christian_Fittipaldi_,0.881506,900
Christian_Longo_,0.881344,899
Christian_Wulff_,1.10203,1491
Christina_Aguilera_,1.19538,1607
Christine_Baumgartner_,0.836741,742
Christine_Ebersole_,0.920425,1045
Christine_Gregoire_,0.905022,983
Christine_Todd_Whitman_,1.12105,1521
Christopher_Patten_,0.846922,774
Christopher_Reeve_,0.829858,717
Christopher_Walken_,0.311815,5
Chuck_Amato_,0.42764,28
Chuck_Yeager_,0.884056,916
Chung_Mong-hun_,1.1756,1578
Chung_Mong-joon_,1.02909,1351
Cindy_Crawford_,1.00361,1295
Cindy_Margolis_,0.975913,1217
Ciro_Gomes_,0.732137,402
Claire_Danes_,0.914746,1014
Claire_Hentzen_,0.509018,57
Claire_Leger_,0.885756,920
Clara_Harris_,0.955244,1155
Clare_Short_,1.34428,1673
Claudia_Pechstein_,1.33622,1671
Claudia_Schiffer_,1.07433,1441
Clay_Aiken_,0.861936,826
Clint_Eastwood_,0.795665,602
Colin_Farrell_,0.946019,1128
Colin_Jackson_,0.918739,1038
Colin_Montgomerie_,0.588151,119
Colin_Powell_,0.739855,431
Conan_OBrien_,1.19921,1611
Conchita_Martinez_,0.768427,520
Condoleezza_Rice_,0.820106,683
Constance_Marie_,1.17429,1576
Coretta_Scott_King_,0.937251,1105
Corinne_Coman_,0.580697,112
Costas_Simitis_,1.0103,1307
Courtney_Love_,0.888429,928
Cristina_Fernandez_,0.916831,1025
Cristina_Saralegui_,0.893013,941
Cruz_Bustamante_,0.778372,549
Cyndi_Thompson_,1.15843,1561
Dai_Bachtiar_,0.643356,200
Daisy_Fuentes_,1.00981,1305
Dalai_Lama_,0.614311,145
Dale_Earnhardt_Jr_,0.559203,95
Damon_van_Dam_,0.856865,807
Dan_Morales_,0.75115,469
Dan_Wheldon_,0.605502,134
Daniel_Day-Lewis_,0.996642,1274
Daniel_Radcliffe_,0.955958,1156
Daniela_Hantuchova_,0.991896,1262
Darrell_Issa_,0.969633,1200
Darrell_Porter_,1.02825,1350
Daryl_Hannah_,0.939935,1114
Dave_Campo_,0.576876,108
David_Anderson_,0.776946,541
David_Beckham_,0.698109,325
David_Bell_,1.13444,1534
David_Caraway_,0.684628,286
David_Caruso_,0.765459,512
David_Coulthard_,0.819435,679
David_Dodge_,1.01765,1324
David_Heyman_,0.50335,53
David_Heymann_,1.08004,1450
David_Hyde_Pierce_,0.878565,888
David_Kelley_,0.909586,996
David_Leahy_,0.807416,639
David_Myers_,0.750855,467
David_Nalbandian_,0.817114,668
David_Spade_,0.963899,1186
David_Stern_,0.750198,465
David_Trimble_,0.678793,275
David_Wells_,0.631374,177
David_Wolf_,1.0895,1465
Dean_Barkley_,0.785584,577
Debbie_Reynolds_,1.07126,1433
Debra_Brown_,0.853853,796
Debra_Messing_,1.19412,1606
Demetrius_Ferraciu_,0.895125,950
Demi_Moore_,0.82156,688
Denise_Johnson_,0.672956,259
Dennis_Erickson_,0.884051,915
Dennis_Hastert_,0.881634,903
Dennis_Kozlowski_,0.922924,1053
Dennis_Kucinich_,0.682748,283
Dennis_Powell_,0.831424,726
Denzel_Washington_,1.17707,1581
Derek_Jeter_,1.07267,1438
Derek_Lowe_,0.834379,734
Desiree_Lemosi_,0.997843,1279
Dexter_Jackson_,1.09632,1481
Diana_Krall_,0.91986,1042
Diana_Munz_,0.326685,6
Diana_Taurasi_,0.590994,123
Diane_Green_,1.03223,1359
Dianne_Feinstein_,0.900414,968
Dick_Cheney_,1.27654,1656
Dick_Clark_,1.21273,1623
Dick_Latessa_,0.621685,158
Dick_Vermeil_,0.492117,46
Dino_de_Laurentis_,0.880189,893
Dolly_Parton_,0.720762,376
Dolma_Tsering_,0.870083,853
Dominik_Garcia-Lorido_,1.14959,1550
Dominique_de_Villepin_,0.857117,808
Don_Nickles_,1.18844,1599
Don_Siegelman_,1.21226,1622
Donald_Evans_,0.890069,933
Donald_Fehr_,0.688321,293
Donald_Pettit_,0.930817,1081
Donald_Rumsfeld_,0.563033,101
Donatella_Versace_,0.788184,585
Donna_Shalala_,0.873327,867
Doris_Roberts_,1.01262,1314
Doris_Schroeder_,0.860293,820
Dorthy_Moxley_,0.704817,340
Doug_Collins_,0.800341,622
Doug_Duncan_,0.948605,1138
Doug_Melvin_,0.822968,691
Drew_Barrymore_,0.887261,925
Duane_Lee_Chapman_,0.638291,194
Dwayne_Johnson_,0.860044,819
Ed_Rosenthal_,0.740514,435
Ed_Smart_,0.605993,135
Eddie_Sutton_,0.924007,1063
Eddy_Merckx_,0.697333,322
Edie_Falco_,0.941637,1119
Edmund_Hillary_,1.13682,1537
Edmund_Stoiber_,0.881508,901
Eduard_Shevardnadze_,0.810079,649
Eduardo_Duhalde_,0.969042,1198
Edward_James_Olmos_,0.561043,98
Edward_Kennedy_,0.741964,440
Edward_Lu_,1.16049,1565
Edward_Norton_,1.33587,1670
Edward_Said_,0.857622,811
Edwin_Edwards_,1.16964,1574
Edwina_Currie_,0.761235,503
Eileen_Coparropa_,1.16496,1570
Elena_Bovina_,0.669035,250
Eliane_Karp_,0.926375,1070
Elijah_Wood_,0.95023,1141
Elin_Nordegren_,0.653001,219
Elinor_Caplan_,0.894922,948
Elisabeth_Schumacher_,1.04106,1377
Elizabeth_Dole_,0.91163,1002
Elizabeth_Hurley_,0.867557,843
Elizabeth_Shue_,1.26504,1652
Elizabeth_Smart_,1.01397,1315
Elizabeth_Taylor_,1.0876,1460
Ellen_DeGeneres_,0.982703,1235
Ellen_Engleman_,1.03019,1355
Elsa_Zylberstein_,0.757482,490
Elton_John_,0.768897,522
Elvis_Presley_,0.568743,104
Emanuel_Ginobili_,1.15636,1560
Emile_Lahoud_,1.10448,1495
Emily_Robison_,0.696769,321
Emma_Thompson_,0.871083,857
Emma_Watson_,1.17876,1584
Emmanuelle_Beart_,1.00649,1298
Emmit_Smith_,0.913703,1010
Enrique_Bolanos_,0.416266,26
Eric_Clapton_,0.793705,598
Eric_Hinske_,0.864952,833
Eric_Robert_Rudolph_,0.586744,116
Eric_Rosser_,0.518128,68
Erik_Morales_,1.03321,1360
Erika_Christensen_,0.978239,1226
Erika_Harold_,1.03383,1362
Erin_Runnion_,1.07968,1449
Ernesto_Zedillo_,0.614144,143
Ernie_Els_,1.18566,1596
Ernie_Eves_,1.01472,1317
Ernie_Fletcher_,0.732234,404
Ethan_Hawke_,0.602322,132
Eunice_Barber_,0.711752,353
Eva_Dimas_,0.728292,390
Evan_Rachel_Wood_,0.947456,1132
Evander_Holyfield_,0.827346,707
Eve_Pelletier_,0.804856,635
Fabiola_Zuluaga_,0.94304,1123
Fabrice_Santoro_,0.729207,394
Farouk_al-Sharaa_,1.01082,1310
Faye_Dunaway_,1.04883,1390
Fayssal_Mekdad_,1.04304,1379
Federico_Trillo_,0.997125,1278
Felipe_Perez_Roque_,0.98933,1255
Felix_Mantilla_,0.894855,947
Ferenc_Madl_,0.7996,618
Fernando_Gonzalez_,1.0011,1290
Fernando_Henrique_Cardoso_,1.06266,1418
Fernando_Vargas_,0.730612,397
Fidel_Castro_,0.923447,1055
Filippo_Inzaghi_,0.595189,126
Flavia_Delaroli_,1.04355,1382
Flor_Montulo_,0.883759,912
Fran_Drescher_,1.09783,1484
Frances_Fisher_,1.22879,1635
Francis_Ford_Coppola_,0.898872,965
Francis_George_,1.09545,1480
Francis_Mer_,0.588221,120
Francisco_Flores_,0.968885,1197
Franco_Dragone_,1.12458,1524
Frank_Cassell_,0.950121,1140
Frank_Dunham_Jr_,0.7853,575
Frank_Griswold_,0.732137,403
Frank_Lautenberg_,1.14522,1541
Frank_Solich_,0.786412,579
Frank_Stallone_,1.07202,1436
Franko_Simatovic_,0.4786,43
Franz_Beckenbauer_,0.542414,81
Franz_Fischler_,1.13454,1535
Franz_Muentefering_,0.986062,1244
Fred_Eckhard_,0.811287,653
Fred_Funk_,0.629261,172
Fred_Thompson_,0.687865,292
Freddy_Garcia_,0.696139,318
Fujio_Cho_,1.12796,1528
GL_Peiris_,0.886757,923
Gabriel_Batistuta_,0.922675,1051
Gabriel_Valdes_,0.76369,509
Gao_Qiang_,0.799092,616
Garry_Kasparov_,0.618033,149
Garry_Trudeau_,0.807832,640
Gary_Bergeron_,1.26952,1654
Gary_Carter_,0.716942,366
Gary_Doer_,0.742589,442
Gary_Forsee_,0.623543,163
Gary_Locke_,0.959176,1170
Gary_Williams_,0.660272,231
Gary_Winnick_,0.814475,658
Gene_Robinson_,1.17602,1579
Geno_Auriemma_,0.549037,86
Geoff_Hoon_,0.819787,681
George_Brumley_,0.874253,872
George_Clooney_,0.831134,725
George_Foreman_,1.01759,1323
George_Galloway_,1.1462,1545
George_HW_Bush_,1.35701,1676
George_Karl_,1.01507,1318
George_Lopez_,0.908927,993
George_P_Bush_,0.879682,892
George_Papandreou_,1.0903,1467
George_Pataki_,0.822581,689
George_Robertson_,1.10142,1490
George_Roy_Hill_,0.984332,1239
George_Ryan_,1.00748,1301
George_Tenet_,1.03551,1366
George_Voinovich_,0.619615,152
George_W_Bush_,0.819896,682
Georgi_Parvanov_,0.8357,739
Geraldine_Chaplin_,1.18189,1589
Gerard_Depardieu_,1.12786,1527
Gerardo_Gambala_,0.717057,367
Gerhard_Schroeder_,0.656662,226
Gerry_Adams_,0.752429,474
Gerry_Parsky_,0.383215,19
Gian_Marco_,0.792409,593
Gianna_Angelopoulos-Daskalaki_,0.913693,1009
Gil_de_Ferran_,0.745115,449
Gilberto_Rodriguez_Orejuela_,0.982021,1232
Gillian_Anderson_,0.928223,1073
Gisele_Bundchen_,0.966794,1193
Giuseppe_Gibilisco_,0.702375,336
Glafcos_Clerides_,0.8436,765
Gloria_Allred_,1.14858,1548
Gloria_Macapagal_Arroyo_,0.98011,1227
Gloria_Trevi_,1.00171,1292
Goh_Kun_,0.938288,1107
Goldie_Hawn_,0.736398,419
Gonzalo_Sanchez_de_Lozada_,0.556484,93
Goran_Persson_,0.620707,157
Gordon_Brown_,0.68056,280
Gordon_Campbell_,0.754021,479
Grady_Irvin_Jr_,0.623179,160
Grant_Hackett_,0.906446,987
Gray_Davis_,0.784516,572
Greg_Gilbert_,0.848607,781
Greg_Ostertag_,0.7707,526
Greg_Owen_,0.823239,693
Greg_Rusedski_,0.702213,335
Gregg_Popovich_,0.88187,904
Gregory_Geoffroy_,0.515539,65
Gregory_Hines_,0.980509,1229
Gro_Harlem_Brundtland_,0.912685,1006
Guido_Westerwelle_,1.1843,1594
Guillaume_Soro_,0.870424,855
Guillermo_Canas_,0.782087,563
Guillermo_Coria_,1.1168,1516
Guillermo_Ortiz_,0.703948,338
Gunter_Pleuger_,0.894364,944
Gus_Van_Sant_,0.688408,294
Gustavo_Kuerten_,0.753731,477
Guy_Hemmings_,0.749169,461
Guy_Ritchie_,0.969378,1199
Gwendal_Peizerat_,0.89788,959
Gwyneth_Paltrow_,0.930493,1079
Habib_Rizieq_,0.791131,590
Hal_Gehman_,0.800955,625
Hal_Sutton_,0.56277,100
Halle_Berry_,0.908289,991
Hamid_Karzai_,0.820285,684
Hamzah_Haz_,0.909179,994
Hanan_Ashrawi_,0.713909,359
Hannah_Stockbauer_,0.803828,633
Hans_Blix_,1.21723,1627
Hans_Eichel_,0.749792,462
Harbhajan_Singh_,0.247965,1
Harrison_Ford_,0.69427,312
Harry_Belafonte_,0.882983,909
Harry_Kalas_,0.882905,908
Harry_Schmidt_,0.661696,233
Harvey_Weinstein_,1.0615,1414
Hashim_Thaci_,0.604807,133
Hassan_Nasrallah_,0.766336,516
Hassan_Wirajuda_,0.653241,220
Hayley_Tullett_,0.968808,1196
Heath_Ledger_,0.898175,962
Heather_Mills_,0.964388,1187
Hector_Babenco_,0.964707,1190
Hee-Won_Han_,0.74721,454
Heidi_Fleiss_,1.07525,1443
Heidi_Klum_,1.07902,1447
Heinz_Feldmann_,0.858627,815
Heizo_Takenaka_,0.896203,955
Helen_Clark_,0.714971,361
Henrique_Meirelles_,1.05063,1394
Herb_Sendek_,0.918073,1032
Hermann_Maier_,0.809868,648
Herta_Daeubler-Gmelin_,0.923858,1060
Hichiro_Naemura_,1.16318,1568
Hideki_Matsui_,1.12723,1526
Hilary_Duff_,0.916738,1024
Hillary_Clinton_,0.802354,628
Hilmi_Ozkok_,1.15404,1555
Hipolito_Mejia_,0.634622,185
Hisao_Oguchi_,0.625138,166
Hitomi_Soga_,0.68613,290
Holly_Hunter_,1.0433,1381
Hootie_Johnson_,0.815465,660
Horst_Koehler_,1.26925,1653
Hosni_Mubarak_,0.899002,967
Howard_Dean_,0.861456,824
Howard_Schultz_,0.93141,1083
Howard_Smith_,0.958622,1165
Hu_Jintao_,1.06296,1420
Hugh_Grant_,0.773508,531
Hugo_Chavez_,0.778064,545
Hun_Sen_,0.876004,879
Iain_Duncan_Smith_,0.55119,87
Ian_McKellen_,0.935548,1101
Ian_Thorpe_,0.868093,845
Iban_Mayo_,0.272525,3
Ibrahim_Jaafari_,1.06542,1425
Igor_Ivanov_,0.819602,680
Ilan_Ramon_,0.963374,1182
Imad_Moustapha_,0.818911,676
Inam-ul-Haq_,1.29402,1662
Inocencio_Arias_,0.692793,308
Intisar_Ajouri_,0.958191,1163
Isabella_Rossellini_,0.961649,1176
Isabelle_Huppert_,0.99291,1264
Isaiah_Washington_,0.918229,1034
Ishaq_Shahryar_,0.845962,771
Ismail_Merchant_,0.987846,1251
Iva_Majoli_,0.412698,25
JJ_Redick_,0.724457,383
JK_Rowling_,1.01646,1321
Jack_Grubman_,0.515424,64
Jack_Nicholson_,0.737177,421
Jack_Straw_,0.904665,978
Jackie_Chan_,0.824999,702
Jacqueline_Obradors_,1.27932,1658
Jacques_Chirac_,0.956296,1157
Jacques_Rogge_,0.921089,1048
Jada_Pinkett_Smith_,1.06281,1419
Jake_Gyllenhaal_,1.006,1297
James_Blake_,0.798126,613
James_Butts_,0.894929,949
James_Caan_,0.903302,976
James_Cameron_,1.04465,1383
James_Cunningham_,0.868471,847
James_Franco_,0.669246,251
James_Gandolfini_,0.973784,1212
James_Ivory_,0.96236,1178
James_Jones_,0.766317,515
James_Kelly_,0.963451,1183
James_Kopp_,0.824925,701
James_Maguire_,0.702065,333
James_McGreevey_,0.999693,1285
James_Morris_,0.623506,162
James_Parker_,0.976805,1221
James_Schultz_,0.634929,187
James_Smith_,1.28065,1659
James_Traficant_,0.386154,20
James_Wolfensohn_,0.792278,592
Jamie_Villafane_,0.823418,694
Jamling_Norgay_,1.0829,1453
Jan-Michael_Gambill_,0.670715,254
Jan_Ullrich_,0.647494,207
Jane_Fonda_,0.920071,1043
Jane_Kaczmarek_,1.02088,1332
Jane_Pauley_,0.838742,746
Janet_Napolitano_,0.596588,128
Janet_Thorpe_,0.828975,712
Janica_Kostelic_,0.772795,530
Jason_Alexander_,0.648642,209
Jason_Jennings_,1.25145,1643
Jason_Kidd_,0.871466,859
Jason_Lezak_,0.842626,759
Javier_Solana_,1.07297,1439
Javier_Weber_,0.776801,540
Jay_Garner_,0.95825,1164
Jay_Leno_,0.816974,666
Jay_Rasulo_,0.78275,568
Jayson_Williams_,0.854537,798
Jean-Claude_Braquet_,0.889148,932
Jean-Claude_Juncker_,0.869505,852
Jean-Claude_Trichet_,0.651133,216
Jean-David_Levitte_,0.897979,960
Jean-Francois_Pontal_,0.872226,864
Jean-Marc_de_La_Sabliere_,0.922834,1052
Jean-Pierre_Raffarin_,0.884384,917
Jean-Sebastien_Giguere_,0.378844,15
Jean_Brumley_,0.844171,767
Jean_Carnahan_,1.0893,1464
Jean_Charest_,0.945036,1127
Jean_Chretien_,0.509683,58
Jeanne_Moreau_,0.706197,346
Jeb_Bush_,0.963117,1181
Jeff_Van_Gundy_,0.735837,417
Jefferson_Perez_,1.09393,1476
Jeffrey_Archer_,0.519204,69
Jeffrey_Immelt_,0.693558,311
Jeffrey_Jones_,0.892928,940
Jeffrey_Scott_Postell_,1.08915,1463
Jelena_Dokic_,0.657189,227
Jennifer_Aniston_,0.901118,970
Jennifer_Capriati_,1.01572,1319
Jennifer_Connelly_,1.15464,1556
Jennifer_Garner_,0.972634,1208
Jennifer_Keller_,0.924316,1064
Jennifer_Lopez_,0.887532,926
Jennifer_Reilly_,0.658822,230
Jennifer_Rodriguez_,0.995363,1271
Jennifer_Thompson_,0.366405,12
Jeong_Se-hyun_,0.842949,763
Jeremy_Greenstock_,0.989707,1257
Jeremy_Shockey_,1.17947,1585
Jerry_Falwell_,0.7964,605
Jerry_Regier_,0.957834,1160
Jerry_Springer_,1.12222,1523
Jesse_Harris_,0.976259,1219
Jesse_Jackson_,0.753956,478
Jesse_James_Leija_,1.01869,1325
Jesse_Ventura_,1.16188,1567
Jessica_Alba_,1.09506,1479
Jessica_Lange_,0.691997,301
Jessica_Lynch_,0.972719,1210
Jia_Qinglin_,0.923705,1057
Jiang_Zemin_,1.2044,1618
Jim_Carrey_,0.932543,1092
Jim_Edmonds_,0.774769,535
Jim_Furyk_,0.692074,302
Jim_Hahn_,0.759194,496
Jim_Harrick_,0.573061,106
Jim_OBrien_,0.505227,55
Jim_Tressel_,1.12019,1520
Jimmy_Carter_,0.651223,217
Jimmy_Kimmel_,0.934002,1097
Jiri_Novak_,1.06364,1423
Jo_Dee_Messina_,0.892718,938
Joan_Claybrook_,0.759521,497
Joan_Laporta_,0.587293,118
Job_Cohen_,0.982471,1234
