Name,Scores,Sift Ranks
Angelo_Reyes_,137662,1228
Anibal_Ibarra_,191769,1675
Ann_Veneman_,115451,630
Anna_Kournikova_,151186,1485
Anna_Nicole_Smith_,145292,1378
Anne_Krueger_,131119,1059
Anne_McLellan_,129913,1025
Anneli_Jaatteenmaki_,97774.6,279
Annette_Bening_,151126,1484
Annette_Lu_,156803,1553
Anthony_Fauci_,120824,784
Anthony_Hopkins_,140835,1296
Anthony_LaPaglia_,146783,1407
Antonio_Banderas_,109178,486
Antonio_Palocci_,122868,839
Antonio_Trillanes_,134590,1163
Antony_Leung_,131981,1086
Anwar_Ibrahim_,87248,149
Arantxa_Sanchez-Vicario_,128063,982
Ari_Fleischer_,156625,1552
Arianna_Huffington_,144298,1358
Ariel_Sharon_,119502,749
Arlen_Specter_,90972.7,179
Arminio_Fraga_,140042,1274
Arnaud_Clement_,93107.5,202
Arnold_Palmer_,126222,933
Arnold_Schwarzenegger_,149233,1450
Arnoldo_Aleman_,107466,454
Aron_Ralston_,113528,579
Arsinee_Khanjian_,122774,837
Art_Hoffmann_,149177,1449
Art_Howe_,133953,1141
Arturo_Gatti_,133464,1132
Arye_Mekel_,155743,1544
Asa_Hutchinson_,111271,535
Ashanti_,150438,1468
Ashton_Kutcher_,146571,1403
Atal_Bihari_Vajpayee_,157070,1555
Augustin_Calleri_,163993,1617
Augusto_Pinochet_,131030,1053
Augusto_Roa_Bastos_,146411,1400
Aung_San_Suu_Kyi_,120687,780
Azra_Akin_,138096,1236
Barbara_Brezigar_,120891,787
Barbara_Walters_,108287,467
Barbra_Streisand_,132329,1102
Barrett_Jackman_,154034,1527
Barry_Alvarez_,135591,1181
Barry_Zito_,102777,362
Bashar_Assad_,139698,1268
Begum_Khaleda_Zia_,0,2
Ben_Affleck_,93645,212
Ben_Curtis_,144010,1352
Ben_Glisan_,129008,1005
Ben_Howland_,107034,446
Benazir_Bhutto_,106187,429
Benjamin_Netanyahu_,76167.1,90
Bernard_Landry_,153408,1522
Bernard_Law_,162377,1602
Bernard_Lord_,102366,351
Bernardo_Segura_,0,3
Bertie_Ahern_,92033,189
Bertrand_Bonello_,133914,1139
Beth_Jones_,142726,1333
Betsy_Smith_,182226,1665
Bijan_Darvish_,130506,1041
Bijan_Namdar_Zangeneh_,116356,664
Biljana_Plavsic_,144242,1357
Bill_Belichick_,155288,1540
Bill_Callahan_,100210,316
Bill_Clinton_,124881,892
Bill_Frist_,107350,449
Bill_Gates_,117184,694
Bill_Graham_,103814,382
Bill_McBride_,124140,871
Bill_Nelson_,110494,515
Bill_Parcells_,117770,713
Bill_Paxton_,175432,1653
Bill_Simon_,148367,1439
Bill_Sizemore_,145856,1390
Billy_Crystal_,94153,222
Billy_Graham_,143524,1342
Billy_Sollie_,144783,1367
Binyamin_Ben-Eliezer_,153248,1518
Blythe_Danner_,144762,1366
Blythe_Hartley_,137770,1231
Bo_Pelini_,149389,1454
Bo_Ryan_,107884,459
Bob_Beauprez_,125496,914
Bob_Colvin_,128367,987
Bob_Dole_,108944,480
Bob_Geldof_,144026,1353
Bob_Graham_,102467,356
Bob_Hope_,139058,1255
Bob_Huggins_,125446,912
Bob_Stoops_,110903,524
Bobby_Goldwater_,158759,1567
Bobby_Robson_,107555,457
Bode_Miller_,116278,662
Bono_,159313,1573
Boris_Becker_,106768,440
Boris_Berezovsky_,152402,1504
Boris_Yeltsin_,139155,1259
Brad_Garrett_,120386,774
Brad_Johnson_,126846,951
Branko_Crvenkovski_,142275,1324
Brendan_Hansen_,101463,339
Brian_Cowen_,152180,1501
Brian_Griese_,126017,925
Brian_Heidik_,198128,1679
Brian_Mulroney_,96571,262
Brian_Wells_,93724.2,214
Bridget_Fonda_,96763,269
Bridgette_Wilson-Sampras_,105832,423
Brigitte_Boisselier_,106162,428
Britney_Spears_,157373,1558
Brooke_Shields_,0,4
Bruce_Springsteen_,146567,1402
Bruce_Van_De_Velde_,101372,337
Bruce_Weber_,97796.7,280
Bud_Selig_,103738,380
Bulent_Ecevit_,109114,485
Butch_Davis_,63573.7,49
Byron_Scott_,121760,815
Calista_Flockhart_,127550,971
Cameron_Diaz_,78553,99
Camilla_Parker_Bowles_,130896,1050
Candice_Bergen_,68083,59
Candie_Kung_,164911,1623
Carl_Reiner_,126970,958
Carla_Del_Ponte_,88448,155
Carla_Myers_,141682,1314
Carlo_Ancelotti_,97467.9,274
Carlos_Bianchi_,114787,615
Carlos_Ghosn_,147509,1420
Carlos_Manuel_Pruneda_,99824.8,310
Carlos_Menem_,125766,920
Carlos_Mesa_,132943,1114
Carlos_Moya_,122169,822
Carlos_Ortega_,122642,834
Carlos_Quintanilla_Schmidt_,115244,622
Carlos_Ruiz_,111170,532
Carlos_Vives_,133462,1131
Carly_Fiorina_,120991,792
Carmen_Electra_,114523,609
Carol_Burnett_,146869,1410
Carol_Moseley_Braun_,130670,1046
Carolina_Kluft_,128612,994
Carolina_Moraes_,107979,460
Caroline_Kennedy_,145748,1388
Carolyn_Dawn_Johnson_,122615,833
Carrie-Anne_Moss_,108067,462
Carson_Daly_,136814,1208
Carson_Palmer_,116489,671
Cate_Blanchett_,141173,1304
Catherine_Deneuve_,110256,508
Catherine_Zeta-Jones_,122852,838
Cathy_Freeman_,102088,348
Cecilia_Bolocco_,164287,1618
Celine_Dion_,133740,1136
Celso_Amorim_,152463,1506
Cesar_Gaviria_,136065,1188
Cesar_Maia_,134282,1152
Chakib_Khelil_,147201,1415
Chan_Gailey_,112473,565
Chanda_Rubin_,134503,1159
Chang_Dae-whan_,116109,655
Charles_Bronson_,164567,1620
Charles_Grassley_,159734,1576
Charles_Kartman_,110313,509
Charles_Mathews_,67656.5,58
Charles_Moose_,106330,431
Charles_Schumer_,140056,1276
Charles_Taylor_,112012,554
Charlie_Zaa_,0,5
Charlotte_Rampling_,125259,904
Charlton_Heston_,145385,1380
Chen_Liang_Yu_,115328,627
Chen_Shui-bian_,116855,681
Cherie_Blair_,105015,404
Chick_Hearn_,117317,699
Chita_Rivera_,160570,1585
Choi_Sung-hong_,169331,1638
Chok_Tong_Goh_,142545,1331
Chris_Bell_,81416.4,117
Chris_Byrd_,89865,168
Chris_Cooper_,124268,875
Chris_Rock_,136837,1210
Chris_Tucker_,103334,374
Christian_Fittipaldi_,165433,1628
Christian_Longo_,131939,1085
Christian_Wulff_,94220,224
Christina_Aguilera_,182659,1666
Christine_Baumgartner_,115854,647
Christine_Ebersole_,133936,1140
Christine_Gregoire_,183865,1667
Christine_Todd_Whitman_,101210,336
Christopher_Patten_,126694,944
Christopher_Reeve_,148333,1437
Christopher_Walken_,121642,811
Chuck_Amato_,109452,493
Chuck_Yeager_,144333,1359
Chung_Mong-hun_,137796,1232
Chung_Mong-joon_,93345,207
Cindy_Crawford_,133293,1123
Cindy_Margolis_,152895,1512
Ciro_Gomes_,79384,103
Claire_Danes_,152901,1514
Claire_Hentzen_,52797,34
Claire_Leger_,77493,98
Clara_Harris_,124949,895
Clare_Short_,140179,1281
Claudia_Pechstein_,154508,1532
Claudia_Schiffer_,163288,1614
Clay_Aiken_,129582,1015
Clint_Eastwood_,85161.5,137
Colin_Farrell_,146900,1411
Colin_Jackson_,132010,1089
Colin_Montgomerie_,116494,672
Colin_Powell_,100651,326
Conan_OBrien_,114750,614
Conchita_Martinez_,112819,569
Condoleezza_Rice_,159742,1577
Constance_Marie_,129077,1007
Coretta_Scott_King_,109311,489
Corinne_Coman_,131040,1054
Costas_Simitis_,120961,791
Courtney_Love_,118914,736
Cristina_Fernandez_,194309,1677
Cristina_Saralegui_,97024,273
Cruz_Bustamante_,129864,1022
Cyndi_Thompson_,125365,907
Dai_Bachtiar_,81179,114
Daisy_Fuentes_,120882,786
Dalai_Lama_,134473,1156
Dale_Earnhardt_Jr_,127447,965
Damon_van_Dam_,129886,1024
Dan_Morales_,110117,504
Dan_Wheldon_,117083,692
Daniel_Day-Lewis_,93596.5,211
Daniel_Radcliffe_,173154,1649
Daniela_Hantuchova_,155465,1542
Darrell_Issa_,152896,1513
Darrell_Porter_,123290,847
Daryl_Hannah_,119013,739
Dave_Campo_,92557.8,195
David_Anderson_,116959,687
David_Beckham_,81365,116
David_Bell_,121491,804
David_Caraway_,149989,1463
David_Caruso_,115558,634
David_Coulthard_,111398,537
David_Dodge_,126029,928
David_Heyman_,89331,161
David_Heymann_,159871,1580
David_Hyde_Pierce_,154908,1536
David_Kelley_,69268,62
David_Leahy_,153312,1519
David_Myers_,121668,813
David_Nalbandian_,122976,841
David_Spade_,137084,1213
David_Stern_,128077,984
David_Trimble_,48925,29
David_Wells_,113115,574
David_Wolf_,125023,899
Dean_Barkley_,105170,408
Debbie_Reynolds_,134746,1168
Debra_Brown_,135662,1183
Debra_Messing_,161357,1594
Demetrius_Ferraciu_,62386.3,44
Demi_Moore_,148586,1441
Denise_Johnson_,114299,601
Dennis_Erickson_,139287,1263
Dennis_Hastert_,134524,1160
Dennis_Kozlowski_,136402,1195
Dennis_Kucinich_,86391.5,144
Dennis_Powell_,122579,831
Denzel_Washington_,164773,1621
Derek_Jeter_,150964,1479
Derek_Lowe_,128665,997
Desiree_Lemosi_,147388,1418
Dexter_Jackson_,123980,866
Diana_Krall_,151862,1494
Diana_Munz_,122897,840
Diana_Taurasi_,94015,218
Diane_Green_,102662,359
Dianne_Feinstein_,143466,1340
Dick_Cheney_,178147,1660
Dick_Clark_,119797,759
Dick_Latessa_,102373,352
Dick_Vermeil_,113010,571
Dino_de_Laurentis_,132770,1112
Dolly_Parton_,116353,663
Dolma_Tsering_,117541,708
Dominik_Garcia-Lorido_,131477,1072
Dominique_de_Villepin_,136677,1201
Don_Nickles_,157186,1556
Don_Siegelman_,162383,1603
Donald_Evans_,100142,315
Donald_Fehr_,120713,782
Donald_Pettit_,146612,1404
Donald_Rumsfeld_,85460.8,141
Donatella_Versace_,114223,598
Donna_Shalala_,59645,41
Doris_Roberts_,137850,1233
Doris_Schroeder_,135528,1179
Dorthy_Moxley_,132476,1104
Doug_Collins_,126582,942
Doug_Duncan_,114248,599
Doug_Melvin_,94326.5,225
Drew_Barrymore_,130392,1038
Duane_Lee_Chapman_,105971,425
Dwayne_Johnson_,131055,1056
Ed_Rosenthal_,86729,147
Ed_Smart_,110107,503
Eddie_Sutton_,142479,1328
Eddy_Merckx_,115294,625
Edie_Falco_,124306,876
Edmund_Hillary_,132062,1092
Edmund_Stoiber_,124974,896
Eduard_Shevardnadze_,121770,816
Eduardo_Duhalde_,119922,761
Edward_James_Olmos_,100960,332
Edward_Kennedy_,102440,355
Edward_Lu_,137489,1224
Edward_Norton_,105270,410
Edward_Said_,86175,143
Edwin_Edwards_,104629,395
Edwina_Currie_,152807,1511
Eileen_Coparropa_,121201,802
Elena_Bovina_,88516,156
Eliane_Karp_,136680,1202
Elijah_Wood_,118197,718
Elin_Nordegren_,99663,307
Elinor_Caplan_,75311,87
Elisabeth_Schumacher_,136682,1203
Elizabeth_Dole_,108078,463
Elizabeth_Hurley_,155756,1545
Elizabeth_Shue_,155092,1537
Elizabeth_Smart_,138731,1249
Elizabeth_Taylor_,124932,894
Ellen_DeGeneres_,130322,1036
Ellen_Engleman_,142627,1332
Elsa_Zylberstein_,155447,1541
Elton_John_,107446,453
Elvis_Presley_,136701,1205
Emanuel_Ginobili_,161535,1596
Emile_Lahoud_,169111,1637
Emily_Robison_,152981,1516
Emma_Thompson_,106432,435
Emma_Watson_,110727,521
Emmanuelle_Beart_,139253,1261
Emmit_Smith_,74136.5,81
Enrique_Bolanos_,102722,360
Eric_Clapton_,132075,1093
Eric_Hinske_,102848,363
Eric_Robert_Rudolph_,149450,1457
Eric_Rosser_,112453,563
Erik_Morales_,128421,988
Erika_Christensen_,128646,996
Erika_Harold_,178647,1661
Erin_Runnion_,140116,1278
Ernesto_Zedillo_,107017,445
Ernie_Els_,195876,1678
Ernie_Eves_,69453,64
Ernie_Fletcher_,90288.2,172
Ethan_Hawke_,109723,498
Eunice_Barber_,125795,921
Eva_Dimas_,90128,171
Evan_Rachel_Wood_,127526,968
Evander_Holyfield_,0,6
Eve_Pelletier_,74639,83
Fabiola_Zuluaga_,126018,926
Fabrice_Santoro_,139019,1254
Farouk_al-Sharaa_,0,7
Faye_Dunaway_,140304,1285
Fayssal_Mekdad_,108772,476
Federico_Trillo_,119666,757
Felipe_Perez_Roque_,153391,1521
Felix_Mantilla_,145615,1384
Ferenc_Madl_,121081,797
Fernando_Gonzalez_,131922,1083
Fernando_Henrique_Cardoso_,115159,621
Fernando_Vargas_,93003.7,200
Fidel_Castro_,126748,946
Filippo_Inzaghi_,70974,70
Flavia_Delaroli_,100270,317
Flor_Montulo_,110426,510
Fran_Drescher_,91005,181
Frances_Fisher_,127745,974
Francis_Ford_Coppola_,131809,1079
Francis_George_,111050,526
Francis_Mer_,93226.8,205
Francisco_Flores_,165862,1630
Franco_Dragone_,127212,963
Frank_Cassell_,159659,1574
Frank_Dunham_Jr_,128348,986
Frank_Griswold_,180817,1664
Frank_Lautenberg_,133092,1118
Frank_Solich_,137626,1227
Frank_Stallone_,0,8
Franko_Simatovic_,129342,1011
Franz_Beckenbauer_,72053,74
Franz_Fischler_,146200,1396
Franz_Muentefering_,112097,557
Fred_Eckhard_,106741,437
Fred_Funk_,93402,208
Fred_Thompson_,119956,763
Freddy_Garcia_,96678.7,267
Fujio_Cho_,121318,803
GL_Peiris_,175674,1654
Gabriel_Batistuta_,114710,613
Gabriel_Valdes_,100610,325
Gao_Qiang_,153191,1517
Garry_Kasparov_,91202.3,184
Garry_Trudeau_,117704,712
Gary_Bergeron_,162351,1601
Gary_Carter_,142492,1329
Gary_Doer_,41418,27
Gary_Forsee_,83284.4,124
Gary_Locke_,110576,516
Gary_Williams_,104899,399
Gary_Winnick_,126004,924
Gene_Robinson_,87758,152
Geno_Auriemma_,72982,76
Geoff_Hoon_,150464,1469
George_Brumley_,127171,961
George_Clooney_,120104,769
George_Foreman_,113407,578
George_Galloway_,130131,1030
George_HW_Bush_,121569,807
George_Karl_,148880,1445
George_Lopez_,112453,564
George_P_Bush_,165676,1629
George_Papandreou_,150073,1466
George_Pataki_,110701,519
George_Robertson_,132501,1105
George_Roy_Hill_,83697,127
George_Ryan_,89381,163
George_Tenet_,134656,1166
George_Voinovich_,97575.3,276
George_W_Bush_,132208,1099
Georgi_Parvanov_,0,9
Geraldine_Chaplin_,141582,1313
Gerard_Depardieu_,116041,653
Gerardo_Gambala_,107515,455
Gerhard_Schroeder_,102918,364
Gerry_Adams_,124516,881
Gerry_Parsky_,176565,1655
Gian_Marco_,130147,1031
Gianna_Angelopoulos-Daskalaki_,157298,1557
Gil_de_Ferran_,127985,978
Gilberto_Rodriguez_Orejuela_,116253,661
Gillian_Anderson_,0,10
Gisele_Bundchen_,116187,659
Giuseppe_Gibilisco_,131929,1084
Glafcos_Clerides_,133672,1135
Gloria_Allred_,128048,980
Gloria_Macapagal_Arroyo_,131233,1063
Gloria_Trevi_,143828,1349
Goh_Kun_,144621,1363
Goldie_Hawn_,104540,393
Gonzalo_Sanchez_de_Lozada_,116925,685
Goran_Persson_,89796.5,166
Gordon_Brown_,134966,1171
Gordon_Campbell_,94468.3,228
Grady_Irvin_Jr_,101173,334
Grant_Hackett_,135962,1186
Gray_Davis_,111123,530
Greg_Gilbert_,124637,888
Greg_Ostertag_,133418,1128
Greg_Owen_,140975,1299
Greg_Rusedski_,104063,387
Gregg_Popovich_,128486,989
Gregory_Geoffroy_,49344,31
Gregory_Hines_,130296,1035
Gro_Harlem_Brundtland_,138240,1239
Guido_Westerwelle_,0,11
Guillaume_Soro_,95734,242
Guillermo_Canas_,130558,1042
Guillermo_Coria_,131417,1068
Guillermo_Ortiz_,120194,772
Gunter_Pleuger_,132271,1100
Gus_Van_Sant_,130048,1027
Gustavo_Kuerten_,119512,751
Guy_Hemmings_,104981,403
Guy_Ritchie_,124901,893
Gwendal_Peizerat_,90979,180
Gwyneth_Paltrow_,178055,1659
Habib_Rizieq_,96145,251
Hal_Gehman_,132674,1110
Hal_Sutton_,101957,347
Halle_Berry_,117256,695
Hamid_Karzai_,121682,814
Hamzah_Haz_,45361,28
Hanan_Ashrawi_,126825,948
Hannah_Stockbauer_,95324,236
Hans_Blix_,171532,1645
Hans_Eichel_,104675,396
Harbhajan_Singh_,76329.3,92
Harrison_Ford_,94200.5,223
Harry_Belafonte_,157407,1559
Harry_Kalas_,79101,102
Harry_Schmidt_,160894,1588
Harvey_Weinstein_,138263,1240
Hashim_Thaci_,78694,100
Hassan_Nasrallah_,112344,561
Hassan_Wirajuda_,129833,1020
Hayley_Tullett_,97540.5,275
Heath_Ledger_,147644,1423
Heather_Mills_,113355,576
Hector_Babenco_,100499,322
Hee-Won_Han_,128683,998
Heidi_Fleiss_,138741,1250
Heidi_Klum_,148644,1442
Heinz_Feldmann_,141506,1311
Heizo_Takenaka_,86516,146
Helen_Clark_,156437,1549
Henrique_Meirelles_,111420,538
Herb_Sendek_,135627,1182
Hermann_Maier_,114587,610
Herta_Daeubler-Gmelin_,123288,846
Hichiro_Naemura_,141335,1309
Hideki_Matsui_,117785,714
Hilary_Duff_,152741,1510
Hillary_Clinton_,134196,1148
Hilmi_Ozkok_,116865,682
Hipolito_Mejia_,128496,990
Hisao_Oguchi_,118418,723
Hitomi_Soga_,81253.4,115
Holly_Hunter_,162427,1604
Hootie_Johnson_,116151,656
Horst_Koehler_,179638,1662
Hosni_Mubarak_,145766,1389
Howard_Dean_,134258,1151
Howard_Schultz_,138524,1243
Howard_Smith_,121628,809
Hu_Jintao_,137718,1229
Hugh_Grant_,128933,1003
Hugo_Chavez_,100873,330
Hun_Sen_,124702,890
Iain_Duncan_Smith_,63645,50
Ian_McKellen_,123742,857
Ian_Thorpe_,109712,496
Iban_Mayo_,96156.8,252
Ibrahim_Jaafari_,163405,1615
Igor_Ivanov_,108349,468
Ilan_Ramon_,95436,237
Imad_Moustapha_,133648,1134
Inam-ul-Haq_,115670,637
Inocencio_Arias_,118068,717
Intisar_Ajouri_,124498,880
Isabella_Rossellini_,147258,1417
Isabelle_Huppert_,110680,518
Isaiah_Washington_,137424,1221
Ishaq_Shahryar_,91767,185
Ismail_Merchant_,126505,940
Iva_Majoli_,114099,595
JJ_Redick_,112220,559
JK_Rowling_,124527,884
Jack_Grubman_,134546,1162
Jack_Nicholson_,126352,934
Jack_Straw_,147152,1414
Jackie_Chan_,103245,372
Jacqueline_Obradors_,119945,762
Jacques_Chirac_,82768.6,123
Jacques_Rogge_,117152,693
Jada_Pinkett_Smith_,156006,1547
Jake_Gyllenhaal_,111082,529
James_Blake_,125592,917
James_Butts_,116386,665
James_Caan_,177113,1656
James_Cameron_,131505,1073
James_Cunningham_,134803,1169
James_Franco_,142952,1334
James_Gandolfini_,84661,133
James_Ivory_,127877,976
James_Jones_,117657,711
James_Kelly_,112729,568
James_Kopp_,112380,562
James_Maguire_,96386.3,258
James_McGreevey_,57382,37
James_Morris_,74491.7,82
James_Parker_,142206,1322
James_Schultz_,69291.3,63
James_Smith_,103421,377
James_Traficant_,108696,473
James_Wolfensohn_,100324,318
Jamie_Villafane_,116460,670
Jamling_Norgay_,179732,1663
Jan-Michael_Gambill_,105225,409
Jan_Ullrich_,136139,1189
Jane_Fonda_,138195,1238
Jane_Kaczmarek_,128915,1002
Jane_Pauley_,131055,1055
Janet_Napolitano_,119986,764
Janet_Thorpe_,96539,261
Janica_Kostelic_,146330,1398
Jason_Alexander_,86400,145
Jason_Jennings_,0,12
Jason_Kidd_,96184,254
Jason_Lezak_,56976.3,36
Javier_Solana_,132120,1095
Javier_Weber_,84218.7,131
Jay_Garner_,133816,1137
Jay_Leno_,148900,1446
Jay_Rasulo_,94073.9,220
Jayson_Williams_,144799,1368
Jean-Claude_Braquet_,108778,477
Jean-Claude_Juncker_,116897,684
Jean-Claude_Trichet_,98245,287
Jean-David_Levitte_,92795,198
Jean-Francois_Pontal_,140283,1283
Jean-Marc_de_La_Sabliere_,116850,680
Jean-Pierre_Raffarin_,184484,1669
Jean-Sebastien_Giguere_,54366,35
Jean_Brumley_,0,13
Jean_Carnahan_,123287,845
Jean_Charest_,110094,502
Jean_Chretien_,98763.3,295
Jeanne_Moreau_,96609.5,264
Jeb_Bush_,82030,119
Jeff_Van_Gundy_,125372,909
Jefferson_Perez_,103925,385
Jeffrey_Archer_,107370,450
Jeffrey_Immelt_,150587,1474
Jeffrey_Jones_,114463,607
Jeffrey_Scott_Postell_,128812,1000
Jelena_Dokic_,121839,819
Jennifer_Aniston_,125869,922
Jennifer_Capriati_,85514,142
Jennifer_Connelly_,143205,1337
Jennifer_Garner_,100539,323
Jennifer_Keller_,136618,1198
Jennifer_Lopez_,115654,636
Jennifer_Reilly_,84082.2,130
Jennifer_Rodriguez_,109536,494
Jennifer_Thompson_,94377.7,226
Jeong_Se-hyun_,151010,1481
Jeremy_Greenstock_,96980,272
Jeremy_Shockey_,156400,1548
Jerry_Falwell_,116508,673
Jerry_Regier_,63712,51
Jerry_Springer_,113648,583
Jesse_Harris_,121096,799
Jesse_Jackson_,129812,1019
Jesse_James_Leija_,172136,1647
Jesse_Ventura_,124531,885
Jessica_Alba_,103134,369
Jessica_Lange_,104421,391
Jessica_Lynch_,126165,932
Jia_Qinglin_,111784,547
Jiang_Zemin_,143604,1344
Jim_Carrey_,117379,701
Jim_Edmonds_,138901,1252
Jim_Furyk_,115748,642
Jim_Hahn_,143967,1351
Jim_Harrick_,92495,193
Jim_OBrien_,100397,319
Jim_Tressel_,137439,1222
Jimmy_Carter_,139519,1264
Jimmy_Kimmel_,0,14
Jiri_Novak_,95232.3,234
Jo_Dee_Messina_,0,15
Joan_Claybrook_,111420,539
Joan_Laporta_,96455.8,259
Job_Cohen_,162096,1599
Jodie_Foster_,151720,1493
Joe_Calzaghe_,80203,104
Joe_Dumars_,106387,433
Joe_Gatti_,130950,1051
Joe_Lieberman_,132918,1113
Joe_Mantello_,148914,1447
Joe_Nichols_,154087,1528
Joe_Torre_,124384,878
Joerg_Haider_,110163,506
John_Abizaid_,162252,1600
John_Allen_Muhammad_,95857.3,247
John_Ashcroft_,163606,1616
John_Banko_,93856.5,217
John_Blaney_,151874,1495
John_Bolton_,118783,732
John_Brady_,102147,349
John_Cusack_,108459,469
John_Edwards_,131468,1071
John_F_Kennedy_Jr_,137098,1214
John_Garamendi_,114140,597
John_Howard_,103285,373
John_Jumper_,108957,481
John_Kerry_,141958,1317
John_Malkovich_,111737,546
John_Manley_,136770,1206
John_Mayer_,128106,985
John_McCain_,148695,1443
John_McCallum_,108244,466
John_McCormack_,80811.5,110
John_McEnroe_,110459,513
John_Negroponte_,93673.5,213
John_Paul_II_,111948,552
John_Reid_,140366,1287
John_Reilly_,139065,1256
John_Rigas_,119583,756
John_Rosa_,144635,1364
John_Rowland_,114636,611
John_Ruiz_,80949.3,112
John_Snow_,138484,1242
John_Spencer_,122445,828
John_Stallworth_,153923,1526
John_Stockton_,119676,758
John_Swofford_,90461.3,174
John_Taylor_,77080.9,96
John_Timoney_,98684.4,291
John_Travolta_,152317,1502
John_Walsh_,127513,967
John_Warner_,117383,703
John_Wolf_,152551,1507
Johnny_Carson_,115155,620
Johnny_Depp_,178043,1658
Johnny_Tapia_,95694,241
Johnny_Unitas_,123153,844
Johnson_Panjaitan_,130801,1049
Jolanta_Kwasniewski_,141286,1307
Jon_Corzine_,72540,75
Jon_Gruden_,119538,753
Jon_Voight_,173229,1650
Jonathan_Edwards_,58459,38
Jonathan_Mostow_,89894.5,170
Jong_Thae_Hwa_,126394,935
Jong_Wook_Lee_,121781,817
Jorge_Arce_,119141,742
Jorge_Batlle_,141248,1305
Jorge_Castaneda_,103804,381
Jorge_Rodolfo_Canicoba_Corral_,115800,646
Jorge_Valdano_,136675,1200
Joschka_Fischer_,106090,426
Jose_Canseco_,106965,444
Jose_Dirceu_,119555,754
Jose_Manuel_Durao_Barroso_,159716,1575
Jose_Maria_Aznar_,145711,1387
Jose_Mourinho_,152653,1508
Jose_Sarney_,76275,91
Jose_Serra_,99843,311
Jose_Theodore_,116392,666
Jose_Viegas_Filho_,150629,1476
Joseph_Biden_,99487.3,302
Joseph_Blatter_,91126,182
Joseph_Deiss_,99556,305
Joseph_Estrada_,150036,1464
Joseph_Ralston_,98722.5,293
Juan_Carlos_Ferrero_,137747,1230
Juan_Ignacio_Chela_,95793.7,245
Juan_Manuel_Marquez_,126754,947
Juan_Pablo_Montoya_,128567,993
Juan_Valencia_Osorio_,148322,1436
Juanes_,151015,1482
Jude_Law_,126617,943
Judi_Dench_,144062,1355
