Name,Highest Rank,Fused Ranks
Anne_McLellan_,251,629
Anneli_Jaatteenmaki_,279,690
Annette_Bening_,1048,1591
Annette_Lu_,13,36
Anthony_Fauci_,218,555
Anthony_Hopkins_,805,1409
Anthony_LaPaglia_,1287,1662
Antonio_Banderas_,49,141
Antonio_Palocci_,528,1115
Antonio_Trillanes_,1057,1594
Antony_Leung_,484,1044
Anwar_Ibrahim_,149,396
Arantxa_Sanchez-Vicario_,195,506
Ari_Fleischer_,513,1089
Arianna_Huffington_,1303,1663
Ariel_Sharon_,113,307
Arlen_Specter_,179,469
Arminio_Fraga_,657,1281
Arnaud_Clement_,202,520
Arnold_Palmer_,769,1376
Arnold_Schwarzenegger_,969,1541
Arnoldo_Aleman_,332,797
Aron_Ralston_,579,1180
Arsinee_Khanjian_,837,1444
Art_Hoffmann_,65,184
Art_Howe_,581,1183
Arturo_Gatti_,1133,1628
Arye_Mekel_,818,1425
Asa_Hutchinson_,329,789
Ashanti_,881,1477
Ashton_Kutcher_,1094,1612
Atal_Bihari_Vajpayee_,1507,1680
Augustin_Calleri_,186,486
Augusto_Pinochet_,260,652
Augusto_Roa_Bastos_,619,1232
Aung_San_Suu_Kyi_,780,1386
Azra_Akin_,1237,1651
Barbara_Brezigar_,499,1068
Barbara_Walters_,367,863
Barbra_Streisand_,791,1394
Barrett_Jackman_,723,1339
Barry_Alvarez_,830,1437
Barry_Zito_,362,854
Bashar_Assad_,176,460
Begum_Khaleda_Zia_,2,4
Ben_Affleck_,164,432
Ben_Curtis_,368,866
Ben_Glisan_,10,28
Ben_Howland_,60,170
Benazir_Bhutto_,198,511
Benjamin_Netanyahu_,90,246
Bernard_Landry_,349,831
Bernard_Law_,443,981
Bernard_Lord_,223,564
Bernardo_Segura_,3,7
Bertie_Ahern_,189,491
Bertrand_Bonello_,420,949
Beth_Jones_,1283,1661
Betsy_Smith_,610,1221
Bijan_Darvish_,1000,1558
Bijan_Namdar_Zangeneh_,664,1288
Biljana_Plavsic_,388,902
Bill_Belichick_,144,384
Bill_Callahan_,262,658
Bill_Clinton_,801,1403
Bill_Frist_,449,991
Bill_Gates_,90,247
Bill_Graham_,108,292
Bill_McBride_,524,1107
Bill_Nelson_,387,899
Bill_Parcells_,277,685
Bill_Paxton_,700,1323
Bill_Simon_,351,836
Bill_Sizemore_,181,474
Billy_Crystal_,222,562
Billy_Graham_,491,1057
Billy_Sollie_,773,1381
Binyamin_Ben-Eliezer_,90,248
Blythe_Danner_,963,1535
Blythe_Hartley_,82,226
Bo_Pelini_,425,958
Bo_Ryan_,258,647
Bob_Beauprez_,818,1426
Bob_Colvin_,75,210
Bob_Dole_,379,884
Bob_Geldof_,401,923
Bob_Graham_,356,845
Bob_Hope_,14,39
Bob_Huggins_,296,721
Bob_Stoops_,524,1108
Bobby_Goldwater_,309,750
Bobby_Robson_,457,1001
Bode_Miller_,500,1070
Bono_,1213,1641
Boris_Becker_,33,95
Boris_Berezovsky_,254,636
Boris_Yeltsin_,476,1031
Brad_Garrett_,189,492
Brad_Johnson_,221,561
Branko_Crvenkovski_,1263,1655
Brendan_Hansen_,339,811
Brian_Cowen_,644,1263
Brian_Griese_,229,578
Brian_Heidik_,678,1304
Brian_Mulroney_,225,568
Brian_Wells_,214,545
Bridget_Fonda_,269,671
Bridgette_Wilson-Sampras_,423,954
Brigitte_Boisselier_,44,127
Britney_Spears_,265,663
Brooke_Shields_,4,10
Bruce_Springsteen_,393,909
Bruce_Van_De_Velde_,337,806
Bruce_Weber_,252,631
Bud_Selig_,380,886
Bulent_Ecevit_,430,965
Butch_Davis_,49,142
Byron_Scott_,815,1421
Calista_Flockhart_,69,193
Cameron_Diaz_,99,270
Camilla_Parker_Bowles_,525,1110
Candice_Bergen_,59,168
Candie_Kung_,1372,1670
Carl_Reiner_,59,169
Carla_Del_Ponte_,155,410
Carla_Myers_,175,457
Carlo_Ancelotti_,30,87
Carlos_Bianchi_,282,696
Carlos_Ghosn_,627,1246
Carlos_Manuel_Pruneda_,8,22
Carlos_Menem_,599,1207
Carlos_Mesa_,526,1113
Carlos_Moya_,506,1077
Carlos_Ortega_,395,914
Carlos_Quintanilla_Schmidt_,622,1239
Carlos_Ruiz_,532,1123
Carlos_Vives_,190,494
Carly_Fiorina_,420,950
Carmen_Electra_,609,1220
Carol_Burnett_,541,1135
Carol_Moseley_Braun_,305,741
Carolina_Kluft_,295,719
Carolina_Moraes_,444,984
Caroline_Kennedy_,1218,1645
Carolyn_Dawn_Johnson_,833,1440
Carrie-Anne_Moss_,462,1008
Carson_Daly_,136,364
Carson_Palmer_,671,1296
Cate_Blanchett_,556,1156
Catherine_Deneuve_,508,1081
Catherine_Zeta-Jones_,480,1038
Cathy_Freeman_,348,830
Cecilia_Bolocco_,1322,1666
Celine_Dion_,867,1464
Celso_Amorim_,61,172
Cesar_Gaviria_,174,455
Cesar_Maia_,214,546
Chakib_Khelil_,33,96
Chan_Gailey_,459,1005
Chanda_Rubin_,1160,1634
Chang_Dae-whan_,29,85
Charles_Bronson_,653,1275
Charles_Grassley_,1236,1650
Charles_Kartman_,509,1083
Charles_Mathews_,58,164
Charles_Moose_,16,45
Charles_Schumer_,1123,1623
Charles_Taylor_,554,1154
Charlie_Zaa_,5,13
Charlotte_Rampling_,898,1490
Charlton_Heston_,125,338
Chen_Liang_Yu_,627,1247
Chen_Shui-bian_,314,761
Cherie_Blair_,345,822
Chick_Hearn_,111,301
Chita_Rivera_,831,1439
Choi_Sung-hong_,358,848
Chok_Tong_Goh_,332,798
Chris_Bell_,52,150
Chris_Byrd_,168,439
Chris_Cooper_,97,264
Chris_Rock_,1018,1569
Chris_Tucker_,374,877
Christian_Fittipaldi_,900,1494
Christian_Longo_,899,1491
Christian_Wulff_,5,14
Christina_Aguilera_,244,616
Christine_Baumgartner_,647,1266
Christine_Ebersole_,779,1385
Christine_Gregoire_,71,199
Christine_Todd_Whitman_,336,804
Christopher_Patten_,774,1383
Christopher_Reeve_,37,106
Christopher_Walken_,5,15
Chuck_Amato_,28,81
Chuck_Yeager_,916,1505
Chung_Mong-hun_,545,1142
Chung_Mong-joon_,207,533
Cindy_Crawford_,1002,1560
Cindy_Margolis_,1217,1643
Ciro_Gomes_,103,281
Claire_Danes_,819,1427
Claire_Hentzen_,34,99
Claire_Leger_,98,267
Clara_Harris_,567,1167
Clare_Short_,894,1487
Claudia_Pechstein_,707,1328
Claudia_Schiffer_,51,147
Clay_Aiken_,493,1060
Clint_Eastwood_,137,366
Colin_Farrell_,1128,1625
Colin_Jackson_,1038,1582
Colin_Montgomerie_,119,322
Colin_Powell_,326,783
Conan_OBrien_,429,963
Conchita_Martinez_,520,1100
Condoleezza_Rice_,629,1248
Constance_Marie_,1008,1563
Coretta_Scott_King_,489,1052
Corinne_Coman_,112,303
Costas_Simitis_,687,1313
Courtney_Love_,311,754
Cristina_Fernandez_,1025,1577
Cristina_Saralegui_,173,453
Cruz_Bustamante_,549,1148
Cyndi_Thompson_,908,1499
Dai_Bachtiar_,114,309
Daisy_Fuentes_,786,1392
Dalai_Lama_,145,387
Dale_Earnhardt_Jr_,95,258
Damon_van_Dam_,168,440
Dan_Morales_,469,1021
Dan_Wheldon_,134,358
Daniel_Day-Lewis_,158,419
Daniel_Radcliffe_,694,1318
Daniela_Hantuchova_,760,1370
Darrell_Issa_,215,548
Darrell_Porter_,847,1451
Darren_Clarke_,848,1452
Daryl_Hannah_,739,1356
Dave_Campo_,108,293
David_Anderson_,541,1136
David_Beckham_,116,314
David_Bell_,804,1408
David_Caraway_,286,702
David_Caruso_,27,78
David_Coulthard_,537,1129
David_Dodge_,295,720
David_Heyman_,53,152
David_Heymann_,376,879
David_Hyde_Pierce_,858,1458
David_Kelley_,62,176
David_Leahy_,639,1257
David_Myers_,467,1019
David_Nalbandian_,668,1293
David_Spade_,399,920
David_Stern_,465,1014
David_Trimble_,29,86
David_Wells_,177,463
David_Wolf_,352,838
Dean_Barkley_,408,936
Debbie_Reynolds_,143,381
Debra_Brown_,219,557
Debra_Messing_,231,582
Demetrius_Ferraciu_,44,128
Demi_Moore_,603,1213
Denise_Johnson_,259,650
Dennis_Erickson_,915,1504
Dennis_Hastert_,903,1496
Dennis_Kozlowski_,1053,1593
Dennis_Kucinich_,144,385
Dennis_Powell_,633,1252
Denzel_Washington_,1212,1640
Derek_Jeter_,726,1344
Derek_Lowe_,734,1351
Desiree_Lemosi_,467,1020
Dexter_Jackson_,867,1465
Diana_Krall_,1042,1586
Diana_Munz_,6,16
Diana_Taurasi_,123,332
Diane_Green_,359,851
Dianne_Feinstein_,562,1161
Dick_Cheney_,34,100
Dick_Clark_,156,413
Dick_Latessa_,105,286
Dick_Vermeil_,46,132
Dino_de_Laurentis_,520,1101
Dolly_Parton_,376,880
Dolma_Tsering_,708,1329
Dominik_Garcia-Lorido_,397,918
Dominique_de_Villepin_,808,1412
Don_Nickles_,187,488
Don_Siegelman_,727,1345
Donald_Evans_,315,763
Donald_Fehr_,293,715
Donald_Pettit_,1081,1605
Donald_Rumsfeld_,101,276
Donatella_Versace_,585,1188
Donna_Shalala_,41,118
Doris_Roberts_,127,342
Doris_Schroeder_,774,1384
Dorthy_Moxley_,317,768
Doug_Collins_,622,1240
Doug_Duncan_,599,1208
Doug_Melvin_,225,569
Drew_Barrymore_,531,1120
Duane_Lee_Chapman_,194,503
Dwayne_Johnson_,819,1428
Ed_Rosenthal_,147,391
Ed_Smart_,135,361
Eddie_Sutton_,883,1479
Eddy_Merckx_,268,668
Edie_Falco_,357,847
Edmund_Hillary_,270,674
Edmund_Stoiber_,543,1139
Eduard_Shevardnadze_,649,1268
Eduardo_Duhalde_,596,1202
Edward_James_Olmos_,98,268
Edward_Kennedy_,355,844
Edward_Lu_,363,855
Edward_Norton_,53,153
Edward_Said_,143,382
Edwin_Edwards_,395,915
Edwina_Currie_,128,345
Eileen_Coparropa_,802,1404
Elena_Bovina_,156,414
Eliane_Karp_,709,1330
Elijah_Wood_,718,1334
Elin_Nordegren_,219,558
Elinor_Caplan_,87,239
Elisabeth_Schumacher_,512,1088
Elizabeth_Dole_,463,1010
Elizabeth_Hurley_,843,1447
Elizabeth_Shue_,229,579
Elizabeth_Smart_,241,607
Elizabeth_Taylor_,56,159
Ellen_DeGeneres_,278,687
Ellen_Engleman_,997,1555
Elsa_Zylberstein_,490,1054
Elton_John_,453,995
Elvis_Presley_,93,254
Emanuel_Ginobili_,809,1414
Emile_Lahoud_,107,290
Emily_Robison_,321,773
Emma_Thompson_,304,739
Emma_Watson_,206,531
Emmanuelle_Beart_,641,1260
Emmit_Smith_,81,224
Enrique_Bolanos_,26,75
Eric_Clapton_,598,1205
Eric_Hinske_,363,856
Eric_Robert_Rudolph_,116,315
Eric_Rosser_,68,191
Erik_Morales_,989,1551
Erika_Christensen_,321,774
Erika_Harold_,1080,1603
Erin_Runnion_,1279,1658
Ernesto_Zedillo_,143,383
Ernie_Els_,387,900
Ernie_Eves_,64,181
Ernie_Fletcher_,172,449
Ethan_Hawke_,132,354
Eunice_Barber_,353,839
Eva_Dimas_,171,446
Evan_Rachel_Wood_,259,651
Evander_Holyfield_,6,17
Eve_Pelletier_,83,230
Fabiola_Zuluaga_,927,1515
Fabrice_Santoro_,394,912
Farouk_al-Sharaa_,7,19
Faye_Dunaway_,200,515
Fayssal_Mekdad_,476,1032
Federico_Trillo_,561,1159
Felipe_Perez_Roque_,952,1531
Felix_Mantilla_,947,1528
Ferenc_Madl_,42,120
Fernando_Gonzalez_,1084,1609
Fernando_Henrique_Cardoso_,621,1237
Fernando_Vargas_,200,516
Fidel_Castro_,947,1529
Filippo_Inzaghi_,70,196
Flavia_Delaroli_,317,769
Flor_Montulo_,510,1085
Fran_Drescher_,181,475
Frances_Fisher_,202,521
Francis_Ford_Coppola_,258,648
Francis_George_,526,1114
Francis_Mer_,120,325
Francisco_Flores_,839,1445
Franco_Dragone_,964,1536
Frank_Cassell_,631,1250
Frank_Dunham_Jr_,575,1175
Frank_Griswold_,403,927
Frank_Lautenberg_,227,573
Frank_Solich_,579,1181
Frank_Stallone_,8,23
Franko_Simatovic_,43,123
Franz_Beckenbauer_,74,207
Franz_Fischler_,303,736
Franz_Muentefering_,10,29
Fred_Eckhard_,260,653
Fred_Funk_,172,450
Fred_Thompson_,292,713
Freddy_Garcia_,267,667
Fujio_Cho_,803,1406
GL_Peiris_,252,632
Gabriel_Batistuta_,613,1226
Gabriel_Valdes_,325,781
Gao_Qiang_,616,1228
Garry_Kasparov_,149,397
Garry_Trudeau_,640,1259
Gary_Bergeron_,263,660
Gary_Carter_,366,860
Gary_Doer_,27,79
Gary_Forsee_,124,335
Gary_Locke_,516,1092
Gary_Williams_,231,583
Gary_Winnick_,658,1283
Gene_Robinson_,152,402
Geno_Auriemma_,76,214
Geoff_Hoon_,681,1308
George_Brumley_,872,1468
George_Clooney_,36,103
George_Foreman_,245,619
George_Galloway_,236,593
George_HW_Bush_,807,1411
George_Karl_,428,962
George_Lopez_,564,1165
George_P_Bush_,83,231
George_Papandreou_,1467,1679
George_Pataki_,519,1097
George_Robertson_,3,8
George_Roy_Hill_,127,343
George_Ryan_,81,225
George_Tenet_,1167,1635
George_Voinovich_,152,403
George_W_Bush_,682,1310
Georgi_Parvanov_,9,25
Geraldine_Chaplin_,590,1193
Gerard_Depardieu_,653,1276
Gerardo_Gambala_,367,864
Gerhard_Schroeder_,226,571
Gerry_Adams_,474,1030
Gerry_Parsky_,19,54
Gian_Marco_,593,1197
Gianna_Angelopoulos-Daskalaki_,472,1027
Gil_de_Ferran_,449,992
Gilberto_Rodriguez_Orejuela_,661,1287
Gillian_Anderson_,6,18
Gisele_Bundchen_,659,1284
Giuseppe_Gibilisco_,336,805
Glafcos_Clerides_,702,1326
Gloria_Allred_,465,1015
Gloria_Macapagal_Arroyo_,203,523
Gloria_Trevi_,648,1267
Goh_Kun_,157,416
Goldie_Hawn_,393,910
Gonzalo_Sanchez_de_Lozada_,41,119
Goran_Persson_,157,417
Gordon_Brown_,280,692
Gordon_Campbell_,228,576
Grady_Irvin_Jr_,160,425
Grant_Hackett_,987,1550
Gray_Davis_,530,1118
Greg_Gilbert_,781,1388
Greg_Ostertag_,218,556
Greg_Owen_,693,1316
Greg_Rusedski_,335,802
Gregg_Popovich_,904,1497
Gregory_Geoffroy_,31,89
Gregory_Hines_,1036,1581
Gro_Harlem_Brundtland_,182,477
Guido_Westerwelle_,11,30
Guillaume_Soro_,242,610
Guillermo_Canas_,563,1163
Guillermo_Coria_,1069,1599
Guillermo_Ortiz_,338,808
Gunter_Pleuger_,944,1525
Gus_Van_Sant_,294,717
Gustavo_Kuerten_,477,1033
Guy_Hemmings_,403,928
Guy_Ritchie_,744,1360
Gwendal_Peizerat_,180,471
Gwyneth_Paltrow_,60,171
Habib_Rizieq_,251,630
Hal_Gehman_,625,1243
Hal_Sutton_,100,273
Halle_Berry_,519,1098
Hamid_Karzai_,684,1311
Hamzah_Haz_,28,82
Hanan_Ashrawi_,253,633
Hannah_Stockbauer_,236,594
Hans_Blix_,334,800
Hans_Eichel_,396,916
Harbhajan_Singh_,1,2
Harrison_Ford_,172,451
Harry_Belafonte_,909,1500
Harry_Kalas_,102,278
Harry_Schmidt_,189,493
Harvey_Weinstein_,126,340
Hashim_Thaci_,100,274
Hassan_Nasrallah_,516,1093
Hassan_Wirajuda_,84,232
Hayley_Tullett_,275,682
Heath_Ledger_,17,48
Heather_Mills_,43,124
Hector_Babenco_,322,775
Hee-Won_Han_,454,998
Heidi_Fleiss_,1251,1652
Heidi_Klum_,812,1418
Heinz_Feldmann_,815,1422
Heizo_Takenaka_,146,389
Helen_Clark_,361,853
Henrique_Meirelles_,538,1130
Herb_Sendek_,1024,1575
Hermann_Maier_,610,1222
Herta_Daeubler-Gmelin_,277,686
Hichiro_Naemura_,450,993
Hideki_Matsui_,714,1332
Hilary_Duff_,1024,1576
Hillary_Clinton_,8,24
Hilmi_Ozkok_,239,602
Hipolito_Mejia_,185,484
Hisao_Oguchi_,166,435
Hitomi_Soga_,115,311
Holly_Hunter_,688,1314
Hootie_Johnson_,656,1279
Horst_Koehler_,681,1309
Hosni_Mubarak_,827,1434
Howard_Dean_,660,1285
Howard_Schultz_,1083,1607
Howard_Smith_,809,1415
Hu_Jintao_,151,400
Hugh_Grant_,531,1121
Hugo_Chavez_,330,791
Hun_Sen_,879,1474
Iain_Duncan_Smith_,50,144
Ian_McKellen_,456,1000
Ian_Thorpe_,102,279
Iban_Mayo_,3,9
Ibrahim_Jaafari_,435,973
Igor_Ivanov_,208,535
Ilan_Ramon_,237,596
Imad_Moustapha_,676,1301
Inam-ul-Haq_,371,872
Inocencio_Arias_,308,749
Intisar_Ajouri_,881,1478
Isabella_Rossellini_,147,392
Isabelle_Huppert_,518,1096
Isaiah_Washington_,1034,1580
Ishaq_Shahryar_,178,465
Ismail_Merchant_,941,1522
Iva_Majoli_,25,72
JJ_Redick_,383,891
JK_Rowling_,885,1481
Jack_Grubman_,64,182
Jack_Nicholson_,421,952
Jack_Straw_,672,1297
Jackie_Chan_,372,873
Jacqueline_Obradors_,444,985
Jacques_Chirac_,123,333
Jacques_Rogge_,693,1317
Jada_Pinkett_Smith_,1406,1675
Jake_Gyllenhaal_,305,742
James_Blake_,506,1078
James_Butts_,665,1290
James_Caan_,184,482
James_Cameron_,1074,1600
James_Cunningham_,403,929
James_Franco_,137,367
James_Gandolfini_,133,357
James_Ivory_,434,971
James_Jones_,401,924
James_Kelly_,118,319
James_Kopp_,562,1162
James_Maguire_,258,649
James_McGreevey_,37,107
James_Morris_,82,227
James_Parker_,1221,1646
James_Schultz_,63,178
James_Smith_,130,350
James_Traficant_,20,57
James_Wolfensohn_,318,770
Jamie_Villafane_,210,538
Jamling_Norgay_,984,1547
Jan-Michael_Gambill_,254,637
Jan_Ullrich_,94,257
Jane_Fonda_,1043,1587
Jane_Kaczmarek_,1003,1561
Jane_Pauley_,613,1227
Janet_Napolitano_,128,346
Janet_Thorpe_,261,655
Janica_Kostelic_,530,1119
Jason_Alexander_,145,388
Jason_Jennings_,12,33
Jason_Kidd_,254,638
Jason_Lezak_,36,104
Javier_Solana_,20,58
Javier_Weber_,131,353
Jay_Garner_,909,1501
Jay_Leno_,666,1291
Jay_Rasulo_,220,560
Jayson_Williams_,756,1366
Jean-Claude_Braquet_,477,1034
Jean-Claude_Juncker_,657,1282
Jean-Claude_Trichet_,216,551
Jean-David_Levitte_,198,512
Jean-Francois_Pontal_,299,727
Jean-Marc_de_La_Sabliere_,680,1307
Jean-Pierre_Raffarin_,917,1507
Jean-Sebastien_Giguere_,15,42
Jean_Brumley_,13,37
Jean_Carnahan_,347,827
Jean_Charest_,276,683
Jean_Chretien_,58,165
Jeanne_Moreau_,264,661
Jeb_Bush_,119,323
Jeff_Van_Gundy_,417,947
Jefferson_Perez_,385,894
Jeffrey_Archer_,69,194
Jeffrey_Immelt_,311,755
Jeffrey_Jones_,607,1217
Jeffrey_Scott_Postell_,1001,1559
Jelena_Dokic_,227,574
Jennifer_Aniston_,923,1513
Jennifer_Capriati_,142,378
Jennifer_Connelly_,676,1302
Jennifer_Garner_,323,776
Jennifer_Keller_,339,812
Jennifer_Lopez_,636,1255
Jennifer_Reilly_,130,351
Jennifer_Rodriguez_,494,1061
Jennifer_Thompson_,12,34
Jeong_Se-hyun_,763,1372
Jeremy_Greenstock_,272,679
Jeremy_Shockey_,407,933
Jerry_Falwell_,122,329
Jerry_Regier_,51,148
Jerry_Springer_,583,1186
Jesse_Harris_,799,1400
Jesse_Jackson_,425,959
Jesse_James_Leija_,636,1256
Jesse_Ventura_,626,1244
Jessica_Alba_,369,869
Jessica_Lange_,301,730
Jessica_Lynch_,933,1517
Jia_Qinglin_,547,1144
Jiang_Zemin_,879,1475
Jim_Carrey_,701,1325
Jim_Edmonds_,535,1125
Jim_Furyk_,302,733
Jim_Hahn_,496,1063
Jim_Harrick_,106,289
Jim_OBrien_,55,156
Jim_Tressel_,698,1321
Jimmy_Carter_,217,552
Jimmy_Kimmel_,14,40
Jiri_Novak_,234,588
Jo_Dee_Messina_,15,43
Joan_Claybrook_,497,1064
Joan_Laporta_,118,320
Job_Cohen_,783,1389
Jodie_Foster_,703,1327
Joe_Calzaghe_,104,284
Joe_Dumars_,433,968
Joe_Gatti_,297,723
Joe_Lieberman_,579,1182
Joe_Mantello_,1096,1614
Joe_Nichols_,1394,1673
Joe_Torre_,307,747
Joerg_Haider_,381,888
John_Abizaid_,721,1336
John_Allen_Muhammad_,139,372
John_Ashcroft_,731,1348
John_Banko_,217,553
John_Blaney_,830,1438
John_Bolton_,326,784
John_Brady_,349,832
John_Cusack_,469,1022
John_Edwards_,635,1254
John_F_Kennedy_Jr_,899,1492
John_Garamendi_,392,908
John_Howard_,373,876
John_Jumper_,213,542
John_Kerry_,557,1157
John_Malkovich_,50,145
John_Manley_,382,889
John_Mayer_,535,1126
John_McCain_,38,110
John_McCallum_,466,1017
John_McCormack_,110,299
John_McEnroe_,266,665
John_Negroponte_,213,543
John_Paul_II_,141,376
John_Reid_,142,379
John_Reilly_,300,728
John_Rigas_,685,1312
John_Rosa_,234,589
John_Rowland_,114,310
John_Ruiz_,112,304
John_Snow_,1021,1571
John_Spencer_,525,1111
John_Stallworth_,201,518
John_Stockton_,412,942
John_Swofford_,88,241
John_Taylor_,96,262
John_Timoney_,291,711
John_Travolta_,739,1357
John_Walsh_,457,1002
John_Warner_,98,269
John_Wolf_,123,334
Johnny_Carson_,40,114
Johnny_Depp_,1281,1659
Johnny_Tapia_,241,608
Johnny_Unitas_,237,597
Johnson_Panjaitan_,956,1532
Jolanta_Kwasniewski_,482,1040
Jon_Corzine_,75,211
Jon_Gruden_,529,1117
Jon_Voight_,286,703
Jonathan_Edwards_,14,41
Jonathan_Mostow_,170,444
Jong_Thae_Hwa_,834,1441
Jong_Wook_Lee_,539,1132
Jorge_Arce_,631,1251
Jorge_Batlle_,122,330
Jorge_Castaneda_,171,447
Jorge_Rodolfo_Canicoba_Corral_,214,547
Jorge_Valdano_,910,1502
Joschka_Fischer_,271,677
Jose_Canseco_,99,271
Jose_Dirceu_,304,740
Jose_Manuel_Durao_Barroso_,188,489
Jose_Maria_Aznar_,473,1029
Jose_Mourinho_,47,135
Jose_Sarney_,91,249
Jose_Serra_,311,756
Jose_Theodore_,594,1199
Jose_Viegas_Filho_,365,858
Joseph_Biden_,302,734
Joseph_Blatter_,132,355
Joseph_Deiss_,305,743
Joseph_Estrada_,80,222
Joseph_Ralston_,55,157
Juan_Carlos_Ferrero_,327,785
Juan_Ignacio_Chela_,245,620
Juan_Manuel_Marquez_,301,731
Juan_Pablo_Montoya_,656,1280
Juan_Valencia_Osorio_,1437,1678
Juanes_,699,1322
Jude_Law_,285,700
Judi_Dench_,269,672
Judy_Genshaft_,1147,1630
Juergen_Peters_,108,294
Julia_Tymoshenko_,96,263
Julianna_Margulies_,146,390
Julianne_Moore_,845,1450
Julie_Gerberding_,547,1145
Julie_Taymor_,439,978
Julio_Iglesias_Jr_,396,917
Junichiro_Koizumi_,170,445
Justin_Gatlin_,202,522
Justin_Guarini_,618,1231
Justin_Leonard_,427,960
Justin_Timberlake_,167,437
Justine_Henin_,331,794
Justine_Pasek_,620,1235
Kalpana_Chawla_,407,934
Kamal_Kharrazi_,77,216
Karen_Mok_,36,105
Karin_Stoiber_,51,149
Kate_Capshaw_,109,295
Kate_Hudson_,479,1037
Kate_Winslet_,52,151
Katherine_Harris_,811,1417
Kathleen_Glynn_,736,1353
Kathleen_Kennedy_Townsend_,488,1050
Kathryn_Bigelow_,603,1214
Kathy_Winters_,174,456
Katie_Harman_,35,101
Keanu_Reeves_,191,496
Keira_Knightley_,487,1048
Keith_Bogans_,483,1041
Kelli_White_,148,393
Kelly_Clarkson_,568,1170
Kelvin_Sampson_,919,1509
Kemal_Dervis_,180,472
Ken_Macha_,232,584
Ken_Watanabe_,129,348
Kenneth_Bowersox_,150,399
Kenneth_Branagh_,49,143
Kenneth_Evans_,464,1013
Kent_Rominger_,386,896
Kevin_Costner_,723,1340
Kevin_Spacey_,54,155
Kevin_Stallings_,61,173
Kieran_Prendergast_,341,815
Kifah_Ajouri_,803,1407
Kiki_Vandeweghe_,337,807
Kim_Clijsters_,92,252
Kim_Dae-jung_,183,480
Kim_Jin-sun_,430,966
Kim_Jong-Il_,152,404
Kim_Ryong-sung_,303,737
Kim_Yong-il_,499,1069
Kimi_Raikkonen_,728,1346
King_Abdullah_II_,195,507
Kirk_Ferentz_,1061,1595
