Name,Scores,Sift Ranks
Ann_Veneman_,119401,580
Anna_Kournikova_,124916,707
Anna_Nicole_Smith_,115413,488
Anne_Krueger_,0,17
Anne_McLellan_,118795,563
Anneli_Jaatteenmaki_,115403,487
Annette_Bening_,0,18
Annette_Lu_,0,19
Anthony_Fauci_,98729,320
Anthony_Hopkins_,0,20
Anthony_LaPaglia_,0,21
Antonio_Banderas_,162514,1557
Antonio_Palocci_,123684,670
Antonio_Trillanes_,149722,1362
Antony_Leung_,119289,576
Anwar_Ibrahim_,0,22
Arantxa_Sanchez-Vicario_,103972,361
Ari_Fleischer_,112566,448
Arianna_Huffington_,115900,499
Ariel_Sharon_,125716,733
Arlen_Specter_,94499,303
Arminio_Fraga_,141643,1178
Arnaud_Clement_,0,23
Arnold_Palmer_,158186,1504
Arnold_Schwarzenegger_,142867,1210
Arnoldo_Aleman_,88937,284
Aron_Ralston_,131427,878
Arsinee_Khanjian_,137036,1045
Art_Hoffmann_,159201,1523
Art_Howe_,123101,657
Arturo_Gatti_,138108,1077
Arye_Mekel_,125973,739
Asa_Hutchinson_,0,24
Ashanti_,126007,742
Ashton_Kutcher_,178127,1648
Atal_Bihari_Vajpayee_,169362,1619
Augustin_Calleri_,120258,596
Augusto_Pinochet_,128325,789
Augusto_Roa_Bastos_,166682,1597
Aung_San_Suu_Kyi_,0,25
Azra_Akin_,101406,334
Barbara_Brezigar_,0,26
Barbara_Walters_,114697,473
Barbra_Streisand_,150025,1370
Barrett_Jackman_,178438,1652
Barry_Alvarez_,107729,394
Barry_Zito_,198693,1678
Bashar_Assad_,0,27
Begum_Khaleda_Zia_,132886,927
Ben_Affleck_,129728,837
Ben_Curtis_,154654,1451
Ben_Glisan_,158321,1507
Ben_Howland_,180852,1658
Benazir_Bhutto_,129896,842
Benjamin_Netanyahu_,155348,1466
Bernard_Landry_,177526,1646
Bernard_Law_,174319,1639
Bernard_Lord_,0,28
Bernardo_Segura_,109301,408
Bertie_Ahern_,119897,587
Bertrand_Bonello_,0,29
Beth_Jones_,135293,991
Betsy_Smith_,150856,1388
Bijan_Darvish_,149862,1365
Bijan_Namdar_Zangeneh_,121659,629
Biljana_Plavsic_,177577,1647
Bill_Belichick_,163194,1565
Bill_Callahan_,124090,685
Bill_Clinton_,137094,1048
Bill_Frist_,116936,522
Bill_Gates_,140863,1157
Bill_Graham_,123057,656
Bill_McBride_,158326,1508
Bill_Nelson_,0,30
Bill_Parcells_,108644,404
Bill_Paxton_,178390,1651
Bill_Simon_,132866,923
Bill_Sizemore_,0,31
Billy_Crystal_,156966,1491
Billy_Graham_,130138,850
Billy_Sollie_,123851,676
Binyamin_Ben-Eliezer_,148686,1328
Blythe_Danner_,144273,1244
Blythe_Hartley_,161994,1548
Bo_Pelini_,131979,894
Bo_Ryan_,0,32
Bob_Beauprez_,161858,1544
Bob_Colvin_,0,33
Bob_Dole_,132008,895
Bob_Geldof_,149570,1354
Bob_Graham_,133353,944
Bob_Hope_,165962,1590
Bob_Huggins_,0,34
Bob_Stoops_,129845,840
Bobby_Goldwater_,125396,721
Bobby_Robson_,0,35
Bode_Miller_,120759,609
Bono_,125403,722
Boris_Becker_,139035,1106
Boris_Berezovsky_,123774,673
Boris_Yeltsin_,110563,427
Brad_Garrett_,131625,882
Brad_Johnson_,146160,1285
Branko_Crvenkovski_,136999,1042
Brendan_Hansen_,155598,1468
Brian_Cowen_,150952,1391
Brian_Griese_,120463,601
Brian_Heidik_,0,36
Brian_Mulroney_,0,37
Brian_Wells_,0,38
Bridget_Fonda_,151002,1394
Bridgette_Wilson-Sampras_,105657,375
Brigitte_Boisselier_,0,39
Britney_Spears_,140624,1148
Brooke_Shields_,119121,570
Bruce_Springsteen_,0,40
Bruce_Van_De_Velde_,161177,1538
Bruce_Weber_,0,41
Bud_Selig_,134667,975
Bulent_Ecevit_,141972,1185
Butch_Davis_,115206,483
Byron_Scott_,0,42
Calista_Flockhart_,145356,1266
Cameron_Diaz_,91520,292
Camilla_Parker_Bowles_,125638,730
Candice_Bergen_,126161,747
Candie_Kung_,0,43
Carl_Reiner_,140364,1142
Carla_Del_Ponte_,84849,272
Carla_Myers_,113297,459
Carlo_Ancelotti_,159476,1527
Carlos_Bianchi_,156520,1481
Carlos_Ghosn_,127783,775
Carlos_Manuel_Pruneda_,133041,932
Carlos_Menem_,93392,299
Carlos_Mesa_,132292,908
Carlos_Moya_,133326,943
Carlos_Ortega_,145872,1281
Carlos_Quintanilla_Schmidt_,120080,594
Carlos_Ruiz_,160317,1531
Carlos_Vives_,145687,1279
Carly_Fiorina_,126335,749
Carmen_Electra_,162357,1556
Carol_Burnett_,185775,1670
Carol_Moseley_Braun_,78504,266
Carolina_Kluft_,111477,436
Carolina_Moraes_,118319,547
Caroline_Kennedy_,132935,928
Carolyn_Dawn_Johnson_,154302,1444
Carrie-Anne_Moss_,176544,1643
Carson_Daly_,104235,362
Carson_Palmer_,0,44
Cate_Blanchett_,151829,1409
Catherine_Deneuve_,117754,539
Catherine_Zeta-Jones_,131450,880
Cathy_Freeman_,132867,925
Cecilia_Bolocco_,148224,1319
Celine_Dion_,156888,1490
Celso_Amorim_,158965,1516
Cesar_Gaviria_,136896,1037
Cesar_Maia_,149529,1353
Chakib_Khelil_,0,45
Chan_Gailey_,137338,1052
Chanda_Rubin_,118697,560
Chang_Dae-whan_,0,46
Charles_Bronson_,149332,1347
Charles_Grassley_,123112,658
Charles_Kartman_,123473,666
Charles_Mathews_,0,47
Charles_Moose_,130134,849
Charles_Schumer_,88793,283
Charles_Taylor_,149010,1336
Charlie_Zaa_,116267,507
Charlotte_Rampling_,153548,1432
Charlton_Heston_,147032,1303
Chen_Liang_Yu_,0,48
Chen_Shui-bian_,166297,1593
Cherie_Blair_,101549,335
Chick_Hearn_,0,49
Chita_Rivera_,0,50
Choi_Sung-hong_,123308,661
Chok_Tong_Goh_,121029,619
Chris_Bell_,0,51
Chris_Byrd_,0,52
Chris_Cooper_,0,53
Chris_Rock_,123395,664
Chris_Tucker_,108699,405
Christian_Fittipaldi_,148778,1329
Christian_Longo_,147581,1309
Christian_Wulff_,148016,1317
Christina_Aguilera_,125716,734
Christine_Baumgartner_,150804,1385
Christine_Ebersole_,0,54
Christine_Gregoire_,123340,662
Christine_Todd_Whitman_,125978,740
Christopher_Patten_,0,55
Christopher_Reeve_,167166,1604
Christopher_Walken_,156524,1482
Chuck_Amato_,156017,1476
Chuck_Yeager_,149340,1348
Chung_Mong-hun_,118473,552
Chung_Mong-joon_,0,56
Cindy_Crawford_,151517,1404
Cindy_Margolis_,0,57
Ciro_Gomes_,181673,1661
Claire_Danes_,85583,273
Claire_Hentzen_,140371,1143
Claire_Leger_,123825,675
Clara_Harris_,152144,1414
Clare_Short_,132699,916
Claudia_Pechstein_,124929,708
Claudia_Schiffer_,139391,1118
Clay_Aiken_,87657,278
Clint_Eastwood_,123140,659
Colin_Farrell_,153316,1429
Colin_Jackson_,99964,328
Colin_Montgomerie_,141245,1165
Colin_Powell_,141216,1164
Conan_OBrien_,145625,1276
Conchita_Martinez_,184482,1666
Condoleezza_Rice_,142182,1191
Constance_Marie_,150043,1371
Coretta_Scott_King_,0,58
Corinne_Coman_,168307,1610
Costas_Simitis_,124380,693
Courtney_Love_,142451,1202
Cristina_Fernandez_,159393,1524
Cristina_Saralegui_,0,59
Cruz_Bustamante_,0,60
Cyndi_Thompson_,0,61
Dai_Bachtiar_,162839,1562
Daisy_Fuentes_,143448,1222
Dalai_Lama_,0,62
Dale_Earnhardt_Jr_,137265,1051
Damon_van_Dam_,0,63
Dan_Morales_,115447,489
Dan_Wheldon_,150990,1393
Daniel_Day-Lewis_,146342,1289
Daniel_Radcliffe_,165639,1587
Daniela_Hantuchova_,166511,1595
Darrell_Issa_,165451,1586
Darrell_Porter_,137909,1066
Darren_Clarke_,157030,1492
Daryl_Hannah_,89079,285
Dave_Campo_,0,64
David_Anderson_,124941,709
David_Beckham_,148679,1327
David_Bell_,170589,1623
David_Caraway_,0,65
David_Caruso_,118836,565
David_Coulthard_,133150,933
David_Dodge_,0,66
David_Heyman_,0,67
David_Heymann_,106470,381
David_Hyde_Pierce_,140743,1152
David_Kelley_,148499,1326
David_Leahy_,95834,309
David_Myers_,82201,269
David_Nalbandian_,137519,1058
David_Spade_,146791,1300
David_Stern_,149829,1364
David_Trimble_,140375,1144
David_Wells_,123056,655
David_Wolf_,0,68
Dean_Barkley_,163619,1569
Debbie_Reynolds_,123804,674
Debra_Brown_,136335,1023
Debra_Messing_,149149,1341
Demetrius_Ferraciu_,0,69
Demi_Moore_,111149,433
Denise_Johnson_,132197,903
Dennis_Erickson_,0,70
Dennis_Hastert_,113061,457
Dennis_Kozlowski_,0,71
Dennis_Kucinich_,124376,692
Dennis_Powell_,137024,1044
Denzel_Washington_,145538,1271
Derek_Jeter_,105012,372
Derek_Lowe_,147648,1312
Desiree_Lemosi_,181826,1662
Dexter_Jackson_,104585,368
Diana_Krall_,158175,1503
Diana_Munz_,171747,1627
Diana_Taurasi_,0,72
Diane_Green_,125708,732
Dianne_Feinstein_,151663,1407
Dick_Cheney_,156181,1477
Dick_Clark_,149177,1344
Dick_Latessa_,144895,1258
Dick_Vermeil_,159760,1529
Dino_de_Laurentis_,0,73
Dolly_Parton_,133519,950
Dolma_Tsering_,0,74
Dominik_Garcia-Lorido_,153631,1434
Dominique_de_Villepin_,138580,1093
Don_Nickles_,89975,288
Don_Siegelman_,143679,1226
Donald_Evans_,0,75
Donald_Fehr_,120968,617
Donald_Pettit_,122160,635
Donald_Rumsfeld_,89490,286
Donatella_Versace_,145673,1278
Donna_Shalala_,0,76
Doris_Roberts_,0,77
Doris_Schroeder_,156629,1486
Dorthy_Moxley_,97817,315
Doug_Collins_,109319,410
Doug_Duncan_,140551,1146
Doug_Melvin_,145615,1274
Drew_Barrymore_,126436,752
Duane_Lee_Chapman_,152941,1422
Dwayne_Johnson_,142128,1187
Ed_Rosenthal_,169030,1615
Ed_Smart_,139536,1122
Eddie_Sutton_,154061,1440
Eddy_Merckx_,0,78
Edie_Falco_,155444,1467
Edmund_Hillary_,111126,431
Edmund_Stoiber_,147971,1316
Eduard_Shevardnadze_,0,79
Eduardo_Duhalde_,176274,1642
Edward_James_Olmos_,124740,703
Edward_Kennedy_,148244,1320
Edward_Lu_,127413,771
Edward_Norton_,132656,915
Edward_Said_,128583,798
Edwin_Edwards_,112770,449
Edwina_Currie_,168833,1612
Eileen_Coparropa_,164618,1576
Elena_Bovina_,120263,597
Eliane_Karp_,131893,892
Elijah_Wood_,0,80
Elin_Nordegren_,171276,1625
Elinor_Caplan_,124253,689
Elisabeth_Schumacher_,0,81
Elizabeth_Dole_,137954,1070
Elizabeth_Hurley_,118994,568
Elizabeth_Shue_,151355,1402
Elizabeth_Smart_,0,82
Elizabeth_Taylor_,161487,1540
Ellen_DeGeneres_,138795,1101
Ellen_Engleman_,133028,930
Elsa_Zylberstein_,137584,1060
Elton_John_,143396,1220
Elvis_Presley_,125199,716
Emanuel_Ginobili_,138431,1087
Emile_Lahoud_,165055,1580
Emily_Robison_,111985,440
Emma_Thompson_,129049,813
Emma_Watson_,156641,1487
Emmanuelle_Beart_,0,83
Emmit_Smith_,0,84
Enrique_Bolanos_,104561,366
Eric_Clapton_,113598,462
Eric_Hinske_,117282,527
Eric_Robert_Rudolph_,138196,1079
Eric_Rosser_,103557,356
Erik_Morales_,165736,1588
Erika_Christensen_,165333,1585
Erika_Harold_,160891,1535
Erin_Runnion_,138065,1074
Ernesto_Zedillo_,143349,1219
Ernie_Els_,126955,761
Ernie_Eves_,124186,688
Ernie_Fletcher_,94419,301
Ethan_Hawke_,133218,936
Eunice_Barber_,168049,1607
Eva_Dimas_,134134,960
Evan_Rachel_Wood_,158993,1517
Evander_Holyfield_,0,85
Eve_Pelletier_,0,86
Fabiola_Zuluaga_,0,87
Fabrice_Santoro_,127163,764
Farouk_al-Sharaa_,114575,470
Faye_Dunaway_,120936,613
Fayssal_Mekdad_,127284,767
Federico_Trillo_,127311,769
Felipe_Perez_Roque_,129348,822
Felix_Mantilla_,165065,1581
Ferenc_Madl_,0,88
Fernando_Henrique_Cardoso_,148361,1322
Fernando_Vargas_,165787,1589
Fidel_Castro_,125409,723
Filippo_Inzaghi_,155818,1474
Flavia_Delaroli_,0,89
Flor_Montulo_,144924,1259
Fran_Drescher_,0,90
Frances_Fisher_,0,91
Francis_Ford_Coppola_,141891,1181
Francis_George_,128461,794
Francis_Mer_,134849,980
Francisco_Flores_,114592,471
Franco_Dragone_,138601,1094
Frank_Cassell_,101027,332
Frank_Dunham_Jr_,140209,1136
Frank_Griswold_,0,92
Frank_Lautenberg_,0,93
Frank_Solich_,119235,573
Frank_Stallone_,104425,364
Franko_Simatovic_,106282,378
Franz_Beckenbauer_,0,94
Franz_Fischler_,0,95
Franz_Muentefering_,127592,773
Fred_Eckhard_,132218,905
Fred_Funk_,128687,803
Fred_Thompson_,99679,325
Freddy_Garcia_,90612,289
Fujio_Cho_,134351,965
GL_Peiris_,110436,424
Gabriel_Batistuta_,160164,1530
Gabriel_Valdes_,143687,1228
Gao_Qiang_,0,96
Garry_Kasparov_,122765,649
Garry_Trudeau_,149390,1351
Gary_Bergeron_,125613,728
Gary_Carter_,117479,533
Gary_Doer_,115826,496
Gary_Forsee_,129815,838
Gary_Locke_,119244,575
Gary_Williams_,131744,887
Gary_Winnick_,169183,1617
Gene_Robinson_,128601,800
Geno_Auriemma_,0,97
Geoff_Hoon_,156513,1480
George_Brumley_,163516,1567
George_Clooney_,149675,1359
George_Foreman_,132185,901
George_Galloway_,134492,968
George_HW_Bush_,136404,1025
George_Karl_,134204,963
George_Lopez_,120575,607
George_P_Bush_,138685,1099
George_Papandreou_,190339,1677
George_Pataki_,119049,569
George_Robertson_,128867,806
George_Roy_Hill_,175148,1640
George_Ryan_,0,98
George_Tenet_,137379,1053
George_Voinovich_,132866,924
George_W_Bush_,143873,1235
Georgi_Parvanov_,109749,417
Geraldine_Chaplin_,117415,531
Gerard_Depardieu_,140249,1137
Gerardo_Gambala_,0,99
Gerhard_Schroeder_,122539,646
Gerry_Adams_,130871,863
Gerry_Parsky_,0,100
Gian_Marco_,166408,1594
Gianna_Angelopoulos-Daskalaki_,138887,1102
Gil_de_Ferran_,0,101
Gilberto_Rodriguez_Orejuela_,173304,1637
Gillian_Anderson_,0,102
Gisele_Bundchen_,132551,912
Giuseppe_Gibilisco_,116922,521
Glafcos_Clerides_,122396,641
Gloria_Allred_,133596,953
Gloria_Macapagal_Arroyo_,153142,1425
Gloria_Trevi_,162591,1558
Goh_Kun_,118658,559
Goldie_Hawn_,142599,1206
Gonzalo_Sanchez_de_Lozada_,136810,1032
Goran_Persson_,133649,954
Gordon_Brown_,123497,667
Gordon_Campbell_,108975,406
Grady_Irvin_Jr_,108199,398
Grant_Hackett_,154278,1443
Gray_Davis_,103223,346
Greg_Gilbert_,128229,784
Greg_Ostertag_,103444,353
Greg_Owen_,144151,1241
Greg_Rusedski_,103313,349
Gregg_Popovich_,109845,419
Gregory_Geoffroy_,102892,344
Gregory_Hines_,91140,291
Gro_Harlem_Brundtland_,154499,1449
Guido_Westerwelle_,149640,1357
Guillaume_Soro_,141951,1183
Guillermo_Canas_,140078,1132
Guillermo_Coria_,136908,1039
Guillermo_Ortiz_,142158,1189
Gunter_Pleuger_,111370,434
Gus_Van_Sant_,130960,864
Gustavo_Kuerten_,101747,337
Guy_Hemmings_,129928,844
Guy_Ritchie_,167053,1602
Gwendal_Peizerat_,126122,745
Gwyneth_Paltrow_,157971,1501
Habib_Rizieq_,112159,445
Hal_Gehman_,128194,783
Hal_Sutton_,121349,624
Halle_Berry_,162176,1551
Hamid_Karzai_,147340,1307
Hamzah_Haz_,0,103
Hanan_Ashrawi_,125180,715
Hannah_Stockbauer_,149934,1366
Hans_Blix_,158264,1506
Hans_Eichel_,143209,1217
Harbhajan_Singh_,139095,1111
Harrison_Ford_,172153,1630
Harry_Belafonte_,143777,1230
Harry_Kalas_,143139,1216
Harry_Schmidt_,130491,857
Harvey_Weinstein_,155259,1461
Hashim_Thaci_,132240,906
Hassan_Nasrallah_,137400,1054
Hassan_Wirajuda_,137934,1069
Hayley_Tullett_,144026,1236
Heath_Ledger_,117586,535
Heather_Mills_,133297,940
Hector_Babenco_,146865,1301
Hee-Won_Han_,143795,1232
Heidi_Fleiss_,103240,347
Heidi_Klum_,136381,1024
Heinz_Feldmann_,116093,504
Heizo_Takenaka_,120027,593
Helen_Clark_,0,104
Henrique_Meirelles_,0,105
Herb_Sendek_,134725,976
Hermann_Maier_,116969,523
Herta_Daeubler-Gmelin_,155284,1462
Hichiro_Naemura_,140766,1154
Hideki_Matsui_,152563,1417
Hilary_Duff_,147108,1305
Hillary_Clinton_,115870,498
Hilmi_Ozkok_,109539,415
Hipolito_Mejia_,117699,537
Hisao_Oguchi_,0,106
Hitomi_Soga_,116455,512
Holly_Hunter_,120468,602
Hootie_Johnson_,136311,1022
Horst_Koehler_,119907,588
Hosni_Mubarak_,157474,1498
Howard_Dean_,121514,626
Howard_Schultz_,136834,1035
Howard_Smith_,131118,866
Hu_Jintao_,122450,644
Hugh_Grant_,118609,558
Hugo_Chavez_,131366,877
Hun_Sen_,0,107
Iain_Duncan_Smith_,136231,1020
Ian_McKellen_,124734,702
Ian_Thorpe_,142403,1197
Iban_Mayo_,156463,1478
Ibrahim_Jaafari_,134906,984
Igor_Ivanov_,158942,1515
Ilan_Ramon_,99546,324
Imad_Moustapha_,115903,500
Inam-ul-Haq_,157430,1497
Inocencio_Arias_,129365,825
Intisar_Ajouri_,153763,1436
Isabella_Rossellini_,131166,867
Isabelle_Huppert_,94492,302
Isaiah_Washington_,165321,1584
Ishaq_Shahryar_,135885,1009
Ismail_Merchant_,0,108
Iva_Majoli_,121719,630
JJ_Redick_,95255.3,306
JK_Rowling_,122598,647
Jack_Grubman_,132800,920
Jack_Nicholson_,132119,899
Jack_Straw_,118560,554
Jackie_Chan_,144234,1243
Jacqueline_Obradors_,132031,896
Jacques_Chirac_,103263,348
Jacques_Rogge_,135426,996
Jada_Pinkett_Smith_,133817,956
Jake_Gyllenhaal_,188861,1675
James_Blake_,139571,1124
James_Butts_,149346,1349
James_Caan_,124150,687
James_Cameron_,147607,1310
James_Cunningham_,144878,1257
James_Franco_,133937,957
James_Gandolfini_,121426,625
James_Ivory_,107298,389
James_Jones_,102179,342
James_Kelly_,154680,1453
James_Kopp_,125583,727
James_Maguire_,162943,1563
James_McGreevey_,158801,1511
James_Morris_,130117,848
James_Parker_,91520,293
James_Schultz_,0,109
James_Smith_,0,110
James_Traficant_,0,111
James_Wolfensohn_,114556,469
Jamie_Villafane_,0,112
Jamling_Norgay_,155675,1473
Jan-Michael_Gambill_,0,113
Jan_Ullrich_,146923,1302
Jane_Fonda_,126074,743
Jane_Kaczmarek_,63354,260
Jane_Pauley_,120963,615
Janet_Napolitano_,179677,1655
Janet_Thorpe_,141798,1180
Janica_Kostelic_,173453,1638
Jason_Alexander_,156602,1484
Jason_Jennings_,168912,1613
Jason_Kidd_,92575,296
Jason_Lezak_,138501,1089
Javier_Solana_,125215,718
Javier_Weber_,166674,1596
Jay_Garner_,165140,1582
Jay_Leno_,144095,1238
Jay_Rasulo_,154512,1450
Jayson_Williams_,168703,1611
Jean-Claude_Braquet_,103758,359
Jean-Claude_Juncker_,102503,343
Jean-Claude_Trichet_,155644,1471
Jean-David_Levitte_,117737,538
Jean-Francois_Pontal_,125001,712
Jean-Marc_de_La_Sabliere_,131788,889
Jean-Pierre_Raffarin_,119934,589
Jean-Sebastien_Giguere_,0,114
Jean_Brumley_,127852,778
Jean_Carnahan_,119144,571
Jean_Charest_,145760,1280
Jean_Chretien_,106771,383
Jeanne_Moreau_,121179,622
Jeb_Bush_,124761,704
Jeff_Van_Gundy_,136456,1027
Jefferson_Perez_,134413,967
Jeffrey_Archer_,0,115
Jeffrey_Immelt_,0,116
Jeffrey_Jones_,120938,614
Jeffrey_Scott_Postell_,117533,534
Jelena_Dokic_,117205,526
Jennifer_Aniston_,160914,1536
Jennifer_Capriati_,121546,627
Jennifer_Connelly_,110141,420
Jennifer_Garner_,108582,403
Jennifer_Keller_,105060,373
Jennifer_Lopez_,139250,1116
Jennifer_Reilly_,0,117
Jennifer_Rodriguez_,0,118
Jennifer_Thompson_,109696,416
Jeong_Se-hyun_,154767,1455
Jeremy_Greenstock_,146329,1288
Jeremy_Shockey_,0,119
Jerry_Falwell_,78431,265
Jerry_Regier_,153150,1426
Jerry_Springer_,128905,808
Jesse_Harris_,148970,1333
Jesse_Jackson_,133169,934
Jesse_James_Leija_,143772,1229
Jesse_Ventura_,137456,1055
Jessica_Alba_,135485,997
Jessica_Lange_,0,120
Jessica_Lynch_,0,121
Jia_Qinglin_,0,122
Jiang_Zemin_,151568,1405
Jim_Carrey_,128584,799
Jim_Edmonds_,0,123
Jim_Furyk_,134156,961
Jim_Hahn_,116693,515
Jim_Harrick_,121315,623
Jim_OBrien_,131360,876
Jim_Tressel_,129414,829
Jimmy_Carter_,151821,1408
Jimmy_Kimmel_,93216,298
Jiri_Novak_,114368,467
Jo_Dee_Messina_,133386,945
Joan_Claybrook_,112106,444
Joan_Laporta_,136572,1029
Job_Cohen_,159154,1521
Jodie_Foster_,154824,1456
Joe_Calzaghe_,157877,1500
Joe_Dumars_,107157,387
Joe_Gatti_,126739,757
Joe_Lieberman_,140631,1149
Joe_Mantello_,119315,578
Joe_Nichols_,130005,847
Joe_Torre_,188530,1674
Joerg_Haider_,145663,1277
John_Abizaid_,116719,516
John_Allen_Muhammad_,108182,397
John_Ashcroft_,141329,1167
John_Banko_,130239,852
John_Blaney_,134493,969
John_Bolton_,148888,1332
John_Brady_,120603,608
John_Cusack_,152576,1418
John_Edwards_,161667,1542
John_F_Kennedy_Jr_,0,124
John_Garamendi_,143052,1213
John_Howard_,131200,868
John_Jumper_,126814,758
John_Kerry_,118308,546
John_Malkovich_,96685,310
John_Manley_,120929,612
John_Mayer_,124844,706
John_McCain_,136436,1026
John_McCallum_,141560,1174
John_McCormack_,137151,1049
John_McEnroe_,133416,947
John_Negroponte_,181224,1659
John_Paul_II_,97038,311
John_Reid_,0,125
John_Reilly_,162343,1555
John_Rigas_,144432,1249
John_Rosa_,134288,964
John_Rowland_,130164,851
John_Ruiz_,0,126
John_Snow_,138555,1091
John_Spencer_,149721,1361
John_Stallworth_,125251,719
John_Stockton_,112203,446
John_Swofford_,139392,1119
John_Taylor_,134899,982
John_Timoney_,77595,264
John_Travolta_,137058,1046
John_Walsh_,147864,1315
John_Warner_,129859,841
John_Wolf_,185176,1669
Johnny_Carson_,124598,698
Johnny_Depp_,0,127
Johnny_Tapia_,116876,520
Johnny_Unitas_,0,128
Johnson_Panjaitan_,138032,1073
Jolanta_Kwasniewski_,142138,1188
Jon_Corzine_,0,129
Jon_Gruden_,141365,1169
Jon_Voight_,118772,562
Jonathan_Edwards_,138555,1092
Jonathan_Mostow_,0,130
Jong_Thae_Hwa_,0,131
Jong_Wook_Lee_,132186,902
Jorge_Arce_,0,132
Jorge_Batlle_,163843,1571
Jorge_Castaneda_,132256,907
Jorge_Rodolfo_Canicoba_Corral_,155338,1465
Jorge_Valdano_,123771,672
Joschka_Fischer_,106960,386
Jose_Canseco_,150625,1382
Jose_Dirceu_,143552,1224
Jose_Manuel_Durao_Barroso_,182667,1664
Jose_Maria_Aznar_,124040,683
Jose_Mourinho_,114746,474
Jose_Sarney_,0,133
Jose_Serra_,144542,1251
Jose_Theodore_,122202,637
Jose_Viegas_Filho_,137871,1064
Joseph_Biden_,164754,1577
Joseph_Blatter_,140147,1134
Joseph_Deiss_,136055,1014
Joseph_Estrada_,142370,1195
Joseph_Ralston_,133238,937
Juan_Carlos_Ferrero_,129545,831
Juan_Ignacio_Chela_,0,134
Juan_Manuel_Marquez_,144681,1254
Juan_Pablo_Montoya_,147390,1308
Juan_Valencia_Osorio_,140098,1133
Juanes_,131720,884
Jude_Law_,138218,1080
Judi_Dench_,120450,598
Judy_Genshaft_,128503,796
Juergen_Peters_,122318,639
Julia_Tymoshenko_,144798,1256
Julianna_Margulies_,0,135
Julianne_Moore_,110351,423
Julie_Gerberding_,151215,1399
Julie_Taymor_,116615,514
Julio_Iglesias_Jr_,141523,1172
Junichiro_Koizumi_,142641,1208
Justin_Gatlin_,136042,1013
Justin_Guarini_,120160,595
Justin_Leonard_,131203,869
Justin_Timberlake_,132166,900
Justine_Henin_,171797,1628
Justine_Pasek_,139098,1112
