Name,Highest Rank,Fused Ranks
Anne_McLellan_,264,683
Anneli_Jaatteenmaki_,203,541
Annette_Bening_,626,1262
Annette_Lu_,1082,1593
Anthony_Fauci_,385,912
Anthony_Hopkins_,809,1425
Anthony_LaPaglia_,1304,1655
Antonio_Banderas_,728,1363
Antonio_Palocci_,104,293
Antonio_Trillanes_,875,1489
Antony_Leung_,186,507
Anwar_Ibrahim_,7,19
Arantxa_Sanchez-Vicario_,24,71
Ari_Fleischer_,649,1283
Arianna_Huffington_,293,743
Ariel_Sharon_,115,324
Arlen_Specter_,644,1278
Arminio_Fraga_,936,1528
Arnaud_Clement_,224,592
Arnold_Palmer_,8,22
Arnold_Schwarzenegger_,816,1432
Arnoldo_Aleman_,562,1187
Aron_Ralston_,276,710
Arsinee_Khanjian_,1020,1568
Art_Hoffmann_,9,25
Art_Howe_,690,1326
Arturo_Gatti_,260,674
Arye_Mekel_,10,28
Asa_Hutchinson_,325,810
Ashanti_,1356,1665
Ashton_Kutcher_,1091,1595
Atal_Bihari_Vajpayee_,1001,1560
Augustin_Calleri_,156,432
Augusto_Pinochet_,19,55
Augusto_Roa_Bastos_,692,1329
Aung_San_Suu_Kyi_,268,691
Azra_Akin_,534,1148
Barbara_Brezigar_,494,1094
Barbara_Walters_,354,862
Barbra_Streisand_,738,1372
Barrett_Jackman_,162,450
Barry_Alvarez_,440,1003
Barry_Zito_,585,1213
Bashar_Assad_,114,322
Begum_Khaleda_Zia_,910,1515
Ben_Affleck_,15,43
Ben_Curtis_,357,868
Ben_Glisan_,383,908
Ben_Howland_,573,1201
Benazir_Bhutto_,66,190
Benjamin_Netanyahu_,53,152
Bernard_Landry_,873,1485
Bernard_Law_,533,1146
Bernard_Lord_,346,845
Bernardo_Segura_,187,509
Bertie_Ahern_,132,368
Bertrand_Bonello_,251,656
Beth_Jones_,45,130
Betsy_Smith_,606,1241
Bijan_Darvish_,695,1333
Bijan_Namdar_Zangeneh_,706,1347
Biljana_Plavsic_,384,910
Bill_Belichick_,143,398
Bill_Callahan_,414,960
Bill_Clinton_,316,793
Bill_Frist_,148,411
Bill_Gates_,735,1369
Bill_Graham_,246,644
Bill_McBride_,575,1204
Bill_Nelson_,11,31
Bill_Parcells_,806,1421
Bill_Paxton_,749,1382
Bill_Simon_,332,823
Bill_Sizemore_,183,500
Billy_Crystal_,451,1021
Billy_Graham_,12,34
Billy_Sollie_,517,1124
Binyamin_Ben-Eliezer_,314,787
Blythe_Danner_,617,1250
Blythe_Hartley_,337,832
Bo_Pelini_,286,731
Bo_Ryan_,473,1061
Bob_Beauprez_,384,911
Bob_Colvin_,84,239
Bob_Dole_,726,1361
Bob_Geldof_,352,858
Bob_Graham_,256,662
Bob_Hope_,39,113
Bob_Huggins_,517,1125
Bob_Stoops_,287,733
Bobby_Goldwater_,1116,1607
Bobby_Robson_,640,1275
Bode_Miller_,283,725
Bono_,14,40
Boris_Becker_,421,972
Boris_Berezovsky_,243,638
Boris_Yeltsin_,950,1537
Brad_Garrett_,912,1518
Brad_Johnson_,10,29
Branko_Crvenkovski_,491,1090
Brendan_Hansen_,125,349
Brian_Cowen_,2,5
Brian_Griese_,326,812
Brian_Heidik_,124,348
Brian_Mulroney_,234,615
Brian_Wells_,172,474
Bridget_Fonda_,113,319
Bridgette_Wilson-Sampras_,1170,1624
Brigitte_Boisselier_,635,1270
Britney_Spears_,833,1448
Brooke_Shields_,551,1169
Bruce_Springsteen_,304,767
Bruce_Van_De_Velde_,590,1222
Bruce_Weber_,149,413
Bud_Selig_,428,983
Bulent_Ecevit_,420,970
Butch_Davis_,208,551
Byron_Scott_,406,947
Calista_Flockhart_,71,206
Cameron_Diaz_,1000,1558
Camilla_Parker_Bowles_,13,37
Candice_Bergen_,915,1521
Candie_Kung_,773,1395
Carl_Reiner_,393,925
Carla_Del_Ponte_,360,873
Carla_Myers_,82,233
Carlo_Ancelotti_,243,639
Carlos_Bianchi_,378,903
Carlos_Ghosn_,618,1252
Carlos_Manuel_Pruneda_,312,784
Carlos_Menem_,537,1149
Carlos_Mesa_,150,416
Carlos_Moya_,952,1539
Carlos_Ortega_,87,247
Carlos_Quintanilla_Schmidt_,938,1529
Carlos_Ruiz_,1197,1634
Carlos_Vives_,195,527
Carly_Fiorina_,524,1134
Carmen_Electra_,589,1220
Carol_Burnett_,544,1162
Carol_Moseley_Braun_,1265,1646
Carolina_Kluft_,11,32
Carolina_Moraes_,246,645
Caroline_Kennedy_,1158,1619
Carolyn_Dawn_Johnson_,887,1499
Carrie-Anne_Moss_,55,158
Carson_Daly_,136,379
Carson_Palmer_,705,1345
Cate_Blanchett_,1075,1589
Catherine_Deneuve_,807,1423
Catherine_Zeta-Jones_,421,973
Cathy_Freeman_,775,1397
Cecilia_Bolocco_,900,1511
Celine_Dion_,838,1454
Celso_Amorim_,14,41
Cesar_Gaviria_,1005,1562
Cesar_Maia_,218,576
Chakib_Khelil_,33,95
Chan_Gailey_,662,1295
Chanda_Rubin_,528,1140
Chang_Dae-whan_,67,193
Charles_Bronson_,656,1291
Charles_Grassley_,371,891
Charles_Kartman_,128,357
Charles_Mathews_,181,496
Charles_Moose_,557,1179
Charles_Schumer_,189,513
Charles_Taylor_,356,866
Charlie_Zaa_,1142,1614
Charlotte_Rampling_,899,1509
Charlton_Heston_,488,1085
Chen_Liang_Yu_,877,1491
Chen_Shui-bian_,308,776
Cherie_Blair_,337,833
Chick_Hearn_,506,1111
Chita_Rivera_,169,467
Choi_Sung-hong_,140,390
Chok_Tong_Goh_,328,816
Chris_Bell_,323,805
Chris_Byrd_,533,1147
Chris_Cooper_,105,296
Chris_Rock_,211,559
Chris_Tucker_,867,1479
Christian_Fittipaldi_,881,1495
Christian_Longo_,740,1375
Christian_Wulff_,678,1317
Christina_Aguilera_,255,660
Christine_Baumgartner_,203,542
Christine_Ebersole_,776,1398
Christine_Gregoire_,380,905
Christine_Todd_Whitman_,385,913
Christopher_Patten_,278,715
Christopher_Reeve_,37,107
Christopher_Walken_,642,1276
Chuck_Amato_,222,585
Chuck_Yeager_,280,721
Chung_Mong-hun_,191,517
Chung_Mong-joon_,435,994
Cindy_Crawford_,413,958
Cindy_Margolis_,1227,1640
Ciro_Gomes_,106,299
Claire_Danes_,178,488
Claire_Hentzen_,438,998
Claire_Leger_,596,1229
Clara_Harris_,837,1452
Clare_Short_,893,1503
Claudia_Pechstein_,711,1350
Claudia_Schiffer_,108,305
Clay_Aiken_,444,1011
Clint_Eastwood_,398,934
Colin_Farrell_,204,544
Colin_Jackson_,75,217
Colin_Montgomerie_,213,565
Colin_Powell_,864,1476
Conan_OBrien_,213,566
Conchita_Martinez_,32,92
Condoleezza_Rice_,222,586
Constance_Marie_,1428,1674
Coretta_Scott_King_,218,577
Corinne_Coman_,856,1471
Costas_Simitis_,155,429
Courtney_Love_,15,44
Cristina_Fernandez_,295,746
Cristina_Saralegui_,16,46
Cruz_Bustamante_,878,1492
Cyndi_Thompson_,785,1404
Dai_Bachtiar_,17,50
Daisy_Fuentes_,227,599
Dalai_Lama_,18,52
Dale_Earnhardt_Jr_,369,888
Damon_van_Dam_,663,1298
Dan_Morales_,347,848
Dan_Wheldon_,695,1334
Daniel_Day-Lewis_,160,443
Daniel_Radcliffe_,698,1337
Daniela_Hantuchova_,759,1385
Darrell_Issa_,223,588
Darrell_Porter_,19,56
Darren_Clarke_,457,1035
Daryl_Hannah_,1190,1629
Dave_Campo_,116,327
David_Anderson_,554,1174
David_Beckham_,93,265
David_Bell_,1277,1648
David_Caraway_,167,461
David_Caruso_,1035,1574
David_Coulthard_,55,159
David_Dodge_,20,58
David_Heyman_,676,1314
David_Heymann_,178,489
David_Hyde_Pierce_,852,1466
David_Kelley_,21,61
David_Leahy_,22,65
David_Myers_,998,1557
David_Nalbandian_,8,23
David_Spade_,123,345
David_Stern_,177,485
David_Trimble_,167,462
David_Wells_,489,1086
David_Wolf_,666,1301
Dean_Barkley_,46,133
Debbie_Reynolds_,389,918
Debra_Brown_,228,602
Debra_Messing_,241,631
Demetrius_Ferraciu_,111,313
Demi_Moore_,601,1235
Denise_Johnson_,874,1488
Dennis_Erickson_,232,610
Dennis_Hastert_,98,276
Dennis_Kozlowski_,529,1141
Dennis_Kucinich_,145,404
Dennis_Powell_,631,1268
Denzel_Washington_,1220,1639
Derek_Jeter_,651,1285
Derek_Lowe_,210,557
Desiree_Lemosi_,323,806
Dexter_Jackson_,1069,1585
Diana_Krall_,1036,1575
Diana_Munz_,192,520
Diana_Taurasi_,226,596
Diane_Green_,803,1420
Dianne_Feinstein_,199,535
Dick_Cheney_,34,98
Dick_Clark_,23,67
Dick_Latessa_,111,314
Dick_Vermeil_,203,543
Dino_de_Laurentis_,519,1126
Dolly_Parton_,133,371
Dolma_Tsering_,839,1455
Dominik_Garcia-Lorido_,853,1468
Dominique_de_Villepin_,349,853
Don_Nickles_,192,521
Don_Siegelman_,734,1367
Donald_Evans_,24,72
Donald_Fehr_,438,999
Donald_Pettit_,486,1081
Donald_Rumsfeld_,27,78
Donatella_Versace_,595,1227
Donna_Shalala_,434,993
Doris_Roberts_,128,358
Doris_Schroeder_,459,1037
Dorthy_Moxley_,26,75
Doug_Collins_,1019,1567
Doug_Duncan_,691,1327
Doug_Melvin_,835,1451
Drew_Barrymore_,530,1144
Duane_Lee_Chapman_,667,1304
Dwayne_Johnson_,1234,1642
Ed_Rosenthal_,704,1344
Ed_Smart_,584,1212
Eddie_Sutton_,387,916
Eddy_Merckx_,333,827
Edie_Falco_,345,844
Edmund_Hillary_,279,717
Edmund_Stoiber_,482,1076
Eduard_Shevardnadze_,36,104
Eduardo_Duhalde_,595,1228
Edward_James_Olmos_,230,607
Edward_Kennedy_,321,802
Edward_Lu_,618,1253
Edward_Norton_,57,164
Edward_Said_,367,884
Edwin_Edwards_,901,1512
Edwina_Currie_,130,363
Eileen_Coparropa_,1178,1626
Elena_Bovina_,115,325
Eliane_Karp_,465,1048
Elijah_Wood_,365,882
Elin_Nordegren_,414,961
Elinor_Caplan_,414,962
Elisabeth_Schumacher_,507,1112
Elizabeth_Dole_,962,1542
Elizabeth_Hurley_,1158,1620
Elizabeth_Shue_,238,624
Elizabeth_Smart_,927,1526
Elizabeth_Taylor_,61,176
Ellen_DeGeneres_,288,735
Ellen_Engleman_,665,1300
Elsa_Zylberstein_,100,282
Elton_John_,177,486
Elvis_Presley_,15,45
Emanuel_Ginobili_,806,1422
Emile_Lahoud_,26,76
Emily_Robison_,749,1383
Emma_Thompson_,274,706
Emma_Watson_,225,593
Emmanuelle_Beart_,422,974
Emmit_Smith_,84,240
Enrique_Bolanos_,383,909
Eric_Clapton_,311,782
Eric_Hinske_,871,1483
Eric_Robert_Rudolph_,107,302
Eric_Rosser_,453,1026
Erik_Morales_,697,1336
Erika_Christensen_,315,790
Erika_Harold_,993,1554
Erin_Runnion_,493,1091
Ernesto_Zedillo_,208,552
Ernie_Els_,382,907
Ernie_Eves_,304,768
Ernie_Fletcher_,389,919
Ethan_Hawke_,242,634
Eunice_Barber_,27,79
Eva_Dimas_,118,332
Evan_Rachel_Wood_,393,926
Evander_Holyfield_,28,82
Eve_Pelletier_,521,1129
Fabiola_Zuluaga_,229,604
Fabrice_Santoro_,43,126
Farouk_al-Sharaa_,29,84
Faye_Dunaway_,590,1223
Fayssal_Mekdad_,598,1232
Federico_Trillo_,565,1192
Felipe_Perez_Roque_,945,1534
Felix_Mantilla_,1489,1677
Ferenc_Madl_,45,131
Fernando_Gonzalez_,412,955
Fernando_Henrique_Cardoso_,868,1480
Fernando_Vargas_,189,514
Fidel_Castro_,970,1547
Filippo_Inzaghi_,728,1364
Flavia_Delaroli_,1103,1602
Flor_Montulo_,96,271
Fran_Drescher_,456,1032
Frances_Fisher_,574,1202
Francis_Ford_Coppola_,478,1070
Francis_George_,593,1225
Francis_Mer_,446,1014
Francisco_Flores_,830,1444
Franco_Dragone_,737,1371
Frank_Cassell_,171,472
Frank_Dunham_Jr_,144,401
Frank_Griswold_,586,1215
Frank_Lautenberg_,237,623
Frank_Solich_,479,1071
Frank_Stallone_,175,481
Franko_Simatovic_,306,772
Franz_Beckenbauer_,18,53
Franz_Fischler_,48,138
Franz_Muentefering_,8,24
Fred_Eckhard_,272,700
Fred_Funk_,154,426
Fred_Thompson_,1062,1581
Freddy_Garcia_,248,649
Fujio_Cho_,272,701
GL_Peiris_,265,686
Gabriel_Batistuta_,995,1555
Gabriel_Valdes_,212,562
Gao_Qiang_,1159,1621
Garry_Kasparov_,234,616
Garry_Trudeau_,1152,1617
Gary_Bergeron_,218,578
Gary_Carter_,356,867
Gary_Doer_,512,1118
Gary_Forsee_,375,898
Gary_Locke_,591,1224
Gary_Williams_,169,468
Gary_Winnick_,305,770
Gene_Robinson_,227,600
Geno_Auriemma_,521,1130
Geoff_Hoon_,9,26
George_Brumley_,606,1242
George_Clooney_,36,105
George_Foreman_,257,665
George_Galloway_,223,589
George_HW_Bush_,625,1260
George_Karl_,418,967
George_Lopez_,539,1152
George_P_Bush_,236,621
George_Papandreou_,908,1514
George_Pataki_,566,1194
George_Robertson_,105,297
George_Roy_Hill_,263,681
George_Ryan_,174,479
George_Tenet_,1096,1599
George_Voinovich_,187,510
George_W_Bush_,248,650
Georgi_Parvanov_,553,1172
Geraldine_Chaplin_,589,1221
Gerard_Depardieu_,334,829
Gerardo_Gambala_,30,87
Gerhard_Schroeder_,285,729
Gerry_Adams_,316,794
Gerry_Parsky_,402,942
Gian_Marco_,467,1051
Gianna_Angelopoulos-Daskalaki_,470,1055
Gil_de_Ferran_,242,635
Gilberto_Rodriguez_Orejuela_,1103,1603
Gillian_Anderson_,4,11
Gisele_Bundchen_,228,603
Giuseppe_Gibilisco_,813,1428
Glafcos_Clerides_,679,1318
Gloria_Allred_,273,703
Gloria_Macapagal_Arroyo_,134,374
Gloria_Trevi_,649,1284
Goh_Kun_,69,199
Goldie_Hawn_,276,711
Gonzalo_Sanchez_de_Lozada_,44,128
Goran_Persson_,297,751
Gordon_Brown_,138,384
Gordon_Campbell_,37,108
Grady_Irvin_Jr_,403,944
Grant_Hackett_,138,385
Gray_Davis_,53,153
Greg_Gilbert_,1310,1656
Greg_Ostertag_,226,597
Greg_Owen_,236,622
Greg_Rusedski_,443,1008
Gregg_Popovich_,27,80
Gregory_Geoffroy_,150,417
Gregory_Hines_,299,756
Gro_Harlem_Brundtland_,184,502
Guido_Westerwelle_,154,427
Guillaume_Soro_,674,1311
Guillermo_Canas_,141,392
Guillermo_Coria_,318,796
Guillermo_Ortiz_,32,93
Gunter_Pleuger_,235,618
Gus_Van_Sant_,374,896
Gustavo_Kuerten_,288,736
Guy_Hemmings_,567,1196
Guy_Ritchie_,33,96
Gwendal_Peizerat_,415,963
Gwyneth_Paltrow_,62,179
Habib_Rizieq_,145,405
Hal_Gehman_,143,399
Hal_Sutton_,6,17
Halle_Berry_,443,1009
Hamid_Karzai_,263,682
Hamzah_Haz_,264,684
Hanan_Ashrawi_,125,350
Hannah_Stockbauer_,241,632
Hans_Blix_,329,819
Hans_Eichel_,453,1027
Harbhajan_Singh_,321,803
Harrison_Ford_,176,483
Harry_Belafonte_,1090,1594
Harry_Kalas_,108,306
Harry_Schmidt_,194,525
Harvey_Weinstein_,60,173
Hashim_Thaci_,54,155
Hassan_Nasrallah_,299,757
Hassan_Wirajuda_,87,248
Hayley_Tullett_,405,945
Heath_Ledger_,16,47
Heather_Mills_,85,242
Hector_Babenco_,288,737
Hee-Won_Han_,25,73
Heidi_Fleiss_,1151,1616
Heidi_Klum_,563,1189
Heinz_Feldmann_,255,661
Heizo_Takenaka_,400,938
Helen_Clark_,410,951
Henrique_Meirelles_,424,977
Herb_Sendek_,580,1211
Hermann_Maier_,565,1193
Herta_Daeubler-Gmelin_,28,83
Hichiro_Naemura_,322,804
Hideki_Matsui_,34,99
Hilary_Duff_,975,1550
Hillary_Clinton_,451,1022
Hilmi_Ozkok_,250,654
Hipolito_Mejia_,511,1116
Hisao_Oguchi_,672,1309
Hitomi_Soga_,376,899
Holly_Hunter_,693,1330
Hootie_Johnson_,679,1319
Horst_Koehler_,324,808
Hosni_Mubarak_,1213,1638
Howard_Dean_,659,1294
Howard_Schultz_,578,1209
Howard_Smith_,1326,1660
Hu_Jintao_,155,430
Hugh_Grant_,601,1236
Hugo_Chavez_,564,1190
Hun_Sen_,782,1399
Iain_Duncan_Smith_,49,141
Ian_McKellen_,449,1017
Ian_Thorpe_,579,1210
Iban_Mayo_,296,749
Ibrahim_Jaafari_,426,980
Igor_Ivanov_,216,571
Ilan_Ramon_,323,807
Imad_Moustapha_,115,326
Inam-ul-Haq_,362,876
Inocencio_Arias_,35,101
Intisar_Ajouri_,220,581
Isabella_Rossellini_,147,409
Isabelle_Huppert_,352,859
Isaiah_Washington_,1095,1598
Ishaq_Shahryar_,36,106
Ismail_Merchant_,37,109
Iva_Majoli_,615,1249
JJ_Redick_,122,343
JK_Rowling_,634,1269
Jack_Grubman_,658,1293
Jack_Nicholson_,655,1290
Jack_Straw_,244,640
Jackie_Chan_,184,503
Jacqueline_Obradors_,438,1000
Jacques_Chirac_,183,501
Jacques_Rogge_,143,400
Jada_Pinkett_Smith_,617,1251
Jake_Gyllenhaal_,38,110
James_Blake_,498,1100
James_Butts_,355,864
James_Caan_,186,508
James_Cameron_,564,1191
James_Cunningham_,395,929
James_Franco_,217,573
James_Gandolfini_,1121,1609
James_Ivory_,274,707
James_Jones_,39,114
James_Kelly_,122,344
James_Kopp_,466,1049
James_Maguire_,40,116
James_McGreevey_,192,522
James_Morris_,83,236
James_Parker_,603,1237
James_Schultz_,78,223
James_Smith_,41,119
James_Traficant_,396,930
James_Wolfensohn_,227,601
Jamie_Villafane_,75,218
Jamling_Norgay_,326,813
Jan-Michael_Gambill_,724,1359
Jan_Ullrich_,104,294
Jane_Fonda_,439,1001
Jane_Kaczmarek_,670,1306
Jane_Pauley_,493,1092
Janet_Napolitano_,217,574
Janet_Thorpe_,119,335
Janica_Kostelic_,1159,1622
Jason_Alexander_,413,959
Jason_Jennings_,832,1445
Jason_Kidd_,154,428
Jason_Lezak_,90,256
Javier_Solana_,22,66
Javier_Weber_,39,115
Jay_Garner_,367,885
Jay_Leno_,1041,1577
Jay_Rasulo_,270,695
Jayson_Williams_,654,1288
Jean-Claude_Braquet_,259,671
Jean-Claude_Juncker_,526,1136
Jean-Claude_Trichet_,182,497
Jean-David_Levitte_,484,1080
Jean-Francois_Pontal_,301,761
Jean-Marc_de_La_Sabliere_,42,122
Jean-Pierre_Raffarin_,354,863
Jean-Sebastien_Giguere_,107,303
Jean_Brumley_,256,663
Jean_Carnahan_,339,836
Jean_Charest_,451,1023
Jean_Chretien_,249,652
Jeanne_Moreau_,791,1410
Jeb_Bush_,1000,1559
Jeff_Van_Gundy_,213,567
Jefferson_Perez_,620,1255
Jeffrey_Archer_,42,123
Jeffrey_Immelt_,2,6
Jeffrey_Jones_,1068,1584
Jeffrey_Scott_Postell_,995,1556
Jelena_Dokic_,656,1292
Jennifer_Aniston_,941,1532
Jennifer_Capriati_,886,1498
Jennifer_Connelly_,683,1324
Jennifer_Garner_,638,1274
Jennifer_Keller_,180,494
Jennifer_Lopez_,1109,1606
Jennifer_Reilly_,57,165
Jennifer_Rodriguez_,558,1181
Jennifer_Thompson_,425,979
Jeong_Se-hyun_,190,516
Jeremy_Greenstock_,233,612
Jeremy_Shockey_,401,940
Jerry_Falwell_,126,352
Jerry_Regier_,262,677
Jerry_Springer_,43,127
Jesse_Harris_,587,1216
Jesse_Jackson_,415,964
Jesse_James_Leija_,335,830
Jesse_Ventura_,126,353
Jessica_Alba_,132,369
Jessica_Lange_,88,250
Jessica_Lynch_,12,35
Jia_Qinglin_,392,922
Jiang_Zemin_,876,1490
Jim_Carrey_,240,629
Jim_Edmonds_,871,1484
Jim_Furyk_,868,1481
Jim_Hahn_,783,1401
Jim_Harrick_,677,1315
Jim_OBrien_,483,1079
Jim_Tressel_,700,1339
Jimmy_Carter_,245,643
Jimmy_Kimmel_,269,693
Jiri_Novak_,386,914
Jo_Dee_Messina_,842,1457
Joan_Claybrook_,371,892
Joan_Laporta_,397,932
Job_Cohen_,782,1400
Jodie_Foster_,708,1348
Joe_Calzaghe_,216,572
Joe_Dumars_,13,38
Joe_Gatti_,299,758
Joe_Lieberman_,931,1527
Joe_Mantello_,1117,1608
Joe_Nichols_,666,1302
Joe_Torre_,319,798
Joerg_Haider_,179,492
John_Abizaid_,441,1004
John_Allen_Muhammad_,374,897
John_Ashcroft_,735,1370
John_Banko_,45,132
John_Blaney_,185,505
John_Bolton_,234,617
John_Brady_,38,111
John_Cusack_,103,290
John_Edwards_,328,817
John_F_Kennedy_Jr_,29,85
John_Garamendi_,301,762
John_Howard_,464,1046
John_Jumper_,47,135
John_Kerry_,342,840
John_Malkovich_,73,211
John_Manley_,377,901
John_Mayer_,538,1150
John_McCain_,40,117
John_McCallum_,538,1151
John_McCormack_,21,62
John_McEnroe_,214,568
John_Negroponte_,490,1088
John_Paul_II_,265,687
John_Reid_,142,395
John_Reilly_,267,689
John_Rigas_,112,316
John_Rosa_,846,1462
John_Rowland_,217,575
John_Ruiz_,180,495
John_Snow_,554,1175
John_Spencer_,472,1059
John_Stallworth_,787,1405
John_Stockton_,709,1349
John_Swofford_,570,1199
John_Taylor_,48,139
John_Timoney_,30,88
John_Travolta_,938,1530
John_Walsh_,450,1019
John_Warner_,474,1065
John_Wolf_,49,142
Johnny_Carson_,153,424
Johnny_Depp_,1316,1657
Johnny_Tapia_,443,1010
Johnny_Unitas_,50,143
Johnson_Panjaitan_,646,1281
Jolanta_Kwasniewski_,324,809
Jon_Corzine_,505,1109
Jon_Gruden_,527,1138
Jon_Voight_,386,915
Jonathan_Edwards_,86,245
Jonathan_Mostow_,147,410
Jong_Thae_Hwa_,91,259
Jong_Wook_Lee_,815,1431
Jorge_Arce_,51,146
Jorge_Batlle_,328,818
Jorge_Castaneda_,552,1171
Jorge_Rodolfo_Canicoba_Corral_,222,587
Jorge_Valdano_,363,878
Joschka_Fischer_,26,77
Jose_Canseco_,233,613
Jose_Dirceu_,119,336
Jose_Manuel_Durao_Barroso_,1106,1604
Jose_Maria_Aznar_,392,923
Jose_Mourinho_,7,20
Jose_Sarney_,300,759
Jose_Serra_,1108,1605
Jose_Theodore_,594,1226
Jose_Viegas_Filho_,47,136
Joseph_Biden_,470,1056
Joseph_Blatter_,133,372
Joseph_Deiss_,490,1089
Joseph_Estrada_,301,763
Joseph_Ralston_,59,170
Juan_Carlos_Ferrero_,452,1024
Juan_Ignacio_Chela_,52,149
Juan_Manuel_Marquez_,501,1104
Juan_Pablo_Montoya_,317,795
Juan_Valencia_Osorio_,562,1188
Juanes_,910,1516
Jude_Law_,291,740
Judi_Dench_,310,780
Judy_Genshaft_,1092,1596
Juergen_Peters_,5,14
Julia_Tymoshenko_,400,939
Julianna_Margulies_,914,1520
Julianne_Moore_,837,1453
Julie_Gerberding_,547,1163
Julie_Taymor_,253,658
Julio_Iglesias_Jr_,303,765
Junichiro_Koizumi_,630,1265
Justin_Gatlin_,167,463
Justin_Guarini_,892,1502
Justin_Leonard_,149,414
Justin_Timberlake_,353,860
Justine_Henin_,326,814
Justine_Pasek_,275,709
Kalpana_Chawla_,399,935
Kamal_Kharrazi_,557,1180
Karen_Mok_,355,865
Karin_Stoiber_,131,366
Kate_Capshaw_,793,1413
Kate_Hudson_,472,1060
Kate_Winslet_,53,154
Katherine_Harris_,809,1426
Kathleen_Glynn_,368,886
Kathleen_Kennedy_Townsend_,523,1133
Kathryn_Bigelow_,817,1433
Kathy_Winters_,177,487
Katie_Harman_,35,102
Keanu_Reeves_,653,1286
Keira_Knightley_,482,1077
Keith_Bogans_,273,704
Kelli_White_,718,1355
Kelly_Clarkson_,569,1198
Kelvin_Sampson_,597,1230
Kemal_Dervis_,496,1098
Ken_Macha_,242,636
Ken_Watanabe_,54,156
Kenneth_Bowersox_,70,202
Kenneth_Branagh_,55,160
Kenneth_Evans_,56,161
Kent_Rominger_,57,166
Kevin_Costner_,825,1441
Kevin_Spacey_,42,124
Kevin_Stallings_,16,48
Kieran_Prendergast_,223,590
Kifah_Ajouri_,470,1057
Kiki_Vandeweghe_,502,1106
Kim_Clijsters_,102,287
Kim_Dae-jung_,13,39
Kim_Jin-sun_,306,773
Kim_Jong-Il_,21,63
Kim_Ryong-sung_,392,924
Kim_Yong-il_,120,338
Kimi_Raikkonen_,771,1393
King_Abdullah_II_,202,538
Kirk_Ferentz_,802,1419
Kirk_Johnson_,747,1380
