Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.843546,884
Andrew_Niccol_,0.44405,22
Andrew_Weissmann_,0.524647,80
Andy_Hebb_,0.432673,17
Andy_Roddick_,0.828777,844
Angela_Bassett_,0.890156,1027
Angela_Lansbury_,1.01242,1371
Angela_Merkel_,0.96717,1253
Angelina_Jolie_,0.879699,990
Angelo_Reyes_,0.839,868
Anibal_Ibarra_,0.804866,768
Ann_Veneman_,0.877389,979
Anna_Kournikova_,0.930334,1156
Anna_Nicole_Smith_,1.06857,1488
Anne_Krueger_,0.77851,690
Anne_McLellan_,0.79971,745
Anneli_Jaatteenmaki_,0.893013,1036
Annette_Bening_,0.755505,625
Annette_Lu_,0.980721,1294
Anthony_Fauci_,0.679029,384
Anthony_Hopkins_,1.03135,1414
Anthony_LaPaglia_,1.24689,1659
Antonio_Banderas_,0.792403,727
Antonio_Palocci_,0.543752,103
Antonio_Trillanes_,0.840744,874
Antony_Leung_,0.593371,185
Anwar_Ibrahim_,0.962381,1240
Arantxa_Sanchez-Vicario_,0.452529,24
Ari_Fleischer_,0.763912,648
Arianna_Huffington_,0.916977,1111
Ariel_Sharon_,0.914574,1101
Arlen_Specter_,0.807508,779
Arminio_Fraga_,0.968871,1258
Arnaud_Clement_,0.611921,223
Arnold_Palmer_,0.638924,285
Arnold_Schwarzenegger_,0.819048,815
Arnoldo_Aleman_,0.736205,561
Aron_Ralston_,0.634557,275
Arsinee_Khanjian_,1.06135,1480
Art_Hoffmann_,0.683353,397
Art_Howe_,1.09111,1514
Arturo_Gatti_,0.723365,521
Arye_Mekel_,0.648766,312
Asa_Hutchinson_,0.851701,907
Ashanti_,1.0063,1355
Ashton_Kutcher_,1.01927,1388
Atal_Bihari_Vajpayee_,0.882623,1000
Augustin_Calleri_,1.0447,1446
Augusto_Pinochet_,0.436929,19
Augusto_Roa_Bastos_,0.997058,1342
Aung_San_Suu_Kyi_,0.797174,740
Azra_Akin_,0.823615,827
Barbara_Brezigar_,0.961231,1238
Barbara_Walters_,0.826486,837
Barbra_Streisand_,0.794935,737
Barrett_Jackman_,0.787144,715
Barry_Alvarez_,0.842938,882
Barry_Zito_,0.84481,891
Bashar_Assad_,0.552122,113
Begum_Khaleda_Zia_,0.852711,909
Ben_Affleck_,0.429543,15
Ben_Curtis_,0.670368,360
Ben_Glisan_,0.964821,1248
Ben_Howland_,0.738814,572
Benazir_Bhutto_,0.502994,65
Benjamin_Netanyahu_,0.490067,52
Bernard_Landry_,0.963865,1246
Bernard_Law_,0.725956,532
Bernard_Lord_,0.821644,823
Bernardo_Segura_,0.837739,864
Bertie_Ahern_,0.677607,376
Bertrand_Bonello_,0.822242,826
Beth_Jones_,0.48079,44
Betsy_Smith_,0.827353,841
Bijan_Darvish_,0.783539,702
Bijan_Namdar_Zangeneh_,0.784527,705
Biljana_Plavsic_,0.884998,1013
Bill_Belichick_,1.03314,1419
Bill_Callahan_,0.689996,413
Bill_Clinton_,0.672857,367
Bill_Frist_,0.573434,147
Bill_Gates_,0.868675,948
Bill_Graham_,0.739048,574
Bill_McBride_,0.930849,1160
Bill_Nelson_,0.955055,1223
Bill_Parcells_,0.816674,805
Bill_Paxton_,0.801042,748
Bill_Simon_,0.970005,1262
Bill_Sizemore_,1.23076,1651
Billy_Crystal_,0.708659,464
Billy_Graham_,0.634471,274
Billy_Sollie_,0.885571,1014
Binyamin_Ben-Eliezer_,0.64886,313
Blythe_Danner_,0.752832,616
Blythe_Hartley_,0.775221,680
Bo_Pelini_,0.882918,1001
Bo_Ryan_,0.709896,472
Bob_Beauprez_,0.678965,383
Bob_Colvin_,0.708851,465
Bob_Dole_,0.791359,725
Bob_Geldof_,0.66841,351
Bob_Graham_,0.628818,255
Bob_Hope_,0.959933,1236
Bob_Huggins_,0.721893,516
Bob_Stoops_,0.639199,286
Bobby_Goldwater_,0.986937,1310
Bobby_Robson_,0.76014,639
Bode_Miller_,0.637275,282
Bono_,0.806181,772
Boris_Becker_,0.691841,420
Boris_Berezovsky_,0.804816,766
Boris_Yeltsin_,0.868695,949
Brad_Garrett_,0.853398,911
Brad_Johnson_,0.402339,10
Branko_Crvenkovski_,0.71597,490
Brendan_Hansen_,0.560027,124
Brian_Cowen_,0.802752,753
Brian_Griese_,0.653235,325
Brian_Heidik_,0.817083,807
Brian_Mulroney_,0.84827,899
Brian_Wells_,0.586439,171
Bridget_Fonda_,0.989457,1319
Bridgette_Wilson-Sampras_,0.934559,1169
Brigitte_Boisselier_,0.758647,634
Britney_Spears_,0.988523,1316
Brooke_Shields_,1.02253,1396
Bruce_Springsteen_,0.804621,760
Bruce_Van_De_Velde_,0.74254,589
Bruce_Weber_,0.574302,148
Bud_Selig_,1.09774,1520
Bulent_Ecevit_,0.728115,540
Butch_Davis_,0.604704,207
Byron_Scott_,0.68672,405
Calista_Flockhart_,1.23177,1654
Cameron_Diaz_,1.0245,1399
Camilla_Parker_Bowles_,0.980535,1292
Candice_Bergen_,0.991847,1327
Candie_Kung_,1.11264,1549
Carl_Reiner_,1.06875,1489
Carla_Del_Ponte_,0.962735,1242
Carla_Myers_,0.995609,1341
Carlo_Ancelotti_,0.621477,242
Carlos_Bianchi_,0.677677,377
Carlos_Ghosn_,0.940453,1186
Carlos_Manuel_Pruneda_,0.64843,311
Carlos_Menem_,0.830442,851
Carlos_Mesa_,0.726243,534
Carlos_Moya_,0.869212,951
Carlos_Ortega_,0.527889,86
Carlos_Quintanilla_Schmidt_,0.863326,937
Carlos_Ruiz_,1.16904,1598
Carlos_Vives_,0.964753,1247
Carly_Fiorina_,1.10899,1546
Carmen_Electra_,0.742447,588
Carol_Burnett_,1.22496,1645
Carol_Moseley_Braun_,0.973844,1273
Carolina_Kluft_,0.40551,11
Carolina_Moraes_,0.624236,245
Caroline_Kennedy_,0.997888,1345
Carolyn_Dawn_Johnson_,0.843941,886
Carrie-Anne_Moss_,1.33872,1676
Carson_Daly_,0.826885,840
Carson_Palmer_,1.16185,1592
Cate_Blanchett_,1.17335,1603
Catherine_Deneuve_,0.872652,963
Catherine_Zeta-Jones_,1.08447,1504
Cathy_Freeman_,0.806461,774
Cecilia_Bolocco_,1.02098,1392
Celine_Dion_,1.0577,1472
Celso_Amorim_,0.863163,935
Cesar_Gaviria_,0.933511,1167
Cesar_Maia_,0.609068,217
Chakib_Khelil_,1.10807,1544
Chan_Gailey_,0.768929,661
Chanda_Rubin_,1.05746,1471
Chang_Dae-whan_,0.92862,1149
Charles_Bronson_,0.786133,713
Charles_Grassley_,1.08665,1507
Charles_Kartman_,0.560597,127
Charles_Mathews_,0.589594,180
Charles_Moose_,0.735427,556
Charles_Schumer_,0.595198,188
Charles_Taylor_,1.27454,1664
Charlie_Zaa_,0.926497,1141
Charlotte_Rampling_,1.14094,1575
Charlton_Heston_,1.23124,1652
Chen_Liang_Yu_,1.17189,1602
Chen_Shui-bian_,0.730887,545
Cherie_Blair_,1.00994,1366
Chick_Hearn_,0.718912,505
Chita_Rivera_,0.863357,938
Choi_Sung-hong_,0.916629,1109
Chok_Tong_Goh_,0.928911,1151
Chris_Bell_,0.665161,342
Chris_Byrd_,0.751517,612
Chris_Cooper_,0.761701,642
Chris_Rock_,0.988163,1313
Chris_Tucker_,0.838187,866
Christian_Fittipaldi_,0.842476,880
Christian_Longo_,0.79618,739
Christian_Wulff_,0.961085,1237
Christina_Aguilera_,0.938187,1177
Christine_Baumgartner_,0.600979,202
Christine_Ebersole_,0.931866,1161
Christine_Gregoire_,0.802388,751
Christine_Todd_Whitman_,0.870084,955
Christopher_Patten_,1.04707,1450
Christopher_Reeve_,0.88371,1006
Christopher_Walken_,1.06688,1486
Chuck_Amato_,0.661188,338
Chuck_Yeager_,0.636564,279
Chung_Mong-hun_,0.596908,190
Chung_Mong-joon_,0.927214,1143
Cindy_Crawford_,1.00034,1348
Cindy_Margolis_,0.963247,1245
Ciro_Gomes_,0.956378,1226
Claire_Danes_,0.971595,1265
Claire_Hentzen_,0.698345,437
Claire_Leger_,0.950371,1214
Clara_Harris_,0.826297,836
Clare_Short_,0.855482,913
Claudia_Pechstein_,0.804855,767
Claudia_Schiffer_,0.983423,1301
Clay_Aiken_,1.09983,1526
Clint_Eastwood_,0.928454,1147
Colin_Farrell_,1.16276,1593
Colin_Jackson_,0.517412,74
Colin_Montgomerie_,0.606321,212
Colin_Powell_,1.01405,1376
Conan_OBrien_,0.80967,786
Conchita_Martinez_,0.464675,31
Condoleezza_Rice_,0.610717,221
Constance_Marie_,1.08942,1513
Coretta_Scott_King_,1.00839,1359
Corinne_Coman_,0.953315,1222
Costas_Simitis_,0.576737,154
Courtney_Love_,0.850684,906
Cristina_Fernandez_,0.690797,417
Cristina_Saralegui_,0.794592,734
Cruz_Bustamante_,1.10062,1528
Cyndi_Thompson_,0.925578,1139
Dai_Bachtiar_,0.991218,1325
Daisy_Fuentes_,0.876322,976
Dalai_Lama_,1.02971,1409
Dale_Earnhardt_Jr_,0.736552,564
Damon_van_Dam_,0.787933,717
Dan_Morales_,0.720462,513
Dan_Wheldon_,0.780245,694
Daniel_Day-Lewis_,0.683017,395
Daniel_Radcliffe_,0.863234,936
Daniela_Hantuchova_,0.870489,956
Darrell_Issa_,0.825602,833
Darrell_Porter_,1.10194,1535
Darren_Clarke_,0.704817,456
Daryl_Hannah_,0.940849,1189
Dave_Campo_,0.55499,115
David_Anderson_,1.15794,1591
David_Beckham_,0.532517,92
David_Bell_,1.05364,1461
David_Caraway_,0.824163,829
David_Caruso_,1.19845,1624
David_Coulthard_,0.491257,54
David_Dodge_,0.921049,1123
David_Heyman_,0.773517,675
David_Heymann_,1.04205,1437
David_Hyde_Pierce_,0.971501,1264
David_Kelley_,0.725043,530
David_Leahy_,0.669759,355
David_Myers_,0.913846,1098
David_Nalbandian_,0.398599,8
David_Spade_,0.559584,122
David_Stern_,0.588348,176
David_Trimble_,0.660278,336
David_Wells_,0.71549,488
David_Wolf_,1.02336,1398
Dean_Barkley_,0.481092,45
Debbie_Reynolds_,0.836711,862
Debra_Brown_,1.06967,1491
Debra_Messing_,0.874164,964
Demetrius_Ferraciu_,0.722009,517
Demi_Moore_,1.19677,1623
Denise_Johnson_,0.95572,1225
Dennis_Erickson_,0.816226,803
Dennis_Hastert_,0.540104,97
Dennis_Kozlowski_,0.72474,528
Dennis_Kucinich_,0.614315,227
Dennis_Powell_,1.13755,1573
Denzel_Washington_,1.0084,1360
Derek_Jeter_,0.764269,650
Derek_Lowe_,0.806995,776
Desiree_Lemosi_,0.652573,322
Dexter_Jackson_,1.20828,1634
Diana_Krall_,0.987117,1311
Diana_Munz_,0.635337,277
Diana_Taurasi_,0.613084,225
Diane_Green_,0.853412,912
Dianne_Feinstein_,0.60059,198
Dick_Cheney_,0.871968,960
Dick_Clark_,0.994814,1336
Dick_Latessa_,0.89869,1057
Dick_Vermeil_,0.645462,302
Dino_de_Laurentis_,0.992204,1328
Dolly_Parton_,0.748148,604
Dolma_Tsering_,1.26738,1662
Dominik_Garcia-Lorido_,1.27925,1666
Dominique_de_Villepin_,0.670359,358
Don_Nickles_,1.09263,1517
Don_Siegelman_,0.981278,1298
Donald_Evans_,1.06962,1490
Donald_Fehr_,0.787891,716
Donald_Pettit_,0.857417,916
Donald_Rumsfeld_,1.06525,1485
Donatella_Versace_,0.744789,594
Donna_Shalala_,0.696568,433
Doris_Roberts_,0.750244,610
Doris_Schroeder_,0.706159,458
Doug_Collins_,1.19334,1621
Doug_Duncan_,0.793335,729
Doug_Melvin_,0.898786,1058
Drew_Barrymore_,1.21636,1640
Duane_Lee_Chapman_,0.949885,1210
Dwayne_Johnson_,0.958612,1233
Ed_Rosenthal_,0.785169,708
Ed_Smart_,0.940147,1182
Eddie_Sutton_,0.932549,1164
Eddy_Merckx_,0.657494,332
Edie_Falco_,1.22871,1648
Edmund_Hillary_,0.775782,683
Edmund_Stoiber_,0.713625,481
Eduard_Shevardnadze_,0.468102,35
Eduardo_Duhalde_,1.20743,1633
Edward_James_Olmos_,0.745214,595
Edward_Kennedy_,0.652064,320
Edward_Lu_,0.819406,816
Edward_Norton_,0.957646,1228
Edward_Said_,0.746027,596
Edwin_Edwards_,0.973063,1271
Edwina_Currie_,0.897371,1051
Eileen_Coparropa_,1.27879,1665
Elena_Bovina_,0.553622,114
Eliane_Karp_,0.776975,685
Elijah_Wood_,0.940927,1190
Elin_Nordegren_,0.861344,928
Elinor_Caplan_,0.762566,645
Elisabeth_Schumacher_,0.749684,608
Elizabeth_Dole_,1.18617,1613
Elizabeth_Hurley_,1.20363,1631
Elizabeth_Shue_,1.03643,1426
Elizabeth_Smart_,0.861064,926
Elizabeth_Taylor_,0.875938,973
Ellen_DeGeneres_,1.14991,1583
Ellen_Engleman_,1.19932,1625
Elsa_Zylberstein_,0.699536,439
Elton_John_,0.940304,1184
Elvis_Presley_,1.07404,1497
Emanuel_Ginobili_,0.829697,850
Emile_Lahoud_,0.88131,997
Emily_Robison_,0.848422,900
Emma_Thompson_,0.899045,1059
Emma_Watson_,1.14814,1579
Emmanuelle_Beart_,0.830946,853
Emmit_Smith_,0.52703,83
Enrique_Bolanos_,0.67896,382
Eric_Clapton_,1.05088,1455
Eric_Hinske_,1.10469,1539
Eric_Robert_Rudolph_,1.02313,1397
Eric_Rosser_,0.882039,998
Erik_Morales_,0.902627,1066
Erika_Christensen_,0.744069,592
Erika_Harold_,0.879863,992
Erin_Runnion_,0.716233,492
Ernesto_Zedillo_,0.7569,630
Ernie_Els_,0.974519,1276
Ernie_Eves_,0.645463,303
Ernie_Fletcher_,0.680944,388
Ethan_Hawke_,0.620706,241
Eunice_Barber_,0.597179,192
Eva_Dimas_,0.718707,502
Evan_Rachel_Wood_,1.03422,1423
Evander_Holyfield_,0.897452,1052
Eve_Pelletier_,0.743065,590
Fabiola_Zuluaga_,0.614472,228
Fabrice_Santoro_,0.476946,42
Farouk_al-Sharaa_,0.875743,972
Faye_Dunaway_,1.03726,1429
Fayssal_Mekdad_,0.746081,597
Federico_Trillo_,0.872247,961
Felipe_Perez_Roque_,1.19235,1618
Felix_Mantilla_,1.11205,1548
Ferenc_Madl_,0.971396,1263
Fernando_Gonzalez_,0.752172,615
Fernando_Henrique_Cardoso_,0.894357,1043
Fernando_Vargas_,0.783077,701
Fidel_Castro_,1.05578,1467
Filippo_Inzaghi_,0.828363,843
Flavia_Delaroli_,1.1929,1619
Flor_Montulo_,0.534305,95
Fran_Drescher_,0.858166,918
Frances_Fisher_,0.958187,1230
Francis_Ford_Coppola_,1.22768,1647
Francis_George_,1.11965,1557
Francis_Mer_,0.809422,785
Francisco_Flores_,1.08391,1503
Franco_Dragone_,0.794727,736
Frank_Cassell_,0.687225,406
Frank_Dunham_Jr_,0.785672,711
Frank_Griswold_,0.879158,988
Frank_Lautenberg_,0.88482,1012
Frank_Solich_,0.843974,887
Frank_Stallone_,0.782409,700
Franko_Simatovic_,0.698076,436
Franz_Beckenbauer_,0.432739,18
Franz_Fischler_,0.484877,47
Franz_Muentefering_,0.857539,917
Fred_Eckhard_,0.746287,599
Fred_Funk_,0.685899,404
Fred_Thompson_,0.924623,1136
Freddy_Garcia_,0.624851,247
Fujio_Cho_,0.642124,290
GL_Peiris_,1.07905,1502
Gabriel_Batistuta_,0.880327,994
Gabriel_Valdes_,0.605719,211
Gao_Qiang_,0.98956,1320
Garry_Kasparov_,0.616805,233
Garry_Trudeau_,1.21309,1637
Gary_Bergeron_,0.878016,986
Gary_Carter_,0.825094,830
Gary_Doer_,1.05181,1456
Gary_Forsee_,0.677315,374
Gary_Locke_,1.04581,1447
Gary_Williams_,0.585204,168
Gary_Winnick_,0.646478,304
Gene_Robinson_,0.613132,226
Geno_Auriemma_,0.722957,520
Geoff_Hoon_,0.400367,9
George_Brumley_,0.748328,605
George_Clooney_,1.03285,1418
George_Foreman_,1.0863,1506
George_Galloway_,0.61179,222
George_HW_Bush_,0.913668,1097
George_Karl_,0.841982,879
George_Lopez_,0.727083,538
George_P_Bush_,0.807923,780
George_Papandreou_,0.965636,1250
George_Pataki_,0.736611,565
George_Robertson_,0.545242,104
George_Roy_Hill_,1.03163,1415
George_Ryan_,0.587408,173
George_Tenet_,0.91357,1095
George_Voinovich_,0.593962,186
George_W_Bush_,0.819454,818
Georgi_Parvanov_,0.732748,552
Geraldine_Chaplin_,0.888136,1024
Gerard_Depardieu_,0.824137,828
Gerardo_Gambala_,0.724604,527
Gerhard_Schroeder_,0.647354,308
Gerry_Adams_,0.649767,315
Gerry_Parsky_,0.684166,401
Gian_Marco_,0.989161,1318
Gianna_Angelopoulos-Daskalaki_,1.2186,1641
Gil_de_Ferran_,0.871953,959
Gilberto_Rodriguez_Orejuela_,0.914951,1102
Gillian_Anderson_,1.03174,1416
Gisele_Bundchen_,0.98154,1299
Giuseppe_Gibilisco_,0.864353,941
Glafcos_Clerides_,0.94194,1191
Gloria_Allred_,0.775657,681
Gloria_Macapagal_Arroyo_,1.00829,1358
Gloria_Trevi_,1.18236,1611
Goh_Kun_,0.988203,1314
Goldie_Hawn_,0.979006,1287
Gonzalo_Sanchez_de_Lozada_,0.920873,1121
Goran_Persson_,0.720035,511
Gordon_Brown_,0.847851,897
Gordon_Campbell_,0.468668,36
Grady_Irvin_Jr_,0.684469,402
Grant_Hackett_,0.56569,137
Gray_Davis_,0.604273,206
Greg_Gilbert_,1.15094,1584
Greg_Ostertag_,0.709763,471
Greg_Owen_,0.73025,543
Greg_Rusedski_,0.700445,442
Gregg_Popovich_,0.455243,26
Gregory_Geoffroy_,0.574593,149
Gregory_Hines_,0.815137,800
Gro_Harlem_Brundtland_,0.767677,660
Guido_Westerwelle_,0.861973,931
Guillaume_Soro_,0.772644,673
Guillermo_Canas_,0.568148,140
Guillermo_Coria_,0.678724,381
Guillermo_Ortiz_,0.835001,859
Gunter_Pleuger_,0.617321,234
Gus_Van_Sant_,0.84351,883
Gustavo_Kuerten_,0.639922,287
Guy_Hemmings_,0.8742,965
Guy_Ritchie_,0.912245,1093
Gwendal_Peizerat_,0.690253,414
Gwyneth_Paltrow_,1.02933,1407
Habib_Rizieq_,0.570753,144
Hal_Gehman_,0.568859,142
Hal_Sutton_,0.392322,6
Halle_Berry_,0.736797,566
Hamid_Karzai_,0.631928,262
Hamzah_Haz_,0.631928,263
Hanan_Ashrawi_,1.04024,1433
Hannah_Stockbauer_,0.620532,240
Hans_Blix_,1.0126,1373
Hans_Eichel_,0.703847,452
Harbhajan_Singh_,0.802551,752
Harrison_Ford_,0.73958,581
Harry_Belafonte_,0.911686,1089
Harry_Kalas_,0.841162,875
Harry_Schmidt_,0.804784,765
Harvey_Weinstein_,0.494908,59
Hashim_Thaci_,0.49058,53
Hassan_Nasrallah_,0.644228,298
Hassan_Wirajuda_,0.643535,296
Hayley_Tullett_,0.714892,487
Heath_Ledger_,1.1799,1609
Heather_Mills_,0.895837,1047
Hector_Babenco_,0.672293,364
Hee-Won_Han_,0.452768,25
Heidi_Fleiss_,0.928827,1150
Heidi_Klum_,0.894514,1044
Heinz_Feldmann_,0.627881,254
Heizo_Takenaka_,0.986254,1308
Helen_Clark_,0.861397,930
Henrique_Meirelles_,1.10506,1540
Herb_Sendek_,0.739386,579
Hermann_Maier_,1.10136,1531
Herta_Daeubler-Gmelin_,0.784643,706
Hichiro_Naemura_,0.652152,321
Hideki_Matsui_,0.630163,259
Hilary_Duff_,0.876238,974
Hillary_Clinton_,0.702378,450
Hilmi_Ozkok_,0.927327,1144
Hipolito_Mejia_,0.814653,798
Hisao_Oguchi_,1.00905,1363
Hitomi_Soga_,0.89245,1035
Holly_Hunter_,0.885778,1016
Hootie_Johnson_,0.939749,1180
Horst_Koehler_,1.0723,1494
Hosni_Mubarak_,1.04027,1434
Howard_Dean_,1.03956,1432
Howard_Schultz_,0.815537,802
Howard_Smith_,1.21209,1636
Hu_Jintao_,0.767502,658
Hugh_Grant_,0.746543,600
Hugo_Chavez_,0.736506,563
Hun_Sen_,1.06457,1484
Iain_Duncan_Smith_,0.485115,48
Ian_McKellen_,0.95828,1232
Ian_Thorpe_,0.923747,1133
Iban_Mayo_,0.743236,591
Ibrahim_Jaafari_,0.976552,1283
Igor_Ivanov_,0.730495,544
Ilan_Ramon_,0.922768,1129
Imad_Moustapha_,0.945752,1198
Inam-ul-Haq_,0.948156,1203
Inocencio_Arias_,0.928962,1152
Intisar_Ajouri_,0.915659,1104
Isabella_Rossellini_,0.808498,782
Isabelle_Huppert_,0.889971,1026
Isaiah_Washington_,1.09839,1522
Ishaq_Shahryar_,0.777872,687
Ismail_Merchant_,1.20245,1629
Iva_Majoli_,0.751948,614
JJ_Redick_,0.708449,463
JK_Rowling_,0.757502,633
Jack_Grubman_,0.766982,657
Jack_Nicholson_,0.779806,693
Jack_Straw_,0.892106,1033
Jackie_Chan_,0.701246,446
Jacqueline_Obradors_,0.904332,1069
Jacques_Chirac_,0.59202,182
Jacques_Rogge_,0.57162,146
Jada_Pinkett_Smith_,0.967563,1256
Jake_Gyllenhaal_,0.950188,1211
James_Blake_,0.73845,571
James_Butts_,0.868991,950
James_Caan_,1.03009,1410
James_Cameron_,0.910551,1087
James_Cunningham_,1.14913,1581
James_Franco_,1.04336,1443
James_Gandolfini_,0.920559,1120
James_Ivory_,0.633918,273
James_Jones_,0.886096,1017
James_Kelly_,0.877589,983
James_Kopp_,0.75498,623
James_Maguire_,0.758715,635
James_McGreevey_,0.597156,191
James_Morris_,0.526764,82
James_Parker_,0.867363,946
James_Schultz_,0.52237,77
James_Smith_,1.08726,1509
James_Traficant_,0.726118,533
James_Wolfensohn_,1.00241,1350
Jamie_Villafane_,0.802795,754
Jamling_Norgay_,0.929175,1153
Jan-Michael_Gambill_,0.789675,723
Jan_Ullrich_,1.03627,1425
Jane_Fonda_,0.698518,438
Jane_Kaczmarek_,0.826779,838
Jane_Pauley_,1.15554,1590
Janet_Napolitano_,0.690705,416
Janet_Thorpe_,0.557227,118
Janica_Kostelic_,0.930495,1158
Jason_Alexander_,0.688985,412
Jason_Jennings_,0.928214,1146
Jason_Kidd_,0.576204,153
Jason_Lezak_,0.530869,89
Javier_Solana_,0.72639,536
Javier_Weber_,0.472872,38
Jay_Garner_,0.672507,366
Jay_Leno_,0.893984,1040
Jay_Rasulo_,0.633075,269
Jayson_Williams_,0.765681,653
Jean-Claude_Braquet_,0.758875,637
Jean-Claude_Juncker_,0.871276,958
Jean-Claude_Trichet_,0.711992,477
Jean-David_Levitte_,0.714048,483
Jean-Francois_Pontal_,0.950319,1213
Jean-Marc_de_La_Sabliere_,0.916485,1106
Jean-Pierre_Raffarin_,0.6694,353
Jean-Sebastien_Giguere_,0.713448,480
Jean_Brumley_,0.797918,743
Jean_Carnahan_,0.90907,1080
Jean_Charest_,0.717801,498
Jean_Chretien_,0.9796,1289
Jeanne_Moreau_,0.877648,984
Jeb_Bush_,0.882424,999
Jeff_Van_Gundy_,0.735912,558
Jefferson_Perez_,0.753572,619
Jeffrey_Archer_,0.476721,41
Jeffrey_Immelt_,0.346208,2
Jeffrey_Jones_,1.02932,1406
Jeffrey_Scott_Postell_,1.03535,1424
Jelena_Dokic_,0.766228,655
Jennifer_Aniston_,0.863507,940
Jennifer_Capriati_,0.935547,1172
Jennifer_Connelly_,0.946187,1200
Jennifer_Garner_,0.775727,682
Jennifer_Keller_,0.675187,372
Jennifer_Lopez_,1.09915,1524
Jennifer_Reilly_,0.49389,56
Jennifer_Rodriguez_,0.90529,1073
Jennifer_Thompson_,0.693364,424
Jeong_Se-hyun_,1.06291,1482
Jeremy_Greenstock_,1.05913,1475
Jeremy_Shockey_,0.793424,730
Jerry_Falwell_,0.560591,126
Jerry_Regier_,0.691113,419
Jerry_Springer_,0.813592,796
Jesse_Harris_,0.741684,586
Jesse_Jackson_,0.805592,770
Jesse_James_Leija_,0.659813,334
Jesse_Ventura_,0.91657,1108
Jessica_Alba_,0.978723,1286
Jessica_Lange_,0.914094,1099
Jessica_Lynch_,0.661612,339
Jia_Qinglin_,1.04653,1449
Jiang_Zemin_,0.917908,1114
Jim_Carrey_,0.619762,239
Jim_Edmonds_,0.839534,870
Jim_Furyk_,0.980113,1290
Jim_Hahn_,0.892165,1034
Jim_Harrick_,0.801196,749
Jim_OBrien_,0.71399,482
Jim_Tressel_,0.785739,712
Jimmy_Carter_,0.760907,640
Jimmy_Kimmel_,1.09796,1521
Jiri_Novak_,0.679426,385
Jo_Dee_Messina_,1.17002,1599
Joan_Claybrook_,0.673967,370
Joan_Laporta_,0.683131,396
Job_Cohen_,1.10792,1543
