Name,Scores,EMD Ranks
Andy_Roddick_,131.032,990
Angela_Bassett_,151.929,1477
Angela_Lansbury_,115.056,496
Angela_Merkel_,85.2085,48
Angelina_Jolie_,113.127,446
Angelo_Reyes_,136.069,1141
Anibal_Ibarra_,125.958,803
Ann_Veneman_,101.464,211
Anna_Kournikova_,166.698,1622
Anna_Nicole_Smith_,114.557,480
Anne_Krueger_,127.292,847
Anne_McLellan_,105.048,269
Anneli_Jaatteenmaki_,145.736,1368
Annette_Bening_,107.774,327
Annette_Lu_,73.5672,14
Anthony_Fauci_,124.863,769
Anthony_Hopkins_,137.416,1169
Anthony_LaPaglia_,131.888,1015
Antonio_Banderas_,158.089,1561
Antonio_Palocci_,117.084,552
Antonio_Trillanes_,134.009,1077
Antony_Leung_,115.247,502
Anwar_Ibrahim_,152.613,1490
Arantxa_Sanchez-Vicario_,183.114,1674
Ari_Fleischer_,138.635,1208
Arianna_Huffington_,142.908,1315
Ariel_Sharon_,94.7375,116
Arlen_Specter_,134.712,1099
Arminio_Fraga_,130.072,961
Arnaud_Clement_,120.534,643
Arnold_Palmer_,134.161,1081
Arnold_Schwarzenegger_,155.925,1532
Arnoldo_Aleman_,155.799,1529
Aron_Ralston_,132.667,1036
Arsinee_Khanjian_,132.838,1046
Art_Hoffmann_,89.1357,73
Art_Howe_,134.601,1093
Arturo_Gatti_,150.506,1451
Arye_Mekel_,126.924,831
Asa_Hutchinson_,108.769,343
Ashanti_,128.459,895
Ashton_Kutcher_,135.144,1111
Atal_Bihari_Vajpayee_,122.911,703
Augustin_Calleri_,138.259,1197
Augusto_Pinochet_,141.738,1289
Augusto_Roa_Bastos_,123.195,709
Aung_San_Suu_Kyi_,135.527,1126
Azra_Akin_,146.061,1375
Barbara_Brezigar_,115.807,521
Barbara_Walters_,110.47,374
Barbra_Streisand_,128.948,911
Barrett_Jackman_,124.333,751
Barry_Alvarez_,131.66,1005
Barry_Zito_,119.386,614
Bashar_Assad_,117.485,565
Begum_Khaleda_Zia_,139.572,1233
Ben_Affleck_,127.772,864
Ben_Curtis_,110.503,377
Ben_Glisan_,111.629,400
Ben_Howland_,114.832,491
Benazir_Bhutto_,152.754,1491
Benjamin_Netanyahu_,149.242,1434
Bernard_Landry_,128.346,891
Bernard_Law_,113.613,456
Bernard_Lord_,103.253,232
Bernardo_Segura_,141.323,1280
Bertie_Ahern_,152.583,1489
Bertrand_Bonello_,141.988,1293
Beth_Jones_,142.086,1296
Betsy_Smith_,87.6804,61
Bijan_Darvish_,148.239,1422
Bijan_Namdar_Zangeneh_,150.904,1462
Biljana_Plavsic_,111.651,401
Bill_Belichick_,97.321,151
Bill_Callahan_,118.594,589
Bill_Clinton_,138.817,1214
Bill_Frist_,115.827,522
Bill_Gates_,92.9728,97
Bill_Graham_,94.3453,113
Bill_McBride_,129.21,926
Bill_Nelson_,156.598,1543
Bill_Parcells_,136.863,1156
Bill_Paxton_,138.137,1190
Bill_Simon_,117.433,563
Bill_Sizemore_,100.4,188
Billy_Crystal_,129.782,952
Billy_Graham_,117.491,566
Billy_Sollie_,116.586,540
Binyamin_Ben-Eliezer_,146.378,1381
Blythe_Danner_,135.293,1114
Blythe_Hartley_,152.94,1494
Bo_Pelini_,133.066,1054
Bo_Ryan_,130.681,980
Bob_Beauprez_,147.838,1411
Bob_Colvin_,91.3153,86
Bob_Dole_,151.254,1469
Bob_Geldof_,125.832,800
Bob_Graham_,147.866,1412
Bob_Hope_,83.4857,39
Bob_Huggins_,128.292,889
Bob_Stoops_,128.424,893
Bobby_Goldwater_,136.058,1140
Bobby_Robson_,141.045,1271
Bode_Miller_,115.804,520
Bono_,75.1024,15
Boris_Becker_,159.629,1575
Boris_Berezovsky_,105.09,273
Boris_Yeltsin_,141.842,1291
Brad_Garrett_,146.005,1374
Brad_Johnson_,112.965,442
Branko_Crvenkovski_,143.105,1324
Brendan_Hansen_,129.759,951
Brian_Cowen_,64.5133,3
Brian_Griese_,153.934,1509
Brian_Heidik_,122.8,699
Brian_Mulroney_,103.448,235
Brian_Wells_,131.057,991
Bridget_Fonda_,119.081,603
Bridgette_Wilson-Sampras_,119.58,620
Brigitte_Boisselier_,85.1289,47
Britney_Spears_,127.487,855
Brooke_Shields_,124.021,736
Bruce_Springsteen_,107.323,315
Bruce_Van_De_Velde_,157.617,1552
Bruce_Weber_,117.966,579
Bud_Selig_,120.76,650
Bulent_Ecevit_,113.108,445
Butch_Davis_,124.034,738
Byron_Scott_,176.985,1659
Calista_Flockhart_,89.8496,76
Cameron_Diaz_,145.306,1358
Camilla_Parker_Bowles_,116.932,547
Candice_Bergen_,142.523,1305
Candie_Kung_,164.389,1611
Carl_Reiner_,150.895,1461
Carla_Del_Ponte_,99.146,172
Carla_Myers_,99.9856,181
Carlo_Ancelotti_,167.466,1626
Carlos_Bianchi_,149.389,1437
Carlos_Ghosn_,120.718,646
Carlos_Manuel_Pruneda_,112.415,425
Carlos_Menem_,117.424,562
Carlos_Mesa_,116.994,550
Carlos_Moya_,144.295,1345
Carlos_Ortega_,137.669,1179
Carlos_Quintanilla_Schmidt_,159.68,1578
Carlos_Ruiz_,141.08,1273
Carlos_Vives_,101.017,200
Carly_Fiorina_,109.627,361
Carmen_Electra_,137.417,1170
Carol_Burnett_,139.981,1244
Carol_Moseley_Braun_,143.904,1339
Carolina_Kluft_,141.473,1285
Carolina_Moraes_,152.822,1492
Caroline_Kennedy_,139.777,1236
Carolyn_Dawn_Johnson_,143.03,1319
Carrie-Anne_Moss_,123.466,721
Carson_Daly_,96.8033,145
Carson_Palmer_,123.557,723
Cate_Blanchett_,134.608,1094
Catherine_Deneuve_,134.755,1100
Catherine_Zeta-Jones_,117.261,557
Cathy_Freeman_,147.272,1399
Cecilia_Bolocco_,143.985,1341
Celine_Dion_,128.142,880
Celso_Amorim_,88.8027,68
Cesar_Gaviria_,130.197,964
Cesar_Maia_,135.105,1108
Chakib_Khelil_,82.8545,33
Chan_Gailey_,141.739,1290
Chanda_Rubin_,152.532,1488
Chang_Dae-whan_,81.4355,30
Charles_Bronson_,121.74,678
Charles_Grassley_,157.68,1553
Charles_Kartman_,124.658,762
Charles_Mathews_,117.206,555
Charles_Moose_,169.415,1638
Charles_Schumer_,135.926,1137
Charles_Taylor_,110.497,376
Charlie_Zaa_,153.194,1498
Charlotte_Rampling_,129.04,915
Charlton_Heston_,126.003,806
Chen_Liang_Yu_,95.2843,120
Chen_Shui-bian_,107.892,329
Cherie_Blair_,94.0335,109
Chick_Hearn_,141.271,1279
Chita_Rivera_,127.221,843
Choi_Sung-hong_,109.977,367
Chok_Tong_Goh_,108.85,347
Chris_Bell_,108.671,340
Chris_Byrd_,159.149,1571
Chris_Cooper_,93.5016,102
Chris_Rock_,157.874,1558
Chris_Tucker_,187.957,1677
Christian_Fittipaldi_,160.781,1589
Christian_Longo_,128.19,883
Christian_Wulff_,68.1294,6
Christina_Aguilera_,115.661,517
Christine_Baumgartner_,122.151,683
Christine_Ebersole_,125.946,801
Christine_Gregoire_,90.0346,78
Christine_Todd_Whitman_,111.664,402
Christopher_Patten_,139.25,1224
Christopher_Reeve_,83.1487,37
Christopher_Walken_,116.422,536
Chuck_Yeager_,153.006,1495
Chung_Mong-hun_,117.821,574
Chung_Mong-joon_,113.554,452
Cindy_Crawford_,131.969,1019
Cindy_Margolis_,139.863,1239
Ciro_Gomes_,178.254,1664
Claire_Danes_,126.936,832
Claire_Hentzen_,146.762,1388
Claire_Leger_,105.144,275
Clara_Harris_,129.531,940
Clare_Short_,128.865,908
Claudia_Pechstein_,124.285,748
Claudia_Schiffer_,93.8449,106
Clay_Aiken_,115.567,515
Clint_Eastwood_,112.321,422
Colin_Farrell_,101.261,206
Colin_Jackson_,183.06,1673
Colin_Montgomerie_,140.649,1260
Colin_Powell_,128.193,884
Conan_OBrien_,112.563,430
Conchita_Martinez_,117.851,576
Condoleezza_Rice_,120.786,651
Constance_Marie_,164.872,1615
Coretta_Scott_King_,145.69,1366
Corinne_Coman_,132.963,1052
Costas_Simitis_,123.178,708
Courtney_Love_,107.668,325
Cristina_Fernandez_,106.597,304
Cristina_Saralegui_,99.9227,179
Cruz_Bustamante_,130.168,963
Cyndi_Thompson_,136.028,1139
Dai_Bachtiar_,153.208,1501
Daisy_Fuentes_,129.337,932
Dalai_Lama_,125.037,772
Dale_Earnhardt_Jr_,111.057,389
Damon_van_Dam_,137.472,1172
Dan_Morales_,122.279,687
Dan_Wheldon_,150.861,1459
Daniel_Day-Lewis_,98.2724,167
Daniel_Radcliffe_,123.326,716
Daniela_Hantuchova_,125.413,785
Darrell_Issa_,102.567,225
Darrell_Porter_,161.019,1591
Darren_Clarke_,137.223,1164
Daryl_Hannah_,149.476,1439
Dave_Campo_,109.684,362
David_Anderson_,155.125,1521
David_Beckham_,126.781,828
David_Bell_,141.265,1278
David_Caraway_,133.367,1063
David_Caruso_,81.0369,28
David_Coulthard_,126.814,830
David_Dodge_,106.918,309
David_Heyman_,127.032,834
David_Heymann_,110.928,388
David_Hyde_Pierce_,127.926,873
David_Kelley_,135.698,1132
David_Leahy_,141.029,1270
David_Myers_,132.8,1043
David_Nalbandian_,135.91,1135
David_Spade_,112.04,413
David_Stern_,113.579,453
David_Trimble_,110.215,371
David_Wells_,122.928,704
David_Wolf_,122.339,688
Dean_Barkley_,127.217,842
Debbie_Reynolds_,111.88,410
Debra_Brown_,103.028,228
Debra_Messing_,103.69,243
Demetrius_Ferraciu_,143.23,1327
Demi_Moore_,127.348,849
Denise_Johnson_,169.105,1636
Dennis_Erickson_,131.812,1009
Dennis_Hastert_,138.283,1198
Dennis_Kozlowski_,151.12,1466
Dennis_Kucinich_,97.481,153
Dennis_Powell_,120.987,657
Denzel_Washington_,131.961,1018
Derek_Jeter_,124.389,754
Derek_Lowe_,144.697,1349
Desiree_Lemosi_,114.735,484
Dexter_Jackson_,154.603,1515
Diana_Krall_,135.51,1123
Diana_Munz_,120.624,645
Diana_Taurasi_,135.507,1121
Diane_Green_,126.592,819
Dianne_Feinstein_,118.597,590
Dick_Cheney_,82.9862,34
Dick_Clark_,98.1554,165
Dick_Latessa_,94.14,110
Dick_Vermeil_,173.811,1649
Dino_de_Laurentis_,116.756,544
Dolly_Parton_,150.951,1464
Dolma_Tsering_,127.554,859
Dominik_Garcia-Lorido_,127.975,874
Dominique_de_Villepin_,158.984,1568
Don_Nickles_,100.833,196
Don_Siegelman_,140.26,1251
Donald_Evans_,128.327,890
Donald_Fehr_,143.782,1337
Donald_Pettit_,136.462,1149
Donald_Rumsfeld_,130.558,974
Donatella_Versace_,138.919,1216
Donna_Shalala_,139.399,1228
Doris_Roberts_,96.2602,135
Doris_Schroeder_,125.787,799
Dorthy_Moxley_,107.924,331
Doug_Collins_,132.823,1045
Doug_Duncan_,143.087,1322
Doug_Melvin_,127.536,856
Drew_Barrymore_,117.237,556
Duane_Lee_Chapman_,96.1143,130
Dwayne_Johnson_,166.548,1620
Ed_Rosenthal_,123.544,722
Ed_Smart_,119.36,612
Eddie_Sutton_,111.739,404
Eddy_Merckx_,116.474,537
Edie_Falco_,109.952,366
Edmund_Hillary_,105.896,287
Edmund_Stoiber_,117.696,572
Eduard_Shevardnadze_,124.597,758
Eduardo_Duhalde_,119.681,623
Edward_James_Olmos_,103.171,231
Edward_Kennedy_,111.482,397
Edward_Lu_,98.3524,169
Edward_Norton_,87.4969,59
Edward_Said_,132.673,1037
Edwin_Edwards_,129.07,917
Edwina_Currie_,96.3413,137
Eileen_Coparropa_,157.576,1551
Elena_Bovina_,114.524,477
Eliane_Karp_,123.926,732
Elijah_Wood_,110.838,385
Elin_Nordegren_,112.885,437
Elinor_Caplan_,123.884,730
Elisabeth_Schumacher_,89.082,72
Elizabeth_Dole_,130.865,985
Elizabeth_Hurley_,137.515,1174
Elizabeth_Shue_,103.567,240
Elizabeth_Smart_,121.582,675
Elizabeth_Taylor_,87.9741,63
Ellen_DeGeneres_,106.229,293
Ellen_Engleman_,131.864,1013
Elsa_Zylberstein_,92.9942,98
Elton_John_,128.151,881
Elvis_Presley_,93.0925,100
Emanuel_Ginobili_,126.66,822
Emile_Lahoud_,145.637,1364
Emily_Robison_,127.923,872
Emma_Thompson_,107.396,318
Emma_Watson_,102.906,226
Emmanuelle_Beart_,121.455,667
Emmit_Smith_,166.617,1621
Enrique_Bolanos_,152.053,1480
Eric_Clapton_,135.442,1120
Eric_Hinske_,114.202,472
Eric_Robert_Rudolph_,124.035,739
Eric_Rosser_,124.025,737
Erik_Morales_,133.913,1075
Erika_Christensen_,108.045,334
Erika_Harold_,134.71,1098
Erin_Runnion_,148.727,1427
Ernesto_Zedillo_,101.391,210
Ernie_Els_,134.344,1086
Ernie_Eves_,108.026,333
Ernie_Fletcher_,137.188,1163
Ethan_Hawke_,146.748,1387
Eunice_Barber_,195.538,1678
Eva_Dimas_,143.123,1325
Evan_Rachel_Wood_,112.133,416
Evander_Holyfield_,159.633,1576
Eve_Pelletier_,129.125,921
Fabiola_Zuluaga_,145.454,1361
Fabrice_Santoro_,152.255,1482
Farouk_al-Sharaa_,132.73,1040
Faye_Dunaway_,119.483,618
Fayssal_Mekdad_,162.901,1600
Federico_Trillo_,118.599,591
Felipe_Perez_Roque_,130.47,969
Felix_Mantilla_,152.306,1483
Ferenc_Madl_,84.7467,45
Fernando_Gonzalez_,145.706,1367
Fernando_Henrique_Cardoso_,123.088,707
Fernando_Vargas_,149.792,1444
Fidel_Castro_,103.123,230
Filippo_Inzaghi_,175.175,1656
Flavia_Delaroli_,135.574,1127
Flor_Montulo_,140.14,1247
Fran_Drescher_,134.827,1102
Frances_Fisher_,101.568,212
Francis_Ford_Coppola_,115.219,501
Francis_George_,124.199,743
Francis_Mer_,113.964,465
Francisco_Flores_,174.078,1650
Franco_Dragone_,147.164,1398
Frank_Cassell_,120.879,655
Frank_Dunham_Jr_,113.708,460
Frank_Griswold_,137.425,1171
Frank_Lautenberg_,103.524,238
Frank_Solich_,129.102,918
Frank_Stallone_,104.173,251
Franko_Simatovic_,146.517,1384
Franz_Beckenbauer_,157.029,1545
Franz_Fischler_,107.36,316
Franz_Muentefering_,71.7192,11
Fred_Eckhard_,105.305,278
Fred_Funk_,154.797,1518
Fred_Thompson_,169.076,1634
Freddy_Garcia_,109.775,364
Fujio_Cho_,121.544,671
GL_Peiris_,105.055,270
Gabriel_Batistuta_,135.026,1107
Gabriel_Valdes_,124.247,745
Gao_Qiang_,137.533,1175
Garry_Kasparov_,121.551,673
Garry_Trudeau_,137.28,1166
Gary_Bergeron_,102.264,219
Gary_Carter_,133.985,1076
Gary_Doer_,155.457,1526
Gary_Forsee_,116.681,542
Gary_Locke_,141.631,1287
Gary_Williams_,120.042,629
Gary_Winnick_,130.665,978
Gene_Robinson_,126.417,815
Geno_Auriemma_,120.795,652
Geoff_Hoon_,125.595,793
George_Brumley_,133.079,1056
George_Clooney_,123.299,714
George_Foreman_,104.72,259
George_Galloway_,136.607,1152
George_HW_Bush_,150.893,1460
George_Karl_,113.061,444
George_Lopez_,168.734,1633
George_P_Bush_,103.468,237
George_Papandreou_,163.615,1606
George_Pataki_,124.631,760
George_Robertson_,83.0223,36
George_Roy_Hill_,105.019,267
George_Ryan_,91.4047,87
George_Tenet_,146.779,1390
George_Voinovich_,152.363,1484
George_W_Bush_,128.676,900
Georgi_Parvanov_,133.482,1066
Geraldine_Chaplin_,119.483,617
Gerard_Depardieu_,125.447,786
Gerardo_Gambala_,136.553,1151
Gerhard_Schroeder_,106.041,291
Gerry_Adams_,140.187,1249
Gerry_Parsky_,148.089,1417
Gian_Marco_,136.407,1148
Gianna_Angelopoulos-Daskalaki_,114.787,489
Gil_de_Ferran_,168.733,1631
Gilberto_Rodriguez_Orejuela_,148.933,1432
Gillian_Anderson_,88.717,66
Gisele_Bundchen_,161.795,1594
Giuseppe_Gibilisco_,110.39,373
Glafcos_Clerides_,123.652,725
Gloria_Allred_,114.72,483
Gloria_Macapagal_Arroyo_,101.588,213
Gloria_Trevi_,129.503,939
Goh_Kun_,98.2005,166
Goldie_Hawn_,129.906,958
Gonzalo_Sanchez_de_Lozada_,84.6454,44
Goran_Persson_,132.863,1047
Gordon_Brown_,115.614,516
Gordon_Campbell_,110.852,386
Grady_Irvin_Jr_,165.949,1618
Grant_Hackett_,132.926,1050
Gray_Davis_,121.449,666
Greg_Gilbert_,142.662,1308
Greg_Ostertag_,102.946,227
Greg_Owen_,127.259,846
Greg_Rusedski_,147.614,1407
Gregg_Popovich_,124.668,764
Gregory_Geoffroy_,125.176,778
Gregory_Hines_,152.025,1479
Gro_Harlem_Brundtland_,100.435,189
Guido_Westerwelle_,97.7086,158
Guillaume_Soro_,147.314,1402
Guillermo_Canas_,128.224,886
Guillermo_Coria_,130.66,977
Guillermo_Ortiz_,121.358,663
Gunter_Pleuger_,129.736,949
Gus_Van_Sant_,112.549,429
Gustavo_Kuerten_,128.488,896
Guy_Hemmings_,118.717,594
Guy_Ritchie_,124.967,770
Gwendal_Peizerat_,140.707,1262
Gwyneth_Paltrow_,88.7698,67
Habib_Rizieq_,155.961,1534
Hal_Gehman_,142.141,1297
Hal_Sutton_,114.556,479
Halle_Berry_,116.749,543
Hamid_Karzai_,145.438,1360
Hamzah_Haz_,117.016,551
Hanan_Ashrawi_,105.059,271
Hannah_Stockbauer_,134.937,1106
Hans_Blix_,108.998,349
Hans_Eichel_,125.631,794
Harbhajan_Singh_,163.859,1608
Harrison_Ford_,99.8511,178
Harry_Belafonte_,174.796,1654
Harry_Kalas_,143.642,1335
Harry_Schmidt_,100.92,199
Harvey_Weinstein_,96.2345,133
Hashim_Thaci_,137.496,1173
Hassan_Nasrallah_,153.523,1504
Hassan_Wirajuda_,91.7954,90
Hayley_Tullett_,150.684,1456
Heath_Ledger_,77.9339,19
Heather_Mills_,85.0952,46
Hector_Babenco_,135.108,1109
Hee-Won_Han_,152.526,1487
Heidi_Fleiss_,174.372,1651
Heidi_Klum_,126.752,826
Heinz_Feldmann_,134.064,1078
Heizo_Takenaka_,127.689,860
Helen_Clark_,122.903,702
Henrique_Meirelles_,125.342,780
Herb_Sendek_,132.806,1044
Hermann_Maier_,139.231,1222
Herta_Daeubler-Gmelin_,81.0018,27
Hichiro_Naemura_,113.983,467
Hideki_Matsui_,135.426,1119
Hilary_Duff_,132.688,1038
Hillary_Clinton_,70.2655,7
Hilmi_Ozkok_,104.354,254
Hipolito_Mejia_,160.029,1583
Hisao_Oguchi_,135.415,1118
Hitomi_Soga_,111.326,394
Holly_Hunter_,123.204,710
Hootie_Johnson_,122.623,694
Horst_Koehler_,108.76,342
Hosni_Mubarak_,139.382,1226
Howard_Dean_,122.128,682
Howard_Schultz_,144.346,1346
Howard_Smith_,143.495,1331
Hu_Jintao_,97.7539,159
Hugh_Grant_,123.312,715
Hugo_Chavez_,139.474,1230
Hun_Sen_,137.772,1184
Iain_Duncan_Smith_,143.62,1334
Ian_McKellen_,114.197,471
Ian_Thorpe_,93.9419,108
Iban_Mayo_,130.855,984
Ibrahim_Jaafari_,149.752,1443
Igor_Ivanov_,102.026,217
Ilan_Ramon_,123.567,724
Imad_Moustapha_,146.18,1380
Inam-ul-Haq_,110.699,382
Inocencio_Arias_,138.138,1191
Intisar_Ajouri_,145.813,1370
Isabella_Rossellini_,97.535,154
Isabelle_Huppert_,131.568,999
Isaiah_Washington_,182.507,1670
Ishaq_Shahryar_,119.09,604
Ismail_Merchant_,146.465,1382
Iva_Majoli_,154.903,1520
JJ_Redick_,156.107,1537
JK_Rowling_,146.554,1385
Jack_Grubman_,125.548,790
Jack_Nicholson_,138.738,1213
Jack_Straw_,122.578,693
Jackie_Chan_,127.127,837
Jacqueline_Obradors_,113.654,457
Jacques_Chirac_,144.156,1342
Jacques_Rogge_,130.951,986
Jada_Pinkett_Smith_,148.202,1421
Jake_Gyllenhaal_,107.395,317
James_Blake_,116.003,527
James_Butts_,136.34,1146
James_Caan_,100.521,192
James_Cameron_,151.077,1465
James_Cunningham_,112.273,420
James_Franco_,96.9347,146
James_Gandolfini_,156.33,1541
James_Ivory_,113.308,449
James_Jones_,112.224,417
James_Kelly_,95.7528,126
James_Kopp_,109.749,363
James_Maguire_,115.837,524
James_McGreevey_,155.36,1525
James_Morris_,115.682,518
James_Parker_,142.549,1307
James_Schultz_,118.261,583
James_Smith_,96.4187,140
James_Traficant_,143.511,1333
James_Wolfensohn_,118.979,600
Jamie_Villafane_,102.343,221
Jamling_Norgay_,118.745,595
Jan-Michael_Gambill_,133.479,1065
Jan_Ullrich_,93.1749,101
Jane_Fonda_,136.761,1155
Jane_Kaczmarek_,161.937,1595
Jane_Pauley_,120.289,634
Janet_Napolitano_,141.057,1272
Janet_Thorpe_,123.753,729
Janica_Kostelic_,142.27,1301
Jason_Alexander_,121.286,661
Jason_Jennings_,129.163,924
Jason_Kidd_,122.38,689
Jason_Lezak_,136.903,1158
Javier_Solana_,78.8308,22
Javier_Weber_,167.706,1628
Jay_Garner_,129.244,928
Jay_Leno_,112.586,431
Jay_Rasulo_,134.463,1089
Jayson_Williams_,125.361,782
Jean-Claude_Braquet_,87.1208,55
Jean-Claude_Juncker_,135.981,1138
Jean-Claude_Trichet_,115.978,526
Jean-David_Levitte_,140.722,1264
Jean-Francois_Pontal_,106.993,313
Jean-Marc_de_La_Sabliere_,122.992,705
Jean-Pierre_Raffarin_,132.655,1034
Jean-Sebastien_Giguere_,93.8012,105
Jean_Brumley_,137.246,1165
Jean_Carnahan_,109.449,357
Jean_Charest_,115.251,503
Jean_Chretien_,123.73,728
Jeanne_Moreau_,126.292,812
Jeb_Bush_,143.964,1340
Jeff_Van_Gundy_,131.057,992
Jefferson_Perez_,142,1294
Jeffrey_Archer_,115.362,508
Jeffrey_Immelt_,159.464,1573
Jeffrey_Jones_,125.542,789
Jeffrey_Scott_Postell_,142.684,1309
Jelena_Dokic_,148.824,1428
Jennifer_Aniston_,132.335,1026
Jennifer_Capriati_,128.796,903
Jennifer_Connelly_,122.735,697
Jennifer_Garner_,130.255,966
Jennifer_Keller_,100.113,183
Jennifer_Lopez_,147.914,1414
Jennifer_Reilly_,125.137,775
Jennifer_Rodriguez_,120.295,635
Jennifer_Thompson_,123.696,727
Jeong_Se-hyun_,140.19,1250
Jeremy_Greenstock_,104.337,253
Jeremy_Shockey_,112.372,424
Jerry_Falwell_,96.1216,131
Jerry_Regier_,104.961,266
Jerry_Springer_,129.499,938
Jesse_Harris_,139.8,1237
Jesse_Jackson_,112.936,441
Jesse_James_Leija_,142.331,1302
Jesse_Ventura_,149.429,1438
Jessica_Alba_,96.4026,139
Jessica_Lange_,91.8972,91
Jessica_Lynch_,136.983,1162
Jia_Qinglin_,112.088,415
Jiang_Zemin_,128.426,894
Jim_Carrey_,128.41,892
Jim_Edmonds_,140.706,1261
Jim_Furyk_,154.48,1514
Jim_Hahn_,126.068,807
Jim_Harrick_,135.125,1110
Jim_OBrien_,158.596,1566
Jim_Tressel_,123.447,719
Jimmy_Carter_,103.967,247
Jimmy_Kimmel_,105.097,274
Jiri_Novak_,140.888,1268
Jo_Dee_Messina_,156.068,1536
Joan_Claybrook_,118.454,587
Joan_Laporta_,144.156,1343
Job_Cohen_,132.33,1025
Jodie_Foster_,123.68,726
Joe_Calzaghe_,180.889,1665
Joe_Dumars_,157.412,1549
Joe_Gatti_,106.94,311
Joe_Lieberman_,119.296,608
Joe_Mantello_,142.356,1304
Joe_Nichols_,147.79,1409
Joe_Torre_,145.892,1371
Joerg_Haider_,111.323,393
John_Abizaid_,124.725,765
John_Allen_Muhammad_,175.992,1657
John_Ashcroft_,124.624,759
John_Banko_,135.225,1113
John_Blaney_,127.179,841
John_Bolton_,108.474,338
John_Brady_,163.188,1602
John_Cusack_,131.246,994
John_Edwards_,121.074,659
John_F_Kennedy_Jr_,129.059,916
John_Garamendi_,119.343,609
John_Howard_,140.968,1269
John_Jumper_,143.064,1320
John_Kerry_,118.423,586
John_Malkovich_,85.9635,54
John_Manley_,111.378,395
John_Mayer_,101.052,201
John_McCain_,83.5617,40
John_McCallum_,125.151,777
John_McCormack_,110.677,381
John_McEnroe_,139.9,1241
John_Negroponte_,132.173,1021
John_Paul_II_,133.66,1070
John_Reid_,97.261,150
John_Reilly_,107.049,314
John_Rigas_,160.175,1584
John_Rosa_,139.682,1235
John_Rowland_,94.983,117
John_Ruiz_,128.952,913
John_Snow_,176.922,1658
John_Spencer_,124.51,757
John_Stallworth_,162.006,1596
John_Stockton_,138.36,1199
John_Swofford_,118.098,580
John_Taylor_,96.4878,143
John_Timoney_,113.983,466
