Name,Scores,EMD Ranks
Andy_Roddick_,118.581,571
Angela_Bassett_,151.936,1487
Angela_Lansbury_,78.9208,23
Angela_Merkel_,120.499,633
Angelina_Jolie_,113.138,439
Angelo_Reyes_,124.878,771
Ann_Veneman_,101.484,206
Anna_Kournikova_,166.703,1623
Anna_Nicole_Smith_,114.56,471
Anne_Krueger_,127.31,859
Anne_McLellan_,105.068,262
Anneli_Jaatteenmaki_,101.268,201
Annette_Bening_,133.529,1057
Annette_Lu_,73.6104,16
Anthony_Fauci_,124.882,773
Anthony_Hopkins_,137.436,1166
Anthony_LaPaglia_,131.897,1005
Antonio_Banderas_,158.097,1562
Antonio_Palocci_,117.101,541
Antonio_Trillanes_,134.012,1065
Antony_Leung_,115.259,491
Anwar_Ibrahim_,152.619,1497
Arantxa_Sanchez-Vicario_,174.203,1650
Ari_Fleischer_,138.657,1205
Arianna_Huffington_,142.918,1313
Ariel_Sharon_,94.7394,124
Arlen_Specter_,120.454,631
Arminio_Fraga_,114.8,478
Arnaud_Clement_,156.978,1554
Arnold_Palmer_,134.18,1069
Arnold_Schwarzenegger_,145.39,1366
Arnoldo_Aleman_,153.67,1512
Aron_Ralston_,132.682,1024
Arsinee_Khanjian_,132.838,1031
Art_Hoffmann_,85.8798,49
Art_Howe_,134.614,1085
Arturo_Gatti_,150.509,1463
Arye_Mekel_,126.938,839
Asa_Hutchinson_,131.963,1008
Ashanti_,128.475,898
Ashton_Kutcher_,135.151,1102
Atal_Bihari_Vajpayee_,154.578,1522
Augustin_Calleri_,138.263,1195
Augusto_Pinochet_,141.754,1286
Augusto_Roa_Bastos_,123.243,714
Aung_San_Suu_Kyi_,135.537,1116
Azra_Akin_,146.066,1383
Barbara_Brezigar_,97.3081,148
Barbara_Walters_,110.491,372
Barbra_Streisand_,126.215,820
Barrett_Jackman_,124.342,749
Barry_Alvarez_,131.664,997
Barry_Zito_,119.387,602
Bashar_Assad_,100.031,180
Begum_Khaleda_Zia_,150.842,1470
Ben_Affleck_,129.408,933
Ben_Curtis_,143.424,1329
Ben_Glisan_,114.768,477
Ben_Howland_,114.846,481
Benazir_Bhutto_,159.659,1579
Benjamin_Netanyahu_,122.541,690
Bernard_Landry_,109.499,354
Bernard_Law_,138.465,1199
Bernard_Lord_,110.023,365
Bernardo_Segura_,169.985,1643
Bertie_Ahern_,152.594,1495
Bertrand_Bonello_,142.01,1293
Beth_Jones_,159.196,1575
Betsy_Smith_,120.147,622
Bijan_Darvish_,148.78,1432
Bijan_Namdar_Zangeneh_,150.92,1473
Biljana_Plavsic_,111.657,394
Bill_Belichick_,97.3424,149
Bill_Callahan_,118.609,572
Bill_Clinton_,138.819,1209
Bill_Frist_,115.834,505
Bill_Gates_,129.099,915
Bill_Graham_,135.965,1129
Bill_McBride_,128.019,882
Bill_Nelson_,102.342,216
Bill_Parcells_,136.879,1148
Bill_Paxton_,138.154,1190
Bill_Simon_,117.447,551
Bill_Sizemore_,144.188,1349
Billy_Crystal_,129.792,947
Billy_Graham_,117.492,553
Billy_Sollie_,125.754,803
Binyamin_Ben-Eliezer_,147.382,1413
Blythe_Danner_,135.31,1109
Blythe_Hartley_,152.955,1501
Bo_Pelini_,133.088,1042
Bo_Ryan_,130.686,972
Bob_Beauprez_,147.854,1420
Bob_Colvin_,91.3375,88
Bob_Dole_,151.265,1480
Bob_Geldof_,138.281,1197
Bob_Graham_,147.872,1421
Bob_Hope_,83.5039,40
Bob_Huggins_,120.145,621
Bob_Stoops_,145.139,1364
Bobby_Goldwater_,130.646,970
Bobby_Robson_,141.06,1271
Bode_Miller_,142.644,1307
Bono_,75.1082,17
Boris_Becker_,127.232,854
Boris_Berezovsky_,105.115,267
Boris_Yeltsin_,141.856,1289
Brad_Garrett_,131.051,985
Brad_Johnson_,112.975,435
Branko_Crvenkovski_,143.118,1321
Brendan_Hansen_,129.771,946
Brian_Cowen_,121.493,662
Brian_Griese_,153.949,1517
Brian_Heidik_,122.805,698
Brian_Mulroney_,103.452,231
Brian_Wells_,105.025,259
Bridget_Fonda_,119.091,588
Bridgette_Wilson-Sampras_,160.374,1585
Brigitte_Boisselier_,162.048,1600
Britney_Spears_,127.5,866
Brooke_Shields_,124.028,738
Bruce_Springsteen_,111.805,401
Bruce_Van_De_Velde_,142.309,1298
Bruce_Weber_,116.929,535
Bud_Selig_,120.795,643
Bulent_Ecevit_,113.125,438
Butch_Davis_,124.961,775
Byron_Scott_,176.986,1660
Calista_Flockhart_,89.8567,72
Cameron_Diaz_,122.252,682
Camilla_Parker_Bowles_,116.944,537
Candice_Bergen_,129.379,932
Candie_Kung_,164.389,1614
Carl_Reiner_,88.5685,62
Carla_Del_Ponte_,147.002,1398
Carla_Myers_,99.9918,178
Carlo_Ancelotti_,167.473,1627
Carlos_Bianchi_,149.4,1446
Carlos_Ghosn_,120.72,640
Carlos_Manuel_Pruneda_,112.429,420
Carlos_Menem_,117.448,552
Carlos_Mesa_,116.996,538
Carlos_Moya_,130.461,961
Carlos_Ortega_,136.352,1140
Carlos_Quintanilla_Schmidt_,159.688,1580
Carlos_Ruiz_,164.007,1612
Carlos_Vives_,101.029,195
Carly_Fiorina_,109.632,357
Carmen_Electra_,137.423,1165
Carol_Burnett_,139.989,1234
Carol_Moseley_Braun_,143.919,1340
Carolina_Kluft_,141.485,1279
Carolina_Moraes_,127.784,875
Caroline_Kennedy_,104.289,246
Carolyn_Dawn_Johnson_,143.045,1316
Carrie-Anne_Moss_,123.47,723
Carson_Daly_,127.861,877
Carson_Palmer_,130.476,962
Cate_Blanchett_,80.3158,25
Catherine_Deneuve_,134.767,1090
Catherine_Zeta-Jones_,122.374,685
Cathy_Freeman_,147.28,1407
Cecilia_Bolocco_,143.997,1343
Celine_Dion_,128.146,889
Celso_Amorim_,88.8282,65
Cesar_Gaviria_,130.212,958
Cesar_Maia_,125.253,784
Chakib_Khelil_,82.8622,35
Chan_Gailey_,123.248,715
Chanda_Rubin_,152.541,1494
Chang_Dae-whan_,81.4733,31
Charles_Bronson_,103.282,228
Charles_Grassley_,140.31,1248
Charles_Kartman_,140.037,1237
Charles_Mathews_,117.224,542
Charles_Moose_,169.422,1642
Charles_Schumer_,135.93,1127
Charles_Taylor_,123.266,717
Charlie_Zaa_,137.918,1183
Charlotte_Rampling_,134.195,1071
Charlton_Heston_,139.965,1232
Chen_Liang_Yu_,128.464,897
Chen_Shui-bian_,107.911,318
Cherie_Blair_,94.04,117
Chick_Hearn_,133.334,1049
Chita_Rivera_,115.912,508
Choi_Sung-hong_,109.993,364
Chok_Tong_Goh_,108.877,337
Chris_Bell_,108.688,334
Chris_Byrd_,163.726,1611
Chris_Cooper_,93.5315,109
Chris_Rock_,153.161,1503
Chris_Tucker_,169.231,1641
Christian_Fittipaldi_,160.793,1587
Christian_Longo_,140.434,1252
Christian_Wulff_,68.1545,6
Christina_Aguilera_,104.68,252
Christine_Baumgartner_,122.165,677
Christine_Ebersole_,131.127,986
Christine_Gregoire_,90.0491,75
Christine_Todd_Whitman_,111.668,395
Christopher_Patten_,120.851,644
Christopher_Reeve_,83.1659,37
Christopher_Walken_,116.437,521
Chuck_Amato_,119.419,603
Chuck_Yeager_,144.152,1345
Chung_Mong-hun_,117.839,561
Chung_Mong-joon_,113.586,448
Cindy_Crawford_,135.248,1107
Cindy_Margolis_,139.871,1230
Ciro_Gomes_,178.257,1664
Claire_Danes_,126.947,840
Claire_Hentzen_,146.777,1393
Claire_Leger_,105.172,269
Clara_Harris_,118.759,577
Clare_Short_,128.868,908
Claudia_Pechstein_,119.786,615
Claudia_Schiffer_,93.8601,115
Clay_Aiken_,115.577,501
Clint_Eastwood_,101.963,213
Colin_Farrell_,101.28,202
Colin_Jackson_,183.065,1675
Colin_Montgomerie_,140.664,1262
Colin_Powell_,128.214,891
Conan_OBrien_,112.587,427
Conchita_Martinez_,143.543,1332
Condoleezza_Rice_,158.805,1570
Constance_Marie_,164.872,1617
Coretta_Scott_King_,145.695,1373
Corinne_Coman_,132.98,1037
Costas_Simitis_,123.216,711
Courtney_Love_,100.616,190
Cristina_Fernandez_,106.604,296
Cristina_Saralegui_,113.388,444
Cruz_Bustamante_,130.488,964
Cyndi_Thompson_,136.03,1131
Dai_Bachtiar_,153.217,1506
Daisy_Fuentes_,129.347,928
Dalai_Lama_,125.045,778
Dale_Earnhardt_Jr_,111.075,382
Damon_van_Dam_,137.495,1168
Dan_Morales_,167.506,1628
Dan_Wheldon_,150.873,1472
Daniel_Day-Lewis_,98.2813,161
Daniel_Radcliffe_,123.33,719
Daniela_Hantuchova_,152.492,1492
Darrell_Issa_,102.578,223
Darrell_Porter_,161.027,1590
Darren_Clarke_,141.089,1272
Daryl_Hannah_,149.482,1448
Dave_Campo_,120.672,639
David_Anderson_,143.882,1338
David_Beckham_,126.799,836
David_Bell_,141.277,1276
David_Caraway_,133.381,1052
David_Caruso_,81.0554,29
David_Coulthard_,126.823,837
David_Dodge_,106.923,303
David_Heyman_,127.038,844
David_Heymann_,117.241,544
David_Hyde_Pierce_,117.015,539
David_Kelley_,135.701,1122
David_Leahy_,148.308,1427
David_Myers_,132.824,1029
David_Nalbandian_,144.015,1344
David_Spade_,139.16,1218
David_Stern_,124.76,767
David_Trimble_,110.224,367
David_Wells_,143.218,1325
David_Wolf_,122.356,684
Dean_Barkley_,127.231,853
Debbie_Reynolds_,111.883,404
Debra_Brown_,103.045,226
Debra_Messing_,103.697,237
Demetrius_Ferraciu_,128.919,912
Demi_Moore_,127.355,860
Denise_Johnson_,169.117,1639
Dennis_Erickson_,131.847,1001
Dennis_Hastert_,94.6106,122
Dennis_Kozlowski_,151.123,1477
Dennis_Kucinich_,97.5043,150
Dennis_Powell_,120.989,648
Denzel_Washington_,139.551,1224
Derek_Jeter_,137.03,1155
Derek_Lowe_,144.702,1359
Desiree_Lemosi_,114.747,476
Dexter_Jackson_,154.611,1523
Diana_Krall_,135.531,1115
Diana_Munz_,120.643,638
Diana_Taurasi_,156.48,1547
Diane_Green_,95.4193,129
Dianne_Feinstein_,118.617,574
Dick_Cheney_,82.9903,36
Dick_Clark_,98.1692,160
Dick_Latessa_,146.73,1392
Dick_Vermeil_,140.169,1243
Dino_de_Laurentis_,116.776,532
Dolly_Parton_,150.958,1474
Dolma_Tsering_,127.555,869
Dominik_Garcia-Lorido_,127.993,881
Dominique_de_Villepin_,158.997,1572
Don_Nickles_,100.836,193
Don_Siegelman_,140.262,1247
Donald_Evans_,119.319,598
Donald_Fehr_,143.797,1336
Donald_Pettit_,136.477,1143
Donald_Rumsfeld_,121.696,673
Donatella_Versace_,152.46,1491
Donna_Shalala_,131.286,990
Doris_Roberts_,116.729,530
Doris_Schroeder_,125.799,804
Dorthy_Moxley_,107.942,321
Doug_Collins_,132.826,1030
Doug_Duncan_,143.1,1319
Doug_Melvin_,127.549,867
Drew_Barrymore_,117.241,543
Duane_Lee_Chapman_,96.1433,137
Dwayne_Johnson_,166.55,1622
Ed_Rosenthal_,120.29,626
Ed_Smart_,119.376,601
Eddie_Sutton_,111.756,398
Eddy_Merckx_,116.485,522
Edie_Falco_,109.954,363
Edmund_Hillary_,155.336,1535
Edmund_Stoiber_,117.712,559
Eduard_Shevardnadze_,124.601,759
Eduardo_Duhalde_,119.708,613
Edward_James_Olmos_,103.186,227
Edward_Kennedy_,107.555,314
Edward_Lu_,162.116,1601
Edward_Norton_,101.717,209
Edward_Said_,132.675,1023
Edwin_Edwards_,129.072,914
Edwina_Currie_,96.3772,141
Eileen_Coparropa_,157.594,1557
Elena_Bovina_,114.548,469
Eliane_Karp_,123.93,733
Elijah_Wood_,110.84,378
Elin_Nordegren_,95.3889,128
Elinor_Caplan_,137.215,1158
Elisabeth_Schumacher_,89.1132,66
Elizabeth_Dole_,130.868,980
Elizabeth_Hurley_,137.519,1170
Elizabeth_Shue_,87.1638,53
Elizabeth_Smart_,104.401,248
Elizabeth_Taylor_,87.9905,58
Ellen_DeGeneres_,98.8546,166
Ellen_Engleman_,131.868,1002
Elsa_Zylberstein_,153.749,1514
Elton_John_,140.838,1268
Elvis_Presley_,93.1038,105
Emanuel_Ginobili_,126.664,832
Emile_Lahoud_,94.2727,118
Emily_Robison_,127.932,880
Emma_Thompson_,132.219,1010
Emma_Watson_,81.6793,33
Emmanuelle_Beart_,121.468,660
Emmit_Smith_,178.716,1665
Enrique_Bolanos_,144.328,1353
Eric_Clapton_,93.7758,113
Eric_Hinske_,114.216,459
Eric_Robert_Rudolph_,124.048,740
Eric_Rosser_,124.038,739
Erik_Morales_,133.926,1063
Erika_Christensen_,108.052,325
Erika_Harold_,137.421,1164
Erin_Runnion_,141.1,1273
Ernesto_Zedillo_,101.408,205
Ernie_Els_,111.613,393
Ernie_Eves_,108.054,326
Ernie_Fletcher_,137.203,1156
Ethan_Hawke_,115.194,488
Eunice_Barber_,182.268,1672
Eva_Dimas_,143.131,1322
Evan_Rachel_Wood_,91.944,96
Evander_Holyfield_,138.145,1189
Eve_Pelletier_,129.139,919
Fabiola_Zuluaga_,145.459,1367
Fabrice_Santoro_,152.265,1490
Farouk_al-Sharaa_,132.732,1026
Faye_Dunaway_,119.508,607
Fayssal_Mekdad_,136.171,1136
Federico_Trillo_,118.613,573
Felipe_Perez_Roque_,130.495,965
Felix_Mantilla_,151.743,1484
Ferenc_Madl_,84.7644,44
Fernando_Gonzalez_,145.711,1375
Fernando_Henrique_Cardoso_,123.13,708
Fernando_Vargas_,149.805,1451
Fidel_Castro_,131.148,987
Filippo_Inzaghi_,175.177,1657
Flavia_Delaroli_,143.628,1333
Flor_Montulo_,140.149,1242
Fran_Drescher_,134.829,1094
Frances_Fisher_,101.579,207
Francis_Ford_Coppola_,105.267,270
Francis_George_,124.204,743
Francis_Mer_,113.987,454
Francisco_Flores_,161.074,1591
Franco_Dragone_,100.826,192
Frank_Cassell_,120.881,645
Frank_Dunham_Jr_,119.471,605
Frank_Griswold_,124.272,746
Frank_Lautenberg_,103.524,233
Frank_Solich_,129.108,916
Frank_Stallone_,104.206,244
Franko_Simatovic_,146.528,1390
Franz_Beckenbauer_,126.111,816
Franz_Fischler_,139.98,1233
Franz_Muentefering_,150.325,1458
Fred_Eckhard_,105.326,272
Fred_Funk_,154.81,1529
Fred_Thompson_,116.637,525
Freddy_Garcia_,122.641,695
Fujio_Cho_,121.565,668
GL_Peiris_,105.078,264
Gabriel_Batistuta_,135.034,1100
Gabriel_Valdes_,124.265,745
Gao_Qiang_,137.535,1171
Garry_Kasparov_,121.561,666
Garry_Trudeau_,137.282,1161
Gary_Bergeron_,102.283,215
Gary_Carter_,133.999,1064
Gary_Doer_,116.402,519
Gary_Forsee_,116.695,528
Gary_Locke_,141.641,1284
Gary_Williams_,120.048,617
Gary_Winnick_,130.679,971
Gene_Robinson_,130.951,981
Geno_Auriemma_,119.097,589
Geoff_Hoon_,125.606,798
George_Brumley_,137.475,1167
George_Clooney_,121.403,656
George_Foreman_,104.773,254
George_Galloway_,137.583,1175
George_HW_Bush_,49.9672,1
George_Karl_,113.084,436
George_Lopez_,129.446,935
George_P_Bush_,91.6344,92
George_Papandreou_,163.632,1609
George_Pataki_,124.653,761
George_Robertson_,61.1203,4
George_Roy_Hill_,105.037,260
George_Ryan_,91.4284,89
George_Tenet_,146.792,1394
George_Voinovich_,130.956,983
George_W_Bush_,128.692,902
Georgi_Parvanov_,133.492,1055
Geraldine_Chaplin_,154.564,1521
Gerard_Depardieu_,125.457,791
Gerardo_Gambala_,157.903,1561
Gerhard_Schroeder_,109.915,361
Gerry_Adams_,140.194,1245
Gerry_Parsky_,141.819,1288
Gian_Marco_,136.432,1142
Gianna_Angelopoulos-Daskalaki_,133.719,1059
Gil_de_Ferran_,168.747,1636
Gilberto_Rodriguez_Orejuela_,148.938,1436
Gillian_Anderson_,88.7338,63
Gisele_Bundchen_,161.802,1597
Giuseppe_Gibilisco_,110.401,370
Glafcos_Clerides_,123.671,729
Gloria_Allred_,111.503,390
Gloria_Macapagal_Arroyo_,101.624,208
Gloria_Trevi_,129.507,937
Goh_Kun_,89.668,71
Goldie_Hawn_,136.178,1137
Gonzalo_Sanchez_de_Lozada_,84.6566,43
Goran_Persson_,132.885,1032
Gordon_Brown_,115.633,503
Gordon_Campbell_,110.864,379
Grady_Irvin_Jr_,165.956,1620
Grant_Hackett_,132.939,1036
Gray_Davis_,121.451,659
Greg_Gilbert_,113.759,452
Greg_Ostertag_,102.973,224
Greg_Owen_,127.276,857
Greg_Rusedski_,154.274,1519
Gregg_Popovich_,124.683,762
Gregory_Geoffroy_,125.191,783
Gregory_Hines_,150.422,1459
Gro_Harlem_Brundtland_,100.469,184
Guido_Westerwelle_,109.067,345
Guillaume_Soro_,147.332,1409
Guillermo_Canas_,147.066,1401
Guillermo_Coria_,180.226,1667
Guillermo_Ortiz_,160.853,1588
Gunter_Pleuger_,129.746,945
Gus_Van_Sant_,112.564,426
Gustavo_Kuerten_,152.696,1498
Guy_Hemmings_,130.832,976
Guy_Ritchie_,124.972,776
Gwendal_Peizerat_,112.363,416
Gwyneth_Paltrow_,88.7854,64
Habib_Rizieq_,155.97,1541
Hal_Gehman_,142.159,1295
Hal_Sutton_,114.567,472
Halle_Berry_,116.767,531
Hamid_Karzai_,140.008,1236
Hamzah_Haz_,117.023,540
Hanan_Ashrawi_,105.076,263
Hannah_Stockbauer_,134.941,1099
Hans_Blix_,127.014,843
Hans_Eichel_,125.645,799
Harbhajan_Singh_,125.853,806
Harrison_Ford_,99.8719,176
Harry_Belafonte_,174.802,1655
Harry_Kalas_,143.652,1334
Harry_Schmidt_,106.443,288
Harvey_Weinstein_,158.767,1568
Hashim_Thaci_,100.638,191
Hassan_Nasrallah_,173.488,1648
Hassan_Wirajuda_,91.8313,95
Hayley_Tullett_,156.239,1546
Heath_Ledger_,77.9421,19
Heather_Mills_,91.649,93
Hector_Babenco_,135.132,1101
Hee-Won_Han_,152.532,1493
Heidi_Fleiss_,148.037,1424
Heidi_Klum_,105.755,275
Heinz_Feldmann_,134.07,1067
Heizo_Takenaka_,134.039,1066
Helen_Clark_,122.912,703
Henrique_Meirelles_,125.346,786
Herb_Sendek_,132.822,1028
Hermann_Maier_,139.249,1220
Herta_Daeubler-Gmelin_,81.014,28
Hichiro_Naemura_,113.989,455
Hideki_Matsui_,142.488,1303
Hilary_Duff_,132.7,1025
Hillary_Clinton_,70.2949,9
Hilmi_Ozkok_,119.104,590
Hipolito_Mejia_,160.049,1583
Hisao_Oguchi_,135.42,1111
Hitomi_Soga_,111.361,387
Holly_Hunter_,123.216,712
Hootie_Johnson_,148.493,1431
Horst_Koehler_,122.939,704
Hosni_Mubarak_,127.178,849
Howard_Dean_,131.349,991
Howard_Schultz_,144.351,1355
Howard_Smith_,143.498,1330
Hu_Jintao_,97.793,156
Hugh_Grant_,123.334,720
Hugo_Chavez_,128.141,887
Hun_Sen_,120.112,619
Iain_Duncan_Smith_,123.812,732
Ian_McKellen_,114.221,460
Ian_Thorpe_,119.299,597
Iban_Mayo_,151.344,1483
Ibrahim_Jaafari_,113.324,443
Igor_Ivanov_,106.068,283
Ilan_Ramon_,123.571,727
Imad_Moustapha_,146.188,1386
Inam-ul-Haq_,88.0608,60
Inocencio_Arias_,138.157,1191
Intisar_Ajouri_,145.818,1378
Isabella_Rossellini_,97.5545,151
Isabelle_Huppert_,131.58,996
Isaiah_Washington_,182.51,1673
Ishaq_Shahryar_,119.109,591
Ismail_Merchant_,146.475,1389
Iva_Majoli_,136.034,1132
JJ_Redick_,156.117,1543
JK_Rowling_,146.559,1391
Jack_Grubman_,125.561,795
Jack_Nicholson_,138.741,1208
Jack_Straw_,122.599,693
Jackie_Chan_,142.909,1312
Jacqueline_Obradors_,113.657,449
Jacques_Chirac_,144.166,1348
Jacques_Rogge_,130.955,982
Jada_Pinkett_Smith_,148.218,1426
Jake_Gyllenhaal_,107.413,310
James_Blake_,129.94,955
James_Butts_,127.102,848
James_Caan_,100.533,186
James_Cameron_,90.1207,76
James_Cunningham_,112.278,410
James_Franco_,96.956,144
James_Gandolfini_,161.102,1592
James_Ivory_,113.321,442
James_Jones_,112.232,409
James_Kelly_,95.7869,133
James_Kopp_,109.752,360
James_Maguire_,123.486,725
James_McGreevey_,155.363,1536
James_Morris_,123.435,721
James_Parker_,142.562,1305
James_Schultz_,113.118,437
James_Smith_,92.2871,100
James_Traficant_,112.305,413
James_Wolfensohn_,118.994,584
Jamie_Villafane_,102.357,217
Jamling_Norgay_,118.766,579
Jan-Michael_Gambill_,127.185,851
Jan_Ullrich_,93.1928,107
Jane_Fonda_,136.772,1147
Jane_Kaczmarek_,161.941,1598
Jane_Pauley_,120.296,627
Janet_Napolitano_,118.075,565
Janet_Thorpe_,123.769,730
Janica_Kostelic_,142.275,1297
Jason_Alexander_,121.308,652
Jason_Jennings_,129.165,922
Jason_Kidd_,128.321,895
Jason_Lezak_,136.916,1150
Javier_Solana_,78.8379,22
Javier_Weber_,167.714,1630
Jay_Garner_,152.605,1496
Jay_Leno_,138.036,1188
Jay_Rasulo_,134.481,1078
Jayson_Williams_,125.374,787
Jean-Claude_Braquet_,87.1437,52
Jean-Claude_Juncker_,136.001,1130
Jean-Claude_Trichet_,116.002,510
Jean-David_Levitte_,140.732,1265
Jean-Francois_Pontal_,106.291,286
Jean-Marc_de_La_Sabliere_,120.913,646
Jean-Pierre_Raffarin_,123.293,718
Jean-Sebastien_Giguere_,93.8261,114
Jean_Brumley_,137.263,1159
Jean_Carnahan_,109.451,352
Jean_Charest_,114.344,463
Jean_Chretien_,109.577,356
Jeanne_Moreau_,126.302,821
Jeb_Bush_,143.98,1341
Jeff_Van_Gundy_,121.335,653
Jefferson_Perez_,142.005,1292
Jeffrey_Archer_,109.215,347
Jeffrey_Immelt_,132.365,1013
Jeffrey_Jones_,125.561,794
Jeffrey_Scott_Postell_,142.691,1308
Jelena_Dokic_,148.829,1434
Jennifer_Aniston_,150.301,1457
Jennifer_Capriati_,166.13,1621
Jennifer_Connelly_,122.742,697
Jennifer_Garner_,130.259,959
Jennifer_Keller_,100.16,181
Jennifer_Lopez_,147.923,1422
Jennifer_Reilly_,135.503,1113
Jennifer_Rodriguez_,120.307,628
Jennifer_Thompson_,134.761,1089
Jeong_Se-hyun_,71.2818,12
Jeremy_Greenstock_,129.874,953
Jeremy_Shockey_,112.383,417
Jerry_Falwell_,96.1472,138
Jerry_Regier_,104.986,258
Jerry_Springer_,119.494,606
Jesse_Harris_,129.833,950
Jesse_Jackson_,145.842,1380
Jesse_James_Leija_,142.337,1299
Jesse_Ventura_,109.728,359
Jessica_Alba_,96.4099,142
Jessica_Lange_,132.579,1019
Jessica_Lynch_,136.99,1154
Jia_Qinglin_,128.144,888
Jiang_Zemin_,119.139,592
Jim_Carrey_,122.229,681
Jim_Edmonds_,140.713,1264
Jim_Furyk_,154.486,1520
Jim_Hahn_,126.082,815
Jim_Harrick_,152.945,1500
Jim_OBrien_,158.602,1567
Jim_Tressel_,123.479,724
Jimmy_Carter_,103.994,239
Jimmy_Kimmel_,105.113,266
Jiri_Novak_,140.893,1269
Jo_Dee_Messina_,132.985,1038
Joan_Claybrook_,138.018,1187
Joan_Laporta_,144.159,1347
Job_Cohen_,132.335,1011
Jodie_Foster_,121.675,672
Joe_Calzaghe_,138.521,1201
Joe_Dumars_,185.196,1678
Joe_Gatti_,106.962,304
Joe_Lieberman_,129.794,948
Joe_Mantello_,142.374,1301
Joe_Nichols_,147.792,1418
Joe_Torre_,126.022,813
Joerg_Haider_,111.337,386
John_Abizaid_,124.733,764
John_Allen_Muhammad_,176,1658
John_Ashcroft_,104.596,250
John_Banko_,135.235,1106
John_Blaney_,127.205,852
John_Bolton_,108.485,331
John_Brady_,163.193,1607
John_Cusack_,124.509,756
John_Edwards_,121.103,650
John_F_Kennedy_Jr_,129.065,913
John_Garamendi_,119.355,599
John_Howard_,140.979,1270
John_Jumper_,143.065,1317
John_Kerry_,118.431,569
John_Malkovich_,162.694,1604
John_Manley_,111.41,388
John_Mayer_,117.439,550
John_McCain_,100.572,188
John_McCallum_,125.152,780
John_McCormack_,110.7,375
John_McEnroe_,95.4899,130
John_Negroponte_,174.67,1653
John_Paul_II_,133.675,1058
John_Reid_,150.463,1462
John_Reilly_,107.051,306
John_Rigas_,127.419,863
John_Rosa_,149.217,1442
John_Rowland_,121.514,663
John_Ruiz_,120.601,637
John_Snow_,89.4222,68
John_Spencer_,124.531,757
John_Stallworth_,162.012,1599
John_Stockton_,130.316,960
John_Swofford_,118.111,566
John_Taylor_,90.9974,84
John_Timoney_,114.018,456
