Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.597184,578
Andrew_Niccol_,0.670189,940
Andrew_Weissmann_,0.496624,172
Andy_Hebb_,0.804416,1439
Andy_Roddick_,0.768954,1329
Angela_Bassett_,0.788501,1384
Angela_Lansbury_,0.551305,365
Angela_Merkel_,0.745804,1254
Angelina_Jolie_,0.580909,497
Angelo_Reyes_,0.729247,1187
Anibal_Ibarra_,0.762887,1310
Ann_Veneman_,0.53982,310
Anna_Kournikova_,0.735341,1207
Anna_Nicole_Smith_,0.557316,391
Anne_Krueger_,0.793583,1404
Anne_McLellan_,0.701671,1081
Anneli_Jaatteenmaki_,0.672422,947
Annette_Bening_,0.510769,222
Annette_Lu_,0.699607,1072
Anthony_Fauci_,0.553008,372
Anthony_Hopkins_,0.538383,305
Anthony_LaPaglia_,0.751433,1265
Antonio_Banderas_,0.650144,842
Antonio_Palocci_,0.934133,1606
Antonio_Trillanes_,0.65281,860
Antony_Leung_,0.594126,566
Anwar_Ibrahim_,0.653929,868
Arantxa_Sanchez-Vicario_,0.835207,1493
Ari_Fleischer_,0.59331,560
Arianna_Huffington_,0.524151,264
Ariel_Sharon_,0.387827,15
Arminio_Fraga_,0.665851,914
Arnaud_Clement_,0.682112,990
Arnold_Palmer_,0.710697,1118
Arnold_Schwarzenegger_,0.553951,377
Arnoldo_Aleman_,0.399859,27
Aron_Ralston_,0.896862,1574
Arsinee_Khanjian_,0.827696,1479
Art_Hoffmann_,0.759266,1295
Art_Howe_,0.522543,259
Arturo_Gatti_,0.53344,293
Arye_Mekel_,0.717967,1149
Asa_Hutchinson_,0.489304,155
Ashanti_,0.801337,1428
Ashton_Kutcher_,0.677267,967
Atal_Bihari_Vajpayee_,0.669289,933
Augustin_Calleri_,0.557467,396
Augusto_Pinochet_,0.579006,487
Augusto_Roa_Bastos_,0.904631,1582
Aung_San_Suu_Kyi_,0.958873,1628
Azra_Akin_,0.671573,946
Barbara_Brezigar_,0.512763,228
Barbara_Walters_,0.588043,534
Barbra_Streisand_,0.691971,1036
Barrett_Jackman_,0.548594,354
Barry_Alvarez_,0.576112,476
Barry_Zito_,0.703717,1091
Bashar_Assad_,0.937107,1609
Begum_Khaleda_Zia_,0.793552,1403
Ben_Affleck_,0.794548,1407
Ben_Curtis_,0.647049,821
Ben_Glisan_,0.635815,776
Ben_Howland_,0.954695,1626
Benazir_Bhutto_,0.883742,1565
Benjamin_Netanyahu_,0.64596,817
Bernard_Landry_,0.537221,302
Bernard_Law_,1.06363,1667
Bernard_Lord_,0.449548,81
Bernardo_Segura_,0.731771,1197
Bertie_Ahern_,0.723687,1167
Bertrand_Bonello_,0.859922,1533
Beth_Jones_,0.948775,1622
Betsy_Smith_,0.666233,919
Bijan_Darvish_,0.47397,123
Bijan_Namdar_Zangeneh_,0.552361,368
Biljana_Plavsic_,0.566532,431
Bill_Belichick_,1.0352,1657
Bill_Callahan_,0.71303,1127
Bill_Clinton_,0.395283,20
Bill_Frist_,0.572299,460
Bill_Gates_,0.94273,1615
Bill_Graham_,0.702788,1085
Bill_McBride_,0.641352,801
Bill_Nelson_,0.656331,878
Bill_Parcells_,0.464298,105
Bill_Paxton_,0.763146,1312
Bill_Simon_,0.715785,1134
Bill_Sizemore_,0.863,1535
Billy_Crystal_,0.655933,875
Billy_Graham_,0.683424,1002
Billy_Sollie_,0.47918,137
Binyamin_Ben-Eliezer_,0.920958,1596
Blythe_Danner_,0.561844,415
Blythe_Hartley_,0.829087,1482
Bo_Pelini_,0.507814,212
Bo_Ryan_,0.600419,594
Bob_Beauprez_,0.480205,138
Bob_Colvin_,0.673015,949
Bob_Dole_,0.52435,265
Bob_Geldof_,0.565334,428
Bob_Graham_,0.491548,160
Bob_Hope_,0.662059,894
Bob_Huggins_,0.626752,730
Bob_Stoops_,0.626134,722
Bobby_Goldwater_,0.714254,1128
Bobby_Robson_,0.65136,849
Bode_Miller_,1.06007,1666
Bono_,0.637131,780
Boris_Becker_,0.873745,1552
Boris_Berezovsky_,0.501598,193
Boris_Yeltsin_,0.730042,1190
Brad_Garrett_,0.798495,1420
Brad_Johnson_,0.727302,1178
Branko_Crvenkovski_,0.734864,1205
Brendan_Hansen_,0.553986,378
Brian_Cowen_,0.594009,565
Brian_Griese_,0.517943,243
Brian_Heidik_,0.586342,527
Brian_Mulroney_,0.585559,521
Brian_Wells_,0.458024,90
Bridget_Fonda_,0.732908,1200
Bridgette_Wilson-Sampras_,0.522684,260
Brigitte_Boisselier_,0.689255,1027
Britney_Spears_,0.647578,825
Brooke_Shields_,0.441262,72
Bruce_Springsteen_,0.553341,374
Bruce_Van_De_Velde_,0.32982,3
Bruce_Weber_,0.626743,729
Bud_Selig_,0.412403,41
Bulent_Ecevit_,0.634547,772
Butch_Davis_,0.68911,1025
Byron_Scott_,0.507351,210
Calista_Flockhart_,0.553353,375
Cameron_Diaz_,0.626185,723
Camilla_Parker_Bowles_,0.78861,1385
Candice_Bergen_,0.788443,1383
Candie_Kung_,1.02473,1654
Carl_Reiner_,0.794918,1410
Carla_Del_Ponte_,0.60228,605
Carla_Myers_,0.669908,937
Carlo_Ancelotti_,0.733753,1202
Carlos_Bianchi_,0.778535,1357
Carlos_Ghosn_,0.532781,291
Carlos_Manuel_Pruneda_,0.609816,643
Carlos_Menem_,0.390871,17
Carlos_Mesa_,0.349786,5
Carlos_Moya_,0.572451,462
Carlos_Ortega_,0.610649,646
Carlos_Quintanilla_Schmidt_,0.652041,853
Carlos_Ruiz_,0.795248,1412
Carlos_Vives_,0.514662,232
Carly_Fiorina_,0.664636,910
Carmen_Electra_,0.523552,262
Carol_Burnett_,0.665083,911
Carol_Moseley_Braun_,0.744091,1245
Carolina_Kluft_,0.76036,1299
Carolina_Moraes_,0.701618,1080
Caroline_Kennedy_,0.692165,1038
Carolyn_Dawn_Johnson_,0.560313,406
Carrie-Anne_Moss_,0.761402,1304
Carson_Daly_,0.640477,797
Carson_Palmer_,0.763937,1314
Cate_Blanchett_,0.634153,770
Catherine_Deneuve_,0.60493,617
Catherine_Zeta-Jones_,0.600303,593
Cathy_Freeman_,0.882292,1560
Cecilia_Bolocco_,0.547023,344
Celine_Dion_,0.78966,1389
Celso_Amorim_,1.05957,1665
Cesar_Gaviria_,0.777056,1349
Cesar_Maia_,0.603071,609
Chakib_Khelil_,0.573308,467
Chan_Gailey_,0.993168,1641
Chanda_Rubin_,0.619578,681
Chang_Dae-whan_,0.610471,645
Charles_Bronson_,0.518416,246
Charles_Grassley_,0.755857,1284
Charles_Kartman_,0.882751,1562
Charles_Mathews_,1.10871,1675
Charles_Moose_,0.730715,1194
Charles_Schumer_,0.557144,389
Charles_Taylor_,0.605438,619
Charlie_Zaa_,0.692608,1041
Charlotte_Rampling_,0.804327,1438
Charlton_Heston_,0.674268,954
Chen_Liang_Yu_,0.570886,454
Chen_Shui-bian_,0.632977,764
Cherie_Blair_,0.788407,1382
Chick_Hearn_,0.554399,383
Chita_Rivera_,0.601794,600
Choi_Sung-hong_,0.599879,592
Chok_Tong_Goh_,0.87306,1551
Chris_Bell_,0.619636,682
Chris_Byrd_,0.752098,1268
Chris_Cooper_,0.688468,1022
Chris_Rock_,0.691326,1032
Chris_Tucker_,0.590955,550
Christian_Fittipaldi_,1.10373,1673
Christian_Longo_,0.61127,649
Christian_Wulff_,0.476825,134
Christina_Aguilera_,0.639212,788
Christine_Baumgartner_,0.532099,290
Christine_Ebersole_,0.529098,277
Christine_Gregoire_,0.446946,77
Christine_Todd_Whitman_,0.622967,700
Christopher_Patten_,0.408044,34
Christopher_Reeve_,0.616133,669
Christopher_Walken_,0.736784,1212
Chuck_Amato_,0.868269,1545
Chuck_Yeager_,0.692721,1043
Chung_Mong-hun_,1.03095,1655
Chung_Mong-joon_,0.564001,420
Cindy_Crawford_,0.557359,394
Cindy_Margolis_,0.757179,1289
Ciro_Gomes_,0.567174,439
Claire_Danes_,0.650098,841
Claire_Hentzen_,0.789362,1388
Claire_Leger_,0.718847,1151
Clara_Harris_,0.646463,819
Clare_Short_,0.727906,1181
Claudia_Pechstein_,0.809241,1452
Claudia_Schiffer_,0.781441,1368
Clay_Aiken_,0.681252,986
Clint_Eastwood_,0.52835,275
Colin_Farrell_,0.650725,848
Colin_Jackson_,0.627413,737
Colin_Montgomerie_,0.545249,336
Colin_Powell_,0.657765,882
Conan_OBrien_,0.607581,632
Conchita_Martinez_,0.594625,571
Condoleezza_Rice_,0.583928,515
Constance_Marie_,0.516937,239
Coretta_Scott_King_,0.718142,1150
Corinne_Coman_,0.743375,1242
Costas_Simitis_,0.53655,298
Courtney_Love_,0.644268,813
Cristina_Fernandez_,0.917506,1591
Cristina_Saralegui_,0.527418,272
Cruz_Bustamante_,1.00762,1648
Cyndi_Thompson_,0.574211,470
Dai_Bachtiar_,0.499679,187
Daisy_Fuentes_,0.620107,685
Dalai_Lama_,0.560832,408
Dale_Earnhardt_Jr_,0.613198,656
Damon_van_Dam_,0.636135,778
Dan_Morales_,0.52125,257
Dan_Wheldon_,0.642998,806
Daniel_Day-Lewis_,0.592698,554
Daniel_Radcliffe_,0.682165,991
Daniela_Hantuchova_,0.901841,1579
Darrell_Issa_,0.684687,1007
Darrell_Porter_,0.739569,1217
Darren_Clarke_,0.777868,1352
Daryl_Hannah_,0.578475,483
Dave_Campo_,0.509322,218
David_Anderson_,0.547684,348
David_Beckham_,0.588084,535
David_Bell_,0.604321,611
David_Caraway_,0.62421,704
David_Caruso_,0.620995,689
David_Coulthard_,0.666573,922
David_Dodge_,0.52708,270
David_Heyman_,0.516908,238
David_Heymann_,0.837607,1500
David_Hyde_Pierce_,0.614675,663
David_Kelley_,0.601105,597
David_Leahy_,0.529882,281
David_Myers_,0.475993,131
David_Nalbandian_,0.460272,93
David_Spade_,0.795331,1413
David_Stern_,0.929,1603
David_Trimble_,0.414199,45
David_Wells_,0.965708,1632
David_Wolf_,0.544938,333
Dean_Barkley_,0.587493,531
Debbie_Reynolds_,0.515918,234
Debra_Brown_,0.741942,1231
Debra_Messing_,0.760751,1301
Demetrius_Ferraciu_,0.625808,720
Demi_Moore_,0.56695,435
Denise_Johnson_,0.709501,1112
Dennis_Erickson_,0.519288,253
Dennis_Hastert_,0.77812,1355
Dennis_Kozlowski_,0.599129,585
Dennis_Kucinich_,0.425308,56
Dennis_Powell_,0.62184,693
Denzel_Washington_,0.527413,271
Derek_Jeter_,0.930258,1604
Derek_Lowe_,1.08657,1671
Desiree_Lemosi_,0.727293,1177
Dexter_Jackson_,0.725729,1171
Diana_Krall_,0.749535,1263
Diana_Munz_,0.909777,1585
Diana_Taurasi_,0.60949,639
Diane_Green_,0.797332,1416
Dianne_Feinstein_,0.683274,1000
Dick_Cheney_,0.462872,102
Dick_Clark_,0.679058,978
Dick_Latessa_,0.733527,1201
Dick_Vermeil_,0.74534,1252
Dino_de_Laurentis_,0.866784,1542
Dolly_Parton_,0.821199,1469
Dolma_Tsering_,0.694806,1056
Dominik_Garcia-Lorido_,0.755373,1280
Dominique_de_Villepin_,0.416745,50
Don_Nickles_,0.646582,820
Don_Siegelman_,0.787537,1379
Donald_Evans_,0.52953,278
Donald_Fehr_,0.627054,733
Donald_Pettit_,0.571428,456
Donald_Rumsfeld_,0.594199,567
Donatella_Versace_,0.818565,1466
Donna_Shalala_,0.536336,296
Doris_Roberts_,0.640699,799
Doris_Schroeder_,0.677534,970
Dorthy_Moxley_,0.807508,1448
Doug_Collins_,0.667605,926
Doug_Duncan_,0.60125,598
Doug_Melvin_,0.388971,16
Drew_Barrymore_,0.898672,1576
Duane_Lee_Chapman_,0.723042,1164
Dwayne_Johnson_,0.546705,342
Ed_Rosenthal_,0.874604,1553
Ed_Smart_,0.714428,1129
Eddie_Sutton_,0.789938,1390
Eddy_Merckx_,0.918122,1593
Edie_Falco_,0.664056,908
Edmund_Hillary_,0.629195,743
Edmund_Stoiber_,0.611368,651
Eduard_Shevardnadze_,0.397828,24
Eduardo_Duhalde_,0.779303,1362
Edward_James_Olmos_,0.855239,1525
Edward_Kennedy_,0.561661,411
Edward_Lu_,0.609639,641
Edward_Norton_,0.741664,1228
Edward_Said_,0.694171,1053
Edwin_Edwards_,0.589158,542
Edwina_Currie_,0.488507,151
Eileen_Coparropa_,0.72715,1176
Elena_Bovina_,0.677875,973
Eliane_Karp_,0.49988,188
Elijah_Wood_,0.566047,430
Elin_Nordegren_,0.657196,880
Elinor_Caplan_,0.703375,1087
Elisabeth_Schumacher_,0.709266,1110
Elizabeth_Dole_,0.844966,1512
Elizabeth_Hurley_,0.691669,1035
Elizabeth_Shue_,0.804809,1441
Elizabeth_Smart_,0.543193,325
Elizabeth_Taylor_,0.652358,854
Ellen_DeGeneres_,0.570088,448
Ellen_Engleman_,0.570265,451
Elsa_Zylberstein_,0.552757,369
Elton_John_,0.480423,139
Elvis_Presley_,0.778522,1356
Emanuel_Ginobili_,0.607789,634
Emile_Lahoud_,0.56805,441
Emily_Robison_,0.294712,1
Emma_Thompson_,1.04097,1660
Emma_Watson_,0.66594,917
Emmanuelle_Beart_,0.561608,410
Emmit_Smith_,0.767947,1325
Enrique_Bolanos_,0.616474,672
Eric_Clapton_,0.808052,1450
Eric_Hinske_,1.03859,1658
Eric_Robert_Rudolph_,0.722655,1162
Eric_Rosser_,0.689036,1024
Erik_Morales_,0.516563,236
Erika_Christensen_,0.445092,76
Erika_Harold_,0.593147,558
Erin_Runnion_,0.762705,1309
Ernesto_Zedillo_,0.677299,968
Ernie_Els_,0.889205,1569
Ernie_Eves_,0.655867,874
Ernie_Fletcher_,0.435088,66
Ethan_Hawke_,0.727524,1179
Eunice_Barber_,0.730287,1192
Eva_Dimas_,0.645365,816
Evan_Rachel_Wood_,0.629524,745
Evander_Holyfield_,0.606653,627
Eve_Pelletier_,0.587715,533
Fabiola_Zuluaga_,0.804653,1440
Fabrice_Santoro_,0.644303,815
Farouk_al-Sharaa_,0.744609,1248
Faye_Dunaway_,0.653182,864
Fayssal_Mekdad_,0.610011,644
Federico_Trillo_,0.729038,1185
Felipe_Perez_Roque_,0.946158,1620
Felix_Mantilla_,0.927835,1600
Ferenc_Madl_,0.511598,225
Fernando_Gonzalez_,0.939626,1613
Fernando_Henrique_Cardoso_,0.682755,998
Fernando_Vargas_,0.395939,22
Fidel_Castro_,0.772753,1341
Filippo_Inzaghi_,0.524108,263
Flavia_Delaroli_,0.925855,1599
Flor_Montulo_,0.448389,79
Fran_Drescher_,0.568154,444
Frances_Fisher_,0.593179,559
Francis_Ford_Coppola_,0.806084,1446
Francis_George_,0.639214,789
Francis_Mer_,0.743247,1241
Francisco_Flores_,0.682631,996
Franco_Dragone_,0.627158,734
Frank_Cassell_,0.680664,983
Frank_Dunham_Jr_,0.662896,901
Frank_Griswold_,0.581773,503
Frank_Lautenberg_,0.706449,1101
Frank_Solich_,0.670545,941
Frank_Stallone_,0.726866,1175
Franko_Simatovic_,0.559031,400
Franz_Beckenbauer_,0.708958,1108
Franz_Fischler_,0.728882,1183
Franz_Muentefering_,0.676759,965
Fred_Eckhard_,0.47077,116
Fred_Funk_,0.505474,207
Fred_Thompson_,0.611604,652
Freddy_Garcia_,0.626492,727
Fujio_Cho_,0.765898,1319
GL_Peiris_,0.601283,599
Gabriel_Batistuta_,0.837037,1497
Gabriel_Valdes_,0.621967,696
Gao_Qiang_,0.461401,97
Garry_Kasparov_,0.630553,749
Garry_Trudeau_,0.485077,149
Gary_Bergeron_,0.708895,1107
Gary_Carter_,0.643433,807
Gary_Doer_,0.518668,249
Gary_Forsee_,0.599844,590
Gary_Locke_,0.819467,1467
Gary_Williams_,0.415581,47
Gary_Winnick_,0.522867,261
Gene_Robinson_,0.717263,1145
Geno_Auriemma_,0.678206,974
Geoff_Hoon_,0.586007,525
George_Brumley_,0.47456,126
George_Clooney_,0.727588,1180
George_Foreman_,0.778092,1354
George_Galloway_,0.605863,620
George_HW_Bush_,0.867877,1544
George_Karl_,0.507725,211
George_Lopez_,0.644127,812
George_P_Bush_,0.777418,1351
George_Papandreou_,0.498551,181
George_Pataki_,0.755436,1282
George_Robertson_,0.643455,808
George_Roy_Hill_,0.835245,1494
George_Ryan_,0.678764,975
George_Tenet_,0.556658,387
George_Voinovich_,0.709415,1111
George_W_Bush_,0.435735,68
Georgi_Parvanov_,0.465681,109
Geraldine_Chaplin_,0.882334,1561
Gerard_Depardieu_,0.510654,221
Gerardo_Gambala_,0.742622,1236
Gerhard_Schroeder_,0.855731,1527
Gerry_Adams_,0.593083,557
Gerry_Parsky_,0.805149,1443
Gian_Marco_,0.45947,92
Gianna_Angelopoulos-Daskalaki_,0.618028,675
Gil_de_Ferran_,0.667651,927
Gilberto_Rodriguez_Orejuela_,0.823914,1473
Gillian_Anderson_,0.793056,1402
Gisele_Bundchen_,0.494261,165
Giuseppe_Gibilisco_,0.741203,1226
Glafcos_Clerides_,0.527731,273
Gloria_Allred_,0.744618,1249
Gloria_Macapagal_Arroyo_,0.900856,1577
Gloria_Trevi_,0.732317,1198
Goh_Kun_,0.864423,1539
Goldie_Hawn_,0.837568,1499
Gonzalo_Sanchez_de_Lozada_,1.04159,1661
Goran_Persson_,0.638793,786
Gordon_Brown_,0.626708,728
Gordon_Campbell_,0.621848,694
Grady_Irvin_Jr_,0.582723,506
Grant_Hackett_,0.963415,1630
Gray_Davis_,0.670163,939
Greg_Gilbert_,0.633,765
Greg_Ostertag_,0.408544,35
Greg_Owen_,0.761468,1305
Greg_Rusedski_,0.756384,1288
Gregg_Popovich_,0.686277,1011
Gregory_Geoffroy_,0.706684,1102
Gregory_Hines_,0.732889,1199
Gro_Harlem_Brundtland_,0.805507,1445
Guido_Westerwelle_,0.409751,37
Guillaume_Soro_,0.726714,1174
Guillermo_Canas_,1.10499,1674
Guillermo_Coria_,0.708076,1105
Guillermo_Ortiz_,0.570099,449
Gunter_Pleuger_,0.735674,1208
Gus_Van_Sant_,0.501871,196
Gustavo_Kuerten_,0.709858,1114
Guy_Hemmings_,0.531438,287
Guy_Ritchie_,0.744589,1247
Gwendal_Peizerat_,0.419907,53
Gwyneth_Paltrow_,0.761003,1302
Habib_Rizieq_,0.765184,1317
Hal_Gehman_,0.643477,809
Hal_Sutton_,0.847384,1517
Halle_Berry_,0.811524,1455
Hamid_Karzai_,0.47511,128
Hamzah_Haz_,0.565726,429
Hanan_Ashrawi_,0.717666,1147
Hannah_Stockbauer_,0.416232,48
Hans_Blix_,0.77352,1343
Hans_Eichel_,0.395886,21
Harbhajan_Singh_,0.74201,1232
Harrison_Ford_,0.415032,46
Harry_Belafonte_,0.762345,1308
Harry_Kalas_,0.483875,146
Harry_Schmidt_,0.827801,1480
Harvey_Weinstein_,0.691152,1031
Hashim_Thaci_,0.615158,667
Hassan_Nasrallah_,0.577407,479
Hassan_Wirajuda_,0.850816,1520
Hayley_Tullett_,0.566984,436
Heath_Ledger_,0.781136,1366
Heather_Mills_,0.632804,763
Hector_Babenco_,0.531087,286
Hee-Won_Han_,0.990514,1640
Heidi_Fleiss_,0.556898,388
Heidi_Klum_,0.579424,492
Heinz_Feldmann_,0.588393,537
Heizo_Takenaka_,0.705143,1098
Helen_Clark_,0.845351,1513
Henrique_Meirelles_,0.62576,719
Herb_Sendek_,0.590205,547
Hermann_Maier_,1.07657,1670
Herta_Daeubler-Gmelin_,0.582954,509
Hichiro_Naemura_,0.938857,1611
Hideki_Matsui_,1.00947,1649
Hilary_Duff_,0.597998,581
Hillary_Clinton_,0.668609,930
Hilmi_Ozkok_,0.609132,638
Hipolito_Mejia_,0.500378,190
Hisao_Oguchi_,0.652526,858
Hitomi_Soga_,0.9967,1643
Holly_Hunter_,0.652452,857
Hootie_Johnson_,0.931862,1605
Horst_Koehler_,0.702146,1082
Hosni_Mubarak_,0.596182,574
Howard_Dean_,0.589374,545
Howard_Schultz_,0.478798,136
Howard_Smith_,0.551054,363
Hu_Jintao_,0.517297,240
Hugh_Grant_,0.764419,1316
Hugo_Chavez_,0.436823,69
Hun_Sen_,0.55739,395
Iain_Duncan_Smith_,0.529052,276
Ian_McKellen_,0.620616,687
Ian_Thorpe_,0.62188,695
Iban_Mayo_,0.853712,1524
Ibrahim_Jaafari_,0.663151,903
Igor_Ivanov_,0.553261,373
Ilan_Ramon_,0.965234,1631
Imad_Moustapha_,0.525089,267
Inam-ul-Haq_,0.758076,1291
Inocencio_Arias_,0.741834,1230
Intisar_Ajouri_,0.598004,582
Isabella_Rossellini_,0.71557,1133
Isabelle_Huppert_,0.677334,969
Isaiah_Washington_,0.739888,1219
Ishaq_Shahryar_,0.552764,370
Ismail_Merchant_,0.661814,893
Iva_Majoli_,0.909873,1586
JJ_Redick_,0.742715,1237
JK_Rowling_,0.581427,501
Jack_Grubman_,0.728644,1182
Jack_Nicholson_,0.731252,1195
Jack_Straw_,0.581238,500
Jackie_Chan_,0.543947,328
Jacqueline_Obradors_,0.613198,657
Jacques_Chirac_,0.616678,673
Jacques_Rogge_,0.67001,938
Jada_Pinkett_Smith_,0.754987,1279
Jake_Gyllenhaal_,0.777381,1350
James_Blake_,0.502856,200
James_Butts_,0.840762,1505
James_Caan_,0.75261,1271
James_Cameron_,0.874627,1554
James_Cunningham_,0.467791,110
James_Franco_,0.606505,625
James_Gandolfini_,0.688175,1021
James_Ivory_,0.70017,1074
James_Jones_,0.753857,1274
James_Kelly_,0.638525,783
James_Kopp_,0.615022,665
James_Maguire_,0.491081,159
James_McGreevey_,0.852235,1522
James_Morris_,0.590775,549
James_Parker_,0.759838,1298
James_Schultz_,0.49185,161
James_Smith_,0.650281,843
James_Traficant_,0.546473,341
James_Wolfensohn_,0.451099,85
Jamie_Villafane_,0.435555,67
Jamling_Norgay_,0.51799,244
Jan-Michael_Gambill_,0.661293,892
Jan_Ullrich_,0.71275,1124
Jane_Fonda_,0.608035,635
Jane_Kaczmarek_,0.562737,417
Jane_Pauley_,0.790962,1394
Janet_Napolitano_,0.76691,1321
Janet_Thorpe_,0.470937,117
Janica_Kostelic_,0.80231,1431
Jason_Alexander_,0.441744,73
Jason_Jennings_,0.592585,553
Jason_Kidd_,0.486314,150
Jason_Lezak_,0.944654,1618
Javier_Solana_,0.567032,438
Javier_Weber_,0.618191,677
Jay_Garner_,0.54156,318
Jay_Leno_,0.476452,132
Jay_Rasulo_,0.554591,385
Jayson_Williams_,0.44965,82
Jean-Claude_Braquet_,0.554019,379
Jean-Claude_Juncker_,0.529793,280
Jean-Claude_Trichet_,0.804982,1442
Jean-David_Levitte_,0.425538,59
Jean-Francois_Pontal_,0.843132,1508
Jean-Marc_de_La_Sabliere_,0.71059,1117
Jean-Pierre_Raffarin_,0.83573,1495
Jean-Sebastien_Giguere_,0.778929,1359
Jean_Brumley_,0.677618,971
Jean_Carnahan_,0.58573,523
Jean_Charest_,0.587541,532
Jean_Chretien_,0.560145,405
Jeanne_Moreau_,0.494235,164
Jeb_Bush_,0.847134,1516
Jeff_Van_Gundy_,0.488568,152
Jefferson_Perez_,0.730053,1191
Jeffrey_Archer_,0.595026,572
Jeffrey_Immelt_,0.465637,108
Jeffrey_Jones_,0.544582,330
Jeffrey_Scott_Postell_,0.694144,1052
Jelena_Dokic_,0.82439,1475
Jennifer_Aniston_,0.699281,1070
Jennifer_Capriati_,0.730369,1193
Jennifer_Connelly_,0.447637,78
Jennifer_Garner_,0.404356,32
Jennifer_Keller_,0.580142,494
Jennifer_Lopez_,0.790215,1391
Jennifer_Reilly_,0.561674,412
Jennifer_Rodriguez_,0.646108,818
Jennifer_Thompson_,0.767056,1322
Jeong_Se-hyun_,0.548298,351
Jeremy_Greenstock_,0.938595,1610
Jeremy_Shockey_,0.647304,823
Jerry_Falwell_,0.715361,1132
Jerry_Regier_,0.567008,437
Jerry_Springer_,0.864101,1537
Jesse_Harris_,0.725688,1170
Jesse_Jackson_,0.633087,766
Jesse_James_Leija_,0.653081,863
Jesse_Ventura_,0.754765,1278
Jessica_Alba_,0.574597,473
Jessica_Lange_,0.59197,552
Jessica_Lynch_,0.736475,1210
Jia_Qinglin_,0.566752,433
Jiang_Zemin_,0.712423,1123
Jim_Carrey_,0.692562,1040
Jim_Edmonds_,1.16484,1679
Jim_Furyk_,1.03269,1656
Jim_Hahn_,0.639849,794
Jim_Harrick_,0.613292,660
Jim_OBrien_,0.700974,1078
Jim_Tressel_,0.711157,1120
Jimmy_Carter_,0.554424,384
Jimmy_Kimmel_,0.68339,1001
Jiri_Novak_,0.474267,125
Jo_Dee_Messina_,0.574808,474
Joan_Claybrook_,0.765328,1318
Joan_Laporta_,0.552857,371
Job_Cohen_,0.675404,959
