Name,Scores,Fused Ranks
Anibal_Ibarra_,3174,1271
Ann_Veneman_,1109,102
Anna_Kournikova_,4256,1646
Anna_Nicole_Smith_,2277,683
Anne_Krueger_,2475,803
Anne_McLellan_,2791,1035
Anneli_Jaatteenmaki_,2842,1064
Annette_Bening_,2523,832
Annette_Lu_,1268,136
Anthony_Fauci_,1820,377
Anthony_Hopkins_,2565,862
Anthony_LaPaglia_,4206,1635
Antonio_Banderas_,3769,1535
Antonio_Palocci_,3388,1378
Antonio_Trillanes_,2525,834
Antony_Leung_,2591,883
Anwar_Ibrahim_,3106,1237
Arantxa_Sanchez-Vicario_,4702,1673
Ari_Fleischer_,3161,1265
Arianna_Huffington_,2079,542
Ariel_Sharon_,960,63
Arminio_Fraga_,2491,820
Arnaud_Clement_,2178,613
Arnold_Palmer_,3258,1315
Arnold_Schwarzenegger_,2966,1140
Arnoldo_Aleman_,1743,339
Aron_Ralston_,3934,1581
Arsinee_Khanjian_,3195,1281
Art_Hoffmann_,1349,162
Art_Howe_,1995,492
Arturo_Gatti_,2212,638
Arye_Mekel_,2695,961
Asa_Hutchinson_,1844,391
Ashanti_,2959,1138
Ashton_Kutcher_,2724,986
Atal_Bihari_Vajpayee_,2709,973
Augustin_Calleri_,2308,706
Augusto_Pinochet_,2377,748
Augusto_Roa_Bastos_,4129,1622
Aung_San_Suu_Kyi_,4135,1624
Azra_Akin_,2913,1103
Barbara_Brezigar_,820,39
Barbara_Walters_,2938,1121
Barbra_Streisand_,3078,1220
Barrett_Jackman_,2440,784
Barry_Alvarez_,2289,689
Barry_Zito_,3255,1311
Bashar_Assad_,2838,1063
Begum_Khaleda_Zia_,4271,1648
Ben_Affleck_,2554,855
Ben_Curtis_,3553,1457
Ben_Glisan_,2702,969
Ben_Howland_,3765,1532
Benazir_Bhutto_,4620,1670
Benjamin_Netanyahu_,3010,1174
Bernard_Landry_,2195,625
Bernard_Law_,2736,996
Bernard_Lord_,1165,113
Bernardo_Segura_,2917,1107
Bertie_Ahern_,2800,1041
Bertrand_Bonello_,3934,1582
Beth_Jones_,4745,1674
Betsy_Smith_,2854,1074
Bijan_Darvish_,2219,647
Bijan_Namdar_Zangeneh_,2589,880
Biljana_Plavsic_,1362,167
Bill_Belichick_,3439,1409
Bill_Callahan_,1788,359
Bill_Clinton_,1404,187
Bill_Frist_,1363,168
Bill_Gates_,2643,922
Bill_Graham_,1615,272
Bill_McBride_,2575,865
Bill_Nelson_,2931,1114
Bill_Parcells_,1452,202
Bill_Paxton_,3021,1182
Bill_Simon_,2223,649
Bill_Sizemore_,3388,1379
Billy_Crystal_,3445,1411
Billy_Graham_,2800,1042
Billy_Sollie_,1694,312
Binyamin_Ben-Eliezer_,3567,1462
Blythe_Danner_,2297,696
Blythe_Hartley_,2860,1077
Bo_Pelini_,1472,213
Bo_Ryan_,2079,543
Bob_Beauprez_,2157,600
Bob_Colvin_,1036,88
Bob_Dole_,1840,388
Bob_Geldof_,2110,566
Bob_Graham_,1729,332
Bob_Hope_,1256,133
Bob_Huggins_,2640,915
Bob_Stoops_,2316,709
Bobby_Goldwater_,3870,1562
Bobby_Robson_,3206,1290
Bode_Miller_,3196,1282
Bono_,3908,1576
Boris_Becker_,3951,1592
Boris_Berezovsky_,1433,198
Boris_Yeltsin_,3611,1482
Brad_Garrett_,2698,965
Brad_Johnson_,2485,812
Branko_Crvenkovski_,2541,850
Brendan_Hansen_,1393,178
Brian_Cowen_,1224,127
Brian_Griese_,2148,594
Brian_Heidik_,2459,795
Brian_Mulroney_,2451,787
Brian_Wells_,1275,138
Bridget_Fonda_,3014,1176
Bridgette_Wilson-Sampras_,1746,340
Brigitte_Boisselier_,4133,1623
Britney_Spears_,2724,987
Brooke_Shields_,973,70
Bruce_Springsteen_,863,47
Bruce_Van_De_Velde_,1772,350
Bruce_Weber_,1375,172
Bud_Selig_,2035,514
Bulent_Ecevit_,3447,1412
Butch_Davis_,1949,465
Byron_Scott_,2619,899
Calista_Flockhart_,2082,546
Cameron_Diaz_,2587,877
Camilla_Parker_Bowles_,2711,975
Candice_Bergen_,3906,1574
Candie_Kung_,4063,1615
Carl_Reiner_,3769,1536
Carla_Del_Ponte_,1191,119
Carla_Myers_,2664,936
Carlo_Ancelotti_,2986,1155
Carlos_Bianchi_,3538,1449
Carlos_Ghosn_,1972,478
Carlos_Manuel_Pruneda_,1179,117
Carlos_Menem_,1949,466
Carlos_Mesa_,2142,591
Carlos_Moya_,2843,1066
Carlos_Ortega_,1947,463
Carlos_Quintanilla_Schmidt_,3393,1382
Carlos_Ruiz_,3214,1294
Carlos_Vives_,1281,141
Carly_Fiorina_,1991,490
Carmen_Electra_,2118,574
Carol_Burnett_,2941,1124
Carol_Moseley_Braun_,3234,1303
Carolina_Kluft_,3740,1529
Carolina_Moraes_,2719,982
Caroline_Kennedy_,3600,1477
Carolyn_Dawn_Johnson_,1910,439
Carrie-Anne_Moss_,3651,1496
Carson_Daly_,1660,298
Carson_Palmer_,2418,772
Cate_Blanchett_,1195,120
Catherine_Deneuve_,2315,708
Catherine_Zeta-Jones_,1757,346
Cathy_Freeman_,3870,1563
Cecilia_Bolocco_,2812,1047
Celine_Dion_,2349,729
Celso_Amorim_,2109,564
Cesar_Gaviria_,3479,1426
Cesar_Maia_,2862,1082
Chakib_Khelil_,1675,303
Chan_Gailey_,4214,1640
Chanda_Rubin_,2993,1160
Chang_Dae-whan_,1487,223
Charles_Bronson_,963,65
Charles_Grassley_,3964,1598
Charles_Kartman_,3886,1567
Charles_Mathews_,3137,1253
Charles_Moose_,3316,1346
Charles_Schumer_,2083,547
Charles_Taylor_,2377,749
Charlie_Zaa_,3114,1243
Charlotte_Rampling_,3516,1441
Charlton_Heston_,3126,1247
Chen_Liang_Yu_,1972,479
Chen_Shui-bian_,2265,681
Cherie_Blair_,3374,1372
Chick_Hearn_,3132,1251
Chita_Rivera_,2014,501
Choi_Sung-hong_,1878,414
Chok_Tong_Goh_,2953,1136
Chris_Bell_,1693,309
Chris_Byrd_,3033,1193
Chris_Cooper_,1418,190
Chris_Rock_,3832,1552
Chris_Tucker_,3431,1401
Christian_Fittipaldi_,4255,1645
Christian_Longo_,2577,867
Christian_Wulff_,1504,230
Christina_Aguilera_,2784,1031
Christine_Baumgartner_,1501,226
Christine_Ebersole_,2247,670
Christine_Gregoire_,716,25
Christine_Todd_Whitman_,2680,947
Christopher_Patten_,1526,241
Christopher_Reeve_,1451,200
Christopher_Walken_,1812,369
Chuck_Amato_,2628,904
Chuck_Yeager_,2533,841
Chung_Mong-hun_,3478,1425
Chung_Mong-joon_,2386,756
Cindy_Crawford_,1777,352
Cindy_Margolis_,2478,806
Ciro_Gomes_,2344,724
Claire_Danes_,2387,758
Claire_Hentzen_,3628,1487
Claire_Leger_,2979,1151
Clara_Harris_,2407,766
Clare_Short_,3569,1463
Claudia_Pechstein_,3592,1473
Claudia_Schiffer_,2781,1028
Clay_Aiken_,2418,773
Clint_Eastwood_,1008,80
Colin_Farrell_,2573,864
Colin_Jackson_,2497,822
Colin_Montgomerie_,882,52
Colin_Powell_,2369,743
Conan_OBrien_,1587,265
Conchita_Martinez_,1335,154
Condoleezza_Rice_,2036,515
Constance_Marie_,2919,1110
Coretta_Scott_King_,3278,1328
Corinne_Coman_,2789,1032
Costas_Simitis_,1694,313
Courtney_Love_,2612,896
Cristina_Fernandez_,2345,725
Cristina_Saralegui_,1982,485
Cruz_Bustamante_,4177,1630
Cyndi_Thompson_,2658,933
Dai_Bachtiar_,1898,431
Daisy_Fuentes_,1856,400
Dalai_Lama_,2642,920
Dale_Earnhardt_Jr_,2637,912
Damon_van_Dam_,1141,105
Dan_Morales_,1451,201
Dan_Wheldon_,3129,1249
Daniel_Day-Lewis_,1086,97
Daniel_Radcliffe_,2245,667
Daniela_Hantuchova_,3134,1252
Darrell_Issa_,1868,409
Darrell_Porter_,3733,1528
Darren_Clarke_,2989,1156
Daryl_Hannah_,2487,814
Dave_Campo_,832,40
David_Anderson_,2451,788
David_Beckham_,1541,249
David_Bell_,2940,1123
David_Caraway_,3202,1288
David_Caruso_,1453,203
David_Coulthard_,2023,508
David_Dodge_,954,61
David_Heyman_,1395,180
David_Heymann_,2158,601
David_Hyde_Pierce_,2742,1004
David_Kelley_,2128,583
David_Leahy_,2304,703
David_Myers_,1689,307
David_Nalbandian_,2134,587
David_Spade_,2970,1143
David_Stern_,2474,802
David_Trimble_,1342,156
David_Wells_,3026,1185
David_Wolf_,1177,116
Dean_Barkley_,2716,978
Debbie_Reynolds_,1555,254
Debra_Brown_,2971,1145
Debra_Messing_,3023,1183
Demetrius_Ferraciu_,2133,586
Demi_Moore_,1420,191
Denise_Johnson_,3418,1394
Dennis_Erickson_,1771,349
Dennis_Hastert_,3942,1587
Dennis_Kozlowski_,2937,1119
Dennis_Kucinich_,321,3
Dennis_Powell_,2151,596
Denzel_Washington_,1478,216
Derek_Jeter_,3797,1544
Derek_Lowe_,3489,1430
Desiree_Lemosi_,3097,1229
Dexter_Jackson_,3056,1204
Diana_Krall_,3350,1361
Diana_Munz_,2549,852
Diana_Taurasi_,2186,617
Diane_Green_,2598,886
Dianne_Feinstein_,1614,271
Dick_Cheney_,1129,103
Dick_Clark_,2648,928
Dick_Latessa_,1983,487
Dick_Vermeil_,3034,1194
Dino_de_Laurentis_,3671,1501
Dolly_Parton_,2737,998
Dolma_Tsering_,3197,1284
Dominik_Garcia-Lorido_,1691,308
Dominique_de_Villepin_,2579,868
Don_Nickles_,2061,529
Don_Siegelman_,3463,1418
Donald_Evans_,2609,893
Donald_Fehr_,2727,990
Donald_Pettit_,2014,502
Donald_Rumsfeld_,2462,796
Donatella_Versace_,3968,1599
Donna_Shalala_,1668,300
Doris_Roberts_,1584,263
Doris_Schroeder_,2177,611
Dorthy_Moxley_,2673,940
Doug_Collins_,3219,1295
Doug_Duncan_,2453,789
Doug_Melvin_,1903,434
Drew_Barrymore_,2779,1026
Duane_Lee_Chapman_,2456,794
Dwayne_Johnson_,3603,1479
Ed_Rosenthal_,2904,1102
Ed_Smart_,3074,1218
Eddie_Sutton_,3480,1427
Eddy_Merckx_,3347,1360
Edie_Falco_,1804,367
Edmund_Hillary_,2264,680
Edmund_Stoiber_,2307,704
Eduard_Shevardnadze_,1279,140
Eduardo_Duhalde_,2318,711
Edward_James_Olmos_,2641,918
Edward_Kennedy_,1534,245
Edward_Lu_,2991,1158
Edward_Norton_,2941,1125
Edward_Said_,2620,902
Edwin_Edwards_,2295,695
Edwina_Currie_,853,46
Eileen_Coparropa_,2647,927
Elena_Bovina_,3282,1332
Eliane_Karp_,1312,147
Elijah_Wood_,2223,650
Elin_Nordegren_,1025,84
Elinor_Caplan_,2195,626
Elisabeth_Schumacher_,1199,122
Elizabeth_Dole_,3840,1555
Elizabeth_Hurley_,3569,1464
Elizabeth_Shue_,3350,1362
Elizabeth_Smart_,2013,499
Elizabeth_Taylor_,1478,217
Ellen_DeGeneres_,1951,468
Ellen_Engleman_,2816,1049
Elsa_Zylberstein_,2823,1055
Elton_John_,2313,707
Elvis_Presley_,3061,1209
Emanuel_Ginobili_,2076,539
Emile_Lahoud_,1802,366
Emily_Robison_,1306,145
Emma_Thompson_,3058,1207
Emma_Watson_,1527,243
Emmanuelle_Beart_,1487,224
Emmit_Smith_,3184,1278
Enrique_Bolanos_,2362,740
Eric_Clapton_,3431,1402
Eric_Hinske_,4832,1676
Eric_Robert_Rudolph_,4275,1649
Eric_Rosser_,2350,731
Erik_Morales_,2297,697
Erika_Christensen_,1190,118
Erika_Harold_,1942,458
Erin_Runnion_,3259,1318
Ernesto_Zedillo_,1876,412
Ernie_Els_,3229,1299
Ernie_Eves_,2455,792
Ernie_Fletcher_,1314,148
Ethan_Hawke_,2918,1108
Eunice_Barber_,3393,1383
Eva_Dimas_,2861,1079
Evan_Rachel_Wood_,2774,1023
Evander_Holyfield_,2535,843
Eve_Pelletier_,1577,260
Fabiola_Zuluaga_,3543,1451
Fabrice_Santoro_,3233,1300
Farouk_al-Sharaa_,3072,1217
Faye_Dunaway_,2204,635
Fayssal_Mekdad_,3496,1432
Federico_Trillo_,2923,1113
Felipe_Perez_Roque_,3815,1548
Felix_Mantilla_,4080,1618
Ferenc_Madl_,1737,336
Fernando_Gonzalez_,4795,1675
Fernando_Henrique_Cardoso_,2948,1131
Fernando_Vargas_,1787,358
Fidel_Castro_,2364,741
Filippo_Inzaghi_,2153,599
Flavia_Delaroli_,3482,1428
Flor_Montulo_,1874,411
Fran_Drescher_,1383,174
Frances_Fisher_,2262,678
Francis_Ford_Coppola_,2173,607
Francis_George_,1889,426
Francis_Mer_,2201,630
Francisco_Flores_,2678,945
Franco_Dragone_,3088,1224
Frank_Cassell_,3274,1325
Frank_Dunham_Jr_,2680,948
Frank_Griswold_,1970,477
Frank_Lautenberg_,2692,958
Frank_Solich_,2218,646
Frank_Stallone_,2973,1147
Franko_Simatovic_,2767,1019
Franz_Beckenbauer_,3829,1550
Franz_Fischler_,2276,682
Franz_Muentefering_,3067,1215
Fred_Eckhard_,810,37
Fred_Funk_,1925,447
Fred_Thompson_,1426,193
Freddy_Garcia_,1699,315
Fujio_Cho_,3034,1195
GL_Peiris_,2372,745
Gabriel_Batistuta_,3331,1354
Gabriel_Valdes_,2043,517
Gao_Qiang_,1715,322
Garry_Kasparov_,1809,368
Garry_Trudeau_,1838,386
Gary_Bergeron_,2984,1153
Gary_Carter_,3006,1172
Gary_Doer_,2182,615
Gary_Forsee_,1624,278
Gary_Locke_,3258,1316
Gary_Williams_,954,62
Gary_Winnick_,2242,664
Gene_Robinson_,3500,1434
Geno_Auriemma_,1938,456
Geoff_Hoon_,1505,231
George_Brumley_,2708,972
George_Clooney_,2707,971
George_Foreman_,3014,1177
George_Galloway_,2640,916
George_HW_Bush_,4262,1647
George_Karl_,2120,576
George_Lopez_,3663,1498
George_P_Bush_,3228,1298
George_Papandreou_,2779,1027
George_Pataki_,3048,1200
George_Robertson_,1629,279
George_Roy_Hill_,1917,443
George_Ryan_,2985,1154
George_Tenet_,2873,1087
George_Voinovich_,2736,997
George_W_Bush_,468,8
Georgi_Parvanov_,1480,218
Geraldine_Chaplin_,2881,1091
Gerard_Depardieu_,1072,94
Gerardo_Gambala_,2641,919
Gerhard_Schroeder_,2947,1130
Gerry_Adams_,2108,562
Gerry_Parsky_,4007,1606
Gian_Marco_,2687,953
Gianna_Angelopoulos-Daskalaki_,2693,960
Gil_de_Ferran_,3067,1216
Gilberto_Rodriguez_Orejuela_,3729,1522
Gillian_Anderson_,1629,280
Gisele_Bundchen_,2847,1071
Giuseppe_Gibilisco_,2505,825
Glafcos_Clerides_,2244,666
Gloria_Allred_,3258,1317
Gloria_Macapagal_Arroyo_,3285,1335
Gloria_Trevi_,2871,1086
Goh_Kun_,2807,1045
Goldie_Hawn_,3431,1403
Gonzalo_Sanchez_de_Lozada_,3090,1227
Goran_Persson_,2385,755
Gordon_Brown_,1701,317
Gordon_Campbell_,1561,255
Grady_Irvin_Jr_,2845,1069
Grant_Hackett_,3589,1470
Gray_Davis_,1999,494
Greg_Gilbert_,2741,1003
Greg_Ostertag_,495,12
Greg_Owen_,2096,556
Greg_Rusedski_,3027,1186
Gregg_Popovich_,3957,1596
Gregory_Geoffroy_,2361,739
Gregory_Hines_,3542,1450
Gro_Harlem_Brundtland_,2797,1037
Guido_Westerwelle_,992,74
Guillaume_Soro_,3650,1495
Guillermo_Canas_,4186,1631
Guillermo_Coria_,2798,1039
Guillermo_Ortiz_,1844,392
Gunter_Pleuger_,3730,1523
Gus_Van_Sant_,1001,78
Gustavo_Kuerten_,3097,1230
Guy_Hemmings_,1066,92
Guy_Ritchie_,2821,1052
Gwendal_Peizerat_,1580,262
Gwyneth_Paltrow_,2821,1053
Habib_Rizieq_,3437,1407
Hal_Gehman_,3675,1504
Hal_Sutton_,2835,1061
Halle_Berry_,2262,679
Hamid_Karzai_,2921,1112
Hamzah_Haz_,1551,253
Hanan_Ashrawi_,2424,778
Hannah_Stockbauer_,1219,125
Hans_Blix_,3227,1297
Hans_Eichel_,1033,87
Harbhajan_Singh_,2918,1109
Harrison_Ford_,431,6
Harry_Belafonte_,4390,1657
Harry_Kalas_,1632,284
Harry_Schmidt_,2976,1148
Harvey_Weinstein_,2762,1018
Hashim_Thaci_,2484,811
Hassan_Nasrallah_,2152,598
Hassan_Wirajuda_,2202,632
Hayley_Tullett_,1951,469
Heath_Ledger_,3934,1583
Heather_Mills_,2489,818
Hector_Babenco_,2063,532
Hee-Won_Han_,4454,1663
Heidi_Fleiss_,3053,1202
Heidi_Klum_,2579,869
Heinz_Feldmann_,2447,786
Heizo_Takenaka_,3155,1259
Helen_Clark_,3550,1454
Henrique_Meirelles_,2993,1161
Herb_Sendek_,3181,1276
Hermann_Maier_,3413,1391
Herta_Daeubler-Gmelin_,2101,558
Hichiro_Naemura_,3036,1197
Hideki_Matsui_,3687,1506
Hilary_Duff_,1962,473
Hillary_Clinton_,1699,316
Hilmi_Ozkok_,1944,461
Hipolito_Mejia_,2076,540
Hisao_Oguchi_,2044,518
Hitomi_Soga_,3702,1513
Holly_Hunter_,2297,698
Hootie_Johnson_,3326,1353
Horst_Koehler_,3342,1358
Hosni_Mubarak_,2994,1162
Howard_Dean_,2216,643
Howard_Schultz_,2455,793
Howard_Smith_,1982,486
Hu_Jintao_,866,48
Hugh_Grant_,3492,1431
Hugo_Chavez_,1345,159
Hun_Sen_,2249,672
Iain_Duncan_Smith_,1852,396
Ian_McKellen_,2646,925
Ian_Thorpe_,2891,1098
Iban_Mayo_,3620,1485
Ibrahim_Jaafari_,1984,488
Igor_Ivanov_,1687,306
Ilan_Ramon_,2937,1120
Imad_Moustapha_,2718,980
Inam-ul-Haq_,1765,348
Inocencio_Arias_,2951,1134
Intisar_Ajouri_,2820,1051
Isabella_Rossellini_,2239,662
Isabelle_Huppert_,2480,809
Isaiah_Washington_,4551,1668
Ishaq_Shahryar_,1890,428
Ismail_Merchant_,3325,1351
Iva_Majoli_,4413,1659
JJ_Redick_,3975,1600
JK_Rowling_,2881,1092
Jack_Grubman_,2916,1105
Jack_Nicholson_,2652,931
Jack_Straw_,2199,629
Jackie_Chan_,1781,354
Jacqueline_Obradors_,2089,550
Jacques_Chirac_,2422,776
Jacques_Rogge_,2334,721
Jada_Pinkett_Smith_,3693,1509
Jake_Gyllenhaal_,2127,582
James_Blake_,845,45
James_Butts_,2662,934
James_Caan_,1937,455
James_Cameron_,4467,1665
James_Cunningham_,2280,684
James_Franco_,1877,413
James_Gandolfini_,4048,1611
James_Ivory_,2648,929
James_Jones_,3410,1390
James_Kelly_,2390,760
James_Kopp_,2529,837
James_Maguire_,870,49
James_McGreevey_,2994,1163
James_Morris_,1723,327
James_Parker_,2476,805
James_Schultz_,1080,96
James_Smith_,968,67
James_Traficant_,1991,491
James_Wolfensohn_,1236,130
Jamie_Villafane_,1544,251
Jamling_Norgay_,842,44
Jan-Michael_Gambill_,2300,702
Jan_Ullrich_,2027,510
Jane_Fonda_,2725,988
Jane_Kaczmarek_,3050,1201
Jane_Pauley_,1484,221
Janet_Napolitano_,3872,1564
Janet_Thorpe_,1883,419
Janica_Kostelic_,3783,1541
Jason_Alexander_,962,64
Jason_Jennings_,2013,500
Jason_Kidd_,1252,132
Jason_Lezak_,2849,1072
Javier_Solana_,1931,450
Javier_Weber_,2967,1141
Jay_Garner_,1517,238
Jay_Leno_,1886,423
Jay_Rasulo_,2071,537
Jayson_Williams_,2234,656
Jean-Claude_Braquet_,1151,110
Jean-Claude_Juncker_,2177,612
Jean-Claude_Trichet_,3433,1404
Jean-David_Levitte_,1480,219
Jean-Francois_Pontal_,2236,658
Jean-Marc_de_La_Sabliere_,3320,1348
Jean-Pierre_Raffarin_,2490,819
Jean-Sebastien_Giguere_,1783,355
Jean_Brumley_,3344,1359
Jean_Carnahan_,1167,115
Jean_Charest_,1988,489
Jean_Chretien_,2194,623
Jeanne_Moreau_,1396,181
Jeb_Bush_,1882,418
Jeff_Van_Gundy_,1343,157
Jefferson_Perez_,3815,1549
Jeffrey_Archer_,1406,188
Jeffrey_Immelt_,1879,415
Jeffrey_Jones_,2062,531
Jeffrey_Scott_Postell_,3653,1497
Jelena_Dokic_,4250,1644
Jennifer_Aniston_,3564,1460
Jennifer_Capriati_,2754,1011
Jennifer_Connelly_,1165,114
Jennifer_Garner_,1201,123
Jennifer_Keller_,1812,370
Jennifer_Lopez_,3418,1395
Jennifer_Reilly_,1728,331
Jennifer_Rodriguez_,2080,544
Jennifer_Thompson_,2719,983
Jeong_Se-hyun_,2407,767
Jeremy_Greenstock_,2729,992
Jeremy_Shockey_,2349,730
Jerry_Falwell_,2551,854
Jerry_Regier_,1731,333
Jerry_Springer_,3779,1540
Jesse_Harris_,3087,1223
Jesse_Jackson_,2346,726
Jesse_James_Leija_,1537,247
Jesse_Ventura_,3405,1388
Jessica_Alba_,1723,328
Jessica_Lange_,1800,363
Jessica_Lynch_,3609,1481
Jia_Qinglin_,1390,176
Jiang_Zemin_,3305,1340
Jim_Carrey_,3325,1352
Jim_Edmonds_,3526,1446
Jim_Furyk_,3854,1559
Jim_Hahn_,2324,717
Jim_Harrick_,1931,451
Jim_OBrien_,3292,1338
Jim_Tressel_,2941,1126
Jimmy_Carter_,1749,343
Jimmy_Kimmel_,3678,1505
Jiri_Novak_,2581,871
Jo_Dee_Messina_,3272,1323
Joan_Claybrook_,2854,1075
Joan_Laporta_,1879,416
Job_Cohen_,3621,1486
Jodie_Foster_,3130,1250
Joe_Calzaghe_,2463,797
Joe_Dumars_,3088,1225
Joe_Gatti_,4125,1621
Joe_Lieberman_,1943,459
Joe_Mantello_,2689,956
Joe_Nichols_,2252,673
Joe_Torre_,1462,208
Joerg_Haider_,3061,1210
John_Abizaid_,2216,644
John_Allen_Muhammad_,3473,1422
John_Ashcroft_,1216,124
John_Banko_,2586,875
John_Blaney_,3498,1433
John_Bolton_,2069,535
John_Brady_,2868,1084
John_Cusack_,2109,565
John_Edwards_,2174,608
John_F_Kennedy_Jr_,3709,1515
John_Garamendi_,1800,364
John_Howard_,2245,668
John_Jumper_,2870,1085
John_Kerry_,1391,177
John_Malkovich_,1501,227
John_Manley_,2590,881
John_Mayer_,1276,139
John_McCain_,1038,89
John_McCallum_,2151,597
John_McCormack_,1888,424
John_McEnroe_,3059,1208
John_Negroponte_,1622,277
John_Paul_II_,3161,1266
John_Reid_,3171,1269
John_Reilly_,2289,690
John_Rigas_,3552,1456
John_Rosa_,3168,1268
John_Rowland_,1785,357
John_Ruiz_,1467,212
John_Snow_,1932,452
John_Spencer_,2674,941
John_Stallworth_,3644,1493
John_Stockton_,3549,1453
John_Swofford_,2718,981
John_Taylor_,1147,109
John_Timoney_,2378,752
John_Travolta_,2388,759
John_Walsh_,1980,483
John_Warner_,2091,552
John_Wolf_,3242,1305
Johnny_Carson_,1897,430
Johnny_Depp_,3663,1499
Johnny_Tapia_,809,36
Johnny_Unitas_,2297,699
Johnson_Panjaitan_,3611,1483
Jolanta_Kwasniewski_,950,59
Jon_Corzine_,2755,1014
Jon_Gruden_,2606,891
Jon_Voight_,1455,204
Jonathan_Edwards_,2696,962
Jonathan_Mostow_,1670,301
Jong_Thae_Hwa_,4926,1679
Jong_Wook_Lee_,1323,149
Jorge_Arce_,2429,779
Jorge_Batlle_,3711,1516
Jorge_Castaneda_,478,9
Jorge_Rodolfo_Canicoba_Corral_,2321,715
Jorge_Valdano_,2190,621
Joschka_Fischer_,2642,921
Jose_Canseco_,2005,495
Jose_Dirceu_,1652,294
Jose_Manuel_Durao_Barroso_,3034,1196
Jose_Maria_Aznar_,2672,938
Jose_Mourinho_,2739,1001
Jose_Sarney_,2158,602
Jose_Serra_,1935,454
Jose_Theodore_,3373,1371
Jose_Viegas_Filho_,3463,1419
Joseph_Biden_,1918,444
Joseph_Blatter_,1828,383
Joseph_Deiss_,1949,467
Joseph_Estrada_,3689,1507
Joseph_Ralston_,3477,1423
Juan_Carlos_Ferrero_,3436,1406
Juan_Ignacio_Chela_,2523,833
Juan_Manuel_Marquez_,2587,878
Juan_Pablo_Montoya_,2713,976
Juan_Valencia_Osorio_,3291,1337
Juanes_,2056,528
Jude_Law_,1978,482
Judi_Dench_,1224,128
Judy_Genshaft_,3414,1392
Juergen_Peters_,4858,1677
Julia_Tymoshenko_,1712,321
Julianna_Margulies_,1967,476
Julianne_Moore_,2227,653
Julie_Gerberding_,3105,1236
Julie_Taymor_,2247,671
Julio_Iglesias_Jr_,3386,1377
