Name,Highest Rank,Fused Ranks
Anne_McLellan_,258,639
Anneli_Jaatteenmaki_,535,1099
Annette_Bening_,223,572
Annette_Lu_,11,31
Anthony_Fauci_,373,856
Anthony_Hopkins_,306,731
Anthony_LaPaglia_,1266,1649
Antonio_Banderas_,843,1446
Antonio_Palocci_,528,1088
Antonio_Trillanes_,599,1187
Antony_Leung_,479,1022
Anwar_Ibrahim_,764,1375
Arantxa_Sanchez-Vicario_,1494,1674
Ari_Fleischer_,561,1140
Arianna_Huffington_,265,653
Ariel_Sharon_,15,43
Arlen_Specter_,16,46
Arminio_Fraga_,51,148
Arnaud_Clement_,567,1146
Arnold_Palmer_,1069,1593
Arnold_Schwarzenegger_,378,865
Arnoldo_Aleman_,28,81
Aron_Ralston_,1017,1570
Arsinee_Khanjian_,690,1292
Art_Hoffmann_,4,10
Art_Howe_,260,644
Arturo_Gatti_,294,708
Arye_Mekel_,726,1328
Asa_Hutchinson_,156,421
Ashanti_,651,1254
Ashton_Kutcher_,656,1262
Atal_Bihari_Vajpayee_,273,667
Augustin_Calleri_,397,900
Augusto_Pinochet_,488,1031
Augusto_Roa_Bastos_,893,1482
Aung_San_Suu_Kyi_,1115,1609
Azra_Akin_,360,833
Barbara_Brezigar_,95,267
Barbara_Walters_,535,1100
Barbra_Streisand_,894,1483
Barrett_Jackman_,355,823
Barry_Alvarez_,477,1020
Barry_Zito_,584,1165
Bashar_Assad_,179,474
Begum_Khaleda_Zia_,1404,1669
Ben_Affleck_,322,763
Ben_Curtis_,822,1428
Ben_Glisan_,385,877
Ben_Howland_,468,1007
Benazir_Bhutto_,1477,1672
Benjamin_Netanyahu_,772,1382
Bernard_Landry_,303,724
Bernard_Law_,438,965
Bernard_Lord_,82,230
Bernardo_Segura_,446,975
Bertie_Ahern_,160,431
Bertrand_Bonello_,1113,1607
Beth_Jones_,1557,1677
Betsy_Smith_,613,1207
Bijan_Darvish_,124,341
Bijan_Namdar_Zangeneh_,369,850
Biljana_Plavsic_,386,878
Bill_Belichick_,149,405
Bill_Callahan_,99,275
Bill_Clinton_,21,60
Bill_Frist_,404,911
Bill_Gates_,102,285
Bill_Graham_,120,331
Bill_McBride_,802,1411
Bill_Nelson_,518,1075
Bill_Parcells_,106,296
Bill_Paxton_,422,940
Bill_Simon_,540,1106
Bill_Sizemore_,185,489
Billy_Crystal_,876,1468
Billy_Graham_,592,1178
Billy_Sollie_,138,375
Binyamin_Ben-Eliezer_,782,1396
Blythe_Danner_,416,931
Blythe_Hartley_,5,13
Bo_Pelini_,213,551
Bo_Ryan_,525,1085
Bob_Beauprez_,139,378
Bob_Colvin_,6,16
Bob_Dole_,120,332
Bob_Geldof_,429,952
Bob_Graham_,161,434
Bob_Hope_,12,34
Bob_Huggins_,731,1331
Bob_Stoops_,717,1322
Bobby_Goldwater_,1128,1614
Bobby_Robson_,850,1450
Bode_Miller_,498,1046
Bono_,781,1394
Boris_Becker_,828,1432
Boris_Berezovsky_,194,511
Boris_Yeltsin_,1136,1618
Brad_Garrett_,304,725
Brad_Johnson_,220,565
Branko_Crvenkovski_,667,1274
Brendan_Hansen_,86,241
Brian_Cowen_,7,19
Brian_Griese_,244,611
Brian_Heidik_,528,1089
Brian_Mulroney_,522,1081
Brian_Wells_,91,255
Bridget_Fonda_,575,1155
Bridgette_Wilson-Sampras_,261,645
Brigitte_Boisselier_,1028,1575
Britney_Spears_,826,1431
Brooke_Shields_,73,208
Bruce_Springsteen_,186,491
Bruce_Van_De_Velde_,3,8
Bruce_Weber_,123,339
Bud_Selig_,42,122
Bulent_Ecevit_,773,1383
Butch_Davis_,200,528
Byron_Scott_,211,546
Calista_Flockhart_,73,209
Cameron_Diaz_,514,1068
Camilla_Parker_Bowles_,525,1086
Candice_Bergen_,1226,1642
Candie_Kung_,805,1415
Carl_Reiner_,913,1498
Carla_Del_Ponte_,170,453
Carla_Myers_,178,471
Carlo_Ancelotti_,157,424
Carlos_Bianchi_,758,1367
Carlos_Ghosn_,292,706
Carlos_Manuel_Pruneda_,129,354
Carlos_Menem_,18,52
Carlos_Mesa_,5,14
Carlos_Moya_,463,996
Carlos_Ortega_,172,459
Carlos_Quintanilla_Schmidt_,854,1454
Carlos_Ruiz_,785,1397
Carlos_Vives_,192,506
Carly_Fiorina_,353,819
Carmen_Electra_,263,650
Carol_Burnett_,543,1111
Carol_Moseley_Braun_,658,1265
Carolina_Kluft_,901,1491
Carolina_Moraes_,161,435
Caroline_Kennedy_,1039,1582
Carolyn_Dawn_Johnson_,193,508
Carrie-Anne_Moss_,706,1316
Carson_Daly_,8,22
Carson_Palmer_,396,898
Cate_Blanchett_,27,79
Catherine_Deneuve_,607,1196
Catherine_Zeta-Jones_,489,1034
Cathy_Freeman_,921,1501
Cecilia_Bolocco_,345,805
Celine_Dion_,325,770
Celso_Amorim_,9,26
Cesar_Gaviria_,942,1522
Cesar_Maia_,610,1203
Chakib_Khelil_,37,107
Chan_Gailey_,1285,1654
Chanda_Rubin_,682,1284
Chang_Dae-whan_,32,93
Charles_Bronson_,225,575
Charles_Grassley_,1244,1644
Charles_Kartman_,751,1358
Charles_Mathews_,531,1094
Charles_Moose_,484,1026
Charles_Schumer_,390,888
Charles_Taylor_,364,841
Charlie_Zaa_,900,1489
Charlotte_Rampling_,896,1486
Charlton_Heston_,941,1521
Chen_Liang_Yu_,455,987
Chen_Shui-bian_,220,566
Cherie_Blair_,792,1402
Chick_Hearn_,384,874
Chita_Rivera_,501,1051
Choi_Sung-hong_,145,393
Chok_Tong_Goh_,336,787
Chris_Bell_,331,778
Chris_Byrd_,164,441
Chris_Cooper_,108,301
Chris_Rock_,1033,1578
Chris_Tucker_,551,1124
Christian_Fittipaldi_,991,1556
Christian_Longo_,650,1253
Christian_Wulff_,6,17
Christina_Aguilera_,789,1400
Christine_Baumgartner_,291,704
Christine_Ebersole_,278,678
Christine_Gregoire_,76,216
Christine_Todd_Whitman_,387,881
Christopher_Patten_,35,101
Christopher_Reeve_,38,110
Christopher_Walken_,90,252
Chuck_Amato_,498,1047
Chuck_Yeager_,10,28
Chung_Mong-hun_,204,535
Chung_Mong-joon_,421,939
Cindy_Crawford_,280,682
Cindy_Margolis_,11,32
Ciro_Gomes_,243,608
Claire_Danes_,724,1327
Claire_Hentzen_,861,1456
Claire_Leger_,597,1185
Clara_Harris_,667,1275
Clare_Short_,890,1479
Claudia_Pechstein_,713,1321
Claudia_Schiffer_,61,174
Clay_Aiken_,491,1037
Clint_Eastwood_,276,674
Colin_Farrell_,197,519
Colin_Jackson_,261,646
Colin_Montgomerie_,17,49
Colin_Powell_,735,1336
Conan_OBrien_,424,945
Conchita_Martinez_,218,560
Condoleezza_Rice_,516,1070
Constance_Marie_,240,604
Coretta_Scott_King_,770,1380
Corinne_Coman_,512,1066
Costas_Simitis_,299,718
Courtney_Love_,315,747
Cristina_Fernandez_,294,709
Cristina_Saralegui_,273,668
Cruz_Bustamante_,948,1528
Cyndi_Thompson_,471,1009
Dai_Bachtiar_,188,497
Daisy_Fuentes_,141,384
Dalai_Lama_,409,918
Dale_Earnhardt_Jr_,375,860
Damon_van_Dam_,172,460
Dan_Morales_,258,640
Dan_Wheldon_,807,1417
Daniel_Day-Lewis_,163,439
Daniel_Radcliffe_,552,1127
Daniela_Hantuchova_,775,1386
Darrell_Issa_,213,552
Darrell_Porter_,936,1517
Darren_Clarke_,488,1032
Daryl_Hannah_,484,1027
Dave_Campo_,219,562
David_Anderson_,349,812
David_Beckham_,190,501
David_Bell_,612,1205
David_Caraway_,705,1312
David_Caruso_,30,88
David_Coulthard_,284,690
David_Dodge_,12,35
David_Heyman_,239,602
David_Heymann_,125,344
David_Hyde_Pierce_,664,1272
David_Kelley_,499,1048
David_Leahy_,282,686
David_Myers_,132,361
David_Nalbandian_,94,264
David_Spade_,397,901
David_Stern_,116,321
David_Trimble_,46,134
David_Wells_,693,1300
David_Wolf_,170,454
Dean_Barkley_,532,1095
Debbie_Reynolds_,147,399
Debra_Brown_,219,563
Debra_Messing_,237,596
Demetrius_Ferraciu_,96,268
Demi_Moore_,149,406
Denise_Johnson_,887,1477
Dennis_Erickson_,254,631
Dennis_Hastert_,1188,1630
Dennis_Kozlowski_,586,1167
Dennis_Kucinich_,57,165
Dennis_Powell_,634,1234
Denzel_Washington_,207,540
Derek_Jeter_,742,1346
Derek_Lowe_,475,1015
Desiree_Lemosi_,461,994
Dexter_Jackson_,380,869
Diana_Krall_,975,1546
Diana_Munz_,13,37
Diana_Taurasi_,14,40
Diane_Green_,127,348
Dianne_Feinstein_,15,44
Dick_Cheney_,103,287
Dick_Clark_,161,436
Dick_Latessa_,117,324
Dick_Vermeil_,133,363
Dino_de_Laurentis_,521,1079
Dolly_Parton_,353,820
Dolma_Tsering_,846,1448
Dominik_Garcia-Lorido_,16,47
Dominique_de_Villepin_,51,149
Don_Nickles_,17,50
Don_Siegelman_,843,1447
Donald_Evans_,279,681
Donald_Fehr_,664,1273
Donald_Pettit_,457,988
Donald_Rumsfeld_,568,1147
Donatella_Versace_,1034,1579
Donna_Shalala_,154,417
Doris_Roberts_,266,654
Doris_Schroeder_,492,1041
Dorthy_Moxley_,321,760
Doug_Collins_,927,1507
Doug_Duncan_,542,1109
Doug_Melvin_,17,51
Drew_Barrymore_,532,1096
Duane_Lee_Chapman_,616,1210
Dwayne_Johnson_,343,800
Ed_Rosenthal_,642,1246
Ed_Smart_,582,1161
Eddie_Sutton_,882,1474
Eddy_Merckx_,273,669
Edie_Falco_,357,828
Edmund_Hillary_,275,673
Edmund_Stoiber_,652,1256
Eduard_Shevardnadze_,25,72
Eduardo_Duhalde_,317,753
Edward_James_Olmos_,222,570
Edward_Kennedy_,382,873
Edward_Lu_,642,1247
Edward_Norton_,57,166
Edward_Said_,551,1125
Edwin_Edwards_,543,1112
Edwina_Currie_,136,370
Eileen_Coparropa_,18,53
Elena_Bovina_,974,1545
Eliane_Karp_,189,499
Elijah_Wood_,373,857
Elin_Nordegren_,19,55
Elinor_Caplan_,392,893
Elisabeth_Schumacher_,20,57
Elizabeth_Dole_,967,1538
Elizabeth_Hurley_,1036,1581
Elizabeth_Shue_,233,592
Elizabeth_Smart_,246,614
Elizabeth_Taylor_,21,61
Ellen_DeGeneres_,285,693
Ellen_Engleman_,452,983
Elsa_Zylberstein_,370,851
Elton_John_,140,380
Elvis_Presley_,105,293
Emanuel_Ginobili_,633,1232
Emile_Lahoud_,119,329
Emily_Robison_,1,2
Emma_Thompson_,308,735
Emma_Watson_,39,113
Emmanuelle_Beart_,411,922
Emmit_Smith_,237,597
Enrique_Bolanos_,226,576
Eric_Clapton_,872,1465
Eric_Hinske_,1547,1676
Eric_Robert_Rudolph_,1163,1626
Eric_Rosser_,603,1191
Erik_Morales_,237,598
Erika_Christensen_,77,218
Erika_Harold_,296,712
Erin_Runnion_,683,1285
Ernesto_Zedillo_,201,530
Ernie_Els_,384,875
Ernie_Eves_,324,767
Ernie_Fletcher_,67,191
Ethan_Hawke_,361,835
Eunice_Barber_,530,1092
Eva_Dimas_,731,1332
Evan_Rachel_Wood_,399,905
Evander_Holyfield_,337,790
Eve_Pelletier_,142,386
Fabiola_Zuluaga_,587,1170
Fabrice_Santoro_,816,1424
Farouk_al-Sharaa_,804,1414
Faye_Dunaway_,590,1175
Fayssal_Mekdad_,645,1250
Federico_Trillo_,563,1142
Felipe_Perez_Roque_,638,1242
Felix_Mantilla_,1024,1574
Ferenc_Madl_,43,125
Fernando_Gonzalez_,1533,1675
Fernando_Henrique_Cardoso_,872,1466
Fernando_Vargas_,23,66
Fidel_Castro_,221,568
Filippo_Inzaghi_,236,595
Flavia_Delaroli_,558,1136
Flor_Montulo_,80,225
Fran_Drescher_,22,63
Frances_Fisher_,202,532
Francis_Ford_Coppola_,249,619
Francis_George_,371,853
Francis_Mer_,292,707
Francisco_Flores_,838,1438
Franco_Dragone_,735,1337
Frank_Cassell_,630,1226
Frank_Dunham_Jr_,441,967
Frank_Griswold_,308,736
Frank_Lautenberg_,231,586
Frank_Solich_,378,866
Frank_Stallone_,814,1423
Franko_Simatovic_,401,907
Franz_Beckenbauer_,1109,1604
Franz_Fischler_,305,729
Franz_Muentefering_,475,1016
Fred_Eckhard_,117,325
Fred_Funk_,208,542
Fred_Thompson_,259,641
Freddy_Garcia_,355,824
Fujio_Cho_,657,1264
GL_Peiris_,259,642
Gabriel_Batistuta_,739,1342
Gabriel_Valdes_,615,1209
Gao_Qiang_,98,272
Garry_Kasparov_,405,913
Garry_Trudeau_,150,408
Gary_Bergeron_,268,656
Gary_Carter_,808,1419
Gary_Doer_,250,622
Gary_Forsee_,517,1073
Gary_Locke_,509,1062
Gary_Williams_,48,140
Gary_Winnick_,262,648
Gene_Robinson_,802,1412
Geno_Auriemma_,336,788
Geoff_Hoon_,228,581
George_Brumley_,127,349
George_Clooney_,55,160
George_Foreman_,23,67
George_Galloway_,621,1216
George_HW_Bush_,1273,1652
George_Karl_,212,548
George_Lopez_,813,1422
George_P_Bush_,230,584
George_Papandreou_,182,481
George_Pataki_,750,1357
George_Robertson_,4,11
George_Roy_Hill_,166,446
George_Ryan_,841,1444
George_Tenet_,388,883
George_Voinovich_,158,426
George_W_Bush_,69,197
Georgi_Parvanov_,110,306
Geraldine_Chaplin_,588,1172
Gerard_Depardieu_,75,213
Gerardo_Gambala_,271,664
Gerhard_Schroeder_,280,683
Gerry_Adams_,311,742
Gerry_Parsky_,1159,1623
Gian_Marco_,93,262
Gianna_Angelopoulos-Daskalaki_,463,997
Gil_de_Ferran_,504,1058
Gilberto_Rodriguez_Orejuela_,838,1439
Gillian_Anderson_,65,185
Gisele_Bundchen_,166,447
Giuseppe_Gibilisco_,362,837
Glafcos_Clerides_,274,670
Gloria_Allred_,459,991
Gloria_Macapagal_Arroyo_,437,963
Gloria_Trevi_,755,1364
Goh_Kun_,162,437
Goldie_Hawn_,284,691
Gonzalo_Sanchez_de_Lozada_,42,123
Goran_Persson_,570,1150
Gordon_Brown_,479,1023
Gordon_Campbell_,374,858
Grady_Irvin_Jr_,507,1060
Grant_Hackett_,926,1505
Gray_Davis_,413,924
Greg_Gilbert_,676,1280
Greg_Ostertag_,36,104
Greg_Owen_,318,756
Greg_Rusedski_,343,801
Gregg_Popovich_,1012,1569
Gregory_Geoffroy_,24,70
Gregory_Hines_,881,1472
Gro_Harlem_Brundtland_,186,492
Guido_Westerwelle_,38,111
Guillaume_Soro_,800,1408
Guillermo_Canas_,869,1460
Guillermo_Coria_,551,1126
Guillermo_Ortiz_,450,980
Gunter_Pleuger_,927,1508
Gus_Van_Sant_,197,520
Gustavo_Kuerten_,881,1473
Guy_Hemmings_,212,549
Guy_Ritchie_,762,1373
Gwendal_Peizerat_,54,157
Gwyneth_Paltrow_,690,1293
Habib_Rizieq_,596,1183
Hal_Gehman_,810,1421
Hal_Sutton_,25,73
Halle_Berry_,287,697
Hamid_Karzai_,129,355
Hamzah_Haz_,430,954
Hanan_Ashrawi_,547,1117
Hannah_Stockbauer_,49,143
Hans_Blix_,339,793
Hans_Eichel_,22,64
Harbhajan_Singh_,84,236
Harrison_Ford_,47,137
Harry_Belafonte_,1309,1659
Harry_Kalas_,147,400
Harry_Schmidt_,191,504
Harvey_Weinstein_,134,366
Hashim_Thaci_,655,1260
Hassan_Nasrallah_,26,75
Hassan_Wirajuda_,91,256
Hayley_Tullett_,73,210
Heath_Ledger_,1171,1629
Heather_Mills_,63,179
Hector_Babenco_,287,698
Hee-Won_Han_,1345,1664
Heidi_Fleiss_,389,886
Heidi_Klum_,493,1042
Heinz_Feldmann_,538,1103
Heizo_Takenaka_,991,1557
Helen_Clark_,691,1294
Henrique_Meirelles_,720,1325
Herb_Sendek_,548,1120
Hermann_Maier_,527,1087
Herta_Daeubler-Gmelin_,29,84
Hichiro_Naemura_,446,976
Hideki_Matsui_,930,1511
Hilary_Duff_,362,838
Hillary_Clinton_,310,739
Hilmi_Ozkok_,245,613
Hipolito_Mejia_,191,505
Hisao_Oguchi_,78,221
Hitomi_Soga_,380,870
Holly_Hunter_,698,1304
Hootie_Johnson_,683,1286
Horst_Koehler_,692,1297
Hosni_Mubarak_,575,1156
Howard_Dean_,546,1116
Howard_Schultz_,137,372
Howard_Smith_,364,842
Hu_Jintao_,241,606
Hugh_Grant_,641,1244
Hugo_Chavez_,70,199
Hun_Sen_,396,899
Iain_Duncan_Smith_,250,623
Ian_McKellen_,451,982
Ian_Thorpe_,578,1158
Iban_Mayo_,969,1539
Ibrahim_Jaafari_,429,953
Igor_Ivanov_,207,541
Ilan_Ramon_,643,1248
Imad_Moustapha_,268,657
Inam-ul-Haq_,106,297
Inocencio_Arias_,541,1108
Intisar_Ajouri_,583,1163
Isabella_Rossellini_,152,412
Isabelle_Huppert_,528,1090
Isaiah_Washington_,1220,1639
Ishaq_Shahryar_,371,854
Ismail_Merchant_,894,1484
Iva_Majoli_,1318,1660
JJ_Redick_,1211,1635
JK_Rowling_,502,1053
Jack_Grubman_,778,1390
Jack_Nicholson_,257,637
Jack_Straw_,501,1052
Jackie_Chan_,146,396
Jacqueline_Obradors_,439,966
Jacques_Chirac_,414,927
Jacques_Rogge_,426,948
Jada_Pinkett_Smith_,1006,1567
Jake_Gyllenhaal_,307,733
James_Blake_,140,381
James_Butts_,27,80
James_Caan_,188,498
James_Cameron_,1452,1671
James_Cunningham_,111,309
James_Franco_,143,388
James_Gandolfini_,1022,1573
James_Ivory_,586,1168
James_Jones_,605,1194
James_Kelly_,129,356
James_Kopp_,388,884
James_Maguire_,160,432
James_McGreevey_,270,661
James_Morris_,495,1043
James_Parker_,28,82
James_Schultz_,162,438
James_Smith_,29,85
James_Traficant_,327,772
James_Wolfensohn_,86,242
Jamie_Villafane_,68,194
Jamling_Norgay_,30,89
Jan-Michael_Gambill_,358,830
Jan_Ullrich_,106,298
Jane_Fonda_,636,1238
Jane_Kaczmarek_,418,935
Jane_Pauley_,31,90
Janet_Napolitano_,1267,1650
Janet_Thorpe_,118,327
Janica_Kostelic_,760,1369
Jason_Alexander_,74,212
Jason_Jennings_,554,1129
Jason_Kidd_,151,410
Jason_Lezak_,87,244
Javier_Solana_,23,68
Javier_Weber_,660,1267
Jay_Garner_,291,705
Jay_Leno_,133,364
Jay_Rasulo_,386,879
Jayson_Williams_,83,233
Jean-Claude_Braquet_,54,158
Jean-Claude_Juncker_,281,685
Jean-Claude_Trichet_,503,1055
Jean-David_Levitte_,60,172
Jean-Francois_Pontal_,301,721
Jean-Marc_de_La_Sabliere_,631,1227
Jean-Pierre_Raffarin_,485,1028
Jean-Sebastien_Giguere_,112,312
Jean_Brumley_,972,1542
Jean_Carnahan_,295,710
Jean_Charest_,480,1024
Jean_Chretien_,406,915
Jeanne_Moreau_,165,443
Jeb_Bush_,152,413
Jeff_Van_Gundy_,153,414
Jefferson_Perez_,1096,1601
Jeffrey_Archer_,348,810
Jeffrey_Immelt_,109,303
Jeffrey_Jones_,331,779
Jeffrey_Scott_Postell_,1053,1587
Jelena_Dokic_,1359,1666
Jennifer_Aniston_,1058,1589
Jennifer_Capriati_,604,1193
Jennifer_Connelly_,79,223
Jennifer_Garner_,33,96
Jennifer_Keller_,181,479
Jennifer_Lopez_,623,1219
Jennifer_Reilly_,413,925
Jennifer_Rodriguez_,616,1211
Jennifer_Thompson_,307,734
Jeong_Se-hyun_,352,816
Jeremy_Greenstock_,228,582
Jeremy_Shockey_,404,912
Jerry_Falwell_,132,362
Jerry_Regier_,255,632
Jerry_Springer_,589,1174
Jesse_Harris_,935,1516
Jesse_Jackson_,419,936
Jesse_James_Leija_,32,94
Jesse_Ventura_,624,1220
Jessica_Alba_,474,1012
Jessica_Lange_,92,258
Jessica_Lynch_,1148,1621
Jia_Qinglin_,92,259
Jiang_Zemin_,878,1469
Jim_Carrey_,671,1277
Jim_Edmonds_,593,1179
Jim_Furyk_,1078,1596
Jim_Hahn_,740,1343
Jim_Harrick_,171,456
Jim_OBrien_,654,1258
Jim_Tressel_,707,1317
Jimmy_Carter_,240,605
Jimmy_Kimmel_,1002,1561
Jiri_Novak_,126,346
Jo_Dee_Messina_,475,1017
Joan_Claybrook_,559,1137
Joan_Laporta_,174,465
Job_Cohen_,960,1535
Jodie_Foster_,711,1319
Joe_Calzaghe_,314,746
Joe_Dumars_,168,449
Joe_Gatti_,1299,1658
Joe_Lieberman_,75,214
Joe_Mantello_,866,1458
Joe_Nichols_,262,649
Joe_Torre_,333,781
Joerg_Haider_,379,868
John_Abizaid_,170,455
John_Allen_Muhammad_,276,675
John_Ashcroft_,332,780
John_Banko_,596,1184
John_Blaney_,831,1433
John_Bolton_,329,776
John_Brady_,636,1239
John_Cusack_,426,949
John_Edwards_,636,1240
John_F_Kennedy_Jr_,897,1487
John_Garamendi_,560,1138
John_Howard_,209,543
John_Jumper_,748,1355
John_Kerry_,219,564
John_Malkovich_,52,151
John_Manley_,381,871
John_Mayer_,193,509
John_McCain_,196,517
John_McCallum_,601,1190
John_McCormack_,199,526
John_McEnroe_,779,1392
John_Negroponte_,101,281
John_Paul_II_,777,1389
John_Reid_,148,402
John_Reilly_,302,722
John_Rigas_,577,1157
John_Rosa_,398,903
John_Rowland_,124,342
John_Ruiz_,402,908
John_Snow_,6,18
John_Spencer_,746,1352
John_Stallworth_,952,1530
John_Stockton_,945,1524
John_Swofford_,554,1130
John_Taylor_,139,379
John_Timoney_,448,977
John_Travolta_,513,1067
John_Walsh_,441,968
John_Warner_,109,304
John_Wolf_,345,806
Johnny_Carson_,156,422
Johnny_Depp_,1043,1583
Johnny_Tapia_,193,510
Johnny_Unitas_,244,612
Johnson_Panjaitan_,954,1532
Jolanta_Kwasniewski_,114,318
Jon_Corzine_,92,260
Jon_Gruden_,178,472
Jon_Voight_,121,334
Jonathan_Edwards_,522,1082
Jonathan_Mostow_,336,789
Jong_Thae_Hwa_,1595,1679
Jong_Wook_Lee_,50,146
Jorge_Arce_,33,97
Jorge_Batlle_,1002,1562
Jorge_Castaneda_,62,177
Jorge_Rodolfo_Canicoba_Corral_,212,550
Jorge_Valdano_,168,450
Joschka_Fischer_,25,74
Jose_Canseco_,184,486
Jose_Dirceu_,243,609
Jose_Manuel_Durao_Barroso_,319,757
Jose_Maria_Aznar_,641,1245
Jose_Mourinho_,113,315
Jose_Sarney_,91,257
Jose_Serra_,137,373
Jose_Theodore_,595,1182
Jose_Viegas_Filho_,470,1008
Joseph_Biden_,239,603
Joseph_Blatter_,140,382
Joseph_Deiss_,183,483
Joseph_Estrada_,1028,1576
Joseph_Ralston_,744,1348
Juan_Carlos_Ferrero_,937,1519
Juan_Ignacio_Chela_,248,617
Juan_Manuel_Marquez_,487,1030
Juan_Pablo_Montoya_,746,1353
Juan_Valencia_Osorio_,757,1365
Juanes_,156,423
Jude_Law_,256,635
Judi_Dench_,274,671
Judy_Genshaft_,603,1192
Juergen_Peters_,1597,1680
Julia_Tymoshenko_,18,54
Julianna_Margulies_,375,861
Julianne_Moore_,44,128
Julie_Gerberding_,857,1455
Julie_Taymor_,537,1102
Julio_Iglesias_Jr_,394,896
Junichiro_Koizumi_,174,466
Justin_Gatlin_,235,593
Justin_Guarini_,634,1235
Justin_Leonard_,71,202
Justin_Timberlake_,326,771
Justine_Henin_,1332,1663
Justine_Pasek_,620,1214
Kalpana_Chawla_,696,1302
Kamal_Kharrazi_,148,403
Karen_Mok_,807,1418
Karin_Stoiber_,195,514
Kate_Capshaw_,121,335
Kate_Hudson_,903,1493
Kate_Winslet_,341,797
Katherine_Harris_,616,1212
Kathleen_Glynn_,76,217
Kathleen_Kennedy_Townsend_,572,1153
Kathryn_Bigelow_,122,336
Kathy_Winters_,283,688
Katie_Harman_,111,310
Keanu_Reeves_,368,849
Keira_Knightley_,141,385
Keith_Bogans_,691,1295
Kelli_White_,388,885
Kelly_Clarkson_,101,282
Kelvin_Sampson_,341,798
Kemal_Dervis_,926,1506
Ken_Macha_,1051,1586
Ken_Watanabe_,135,368
Kenneth_Bowersox_,556,1134
Kenneth_Branagh_,49,144
Kenneth_Evans_,169,452
Kent_Rominger_,32,95
Kevin_Costner_,433,958
Kevin_Spacey_,417,933
Kevin_Stallings_,971,1541
Kieran_Prendergast_,677,1281
Kifah_Ajouri_,791,1401
Kiki_Vandeweghe_,476,1018
Kim_Clijsters_,103,288
Kim_Dae-jung_,187,494
Kim_Jin-sun_,171,457
Kim_Jong-Il_,22,65
Kim_Ryong-sung_,59,170
Kim_Yong-il_,587,1171
Kimi_Raikkonen_,608,1198
King_Abdullah_II_,443,972
Kirk_Ferentz_,34,98
