Name,Scores,Fused Ranks
Anibal_Ibarra_,3113,1250
Ann_Veneman_,1325,149
Anna_Kournikova_,4048,1610
Anna_Nicole_Smith_,3100,1240
Anne_Krueger_,2733,980
Anne_McLellan_,2430,776
Anneli_Jaatteenmaki_,2576,872
Annette_Bening_,3366,1375
Annette_Lu_,2179,608
Anthony_Fauci_,1352,161
Anthony_Hopkins_,3645,1509
Anthony_LaPaglia_,4353,1657
Antonio_Banderas_,3578,1479
Antonio_Palocci_,1764,341
Antonio_Trillanes_,3224,1313
Antony_Leung_,982,59
Anwar_Ibrahim_,3669,1520
Arantxa_Sanchez-Vicario_,3054,1194
Ari_Fleischer_,3832,1564
Arianna_Huffington_,3094,1234
Ariel_Sharon_,1057,86
Arlen_Specter_,2100,559
Arminio_Fraga_,3674,1522
Arnaud_Clement_,1017,67
Arnold_Palmer_,1892,432
Arnold_Schwarzenegger_,3308,1348
Arnoldo_Aleman_,3175,1290
Aron_Ralston_,3105,1243
Arsinee_Khanjian_,2756,1000
Art_Hoffmann_,2093,556
Art_Howe_,2217,636
Arturo_Gatti_,2681,942
Arye_Mekel_,1522,221
Asa_Hutchinson_,1931,457
Ashanti_,2448,789
Ashton_Kutcher_,2180,610
Atal_Bihari_Vajpayee_,2941,1126
Augustin_Calleri_,2699,957
Augusto_Pinochet_,2582,881
Augusto_Roa_Bastos_,2834,1066
Aung_San_Suu_Kyi_,3681,1525
Azra_Akin_,3424,1402
Barbara_Brezigar_,1931,458
Barbara_Walters_,2084,549
Barbra_Streisand_,2935,1123
Barrett_Jackman_,3056,1197
Barry_Alvarez_,2909,1110
Barry_Zito_,3927,1585
Bashar_Assad_,1707,309
Begum_Khaleda_Zia_,2934,1121
Ben_Affleck_,803,36
Ben_Curtis_,1800,355
Ben_Glisan_,1328,152
Ben_Howland_,2060,530
Benazir_Bhutto_,2740,989
Benjamin_Netanyahu_,1625,270
Bernard_Landry_,1733,324
Bernard_Law_,3673,1521
Bernard_Lord_,1347,160
Bernardo_Segura_,3384,1382
Bertie_Ahern_,2087,551
Bertrand_Bonello_,2981,1146
Beth_Jones_,3523,1453
Betsy_Smith_,2596,887
Bijan_Darvish_,2318,704
Bijan_Namdar_Zangeneh_,2450,790
Biljana_Plavsic_,1371,169
Bill_Belichick_,3581,1484
Bill_Callahan_,1141,105
Bill_Clinton_,2042,520
Bill_Frist_,830,41
Bill_Gates_,2280,676
Bill_Graham_,518,3
Bill_McBride_,2853,1079
Bill_Nelson_,3265,1331
Bill_Parcells_,2672,937
Bill_Paxton_,3155,1273
Bill_Simon_,3388,1385
Bill_Sizemore_,2840,1070
Billy_Crystal_,832,42
Billy_Graham_,1638,279
Billy_Sollie_,2480,817
Binyamin_Ben-Eliezer_,3056,1198
Blythe_Danner_,1633,277
Blythe_Hartley_,2571,869
Bo_Pelini_,3011,1162
Bo_Ryan_,2820,1050
Bob_Beauprez_,2466,804
Bob_Colvin_,717,23
Bob_Dole_,3021,1170
Bob_Geldof_,3344,1366
Bob_Graham_,1829,372
Bob_Hope_,1694,303
Bob_Huggins_,1899,440
Bob_Stoops_,1366,165
Bobby_Goldwater_,2843,1075
Bobby_Robson_,2848,1077
Bode_Miller_,3090,1228
Bono_,3853,1570
Boris_Becker_,2789,1026
Boris_Berezovsky_,2914,1113
Boris_Yeltsin_,3263,1330
Brad_Garrett_,2325,709
Brad_Johnson_,2579,880
Branko_Crvenkovski_,4312,1652
Brendan_Hansen_,1472,202
Brian_Cowen_,2036,518
Brian_Griese_,1627,272
Brian_Heidik_,3416,1397
Brian_Mulroney_,2184,611
Brian_Wells_,1237,130
Bridget_Fonda_,2717,968
Bridgette_Wilson-Sampras_,1877,416
Brigitte_Boisselier_,1880,420
Britney_Spears_,2679,941
Brooke_Shields_,3421,1400
Bruce_Springsteen_,2066,533
Bruce_Van_De_Velde_,2215,635
Bruce_Weber_,929,52
Bud_Selig_,2615,897
Bulent_Ecevit_,2702,959
Butch_Davis_,1055,85
Byron_Scott_,3117,1251
Calista_Flockhart_,2051,526
Cameron_Diaz_,2739,987
Camilla_Parker_Bowles_,2689,950
Candice_Bergen_,4101,1628
Candie_Kung_,2693,952
Carl_Reiner_,3435,1411
Carla_Del_Ponte_,1655,284
Carla_Myers_,1952,471
Carlo_Ancelotti_,2171,603
Carlos_Bianchi_,1957,475
Carlos_Ghosn_,2241,653
Carlos_Manuel_Pruneda_,1368,166
Carlos_Menem_,2351,727
Carlos_Mesa_,2175,607
Carlos_Moya_,2280,677
Carlos_Ortega_,1990,494
Carlos_Quintanilla_Schmidt_,3532,1456
Carlos_Ruiz_,3394,1387
Carlos_Vives_,2160,599
Carly_Fiorina_,2697,955
Carmen_Electra_,1954,472
Carol_Burnett_,2487,823
Carol_Moseley_Braun_,3078,1217
Carolina_Kluft_,1560,239
Carolina_Moraes_,2272,669
Caroline_Kennedy_,2801,1035
Carolyn_Dawn_Johnson_,2798,1031
Carrie-Anne_Moss_,3303,1346
Carson_Daly_,1625,271
Carson_Palmer_,2833,1065
Cate_Blanchett_,2822,1051
Catherine_Deneuve_,3035,1179
Catherine_Zeta-Jones_,3457,1421
Cathy_Freeman_,2125,574
Cecilia_Bolocco_,4053,1617
Celine_Dion_,2289,682
Celso_Amorim_,2771,1009
Cesar_Gaviria_,1039,79
Cesar_Maia_,1434,188
Chakib_Khelil_,2824,1055
Chan_Gailey_,2088,553
Chanda_Rubin_,2795,1030
Chang_Dae-whan_,2791,1028
Charles_Bronson_,2346,723
Charles_Grassley_,4426,1661
Charles_Kartman_,3099,1239
Charles_Mathews_,2383,745
Charles_Moose_,2540,844
Charles_Schumer_,1892,433
Charles_Taylor_,3600,1491
Charlie_Zaa_,1718,313
Charlotte_Rampling_,3477,1434
Charlton_Heston_,3993,1595
Chen_Liang_Yu_,1551,233
Chen_Shui-bian_,2083,546
Cherie_Blair_,2552,854
Chick_Hearn_,2666,929
Chita_Rivera_,3408,1393
Choi_Sung-hong_,3083,1221
Chok_Tong_Goh_,3098,1237
Chris_Bell_,668,15
Chris_Byrd_,2303,694
Chris_Cooper_,2121,569
Chris_Rock_,2577,876
Chris_Tucker_,2783,1019
Christian_Fittipaldi_,3619,1500
Christian_Longo_,3913,1581
Christian_Wulff_,3358,1371
Christina_Aguilera_,2823,1053
Christine_Baumgartner_,3554,1469
Christine_Ebersole_,3621,1501
Christine_Gregoire_,2456,796
Christine_Todd_Whitman_,2991,1152
Christopher_Patten_,1809,361
Christopher_Reeve_,2368,738
Christopher_Walken_,1504,213
Chuck_Amato_,1677,294
Chuck_Yeager_,2975,1140
Chung_Mong-hun_,1828,371
Chung_Mong-joon_,1746,333
Cindy_Crawford_,3425,1403
Cindy_Margolis_,2416,766
Ciro_Gomes_,2683,944
Claire_Danes_,2783,1020
Claire_Hentzen_,3258,1327
Claire_Leger_,3268,1334
Clara_Harris_,1718,314
Clare_Short_,3810,1558
Claudia_Pechstein_,3661,1517
Claudia_Schiffer_,2209,630
Clay_Aiken_,3368,1376
Clint_Eastwood_,1544,231
Colin_Farrell_,2636,909
Colin_Jackson_,3369,1377
Colin_Montgomerie_,2284,679
Colin_Powell_,3579,1481
Conan_OBrien_,2867,1088
Conchita_Martinez_,1046,82
Condoleezza_Rice_,2339,719
Constance_Marie_,4371,1658
Coretta_Scott_King_,2920,1115
Corinne_Coman_,3296,1342
Costas_Simitis_,3328,1359
Courtney_Love_,2664,928
Cristina_Fernandez_,3845,1568
Cristina_Saralegui_,2296,685
Cruz_Bustamante_,3277,1335
Cyndi_Thompson_,3043,1185
Dai_Bachtiar_,1719,318
Daisy_Fuentes_,3162,1281
Dalai_Lama_,3324,1356
Dale_Earnhardt_Jr_,825,40
Damon_van_Dam_,2468,807
Dan_Morales_,1718,315
Dan_Wheldon_,2334,715
Daniel_Day-Lewis_,915,51
Daniel_Radcliffe_,2726,973
Daniela_Hantuchova_,3186,1296
Darrell_Issa_,2377,742
Darrell_Porter_,2518,832
Darren_Clarke_,1702,307
Daryl_Hannah_,2441,783
Dave_Campo_,686,18
David_Anderson_,2693,953
David_Beckham_,1467,200
David_Bell_,3699,1530
David_Caraway_,2708,962
David_Caruso_,1860,397
David_Coulthard_,2486,822
David_Dodge_,1867,405
David_Heyman_,2072,539
David_Heymann_,2644,916
David_Hyde_Pierce_,3328,1360
David_Kelley_,3120,1252
David_Leahy_,3046,1187
David_Myers_,2124,573
David_Nalbandian_,1821,366
David_Spade_,3511,1449
David_Stern_,2088,554
David_Trimble_,715,22
David_Wells_,1758,339
David_Wolf_,2941,1127
Dean_Barkley_,2199,620
Debbie_Reynolds_,2107,564
Debra_Brown_,2521,834
Debra_Messing_,507,2
Demetrius_Ferraciu_,1896,436
Demi_Moore_,3451,1419
Denise_Johnson_,1944,466
Dennis_Erickson_,2496,826
Dennis_Hastert_,2616,898
Dennis_Kozlowski_,3129,1258
Dennis_Kucinich_,1878,417
Dennis_Powell_,2190,615
Denzel_Washington_,1591,256
Derek_Jeter_,2825,1056
Derek_Lowe_,3443,1415
Desiree_Lemosi_,2348,726
Dexter_Jackson_,2753,997
Diana_Krall_,1738,327
Diana_Munz_,1576,248
Diana_Taurasi_,2268,667
Diane_Green_,2528,838
Dianne_Feinstein_,1731,322
Dick_Cheney_,3105,1244
Dick_Clark_,2759,1003
Dick_Latessa_,815,38
Dick_Vermeil_,2773,1010
Dino_de_Laurentis_,3139,1264
Dolly_Parton_,2070,536
Dolma_Tsering_,1751,335
Dominik_Garcia-Lorido_,3613,1498
Dominique_de_Villepin_,2001,498
Don_Nickles_,3683,1527
Don_Siegelman_,3571,1474
Donald_Evans_,3385,1384
Donald_Fehr_,3035,1180
Donald_Pettit_,1591,257
Donald_Rumsfeld_,1231,128
Donatella_Versace_,2567,866
Donna_Shalala_,1457,197
Doris_Roberts_,1579,249
Doris_Schroeder_,1493,210
Dorthy_Moxley_,1081,92
Doug_Collins_,3871,1574
Doug_Duncan_,2221,642
Doug_Melvin_,2514,830
Drew_Barrymore_,2968,1138
Duane_Lee_Chapman_,2171,604
Dwayne_Johnson_,3574,1477
Ed_Rosenthal_,1980,487
Ed_Smart_,2476,810
Eddie_Sutton_,3207,1306
Eddy_Merckx_,1568,243
Edie_Falco_,2807,1040
Edmund_Hillary_,2274,671
Edmund_Stoiber_,2650,919
Eduard_Shevardnadze_,1965,479
Eduardo_Duhalde_,2942,1129
Edward_James_Olmos_,1111,97
Edward_Kennedy_,1858,393
Edward_Lu_,3716,1537
Edward_Norton_,2803,1036
Edward_Said_,2805,1039
Edwin_Edwards_,2882,1098
Edwina_Currie_,2592,886
Eileen_Coparropa_,4083,1625
Elena_Bovina_,1270,136
Eliane_Karp_,2446,787
Elijah_Wood_,3013,1163
Elin_Nordegren_,819,39
Elinor_Caplan_,3336,1364
Elisabeth_Schumacher_,1715,312
Elizabeth_Dole_,3705,1532
Elizabeth_Hurley_,4137,1635
Elizabeth_Shue_,2570,868
Elizabeth_Smart_,2660,925
Elizabeth_Taylor_,1898,438
Ellen_DeGeneres_,1545,232
Ellen_Engleman_,3729,1540
Elsa_Zylberstein_,1528,224
Elton_John_,1455,195
Elvis_Presley_,1591,258
Emanuel_Ginobili_,2669,935
Emile_Lahoud_,3375,1380
Emily_Robison_,1872,413
Emma_Thompson_,1728,321
Emma_Watson_,2341,720
Emmanuelle_Beart_,2473,808
Emmit_Smith_,2233,648
Enrique_Bolanos_,1854,389
Eric_Clapton_,3309,1350
Eric_Hinske_,2661,926
Eric_Robert_Rudolph_,1814,362
Eric_Rosser_,3026,1174
Erik_Morales_,2799,1033
Erika_Christensen_,2823,1054
Erika_Harold_,3802,1554
Erin_Runnion_,3476,1433
Ernesto_Zedillo_,783,35
Ernie_Els_,3104,1241
Ernie_Eves_,1889,430
Ernie_Fletcher_,1115,100
Ethan_Hawke_,2834,1067
Eunice_Barber_,2748,994
Eva_Dimas_,2059,528
Evan_Rachel_Wood_,3390,1386
Evander_Holyfield_,2359,730
Eve_Pelletier_,1413,178
Fabiola_Zuluaga_,3480,1437
Fabrice_Santoro_,2466,805
Farouk_al-Sharaa_,2048,523
Faye_Dunaway_,2300,692
Fayssal_Mekdad_,3645,1510
Federico_Trillo_,2728,975
Felipe_Perez_Roque_,2244,655
Felix_Mantilla_,4062,1619
Ferenc_Madl_,2922,1117
Fernando_Gonzalez_,3652,1513
Fernando_Henrique_Cardoso_,3336,1365
Fernando_Vargas_,2024,514
Fidel_Castro_,3942,1588
Filippo_Inzaghi_,1964,477
Flavia_Delaroli_,3155,1274
Flor_Montulo_,1951,469
Fran_Drescher_,3601,1492
Frances_Fisher_,3513,1450
Francis_Ford_Coppola_,3085,1222
Francis_George_,2380,743
Francis_Mer_,1275,139
Francisco_Flores_,2948,1131
Franco_Dragone_,2940,1125
Frank_Cassell_,2294,684
Frank_Dunham_Jr_,1002,64
Frank_Griswold_,3308,1349
Frank_Lautenberg_,2134,580
Frank_Solich_,2934,1122
Frank_Stallone_,3514,1451
Franko_Simatovic_,2190,616
Franz_Beckenbauer_,1630,274
Franz_Fischler_,2678,940
Franz_Muentefering_,1963,476
Fred_Eckhard_,1344,158
Fred_Funk_,1787,350
Fred_Thompson_,3018,1165
Freddy_Garcia_,1035,77
Fujio_Cho_,2184,612
GL_Peiris_,2830,1063
Gabriel_Batistuta_,1864,404
Gabriel_Valdes_,1632,276
Gao_Qiang_,3457,1422
Garry_Kasparov_,1114,99
Garry_Trudeau_,3578,1480
Gary_Bergeron_,2841,1072
Gary_Carter_,1406,174
Gary_Doer_,2549,850
Gary_Forsee_,2577,877
Gary_Locke_,3062,1208
Gary_Williams_,1456,196
Gary_Winnick_,2985,1149
Gene_Robinson_,3802,1555
Geno_Auriemma_,1476,205
Geoff_Hoon_,1973,482
George_Brumley_,2920,1116
George_Clooney_,3180,1293
George_Foreman_,3293,1340
George_Galloway_,3162,1282
George_HW_Bush_,1742,330
George_Karl_,2008,504
George_Lopez_,4068,1621
George_P_Bush_,3048,1188
George_Papandreou_,692,20
George_Pataki_,2758,1002
George_Robertson_,2852,1078
George_Roy_Hill_,2148,590
George_Ryan_,2516,831
George_Tenet_,3123,1254
George_Voinovich_,1976,485
George_W_Bush_,2535,842
Georgi_Parvanov_,1762,340
Geraldine_Chaplin_,2837,1068
Gerard_Depardieu_,2984,1148
Gerardo_Gambala_,2239,651
Gerhard_Schroeder_,2148,591
Gerry_Adams_,3154,1271
Gerry_Parsky_,2845,1076
Gian_Marco_,2049,524
Gianna_Angelopoulos-Daskalaki_,3713,1535
Gil_de_Ferran_,3840,1566
Gilberto_Rodriguez_Orejuela_,4460,1664
Gillian_Anderson_,1436,189
Gisele_Bundchen_,4220,1645
Giuseppe_Gibilisco_,2065,532
Glafcos_Clerides_,3316,1353
Gloria_Allred_,1863,401
Gloria_Macapagal_Arroyo_,2782,1018
Gloria_Trevi_,3819,1561
Goh_Kun_,3331,1362
Goldie_Hawn_,2272,670
Gonzalo_Sanchez_de_Lozada_,3192,1299
Goran_Persson_,2476,811
Gordon_Brown_,1736,326
Gordon_Campbell_,556,8
Grady_Irvin_Jr_,2371,739
Grant_Hackett_,2153,594
Gray_Davis_,1969,480
Greg_Gilbert_,4337,1653
Greg_Ostertag_,1497,212
Greg_Owen_,3018,1166
Greg_Rusedski_,2854,1081
Gregg_Popovich_,2359,731
Gregory_Geoffroy_,2058,527
Gregory_Hines_,4214,1644
Gro_Harlem_Brundtland_,1530,226
Guido_Westerwelle_,2803,1037
Guillaume_Soro_,3384,1383
Guillermo_Canas_,2270,668
Guillermo_Coria_,2877,1095
Guillermo_Ortiz_,1682,298
Gunter_Pleuger_,2018,509
Gus_Van_Sant_,2103,562
Gustavo_Kuerten_,2765,1007
Guy_Hemmings_,1870,406
Guy_Ritchie_,2968,1139
Gwendal_Peizerat_,1754,337
Gwyneth_Paltrow_,2200,621
Habib_Rizieq_,2814,1044
Hal_Gehman_,2813,1042
Hal_Sutton_,732,24
Halle_Berry_,3601,1493
Hamid_Karzai_,2924,1118
Hamzah_Haz_,947,54
Hanan_Ashrawi_,2925,1119
Hannah_Stockbauer_,1774,346
Hans_Blix_,3429,1405
Hans_Eichel_,1890,431
Harbhajan_Singh_,2333,714
Harrison_Ford_,2022,513
Harry_Belafonte_,3833,1565
Harry_Kalas_,2159,598
Harry_Schmidt_,2172,605
Harvey_Weinstein_,3009,1160
Hassan_Nasrallah_,3259,1329
Hassan_Wirajuda_,1428,183
Hayley_Tullett_,1852,386
Heath_Ledger_,3139,1265
Heather_Mills_,2204,626
Hector_Babenco_,1814,363
Hee-Won_Han_,2477,813
Heidi_Fleiss_,2827,1059
Heidi_Klum_,3640,1508
Heinz_Feldmann_,3136,1262
Heizo_Takenaka_,2986,1150
Helen_Clark_,2302,693
Henrique_Meirelles_,3057,1202
Herb_Sendek_,2123,572
Hermann_Maier_,4026,1603
Herta_Daeubler-Gmelin_,2082,544
Hichiro_Naemura_,2364,734
Hideki_Matsui_,4160,1638
Hilary_Duff_,3550,1465
Hillary_Clinton_,2482,818
Hilmi_Ozkok_,2941,1128
Hipolito_Mejia_,3060,1205
Hisao_Oguchi_,2095,557
Hitomi_Soga_,1163,113
Holly_Hunter_,2192,618
Hootie_Johnson_,3091,1231
Horst_Koehler_,3819,1562
Hosni_Mubarak_,3624,1504
Howard_Dean_,1379,171
Howard_Schultz_,3186,1297
Howard_Smith_,2208,628
Hu_Jintao_,2161,600
Hugh_Grant_,1853,387
Hugo_Chavez_,2134,581
Hun_Sen_,4032,1606
Iain_Duncan_Smith_,1614,267
Ian_McKellen_,2716,967
Ian_Thorpe_,768,32
Iban_Mayo_,1537,228
Ibrahim_Jaafari_,2741,990
Igor_Ivanov_,901,50
Ilan_Ramon_,2531,839
Imad_Moustapha_,1734,325
Inam-ul-Haq_,2473,809
Inocencio_Arias_,1836,376
Intisar_Ajouri_,2898,1105
Isabella_Rossellini_,1560,240
Isabelle_Huppert_,2490,825
Isaiah_Washington_,4603,1676
Ishaq_Shahryar_,1906,447
Ismail_Merchant_,4306,1651
Iva_Majoli_,3258,1328
JJ_Redick_,2392,752
JK_Rowling_,3309,1351
Jack_Grubman_,1871,410
Jack_Nicholson_,3031,1177
Jack_Straw_,2551,852
Jackie_Chan_,1505,214
Jacqueline_Obradors_,2730,977
Jacques_Chirac_,2245,656
Jacques_Rogge_,3105,1245
Jada_Pinkett_Smith_,1938,463
Jake_Gyllenhaal_,2298,688
James_Blake_,1475,204
James_Butts_,2307,698
James_Caan_,1859,394
James_Cameron_,3735,1542
James_Cunningham_,2551,853
James_Franco_,1073,89
James_Gandolfini_,3861,1573
James_Ivory_,2627,906
James_Jones_,1824,369
James_Kelly_,990,61
James_Kopp_,1949,468
James_Maguire_,1201,119
James_McGreevey_,2398,757
James_Morris_,603,11
James_Parker_,3772,1550
James_Schultz_,678,17
James_Smith_,2816,1046
James_Traficant_,2602,891
James_Wolfensohn_,1848,384
Jamie_Villafane_,547,6
Jamling_Norgay_,1765,342
Jan-Michael_Gambill_,1527,223
Jan_Ullrich_,1541,229
Jane_Fonda_,3211,1307
Jane_Kaczmarek_,3095,1235
Jane_Pauley_,3409,1395
Janet_Napolitano_,2414,764
Janet_Thorpe_,1359,162
Janica_Kostelic_,4534,1672
Jason_Alexander_,1134,104
Jason_Jennings_,2128,577
Jason_Kidd_,1039,80
Jason_Lezak_,2082,545
Javier_Solana_,1844,383
Javier_Weber_,2296,686
Jay_Garner_,3540,1460
Jay_Leno_,3004,1158
Jay_Rasulo_,1593,259
Jayson_Williams_,2451,791
Jean-Claude_Braquet_,2865,1086
Jean-Claude_Juncker_,3656,1514
Jean-Claude_Trichet_,942,53
Jean-David_Levitte_,1861,398
Jean-Francois_Pontal_,2046,522
Jean-Marc_de_La_Sabliere_,2674,939
Jean-Pierre_Raffarin_,3547,1462
Jean-Sebastien_Giguere_,1192,117
Jean_Brumley_,3152,1269
Jean_Carnahan_,1629,273
Jean_Charest_,3623,1503
Jean_Chretien_,3024,1173
Jeanne_Moreau_,2138,586
Jeb_Bush_,4056,1618
Jeff_Van_Gundy_,2083,547
Jefferson_Perez_,1892,434
Jeffrey_Archer_,1304,145
Jeffrey_Immelt_,2111,566
Jeffrey_Jones_,2715,965
Jeffrey_Scott_Postell_,4517,1668
Jelena_Dokic_,2550,851
Jennifer_Aniston_,3437,1413
Jennifer_Capriati_,2502,829
Jennifer_Connelly_,2214,634
Jennifer_Garner_,1302,143
Jennifer_Keller_,1154,111
Jennifer_Lopez_,2100,560
Jennifer_Reilly_,1049,83
Jennifer_Rodriguez_,3070,1211
Jennifer_Thompson_,1423,182
Jeong_Se-hyun_,3138,1263
Jeremy_Greenstock_,3002,1156
Jeremy_Shockey_,1816,364
Jerry_Falwell_,1677,295
Jerry_Regier_,1032,76
Jerry_Springer_,4576,1674
Jesse_Harris_,3604,1497
Jesse_Jackson_,1444,192
Jesse_James_Leija_,3929,1586
Jesse_Ventura_,3495,1442
Jessica_Alba_,2275,672
Jessica_Lange_,3592,1489
Jessica_Lynch_,3090,1229
Jia_Qinglin_,2958,1135
Jiang_Zemin_,3811,1559
Jim_Carrey_,3472,1432
Jim_Edmonds_,4252,1649
Jim_Furyk_,4442,1662
Jim_Hahn_,1871,411
Jim_Harrick_,2233,649
Jim_OBrien_,1153,110
Jim_Tressel_,2717,969
Jimmy_Carter_,1690,300
Jimmy_Kimmel_,3651,1512
Jiri_Novak_,2126,575
Jo_Dee_Messina_,3677,1523
Joan_Claybrook_,1861,399
Joan_Laporta_,1849,385
Job_Cohen_,2312,700
Jodie_Foster_,3583,1486
Joe_Calzaghe_,2001,499
Joe_Dumars_,2101,561
Joe_Gatti_,2668,934
Joe_Lieberman_,2531,840
Joe_Mantello_,3075,1215
Joe_Nichols_,3125,1256
Joe_Torre_,1323,148
Joerg_Haider_,2606,892
John_Abizaid_,2130,578
John_Allen_Muhammad_,1934,461
John_Ashcroft_,2717,970
John_Banko_,1696,306
John_Blaney_,3266,1332
John_Bolton_,2423,770
John_Brady_,1824,370
John_Cusack_,1449,193
John_Edwards_,2019,512
John_F_Kennedy_Jr_,3312,1352
John_Garamendi_,1513,216
John_Howard_,2298,689
John_Jumper_,855,46
John_Kerry_,2453,793
John_Malkovich_,2792,1029
John_Manley_,1798,354
John_Mayer_,2242,654
John_McCain_,2126,576
John_McCallum_,1088,95
John_McCormack_,1410,177
John_McEnroe_,2217,637
John_Negroponte_,1870,407
John_Paul_II_,2724,972
John_Reid_,1831,374
John_Reilly_,952,57
John_Rigas_,2488,824
John_Rosa_,4503,1667
John_Rowland_,2059,529
John_Ruiz_,1245,132
John_Snow_,2607,893
John_Spencer_,2853,1080
John_Stallworth_,2367,736
John_Stockton_,3088,1226
John_Swofford_,853,45
John_Taylor_,688,19
John_Timoney_,662,14
John_Travolta_,2885,1100
John_Walsh_,1573,246
John_Warner_,2641,912
John_Wolf_,2992,1153
Johnny_Carson_,3423,1401
Johnny_Depp_,2777,1013
Johnny_Tapia_,3133,1260
Johnny_Unitas_,3782,1551
Johnson_Panjaitan_,4049,1613
Jolanta_Kwasniewski_,1637,278
Jon_Corzine_,3035,1181
Jon_Gruden_,2895,1103
Jon_Voight_,3490,1439
Jonathan_Edwards_,1588,254
Jonathan_Mostow_,2986,1151
Jong_Thae_Hwa_,3298,1343
Jong_Wook_Lee_,3904,1577
Jorge_Arce_,2701,958
Jorge_Batlle_,1803,358
Jorge_Castaneda_,553,7
Jorge_Rodolfo_Canicoba_Corral_,1390,173
Jorge_Valdano_,2404,759
Joschka_Fischer_,1558,237
Jose_Canseco_,3723,1539
Jose_Dirceu_,2165,602
Jose_Manuel_Durao_Barroso_,2465,801
Jose_Maria_Aznar_,1804,359
Jose_Mourinho_,2648,917
Jose_Sarney_,1115,101
Jose_Serra_,3666,1518
Jose_Theodore_,2324,706
Jose_Viegas_Filho_,1843,382
Joseph_Biden_,2688,948
Joseph_Blatter_,1870,408
Joseph_Deiss_,2158,597
Joseph_Estrada_,3246,1326
Joseph_Ralston_,2559,858
Juan_Carlos_Ferrero_,2145,589
Juan_Ignacio_Chela_,2641,913
Juan_Manuel_Marquez_,2563,862
Juan_Pablo_Montoya_,3090,1230
Juan_Valencia_Osorio_,4248,1647
Juanes_,2828,1061
Jude_Law_,2965,1136
Judi_Dench_,1483,208
Judy_Genshaft_,3500,1446
Juergen_Peters_,3015,1164
Julia_Tymoshenko_,1505,215
Julianna_Margulies_,1724,320
Julianne_Moore_,3617,1499
Julie_Gerberding_,3353,1369
Julie_Taymor_,1822,367
Julio_Iglesias_Jr_,3110,1248
Junichiro_Koizumi_,3029,1175
