Name,Scores,Fused Ranks
Anibal_Ibarra_,2834,1045
Ann_Veneman_,3150,1254
Anna_Kournikova_,3457,1415
Anna_Nicole_Smith_,3296,1344
Anne_Krueger_,3598,1471
Anne_McLellan_,2483,812
Anneli_Jaatteenmaki_,2891,1077
Annette_Bening_,1510,239
Annette_Lu_,931,57
Anthony_Fauci_,1686,329
Anthony_Hopkins_,3654,1493
Anthony_LaPaglia_,3891,1565
Antonio_Banderas_,2800,1028
Antonio_Palocci_,2146,589
Antonio_Trillanes_,1509,237
Antony_Leung_,3286,1341
Anwar_Ibrahim_,2440,780
Arantxa_Sanchez-Vicario_,2508,825
Ari_Fleischer_,4032,1593
Arianna_Huffington_,3668,1501
Ariel_Sharon_,2964,1120
Arlen_Specter_,2054,552
Arminio_Fraga_,3694,1513
Arnaud_Clement_,1916,464
Arnold_Palmer_,2586,882
Arnold_Schwarzenegger_,2796,1024
Arnoldo_Aleman_,3438,1409
Aron_Ralston_,2524,837
Arsinee_Khanjian_,2447,787
Art_Hoffmann_,912,54
Art_Howe_,3517,1441
Arturo_Gatti_,2076,562
Arye_Mekel_,1677,322
Asa_Hutchinson_,2653,934
Ashanti_,3543,1450
Ashton_Kutcher_,3895,1567
Atal_Bihari_Vajpayee_,2920,1097
Augustin_Calleri_,4686,1672
Augusto_Pinochet_,3499,1430
Augusto_Roa_Bastos_,2601,890
Aung_San_Suu_Kyi_,3999,1588
Azra_Akin_,2239,649
Barbara_Brezigar_,2903,1084
Barbara_Walters_,1198,123
Barbra_Streisand_,2869,1059
Barrett_Jackman_,3375,1383
Barry_Alvarez_,3561,1457
Barry_Zito_,2328,708
Bashar_Assad_,2564,866
Begum_Khaleda_Zia_,3092,1214
Ben_Affleck_,2477,808
Ben_Curtis_,2520,836
Ben_Glisan_,2576,875
Ben_Howland_,880,50
Benazir_Bhutto_,3962,1578
Benjamin_Netanyahu_,3491,1426
Bernard_Landry_,2453,792
Bernard_Law_,2018,530
Bernard_Lord_,2413,769
Bernardo_Segura_,3922,1573
Bertie_Ahern_,3025,1169
Bertrand_Bonello_,3641,1488
Beth_Jones_,3069,1200
Betsy_Smith_,2342,718
Bijan_Darvish_,4041,1594
Bijan_Namdar_Zangeneh_,1869,430
Biljana_Plavsic_,2676,951
Bill_Belichick_,2518,832
Bill_Callahan_,1596,277
Bill_Clinton_,3457,1416
Bill_Frist_,1218,127
Bill_Gates_,3278,1336
Bill_Graham_,1738,355
Bill_McBride_,3244,1313
Bill_Nelson_,4470,1660
Bill_Parcells_,1718,346
Bill_Paxton_,2769,1005
Bill_Simon_,3060,1193
Bill_Sizemore_,2457,794
Billy_Crystal_,2545,851
Billy_Graham_,2519,834
Billy_Sollie_,1541,252
Binyamin_Ben-Eliezer_,3957,1577
Blythe_Danner_,1888,445
Blythe_Hartley_,2849,1053
Bo_Pelini_,3183,1278
Bo_Ryan_,1705,338
Bob_Colvin_,894,51
Bob_Dole_,2312,698
Bob_Geldof_,4211,1628
Bob_Graham_,3072,1202
Bob_Hope_,2579,879
Bob_Huggins_,2600,887
Bob_Stoops_,2084,567
Bobby_Goldwater_,3374,1382
Bobby_Robson_,3099,1218
Bode_Miller_,2766,1003
Bono_,1388,191
Boris_Becker_,4759,1678
Boris_Berezovsky_,1344,178
Boris_Yeltsin_,3565,1459
Brad_Garrett_,3305,1347
Brad_Johnson_,1853,418
Branko_Crvenkovski_,2067,557
Brendan_Hansen_,2181,610
Brian_Cowen_,1594,276
Brian_Griese_,2655,936
Brian_Heidik_,1967,497
Brian_Mulroney_,1312,166
Brian_Wells_,1298,160
Bridget_Fonda_,2612,904
Bridgette_Wilson-Sampras_,3078,1207
Brigitte_Boisselier_,2248,657
Britney_Spears_,2381,741
Brooke_Shields_,1814,393
Bruce_Springsteen_,2240,654
Bruce_Van_De_Velde_,2685,961
Bruce_Weber_,956,65
Bud_Selig_,2081,565
Bulent_Ecevit_,2577,877
Butch_Davis_,2381,742
Byron_Scott_,2608,898
Calista_Flockhart_,2991,1142
Cameron_Diaz_,2872,1061
Camilla_Parker_Bowles_,2874,1063
Candice_Bergen_,3264,1328
Candie_Kung_,3265,1330
Carl_Reiner_,4031,1592
Carla_Del_Ponte_,1243,130
Carla_Myers_,2884,1074
Carlo_Ancelotti_,3474,1424
Carlos_Bianchi_,3442,1411
Carlos_Ghosn_,2623,910
Carlos_Manuel_Pruneda_,1063,86
Carlos_Menem_,2017,529
Carlos_Mesa_,1294,153
Carlos_Moya_,3670,1503
Carlos_Ortega_,1884,443
Carlos_Quintanilla_Schmidt_,2213,629
Carlos_Ruiz_,3053,1187
Carlos_Vives_,1417,200
Carly_Fiorina_,2731,984
Carmen_Electra_,2412,768
Carol_Burnett_,3688,1510
Carol_Moseley_Braun_,3717,1519
Carolina_Kluft_,3747,1529
Carolina_Moraes_,2700,968
Caroline_Kennedy_,3149,1253
Carolyn_Dawn_Johnson_,1868,429
Carrie-Anne_Moss_,2322,704
Carson_Daly_,1852,417
Carson_Palmer_,3003,1152
Cate_Blanchett_,1603,282
Catherine_Deneuve_,2602,891
Catherine_Zeta-Jones_,3361,1374
Cathy_Freeman_,4389,1650
Cecilia_Bolocco_,3211,1295
Celine_Dion_,2410,764
Celso_Amorim_,3052,1186
Cesar_Gaviria_,4192,1626
Cesar_Maia_,1535,250
Chakib_Khelil_,2322,705
Chan_Gailey_,3105,1221
Chanda_Rubin_,4251,1635
Chang_Dae-whan_,2140,584
Charles_Bronson_,2643,929
Charles_Grassley_,3062,1195
Charles_Kartman_,3071,1201
Charles_Mathews_,2927,1102
Charles_Moose_,4441,1657
Charles_Schumer_,1443,209
Charles_Taylor_,3258,1324
Charlie_Zaa_,2892,1078
Charlotte_Rampling_,3512,1440
Charlton_Heston_,4284,1639
Chen_Liang_Yu_,3743,1528
Chen_Shui-bian_,1338,173
Cherie_Blair_,2164,596
Chick_Hearn_,2086,568
Chita_Rivera_,2303,691
Choi_Sung-hong_,2356,727
Chok_Tong_Goh_,3385,1386
Chris_Bell_,1297,158
Chris_Byrd_,3187,1282
Chris_Cooper_,777,33
Chris_Rock_,2776,1014
Chris_Tucker_,3543,1451
Christian_Fittipaldi_,2563,864
Christian_Longo_,3916,1571
Christian_Wulff_,700,22
Christina_Aguilera_,3311,1348
Christine_Baumgartner_,2508,826
Christine_Ebersole_,3191,1284
Christine_Gregoire_,1529,248
Christine_Todd_Whitman_,2018,531
Christopher_Patten_,1557,262
Christopher_Reeve_,1892,448
Christopher_Walken_,2129,580
Chuck_Amato_,2353,725
Chuck_Yeager_,2606,897
Chung_Mong-hun_,2862,1057
Chung_Mong-joon_,1268,147
Cindy_Crawford_,3239,1311
Cindy_Margolis_,2860,1056
Ciro_Gomes_,2398,757
Claire_Danes_,3829,1552
Claire_Hentzen_,2132,582
Claire_Leger_,2168,600
Clara_Harris_,2874,1064
Clare_Short_,2256,661
Claudia_Pechstein_,3501,1433
Claudia_Schiffer_,2541,849
Clay_Aiken_,2063,554
Clint_Eastwood_,2014,526
Colin_Farrell_,2441,781
Colin_Jackson_,3346,1367
Colin_Montgomerie_,2536,844
Colin_Powell_,2570,870
Conan_OBrien_,2971,1130
Conchita_Martinez_,3173,1270
Condoleezza_Rice_,1515,243
Constance_Marie_,3809,1546
Coretta_Scott_King_,3402,1393
Corinne_Coman_,3056,1189
Costas_Simitis_,1153,110
Courtney_Love_,1827,399
Cristina_Fernandez_,1990,516
Cristina_Saralegui_,3180,1276
Cruz_Bustamante_,1970,501
Cyndi_Thompson_,1744,358
Dai_Bachtiar_,1972,504
Daisy_Fuentes_,1599,279
Dalai_Lama_,3604,1472
Dale_Earnhardt_Jr_,1985,513
Damon_van_Dam_,2558,860
Dan_Morales_,2442,782
Dan_Wheldon_,2918,1094
Daniel_Day-Lewis_,467,5
Daniel_Radcliffe_,1947,487
Daniela_Hantuchova_,3619,1478
Darrell_Issa_,1905,457
Darrell_Porter_,3825,1550
Darren_Clarke_,3245,1315
Daryl_Hannah_,2389,750
Dave_Campo_,1425,203
David_Anderson_,3164,1266
David_Beckham_,1707,340
David_Bell_,3294,1343
David_Caraway_,4087,1610
David_Caruso_,1036,77
David_Coulthard_,2169,602
David_Dodge_,923,56
David_Heyman_,1657,310
David_Heymann_,2843,1048
David_Hyde_Pierce_,2291,677
David_Kelley_,1902,454
David_Leahy_,3568,1460
David_Myers_,2232,644
David_Nalbandian_,4139,1618
David_Spade_,1700,335
David_Stern_,2941,1108
David_Trimble_,1624,291
David_Wells_,2892,1079
David_Wolf_,1748,362
Dean_Barkley_,2202,626
Debbie_Reynolds_,1575,267
Debra_Brown_,3018,1162
Debra_Messing_,907,53
Demetrius_Ferraciu_,2504,822
Demi_Moore_,1153,111
Denise_Johnson_,3964,1580
Dennis_Erickson_,1829,402
Dennis_Hastert_,2505,823
Dennis_Kozlowski_,2232,645
Dennis_Kucinich_,1114,100
Dennis_Powell_,3330,1357
Denzel_Washington_,2632,920
Derek_Jeter_,3273,1333
Derek_Lowe_,4357,1645
Desiree_Lemosi_,2770,1008
Dexter_Jackson_,3408,1398
Diana_Krall_,3701,1515
Diana_Munz_,3225,1303
Diana_Taurasi_,3668,1502
Diane_Green_,1403,195
Dianne_Feinstein_,2396,755
Dick_Cheney_,680,21
Dick_Clark_,2162,595
Dick_Latessa_,1422,202
Dick_Vermeil_,4590,1667
Dino_de_Laurentis_,2545,852
Dolly_Parton_,3411,1401
Dolma_Tsering_,4101,1614
Dominik_Garcia-Lorido_,1867,427
Dominique_de_Villepin_,2229,638
Don_Nickles_,1827,400
Don_Siegelman_,2858,1054
Donald_Evans_,3152,1258
Donald_Fehr_,2882,1070
Donald_Pettit_,2331,711
Donald_Rumsfeld_,1925,476
Donatella_Versace_,3623,1482
Donna_Shalala_,1444,210
Doris_Roberts_,1027,74
Doris_Schroeder_,3403,1396
Dorthy_Moxley_,2386,747
Doug_Collins_,4302,1640
Doug_Duncan_,2977,1135
Doug_Melvin_,2042,545
Drew_Barrymore_,3583,1463
Duane_Lee_Chapman_,2647,930
Dwayne_Johnson_,4074,1605
Ed_Rosenthal_,2187,613
Ed_Smart_,3369,1377
Eddie_Sutton_,2670,948
Eddy_Merckx_,1809,390
Edie_Falco_,1455,214
Edmund_Hillary_,1267,146
Edmund_Stoiber_,1297,159
Eduard_Shevardnadze_,2355,726
Eduardo_Duhalde_,1909,458
Edward_James_Olmos_,3123,1235
Edward_Kennedy_,2770,1009
Edward_Lu_,1278,149
Edward_Norton_,1894,450
Edward_Said_,2315,699
Edwin_Edwards_,2622,908
Edwina_Currie_,2095,573
Eileen_Coparropa_,3041,1177
Elena_Bovina_,2012,522
Eliane_Karp_,1182,117
Elijah_Wood_,1527,246
Elin_Nordegren_,2736,989
Elinor_Caplan_,3259,1325
Elisabeth_Schumacher_,2629,917
Elizabeth_Dole_,4232,1633
Elizabeth_Hurley_,4155,1621
Elizabeth_Shue_,1634,298
Elizabeth_Smart_,3465,1421
Elizabeth_Taylor_,1395,192
Ellen_DeGeneres_,3248,1318
Ellen_Engleman_,3766,1537
Elsa_Zylberstein_,2374,735
Elton_John_,2622,909
Elvis_Presley_,1252,135
Emanuel_Ginobili_,2739,993
Emile_Lahoud_,2663,944
Emily_Robison_,1832,405
Emma_Thompson_,2425,775
Emma_Watson_,1397,193
Emmanuelle_Beart_,2189,615
Emmit_Smith_,2734,988
Enrique_Bolanos_,3148,1250
Eric_Clapton_,1789,381
Eric_Hinske_,4711,1675
Eric_Robert_Rudolph_,2482,810
Eric_Rosser_,1922,473
Erik_Morales_,3047,1181
Erika_Christensen_,1048,78
Erika_Harold_,2798,1027
Erin_Runnion_,1975,506
Ernesto_Zedillo_,2038,539
Ernie_Els_,2807,1032
Ernie_Eves_,2686,962
Ernie_Fletcher_,2655,937
Ethan_Hawke_,2122,577
Eunice_Barber_,2296,682
Eva_Dimas_,3644,1490
Evan_Rachel_Wood_,3359,1373
Evander_Holyfield_,2281,673
Eve_Pelletier_,1152,108
Fabiola_Zuluaga_,3423,1404
Fabrice_Santoro_,3229,1305
Farouk_al-Sharaa_,3508,1436
Faye_Dunaway_,3021,1166
Fayssal_Mekdad_,2383,745
Federico_Trillo_,2602,892
Felipe_Perez_Roque_,2844,1049
Felix_Mantilla_,3859,1557
Ferenc_Madl_,2897,1081
Fernando_Gonzalez_,2145,587
Fernando_Henrique_Cardoso_,2332,714
Fernando_Vargas_,1983,511
Fidel_Castro_,3723,1521
Filippo_Inzaghi_,4165,1622
Flavia_Delaroli_,4052,1598
Flor_Montulo_,2472,804
Fran_Drescher_,2593,884
Frances_Fisher_,1649,309
Francis_Ford_Coppola_,3395,1388
Francis_George_,2629,918
Francis_Mer_,1176,114
Francisco_Flores_,3356,1371
Franco_Dragone_,2970,1129
Frank_Cassell_,3202,1292
Frank_Dunham_Jr_,2824,1039
Frank_Griswold_,1152,109
Frank_Lautenberg_,635,15
Frank_Solich_,2298,686
Frank_Stallone_,2149,592
Franko_Simatovic_,2600,888
Franz_Beckenbauer_,938,58
Franz_Fischler_,1276,148
Franz_Muentefering_,1619,287
Fred_Eckhard_,2037,537
Fred_Funk_,3734,1527
Fred_Thompson_,4061,1602
Freddy_Garcia_,2145,588
Fujio_Cho_,2609,900
GL_Peiris_,2749,996
Gabriel_Batistuta_,2547,854
Gabriel_Valdes_,1741,356
Gao_Qiang_,3987,1585
Garry_Kasparov_,1578,269
Garry_Trudeau_,2830,1043
Gary_Bergeron_,2038,540
Gary_Carter_,2545,853
Gary_Doer_,1863,425
Gary_Forsee_,1749,363
Gary_Locke_,3655,1495
Gary_Williams_,1693,331
Gary_Winnick_,2201,622
Gene_Robinson_,3200,1290
Geno_Auriemma_,2570,871
Geoff_Hoon_,2998,1148
George_Brumley_,3186,1280
George_Clooney_,2990,1141
George_Foreman_,1845,414
George_Galloway_,3195,1288
George_HW_Bush_,2391,753
George_Karl_,2533,842
George_Lopez_,2773,1012
George_P_Bush_,2422,773
George_Papandreou_,2560,863
George_Pataki_,3148,1251
George_Robertson_,1071,91
George_Roy_Hill_,2390,752
George_Ryan_,1831,404
George_Tenet_,2998,1149
George_Voinovich_,2256,662
George_W_Bush_,1289,151
Georgi_Parvanov_,2566,868
Geraldine_Chaplin_,3540,1448
Gerard_Depardieu_,945,61
Gerardo_Gambala_,2347,722
Gerhard_Schroeder_,2447,788
Gerry_Adams_,2624,911
Gerry_Parsky_,3155,1261
Gian_Marco_,3568,1461
Gianna_Angelopoulos-Daskalaki_,2864,1058
Gil_de_Ferran_,4092,1612
Gilberto_Rodriguez_Orejuela_,3006,1155
Gillian_Anderson_,1823,397
Gisele_Bundchen_,3023,1168
Giuseppe_Gibilisco_,2604,896
Glafcos_Clerides_,2121,576
Gloria_Allred_,1205,124
Gloria_Macapagal_Arroyo_,3050,1183
Gloria_Trevi_,3684,1508
Goh_Kun_,2184,612
Goldie_Hawn_,2000,521
Gonzalo_Sanchez_de_Lozada_,2030,536
Goran_Persson_,2630,919
Gordon_Brown_,2193,616
Gordon_Campbell_,1778,379
Grady_Irvin_Jr_,2238,648
Grant_Hackett_,3110,1227
Gray_Davis_,3155,1262
Greg_Gilbert_,3350,1368
Greg_Ostertag_,1505,235
Greg_Owen_,2963,1117
Greg_Rusedski_,3110,1228
Gregg_Popovich_,1284,150
Gregory_Geoffroy_,1660,312
Gregory_Hines_,3176,1273
Gro_Harlem_Brundtland_,2038,541
Guido_Westerwelle_,1191,120
Guillaume_Soro_,2239,650
Guillermo_Canas_,3464,1420
Guillermo_Coria_,3862,1558
Guillermo_Ortiz_,3336,1362
Gunter_Pleuger_,1509,238
Gus_Van_Sant_,1438,207
Gustavo_Kuerten_,3106,1222
Guy_Hemmings_,2283,674
Guy_Ritchie_,3918,1572
Gwendal_Peizerat_,1511,242
Gwyneth_Paltrow_,3114,1229
Habib_Rizieq_,2094,571
Hal_Gehman_,4319,1642
Hal_Sutton_,2382,744
Halle_Berry_,2230,641
Hamid_Karzai_,2666,945
Hamzah_Haz_,2920,1098
Hanan_Ashrawi_,3607,1474
Hannah_Stockbauer_,1251,134
Hans_Blix_,2517,831
Hans_Eichel_,1990,517
Harbhajan_Singh_,3863,1559
Harrison_Ford_,729,24
Harry_Belafonte_,3686,1509
Harry_Kalas_,3211,1296
Harry_Schmidt_,2292,678
Harvey_Weinstein_,2318,703
Hashim_Thaci_,2369,733
Hassan_Nasrallah_,3262,1327
Hassan_Wirajuda_,2411,767
Hayley_Tullett_,1795,385
Heath_Ledger_,3026,1170
Heather_Mills_,1342,176
Hector_Babenco_,1639,304
Hee-Won_Han_,4501,1663
Heidi_Fleiss_,3298,1346
Heidi_Klum_,1760,372
Heinz_Feldmann_,2216,630
Heizo_Takenaka_,3424,1405
Helen_Clark_,3473,1423
Henrique_Meirelles_,1913,462
Herb_Sendek_,1643,306
Hermann_Maier_,876,49
Herta_Daeubler-Gmelin_,2012,523
Hichiro_Naemura_,2550,857
Hideki_Matsui_,3507,1435
Hilary_Duff_,1569,266
Hillary_Clinton_,1077,92
Hilmi_Ozkok_,2530,839
Hipolito_Mejia_,4002,1589
Hisao_Oguchi_,3877,1561
Hitomi_Soga_,1579,271
Holly_Hunter_,1250,133
Hootie_Johnson_,3139,1244
Horst_Koehler_,2760,999
Hosni_Mubarak_,2938,1106
Howard_Dean_,2962,1116
Howard_Schultz_,2661,942
Howard_Smith_,4367,1646
Hu_Jintao_,1919,470
Hugh_Grant_,2662,943
Hugo_Chavez_,2552,859
Hun_Sen_,2299,687
Iain_Duncan_Smith_,1916,465
Ian_McKellen_,2501,821
Ian_Thorpe_,2500,820
Iban_Mayo_,2514,828
Ibrahim_Jaafari_,3397,1390
Igor_Ivanov_,1979,508
Ilan_Ramon_,992,69
Imad_Moustapha_,2089,570
Inam-ul-Haq_,1960,496
Inocencio_Arias_,1309,165
Intisar_Ajouri_,2953,1113
Isabella_Rossellini_,595,12
Isabelle_Huppert_,2813,1034
Isaiah_Washington_,4737,1676
Ishaq_Shahryar_,2519,835
Ismail_Merchant_,3632,1483
Iva_Majoli_,3760,1534
JJ_Redick_,3286,1342
JK_Rowling_,1632,296
Jack_Grubman_,1478,224
Jack_Nicholson_,2879,1068
Jack_Straw_,1795,386
Jackie_Chan_,2164,597
Jacqueline_Obradors_,1946,486
Jacques_Chirac_,2389,751
Jacques_Rogge_,2458,796
Jada_Pinkett_Smith_,2729,981
Jake_Gyllenhaal_,1602,281
James_Blake_,767,29
James_Butts_,1503,234
James_Caan_,2796,1025
James_Cameron_,3725,1523
James_Cunningham_,2471,803
James_Franco_,811,37
James_Gandolfini_,4172,1623
James_Ivory_,1545,255
James_Jones_,1640,305
James_Kelly_,1859,422
James_Kopp_,3179,1275
James_Maguire_,1483,227
James_McGreevey_,2975,1133
James_Morris_,1725,352
James_Parker_,4310,1641
James_Schultz_,2012,524
James_Smith_,946,62
James_Traficant_,3196,1289
James_Wolfensohn_,1674,320
Jamie_Villafane_,3284,1339
Jamling_Norgay_,3538,1447
Jan-Michael_Gambill_,2989,1140
Jan_Ullrich_,2901,1083
Jane_Fonda_,2209,628
Jane_Kaczmarek_,2051,548
Jane_Pauley_,2278,670
Janet_Napolitano_,3864,1560
Janet_Thorpe_,1575,268
Janica_Kostelic_,4409,1653
Jason_Alexander_,1499,231
Jason_Jennings_,1764,374
Jason_Kidd_,1703,336
Jason_Lezak_,2252,659
Javier_Solana_,463,3
Javier_Weber_,2374,736
Jay_Garner_,3003,1153
Jay_Leno_,2776,1015
Jay_Rasulo_,1510,240
Jayson_Williams_,1638,303
Jean-Claude_Braquet_,3541,1449
Jean-Claude_Juncker_,2201,623
Jean-Claude_Trichet_,2959,1115
Jean-David_Levitte_,1967,498
Jean-Francois_Pontal_,3368,1376
Jean-Marc_de_La_Sabliere_,1060,84
Jean-Pierre_Raffarin_,2981,1137
Jean-Sebastien_Giguere_,1560,263
Jean_Brumley_,2499,819
Jean_Carnahan_,1910,460
Jean_Charest_,2239,651
Jean_Chretien_,2876,1065
Jeanne_Moreau_,2586,883
Jeb_Bush_,4014,1591
Jeff_Van_Gundy_,2380,738
Jefferson_Perez_,2882,1071
Jeffrey_Archer_,2466,799
Jeffrey_Immelt_,1301,162
Jeffrey_Jones_,1478,225
Jeffrey_Scott_Postell_,3047,1182
Jelena_Dokic_,3662,1497
Jennifer_Aniston_,3186,1281
Jennifer_Capriati_,1705,339
Jennifer_Connelly_,1066,87
Jennifer_Garner_,1173,113
Jennifer_Keller_,2401,759
Jennifer_Lopez_,3821,1549
Jennifer_Reilly_,2149,593
Jennifer_Rodriguez_,3607,1475
Jennifer_Thompson_,2785,1019
Jeong_Se-hyun_,2259,664
Jeremy_Greenstock_,1750,364
Jeremy_Shockey_,2064,555
Jerry_Falwell_,1308,164
Jerry_Regier_,477,7
Jerry_Springer_,2695,966
Jesse_Harris_,1902,455
Jesse_Jackson_,4375,1647
Jesse_James_Leija_,1058,81
Jesse_Ventura_,3433,1407
Jessica_Alba_,805,36
Jessica_Lange_,3537,1446
Jessica_Lynch_,3894,1566
Jia_Qinglin_,2943,1110
Jiang_Zemin_,3211,1297
Jim_Carrey_,2678,956
Jim_Edmonds_,2619,907
Jim_Furyk_,4757,1677
Jim_Hahn_,2041,544
Jim_Harrick_,2771,1010
Jim_OBrien_,2963,1118
Jim_Tressel_,1010,72
Jimmy_Carter_,2736,990
Jimmy_Kimmel_,3590,1466
Jiri_Novak_,2967,1126
Jo_Dee_Messina_,3672,1506
Joan_Claybrook_,1954,490
Joan_Laporta_,1590,275
Job_Cohen_,3325,1356
Jodie_Foster_,3285,1340
Joe_Calzaghe_,3827,1551
Joe_Dumars_,3125,1236
Joe_Gatti_,1354,185
Joe_Lieberman_,1681,326
Joe_Mantello_,3237,1309
Joe_Nichols_,1969,500
Joe_Torre_,2551,858
Joerg_Haider_,2265,666
John_Abizaid_,2903,1085
John_Allen_Muhammad_,4046,1596
John_Ashcroft_,2413,770
John_Banko_,2143,586
John_Blaney_,2457,795
John_Bolton_,2422,774
John_Brady_,1062,85
John_Cusack_,1461,217
John_Edwards_,1998,520
John_F_Kennedy_Jr_,3505,1434
John_Garamendi_,1499,232
John_Howard_,1927,479
John_Jumper_,2388,748
John_Kerry_,2050,547
John_Malkovich_,2483,813
John_Manley_,2071,560
John_Mayer_,1899,453
John_McCain_,2654,935
John_McCallum_,1840,410
John_McCormack_,1315,167
John_McEnroe_,2789,1021
John_Negroponte_,1254,137
John_Paul_II_,3164,1267
John_Reid_,1776,377
John_Reilly_,3597,1470
John_Rigas_,2993,1144
John_Rosa_,3187,1283
John_Rowland_,2788,1020
John_Ruiz_,1506,236
John_Snow_,1561,264
John_Spencer_,2723,978
John_Stallworth_,2836,1047
John_Stockton_,1975,507
John_Swofford_,1496,230
John_Taylor_,1634,299
John_Timoney_,2126,579
John_Travolta_,3060,1194
John_Walsh_,1246,132
John_Warner_,1070,90
John_Wolf_,1262,142
Johnny_Carson_,1827,401
Johnny_Depp_,3253,1320
Johnny_Tapia_,2194,617
Johnny_Unitas_,1879,440
Johnson_Panjaitan_,2676,952
Jolanta_Kwasniewski_,1930,480
Jon_Corzine_,2427,776
Jon_Gruden_,2356,728
Jon_Voight_,2278,671
Jonathan_Edwards_,2615,906
Jonathan_Mostow_,3151,1256
Jong_Thae_Hwa_,2540,847
Jong_Wook_Lee_,2196,619
Jorge_Arce_,2158,594
Jorge_Batlle_,3313,1351
Jorge_Castaneda_,1033,76
Jorge_Rodolfo_Canicoba_Corral_,493,8
Jorge_Valdano_,2442,783
Joschka_Fischer_,2906,1089
Jose_Canseco_,1703,337
Jose_Dirceu_,3330,1358
Jose_Manuel_Durao_Barroso_,2820,1037
Jose_Maria_Aznar_,1400,194
Jose_Mourinho_,4258,1636
Jose_Sarney_,2368,732
Jose_Serra_,3759,1531
Jose_Theodore_,2076,563
Jose_Viegas_Filho_,2052,549
Joseph_Biden_,1466,220
Joseph_Blatter_,2870,1060
Joseph_Deiss_,1943,483
Joseph_Estrada_,997,70
Joseph_Ralston_,1523,245
Juan_Carlos_Ferrero_,4045,1595
Juan_Ignacio_Chela_,2310,696
Juan_Manuel_Marquez_,1611,285
Juan_Pablo_Montoya_,2253,660
Juan_Valencia_Osorio_,3408,1399
Juanes_,3499,1431
Jude_Law_,2682,959
Judi_Dench_,1986,514
Judy_Genshaft_,3153,1259
Juergen_Peters_,3846,1555
Julia_Tymoshenko_,1841,412
Julianna_Margulies_,3730,1526
Julianne_Moore_,3166,1268
Julie_Gerberding_,3890,1564
Julie_Taymor_,1981,509
Julio_Iglesias_Jr_,1934,481
