Name,Highest Rank,Fused Ranks
Anne_McLellan_,275,667
Anneli_Jaatteenmaki_,330,792
Annette_Bening_,139,365
Annette_Lu_,15,41
Anthony_Fauci_,73,205
Anthony_Hopkins_,731,1356
Anthony_LaPaglia_,554,1152
Antonio_Banderas_,1187,1611
Antonio_Palocci_,557,1154
Antonio_Trillanes_,57,159
Antony_Leung_,1131,1593
Anwar_Ibrahim_,517,1096
Arantxa_Sanchez-Vicario_,820,1434
Ari_Fleischer_,1340,1656
Arianna_Huffington_,765,1394
Ariel_Sharon_,120,322
Arlen_Specter_,165,429
Arminio_Fraga_,953,1521
Arnaud_Clement_,3,7
Arnold_Palmer_,590,1201
Arnold_Schwarzenegger_,992,1545
Arnoldo_Aleman_,281,682
Aron_Ralston_,181,469
Arsinee_Khanjian_,244,605
Art_Hoffmann_,72,202
Art_Howe_,732,1357
Arturo_Gatti_,24,68
Arye_Mekel_,71,199
Asa_Hutchinson_,355,835
Ashanti_,379,879
Ashton_Kutcher_,967,1529
Atal_Bihari_Vajpayee_,126,333
Augustin_Calleri_,387,898
Augusto_Pinochet_,717,1343
Augusto_Roa_Bastos_,710,1336
Aung_San_Suu_Kyi_,322,772
Azra_Akin_,172,446
Barbara_Brezigar_,525,1110
Barbara_Walters_,302,732
Barbra_Streisand_,25,71
Barrett_Jackman_,746,1374
Barry_Alvarez_,319,768
Barry_Zito_,553,1151
Bashar_Assad_,188,483
Begum_Khaleda_Zia_,637,1264
Ben_Affleck_,246,611
Ben_Curtis_,345,816
Ben_Glisan_,413,943
Ben_Howland_,547,1139
Benazir_Bhutto_,164,426
Benjamin_Netanyahu_,735,1361
Bernard_Landry_,304,738
Bernard_Law_,466,1027
Bernard_Lord_,383,888
Bernardo_Segura_,531,1117
Bertie_Ahern_,322,773
Bertrand_Bonello_,137,360
Beth_Jones_,922,1509
Betsy_Smith_,62,173
Bijan_Darvish_,758,1388
Bijan_Namdar_Zangeneh_,167,434
Biljana_Plavsic_,402,924
Bill_Belichick_,1245,1625
Bill_Callahan_,158,411
Bill_Clinton_,489,1059
Bill_Frist_,77,216
Bill_Gates_,100,274
Bill_Graham_,117,316
Bill_McBride_,873,1472
Bill_Nelson_,1319,1651
Bill_Parcells_,845,1455
Bill_Paxton_,96,263
Bill_Simon_,568,1169
Bill_Sizemore_,317,763
Billy_Crystal_,750,1380
Billy_Graham_,571,1174
Billy_Sollie_,104,283
Binyamin_Ben-Eliezer_,700,1328
Blythe_Danner_,58,162
Blythe_Hartley_,178,460
Bo_Pelini_,803,1420
Bo_Ryan_,441,985
Bob_Beauprez_,98,268
Bob_Colvin_,90,247
Bob_Dole_,885,1479
Bob_Geldof_,784,1408
Bob_Graham_,653,1278
Bob_Hope_,47,133
Bob_Huggins_,263,646
Bob_Stoops_,42,120
Bobby_Goldwater_,1143,1597
Bobby_Robson_,67,187
Bode_Miller_,189,486
Bono_,16,44
Boris_Becker_,1460,1675
Boris_Berezovsky_,204,522
Boris_Yeltsin_,456,1011
Brad_Garrett_,983,1540
Brad_Johnson_,237,591
Branko_Crvenkovski_,88,241
Brendan_Hansen_,801,1417
Brian_Cowen_,4,10
Brian_Griese_,958,1525
Brian_Heidik_,38,108
Brian_Mulroney_,28,79
Brian_Wells_,284,690
Bridget_Fonda_,606,1224
Bridgette_Wilson-Sampras_,626,1247
Brigitte_Boisselier_,571,1175
Britney_Spears_,386,896
Brooke_Shields_,277,673
Bruce_Springsteen_,420,954
Bruce_Van_De_Velde_,110,299
Bruce_Weber_,223,563
Bud_Selig_,523,1107
Bulent_Ecevit_,449,1000
Butch_Davis_,735,1362
Byron_Scott_,595,1208
Calista_Flockhart_,77,217
Cameron_Diaz_,327,784
Camilla_Parker_Bowles_,954,1522
Candice_Bergen_,875,1475
Candie_Kung_,210,535
Carl_Reiner_,763,1393
Carla_Del_Ponte_,68,190
Carla_Myers_,186,479
Carlo_Ancelotti_,572,1176
Carlos_Bianchi_,287,698
Carlos_Ghosn_,549,1143
Carlos_Manuel_Pruneda_,431,970
Carlos_Menem_,632,1257
Carlos_Mesa_,242,599
Carlos_Moya_,1013,1551
Carlos_Ortega_,36,103
Carlos_Quintanilla_Schmidt_,531,1118
Carlos_Ruiz_,367,856
Carlos_Vives_,106,289
Carly_Fiorina_,552,1148
Carmen_Electra_,453,1006
Carol_Burnett_,576,1182
Carol_Moseley_Braun_,401,921
Carolina_Kluft_,586,1195
Carolina_Moraes_,958,1526
Caroline_Kennedy_,681,1307
Carolyn_Dawn_Johnson_,208,532
Carrie-Anne_Moss_,162,421
Carson_Daly_,147,385
Carson_Palmer_,757,1387
Cate_Blanchett_,28,80
Catherine_Deneuve_,160,418
Catherine_Zeta-Jones_,399,918
Cathy_Freeman_,329,789
Cecilia_Bolocco_,772,1400
Celine_Dion_,530,1116
Celso_Amorim_,67,188
Cesar_Gaviria_,896,1491
Cesar_Maia_,114,309
Chakib_Khelil_,40,114
Chan_Gailey_,411,938
Chanda_Rubin_,198,508
Chang_Dae-whan_,35,100
Charles_Bronson_,145,379
Charles_Grassley_,127,336
Charles_Kartman_,755,1384
Charles_Mathews_,560,1159
Charles_Moose_,1506,1677
Charles_Schumer_,1409,1669
Charles_Taylor_,388,900
Charlie_Zaa_,410,936
Charlotte_Rampling_,910,1502
Charlton_Heston_,86,236
Chen_Liang_Yu_,891,1485
Chen_Shui-bian_,96,264
Cherie_Blair_,111,301
Chick_Hearn_,311,752
Chita_Rivera_,839,1450
Choi_Sung-hong_,382,886
Chok_Tong_Goh_,359,846
Chris_Bell_,353,831
Chris_Byrd_,722,1346
Chris_Cooper_,103,280
Chris_Rock_,1452,1674
Chris_Tucker_,4,11
Christian_Fittipaldi_,377,876
Christian_Longo_,153,400
Christian_Wulff_,6,16
Christina_Aguilera_,263,647
Christine_Baumgartner_,682,1308
Christine_Ebersole_,338,805
Christine_Gregoire_,80,224
Christine_Todd_Whitman_,52,147
Christopher_Patten_,326,781
Christopher_Reeve_,45,128
Christopher_Walken_,128,339
Chuck_Amato_,249,614
Chuck_Yeager_,614,1233
Chung_Mong-hun_,220,554
Chung_Mong-joon_,127,337
Cindy_Crawford_,858,1462
Cindy_Margolis_,528,1114
Ciro_Gomes_,406,930
Claire_Danes_,829,1441
Claire_Hentzen_,1388,1667
Claire_Leger_,454,1007
Clara_Harris_,929,1513
Clare_Short_,240,598
Claudia_Pechstein_,727,1350
Claudia_Schiffer_,108,294
Clay_Aiken_,521,1102
Clint_Eastwood_,308,746
Colin_Farrell_,213,541
Colin_Jackson_,599,1212
Colin_Montgomerie_,1251,1628
Colin_Powell_,361,849
Conan_OBrien_,437,980
Conchita_Martinez_,580,1187
Condoleezza_Rice_,522,1104
Constance_Marie_,166,431
Coretta_Scott_King_,47,134
Corinne_Coman_,1047,1563
Costas_Simitis_,300,727
Courtney_Love_,198,509
Cristina_Fernandez_,316,761
Cristina_Saralegui_,28,81
Cruz_Bustamante_,265,650
Cyndi_Thompson_,169,440
Dai_Bachtiar_,93,255
Daisy_Fuentes_,506,1083
Dalai_Lama_,420,955
Dale_Earnhardt_Jr_,107,291
Damon_van_Dam_,179,463
Dan_Morales_,685,1310
Dan_Wheldon_,1146,1598
Daniel_Day-Lewis_,168,437
Daniel_Radcliffe_,615,1234
Daniela_Hantuchova_,207,529
Darrell_Issa_,232,581
Darrell_Porter_,839,1451
Darren_Clarke_,1220,1616
Daryl_Hannah_,76,213
Dave_Campo_,318,766
David_Anderson_,1352,1659
David_Beckham_,781,1405
David_Bell_,411,939
David_Caraway_,548,1142
David_Caruso_,33,93
David_Coulthard_,194,498
David_Dodge_,42,121
David_Heyman_,612,1231
David_Heymann_,142,373
David_Hyde_Pierce_,66,184
David_Kelley_,157,409
David_Leahy_,373,867
David_Myers_,123,327
David_Nalbandian_,1137,1595
David_Spade_,79,222
David_Stern_,361,850
David_Trimble_,384,890
David_Wells_,703,1330
David_Wolf_,686,1312
Dean_Barkley_,389,903
Debbie_Reynolds_,52,148
Debra_Brown_,235,586
Debra_Messing_,58,163
Demetrius_Ferraciu_,461,1018
Demi_Moore_,45,129
Denise_Johnson_,902,1495
Dennis_Erickson_,316,762
Dennis_Hastert_,129,341
Dennis_Kozlowski_,182,471
Dennis_Kucinich_,154,402
Dennis_Powell_,661,1284
Denzel_Washington_,176,454
Derek_Jeter_,749,1378
Derek_Lowe_,835,1448
Desiree_Lemosi_,5,13
Dexter_Jackson_,732,1358
Diana_Krall_,787,1411
Diana_Munz_,652,1276
Diana_Taurasi_,880,1477
Diane_Green_,192,493
Dianne_Feinstein_,99,271
Dick_Cheney_,41,117
Dick_Clark_,97,266
Dick_Latessa_,113,306
Dick_Vermeil_,79,223
Dino_de_Laurentis_,540,1129
Dolly_Parton_,24,69
Dolma_Tsering_,167,435
Dominik_Garcia-Lorido_,871,1468
Dominique_de_Villepin_,185,477
Don_Nickles_,202,517
Don_Siegelman_,401,922
Donald_Evans_,888,1481
Donald_Fehr_,352,828
Donald_Pettit_,232,582
Donald_Rumsfeld_,30,85
Donatella_Versace_,1300,1645
Donna_Shalala_,334,800
Doris_Roberts_,68,191
Doris_Schroeder_,659,1282
Dorthy_Moxley_,6,17
Doug_Collins_,1039,1560
Doug_Duncan_,948,1520
Doug_Melvin_,349,824
Drew_Barrymore_,561,1160
Duane_Lee_Chapman_,7,19
Dwayne_Johnson_,1268,1635
Ed_Rosenthal_,325,778
Ed_Smart_,521,1103
Eddie_Sutton_,354,833
Eddy_Merckx_,8,22
Edie_Falco_,381,883
Edmund_Hillary_,114,310
Edmund_Stoiber_,533,1119
Eduard_Shevardnadze_,368,858
Eduardo_Duhalde_,629,1253
Edward_James_Olmos_,1020,1552
Edward_Kennedy_,409,935
Edward_Lu_,122,325
Edward_Norton_,60,168
Edward_Said_,243,602
Edwin_Edwards_,382,887
Edwina_Currie_,141,370
Eileen_Coparropa_,1133,1594
Elena_Bovina_,77,218
Eliane_Karp_,487,1056
Elijah_Wood_,862,1466
Elin_Nordegren_,125,331
Elinor_Caplan_,228,575
Elisabeth_Schumacher_,149,389
Elizabeth_Dole_,134,354
Elizabeth_Hurley_,1179,1604
Elizabeth_Shue_,245,607
Elizabeth_Smart_,675,1301
Elizabeth_Taylor_,64,178
Ellen_DeGeneres_,302,733
Ellen_Engleman_,412,941
Elsa_Zylberstein_,405,927
Elton_John_,327,785
Elvis_Presley_,63,176
Emanuel_Ginobili_,281,683
Emile_Lahoud_,115,313
Emily_Robison_,540,1130
Emma_Thompson_,294,712
Emma_Watson_,37,105
Emmanuelle_Beart_,291,706
Emmit_Smith_,443,991
Enrique_Bolanos_,1179,1605
Eric_Clapton_,1121,1588
Eric_Hinske_,903,1496
Eric_Robert_Rudolph_,736,1364
Eric_Rosser_,75,210
Erik_Morales_,891,1486
Erika_Christensen_,85,234
Erika_Harold_,493,1064
Erin_Runnion_,760,1389
Ernesto_Zedillo_,217,547
Ernie_Els_,412,942
Ernie_Eves_,59,165
Ernie_Fletcher_,326,782
Ethan_Hawke_,505,1082
Eunice_Barber_,196,502
Eva_Dimas_,1106,1582
Evan_Rachel_Wood_,425,964
Evander_Holyfield_,162,422
Eve_Pelletier_,436,978
Fabiola_Zuluaga_,784,1409
Fabrice_Santoro_,1200,1613
Farouk_al-Sharaa_,356,838
Faye_Dunaway_,624,1243
Fayssal_Mekdad_,235,587
Federico_Trillo_,595,1209
Felipe_Perez_Roque_,721,1345
Felix_Mantilla_,252,621
Ferenc_Madl_,51,144
Fernando_Gonzalez_,1410,1670
Fernando_Henrique_Cardoso_,417,947
Fernando_Vargas_,366,855
Fidel_Castro_,236,590
Filippo_Inzaghi_,642,1265
Flavia_Delaroli_,295,715
Flor_Montulo_,445,994
Fran_Drescher_,64,179
Frances_Fisher_,218,549
Francis_Ford_Coppola_,508,1086
Francis_George_,740,1367
Francis_Mer_,164,427
Francisco_Flores_,349,825
Franco_Dragone_,72,203
Frank_Cassell_,636,1263
Frank_Dunham_Jr_,190,488
Frank_Griswold_,873,1473
Frank_Lautenberg_,244,606
Frank_Solich_,464,1022
Frank_Stallone_,255,628
Franko_Simatovic_,558,1155
Franz_Beckenbauer_,140,368
Franz_Fischler_,330,793
Franz_Muentefering_,11,31
Fred_Eckhard_,70,196
Fred_Funk_,423,961
Fred_Thompson_,1095,1577
Freddy_Garcia_,379,880
Fujio_Cho_,301,729
GL_Peiris_,276,670
Gabriel_Batistuta_,215,545
Gabriel_Valdes_,172,447
Gao_Qiang_,440,983
Garry_Kasparov_,672,1295
Garry_Trudeau_,568,1170
Gary_Bergeron_,226,570
Gary_Carter_,687,1315
Gary_Doer_,537,1126
Gary_Forsee_,387,899
Gary_Locke_,1034,1558
Gary_Williams_,109,297
Gary_Winnick_,618,1237
Gene_Robinson_,419,952
Geno_Auriemma_,270,660
Geoff_Hoon_,168,438
George_Brumley_,692,1320
George_Clooney_,44,125
George_Foreman_,131,345
George_Galloway_,256,631
George_HW_Bush_,574,1180
George_Karl_,39,111
George_Lopez_,384,891
George_P_Bush_,243,603
George_Papandreou_,500,1074
George_Pataki_,102,278
George_Robertson_,42,122
George_Roy_Hill_,273,664
George_Ryan_,91,250
George_Tenet_,225,568
George_Voinovich_,905,1497
George_W_Bush_,312,754
Georgi_Parvanov_,71,200
Geraldine_Chaplin_,623,1242
Gerard_Depardieu_,150,392
Gerardo_Gambala_,473,1038
Gerhard_Schroeder_,299,724
Gerry_Adams_,424,962
Gerry_Parsky_,310,751
Gian_Marco_,225,569
Gianna_Angelopoulos-Daskalaki_,496,1068
Gil_de_Ferran_,385,894
Gilberto_Rodriguez_Orejuela_,457,1014
Gillian_Anderson_,66,185
Gisele_Bundchen_,75,211
Giuseppe_Gibilisco_,385,895
Glafcos_Clerides_,349,826
Gloria_Allred_,177,457
Gloria_Macapagal_Arroyo_,219,552
Gloria_Trevi_,673,1297
Goh_Kun_,166,432
Goldie_Hawn_,301,730
Gonzalo_Sanchez_de_Lozada_,50,141
Goran_Persson_,624,1244
Gordon_Brown_,522,1105
Gordon_Campbell_,50,142
Grady_Irvin_Jr_,565,1165
Grant_Hackett_,934,1517
Gray_Davis_,516,1095
Greg_Gilbert_,703,1331
Greg_Ostertag_,121,323
Greg_Owen_,842,1454
Greg_Rusedski_,656,1280
Gregg_Popovich_,50,143
Gregory_Geoffroy_,830,1442
Gregory_Hines_,666,1288
Gro_Harlem_Brundtland_,193,495
Guido_Westerwelle_,159,414
Guillaume_Soro_,1270,1636
Guillermo_Canas_,885,1480
Guillermo_Coria_,800,1416
Guillermo_Ortiz_,78,219
Gunter_Pleuger_,248,613
Gus_Van_Sant_,355,836
Gustavo_Kuerten_,288,701
Guy_Hemmings_,506,1084
Guy_Ritchie_,767,1395
Gwendal_Peizerat_,4,12
Gwyneth_Paltrow_,207,530
Habib_Rizieq_,620,1239
Hal_Gehman_,58,164
Hal_Sutton_,486,1055
Halle_Berry_,545,1137
Hamid_Karzai_,429,967
Hamzah_Haz_,181,470
Hanan_Ashrawi_,277,674
Hannah_Stockbauer_,32,90
Hans_Blix_,353,832
Hans_Eichel_,180,466
Harbhajan_Singh_,368,859
Harrison_Ford_,183,474
Harry_Belafonte_,1388,1668
Harry_Kalas_,629,1254
Harry_Schmidt_,205,525
Harvey_Weinstein_,33,94
Hashim_Thaci_,794,1415
Hassan_Nasrallah_,193,496
Hassan_Wirajuda_,93,256
Hayley_Tullett_,44,126
Heath_Ledger_,20,56
Heather_Mills_,52,149
Hector_Babenco_,210,536
Hee-Won_Han_,471,1036
Heidi_Fleiss_,196,503
Heidi_Klum_,280,680
Heinz_Feldmann_,38,109
Heizo_Takenaka_,536,1123
Helen_Clark_,454,1008
Henrique_Meirelles_,628,1251
Herb_Sendek_,351,827
Hermann_Maier_,176,455
Herta_Daeubler-Gmelin_,32,91
Hichiro_Naemura_,219,553
Hideki_Matsui_,1120,1587
Hilary_Duff_,701,1329
Hillary_Clinton_,7,20
Hilmi_Ozkok_,81,227
Hipolito_Mejia_,267,654
Hisao_Oguchi_,840,1452
Hitomi_Soga_,407,932
Holly_Hunter_,212,538
Hootie_Johnson_,696,1326
Horst_Koehler_,249,615
Hosni_Mubarak_,604,1223
Howard_Dean_,565,1166
Howard_Schultz_,176,456
Howard_Smith_,447,997
Hu_Jintao_,160,419
Hugh_Grant_,631,1255
Hugo_Chavez_,357,841
Hun_Sen_,1186,1609
Iain_Duncan_Smith_,251,619
Ian_McKellen_,480,1050
Ian_Thorpe_,100,275
Iban_Mayo_,743,1370
Ibrahim_Jaafari_,456,1012
Igor_Ivanov_,80,225
Ilan_Ramon_,690,1319
Imad_Moustapha_,416,945
Inam-ul-Haq_,360,848
Inocencio_Arias_,821,1436
Intisar_Ajouri_,359,847
Isabella_Rossellini_,155,404
Isabelle_Huppert_,908,1500
Isaiah_Washington_,1263,1632
Ishaq_Shahryar_,607,1226
Ismail_Merchant_,1341,1657
Iva_Majoli_,66,186
JJ_Redick_,900,1494
JK_Rowling_,49,139
Jack_Grubman_,551,1145
Jack_Nicholson_,525,1111
Jack_Straw_,496,1069
Jackie_Chan_,388,901
Jacqueline_Obradors_,287,699
Jacques_Chirac_,534,1120
Jacques_Rogge_,267,655
Jada_Pinkett_Smith_,340,811
Jake_Gyllenhaal_,332,796
James_Blake_,202,518
James_Butts_,73,206
James_Caan_,196,504
James_Cameron_,684,1309
James_Cunningham_,1086,1573
James_Franco_,148,388
James_Gandolfini_,1243,1622
James_Ivory_,250,617
James_Jones_,426,965
James_Kelly_,130,343
James_Kopp_,271,662
James_Maguire_,126,334
James_McGreevey_,749,1379
James_Morris_,469,1031
James_Parker_,541,1133
James_Schultz_,92,253
James_Smith_,6,18
James_Traficant_,1325,1654
James_Wolfensohn_,234,584
Jamie_Villafane_,228,576
Jamling_Norgay_,599,1213
Jan-Michael_Gambill_,1063,1569
Jan_Ullrich_,746,1375
Jane_Fonda_,315,760
Jane_Kaczmarek_,205,526
Jane_Pauley_,642,1266
Janet_Napolitano_,39,112
Janet_Thorpe_,170,443
Janica_Kostelic_,1299,1644
Jason_Alexander_,386,897
Jason_Jennings_,59,166
Jason_Kidd_,848,1456
Jason_Lezak_,978,1536
Javier_Solana_,12,34
Javier_Weber_,522,1106
Jay_Garner_,756,1385
Jay_Leno_,611,1229
Jay_Rasulo_,478,1047
Jayson_Williams_,173,448
Jean-Claude_Braquet_,431,971
Jean-Claude_Juncker_,154,403
Jean-Claude_Trichet_,188,484
Jean-David_Levitte_,81,228
Jean-Francois_Pontal_,327,786
Jean-Marc_de_La_Sabliere_,704,1333
Jean-Pierre_Raffarin_,872,1470
Jean-Sebastien_Giguere_,107,292
Jean_Brumley_,107,293
Jean_Carnahan_,23,65
Jean_Charest_,509,1087
Jean_Chretien_,725,1348
Jeanne_Moreau_,807,1425
Jeb_Bush_,1337,1655
Jeff_Van_Gundy_,276,671
Jefferson_Perez_,283,689
Jeffrey_Archer_,9,25
Jeffrey_Immelt_,22,62
Jeffrey_Jones_,439,982
Jeffrey_Scott_Postell_,450,1003
Jelena_Dokic_,1277,1640
Jennifer_Aniston_,151,394
Jennifer_Capriati_,635,1260
Jennifer_Connelly_,40,115
Jennifer_Garner_,14,38
Jennifer_Keller_,189,487
Jennifer_Lopez_,956,1524
Jennifer_Reilly_,318,767
Jennifer_Rodriguez_,295,716
Jennifer_Thompson_,191,489
Jeong_Se-hyun_,139,366
Jeremy_Greenstock_,274,666
Jeremy_Shockey_,430,969
Jerry_Falwell_,135,357
Jerry_Regier_,177,458
Jerry_Springer_,442,988
Jesse_Harris_,336,803
Jesse_Jackson_,1276,1639
Jesse_James_Leija_,523,1108
Jesse_Ventura_,84,232
Jessica_Alba_,143,376
Jessica_Lange_,394,912
Jessica_Lynch_,1035,1559
Jia_Qinglin_,424,963
Jiang_Zemin_,573,1179
Jim_Carrey_,323,774
Jim_Edmonds_,1257,1631
Jim_Furyk_,482,1051
Jim_Hahn_,14,39
Jim_Harrick_,1110,1584
Jim_OBrien_,1245,1626
Jim_Tressel_,175,452
Jimmy_Carter_,251,620
Jimmy_Kimmel_,280,681
Jiri_Novak_,203,519
Jo_Dee_Messina_,364,853
Joan_Claybrook_,259,637
Joan_Laporta_,209,533
Job_Cohen_,512,1090
Jodie_Foster_,279,679
Joe_Calzaghe_,547,1140
Joe_Dumars_,782,1406
Joe_Gatti_,325,779
Joe_Lieberman_,291,707
Joe_Mantello_,893,1488
Joe_Nichols_,419,953
Joe_Torre_,474,1040
Joerg_Haider_,406,931
John_Abizaid_,383,889
John_Allen_Muhammad_,1438,1673
John_Ashcroft_,44,127
John_Banko_,86,237
John_Blaney_,500,1075
John_Bolton_,352,829
John_Brady_,482,1052
John_Cusack_,161,420
John_Edwards_,184,476
John_F_Kennedy_Jr_,911,1504
John_Garamendi_,613,1232
John_Howard_,41,118
John_Jumper_,329,790
John_Kerry_,140,369
John_Malkovich_,57,160
John_Manley_,276,672
John_Mayer_,303,735
John_McCain_,48,136
John_McCallum_,10,28
John_McCormack_,393,910
John_McEnroe_,126,335
John_Negroponte_,222,560
John_Paul_II_,286,695
John_Reid_,152,396
John_Reilly_,328,787
John_Rigas_,156,407
John_Rosa_,265,651
John_Rowland_,121,324
John_Ruiz_,650,1273
John_Snow_,186,480
John_Spencer_,750,1381
John_Stallworth_,890,1483
John_Stockton_,674,1299
John_Swofford_,586,1196
John_Taylor_,87,239
John_Timoney_,475,1041
John_Travolta_,341,812
John_Walsh_,91,251
John_Warner_,104,284
John_Wolf_,16,45
Johnny_Carson_,158,412
Johnny_Depp_,921,1508
Johnny_Tapia_,470,1035
Johnny_Unitas_,95,261
Johnson_Panjaitan_,725,1349
Jolanta_Kwasniewski_,588,1199
Jon_Corzine_,108,295
Jon_Gruden_,378,878
Jon_Voight_,312,755
Jonathan_Edwards_,537,1127
Jonathan_Mostow_,584,1192
Jong_Thae_Hwa_,635,1261
Jong_Wook_Lee_,221,557
Jorge_Arce_,712,1338
Jorge_Batlle_,585,1194
Jorge_Castaneda_,253,623
Jorge_Rodolfo_Canicoba_Corral_,112,303
Jorge_Valdano_,395,913
Joschka_Fischer_,294,713
Jose_Canseco_,138,364
Jose_Dirceu_,122,326
Jose_Manuel_Durao_Barroso_,204,523
Jose_Maria_Aznar_,715,1341
Jose_Mourinho_,328,788
Jose_Sarney_,678,1304
Jose_Serra_,479,1048
Jose_Theodore_,11,32
Jose_Viegas_Filho_,435,976
Joseph_Biden_,986,1542
Joseph_Blatter_,195,500
Joseph_Deiss_,56,157
Joseph_Estrada_,748,1376
Joseph_Ralston_,63,177
Juan_Carlos_Ferrero_,1410,1671
Juan_Ignacio_Chela_,665,1287
Juan_Manuel_Marquez_,234,585
Juan_Pablo_Montoya_,1460,1676
Juan_Valencia_Osorio_,333,799
Juanes_,859,1464
Jude_Law_,308,747
Judi_Dench_,292,709
Judy_Genshaft_,509,1088
Juergen_Peters_,256,632
Julia_Tymoshenko_,19,53
Julianna_Margulies_,926,1511
Julianne_Moore_,257,634
Julie_Gerberding_,108,296
Julie_Taymor_,226,571
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,152,397
Justin_Gatlin_,688,1317
Justin_Guarini_,1253,1629
Justin_Leonard_,488,1057
Justin_Timberlake_,178,461
Justine_Henin_,358,843
Justine_Pasek_,320,770
Kalpana_Chawla_,707,1335
Kamal_Kharrazi_,811,1429
Karen_Mok_,814,1431
Karin_Stoiber_,1098,1581
Kate_Capshaw_,118,318
Kate_Hudson_,417,948
Kate_Winslet_,59,167
Katherine_Harris_,821,1437
Kathleen_Glynn_,566,1167
Kathleen_Kennedy_Townsend_,589,1200
Kathryn_Bigelow_,832,1444
Kathy_Winters_,9,26
Katie_Harman_,43,123
Keanu_Reeves_,399,919
Keira_Knightley_,397,916
Keith_Bogans_,526,1112
Kelli_White_,1423,1672
Kelly_Clarkson_,654,1279
Kelvin_Sampson_,1051,1565
Kemal_Dervis_,590,1202
Ken_Macha_,141,371
Ken_Watanabe_,142,374
Kenneth_Bowersox_,431,972
Kenneth_Branagh_,56,158
Kenneth_Evans_,490,1061
Kent_Rominger_,372,865
Kevin_Costner_,1021,1553
Kevin_Spacey_,331,794
Kevin_Stallings_,748,1377
Kieran_Prendergast_,1238,1621
Kifah_Ajouri_,769,1398
Kiki_Vandeweghe_,506,1085
Kim_Clijsters_,80,226
Kim_Dae-jung_,194,499
Kim_Jin-sun_,536,1124
Kim_Jong-Il_,162,423
Kim_Ryong-sung_,369,860
Kim_Yong-il_,622,1240
Kimi_Raikkonen_,788,1413
King_Abdullah_II_,495,1067
Kirk_Ferentz_,376,873
