Name,Scores,Fused Ranks
Anibal_Ibarra_,2206,642
Ann_Veneman_,1564,247
Anna_Kournikova_,3508,1435
Anna_Nicole_Smith_,1815,378
Anne_Krueger_,1959,477
Anne_McLellan_,2361,737
Anneli_Jaatteenmaki_,2272,684
Annette_Bening_,2681,968
Annette_Lu_,2334,720
Anthony_Fauci_,1470,212
Anthony_Hopkins_,2934,1132
Anthony_LaPaglia_,2618,914
Antonio_Banderas_,4078,1595
Antonio_Palocci_,3202,1294
Antonio_Trillanes_,2725,994
Antony_Leung_,3556,1456
Anwar_Ibrahim_,3376,1383
Arantxa_Sanchez-Vicario_,3700,1504
Ari_Fleischer_,4471,1654
Arianna_Huffington_,3607,1477
Ariel_Sharon_,2776,1021
Arlen_Specter_,1526,232
Arminio_Fraga_,3159,1262
Arnaud_Clement_,2104,576
Arnold_Palmer_,3304,1347
Arnold_Schwarzenegger_,3436,1408
Arnoldo_Aleman_,2816,1056
Aron_Ralston_,2362,738
Arsinee_Khanjian_,2333,718
Art_Hoffmann_,1827,385
Art_Howe_,3345,1370
Arturo_Gatti_,2195,635
Arye_Mekel_,1945,464
Asa_Hutchinson_,2352,730
Ashanti_,2095,569
Ashton_Kutcher_,3100,1235
Atal_Bihari_Vajpayee_,2439,785
Augustin_Calleri_,2817,1057
Augusto_Pinochet_,3282,1337
Augusto_Roa_Bastos_,3175,1276
Aung_San_Suu_Kyi_,3000,1174
Azra_Akin_,2036,515
Barbara_Brezigar_,2444,793
Barbara_Walters_,2180,624
Barbra_Streisand_,949,62
Barrett_Jackman_,3219,1309
Barry_Alvarez_,2007,500
Barry_Zito_,1782,354
Bashar_Assad_,3071,1212
Begum_Khaleda_Zia_,2741,1001
Ben_Affleck_,2448,795
Ben_Curtis_,2396,761
Ben_Glisan_,3059,1205
Ben_Howland_,3313,1351
Benazir_Bhutto_,3071,1213
Benjamin_Netanyahu_,3114,1242
Bernard_Landry_,2351,729
Bernard_Law_,3051,1199
Bernard_Lord_,2088,560
Bernardo_Segura_,3071,1214
Bertie_Ahern_,2653,943
Bertrand_Bonello_,2626,926
Beth_Jones_,3356,1374
Betsy_Smith_,480,14
Bijan_Darvish_,2465,809
Bijan_Namdar_Zangeneh_,1838,391
Biljana_Plavsic_,1506,226
Bill_Belichick_,3917,1567
Bill_Callahan_,1387,181
Bill_Clinton_,3191,1286
Bill_Frist_,712,27
Bill_Gates_,2655,946
Bill_Graham_,2054,528
Bill_McBride_,3247,1320
Bill_Nelson_,4426,1650
Bill_Parcells_,3087,1223
Bill_Paxton_,2539,852
Bill_Simon_,2821,1061
Bill_Sizemore_,2912,1116
Billy_Crystal_,3143,1253
Billy_Graham_,2422,773
Billy_Sollie_,1254,138
Binyamin_Ben-Eliezer_,3728,1513
Blythe_Danner_,1917,434
Blythe_Hartley_,2254,670
Bo_Pelini_,3180,1279
Bo_Ryan_,2149,608
Bob_Beauprez_,1623,270
Bob_Colvin_,717,28
Bob_Dole_,3788,1536
Bob_Geldof_,2811,1050
Bob_Graham_,2777,1022
Bob_Hope_,1999,497
Bob_Huggins_,1990,490
Bob_Stoops_,1864,408
Bobby_Goldwater_,3862,1558
Bobby_Robson_,1442,201
Bode_Miller_,2684,970
Bono_,500,17
Boris_Becker_,4653,1673
Boris_Berezovsky_,878,53
Boris_Yeltsin_,3191,1287
Brad_Garrett_,3474,1420
Brad_Johnson_,1423,191
Branko_Crvenkovski_,1831,390
Brendan_Hansen_,2955,1144
Brian_Cowen_,1355,175
Brian_Griese_,3750,1521
Brian_Heidik_,1846,395
Brian_Mulroney_,441,12
Brian_Wells_,2864,1085
Bridget_Fonda_,2604,904
Bridgette_Wilson-Sampras_,2618,915
Brigitte_Boisselier_,2856,1081
Britney_Spears_,2103,574
Brooke_Shields_,2017,505
Bruce_Springsteen_,2484,823
Bruce_Van_De_Velde_,1788,360
Bruce_Weber_,1164,117
Bud_Selig_,1709,307
Bulent_Ecevit_,2056,532
Butch_Davis_,3261,1328
Byron_Scott_,3565,1459
Calista_Flockhart_,2561,875
Cameron_Diaz_,3242,1317
Camilla_Parker_Bowles_,3182,1280
Candice_Bergen_,3686,1500
Candie_Kung_,3492,1428
Carl_Reiner_,3682,1498
Carla_Del_Ponte_,482,15
Carla_Myers_,1856,402
Carlo_Ancelotti_,3778,1533
Carlos_Bianchi_,3212,1304
Carlos_Ghosn_,2538,850
Carlos_Manuel_Pruneda_,2731,996
Carlos_Menem_,3315,1353
Carlos_Mesa_,1218,129
Carlos_Moya_,3500,1431
Carlos_Ortega_,2483,821
Carlos_Quintanilla_Schmidt_,2674,963
Carlos_Ruiz_,2890,1103
Carlos_Vives_,435,10
Carly_Fiorina_,3007,1178
Carmen_Electra_,2456,800
Carol_Burnett_,3408,1398
Carol_Moseley_Braun_,3088,1225
Carolina_Kluft_,3296,1344
Carolina_Moraes_,3605,1475
Caroline_Kennedy_,2748,1006
Carolyn_Dawn_Johnson_,2861,1084
Carrie-Anne_Moss_,1440,200
Carson_Daly_,1638,278
Carson_Palmer_,3267,1330
Cate_Blanchett_,885,55
Catherine_Deneuve_,1814,376
Catherine_Zeta-Jones_,2141,601
Cathy_Freeman_,2948,1139
Cecilia_Bolocco_,2956,1145
Celine_Dion_,2037,516
Celso_Amorim_,2290,694
Cesar_Gaviria_,3104,1238
Cesar_Maia_,1991,492
Chakib_Khelil_,2090,562
Chan_Gailey_,3309,1349
Chanda_Rubin_,2185,626
Chang_Dae-whan_,1249,136
Charles_Bronson_,1314,157
Charles_Grassley_,2490,827
Charles_Kartman_,3518,1439
Charles_Mathews_,3632,1487
Charles_Moose_,4755,1676
Charles_Schumer_,4486,1658
Charles_Taylor_,3114,1243
Charlie_Zaa_,2218,648
Charlotte_Rampling_,3559,1457
Charlton_Heston_,1803,364
Chen_Liang_Yu_,3717,1511
Chen_Shui-bian_,537,18
Cherie_Blair_,2375,748
Chick_Hearn_,2724,991
Chita_Rivera_,3695,1501
Choi_Sung-hong_,2341,726
Chok_Tong_Goh_,3163,1266
Chris_Bell_,2280,690
Chris_Byrd_,3968,1577
Chris_Cooper_,2021,508
Chris_Rock_,4593,1668
Chris_Tucker_,2457,803
Christian_Fittipaldi_,2397,763
Christian_Longo_,1513,227
Christian_Wulff_,192,2
Christina_Aguilera_,2409,769
Christine_Baumgartner_,2439,786
Christine_Ebersole_,2136,597
Christine_Gregoire_,1608,264
Christine_Todd_Whitman_,1021,78
Christopher_Patten_,2563,877
Christopher_Reeve_,635,23
Christopher_Walken_,2118,582
Chuck_Amato_,2377,751
Chuck_Yeager_,3482,1425
Chung_Mong-hun_,2740,1000
Chung_Mong-joon_,1326,161
Cindy_Crawford_,3588,1466
Cindy_Margolis_,2396,762
Ciro_Gomes_,2724,992
Claire_Danes_,3699,1503
Claire_Hentzen_,4562,1665
Claire_Leger_,1869,412
Clara_Harris_,2905,1112
Clare_Short_,1517,228
Claudia_Pechstein_,3367,1379
Claudia_Schiffer_,1271,144
Clay_Aiken_,3093,1229
Clint_Eastwood_,1711,311
Colin_Farrell_,2587,894
Colin_Jackson_,3824,1549
Colin_Montgomerie_,4060,1592
Colin_Powell_,1549,242
Conan_OBrien_,2333,719
Conchita_Martinez_,2168,619
Condoleezza_Rice_,2801,1041
Constance_Marie_,3089,1227
Coretta_Scott_King_,1849,398
Corinne_Coman_,3703,1506
Costas_Simitis_,1431,198
Courtney_Love_,837,47
Cristina_Fernandez_,2889,1101
Cristina_Saralegui_,1504,224
Cruz_Bustamante_,1885,418
Cyndi_Thompson_,2194,633
Dai_Bachtiar_,2623,922
Daisy_Fuentes_,2721,988
Dalai_Lama_,2826,1062
Dale_Earnhardt_Jr_,1479,216
Damon_van_Dam_,2685,971
Dan_Morales_,3148,1255
Dan_Wheldon_,4016,1587
Daniel_Day-Lewis_,1785,356
Daniel_Radcliffe_,2366,741
Daniela_Hantuchova_,2473,815
Darrell_Issa_,1734,324
Darrell_Porter_,3893,1562
Darren_Clarke_,3834,1552
Daryl_Hannah_,2509,839
Dave_Campo_,1232,131
David_Anderson_,4242,1631
David_Beckham_,2420,771
David_Bell_,2770,1015
David_Caraway_,2796,1039
David_Caruso_,728,30
David_Coulthard_,1868,410
David_Heyman_,2978,1163
David_Heymann_,1883,416
David_Hyde_Pierce_,2377,752
David_Kelley_,1759,341
David_Leahy_,2064,542
David_Myers_,1493,219
David_Nalbandian_,3770,1528
David_Spade_,2084,555
David_Stern_,2422,774
David_Trimble_,1309,152
David_Wells_,3872,1560
David_Wolf_,2793,1037
Dean_Barkley_,1633,274
Debbie_Reynolds_,1803,365
Debra_Brown_,2411,770
Debra_Messing_,1745,332
Demetrius_Ferraciu_,2467,811
Demi_Moore_,1540,240
Denise_Johnson_,2876,1092
Dennis_Erickson_,2142,602
Dennis_Hastert_,1969,484
Dennis_Kozlowski_,2722,989
Dennis_Kucinich_,1063,90
Dennis_Powell_,3802,1544
Denzel_Washington_,2851,1077
Derek_Jeter_,2957,1147
Derek_Lowe_,3799,1543
Desiree_Lemosi_,1416,188
Dexter_Jackson_,3428,1405
Diana_Krall_,3069,1211
Diana_Munz_,3700,1505
Diana_Taurasi_,3563,1458
Diane_Green_,1372,178
Dianne_Feinstein_,1155,108
Dick_Cheney_,1141,105
Dick_Clark_,904,57
Dick_Latessa_,1933,449
Dick_Vermeil_,3108,1239
Dino_de_Laurentis_,2023,510
Dolly_Parton_,2557,871
Dolma_Tsering_,2423,779
Dominik_Garcia-Lorido_,3770,1529
Dominique_de_Villepin_,1986,488
Don_Nickles_,2086,557
Don_Siegelman_,3299,1345
Donald_Evans_,3205,1299
Donald_Fehr_,2623,923
Donald_Pettit_,1928,445
Donald_Rumsfeld_,1423,192
Donatella_Versace_,4302,1635
Donna_Shalala_,2781,1026
Doris_Roberts_,292,5
Doris_Schroeder_,2113,580
Dorthy_Moxley_,1093,95
Doug_Collins_,3850,1555
Doug_Duncan_,3235,1316
Doug_Melvin_,2278,687
Drew_Barrymore_,3697,1502
Duane_Lee_Chapman_,2126,588
Dwayne_Johnson_,4319,1638
Ed_Rosenthal_,2583,890
Ed_Smart_,2620,918
Eddie_Sutton_,1777,350
Eddy_Merckx_,1927,444
Edie_Falco_,2554,870
Edmund_Hillary_,2069,544
Edmund_Stoiber_,1765,342
Eduard_Shevardnadze_,1934,451
Eduardo_Duhalde_,2663,951
Edward_James_Olmos_,4135,1610
Edward_Kennedy_,1703,306
Edward_Lu_,1134,100
Edward_Norton_,1720,316
Edward_Said_,2891,1104
Edwin_Edwards_,1796,362
Edwina_Currie_,2667,955
Eileen_Coparropa_,4085,1598
Elena_Bovina_,776,39
Eliane_Karp_,2832,1064
Elijah_Wood_,3195,1289
Elin_Nordegren_,2000,498
Elinor_Caplan_,1993,494
Elisabeth_Schumacher_,1906,430
Elizabeth_Dole_,2550,864
Elizabeth_Hurley_,4210,1622
Elizabeth_Shue_,1944,462
Elizabeth_Smart_,2872,1087
Elizabeth_Taylor_,1727,318
Ellen_DeGeneres_,2022,509
Ellen_Engleman_,2173,621
Elsa_Zylberstein_,3508,1436
Elton_John_,2207,644
Elvis_Presley_,1587,253
Emanuel_Ginobili_,2250,667
Emile_Lahoud_,2456,801
Emily_Robison_,2013,503
Emma_Thompson_,2077,548
Emma_Watson_,717,29
Emmanuelle_Beart_,1562,244
Emmit_Smith_,2639,933
Enrique_Bolanos_,4233,1629
Eric_Clapton_,4379,1645
Eric_Hinske_,4129,1607
Eric_Robert_Rudolph_,3425,1403
Eric_Rosser_,1935,452
Erik_Morales_,2957,1148
Erika_Christensen_,1617,267
Erika_Harold_,2145,604
Erin_Runnion_,3066,1209
Ernesto_Zedillo_,1808,372
Ernie_Els_,2802,1044
Ernie_Eves_,1171,119
Ernie_Fletcher_,1964,481
Ethan_Hawke_,2462,806
Eunice_Barber_,3161,1265
Eva_Dimas_,4039,1590
Evan_Rachel_Wood_,3383,1387
Evander_Holyfield_,2375,749
Eve_Pelletier_,2049,526
Fabiola_Zuluaga_,3194,1288
Fabrice_Santoro_,3939,1572
Farouk_al-Sharaa_,1951,471
Faye_Dunaway_,3182,1281
Fayssal_Mekdad_,2296,698
Federico_Trillo_,3467,1417
Felipe_Perez_Roque_,2459,804
Felix_Mantilla_,2659,947
Ferenc_Madl_,1134,101
Fernando_Gonzalez_,4584,1667
Fernando_Henrique_Cardoso_,2539,853
Fernando_Vargas_,2170,620
Fidel_Castro_,2790,1034
Filippo_Inzaghi_,3332,1361
Flavia_Delaroli_,2627,927
Flor_Montulo_,2927,1121
Fran_Drescher_,1419,189
Frances_Fisher_,860,49
Francis_Ford_Coppola_,2811,1051
Francis_George_,2928,1122
Francis_Mer_,1137,103
Francisco_Flores_,1696,300
Franco_Dragone_,1489,218
Frank_Cassell_,2548,861
Frank_Dunham_Jr_,1213,126
Frank_Griswold_,3395,1392
Frank_Lautenberg_,1827,386
Frank_Solich_,2570,881
Frank_Stallone_,2575,885
Franko_Simatovic_,2915,1118
Franz_Beckenbauer_,2851,1078
Franz_Fischler_,1838,392
Franz_Muentefering_,2026,512
Fred_Eckhard_,756,36
Fred_Funk_,3050,1198
Fred_Thompson_,4299,1634
Freddy_Garcia_,2493,831
Fujio_Cho_,2514,840
GL_Peiris_,2675,965
Gabriel_Batistuta_,2924,1120
Gabriel_Valdes_,2669,957
Gao_Qiang_,2681,969
Garry_Kasparov_,2675,966
Garry_Trudeau_,2881,1093
Gary_Bergeron_,2604,905
Gary_Carter_,2849,1076
Gary_Doer_,3091,1228
Gary_Forsee_,1577,250
Gary_Locke_,3232,1314
Gary_Williams_,1354,174
Gary_Winnick_,2648,940
Gene_Robinson_,2245,663
Geno_Auriemma_,1854,400
Geoff_Hoon_,2059,535
George_Brumley_,3329,1357
George_Clooney_,2884,1097
George_Foreman_,1277,146
George_Galloway_,2374,746
George_HW_Bush_,3349,1372
George_Karl_,601,21
George_Lopez_,2664,953
George_P_Bush_,2668,956
George_Papandreou_,3333,1362
George_Pataki_,2076,547
George_Robertson_,1739,326
George_Roy_Hill_,1926,442
George_Ryan_,1612,266
George_Tenet_,2526,846
George_Voinovich_,3902,1563
George_W_Bush_,2773,1020
Georgi_Parvanov_,1607,263
Geraldine_Chaplin_,3155,1259
Gerard_Depardieu_,1328,163
Gerardo_Gambala_,3527,1443
Gerhard_Schroeder_,2953,1143
Gerry_Adams_,3038,1191
Gerry_Parsky_,3323,1354
Gian_Marco_,2390,756
Gianna_Angelopoulos-Daskalaki_,2641,934
Gil_de_Ferran_,3492,1429
Gilberto_Rodriguez_Orejuela_,2975,1160
Gillian_Anderson_,2249,666
Gisele_Bundchen_,1696,301
Giuseppe_Gibilisco_,3133,1249
Glafcos_Clerides_,1425,196
Gloria_Allred_,871,51
Gloria_Macapagal_Arroyo_,1059,88
Gloria_Trevi_,3643,1492
Goh_Kun_,2645,936
Goldie_Hawn_,2060,537
Gonzalo_Sanchez_de_Lozada_,2164,618
Goran_Persson_,2991,1170
Gordon_Brown_,2086,558
Gordon_Campbell_,761,37
Grady_Irvin_Jr_,3031,1187
Grant_Hackett_,3314,1352
Gray_Davis_,2724,993
Greg_Gilbert_,2973,1158
Greg_Ostertag_,917,59
Greg_Owen_,3381,1386
Greg_Rusedski_,2932,1128
Gregg_Popovich_,1252,137
Gregory_Geoffroy_,2976,1161
Gregory_Hines_,3793,1540
Gro_Harlem_Brundtland_,1919,438
Guido_Westerwelle_,2160,616
Guillaume_Soro_,4477,1656
Guillermo_Canas_,3729,1514
Guillermo_Coria_,3586,1464
Guillermo_Ortiz_,2646,938
Gunter_Pleuger_,2440,789
Gus_Van_Sant_,1943,459
Gustavo_Kuerten_,2840,1069
Guy_Hemmings_,2059,536
Guy_Ritchie_,3979,1579
Gwendal_Peizerat_,2491,828
Gwyneth_Paltrow_,2916,1119
Habib_Rizieq_,3018,1182
Hal_Gehman_,2442,790
Hal_Sutton_,2202,639
Halle_Berry_,3080,1218
Hamid_Karzai_,3457,1413
Hamzah_Haz_,2061,538
Hanan_Ashrawi_,2627,928
Hannah_Stockbauer_,2123,585
Hans_Blix_,2332,717
Hans_Eichel_,1600,260
Harbhajan_Singh_,3629,1486
Harrison_Ford_,1751,337
Harry_Belafonte_,4673,1674
Harry_Kalas_,2901,1108
Harry_Schmidt_,2140,599
Harvey_Weinstein_,2301,707
Hashim_Thaci_,3178,1278
Hassan_Nasrallah_,2526,847
Hassan_Wirajuda_,2889,1102
Hayley_Tullett_,1721,317
Heath_Ledger_,2781,1027
Heather_Mills_,1657,288
Hector_Babenco_,2229,653
Hee-Won_Han_,3247,1321
Heidi_Fleiss_,2261,677
Heidi_Klum_,2043,518
Heinz_Feldmann_,1350,172
Heizo_Takenaka_,2582,888
Helen_Clark_,2633,929
Henrique_Meirelles_,2669,958
Herb_Sendek_,2350,728
Hermann_Maier_,1599,259
Herta_Daeubler-Gmelin_,438,11
Hichiro_Naemura_,2252,668
Hideki_Matsui_,4367,1642
Hilary_Duff_,2956,1146
Hillary_Clinton_,1318,158
Hilmi_Ozkok_,983,69
Hipolito_Mejia_,2252,669
Hisao_Oguchi_,3333,1363
Hitomi_Soga_,3012,1180
Holly_Hunter_,1284,147
Hootie_Johnson_,3283,1338
Horst_Koehler_,992,71
Hosni_Mubarak_,3002,1175
Howard_Dean_,2177,622
Howard_Schultz_,1780,352
Howard_Smith_,2673,961
Hu_Jintao_,1656,287
Hugh_Grant_,2079,549
Hugo_Chavez_,1775,346
Hun_Sen_,4373,1643
Iain_Duncan_Smith_,2945,1136
Ian_McKellen_,2517,843
Ian_Thorpe_,1070,91
Iban_Mayo_,3368,1380
Ibrahim_Jaafari_,2532,849
Igor_Ivanov_,735,32
Ilan_Ramon_,2465,810
Imad_Moustapha_,2448,796
Inam-ul-Haq_,1908,432
Inocencio_Arias_,3377,1384
Intisar_Ajouri_,2217,647
Isabella_Rossellini_,1355,176
Isabelle_Huppert_,3579,1462
Isaiah_Washington_,4493,1659
Ishaq_Shahryar_,2897,1107
Ismail_Merchant_,4318,1637
Iva_Majoli_,2385,754
JJ_Redick_,3486,1427
JK_Rowling_,1684,296
Jack_Grubman_,2134,595
Jack_Nicholson_,3136,1250
Jack_Straw_,1828,388
Jackie_Chan_,3005,1177
Jacqueline_Obradors_,1777,351
Jacques_Chirac_,2733,997
Jacques_Rogge_,1750,336
Jada_Pinkett_Smith_,1653,284
Jake_Gyllenhaal_,2094,568
James_Blake_,1311,154
James_Butts_,1205,125
James_Caan_,3385,1388
James_Cameron_,3402,1395
James_Cunningham_,4224,1625
James_Franco_,2063,541
James_Gandolfini_,4190,1620
James_Ivory_,972,64
James_Jones_,2634,931
James_Kelly_,1047,84
James_Kopp_,1940,456
James_Maguire_,1009,76
James_McGreevey_,3872,1561
James_Morris_,2297,699
James_Parker_,3189,1284
James_Schultz_,1710,310
James_Smith_,180,1
James_Traficant_,4132,1608
James_Wolfensohn_,1592,256
Jamie_Villafane_,1819,384
Jamling_Norgay_,2650,942
Jan-Michael_Gambill_,3607,1478
Jan_Ullrich_,3338,1367
Jane_Fonda_,1815,379
Jane_Kaczmarek_,2422,775
Jane_Pauley_,3152,1256
Janet_Napolitano_,2553,868
Janet_Thorpe_,1378,179
Janica_Kostelic_,4606,1670
Jason_Alexander_,2402,766
Jason_Jennings_,2047,522
Jason_Kidd_,2840,1070
Jason_Lezak_,3369,1381
Javier_Solana_,1258,140
Javier_Weber_,3065,1208
Jay_Garner_,2811,1052
Jay_Leno_,2570,882
Jay_Rasulo_,2054,529
Jayson_Williams_,1941,457
Jean-Claude_Braquet_,3012,1181
Jean-Claude_Juncker_,1538,238
Jean-Claude_Trichet_,2024,511
Jean-David_Levitte_,1683,295
Jean-Francois_Pontal_,2778,1023
Jean-Marc_de_La_Sabliere_,3798,1542
Jean-Pierre_Raffarin_,3281,1336
Jean-Sebastien_Giguere_,1815,380
Jean_Brumley_,2550,865
Jean_Carnahan_,1679,292
Jean_Charest_,3195,1290
Jean_Chretien_,3911,1564
Jeanne_Moreau_,2767,1012
Jeb_Bush_,4232,1628
Jeff_Van_Gundy_,1744,331
Jefferson_Perez_,2697,976
Jeffrey_Archer_,1463,208
Jeffrey_Immelt_,1563,246
Jeffrey_Jones_,2522,844
Jeffrey_Scott_Postell_,2364,740
Jelena_Dokic_,4145,1614
Jennifer_Aniston_,2330,713
Jennifer_Capriati_,2443,791
Jennifer_Connelly_,1848,397
Jennifer_Garner_,1334,165
Jennifer_Keller_,1571,248
Jennifer_Lopez_,3944,1573
Jennifer_Reilly_,1634,276
Jennifer_Rodriguez_,2464,808
Jennifer_Thompson_,2579,887
Jeong_Se-hyun_,1649,282
Jeremy_Greenstock_,1957,476
Jeremy_Shockey_,2147,606
Jerry_Falwell_,1079,92
Jerry_Regier_,980,67
Jerry_Springer_,2493,832
Jesse_Harris_,1617,268
Jesse_Jackson_,4385,1647
Jesse_James_Leija_,2483,822
Jesse_Ventura_,1709,308
Jessica_Alba_,1868,411
Jessica_Lange_,2597,900
Jessica_Lynch_,3755,1522
Jia_Qinglin_,2300,705
Jiang_Zemin_,2126,589
Jim_Carrey_,2541,854
Jim_Edmonds_,4499,1660
Jim_Furyk_,3661,1495
Jim_Hahn_,2054,530
Jim_Harrick_,3641,1491
Jim_OBrien_,4082,1596
Jim_Tressel_,1917,435
Jimmy_Carter_,1647,279
Jimmy_Kimmel_,2615,912
Jiri_Novak_,2903,1110
Jo_Dee_Messina_,3156,1260
Joan_Claybrook_,1308,151
Joan_Laporta_,2496,833
Job_Cohen_,1930,446
Jodie_Foster_,2426,780
Joe_Calzaghe_,3605,1476
Joe_Dumars_,3532,1444
Joe_Gatti_,2339,723
Joe_Lieberman_,1562,245
Joe_Mantello_,3747,1520
Joe_Nichols_,3021,1183
Joe_Torre_,3210,1302
Joerg_Haider_,1749,334
John_Abizaid_,1686,298
John_Allen_Muhammad_,4517,1662
John_Ashcroft_,1484,217
John_Banko_,1384,180
John_Blaney_,1862,405
John_Bolton_,2843,1074
John_Brady_,2841,1071
John_Cusack_,1592,257
John_Edwards_,1697,303
John_F_Kennedy_Jr_,3189,1285
John_Garamendi_,2516,842
John_Howard_,1296,149
John_Jumper_,3109,1240
John_Kerry_,1353,173
John_Malkovich_,858,48
John_Manley_,1346,169
John_Mayer_,2514,841
John_McCain_,2189,629
John_McCallum_,2502,837
John_McCormack_,1782,355
John_McEnroe_,1153,106
John_Negroponte_,2159,615
John_Paul_II_,2818,1059
John_Reid_,2843,1075
John_Reilly_,2144,603
John_Rigas_,2476,818
John_Rosa_,2225,651
John_Rowland_,2000,499
John_Ruiz_,2487,826
John_Snow_,1946,466
John_Spencer_,3396,1393
John_Stallworth_,3937,1571
John_Stockton_,3217,1307
John_Swofford_,1918,437
John_Taylor_,1017,77
John_Timoney_,2548,862
John_Travolta_,1943,460
John_Walsh_,1029,79
John_Warner_,1742,328
John_Wolf_,800,42
Johnny_Carson_,1889,420
Johnny_Depp_,3160,1263
Johnny_Tapia_,2720,986
Johnny_Unitas_,801,44
Johnson_Panjaitan_,2452,798
Jolanta_Kwasniewski_,2478,819
Jon_Corzine_,2903,1111
Jon_Gruden_,2951,1141
Jon_Voight_,1936,453
Jonathan_Edwards_,3185,1283
Jonathan_Mostow_,2841,1072
Jong_Thae_Hwa_,2787,1032
Jong_Wook_Lee_,1175,120
Jorge_Arce_,3113,1241
Jorge_Batlle_,3385,1389
Jorge_Castaneda_,1776,349
Jorge_Rodolfo_Canicoba_Corral_,1890,422
Jorge_Valdano_,1799,363
Joschka_Fischer_,1032,80
Jose_Canseco_,1137,104
Jose_Dirceu_,2216,646
Jose_Manuel_Durao_Barroso_,1606,262
Jose_Maria_Aznar_,3212,1305
Jose_Mourinho_,2937,1134
Jose_Sarney_,3737,1518
Jose_Serra_,2765,1010
Jose_Theodore_,1424,195
Jose_Viegas_Filho_,3615,1482
Joseph_Biden_,3640,1490
Joseph_Blatter_,1968,483
Joseph_Deiss_,1589,254
Joseph_Estrada_,3414,1402
Joseph_Ralston_,1807,370
Juan_Carlos_Ferrero_,4348,1641
Juan_Ignacio_Chela_,3259,1327
Juan_Manuel_Marquez_,1931,448
Juan_Pablo_Montoya_,4633,1671
Juan_Valencia_Osorio_,2853,1080
Juanes_,2769,1013
Jude_Law_,2944,1135
Judi_Dench_,2146,605
Judy_Genshaft_,2278,688
Juergen_Peters_,3244,1318
Julia_Tymoshenko_,2048,524
Julianna_Margulies_,3809,1546
Julianne_Moore_,2605,906
Julie_Gerberding_,2474,817
Julie_Taymor_,1549,243
Julio_Iglesias_Jr_,2447,794
Junichiro_Koizumi_,1452,204
Justin_Gatlin_,3841,1553
