Name,Scores,EMD Ranks
Andy_Roddick_,160.763,1582
Angela_Bassett_,182.644,1670
Angela_Lansbury_,115.071,498
Angela_Merkel_,85.2371,55
Angelina_Jolie_,113.151,445
Angelo_Reyes_,136.079,1137
Anibal_Ibarra_,133.598,1066
Ann_Veneman_,106.767,318
Anna_Kournikova_,166.706,1611
Anna_Nicole_Smith_,114.562,481
Anne_Krueger_,127.32,868
Anne_McLellan_,105.089,278
Anneli_Jaatteenmaki_,145.74,1357
Annette_Bening_,133.536,1065
Annette_Lu_,73.6221,16
Anthony_Fauci_,107.371,327
Anthony_Hopkins_,137.441,1169
Anthony_LaPaglia_,142.214,1293
Antonio_Banderas_,158.098,1553
Antonio_Palocci_,117.106,552
Antonio_Trillanes_,134.015,1076
Antony_Leung_,132.269,1025
Anwar_Ibrahim_,152.627,1480
Arantxa_Sanchez-Vicario_,183.125,1673
Ari_Fleischer_,173.434,1644
Arianna_Huffington_,123.831,754
Ariel_Sharon_,94.7435,125
Arlen_Specter_,134.73,1096
Arminio_Fraga_,130.082,966
Arnaud_Clement_,156.98,1535
Arnold_Palmer_,121.639,683
Arnold_Schwarzenegger_,145.391,1354
Arnoldo_Aleman_,155.81,1523
Aron_Ralston_,132.686,1037
Arsinee_Khanjian_,139.31,1217
Art_Hoffmann_,89.148,81
Art_Howe_,138.848,1203
Arturo_Gatti_,150.51,1444
Arye_Mekel_,126.948,854
Asa_Hutchinson_,131.965,1020
Ashanti_,128.484,916
Ashton_Kutcher_,117.062,550
Atal_Bihari_Vajpayee_,154.579,1508
Augustin_Calleri_,138.264,1190
Augusto_Pinochet_,146.901,1384
Augusto_Roa_Bastos_,128.962,934
Aung_San_Suu_Kyi_,127.985,893
Azra_Akin_,146.069,1365
Barbara_Brezigar_,115.821,518
Barbara_Walters_,87.6211,69
Barbra_Streisand_,126.218,835
Barrett_Jackman_,98.4131,173
Barry_Alvarez_,142.967,1309
Barry_Zito_,119.388,623
Bashar_Assad_,83.7343,47
Begum_Khaleda_Zia_,139.586,1223
Ben_Affleck_,108.016,341
Ben_Curtis_,131.896,1017
Ben_Glisan_,114.775,490
Ben_Howland_,118.313,590
Benazir_Bhutto_,152.761,1482
Benjamin_Netanyahu_,149.258,1424
Bernard_Landry_,109.529,372
Bernard_Law_,113.652,461
Bernard_Lord_,110.045,379
Bernardo_Segura_,169.987,1632
Bertie_Ahern_,106.927,322
Bertrand_Bonello_,142.016,1286
Beth_Jones_,142.093,1288
Betsy_Smith_,87.673,70
Bijan_Darvish_,148.256,1412
Bijan_Namdar_Zangeneh_,150.925,1452
Biljana_Plavsic_,111.662,409
Bill_Belichick_,140.269,1242
Bill_Callahan_,137.747,1177
Bill_Clinton_,138.82,1202
Bill_Frist_,115.837,520
Bill_Gates_,124.495,779
Bill_Graham_,104.057,249
Bill_McBride_,128.032,894
Bill_Nelson_,156.627,1533
Bill_Parcells_,136.881,1153
Bill_Paxton_,141.88,1283
Bill_Simon_,126.729,851
Bill_Sizemore_,100.418,196
Billy_Crystal_,129.797,959
Billy_Graham_,119.571,631
Billy_Sollie_,116.604,540
Binyamin_Ben-Eliezer_,125.63,820
Blythe_Danner_,97.9831,164
Blythe_Hartley_,152.961,1483
Bo_Pelini_,133.095,1050
Bo_Ryan_,130.694,986
Bob_Beauprez_,147.86,1405
Bob_Colvin_,90.6402,90
Bob_Dole_,148.414,1415
Bob_Geldof_,125.845,824
Bob_Graham_,106.15,301
Bob_Hope_,83.5102,45
Bob_Huggins_,120.656,658
Bob_Stoops_,128.44,915
Bobby_Goldwater_,136.084,1138
Bobby_Robson_,141.067,1266
Bode_Miller_,115.834,519
Bono_,75.1107,17
Boris_Becker_,159.654,1571
Boris_Berezovsky_,130.476,979
Boris_Yeltsin_,121.675,687
Brad_Garrett_,131.057,997
Brad_Johnson_,103.152,233
Branko_Crvenkovski_,143.125,1315
Brendan_Hansen_,177.251,1656
Brian_Cowen_,121.502,674
Brian_Griese_,130.298,973
Brian_Heidik_,122.809,720
Brian_Mulroney_,103.455,239
Brian_Wells_,105.029,273
Bridget_Fonda_,94.3199,120
Bridgette_Wilson-Sampras_,139.519,1219
Brigitte_Boisselier_,85.1464,54
Britney_Spears_,127.506,878
Brooke_Shields_,118.055,582
Bruce_Springsteen_,111.807,414
Bruce_Van_De_Velde_,157.626,1543
Bruce_Weber_,116.933,547
Bud_Selig_,154.267,1504
Bulent_Ecevit_,113.132,444
Butch_Davis_,124.976,798
Byron_Scott_,176.986,1654
Calista_Flockhart_,125.074,799
Cameron_Diaz_,122.257,698
Camilla_Parker_Bowles_,140.982,1263
Candice_Bergen_,156.375,1528
Candie_Kung_,117.347,561
Carl_Reiner_,150.909,1450
Carla_Del_Ponte_,99.1793,183
Carla_Myers_,99.9996,192
Carlo_Ancelotti_,144.12,1331
Carlos_Bianchi_,94.9624,126
Carlos_Ghosn_,120.72,659
Carlos_Manuel_Pruneda_,133.361,1060
Carlos_Menem_,117.452,567
Carlos_Mesa_,141.551,1277
Carlos_Moya_,144.309,1336
Carlos_Ortega_,154.519,1507
Carlos_Quintanilla_Schmidt_,159.692,1573
Carlos_Ruiz_,132.695,1039
Carlos_Vives_,101.044,208
Carly_Fiorina_,112.892,436
Carmen_Electra_,144.975,1346
Carol_Burnett_,139.993,1233
Carol_Moseley_Braun_,135.662,1124
Carolina_Kluft_,129.142,942
Carolina_Moraes_,127.788,885
Caroline_Kennedy_,139.79,1227
Carolyn_Dawn_Johnson_,124.964,796
Carrie-Anne_Moss_,123.471,744
Carson_Daly_,96.8154,148
Carson_Palmer_,123.568,747
Cate_Blanchett_,80.3332,28
Catherine_Deneuve_,116.349,533
Catherine_Zeta-Jones_,122.379,701
Cathy_Freeman_,147.283,1393
Cecilia_Bolocco_,97.3949,152
Celine_Dion_,128.148,899
Celso_Amorim_,88.8434,77
Cesar_Gaviria_,130.22,970
Cesar_Maia_,125.256,805
Chakib_Khelil_,104.208,252
Chan_Gailey_,123.25,734
Chanda_Rubin_,152.543,1475
Chang_Dae-whan_,89.272,82
Charles_Bronson_,121.747,688
Charles_Grassley_,157.682,1544
Charles_Kartman_,140.04,1235
Charles_Mathews_,117.228,554
Charles_Moose_,142.137,1290
Charles_Schumer_,135.931,1131
Charles_Taylor_,123.281,736
Charlie_Zaa_,137.927,1182
Charlotte_Rampling_,129.053,937
Charlton_Heston_,136.575,1144
Chen_Liang_Yu_,95.3076,129
Chen_Shui-bian_,107.921,337
Cherie_Blair_,109.439,369
Chick_Hearn_,141.281,1271
Chita_Rivera_,115.918,522
Choi_Sung-hong_,110.001,378
Chok_Tong_Goh_,108.882,357
Chris_Bell_,119.704,633
Chris_Byrd_,159.158,1563
Chris_Cooper_,93.5441,110
Chris_Rock_,157.879,1549
Chris_Tucker_,169.232,1629
Christian_Fittipaldi_,131.784,1011
Christian_Longo_,140.434,1247
Christian_Wulff_,68.1754,7
Christina_Aguilera_,104.689,265
Christine_Baumgartner_,122.172,694
Christine_Ebersole_,131.134,999
Christine_Gregoire_,90.0557,85
Christine_Todd_Whitman_,111.669,410
Christopher_Patten_,120.871,663
Christopher_Reeve_,83.1729,43
Christopher_Walken_,116.44,536
Chuck_Amato_,109.028,363
Chuck_Yeager_,144.159,1332
Chung_Mong-hun_,101.629,219
Chung_Mong-joon_,113.594,459
Cindy_Crawford_,135.25,1111
Cindy_Margolis_,138.11,1186
Ciro_Gomes_,178.259,1659
Claire_Danes_,126.956,855
Claire_Hentzen_,157.992,1552
Claire_Leger_,119.719,634
Clara_Harris_,140.041,1236
Clare_Short_,117.073,551
Claudia_Pechstein_,123.812,753
Claudia_Schiffer_,93.8664,113
Clay_Aiken_,115.582,515
Clint_Eastwood_,101.979,221
Colin_Farrell_,139.882,1230
Colin_Jackson_,154.104,1502
Colin_Montgomerie_,124.851,794
Colin_Powell_,122.518,707
Conan_OBrien_,112.595,428
Conchita_Martinez_,126.129,833
Condoleezza_Rice_,120.803,661
Constance_Marie_,123.437,741
Coretta_Scott_King_,128.362,911
Corinne_Coman_,132.991,1048
Costas_Simitis_,123.237,733
Courtney_Love_,107.698,333
Cristina_Fernandez_,106.615,315
Cristina_Saralegui_,113.396,453
Cruz_Bustamante_,130.492,980
Cyndi_Thompson_,136.031,1136
Dai_Bachtiar_,153.222,1488
Daisy_Fuentes_,129.353,951
Dalai_Lama_,131.853,1012
Dale_Earnhardt_Jr_,123.255,735
Damon_van_Dam_,137.502,1172
Dan_Morales_,167.511,1614
Dan_Wheldon_,150.876,1449
Daniel_Day-Lewis_,98.2929,171
Daniel_Radcliffe_,123.335,738
Daniela_Hantuchova_,152.494,1474
Darrell_Issa_,102.585,229
Darrell_Porter_,161.031,1584
Darren_Clarke_,141.092,1267
Daryl_Hannah_,149.486,1430
Dave_Campo_,109.713,375
David_Anderson_,118.261,588
David_Beckham_,128.217,903
David_Bell_,141.279,1269
David_Caraway_,133.391,1062
David_Caruso_,133.101,1051
David_Coulthard_,145.238,1349
David_Dodge_,106.924,321
David_Heyman_,127.045,858
David_Heymann_,110.955,398
David_Hyde_Pierce_,127.946,892
David_Kelley_,135.703,1127
David_Leahy_,141.031,1265
David_Myers_,132.836,1045
David_Nalbandian_,135.934,1133
David_Spade_,112.052,416
David_Stern_,130.206,969
David_Trimble_,110.247,381
David_Wells_,122.945,725
David_Wolf_,109.668,374
Dean_Barkley_,103.22,235
Debbie_Reynolds_,97.2878,150
Debra_Brown_,101.126,210
Debra_Messing_,103.703,246
Demetrius_Ferraciu_,128.927,933
Demi_Moore_,127.361,869
Denise_Johnson_,128.837,927
Dennis_Erickson_,131.859,1015
Dennis_Hastert_,138.308,1191
Dennis_Kozlowski_,151.124,1455
Dennis_Kucinich_,131.985,1021
Dennis_Powell_,119.397,624
Denzel_Washington_,139.555,1221
Derek_Jeter_,124.395,773
Derek_Lowe_,135.216,1109
Desiree_Lemosi_,129.25,949
Dexter_Jackson_,134.441,1084
Diana_Krall_,135.54,1121
Diana_Munz_,130.514,982
Diana_Taurasi_,156.483,1530
Diane_Green_,126.598,846
Dianne_Feinstein_,135.302,1113
Dick_Cheney_,83.0017,41
Dick_Clark_,98.1785,168
Dick_Latessa_,146.732,1378
Dick_Vermeil_,140.178,1239
Dino_de_Laurentis_,112.111,418
Dolly_Parton_,150.961,1453
Dolma_Tsering_,98.2596,170
Dominik_Garcia-Lorido_,111.94,415
Dominique_de_Villepin_,159.002,1560
Don_Nickles_,100.837,205
Don_Siegelman_,171.168,1638
Donald_Evans_,119.323,617
Donald_Fehr_,143.802,1327
Donald_Pettit_,127.553,879
Donald_Rumsfeld_,80.6607,31
Donatella_Versace_,138.942,1207
Donna_Shalala_,139.406,1218
Doris_Roberts_,96.2898,138
Doris_Schroeder_,137.452,1170
Dorthy_Moxley_,130.46,978
Doug_Collins_,145.753,1358
Doug_Duncan_,143.105,1313
Doug_Melvin_,127.559,881
Drew_Barrymore_,117.242,555
Duane_Lee_Chapman_,122.38,702
Dwayne_Johnson_,171.031,1637
Ed_Rosenthal_,123.572,748
Ed_Smart_,119.381,620
Eddie_Sutton_,111.762,412
Eddy_Merckx_,105.842,290
Edie_Falco_,124.7,788
Edmund_Hillary_,105.917,293
Edmund_Stoiber_,117.716,575
Eduard_Shevardnadze_,124.604,781
Eduardo_Duhalde_,126.733,852
Edward_James_Olmos_,132.574,1031
Edward_Kennedy_,111.519,407
Edward_Lu_,110.213,380
Edward_Norton_,87.5023,67
Edward_Said_,132.676,1036
Edwin_Edwards_,129.074,938
Edwina_Currie_,118.352,592
Eileen_Coparropa_,157.602,1542
Elena_Bovina_,134.059,1078
Eliane_Karp_,128.563,920
Elijah_Wood_,110.842,394
Elin_Nordegren_,112.898,437
Elinor_Caplan_,137.221,1161
Elisabeth_Schumacher_,116.267,532
Elizabeth_Dole_,130.869,991
Elizabeth_Hurley_,137.521,1174
Elizabeth_Shue_,103.585,245
Elizabeth_Smart_,104.409,260
Elizabeth_Taylor_,87.9982,72
Ellen_DeGeneres_,106.256,304
Ellen_Engleman_,116.357,534
Elsa_Zylberstein_,153.761,1498
Elton_John_,128.172,901
Elvis_Presley_,75.5765,18
Emanuel_Ginobili_,126.665,848
Emile_Lahoud_,94.2821,119
Emily_Robison_,158.983,1559
Emma_Thompson_,107.426,331
Emma_Watson_,81.6864,38
Emmanuelle_Beart_,134.179,1081
Emmit_Smith_,178.718,1660
Enrique_Bolanos_,159.471,1568
Eric_Clapton_,135.449,1118
Eric_Hinske_,114.219,473
Eric_Robert_Rudolph_,124.051,760
Eric_Rosser_,114.396,477
Erik_Morales_,133.933,1074
Erika_Christensen_,108.055,343
Erika_Harold_,134.72,1095
Erin_Runnion_,148.734,1418
Ernesto_Zedillo_,101.414,216
Ernie_Els_,111.617,408
Ernie_Eves_,148.381,1413
Ernie_Fletcher_,137.21,1160
Ethan_Hawke_,115.204,502
Eunice_Barber_,195.542,1679
Eva_Dimas_,120.823,662
Evan_Rachel_Wood_,105.271,283
Evander_Holyfield_,138.147,1187
Eve_Pelletier_,129.145,943
Fabiola_Zuluaga_,155.346,1518
Fabrice_Santoro_,112.702,431
Farouk_al-Sharaa_,132.734,1041
Faye_Dunaway_,98.0042,165
Fayssal_Mekdad_,162.91,1592
Federico_Trillo_,118.613,601
Felipe_Perez_Roque_,99.772,189
Felix_Mantilla_,152.312,1473
Ferenc_Madl_,106.187,302
Fernando_Gonzalez_,175.219,1651
Fernando_Henrique_Cardoso_,108.246,346
Fernando_Vargas_,149.809,1435
Fidel_Castro_,103.162,234
Filippo_Inzaghi_,131.158,1000
Flavia_Delaroli_,143.635,1324
Flor_Montulo_,112.876,435
Fran_Drescher_,134.83,1100
Frances_Fisher_,101.584,217
Francis_Ford_Coppola_,115.229,505
Francis_George_,124.211,761
Francis_Mer_,113.99,469
Francisco_Flores_,174.09,1645
Franco_Dragone_,147.165,1390
Frank_Cassell_,120.882,665
Frank_Dunham_Jr_,119.472,625
Frank_Griswold_,124.276,766
Frank_Lautenberg_,103.524,243
Frank_Solich_,117.268,556
Frank_Stallone_,104.216,253
Franko_Simatovic_,146.536,1373
Franz_Beckenbauer_,126.114,832
Franz_Fischler_,107.379,328
Franz_Muentefering_,71.7445,14
Fred_Eckhard_,105.334,284
Fred_Funk_,154.815,1510
Fred_Thompson_,116.641,541
Freddy_Garcia_,122.646,717
Fujio_Cho_,121.572,680
GL_Peiris_,105.088,277
Gabriel_Batistuta_,161.916,1586
Gabriel_Valdes_,124.268,765
Gao_Qiang_,113.767,464
Garry_Kasparov_,121.567,679
Garry_Trudeau_,137.283,1164
Gary_Bergeron_,105.582,287
Gary_Carter_,134.005,1075
Gary_Doer_,152.615,1479
Gary_Forsee_,116.701,542
Gary_Locke_,141.647,1279
Gary_Williams_,120.052,644
Gary_Winnick_,130.689,985
Gene_Robinson_,126.438,843
Geno_Auriemma_,119.103,612
Geoff_Hoon_,125.611,819
George_Brumley_,133.102,1052
George_Clooney_,91.0922,93
George_Foreman_,104.786,267
George_Galloway_,104.301,256
George_HW_Bush_,49.9723,1
George_Karl_,129.207,947
George_Lopez_,129.452,953
George_P_Bush_,103.472,242
George_Papandreou_,163.634,1597
George_Pataki_,142.001,1285
George_Robertson_,83.0352,42
George_Roy_Hill_,105.043,274
George_Ryan_,127.469,875
George_Tenet_,146.795,1381
George_Voinovich_,130.962,993
George_W_Bush_,128.698,922
Georgi_Parvanov_,133.499,1064
Geraldine_Chaplin_,139.147,1211
Gerard_Depardieu_,125.461,811
Gerardo_Gambala_,157.91,1551
Gerhard_Schroeder_,109.923,376
Gerry_Adams_,140.196,1241
Gerry_Parsky_,141.824,1281
Gian_Marco_,137.406,1168
Gianna_Angelopoulos-Daskalaki_,126.03,829
Gil_de_Ferran_,168.749,1624
Gilberto_Rodriguez_Orejuela_,148.94,1421
Gillian_Anderson_,88.7395,75
Gisele_Bundchen_,100.543,198
Giuseppe_Gibilisco_,110.406,385
Glafcos_Clerides_,123.691,751
Gloria_Allred_,114.735,488
Gloria_Macapagal_Arroyo_,101.643,220
Gloria_Trevi_,121.563,678
Goh_Kun_,98.2316,169
Goldie_Hawn_,106.22,303
Gonzalo_Sanchez_de_Lozada_,84.6627,51
Goran_Persson_,122.195,697
Gordon_Brown_,115.643,516
Gordon_Campbell_,110.873,396
Grady_Irvin_Jr_,167.616,1615
Grant_Hackett_,123.681,749
Gray_Davis_,113.321,449
Greg_Gilbert_,113.768,465
Greg_Ostertag_,136.846,1152
Greg_Owen_,115.128,500
Greg_Rusedski_,154.278,1505
Gregg_Popovich_,124.69,787
Gregory_Geoffroy_,125.199,804
Gregory_Hines_,152.027,1469
Gro_Harlem_Brundtland_,91.6905,97
Guido_Westerwelle_,97.7375,159
Guillaume_Soro_,147.339,1395
Guillermo_Canas_,128.245,905
Guillermo_Coria_,180.226,1663
Guillermo_Ortiz_,160.855,1583
Gunter_Pleuger_,84.6182,50
Gus_Van_Sant_,111.35,403
Gustavo_Kuerten_,152.702,1481
Guy_Hemmings_,118.723,605
Guy_Ritchie_,124.975,797
Gwendal_Peizerat_,140.72,1258
Gwyneth_Paltrow_,88.7913,76
Habib_Rizieq_,155.972,1526
Hal_Gehman_,134.704,1094
Hal_Sutton_,114.573,482
Halle_Berry_,140.63,1253
Hamid_Karzai_,127.764,883
Hamzah_Haz_,122.563,710
Hanan_Ashrawi_,124.228,762
Hannah_Stockbauer_,140.348,1244
Hans_Blix_,109,361
Hans_Eichel_,125.645,821
Harbhajan_Singh_,163.865,1598
Harrison_Ford_,94.7398,124
Harry_Belafonte_,116.822,544
Harry_Kalas_,116.035,526
Harry_Schmidt_,100.947,207
Harvey_Weinstein_,96.2931,139
Hashim_Thaci_,100.643,202
Hassan_Nasrallah_,153.541,1492
Hassan_Wirajuda_,108.123,344
Hayley_Tullett_,150.691,1446
Heath_Ledger_,147.747,1403
Heather_Mills_,85.1099,52
Hector_Babenco_,135.15,1108
Hee-Won_Han_,156.387,1529
Heidi_Fleiss_,174.375,1647
Heidi_Klum_,128.295,909
Heinz_Feldmann_,134.079,1080
Heizo_Takenaka_,134.044,1077
Helen_Clark_,122.919,723
Henrique_Meirelles_,125.347,806
Herb_Sendek_,132.83,1044
Hermann_Maier_,99.2703,185
Herta_Daeubler-Gmelin_,81.0177,34
Hichiro_Naemura_,131.99,1022
Hideki_Matsui_,142.494,1300
Hilary_Duff_,132.707,1040
Hillary_Clinton_,70.3054,10
Hilmi_Ozkok_,119.11,613
Hipolito_Mejia_,104.851,268
Hisao_Oguchi_,122.459,705
Hitomi_Soga_,111.373,404
Holly_Hunter_,123.222,732
Hootie_Johnson_,122.629,715
Horst_Koehler_,122.943,724
Hosni_Mubarak_,127.188,864
Howard_Dean_,122.153,693
Howard_Schultz_,138.883,1205
Howard_Smith_,143.498,1320
Hu_Jintao_,97.7991,161
Hugh_Grant_,123.339,739
Hugo_Chavez_,128.148,900
Hun_Sen_,152.153,1471
Iain_Duncan_Smith_,143.636,1325
Ian_McKellen_,114.225,474
Ian_Thorpe_,119.31,616
Iban_Mayo_,151.348,1461
Ibrahim_Jaafari_,113.329,451
Igor_Ivanov_,106.077,298
Ilan_Ramon_,121.65,685
Imad_Moustapha_,146.191,1370
Inam-ul-Haq_,110.701,389
Inocencio_Arias_,128.852,929
Intisar_Ajouri_,145.823,1360
Isabella_Rossellini_,97.562,156
Isabelle_Huppert_,131.585,1006
Isaiah_Washington_,182.512,1669
Ishaq_Shahryar_,119.113,614
Ismail_Merchant_,138.902,1206
Iva_Majoli_,154.911,1511
JJ_Redick_,114.132,471
JK_Rowling_,146.562,1375
Jack_Grubman_,125.567,816
Jack_Nicholson_,138.742,1199
Jack_Straw_,122.604,713
Jackie_Chan_,142.911,1305
Jacqueline_Obradors_,113.659,462
Jacques_Chirac_,110.278,383
Jacques_Rogge_,130.956,992
Jada_Pinkett_Smith_,107.809,335
Jake_Gyllenhaal_,107.419,330
James_Blake_,116.017,525
James_Butts_,127.108,862
James_Caan_,118.419,595
James_Cameron_,137.388,1167
James_Cunningham_,112.284,422
James_Franco_,102.223,223
James_Gandolfini_,161.105,1585
James_Ivory_,113.326,450
James_Jones_,112.237,420
James_Kelly_,95.809,134
James_Kopp_,111.732,411
James_Maguire_,115.865,521
James_McGreevey_,155.364,1519
James_Morris_,123.445,742
James_Parker_,137.25,1162
James_Schultz_,118.277,589
James_Smith_,96.4502,143
James_Traficant_,143.526,1323
James_Wolfensohn_,119.001,611
Jamie_Villafane_,102.364,224
Jamling_Norgay_,131.511,1004
Jan-Michael_Gambill_,127.188,865
Jan_Ullrich_,93.2003,108
Jane_Fonda_,136.777,1151
Jane_Kaczmarek_,161.943,1587
Jane_Pauley_,120.301,648
Janet_Napolitano_,118.085,584
Janet_Thorpe_,123.779,752
Janica_Kostelic_,142.277,1295
Jason_Alexander_,92.8299,103
Jason_Jennings_,129.174,945
Jason_Kidd_,131.229,1001
Jason_Lezak_,129.115,940
Javier_Solana_,78.8402,25
Javier_Weber_,151.722,1465
Jay_Garner_,129.267,950
Jay_Leno_,138.041,1185
Jay_Rasulo_,128.924,932
Jayson_Williams_,125.379,808
Jean-Claude_Braquet_,87.1564,64
Jean-Claude_Juncker_,136.005,1135
Jean-Claude_Trichet_,142.472,1299
Jean-David_Levitte_,104.393,259
Jean-Francois_Pontal_,106.296,306
Jean-Marc_de_La_Sabliere_,123.007,727
Jean-Pierre_Raffarin_,123.295,737
Jean-Sebastien_Giguere_,144.984,1347
Jean_Brumley_,137.275,1163
Jean_Carnahan_,114.601,484
Jean_Charest_,115.308,507
Jean_Chretien_,124.458,776
Jeanne_Moreau_,126.317,838
Jeb_Bush_,102.705,230
Jeff_Van_Gundy_,131.071,998
Jefferson_Perez_,156.125,1527
Jeffrey_Archer_,109.223,366
Jeffrey_Immelt_,132.369,1027
Jeffrey_Jones_,125.567,815
Jeffrey_Scott_Postell_,142.691,1303
Jelena_Dokic_,125.539,814
Jennifer_Aniston_,150.305,1442
Jennifer_Capriati_,119.987,642
Jennifer_Connelly_,122.748,718
Jennifer_Garner_,130.261,972
Jennifer_Keller_,109.092,364
Jennifer_Lopez_,147.929,1408
Jennifer_Reilly_,125.168,803
Jennifer_Rodriguez_,118.485,597
Jennifer_Thompson_,134.766,1097
Jeong_Se-hyun_,96.3121,140
Jeremy_Greenstock_,104.362,257
Jeremy_Shockey_,112.39,425
Jerry_Falwell_,96.154,136
Jerry_Regier_,104.992,272
Jerry_Springer_,119.502,627
Jesse_Harris_,129.838,961
Jesse_Jackson_,112.954,439
Jesse_James_Leija_,121.224,672
Jesse_Ventura_,149.447,1428
Jessica_Alba_,96.4124,142
Jessica_Lange_,132.581,1032
Jessica_Lynch_,136.993,1157
Jia_Qinglin_,112.118,419
Jiang_Zemin_,128.438,914
Jim_Carrey_,128.419,913
Jim_Edmonds_,140.716,1256
Jim_Furyk_,154.489,1506
Jim_Hahn_,126.086,831
Jim_Harrick_,135.15,1107
Jim_OBrien_,137.48,1171
Jim_Tressel_,123.479,745
Jimmy_Carter_,128.267,907
Jimmy_Kimmel_,105.118,280
Jiri_Novak_,140.898,1262
Jo_Dee_Messina_,132.989,1047
Joan_Claybrook_,138.019,1184
Joan_Laporta_,146.556,1374
Job_Cohen_,126.065,830
Jodie_Foster_,123.688,750
Joe_Calzaghe_,138.521,1195
Joe_Dumars_,185.198,1676
Joe_Gatti_,106.971,324
Joe_Lieberman_,119.326,618
Joe_Mantello_,142.379,1297
Joe_Nichols_,147.792,1404
Joe_Torre_,145.908,1361
Joerg_Haider_,115.431,512
John_Abizaid_,124.736,789
John_Allen_Muhammad_,169.173,1627
John_Ashcroft_,124.642,783
John_Banko_,135.239,1110
John_Blaney_,100.475,197
John_Bolton_,132.357,1026
John_Brady_,119.782,636
John_Cusack_,124.51,780
John_Edwards_,121.115,668
John_F_Kennedy_Jr_,81.0904,35
John_Garamendi_,155.884,1524
John_Howard_,140.985,1264
John_Jumper_,143.066,1311
John_Kerry_,118.432,596
John_Malkovich_,86.0515,62
John_Manley_,111.423,405
John_Mayer_,117.446,566
John_McCain_,83.6182,46
John_McCallum_,125.152,800
John_McCormack_,119.792,638
John_McEnroe_,95.5061,131
John_Negroponte_,174.671,1648
John_Paul_II_,133.682,1069
John_Reid_,97.2925,151
John_Reilly_,105.084,276
John_Rigas_,127.42,871
John_Rosa_,149.218,1423
John_Rowland_,121.523,675
John_Ruiz_,128.983,935
John_Snow_,133.344,1059
John_Spencer_,146.929,1385
John_Stallworth_,162.014,1588
John_Stockton_,130.321,974
John_Swofford_,118.109,585
John_Taylor_,96.511,146
John_Timoney_,108.999,360
John_Travolta_,124.786,791
