Name,Scores,Sift Ranks
Ann_Veneman_,132558,1141
Anna_Kournikova_,123689,916
Anna_Nicole_Smith_,141346,1352
Anne_Krueger_,139186,1294
Anne_McLellan_,84291,283
Anneli_Jaatteenmaki_,51102,210
Annette_Bening_,95144,381
Annette_Lu_,105920,519
Anthony_Fauci_,130864,1099
Anthony_Hopkins_,119111,828
Anthony_LaPaglia_,57372,214
Antonio_Banderas_,96359.5,396
Antonio_Palocci_,132664,1146
Antonio_Trillanes_,127874,1032
Antony_Leung_,138357,1277
Anwar_Ibrahim_,155128,1576
Arantxa_Sanchez-Vicario_,139192,1295
Ari_Fleischer_,148654,1493
Arianna_Huffington_,100560,450
Ariel_Sharon_,164080,1636
Arlen_Specter_,134883,1196
Arminio_Fraga_,129887,1077
Arnaud_Clement_,73199,234
Arnold_Palmer_,131258,1112
Arnold_Schwarzenegger_,126257,988
Arnoldo_Aleman_,163892,1634
Aron_Ralston_,129567,1068
Arsinee_Khanjian_,89197,321
Art_Hoffmann_,99717,435
Art_Howe_,125896,976
Arturo_Gatti_,149852,1513
Arye_Mekel_,119908,839
Asa_Hutchinson_,0,12
Ashanti_,127780,1027
Ashton_Kutcher_,186238,1676
Atal_Bihari_Vajpayee_,100796,454
Augustin_Calleri_,111902,630
Augusto_Pinochet_,0,13
Augusto_Roa_Bastos_,0,14
Aung_San_Suu_Kyi_,137605,1260
Azra_Akin_,92031.5,342
Barbara_Brezigar_,82224,267
Barbara_Walters_,97227.5,403
Barbra_Streisand_,156347,1589
Barrett_Jackman_,0,15
Barry_Alvarez_,144787,1430
Barry_Zito_,122647,899
Bashar_Assad_,102111,470
Begum_Khaleda_Zia_,0,16
Ben_Affleck_,127709,1025
Ben_Curtis_,133035,1158
Ben_Glisan_,0,17
Ben_Howland_,115086,718
Benazir_Bhutto_,136534,1233
Benjamin_Netanyahu_,138973,1290
Bernard_Landry_,68437,225
Bernard_Law_,112995,665
Bernard_Lord_,142428,1380
Bernardo_Segura_,0,18
Bertie_Ahern_,166186,1647
Bertrand_Bonello_,134695,1190
Beth_Jones_,174320,1664
Bijan_Darvish_,99034.7,425
Bijan_Namdar_Zangeneh_,130155,1087
Biljana_Plavsic_,137648,1261
Bill_Belichick_,0,19
Bill_Callahan_,0,20
Bill_Clinton_,117350,788
Bill_Frist_,101293,460
Bill_Gates_,109785,585
Bill_Graham_,114496,699
Bill_McBride_,79668,254
Bill_Nelson_,129670,1072
Bill_Parcells_,130816,1098
Bill_Paxton_,156284,1588
Bill_Simon_,124806,947
Bill_Sizemore_,89168,320
Billy_Crystal_,120807,861
Billy_Graham_,0,21
Billy_Sollie_,112963,662
Binyamin_Ben-Eliezer_,128808,1053
Blythe_Danner_,95994.5,391
Blythe_Hartley_,103660,483
Bo_Pelini_,106126,522
Bo_Ryan_,116119,747
Bob_Beauprez_,126874,1007
Bob_Colvin_,0,22
Bob_Dole_,0,23
Bob_Geldof_,118519,809
Bob_Graham_,152292,1541
Bob_Hope_,161557,1618
Bob_Huggins_,150725,1522
Bob_Stoops_,135586,1208
Bobby_Goldwater_,101412,462
Bobby_Robson_,79337,251
Bode_Miller_,130948,1102
Bono_,90473,332
Boris_Becker_,162643,1627
Boris_Berezovsky_,107501,542
Boris_Yeltsin_,131786,1123
Brad_Garrett_,126994,1010
Brad_Johnson_,135777,1217
Branko_Crvenkovski_,93776,366
Brendan_Hansen_,0,24
Brian_Cowen_,112235,635
Brian_Griese_,151931,1536
Brian_Heidik_,131986,1127
Brian_Mulroney_,127311,1016
Brian_Wells_,0,25
Bridget_Fonda_,124477,936
Bridgette_Wilson-Sampras_,0,26
Brigitte_Boisselier_,100260,443
Britney_Spears_,84786,285
Brooke_Shields_,92824,354
Bruce_Springsteen_,164788,1640
Bruce_Van_De_Velde_,160355,1611
Bruce_Weber_,136117,1227
Bud_Selig_,134779,1194
Bulent_Ecevit_,106504,526
Butch_Davis_,0,27
Byron_Scott_,131750,1121
Calista_Flockhart_,79921,256
Cameron_Diaz_,101827,468
Camilla_Parker_Bowles_,0,28
Candice_Bergen_,91290.5,338
Candie_Kung_,134029,1177
Carl_Reiner_,124394,932
Carla_Del_Ponte_,118147,804
Carla_Myers_,159961,1610
Carlo_Ancelotti_,127529,1021
Carlos_Bianchi_,105530,512
Carlos_Ghosn_,100807,455
Carlos_Manuel_Pruneda_,0,29
Carlos_Menem_,147335,1469
Carlos_Mesa_,94475,373
Carlos_Moya_,137236,1249
Carlos_Ortega_,159817,1609
Carlos_Quintanilla_Schmidt_,74413.5,239
Carlos_Ruiz_,127236,1013
Carlos_Vives_,135796,1218
Carly_Fiorina_,0,30
Carmen_Electra_,102897,477
Carol_Burnett_,119363,830
Carol_Moseley_Braun_,0,31
Carolina_Kluft_,148079,1483
Carolina_Moraes_,0,32
Caroline_Kennedy_,116830,773
Carolyn_Dawn_Johnson_,153554,1555
Carrie-Anne_Moss_,150541,1520
Carson_Daly_,118479,807
Carson_Palmer_,111245,611
Cate_Blanchett_,109092,569
Catherine_Deneuve_,98503,415
Catherine_Zeta-Jones_,131238,1110
Cathy_Freeman_,148384,1488
Cecilia_Bolocco_,0,33
Celine_Dion_,135724,1212
Celso_Amorim_,168689,1654
Cesar_Gaviria_,147643,1473
Cesar_Maia_,121068,865
Chakib_Khelil_,82066,265
Chan_Gailey_,143223,1396
Chanda_Rubin_,117925,799
Chang_Dae-whan_,0,34
Charles_Bronson_,120418,851
Charles_Grassley_,0,35
Charles_Kartman_,140169,1320
Charles_Mathews_,117600,793
Charles_Moose_,126619,999
Charles_Schumer_,89268.7,322
Charles_Taylor_,182839,1672
Charlie_Zaa_,86866.5,299
Charlotte_Rampling_,100484,448
Charlton_Heston_,126588,997
Chen_Liang_Yu_,96721,398
Chen_Shui-bian_,132693,1149
Cherie_Blair_,147717,1476
Chick_Hearn_,112975,663
Chita_Rivera_,0,36
Choi_Sung-hong_,103572,482
Chok_Tong_Goh_,148156,1484
Chris_Bell_,0,37
Chris_Byrd_,112809,655
Chris_Cooper_,153048,1550
Chris_Rock_,0,38
Chris_Tucker_,115210,722
Christian_Fittipaldi_,115142,720
Christian_Longo_,113991,690
Christian_Wulff_,117032,782
Christina_Aguilera_,141583,1358
Christine_Baumgartner_,113941,688
Christine_Ebersole_,0,39
Christine_Gregoire_,93943,367
Christine_Todd_Whitman_,121020,864
Christopher_Patten_,0,40
Christopher_Reeve_,127909,1035
Christopher_Walken_,124029,923
Chuck_Amato_,110608,599
Chuck_Yeager_,139475,1299
Chung_Mong-hun_,142542,1383
Chung_Mong-joon_,118854,823
Cindy_Crawford_,111412,612
Cindy_Margolis_,0,41
Ciro_Gomes_,107724,546
Claire_Danes_,138226,1273
Claire_Hentzen_,0,42
Claire_Leger_,83781,281
Clara_Harris_,95470,385
Clare_Short_,140896,1340
Claudia_Pechstein_,107304,539
Claudia_Schiffer_,109344,578
Clay_Aiken_,125836,973
Clint_Eastwood_,125156,957
Colin_Farrell_,109521,581
Colin_Jackson_,140242,1323
Colin_Montgomerie_,152642,1545
Colin_Powell_,113106,670
Conan_OBrien_,120337,848
Conchita_Martinez_,129756,1074
Condoleezza_Rice_,112387,640
Constance_Marie_,142067,1370
Coretta_Scott_King_,63775,220
Corinne_Coman_,159273,1608
Costas_Simitis_,113800,686
Courtney_Love_,104096,490
Cristina_Fernandez_,137591,1259
Cristina_Saralegui_,109337,576
Cruz_Bustamante_,122360,893
Cyndi_Thompson_,100127,442
Dai_Bachtiar_,122364,894
Daisy_Fuentes_,80014,257
Dalai_Lama_,0,43
Dale_Earnhardt_Jr_,131093,1107
Damon_van_Dam_,0,44
Dan_Morales_,137374,1253
Dan_Wheldon_,0,45
Daniel_Day-Lewis_,153318,1553
Daniel_Radcliffe_,143375,1400
Daniela_Hantuchova_,0,46
Darrell_Issa_,95006,379
Darrell_Porter_,75635,243
Darren_Clarke_,133688,1170
Daryl_Hannah_,136043,1224
Dave_Campo_,129875,1076
David_Anderson_,158333,1604
David_Beckham_,128312,1045
David_Bell_,114760,709
David_Caraway_,109329,575
David_Caruso_,149610,1509
David_Coulthard_,0,47
David_Dodge_,126128,984
David_Heyman_,100354,446
David_Heymann_,154994,1575
David_Hyde_Pierce_,157757,1599
David_Kelley_,88803,317
David_Leahy_,141465,1356
David_Myers_,144452,1424
David_Nalbandian_,126809,1004
David_Spade_,96535,397
David_Stern_,0,48
David_Trimble_,109930,587
David_Wells_,148650,1491
David_Wolf_,109945,588
Dean_Barkley_,153734,1559
Debbie_Reynolds_,179043,1668
Debra_Brown_,92096,346
Debra_Messing_,122128,891
Demetrius_Ferraciu_,0,49
Demi_Moore_,90232,330
Denise_Johnson_,142790,1388
Dennis_Erickson_,132942,1156
Dennis_Hastert_,164394,1638
Dennis_Kozlowski_,99724,436
Dennis_Kucinich_,147332,1468
Dennis_Powell_,0,50
Denzel_Washington_,124945,949
Derek_Jeter_,146325,1452
Derek_Lowe_,121495,873
Desiree_Lemosi_,0,51
Dexter_Jackson_,0,52
Diana_Krall_,122434,897
Diana_Munz_,133703,1174
Diana_Taurasi_,0,53
Diane_Green_,88677.5,316
Dianne_Feinstein_,99544,433
Dick_Cheney_,135126,1200
Dick_Clark_,120049,843
Dick_Latessa_,0,54
Dick_Vermeil_,125852,975
Dino_de_Laurentis_,118908,826
Dolly_Parton_,0,55
Dolma_Tsering_,0,56
Dominik_Garcia-Lorido_,105509,511
Dominique_de_Villepin_,110449,595
Don_Nickles_,143054,1394
Don_Siegelman_,113690,683
Donald_Evans_,128227,1044
Donald_Fehr_,90899,336
Donald_Pettit_,123839,920
Donald_Rumsfeld_,138653,1283
Donatella_Versace_,117399,789
Donna_Shalala_,124386,931
Doris_Roberts_,88034,312
Doris_Schroeder_,133110,1159
Dorthy_Moxley_,0,57
Doug_Collins_,0,58
Doug_Duncan_,132679,1147
Doug_Melvin_,143922,1408
Drew_Barrymore_,161920,1622
Duane_Lee_Chapman_,113710,684
Dwayne_Johnson_,86559,297
Ed_Rosenthal_,132273,1131
Ed_Smart_,150289,1515
Eddie_Sutton_,121835,885
Eddy_Merckx_,0,59
Edie_Falco_,102235,471
Edmund_Hillary_,111608,620
Edmund_Stoiber_,106617,528
Eduard_Shevardnadze_,108266,555
Eduardo_Duhalde_,109210,573
Edward_James_Olmos_,0,60
Edward_Kennedy_,143266,1397
Edward_Lu_,108207,553
Edward_Norton_,70387,228
Edward_Said_,115994,745
Edwin_Edwards_,125633,966
Edwina_Currie_,0,61
Eileen_Coparropa_,82578,269
Elena_Bovina_,136632,1236
Eliane_Karp_,118654,813
Elijah_Wood_,81592,261
Elin_Nordegren_,152836,1547
Elinor_Caplan_,0,62
Elisabeth_Schumacher_,112607,649
Elizabeth_Dole_,163620,1632
Elizabeth_Hurley_,141940,1367
Elizabeth_Shue_,140317,1326
Elizabeth_Smart_,145795,1445
Elizabeth_Taylor_,162312,1624
Ellen_DeGeneres_,118761,820
Ellen_Engleman_,0,63
Elsa_Zylberstein_,144273,1422
Elton_John_,133642,1168
Elvis_Presley_,99281.5,430
Emanuel_Ginobili_,138317,1276
Emile_Lahoud_,119949,840
Emily_Robison_,119794,836
Emma_Thompson_,154562,1568
Emma_Watson_,137220,1248
Emmanuelle_Beart_,136521,1232
Emmit_Smith_,113666,682
Enrique_Bolanos_,131099,1108
Eric_Clapton_,120722,857
Eric_Hinske_,132452,1137
Eric_Robert_Rudolph_,116619,765
Eric_Rosser_,0,64
Erik_Morales_,128107,1040
Erika_Christensen_,115697,738
Erika_Harold_,154410,1565
Erin_Runnion_,111593,619
Ernesto_Zedillo_,143961,1410
Ernie_Els_,98776.5,420
Ernie_Eves_,0,65
Ernie_Fletcher_,120863,863
Ethan_Hawke_,115413,730
Eunice_Barber_,130265,1089
Eva_Dimas_,0,66
Evan_Rachel_Wood_,89745.5,326
Evander_Holyfield_,97239,404
Eve_Pelletier_,131595,1116
Fabiola_Zuluaga_,114729,707
Fabrice_Santoro_,0,67
Farouk_al-Sharaa_,149283,1505
Faye_Dunaway_,117762,795
Fayssal_Mekdad_,101154,458
Federico_Trillo_,140032,1313
Felipe_Perez_Roque_,86435,295
Felix_Mantilla_,142753,1387
Ferenc_Madl_,87146,302
Fernando_Gonzalez_,124630,941
Fernando_Henrique_Cardoso_,100345,445
Fernando_Vargas_,126108,983
Fidel_Castro_,139854,1307
Filippo_Inzaghi_,0,68
Flavia_Delaroli_,116891,777
Flor_Montulo_,0,69
Fran_Drescher_,137388,1254
Frances_Fisher_,93037,359
Francis_Ford_Coppola_,0,70
Francis_George_,77017,247
Francis_Mer_,137973,1269
Francisco_Flores_,128207,1043
Franco_Dragone_,112688,652
Frank_Cassell_,129394,1064
Frank_Dunham_Jr_,146886,1462
Frank_Griswold_,130742,1095
Frank_Lautenberg_,124656,943
Frank_Solich_,140058,1314
Frank_Stallone_,77715,248
Franko_Simatovic_,140893,1339
Franz_Beckenbauer_,125612,965
Franz_Fischler_,117502,792
Franz_Muentefering_,118705,815
Fred_Eckhard_,135775,1216
Fred_Funk_,0,71
Fred_Thompson_,126135,986
Freddy_Garcia_,142269,1374
Fujio_Cho_,145791,1444
GL_Peiris_,140023,1312
Gabriel_Batistuta_,123352,910
Gabriel_Valdes_,143623,1405
Gao_Qiang_,0,72
Garry_Kasparov_,153677,1558
Garry_Trudeau_,170382,1660
Gary_Bergeron_,0,73
Gary_Carter_,142331,1376
Gary_Doer_,0,74
Gary_Forsee_,128719,1051
Gary_Locke_,105123,504
Gary_Williams_,125226,958
Gary_Winnick_,124891,948
Gene_Robinson_,112513,646
Geno_Auriemma_,144264,1421
Geoff_Hoon_,97653,408
George_Brumley_,128678,1050
George_Clooney_,165943,1646
George_Foreman_,118853,822
George_Galloway_,153282,1552
George_HW_Bush_,145043,1436
George_Karl_,0,75
George_Lopez_,137497,1258
George_P_Bush_,112443,641
George_Papandreou_,108240,554
George_Pataki_,140233,1322
George_Robertson_,92031.5,343
George_Roy_Hill_,134863,1195
George_Ryan_,116227,754
George_Tenet_,81905,264
George_Voinovich_,0,76
George_W_Bush_,81842,263
Georgi_Parvanov_,106534,527
Geraldine_Chaplin_,111646,622
Gerard_Depardieu_,93551,364
Gerardo_Gambala_,153892,1560
Gerhard_Schroeder_,154142,1563
Gerry_Adams_,134437,1186
Gerry_Parsky_,0,77
Gian_Marco_,150726,1523
Gianna_Angelopoulos-Daskalaki_,120776,859
Gil_de_Ferran_,149104,1501
Gilberto_Rodriguez_Orejuela_,124509,937
Gillian_Anderson_,162743,1628
Gisele_Bundchen_,124354,929
Giuseppe_Gibilisco_,133350,1164
Glafcos_Clerides_,163923,1635
Gloria_Allred_,117317,785
Gloria_Macapagal_Arroyo_,110465,596
Gloria_Trevi_,139401,1298
Goh_Kun_,128600,1048
Goldie_Hawn_,122095,890
Gonzalo_Sanchez_de_Lozada_,94441,372
Goran_Persson_,114502,702
Gordon_Brown_,155324,1580
Gordon_Campbell_,158315,1603
Grady_Irvin_Jr_,0,78
Grant_Hackett_,147154,1465
Gray_Davis_,140298,1324
Greg_Gilbert_,109142,570
Greg_Ostertag_,0,79
Greg_Owen_,121622,880
Greg_Rusedski_,137788,1265
Gregg_Popovich_,133638,1167
Gregory_Geoffroy_,140076,1315
Gregory_Hines_,120820,862
Gro_Harlem_Brundtland_,0,80
Guido_Westerwelle_,126586,996
Guillaume_Soro_,0,81
Guillermo_Canas_,130990,1103
Guillermo_Coria_,122016,887
Guillermo_Ortiz_,108733,565
Gunter_Pleuger_,98776,419
Gus_Van_Sant_,104615,496
Gustavo_Kuerten_,87786,309
Guy_Hemmings_,164195,1637
Guy_Ritchie_,109321,574
Gwendal_Peizerat_,97797,411
Gwyneth_Paltrow_,188638,1677
Habib_Rizieq_,126091,982
Hal_Gehman_,0,82
Hal_Sutton_,155149,1577
Halle_Berry_,140627,1333
Hamid_Karzai_,139601,1304
Hamzah_Haz_,132368,1133
Hanan_Ashrawi_,0,83
Hannah_Stockbauer_,124950,950
Hans_Blix_,160925,1615
Hans_Eichel_,136198,1228
Harbhajan_Singh_,111532,615
Harrison_Ford_,80603,258
Harry_Belafonte_,112457,643
Harry_Kalas_,0,84
Harry_Schmidt_,136579,1235
Harvey_Weinstein_,87889,310
Hashim_Thaci_,0,85
Hassan_Nasrallah_,116872,775
Hassan_Wirajuda_,96341,395
Hayley_Tullett_,161799,1619
Heath_Ledger_,61982,218
Heather_Mills_,116769,770
Hector_Babenco_,105468,508
Hee-Won_Han_,118553,810
Heidi_Fleiss_,118477,806
Heidi_Klum_,127842,1030
Heinz_Feldmann_,132297,1132
Heizo_Takenaka_,114701,706
Helen_Clark_,105410,507
Henrique_Meirelles_,156519,1592
Herb_Sendek_,138957,1289
Hermann_Maier_,95091.2,380
Herta_Daeubler-Gmelin_,64826,221
Hichiro_Naemura_,95218,382
Hideki_Matsui_,135882,1221
Hilary_Duff_,121451,871
Hillary_Clinton_,149727,1511
Hilmi_Ozkok_,132684,1148
Hipolito_Mejia_,112134,633
Hisao_Oguchi_,115370,727
Hitomi_Soga_,59235,215
Holly_Hunter_,97647,407
Hootie_Johnson_,140459,1330
Horst_Koehler_,94920.5,376
Hosni_Mubarak_,118854,824
Howard_Dean_,123210,907
Howard_Schultz_,111112,609
Howard_Smith_,154110,1562
Hu_Jintao_,116717,768
Hugh_Grant_,138726,1284
Hugo_Chavez_,116164,751
Hun_Sen_,176783,1666
Iain_Duncan_Smith_,152659,1546
Ian_McKellen_,140352,1328
Ian_Thorpe_,118720,816
Iban_Mayo_,129977,1079
Ibrahim_Jaafari_,101586,464
Igor_Ivanov_,110644,601
Ilan_Ramon_,127956,1037
Imad_Moustapha_,126725,1002
Inam-ul-Haq_,111584,616
Inocencio_Arias_,59760,216
Intisar_Ajouri_,140145,1318
Isabella_Rossellini_,136084,1226
Isabelle_Huppert_,143515,1402
Isaiah_Washington_,133173,1160
Ishaq_Shahryar_,113013,667
Ismail_Merchant_,105507,510
Iva_Majoli_,116545,761
JJ_Redick_,129840,1075
JK_Rowling_,101372,461
Jack_Grubman_,123474,911
Jack_Nicholson_,116783,772
Jack_Straw_,112885,658
Jackie_Chan_,115545,735
Jacqueline_Obradors_,111069,607
Jacques_Chirac_,154942,1574
Jacques_Rogge_,127998,1038
Jada_Pinkett_Smith_,0,86
Jake_Gyllenhaal_,155866,1586
James_Blake_,84720,284
James_Butts_,150813,1525
James_Caan_,114642,703
James_Cameron_,117893,797
James_Cunningham_,103819,485
James_Franco_,132973,1157
James_Gandolfini_,135614,1210
James_Ivory_,124202,926
James_Jones_,152541,1544
James_Kelly_,142827,1389
James_Kopp_,136460,1231
James_Maguire_,124442,934
James_McGreevey_,132507,1140
James_Morris_,0,87
James_Parker_,0,88
James_Schultz_,106781,532
James_Smith_,95302.3,383
James_Traficant_,153192,1551
James_Wolfensohn_,112372,639
Jamie_Villafane_,106424,524
Jamling_Norgay_,116739,769
Jan-Michael_Gambill_,0,89
Jan_Ullrich_,180343,1670
Jane_Fonda_,140801,1336
Jane_Kaczmarek_,82612,271
Jane_Pauley_,114227,693
Janet_Napolitano_,161304,1616
Janet_Thorpe_,131818,1124
Janica_Kostelic_,82477.5,268
Jason_Alexander_,112530,647
Jason_Jennings_,135107,1199
Jason_Kidd_,151930,1535
Jason_Lezak_,0,90
Javier_Solana_,99514,432
Javier_Weber_,150685,1521
Jay_Garner_,127900,1034
Jay_Leno_,127164,1012
Jay_Rasulo_,0,91
Jayson_Williams_,134277,1181
Jean-Claude_Braquet_,0,92
Jean-Claude_Juncker_,85734.5,291
Jean-Claude_Trichet_,116163,750
Jean-David_Levitte_,132499,1139
Jean-Francois_Pontal_,135153,1202
Jean-Marc_de_La_Sabliere_,39198,206
Jean-Pierre_Raffarin_,112571,648
Jean-Sebastien_Giguere_,0,93
Jean_Brumley_,85096.7,287
Jean_Carnahan_,74836.3,241
Jean_Charest_,137104,1246
Jean_Chretien_,148876,1496
Jeanne_Moreau_,100532,449
Jeb_Bush_,101771,467
Jeff_Van_Gundy_,138249,1274
Jefferson_Perez_,122399,896
Jeffrey_Archer_,152195,1540
Jeffrey_Immelt_,113519,678
Jeffrey_Jones_,114659,705
Jeffrey_Scott_Postell_,105295,505
Jelena_Dokic_,113372,674
Jennifer_Aniston_,118383,805
Jennifer_Capriati_,123112,906
Jennifer_Connelly_,107576,544
Jennifer_Garner_,127669,1024
Jennifer_Keller_,118812,821
Jennifer_Lopez_,60665,217
Jennifer_Reilly_,117423,790
Jennifer_Rodriguez_,71894,232
Jennifer_Thompson_,0,94
Jeong_Se-hyun_,108710,564
Jeremy_Greenstock_,114218,692
Jeremy_Shockey_,99767.7,438
Jerry_Falwell_,95694,387
Jerry_Regier_,121599,877
Jerry_Springer_,151275,1530
Jesse_Harris_,114954,714
Jesse_Jackson_,162184,1623
Jesse_James_Leija_,115130,719
Jesse_Ventura_,0,95
Jessica_Alba_,86496.5,296
Jessica_Lange_,124517,938
Jessica_Lynch_,115927,743
Jia_Qinglin_,102861,476
Jiang_Zemin_,169725,1659
Jim_Carrey_,134568,1188
Jim_Edmonds_,121434,869
Jim_Furyk_,135934,1222
Jim_Hahn_,125914,977
Jim_Harrick_,138358,1278
Jim_OBrien_,0,96
Jim_Tressel_,71395,230
Jimmy_Carter_,112988,664
Jimmy_Kimmel_,87272,303
Jiri_Novak_,133499,1166
Jo_Dee_Messina_,117297,784
Joan_Claybrook_,134376,1183
Joan_Laporta_,108491,559
Job_Cohen_,86085,292
Jodie_Foster_,92697,350
Joe_Calzaghe_,92996,356
Joe_Dumars_,0,97
Joe_Gatti_,110949,603
Joe_Lieberman_,116258,755
Joe_Mantello_,100336,444
Joe_Nichols_,131873,1125
Joe_Torre_,82990,276
Joerg_Haider_,118040,802
John_Abizaid_,115213,723
John_Allen_Muhammad_,121441,870
John_Ashcroft_,118041,803
John_Banko_,111240,610
John_Blaney_,144260,1420
John_Bolton_,101448,463
John_Brady_,131727,1118
John_Cusack_,150434,1518
John_Edwards_,135126,1201
John_F_Kennedy_Jr_,126129,985
John_Garamendi_,97916,412
John_Howard_,41198,207
John_Jumper_,121610,878
John_Kerry_,145696,1442
John_Malkovich_,97572.3,406
John_Manley_,151134,1527
John_Mayer_,115026,716
John_McCain_,167378,1652
John_McCallum_,88367,315
John_McCormack_,0,98
John_McEnroe_,115384,728
John_Negroponte_,113241,672
John_Paul_II_,149507,1508
John_Reid_,159054,1607
John_Reilly_,147505,1472
John_Rigas_,122657,901
John_Rosa_,161373,1617
John_Rowland_,112333,638
John_Ruiz_,0,99
John_Snow_,114831,712
John_Spencer_,108806,566
John_Stallworth_,147725,1478
John_Stockton_,139530,1301
John_Swofford_,138159,1272
John_Taylor_,93298,361
John_Timoney_,0,100
John_Travolta_,76388,245
John_Walsh_,128879,1055
John_Warner_,107664,545
John_Wolf_,118500,808
Johnny_Carson_,94688.3,375
Johnny_Depp_,106704,531
Johnny_Tapia_,118655,814
Johnny_Unitas_,100570,451
Johnson_Panjaitan_,144166,1415
Jolanta_Kwasniewski_,0,101
Jon_Corzine_,105622,514
Jon_Gruden_,117327,786
Jon_Voight_,111810,628
Jonathan_Edwards_,140000,1311
Jonathan_Mostow_,140301,1325
Jong_Thae_Hwa_,0,102
Jong_Wook_Lee_,140957,1343
Jorge_Arce_,99227,429
Jorge_Batlle_,140582,1332
Jorge_Castaneda_,127282,1014
Jorge_Rodolfo_Canicoba_Corral_,67133,223
Jorge_Valdano_,0,103
Joschka_Fischer_,118865,825
Jose_Canseco_,114433,697
Jose_Dirceu_,138436,1279
Jose_Manuel_Durao_Barroso_,120548,854
Jose_Maria_Aznar_,147694,1475
Jose_Mourinho_,127927,1036
Jose_Sarney_,89714.2,325
Jose_Serra_,161910,1621
Jose_Theodore_,74761,240
Jose_Viegas_Filho_,93381,362
Joseph_Biden_,111795,627
Joseph_Blatter_,135727,1213
Joseph_Deiss_,145010,1435
Joseph_Estrada_,129600,1069
Joseph_Ralston_,95602,386
Juan_Carlos_Ferrero_,142033,1368
Juan_Ignacio_Chela_,123645,914
Juan_Manuel_Marquez_,142396,1378
Juan_Pablo_Montoya_,150422,1517
Juan_Valencia_Osorio_,133695,1172
Juanes_,142935,1390
Jude_Law_,103969,487
Judi_Dench_,152065,1539
Judy_Genshaft_,113029,669
Juergen_Peters_,0,104
Julia_Tymoshenko_,132188,1130
Julianna_Margulies_,130505,1094
Julianne_Moore_,142737,1386
Julie_Gerberding_,154746,1573
Julie_Taymor_,105959,520
Julio_Iglesias_Jr_,0,105
Junichiro_Koizumi_,121577,876
Justin_Gatlin_,151980,1538
Justin_Guarini_,75385,242
