Name,Highest Rank,Fused Ranks
Anne_McLellan_,673,1300
Anneli_Jaatteenmaki_,191,511
Annette_Bening_,281,693
Annette_Lu_,806,1419
Anthony_Fauci_,404,927
Anthony_Hopkins_,468,1050
Anthony_LaPaglia_,1288,1650
Antonio_Banderas_,921,1505
Antonio_Palocci_,550,1168
Antonio_Trillanes_,16,46
Antony_Leung_,509,1106
Anwar_Ibrahim_,672,1298
Arantxa_Sanchez-Vicario_,6,16
Ari_Fleischer_,1200,1633
Arianna_Huffington_,726,1355
Ariel_Sharon_,121,337
Arlen_Specter_,204,538
Arminio_Fraga_,456,1034
Arnaud_Clement_,7,19
Arnold_Palmer_,1004,1543
Arnold_Schwarzenegger_,322,777
Arnoldo_Aleman_,506,1102
Aron_Ralston_,8,22
Arsinee_Khanjian_,95,264
Art_Hoffmann_,51,148
Art_Howe_,1075,1585
Arturo_Gatti_,133,369
Arye_Mekel_,149,414
Asa_Hutchinson_,351,829
Ashanti_,623,1248
Ashton_Kutcher_,438,998
Atal_Bihari_Vajpayee_,64,181
Augustin_Calleri_,872,1469
Augusto_Pinochet_,736,1363
Augusto_Roa_Bastos_,892,1481
Aung_San_Suu_Kyi_,990,1540
Azra_Akin_,485,1074
Barbara_Brezigar_,523,1132
Barbara_Walters_,161,439
Barbra_Streisand_,57,164
Barrett_Jackman_,741,1368
Barry_Alvarez_,9,25
Barry_Zito_,32,92
Bashar_Assad_,184,494
Begum_Khaleda_Zia_,411,945
Ben_Affleck_,338,809
Ben_Curtis_,168,454
Ben_Glisan_,404,928
Ben_Howland_,314,764
Benazir_Bhutto_,605,1226
Benjamin_Netanyahu_,65,184
Bernard_Landry_,251,633
Bernard_Law_,380,883
Bernard_Lord_,238,609
Bernardo_Segura_,1183,1629
Bertie_Ahern_,145,404
Bertrand_Bonello_,1232,1641
Beth_Jones_,93,258
Betsy_Smith_,10,28
Bijan_Darvish_,934,1511
Bijan_Namdar_Zangeneh_,39,113
Biljana_Plavsic_,405,929
Bill_Belichick_,11,31
Bill_Callahan_,572,1191
Bill_Clinton_,701,1327
Bill_Frist_,187,502
Bill_Gates_,171,461
Bill_Graham_,180,484
Bill_McBride_,153,421
Bill_Nelson_,227,586
Bill_Parcells_,368,856
Bill_Paxton_,924,1507
Bill_Simon_,802,1415
Bill_Sizemore_,190,509
Billy_Crystal_,420,960
Billy_Graham_,412,947
Billy_Sollie_,275,683
Binyamin_Ben-Eliezer_,260,652
Blythe_Danner_,547,1163
Blythe_Hartley_,12,34
Bo_Pelini_,13,37
Bo_Ryan_,645,1265
Bob_Beauprez_,252,636
Bob_Colvin_,14,40
Bob_Dole_,533,1149
Bob_Geldof_,227,587
Bob_Graham_,286,703
Bob_Hope_,40,116
Bob_Huggins_,483,1071
Bob_Stoops_,89,246
Bobby_Goldwater_,15,43
Bobby_Robson_,375,872
Bode_Miller_,16,47
Bono_,17,49
Boris_Becker_,40,117
Boris_Berezovsky_,282,695
Boris_Yeltsin_,676,1302
Brad_Garrett_,377,877
Brad_Johnson_,447,1017
Branko_Crvenkovski_,666,1290
Brendan_Hansen_,341,813
Brian_Cowen_,3,8
Brian_Griese_,540,1157
Brian_Heidik_,68,191
Brian_Mulroney_,223,578
Brian_Wells_,218,565
Bridget_Fonda_,105,291
Bridgette_Wilson-Sampras_,617,1238
Brigitte_Boisselier_,44,128
Britney_Spears_,837,1442
Brooke_Shields_,464,1046
Bruce_Springsteen_,392,904
Bruce_Van_De_Velde_,545,1162
Bruce_Weber_,472,1056
Bud_Selig_,589,1208
Bulent_Ecevit_,451,1025
Butch_Davis_,518,1123
Byron_Scott_,602,1222
Calista_Flockhart_,70,197
Cameron_Diaz_,357,840
Camilla_Parker_Bowles_,544,1160
Candice_Bergen_,1296,1652
Candie_Kung_,1466,1676
Carl_Reiner_,837,1443
Carla_Del_Ponte_,172,463
Carla_Myers_,183,491
Carlo_Ancelotti_,928,1510
Carlos_Bianchi_,778,1397
Carlos_Ghosn_,73,206
Carlos_Manuel_Pruneda_,429,976
Carlos_Menem_,624,1249
Carlos_Mesa_,259,650
Carlos_Moya_,619,1242
Carlos_Ortega_,17,50
Carlos_Quintanilla_Schmidt_,148,411
Carlos_Ruiz_,263,658
Carlos_Vives_,200,532
Carly_Fiorina_,547,1164
Carmen_Electra_,114,317
Carol_Burnett_,565,1183
Carol_Moseley_Braun_,1021,1556
Carolina_Kluft_,900,1487
Carolina_Moraes_,18,52
Caroline_Kennedy_,307,752
Carolyn_Dawn_Johnson_,408,937
Carrie-Anne_Moss_,56,162
Carson_Daly_,850,1454
Carson_Palmer_,904,1491
Cate_Blanchett_,22,63
Catherine_Deneuve_,1082,1590
Catherine_Zeta-Jones_,11,32
Cathy_Freeman_,19,55
Cecilia_Bolocco_,310,759
Celine_Dion_,583,1204
Celso_Amorim_,20,57
Cesar_Gaviria_,937,1515
Cesar_Maia_,1094,1593
Chakib_Khelil_,245,622
Chan_Gailey_,649,1271
Chanda_Rubin_,127,353
Chang_Dae-whan_,32,93
Charles_Bronson_,60,172
Charles_Grassley_,202,535
Charles_Kartman_,442,1008
Charles_Mathews_,237,607
Charles_Moose_,1194,1630
Charles_Schumer_,247,627
Charles_Taylor_,172,464
Charlie_Zaa_,1487,1677
Charlotte_Rampling_,895,1483
Charlton_Heston_,1229,1639
Chen_Liang_Yu_,557,1177
Chen_Shui-bian_,335,803
Cherie_Blair_,369,859
Chick_Hearn_,516,1117
Chita_Rivera_,828,1438
Choi_Sung-hong_,746,1370
Chok_Tong_Goh_,354,835
Chris_Bell_,620,1244
Chris_Byrd_,21,60
Chris_Cooper_,105,292
Chris_Rock_,168,455
Chris_Tucker_,686,1314
Christian_Fittipaldi_,987,1539
Christian_Longo_,442,1009
Christian_Wulff_,7,20
Christina_Aguilera_,270,673
Christine_Baumgartner_,366,853
Christine_Ebersole_,718,1346
Christine_Gregoire_,940,1517
Christine_Todd_Whitman_,406,932
Christopher_Patten_,654,1276
Christopher_Reeve_,39,114
Christopher_Walken_,250,632
Chuck_Amato_,22,64
Chuck_Yeager_,23,66
Chung_Mong-hun_,214,558
Chung_Mong-joon_,371,862
Cindy_Crawford_,400,920
Cindy_Margolis_,695,1323
Ciro_Gomes_,177,475
Claire_Danes_,818,1430
Claire_Hentzen_,206,541
Claire_Leger_,283,697
Clara_Harris_,300,736
Clare_Short_,549,1166
Claudia_Pechstein_,654,1277
Claudia_Schiffer_,111,308
Clay_Aiken_,518,1124
Clint_Eastwood_,427,972
Colin_Farrell_,206,542
Colin_Jackson_,914,1498
Colin_Montgomerie_,1180,1627
Colin_Powell_,862,1459
Conan_OBrien_,450,1023
Conchita_Martinez_,567,1186
Condoleezza_Rice_,270,674
Constance_Marie_,339,810
Coretta_Scott_King_,208,546
Corinne_Coman_,1026,1559
Costas_Simitis_,207,545
Courtney_Love_,328,791
Cristina_Fernandez_,309,756
Cristina_Saralegui_,181,486
Cruz_Bustamante_,456,1035
Cyndi_Thompson_,297,729
Dai_Bachtiar_,636,1260
Daisy_Fuentes_,629,1255
Dalai_Lama_,759,1381
Dale_Earnhardt_Jr_,329,793
Damon_van_Dam_,175,471
Dan_Morales_,685,1312
Dan_Wheldon_,492,1085
Daniel_Day-Lewis_,162,441
Daniel_Radcliffe_,159,433
Daniela_Hantuchova_,24,69
Darrell_Issa_,232,596
Darrell_Porter_,846,1452
Darren_Clarke_,1155,1617
Daryl_Hannah_,25,72
Dave_Campo_,263,659
David_Anderson_,863,1460
David_Beckham_,435,990
David_Bell_,805,1418
David_Caraway_,293,722
David_Caruso_,1030,1561
David_Coulthard_,428,974
David_Dodge_,314,765
David_Heyman_,26,76
David_Heymann_,391,902
David_Hyde_Pierce_,669,1294
David_Kelley_,402,922
David_Leahy_,402,923
David_Myers_,191,512
David_Nalbandian_,218,566
David_Spade_,164,446
David_Stern_,229,591
David_Trimble_,377,878
David_Wells_,405,930
David_Wolf_,687,1315
Dean_Barkley_,274,680
Debbie_Reynolds_,276,684
Debra_Brown_,27,78
Debra_Messing_,72,203
Demetrius_Ferraciu_,890,1480
Demi_Moore_,267,667
Denise_Johnson_,774,1395
Dennis_Erickson_,222,575
Dennis_Hastert_,132,366
Dennis_Kozlowski_,63,178
Dennis_Kucinich_,148,412
Dennis_Powell_,328,792
Denzel_Washington_,566,1184
Derek_Jeter_,399,916
Derek_Lowe_,309,757
Desiree_Lemosi_,496,1091
Dexter_Jackson_,28,81
Diana_Krall_,126,350
Diana_Munz_,29,84
Diana_Taurasi_,329,794
Diane_Green_,230,593
Dianne_Feinstein_,500,1095
Dick_Cheney_,36,104
Dick_Clark_,159,434
Dick_Latessa_,424,967
Dick_Vermeil_,1014,1551
Dino_de_Laurentis_,422,962
Dolly_Parton_,389,897
Dolma_Tsering_,238,610
Dominik_Garcia-Lorido_,384,890
Dominique_de_Villepin_,484,1073
Don_Nickles_,818,1431
Don_Siegelman_,30,87
Donald_Evans_,869,1466
Donald_Fehr_,746,1371
Donald_Pettit_,840,1447
Donald_Rumsfeld_,29,85
Donatella_Versace_,31,89
Donna_Shalala_,272,675
Doris_Roberts_,5,14
Doris_Schroeder_,306,750
Dorthy_Moxley_,633,1258
Doug_Collins_,349,823
Doug_Duncan_,1048,1570
Doug_Melvin_,839,1446
Drew_Barrymore_,323,779
Duane_Lee_Chapman_,132,367
Dwayne_Johnson_,1052,1572
Ed_Rosenthal_,173,466
Ed_Smart_,453,1028
Eddie_Sutton_,407,935
Eddy_Merckx_,163,445
Edie_Falco_,372,865
Edmund_Hillary_,290,715
Edmund_Stoiber_,397,914
Eduard_Shevardnadze_,747,1372
Eduardo_Duhalde_,351,830
Edward_James_Olmos_,32,94
Edward_Kennedy_,33,96
Edward_Lu_,376,875
Edward_Norton_,42,122
Edward_Said_,28,82
Edwin_Edwards_,492,1086
Edwina_Currie_,135,375
Eileen_Coparropa_,756,1380
Elena_Bovina_,936,1514
Eliane_Karp_,276,685
Elijah_Wood_,216,562
Elin_Nordegren_,34,98
Elinor_Caplan_,713,1340
Elisabeth_Schumacher_,67,189
Elizabeth_Dole_,963,1526
Elizabeth_Hurley_,1168,1620
Elizabeth_Shue_,90,249
Elizabeth_Smart_,674,1301
Elizabeth_Taylor_,61,173
Ellen_DeGeneres_,298,732
Ellen_Engleman_,393,907
Elsa_Zylberstein_,551,1171
Elton_John_,722,1349
Elvis_Presley_,18,53
Emanuel_Ginobili_,887,1477
Emile_Lahoud_,115,320
Emily_Robison_,721,1348
Emma_Thompson_,35,101
Emma_Watson_,235,602
Emmanuelle_Beart_,476,1061
Emmit_Smith_,36,105
Enrique_Bolanos_,712,1338
Eric_Clapton_,1106,1598
Eric_Hinske_,533,1150
Eric_Robert_Rudolph_,236,605
Eric_Rosser_,454,1031
Erik_Morales_,529,1142
Erika_Christensen_,308,754
Erika_Harold_,303,742
Erin_Runnion_,91,252
Ernesto_Zedillo_,210,550
Ernie_Els_,403,925
Ernie_Eves_,37,107
Ernie_Fletcher_,439,1001
Ethan_Hawke_,165,448
Eunice_Barber_,240,613
Eva_Dimas_,653,1275
Evan_Rachel_Wood_,424,968
Evander_Holyfield_,50,145
Eve_Pelletier_,579,1198
Fabiola_Zuluaga_,514,1114
Fabrice_Santoro_,580,1199
Farouk_al-Sharaa_,111,309
Faye_Dunaway_,613,1231
Fayssal_Mekdad_,124,346
Federico_Trillo_,165,449
Felipe_Perez_Roque_,501,1097
Felix_Mantilla_,1174,1623
Ferenc_Madl_,42,123
Fernando_Gonzalez_,1366,1665
Fernando_Henrique_Cardoso_,153,422
Fernando_Vargas_,737,1365
Fidel_Castro_,885,1476
Filippo_Inzaghi_,38,110
Flavia_Delaroli_,1113,1599
Flor_Montulo_,440,1002
Fran_Drescher_,296,727
Frances_Fisher_,212,554
Francis_Ford_Coppola_,39,115
Francis_George_,344,815
Francis_Mer_,406,933
Francisco_Flores_,481,1069
Franco_Dragone_,2,5
Frank_Cassell_,655,1278
Frank_Dunham_Jr_,470,1053
Frank_Griswold_,40,118
Frank_Lautenberg_,155,426
Frank_Solich_,21,61
Frank_Stallone_,126,351
Franko_Simatovic_,1080,1588
Franz_Beckenbauer_,935,1512
Franz_Fischler_,582,1202
Franz_Muentefering_,13,38
Fred_Eckhard_,41,119
Fred_Funk_,1037,1565
Fred_Thompson_,449,1020
Freddy_Garcia_,42,124
Fujio_Cho_,226,583
GL_Peiris_,279,689
Gabriel_Batistuta_,43,125
Gabriel_Valdes_,444,1011
Gao_Qiang_,44,129
Garry_Kasparov_,670,1296
Garry_Trudeau_,532,1148
Gary_Bergeron_,201,534
Gary_Carter_,129,359
Gary_Doer_,533,1151
Gary_Forsee_,131,363
Gary_Locke_,1033,1563
Gary_Williams_,632,1257
Gary_Winnick_,553,1175
Gene_Robinson_,566,1185
Geno_Auriemma_,184,495
Geoff_Hoon_,381,885
George_Brumley_,544,1161
George_Clooney_,38,111
George_Foreman_,272,676
George_Galloway_,263,660
George_HW_Bush_,935,1513
George_Karl_,449,1021
George_Lopez_,1222,1638
George_P_Bush_,4,11
George_Papandreou_,103,285
George_Pataki_,298,733
George_Robertson_,37,108
George_Roy_Hill_,137,381
George_Ryan_,23,67
George_Tenet_,45,132
George_Voinovich_,888,1478
George_W_Bush_,473,1057
Georgi_Parvanov_,46,134
Geraldine_Chaplin_,47,137
Gerard_Depardieu_,288,709
Gerardo_Gambala_,938,1516
Gerhard_Schroeder_,293,723
Gerry_Adams_,1173,1622
Gerry_Parsky_,348,822
Gian_Marco_,587,1206
Gianna_Angelopoulos-Daskalaki_,500,1096
Gil_de_Ferran_,1005,1544
Gilberto_Rodriguez_Orejuela_,33,97
Gillian_Anderson_,8,23
Gisele_Bundchen_,49,143
Giuseppe_Gibilisco_,379,880
Glafcos_Clerides_,344,816
Gloria_Allred_,128,355
Gloria_Macapagal_Arroyo_,140,390
Gloria_Trevi_,241,616
Goh_Kun_,160,437
Goldie_Hawn_,356,839
Gonzalo_Sanchez_de_Lozada_,711,1336
Goran_Persson_,734,1361
Gordon_Brown_,287,706
Gordon_Campbell_,303,743
Grady_Irvin_Jr_,268,669
Grant_Hackett_,750,1375
Gray_Davis_,663,1287
Greg_Gilbert_,765,1385
Greg_Ostertag_,668,1293
Greg_Owen_,50,146
Greg_Rusedski_,283,698
Gregg_Popovich_,374,870
Gregory_Geoffroy_,763,1384
Gregory_Hines_,8,24
Gro_Harlem_Brundtland_,91,253
Guido_Westerwelle_,152,419
Guillaume_Soro_,639,1262
Guillermo_Canas_,864,1463
Guillermo_Coria_,787,1404
Guillermo_Ortiz_,233,597
Gunter_Pleuger_,254,639
Gus_Van_Sant_,51,149
Gustavo_Kuerten_,659,1283
Guy_Hemmings_,325,783
Guy_Ritchie_,617,1239
Gwendal_Peizerat_,382,887
Gwyneth_Paltrow_,63,179
Habib_Rizieq_,621,1246
Hal_Gehman_,470,1054
Hal_Sutton_,52,150
Halle_Berry_,542,1158
Hamid_Karzai_,576,1193
Hamzah_Haz_,53,153
Hanan_Ashrawi_,280,690
Hannah_Stockbauer_,295,725
Hans_Blix_,78,219
Hans_Eichel_,228,588
Harbhajan_Singh_,1531,1679
Harrison_Ford_,180,485
Harry_Belafonte_,138,384
Harry_Kalas_,527,1138
Harry_Schmidt_,374,871
Harvey_Weinstein_,190,510
Hashim_Thaci_,740,1367
Hassan_Nasrallah_,517,1120
Hassan_Wirajuda_,94,261
Hayley_Tullett_,320,774
Heath_Ledger_,24,70
Heather_Mills_,43,126
Hector_Babenco_,1010,1548
Hee-Won_Han_,911,1497
Heidi_Fleiss_,255,643
Heidi_Klum_,813,1426
Heinz_Feldmann_,222,576
Heizo_Takenaka_,399,917
Helen_Clark_,511,1110
Henrique_Meirelles_,453,1029
Herb_Sendek_,296,728
Hermann_Maier_,1211,1635
Herta_Daeubler-Gmelin_,297,730
Hichiro_Naemura_,162,442
Hideki_Matsui_,1011,1549
Hilary_Duff_,646,1268
Hillary_Clinton_,322,778
Hilmi_Ozkok_,54,157
Hipolito_Mejia_,334,801
Hisao_Oguchi_,379,881
Hitomi_Soga_,399,918
Holly_Hunter_,71,200
Hootie_Johnson_,1139,1610
Horst_Koehler_,96,267
Hosni_Mubarak_,773,1394
Howard_Dean_,343,814
Howard_Schultz_,1231,1640
Howard_Smith_,1007,1547
Hu_Jintao_,154,423
Hugh_Grant_,713,1341
Hugo_Chavez_,1024,1558
Hun_Sen_,633,1259
Iain_Duncan_Smith_,1017,1552
Ian_McKellen_,421,961
Ian_Thorpe_,113,315
Iban_Mayo_,289,712
Ibrahim_Jaafari_,289,713
Igor_Ivanov_,221,572
Ilan_Ramon_,43,127
Imad_Moustapha_,55,159
Inam-ul-Haq_,109,302
Inocencio_Arias_,1080,1589
Intisar_Ajouri_,252,637
Isabella_Rossellini_,149,415
Isabelle_Huppert_,652,1274
Isaiah_Washington_,1138,1609
Ishaq_Shahryar_,601,1221
Ismail_Merchant_,221,573
Iva_Majoli_,56,163
JJ_Redick_,486,1076
JK_Rowling_,6,17
Jack_Grubman_,57,165
Jack_Nicholson_,742,1369
Jack_Straw_,273,677
Jackie_Chan_,364,849
Jacqueline_Obradors_,326,786
Jacques_Chirac_,344,817
Jacques_Rogge_,1070,1580
Jada_Pinkett_Smith_,332,798
Jake_Gyllenhaal_,55,160
James_Blake_,918,1501
James_Butts_,407,936
James_Caan_,194,518
James_Cameron_,120,334
James_Cunningham_,425,969
James_Franco_,141,393
James_Gandolfini_,1240,1643
James_Ivory_,246,624
James_Jones_,140,391
James_Kelly_,128,356
James_Kopp_,194,519
James_Maguire_,525,1136
James_McGreevey_,21,62
James_Morris_,58,168
James_Parker_,321,776
James_Schultz_,576,1194
James_Smith_,137,382
James_Traficant_,838,1444
James_Wolfensohn_,596,1216
Jamie_Villafane_,228,589
Jamling_Norgay_,589,1209
Jan-Michael_Gambill_,1042,1566
Jan_Ullrich_,104,288
Jane_Fonda_,832,1441
Jane_Kaczmarek_,204,539
Jane_Pauley_,437,995
Janet_Napolitano_,306,751
Janet_Thorpe_,647,1269
Janica_Kostelic_,945,1519
Jason_Alexander_,59,170
Jason_Jennings_,144,401
Jason_Kidd_,896,1485
Jason_Lezak_,808,1421
Javier_Solana_,1050,1571
Javier_Weber_,522,1131
Jay_Garner_,905,1492
Jay_Leno_,838,1445
Jay_Rasulo_,430,978
Jayson_Williams_,294,724
Jean-Claude_Braquet_,54,158
Jean-Claude_Juncker_,364,850
Jean-Claude_Trichet_,97,270
Jean-David_Levitte_,461,1042
Jean-Francois_Pontal_,300,737
Jean-Marc_de_La_Sabliere_,36,106
Jean-Pierre_Raffarin_,447,1018
Jean-Sebastien_Giguere_,109,303
Jean_Brumley_,159,435
Jean_Carnahan_,370,861
Jean_Charest_,510,1109
Jean_Chretien_,723,1351
Jeanne_Moreau_,15,44
Jeb_Bush_,233,598
Jeff_Van_Gundy_,714,1342
Jefferson_Perez_,452,1027
Jeffrey_Archer_,62,175
Jeffrey_Immelt_,618,1241
Jeffrey_Jones_,1068,1579
Jeffrey_Scott_Postell_,710,1335
Jelena_Dokic_,1323,1656
Jennifer_Aniston_,679,1308
Jennifer_Capriati_,628,1254
Jennifer_Connelly_,332,799
Jennifer_Garner_,118,329
Jennifer_Keller_,185,497
Jennifer_Lopez_,234,600
Jennifer_Reilly_,63,180
Jennifer_Rodriguez_,64,182
Jennifer_Thompson_,1019,1554
Jeong_Se-hyun_,197,524
Jeremy_Greenstock_,265,663
Jeremy_Shockey_,183,492
Jerry_Falwell_,133,370
Jerry_Regier_,182,489
Jerry_Springer_,314,766
Jesse_Harris_,287,707
Jesse_Jackson_,445,1013
Jesse_James_Leija_,151,418
Jesse_Ventura_,371,863
Jessica_Alba_,487,1077
Jessica_Lange_,1006,1545
Jessica_Lynch_,16,48
Jia_Qinglin_,423,965
Jiang_Zemin_,134,372
Jim_Carrey_,410,943
Jim_Edmonds_,802,1416
Jim_Furyk_,1505,1678
Jim_Hahn_,676,1303
Jim_Harrick_,1096,1594
Jim_OBrien_,1128,1604
Jim_Tressel_,169,456
Jimmy_Carter_,350,825
Jimmy_Kimmel_,66,186
Jiri_Novak_,403,926
Jo_Dee_Messina_,336,805
Joan_Claybrook_,581,1201
Joan_Laporta_,347,820
Job_Cohen_,793,1408
Jodie_Foster_,722,1350
Joe_Calzaghe_,67,190
Joe_Dumars_,303,744
Joe_Gatti_,315,767
Joe_Lieberman_,14,41
Joe_Mantello_,969,1530
Joe_Nichols_,70,198
Joe_Torre_,940,1518
Joerg_Haider_,301,739
John_Abizaid_,550,1169
John_Allen_Muhammad_,671,1297
John_Ashcroft_,62,176
John_Banko_,561,1180
John_Blaney_,68,192
John_Bolton_,188,504
John_Brady_,1452,1675
John_Cusack_,183,493
John_Edwards_,123,343
John_F_Kennedy_Jr_,896,1486
John_Garamendi_,13,39
John_Howard_,460,1040
John_Jumper_,282,696
John_Kerry_,580,1200
John_Malkovich_,52,151
John_Manley_,362,845
John_Mayer_,143,399
John_McCain_,55,161
John_McCallum_,302,740
John_McCormack_,384,891
John_McEnroe_,1092,1592
John_Negroponte_,160,438
John_Paul_II_,598,1217
John_Reid_,146,407
John_Reilly_,316,769
John_Rigas_,249,630
John_Rosa_,828,1439
John_Rowland_,122,340
John_Ruiz_,645,1266
John_Snow_,116,323
John_Spencer_,588,1207
John_Stallworth_,698,1324
John_Stockton_,577,1195
John_Swofford_,574,1192
John_Taylor_,69,194
John_Timoney_,476,1062
John_Travolta_,537,1153
John_Walsh_,61,174
John_Warner_,106,294
John_Wolf_,70,199
Johnny_Carson_,851,1455
Johnny_Depp_,676,1304
Johnny_Tapia_,242,617
Johnny_Unitas_,331,795
Johnson_Panjaitan_,902,1489
Jolanta_Kwasniewski_,220,570
Jon_Corzine_,167,452
Jon_Gruden_,428,975
Jon_Voight_,35,102
Jonathan_Edwards_,1220,1637
Jonathan_Mostow_,431,980
Jong_Thae_Hwa_,25,73
Jong_Wook_Lee_,405,931
Jorge_Arce_,410,944
Jorge_Batlle_,467,1049
Jorge_Castaneda_,71,201
Jorge_Rodolfo_Canicoba_Corral_,86,239
Jorge_Valdano_,72,204
Joschka_Fischer_,289,714
Jose_Canseco_,117,326
Jose_Dirceu_,1063,1576
Jose_Manuel_Durao_Barroso_,334,802
Jose_Maria_Aznar_,266,665
Jose_Mourinho_,1119,1603
Jose_Sarney_,34,99
Jose_Serra_,292,720
Jose_Theodore_,619,1243
Jose_Viegas_Filho_,754,1379
Joseph_Biden_,31,90
Joseph_Blatter_,139,387
Joseph_Deiss_,651,1273
Joseph_Estrada_,455,1033
Joseph_Ralston_,73,207
Juan_Carlos_Ferrero_,108,299
Juan_Ignacio_Chela_,527,1139
Juan_Manuel_Marquez_,514,1115
Juan_Pablo_Montoya_,678,1307
Juan_Valencia_Osorio_,392,905
Juanes_,278,687
Jude_Law_,304,745
Judi_Dench_,74,209
Judy_Genshaft_,895,1484
Juergen_Peters_,167,453
Julia_Tymoshenko_,23,68
Julianna_Margulies_,75,212
Julianne_Moore_,74,210
Julie_Gerberding_,1270,1649
Julie_Taymor_,26,77
Julio_Iglesias_Jr_,415,951
Junichiro_Koizumi_,179,481
Justin_Gatlin_,1020,1555
Justin_Guarini_,188,505
Justin_Leonard_,240,614
Justin_Timberlake_,176,473
Justine_Henin_,353,833
Justine_Pasek_,251,634
Kalpana_Chawla_,708,1332
Kamal_Kharrazi_,187,503
Karen_Mok_,648,1270
Karin_Stoiber_,76,214
Kate_Capshaw_,117,327
Kate_Hudson_,502,1099
Kate_Winslet_,357,841
Katherine_Harris_,810,1425
Kathleen_Glynn_,77,217
Kathleen_Kennedy_Townsend_,594,1214
Kathryn_Bigelow_,120,335
Kathy_Winters_,182,490
Katie_Harman_,524,1135
Keanu_Reeves_,30,88
Keira_Knightley_,703,1329
Keith_Bogans_,6,18
Kelli_White_,78,220
Kelly_Clarkson_,590,1210
Kelvin_Sampson_,622,1247
Kemal_Dervis_,79,221
Ken_Macha_,254,640
Ken_Watanabe_,136,378
Kenneth_Bowersox_,161,440
Kenneth_Branagh_,50,147
Kenneth_Evans_,492,1087
Kent_Rominger_,534,1152
Kevin_Costner_,1063,1577
Kevin_Spacey_,441,1005
Kevin_Stallings_,1176,1625
Kieran_Prendergast_,772,1391
Kifah_Ajouri_,1244,1644
Kiki_Vandeweghe_,506,1103
Kim_Clijsters_,103,286
Kim_Dae-jung_,192,513
Kim_Jin-sun_,80,223
Kim_Jong-Il_,156,428
Kim_Ryong-sung_,164,447
Kim_Yong-il_,453,1030
Kimi_Raikkonen_,677,1305
King_Abdullah_II_,748,1373
Kirk_Ferentz_,268,670
