Name,Highest Rank,Fused Ranks
Anne_McLellan_,248,633
Anneli_Jaatteenmaki_,919,1516
Annette_Bening_,1036,1593
Annette_Lu_,12,34
Anthony_Fauci_,647,1280
Anthony_Hopkins_,504,1103
Anthony_LaPaglia_,872,1486
Antonio_Banderas_,93,264
Antonio_Palocci_,316,769
Antonio_Trillanes_,889,1497
Antony_Leung_,661,1292
Anwar_Ibrahim_,1184,1636
Arantxa_Sanchez-Vicario_,464,1040
Ari_Fleischer_,604,1230
Arianna_Huffington_,514,1114
Ariel_Sharon_,111,312
Arlen_Specter_,48,141
Arminio_Fraga_,396,927
Arnaud_Clement_,129,357
Arnold_Palmer_,359,861
Arnold_Schwarzenegger_,548,1161
Arnoldo_Aleman_,279,694
Aron_Ralston_,786,1409
Arsinee_Khanjian_,808,1433
Art_Hoffmann_,61,178
Art_Howe_,253,643
Arturo_Gatti_,842,1461
Arye_Mekel_,547,1159
Asa_Hutchinson_,324,787
Ashanti_,715,1352
Ashton_Kutcher_,1203,1640
Atal_Bihari_Vajpayee_,1076,1612
Augustin_Calleri_,427,976
Augusto_Pinochet_,522,1125
Augusto_Roa_Bastos_,416,955
Aung_San_Suu_Kyi_,836,1457
Azra_Akin_,1271,1653
Barbara_Brezigar_,228,592
Barbara_Walters_,463,1037
Barbra_Streisand_,769,1395
Barrett_Jackman_,566,1181
Barry_Alvarez_,663,1294
Barry_Zito_,579,1198
Bashar_Assad_,179,475
Begum_Khaleda_Zia_,1321,1662
Ben_Affleck_,317,772
Ben_Curtis_,983,1554
Ben_Glisan_,231,597
Ben_Howland_,592,1214
Benazir_Bhutto_,849,1466
Benjamin_Netanyahu_,110,309
Bernard_Landry_,339,818
Bernard_Law_,281,699
Bernard_Lord_,219,572
Bernardo_Segura_,402,937
Bertie_Ahern_,112,314
Bertrand_Bonello_,690,1325
Beth_Jones_,1278,1655
Betsy_Smith_,5,13
Bijan_Darvish_,515,1116
Bijan_Namdar_Zangeneh_,1004,1573
Biljana_Plavsic_,138,382
Bill_Belichick_,202,533
Bill_Callahan_,306,747
Bill_Clinton_,196,518
Bill_Frist_,209,549
Bill_Gates_,649,1281
Bill_Graham_,108,304
Bill_McBride_,455,1024
Bill_Nelson_,156,423
Bill_Parcells_,88,250
Bill_Paxton_,590,1209
Bill_Simon_,238,611
Bill_Sizemore_,38,112
Billy_Crystal_,906,1506
Billy_Graham_,587,1207
Billy_Sollie_,429,979
Binyamin_Ben-Eliezer_,55,160
Blythe_Danner_,152,415
Blythe_Hartley_,70,204
Bo_Pelini_,348,838
Bo_Ryan_,534,1144
Bob_Beauprez_,213,557
Bob_Colvin_,80,229
Bob_Dole_,242,619
Bob_Geldof_,764,1389
Bob_Graham_,163,439
Bob_Hope_,565,1180
Bob_Huggins_,745,1373
Bob_Stoops_,631,1259
Bobby_Goldwater_,64,187
Bobby_Robson_,349,841
Bode_Miller_,485,1079
Bono_,13,37
Boris_Becker_,33,97
Boris_Berezovsky_,311,758
Boris_Yeltsin_,130,360
Brad_Garrett_,237,608
Brad_Johnson_,217,566
Branko_Crvenkovski_,827,1451
Brendan_Hansen_,199,524
Brian_Cowen_,4,11
Brian_Griese_,330,800
Brian_Heidik_,669,1302
Brian_Mulroney_,222,578
Brian_Wells_,53,154
Bridget_Fonda_,6,16
Bridgette_Wilson-Sampras_,414,951
Brigitte_Boisselier_,42,124
Britney_Spears_,337,815
Brooke_Shields_,79,226
Bruce_Springsteen_,250,638
Bruce_Van_De_Velde_,442,1002
Bruce_Weber_,524,1130
Bud_Selig_,621,1249
Bulent_Ecevit_,416,956
Butch_Davis_,225,586
Byron_Scott_,237,609
Calista_Flockhart_,67,196
Cameron_Diaz_,42,125
Camilla_Parker_Bowles_,433,986
Candice_Bergen_,241,616
Candie_Kung_,347,835
Carl_Reiner_,364,871
Carla_Del_Ponte_,164,442
Carla_Myers_,7,19
Carlo_Ancelotti_,3,8
Carlos_Bianchi_,163,440
Carlos_Ghosn_,618,1246
Carlos_Manuel_Pruneda_,7,20
Carlos_Menem_,521,1124
Carlos_Mesa_,440,996
Carlos_Moya_,64,188
Carlos_Ortega_,130,361
Carlos_Quintanilla_Schmidt_,1373,1673
Carlos_Ruiz_,1001,1568
Carlos_Vives_,218,569
Carly_Fiorina_,343,828
Carmen_Electra_,665,1298
Carol_Burnett_,531,1139
Carol_Moseley_Braun_,432,984
Carolina_Kluft_,344,831
Carolina_Moraes_,418,960
Caroline_Kennedy_,1208,1641
Carolyn_Dawn_Johnson_,791,1416
Carrie-Anne_Moss_,687,1318
Carson_Daly_,137,379
Carson_Palmer_,355,854
Cate_Blanchett_,245,625
Catherine_Deneuve_,639,1271
Catherine_Zeta-Jones_,515,1117
Cathy_Freeman_,579,1199
Cecilia_Bolocco_,823,1448
Celine_Dion_,843,1462
Celso_Amorim_,59,172
Cesar_Gaviria_,60,175
Cesar_Maia_,351,847
Chakib_Khelil_,31,91
Chan_Gailey_,526,1133
Chanda_Rubin_,948,1529
Chang_Dae-whan_,62,181
Charles_Bronson_,645,1279
Charles_Grassley_,1157,1631
Charles_Kartman_,729,1362
Charles_Mathews_,383,903
Charles_Moose_,23,67
Charles_Schumer_,684,1313
Charles_Taylor_,819,1444
Charlie_Zaa_,31,92
Charlotte_Rampling_,443,1004
Charlton_Heston_,699,1333
Chen_Liang_Yu_,114,319
Chen_Shui-bian_,311,759
Cherie_Blair_,103,290
Chick_Hearn_,1023,1586
Chita_Rivera_,808,1434
Choi_Sung-hong_,350,844
Chok_Tong_Goh_,321,782
Chris_Bell_,310,756
Chris_Byrd_,92,261
Chris_Cooper_,96,272
Chris_Rock_,201,530
Chris_Tucker_,830,1452
Christian_Fittipaldi_,372,881
Christian_Longo_,837,1459
Christian_Wulff_,664,1295
Christina_Aguilera_,481,1071
Christine_Baumgartner_,452,1020
Christine_Ebersole_,765,1391
Christine_Gregoire_,69,201
Christine_Todd_Whitman_,379,894
Christopher_Patten_,298,731
Christopher_Reeve_,35,103
Christopher_Walken_,511,1111
Chuck_Amato_,34,100
Chuck_Yeager_,255,649
Chung_Mong-hun_,199,525
Chung_Mong-joon_,426,974
Cindy_Crawford_,954,1534
Cindy_Margolis_,8,22
Ciro_Gomes_,157,426
Claire_Danes_,687,1319
Claire_Hentzen_,445,1007
Claire_Leger_,9,25
Clara_Harris_,222,579
Clare_Short_,377,891
Claudia_Pechstein_,694,1328
Claudia_Schiffer_,100,282
Clay_Aiken_,479,1067
Clint_Eastwood_,257,654
Colin_Farrell_,147,402
Colin_Jackson_,1200,1638
Colin_Montgomerie_,172,459
Colin_Powell_,158,430
Conan_OBrien_,10,28
Conchita_Martinez_,195,515
Condoleezza_Rice_,852,1467
Constance_Marie_,1280,1657
Coretta_Scott_King_,806,1428
Corinne_Coman_,111,313
Costas_Simitis_,709,1343
Courtney_Love_,307,749
Cristina_Fernandez_,11,31
Cristina_Saralegui_,423,968
Cruz_Bustamante_,191,503
Cyndi_Thompson_,1325,1663
Dai_Bachtiar_,387,908
Daisy_Fuentes_,818,1442
Dalai_Lama_,653,1284
Dale_Earnhardt_Jr_,52,153
Damon_van_Dam_,168,452
Dan_Morales_,227,590
Dan_Wheldon_,100,283
Daniel_Day-Lewis_,159,431
Daniel_Radcliffe_,684,1314
Daniela_Hantuchova_,750,1378
Darrell_Issa_,213,558
Darrell_Porter_,205,540
Darren_Clarke_,1,2
Daryl_Hannah_,548,1162
Dave_Campo_,152,416
David_Anderson_,108,305
David_Beckham_,153,418
David_Bell_,1166,1632
David_Caraway_,255,650
David_Caruso_,28,82
David_Coulthard_,726,1359
David_Dodge_,290,716
David_Heyman_,199,526
David_Heymann_,245,626
David_Hyde_Pierce_,835,1456
David_Kelley_,1040,1595
David_Leahy_,993,1560
David_Myers_,374,884
David_Nalbandian_,716,1353
David_Spade_,877,1491
David_Stern_,75,218
David_Trimble_,212,554
David_Wells_,314,766
David_Wolf_,375,887
Dean_Barkley_,807,1432
Debbie_Reynolds_,386,906
Debra_Brown_,216,565
Debra_Messing_,228,593
Demetrius_Ferraciu_,86,244
Demi_Moore_,1420,1677
Denise_Johnson_,411,945
Dennis_Erickson_,975,1548
Dennis_Hastert_,1167,1633
Dennis_Kozlowski_,1329,1665
Dennis_Kucinich_,145,397
Dennis_Powell_,473,1057
Denzel_Washington_,708,1341
Derek_Jeter_,722,1357
Derek_Lowe_,752,1381
Desiree_Lemosi_,109,307
Dexter_Jackson_,12,35
Diana_Krall_,118,328
Diana_Munz_,43,128
Diana_Taurasi_,45,133
Diane_Green_,13,38
Dianne_Feinstein_,550,1163
Dick_Cheney_,32,94
Dick_Clark_,156,424
Dick_Latessa_,91,258
Dick_Vermeil_,51,150
Dino_de_Laurentis_,505,1105
Dolly_Parton_,157,427
Dolma_Tsering_,14,40
Dominik_Garcia-Lorido_,388,910
Dominique_de_Villepin_,1002,1570
Don_Nickles_,15,43
Don_Siegelman_,720,1355
Donald_Evans_,563,1177
Donald_Fehr_,424,970
Donald_Pettit_,1084,1614
Donald_Rumsfeld_,294,723
Donatella_Versace_,634,1264
Donna_Shalala_,382,901
Doris_Roberts_,128,354
Doris_Schroeder_,246,628
Dorthy_Moxley_,265,668
Doug_Collins_,247,631
Doug_Duncan_,364,872
Doug_Melvin_,466,1045
Drew_Barrymore_,514,1115
Duane_Lee_Chapman_,124,344
Dwayne_Johnson_,303,742
Ed_Rosenthal_,217,567
Ed_Smart_,27,79
Eddie_Sutton_,381,898
Eddy_Merckx_,16,47
Edie_Falco_,349,842
Edmund_Hillary_,265,669
Edmund_Stoiber_,188,497
Eduard_Shevardnadze_,425,972
Eduardo_Duhalde_,481,1072
Edward_James_Olmos_,82,234
Edward_Kennedy_,374,885
Edward_Lu_,160,433
Edward_Norton_,201,531
Edward_Said_,1002,1571
Edwin_Edwards_,872,1487
Edwina_Currie_,129,358
Eileen_Coparropa_,523,1127
Elena_Bovina_,400,934
Eliane_Karp_,551,1166
Elijah_Wood_,362,868
Elin_Nordegren_,46,135
Elinor_Caplan_,697,1331
Elisabeth_Schumacher_,497,1095
Elizabeth_Dole_,478,1064
Elizabeth_Hurley_,360,864
Elizabeth_Shue_,49,144
Elizabeth_Smart_,633,1262
Elizabeth_Taylor_,528,1135
Ellen_DeGeneres_,272,682
Ellen_Engleman_,980,1552
Elsa_Zylberstein_,311,760
Elton_John_,475,1059
Elvis_Presley_,14,41
Emanuel_Ginobili_,784,1406
Emile_Lahoud_,107,301
Emily_Robison_,205,541
Emma_Thompson_,630,1257
Emma_Watson_,214,560
Emmanuelle_Beart_,633,1263
Emmit_Smith_,119,330
Enrique_Bolanos_,20,58
Eric_Clapton_,113,317
Eric_Hinske_,316,770
Eric_Robert_Rudolph_,61,179
Eric_Rosser_,35,104
Erik_Morales_,1046,1599
Erika_Christensen_,319,776
Erika_Harold_,1071,1608
Erin_Runnion_,1402,1675
Ernesto_Zedillo_,149,407
Ernie_Els_,751,1380
Ernie_Eves_,541,1152
Ernie_Fletcher_,674,1304
Ethan_Hawke_,465,1043
Eunice_Barber_,761,1386
Eva_Dimas_,319,777
Evan_Rachel_Wood_,334,810
Evander_Holyfield_,383,904
Eve_Pelletier_,327,794
Fabiola_Zuluaga_,862,1479
Fabrice_Santoro_,302,741
Farouk_al-Sharaa_,1005,1574
Faye_Dunaway_,550,1164
Fayssal_Mekdad_,1260,1651
Federico_Trillo_,551,1167
Felipe_Perez_Roque_,818,1443
Felix_Mantilla_,634,1265
Ferenc_Madl_,40,118
Fernando_Gonzalez_,606,1235
Fernando_Henrique_Cardoso_,603,1227
Fernando_Vargas_,47,138
Fidel_Castro_,709,1344
Filippo_Inzaghi_,107,302
Flavia_Delaroli_,940,1524
Flor_Montulo_,1003,1572
Fran_Drescher_,1074,1610
Frances_Fisher_,17,49
Francis_Ford_Coppola_,468,1050
Francis_George_,707,1339
Francis_Mer_,76,221
Francisco_Flores_,748,1376
Franco_Dragone_,1012,1578
Frank_Cassell_,624,1251
Frank_Dunham_Jr_,584,1203
Frank_Griswold_,709,1345
Frank_Lautenberg_,223,581
Frank_Solich_,410,944
Frank_Stallone_,121,334
Franko_Simatovic_,77,223
Franz_Beckenbauer_,135,375
Franz_Fischler_,297,729
Franz_Muentefering_,10,29
Fred_Eckhard_,254,646
Fred_Funk_,160,434
Fred_Thompson_,123,340
Freddy_Garcia_,315,767
Fujio_Cho_,989,1559
GL_Peiris_,249,636
Gabriel_Batistuta_,571,1188
Gabriel_Valdes_,417,957
Gao_Qiang_,434,988
Garry_Kasparov_,193,511
Garry_Trudeau_,276,689
Gary_Bergeron_,208,547
Gary_Carter_,89,253
Gary_Doer_,82,235
Gary_Forsee_,504,1104
Gary_Locke_,688,1321
Gary_Williams_,150,409
Gary_Winnick_,166,448
Gene_Robinson_,781,1404
Geno_Auriemma_,126,348
Geoff_Hoon_,78,224
George_Brumley_,352,848
George_Clooney_,34,101
George_Foreman_,240,615
George_Galloway_,760,1385
George_HW_Bush_,326,792
George_Karl_,283,704
George_Lopez_,826,1449
George_P_Bush_,83,237
George_Papandreou_,319,778
George_Pataki_,727,1361
George_Robertson_,895,1501
George_Roy_Hill_,893,1499
George_Ryan_,81,233
George_Tenet_,1368,1672
George_Voinovich_,91,259
George_W_Bush_,283,705
Georgi_Parvanov_,175,467
Geraldine_Chaplin_,632,1261
Gerard_Depardieu_,571,1189
Gerardo_Gambala_,1022,1584
Gerhard_Schroeder_,269,675
Gerry_Adams_,415,952
Gerry_Parsky_,25,73
Gian_Marco_,318,774
Gianna_Angelopoulos-Daskalaki_,456,1027
Gil_de_Ferran_,459,1031
Gilberto_Rodriguez_Orejuela_,946,1527
Gillian_Anderson_,56,163
Gisele_Bundchen_,888,1496
Giuseppe_Gibilisco_,356,855
Glafcos_Clerides_,283,706
Gloria_Allred_,375,888
Gloria_Macapagal_Arroyo_,198,523
Gloria_Trevi_,640,1272
Goh_Kun_,157,428
Goldie_Hawn_,271,680
Gonzalo_Sanchez_de_Lozada_,39,115
Goran_Persson_,118,329
Gordon_Brown_,256,651
Gordon_Campbell_,257,655
Grady_Irvin_Jr_,412,947
Grant_Hackett_,1014,1579
Gray_Davis_,83,238
Greg_Gilbert_,720,1356
Greg_Ostertag_,215,561
Greg_Owen_,799,1421
Greg_Rusedski_,558,1174
Gregg_Popovich_,609,1240
Gregory_Geoffroy_,146,399
Gregory_Hines_,1132,1624
Gro_Harlem_Brundtland_,183,485
Guido_Westerwelle_,149,408
Guillaume_Soro_,465,1044
Guillermo_Canas_,712,1348
Guillermo_Coria_,1042,1596
Guillermo_Ortiz_,164,443
Gunter_Pleuger_,903,1505
Gus_Van_Sant_,123,341
Gustavo_Kuerten_,854,1469
Guy_Hemmings_,415,953
Guy_Ritchie_,702,1336
Gwendal_Peizerat_,187,494
Gwyneth_Paltrow_,58,169
Habib_Rizieq_,466,1046
Hal_Gehman_,400,935
Hal_Sutton_,434,989
Halle_Berry_,911,1510
Hamid_Karzai_,321,783
Hamzah_Haz_,120,333
Hanan_Ashrawi_,101,285
Hannah_Stockbauer_,388,911
Hans_Blix_,987,1556
Hans_Eichel_,707,1340
Harrison_Ford_,161,435
Harry_Belafonte_,890,1498
Harry_Kalas_,376,890
Harry_Schmidt_,177,470
Harvey_Weinstein_,1271,1654
Hashim_Thaci_,226,589
Hassan_Nasrallah_,1019,1583
Hassan_Wirajuda_,84,240
Hayley_Tullett_,69,202
Heath_Ledger_,17,50
Heather_Mills_,55,161
Hector_Babenco_,649,1282
Hee-Won_Han_,450,1016
Heidi_Fleiss_,532,1140
Heidi_Klum_,793,1417
Heinz_Feldmann_,1051,1601
Heizo_Takenaka_,804,1425
Helen_Clark_,147,403
Henrique_Meirelles_,746,1374
Herb_Sendek_,1008,1576
Hermann_Maier_,165,445
Herta_Daeubler-Gmelin_,27,80
Hichiro_Naemura_,987,1557
Hideki_Matsui_,102,287
Hilary_Duff_,640,1273
Hillary_Clinton_,301,738
Hilmi_Ozkok_,538,1149
Hipolito_Mejia_,105,296
Hisao_Oguchi_,213,559
Hitomi_Soga_,268,674
Holly_Hunter_,679,1307
Hootie_Johnson_,665,1299
Horst_Koehler_,673,1303
Hosni_Mubarak_,804,1426
Howard_Dean_,367,877
Howard_Schultz_,275,688
Howard_Smith_,750,1379
Hu_Jintao_,238,612
Hugh_Grant_,184,486
Hugo_Chavez_,175,468
Hun_Sen_,1357,1669
Iain_Duncan_Smith_,61,180
Ian_McKellen_,443,1005
Ian_Thorpe_,260,659
Iban_Mayo_,4,12
Ibrahim_Jaafari_,223,582
Igor_Ivanov_,206,543
Ilan_Ramon_,689,1323
Imad_Moustapha_,460,1032
Inam-ul-Haq_,359,862
Inocencio_Arias_,347,836
Intisar_Ajouri_,1010,1577
Isabella_Rossellini_,146,400
Isabelle_Huppert_,966,1542
Isaiah_Washington_,493,1090
Ishaq_Shahryar_,501,1101
Ismail_Merchant_,1074,1611
Iva_Majoli_,40,119
JJ_Redick_,489,1084
JK_Rowling_,182,483
Jack_Grubman_,440,997
Jack_Nicholson_,353,850
Jack_Straw_,662,1293
Jackie_Chan_,202,534
Jacqueline_Obradors_,18,52
Jacques_Chirac_,509,1109
Jacques_Rogge_,317,773
Jada_Pinkett_Smith_,522,1126
Jake_Gyllenhaal_,298,732
James_Blake_,492,1089
James_Butts_,1114,1619
James_Caan_,184,487
James_Cameron_,1445,1678
James_Cunningham_,394,922
James_Franco_,207,546
James_Gandolfini_,525,1131
James_Ivory_,420,964
James_Jones_,599,1223
James_Kelly_,16,48
James_Kopp_,657,1288
James_Maguire_,488,1082
James_McGreevey_,259,658
James_Morris_,59,173
James_Parker_,438,994
James_Schultz_,292,721
James_Smith_,131,363
James_Traficant_,12,36
James_Wolfensohn_,136,377
Jamie_Villafane_,54,157
Jamling_Norgay_,495,1093
Jan-Michael_Gambill_,128,355
Jan_Ullrich_,95,269
Jane_Fonda_,884,1494
Jane_Kaczmarek_,844,1464
Jane_Pauley_,468,1051
Janet_Napolitano_,461,1033
Janet_Thorpe_,502,1102
Janica_Kostelic_,139,385
Jason_Alexander_,253,644
Jason_Jennings_,831,1453
Jason_Kidd_,146,401
Jason_Lezak_,241,617
Javier_Solana_,20,59
Javier_Weber_,306,748
Jay_Garner_,336,813
Jay_Leno_,688,1322
Jay_Rasulo_,555,1170
Jayson_Williams_,681,1309
Jean-Claude_Braquet_,420,965
Jean-Claude_Juncker_,287,712
Jean-Claude_Trichet_,103,291
Jean-David_Levitte_,63,184
Jean-Francois_Pontal_,294,724
Jean-Marc_de_La_Sabliere_,674,1305
Jean-Pierre_Raffarin_,998,1566
Jean-Sebastien_Giguere_,28,83
Jean_Brumley_,1133,1625
Jean_Carnahan_,338,817
Jean_Charest_,469,1053
Jean_Chretien_,24,70
Jeanne_Moreau_,471,1055
Jeb_Bush_,84,241
Jeff_Van_Gundy_,585,1205
Jefferson_Perez_,875,1489
Jeffrey_Archer_,307,750
Jeffrey_Immelt_,993,1561
Jeffrey_Jones_,269,676
Jeffrey_Scott_Postell_,689,1324
Jelena_Dokic_,607,1236
Jennifer_Aniston_,180,478
Jennifer_Capriati_,597,1219
Jennifer_Connelly_,131,364
Jennifer_Garner_,57,166
Jennifer_Keller_,180,479
Jennifer_Lopez_,834,1455
Jennifer_Reilly_,301,739
Jennifer_Rodriguez_,252,641
Jennifer_Thompson_,19,55
Jeong_Se-hyun_,740,1372
Jeremy_Greenstock_,339,819
Jeremy_Shockey_,397,928
Jerry_Falwell_,125,346
Jerry_Regier_,246,629
Jerry_Springer_,583,1202
Jesse_Harris_,908,1508
Jesse_Jackson_,415,954
Jesse_James_Leija_,628,1256
Jesse_Ventura_,345,832
Jessica_Alba_,19,56
Jessica_Lange_,20,60
Jessica_Lynch_,931,1523
Jia_Qinglin_,755,1383
Jiang_Zemin_,426,975
Jim_Carrey_,500,1097
Jim_Edmonds_,882,1493
Jim_Furyk_,346,833
Jim_Hahn_,730,1363
Jim_Harrick_,127,352
Jim_OBrien_,68,199
Jim_Tressel_,686,1317
Jimmy_Carter_,231,598
Jimmy_Kimmel_,854,1470
Jiri_Novak_,74,216
Jo_Dee_Messina_,1017,1581
Joan_Claybrook_,1016,1580
Joan_Laporta_,380,896
Job_Cohen_,770,1397
Jodie_Foster_,570,1187
Joe_Calzaghe_,133,369
Joe_Dumars_,519,1120
Joe_Gatti_,292,722
Joe_Lieberman_,572,1190
Joe_Mantello_,877,1492
Joe_Nichols_,1192,1637
Joe_Torre_,342,825
Joerg_Haider_,371,880
John_Abizaid_,291,718
John_Allen_Muhammad_,262,662
John_Ashcroft_,484,1075
John_Banko_,542,1153
John_Blaney_,805,1427
John_Bolton_,432,985
John_Brady_,312,761
John_Cusack_,513,1113
John_Edwards_,595,1218
John_F_Kennedy_Jr_,676,1306
John_Garamendi_,308,752
John_Howard_,706,1338
John_Jumper_,93,265
John_Kerry_,546,1157
John_Malkovich_,48,142
John_Manley_,372,882
John_Mayer_,523,1128
John_McCain_,37,109
John_McCallum_,112,315
John_McCormack_,358,859
John_McEnroe_,235,603
John_Negroponte_,346,834
John_Paul_II_,194,512
John_Reid_,49,145
John_Reilly_,295,726
John_Rigas_,915,1514
John_Rosa_,981,1553
John_Rowland_,112,316
John_Ruiz_,141,389
John_Snow_,800,1422
John_Spencer_,21,62
John_Stallworth_,71,207
John_Stockton_,331,802
John_Swofford_,150,410
John_Taylor_,80,230
John_Timoney_,162,436
John_Travolta_,734,1367
John_Walsh_,444,1006
John_Warner_,49,146
John_Wolf_,126,349
Johnny_Carson_,92,262
Johnny_Depp_,660,1291
Johnny_Tapia_,433,987
Johnny_Unitas_,22,64
Johnson_Panjaitan_,631,1260
Jolanta_Kwasniewski_,192,506
Jon_Corzine_,375,889
Jon_Gruden_,641,1274
Jon_Voight_,282,702
Jonathan_Edwards_,8,23
Jonathan_Mostow_,374,886
Jong_Thae_Hwa_,1056,1604
Jong_Wook_Lee_,528,1136
Jorge_Arce_,448,1012
Jorge_Batlle_,430,982
Jorge_Castaneda_,233,601
Jorge_Rodolfo_Canicoba_Corral_,212,555
Jorge_Valdano_,680,1308
Joschka_Fischer_,264,667
Jose_Canseco_,580,1200
Jose_Dirceu_,597,1220
Jose_Manuel_Durao_Barroso_,187,495
Jose_Maria_Aznar_,254,647
Jose_Mourinho_,21,63
Jose_Sarney_,192,507
Jose_Serra_,994,1563
Jose_Theodore_,589,1208
Jose_Viegas_Filho_,138,383
Joseph_Biden_,356,856
Joseph_Blatter_,132,366
Joseph_Deiss_,325,789
Joseph_Estrada_,627,1254
Joseph_Ralston_,53,155
Juan_Carlos_Ferrero_,142,391
Juan_Ignacio_Chela_,50,147
Juan_Manuel_Marquez_,474,1058
Juan_Pablo_Montoya_,299,734
Juan_Valencia_Osorio_,557,1172
Juanes_,357,857
Jude_Law_,280,697
Judi_Dench_,263,665
Judy_Genshaft_,591,1212
Juergen_Peters_,711,1347
Julia_Tymoshenko_,402,938
Julianna_Margulies_,843,1463
Julianne_Moore_,537,1148
Julie_Gerberding_,323,786
Julie_Taymor_,518,1119
Julio_Iglesias_Jr_,316,771
Junichiro_Koizumi_,172,460
Justin_Gatlin_,196,519
Justin_Guarini_,244,623
Justin_Leonard_,398,931
Justin_Timberlake_,53,156
Justine_Henin_,325,790
Justine_Pasek_,611,1241
Kalpana_Chawla_,173,462
Kamal_Kharrazi_,69,203
Karen_Mok_,10,30
Karin_Stoiber_,90,255
Kate_Capshaw_,109,308
Kate_Hudson_,614,1243
Kate_Winslet_,50,148
Katherine_Harris_,523,1129
Kathleen_Glynn_,23,68
Kathleen_Kennedy_Townsend_,441,999
Kathryn_Bigelow_,681,1310
Kathy_Winters_,177,471
Katie_Harman_,33,98
Keanu_Reeves_,1080,1613
Keira_Knightley_,223,583
Keith_Bogans_,966,1543
Kelli_White_,65,190
Kelly_Clarkson_,577,1196
Kelvin_Sampson_,608,1238
Kemal_Dervis_,204,538
Ken_Macha_,437,993
Ken_Watanabe_,130,362
Kenneth_Bowersox_,73,214
Kenneth_Branagh_,47,139
Kenneth_Evans_,451,1019
Kent_Rominger_,125,347
Kevin_Costner_,333,807
Kevin_Spacey_,50,149
Kevin_Stallings_,133,370
Kieran_Prendergast_,337,816
Kifah_Ajouri_,280,698
Kiki_Vandeweghe_,206,544
Kim_Clijsters_,94,267
Kim_Dae-jung_,1211,1642
Kim_Jin-sun_,39,116
Kim_Jong-Il_,151,412
Kim_Ryong-sung_,573,1191
Kim_Yong-il_,186,491
Kimi_Raikkonen_,683,1312
King_Abdullah_II_,697,1332
Kirk_Ferentz_,928,1522
Kirk_Johnson_,993,1562
