Name,Scores,Fused Ranks
Anibal_Ibarra_,2206,627
Ann_Veneman_,2064,525
Anna_Kournikova_,3169,1291
Anna_Nicole_Smith_,2212,632
Anne_Krueger_,2514,832
Anne_McLellan_,2716,970
Anneli_Jaatteenmaki_,3606,1509
Annette_Bening_,4061,1627
Annette_Lu_,2005,481
Anthony_Fauci_,2735,982
Anthony_Hopkins_,2949,1144
Anthony_LaPaglia_,2942,1134
Antonio_Banderas_,2733,980
Antonio_Palocci_,1926,429
Antonio_Trillanes_,3573,1489
Antony_Leung_,3294,1365
Anwar_Ibrahim_,4027,1617
Arantxa_Sanchez-Vicario_,3118,1262
Ari_Fleischer_,2985,1165
Arianna_Huffington_,1810,343
Ariel_Sharon_,1969,457
Arlen_Specter_,1676,274
Arminio_Fraga_,1839,362
Arnaud_Clement_,1497,187
Arnold_Palmer_,2068,528
Arnold_Schwarzenegger_,3298,1367
Arnoldo_Aleman_,2151,596
Aron_Ralston_,2969,1156
Arsinee_Khanjian_,3365,1398
Art_Hoffmann_,3324,1381
Art_Howe_,2364,738
Arturo_Gatti_,3608,1513
Arye_Mekel_,3173,1295
Asa_Hutchinson_,2092,547
Ashanti_,2799,1030
Ashton_Kutcher_,3797,1568
Atal_Bihari_Vajpayee_,4202,1650
Augustin_Calleri_,2827,1056
Augusto_Pinochet_,2339,720
Augusto_Roa_Bastos_,1842,365
Aung_San_Suu_Kyi_,3223,1327
Azra_Akin_,4149,1642
Barbara_Brezigar_,1546,203
Barbara_Walters_,3479,1447
Barbra_Streisand_,3170,1292
Barrett_Jackman_,2641,924
Barry_Alvarez_,2562,868
Barry_Zito_,3880,1588
Bashar_Assad_,1590,228
Begum_Khaleda_Zia_,4420,1665
Ben_Affleck_,2097,553
Ben_Curtis_,3987,1612
Ben_Glisan_,1894,406
Ben_Howland_,2524,841
Benazir_Bhutto_,3676,1536
Benjamin_Netanyahu_,1751,317
Bernard_Landry_,3088,1238
Bernard_Law_,1147,90
Bernard_Lord_,1066,71
Bernardo_Segura_,2403,762
Bertie_Ahern_,648,18
Bertrand_Bonello_,3597,1504
Beth_Jones_,4358,1661
Betsy_Smith_,1706,293
Bijan_Darvish_,2629,917
Bijan_Namdar_Zangeneh_,3723,1545
Biljana_Plavsic_,2728,978
Bill_Belichick_,2615,908
Bill_Callahan_,2443,789
Bill_Clinton_,2145,593
Bill_Frist_,1950,443
Bill_Gates_,2319,712
Bill_Graham_,524,7
Bill_McBride_,2201,624
Bill_Nelson_,1842,366
Bill_Parcells_,1348,142
Bill_Paxton_,2919,1115
Bill_Simon_,1306,130
Bill_Sizemore_,1720,300
Billy_Crystal_,3618,1515
Billy_Graham_,2522,838
Billy_Sollie_,2127,579
Binyamin_Ben-Eliezer_,2178,610
Blythe_Danner_,3396,1415
Blythe_Hartley_,2556,864
Bo_Pelini_,2261,663
Bo_Ryan_,2047,510
Bob_Beauprez_,2657,937
Bob_Colvin_,1577,217
Bob_Dole_,2485,812
Bob_Geldof_,2813,1042
Bob_Graham_,2438,784
Bob_Hope_,2300,691
Bob_Huggins_,2367,741
Bob_Stoops_,2916,1112
Bobby_Goldwater_,1670,268
Bobby_Robson_,3208,1322
Bode_Miller_,2910,1104
Bono_,3173,1296
Boris_Becker_,2110,566
Boris_Berezovsky_,2054,516
Boris_Yeltsin_,1920,426
Brad_Garrett_,1828,355
Brad_Johnson_,2612,907
Branko_Crvenkovski_,3619,1516
Brendan_Hansen_,1831,357
Brian_Cowen_,2018,490
Brian_Griese_,2393,756
Brian_Heidik_,2989,1170
Brian_Mulroney_,2617,911
Brian_Wells_,1456,174
Bridget_Fonda_,2223,644
Bridgette_Wilson-Sampras_,2721,975
Brigitte_Boisselier_,2535,849
Britney_Spears_,2008,483
Brooke_Shields_,1616,244
Bruce_Springsteen_,1042,65
Bruce_Van_De_Velde_,2564,871
Bruce_Weber_,1709,295
Bud_Selig_,2893,1090
Bulent_Ecevit_,2103,559
Butch_Davis_,1163,97
Byron_Scott_,2678,949
Calista_Flockhart_,2211,631
Cameron_Diaz_,1682,277
Camilla_Parker_Bowles_,1519,196
Candice_Bergen_,1999,476
Candie_Kung_,3090,1240
Carl_Reiner_,3194,1312
Carla_Del_Ponte_,1608,239
Carla_Myers_,943,44
Carlo_Ancelotti_,1717,299
Carlos_Bianchi_,1780,329
Carlos_Ghosn_,3290,1363
Carlos_Manuel_Pruneda_,483,5
Carlos_Menem_,2820,1047
Carlos_Mesa_,3265,1347
Carlos_Moya_,2024,498
Carlos_Ortega_,1581,222
Carlos_Quintanilla_Schmidt_,4426,1666
Carlos_Ruiz_,3770,1558
Carlos_Vives_,2140,590
Carly_Fiorina_,1886,396
Carmen_Electra_,3245,1334
Carol_Burnett_,2771,1013
Carol_Moseley_Braun_,2501,826
Carolina_Kluft_,1953,449
Carolina_Moraes_,2419,767
Caroline_Kennedy_,3948,1603
Carolyn_Dawn_Johnson_,2947,1142
Carrie-Anne_Moss_,3391,1412
Carson_Daly_,2248,656
Carson_Palmer_,1885,394
Cate_Blanchett_,2821,1049
Catherine_Deneuve_,2914,1109
Catherine_Zeta-Jones_,3635,1521
Cathy_Freeman_,3053,1212
Cecilia_Bolocco_,3572,1488
Celine_Dion_,3469,1443
Celso_Amorim_,1677,275
Cesar_Gaviria_,2189,618
Cesar_Maia_,2452,793
Chakib_Khelil_,2219,639
Chan_Gailey_,2631,920
Chanda_Rubin_,3839,1578
Chang_Dae-whan_,3364,1397
Charles_Bronson_,3736,1549
Charles_Grassley_,3859,1581
Charles_Kartman_,2993,1173
Charles_Mathews_,2396,759
Charles_Moose_,2429,776
Charles_Schumer_,3142,1275
Charles_Taylor_,4034,1620
Charlie_Zaa_,3142,1276
Charlotte_Rampling_,2492,818
Charlton_Heston_,3044,1209
Chen_Liang_Yu_,3034,1201
Chen_Shui-bian_,2479,809
Cherie_Blair_,2943,1137
Chick_Hearn_,3557,1479
Chita_Rivera_,3636,1522
Choi_Sung-hong_,3309,1371
Chok_Tong_Goh_,1615,243
Chris_Bell_,1104,77
Chris_Byrd_,2870,1077
Chris_Cooper_,1493,185
Chris_Rock_,2353,730
Chris_Tucker_,3389,1410
Christian_Fittipaldi_,2909,1103
Christian_Longo_,2904,1100
Christian_Wulff_,2630,919
Christina_Aguilera_,2049,513
Christine_Baumgartner_,2308,701
Christine_Ebersole_,3286,1362
Christine_Gregoire_,1343,138
Christine_Todd_Whitman_,3227,1329
Christopher_Patten_,2272,671
Christopher_Reeve_,1970,458
Christopher_Walken_,2768,1011
Chuck_Amato_,1202,104
Chuck_Yeager_,2919,1116
Chung_Mong-hun_,3339,1391
Chung_Mong-joon_,3015,1190
Cindy_Crawford_,3560,1481
Cindy_Margolis_,1747,312
Ciro_Gomes_,2274,672
Claire_Danes_,2391,755
Claire_Hentzen_,2282,680
Claire_Leger_,1750,316
Clara_Harris_,2017,489
Clare_Short_,2912,1106
Claudia_Pechstein_,3897,1595
Claudia_Schiffer_,2160,604
Clay_Aiken_,1916,422
Clint_Eastwood_,1156,92
Colin_Farrell_,1793,334
Colin_Jackson_,4149,1643
Colin_Montgomerie_,2153,597
Colin_Powell_,1533,200
Conan_OBrien_,1766,321
Conchita_Martinez_,1424,168
Condoleezza_Rice_,3520,1466
Constance_Marie_,4282,1657
Coretta_Scott_King_,3258,1343
Corinne_Coman_,2066,527
Costas_Simitis_,3255,1341
Courtney_Love_,2863,1071
Cristina_Fernandez_,2030,501
Cristina_Saralegui_,2509,829
Cruz_Bustamante_,2341,721
Cyndi_Thompson_,4505,1672
Dai_Bachtiar_,2282,681
Daisy_Fuentes_,2854,1066
Dalai_Lama_,3294,1366
Dale_Earnhardt_Jr_,1088,75
Damon_van_Dam_,1366,153
Dan_Morales_,1267,118
Dan_Wheldon_,2280,676
Daniel_Day-Lewis_,1986,467
Daniel_Radcliffe_,3172,1294
Daniela_Hantuchova_,2610,903
Darrell_Issa_,2879,1082
Darrell_Porter_,2198,622
Darren_Clarke_,1217,105
Daryl_Hannah_,2812,1039
Dave_Campo_,1025,64
David_Anderson_,1880,390
David_Beckham_,1362,150
David_Bell_,3860,1583
David_Caraway_,2889,1088
David_Caruso_,1614,242
David_Coulthard_,2303,696
David_Dodge_,2673,948
David_Heyman_,1267,119
David_Heymann_,1825,352
David_Hyde_Pierce_,3514,1462
David_Kelley_,3475,1445
David_Leahy_,3653,1528
David_Myers_,2075,536
David_Nalbandian_,2945,1140
David_Spade_,3492,1454
David_Stern_,1886,397
David_Trimble_,931,43
David_Wells_,1663,265
David_Wolf_,2397,760
Dean_Barkley_,3122,1265
Debbie_Reynolds_,3570,1486
Debra_Brown_,1448,173
Debra_Messing_,3422,1432
Demetrius_Ferraciu_,2056,518
Demi_Moore_,4455,1667
Denise_Johnson_,1872,384
Dennis_Erickson_,3423,1434
Dennis_Hastert_,4160,1646
Dennis_Kozlowski_,4156,1645
Dennis_Kucinich_,1714,297
Dennis_Powell_,1730,306
Denzel_Washington_,3422,1433
Derek_Jeter_,3573,1490
Derek_Lowe_,3528,1470
Desiree_Lemosi_,2323,713
Dexter_Jackson_,2301,694
Diana_Krall_,1913,418
Diana_Munz_,1633,254
Diana_Taurasi_,1691,284
Diane_Green_,538,9
Dianne_Feinstein_,3176,1300
Dick_Cheney_,3026,1195
Dick_Clark_,2660,940
Dick_Latessa_,454,2
Dick_Vermeil_,1967,455
Dino_de_Laurentis_,3270,1348
Dolly_Parton_,1365,152
Dolma_Tsering_,796,27
Dominik_Garcia-Lorido_,3573,1491
Dominique_de_Villepin_,3842,1579
Don_Nickles_,2584,884
Don_Siegelman_,3694,1541
Donald_Evans_,3026,1196
Donald_Fehr_,3100,1251
Donald_Pettit_,3432,1437
Donald_Rumsfeld_,1952,445
Donatella_Versace_,2819,1045
Donna_Shalala_,2512,830
Doris_Roberts_,2512,831
Doris_Schroeder_,2767,1010
Dorthy_Moxley_,1343,139
Doug_Collins_,2136,586
Doug_Duncan_,2375,746
Doug_Melvin_,2766,1008
Drew_Barrymore_,2861,1068
Duane_Lee_Chapman_,1775,324
Dwayne_Johnson_,2374,745
Ed_Rosenthal_,1283,122
Ed_Smart_,828,32
Eddie_Sutton_,2584,885
Eddy_Merckx_,486,6
Edie_Falco_,2537,852
Edmund_Hillary_,3080,1228
Edmund_Stoiber_,821,30
Eduard_Shevardnadze_,1675,271
Eduardo_Duhalde_,1934,433
Edward_James_Olmos_,630,16
Edward_Kennedy_,1354,144
Edward_Lu_,2073,534
Edward_Norton_,3332,1389
Edward_Said_,3413,1429
Edwin_Edwards_,3378,1404
Edwina_Currie_,1704,292
Eileen_Coparropa_,3514,1463
Elena_Bovina_,1981,463
Eliane_Karp_,2208,629
Elijah_Wood_,2886,1085
Elin_Nordegren_,1878,387
Elinor_Caplan_,2772,1014
Elisabeth_Schumacher_,3210,1323
Elizabeth_Dole_,2485,813
Elizabeth_Hurley_,3085,1233
Elizabeth_Shue_,3280,1355
Elizabeth_Smart_,2349,725
Elizabeth_Taylor_,2546,860
Ellen_DeGeneres_,2683,953
Ellen_Engleman_,3191,1311
Elsa_Zylberstein_,2733,981
Elton_John_,2336,717
Elvis_Presley_,1952,446
Emanuel_Ginobili_,2792,1025
Emile_Lahoud_,2879,1083
Emily_Robison_,2007,482
Emma_Thompson_,2643,927
Emma_Watson_,2311,705
Emmanuelle_Beart_,2908,1102
Emmit_Smith_,3105,1253
Enrique_Bolanos_,1860,377
Eric_Clapton_,1942,439
Eric_Hinske_,3408,1424
Eric_Robert_Rudolph_,2312,706
Eric_Rosser_,1593,230
Erik_Morales_,3714,1543
Erika_Christensen_,3077,1227
Erika_Harold_,3996,1614
Erin_Runnion_,4492,1671
Ernesto_Zedillo_,1825,353
Ernie_Els_,3569,1485
Ernie_Eves_,3206,1320
Ernie_Fletcher_,2995,1174
Ethan_Hawke_,2093,548
Eunice_Barber_,3485,1450
Eva_Dimas_,2978,1160
Evan_Rachel_Wood_,2243,652
Evander_Holyfield_,2695,960
Eve_Pelletier_,2212,633
Fabiola_Zuluaga_,3552,1476
Fabrice_Santoro_,2441,786
Farouk_al-Sharaa_,3606,1510
Faye_Dunaway_,1850,372
Fayssal_Mekdad_,4409,1664
Federico_Trillo_,3042,1206
Felipe_Perez_Roque_,3069,1222
Felix_Mantilla_,3249,1336
Ferenc_Madl_,2192,619
Fernando_Gonzalez_,2926,1125
Fernando_Henrique_Cardoso_,2467,803
Fernando_Vargas_,1825,354
Fidel_Castro_,3131,1268
Filippo_Inzaghi_,1903,414
Flavia_Delaroli_,3022,1194
Flor_Montulo_,3408,1425
Fran_Drescher_,3710,1542
Frances_Fisher_,1053,69
Francis_Ford_Coppola_,2487,814
Francis_George_,2751,993
Francis_Mer_,892,38
Francisco_Flores_,2615,909
Franco_Dragone_,3954,1606
Frank_Cassell_,3081,1229
Frank_Dunham_Jr_,2242,650
Frank_Griswold_,2761,1003
Frank_Lautenberg_,2772,1015
Frank_Solich_,2022,497
Frank_Stallone_,1739,309
Franko_Simatovic_,2086,545
Franz_Beckenbauer_,1807,339
Franz_Fischler_,2356,733
Franz_Muentefering_,3005,1182
Fred_Eckhard_,2015,488
Fred_Funk_,1901,412
Fred_Thompson_,1599,232
Freddy_Garcia_,1228,108
Fujio_Cho_,3724,1547
GL_Peiris_,2570,872
Gabriel_Batistuta_,2448,790
Gabriel_Valdes_,1737,308
Gao_Qiang_,1915,420
Garry_Kasparov_,1293,125
Garry_Trudeau_,2476,804
Gary_Bergeron_,2037,504
Gary_Carter_,1217,106
Gary_Doer_,2093,549
Gary_Forsee_,3326,1382
Gary_Locke_,3118,1263
Gary_Williams_,1270,120
Gary_Winnick_,1114,80
Gene_Robinson_,3859,1582
Geno_Auriemma_,1266,117
Geoff_Hoon_,997,57
George_Brumley_,2927,1126
George_Clooney_,1693,285
George_Foreman_,2031,502
George_Galloway_,2802,1031
George_HW_Bush_,3390,1411
George_Karl_,2143,591
George_Lopez_,2997,1175
George_P_Bush_,1992,472
George_Papandreou_,2461,799
George_Pataki_,2921,1117
George_Robertson_,3197,1313
George_Roy_Hill_,4050,1625
George_Ryan_,2079,539
George_Tenet_,4408,1663
George_Voinovich_,1952,447
George_W_Bush_,1466,180
Georgi_Parvanov_,1483,182
Geraldine_Chaplin_,3248,1335
Gerard_Depardieu_,2810,1036
Gerardo_Gambala_,4037,1621
Gerhard_Schroeder_,2247,654
Gerry_Adams_,2697,963
Gerry_Parsky_,1812,346
Gian_Marco_,2625,916
Gianna_Angelopoulos-Daskalaki_,2350,726
Gil_de_Ferran_,3326,1383
Gilberto_Rodriguez_Orejuela_,3747,1554
Gillian_Anderson_,966,48
Gisele_Bundchen_,3783,1563
Giuseppe_Gibilisco_,2559,866
Glafcos_Clerides_,2158,601
Gloria_Allred_,1689,280
Gloria_Macapagal_Arroyo_,2434,782
Gloria_Trevi_,3222,1326
Goh_Kun_,3167,1289
Goldie_Hawn_,2302,695
Gonzalo_Sanchez_de_Lozada_,1627,248
Goran_Persson_,1509,193
Gordon_Brown_,1755,318
Gordon_Campbell_,1382,155
Grady_Irvin_Jr_,3008,1185
Grant_Hackett_,3903,1597
Gray_Davis_,1008,59
Greg_Gilbert_,3007,1184
Greg_Ostertag_,1686,278
Greg_Owen_,2544,857
Greg_Rusedski_,2692,959
Gregg_Popovich_,3226,1328
Gregory_Geoffroy_,2157,600
Gregory_Hines_,4083,1632
Gro_Harlem_Brundtland_,2408,764
Guido_Westerwelle_,3138,1272
Guillaume_Soro_,3556,1478
Guillermo_Canas_,2748,989
Guillermo_Coria_,4314,1658
Guillermo_Ortiz_,1044,66
Gunter_Pleuger_,4174,1648
Gus_Van_Sant_,1147,91
Gustavo_Kuerten_,3403,1421
Guy_Hemmings_,1551,206
Guy_Ritchie_,3105,1254
Gwendal_Peizerat_,2601,899
Gwyneth_Paltrow_,1698,288
Habib_Rizieq_,2840,1063
Hal_Gehman_,2943,1138
Hal_Sutton_,1420,164
Halle_Berry_,4118,1637
Hamid_Karzai_,2893,1091
Hamzah_Haz_,1607,238
Hanan_Ashrawi_,2018,491
Hannah_Stockbauer_,2603,901
Hans_Blix_,3202,1319
Hans_Eichel_,2432,781
Harrison_Ford_,952,47
Harry_Belafonte_,3867,1586
Harry_Kalas_,2748,990
Harry_Schmidt_,1362,151
Harvey_Weinstein_,4116,1636
Hashim_Thaci_,1693,286
Hassan_Nasrallah_,3806,1570
Hassan_Wirajuda_,2102,558
Hayley_Tullett_,2732,979
Heath_Ledger_,1727,304
Heather_Mills_,1628,250
Hector_Babenco_,2774,1017
Hee-Won_Han_,3030,1199
Heidi_Fleiss_,3526,1468
Heidi_Klum_,3662,1534
Heinz_Feldmann_,3634,1520
Heizo_Takenaka_,2691,956
Helen_Clark_,1108,79
Henrique_Meirelles_,3515,1464
Herb_Sendek_,3250,1337
Hermann_Maier_,2871,1078
Herta_Daeubler-Gmelin_,2053,515
Hichiro_Naemura_,4131,1639
Hideki_Matsui_,2456,795
Hilary_Duff_,2773,1016
Hillary_Clinton_,1914,419
Hilmi_Ozkok_,2295,686
Hipolito_Mejia_,2610,904
Hisao_Oguchi_,1843,368
Hitomi_Soga_,913,41
Holly_Hunter_,3786,1565
Hootie_Johnson_,2481,810
Horst_Koehler_,3980,1611
Hosni_Mubarak_,3298,1368
Howard_Dean_,1977,460
Howard_Schultz_,2522,839
Howard_Smith_,2680,952
Hu_Jintao_,2744,987
Hugh_Grant_,2350,727
Hugo_Chavez_,1580,220
Hun_Sen_,4477,1668
Iain_Duncan_Smith_,1602,235
Ian_McKellen_,2916,1113
Ian_Thorpe_,2120,575
Iban_Mayo_,1423,167
Ibrahim_Jaafari_,1934,434
Igor_Ivanov_,1523,197
Ilan_Ramon_,3274,1351
Imad_Moustapha_,3252,1338
Inam-ul-Haq_,3397,1416
Inocencio_Arias_,2075,537
Intisar_Ajouri_,3599,1505
Isabella_Rossellini_,2303,697
Isabelle_Huppert_,3154,1286
Isaiah_Washington_,3659,1532
Ishaq_Shahryar_,1835,359
Ismail_Merchant_,3770,1559
Iva_Majoli_,2069,531
JJ_Redick_,2979,1162
JK_Rowling_,2029,500
Jack_Grubman_,2278,673
Jack_Nicholson_,1942,440
Jack_Straw_,2442,788
Jackie_Chan_,2359,735
Jacqueline_Obradors_,2522,840
Jacques_Chirac_,3215,1325
Jacques_Rogge_,2009,486
Jada_Pinkett_Smith_,3484,1449
Jake_Gyllenhaal_,2597,893
James_Blake_,2195,620
James_Butts_,3649,1526
James_Caan_,1589,227
James_Cameron_,4506,1673
James_Cunningham_,2455,794
James_Franco_,3189,1309
James_Gandolfini_,2955,1148
James_Ivory_,3075,1226
James_Jones_,3591,1500
James_Kelly_,1694,287
James_Kopp_,2724,977
James_Maguire_,2242,651
James_McGreevey_,3093,1243
James_Morris_,876,37
James_Parker_,2544,858
James_Schultz_,1163,98
James_Smith_,2168,608
James_Traficant_,1412,159
James_Wolfensohn_,1597,231
Jamie_Villafane_,1420,165
Jamling_Norgay_,2669,947
Jan-Michael_Gambill_,1360,148
Jan_Ullrich_,1725,301
Jane_Fonda_,3666,1535
Jane_Kaczmarek_,3851,1580
Jane_Pauley_,2313,707
Janet_Napolitano_,2059,522
Janet_Thorpe_,3190,1310
Janica_Kostelic_,1330,135
Jason_Alexander_,1298,128
Jason_Jennings_,2938,1131
Jason_Kidd_,1954,450
Jason_Lezak_,2535,850
Javier_Solana_,1747,313
Javier_Weber_,2974,1159
Jay_Garner_,3014,1188
Jay_Leno_,2822,1050
Jay_Rasulo_,2518,834
Jayson_Williams_,2399,761
Jean-Claude_Braquet_,2081,542
Jean-Claude_Juncker_,2543,855
Jean-Claude_Trichet_,970,49
Jean-David_Levitte_,2098,555
Jean-Francois_Pontal_,2259,660
Jean-Marc_de_La_Sabliere_,2907,1101
Jean-Pierre_Raffarin_,3564,1483
Jean-Sebastien_Giguere_,1271,121
Jean_Brumley_,4258,1654
Jean_Carnahan_,2182,615
Jean_Charest_,2436,783
Jean_Chretien_,1546,204
Jeanne_Moreau_,1810,344
Jeb_Bush_,2659,939
Jeff_Van_Gundy_,2297,688
Jefferson_Perez_,3958,1607
Jeffrey_Archer_,1125,85
Jeffrey_Immelt_,3426,1435
Jeffrey_Jones_,1927,431
Jeffrey_Scott_Postell_,3290,1364
Jelena_Dokic_,2914,1110
Jennifer_Aniston_,1016,60
Jennifer_Capriati_,3448,1441
Jennifer_Connelly_,1758,319
Jennifer_Garner_,2887,1087
Jennifer_Keller_,1646,258
Jennifer_Lopez_,3301,1369
Jennifer_Reilly_,1845,369
Jennifer_Rodriguez_,2278,674
Jennifer_Thompson_,1227,107
Jeong_Se-hyun_,2737,983
Jeremy_Greenstock_,2579,881
Jeremy_Shockey_,3150,1283
Jerry_Falwell_,2033,503
Jerry_Regier_,2112,569
Jerry_Springer_,3016,1191
Jesse_Harris_,3512,1460
Jesse_Jackson_,2093,550
Jesse_James_Leija_,3142,1277
Jesse_Ventura_,2068,529
Jessica_Alba_,2000,477
Jessica_Lange_,1356,145
Jessica_Lynch_,3570,1487
Jia_Qinglin_,2655,936
Jiang_Zemin_,3098,1249
Jim_Carrey_,1628,251
Jim_Edmonds_,3059,1215
Jim_Furyk_,3058,1213
Jim_Hahn_,2968,1154
Jim_Harrick_,1353,143
Jim_OBrien_,1861,378
Jim_Tressel_,3607,1511
Jimmy_Carter_,2947,1143
Jimmy_Kimmel_,3489,1452
Jiri_Novak_,2797,1028
Jo_Dee_Messina_,3098,1250
Joan_Claybrook_,3812,1572
Joan_Laporta_,2097,554
Job_Cohen_,2578,880
Jodie_Foster_,2851,1065
Joe_Calzaghe_,2082,543
Joe_Dumars_,3275,1354
Joe_Gatti_,2072,533
Joe_Lieberman_,3041,1205
Joe_Mantello_,3051,1211
Joe_Nichols_,4149,1644
Joe_Torre_,1866,381
Joerg_Haider_,3255,1342
John_Abizaid_,2587,889
John_Allen_Muhammad_,2250,657
John_Ashcroft_,2428,775
John_Banko_,2408,765
John_Blaney_,3026,1197
John_Bolton_,1464,178
John_Brady_,2259,661
John_Cusack_,2897,1093
John_Edwards_,3581,1496
John_F_Kennedy_Jr_,2405,763
John_Garamendi_,1557,207
John_Howard_,3142,1278
John_Jumper_,663,20
John_Kerry_,2158,602
John_Malkovich_,1887,398
John_Manley_,2280,677
John_Mayer_,3064,1217
John_McCain_,2518,835
John_McCallum_,2263,665
John_McCormack_,2934,1128
John_McEnroe_,1998,475
John_Negroponte_,2431,780
John_Paul_II_,1900,411
John_Reid_,1581,223
John_Reilly_,1785,331
John_Rigas_,3892,1591
John_Rosa_,3403,1422
John_Rowland_,693,23
John_Ruiz_,1798,337
John_Snow_,3134,1270
John_Spencer_,2554,863
John_Stallworth_,2577,879
John_Stockton_,2460,798
John_Swofford_,1067,72
John_Taylor_,481,4
John_Timoney_,1548,205
John_Travolta_,3375,1403
John_Walsh_,2368,742
John_Warner_,1557,208
John_Wolf_,3379,1405
Johnny_Carson_,1766,322
Johnny_Depp_,3271,1350
Johnny_Tapia_,2911,1105
Johnny_Unitas_,1862,379
Johnson_Panjaitan_,2813,1043
Jolanta_Kwasniewski_,1321,134
Jon_Corzine_,2575,876
Jon_Gruden_,3321,1379
Jon_Voight_,2308,702
Jonathan_Edwards_,1530,199
Jonathan_Mostow_,1564,212
Jong_Thae_Hwa_,3974,1609
Jong_Wook_Lee_,3133,1269
Jorge_Arce_,2593,890
Jorge_Batlle_,2122,577
Jorge_Castaneda_,865,36
Jorge_Rodolfo_Canicoba_Corral_,2743,985
Jorge_Valdano_,3472,1444
Joschka_Fischer_,3088,1239
Jose_Canseco_,2343,723
Jose_Dirceu_,2355,732
Jose_Manuel_Durao_Barroso_,2942,1135
Jose_Maria_Aznar_,1853,374
Jose_Mourinho_,2052,514
Jose_Sarney_,1259,116
Jose_Serra_,3720,1544
Jose_Theodore_,2866,1075
Jose_Viegas_Filho_,1588,226
Joseph_Biden_,2653,935
Joseph_Blatter_,1830,356
Joseph_Deiss_,2515,833
Joseph_Estrada_,3253,1339
Joseph_Ralston_,2205,626
Juan_Carlos_Ferrero_,1962,454
Juan_Ignacio_Chela_,1989,469
Juan_Manuel_Marquez_,1807,340
Juan_Pablo_Montoya_,1943,441
Juan_Valencia_Osorio_,3401,1419
Juanes_,1778,326
Jude_Law_,2598,897
Judi_Dench_,2104,560
Judy_Genshaft_,2988,1168
Juergen_Peters_,3370,1400
Julia_Tymoshenko_,3381,1406
Julianna_Margulies_,3316,1374
Julianne_Moore_,2706,968
Julie_Gerberding_,2358,734
Julie_Taymor_,3371,1401
Julio_Iglesias_Jr_,1923,428
