Name,Scores,EMD Ranks
Angela_Bassett_,151.926,1456
Angela_Lansbury_,78.8879,21
Angela_Merkel_,85.2006,43
Angelina_Jolie_,113.121,418
Angelo_Reyes_,140.122,1219
Anibal_Ibarra_,133.558,1037
Ann_Veneman_,101.455,197
Anna_Kournikova_,166.696,1611
Anna_Nicole_Smith_,114.556,449
Anne_Krueger_,127.284,813
Anne_McLellan_,105.036,248
Anneli_Jaatteenmaki_,145.735,1346
Annette_Bening_,133.505,1036
Annette_Lu_,73.5513,12
Anthony_Fauci_,124.857,737
Anthony_Hopkins_,137.409,1138
Anthony_LaPaglia_,131.882,982
Antonio_Banderas_,158.087,1547
Antonio_Palocci_,107.953,316
Antonio_Trillanes_,134.007,1048
Antony_Leung_,135.669,1099
Anwar_Ibrahim_,152.609,1472
Arantxa_Sanchez-Vicario_,183.111,1672
Ari_Fleischer_,173.419,1637
Arianna_Huffington_,123.815,695
Ariel_Sharon_,94.736,111
Arlen_Specter_,134.707,1070
Arminio_Fraga_,130.069,916
Arnaud_Clement_,120.53,613
Arnold_Palmer_,134.155,1054
Arnold_Schwarzenegger_,155.919,1519
Arnoldo_Aleman_,155.796,1517
Aron_Ralston_,132.661,1000
Arsinee_Khanjian_,132.837,1011
Art_Hoffmann_,89.1324,61
Art_Howe_,138.801,1182
Arturo_Gatti_,150.505,1433
Arye_Mekel_,118.5,547
Asa_Hutchinson_,108.767,324
Ashanti_,128.452,853
Ashton_Kutcher_,139.584,1203
Atal_Bihari_Vajpayee_,154.572,1503
Augustin_Calleri_,138.257,1166
Augusto_Pinochet_,141.733,1272
Augusto_Roa_Bastos_,123.17,678
Aung_San_Suu_Kyi_,127.958,836
Azra_Akin_,146.058,1355
Barbara_Brezigar_,115.804,486
Barbara_Walters_,115.097,463
Barbra_Streisand_,128.939,868
Barrett_Jackman_,124.33,719
Barry_Alvarez_,131.657,972
Barry_Zito_,119.386,579
Bashar_Assad_,100.015,179
Begum_Khaleda_Zia_,150.831,1441
Ben_Affleck_,107.981,317
Ben_Curtis_,131.886,983
Ben_Glisan_,111.625,378
Ben_Howland_,140.609,1236
Benazir_Bhutto_,152.752,1473
Benjamin_Netanyahu_,149.238,1409
Bernard_Landry_,109.452,339
Bernard_Law_,113.601,428
Bernard_Lord_,103.246,219
Bernardo_Segura_,141.318,1260
Bertie_Ahern_,106.894,289
Bertrand_Bonello_,141.981,1276
Beth_Jones_,142.084,1278
Betsy_Smith_,87.6724,52
Bijan_Darvish_,148.235,1396
Bijan_Namdar_Zangeneh_,140.137,1222
Biljana_Plavsic_,96.9319,138
Bill_Belichick_,140.252,1227
Bill_Callahan_,118.587,549
Bill_Clinton_,138.816,1183
Bill_Frist_,115.824,487
Bill_Gates_,129.091,874
Bill_Graham_,94.34,108
Bill_McBride_,127.98,837
Bill_Nelson_,156.59,1527
Bill_Parcells_,136.858,1124
Bill_Paxton_,141.86,1274
Bill_Simon_,117.427,524
Bill_Sizemore_,144.182,1320
Billy_Crystal_,129.777,906
Billy_Graham_,119.543,587
Billy_Sollie_,125.746,762
Binyamin_Ben-Eliezer_,146.375,1361
Blythe_Danner_,97.9429,152
Blythe_Hartley_,146.398,1362
Bo_Pelini_,133.058,1019
Bo_Ryan_,130.678,940
Bob_Beauprez_,147.831,1385
Bob_Colvin_,91.3058,80
Bob_Dole_,151.248,1450
Bob_Geldof_,125.828,764
Bob_Graham_,147.863,1386
Bob_Hope_,130.207,921
Bob_Huggins_,128.289,850
Bob_Stoops_,128.42,852
Bobby_Goldwater_,136.05,1109
Bobby_Robson_,141.038,1251
Bode_Miller_,115.796,485
Bono_,75.1001,13
Boris_Becker_,159.622,1565
Boris_Berezovsky_,130.454,928
Boris_Yeltsin_,141.838,1273
Brad_Garrett_,131.041,954
Brad_Johnson_,103.133,217
Branko_Crvenkovski_,151.301,1452
Brendan_Hansen_,129.754,905
Brian_Cowen_,64.5046,4
Brian_Griese_,153.928,1496
Brian_Heidik_,122.797,669
Brian_Mulroney_,103.446,222
Brian_Wells_,131.054,956
Bridget_Fonda_,127.644,825
Bridgette_Wilson-Sampras_,160.353,1576
Brigitte_Boisselier_,85.1236,42
Britney_Spears_,127.481,820
Brooke_Shields_,124.017,701
Bruce_Springsteen_,111.8,385
Bruce_Van_De_Velde_,157.614,1538
Bruce_Weber_,117.958,539
Bud_Selig_,120.745,621
Bulent_Ecevit_,113.101,416
Butch_Davis_,124.031,704
Byron_Scott_,176.984,1654
Calista_Flockhart_,89.8453,67
Cameron_Diaz_,145.304,1336
Camilla_Parker_Bowles_,116.927,508
Candice_Bergen_,142.521,1283
Candie_Kung_,109.848,347
Carl_Reiner_,150.891,1443
Carla_Del_Ponte_,99.1356,164
Carla_Myers_,91.1064,77
Carlo_Ancelotti_,167.464,1616
Carlos_Bianchi_,149.385,1414
Carlos_Ghosn_,120.717,618
Carlos_Manuel_Pruneda_,112.41,398
Carlos_Menem_,117.416,521
Carlos_Mesa_,141.542,1267
Carlos_Moya_,144.291,1322
Carlos_Ortega_,136.338,1115
Carlos_Quintanilla_Schmidt_,159.677,1568
Carlos_Ruiz_,132.666,1001
Carlos_Vives_,136.16,1111
Carly_Fiorina_,109.624,343
Carmen_Electra_,137.414,1139
Carol_Burnett_,117.7,531
Carol_Moseley_Braun_,143.898,1312
Carolina_Kluft_,141.467,1265
Carolina_Moraes_,152.819,1474
Caroline_Kennedy_,139.773,1208
Carolyn_Dawn_Johnson_,143.024,1296
Carrie-Anne_Moss_,123.465,687
Carson_Daly_,96.7997,137
Carson_Palmer_,110.332,355
Cate_Blanchett_,134.605,1067
Catherine_Deneuve_,134.751,1072
Catherine_Zeta-Jones_,117.258,515
Cathy_Freeman_,147.268,1376
Cecilia_Bolocco_,143.981,1314
Celine_Dion_,128.141,843
Celso_Amorim_,88.7912,59
Cesar_Gaviria_,130.191,919
Cesar_Maia_,135.095,1081
Chakib_Khelil_,82.8494,31
Chan_Gailey_,141.731,1271
Chanda_Rubin_,152.529,1471
Chang_Dae-whan_,89.2594,62
Charles_Bronson_,121.738,645
Charles_Grassley_,140.308,1228
Charles_Kartman_,124.657,729
Charles_Mathews_,117.2,512
Charles_Moose_,169.413,1624
Charles_Schumer_,135.925,1107
Charles_Taylor_,176.128,1651
Charlie_Zaa_,153.191,1481
Charlotte_Rampling_,129.036,870
Charlton_Heston_,139.959,1214
Chen_Liang_Yu_,95.2779,114
Chen_Shui-bian_,107.883,311
Cherie_Blair_,94.0309,103
Chick_Hearn_,141.268,1259
Chita_Rivera_,127.219,808
Choi_Sung-hong_,109.97,350
Chok_Tong_Goh_,108.406,321
Chris_Bell_,108.664,323
Chris_Byrd_,163.716,1596
Chris_Cooper_,93.4893,96
Chris_Rock_,157.873,1543
Chris_Tucker_,187.954,1676
Christian_Fittipaldi_,160.776,1577
Christian_Longo_,140.42,1230
Christian_Wulff_,122.589,664
Christina_Aguilera_,115.656,481
Christine_Baumgartner_,124.32,718
Christine_Ebersole_,125.941,765
Christine_Gregoire_,90.0284,69
Christine_Todd_Whitman_,111.663,379
Christopher_Patten_,139.246,1196
Christopher_Reeve_,83.1419,35
Christopher_Walken_,123.074,676
Chuck_Amato_,119.403,580
Chuck_Yeager_,144.121,1315
Chung_Mong-hun_,101.6,199
Chung_Mong-joon_,113.542,426
Cindy_Crawford_,131.966,986
Cindy_Margolis_,138.08,1158
Ciro_Gomes_,178.253,1659
Claire_Danes_,126.93,798
Claire_Hentzen_,146.756,1365
Claire_Leger_,105.131,251
Clara_Harris_,129.524,898
Clare_Short_,128.863,865
Claudia_Pechstein_,123.811,694
Claudia_Schiffer_,93.8382,100
Clay_Aiken_,115.563,479
Clint_Eastwood_,112.3,395
Colin_Farrell_,133.126,1021
Colin_Jackson_,183.057,1671
Colin_Montgomerie_,140.644,1238
Colin_Powell_,128.183,845
Conan_OBrien_,140.068,1217
Conchita_Martinez_,117.845,534
Condoleezza_Rice_,158.793,1556
Constance_Marie_,164.871,1601
Coretta_Scott_King_,145.688,1344
Corinne_Coman_,132.956,1016
Costas_Simitis_,133.696,1041
Courtney_Love_,107.658,307
Cristina_Fernandez_,133.822,1044
Cristina_Saralegui_,113.367,423
Cruz_Bustamante_,130.478,932
Cyndi_Thompson_,144.406,1325
Dai_Bachtiar_,153.203,1484
Daisy_Fuentes_,129.332,890
Dalai_Lama_,131.836,977
Dale_Earnhardt_Jr_,111.049,366
Damon_van_Dam_,99.3432,168
Dan_Morales_,122.272,654
Dan_Wheldon_,154.643,1505
Daniel_Day-Lewis_,98.2674,159
Daniel_Radcliffe_,123.323,684
Daniela_Hantuchova_,125.407,750
Darrell_Issa_,102.562,213
Darrell_Porter_,101.957,205
Darren_Clarke_,137.218,1131
Daryl_Hannah_,149.473,1416
Dave_Campo_,109.676,344
David_Anderson_,155.124,1509
David_Beckham_,126.773,796
David_Bell_,141.261,1258
David_Caraway_,133.36,1031
David_Caruso_,81.03,28
David_Coulthard_,126.81,797
David_Dodge_,106.916,290
David_Heyman_,127.029,802
David_Heymann_,117.201,513
David_Hyde_Pierce_,127.92,835
David_Kelley_,135.697,1101
David_Leahy_,141.028,1250
David_Myers_,132.789,1007
David_Nalbandian_,135.903,1105
David_Spade_,139.139,1192
David_Stern_,124.725,733
David_Trimble_,110.209,354
David_Wells_,122.924,672
David_Wolf_,122.332,655
Dean_Barkley_,127.212,807
Debbie_Reynolds_,111.879,386
Debra_Brown_,103.022,216
Debra_Messing_,103.687,228
Demetrius_Ferraciu_,143.223,1301
Demi_Moore_,164.758,1600
Denise_Johnson_,128.822,862
Dennis_Erickson_,131.797,975
Dennis_Hastert_,138.276,1167
Dennis_Kozlowski_,151.118,1446
Dennis_Kucinich_,97.4724,145
Dennis_Powell_,119.385,578
Denzel_Washington_,139.539,1201
Derek_Jeter_,124.387,722
Derek_Lowe_,144.695,1327
Desiree_Lemosi_,129.239,886
Dexter_Jackson_,134.409,1059
Diana_Krall_,95.4329,118
Diana_Munz_,120.616,617
Diana_Taurasi_,135.504,1093
Diane_Green_,95.3959,117
Dianne_Feinstein_,118.59,550
Dick_Cheney_,82.9823,32
Dick_Clark_,98.1482,156
Dick_Latessa_,94.1335,105
Dick_Vermeil_,173.81,1639
Dino_de_Laurentis_,116.748,505
Dolly_Parton_,129.4,894
Dolma_Tsering_,98.2324,158
Dominik_Garcia-Lorido_,111.919,388
Dominique_de_Villepin_,158.978,1557
Don_Nickles_,139.748,1206
Don_Siegelman_,124.343,720
Donald_Evans_,128.326,851
Donald_Fehr_,143.776,1310
Donald_Pettit_,136.455,1118
Donald_Rumsfeld_,130.554,934
Donatella_Versace_,152.449,1469
Donna_Shalala_,139.397,1198
Doris_Roberts_,96.2517,128
Doris_Schroeder_,137.447,1140
Dorthy_Moxley_,107.916,314
Doug_Collins_,132.822,1010
Doug_Duncan_,143.082,1298
Doug_Melvin_,127.529,822
Drew_Barrymore_,117.235,514
Duane_Lee_Chapman_,96.1043,124
Dwayne_Johnson_,166.548,1609
Ed_Rosenthal_,123.536,688
Ed_Smart_,119.353,575
Eddie_Sutton_,111.731,381
Eddy_Merckx_,105.817,261
Edie_Falco_,109.951,349
Edmund_Hillary_,105.892,265
Edmund_Stoiber_,111.263,370
Eduard_Shevardnadze_,124.595,725
Eduardo_Duhalde_,119.673,592
Edward_James_Olmos_,103.165,218
Edward_Kennedy_,111.471,374
Edward_Lu_,98.3511,160
Edward_Norton_,101.713,201
Edward_Said_,132.672,1002
Edwin_Edwards_,129.069,872
Edwina_Currie_,96.3253,129
Eileen_Coparropa_,151.229,1449
Elena_Bovina_,134.03,1050
Eliane_Karp_,123.924,698
Elijah_Wood_,110.838,362
Elin_Nordegren_,112.881,410
Elinor_Caplan_,123.877,697
Elisabeth_Schumacher_,116.251,497
Elizabeth_Dole_,120.542,614
Elizabeth_Hurley_,137.513,1145
Elizabeth_Shue_,87.1358,49
Elizabeth_Smart_,121.571,641
Elizabeth_Taylor_,119.916,596
Ellen_DeGeneres_,106.221,272
Ellen_Engleman_,131.862,980
Elsa_Zylberstein_,153.72,1494
Elton_John_,128.145,844
Elvis_Presley_,75.5534,14
Emanuel_Ginobili_,126.659,791
Emile_Lahoud_,94.2434,107
Emily_Robison_,127.918,834
Emma_Thompson_,137.78,1150
Emma_Watson_,102.903,214
Emmanuelle_Beart_,121.449,633
Emmit_Smith_,166.615,1610
Enrique_Bolanos_,152.05,1460
Eric_Clapton_,135.44,1091
Eric_Hinske_,157.687,1539
Eric_Robert_Rudolph_,124.03,703
Eric_Rosser_,124.02,702
Erik_Morales_,133.908,1046
Erika_Christensen_,108.042,319
Erika_Harold_,134.708,1071
Erin_Runnion_,148.725,1402
Ernesto_Zedillo_,101.384,196
Ernie_Els_,149.37,1413
Ernie_Eves_,148.354,1398
Ernie_Fletcher_,137.181,1130
Ethan_Hawke_,115.174,465
Eunice_Barber_,182.261,1667
Eva_Dimas_,143.121,1299
Evan_Rachel_Wood_,112.126,391
Evander_Holyfield_,159.63,1566
Eve_Pelletier_,129.119,878
Fabiola_Zuluaga_,155.343,1513
Fabrice_Santoro_,156.866,1529
Farouk_al-Sharaa_,132.729,1005
Faye_Dunaway_,119.474,585
Fayssal_Mekdad_,162.899,1587
Federico_Trillo_,118.595,551
Felipe_Perez_Roque_,130.462,929
Felix_Mantilla_,152.304,1465
Ferenc_Madl_,84.7357,40
Fernando_Gonzalez_,145.704,1345
Fernando_Henrique_Cardoso_,120.125,603
Fernando_Vargas_,149.788,1424
Fidel_Castro_,131.094,958
Filippo_Inzaghi_,175.175,1648
Flavia_Delaroli_,135.569,1096
Flor_Montulo_,140.136,1221
Fran_Drescher_,134.826,1074
Frances_Fisher_,124.447,724
Francis_Ford_Coppola_,115.216,468
Francis_George_,124.195,707
Francis_Mer_,122.106,650
Francisco_Flores_,127.354,816
Franco_Dragone_,147.163,1375
Frank_Cassell_,120.878,624
Frank_Dunham_Jr_,119.467,584
Frank_Griswold_,124.244,709
Frank_Lautenberg_,103.523,223
Frank_Solich_,129.099,876
Frank_Stallone_,104.16,234
Franko_Simatovic_,146.511,1364
Franz_Beckenbauer_,157.027,1532
Franz_Fischler_,107.354,297
Franz_Muentefering_,71.7118,10
Fred_Eckhard_,105.298,254
Fred_Funk_,150.973,1444
Fred_Thompson_,116.63,502
Freddy_Garcia_,109.768,346
Fujio_Cho_,132.06,989
GL_Peiris_,105.046,249
Gabriel_Batistuta_,135.022,1080
Gabriel_Valdes_,124.241,708
Gao_Qiang_,113.733,434
Garry_Kasparov_,121.546,639
Garry_Trudeau_,137.279,1135
Gary_Bergeron_,102.255,208
Gary_Carter_,95.8645,120
Gary_Doer_,155.454,1515
Gary_Forsee_,116.675,504
Gary_Locke_,141.627,1270
Gary_Williams_,120.039,601
Gary_Winnick_,99.2383,166
Gene_Robinson_,126.412,781
Geno_Auriemma_,120.79,622
Geoff_Hoon_,124.662,731
George_Brumley_,137.466,1142
George_Clooney_,83.0814,34
George_Foreman_,104.703,240
George_Galloway_,136.604,1120
George_HW_Bush_,150.891,1442
George_Karl_,129.186,883
George_Lopez_,129.418,895
George_P_Bush_,91.6118,83
George_Papandreou_,149.627,1421
George_Pataki_,124.624,727
George_Robertson_,133.912,1047
George_Roy_Hill_,172.506,1633
George_Ryan_,91.3942,81
George_Tenet_,146.774,1368
George_Voinovich_,152.358,1466
George_W_Bush_,106.543,283
Georgi_Parvanov_,133.477,1035
Geraldine_Chaplin_,154.535,1502
Gerard_Depardieu_,125.443,751
Gerardo_Gambala_,157.879,1544
Gerhard_Schroeder_,106.031,269
Gerry_Adams_,140.185,1225
Gerry_Parsky_,148.082,1391
Gian_Marco_,137.398,1137
Gianna_Angelopoulos-Daskalaki_,114.785,456
Gil_de_Ferran_,168.729,1621
Gilberto_Rodriguez_Orejuela_,138.766,1180
Gillian_Anderson_,88.7106,56
Gisele_Bundchen_,161.792,1581
Giuseppe_Gibilisco_,110.385,356
Glafcos_Clerides_,123.64,690
Gloria_Allred_,111.484,375
Gloria_Macapagal_Arroyo_,101.57,198
Gloria_Trevi_,121.548,640
Goh_Kun_,98.1926,157
Goldie_Hawn_,106.172,271
Gonzalo_Sanchez_de_Lozada_,84.64,39
Goran_Persson_,132.854,1012
Gordon_Brown_,115.606,480
Gordon_Campbell_,110.846,363
Grady_Irvin_Jr_,165.946,1607
Grant_Hackett_,132.92,1014
Gray_Davis_,121.449,632
Greg_Gilbert_,142.661,1285
Greg_Ostertag_,102.936,215
Greg_Owen_,127.253,811
Greg_Rusedski_,147.609,1381
Gregg_Popovich_,149.589,1419
Gregory_Geoffroy_,125.17,745
Gregory_Hines_,152.025,1459
Gro_Harlem_Brundtland_,100.42,183
Guido_Westerwelle_,97.6997,149
Guillaume_Soro_,194.251,1677
Guillermo_Canas_,128.217,847
Guillermo_Coria_,180.224,1662
Guillermo_Ortiz_,121.344,631
Gunter_Pleuger_,129.731,903
Gus_Van_Sant_,112.545,403
Gustavo_Kuerten_,128.48,854
Guy_Hemmings_,118.715,556
Guy_Ritchie_,124.965,740
Gwendal_Peizerat_,140.703,1241
Gwyneth_Paltrow_,88.7638,58
Habib_Rizieq_,155.958,1521
Hal_Gehman_,144.589,1326
Hal_Sutton_,114.552,448
Halle_Berry_,129.911,911
Hamid_Karzai_,145.431,1339
Hamzah_Haz_,117.012,509
Hanan_Ashrawi_,105.052,250
Hannah_Stockbauer_,134.935,1079
Hans_Blix_,134.843,1077
Hans_Eichel_,125.626,758
Harrison_Ford_,99.843,176
Harry_Belafonte_,174.793,1645
Harry_Kalas_,143.639,1308
Harry_Schmidt_,100.913,188
Harvey_Weinstein_,158.753,1554
Hashim_Thaci_,137.493,1144
Hassan_Nasrallah_,153.517,1489
Hassan_Wirajuda_,91.7794,84
Hayley_Tullett_,150.683,1439
Heath_Ledger_,77.9297,17
Heather_Mills_,88.3881,55
Hector_Babenco_,135.096,1082
Hee-Won_Han_,152.523,1470
Heidi_Fleiss_,174.371,1641
Heidi_Klum_,126.744,793
Heinz_Feldmann_,134.061,1051
Heizo_Takenaka_,134.029,1049
Helen_Clark_,122.898,671
Henrique_Meirelles_,125.341,746
Herb_Sendek_,132.8,1008
Hermann_Maier_,99.2357,165
Herta_Daeubler-Gmelin_,80.9972,27
Hichiro_Naemura_,131.981,987
Hideki_Matsui_,135.422,1090
Hilary_Duff_,132.683,1003
Hillary_Clinton_,107.422,301
Hilmi_Ozkok_,119.086,566
Hipolito_Mejia_,160.018,1573
Hisao_Oguchi_,135.412,1089
Hitomi_Soga_,106.289,276
Holly_Hunter_,123.198,679
Hootie_Johnson_,122.622,665
Horst_Koehler_,122.928,673
Hosni_Mubarak_,127.145,804
Howard_Dean_,122.12,651
Howard_Schultz_,144.344,1324
Howard_Smith_,132.583,997
Hu_Jintao_,104.645,238
Hugh_Grant_,121.15,626
Hugo_Chavez_,128.115,841
Hun_Sen_,152.117,1461
Iain_Duncan_Smith_,143.615,1307
Ian_McKellen_,114.188,443
Ian_Thorpe_,119.279,571
Iban_Mayo_,130.848,946
Ibrahim_Jaafari_,149.746,1423
Igor_Ivanov_,102.016,206
Ilan_Ramon_,123.565,689
Imad_Moustapha_,146.178,1358
Inam-ul-Haq_,110.698,359
Inocencio_Arias_,138.13,1160
Intisar_Ajouri_,145.811,1350
Isabella_Rossellini_,97.5274,146
Isabelle_Huppert_,131.563,966
Isaiah_Washington_,182.506,1668
Ishaq_Shahryar_,119.083,565
Ismail_Merchant_,138.839,1184
Iva_Majoli_,154.901,1508
JJ_Redick_,156.104,1523
JK_Rowling_,100.161,182
Jack_Grubman_,125.541,756
Jack_Nicholson_,138.737,1179
Jack_Straw_,122.57,662
Jackie_Chan_,142.905,1292
Jacqueline_Obradors_,130.391,925
Jacques_Chirac_,144.152,1317
Jacques_Rogge_,130.949,948
Jada_Pinkett_Smith_,148.195,1394
Jake_Gyllenhaal_,107.388,298
James_Blake_,115.999,492
James_Butts_,136.33,1114
James_Caan_,100.515,184
James_Cameron_,151.077,1445
James_Cunningham_,112.27,394
James_Franco_,102.205,207
James_Gandolfini_,161.094,1579
James_Ivory_,113.302,420
James_Jones_,120.029,599
James_Kelly_,76.0767,16
James_Kopp_,126.171,774
James_Maguire_,115.829,488
James_McGreevey_,105.737,259
James_Morris_,115.679,482
James_Parker_,137.227,1132
James_Schultz_,118.257,542
James_Smith_,96.4112,131
James_Traficant_,143.506,1306
James_Wolfensohn_,118.973,562
Jamie_Villafane_,90.5753,74
Jamling_Norgay_,118.732,557
Jan-Michael_Gambill_,133.477,1034
Jan_Ullrich_,93.1671,95
Jane_Fonda_,157.1,1533
Jane_Kaczmarek_,161.936,1582
Jane_Pauley_,120.286,607
Janet_Napolitano_,134.202,1056
Janet_Thorpe_,150.508,1434
Janica_Kostelic_,124.867,738
Jason_Alexander_,121.276,629
Jason_Jennings_,129.16,881
Jason_Kidd_,122.379,656
Jason_Lezak_,136.898,1126
Javier_Solana_,78.8281,20
Javier_Weber_,167.703,1618
Jay_Garner_,109.323,336
Jay_Leno_,138.028,1157
Jay_Rasulo_,134.457,1062
Jayson_Williams_,125.356,748
Jean-Claude_Braquet_,140.226,1226
Jean-Claude_Juncker_,135.973,1108
Jean-Claude_Trichet_,115.968,491
Jean-David_Levitte_,140.718,1243
Jean-Francois_Pontal_,106.985,294
Jean-Marc_de_La_Sabliere_,122.988,674
Jean-Pierre_Raffarin_,132.654,998
Jean-Sebastien_Giguere_,93.7927,99
Jean_Brumley_,137.238,1133
Jean_Carnahan_,109.448,338
Jean_Charest_,115.234,469
Jean_Chretien_,123.721,693
Jeanne_Moreau_,126.286,777
Jeb_Bush_,143.958,1313
Jeff_Van_Gundy_,131.053,955
Jefferson_Perez_,156.121,1524
Jeffrey_Archer_,115.355,473
Jeffrey_Immelt_,132.347,993
Jeffrey_Jones_,125.534,755
Jeffrey_Scott_Postell_,142.682,1286
Jelena_Dokic_,148.823,1403
Jennifer_Aniston_,112.122,390
Jennifer_Capriati_,119.963,597
Jennifer_Connelly_,105.485,255
Jennifer_Garner_,88.7501,57
Jennifer_Keller_,100.09,180
Jennifer_Lopez_,147.91,1388
Jennifer_Reilly_,125.128,743
Jennifer_Rodriguez_,120.289,608
Jennifer_Thompson_,123.691,692
Jeong_Se-hyun_,140.18,1224
Jeremy_Greenstock_,129.863,910
Jeremy_Shockey_,112.366,397
Jerry_Falwell_,96.1119,125
Jerry_Regier_,104.952,246
Jerry_Springer_,119.445,583
Jesse_Harris_,129.817,908
Jesse_Jackson_,112.931,415
Jesse_James_Leija_,121.215,628
Jesse_Ventura_,109.717,345
Jessica_Alba_,124.96,739
Jessica_Lange_,91.8905,85
Jessica_Lynch_,136.98,1129
Jia_Qinglin_,128.128,842
Jiang_Zemin_,134.473,1063
Jim_Carrey_,117.926,537
Jim_Edmonds_,140.703,1240
Jim_Furyk_,154.478,1501
Jim_Hahn_,126.063,771
Jim_Harrick_,135.118,1083
Jim_OBrien_,158.594,1553
Jim_Tressel_,123.438,686
Jimmy_Carter_,103.957,231
Jimmy_Kimmel_,140.378,1229
Jiri_Novak_,140.885,1248
Jo_Dee_Messina_,132.971,1017
Joan_Claybrook_,138.017,1156
Joan_Laporta_,144.154,1318
Job_Cohen_,126.048,770
Jodie_Foster_,123.678,691
Joe_Calzaghe_,180.888,1663
Joe_Dumars_,157.41,1537
Joe_Gatti_,106.931,292
Joe_Lieberman_,119.288,572
Joe_Mantello_,142.349,1281
Joe_Nichols_,147.79,1383
Joe_Torre_,126.008,768
Joerg_Haider_,111.317,371
John_Abizaid_,124.722,732
John_Allen_Muhammad_,175.989,1650
John_Ashcroft_,115.778,484
John_Banko_,135.221,1085
John_Blaney_,127.169,805
John_Bolton_,113.672,432
John_Brady_,163.186,1591
John_Cusack_,131.243,960
John_Edwards_,119.899,595
John_F_Kennedy_Jr_,129.057,871
John_Garamendi_,119.337,573
John_Howard_,140.964,1249
John_Jumper_,109.339,337
John_Kerry_,118.421,546
John_Malkovich_,85.9393,48
John_Manley_,111.365,372
John_Mayer_,117.423,523
John_McCain_,83.5464,37
John_McCallum_,125.15,744
John_McCormack_,110.669,358
John_McEnroe_,139.893,1211
John_Negroponte_,132.171,990
John_Paul_II_,133.654,1040
John_Reid_,97.252,143
John_Reilly_,107.048,295
John_Rigas_,160.169,1574
John_Rosa_,149.215,1408
John_Rowland_,94.9739,112
John_Ruiz_,120.587,615
John_Snow_,133.313,1027
John_Spencer_,146.893,1371
John_Stallworth_,162.004,1583
John_Stockton_,130.287,924
John_Swofford_,121.749,646
John_Taylor_,96.4811,133
John_Timoney_,113.971,439
John_Travolta_,124.729,734
