Name,Highest Rank,Fused Ranks
Anne_McLellan_,690,1310
Anneli_Jaatteenmaki_,448,1006
Annette_Bening_,918,1505
Annette_Lu_,15,43
Anthony_Fauci_,18,51
Anthony_Hopkins_,341,831
Anthony_LaPaglia_,19,55
Antonio_Banderas_,790,1396
Antonio_Palocci_,554,1153
Antonio_Trillanes_,20,57
Antony_Leung_,872,1477
Anwar_Ibrahim_,712,1330
Arantxa_Sanchez-Vicario_,21,60
Ari_Fleischer_,622,1236
Arianna_Huffington_,503,1089
Ariel_Sharon_,125,348
Arlen_Specter_,160,445
Arminio_Fraga_,1293,1661
Arnaud_Clement_,394,927
Arnold_Palmer_,558,1159
Arnold_Schwarzenegger_,199,544
Arnoldo_Aleman_,612,1223
Aron_Ralston_,88,247
Arsinee_Khanjian_,378,901
Art_Hoffmann_,50,143
Art_Howe_,765,1376
Arturo_Gatti_,985,1535
Arye_Mekel_,22,63
Asa_Hutchinson_,327,804
Ashanti_,301,754
Ashton_Kutcher_,385,913
Atal_Bihari_Vajpayee_,906,1495
Augustin_Calleri_,23,66
Augusto_Pinochet_,24,68
Augusto_Roa_Bastos_,577,1176
Aung_San_Suu_Kyi_,372,888
Azra_Akin_,372,889
Barbara_Brezigar_,311,773
Barbara_Walters_,381,908
Barbra_Streisand_,94,263
Barrett_Jackman_,41,117
Barry_Alvarez_,886,1483
Barry_Zito_,435,983
Bashar_Assad_,189,518
Begum_Khaleda_Zia_,1226,1647
Ben_Affleck_,27,77
Ben_Curtis_,382,910
Ben_Glisan_,392,920
Ben_Howland_,445,1000
Benazir_Bhutto_,1068,1592
Benjamin_Netanyahu_,551,1148
Bernard_Landry_,312,775
Bernard_Law_,463,1035
Bernard_Lord_,238,634
Bernardo_Segura_,580,1180
Bertie_Ahern_,849,1455
Bertrand_Bonello_,1171,1632
Beth_Jones_,945,1519
Betsy_Smith_,501,1085
Bijan_Darvish_,276,706
Bijan_Namdar_Zangeneh_,1193,1636
Biljana_Plavsic_,667,1287
Bill_Belichick_,153,425
Bill_Callahan_,470,1048
Bill_Clinton_,341,832
Bill_Frist_,516,1107
Bill_Gates_,107,300
Bill_Graham_,121,337
Bill_McBride_,638,1255
Bill_Nelson_,324,801
Bill_Parcells_,25,71
Bill_Paxton_,59,169
Bill_Simon_,295,742
Bill_Sizemore_,193,529
Billy_Crystal_,21,61
Billy_Graham_,26,74
Billy_Sollie_,539,1132
Binyamin_Ben-Eliezer_,461,1031
Blythe_Danner_,623,1239
Blythe_Hartley_,912,1500
Bo_Pelini_,27,78
Bo_Ryan_,459,1027
Bob_Beauprez_,1133,1618
Bob_Colvin_,28,79
Bob_Dole_,29,82
Bob_Geldof_,86,242
Bob_Graham_,537,1130
Bob_Hope_,43,123
Bob_Huggins_,544,1139
Bob_Stoops_,917,1504
Bobby_Goldwater_,30,85
Bobby_Robson_,397,931
Bode_Miller_,517,1108
Bono_,18,52
Boris_Becker_,321,793
Boris_Berezovsky_,273,700
Boris_Yeltsin_,31,88
Brad_Garrett_,774,1382
Brad_Johnson_,236,629
Branko_Crvenkovski_,1131,1617
Brendan_Hansen_,131,364
Brian_Cowen_,2,5
Brian_Griese_,32,91
Brian_Heidik_,734,1346
Brian_Mulroney_,244,648
Brian_Wells_,268,690
Bridget_Fonda_,608,1218
Bridgette_Wilson-Sampras_,627,1244
Brigitte_Boisselier_,862,1468
Britney_Spears_,336,821
Brooke_Shields_,586,1188
Bruce_Springsteen_,253,664
Bruce_Van_De_Velde_,541,1135
Bruce_Weber_,585,1186
Bud_Selig_,310,770
Bulent_Ecevit_,451,1014
Butch_Davis_,794,1399
Byron_Scott_,33,94
Calista_Flockhart_,39,111
Cameron_Diaz_,137,380
Camilla_Parker_Bowles_,828,1435
Candice_Bergen_,716,1334
Candie_Kung_,566,1164
Carl_Reiner_,217,590
Carla_Del_Ponte_,604,1213
Carla_Myers_,188,515
Carlo_Ancelotti_,546,1141
Carlos_Bianchi_,753,1362
Carlos_Ghosn_,34,97
Carlos_Manuel_Pruneda_,428,973
Carlos_Menem_,266,687
Carlos_Mesa_,1032,1569
Carlos_Moya_,596,1202
Carlos_Ortega_,284,721
Carlos_Quintanilla_Schmidt_,1303,1662
Carlos_Ruiz_,419,961
Carlos_Vives_,230,620
Carly_Fiorina_,35,100
Carmen_Electra_,881,1482
Carol_Burnett_,81,229
Carol_Moseley_Braun_,36,102
Carolina_Kluft_,300,751
Carolina_Moraes_,37,105
Caroline_Kennedy_,1003,1547
Carolyn_Dawn_Johnson_,549,1145
Carrie-Anne_Moss_,322,796
Carson_Daly_,77,219
Carson_Palmer_,378,902
Cate_Blanchett_,30,86
Catherine_Deneuve_,481,1062
Catherine_Zeta-Jones_,63,180
Cathy_Freeman_,970,1532
Cecilia_Bolocco_,187,514
Celine_Dion_,17,49
Celso_Amorim_,69,199
Cesar_Gaviria_,166,460
Cesar_Maia_,38,108
Chakib_Khelil_,37,106
Chan_Gailey_,1289,1660
Chanda_Rubin_,498,1081
Chang_Dae-whan_,75,215
Charles_Bronson_,696,1319
Charles_Grassley_,747,1355
Charles_Kartman_,779,1388
Charles_Mathews_,557,1158
Charles_Moose_,873,1478
Charles_Schumer_,357,859
Charles_Taylor_,52,148
Charlie_Zaa_,39,112
Charlotte_Rampling_,40,114
Charlton_Heston_,825,1432
Chen_Liang_Yu_,40,115
Chen_Shui-bian_,331,813
Cherie_Blair_,117,325
Chick_Hearn_,920,1508
Chita_Rivera_,41,118
Choi_Sung-hong_,150,416
Chok_Tong_Goh_,42,120
Chris_Bell_,43,124
Chris_Byrd_,44,126
Chris_Cooper_,86,243
Chris_Rock_,45,129
Chris_Tucker_,643,1259
Christian_Fittipaldi_,985,1536
Christian_Longo_,873,1479
Christian_Wulff_,227,612
Christina_Aguilera_,264,683
Christine_Baumgartner_,401,940
Christine_Ebersole_,652,1269
Christine_Gregoire_,83,235
Christine_Todd_Whitman_,406,947
Christopher_Patten_,845,1449
Christopher_Reeve_,40,116
Christopher_Walken_,739,1351
Chuck_Amato_,373,890
Chuck_Yeager_,1316,1664
Chung_Mong-hun_,581,1181
Chung_Mong-joon_,46,132
Cindy_Crawford_,338,825
Cindy_Margolis_,326,803
Ciro_Gomes_,1074,1595
Claire_Danes_,152,422
Claire_Hentzen_,1159,1625
Claire_Leger_,281,716
Clara_Harris_,1045,1580
Clare_Short_,553,1152
Claudia_Pechstein_,759,1369
Claudia_Schiffer_,65,186
Clay_Aiken_,296,744
Clint_Eastwood_,125,349
Colin_Farrell_,132,367
Colin_Jackson_,47,135
Colin_Montgomerie_,787,1393
Colin_Powell_,769,1378
Conan_OBrien_,172,476
Conchita_Martinez_,48,137
Condoleezza_Rice_,1093,1601
Constance_Marie_,383,911
Coretta_Scott_King_,381,909
Corinne_Coman_,317,785
Costas_Simitis_,592,1195
Courtney_Love_,328,806
Cristina_Fernandez_,271,695
Cristina_Saralegui_,185,509
Cruz_Bustamante_,429,976
Cyndi_Thompson_,543,1138
Dai_Bachtiar_,374,893
Daisy_Fuentes_,146,405
Dalai_Lama_,49,140
Dale_Earnhardt_Jr_,327,805
Damon_van_Dam_,180,498
Dan_Morales_,803,1409
Dan_Wheldon_,50,144
Daniel_Day-Lewis_,362,869
Daniel_Radcliffe_,743,1353
Daniela_Hantuchova_,51,146
Darrell_Issa_,228,615
Darrell_Porter_,52,149
Darren_Clarke_,647,1263
Daryl_Hannah_,295,743
Dave_Campo_,53,151
David_Anderson_,123,343
David_Beckham_,854,1458
David_Bell_,866,1472
David_Caraway_,104,291
David_Caruso_,2,6
David_Coulthard_,54,154
David_Dodge_,313,777
David_Heyman_,55,157
David_Heymann_,393,923
David_Hyde_Pierce_,551,1149
David_Kelley_,891,1486
David_Leahy_,246,651
David_Myers_,707,1326
David_Nalbandian_,218,592
David_Spade_,415,958
David_Stern_,226,609
David_Trimble_,455,1021
David_Wells_,665,1285
David_Wolf_,208,566
Dean_Barkley_,184,506
Debbie_Reynolds_,152,423
Debra_Brown_,148,410
Debra_Messing_,249,656
Demetrius_Ferraciu_,572,1172
Demi_Moore_,873,1480
Denise_Johnson_,898,1491
Dennis_Erickson_,56,161
Dennis_Hastert_,247,654
Dennis_Kozlowski_,469,1045
Dennis_Kucinich_,614,1226
Dennis_Powell_,57,163
Denzel_Washington_,670,1290
Derek_Jeter_,772,1380
Derek_Lowe_,57,164
Desiree_Lemosi_,675,1293
Dexter_Jackson_,58,166
Diana_Krall_,498,1082
Diana_Munz_,459,1028
Diana_Taurasi_,157,436
Diane_Green_,128,357
Dianne_Feinstein_,547,1143
Dick_Cheney_,38,109
Dick_Clark_,162,450
Dick_Latessa_,59,170
Dick_Vermeil_,1213,1642
Dino_de_Laurentis_,60,172
Dolly_Parton_,691,1312
Dolma_Tsering_,10,28
Dominik_Garcia-Lorido_,61,175
Dominique_de_Villepin_,53,152
Don_Nickles_,201,548
Don_Siegelman_,373,891
Donald_Evans_,12,34
Donald_Fehr_,530,1121
Donald_Pettit_,409,951
Donald_Rumsfeld_,31,89
Donatella_Versace_,62,177
Donna_Shalala_,63,181
Doris_Roberts_,138,382
Doris_Schroeder_,512,1103
Dorthy_Moxley_,64,183
Doug_Collins_,55,158
Doug_Duncan_,435,984
Doug_Melvin_,240,639
Drew_Barrymore_,145,403
Duane_Lee_Chapman_,65,187
Dwayne_Johnson_,105,294
Ed_Rosenthal_,456,1022
Ed_Smart_,229,617
Eddie_Sutton_,408,949
Eddy_Merckx_,66,189
Edie_Falco_,35,101
Edmund_Hillary_,67,192
Edmund_Stoiber_,366,876
Eduard_Shevardnadze_,398,933
Eduardo_Duhalde_,1318,1665
Edward_James_Olmos_,237,631
Edward_Kennedy_,210,572
Edward_Lu_,368,878
Edward_Norton_,60,173
Edward_Said_,678,1296
Edwin_Edwards_,603,1211
Edwina_Currie_,141,391
Eileen_Coparropa_,186,511
Elena_Bovina_,1077,1597
Eliane_Karp_,760,1371
Elijah_Wood_,388,916
Elin_Nordegren_,440,994
Elinor_Caplan_,901,1493
Elisabeth_Schumacher_,74,213
Elizabeth_Dole_,95,266
Elizabeth_Hurley_,101,282
Elizabeth_Shue_,56,162
Elizabeth_Smart_,527,1119
Elizabeth_Taylor_,63,182
Ellen_DeGeneres_,176,486
Ellen_Engleman_,161,448
Elsa_Zylberstein_,105,295
Elton_John_,346,838
Elvis_Presley_,109,306
Emanuel_Ginobili_,665,1286
Emile_Lahoud_,1338,1669
Emily_Robison_,309,767
Emma_Thompson_,349,843
Emma_Watson_,127,354
Emmanuelle_Beart_,633,1252
Emmit_Smith_,68,195
Enrique_Bolanos_,313,778
Eric_Clapton_,113,315
Eric_Hinske_,436,986
Eric_Robert_Rudolph_,307,762
Eric_Rosser_,481,1063
Erik_Morales_,480,1060
Erika_Christensen_,337,824
Erika_Harold_,1098,1604
Erin_Runnion_,927,1513
Ernesto_Zedillo_,212,576
Ernie_Els_,922,1510
Ernie_Eves_,338,826
Ernie_Fletcher_,380,905
Ethan_Hawke_,316,783
Eunice_Barber_,69,200
Eva_Dimas_,70,201
Evan_Rachel_Wood_,54,155
Evander_Holyfield_,71,204
Eve_Pelletier_,72,207
Fabiola_Zuluaga_,73,209
Fabrice_Santoro_,134,371
Farouk_al-Sharaa_,1035,1572
Faye_Dunaway_,237,632
Fayssal_Mekdad_,660,1279
Federico_Trillo_,499,1083
Felipe_Perez_Roque_,273,701
Felix_Mantilla_,89,250
Ferenc_Madl_,74,214
Fernando_Gonzalez_,369,881
Fernando_Henrique_Cardoso_,321,794
Fernando_Vargas_,794,1400
Fidel_Castro_,231,622
Filippo_Inzaghi_,535,1127
Flavia_Delaroli_,198,541
Flor_Montulo_,167,462
Fran_Drescher_,992,1541
Frances_Fisher_,214,582
Francis_Ford_Coppola_,276,707
Francis_George_,75,216
Francis_Mer_,470,1049
Francisco_Flores_,76,217
Franco_Dragone_,202,551
Frank_Cassell_,669,1289
Frank_Dunham_Jr_,370,884
Frank_Griswold_,391,918
Frank_Lautenberg_,77,220
Frank_Solich_,560,1161
Frank_Stallone_,78,222
Franko_Simatovic_,648,1265
Franz_Beckenbauer_,79,224
Franz_Fischler_,851,1456
Franz_Muentefering_,11,31
Fred_Eckhard_,278,711
Fred_Funk_,504,1092
Fred_Thompson_,540,1133
Freddy_Garcia_,368,879
Fujio_Cho_,721,1340
GL_Peiris_,204,557
Gabriel_Batistuta_,704,1325
Gabriel_Valdes_,80,228
Gao_Qiang_,188,516
Garry_Kasparov_,689,1308
Garry_Trudeau_,6,17
Gary_Bergeron_,81,230
Gary_Carter_,556,1156
Gary_Doer_,25,72
Gary_Forsee_,82,232
Gary_Locke_,400,937
Gary_Williams_,83,236
Gary_Winnick_,910,1498
Gene_Robinson_,376,897
Geno_Auriemma_,84,238
Geoff_Hoon_,5,14
George_Brumley_,1048,1582
George_Clooney_,275,704
George_Foreman_,85,241
George_Galloway_,258,675
George_HW_Bush_,760,1372
George_Karl_,448,1007
George_Lopez_,474,1054
George_P_Bush_,246,652
George_Papandreou_,175,484
George_Pataki_,319,787
George_Robertson_,39,113
George_Roy_Hill_,86,244
George_Ryan_,789,1395
George_Tenet_,540,1134
George_Voinovich_,792,1397
George_W_Bush_,307,763
Georgi_Parvanov_,87,245
Geraldine_Chaplin_,611,1221
Gerard_Depardieu_,806,1416
Gerardo_Gambala_,88,248
Gerhard_Schroeder_,291,736
Gerry_Adams_,717,1337
Gerry_Parsky_,853,1457
Gian_Marco_,22,64
Gianna_Angelopoulos-Daskalaki_,26,75
Gil_de_Ferran_,511,1101
Gilberto_Rodriguez_Orejuela_,1008,1550
Gillian_Anderson_,6,18
Gisele_Bundchen_,493,1076
Giuseppe_Gibilisco_,379,903
Glafcos_Clerides_,260,677
Gloria_Allred_,401,941
Gloria_Macapagal_Arroyo_,216,587
Gloria_Trevi_,660,1280
Goh_Kun_,164,455
Goldie_Hawn_,73,210
Gonzalo_Sanchez_de_Lozada_,1014,1554
Goran_Persson_,602,1210
Gordon_Brown_,513,1105
Gordon_Campbell_,277,709
Grady_Irvin_Jr_,1091,1599
Grant_Hackett_,757,1366
Gray_Davis_,57,165
Greg_Gilbert_,297,746
Greg_Ostertag_,156,433
Greg_Owen_,89,251
Greg_Rusedski_,732,1344
Gregg_Popovich_,255,667
Gregory_Geoffroy_,1239,1648
Gregory_Hines_,393,924
Gro_Harlem_Brundtland_,195,534
Guido_Westerwelle_,359,862
Guillaume_Soro_,444,999
Guillermo_Canas_,900,1492
Guillermo_Coria_,1106,1607
Guillermo_Ortiz_,90,253
Gunter_Pleuger_,962,1527
Gus_Van_Sant_,314,780
Gustavo_Kuerten_,252,662
Guy_Hemmings_,991,1539
Guy_Ritchie_,31,90
Gwendal_Peizerat_,835,1441
Gwyneth_Paltrow_,68,196
Habib_Rizieq_,1205,1640
Hal_Gehman_,570,1170
Hal_Sutton_,485,1066
Halle_Berry_,967,1530
Hamid_Karzai_,120,334
Hamzah_Haz_,552,1150
Hanan_Ashrawi_,269,693
Hannah_Stockbauer_,856,1460
Hans_Blix_,353,850
Hans_Eichel_,814,1424
Harbhajan_Singh_,91,256
Harrison_Ford_,349,844
Harry_Belafonte_,92,259
Harry_Kalas_,93,260
Harry_Schmidt_,371,886
Harvey_Weinstein_,1502,1679
Hashim_Thaci_,198,542
Hassan_Nasrallah_,1040,1575
Hassan_Wirajuda_,95,267
Hayley_Tullett_,94,264
Heath_Ledger_,5,15
Heather_Mills_,46,133
Hector_Babenco_,888,1485
Hee-Won_Han_,460,1030
Heidi_Fleiss_,1135,1619
Heidi_Klum_,508,1098
Heinz_Feldmann_,95,268
Heizo_Takenaka_,71,205
Helen_Clark_,436,987
Henrique_Meirelles_,454,1018
Herb_Sendek_,684,1301
Hermann_Maier_,178,492
Herta_Daeubler-Gmelin_,296,745
Hichiro_Naemura_,526,1118
Hideki_Matsui_,748,1358
Hilary_Duff_,720,1338
Hillary_Clinton_,8,22
Hilmi_Ozkok_,611,1222
Hipolito_Mejia_,218,593
Hisao_Oguchi_,451,1015
Hitomi_Soga_,299,749
Holly_Hunter_,169,468
Hootie_Johnson_,96,270
Horst_Koehler_,262,681
Hosni_Mubarak_,642,1258
Howard_Dean_,354,853
Howard_Schultz_,477,1058
Howard_Smith_,321,795
Hu_Jintao_,159,442
Hugh_Grant_,315,782
Hugo_Chavez_,617,1232
Hun_Sen_,586,1189
Iain_Duncan_Smith_,348,842
Ian_McKellen_,97,272
Ian_Thorpe_,116,323
Iban_Mayo_,502,1088
Ibrahim_Jaafari_,833,1440
Igor_Ivanov_,290,735
Ilan_Ramon_,753,1363
Imad_Moustapha_,657,1275
Inam-ul-Haq_,64,184
Inocencio_Arias_,98,275
Intisar_Ajouri_,124,346
Isabella_Rossellini_,155,431
Isabelle_Huppert_,760,1373
Isaiah_Washington_,99,277
Ishaq_Shahryar_,191,524
Ismail_Merchant_,100,280
Iva_Majoli_,631,1250
JJ_Redick_,101,283
JK_Rowling_,1,2
Jack_Grubman_,812,1421
Jack_Nicholson_,597,1204
Jack_Straw_,593,1197
Jackie_Chan_,1115,1611
Jacqueline_Obradors_,462,1033
Jacques_Chirac_,376,898
Jacques_Rogge_,3,8
Jada_Pinkett_Smith_,1343,1670
Jake_Gyllenhaal_,320,790
James_Blake_,255,668
James_Butts_,677,1295
James_Caan_,144,400
James_Cameron_,312,776
James_Cunningham_,24,69
James_Franco_,147,408
James_Gandolfini_,448,1008
James_Ivory_,456,1023
James_Jones_,102,285
James_Kelly_,142,394
James_Kopp_,566,1165
James_Maguire_,518,1109
James_McGreevey_,1124,1615
James_Morris_,103,288
James_Parker_,655,1272
James_Schultz_,449,1009
James_Smith_,101,284
James_Traficant_,558,1160
James_Wolfensohn_,605,1215
Jamie_Villafane_,224,605
Jamling_Norgay_,162,451
Jan-Michael_Gambill_,462,1034
Jan_Ullrich_,759,1370
Jane_Fonda_,257,672
Jane_Kaczmarek_,552,1151
Jane_Pauley_,17,50
Janet_Napolitano_,862,1469
Janet_Thorpe_,104,292
Janica_Kostelic_,105,296
Jason_Alexander_,432,979
Jason_Jennings_,947,1520
Jason_Kidd_,714,1333
Jason_Lezak_,1162,1626
Javier_Solana_,25,73
Javier_Weber_,392,921
Jay_Garner_,79,225
Jay_Leno_,124,347
Jay_Rasulo_,106,297
Jayson_Williams_,803,1410
Jean-Claude_Braquet_,55,159
Jean-Claude_Juncker_,66,190
Jean-Claude_Trichet_,468,1043
Jean-David_Levitte_,1391,1674
Jean-Francois_Pontal_,216,588
Jean-Marc_de_La_Sabliere_,671,1291
Jean-Pierre_Raffarin_,1032,1570
Jean-Sebastien_Giguere_,1359,1672
Jean_Brumley_,685,1302
Jean_Carnahan_,480,1061
Jean_Charest_,501,1086
Jean_Chretien_,650,1267
Jeanne_Moreau_,13,37
Jeb_Bush_,488,1070
Jeff_Van_Gundy_,761,1374
Jefferson_Perez_,1017,1557
Jeffrey_Archer_,503,1090
Jeffrey_Immelt_,107,301
Jeffrey_Jones_,91,257
Jeffrey_Scott_Postell_,449,1010
Jelena_Dokic_,323,799
Jennifer_Aniston_,402,942
Jennifer_Capriati_,447,1003
Jennifer_Connelly_,335,819
Jennifer_Garner_,906,1496
Jennifer_Keller_,16,46
Jennifer_Lopez_,411,953
Jennifer_Reilly_,741,1352
Jennifer_Rodriguez_,648,1266
Jennifer_Thompson_,736,1348
Jeong_Se-hyun_,139,385
Jeremy_Greenstock_,259,676
Jeremy_Shockey_,427,971
Jerry_Falwell_,136,377
Jerry_Regier_,437,990
Jerry_Springer_,452,1016
Jesse_Harris_,320,791
Jesse_Jackson_,109,307
Jesse_James_Leija_,110,308
Jesse_Ventura_,159,443
Jessica_Alba_,142,395
Jessica_Lange_,96,271
Jessica_Lynch_,16,47
Jia_Qinglin_,274,703
Jiang_Zemin_,916,1503
Jim_Carrey_,112,313
Jim_Edmonds_,113,316
Jim_Furyk_,373,892
Jim_Hahn_,664,1284
Jim_Harrick_,271,696
Jim_OBrien_,941,1518
Jim_Tressel_,751,1359
Jimmy_Carter_,910,1499
Jimmy_Kimmel_,272,699
Jiri_Novak_,1254,1654
Jo_Dee_Messina_,716,1335
Joan_Claybrook_,114,318
Joan_Laporta_,1321,1666
Job_Cohen_,412,955
Jodie_Foster_,201,549
Joe_Calzaghe_,418,960
Joe_Dumars_,115,321
Joe_Gatti_,116,324
Joe_Lieberman_,305,759
Joe_Mantello_,213,580
Joe_Nichols_,1033,1571
Joe_Torre_,117,326
Joerg_Haider_,506,1095
John_Abizaid_,23,67
John_Allen_Muhammad_,1176,1633
John_Ashcroft_,711,1328
John_Banko_,659,1278
John_Blaney_,118,328
John_Bolton_,582,1182
John_Brady_,919,1507
John_Cusack_,970,1533
John_Edwards_,568,1168
John_F_Kennedy_Jr_,339,828
John_Garamendi_,614,1227
John_Howard_,364,873
John_Jumper_,546,1142
John_Kerry_,532,1123
John_Malkovich_,914,1502
John_Manley_,613,1225
John_Mayer_,110,309
John_McCain_,44,127
John_McCallum_,119,331
John_McCormack_,120,335
John_McEnroe_,121,338
John_Negroponte_,951,1521
John_Paul_II_,845,1450
John_Reid_,564,1163
John_Reilly_,1,3
John_Rigas_,1385,1673
John_Rosa_,165,457
John_Rowland_,685,1303
John_Ruiz_,122,340
John_Snow_,77,221
John_Spencer_,713,1331
John_Stallworth_,123,344
John_Stockton_,578,1177
John_Swofford_,310,771
John_Taylor_,90,254
John_Timoney_,463,1036
John_Travolta_,268,691
John_Walsh_,322,797
John_Warner_,219,595
John_Wolf_,361,867
Johnny_Carson_,158,439
Johnny_Depp_,500,1084
Johnny_Tapia_,737,1349
Johnny_Unitas_,257,673
Johnson_Panjaitan_,125,350
Jolanta_Kwasniewski_,592,1196
Jon_Corzine_,400,938
Jon_Gruden_,1351,1671
Jon_Voight_,305,760
Jonathan_Edwards_,692,1313
Jonathan_Mostow_,178,493
Jong_Thae_Hwa_,126,351
Jong_Wook_Lee_,200,546
Jorge_Arce_,127,355
Jorge_Batlle_,128,358
Jorge_Castaneda_,129,360
Jorge_Rodolfo_Canicoba_Corral_,587,1190
Jorge_Valdano_,130,362
Joschka_Fischer_,287,728
Jose_Canseco_,622,1237
Jose_Dirceu_,522,1113
Jose_Manuel_Durao_Barroso_,332,815
Jose_Maria_Aznar_,603,1212
Jose_Mourinho_,131,365
Jose_Sarney_,167,463
Jose_Serra_,582,1183
Jose_Theodore_,360,864
Jose_Viegas_Filho_,802,1407
Joseph_Biden_,787,1394
Joseph_Blatter_,144,401
Joseph_Deiss_,423,965
Joseph_Estrada_,132,368
Joseph_Ralston_,62,178
Juan_Carlos_Ferrero_,473,1053
Juan_Ignacio_Chela_,394,928
Juan_Manuel_Marquez_,505,1094
Juan_Pablo_Montoya_,815,1425
Juan_Valencia_Osorio_,133,370
Juanes_,804,1412
Jude_Law_,64,185
Judi_Dench_,134,372
Judy_Genshaft_,964,1528
Juergen_Peters_,662,1282
Julia_Tymoshenko_,432,980
Julianna_Margulies_,242,644
Julianne_Moore_,191,525
Julie_Gerberding_,58,167
Julie_Taymor_,567,1167
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,136,378
Justin_Gatlin_,1088,1598
Justin_Guarini_,656,1273
Justin_Leonard_,293,739
Justin_Timberlake_,53,153
Justine_Henin_,935,1516
Justine_Pasek_,658,1276
Kalpana_Chawla_,384,912
Kamal_Kharrazi_,682,1299
Karen_Mok_,135,374
Karin_Stoiber_,687,1306
Kate_Capshaw_,122,341
Kate_Hudson_,190,521
Kate_Winslet_,355,854
Katherine_Harris_,37,107
Kathleen_Glynn_,212,577
Kathleen_Kennedy_Townsend_,234,627
Kathryn_Bigelow_,366,877
Kathy_Winters_,186,512
Katie_Harman_,542,1137
Keanu_Reeves_,630,1249
Keira_Knightley_,84,239
Keith_Bogans_,647,1264
Kelli_White_,1072,1594
Kelly_Clarkson_,261,678
Kelvin_Sampson_,618,1234
Kemal_Dervis_,28,80
Ken_Macha_,251,660
Ken_Watanabe_,140,388
Kenneth_Bowersox_,1024,1563
Kenneth_Branagh_,132,369
Kenneth_Evans_,107,302
Kent_Rominger_,267,689
Kevin_Costner_,15,44
Kevin_Spacey_,442,997
Kevin_Stallings_,1270,1655
Kieran_Prendergast_,184,507
Kifah_Ajouri_,136,379
Kiki_Vandeweghe_,137,381
Kim_Clijsters_,270,694
Kim_Dae-jung_,97,273
Kim_Jin-sun_,614,1228
Kim_Jong-Il_,26,76
Kim_Ryong-sung_,817,1427
Kim_Yong-il_,622,1238
Kimi_Raikkonen_,140,389
King_Abdullah_II_,236,630
Kirk_Ferentz_,138,383
Kirk_Johnson_,265,685
