Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.447058,29
Andrew_Niccol_,0.72895,685
Andrew_Weissmann_,0.68563,542
Andy_Hebb_,0.675249,511
Andy_Roddick_,0.963742,1311
Angela_Bassett_,0.431825,20
Angela_Lansbury_,0.553999,200
Angela_Merkel_,1.02356,1437
Angelina_Jolie_,0.734196,693
Angelo_Reyes_,0.649626,434
Anibal_Ibarra_,0.680157,528
Ann_Veneman_,0.737098,700
Anna_Kournikova_,0.968524,1319
Anna_Nicole_Smith_,0.915401,1179
Anne_Krueger_,1.11555,1568
Anne_McLellan_,0.58488,280
Anneli_Jaatteenmaki_,0.839785,994
Annette_Bening_,0.482682,74
Annette_Lu_,0.598516,312
Anthony_Fauci_,0.715474,638
Anthony_Hopkins_,0.712195,627
Anthony_LaPaglia_,0.809913,906
Antonio_Banderas_,0.851583,1021
Antonio_Palocci_,0.807202,899
Antonio_Trillanes_,0.469901,52
Antony_Leung_,0.65282,443
Anwar_Ibrahim_,0.933452,1233
Arantxa_Sanchez-Vicario_,0.717846,642
Ari_Fleischer_,1.14166,1599
Arianna_Huffington_,0.598184,311
Ariel_Sharon_,0.882243,1098
Arlen_Specter_,0.663151,478
Arminio_Fraga_,1.07544,1521
Arnaud_Clement_,0.811911,914
Arnold_Palmer_,1.05471,1494
Arnold_Schwarzenegger_,0.803171,885
Arnoldo_Aleman_,0.946239,1268
Aron_Ralston_,0.849934,1017
Arsinee_Khanjian_,0.507486,112
Art_Hoffmann_,0.505767,110
Art_Howe_,0.608535,336
Arturo_Gatti_,0.986115,1355
Arye_Mekel_,0.943037,1254
Asa_Hutchinson_,1.21571,1645
Ashanti_,0.859462,1037
Ashton_Kutcher_,0.675938,514
Atal_Bihari_Vajpayee_,0.410616,9
Augustin_Calleri_,1.04212,1471
Augusto_Pinochet_,1.07441,1520
Augusto_Roa_Bastos_,0.960834,1304
Aung_San_Suu_Kyi_,0.921824,1200
Azra_Akin_,0.574945,250
Barbara_Brezigar_,0.6406,407
Barbara_Walters_,0.614673,345
Barbra_Streisand_,0.492824,90
Barrett_Jackman_,0.713011,629
Barry_Alvarez_,0.685737,543
Barry_Zito_,0.434388,21
Bashar_Assad_,1.14433,1601
Begum_Khaleda_Zia_,0.660161,467
Ben_Affleck_,1.01242,1420
Ben_Curtis_,1.27377,1667
Ben_Glisan_,0.986948,1356
Ben_Howland_,1.04173,1470
Benazir_Bhutto_,0.730105,687
Benjamin_Netanyahu_,0.996749,1378
Bernard_Landry_,0.517098,124
Bernard_Law_,1.255,1658
Bernard_Lord_,0.92141,1199
Bernardo_Segura_,0.963511,1310
Bertie_Ahern_,1.13319,1586
Bertrand_Bonello_,0.806363,897
Beth_Jones_,0.663339,480
Betsy_Smith_,0.622307,362
Bijan_Darvish_,1.01884,1429
Bijan_Namdar_Zangeneh_,0.541374,173
Biljana_Plavsic_,0.951898,1279
Bill_Belichick_,1.01939,1431
Bill_Callahan_,1.19316,1633
Bill_Clinton_,0.822125,953
Bill_Frist_,0.726518,674
Bill_Gates_,0.886676,1114
Bill_Graham_,0.416642,12
Bill_McBride_,0.888429,1120
Bill_Nelson_,1.03589,1458
Bill_Parcells_,1.00326,1399
Bill_Paxton_,0.696126,578
Bill_Simon_,1.09646,1546
Bill_Sizemore_,1.23463,1651
Billy_Crystal_,0.655073,448
Billy_Graham_,0.821884,952
Billy_Sollie_,0.544569,179
Binyamin_Ben-Eliezer_,1.37636,1678
Blythe_Danner_,0.63434,390
Blythe_Hartley_,0.955159,1287
Bo_Pelini_,0.912641,1172
Bo_Ryan_,0.817414,938
Bob_Beauprez_,0.489874,88
Bob_Colvin_,0.619652,355
Bob_Dole_,0.64205,410
Bob_Geldof_,0.672894,501
Bob_Graham_,0.893094,1132
Bob_Hope_,0.655387,451
Bob_Huggins_,0.679878,527
Bob_Stoops_,0.935895,1241
Bobby_Goldwater_,1.17377,1621
Bobby_Robson_,0.529143,147
Bode_Miller_,0.771258,798
Bono_,0.497393,98
Boris_Becker_,1.25681,1659
Boris_Berezovsky_,0.795563,869
Boris_Yeltsin_,0.756322,748
Brad_Garrett_,0.691009,559
Brad_Johnson_,0.633427,385
Branko_Crvenkovski_,0.80592,894
Brendan_Hansen_,1.06992,1510
Brian_Cowen_,0.458174,36
Brian_Griese_,0.72556,673
Brian_Heidik_,0.579294,265
Brian_Mulroney_,0.803007,884
Brian_Wells_,0.843794,1007
Bridget_Fonda_,0.526901,141
Bridgette_Wilson-Sampras_,0.999874,1388
Brigitte_Boisselier_,0.695015,574
Britney_Spears_,0.711339,624
Brooke_Shields_,0.691875,563
Bruce_Springsteen_,0.946585,1270
Bruce_Van_De_Velde_,0.516556,123
Bruce_Weber_,0.728337,681
Bud_Selig_,0.902882,1152
Bulent_Ecevit_,0.56245,218
Butch_Davis_,0.991422,1367
Byron_Scott_,0.77975,823
Calista_Flockhart_,0.843681,1006
Cameron_Diaz_,0.874946,1082
Camilla_Parker_Bowles_,1.06531,1506
Candice_Bergen_,1.03133,1447
Candie_Kung_,0.84693,1014
Carl_Reiner_,1.17386,1622
Carla_Del_Ponte_,1.09711,1548
Carla_Myers_,0.497045,96
Carlo_Ancelotti_,0.686683,546
Carlos_Bianchi_,1.04236,1473
Carlos_Ghosn_,0.597962,309
Carlos_Manuel_Pruneda_,0.925693,1217
Carlos_Menem_,0.475579,67
Carlos_Mesa_,0.665075,483
Carlos_Moya_,0.840225,999
Carlos_Ortega_,0.778752,819
Carlos_Quintanilla_Schmidt_,0.551201,192
Carlos_Ruiz_,0.906109,1159
Carlos_Vives_,0.571268,241
Carly_Fiorina_,0.855891,1032
Carmen_Electra_,0.473685,60
Carol_Burnett_,0.916598,1184
Carol_Moseley_Braun_,1.09253,1541
Carolina_Kluft_,1.08284,1528
Carolina_Moraes_,0.896096,1143
Caroline_Kennedy_,0.605206,326
Carolyn_Dawn_Johnson_,0.763444,777
Carrie-Anne_Moss_,0.471467,57
Carson_Daly_,1.02361,1438
Carson_Palmer_,0.654643,446
Cate_Blanchett_,0.723623,666
Catherine_Deneuve_,0.430436,19
Catherine_Zeta-Jones_,0.963115,1307
Cathy_Freeman_,1.09346,1542
Cecilia_Bolocco_,0.782077,829
Celine_Dion_,0.763207,774
Celso_Amorim_,0.946134,1265
Cesar_Gaviria_,1.00055,1391
Cesar_Maia_,0.589832,291
Chakib_Khelil_,0.947101,1273
Chan_Gailey_,0.817285,937
Chanda_Rubin_,0.977308,1339
Chang_Dae-whan_,0.655619,453
Charles_Bronson_,0.369614,4
Charles_Grassley_,0.705212,605
Charles_Kartman_,1.01098,1416
Charles_Mathews_,0.756596,750
Charles_Moose_,0.876871,1084
Charles_Schumer_,0.528489,145
Charles_Taylor_,0.768258,792
Charlie_Zaa_,0.689006,551
Charlotte_Rampling_,1.14854,1605
Charlton_Heston_,1.01179,1417
Chen_Liang_Yu_,0.911284,1170
Chen_Shui-bian_,0.668018,489
Cherie_Blair_,1.13296,1585
Chick_Hearn_,0.672138,498
Chita_Rivera_,0.588853,288
Choi_Sung-hong_,0.459366,37
Chok_Tong_Goh_,0.925636,1216
Chris_Bell_,0.896547,1145
Chris_Byrd_,1.21818,1649
Chris_Cooper_,1.04049,1468
Chris_Rock_,1.14546,1602
Chris_Tucker_,0.632057,381
Christian_Fittipaldi_,0.970628,1326
Christian_Longo_,0.891091,1127
Christian_Wulff_,0.552593,196
Christina_Aguilera_,0.917426,1188
Christine_Baumgartner_,0.7922,855
Christine_Ebersole_,0.580259,268
Christine_Gregoire_,0.917026,1186
Christine_Todd_Whitman_,0.56609,231
Christopher_Patten_,0.94118,1249
Christopher_Reeve_,0.935169,1236
Christopher_Walken_,0.892648,1131
Chuck_Amato_,1.14989,1606
Chuck_Yeager_,0.604794,325
Chung_Mong-hun_,0.853133,1026
Chung_Mong-joon_,0.623365,365
Cindy_Crawford_,0.521169,130
Cindy_Margolis_,0.813384,920
Ciro_Gomes_,0.963499,1309
Claire_Danes_,0.895448,1141
Claire_Hentzen_,0.862515,1047
Claire_Leger_,0.690232,556
Clara_Harris_,1.1956,1636
Clare_Short_,0.574198,248
Claudia_Pechstein_,0.81534,928
Claudia_Schiffer_,0.980261,1343
Clay_Aiken_,0.973249,1331
Clint_Eastwood_,0.80652,898
Colin_Farrell_,0.872043,1069
Colin_Jackson_,1.0558,1496
Colin_Montgomerie_,0.868435,1060
Colin_Powell_,1.26034,1662
Conan_OBrien_,0.773306,800
Conchita_Martinez_,1.13503,1587
Condoleezza_Rice_,0.935229,1237
Constance_Marie_,0.552978,198
Coretta_Scott_King_,0.397653,7
Corinne_Coman_,1.02849,1442
Costas_Simitis_,0.484208,78
Courtney_Love_,0.809672,905
Cristina_Fernandez_,0.629519,374
Cristina_Saralegui_,0.681497,534
Cruz_Bustamante_,1.33939,1676
Cyndi_Thompson_,0.484365,79
Dai_Bachtiar_,0.786738,840
Daisy_Fuentes_,0.540521,172
Dalai_Lama_,0.906553,1160
Dale_Earnhardt_Jr_,0.957913,1297
Damon_van_Dam_,1.12782,1578
Dan_Morales_,0.874066,1078
Dan_Wheldon_,1.03198,1450
Daniel_Day-Lewis_,0.720942,660
Daniel_Radcliffe_,0.660447,468
Daniela_Hantuchova_,0.927598,1219
Darrell_Issa_,0.57317,244
Darrell_Porter_,0.792174,854
Darren_Clarke_,1.10211,1553
Daryl_Hannah_,0.853455,1028
Dave_Campo_,0.932891,1232
David_Anderson_,0.675966,515
David_Beckham_,1.0543,1493
David_Bell_,0.57885,261
David_Caraway_,1.07905,1524
David_Caruso_,0.573386,245
David_Coulthard_,0.757262,754
David_Dodge_,0.663181,479
David_Heyman_,0.842486,1003
David_Heymann_,0.758147,761
David_Hyde_Pierce_,0.756787,751
David_Kelley_,0.883136,1102
David_Leahy_,0.777314,813
David_Myers_,0.43555,22
David_Nalbandian_,0.989711,1364
David_Spade_,0.646656,427
David_Stern_,1.0572,1499
David_Trimble_,0.939529,1246
David_Wells_,0.904939,1156
David_Wolf_,0.512568,119
Dean_Barkley_,0.738923,712
Debbie_Reynolds_,0.572578,243
Debra_Brown_,1.04899,1484
Debra_Messing_,0.590439,292
Demetrius_Ferraciu_,0.91054,1169
Demi_Moore_,0.460645,40
Denise_Johnson_,1.04677,1480
Dennis_Erickson_,0.578647,260
Dennis_Hastert_,0.640598,406
Dennis_Kozlowski_,0.723544,665
Dennis_Kucinich_,0.661793,472
Dennis_Powell_,0.998114,1383
Denzel_Washington_,0.768583,794
Derek_Jeter_,0.840103,998
Derek_Lowe_,1.00744,1409
Desiree_Lemosi_,0.658788,463
Dexter_Jackson_,0.668029,490
Diana_Krall_,0.805222,892
Diana_Munz_,1.15791,1610
Diana_Taurasi_,1.18342,1629
Diane_Green_,0.56336,221
Dianne_Feinstein_,0.61431,343
Dick_Cheney_,0.621836,361
Dick_Clark_,0.775139,805
Dick_Latessa_,1.00384,1401
Dick_Vermeil_,0.879091,1089
Dino_de_Laurentis_,0.55058,190
Dolly_Parton_,1.12587,1576
Dolma_Tsering_,0.955682,1288
Dominik_Garcia-Lorido_,0.89635,1144
Dominique_de_Villepin_,0.691499,561
Don_Nickles_,0.849266,1016
Don_Siegelman_,0.581075,270
Donald_Evans_,0.834874,983
Donald_Fehr_,0.798135,875
Donald_Pettit_,0.922048,1203
Donald_Rumsfeld_,1.00489,1405
Donatella_Versace_,0.877631,1086
Donna_Shalala_,0.676806,520
Doris_Roberts_,0.566641,232
Doris_Schroeder_,0.663692,481
Dorthy_Moxley_,0.76215,772
Doug_Collins_,1.17888,1627
Doug_Duncan_,0.792885,859
Doug_Melvin_,0.778748,818
Drew_Barrymore_,1.10275,1555
Duane_Lee_Chapman_,0.633004,383
Dwayne_Johnson_,0.763313,775
Ed_Rosenthal_,0.937025,1244
Ed_Smart_,1.14638,1604
Eddie_Sutton_,0.793352,860
Eddy_Merckx_,0.532433,155
Edie_Falco_,0.974949,1333
Edmund_Hillary_,0.727078,676
Edmund_Stoiber_,0.567786,235
Eduard_Shevardnadze_,0.792492,857
Eduardo_Duhalde_,0.721793,661
Edward_James_Olmos_,1.3553,1677
Edward_Kennedy_,0.41524,11
Edward_Lu_,0.972998,1330
Edward_Norton_,0.512468,117
Edward_Said_,0.57944,266
Edwin_Edwards_,0.627119,372
Edwina_Currie_,0.71405,635
Eileen_Coparropa_,0.942775,1253
Elena_Bovina_,0.894275,1136
Eliane_Karp_,1.12835,1580
Elijah_Wood_,0.53191,153
Elin_Nordegren_,1.24513,1655
Elinor_Caplan_,0.782137,831
Elisabeth_Schumacher_,0.889896,1126
Elizabeth_Dole_,0.928085,1221
Elizabeth_Hurley_,0.977141,1338
Elizabeth_Shue_,0.594845,303
Elizabeth_Smart_,0.693964,569
Elizabeth_Taylor_,0.670466,495
Ellen_DeGeneres_,0.854334,1030
Ellen_Engleman_,0.592071,296
Elsa_Zylberstein_,0.645571,424
Elton_John_,0.727471,678
Elvis_Presley_,0.72346,664
Emanuel_Ginobili_,0.850524,1019
Emile_Lahoud_,0.792626,858
Emily_Robison_,0.803694,886
Emma_Thompson_,0.992646,1369
Emma_Watson_,0.499369,101
Emmanuelle_Beart_,0.727835,679
Emmit_Smith_,1.14623,1603
Enrique_Bolanos_,1.01936,1430
Eric_Clapton_,0.9875,1359
Eric_Hinske_,1.14367,1600
Eric_Robert_Rudolph_,0.79486,867
Eric_Rosser_,0.607877,335
Erik_Morales_,0.767295,787
Erika_Christensen_,0.590888,293
Erika_Harold_,0.588868,289
Erin_Runnion_,0.486061,82
Ernesto_Zedillo_,1.03166,1448
Ernie_Els_,0.678969,522
Ernie_Eves_,0.784718,836
Ernie_Fletcher_,0.687673,548
Ethan_Hawke_,0.548228,186
Eunice_Barber_,0.718402,644
Eva_Dimas_,0.919967,1196
Evan_Rachel_Wood_,0.69007,555
Evander_Holyfield_,0.367753,3
Eve_Pelletier_,0.889801,1124
Fabiola_Zuluaga_,0.819731,944
Fabrice_Santoro_,0.818129,942
Farouk_al-Sharaa_,0.705629,608
Faye_Dunaway_,0.794949,868
Fayssal_Mekdad_,0.530917,151
Federico_Trillo_,0.65265,441
Felipe_Perez_Roque_,0.871722,1068
Felix_Mantilla_,1.0266,1440
Ferenc_Madl_,0.904002,1153
Fernando_Gonzalez_,1.17418,1623
Fernando_Henrique_Cardoso_,0.45707,35
Fernando_Vargas_,0.717449,641
Fidel_Castro_,1.04995,1487
Filippo_Inzaghi_,0.976107,1337
Flavia_Delaroli_,0.892168,1129
Flor_Montulo_,0.862993,1048
Fran_Drescher_,0.524372,136
Frances_Fisher_,0.891547,1128
Francis_Ford_Coppola_,0.785444,837
Francis_George_,0.653168,444
Francis_Mer_,0.674626,508
Francisco_Flores_,1.01785,1428
Franco_Dragone_,0.482062,73
Frank_Cassell_,0.943861,1259
Frank_Dunham_Jr_,0.838603,992
Frank_Griswold_,0.70565,609
Frank_Lautenberg_,0.593061,298
Frank_Solich_,0.936127,1243
Frank_Stallone_,0.46811,48
Franko_Simatovic_,1.18962,1632
Franz_Beckenbauer_,0.385363,5
Franz_Fischler_,0.866864,1054
Franz_Muentefering_,0.67436,507
Fred_Eckhard_,0.819754,945
Fred_Funk_,1.13007,1581
Fred_Thompson_,0.732395,690
Freddy_Garcia_,0.936022,1242
Fujio_Cho_,0.794727,865
GL_Peiris_,1.23891,1652
Gabriel_Batistuta_,0.938547,1245
Gabriel_Valdes_,0.690348,558
Gao_Qiang_,0.904508,1154
Garry_Kasparov_,0.811509,912
Garry_Trudeau_,0.823754,960
Gary_Bergeron_,0.844729,1009
Gary_Carter_,1.13723,1591
Gary_Doer_,0.976068,1336
Gary_Forsee_,0.497151,97
Gary_Locke_,0.950369,1278
Gary_Williams_,1.08527,1531
Gary_Winnick_,0.866832,1053
Gene_Robinson_,0.771136,797
Geno_Auriemma_,0.889564,1123
Geoff_Hoon_,0.76629,786
George_Brumley_,0.87753,1085
George_Clooney_,0.761976,770
George_Foreman_,0.55592,203
George_Galloway_,0.944199,1260
George_HW_Bush_,0.702909,596
George_Karl_,0.740304,717
George_Lopez_,0.923109,1207
George_P_Bush_,0.56025,214
George_Papandreou_,0.738227,709
George_Pataki_,0.914257,1178
George_Robertson_,0.504181,108
George_Roy_Hill_,0.461535,41
George_Ryan_,0.556116,205
George_Tenet_,0.549026,188
George_Voinovich_,0.636992,397
George_W_Bush_,1.26016,1661
Georgi_Parvanov_,0.748798,731
Geraldine_Chaplin_,0.757356,756
Gerard_Depardieu_,0.488722,86
Gerardo_Gambala_,1.00737,1408
Gerhard_Schroeder_,1.05208,1488
Gerry_Adams_,0.966839,1317
Gerry_Parsky_,0.861748,1046
Gian_Marco_,0.778728,817
Gianna_Angelopoulos-Daskalaki_,0.913764,1176
Gil_de_Ferran_,0.905291,1157
Gilberto_Rodriguez_Orejuela_,0.500467,103
Gillian_Anderson_,1.12485,1575
Gisele_Bundchen_,0.735408,698
Giuseppe_Gibilisco_,0.959972,1300
Glafcos_Clerides_,1.00759,1410
Gloria_Allred_,0.542814,175
Gloria_Macapagal_Arroyo_,0.614394,344
Gloria_Trevi_,0.998959,1387
Goh_Kun_,0.635058,393
Goldie_Hawn_,1.13121,1582
Gonzalo_Sanchez_de_Lozada_,0.946206,1266
Goran_Persson_,1.02722,1441
Gordon_Brown_,0.657238,457
Gordon_Campbell_,0.851445,1020
Grady_Irvin_Jr_,0.563643,222
Grant_Hackett_,0.68046,529
Gray_Davis_,0.89233,1130
Greg_Gilbert_,0.75708,752
Greg_Ostertag_,0.913503,1175
Greg_Owen_,0.823322,959
Greg_Rusedski_,0.998744,1385
Gregg_Popovich_,0.759407,764
Gregory_Geoffroy_,1.29768,1672
Gregory_Hines_,0.438046,24
Gro_Harlem_Brundtland_,0.960067,1301
Guido_Westerwelle_,0.658766,462
Guillaume_Soro_,0.924869,1212
Guillermo_Canas_,0.96927,1321
Guillermo_Coria_,0.799892,879
Guillermo_Ortiz_,0.859477,1038
Gunter_Pleuger_,0.598024,310
Gus_Van_Sant_,0.42415,13
Gustavo_Kuerten_,1.07078,1514
Guy_Hemmings_,0.749039,732
Guy_Ritchie_,1.06277,1505
Gwendal_Peizerat_,0.577777,257
Gwyneth_Paltrow_,1.16099,1612
Habib_Rizieq_,0.970575,1325
Hal_Gehman_,1.04231,1472
Hal_Sutton_,1.00428,1403
Halle_Berry_,0.821582,950
Hamid_Karzai_,0.686443,545
Hamzah_Haz_,0.757344,755
Hanan_Ashrawi_,1.27554,1669
Hannah_Stockbauer_,0.57119,240
Hans_Blix_,0.703197,597
Hans_Eichel_,0.589115,290
Harbhajan_Singh_,1.15328,1608
Harrison_Ford_,0.744481,726
Harry_Belafonte_,0.517978,126
Harry_Kalas_,0.93545,1238
Harry_Schmidt_,1.18937,1631
Harvey_Weinstein_,0.55614,206
Hashim_Thaci_,0.956553,1294
Hassan_Nasrallah_,0.734714,695
Hassan_Wirajuda_,0.471725,58
Hayley_Tullett_,0.713173,631
Heath_Ledger_,0.955917,1292
Heather_Mills_,0.39427,6
Hector_Babenco_,0.582287,276
Hee-Won_Han_,1.10668,1561
Heidi_Fleiss_,0.522217,131
Heidi_Klum_,0.606447,331
Heinz_Feldmann_,0.679495,525
Heizo_Takenaka_,0.693777,568
Helen_Clark_,0.929788,1224
Henrique_Meirelles_,0.906891,1161
Herb_Sendek_,0.581108,272
Hermann_Maier_,0.462626,43
Herta_Daeubler-Gmelin_,0.651877,440
Hichiro_Naemura_,1.05631,1497
Hideki_Matsui_,1.05326,1491
Hilary_Duff_,0.65621,454
Hillary_Clinton_,0.82554,962
Hilmi_Ozkok_,0.815683,933
Hipolito_Mejia_,1.1953,1635
Hisao_Oguchi_,0.782604,832
Hitomi_Soga_,0.833327,980
Holly_Hunter_,0.459952,38
Hootie_Johnson_,0.986076,1354
Horst_Koehler_,0.969171,1320
Hosni_Mubarak_,0.662674,476
Howard_Dean_,0.78059,826
Howard_Schultz_,0.559456,212
Howard_Smith_,0.939569,1247
Hu_Jintao_,0.703217,598
Hugh_Grant_,0.637678,398
Hugo_Chavez_,0.791905,853
Hun_Sen_,0.814811,926
Iain_Duncan_Smith_,0.943089,1256
Ian_McKellen_,0.642414,414
Ian_Thorpe_,0.661997,473
Iban_Mayo_,1.07056,1513
Igor_Ivanov_,0.550629,191
Ilan_Ramon_,0.856946,1035
Imad_Moustapha_,0.783827,835
Inam-ul-Haq_,1.09887,1549
Inocencio_Arias_,0.979622,1342
Intisar_Ajouri_,1.03785,1463
Isabella_Rossellini_,0.620848,359
Isabelle_Huppert_,0.685226,541
Isaiah_Washington_,0.955709,1289
Ishaq_Shahryar_,0.973257,1332
Ismail_Merchant_,0.880429,1094
Iva_Majoli_,0.996426,1377
JJ_Redick_,0.73845,710
JK_Rowling_,0.585848,284
Jack_Grubman_,0.719752,650
Jack_Nicholson_,0.909441,1165
Jack_Straw_,0.775104,804
Jackie_Chan_,0.673856,506
Jacqueline_Obradors_,0.487653,85
Jacques_Chirac_,0.640672,408
Jacques_Rogge_,0.957393,1295
Jada_Pinkett_Smith_,0.602006,319
Jake_Gyllenhaal_,0.694037,570
James_Blake_,0.540498,171
James_Butts_,0.679253,524
James_Caan_,0.864842,1050
James_Cameron_,0.719577,647
James_Cunningham_,1.20228,1640
James_Franco_,0.642201,411
James_Gandolfini_,1.05389,1492
James_Ivory_,0.552121,195
James_Jones_,1.111,1565
James_Kelly_,0.812163,915
James_Kopp_,0.648819,433
James_Maguire_,1.08302,1529
James_McGreevey_,0.530552,149
James_Morris_,0.961789,1306
James_Parker_,1.19612,1637
James_Schultz_,0.898403,1147
James_Smith_,0.669648,493
James_Traficant_,0.958711,1298
James_Wolfensohn_,0.963475,1308
Jamie_Villafane_,1.19412,1634
Jamling_Norgay_,0.913009,1173
Jan-Michael_Gambill_,0.922504,1205
Jan_Ullrich_,0.994697,1374
Jane_Fonda_,0.625373,367
Jane_Kaczmarek_,0.484941,81
Jane_Pauley_,0.91966,1193
Janet_Napolitano_,0.985932,1353
Janet_Thorpe_,0.922579,1206
Janica_Kostelic_,1.17066,1619
Jason_Alexander_,0.894738,1137
Jason_Jennings_,0.583056,278
Jason_Kidd_,0.814186,923
Jason_Lezak_,0.859108,1036
Javier_Solana_,1.05289,1490
Javier_Weber_,1.10607,1559
Jay_Garner_,1.10566,1558
Jay_Leno_,0.884529,1108
Jay_Rasulo_,0.67621,517
Jayson_Williams_,0.48297,75
Jean-Claude_Braquet_,0.880109,1093
Jean-Claude_Juncker_,0.611156,338
Jean-Claude_Trichet_,0.538655,167
Jean-David_Levitte_,0.736813,699
Jean-Francois_Pontal_,0.948988,1275
Jean-Marc_de_La_Sabliere_,0.51634,122
Jean-Pierre_Raffarin_,0.923138,1208
Jean-Sebastien_Giguere_,0.993903,1371
Jean_Brumley_,0.493702,91
Jean_Carnahan_,0.548013,183
Jean_Charest_,1.11674,1569
Jean_Chretien_,0.971884,1328
Jeanne_Moreau_,0.74748,729
Jeb_Bush_,0.889105,1122
Jeff_Van_Gundy_,0.708384,618
Jefferson_Perez_,0.987297,1357
Jeffrey_Archer_,0.945069,1262
Jeffrey_Immelt_,0.54841,187
Jeffrey_Jones_,0.667147,488
Jeffrey_Scott_Postell_,0.755506,747
Jelena_Dokic_,0.870827,1065
Jennifer_Aniston_,0.515364,121
Jennifer_Capriati_,1.16723,1617
Jennifer_Connelly_,0.52057,128
Jennifer_Garner_,0.555585,202
Jennifer_Keller_,0.678984,523
Jennifer_Lopez_,0.865574,1052
Jennifer_Reilly_,0.780789,827
Jennifer_Rodriguez_,0.861417,1044
Jennifer_Thompson_,0.965826,1315
Jeong_Se-hyun_,0.539583,169
Jeremy_Greenstock_,0.539758,170
Jeremy_Shockey_,0.55946,213
Jerry_Falwell_,0.683648,536
Jerry_Regier_,0.548085,184
Jerry_Springer_,0.690069,554
Jesse_Harris_,0.802241,882
Jesse_Jackson_,1.08684,1533
Jesse_James_Leija_,0.565445,228
Jesse_Ventura_,1.00379,1400
Jessica_Alba_,0.463891,45
Jessica_Lange_,0.809359,904
Jessica_Lynch_,0.798156,876
Jia_Qinglin_,0.82242,954
Jiang_Zemin_,0.959653,1299
Jim_Carrey_,0.842594,1004
Jim_Edmonds_,1.01542,1425
Jim_Furyk_,1.07079,1515
Jim_Hahn_,0.887965,1118
Jim_Harrick_,1.11695,1570
Jim_OBrien_,0.81018,908
Jim_Tressel_,0.562163,217
Jimmy_Carter_,0.964656,1313
Jimmy_Kimmel_,0.998864,1386
Jiri_Novak_,0.662448,475
Jo_Dee_Messina_,0.720362,654
Joan_Claybrook_,0.767484,789
Joan_Laporta_,0.781142,828
