Name,Highest Rank,Fused Ranks
Anne_McLellan_,648,1230
Anneli_Jaatteenmaki_,215,540
Annette_Bening_,58,163
Annette_Lu_,14,38
Anthony_Fauci_,785,1381
Anthony_Hopkins_,884,1462
Anthony_LaPaglia_,993,1530
Antonio_Banderas_,243,600
Antonio_Palocci_,347,799
Antonio_Trillanes_,53,151
Antony_Leung_,828,1414
Anwar_Ibrahim_,385,864
Arantxa_Sanchez-Vicario_,929,1486
Ari_Fleischer_,565,1133
Arianna_Huffington_,135,359
Ariel_Sharon_,127,339
Arlen_Specter_,540,1096
Arminio_Fraga_,56,159
Arnaud_Clement_,338,781
Arnold_Palmer_,677,1263
Arnold_Schwarzenegger_,449,961
Arnoldo_Aleman_,1427,1666
Aron_Ralston_,545,1106
Arsinee_Khanjian_,54,154
Art_Hoffmann_,74,207
Art_Howe_,158,416
Arturo_Gatti_,95,262
Arye_Mekel_,549,1111
Asa_Hutchinson_,361,826
Ashanti_,291,691
Ashton_Kutcher_,409,897
Atal_Bihari_Vajpayee_,3,7
Augustin_Calleri_,495,1028
Augusto_Pinochet_,1280,1640
Augusto_Roa_Bastos_,723,1317
Aung_San_Suu_Kyi_,528,1084
Azra_Akin_,37,105
Barbara_Brezigar_,524,1076
Barbara_Walters_,92,253
Barbra_Streisand_,250,616
Barrett_Jackman_,203,513
Barry_Alvarez_,857,1439
Barry_Zito_,14,39
Bashar_Assad_,594,1167
Begum_Khaleda_Zia_,713,1308
Ben_Affleck_,349,804
Ben_Curtis_,395,878
Ben_Glisan_,417,912
Ben_Howland_,497,1032
Benazir_Bhutto_,763,1360
Benjamin_Netanyahu_,1283,1644
Bernard_Landry_,195,494
Bernard_Law_,414,908
Bernard_Lord_,245,604
Bernardo_Segura_,523,1074
Bertie_Ahern_,325,754
Bertrand_Bonello_,738,1333
Beth_Jones_,457,973
Betsy_Smith_,114,305
Bijan_Darvish_,458,975
Bijan_Namdar_Zangeneh_,73,204
Biljana_Plavsic_,418,915
Bill_Belichick_,1057,1568
Bill_Callahan_,593,1165
Bill_Clinton_,353,812
Bill_Frist_,353,813
Bill_Gates_,102,279
Bill_Graham_,122,324
Bill_McBride_,895,1470
Bill_Nelson_,691,1287
Bill_Parcells_,217,543
Bill_Paxton_,1236,1633
Bill_Simon_,211,531
Bill_Sizemore_,200,506
Billy_Crystal_,19,52
Billy_Graham_,215,541
Billy_Sollie_,378,854
Binyamin_Ben-Eliezer_,986,1525
Blythe_Danner_,465,986
Blythe_Hartley_,1377,1660
Bo_Pelini_,1052,1563
Bo_Ryan_,464,983
Bob_Beauprez_,227,567
Bob_Colvin_,90,249
Bob_Dole_,855,1438
Bob_Geldof_,821,1406
Bob_Graham_,689,1284
Bob_Hope_,17,46
Bob_Huggins_,56,160
Bob_Stoops_,486,1012
Bobby_Goldwater_,310,727
Bobby_Robson_,334,774
Bode_Miller_,525,1077
Bono_,16,44
Boris_Becker_,819,1403
Boris_Berezovsky_,284,673
Boris_Yeltsin_,678,1264
Brad_Garrett_,366,834
Brad_Johnson_,63,178
Branko_Crvenkovski_,140,373
Brendan_Hansen_,960,1508
Brian_Cowen_,2,5
Brian_Griese_,436,936
Brian_Heidik_,336,778
Brian_Mulroney_,75,210
Brian_Wells_,780,1377
Bridget_Fonda_,51,146
Bridgette_Wilson-Sampras_,618,1193
Brigitte_Boisselier_,50,142
Britney_Spears_,504,1045
Brooke_Shields_,551,1115
Bruce_Springsteen_,248,611
Bruce_Van_De_Velde_,1124,1597
Bruce_Weber_,3,8
Bud_Selig_,559,1125
Bulent_Ecevit_,454,968
Butch_Davis_,550,1113
Byron_Scott_,1093,1582
Calista_Flockhart_,77,214
Cameron_Diaz_,623,1201
Camilla_Parker_Bowles_,200,507
Candice_Bergen_,1297,1645
Candie_Kung_,563,1131
Carl_Reiner_,1393,1663
Carla_Del_Ponte_,327,760
Carla_Myers_,194,491
Carlo_Ancelotti_,4,10
Carlos_Bianchi_,128,342
Carlos_Ghosn_,161,423
Carlos_Manuel_Pruneda_,449,962
Carlos_Menem_,280,665
Carlos_Mesa_,111,295
Carlos_Moya_,823,1410
Carlos_Ortega_,1174,1617
Carlos_Quintanilla_Schmidt_,247,609
Carlos_Ruiz_,343,792
Carlos_Vives_,211,532
Carly_Fiorina_,381,858
Carmen_Electra_,15,41
Carol_Burnett_,575,1141
Carol_Moseley_Braun_,816,1402
Carolina_Kluft_,235,585
Carolina_Moraes_,5,13
Caroline_Kennedy_,303,714
Carolyn_Dawn_Johnson_,450,963
Carrie-Anne_Moss_,30,84
Carson_Daly_,84,233
Carson_Palmer_,733,1328
Cate_Blanchett_,31,87
Catherine_Deneuve_,93,256
Catherine_Zeta-Jones_,219,547
Cathy_Freeman_,844,1429
Cecilia_Bolocco_,860,1443
Celine_Dion_,363,831
Celso_Amorim_,70,196
Cesar_Gaviria_,970,1513
Cesar_Maia_,652,1233
Chakib_Khelil_,39,111
Chan_Gailey_,1042,1555
Chanda_Rubin_,193,489
Chang_Dae-whan_,35,99
Charles_Bronson_,31,88
Charles_Grassley_,459,977
Charles_Kartman_,774,1368
Charles_Mathews_,557,1122
Charles_Moose_,1502,1674
Charles_Schumer_,165,432
Charles_Taylor_,247,610
Charlie_Zaa_,124,331
Charlotte_Rampling_,928,1485
Charlton_Heston_,722,1314
Chen_Liang_Yu_,525,1078
Chen_Shui-bian_,122,325
Cherie_Blair_,118,313
Chick_Hearn_,470,993
Chita_Rivera_,89,246
Choi_Sung-hong_,118,314
Chok_Tong_Goh_,79,219
Chris_Bell_,360,823
Chris_Byrd_,826,1412
Chris_Cooper_,109,292
Chris_Rock_,267,643
Chris_Tucker_,563,1132
Christian_Fittipaldi_,387,866
Christian_Longo_,681,1269
Christian_Wulff_,655,1237
Christina_Aguilera_,273,653
Christine_Baumgartner_,472,994
Christine_Ebersole_,263,637
Christine_Gregoire_,81,225
Christine_Todd_Whitman_,246,608
Christopher_Patten_,543,1101
Christopher_Reeve_,42,120
Christopher_Walken_,542,1098
Chuck_Amato_,612,1185
Chuck_Yeager_,341,788
Chung_Mong-hun_,6,16
Chung_Mong-joon_,465,987
Cindy_Crawford_,617,1191
Cindy_Margolis_,296,699
Ciro_Gomes_,841,1428
Claire_Danes_,857,1440
Claire_Hentzen_,378,855
Claire_Leger_,569,1137
Clara_Harris_,231,575
Clare_Short_,228,570
Claudia_Pechstein_,309,726
Claudia_Schiffer_,113,301
Clay_Aiken_,258,628
Clint_Eastwood_,521,1070
Colin_Farrell_,217,544
Colin_Jackson_,7,19
Colin_Montgomerie_,1251,1636
Colin_Powell_,881,1459
Conan_OBrien_,133,355
Conchita_Martinez_,8,22
Condoleezza_Rice_,223,555
Constance_Marie_,116,309
Coretta_Scott_King_,852,1436
Corinne_Coman_,1050,1561
Costas_Simitis_,169,441
Courtney_Love_,342,791
Cristina_Fernandez_,320,747
Cristina_Saralegui_,192,487
Cruz_Bustamante_,472,995
Cyndi_Thompson_,26,72
Dai_Bachtiar_,376,851
Daisy_Fuentes_,164,429
Dalai_Lama_,791,1386
Dale_Earnhardt_Jr_,719,1313
Damon_van_Dam_,187,476
Dan_Morales_,689,1285
Dan_Wheldon_,9,25
Daniel_Day-Lewis_,174,452
Daniel_Radcliffe_,367,836
Daniela_Hantuchova_,86,237
Darrell_Issa_,50,143
Darrell_Porter_,82,227
Darren_Clarke_,189,480
Daryl_Hannah_,474,999
Dave_Campo_,383,861
David_Anderson_,886,1463
David_Beckham_,412,902
David_Bell_,318,742
David_Caraway_,183,465
David_Caruso_,1053,1564
David_Coulthard_,438,940
David_Dodge_,285,676
David_Heyman_,352,810
David_Heymann_,860,1444
David_Hyde_Pierce_,295,697
David_Kelley_,693,1288
David_Leahy_,1097,1585
David_Myers_,160,421
David_Nalbandian_,252,619
David_Spade_,225,561
David_Stern_,779,1376
David_Trimble_,391,872
David_Wells_,715,1309
David_Wolf_,85,235
Dean_Barkley_,447,957
Debbie_Reynolds_,157,413
Debra_Brown_,242,597
Debra_Messing_,146,386
Demetrius_Ferraciu_,754,1351
Demi_Moore_,58,164
Denise_Johnson_,834,1422
Dennis_Erickson_,392,874
Dennis_Hastert_,120,318
Dennis_Kozlowski_,70,197
Dennis_Kucinich_,160,422
Dennis_Powell_,419,917
Denzel_Washington_,687,1280
Derek_Jeter_,499,1034
Derek_Lowe_,1176,1620
Desiree_Lemosi_,227,568
Dexter_Jackson_,581,1151
Diana_Krall_,623,1202
Diana_Munz_,513,1059
Diana_Taurasi_,190,483
Diane_Green_,301,709
Dianne_Feinstein_,399,882
Dick_Cheney_,40,114
Dick_Clark_,40,115
Dick_Latessa_,117,310
Dick_Vermeil_,1056,1567
Dino_de_Laurentis_,550,1114
Dolly_Parton_,588,1157
Dolma_Tsering_,245,605
Dominik_Garcia-Lorido_,1,2
Dominique_de_Villepin_,788,1382
Don_Nickles_,208,524
Don_Siegelman_,723,1318
Donald_Evans_,478,1002
Donald_Fehr_,221,552
Donald_Pettit_,206,519
Donald_Rumsfeld_,33,93
Donatella_Versace_,834,1423
Donna_Shalala_,478,1003
Doris_Roberts_,140,374
Doris_Schroeder_,464,984
Dorthy_Moxley_,346,797
Doug_Collins_,1042,1556
Doug_Duncan_,546,1107
Doug_Melvin_,62,174
Drew_Barrymore_,559,1126
Duane_Lee_Chapman_,136,362
Dwayne_Johnson_,316,738
Ed_Rosenthal_,735,1329
Ed_Smart_,610,1181
Eddie_Sutton_,421,919
Eddy_Merckx_,267,644
Edie_Falco_,589,1158
Edmund_Hillary_,296,700
Edmund_Stoiber_,833,1421
Eduard_Shevardnadze_,769,1364
Eduardo_Duhalde_,127,340
Edward_James_Olmos_,828,1415
Edward_Kennedy_,414,909
Edward_Lu_,324,752
Edward_Norton_,62,175
Edward_Said_,474,1000
Edwin_Edwards_,930,1488
Edwina_Currie_,143,380
Eileen_Coparropa_,270,649
Elena_Bovina_,1020,1546
Eliane_Karp_,632,1212
Elijah_Wood_,911,1476
Elin_Nordegren_,446,955
Elinor_Caplan_,742,1339
Elisabeth_Schumacher_,286,679
Elizabeth_Dole_,991,1528
Elizabeth_Hurley_,1084,1575
Elizabeth_Shue_,154,404
Elizabeth_Smart_,268,647
Elizabeth_Taylor_,65,183
Ellen_DeGeneres_,306,719
Ellen_Engleman_,737,1331
Elsa_Zylberstein_,641,1223
Elton_John_,580,1149
Elvis_Presley_,106,288
Emanuel_Ginobili_,675,1260
Emile_Lahoud_,120,319
Emily_Robison_,893,1468
Emma_Thompson_,334,775
Emma_Watson_,165,433
Emmanuelle_Beart_,414,910
Emmit_Smith_,10,28
Enrique_Bolanos_,1251,1637
Eric_Clapton_,922,1480
Eric_Hinske_,1559,1678
Eric_Robert_Rudolph_,853,1437
Eric_Rosser_,748,1346
Erik_Morales_,635,1215
Erika_Christensen_,164,430
Erika_Harold_,625,1204
Erin_Runnion_,35,100
Ernesto_Zedillo_,262,634
Ernie_Els_,352,811
Ernie_Eves_,1055,1566
Ernie_Fletcher_,642,1225
Ethan_Hawke_,508,1050
Eunice_Barber_,540,1097
Eva_Dimas_,139,371
Evan_Rachel_Wood_,286,680
Evander_Holyfield_,22,60
Eve_Pelletier_,341,789
Fabiola_Zuluaga_,659,1244
Fabrice_Santoro_,775,1369
Farouk_al-Sharaa_,153,402
Faye_Dunaway_,493,1024
Fayssal_Mekdad_,119,316
Federico_Trillo_,592,1164
Felipe_Perez_Roque_,663,1246
Felix_Mantilla_,1355,1654
Ferenc_Madl_,48,137
Fernando_Gonzalez_,1110,1591
Fernando_Henrique_Cardoso_,632,1213
Fernando_Vargas_,223,556
Fidel_Castro_,244,601
Filippo_Inzaghi_,1513,1675
Flavia_Delaroli_,134,357
Flor_Montulo_,710,1306
Fran_Drescher_,229,572
Frances_Fisher_,94,259
Francis_Ford_Coppola_,287,682
Francis_George_,361,827
Francis_Mer_,684,1274
Francisco_Flores_,873,1456
Franco_Dragone_,152,399
Frank_Cassell_,657,1240
Frank_Dunham_Jr_,472,996
Frank_Griswold_,1165,1610
Frank_Lautenberg_,252,620
Frank_Solich_,931,1489
Frank_Stallone_,79,220
Franko_Simatovic_,225,562
Franz_Beckenbauer_,11,31
Franz_Fischler_,332,769
Franz_Muentefering_,11,32
Fred_Eckhard_,288,685
Fred_Funk_,249,615
Fred_Thompson_,12,33
Freddy_Garcia_,13,36
Fujio_Cho_,400,884
GL_Peiris_,281,667
Gabriel_Batistuta_,669,1254
Gabriel_Valdes_,755,1352
Gao_Qiang_,1170,1613
Garry_Kasparov_,501,1039
Garry_Trudeau_,1088,1577
Gary_Bergeron_,23,63
Gary_Carter_,1053,1565
Gary_Doer_,505,1046
Gary_Forsee_,120,320
Gary_Locke_,706,1304
Gary_Williams_,629,1209
Gary_Winnick_,517,1067
Gene_Robinson_,171,445
Geno_Auriemma_,400,885
Geoff_Hoon_,607,1176
George_Brumley_,999,1532
George_Clooney_,446,956
George_Foreman_,275,656
George_Galloway_,76,212
George_HW_Bush_,189,481
George_Karl_,452,965
George_Lopez_,830,1417
George_P_Bush_,192,488
George_Papandreou_,359,822
George_Pataki_,775,1370
George_Robertson_,41,117
George_Roy_Hill_,14,40
George_Ryan_,196,496
George_Tenet_,34,96
George_Voinovich_,119,317
George_W_Bush_,591,1162
Georgi_Parvanov_,354,814
Geraldine_Chaplin_,569,1138
Gerard_Depardieu_,99,271
Gerardo_Gambala_,15,42
Gerhard_Schroeder_,301,710
Gerry_Adams_,924,1483
Gerry_Parsky_,613,1186
Gian_Marco_,1163,1609
Gianna_Angelopoulos-Daskalaki_,197,499
Gil_de_Ferran_,983,1521
Gilberto_Rodriguez_Orejuela_,170,443
Gillian_Anderson_,6,17
Gisele_Bundchen_,226,565
Giuseppe_Gibilisco_,392,875
Glafcos_Clerides_,737,1332
Gloria_Allred_,19,53
Gloria_Macapagal_Arroyo_,224,558
Gloria_Trevi_,673,1259
Goh_Kun_,173,450
Goldie_Hawn_,304,716
Gonzalo_Sanchez_de_Lozada_,47,134
Goran_Persson_,1045,1558
Gordon_Brown_,387,867
Gordon_Campbell_,395,879
Grady_Irvin_Jr_,671,1256
Grant_Hackett_,740,1337
Gray_Davis_,667,1250
Greg_Gilbert_,929,1487
Greg_Ostertag_,241,596
Greg_Owen_,17,47
Greg_Rusedski_,1122,1596
Gregg_Popovich_,776,1373
Gregory_Geoffroy_,723,1319
Gregory_Hines_,62,176
Gro_Harlem_Brundtland_,93,257
Guido_Westerwelle_,166,435
Guillaume_Soro_,690,1286
Guillermo_Canas_,1127,1599
Guillermo_Coria_,867,1447
Guillermo_Ortiz_,61,171
Gunter_Pleuger_,357,819
Gus_Van_Sant_,440,943
Gustavo_Kuerten_,1247,1635
Guy_Hemmings_,687,1281
Guy_Ritchie_,788,1383
Gwendal_Peizerat_,146,387
Gwyneth_Paltrow_,69,193
Habib_Rizieq_,287,683
Hal_Gehman_,777,1374
Hal_Sutton_,486,1013
Halle_Berry_,123,328
Hamid_Karzai_,732,1325
Hamzah_Haz_,700,1300
Hanan_Ashrawi_,280,666
Hannah_Stockbauer_,282,669
Hans_Blix_,279,663
Hans_Eichel_,227,569
Harbhajan_Singh_,934,1492
Harrison_Ford_,191,486
Harry_Belafonte_,506,1048
Harry_Kalas_,462,979
Harry_Schmidt_,313,734
Harvey_Weinstein_,141,375
Hashim_Thaci_,18,49
Hassan_Nasrallah_,803,1392
Hassan_Wirajuda_,95,263
Hayley_Tullett_,344,794
Heath_Ledger_,22,61
Heather_Mills_,49,140
Hector_Babenco_,301,711
Hee-Won_Han_,1150,1603
Heidi_Fleiss_,77,215
Heidi_Klum_,89,247
Heinz_Feldmann_,422,920
Heizo_Takenaka_,339,784
Helen_Clark_,559,1127
Henrique_Meirelles_,299,705
Herb_Sendek_,427,926
Hermann_Maier_,184,467
Herta_Daeubler-Gmelin_,305,718
Hichiro_Naemura_,212,534
Hideki_Matsui_,741,1338
Hilary_Duff_,346,798
Hillary_Clinton_,9,26
Hilmi_Ozkok_,73,205
Hipolito_Mejia_,240,595
Hisao_Oguchi_,370,841
Hitomi_Soga_,412,903
Holly_Hunter_,71,198
Hootie_Johnson_,901,1474
Horst_Koehler_,178,458
Hosni_Mubarak_,509,1051
Howard_Dean_,685,1275
Howard_Schultz_,190,484
Howard_Smith_,1032,1552
Hu_Jintao_,168,439
Hugh_Grant_,368,837
Hugo_Chavez_,878,1457
Hun_Sen_,631,1211
Iain_Duncan_Smith_,1173,1615
Ian_McKellen_,195,495
Ian_Thorpe_,115,307
Iban_Mayo_,992,1529
Ibrahim_Jaafari_,174,453
Igor_Ivanov_,228,571
Ilan_Ramon_,567,1135
Imad_Moustapha_,795,1388
Inam-ul-Haq_,5,14
Inocencio_Arias_,69,194
Intisar_Ajouri_,553,1119
Isabella_Rossellini_,789,1384
Isabelle_Huppert_,319,745
Isaiah_Washington_,19,54
Ishaq_Shahryar_,198,501
Ismail_Merchant_,312,733
Iva_Majoli_,1120,1594
JJ_Redick_,558,1123
JK_Rowling_,101,276
Jack_Grubman_,811,1400
Jack_Nicholson_,155,407
Jack_Straw_,622,1199
Jackie_Chan_,417,913
Jacqueline_Obradors_,2,6
Jacques_Chirac_,544,1103
Jacques_Rogge_,993,1531
Jada_Pinkett_Smith_,259,629
Jake_Gyllenhaal_,86,238
James_Blake_,208,525
James_Butts_,439,942
James_Caan_,202,510
James_Cameron_,366,835
James_Cunningham_,261,633
James_Franco_,152,400
James_Gandolfini_,413,905
James_Ivory_,211,533
James_Jones_,149,393
James_Kelly_,60,169
James_Kopp_,599,1171
James_Maguire_,527,1081
James_McGreevey_,113,302
James_Morris_,522,1072
James_Parker_,1091,1580
James_Schultz_,206,520
James_Smith_,69,195
James_Traficant_,694,1290
James_Wolfensohn_,125,333
Jamie_Villafane_,232,578
Jamling_Norgay_,373,845
Jan-Michael_Gambill_,864,1445
Jan_Ullrich_,107,289
Jane_Fonda_,166,436
Jane_Kaczmarek_,110,293
Jane_Pauley_,639,1220
Janet_Napolitano_,746,1343
Janet_Thorpe_,653,1235
Janica_Kostelic_,374,848
Jason_Alexander_,100,274
Jason_Jennings_,622,1200
Jason_Kidd_,567,1136
Jason_Lezak_,20,55
Javier_Solana_,26,73
Javier_Weber_,1157,1607
Jay_Garner_,180,461
Jay_Leno_,455,970
Jay_Rasulo_,360,824
Jayson_Williams_,248,612
Jean-Claude_Braquet_,1133,1600
Jean-Claude_Juncker_,547,1108
Jean-Claude_Trichet_,231,576
Jean-David_Levitte_,732,1326
Jean-Francois_Pontal_,326,756
Jean-Marc_de_La_Sabliere_,716,1311
Jean-Pierre_Raffarin_,264,639
Jean-Sebastien_Giguere_,837,1425
Jean_Brumley_,59,166
Jean_Carnahan_,257,626
Jean_Charest_,510,1053
Jean_Chretien_,739,1335
Jeanne_Moreau_,233,580
Jeb_Bush_,239,593
Jeff_Van_Gundy_,857,1441
Jefferson_Perez_,489,1017
Jeffrey_Archer_,515,1062
Jeffrey_Immelt_,311,730
Jeffrey_Jones_,810,1399
Jeffrey_Scott_Postell_,384,862
Jelena_Dokic_,1156,1606
Jennifer_Aniston_,51,147
Jennifer_Capriati_,328,762
Jennifer_Connelly_,36,103
Jennifer_Garner_,207,522
Jennifer_Keller_,369,839
Jennifer_Lopez_,275,657
Jennifer_Reilly_,760,1357
Jennifer_Rodriguez_,640,1222
Jennifer_Thompson_,738,1334
Jeong_Se-hyun_,206,521
Jeremy_Greenstock_,151,398
Jeremy_Shockey_,112,298
Jerry_Falwell_,137,365
Jerry_Regier_,143,381
Jerry_Springer_,615,1189
Jesse_Harris_,319,746
Jesse_Jackson_,1008,1537
Jesse_James_Leija_,237,589
Jesse_Ventura_,384,863
Jessica_Alba_,17,48
Jessica_Lange_,975,1515
Jessica_Lynch_,15,43
Jia_Qinglin_,432,931
Jiang_Zemin_,221,553
Jim_Carrey_,582,1152
Jim_Edmonds_,197,500
Jim_Furyk_,736,1330
Jim_Hahn_,828,1416
Jim_Harrick_,1006,1535
Jim_OBrien_,464,985
Jim_Tressel_,78,217
Jimmy_Carter_,263,638
Jimmy_Kimmel_,283,672
Jiri_Novak_,302,712
Jo_Dee_Messina_,539,1095
Joan_Claybrook_,590,1160
Joan_Laporta_,209,526
Job_Cohen_,274,655
Jodie_Foster_,306,720
Joe_Calzaghe_,549,1112
Joe_Dumars_,408,895
Joe_Gatti_,1018,1543
Joe_Lieberman_,202,511
Joe_Mantello_,839,1426
Joe_Nichols_,24,66
Joe_Torre_,825,1411
Joerg_Haider_,411,900
John_Abizaid_,226,566
John_Allen_Muhammad_,1280,1641
John_Ashcroft_,401,886
John_Banko_,1093,1583
John_Blaney_,866,1446
John_Bolton_,358,821
John_Brady_,621,1198
John_Cusack_,424,922
John_Edwards_,661,1245
John_F_Kennedy_Jr_,577,1143
John_Garamendi_,270,650
John_Howard_,167,437
John_Jumper_,345,795
John_Kerry_,589,1159
John_Malkovich_,54,155
John_Manley_,413,906
John_Mayer_,4,11
John_McCain_,45,128
John_McCallum_,542,1099
John_McCormack_,399,883
John_McEnroe_,133,356
John_Negroponte_,695,1293
John_Paul_II_,1067,1571
John_Reid_,158,417
John_Reilly_,327,761
John_Rigas_,136,363
John_Rosa_,1012,1539
John_Rowland_,129,345
John_Ruiz_,22,62
John_Snow_,396,881
John_Spencer_,799,1390
John_Stallworth_,23,64
John_Stockton_,974,1514
John_Swofford_,282,670
John_Taylor_,147,389
John_Timoney_,24,67
John_Travolta_,389,870
John_Walsh_,126,336
John_Warner_,110,294
John_Wolf_,32,90
Johnny_Carson_,165,434
Johnny_Depp_,135,360
Johnny_Tapia_,347,800
Johnny_Unitas_,620,1196
Johnson_Panjaitan_,937,1494
Jolanta_Kwasniewski_,183,466
Jon_Corzine_,184,468
Jon_Gruden_,583,1153
Jon_Voight_,316,739
Jonathan_Edwards_,1282,1642
Jonathan_Mostow_,583,1154
Jong_Thae_Hwa_,365,833
Jong_Wook_Lee_,60,170
Jorge_Arce_,444,953
Jorge_Batlle_,244,602
Jorge_Castaneda_,159,420
Jorge_Rodolfo_Canicoba_Corral_,237,590
Jorge_Valdano_,394,877
Joschka_Fischer_,29,81
Jose_Canseco_,25,70
Jose_Dirceu_,224,559
Jose_Manuel_Durao_Barroso_,210,528
Jose_Maria_Aznar_,381,859
Jose_Mourinho_,26,74
Jose_Sarney_,74,208
Jose_Serra_,321,749
Jose_Theodore_,130,348
Jose_Viegas_Filho_,801,1391
Joseph_Biden_,161,424
Joseph_Blatter_,148,390
Joseph_Deiss_,762,1358
Joseph_Estrada_,1078,1572
Joseph_Ralston_,64,181
Juan_Carlos_Ferrero_,242,598
Juan_Ignacio_Chela_,762,1359
Juan_Manuel_Marquez_,330,766
Juan_Pablo_Montoya_,511,1055
Juan_Valencia_Osorio_,80,222
Juanes_,657,1241
Jude_Law_,273,654
Judi_Dench_,295,698
Judy_Genshaft_,395,880
Juergen_Peters_,1170,1614
Julia_Tymoshenko_,21,58
Julianna_Margulies_,949,1500
Julianne_Moore_,500,1036
Julie_Gerberding_,487,1014
Julie_Taymor_,55,157
Julio_Iglesias_Jr_,425,924
Junichiro_Koizumi_,189,482
Justin_Gatlin_,1488,1672
Justin_Guarini_,294,695
Justin_Leonard_,538,1093
Justin_Timberlake_,186,473
Justine_Henin_,157,414
Justine_Pasek_,128,343
Kalpana_Chawla_,718,1312
Kamal_Kharrazi_,840,1427
Karen_Mok_,311,731
Karin_Stoiber_,27,75
Kate_Capshaw_,123,329
Kate_Hudson_,94,260
Kate_Winslet_,59,167
Katherine_Harris_,850,1434
Kathleen_Glynn_,467,990
Kathleen_Kennedy_Townsend_,501,1040
Kathryn_Bigelow_,126,337
Kathy_Winters_,27,76
Katie_Harman_,339,785
Keanu_Reeves_,320,748
Keira_Knightley_,512,1057
Keith_Bogans_,1081,1573
Kelli_White_,340,786
Kelly_Clarkson_,112,299
Kelvin_Sampson_,1047,1559
Kemal_Dervis_,957,1505
Ken_Macha_,259,630
Ken_Watanabe_,142,377
Kenneth_Bowersox_,615,1190
Kenneth_Branagh_,54,156
Kenneth_Evans_,490,1019
Kent_Rominger_,933,1491
Kevin_Costner_,440,944
Kevin_Spacey_,447,958
Kevin_Stallings_,604,1173
Kieran_Prendergast_,1106,1589
Kifah_Ajouri_,527,1082
Kiki_Vandeweghe_,28,78
Kim_Clijsters_,104,286
Kim_Dae-jung_,201,509
Kim_Jin-sun_,325,755
Kim_Jong-Il_,169,442
Kim_Ryong-sung_,441,946
Kim_Yong-il_,382,860
Kimi_Raikkonen_,1500,1673
King_Abdullah_II_,513,1060
Kirk_Ferentz_,614,1188
Kirk_Johnson_,68,190
