Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,12,34
Annette_Bening_,315,781
Annette_Lu_,334,816
Anthony_Fauci_,711,1360
Anthony_Hopkins_,709,1358
Anthony_LaPaglia_,356,859
Antonio_Banderas_,31,91
Antonio_Palocci_,500,1102
Antonio_Trillanes_,334,817
Antony_Leung_,414,961
Anwar_Ibrahim_,1268,1659
Arantxa_Sanchez-Vicario_,774,1427
Ari_Fleischer_,649,1303
Arianna_Huffington_,431,992
Ariel_Sharon_,113,315
Arlen_Specter_,1037,1590
Arminio_Fraga_,546,1173
Arnaud_Clement_,13,37
Arnold_Palmer_,1035,1589
Arnold_Schwarzenegger_,942,1546
Arnoldo_Aleman_,523,1139
Aron_Ralston_,14,40
Arsinee_Khanjian_,1192,1643
Art_Hoffmann_,62,178
Art_Howe_,87,247
Arturo_Gatti_,968,1562
Arye_Mekel_,15,43
Asa_Hutchinson_,52,151
Ashanti_,666,1314
Ashton_Kutcher_,607,1251
Atal_Bihari_Vajpayee_,1495,1680
Augustin_Calleri_,938,1543
Augusto_Pinochet_,995,1574
Augusto_Roa_Bastos_,200,537
Aung_San_Suu_Kyi_,16,46
Azra_Akin_,581,1220
Barbara_Brezigar_,445,1011
Barbara_Walters_,357,862
Barbra_Streisand_,788,1437
Barrett_Jackman_,17,49
Barry_Alvarez_,18,52
Barry_Zito_,1068,1605
Bashar_Assad_,186,502
Begum_Khaleda_Zia_,1114,1621
Ben_Affleck_,319,789
Ben_Curtis_,186,503
Ben_Glisan_,19,55
Ben_Howland_,639,1288
Benazir_Bhutto_,525,1142
Benjamin_Netanyahu_,723,1371
Bernard_Landry_,1026,1585
Bernard_Law_,47,137
Bernard_Lord_,231,604
Bernardo_Segura_,470,1060
Bertie_Ahern_,309,772
Bertrand_Bonello_,237,618
Beth_Jones_,19,56
Betsy_Smith_,607,1252
Bijan_Darvish_,1107,1619
Bijan_Namdar_Zangeneh_,20,58
Biljana_Plavsic_,381,907
Bill_Belichick_,49,143
Bill_Callahan_,21,61
Bill_Clinton_,1032,1588
Bill_Frist_,499,1101
Bill_Gates_,77,219
Bill_Graham_,110,308
Bill_McBride_,282,714
Bill_Nelson_,22,64
Bill_Parcells_,943,1547
Bill_Paxton_,129,356
Bill_Simon_,131,362
Bill_Sizemore_,62,179
Billy_Crystal_,913,1530
Billy_Graham_,341,832
Billy_Sollie_,373,892
Binyamin_Ben-Eliezer_,147,402
Blythe_Danner_,23,67
Blythe_Hartley_,643,1294
Bo_Pelini_,418,967
Bo_Ryan_,622,1271
Bob_Beauprez_,354,856
Bob_Colvin_,24,71
Bob_Dole_,492,1092
Bob_Geldof_,595,1238
Bob_Graham_,902,1524
Bob_Hope_,324,800
Bob_Huggins_,664,1312
Bob_Stoops_,434,999
Bobby_Goldwater_,25,73
Bobby_Robson_,26,76
Bode_Miller_,1158,1631
Bono_,841,1483
Boris_Becker_,816,1457
Boris_Berezovsky_,27,79
Boris_Yeltsin_,522,1137
Brad_Garrett_,28,82
Brad_Johnson_,28,83
Branko_Crvenkovski_,266,682
Brendan_Hansen_,29,85
Brian_Cowen_,4,11
Brian_Griese_,30,88
Brian_Heidik_,680,1328
Brian_Mulroney_,236,615
Brian_Wells_,262,673
Bridget_Fonda_,574,1211
Bridgette_Wilson-Sampras_,308,770
Brigitte_Boisselier_,1244,1656
Britney_Spears_,587,1227
Brooke_Shields_,550,1177
Bruce_Springsteen_,306,765
Bruce_Van_De_Velde_,934,1540
Bruce_Weber_,521,1136
Bud_Selig_,422,974
Bulent_Ecevit_,426,981
Butch_Davis_,31,92
Byron_Scott_,1362,1672
Calista_Flockhart_,753,1399
Cameron_Diaz_,491,1091
Camilla_Parker_Bowles_,384,914
Candice_Bergen_,347,842
Candie_Kung_,520,1133
Carl_Reiner_,32,94
Carla_Del_Ponte_,738,1387
Carla_Myers_,185,499
Carlo_Ancelotti_,69,197
Carlos_Bianchi_,33,97
Carlos_Ghosn_,617,1264
Carlos_Manuel_Pruneda_,34,100
Carlos_Menem_,537,1161
Carlos_Mesa_,525,1143
Carlos_Moya_,679,1327
Carlos_Ortega_,35,102
Carlos_Quintanilla_Schmidt_,36,104
Carlos_Ruiz_,689,1338
Carlos_Vives_,202,542
Carly_Fiorina_,168,456
Carmen_Electra_,1023,1584
Carol_Burnett_,394,927
Carol_Moseley_Braun_,367,880
Carolina_Kluft_,37,107
Carolina_Moraes_,857,1494
Caroline_Kennedy_,865,1502
Carolyn_Dawn_Johnson_,38,110
Carrie-Anne_Moss_,703,1352
Carson_Daly_,139,384
Carson_Palmer_,572,1208
Cate_Blanchett_,27,80
Catherine_Deneuve_,453,1025
Catherine_Zeta-Jones_,531,1152
Cathy_Freeman_,815,1456
Cecilia_Bolocco_,929,1536
Celine_Dion_,850,1491
Celso_Amorim_,59,169
Cesar_Gaviria_,164,446
Cesar_Maia_,295,743
Chakib_Khelil_,39,113
Chan_Gailey_,498,1100
Chanda_Rubin_,461,1040
Chang_Dae-whan_,30,89
Charles_Bronson_,648,1302
Charles_Grassley_,431,993
Charles_Kartman_,676,1323
Charles_Mathews_,529,1149
Charles_Moose_,20,59
Charles_Schumer_,632,1280
Charles_Taylor_,659,1309
Charlie_Zaa_,410,956
Charlotte_Rampling_,744,1392
Charlton_Heston_,125,344
Chen_Liang_Yu_,425,979
Chen_Shui-bian_,317,784
Cherie_Blair_,343,836
Chick_Hearn_,111,309
Chita_Rivera_,502,1105
Choi_Sung-hong_,142,391
Chok_Tong_Goh_,11,32
Chris_Bell_,344,838
Chris_Byrd_,173,468
Chris_Cooper_,99,279
Chris_Rock_,1042,1592
Chris_Tucker_,797,1443
Christian_Fittipaldi_,450,1018
Christian_Longo_,752,1398
Christian_Wulff_,7,20
Christina_Aguilera_,774,1428
Christine_Baumgartner_,526,1145
Christine_Ebersole_,40,117
Christine_Gregoire_,1409,1677
Christine_Todd_Whitman_,220,583
Christopher_Patten_,41,119
Christopher_Reeve_,32,95
Christopher_Walken_,1051,1595
Chuck_Amato_,24,72
Chuck_Yeager_,1314,1666
Chung_Mong-hun_,212,567
Chung_Mong-joon_,439,1004
Cindy_Crawford_,496,1097
Cindy_Margolis_,1198,1646
Ciro_Gomes_,567,1202
Claire_Danes_,42,122
Claire_Hentzen_,134,370
Claire_Leger_,43,125
Clara_Harris_,569,1204
Clare_Short_,351,848
Claudia_Pechstein_,711,1361
Claudia_Schiffer_,103,287
Clay_Aiken_,936,1541
Clint_Eastwood_,214,571
Colin_Farrell_,208,557
Colin_Jackson_,1057,1598
Colin_Montgomerie_,612,1257
Colin_Powell_,664,1313
Conan_OBrien_,407,951
Conchita_Martinez_,765,1411
Condoleezza_Rice_,449,1016
Constance_Marie_,1360,1671
Coretta_Scott_King_,44,128
Corinne_Coman_,43,126
Costas_Simitis_,531,1153
Courtney_Love_,45,131
Cristina_Fernandez_,944,1548
Cristina_Saralegui_,184,496
Cruz_Bustamante_,432,995
Cyndi_Thompson_,1100,1617
Dai_Bachtiar_,46,134
Daisy_Fuentes_,47,138
Dalai_Lama_,37,108
Dale_Earnhardt_Jr_,29,86
Damon_van_Dam_,178,479
Dan_Morales_,386,916
Dan_Wheldon_,48,140
Daniel_Day-Lewis_,695,1346
Daniel_Radcliffe_,39,114
Daniela_Hantuchova_,49,144
Darrell_Issa_,224,591
Darrell_Porter_,505,1112
Darren_Clarke_,4,12
Daryl_Hannah_,211,564
Dave_Campo_,321,795
David_Anderson_,523,1140
David_Beckham_,538,1163
David_Bell_,509,1120
David_Caraway_,63,180
David_Caruso_,280,710
David_Coulthard_,1006,1579
David_Dodge_,50,146
David_Heyman_,318,787
David_Heymann_,370,887
David_Hyde_Pierce_,766,1413
David_Kelley_,1092,1613
David_Leahy_,640,1291
David_Myers_,51,149
David_Nalbandian_,1088,1611
David_Spade_,751,1397
David_Stern_,463,1044
David_Trimble_,235,612
David_Wells_,164,447
David_Wolf_,277,706
Dean_Barkley_,817,1458
Debbie_Reynolds_,143,394
Debra_Brown_,52,152
Debra_Messing_,47,139
Demetrius_Ferraciu_,320,792
Demi_Moore_,820,1462
Denise_Johnson_,321,796
Dennis_Erickson_,973,1564
Dennis_Hastert_,112,312
Dennis_Kozlowski_,606,1249
Dennis_Kucinich_,147,403
Dennis_Powell_,311,777
Denzel_Washington_,839,1481
Derek_Jeter_,702,1351
Derek_Lowe_,53,154
Desiree_Lemosi_,472,1064
Dexter_Jackson_,515,1127
Diana_Krall_,464,1045
Diana_Munz_,1225,1651
Diana_Taurasi_,176,476
Diane_Green_,794,1441
Dianne_Feinstein_,1082,1608
Dick_Cheney_,718,1365
Dick_Clark_,159,434
Dick_Latessa_,107,298
Dick_Vermeil_,54,156
Dino_de_Laurentis_,452,1022
Dolly_Parton_,438,1003
Dolma_Tsering_,55,158
Dominik_Garcia-Lorido_,544,1169
Dominique_de_Villepin_,372,890
Don_Nickles_,56,161
Don_Siegelman_,687,1336
Donald_Evans_,582,1222
Donald_Fehr_,432,996
Donald_Pettit_,482,1078
Donald_Rumsfeld_,647,1299
Donatella_Versace_,21,62
Donna_Shalala_,1195,1644
Doris_Roberts_,6,17
Doris_Schroeder_,713,1363
Dorthy_Moxley_,932,1537
Doug_Collins_,1196,1645
Doug_Duncan_,825,1467
Doug_Melvin_,364,875
Drew_Barrymore_,119,331
Duane_Lee_Chapman_,123,340
Dwayne_Johnson_,722,1369
Ed_Rosenthal_,58,167
Ed_Smart_,152,416
Eddie_Sutton_,382,909
Eddy_Merckx_,59,170
Edie_Falco_,60,172
Edmund_Hillary_,281,712
Edmund_Stoiber_,426,982
Eduard_Shevardnadze_,734,1382
Eduardo_Duhalde_,504,1109
Edward_James_Olmos_,130,358
Edward_Kennedy_,272,697
Edward_Lu_,1161,1634
Edward_Norton_,213,569
Edward_Said_,1004,1578
Edwin_Edwards_,61,175
Edwina_Currie_,130,359
Eileen_Coparropa_,442,1010
Elena_Bovina_,464,1046
Eliane_Karp_,332,812
Elijah_Wood_,1340,1668
Elin_Nordegren_,238,621
Elinor_Caplan_,685,1334
Elisabeth_Schumacher_,61,176
Elizabeth_Dole_,63,181
Elizabeth_Hurley_,459,1034
Elizabeth_Shue_,49,145
Elizabeth_Smart_,65,185
Elizabeth_Taylor_,66,188
Ellen_DeGeneres_,292,735
Ellen_Engleman_,389,922
Elsa_Zylberstein_,94,266
Elton_John_,753,1400
Elvis_Presley_,17,50
Emanuel_Ginobili_,244,635
Emile_Lahoud_,67,191
Emily_Robison_,501,1104
Emma_Thompson_,298,751
Emma_Watson_,208,558
Emmanuelle_Beart_,634,1284
Emmit_Smith_,68,194
Enrique_Bolanos_,165,449
Eric_Clapton_,69,198
Eric_Hinske_,142,392
Eric_Robert_Rudolph_,228,598
Eric_Rosser_,451,1020
Erik_Morales_,544,1170
Erika_Christensen_,549,1175
Erika_Harold_,1055,1596
Erin_Runnion_,70,200
Ernesto_Zedillo_,663,1310
Ernie_Els_,380,904
Ernie_Eves_,71,203
Ernie_Fletcher_,728,1378
Ethan_Hawke_,1139,1628
Eunice_Barber_,72,206
Eva_Dimas_,845,1487
Evan_Rachel_Wood_,171,465
Evander_Holyfield_,73,209
Eve_Pelletier_,350,845
Fabiola_Zuluaga_,976,1565
Fabrice_Santoro_,380,905
Farouk_al-Sharaa_,140,387
Faye_Dunaway_,462,1042
Fayssal_Mekdad_,549,1176
Federico_Trillo_,564,1198
Felipe_Perez_Roque_,488,1085
Felix_Mantilla_,425,980
Ferenc_Madl_,291,733
Fernando_Gonzalez_,361,869
Fernando_Henrique_Cardoso_,704,1353
Fernando_Vargas_,864,1501
Fidel_Castro_,350,846
Filippo_Inzaghi_,268,687
Flavia_Delaroli_,487,1083
Flor_Montulo_,74,212
Fran_Drescher_,559,1191
Frances_Fisher_,73,210
Francis_Ford_Coppola_,484,1079
Francis_George_,76,216
Francis_Mer_,77,220
Francisco_Flores_,78,222
Franco_Dragone_,79,225
Frank_Cassell_,621,1269
Frank_Dunham_Jr_,307,767
Frank_Griswold_,430,989
Frank_Lautenberg_,613,1258
Frank_Solich_,20,60
Frank_Stallone_,250,648
Franko_Simatovic_,317,785
Franz_Beckenbauer_,786,1434
Franz_Fischler_,308,771
Franz_Muentefering_,656,1307
Fred_Eckhard_,273,698
Fred_Funk_,80,228
Fred_Thompson_,151,413
Freddy_Garcia_,81,231
Fujio_Cho_,82,235
GL_Peiris_,264,678
Gabriel_Batistuta_,787,1435
Gabriel_Valdes_,520,1134
Gao_Qiang_,83,237
Garry_Kasparov_,84,239
Garry_Trudeau_,240,625
Gary_Bergeron_,133,367
Gary_Carter_,600,1245
Gary_Doer_,415,962
Gary_Forsee_,471,1062
Gary_Locke_,85,242
Gary_Williams_,169,459
Gary_Winnick_,86,245
Gene_Robinson_,793,1440
Geno_Auriemma_,87,248
Geoff_Hoon_,408,954
George_Brumley_,313,778
George_Clooney_,82,236
George_Foreman_,257,661
George_Galloway_,1131,1626
George_HW_Bush_,1371,1673
George_Karl_,828,1469
George_Lopez_,426,983
George_P_Bush_,237,619
George_Papandreou_,677,1324
George_Pataki_,92,260
George_Robertson_,735,1384
George_Roy_Hill_,88,250
George_Ryan_,829,1470
George_Tenet_,1205,1647
George_Voinovich_,952,1553
George_W_Bush_,417,965
Georgi_Parvanov_,89,253
Geraldine_Chaplin_,99,280
Gerard_Depardieu_,90,255
Gerardo_Gambala_,335,818
Gerhard_Schroeder_,123,341
Gerry_Adams_,1080,1607
Gerry_Parsky_,36,105
Gian_Marco_,418,968
Gianna_Angelopoulos-Daskalaki_,260,669
Gil_de_Ferran_,179,482
Gilberto_Rodriguez_Orejuela_,817,1459
Gillian_Anderson_,8,23
Gisele_Bundchen_,1113,1620
Giuseppe_Gibilisco_,291,734
Glafcos_Clerides_,252,653
Gloria_Allred_,377,898
Gloria_Macapagal_Arroyo_,136,375
Gloria_Trevi_,46,135
Goh_Kun_,160,437
Goldie_Hawn_,290,730
Gonzalo_Sanchez_de_Lozada_,3,9
Goran_Persson_,92,261
Gordon_Brown_,210,561
Gordon_Campbell_,367,881
Grady_Irvin_Jr_,724,1373
Grant_Hackett_,440,1005
Gray_Davis_,387,919
Greg_Gilbert_,211,565
Greg_Ostertag_,227,596
Greg_Owen_,91,258
Greg_Rusedski_,70,201
Gregg_Popovich_,768,1417
Gregory_Geoffroy_,93,263
Gregory_Hines_,849,1489
Gro_Harlem_Brundtland_,194,524
Guido_Westerwelle_,152,417
Guillaume_Soro_,1022,1583
Guillermo_Canas_,413,960
Guillermo_Coria_,511,1121
Guillermo_Ortiz_,512,1122
Gunter_Pleuger_,496,1098
Gus_Van_Sant_,257,662
Gustavo_Kuerten_,824,1466
Guy_Hemmings_,947,1549
Guy_Ritchie_,254,655
Gwendal_Peizerat_,1240,1655
Gwyneth_Paltrow_,57,164
Habib_Rizieq_,960,1558
Hal_Gehman_,412,958
Hal_Sutton_,465,1048
Halle_Berry_,430,990
Hamid_Karzai_,977,1566
Hamzah_Haz_,94,267
Hanan_Ashrawi_,124,342
Hannah_Stockbauer_,95,269
Hans_Blix_,1049,1594
Hans_Eichel_,377,899
Harbhajan_Singh_,16,47
Harrison_Ford_,183,493
Harry_Belafonte_,556,1186
Harry_Kalas_,617,1265
Harry_Schmidt_,351,849
Harvey_Weinstein_,127,350
Hashim_Thaci_,691,1341
Hassan_Nasrallah_,560,1193
Hassan_Wirajuda_,96,271
Hayley_Tullett_,671,1317
Heath_Ledger_,117,326
Heather_Mills_,97,274
Hector_Babenco_,453,1026
Hee-Won_Han_,851,1492
Heidi_Fleiss_,1390,1674
Heidi_Klum_,802,1445
Heinz_Feldmann_,60,173
Heizo_Takenaka_,99,281
Helen_Clark_,195,526
Henrique_Meirelles_,761,1407
Herb_Sendek_,995,1575
Hermann_Maier_,175,473
Herta_Daeubler-Gmelin_,28,84
Hichiro_Naemura_,452,1023
Hideki_Matsui_,100,282
Hilary_Duff_,992,1573
Hillary_Clinton_,11,33
Hilmi_Ozkok_,101,284
Hipolito_Mejia_,290,731
Hisao_Oguchi_,93,264
Hitomi_Soga_,22,65
Holly_Hunter_,698,1349
Hootie_Johnson_,102,286
Horst_Koehler_,330,810
Hosni_Mubarak_,338,824
Howard_Dean_,267,685
Howard_Schultz_,103,288
Howard_Smith_,989,1571
Hu_Jintao_,154,423
Hugh_Grant_,554,1182
Hugo_Chavez_,790,1438
Hun_Sen_,207,555
Iain_Duncan_Smith_,434,1000
Ian_McKellen_,539,1164
Ian_Thorpe_,105,293
Iban_Mayo_,15,44
Ibrahim_Jaafari_,433,997
Igor_Ivanov_,287,724
Ilan_Ramon_,45,132
Imad_Moustapha_,1014,1581
Inam-ul-Haq_,363,873
Inocencio_Arias_,626,1273
Intisar_Ajouri_,104,291
Isabella_Rossellini_,149,408
Isabelle_Huppert_,307,768
Isaiah_Washington_,448,1014
Ishaq_Shahryar_,576,1213
Ismail_Merchant_,477,1070
Iva_Majoli_,25,74
JJ_Redick_,1031,1587
JK_Rowling_,190,511
Jack_Grubman_,481,1077
Jack_Nicholson_,455,1030
Jack_Straw_,250,649
Jackie_Chan_,537,1162
Jacqueline_Obradors_,441,1007
Jacques_Chirac_,812,1452
Jacques_Rogge_,769,1419
Jada_Pinkett_Smith_,508,1118
Jake_Gyllenhaal_,41,120
James_Blake_,821,1463
James_Butts_,783,1431
James_Caan_,92,262
James_Cameron_,1127,1624
James_Cunningham_,393,926
James_Franco_,106,296
James_Gandolfini_,1178,1638
James_Ivory_,743,1391
James_Jones_,107,299
James_Kelly_,19,57
James_Kopp_,258,663
James_Maguire_,108,301
James_McGreevey_,1261,1658
James_Morris_,276,703
James_Parker_,602,1247
James_Schultz_,109,304
James_Smith_,132,364
James_Traficant_,181,489
James_Wolfensohn_,572,1209
Jamie_Villafane_,73,211
Jamling_Norgay_,961,1559
Jan-Michael_Gambill_,599,1243
Jan_Ullrich_,97,275
Jane_Fonda_,1115,1622
Jane_Kaczmarek_,111,310
Jane_Pauley_,231,605
Janet_Napolitano_,552,1179
Janet_Thorpe_,112,313
Janica_Kostelic_,59,171
Jason_Alexander_,628,1277
Jason_Jennings_,895,1520
Jason_Kidd_,653,1304
Jason_Lezak_,113,316
Javier_Solana_,562,1196
Javier_Weber_,114,318
Jay_Garner_,113,317
Jay_Leno_,406,950
Jay_Rasulo_,1046,1593
Jayson_Williams_,763,1409
Jean-Claude_Braquet_,48,141
Jean-Claude_Juncker_,332,813
Jean-Claude_Trichet_,115,321
Jean-David_Levitte_,488,1086
Jean-Francois_Pontal_,294,740
Jean-Marc_de_La_Sabliere_,689,1339
Jean-Pierre_Raffarin_,54,157
Jean-Sebastien_Giguere_,27,81
Jean_Brumley_,116,323
Jean_Carnahan_,467,1053
Jean_Charest_,286,722
Jean_Chretien_,5,14
Jeanne_Moreau_,13,38
Jeb_Bush_,122,338
Jeff_Van_Gundy_,629,1279
Jefferson_Perez_,571,1207
Jeffrey_Archer_,338,825
Jeffrey_Immelt_,877,1507
Jeffrey_Jones_,772,1424
Jeffrey_Scott_Postell_,1285,1662
Jelena_Dokic_,770,1420
Jennifer_Aniston_,391,925
Jennifer_Capriati_,309,773
Jennifer_Connelly_,677,1325
Jennifer_Garner_,56,162
Jennifer_Keller_,63,182
Jennifer_Lopez_,162,441
Jennifer_Reilly_,118,328
Jennifer_Rodriguez_,396,932
Jennifer_Thompson_,14,41
Jeong_Se-hyun_,710,1359
Jeremy_Greenstock_,762,1408
Jeremy_Shockey_,119,332
Jerry_Falwell_,124,343
Jerry_Regier_,259,666
Jerry_Springer_,529,1150
Jesse_Harris_,842,1485
Jesse_Jackson_,421,973
Jesse_James_Leija_,627,1275
Jesse_Ventura_,575,1212
Jessica_Alba_,613,1259
Jessica_Lange_,88,251
Jessica_Lynch_,283,717
Jia_Qinglin_,121,335
Jiang_Zemin_,554,1183
Jim_Carrey_,274,700
Jim_Edmonds_,42,123
Jim_Furyk_,229,601
Jim_Hahn_,340,829
Jim_Harrick_,201,539
Jim_OBrien_,881,1512
Jim_Tressel_,336,821
Jimmy_Carter_,245,637
Jimmy_Kimmel_,267,686
Jiri_Novak_,467,1054
Jo_Dee_Messina_,422,975
Joan_Claybrook_,559,1192
Joan_Laporta_,236,616
Job_Cohen_,615,1262
Jodie_Foster_,111,311
Joe_Calzaghe_,642,1293
Joe_Dumars_,122,339
Joe_Gatti_,305,762
Joe_Lieberman_,576,1214
Joe_Mantello_,55,159
Joe_Nichols_,492,1093
Joe_Torre_,89,254
Joerg_Haider_,125,345
John_Abizaid_,1207,1648
John_Allen_Muhammad_,166,451
John_Ashcroft_,561,1194
John_Banko_,440,1006
John_Blaney_,193,520
John_Bolton_,193,521
John_Brady_,1186,1641
John_Cusack_,730,1380
John_Edwards_,626,1274
John_F_Kennedy_Jr_,299,753
John_Garamendi_,398,936
John_Howard_,577,1215
John_Jumper_,1056,1597
John_Kerry_,512,1123
John_Malkovich_,44,129
John_Manley_,376,896
John_Mayer_,98,277
John_McCain_,34,101
John_McCallum_,726,1375
John_McCormack_,465,1049
John_McEnroe_,441,1008
John_Negroponte_,982,1568
John_Paul_II_,388,921
John_Reid_,126,347
John_Reilly_,159,435
John_Rigas_,127,351
John_Rosa_,585,1225
John_Rowland_,489,1087
John_Ruiz_,889,1515
John_Snow_,685,1335
John_Spencer_,128,353
John_Stallworth_,161,439
John_Stockton_,639,1289
John_Swofford_,553,1181
John_Taylor_,78,223
John_Timoney_,129,357
John_Travolta_,734,1383
John_Walsh_,130,360
John_Warner_,506,1114
John_Wolf_,126,348
Johnny_Carson_,151,414
Johnny_Depp_,284,718
Johnny_Tapia_,273,699
Johnny_Unitas_,131,363
Johnson_Panjaitan_,646,1298
Jolanta_Kwasniewski_,773,1426
Jon_Corzine_,1453,1679
Jon_Gruden_,497,1099
Jon_Voight_,132,365
Jonathan_Edwards_,402,945
Jonathan_Mostow_,133,368
Jong_Thae_Hwa_,745,1393
Jong_Wook_Lee_,807,1448
Jorge_Arce_,134,371
Jorge_Batlle_,39,115
Jorge_Castaneda_,246,640
Jorge_Rodolfo_Canicoba_Corral_,221,584
Jorge_Valdano_,366,879
Joschka_Fischer_,282,715
Jose_Canseco_,548,1174
Jose_Dirceu_,320,793
Jose_Manuel_Durao_Barroso_,318,788
Jose_Maria_Aznar_,404,948
Jose_Mourinho_,10,29
Jose_Sarney_,460,1036
Jose_Serra_,468,1056
Jose_Theodore_,135,373
Jose_Viegas_Filho_,766,1414
Joseph_Biden_,680,1329
Joseph_Blatter_,134,372
Joseph_Deiss_,424,978
Joseph_Estrada_,8,24
Joseph_Ralston_,52,153
Juan_Carlos_Ferrero_,328,804
Juan_Ignacio_Chela_,346,840
Juan_Manuel_Marquez_,489,1088
Juan_Pablo_Montoya_,503,1107
Juan_Valencia_Osorio_,371,888
Juanes_,310,774
Jude_Law_,261,671
Judi_Dench_,136,376
Judy_Genshaft_,971,1563
Juergen_Peters_,892,1518
Julia_Tymoshenko_,404,949
Julianna_Margulies_,146,399
Julianne_Moore_,466,1051
Julie_Gerberding_,205,549
Julie_Taymor_,535,1156
Julio_Iglesias_Jr_,387,920
Junichiro_Koizumi_,269,688
Justin_Gatlin_,515,1128
Justin_Guarini_,614,1261
Justin_Leonard_,835,1477
Justin_Timberlake_,136,377
Justine_Henin_,360,865
Justine_Pasek_,284,719
Kalpana_Chawla_,295,744
Kamal_Kharrazi_,80,229
Karen_Mok_,1,2
Karin_Stoiber_,72,207
Kate_Capshaw_,682,1330
Kate_Hudson_,480,1075
Kate_Winslet_,46,136
Katherine_Harris_,256,659
Kathleen_Glynn_,684,1333
Kathleen_Kennedy_Townsend_,479,1073
Kathryn_Bigelow_,95,270
Kathy_Winters_,137,378
Katie_Harman_,518,1131
Keanu_Reeves_,615,1263
Keira_Knightley_,450,1019
Keith_Bogans_,653,1305
Kelli_White_,250,650
Kelly_Clarkson_,184,497
Kelvin_Sampson_,214,572
Kemal_Dervis_,255,657
Ken_Macha_,241,628
Ken_Watanabe_,580,1218
Kenneth_Bowersox_,485,1081
Kenneth_Branagh_,42,124
Kenneth_Evans_,1183,1640
Kent_Rominger_,447,1013
Kevin_Costner_,287,725
Kevin_Spacey_,18,53
Kevin_Stallings_,138,381
Kieran_Prendergast_,139,385
Kifah_Ajouri_,704,1354
Kiki_Vandeweghe_,65,186
Kim_Clijsters_,485,1082
Kim_Dae-jung_,217,576
Kim_Jin-sun_,50,147
Kim_Jong-Il_,155,425
Kim_Ryong-sung_,765,1412
Kim_Yong-il_,591,1234
Kimi_Raikkonen_,373,893
King_Abdullah_II_,534,1155
