Name,Scores,EMD Ranks
Angela_Bassett_,151.924,1465
Angela_Lansbury_,115.052,484
Angela_Merkel_,85.1958,42
Angelina_Jolie_,113.12,443
Angelo_Reyes_,136.065,1129
Anibal_Ibarra_,125.95,804
Ann_Veneman_,101.451,208
Anna_Kournikova_,166.695,1622
Anna_Nicole_Smith_,114.555,468
Anne_Krueger_,127.28,853
Anne_McLellan_,120.574,633
Anneli_Jaatteenmaki_,145.734,1360
Annette_Bening_,133.5,1048
Annette_Lu_,73.5419,9
Anthony_Fauci_,124.852,772
Anthony_Hopkins_,137.405,1157
Anthony_LaPaglia_,131.882,1002
Antonio_Banderas_,158.085,1558
Antonio_Palocci_,117.074,539
Antonio_Trillanes_,147.364,1392
Antony_Leung_,132.264,1010
Anwar_Ibrahim_,152.608,1477
Arantxa_Sanchez-Vicario_,183.109,1675
Ari_Fleischer_,173.417,1649
Arianna_Huffington_,142.903,1301
Ariel_Sharon_,94.7356,117
Arlen_Specter_,134.706,1080
Arminio_Fraga_,130.068,953
Arnaud_Clement_,120.527,631
Arnold_Palmer_,134.15,1064
Arnold_Schwarzenegger_,145.387,1352
Arnoldo_Aleman_,155.794,1529
Aron_Ralston_,128.555,898
Arsinee_Khanjian_,132.837,1024
Art_Hoffmann_,85.8577,48
Art_Howe_,134.594,1076
Arturo_Gatti_,150.505,1445
Arye_Mekel_,118.496,574
Asa_Hutchinson_,131.942,1004
Ashanti_,128.449,894
Ashton_Kutcher_,135.14,1097
Atal_Bihari_Vajpayee_,144.82,1342
Augustin_Calleri_,138.256,1186
Augusto_Pinochet_,146.875,1382
Augusto_Roa_Bastos_,123.166,707
Aung_San_Suu_Kyi_,127.956,878
Azra_Akin_,146.057,1365
Barbara_Brezigar_,115.802,505
Barbara_Walters_,110.458,371
Barbra_Streisand_,126.201,816
Barrett_Jackman_,124.328,750
Barry_Alvarez_,131.657,993
Barry_Zito_,119.385,603
Bashar_Assad_,100.012,181
Begum_Khaleda_Zia_,150.83,1452
Ben_Affleck_,107.976,326
Ben_Curtis_,110.494,373
Ben_Glisan_,111.622,396
Ben_Howland_,114.823,479
Benazir_Bhutto_,152.751,1478
Benjamin_Netanyahu_,122.505,684
Bernard_Landry_,128.333,889
Bernard_Law_,113.592,451
Bernard_Lord_,109.995,365
Bernardo_Segura_,141.317,1271
Bertie_Ahern_,106.89,303
Bertrand_Bonello_,141.976,1281
Beth_Jones_,142.083,1283
Betsy_Smith_,120.125,621
Bijan_Darvish_,124.682,763
Bijan_Namdar_Zangeneh_,140.135,1234
Biljana_Plavsic_,111.647,397
Bill_Belichick_,140.249,1239
Bill_Callahan_,118.584,576
Bill_Clinton_,138.816,1207
Bill_Frist_,115.823,507
Bill_Gates_,124.491,756
Bill_Graham_,104.015,244
Bill_McBride_,127.975,879
Bill_Nelson_,156.584,1541
Bill_Parcells_,136.853,1141
Bill_Paxton_,138.127,1179
Bill_Simon_,117.424,552
Bill_Sizemore_,144.182,1332
Billy_Crystal_,76.5852,12
Billy_Graham_,119.54,609
Billy_Sollie_,116.577,524
Binyamin_Ben-Eliezer_,146.374,1371
Blythe_Danner_,135.282,1104
Blythe_Hartley_,152.932,1480
Bo_Pelini_,133.053,1032
Bo_Ryan_,130.678,969
Bob_Beauprez_,147.828,1399
Bob_Colvin_,91.3017,88
Bob_Dole_,151.247,1459
Bob_Geldof_,125.827,801
Bob_Graham_,147.862,1400
Bob_Hope_,83.4749,32
Bob_Huggins_,120.626,637
Bob_Stoops_,128.418,892
Bobby_Goldwater_,130.627,965
Bobby_Robson_,112.419,423
Bode_Miller_,115.792,504
Bono_,75.0987,10
Boris_Becker_,127.218,849
Boris_Berezovsky_,105.075,270
Boris_Yeltsin_,141.835,1279
Brad_Garrett_,131.041,980
Brad_Johnson_,112.959,436
Branko_Crvenkovski_,143.097,1308
Brendan_Hansen_,129.751,943
Brian_Cowen_,121.474,656
Brian_Griese_,153.925,1501
Brian_Heidik_,122.797,693
Brian_Mulroney_,103.445,235
Brian_Wells_,105.004,264
Bridget_Fonda_,94.2896,114
Bridgette_Wilson-Sampras_,160.35,1581
Brigitte_Boisselier_,85.1203,41
Britney_Spears_,127.479,862
Brooke_Shields_,124.016,736
Bruce_Springsteen_,111.799,405
Bruce_Van_De_Velde_,157.613,1551
Bruce_Weber_,116.898,531
Bud_Selig_,120.739,640
Bulent_Ecevit_,113.098,440
Butch_Davis_,124.03,738
Byron_Scott_,156.939,1544
Calista_Flockhart_,89.8442,71
Cameron_Diaz_,145.303,1349
Camilla_Parker_Bowles_,116.925,533
Candice_Bergen_,142.521,1291
Candie_Kung_,164.389,1610
Carl_Reiner_,88.5286,58
Carla_Del_Ponte_,146.969,1384
Carla_Myers_,99.9807,180
Carlo_Ancelotti_,144.093,1329
Carlos_Bianchi_,149.382,1432
Carlos_Ghosn_,120.717,638
Carlos_Manuel_Pruneda_,112.407,422
Carlos_Menem_,117.41,550
Carlos_Mesa_,116.99,537
Carlos_Moya_,144.289,1334
Carlos_Ortega_,136.337,1134
Carlos_Quintanilla_Schmidt_,150.699,1450
Carlos_Ruiz_,163.997,1607
Carlos_Vives_,101.008,198
Carly_Fiorina_,109.623,359
Carmen_Electra_,137.414,1158
Carol_Burnett_,117.7,560
Carol_Moseley_Braun_,143.895,1325
Carolina_Kluft_,129.107,918
Carolina_Moraes_,152.817,1479
Caroline_Kennedy_,139.77,1222
Carolyn_Dawn_Johnson_,143.021,1305
Carrie-Anne_Moss_,123.464,718
Carson_Daly_,96.7981,140
Carson_Palmer_,123.553,721
Cate_Blanchett_,134.604,1077
Catherine_Deneuve_,134.748,1083
Catherine_Zeta-Jones_,122.36,679
Cathy_Freeman_,147.267,1388
Cecilia_Bolocco_,143.978,1328
Celine_Dion_,128.14,883
Celso_Amorim_,88.7866,62
Cesar_Gaviria_,132.413,1013
Cesar_Maia_,135.093,1095
Chakib_Khelil_,82.848,27
Chan_Gailey_,122.643,689
Chanda_Rubin_,152.527,1475
Chang_Dae-whan_,89.2585,66
Charles_Bronson_,121.738,668
Charles_Grassley_,140.308,1241
Charles_Kartman_,140.015,1229
Charles_Mathews_,117.196,541
Charles_Moose_,169.412,1641
Charles_Schumer_,135.924,1125
Charles_Taylor_,176.126,1659
Charlie_Zaa_,137.874,1171
Charlotte_Rampling_,129.035,912
Charlton_Heston_,139.959,1227
Chen_Liang_Yu_,128.462,895
Chen_Shui-bian_,107.88,322
Cherie_Blair_,94.0294,110
Chick_Hearn_,141.267,1269
Chita_Rivera_,127.218,850
Choi_Sung-hong_,97.1464,143
Chok_Tong_Goh_,108.835,339
Chris_Bell_,119.679,615
Chris_Byrd_,159.146,1568
Chris_Cooper_,93.4834,104
Chris_Rock_,153.135,1482
Chris_Tucker_,187.951,1678
Christian_Fittipaldi_,160.773,1583
Christian_Longo_,140.416,1243
Christian_Wulff_,68.113,4
Christina_Aguilera_,104.656,257
Christine_Baumgartner_,122.143,671
Christine_Ebersole_,125.937,802
Christine_Gregoire_,90.0257,73
Christine_Todd_Whitman_,111.662,398
Christopher_Patten_,139.245,1216
Christopher_Reeve_,83.1383,30
Christopher_Walken_,123.074,703
Chuck_Amato_,108.984,342
Chuck_Yeager_,144.118,1330
Chung_Mong-hun_,117.811,564
Chung_Mong-joon_,113.535,449
Cindy_Crawford_,135.244,1101
Cindy_Margolis_,139.858,1225
Ciro_Gomes_,178.252,1665
Claire_Danes_,126.928,834
Claire_Hentzen_,146.753,1378
Claire_Leger_,105.127,272
Clara_Harris_,118.731,582
Clare_Short_,134.005,1060
Claudia_Pechstein_,123.811,730
Claudia_Schiffer_,88.2113,57
Clay_Aiken_,115.561,500
Clint_Eastwood_,112.285,419
Colin_Farrell_,101.249,204
Colin_Jackson_,183.056,1674
Colin_Montgomerie_,140.64,1252
Colin_Powell_,128.179,886
Conan_OBrien_,113.1,441
Conchita_Martinez_,143.528,1317
Condoleezza_Rice_,120.778,641
Constance_Marie_,164.871,1614
Coretta_Scott_King_,145.687,1357
Corinne_Coman_,132.952,1029
Costas_Simitis_,123.155,706
Courtney_Love_,107.652,319
Cristina_Fernandez_,106.592,296
Cristina_Saralegui_,113.365,447
Cruz_Bustamante_,130.476,962
Cyndi_Thompson_,136.027,1128
Dai_Bachtiar_,120.542,632
Daisy_Fuentes_,129.331,928
Dalai_Lama_,131.834,996
Dale_Earnhardt_Jr_,111.046,384
Damon_van_Dam_,137.459,1159
Dan_Morales_,122.269,674
Dan_Wheldon_,154.643,1511
Daniel_Day-Lewis_,98.2661,160
Daniel_Radcliffe_,123.322,713
Daniela_Hantuchova_,152.478,1473
Darrell_Issa_,102.56,225
Darrell_Porter_,161.014,1586
Darren_Clarke_,141.083,1263
Daryl_Hannah_,149.472,1434
Dave_Campo_,109.672,360
David_Anderson_,118.239,570
David_Beckham_,125.826,800
David_Bell_,141.259,1268
David_Caraway_,133.359,1043
David_Caruso_,81.0259,21
David_Coulthard_,126.809,833
David_Dodge_,122.272,675
David_Heyman_,127.028,839
David_Heymann_,110.921,383
David_Hyde_Pierce_,127.918,877
David_Kelley_,135.696,1118
David_Leahy_,148.29,1411
David_Myers_,132.16,1007
David_Nalbandian_,135.899,1122
David_Spade_,112.033,411
David_Stern_,124.719,765
David_Trimble_,103.386,233
David_Wells_,122.92,697
David_Wolf_,122.329,676
Dean_Barkley_,127.209,847
Debbie_Reynolds_,89.7141,70
Debra_Brown_,103.018,229
Debra_Messing_,103.686,239
Demetrius_Ferraciu_,128.894,908
Demi_Moore_,127.343,855
Denise_Johnson_,169.098,1640
Dennis_Erickson_,131.791,995
Dennis_Hastert_,120.904,645
Dennis_Kozlowski_,151.118,1457
Dennis_Kucinich_,97.4672,145
Dennis_Powell_,120.987,647
Denzel_Washington_,168.394,1631
Derek_Jeter_,124.386,752
Derek_Lowe_,135.203,1100
Desiree_Lemosi_,114.727,474
Dexter_Jackson_,154.598,1509
Diana_Krall_,135.497,1111
Diana_Munz_,120.613,636
Diana_Taurasi_,135.503,1113
Diane_Green_,95.3923,123
Dianne_Feinstein_,135.277,1103
Dick_Cheney_,82.9813,28
Dick_Clark_,98.1459,159
Dick_Latessa_,146.715,1376
Dick_Vermeil_,140.153,1235
Dino_de_Laurentis_,116.744,530
Dolly_Parton_,129.398,933
Dolma_Tsering_,127.553,867
Dominik_Garcia-Lorido_,111.918,409
Dominique_de_Villepin_,158.976,1565
Don_Nickles_,100.831,195
Don_Siegelman_,140.258,1240
Donald_Evans_,119.285,598
Donald_Fehr_,143.773,1323
Donald_Pettit_,127.539,865
Donald_Rumsfeld_,121.67,665
Donatella_Versace_,152.448,1472
Donna_Shalala_,139.397,1218
Doris_Roberts_,116.708,528
Doris_Schroeder_,125.78,798
Dorthy_Moxley_,107.914,324
Doug_Collins_,145.743,1361
Doug_Duncan_,143.079,1307
Doug_Melvin_,127.528,864
Drew_Barrymore_,117.235,543
Duane_Lee_Chapman_,122.339,678
Dwayne_Johnson_,166.547,1621
Ed_Rosenthal_,123.532,720
Ed_Smart_,119.35,600
Eddie_Sutton_,111.728,401
Eddy_Merckx_,116.468,522
Edie_Falco_,109.95,364
Edmund_Hillary_,105.891,281
Edmund_Stoiber_,117.686,558
Eduard_Shevardnadze_,124.594,759
Eduardo_Duhalde_,119.666,614
Edward_James_Olmos_,103.162,231
Edward_Kennedy_,111.467,392
Edward_Lu_,162.11,1596
Edward_Norton_,101.712,211
Edward_Said_,133.07,1034
Edwin_Edwards_,129.069,915
Edwina_Currie_,96.3195,134
Eileen_Coparropa_,141.757,1278
Elena_Bovina_,131.84,998
Eliane_Karp_,123.923,732
Elijah_Wood_,110.837,379
Elin_Nordegren_,112.879,433
Elinor_Caplan_,123.874,731
Elisabeth_Schumacher_,116.248,518
Elizabeth_Dole_,98.8897,166
Elizabeth_Hurley_,137.513,1162
Elizabeth_Shue_,87.131,51
Elizabeth_Smart_,104.363,253
Elizabeth_Taylor_,87.9642,55
Ellen_DeGeneres_,106.22,287
Ellen_Engleman_,131.861,1000
Elsa_Zylberstein_,153.718,1496
Elton_John_,128.145,884
Elvis_Presley_,93.0857,101
Emanuel_Ginobili_,126.658,827
Emile_Lahoud_,94.2394,113
Emily_Robison_,127.916,876
Emma_Thompson_,107.384,311
Emma_Watson_,102.902,227
Emmanuelle_Beart_,121.446,655
Emmit_Smith_,178.707,1666
Enrique_Bolanos_,159.442,1571
Eric_Clapton_,135.438,1110
Eric_Hinske_,157.685,1552
Eric_Robert_Rudolph_,124.028,737
Eric_Rosser_,114.378,466
Erik_Morales_,133.905,1057
Erika_Christensen_,117.96,567
Erika_Harold_,134.707,1081
Erin_Runnion_,148.724,1418
Ernesto_Zedillo_,101.381,207
Ernie_Els_,111.567,395
Ernie_Eves_,108.009,328
Ernie_Fletcher_,137.178,1150
Ethan_Hawke_,146.746,1377
Eunice_Barber_,195.537,1679
Eva_Dimas_,120.797,643
Evan_Rachel_Wood_,112.123,414
Evander_Holyfield_,138.136,1180
Eve_Pelletier_,156.977,1545
Fabiola_Zuluaga_,155.343,1523
Fabrice_Santoro_,152.25,1469
Farouk_al-Sharaa_,140.207,1238
Faye_Dunaway_,119.469,607
Fayssal_Mekdad_,162.899,1599
Federico_Trillo_,118.592,577
Felipe_Perez_Roque_,130.456,959
Felix_Mantilla_,152.304,1470
Ferenc_Madl_,84.7342,38
Fernando_Gonzalez_,145.703,1359
Fernando_Henrique_Cardoso_,123.063,702
Fernando_Vargas_,149.784,1437
Fidel_Castro_,131.084,982
Filippo_Inzaghi_,175.174,1657
Flavia_Delaroli_,143.6,1318
Flor_Montulo_,140.135,1233
Fran_Drescher_,134.826,1086
Frances_Fisher_,124.445,754
Francis_Ford_Coppola_,105.216,273
Francis_George_,124.194,741
Francis_Mer_,113.951,459
Francisco_Flores_,127.35,857
Franco_Dragone_,147.163,1386
Frank_Cassell_,162.081,1595
Frank_Dunham_Jr_,119.466,606
Frank_Griswold_,124.239,743
Frank_Lautenberg_,103.523,237
Frank_Solich_,129.097,917
Frank_Stallone_,104.154,247
Franko_Simatovic_,146.51,1373
Franz_Beckenbauer_,126.094,810
Franz_Fischler_,107.352,310
Franz_Muentefering_,120.343,627
Fred_Eckhard_,105.293,276
Fred_Funk_,154.79,1515
Fred_Thompson_,116.628,525
Freddy_Garcia_,122.627,688
Fujio_Cho_,121.531,658
GL_Peiris_,105.042,267
Gabriel_Batistuta_,135.021,1093
Gabriel_Valdes_,124.237,742
Gao_Qiang_,137.529,1164
Garry_Kasparov_,121.544,662
Garry_Trudeau_,137.279,1153
Gary_Bergeron_,102.251,217
Gary_Carter_,133.976,1059
Gary_Doer_,155.452,1526
Gary_Forsee_,116.672,527
Gary_Locke_,141.625,1276
Gary_Williams_,120.038,619
Gary_Winnick_,130.657,967
Gene_Robinson_,126.408,820
Geno_Auriemma_,120.787,642
Geoff_Hoon_,125.588,792
George_Brumley_,137.465,1160
George_Clooney_,121.368,652
George_Foreman_,104.689,258
George_Galloway_,104.208,248
George_HW_Bush_,150.89,1454
George_Karl_,113.048,438
George_Lopez_,168.729,1636
George_P_Bush_,103.466,236
George_Papandreou_,163.605,1604
George_Pataki_,124.618,761
George_Robertson_,133.907,1058
George_Roy_Hill_,105.008,265
George_Ryan_,127.43,861
George_Tenet_,146.772,1379
George_Voinovich_,94.2313,112
George_W_Bush_,128.666,902
Georgi_Parvanov_,133.475,1045
Geraldine_Chaplin_,138.781,1205
Gerard_Depardieu_,125.441,786
Gerardo_Gambala_,157.875,1555
Gerhard_Schroeder_,149.212,1428
Gerry_Adams_,140.183,1237
Gerry_Parsky_,148.078,1405
Gian_Marco_,137.397,1156
Gianna_Angelopoulos-Daskalaki_,114.784,477
Gil_de_Ferran_,168.726,1634
Gilberto_Rodriguez_Orejuela_,148.93,1424
Gillian_Anderson_,88.7071,61
Gisele_Bundchen_,161.791,1592
Giuseppe_Gibilisco_,126.767,832
Glafcos_Clerides_,123.639,723
Gloria_Allred_,114.713,473
Gloria_Macapagal_Arroyo_,101.566,209
Gloria_Trevi_,121.546,663
Goh_Kun_,89.6077,68
Goldie_Hawn_,106.166,286
Gonzalo_Sanchez_de_Lozada_,84.6382,37
Goran_Persson_,132.85,1025
Gordon_Brown_,115.603,501
Gordon_Campbell_,110.844,380
Grady_Irvin_Jr_,165.944,1617
Grant_Hackett_,132.918,1028
Gray_Davis_,130.149,955
Greg_Gilbert_,142.66,1295
Greg_Ostertag_,102.93,228
Greg_Owen_,127.249,852
Greg_Rusedski_,154.259,1504
Gregg_Popovich_,119.068,590
Gregory_Geoffroy_,140.044,1230
Gregory_Hines_,152.024,1467
Gro_Harlem_Brundtland_,100.414,188
Guido_Westerwelle_,97.694,152
Guillaume_Soro_,147.304,1390
Guillermo_Canas_,166.35,1620
Guillermo_Coria_,130.651,966
Guillermo_Ortiz_,160.843,1584
Gunter_Pleuger_,129.729,942
Gus_Van_Sant_,112.541,429
Gustavo_Kuerten_,140.55,1247
Guy_Hemmings_,118.715,581
Guy_Ritchie_,104.564,255
Gwendal_Peizerat_,132.047,1006
Gwyneth_Paltrow_,98.0377,157
Habib_Rizieq_,129.972,950
Hal_Gehman_,142.13,1284
Hal_Sutton_,142.145,1285
Halle_Berry_,116.738,529
Hamid_Karzai_,145.427,1353
Hamzah_Haz_,117.011,538
Hanan_Ashrawi_,105.048,268
Hannah_Stockbauer_,134.935,1092
Hans_Blix_,134.839,1088
Hans_Eichel_,125.623,793
Harbhajan_Singh_,163.856,1606
Harrison_Ford_,99.8385,178
Harry_Belafonte_,174.792,1654
Harry_Kalas_,143.637,1320
Harry_Schmidt_,110.116,368
Harvey_Weinstein_,96.2044,131
Hashim_Thaci_,100.614,192
Hassan_Nasrallah_,153.515,1491
Hassan_Wirajuda_,108.114,329
Hayley_Tullett_,150.682,1449
Heath_Ledger_,77.9285,15
Heather_Mills_,85.089,40
Hector_Babenco_,135.093,1094
Hee-Won_Han_,148.083,1406
Heidi_Fleiss_,148.033,1404
Heidi_Klum_,126.741,829
Heinz_Feldmann_,134.06,1062
Heizo_Takenaka_,134.028,1061
Helen_Clark_,122.897,696
Henrique_Meirelles_,125.34,781
Herb_Sendek_,132.796,1023
Hermann_Maier_,99.2319,171
Herta_Daeubler-Gmelin_,80.9947,20
Hichiro_Naemura_,113.98,460
Hideki_Matsui_,135.42,1109
Hilary_Duff_,132.681,1021
Hillary_Clinton_,70.2482,6
Hilmi_Ozkok_,119.083,591
Hipolito_Mejia_,160.017,1579
Hisao_Oguchi_,135.411,1108
Hitomi_Soga_,111.305,388
Holly_Hunter_,123.197,708
Hootie_Johnson_,148.472,1415
Horst_Koehler_,122.926,698
Hosni_Mubarak_,127.14,843
Howard_Dean_,122.119,670
Howard_Schultz_,144.343,1336
Howard_Smith_,132.583,1019
Hu_Jintao_,97.7314,153
Hugh_Grant_,123.299,711
Hugo_Chavez_,128.112,882
Hun_Sen_,120.097,620
Iain_Duncan_Smith_,143.612,1319
Ian_McKellen_,114.183,463
Ian_Thorpe_,119.278,595
Iban_Mayo_,130.845,975
Ibrahim_Jaafari_,149.743,1436
Igor_Ivanov_,102.013,215
Ilan_Ramon_,123.564,722
Imad_Moustapha_,146.176,1369
Inam-ul-Haq_,88.0471,56
Inocencio_Arias_,138.126,1178
Intisar_Ajouri_,145.811,1363
Isabella_Rossellini_,97.5235,147
Isabelle_Huppert_,121.571,664
Isaiah_Washington_,182.505,1672
Ishaq_Shahryar_,100.147,184
Ismail_Merchant_,138.836,1208
Iva_Majoli_,136.012,1127
JJ_Redick_,156.102,1536
JK_Rowling_,146.55,1374
Jack_Grubman_,125.54,788
Jack_Nicholson_,151.072,1456
Jack_Straw_,122.565,686
Jackie_Chan_,142.904,1302
Jacqueline_Obradors_,113.653,453
Jacques_Chirac_,110.215,369
Jacques_Rogge_,130.948,976
Jada_Pinkett_Smith_,148.193,1409
Jake_Gyllenhaal_,107.384,312
James_Blake_,115.997,511
James_Butts_,127.07,842
James_Caan_,100.513,190
James_Cameron_,90.1164,74
James_Cunningham_,112.269,418
James_Franco_,96.922,141
James_Gandolfini_,161.093,1587
James_Ivory_,113.3,445
James_Jones_,112.219,416
James_Kelly_,95.7304,125
James_Kopp_,126.169,813
James_Maguire_,123.467,719
James_McGreevey_,155.357,1524
James_Morris_,123.413,715
James_Parker_,142.541,1292
James_Schultz_,113.093,439
James_Smith_,92.2598,93
James_Traficant_,143.503,1316
James_Wolfensohn_,118.97,588
Jamie_Villafane_,102.335,219
Jamling_Norgay_,131.463,988
Jan-Michael_Gambill_,133.476,1046
Jan_Ullrich_,93.164,103
Jane_Fonda_,136.755,1140
Jane_Kaczmarek_,161.935,1593
Jane_Pauley_,120.285,625
Janet_Napolitano_,141.047,1262
Janet_Thorpe_,123.743,728
Janica_Kostelic_,124.865,773
Jason_Alexander_,121.273,650
Jason_Jennings_,129.16,921
Jason_Kidd_,122.378,680
Jason_Lezak_,136.895,1144
Javier_Solana_,133.761,1053
Javier_Weber_,167.701,1628
Jay_Garner_,129.233,924
Jay_Leno_,138.027,1177
Jay_Rasulo_,134.452,1070
Jayson_Williams_,153.878,1498
Jean-Claude_Braquet_,87.1068,50
Jean-Claude_Juncker_,135.969,1126
Jean-Claude_Trichet_,115.963,510
Jean-David_Levitte_,140.716,1255
Jean-Francois_Pontal_,106.982,307
Jean-Marc_de_La_Sabliere_,120.897,644
Jean-Pierre_Raffarin_,115.338,493
Jean-Sebastien_Giguere_,93.7865,108
Jean_Brumley_,137.236,1151
Jean_Carnahan_,109.447,355
Jean_Charest_,129.285,926
Jean_Chretien_,123.716,727
Jeanne_Moreau_,126.284,817
Jeb_Bush_,143.955,1327
Jeff_Van_Gundy_,131.051,981
Jefferson_Perez_,156.12,1538
Jeffrey_Archer_,115.351,494
Jeffrey_Immelt_,159.459,1573
Jeffrey_Jones_,125.53,787
Jeffrey_Scott_Postell_,142.68,1296
Jelena_Dokic_,148.822,1420
Jennifer_Aniston_,150.291,1443
Jennifer_Capriati_,119.961,617
Jennifer_Connelly_,122.73,691
Jennifer_Garner_,130.253,957
Jennifer_Keller_,100.085,182
Jennifer_Lopez_,147.908,1401
Jennifer_Reilly_,125.122,777
Jennifer_Rodriguez_,120.287,626
Jennifer_Thompson_,123.688,726
Jeong_Se-hyun_,100.721,194
Jeremy_Greenstock_,129.862,947
Jeremy_Shockey_,112.364,421
Jerry_Falwell_,96.1066,129
Jerry_Regier_,104.947,262
Jerry_Springer_,119.435,604
Jesse_Harris_,139.795,1223
Jesse_Jackson_,112.928,434
Jesse_James_Leija_,121.214,649
Jesse_Ventura_,109.715,362
Jessica_Alba_,96.3981,135
Jessica_Lange_,132.57,1018
Jessica_Lynch_,136.978,1148
Jia_Qinglin_,112.077,413
Jiang_Zemin_,128.421,893
Jim_Carrey_,128.406,891
Jim_Edmonds_,142.656,1294
Jim_Furyk_,154.476,1508
Jim_Hahn_,126.06,809
Jim_Harrick_,135.114,1096
Jim_OBrien_,158.592,1562
Jim_Tressel_,123.429,716
Jimmy_Carter_,103.951,243
Jimmy_Kimmel_,105.088,271
Jiri_Novak_,140.884,1259
Jo_Dee_Messina_,132.969,1030
Joan_Claybrook_,138.017,1176
Joan_Laporta_,144.154,1331
Job_Cohen_,126.046,807
Jodie_Foster_,123.676,725
Joe_Calzaghe_,138.519,1197
Joe_Dumars_,157.408,1549
Joe_Gatti_,106.927,305
Joe_Lieberman_,119.283,597
Joe_Mantello_,142.345,1290
Joe_Nichols_,147.789,1397
Joe_Torre_,126.006,805
Joerg_Haider_,111.314,389
John_Abizaid_,124.72,766
John_Allen_Muhammad_,175.987,1658
John_Ashcroft_,115.777,503
John_Banko_,138.466,1195
John_Blaney_,100.435,189
John_Bolton_,108.467,334
John_Brady_,163.185,1602
John_Cusack_,131.241,985
John_Edwards_,121.057,648
John_F_Kennedy_Jr_,129.055,913
John_Garamendi_,155.874,1531
John_Howard_,140.962,1260
John_Jumper_,143.064,1306
John_Kerry_,118.419,573
John_Malkovich_,139.005,1211
John_Manley_,111.359,390
John_Mayer_,117.421,551
John_McCain_,83.533,33
John_McCallum_,136.145,1131
John_McCormack_,110.664,374
John_McEnroe_,139.89,1226
John_Negroponte_,132.17,1008
John_Paul_II_,127.612,868
John_Reid_,117.252,545
John_Reilly_,107.048,308
John_Rigas_,127.412,859
John_Rosa_,149.215,1429
John_Rowland_,94.9698,118
John_Ruiz_,120.585,634
John_Snow_,176.921,1660
John_Spencer_,124.498,757
John_Stallworth_,162.003,1594
John_Stockton_,138.358,1189
John_Swofford_,121.746,669
John_Taylor_,90.9797,83
John_Timoney_,108.973,341
