Name,Highest Rank,Fused Ranks
Anne_McLellan_,271,678
Anneli_Jaatteenmaki_,738,1364
Annette_Bening_,310,764
Annette_Lu_,13,37
Anthony_Fauci_,317,775
Anthony_Hopkins_,649,1277
Anthony_LaPaglia_,1006,1550
Antonio_Banderas_,299,741
Antonio_Palocci_,541,1150
Antonio_Trillanes_,301,746
Antony_Leung_,164,441
Anwar_Ibrahim_,177,475
Arantxa_Sanchez-Vicario_,1209,1637
Ari_Fleischer_,753,1373
Arianna_Huffington_,203,530
Ariel_Sharon_,116,326
Arlen_Specter_,148,403
Arminio_Fraga_,508,1105
Arnaud_Clement_,635,1262
Arnold_Palmer_,178,478
Arnold_Schwarzenegger_,910,1498
Arnoldo_Aleman_,470,1057
Aron_Ralston_,1029,1571
Arsinee_Khanjian_,795,1410
Art_Hoffmann_,65,190
Art_Howe_,506,1102
Arturo_Gatti_,131,363
Arye_Mekel_,229,590
Asa_Hutchinson_,1008,1553
Ashanti_,857,1457
Ashton_Kutcher_,1104,1605
Atal_Bihari_Vajpayee_,123,344
Augustin_Calleri_,926,1507
Augusto_Pinochet_,339,813
Augusto_Roa_Bastos_,901,1490
Aung_San_Suu_Kyi_,1014,1558
Azra_Akin_,743,1370
Barbara_Brezigar_,223,574
Barbara_Walters_,232,595
Barbra_Streisand_,626,1251
Barrett_Jackman_,708,1335
Barry_Alvarez_,791,1407
Barry_Zito_,574,1194
Bashar_Assad_,53,156
Begum_Khaleda_Zia_,691,1316
Ben_Affleck_,335,805
Ben_Curtis_,382,893
Ben_Glisan_,405,939
Ben_Howland_,214,553
Benazir_Bhutto_,1475,1674
Benjamin_Netanyahu_,765,1386
Bernard_Landry_,368,861
Bernard_Law_,409,947
Bernard_Lord_,205,534
Bernardo_Segura_,995,1543
Bertie_Ahern_,841,1448
Bertrand_Bonello_,1289,1658
Beth_Jones_,921,1504
Betsy_Smith_,4,10
Bijan_Darvish_,180,482
Bijan_Namdar_Zangeneh_,137,378
Biljana_Plavsic_,406,941
Bill_Belichick_,141,388
Bill_Callahan_,382,894
Bill_Clinton_,360,847
Bill_Frist_,60,174
Bill_Gates_,785,1406
Bill_Graham_,112,316
Bill_McBride_,779,1403
Bill_Nelson_,423,974
Bill_Parcells_,99,280
Bill_Paxton_,1185,1628
Bill_Simon_,556,1169
Bill_Sizemore_,178,479
Billy_Crystal_,249,634
Billy_Graham_,387,905
Billy_Sollie_,386,903
Binyamin_Ben-Eliezer_,490,1084
Blythe_Danner_,372,873
Blythe_Hartley_,5,13
Bo_Pelini_,584,1207
Bo_Ryan_,489,1082
Bob_Beauprez_,32,94
Bob_Colvin_,78,225
Bob_Dole_,182,487
Bob_Geldof_,1014,1559
Bob_Graham_,371,870
Bob_Hope_,456,1032
Bob_Huggins_,877,1471
Bob_Stoops_,677,1302
Bobby_Goldwater_,873,1469
Bobby_Robson_,374,877
Bode_Miller_,508,1106
Bono_,14,40
Boris_Becker_,499,1096
Boris_Berezovsky_,275,686
Boris_Yeltsin_,507,1103
Brad_Garrett_,980,1534
Brad_Johnson_,439,999
Branko_Crvenkovski_,532,1139
Brendan_Hansen_,910,1499
Brian_Cowen_,4,11
Brian_Griese_,325,790
Brian_Heidik_,68,197
Brian_Mulroney_,218,562
Brian_Wells_,104,294
Bridget_Fonda_,111,313
Bridgette_Wilson-Sampras_,610,1238
Brigitte_Boisselier_,41,120
Britney_Spears_,840,1446
Brooke_Shields_,267,669
Bruce_Springsteen_,851,1455
Bruce_Van_De_Velde_,217,560
Bruce_Weber_,381,892
Bud_Selig_,533,1140
Bulent_Ecevit_,388,906
Butch_Davis_,168,452
Byron_Scott_,58,168
Calista_Flockhart_,69,200
Cameron_Diaz_,535,1142
Camilla_Parker_Bowles_,294,729
Candice_Bergen_,905,1493
Candie_Kung_,552,1164
Carl_Reiner_,422,972
Carla_Del_Ponte_,161,434
Carla_Myers_,173,466
Carlo_Ancelotti_,1038,1575
Carlos_Bianchi_,55,159
Carlos_Ghosn_,652,1281
Carlos_Manuel_Pruneda_,58,169
Carlos_Menem_,253,643
Carlos_Mesa_,135,372
Carlos_Moya_,811,1427
Carlos_Ortega_,6,16
Carlos_Quintanilla_Schmidt_,144,396
Carlos_Ruiz_,1293,1660
Carlos_Vives_,171,462
Carly_Fiorina_,539,1147
Carmen_Electra_,365,856
Carol_Burnett_,1233,1641
Carol_Moseley_Braun_,513,1111
Carolina_Kluft_,1196,1634
Carolina_Moraes_,536,1143
Caroline_Kennedy_,335,806
Carolyn_Dawn_Johnson_,379,887
Carrie-Anne_Moss_,51,150
Carson_Daly_,137,379
Carson_Palmer_,628,1255
Cate_Blanchett_,25,73
Catherine_Deneuve_,362,850
Catherine_Zeta-Jones_,249,635
Cathy_Freeman_,1105,1606
Cecilia_Bolocco_,1047,1580
Celine_Dion_,201,525
Celso_Amorim_,63,183
Cesar_Gaviria_,155,418
Cesar_Maia_,169,455
Chakib_Khelil_,240,613
Chan_Gailey_,837,1443
Chanda_Rubin_,170,459
Chang_Dae-whan_,7,19
Charles_Bronson_,509,1108
Charles_Grassley_,259,652
Charles_Kartman_,895,1486
Charles_Mathews_,543,1153
Charles_Moose_,1332,1667
Charles_Schumer_,4,12
Charles_Taylor_,383,897
Charlie_Zaa_,227,584
Charlotte_Rampling_,903,1491
Charlton_Heston_,802,1415
Chen_Liang_Yu_,882,1474
Chen_Shui-bian_,1182,1627
Cherie_Blair_,363,852
Chick_Hearn_,294,730
Chita_Rivera_,270,676
Choi_Sung-hong_,832,1439
Chok_Tong_Goh_,349,831
Chris_Bell_,363,853
Chris_Byrd_,226,581
Chris_Cooper_,101,285
Chris_Rock_,639,1266
Chris_Tucker_,977,1531
Christian_Fittipaldi_,8,22
Christian_Longo_,906,1495
Christian_Wulff_,561,1174
Christina_Aguilera_,102,288
Christine_Baumgartner_,676,1300
Christine_Ebersole_,232,596
Christine_Gregoire_,71,205
Christine_Todd_Whitman_,241,616
Christopher_Patten_,24,70
Christopher_Reeve_,35,103
Christopher_Walken_,142,391
Chuck_Amato_,355,840
Chuck_Yeager_,9,25
Chung_Mong-hun_,207,540
Chung_Mong-joon_,10,29
Cindy_Crawford_,1072,1588
Cindy_Margolis_,162,436
Ciro_Gomes_,432,986
Claire_Danes_,446,1010
Claire_Hentzen_,1265,1652
Claire_Leger_,11,31
Clara_Harris_,72,208
Clare_Short_,897,1487
Claudia_Pechstein_,728,1355
Claudia_Schiffer_,58,170
Clay_Aiken_,503,1100
Clint_Eastwood_,328,794
Colin_Farrell_,198,519
Colin_Jackson_,1159,1621
Colin_Montgomerie_,993,1542
Colin_Powell_,561,1175
Conan_OBrien_,443,1007
Conchita_Martinez_,568,1183
Condoleezza_Rice_,493,1088
Constance_Marie_,715,1339
Coretta_Scott_King_,466,1050
Corinne_Coman_,1040,1577
Costas_Simitis_,437,995
Courtney_Love_,89,255
Cristina_Fernandez_,307,757
Cristina_Saralegui_,171,463
Cruz_Bustamante_,956,1517
Cyndi_Thompson_,119,334
Dai_Bachtiar_,158,425
Daisy_Fuentes_,545,1155
Dalai_Lama_,12,34
Dale_Earnhardt_Jr_,328,795
Damon_van_Dam_,166,446
Dan_Morales_,436,992
Dan_Wheldon_,947,1513
Daniel_Day-Lewis_,454,1028
Daniel_Radcliffe_,248,632
Daniela_Hantuchova_,438,998
Darrell_Issa_,221,570
Darrell_Porter_,1299,1663
Darren_Clarke_,570,1188
Daryl_Hannah_,205,535
Dave_Campo_,370,867
David_Anderson_,989,1540
David_Beckham_,97,274
David_Bell_,63,184
David_Caraway_,660,1287
David_Caruso_,29,85
David_Coulthard_,559,1173
David_Dodge_,228,587
David_Heyman_,266,668
David_Heymann_,546,1157
David_Hyde_Pierce_,321,783
David_Kelley_,578,1198
David_Leahy_,864,1463
David_Myers_,1013,1557
David_Nalbandian_,1131,1610
David_Spade_,414,958
David_Stern_,453,1026
David_Trimble_,167,449
David_Wells_,703,1331
David_Wolf_,681,1305
Dean_Barkley_,169,456
Debbie_Reynolds_,140,386
Debra_Brown_,13,38
Debra_Messing_,149,406
Demetrius_Ferraciu_,1107,1607
Demi_Moore_,113,318
Denise_Johnson_,894,1484
Dennis_Erickson_,211,545
Dennis_Hastert_,793,1408
Dennis_Kozlowski_,53,157
Dennis_Kucinich_,550,1160
Dennis_Powell_,63,185
Denzel_Washington_,1009,1554
Derek_Jeter_,754,1375
Derek_Lowe_,771,1393
Desiree_Lemosi_,474,1062
Dexter_Jackson_,538,1146
Diana_Krall_,130,360
Diana_Munz_,638,1265
Diana_Taurasi_,122,341
Diane_Green_,38,111
Dianne_Feinstein_,408,945
Dick_Cheney_,33,97
Dick_Clark_,152,411
Dick_Latessa_,108,305
Dick_Vermeil_,966,1522
Dino_de_Laurentis_,531,1137
Dolly_Parton_,119,335
Dolma_Tsering_,841,1449
Dominik_Garcia-Lorido_,813,1428
Dominique_de_Villepin_,252,641
Don_Nickles_,138,380
Don_Siegelman_,675,1299
Donald_Evans_,879,1472
Donald_Fehr_,529,1133
Donald_Pettit_,547,1158
Donald_Rumsfeld_,784,1405
Donatella_Versace_,61,177
Donna_Shalala_,21,61
Doris_Roberts_,5,14
Doris_Schroeder_,103,291
Dorthy_Moxley_,54,158
Doug_Collins_,1033,1573
Doug_Duncan_,276,688
Doug_Melvin_,464,1045
Drew_Barrymore_,545,1156
Duane_Lee_Chapman_,14,41
Dwayne_Johnson_,700,1328
Ed_Rosenthal_,722,1346
Ed_Smart_,602,1230
Eddie_Sutton_,409,948
Eddy_Merckx_,500,1097
Edie_Falco_,373,874
Edmund_Hillary_,220,567
Edmund_Stoiber_,448,1015
Eduard_Shevardnadze_,436,993
Eduardo_Duhalde_,125,349
Edward_James_Olmos_,229,591
Edward_Kennedy_,401,931
Edward_Lu_,557,1171
Edward_Norton_,15,43
Edward_Said_,308,758
Edwin_Edwards_,640,1267
Edwina_Currie_,131,364
Eileen_Coparropa_,626,1252
Elena_Bovina_,468,1054
Eliane_Karp_,2,5
Elijah_Wood_,133,367
Elin_Nordegren_,16,46
Elinor_Caplan_,457,1034
Elisabeth_Schumacher_,519,1119
Elizabeth_Dole_,971,1527
Elizabeth_Hurley_,964,1520
Elizabeth_Shue_,240,614
Elizabeth_Smart_,222,571
Elizabeth_Taylor_,56,162
Ellen_DeGeneres_,297,736
Ellen_Engleman_,167,450
Elsa_Zylberstein_,5,15
Elton_John_,707,1334
Elvis_Presley_,98,277
Emanuel_Ginobili_,168,453
Emile_Lahoud_,110,310
Emily_Robison_,336,807
Emma_Thompson_,322,784
Emma_Watson_,223,575
Emmanuelle_Beart_,277,690
Emmit_Smith_,17,49
Enrique_Bolanos_,281,701
Eric_Clapton_,1112,1608
Eric_Hinske_,542,1152
Eric_Robert_Rudolph_,735,1361
Eric_Rosser_,736,1362
Erik_Morales_,173,467
Erika_Christensen_,407,943
Erika_Harold_,134,370
Erin_Runnion_,278,693
Ernesto_Zedillo_,202,528
Ernie_Els_,404,938
Ernie_Eves_,337,809
Ernie_Fletcher_,989,1541
Ethan_Hawke_,487,1080
Eunice_Barber_,869,1467
Eva_Dimas_,644,1272
Evan_Rachel_Wood_,416,960
Evander_Holyfield_,112,317
Eve_Pelletier_,225,579
Fabiola_Zuluaga_,165,444
Fabrice_Santoro_,1436,1673
Farouk_al-Sharaa_,682,1307
Faye_Dunaway_,609,1236
Fayssal_Mekdad_,690,1315
Federico_Trillo_,569,1185
Felipe_Perez_Roque_,658,1286
Felix_Mantilla_,828,1435
Ferenc_Madl_,39,114
Fernando_Gonzalez_,882,1475
Fernando_Henrique_Cardoso_,556,1170
Fernando_Vargas_,341,818
Fidel_Castro_,228,588
Filippo_Inzaghi_,539,1148
Flavia_Delaroli_,56,163
Flor_Montulo_,94,266
Fran_Drescher_,925,1505
Frances_Fisher_,204,532
Francis_Ford_Coppola_,279,696
Francis_George_,430,982
Francis_Mer_,83,238
Francisco_Flores_,323,786
Franco_Dragone_,212,548
Frank_Cassell_,646,1274
Frank_Dunham_Jr_,84,241
Frank_Griswold_,190,504
Frank_Lautenberg_,104,295
Frank_Solich_,161,435
Frank_Stallone_,251,638
Franko_Simatovic_,884,1476
Franz_Beckenbauer_,250,636
Franz_Fischler_,207,541
Franz_Muentefering_,486,1077
Fred_Eckhard_,280,699
Fred_Funk_,18,52
Fred_Thompson_,471,1059
Freddy_Garcia_,371,871
Fujio_Cho_,607,1235
GL_Peiris_,272,680
Gabriel_Batistuta_,1100,1601
Gabriel_Valdes_,442,1006
Gao_Qiang_,1010,1555
Garry_Kasparov_,665,1290
Garry_Trudeau_,253,644
Gary_Bergeron_,213,550
Gary_Carter_,844,1450
Gary_Doer_,59,171
Gary_Forsee_,529,1134
Gary_Locke_,1281,1655
Gary_Williams_,623,1249
Gary_Winnick_,710,1336
Gene_Robinson_,158,426
Geno_Auriemma_,314,769
Geoff_Hoon_,394,918
George_Brumley_,449,1017
George_Clooney_,34,100
George_Foreman_,265,665
George_Galloway_,254,646
George_HW_Bush_,569,1186
George_Karl_,169,457
George_Lopez_,1137,1612
George_P_Bush_,238,607
George_Papandreou_,51,151
George_Pataki_,674,1297
George_Robertson_,1069,1586
George_Roy_Hill_,808,1422
George_Ryan_,79,228
George_Tenet_,686,1309
George_Voinovich_,96,271
George_W_Bush_,287,716
Georgi_Parvanov_,148,404
Geraldine_Chaplin_,374,878
Gerard_Depardieu_,43,126
Gerardo_Gambala_,767,1390
Gerhard_Schroeder_,293,726
Gerry_Adams_,79,229
Gerry_Parsky_,300,745
Gian_Marco_,417,963
Gianna_Angelopoulos-Daskalaki_,476,1063
Gil_de_Ferran_,263,662
Gilberto_Rodriguez_Orejuela_,847,1453
Gillian_Anderson_,61,178
Gisele_Bundchen_,183,489
Giuseppe_Gibilisco_,379,888
Glafcos_Clerides_,396,921
Gloria_Allred_,269,674
Gloria_Macapagal_Arroyo_,650,1279
Gloria_Trevi_,579,1199
Goh_Kun_,153,413
Goldie_Hawn_,296,733
Gonzalo_Sanchez_de_Lozada_,98,278
Goran_Persson_,856,1456
Gordon_Brown_,505,1101
Gordon_Campbell_,107,303
Grady_Irvin_Jr_,153,414
Grant_Hackett_,1039,1576
Gray_Davis_,290,721
Greg_Gilbert_,130,361
Greg_Ostertag_,225,580
Greg_Owen_,830,1437
Greg_Rusedski_,337,810
Gregg_Popovich_,26,76
Gregory_Geoffroy_,19,56
Gregory_Hines_,286,713
Gro_Harlem_Brundtland_,181,484
Guido_Westerwelle_,146,399
Guillaume_Soro_,1180,1626
Guillermo_Canas_,873,1470
Guillermo_Coria_,640,1268
Guillermo_Ortiz_,571,1190
Gunter_Pleuger_,180,483
Gus_Van_Sant_,127,353
Gustavo_Kuerten_,466,1051
Guy_Hemmings_,276,689
Guy_Ritchie_,774,1397
Gwendal_Peizerat_,106,300
Gwyneth_Paltrow_,62,180
Habib_Rizieq_,718,1343
Hal_Gehman_,898,1488
Hal_Sutton_,20,58
Halle_Berry_,233,598
Hamid_Karzai_,802,1416
Hamzah_Haz_,516,1113
Hanan_Ashrawi_,21,62
Hannah_Stockbauer_,166,447
Hans_Blix_,65,191
Hans_Eichel_,57,165
Harbhajan_Singh_,157,423
Harrison_Ford_,170,460
Harry_Belafonte_,1073,1589
Harry_Kalas_,384,898
Harry_Schmidt_,375,879
Harvey_Weinstein_,454,1029
Hashim_Thaci_,671,1293
Hassan_Nasrallah_,356,841
Hassan_Wirajuda_,83,239
Hayley_Tullett_,146,400
Heath_Ledger_,17,50
Heather_Mills_,40,117
Hector_Babenco_,125,350
Hee-Won_Han_,271,679
Heidi_Fleiss_,599,1225
Heidi_Klum_,31,91
Heinz_Feldmann_,723,1347
Heizo_Takenaka_,635,1263
Helen_Clark_,701,1330
Henrique_Meirelles_,210,543
Herb_Sendek_,67,194
Hermann_Maier_,163,438
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,1010,1556
Hideki_Matsui_,1002,1548
Hilary_Duff_,245,625
Hillary_Clinton_,324,788
Hilmi_Ozkok_,594,1219
Hipolito_Mejia_,473,1061
Hisao_Oguchi_,251,639
Hitomi_Soga_,399,927
Holly_Hunter_,193,508
Hootie_Johnson_,592,1216
Horst_Koehler_,282,704
Hosni_Mubarak_,567,1181
Howard_Dean_,82,235
Howard_Schultz_,110,311
Howard_Smith_,184,491
Hu_Jintao_,148,405
Hugh_Grant_,303,750
Hugo_Chavez_,405,940
Hun_Sen_,1176,1624
Iain_Duncan_Smith_,212,549
Ian_McKellen_,464,1046
Ian_Thorpe_,106,301
Iban_Mayo_,419,967
Ibrahim_Jaafari_,448,1016
Igor_Ivanov_,210,544
Ilan_Ramon_,69,201
Imad_Moustapha_,49,144
Inam-ul-Haq_,57,166
Inocencio_Arias_,260,655
Intisar_Ajouri_,1142,1614
Isabella_Rossellini_,27,80
Isabelle_Huppert_,176,472
Isaiah_Washington_,700,1329
Ishaq_Shahryar_,199,520
Ismail_Merchant_,465,1048
Iva_Majoli_,978,1532
JJ_Redick_,1266,1653
JK_Rowling_,3,8
Jack_Grubman_,758,1382
Jack_Nicholson_,414,959
Jack_Straw_,368,862
Jackie_Chan_,528,1131
Jacqueline_Obradors_,230,593
Jacques_Chirac_,181,485
Jacques_Rogge_,642,1270
Jada_Pinkett_Smith_,330,798
Jake_Gyllenhaal_,467,1053
James_Blake_,840,1447
James_Butts_,1028,1570
James_Caan_,184,492
James_Cameron_,765,1387
James_Cunningham_,865,1464
James_Franco_,22,65
James_Gandolfini_,273,682
James_Ivory_,447,1013
James_Jones_,259,653
James_Kelly_,123,345
James_Kopp_,801,1414
James_Maguire_,214,554
James_McGreevey_,48,141
James_Morris_,211,546
James_Parker_,1233,1642
James_Schultz_,186,497
James_Smith_,88,251
James_Traficant_,694,1319
James_Wolfensohn_,592,1217
Jamie_Villafane_,214,555
Jamling_Norgay_,961,1519
Jan-Michael_Gambill_,110,312
Jan_Ullrich_,99,281
Jane_Fonda_,601,1228
Jane_Kaczmarek_,64,186
Jane_Pauley_,629,1256
Janet_Napolitano_,973,1529
Janet_Thorpe_,727,1354
Janica_Kostelic_,772,1394
Jason_Alexander_,111,314
Jason_Jennings_,217,561
Jason_Kidd_,76,220
Jason_Lezak_,242,618
Javier_Solana_,21,63
Javier_Weber_,260,656
Jay_Garner_,360,848
Jay_Leno_,486,1078
Jay_Rasulo_,305,755
Jayson_Williams_,582,1204
Jean-Claude_Braquet_,50,147
Jean-Claude_Juncker_,102,289
Jean-Claude_Trichet_,226,582
Jean-David_Levitte_,143,394
Jean-Francois_Pontal_,224,577
Jean-Marc_de_La_Sabliere_,285,711
Jean-Pierre_Raffarin_,495,1091
Jean-Sebastien_Giguere_,104,296
Jean_Brumley_,23,67
Jean_Carnahan_,244,623
Jean_Charest_,491,1085
Jean_Chretien_,725,1350
Jeanne_Moreau_,804,1418
Jeb_Bush_,595,1220
Jeff_Van_Gundy_,676,1301
Jefferson_Perez_,342,820
Jeffrey_Archer_,496,1093
Jeffrey_Immelt_,1235,1644
Jeffrey_Scott_Postell_,18,53
Jelena_Dokic_,1353,1669
Jennifer_Aniston_,91,259
Jennifer_Capriati_,420,969
Jennifer_Connelly_,291,723
Jennifer_Garner_,108,306
Jennifer_Keller_,358,843
Jennifer_Lopez_,1401,1671
Jennifer_Reilly_,1020,1565
Jennifer_Rodriguez_,630,1257
Jennifer_Thompson_,868,1466
Jeong_Se-hyun_,292,724
Jeremy_Greenstock_,255,647
Jeremy_Shockey_,227,585
Jerry_Falwell_,127,354
Jerry_Regier_,70,203
Jerry_Springer_,452,1025
Jesse_Harris_,445,1009
Jesse_Jackson_,437,996
Jesse_James_Leija_,1281,1656
Jesse_Ventura_,66,192
Jessica_Alba_,132,365
Jessica_Lange_,1023,1569
Jessica_Lynch_,1155,1618
Jia_Qinglin_,297,737
Jiang_Zemin_,725,1351
Jim_Carrey_,679,1304
Jim_Edmonds_,234,600
Jim_Furyk_,1256,1650
Jim_Hahn_,12,35
Jim_Harrick_,1103,1604
Jim_OBrien_,1307,1664
Jim_Tressel_,76,221
Jimmy_Carter_,409,949
Jimmy_Kimmel_,274,684
Jiri_Novak_,486,1079
Jo_Dee_Messina_,138,381
Joan_Claybrook_,444,1008
Joan_Laporta_,278,694
Job_Cohen_,799,1412
Jodie_Foster_,390,910
Joe_Calzaghe_,265,666
Joe_Dumars_,950,1514
Joe_Gatti_,24,71
Joe_Lieberman_,206,537
Joe_Mantello_,353,836
Joe_Nichols_,242,619
Joe_Torre_,797,1411
Joerg_Haider_,398,925
John_Abizaid_,697,1323
John_Allen_Muhammad_,1430,1672
John_Ashcroft_,235,601
John_Banko_,358,844
John_Blaney_,25,74
John_Bolton_,342,821
John_Brady_,537,1144
John_Cusack_,55,160
John_Edwards_,215,556
John_F_Kennedy_Jr_,905,1494
John_Garamendi_,129,358
John_Howard_,941,1510
John_Jumper_,28,82
John_Kerry_,316,773
John_Malkovich_,49,145
John_Manley_,400,929
John_Mayer_,555,1168
John_McCain_,186,498
John_McCallum_,12,36
John_McCormack_,275,687
John_McEnroe_,568,1184
John_Negroponte_,179,480
John_Paul_II_,1062,1585
John_Reid_,48,142
John_Reilly_,317,776
John_Rigas_,81,233
John_Rosa_,600,1226
John_Rowland_,117,328
John_Ruiz_,388,907
John_Snow_,296,734
John_Spencer_,567,1182
John_Stallworth_,296,735
John_Stockton_,689,1314
John_Swofford_,106,302
John_Taylor_,134,371
John_Timoney_,26,77
John_Travolta_,238,608
John_Walsh_,36,105
John_Warner_,102,290
John_Wolf_,86,246
Johnny_Carson_,834,1441
Johnny_Depp_,27,81
Johnny_Tapia_,416,961
Johnny_Unitas_,253,645
Johnson_Panjaitan_,687,1310
Jolanta_Kwasniewski_,579,1200
Jon_Corzine_,655,1284
Jon_Gruden_,95,268
Jon_Voight_,187,499
Jonathan_Edwards_,117,329
Jonathan_Mostow_,220,568
Jong_Thae_Hwa_,251,640
Jong_Wook_Lee_,262,660
Jorge_Arce_,519,1120
Jorge_Batlle_,1200,1635
Jorge_Castaneda_,77,222
Jorge_Rodolfo_Canicoba_Corral_,219,564
Jorge_Valdano_,430,983
Joschka_Fischer_,241,617
Jose_Canseco_,393,915
Jose_Dirceu_,887,1480
Jose_Manuel_Durao_Barroso_,191,506
Jose_Maria_Aznar_,206,538
Jose_Mourinho_,522,1122
Jose_Sarney_,672,1294
Jose_Serra_,366,858
Jose_Theodore_,562,1177
Jose_Viegas_Filho_,418,965
Joseph_Biden_,67,195
Joseph_Blatter_,135,373
Joseph_Deiss_,175,469
Joseph_Estrada_,1078,1592
Joseph_Ralston_,55,161
Juan_Carlos_Ferrero_,354,838
Juan_Ignacio_Chela_,913,1501
Juan_Manuel_Marquez_,497,1095
Juan_Pablo_Montoya_,1084,1595
Juan_Valencia_Osorio_,904,1492
Juanes_,662,1288
Jude_Law_,236,602
Judi_Dench_,132,366
Judy_Genshaft_,367,859
Juergen_Peters_,1317,1665
Julia_Tymoshenko_,16,47
Julianna_Margulies_,28,83
Julianne_Moore_,683,1308
Julie_Gerberding_,282,705
Julie_Taymor_,451,1021
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,42,124
Justin_Gatlin_,105,297
Justin_Guarini_,633,1261
Justin_Leonard_,13,39
Justin_Timberlake_,165,445
Justine_Henin_,348,830
Justine_Pasek_,285,712
Kalpana_Chawla_,181,486
Kamal_Kharrazi_,573,1193
Karen_Mok_,810,1425
Karin_Stoiber_,68,198
Kate_Capshaw_,113,319
Kate_Hudson_,328,796
Kate_Winslet_,299,742
Katherine_Harris_,813,1429
Kathleen_Glynn_,216,558
Kathleen_Kennedy_Townsend_,219,565
Kathryn_Bigelow_,115,323
Kathy_Winters_,172,464
Katie_Harman_,230,594
Keanu_Reeves_,469,1056
Keira_Knightley_,493,1089
Keith_Bogans_,279,697
Kelli_White_,641,1269
Kelly_Clarkson_,440,1002
Kelvin_Sampson_,766,1388
Kemal_Dervis_,399,928
Ken_Macha_,1055,1583
Ken_Watanabe_,130,362
Kenneth_Bowersox_,52,153
Kenneth_Branagh_,47,138
Kenneth_Evans_,164,442
Kent_Rominger_,88,252
Kevin_Costner_,500,1098
Kevin_Spacey_,435,990
Kevin_Stallings_,359,845
Kieran_Prendergast_,907,1497
Kifah_Ajouri_,483,1072
Kiki_Vandeweghe_,373,875
Kim_Clijsters_,96,272
Kim_Dae-jung_,182,488
Kim_Jin-sun_,425,976
Kim_Jong-Il_,20,59
Kim_Ryong-sung_,565,1178
Kim_Yong-il_,23,68
Kimi_Raikkonen_,459,1036
King_Abdullah_II_,410,950
Kirk_Ferentz_,768,1392
Kirk_Johnson_,219,566
