Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,439,1010
Annette_Bening_,331,820
Annette_Lu_,18,52
Anthony_Fauci_,304,764
Anthony_Hopkins_,610,1266
Anthony_LaPaglia_,768,1417
Antonio_Banderas_,1495,1678
Antonio_Palocci_,587,1237
Antonio_Trillanes_,375,903
Antony_Leung_,499,1109
Anwar_Ibrahim_,1398,1671
Arantxa_Sanchez-Vicario_,354,864
Ari_Fleischer_,575,1219
Arianna_Huffington_,92,262
Ariel_Sharon_,230,609
Arlen_Specter_,335,828
Arminio_Fraga_,945,1550
Arnaud_Clement_,201,543
Arnold_Palmer_,239,628
Arnold_Schwarzenegger_,144,399
Arnoldo_Aleman_,532,1159
Aron_Ralston_,929,1540
Arsinee_Khanjian_,736,1390
Art_Hoffmann_,71,203
Art_Howe_,162,446
Arturo_Gatti_,203,548
Arye_Mekel_,842,1476
Asa_Hutchinson_,347,849
Ashanti_,173,473
Ashton_Kutcher_,186,505
Atal_Bihari_Vajpayee_,162,447
Augustin_Calleri_,480,1080
Augusto_Pinochet_,1079,1608
Augusto_Roa_Bastos_,386,924
Aung_San_Suu_Kyi_,161,443
Azra_Akin_,1061,1601
Barbara_Brezigar_,143,398
Barbara_Walters_,361,877
Barbra_Streisand_,405,962
Barrett_Jackman_,160,440
Barry_Alvarez_,710,1368
Barry_Zito_,466,1054
Bashar_Assad_,183,496
Begum_Khaleda_Zia_,1208,1645
Ben_Affleck_,334,826
Ben_Curtis_,269,695
Ben_Glisan_,58,168
Ben_Howland_,222,593
Benazir_Bhutto_,1067,1603
Benjamin_Netanyahu_,606,1261
Bernard_Landry_,1225,1649
Bernard_Law_,846,1479
Bernard_Lord_,9,25
Bernardo_Segura_,230,610
Bertie_Ahern_,184,499
Bertrand_Bonello_,1165,1637
Beth_Jones_,1058,1599
Betsy_Smith_,633,1297
Bijan_Darvish_,659,1327
Bijan_Namdar_Zangeneh_,1183,1640
Biljana_Plavsic_,139,388
Bill_Belichick_,144,400
Bill_Callahan_,354,865
Bill_Clinton_,471,1063
Bill_Frist_,147,407
Bill_Gates_,413,977
Bill_Graham_,251,657
Bill_McBride_,607,1262
Bill_Nelson_,1269,1655
Bill_Parcells_,506,1121
Bill_Paxton_,5,14
Bill_Simon_,518,1140
Bill_Sizemore_,188,510
Billy_Crystal_,756,1407
Billy_Graham_,557,1194
Billy_Sollie_,10,28
Binyamin_Ben-Eliezer_,459,1041
Blythe_Danner_,1091,1613
Blythe_Hartley_,296,746
Bo_Pelini_,737,1391
Bo_Ryan_,472,1065
Bob_Beauprez_,1406,1672
Bob_Colvin_,90,257
Bob_Dole_,11,31
Bob_Geldof_,806,1453
Bob_Graham_,279,716
Bob_Hope_,44,127
Bob_Huggins_,269,696
Bob_Stoops_,763,1412
Bobby_Goldwater_,561,1199
Bobby_Robson_,12,34
Bode_Miller_,353,861
Bono_,20,58
Boris_Becker_,1232,1651
Boris_Berezovsky_,278,713
Boris_Yeltsin_,1011,1580
Brad_Garrett_,165,456
Brad_Johnson_,198,533
Branko_Crvenkovski_,989,1570
Brendan_Hansen_,175,478
Brian_Cowen_,4,11
Brian_Griese_,312,781
Brian_Heidik_,252,660
Brian_Mulroney_,235,619
Brian_Wells_,849,1482
Bridget_Fonda_,234,617
Bridgette_Wilson-Sampras_,613,1270
Brigitte_Boisselier_,49,142
Britney_Spears_,471,1064
Brooke_Shields_,676,1338
Bruce_Springsteen_,407,964
Bruce_Van_De_Velde_,330,817
Bruce_Weber_,366,888
Bud_Selig_,653,1320
Bulent_Ecevit_,442,1015
Butch_Davis_,111,314
Byron_Scott_,1380,1668
Calista_Flockhart_,76,218
Cameron_Diaz_,510,1129
Camilla_Parker_Bowles_,538,1168
Candice_Bergen_,176,480
Candie_Kung_,251,658
Carl_Reiner_,818,1461
Carla_Del_Ponte_,1033,1591
Carla_Myers_,47,136
Carlo_Ancelotti_,342,842
Carlos_Bianchi_,791,1442
Carlos_Ghosn_,650,1316
Carlos_Manuel_Pruneda_,423,988
Carlos_Menem_,555,1190
Carlos_Mesa_,13,37
Carlos_Moya_,634,1299
Carlos_Ortega_,507,1122
Carlos_Quintanilla_Schmidt_,14,40
Carlos_Ruiz_,741,1395
Carlos_Vives_,181,491
Carly_Fiorina_,365,886
Carmen_Electra_,1148,1630
Carol_Burnett_,1144,1628
Carol_Moseley_Braun_,976,1563
Carolina_Kluft_,103,290
Carolina_Moraes_,15,43
Caroline_Kennedy_,323,803
Carolyn_Dawn_Johnson_,456,1035
Carrie-Anne_Moss_,164,452
Carson_Daly_,16,46
Carson_Palmer_,748,1398
Cate_Blanchett_,30,88
Catherine_Deneuve_,341,840
Catherine_Zeta-Jones_,547,1182
Cathy_Freeman_,23,67
Cecilia_Bolocco_,21,61
Celine_Dion_,883,1508
Celso_Amorim_,17,49
Cesar_Gaviria_,158,435
Cesar_Maia_,415,979
Chakib_Khelil_,39,114
Chan_Gailey_,155,428
Chanda_Rubin_,110,311
Chang_Dae-whan_,73,209
Charles_Bronson_,259,675
Charles_Grassley_,754,1404
Charles_Kartman_,601,1251
Charles_Mathews_,227,604
Charles_Moose_,202,545
Charles_Schumer_,500,1112
Charles_Taylor_,677,1339
Charlie_Zaa_,189,512
Charlotte_Rampling_,343,844
Charlton_Heston_,753,1402
Chen_Liang_Yu_,895,1515
Chen_Shui-bian_,409,970
Cherie_Blair_,62,178
Chick_Hearn_,1012,1583
Chita_Rivera_,123,346
Choi_Sung-hong_,142,396
Chok_Tong_Goh_,349,853
Chris_Bell_,619,1276
Chris_Byrd_,18,53
Chris_Cooper_,103,291
Chris_Rock_,297,748
Chris_Tucker_,19,55
Christian_Fittipaldi_,557,1195
Christian_Longo_,927,1538
Christian_Wulff_,8,23
Christina_Aguilera_,509,1127
Christine_Baumgartner_,419,983
Christine_Ebersole_,199,536
Christine_Gregoire_,78,223
Christine_Todd_Whitman_,301,756
Christopher_Patten_,20,59
Christopher_Reeve_,42,122
Christopher_Walken_,384,920
Chuck_Amato_,352,858
Chuck_Yeager_,978,1565
Chung_Mong-hun_,567,1210
Chung_Mong-joon_,454,1032
Cindy_Crawford_,21,62
Cindy_Margolis_,862,1495
Ciro_Gomes_,372,900
Claire_Danes_,635,1300
Claire_Hentzen_,22,64
Claire_Leger_,621,1278
Clara_Harris_,874,1502
Clare_Short_,907,1525
Claudia_Pechstein_,359,872
Claudia_Schiffer_,63,181
Clay_Aiken_,507,1123
Clint_Eastwood_,420,984
Colin_Farrell_,685,1344
Colin_Jackson_,503,1116
Colin_Montgomerie_,775,1424
Colin_Powell_,753,1403
Conan_OBrien_,412,976
Conchita_Martinez_,49,143
Condoleezza_Rice_,208,561
Constance_Marie_,725,1384
Coretta_Scott_King_,445,1022
Corinne_Coman_,23,68
Costas_Simitis_,719,1376
Courtney_Love_,191,517
Cristina_Fernandez_,841,1475
Cristina_Saralegui_,180,488
Cruz_Bustamante_,137,384
Cyndi_Thompson_,271,700
Dai_Bachtiar_,509,1128
Daisy_Fuentes_,93,265
Dalai_Lama_,24,70
Dale_Earnhardt_Jr_,392,936
Damon_van_Dam_,173,474
Dan_Morales_,623,1283
Dan_Wheldon_,360,875
Daniel_Day-Lewis_,156,431
Daniel_Radcliffe_,723,1381
Daniela_Hantuchova_,183,497
Darrell_Issa_,300,753
Darrell_Porter_,916,1530
Darren_Clarke_,25,73
Daryl_Hannah_,149,413
Dave_Campo_,277,711
David_Anderson_,232,613
David_Beckham_,338,834
David_Bell_,1136,1625
David_Caraway_,160,441
David_Caruso_,619,1277
David_Coulthard_,160,442
David_Dodge_,316,789
David_Heyman_,26,76
David_Heymann_,390,933
David_Hyde_Pierce_,821,1463
David_Kelley_,278,714
David_Leahy_,182,494
David_Myers_,1011,1581
David_Nalbandian_,213,574
David_Spade_,156,432
David_Stern_,307,771
David_Trimble_,376,906
David_Wells_,293,741
David_Wolf_,366,889
Dean_Barkley_,84,241
Debbie_Reynolds_,408,967
Debra_Brown_,198,534
Debra_Messing_,243,639
Demetrius_Ferraciu_,477,1074
Demi_Moore_,792,1443
Denise_Johnson_,590,1241
Dennis_Erickson_,722,1379
Dennis_Hastert_,301,757
Dennis_Kozlowski_,1455,1676
Dennis_Kucinich_,147,408
Dennis_Powell_,657,1323
Denzel_Washington_,1206,1644
Derek_Jeter_,115,326
Derek_Lowe_,2,5
Desiree_Lemosi_,169,464
Dexter_Jackson_,244,641
Diana_Krall_,118,333
Diana_Munz_,403,959
Diana_Taurasi_,164,453
Diane_Green_,831,1471
Dianne_Feinstein_,319,797
Dick_Cheney_,162,448
Dick_Clark_,154,425
Dick_Latessa_,359,873
Dick_Vermeil_,13,38
Dino_de_Laurentis_,537,1166
Dolly_Parton_,254,665
Dolma_Tsering_,716,1373
Dominik_Garcia-Lorido_,411,974
Dominique_de_Villepin_,266,689
Don_Nickles_,284,726
Don_Siegelman_,670,1335
Donald_Evans_,893,1514
Donald_Fehr_,1088,1610
Donald_Pettit_,589,1239
Donald_Rumsfeld_,32,94
Donatella_Versace_,233,614
Donna_Shalala_,1126,1622
Doris_Roberts_,536,1164
Doris_Schroeder_,682,1342
Dorthy_Moxley_,333,824
Doug_Collins_,1117,1620
Doug_Duncan_,112,317
Doug_Melvin_,863,1496
Drew_Barrymore_,546,1180
Duane_Lee_Chapman_,637,1303
Dwayne_Johnson_,174,476
Ed_Rosenthal_,27,79
Ed_Smart_,483,1086
Eddie_Sutton_,403,960
Eddy_Merckx_,530,1158
Edie_Falco_,28,82
Edmund_Hillary_,158,436
Edmund_Stoiber_,394,940
Eduard_Shevardnadze_,317,791
Eduardo_Duhalde_,373,901
Edward_James_Olmos_,210,567
Edward_Kennedy_,29,85
Edward_Lu_,159,438
Edward_Norton_,56,162
Edward_Said_,1024,1586
Edwin_Edwards_,201,544
Edwina_Currie_,132,371
Eileen_Coparropa_,369,893
Elena_Bovina_,479,1077
Eliane_Karp_,569,1213
Elijah_Wood_,30,89
Elin_Nordegren_,117,331
Elinor_Caplan_,78,224
Elisabeth_Schumacher_,526,1152
Elizabeth_Dole_,366,890
Elizabeth_Hurley_,58,169
Elizabeth_Shue_,239,629
Elizabeth_Smart_,260,678
Elizabeth_Taylor_,61,176
Ellen_DeGeneres_,299,750
Ellen_Engleman_,262,682
Elsa_Zylberstein_,101,284
Elton_John_,198,535
Elvis_Presley_,102,287
Emanuel_Ginobili_,152,420
Emile_Lahoud_,31,91
Emily_Robison_,728,1387
Emma_Thompson_,325,807
Emma_Watson_,224,597
Emmanuelle_Beart_,52,151
Emmit_Smith_,616,1274
Enrique_Bolanos_,399,950
Eric_Clapton_,108,305
Eric_Hinske_,95,270
Eric_Robert_Rudolph_,141,393
Eric_Rosser_,32,95
Erik_Morales_,139,389
Erika_Christensen_,336,830
Erika_Harold_,1068,1604
Erin_Runnion_,847,1480
Ernesto_Zedillo_,204,551
Ernie_Els_,255,668
Ernie_Eves_,1243,1653
Ernie_Fletcher_,903,1522
Ethan_Hawke_,318,794
Eunice_Barber_,400,954
Eva_Dimas_,315,787
Evan_Rachel_Wood_,370,895
Evander_Holyfield_,33,97
Eve_Pelletier_,281,721
Fabiola_Zuluaga_,707,1363
Fabrice_Santoro_,401,955
Farouk_al-Sharaa_,138,386
Faye_Dunaway_,237,623
Fayssal_Mekdad_,887,1512
Federico_Trillo_,267,691
Felipe_Perez_Roque_,334,827
Felix_Mantilla_,855,1488
Ferenc_Madl_,34,99
Fernando_Gonzalez_,3,8
Fernando_Henrique_Cardoso_,718,1375
Fernando_Vargas_,387,928
Fidel_Castro_,983,1567
Filippo_Inzaghi_,946,1551
Flavia_Delaroli_,415,980
Flor_Montulo_,702,1357
Fran_Drescher_,443,1019
Frances_Fisher_,206,557
Francis_Ford_Coppola_,345,845
Francis_George_,149,414
Francis_Mer_,461,1045
Francisco_Flores_,664,1332
Franco_Dragone_,1396,1669
Frank_Cassell_,163,449
Frank_Dunham_Jr_,459,1042
Frank_Griswold_,605,1258
Frank_Lautenberg_,238,626
Frank_Solich_,22,65
Frank_Stallone_,352,859
Franko_Simatovic_,328,814
Franz_Beckenbauer_,495,1105
Franz_Fischler_,324,805
Franz_Muentefering_,13,39
Fred_Eckhard_,166,458
Fred_Funk_,10,29
Fred_Thompson_,381,913
Freddy_Garcia_,218,585
Fujio_Cho_,598,1248
GL_Peiris_,274,706
Gabriel_Batistuta_,21,63
Gabriel_Valdes_,581,1228
Gao_Qiang_,35,103
Garry_Kasparov_,36,105
Garry_Trudeau_,801,1449
Gary_Bergeron_,217,582
Gary_Carter_,123,347
Gary_Doer_,469,1060
Gary_Forsee_,237,624
Gary_Locke_,240,631
Gary_Williams_,630,1293
Gary_Winnick_,755,1406
Gene_Robinson_,436,1006
Geno_Auriemma_,37,108
Geoff_Hoon_,765,1414
George_Brumley_,725,1385
George_Clooney_,41,119
George_Foreman_,264,687
George_Galloway_,254,666
George_HW_Bush_,102,288
George_Karl_,440,1012
George_Lopez_,818,1462
George_P_Bush_,237,625
George_Papandreou_,280,719
George_Pataki_,256,669
George_Robertson_,40,116
George_Roy_Hill_,271,701
George_Ryan_,91,259
George_Tenet_,552,1187
George_Voinovich_,38,111
George_W_Bush_,285,727
Georgi_Parvanov_,701,1355
Geraldine_Chaplin_,628,1289
Gerard_Depardieu_,609,1265
Gerardo_Gambala_,26,77
Gerhard_Schroeder_,370,896
Gerry_Adams_,179,485
Gerry_Parsky_,40,117
Gian_Marco_,516,1136
Gianna_Angelopoulos-Daskalaki_,488,1093
Gil_de_Ferran_,409,971
Gilberto_Rodriguez_Orejuela_,689,1346
Gillian_Anderson_,66,190
Gisele_Bundchen_,897,1517
Giuseppe_Gibilisco_,41,120
Glafcos_Clerides_,219,588
Gloria_Allred_,483,1087
Gloria_Macapagal_Arroyo_,316,790
Gloria_Trevi_,129,362
Goh_Kun_,155,429
Goldie_Hawn_,18,54
Gonzalo_Sanchez_de_Lozada_,233,615
Goran_Persson_,42,123
Gordon_Brown_,508,1124
Gordon_Campbell_,257,671
Grady_Irvin_Jr_,698,1351
Grant_Hackett_,407,965
Gray_Davis_,537,1167
Greg_Gilbert_,148,410
Greg_Ostertag_,225,599
Greg_Owen_,43,124
Greg_Rusedski_,1217,1648
Gregg_Popovich_,766,1415
Gregory_Geoffroy_,584,1233
Gregory_Hines_,214,576
Gro_Harlem_Brundtland_,94,268
Guido_Westerwelle_,353,862
Guillaume_Soro_,555,1191
Guillermo_Canas_,108,306
Guillermo_Coria_,44,128
Guillermo_Ortiz_,44,129
Gunter_Pleuger_,933,1541
Gus_Van_Sant_,211,569
Gustavo_Kuerten_,45,130
Guy_Hemmings_,299,751
Guy_Ritchie_,326,809
Gwendal_Peizerat_,822,1464
Gwyneth_Paltrow_,197,530
Habib_Rizieq_,338,835
Hal_Gehman_,349,854
Hal_Sutton_,8,24
Halle_Berry_,939,1544
Hamid_Karzai_,630,1294
Hamzah_Haz_,46,133
Hanan_Ashrawi_,182,495
Hannah_Stockbauer_,479,1078
Hans_Blix_,351,856
Hans_Eichel_,256,670
Harbhajan_Singh_,99,279
Harrison_Ford_,179,486
Harry_Belafonte_,375,904
Harry_Kalas_,390,934
Harry_Schmidt_,30,90
Harvey_Weinstein_,130,365
Hashim_Thaci_,227,605
Hassan_Nasrallah_,449,1024
Hassan_Wirajuda_,338,836
Hayley_Tullett_,153,422
Heath_Ledger_,39,115
Heather_Mills_,48,139
Hector_Babenco_,240,632
Hee-Won_Han_,11,32
Heidi_Fleiss_,302,759
Heidi_Klum_,656,1321
Heinz_Feldmann_,371,897
Heizo_Takenaka_,867,1497
Helen_Clark_,100,282
Henrique_Meirelles_,786,1438
Herb_Sendek_,1028,1588
Hermann_Maier_,169,465
Herta_Daeubler-Gmelin_,33,98
Hichiro_Naemura_,96,273
Hideki_Matsui_,47,137
Hilary_Duff_,941,1547
Hillary_Clinton_,9,26
Hilmi_Ozkok_,258,673
Hipolito_Mejia_,810,1454
Hisao_Oguchi_,48,140
Hitomi_Soga_,396,945
Holly_Hunter_,529,1156
Hootie_Johnson_,28,83
Horst_Koehler_,386,925
Hosni_Mubarak_,543,1174
Howard_Dean_,489,1096
Howard_Schultz_,486,1089
Howard_Smith_,474,1068
Hu_Jintao_,261,679
Hugh_Grant_,662,1331
Hugo_Chavez_,1295,1660
Hun_Sen_,1450,1675
Iain_Duncan_Smith_,464,1051
Ian_McKellen_,184,500
Ian_Thorpe_,110,312
Iban_Mayo_,771,1418
Ibrahim_Jaafari_,447,1023
Igor_Ivanov_,212,572
Ilan_Ramon_,964,1560
Imad_Moustapha_,465,1052
Inam-ul-Haq_,384,921
Inocencio_Arias_,226,601
Intisar_Ajouri_,399,951
Isabella_Rossellini_,149,415
Isabelle_Huppert_,49,144
Isaiah_Washington_,40,118
Ishaq_Shahryar_,382,917
Ismail_Merchant_,1087,1609
Iva_Majoli_,461,1046
JJ_Redick_,156,433
JK_Rowling_,6,17
Jack_Grubman_,1300,1661
Jack_Nicholson_,6,18
Jack_Straw_,704,1362
Jackie_Chan_,943,1549
Jacqueline_Obradors_,457,1036
Jacques_Chirac_,467,1055
Jacques_Rogge_,212,573
Jada_Pinkett_Smith_,1159,1635
Jake_Gyllenhaal_,326,810
James_Blake_,941,1548
James_Butts_,848,1481
James_Caan_,578,1222
James_Cameron_,990,1571
James_Cunningham_,305,766
James_Franco_,215,578
James_Gandolfini_,185,502
James_Ivory_,166,459
James_Jones_,114,323
James_Kelly_,122,343
James_Kopp_,678,1341
James_Maguire_,252,661
James_McGreevey_,1073,1605
James_Morris_,50,145
James_Parker_,291,737
James_Schultz_,576,1220
James_Smith_,51,148
James_Traficant_,939,1545
James_Wolfensohn_,226,602
Jamie_Villafane_,37,109
Jamling_Norgay_,53,153
Jan-Michael_Gambill_,457,1037
Jan_Ullrich_,1026,1587
Jane_Fonda_,544,1176
Jane_Kaczmarek_,938,1543
Jane_Pauley_,637,1304
Janet_Napolitano_,794,1445
Janet_Thorpe_,371,898
Janica_Kostelic_,491,1100
Jason_Alexander_,451,1027
Jason_Jennings_,860,1492
Jason_Kidd_,276,708
Jason_Lezak_,543,1175
Javier_Solana_,995,1572
Javier_Weber_,374,902
Jay_Garner_,324,806
Jay_Leno_,309,774
Jay_Rasulo_,171,470
Jayson_Williams_,787,1440
Jean-Claude_Braquet_,145,401
Jean-Claude_Juncker_,525,1151
Jean-Claude_Trichet_,54,156
Jean-David_Levitte_,54,157
Jean-Francois_Pontal_,302,760
Jean-Marc_de_La_Sabliere_,17,50
Jean-Pierre_Raffarin_,179,487
Jean-Sebastien_Giguere_,55,159
Jean_Brumley_,511,1131
Jean_Carnahan_,309,775
Jean_Charest_,895,1516
Jean_Chretien_,574,1218
Jeanne_Moreau_,310,777
Jeb_Bush_,64,185
Jeff_Van_Gundy_,31,92
Jefferson_Perez_,71,204
Jeffrey_Archer_,56,163
Jeffrey_Immelt_,57,166
Jeffrey_Jones_,793,1444
Jeffrey_Scott_Postell_,58,170
Jelena_Dokic_,549,1184
Jennifer_Aniston_,159,439
Jennifer_Capriati_,170,467
Jennifer_Connelly_,710,1369
Jennifer_Garner_,67,193
Jennifer_Keller_,185,503
Jennifer_Lopez_,77,220
Jennifer_Reilly_,249,652
Jennifer_Rodriguez_,450,1025
Jennifer_Thompson_,288,731
Jeong_Se-hyun_,192,519
Jeremy_Greenstock_,364,884
Jeremy_Shockey_,422,986
Jerry_Falwell_,127,356
Jerry_Regier_,269,697
Jerry_Springer_,437,1007
Jesse_Harris_,740,1393
Jesse_Jackson_,146,404
Jesse_James_Leija_,432,998
Jesse_Ventura_,554,1189
Jessica_Alba_,135,379
Jessica_Lange_,95,271
Jessica_Lynch_,19,56
Jia_Qinglin_,395,943
Jiang_Zemin_,632,1295
Jim_Carrey_,221,591
Jim_Edmonds_,196,527
Jim_Furyk_,266,690
Jim_Hahn_,16,47
Jim_Harrick_,1153,1633
Jim_OBrien_,713,1370
Jim_Tressel_,392,937
Jimmy_Carter_,249,653
Jimmy_Kimmel_,279,717
Jiri_Novak_,612,1269
Jo_Dee_Messina_,59,172
Joan_Claybrook_,229,608
Joan_Laporta_,661,1330
Job_Cohen_,183,498
Jodie_Foster_,517,1137
Joe_Calzaghe_,272,702
Joe_Dumars_,302,761
Joe_Gatti_,451,1028
Joe_Lieberman_,604,1256
Joe_Mantello_,717,1374
Joe_Nichols_,1127,1623
Joe_Torre_,60,174
Joerg_Haider_,395,944
John_Abizaid_,580,1225
John_Allen_Muhammad_,1276,1656
John_Ashcroft_,318,795
John_Banko_,1088,1611
John_Blaney_,853,1487
John_Bolton_,320,800
John_Brady_,524,1150
John_Cusack_,739,1392
John_Edwards_,626,1288
John_F_Kennedy_Jr_,34,100
John_Garamendi_,62,179
John_Howard_,555,1192
John_Jumper_,523,1148
John_Kerry_,580,1226
John_Malkovich_,582,1230
John_Manley_,268,692
John_Mayer_,133,374
John_McCain_,46,134
John_McCallum_,403,961
John_McCormack_,259,676
John_McEnroe_,63,182
John_Negroponte_,884,1509
John_Paul_II_,1045,1593
John_Reid_,480,1081
John_Reilly_,276,709
John_Rigas_,280,720
John_Rosa_,64,186
John_Rowland_,528,1155
John_Ruiz_,647,1312
John_Snow_,52,152
John_Spencer_,363,882
John_Stallworth_,65,187
John_Stockton_,699,1352
John_Swofford_,514,1134
John_Taylor_,137,385
John_Timoney_,467,1056
John_Travolta_,772,1419
John_Walsh_,474,1069
John_Warner_,24,71
John_Wolf_,128,359
Johnny_Carson_,299,752
Johnny_Depp_,499,1110
Johnny_Tapia_,461,1047
Johnny_Unitas_,66,191
Johnson_Panjaitan_,67,194
Jolanta_Kwasniewski_,521,1144
Jon_Corzine_,491,1101
Jon_Gruden_,545,1179
Jon_Voight_,308,772
Jonathan_Edwards_,900,1520
Jonathan_Mostow_,572,1215
Jong_Thae_Hwa_,1007,1578
Jong_Wook_Lee_,842,1477
Jorge_Arce_,550,1185
Jorge_Batlle_,169,466
Jorge_Castaneda_,253,663
Jorge_Rodolfo_Canicoba_Corral_,222,594
Jorge_Valdano_,1111,1617
Joschka_Fischer_,28,84
Jose_Canseco_,687,1345
Jose_Dirceu_,1098,1614
Jose_Manuel_Durao_Barroso_,196,528
Jose_Maria_Aznar_,147,409
Jose_Mourinho_,332,821
Jose_Sarney_,226,603
Jose_Serra_,242,637
Jose_Theodore_,559,1196
Jose_Viegas_Filho_,708,1366
Joseph_Biden_,1136,1626
Joseph_Blatter_,669,1334
Joseph_Deiss_,690,1347
Joseph_Estrada_,852,1486
Joseph_Ralston_,59,173
Juan_Carlos_Ferrero_,270,698
Juan_Ignacio_Chela_,66,192
Juan_Manuel_Marquez_,151,418
Juan_Pablo_Montoya_,68,196
Juan_Valencia_Osorio_,1001,1574
Juanes_,192,520
Jude_Law_,206,558
Judi_Dench_,200,539
Judy_Genshaft_,699,1353
Juergen_Peters_,1149,1631
Julia_Tymoshenko_,25,74
Julianna_Margulies_,146,405
Julianne_Moore_,393,939
Julie_Gerberding_,775,1425
Julie_Taymor_,450,1026
Julio_Iglesias_Jr_,410,973
Junichiro_Koizumi_,175,479
Justin_Gatlin_,444,1020
Justin_Guarini_,205,554
Justin_Leonard_,522,1146
Justin_Timberlake_,172,471
Justine_Henin_,311,779
Justine_Pasek_,643,1307
Kalpana_Chawla_,355,866
Kamal_Kharrazi_,533,1161
Karen_Mok_,515,1135
Karin_Stoiber_,517,1138
Kate_Capshaw_,362,879
Kate_Hudson_,127,357
Kate_Winslet_,53,154
Katherine_Harris_,837,1473
Kathleen_Glynn_,714,1371
Kathleen_Kennedy_Townsend_,594,1244
Kathryn_Bigelow_,113,320
Kathy_Winters_,181,492
Katie_Harman_,535,1163
Keanu_Reeves_,952,1555
Keira_Knightley_,262,683
Keith_Bogans_,153,423
Kelli_White_,281,722
Kelly_Clarkson_,113,321
Kelvin_Sampson_,46,135
Kemal_Dervis_,469,1061
Ken_Macha_,244,642
Ken_Watanabe_,133,375
Kenneth_Bowersox_,1076,1607
Kenneth_Branagh_,120,337
Kenneth_Evans_,69,199
Kent_Rominger_,914,1529
Kevin_Costner_,504,1118
Kevin_Spacey_,434,1001
Kevin_Stallings_,57,167
Kieran_Prendergast_,376,907
Kifah_Ajouri_,1099,1615
Kiki_Vandeweghe_,199,537
Kim_Clijsters_,345,846
Kim_Dae-jung_,190,515
Kim_Jin-sun_,767,1416
Kim_Jong-Il_,36,106
Kim_Ryong-sung_,814,1458
Kim_Yong-il_,285,728
Kimi_Raikkonen_,154,426
King_Abdullah_II_,174,477
Kirk_Ferentz_,633,1298
Kirk_Johnson_,458,1038
