Name,Highest Rank,Fused Ranks
Anne_McLellan_,207,538
Anneli_Jaatteenmaki_,582,1156
Annette_Bening_,181,477
Annette_Lu_,17,49
Anthony_Fauci_,375,853
Anthony_Hopkins_,1117,1588
Anthony_LaPaglia_,718,1315
Antonio_Banderas_,465,1000
Antonio_Palocci_,161,433
Antonio_Trillanes_,20,58
Antony_Leung_,975,1514
Anwar_Ibrahim_,5,13
Arantxa_Sanchez-Vicario_,1305,1646
Ari_Fleischer_,966,1508
Arianna_Huffington_,19,55
Ariel_Sharon_,115,324
Arlen_Specter_,300,722
Arminio_Fraga_,978,1515
Arnaud_Clement_,496,1039
Arnold_Palmer_,545,1105
Arnold_Schwarzenegger_,278,677
Arnoldo_Aleman_,428,946
Aron_Ralston_,373,851
Arsinee_Khanjian_,53,156
Art_Hoffmann_,74,217
Art_Howe_,399,892
Arturo_Gatti_,207,539
Arye_Mekel_,846,1417
Asa_Hutchinson_,366,837
Ashanti_,536,1091
Ashton_Kutcher_,57,168
Atal_Bihari_Vajpayee_,178,469
Augustin_Calleri_,469,1003
Augusto_Pinochet_,383,865
Augusto_Roa_Bastos_,932,1483
Aung_San_Suu_Kyi_,665,1258
Azra_Akin_,12,34
Barbara_Brezigar_,542,1100
Barbara_Walters_,396,885
Barbra_Streisand_,438,961
Barrett_Jackman_,520,1073
Barry_Alvarez_,947,1496
Barry_Zito_,288,696
Bashar_Assad_,585,1159
Begum_Khaleda_Zia_,1105,1582
Ben_Affleck_,708,1304
Ben_Curtis_,398,890
Ben_Glisan_,419,927
Ben_Howland_,514,1069
Benazir_Bhutto_,286,691
Benjamin_Netanyahu_,630,1217
Bernard_Landry_,173,462
Bernard_Law_,197,514
Bernard_Lord_,249,623
Bernardo_Segura_,1219,1626
Bertie_Ahern_,330,772
Bertrand_Bonello_,866,1434
Beth_Jones_,205,533
Betsy_Smith_,651,1243
Bijan_Darvish_,529,1085
Bijan_Namdar_Zangeneh_,212,547
Biljana_Plavsic_,29,85
Bill_Belichick_,151,414
Bill_Callahan_,387,874
Bill_Clinton_,335,781
Bill_Frist_,543,1102
Bill_Gates_,99,281
Bill_Graham_,268,661
Bill_McBride_,247,617
Bill_Nelson_,807,1392
Bill_Parcells_,6,16
Bill_Paxton_,1212,1625
Bill_Simon_,583,1157
Bill_Sizemore_,197,515
Billy_Crystal_,970,1511
Billy_Graham_,586,1162
Billy_Sollie_,224,567
Binyamin_Ben-Eliezer_,427,943
Blythe_Danner_,4,11
Blythe_Hartley_,368,841
Bo_Pelini_,192,503
Bo_Ryan_,941,1490
Bob_Beauprez_,162,435
Bob_Colvin_,7,19
Bob_Dole_,189,497
Bob_Geldof_,410,911
Bob_Graham_,295,712
Bob_Hope_,46,135
Bob_Huggins_,451,980
Bob_Stoops_,864,1432
Bobby_Goldwater_,8,22
Bobby_Robson_,934,1484
Bode_Miller_,1211,1623
Bono_,19,56
Boris_Becker_,1482,1669
Boris_Berezovsky_,290,701
Boris_Yeltsin_,1292,1642
Brad_Garrett_,228,577
Brad_Johnson_,335,782
Branko_Crvenkovski_,847,1418
Brendan_Hansen_,9,25
Brian_Cowen_,4,12
Brian_Griese_,985,1518
Brian_Heidik_,472,1007
Brian_Mulroney_,252,629
Brian_Wells_,292,704
Bridget_Fonda_,198,517
Bridgette_Wilson-Sampras_,637,1223
Brigitte_Boisselier_,538,1095
Britney_Spears_,260,646
Brooke_Shields_,18,52
Bruce_Springsteen_,337,785
Bruce_Van_De_Velde_,10,28
Bruce_Weber_,379,858
Bud_Selig_,350,812
Bulent_Ecevit_,462,997
Butch_Davis_,297,716
Byron_Scott_,191,501
Calista_Flockhart_,78,228
Cameron_Diaz_,993,1523
Camilla_Parker_Bowles_,366,838
Candice_Bergen_,682,1273
Candie_Kung_,935,1485
Carl_Reiner_,1373,1658
Carla_Del_Ponte_,113,318
Carla_Myers_,86,251
Carlo_Ancelotti_,1064,1563
Carlos_Bianchi_,11,31
Carlos_Ghosn_,103,292
Carlos_Manuel_Pruneda_,456,989
Carlos_Menem_,358,827
Carlos_Mesa_,330,773
Carlos_Moya_,130,360
Carlos_Ortega_,1012,1540
Carlos_Quintanilla_Schmidt_,723,1318
Carlos_Ruiz_,502,1052
Carlos_Vives_,99,282
Carly_Fiorina_,334,780
Carmen_Electra_,26,76
Carol_Burnett_,593,1171
Carol_Moseley_Braun_,702,1298
Carolina_Kluft_,237,597
Carolina_Moraes_,1449,1664
Caroline_Kennedy_,275,672
Carolyn_Dawn_Johnson_,45,132
Carrie-Anne_Moss_,532,1086
Carson_Daly_,144,396
Carson_Palmer_,746,1341
Cate_Blanchett_,33,96
Catherine_Deneuve_,188,495
Catherine_Zeta-Jones_,404,902
Cathy_Freeman_,1159,1603
Cecilia_Bolocco_,401,895
Celine_Dion_,260,647
Celso_Amorim_,69,204
Cesar_Gaviria_,168,448
Cesar_Maia_,467,1001
Chakib_Khelil_,12,35
Chan_Gailey_,1288,1641
Chanda_Rubin_,1160,1604
Chang_Dae-whan_,13,37
Charles_Bronson_,243,606
Charles_Grassley_,915,1471
Charles_Kartman_,1206,1621
Charles_Mathews_,576,1147
Charles_Moose_,941,1491
Charles_Schumer_,1094,1577
Charles_Taylor_,409,910
Charlie_Zaa_,584,1158
Charlotte_Rampling_,716,1311
Charlton_Heston_,138,380
Chen_Liang_Yu_,867,1435
Chen_Shui-bian_,349,809
Cherie_Blair_,110,311
Chick_Hearn_,396,886
Chita_Rivera_,332,776
Choi_Sung-hong_,390,878
Chok_Tong_Goh_,368,842
Chris_Bell_,641,1227
Chris_Byrd_,419,928
Chris_Cooper_,104,295
Chris_Rock_,686,1277
Chris_Tucker_,781,1370
Christian_Fittipaldi_,326,765
Christian_Longo_,405,904
Christian_Wulff_,6,17
Christina_Aguilera_,281,682
Christine_Baumgartner_,698,1295
Christine_Ebersole_,131,361
Christine_Gregoire_,80,234
Christine_Todd_Whitman_,421,932
Christopher_Patten_,669,1262
Christopher_Reeve_,44,129
Christopher_Walken_,716,1312
Chuck_Amato_,370,845
Chuck_Yeager_,250,626
Chung_Mong-hun_,223,566
Chung_Mong-joon_,171,456
Cindy_Crawford_,22,64
Cindy_Margolis_,85,248
Ciro_Gomes_,983,1517
Claire_Danes_,597,1179
Claire_Hentzen_,249,624
Claire_Leger_,94,270
Clara_Harris_,960,1503
Clare_Short_,756,1352
Claudia_Pechstein_,751,1346
Claudia_Schiffer_,108,305
Clay_Aiken_,536,1092
Clint_Eastwood_,537,1093
Colin_Farrell_,217,555
Colin_Jackson_,14,40
Colin_Montgomerie_,1262,1634
Colin_Powell_,902,1461
Conan_OBrien_,357,826
Conchita_Martinez_,97,277
Condoleezza_Rice_,268,662
Constance_Marie_,8,23
Coretta_Scott_King_,486,1021
Corinne_Coman_,931,1482
Costas_Simitis_,311,739
Courtney_Love_,347,804
Cristina_Fernandez_,323,759
Cristina_Saralegui_,186,489
Cruz_Bustamante_,557,1121
Cyndi_Thompson_,101,286
Dai_Bachtiar_,15,43
Daisy_Fuentes_,91,262
Dalai_Lama_,16,46
Dale_Earnhardt_Jr_,733,1323
Damon_van_Dam_,181,478
Dan_Morales_,702,1299
Dan_Wheldon_,1469,1666
Daniel_Day-Lewis_,166,443
Daniel_Radcliffe_,56,165
Daniela_Hantuchova_,1324,1651
Darrell_Issa_,102,289
Darrell_Porter_,244,609
Darren_Clarke_,1160,1605
Daryl_Hannah_,109,308
Dave_Campo_,355,822
David_Anderson_,940,1489
David_Beckham_,786,1372
David_Bell_,774,1360
David_Caraway_,834,1406
David_Caruso_,189,498
David_Coulthard_,417,923
David_Dodge_,703,1300
David_Heyman_,576,1148
David_Heymann_,160,432
David_Hyde_Pierce_,328,769
David_Kelley_,559,1123
David_Leahy_,81,237
David_Myers_,841,1413
David_Nalbandian_,226,572
David_Spade_,413,916
David_Stern_,473,1008
David_Trimble_,392,882
David_Wells_,724,1319
David_Wolf_,174,464
Dean_Barkley_,792,1378
Debbie_Reynolds_,150,412
Debra_Brown_,247,618
Debra_Messing_,263,653
Demetrius_Ferraciu_,521,1075
Demi_Moore_,145,398
Denise_Johnson_,926,1480
Dennis_Erickson_,17,50
Dennis_Hastert_,248,620
Dennis_Kozlowski_,18,53
Dennis_Kucinich_,152,416
Dennis_Powell_,101,287
Denzel_Washington_,245,612
Derek_Jeter_,774,1361
Derek_Lowe_,1133,1595
Desiree_Lemosi_,508,1060
Dexter_Jackson_,477,1012
Diana_Krall_,540,1099
Diana_Munz_,166,444
Diana_Taurasi_,925,1479
Diane_Green_,123,343
Dianne_Feinstein_,753,1350
Dick_Cheney_,353,818
Dick_Clark_,132,364
Dick_Latessa_,192,504
Dick_Vermeil_,1564,1677
Dino_de_Laurentis_,563,1129
Dolly_Parton_,797,1383
Dolma_Tsering_,165,441
Dominik_Garcia-Lorido_,89,257
Dominique_de_Villepin_,280,680
Don_Nickles_,1204,1620
Don_Siegelman_,772,1359
Donald_Evans_,646,1234
Donald_Fehr_,243,607
Donald_Pettit_,248,621
Donald_Rumsfeld_,34,99
Donatella_Versace_,735,1325
Donna_Shalala_,381,862
Doris_Roberts_,133,368
Doris_Schroeder_,71,209
Dorthy_Moxley_,352,816
Doug_Collins_,19,57
Doug_Duncan_,20,59
Doug_Melvin_,562,1127
Drew_Barrymore_,201,525
Duane_Lee_Chapman_,128,355
Dwayne_Johnson_,995,1525
Ed_Rosenthal_,643,1231
Ed_Smart_,629,1216
Eddie_Sutton_,343,796
Eddy_Merckx_,259,643
Edie_Falco_,261,648
Edmund_Hillary_,303,730
Edmund_Stoiber_,591,1169
Eduard_Shevardnadze_,281,683
Eduardo_Duhalde_,640,1226
Edward_James_Olmos_,248,622
Edward_Kennedy_,21,61
Edward_Lu_,169,451
Edward_Norton_,224,568
Edward_Said_,893,1454
Edwin_Edwards_,579,1153
Edwina_Currie_,136,375
Eileen_Coparropa_,703,1301
Elena_Bovina_,498,1044
Eliane_Karp_,728,1320
Elijah_Wood_,22,65
Elin_Nordegren_,122,340
Elinor_Caplan_,212,548
Elisabeth_Schumacher_,73,214
Elizabeth_Dole_,999,1530
Elizabeth_Hurley_,556,1120
Elizabeth_Shue_,258,641
Elizabeth_Smart_,279,679
Elizabeth_Taylor_,65,192
Ellen_DeGeneres_,310,737
Ellen_Engleman_,445,971
Elsa_Zylberstein_,731,1321
Elton_John_,172,458
Elvis_Presley_,102,290
Emanuel_Ginobili_,840,1412
Emile_Lahoud_,23,67
Emily_Robison_,257,638
Emma_Thompson_,748,1343
Emma_Watson_,245,613
Emmanuelle_Beart_,179,471
Emmit_Smith_,198,518
Enrique_Bolanos_,919,1473
Eric_Clapton_,24,70
Eric_Hinske_,1534,1674
Eric_Robert_Rudolph_,760,1355
Eric_Rosser_,381,863
Erik_Morales_,471,1006
Erika_Christensen_,137,378
Erika_Harold_,998,1527
Erin_Runnion_,657,1250
Ernesto_Zedillo_,25,73
Ernie_Els_,418,925
Ernie_Eves_,354,819
Ernie_Fletcher_,100,283
Ethan_Hawke_,522,1077
Eunice_Barber_,458,991
Eva_Dimas_,1265,1635
Evan_Rachel_Wood_,435,954
Evander_Holyfield_,219,558
Eve_Pelletier_,345,800
Fabiola_Zuluaga_,1134,1596
Fabrice_Santoro_,889,1450
Farouk_al-Sharaa_,731,1322
Faye_Dunaway_,80,235
Fayssal_Mekdad_,139,382
Federico_Trillo_,806,1391
Felipe_Perez_Roque_,676,1267
Felix_Mantilla_,26,77
Ferenc_Madl_,308,735
Fernando_Gonzalez_,1294,1643
Fernando_Henrique_Cardoso_,242,603
Fernando_Vargas_,600,1184
Fidel_Castro_,1007,1537
Filippo_Inzaghi_,871,1438
Flavia_Delaroli_,1125,1592
Flor_Montulo_,453,985
Fran_Drescher_,299,720
Frances_Fisher_,222,564
Francis_Ford_Coppola_,293,706
Francis_George_,604,1189
Francis_Mer_,486,1022
Francisco_Flores_,870,1437
Franco_Dragone_,691,1286
Frank_Cassell_,670,1263
Frank_Dunham_Jr_,351,813
Frank_Griswold_,1169,1608
Frank_Lautenberg_,256,636
Frank_Solich_,22,66
Frank_Stallone_,200,522
Franko_Simatovic_,914,1470
Franz_Beckenbauer_,300,723
Franz_Fischler_,641,1228
Franz_Muentefering_,14,41
Fred_Eckhard_,157,425
Fred_Funk_,1102,1581
Fred_Thompson_,518,1072
Freddy_Garcia_,125,348
Fujio_Cho_,648,1238
GL_Peiris_,289,699
Gabriel_Batistuta_,27,79
Gabriel_Valdes_,595,1174
Gao_Qiang_,28,82
Garry_Kasparov_,687,1280
Garry_Trudeau_,354,820
Gary_Bergeron_,230,582
Gary_Carter_,745,1340
Gary_Doer_,553,1116
Gary_Forsee_,239,598
Gary_Locke_,296,714
Gary_Williams_,649,1241
Gary_Winnick_,230,583
Gene_Robinson_,834,1407
Geno_Auriemma_,619,1207
Geoff_Hoon_,266,656
George_Brumley_,697,1293
George_Clooney_,43,126
George_Foreman_,114,321
George_Galloway_,272,666
George_HW_Bush_,1,2
George_Karl_,235,595
George_Lopez_,29,86
George_P_Bush_,255,633
George_Papandreou_,380,860
George_Pataki_,642,1229
George_Robertson_,42,123
George_Roy_Hill_,287,694
George_Ryan_,89,258
George_Tenet_,6,18
George_Voinovich_,112,316
George_W_Bush_,503,1053
Georgi_Parvanov_,637,1224
Geraldine_Chaplin_,1092,1576
Gerard_Depardieu_,30,88
Gerardo_Gambala_,1501,1671
Gerhard_Schroeder_,307,734
Gerry_Adams_,825,1402
Gerry_Parsky_,339,789
Gian_Marco_,420,930
Gianna_Angelopoulos-Daskalaki_,422,934
Gil_de_Ferran_,1380,1659
Gilberto_Rodriguez_Orejuela_,1065,1564
Gillian_Anderson_,67,197
Gisele_Bundchen_,108,306
Giuseppe_Gibilisco_,843,1414
Glafcos_Clerides_,106,300
Gloria_Allred_,337,786
Gloria_Macapagal_Arroyo_,221,562
Gloria_Trevi_,402,897
Goh_Kun_,164,439
Goldie_Hawn_,7,20
Gonzalo_Sanchez_de_Lozada_,247,619
Goran_Persson_,261,649
Gordon_Brown_,538,1096
Gordon_Campbell_,408,908
Grady_Irvin_Jr_,550,1112
Grant_Hackett_,269,663
Gray_Davis_,433,952
Greg_Gilbert_,240,599
Greg_Ostertag_,246,614
Greg_Owen_,520,1074
Greg_Rusedski_,1019,1544
Gregg_Popovich_,1003,1533
Gregory_Geoffroy_,793,1380
Gregory_Hines_,621,1210
Gro_Harlem_Brundtland_,198,519
Guido_Westerwelle_,156,424
Guillaume_Soro_,585,1160
Guillermo_Canas_,903,1463
Guillermo_Coria_,1021,1545
Guillermo_Ortiz_,233,591
Gunter_Pleuger_,912,1469
Gus_Van_Sant_,448,977
Gustavo_Kuerten_,945,1494
Guy_Hemmings_,31,90
Guy_Ritchie_,789,1375
Gwendal_Peizerat_,35,102
Gwyneth_Paltrow_,68,200
Habib_Rizieq_,819,1397
Hal_Gehman_,1098,1579
Hal_Sutton_,501,1050
Halle_Berry_,146,400
Hamid_Karzai_,462,998
Hamzah_Haz_,572,1140
Hanan_Ashrawi_,765,1356
Hannah_Stockbauer_,9,26
Hans_Blix_,372,850
Hans_Eichel_,438,962
Harbhajan_Singh_,1582,1679
Harrison_Ford_,185,486
Harry_Belafonte_,244,610
Harry_Kalas_,737,1331
Harry_Schmidt_,208,541
Harvey_Weinstein_,131,362
Hashim_Thaci_,203,529
Hassan_Nasrallah_,32,93
Hassan_Wirajuda_,92,266
Hayley_Tullett_,412,913
Heath_Ledger_,25,74
Heather_Mills_,52,153
Hector_Babenco_,778,1367
Hee-Won_Han_,1478,1668
Heidi_Fleiss_,33,97
Heidi_Klum_,342,793
Heinz_Feldmann_,437,958
Heizo_Takenaka_,158,428
Helen_Clark_,385,869
Henrique_Meirelles_,575,1144
Herb_Sendek_,601,1186
Hermann_Maier_,179,472
Herta_Daeubler-Gmelin_,37,108
Hichiro_Naemura_,488,1026
Hideki_Matsui_,1119,1590
Hilary_Duff_,179,473
Hillary_Clinton_,9,27
Hilmi_Ozkok_,166,445
Hipolito_Mejia_,58,171
Hisao_Oguchi_,186,490
Hitomi_Soga_,415,920
Holly_Hunter_,241,601
Hootie_Johnson_,717,1314
Horst_Koehler_,284,687
Hosni_Mubarak_,588,1164
Howard_Dean_,697,1294
Howard_Schultz_,33,98
Howard_Smith_,524,1079
Hu_Jintao_,142,390
Hugh_Grant_,633,1219
Hugo_Chavez_,229,580
Hun_Sen_,650,1242
Iain_Duncan_Smith_,578,1152
Ian_McKellen_,153,417
Ian_Thorpe_,623,1213
Iban_Mayo_,998,1528
Ibrahim_Jaafari_,468,1002
Igor_Ivanov_,144,397
Ilan_Ramon_,690,1284
Imad_Moustapha_,34,100
Inam-ul-Haq_,403,900
Inocencio_Arias_,395,883
Intisar_Ajouri_,287,695
Isabella_Rossellini_,153,418
Isabelle_Huppert_,24,71
Isaiah_Washington_,1488,1670
Ishaq_Shahryar_,193,505
Ismail_Merchant_,134,370
Iva_Majoli_,949,1497
JJ_Redick_,890,1451
JK_Rowling_,2,5
Jack_Grubman_,103,293
Jack_Nicholson_,1299,1645
Jack_Straw_,322,757
Jackie_Chan_,614,1199
Jacqueline_Obradors_,48,141
Jacques_Chirac_,1348,1653
Jacques_Rogge_,209,542
Jada_Pinkett_Smith_,351,814
Jake_Gyllenhaal_,338,787
James_Blake_,370,846
James_Butts_,228,578
James_Caan_,201,526
James_Cameron_,345,801
James_Cunningham_,439,964
James_Franco_,100,284
James_Gandolfini_,937,1486
James_Ivory_,131,363
James_Jones_,647,1236
James_Kelly_,126,350
James_Kopp_,800,1386
James_Maguire_,35,103
James_McGreevey_,528,1083
James_Morris_,349,810
James_Parker_,1315,1648
James_Schultz_,461,996
James_Smith_,139,383
James_Traficant_,1339,1652
James_Wolfensohn_,616,1201
Jamie_Villafane_,232,588
Jamling_Norgay_,503,1054
Jan-Michael_Gambill_,1065,1565
Jan_Ullrich_,103,294
Jane_Fonda_,557,1122
Jane_Kaczmarek_,648,1239
Jane_Pauley_,254,632
Janet_Napolitano_,1083,1574
Janet_Thorpe_,255,634
Janica_Kostelic_,788,1374
Jason_Alexander_,36,106
Jason_Jennings_,37,109
Jason_Kidd_,708,1305
Jason_Lezak_,38,111
Javier_Solana_,29,87
Javier_Weber_,151,415
Jay_Garner_,533,1089
Jay_Leno_,195,509
Jay_Rasulo_,39,114
Jayson_Williams_,249,625
Jean-Claude_Braquet_,60,177
Jean-Claude_Juncker_,671,1264
Jean-Claude_Trichet_,346,803
Jean-David_Levitte_,277,675
Jean-Francois_Pontal_,68,201
Jean-Marc_de_La_Sabliere_,40,117
Jean-Pierre_Raffarin_,737,1332
Jean-Sebastien_Giguere_,107,302
Jean_Brumley_,569,1135
Jean_Carnahan_,164,440
Jean_Charest_,524,1080
Jean_Chretien_,433,953
Jeanne_Moreau_,246,615
Jeb_Bush_,695,1291
Jeff_Van_Gundy_,735,1326
Jefferson_Perez_,1004,1534
Jeffrey_Archer_,528,1084
Jeffrey_Immelt_,687,1281
Jeffrey_Jones_,800,1387
Jeffrey_Scott_Postell_,1106,1583
Jelena_Dokic_,1072,1570
Jennifer_Aniston_,64,189
Jennifer_Capriati_,759,1354
Jennifer_Connelly_,39,115
Jennifer_Garner_,1,3
Jennifer_Keller_,191,502
Jennifer_Lopez_,386,871
Jennifer_Reilly_,178,470
Jennifer_Rodriguez_,657,1251
Jennifer_Thompson_,659,1252
Jeong_Se-hyun_,135,372
Jeremy_Greenstock_,20,60
Jeremy_Shockey_,442,966
Jerry_Falwell_,129,358
Jerry_Regier_,452,982
Jerry_Springer_,790,1376
Jesse_Harris_,41,120
Jesse_Jackson_,240,600
Jesse_James_Leija_,414,917
Jesse_Ventura_,387,875
Jessica_Alba_,44,130
Jessica_Lange_,42,124
Jessica_Lynch_,266,657
Jia_Qinglin_,358,828
Jiang_Zemin_,635,1221
Jim_Carrey_,910,1467
Jim_Edmonds_,43,127
Jim_Furyk_,1506,1672
Jim_Hahn_,821,1399
Jim_Harrick_,749,1344
Jim_OBrien_,444,969
Jim_Tressel_,452,983
Jimmy_Carter_,751,1347
Jimmy_Kimmel_,1211,1624
Jiri_Novak_,214,551
Jo_Dee_Messina_,1048,1552
Joan_Claybrook_,149,409
Joan_Laporta_,323,760
Job_Cohen_,44,131
Jodie_Foster_,609,1194
Joe_Calzaghe_,1260,1633
Joe_Dumars_,205,534
Joe_Gatti_,332,777
Joe_Lieberman_,121,338
Joe_Mantello_,487,1023
Joe_Nichols_,190,500
Joe_Torre_,256,637
Joerg_Haider_,45,133
John_Abizaid_,241,602
John_Allen_Muhammad_,937,1487
John_Ashcroft_,684,1275
John_Banko_,1066,1566
John_Blaney_,199,520
John_Bolton_,363,831
John_Brady_,643,1232
John_Cusack_,1008,1538
John_Edwards_,674,1266
John_F_Kennedy_Jr_,311,740
John_Garamendi_,533,1090
John_Howard_,232,589
John_Jumper_,686,1278
John_Kerry_,740,1335
John_Malkovich_,59,174
John_Manley_,416,921
John_Mayer_,187,492
John_McCain_,47,138
John_McCallum_,46,136
John_McCormack_,402,898
John_McEnroe_,47,139
John_Negroponte_,547,1109
John_Paul_II_,1070,1568
John_Reid_,1146,1599
John_Reilly_,335,783
John_Rigas_,326,766
John_Rosa_,294,708
John_Rowland_,122,341
John_Ruiz_,664,1257
John_Snow_,321,754
John_Spencer_,777,1366
John_Stallworth_,780,1368
John_Stockton_,481,1015
John_Swofford_,599,1183
John_Taylor_,142,391
John_Timoney_,487,1024
John_Travolta_,398,891
John_Walsh_,341,792
John_Warner_,105,297
John_Wolf_,37,110
Johnny_Carson_,158,429
Johnny_Depp_,474,1009
Johnny_Tapia_,316,746
Johnny_Unitas_,275,673
Johnson_Panjaitan_,944,1493
Jolanta_Kwasniewski_,75,220
Jon_Corzine_,77,225
Jon_Gruden_,227,575
Jon_Voight_,320,752
Jonathan_Edwards_,916,1472
Jonathan_Mostow_,443,968
Jong_Thae_Hwa_,48,142
Jong_Wook_Lee_,113,319
Jorge_Arce_,49,144
Jorge_Batlle_,355,823
Jorge_Castaneda_,590,1167
Jorge_Rodolfo_Canicoba_Corral_,148,407
Jorge_Valdano_,404,903
Joschka_Fischer_,302,728
Jose_Canseco_,17,51
Jose_Dirceu_,1245,1630
Jose_Manuel_Durao_Barroso_,207,540
Jose_Maria_Aznar_,362,830
Jose_Mourinho_,1055,1557
Jose_Sarney_,706,1303
Jose_Serra_,51,150
Jose_Theodore_,50,147
Jose_Viegas_Filho_,796,1382
Joseph_Biden_,426,941
Joseph_Blatter_,141,388
Joseph_Deiss_,693,1289
Joseph_Estrada_,108,307
Joseph_Ralston_,64,190
Juan_Carlos_Ferrero_,526,1081
Juan_Ignacio_Chela_,513,1068
Juan_Manuel_Marquez_,218,557
Juan_Pablo_Montoya_,203,530
Juan_Valencia_Osorio_,616,1202
Juanes_,493,1033
Jude_Law_,318,749
Judi_Dench_,301,725
Judy_Genshaft_,400,894
Juergen_Peters_,869,1436
Julia_Tymoshenko_,24,72
Julianna_Margulies_,953,1498
Julianne_Moore_,500,1049
Julie_Gerberding_,98,279
Julie_Taymor_,211,545
Julio_Iglesias_Jr_,13,38
Junichiro_Koizumi_,1457,1665
Justin_Gatlin_,51,151
Justin_Guarini_,843,1415
Justin_Leonard_,135,373
Justin_Timberlake_,395,884
Justine_Henin_,1527,1673
Justine_Pasek_,159,430
Kalpana_Chawla_,354,821
Kamal_Kharrazi_,251,627
Karen_Mok_,836,1408
Karin_Stoiber_,661,1255
Kate_Capshaw_,113,320
Kate_Hudson_,30,89
Kate_Winslet_,407,907
Katherine_Harris_,349,811
Kathleen_Glynn_,3,8
Kathleen_Kennedy_Townsend_,596,1177
Kathryn_Bigelow_,590,1168
Kathy_Winters_,187,493
Katie_Harman_,41,121
Keanu_Reeves_,118,332
Keira_Knightley_,397,888
Keith_Bogans_,1123,1591
Kelli_White_,1274,1636
Kelly_Clarkson_,257,639
Kelvin_Sampson_,580,1154
Kemal_Dervis_,967,1510
Ken_Macha_,264,655
Ken_Watanabe_,624,1214
Kenneth_Bowersox_,865,1433
Kenneth_Branagh_,58,172
Kenneth_Evans_,52,154
Kent_Rominger_,844,1416
Kevin_Costner_,389,877
Kevin_Spacey_,50,148
Kevin_Stallings_,424,937
Kieran_Prendergast_,780,1369
Kifah_Ajouri_,172,459
Kiki_Vandeweghe_,53,157
Kim_Clijsters_,100,285
Kim_Dae-jung_,200,523
Kim_Jin-sun_,54,159
Kim_Jong-Il_,28,83
Kim_Ryong-sung_,403,901
Kim_Yong-il_,480,1014
Kimi_Raikkonen_,1072,1571
King_Abdullah_II_,216,554
Kirk_Ferentz_,258,642
