Name,Scores,Fused Ranks
Anibal_Ibarra_,3095,1228
Ann_Veneman_,1349,161
Anna_Kournikova_,1985,491
Anna_Nicole_Smith_,2986,1151
Anne_Krueger_,882,49
Anne_McLellan_,2102,558
Anneli_Jaatteenmaki_,3029,1192
Annette_Bening_,3314,1346
Annette_Lu_,2406,750
Anthony_Fauci_,2545,848
Anthony_Hopkins_,3298,1337
Anthony_LaPaglia_,4142,1625
Antonio_Banderas_,3543,1462
Antonio_Palocci_,1436,203
Antonio_Trillanes_,3283,1331
Antony_Leung_,983,63
Anwar_Ibrahim_,3991,1596
Arantxa_Sanchez-Vicario_,3075,1218
Ari_Fleischer_,2363,724
Arianna_Huffington_,2421,757
Ariel_Sharon_,1423,194
Arlen_Specter_,1863,423
Arminio_Fraga_,2633,893
Arnaud_Clement_,1195,112
Arnold_Palmer_,1953,463
Arnold_Schwarzenegger_,3603,1487
Arnoldo_Aleman_,2708,953
Aron_Ralston_,2252,648
Arsinee_Khanjian_,3955,1587
Art_Hoffmann_,1117,86
Art_Howe_,2834,1053
Arturo_Gatti_,3155,1266
Arye_Mekel_,2937,1125
Asa_Hutchinson_,3010,1170
Ashanti_,2929,1116
Ashton_Kutcher_,4121,1621
Atal_Bihari_Vajpayee_,4612,1676
Augustin_Calleri_,2660,907
Augusto_Pinochet_,1952,462
Augusto_Roa_Bastos_,1562,259
Aung_San_Suu_Kyi_,2260,654
Azra_Akin_,3310,1342
Barbara_Brezigar_,1197,113
Barbara_Walters_,2662,911
Barbra_Streisand_,3543,1463
Barrett_Jackman_,2077,540
Barry_Alvarez_,3231,1303
Barry_Zito_,3715,1522
Bashar_Assad_,684,24
Begum_Khaleda_Zia_,2411,751
Ben_Affleck_,1407,185
Ben_Curtis_,2424,759
Ben_Glisan_,1362,167
Ben_Howland_,1655,312
Benazir_Bhutto_,3417,1410
Benjamin_Netanyahu_,1762,371
Bernard_Landry_,1626,294
Bernard_Law_,3339,1360
Bernard_Lord_,731,31
Bernardo_Segura_,3117,1237
Bertie_Ahern_,2440,768
Bertrand_Bonello_,3384,1384
Beth_Jones_,2278,668
Betsy_Smith_,3819,1551
Bijan_Darvish_,3414,1406
Bijan_Namdar_Zangeneh_,4520,1672
Biljana_Plavsic_,2301,686
Bill_Belichick_,2896,1095
Bill_Callahan_,1662,317
Bill_Clinton_,3303,1338
Bill_Frist_,1367,172
Bill_Gates_,1297,147
Bill_Graham_,405,3
Bill_McBride_,2464,787
Bill_Nelson_,2256,650
Bill_Parcells_,1807,390
Bill_Paxton_,2791,1022
Bill_Simon_,2292,676
Bill_Sizemore_,2405,747
Billy_Crystal_,3605,1489
Billy_Graham_,1432,201
Billy_Sollie_,2996,1162
Binyamin_Ben-Eliezer_,3199,1288
Blythe_Danner_,3028,1191
Blythe_Hartley_,2604,877
Bo_Pelini_,2951,1135
Bo_Ryan_,852,42
Bob_Beauprez_,2470,795
Bob_Colvin_,1619,293
Bob_Dole_,2334,707
Bob_Geldof_,1979,489
Bob_Graham_,1820,400
Bob_Hope_,1617,291
Bob_Huggins_,2179,610
Bob_Stoops_,2289,675
Bobby_Goldwater_,2104,560
Bobby_Robson_,2909,1100
Bode_Miller_,3084,1223
Bono_,2571,858
Boris_Becker_,2055,528
Boris_Berezovsky_,1604,282
Boris_Yeltsin_,2945,1131
Brad_Garrett_,2481,804
Brad_Johnson_,2818,1042
Branko_Crvenkovski_,3980,1593
Brendan_Hansen_,1326,153
Brian_Cowen_,1249,125
Brian_Griese_,2509,823
Brian_Heidik_,3887,1573
Brian_Mulroney_,1853,416
Brian_Wells_,2057,530
Bridget_Fonda_,1906,441
Bridgette_Wilson-Sampras_,2794,1024
Brigitte_Boisselier_,3774,1544
Britney_Spears_,3170,1277
Brooke_Shields_,2349,716
Bruce_Springsteen_,1703,345
Bruce_Van_De_Velde_,2689,936
Bruce_Weber_,2745,986
Bud_Selig_,3477,1442
Bulent_Ecevit_,2884,1083
Byron_Scott_,2757,997
Calista_Flockhart_,2286,672
Cameron_Diaz_,2636,894
Camilla_Parker_Bowles_,2045,520
Candice_Bergen_,2716,960
Candie_Kung_,4292,1646
Carl_Reiner_,1063,75
Carla_Del_Ponte_,1386,179
Carla_Myers_,2798,1028
Carlo_Ancelotti_,1781,380
Carlos_Bianchi_,2468,791
Carlos_Ghosn_,2923,1112
Carlos_Manuel_Pruneda_,1149,97
Carlos_Menem_,2202,624
Carlos_Mesa_,3625,1500
Carlos_Moya_,2675,921
Carlos_Ortega_,2756,996
Carlos_Quintanilla_Schmidt_,3856,1562
Carlos_Ruiz_,3127,1248
Carlos_Vives_,1553,255
Carly_Fiorina_,1985,492
Carmen_Electra_,2772,1006
Carol_Burnett_,3158,1268
Carol_Moseley_Braun_,2765,1002
Carolina_Kluft_,2118,566
Carolina_Moraes_,1684,336
Caroline_Kennedy_,1736,360
Carolyn_Dawn_Johnson_,2808,1036
Carrie-Anne_Moss_,3014,1180
Carson_Daly_,1977,487
Carson_Palmer_,2483,806
Cate_Blanchett_,3148,1260
Catherine_Deneuve_,2730,974
Catherine_Zeta-Jones_,3734,1531
Cathy_Freeman_,2640,898
Cecilia_Bolocco_,3996,1597
Celine_Dion_,2261,657
Celso_Amorim_,3082,1222
Cesar_Gaviria_,2393,737
Cesar_Maia_,2195,620
Chakib_Khelil_,2297,681
Chan_Gailey_,3664,1507
Chanda_Rubin_,4132,1623
Chang_Dae-whan_,2707,951
Charles_Bronson_,2330,704
Charles_Grassley_,3843,1560
Charles_Kartman_,2319,697
Charles_Mathews_,3411,1404
Charles_Moose_,2086,551
Charles_Schumer_,3475,1439
Charles_Taylor_,4436,1667
Charlie_Zaa_,2784,1018
Charlotte_Rampling_,3456,1432
Charlton_Heston_,3804,1549
Chen_Liang_Yu_,3378,1377
Chen_Shui-bian_,2528,838
Cherie_Blair_,2157,591
Chick_Hearn_,2812,1040
Chita_Rivera_,1475,222
Choi_Sung-hong_,2571,859
Chok_Tong_Goh_,3060,1206
Chris_Bell_,755,35
Chris_Byrd_,2344,713
Chris_Cooper_,1445,208
Chris_Rock_,4326,1652
Chris_Tucker_,3980,1594
Christian_Fittipaldi_,3666,1508
Christian_Longo_,2618,882
Christian_Wulff_,3211,1296
Christina_Aguilera_,3033,1193
Christine_Baumgartner_,1548,252
Christine_Ebersole_,3351,1363
Christine_Gregoire_,2087,552
Christine_Todd_Whitman_,3514,1451
Christopher_Patten_,2552,852
Christopher_Reeve_,1941,456
Christopher_Walken_,1274,135
Chuck_Amato_,1145,95
Chuck_Yeager_,3763,1539
Chung_Mong-hun_,1976,486
Chung_Mong-joon_,1741,363
Cindy_Crawford_,3825,1555
Cindy_Margolis_,2197,621
Ciro_Gomes_,3336,1359
Claire_Danes_,2678,926
Claire_Hentzen_,1999,498
Claire_Leger_,2891,1092
Clara_Harris_,3642,1505
Clare_Short_,3240,1312
Claudia_Pechstein_,3612,1494
Claudia_Schiffer_,2162,594
Clay_Aiken_,2777,1012
Clint_Eastwood_,1153,98
Colin_Farrell_,3760,1538
Colin_Jackson_,2376,732
Colin_Montgomerie_,1749,367
Colin_Powell_,2689,937
Conan_OBrien_,2461,783
Conchita_Martinez_,1508,242
Condoleezza_Rice_,2785,1019
Constance_Marie_,4056,1609
Coretta_Scott_King_,3610,1493
Corinne_Coman_,1689,339
Costas_Simitis_,2936,1123
Courtney_Love_,2128,577
Cristina_Fernandez_,2832,1051
Cristina_Saralegui_,1247,123
Cruz_Bustamante_,2459,780
Cyndi_Thompson_,3380,1381
Dai_Bachtiar_,1776,379
Daisy_Fuentes_,2801,1032
Dalai_Lama_,1919,448
Dale_Earnhardt_Jr_,1608,286
Damon_van_Dam_,2527,837
Dan_Morales_,1555,257
Dan_Wheldon_,2414,753
Daniel_Day-Lewis_,1295,145
Daniel_Radcliffe_,2862,1067
Daniela_Hantuchova_,3128,1250
Darrell_Issa_,2447,771
Darrell_Porter_,3749,1534
Darren_Clarke_,1377,176
Daryl_Hannah_,2930,1117
Dave_Campo_,725,30
David_Anderson_,2317,696
David_Beckham_,1100,82
David_Bell_,3613,1496
David_Caraway_,1416,192
David_Caruso_,1108,84
David_Coulthard_,1937,455
David_Dodge_,1809,393
David_Heyman_,3314,1347
David_Heymann_,3311,1343
David_Hyde_Pierce_,3468,1437
David_Kelley_,3453,1430
David_Leahy_,1879,433
David_Myers_,2522,834
David_Nalbandian_,1785,382
David_Spade_,2505,819
David_Stern_,1974,482
David_Trimble_,623,14
David_Wells_,2415,754
David_Wolf_,3333,1357
Dean_Barkley_,2678,927
Debbie_Reynolds_,3468,1438
Debra_Brown_,1736,361
Debra_Messing_,3352,1365
Demetrius_Ferraciu_,2053,526
Demi_Moore_,2393,738
Denise_Johnson_,1973,481
Dennis_Erickson_,2774,1009
Dennis_Hastert_,3013,1177
Dennis_Kozlowski_,3062,1211
Dennis_Kucinich_,1366,171
Dennis_Powell_,2753,995
Denzel_Washington_,3953,1586
Derek_Jeter_,2364,725
Derek_Lowe_,2734,978
Desiree_Lemosi_,3096,1230
Dexter_Jackson_,4289,1645
Diana_Krall_,3962,1589
Diana_Munz_,2536,842
Diana_Taurasi_,2153,590
Diane_Green_,2698,942
Dianne_Feinstein_,1804,388
Dick_Cheney_,3048,1198
Dick_Clark_,3290,1333
Dick_Latessa_,604,10
Dick_Vermeil_,2125,573
Dino_de_Laurentis_,1930,451
Dolly_Parton_,2118,567
Dolma_Tsering_,2558,854
Dominik_Garcia-Lorido_,2925,1113
Dominique_de_Villepin_,2990,1153
Don_Nickles_,1979,490
Don_Siegelman_,3486,1446
Donald_Evans_,3518,1453
Donald_Fehr_,2821,1044
Donald_Pettit_,3569,1477
Donald_Rumsfeld_,1160,100
Donatella_Versace_,2998,1164
Donna_Shalala_,2498,814
Doris_Roberts_,1806,389
Doris_Schroeder_,2960,1137
Dorthy_Moxley_,1385,178
Doug_Collins_,3227,1300
Doug_Duncan_,1749,368
Doug_Melvin_,3021,1187
Drew_Barrymore_,2638,895
Duane_Lee_Chapman_,957,59
Dwayne_Johnson_,2910,1102
Ed_Rosenthal_,1479,226
Ed_Smart_,1163,101
Eddie_Sutton_,3012,1175
Eddy_Merckx_,3344,1362
Edie_Falco_,2890,1090
Edmund_Hillary_,2312,692
Edmund_Stoiber_,2733,977
Eduard_Shevardnadze_,2143,583
Eduardo_Duhalde_,2476,800
Edward_James_Olmos_,638,18
Edward_Kennedy_,2388,735
Edward_Lu_,2892,1093
Edward_Norton_,3271,1323
Edward_Said_,2362,723
Edwin_Edwards_,2509,824
Edwina_Currie_,2678,928
Eileen_Coparropa_,4338,1655
Elena_Bovina_,2771,1005
Eliane_Karp_,1954,467
Elijah_Wood_,3483,1444
Elin_Nordegren_,1704,346
Elinor_Caplan_,1214,115
Elisabeth_Schumacher_,2390,736
Elizabeth_Dole_,3355,1369
Elizabeth_Hurley_,3751,1535
Elizabeth_Shue_,2890,1091
Elizabeth_Smart_,1858,419
Elizabeth_Taylor_,2449,773
Ellen_DeGeneres_,1358,166
Ellen_Engleman_,3387,1387
Elsa_Zylberstein_,3901,1576
Elton_John_,2707,952
Elvis_Presley_,2679,930
Emanuel_Ginobili_,2871,1074
Emile_Lahoud_,3242,1315
Emily_Robison_,2623,886
Emma_Thompson_,2819,1043
Emma_Watson_,2359,721
Emmanuelle_Beart_,2877,1077
Emmit_Smith_,3121,1240
Enrique_Bolanos_,1695,342
Eric_Clapton_,3004,1167
Eric_Hinske_,4075,1614
Eric_Robert_Rudolph_,2096,556
Eric_Rosser_,2438,764
Erik_Morales_,1815,397
Erika_Christensen_,2625,887
Erika_Harold_,3807,1550
Erin_Runnion_,4243,1640
Ernesto_Zedillo_,608,12
Ernie_Els_,3419,1412
Ernie_Eves_,1491,232
Ernie_Fletcher_,3195,1285
Ethan_Hawke_,2085,550
Eunice_Barber_,3124,1242
Eva_Dimas_,2439,765
Evan_Rachel_Wood_,2833,1052
Evander_Holyfield_,2662,912
Eve_Pelletier_,1289,143
Fabiola_Zuluaga_,2894,1094
Fabrice_Santoro_,2405,748
Farouk_al-Sharaa_,3876,1569
Faye_Dunaway_,2399,742
Fayssal_Mekdad_,4197,1635
Federico_Trillo_,2415,755
Felipe_Perez_Roque_,3167,1276
Felix_Mantilla_,3955,1588
Ferenc_Madl_,1437,205
Fernando_Gonzalez_,4143,1626
Fernando_Henrique_Cardoso_,2840,1060
Fernando_Vargas_,2077,541
Fidel_Castro_,1313,148
Filippo_Inzaghi_,2047,522
Flavia_Delaroli_,3548,1465
Flor_Montulo_,2030,512
Fran_Drescher_,3536,1458
Frances_Fisher_,2742,983
Francis_Ford_Coppola_,2802,1033
Francis_George_,2884,1084
Francis_Mer_,2810,1038
Francisco_Flores_,2650,902
Franco_Dragone_,3404,1400
Frank_Cassell_,3554,1470
Frank_Dunham_Jr_,705,27
Frank_Griswold_,2175,605
Frank_Lautenberg_,3205,1295
Frank_Solich_,1348,160
Frank_Stallone_,3002,1165
Franko_Simatovic_,1959,470
Franz_Beckenbauer_,1651,309
Franz_Fischler_,1631,296
Franz_Muentefering_,2930,1118
Fred_Eckhard_,1644,304
Fred_Funk_,1682,335
Fred_Thompson_,1584,271
Freddy_Garcia_,1014,67
Fujio_Cho_,3041,1195
GL_Peiris_,3015,1182
Gabriel_Batistuta_,1764,374
Gabriel_Valdes_,1475,223
Gao_Qiang_,2888,1088
Garry_Kasparov_,1365,170
Garry_Trudeau_,3238,1309
Gary_Bergeron_,2269,659
Gary_Carter_,2314,693
Gary_Doer_,1968,476
Gary_Forsee_,3013,1178
Gary_Locke_,2746,989
Gary_Williams_,904,53
Gary_Winnick_,2697,941
Gene_Robinson_,3373,1375
Geno_Auriemma_,1380,177
Geoff_Hoon_,1051,73
George_Brumley_,3201,1290
George_Clooney_,3014,1181
George_Foreman_,2668,917
George_Galloway_,2082,544
George_HW_Bush_,3331,1356
George_Karl_,2422,758
George_Lopez_,3058,1205
George_P_Bush_,1091,80
George_Papandreou_,1105,83
George_Pataki_,1807,391
George_Robertson_,1702,344
George_Roy_Hill_,2173,604
George_Ryan_,1667,321
George_Tenet_,2560,855
George_Voinovich_,2279,669
George_W_Bush_,1606,284
Georgi_Parvanov_,1513,243
Geraldine_Chaplin_,3411,1405
Gerard_Depardieu_,2319,698
Gerardo_Gambala_,4770,1679
Gerhard_Schroeder_,2475,799
Gerry_Adams_,1583,270
Gerry_Parsky_,2961,1139
Gian_Marco_,3759,1537
Gianna_Angelopoulos-Daskalaki_,2722,963
Gil_de_Ferran_,3290,1334
Gilberto_Rodriguez_Orejuela_,3862,1563
Gillian_Anderson_,903,52
Gisele_Bundchen_,3985,1595
Giuseppe_Gibilisco_,1992,494
Glafcos_Clerides_,3125,1244
Gloria_Allred_,1353,162
Gloria_Macapagal_Arroyo_,2800,1031
Gloria_Trevi_,3524,1455
Goh_Kun_,3395,1394
Goldie_Hawn_,3607,1491
Gonzalo_Sanchez_de_Lozada_,3393,1391
Goran_Persson_,1475,224
Gordon_Brown_,1907,442
Gordon_Campbell_,747,33
Grady_Irvin_Jr_,2163,595
Grant_Hackett_,3389,1388
Gray_Davis_,1092,81
Greg_Gilbert_,3912,1577
Greg_Ostertag_,704,26
Greg_Owen_,2321,699
Greg_Rusedski_,2371,728
Gregg_Popovich_,2229,637
Gregory_Geoffroy_,1593,278
Gregory_Hines_,4415,1664
Gro_Harlem_Brundtland_,1963,473
Guido_Westerwelle_,2934,1122
Guillaume_Soro_,2824,1045
Guillermo_Canas_,2457,779
Guillermo_Coria_,2456,777
Guillermo_Ortiz_,1240,120
Gunter_Pleuger_,3118,1239
Gus_Van_Sant_,3414,1407
Gustavo_Kuerten_,2740,981
Guy_Hemmings_,872,46
Guy_Ritchie_,3477,1443
Gwendal_Peizerat_,2542,846
Gwyneth_Paltrow_,2401,743
Habib_Rizieq_,2689,938
Hal_Gehman_,2698,943
Hal_Sutton_,629,15
Halle_Berry_,1948,460
Hamid_Karzai_,3025,1189
Hamzah_Haz_,1203,114
Hanan_Ashrawi_,1864,425
Hannah_Stockbauer_,1848,414
Hans_Blix_,3632,1502
Hans_Eichel_,1891,437
Harbhajan_Singh_,1953,464
Harrison_Ford_,2932,1119
Harry_Belafonte_,4252,1641
Harry_Kalas_,1969,478
Harry_Schmidt_,1608,287
Harvey_Weinstein_,1953,465
Hashim_Thaci_,1395,182
Hassan_Nasrallah_,3277,1326
Hassan_Wirajuda_,2122,568
Hayley_Tullett_,2054,527
Heath_Ledger_,1612,288
Heather_Mills_,2403,746
Hector_Babenco_,1795,386
Hee-Won_Han_,3559,1474
Heidi_Fleiss_,4070,1613
Heidi_Klum_,3618,1497
Heinz_Feldmann_,2949,1133
Heizo_Takenaka_,3096,1231
Helen_Clark_,1649,306
Henrique_Meirelles_,3570,1479
Herb_Sendek_,2698,944
Hermann_Maier_,3719,1525
Herta_Daeubler-Gmelin_,2017,506
Hichiro_Naemura_,2083,545
Hideki_Matsui_,3121,1241
Hilary_Duff_,1945,459
Hillary_Clinton_,2256,651
Hilmi_Ozkok_,2621,885
Hipolito_Mejia_,2881,1081
Hisao_Oguchi_,2331,705
Hitomi_Soga_,1008,66
Holly_Hunter_,3885,1572
Hootie_Johnson_,2796,1026
Horst_Koehler_,4017,1601
Hosni_Mubarak_,3385,1385
Howard_Dean_,3238,1310
Howard_Schultz_,3459,1434
Howard_Smith_,2020,507
Hu_Jintao_,2230,638
Hugh_Grant_,2630,890
Hugo_Chavez_,2014,505
Hun_Sen_,3382,1383
Iain_Duncan_Smith_,1451,210
Ian_McKellen_,3322,1350
Ian_Thorpe_,1846,412
Iban_Mayo_,1943,457
Ibrahim_Jaafari_,2166,598
Igor_Ivanov_,895,51
Ilan_Ramon_,2073,538
Imad_Moustapha_,3695,1514
Inam-ul-Haq_,2194,618
Inocencio_Arias_,1721,354
Intisar_Ajouri_,3325,1352
Isabella_Rossellini_,2742,984
Isabelle_Huppert_,3006,1169
Isaiah_Washington_,4466,1669
Ishaq_Shahryar_,1075,77
Ismail_Merchant_,4261,1643
Iva_Majoli_,1656,313
JJ_Redick_,1414,189
JK_Rowling_,3893,1575
Jack_Grubman_,2083,546
Jack_Nicholson_,1834,404
Jack_Straw_,2587,867
Jackie_Chan_,2353,718
Jacqueline_Obradors_,2918,1106
Jacques_Chirac_,1766,375
Jacques_Rogge_,2260,655
Jada_Pinkett_Smith_,4038,1605
Jake_Gyllenhaal_,3386,1386
James_Blake_,2682,931
James_Butts_,3005,1168
James_Caan_,2789,1020
James_Cameron_,843,41
James_Cunningham_,2293,679
James_Franco_,2204,627
James_Gandolfini_,2526,836
James_Ivory_,3064,1213
James_Jones_,1504,239
James_Kelly_,1244,122
James_Kopp_,3165,1271
James_Maguire_,867,45
James_McGreevey_,3934,1581
James_Morris_,714,28
James_Parker_,2508,821
James_Schultz_,774,36
James_Smith_,1607,285
James_Traficant_,2124,572
James_Wolfensohn_,1228,117
Jamie_Villafane_,1562,260
Jamling_Norgay_,1460,216
Jan-Michael_Gambill_,1232,118
Jan_Ullrich_,1662,318
Jane_Fonda_,2749,991
Jane_Kaczmarek_,3239,1311
Jane_Pauley_,3313,1345
Janet_Napolitano_,2617,881
Janet_Thorpe_,1668,324
Janica_Kostelic_,4506,1670
Jason_Alexander_,1353,163
Jason_Jennings_,2657,904
Jason_Kidd_,1353,164
Jason_Lezak_,1634,298
Javier_Solana_,2246,644
Javier_Weber_,2035,516
Jay_Garner_,2288,674
Jay_Leno_,3307,1340
Jay_Rasulo_,1654,311
Jayson_Williams_,3513,1450
Jean-Claude_Braquet_,2043,519
Jean-Claude_Juncker_,1813,395
Jean-Claude_Trichet_,1430,197
Jean-David_Levitte_,1969,479
Jean-Francois_Pontal_,3156,1267
Jean-Marc_de_La_Sabliere_,2299,683
Jean-Pierre_Raffarin_,2271,661
Jean-Sebastien_Giguere_,590,9
Jean_Brumley_,3626,1501
Jean_Carnahan_,2540,844
Jean_Charest_,1714,348
Jean_Chretien_,1943,458
Jeanne_Moreau_,2214,632
Jeb_Bush_,1482,227
Jeff_Van_Gundy_,1586,272
Jefferson_Perez_,3874,1568
Jeffrey_Archer_,1144,94
Jeffrey_Immelt_,3077,1220
Jeffrey_Jones_,1719,352
Jeffrey_Scott_Postell_,3074,1217
Jelena_Dokic_,2033,515
Jennifer_Aniston_,3202,1292
Jennifer_Capriati_,1443,207
Jennifer_Connelly_,3706,1518
Jennifer_Garner_,3455,1431
Jennifer_Keller_,2303,687
Jennifer_Lopez_,3166,1273
Jennifer_Reilly_,1194,111
Jennifer_Rodriguez_,2114,563
Jennifer_Thompson_,1284,138
Jeong_Se-hyun_,2602,876
Jeremy_Greenstock_,2709,955
Jeremy_Shockey_,2549,851
Jerry_Falwell_,1681,334
Jerry_Regier_,1431,198
Jerry_Springer_,2988,1152
Jesse_Harris_,3997,1599
Jesse_Jackson_,1571,265
Jesse_James_Leija_,4324,1651
Jesse_Ventura_,2843,1062
Jessica_Alba_,2751,994
Jessica_Lange_,3160,1269
Jessica_Lynch_,3977,1592
Jia_Qinglin_,3425,1417
Jiang_Zemin_,4058,1610
Jim_Carrey_,3010,1171
Jim_Edmonds_,4389,1660
Jim_Furyk_,3556,1473
Jim_Hahn_,2838,1058
Jim_Harrick_,1728,355
Jim_OBrien_,2561,856
Jim_Tressel_,3166,1274
Jimmy_Carter_,2344,714
Jimmy_Kimmel_,2618,883
Jiri_Novak_,2433,762
Jo_Dee_Messina_,3579,1482
Joan_Claybrook_,1354,165
Joan_Laporta_,1841,408
Job_Cohen_,2630,891
Jodie_Foster_,3236,1306
Joe_Calzaghe_,1958,469
Joe_Dumars_,2353,719
Joe_Gatti_,2451,775
Joe_Lieberman_,2322,700
Joe_Mantello_,3048,1199
Joe_Nichols_,3603,1488
Joe_Torre_,1665,319
Joerg_Haider_,1734,358
John_Abizaid_,2108,561
John_Allen_Muhammad_,2711,956
John_Ashcroft_,3968,1590
John_Banko_,2878,1078
John_Blaney_,3822,1553
John_Bolton_,1373,174
John_Brady_,2045,521
John_Cusack_,1762,372
John_Edwards_,2749,992
John_F_Kennedy_Jr_,1316,151
John_Garamendi_,2456,778
John_Howard_,2829,1050
John_Jumper_,865,44
John_Kerry_,3044,1197
John_Malkovich_,3944,1585
John_Manley_,2781,1017
John_Mayer_,2486,809
John_McCain_,2693,940
John_McCallum_,1412,186
John_McCormack_,1455,213
John_McEnroe_,1848,415
John_Negroponte_,1455,214
John_Paul_II_,2480,802
John_Reid_,1242,121
John_Reilly_,2919,1107
John_Rigas_,2460,782
John_Rosa_,4079,1616
John_Rowland_,674,23
John_Ruiz_,1497,237
John_Snow_,3095,1229
John_Spencer_,2705,948
John_Stallworth_,2886,1087
John_Stockton_,2807,1034
John_Swofford_,3421,1414
John_Taylor_,659,21
John_Timoney_,750,34
John_Travolta_,3689,1511
John_Walsh_,2092,553
John_Warner_,1578,268
John_Wolf_,3189,1283
Johnny_Carson_,1909,443
Johnny_Depp_,4182,1632
Johnny_Tapia_,2347,715
Johnny_Unitas_,3476,1440
Johnson_Panjaitan_,3161,1270
Jolanta_Kwasniewski_,2435,763
Jon_Corzine_,3767,1542
Jon_Gruden_,2864,1071
Jon_Voight_,2950,1134
Jonathan_Edwards_,1660,315
Jonathan_Mostow_,2374,729
Jong_Thae_Hwa_,3572,1480
Jong_Wook_Lee_,3125,1245
Jorge_Arce_,2305,688
Jorge_Batlle_,3152,1263
Jorge_Castaneda_,700,25
Jorge_Rodolfo_Canicoba_Corral_,2349,717
Jorge_Valdano_,1774,378
Joschka_Fischer_,1284,139
Jose_Canseco_,3852,1561
Jose_Dirceu_,2517,830
Jose_Manuel_Durao_Barroso_,2812,1041
Jose_Maria_Aznar_,2836,1055
Jose_Mourinho_,2470,796
Jose_Sarney_,796,38
Jose_Serra_,3862,1564
Jose_Theodore_,1285,140
Jose_Viegas_Filho_,2415,756
Joseph_Biden_,2661,909
Joseph_Blatter_,2882,1082
Joseph_Deiss_,2283,670
Joseph_Estrada_,3018,1184
Joseph_Ralston_,2880,1079
Juan_Carlos_Ferrero_,1730,356
Juan_Ignacio_Chela_,2164,597
Juan_Manuel_Marquez_,2361,722
Juan_Pablo_Montoya_,4305,1650
Juan_Valencia_Osorio_,4012,1600
Juanes_,3068,1214
Jude_Law_,2150,587
Judi_Dench_,1576,267
Judy_Genshaft_,3380,1382
Juergen_Peters_,1717,350
Julia_Tymoshenko_,2858,1065
Julianna_Margulies_,1650,308
Julianne_Moore_,3771,1543
Julie_Gerberding_,2759,998
Julie_Taymor_,2775,1011
Julio_Iglesias_Jr_,2235,640
