Name,Scores,Fused Ranks
Anibal_Ibarra_,2203,628
Ann_Veneman_,2099,558
Anna_Kournikova_,2863,1088
Anna_Nicole_Smith_,1072,82
Anne_Krueger_,1233,125
Anne_McLellan_,1960,475
Anneli_Jaatteenmaki_,3566,1446
Annette_Bening_,1240,128
Annette_Lu_,1600,267
Anthony_Fauci_,3207,1295
Anthony_Hopkins_,2042,524
Anthony_LaPaglia_,2884,1101
Antonio_Banderas_,4172,1629
Antonio_Palocci_,1801,378
Antonio_Trillanes_,2879,1097
Antony_Leung_,1579,256
Anwar_Ibrahim_,2342,720
Arantxa_Sanchez-Vicario_,4613,1668
Ari_Fleischer_,2839,1077
Arianna_Huffington_,1515,229
Ariel_Sharon_,2148,589
Arlen_Specter_,2808,1052
Arminio_Fraga_,2458,807
Arnaud_Clement_,2273,683
Arnold_Palmer_,3699,1505
Arnold_Schwarzenegger_,3650,1483
Arnoldo_Aleman_,3976,1589
Aron_Ralston_,1048,71
Arsinee_Khanjian_,2778,1032
Art_Hoffmann_,1240,129
Art_Howe_,3419,1396
Arturo_Gatti_,3225,1302
Arye_Mekel_,2236,658
Asa_Hutchinson_,1585,259
Ashanti_,2097,557
Ashton_Kutcher_,2494,835
Atal_Bihari_Vajpayee_,3781,1534
Augustin_Calleri_,2021,504
Augusto_Pinochet_,2227,650
Augusto_Roa_Bastos_,3493,1425
Aung_San_Suu_Kyi_,1276,142
Azra_Akin_,2559,878
Barbara_Brezigar_,1848,418
Barbara_Walters_,2048,527
Barbra_Streisand_,2462,808
Barrett_Jackman_,1321,155
Barry_Alvarez_,3363,1366
Barry_Zito_,2522,852
Bashar_Assad_,1573,254
Begum_Khaleda_Zia_,2759,1014
Ben_Affleck_,1648,288
Ben_Curtis_,3551,1441
Ben_Glisan_,1092,85
Ben_Howland_,1498,217
Benazir_Bhutto_,4557,1663
Benjamin_Netanyahu_,2809,1054
Bernard_Landry_,2791,1046
Bernard_Law_,2234,655
Bernard_Lord_,2198,625
Bernardo_Segura_,3727,1514
Bertie_Ahern_,2060,536
Bertrand_Bonello_,1672,306
Beth_Jones_,4107,1618
Betsy_Smith_,3640,1480
Bijan_Darvish_,2209,634
Bijan_Namdar_Zangeneh_,2821,1060
Biljana_Plavsic_,2897,1111
Bill_Belichick_,3021,1189
Bill_Callahan_,1714,326
Bill_Clinton_,2766,1022
Bill_Frist_,2254,669
Bill_Gates_,2811,1055
Bill_Graham_,3478,1417
Bill_McBride_,3135,1252
Bill_Nelson_,2464,812
Bill_Parcells_,2615,916
Bill_Paxton_,3974,1587
Bill_Simon_,1359,166
Bill_Sizemore_,3907,1572
Billy_Crystal_,1726,331
Billy_Graham_,2250,664
Billy_Sollie_,1828,399
Binyamin_Ben-Eliezer_,2712,987
Blythe_Danner_,3087,1229
Blythe_Hartley_,2771,1029
Bo_Pelini_,2396,768
Bo_Ryan_,3017,1186
Bob_Beauprez_,3233,1311
Bob_Colvin_,2808,1053
Bob_Dole_,3040,1204
Bob_Geldof_,1569,253
Bob_Graham_,3095,1231
Bob_Hope_,1379,176
Bob_Huggins_,2537,865
Bob_Stoops_,3804,1547
Bobby_Goldwater_,2053,531
Bobby_Robson_,2686,970
Bode_Miller_,2930,1138
Bono_,3231,1307
Boris_Becker_,3215,1299
Boris_Berezovsky_,1490,211
Boris_Yeltsin_,1342,161
Brad_Garrett_,2623,926
Brad_Johnson_,1585,260
Branko_Crvenkovski_,3263,1323
Brendan_Hansen_,3924,1576
Brian_Cowen_,2645,947
Brian_Griese_,2685,967
Brian_Heidik_,2229,653
Brian_Mulroney_,2917,1127
Brian_Wells_,2886,1102
Bridget_Fonda_,3604,1465
Bridgette_Wilson-Sampras_,3168,1273
Brigitte_Boisselier_,622,18
Britney_Spears_,1842,414
Brooke_Shields_,1808,384
Bruce_Springsteen_,1466,202
Bruce_Van_De_Velde_,2331,716
Bruce_Weber_,1644,283
Bud_Selig_,1342,162
Bulent_Ecevit_,2863,1089
Butch_Davis_,2198,626
Byron_Scott_,1986,489
Calista_Flockhart_,525,9
Cameron_Diaz_,1866,425
Camilla_Parker_Bowles_,2763,1019
Candice_Bergen_,3814,1551
Candie_Kung_,4059,1609
Carl_Reiner_,2987,1173
Carla_Del_Ponte_,3658,1488
Carla_Myers_,2760,1016
Carlo_Ancelotti_,4331,1638
Carlos_Bianchi_,813,31
Carlos_Ghosn_,1390,178
Carlos_Manuel_Pruneda_,2766,1023
Carlos_Menem_,2277,686
Carlos_Mesa_,2124,580
Carlos_Moya_,2392,763
Carlos_Ortega_,2081,545
Carlos_Quintanilla_Schmidt_,2393,765
Carlos_Ruiz_,3772,1530
Carlos_Vives_,1137,96
Carly_Fiorina_,1306,152
Carmen_Electra_,3676,1494
Carol_Burnett_,1793,372
Carol_Moseley_Braun_,1496,216
Carolina_Kluft_,2500,841
Carolina_Moraes_,3198,1290
Caroline_Kennedy_,3332,1358
Carolyn_Dawn_Johnson_,3477,1416
Carrie-Anne_Moss_,564,14
Carson_Daly_,1700,321
Carson_Palmer_,1598,264
Cate_Blanchett_,1724,329
Catherine_Deneuve_,1754,349
Catherine_Zeta-Jones_,2063,539
Cathy_Freeman_,3172,1275
Cecilia_Bolocco_,1970,480
Celine_Dion_,2362,741
Celso_Amorim_,3295,1341
Cesar_Gaviria_,2359,739
Cesar_Maia_,2114,571
Chakib_Khelil_,1492,212
Chan_Gailey_,4336,1639
Chanda_Rubin_,3408,1391
Chang_Dae-whan_,2906,1116
Charles_Bronson_,3328,1355
Charles_Grassley_,3278,1331
Charles_Kartman_,3215,1300
Charles_Mathews_,1017,64
Charles_Moose_,2157,597
Charles_Schumer_,2597,906
Charles_Taylor_,1262,136
Charlie_Zaa_,2363,742
Charlotte_Rampling_,1784,365
Charlton_Heston_,2132,583
Chen_Liang_Yu_,1233,126
Chen_Shui-bian_,2228,651
Cherie_Blair_,3963,1583
Chick_Hearn_,2228,652
Chita_Rivera_,2822,1062
Choi_Sung-hong_,2336,717
Chok_Tong_Goh_,2052,529
Chris_Bell_,1607,270
Chris_Byrd_,3851,1560
Chris_Cooper_,1772,357
Chris_Rock_,2665,957
Chris_Tucker_,3703,1507
Christian_Fittipaldi_,3827,1553
Christian_Longo_,2476,823
Christian_Wulff_,2055,534
Christina_Aguilera_,3018,1187
Christine_Baumgartner_,3032,1199
Christine_Ebersole_,3028,1197
Christine_Gregoire_,421,6
Christine_Todd_Whitman_,2579,893
Christopher_Patten_,3024,1192
Christopher_Reeve_,2686,971
Christopher_Walken_,2671,960
Chuck_Amato_,3148,1263
Chuck_Yeager_,3050,1206
Chung_Mong-hun_,1330,157
Chung_Mong-joon_,1870,428
Cindy_Crawford_,2998,1180
Cindy_Margolis_,2178,606
Ciro_Gomes_,1061,78
Claire_Danes_,2367,745
Claire_Hentzen_,3175,1278
Claire_Leger_,3632,1478
Clara_Harris_,3284,1335
Clare_Short_,1893,437
Claudia_Pechstein_,2616,917
Claudia_Schiffer_,2036,520
Clay_Aiken_,1233,127
Clint_Eastwood_,1441,194
Colin_Jackson_,1995,495
Colin_Montgomerie_,2769,1027
Colin_Powell_,1415,185
Conan_OBrien_,1675,309
Conchita_Martinez_,2892,1108
Condoleezza_Rice_,3037,1201
Constance_Marie_,2095,556
Coretta_Scott_King_,2836,1075
Corinne_Coman_,2351,734
Costas_Simitis_,2835,1074
Courtney_Love_,2440,796
Cristina_Fernandez_,2824,1064
Cristina_Saralegui_,1795,375
Cruz_Bustamante_,3140,1256
Cyndi_Thompson_,2447,801
Dai_Bachtiar_,3734,1515
Daisy_Fuentes_,3131,1249
Dalai_Lama_,3192,1287
Dale_Earnhardt_Jr_,1369,170
Damon_van_Dam_,2135,584
Dan_Morales_,2661,953
Dan_Wheldon_,3607,1468
Daniel_Day-Lewis_,1832,401
Daniel_Radcliffe_,2203,629
Daniela_Hantuchova_,3760,1525
Darrell_Issa_,2622,924
Darrell_Porter_,2564,884
Darren_Clarke_,2158,599
Daryl_Hannah_,2820,1059
Dave_Campo_,2959,1157
David_Anderson_,3569,1448
David_Beckham_,3622,1475
David_Bell_,3073,1221
David_Caraway_,1909,447
David_Caruso_,1153,101
David_Coulthard_,1882,433
David_Dodge_,2182,609
David_Heyman_,2250,665
David_Heymann_,2212,636
David_Hyde_Pierce_,1179,110
David_Kelley_,3472,1413
David_Leahy_,2907,1117
David_Myers_,2949,1154
David_Nalbandian_,2430,791
David_Spade_,3037,1202
David_Stern_,1494,215
David_Trimble_,2368,747
David_Wells_,3685,1498
David_Wolf_,1511,225
Dean_Barkley_,1712,325
Debbie_Reynolds_,1894,438
Debra_Brown_,1651,292
Debra_Messing_,2693,977
Demetrius_Ferraciu_,2976,1166
Demi_Moore_,2780,1033
Denise_Johnson_,2626,930
Dennis_Erickson_,2424,784
Dennis_Hastert_,3177,1280
Dennis_Kozlowski_,1656,298
Dennis_Kucinich_,2833,1071
Dennis_Powell_,1473,205
Denzel_Washington_,3294,1340
Derek_Jeter_,3338,1361
Derek_Lowe_,3862,1563
Desiree_Lemosi_,2865,1091
Dexter_Jackson_,1455,198
Diana_Krall_,2367,746
Diana_Munz_,3436,1405
Diana_Taurasi_,2497,836
Diane_Green_,2476,824
Dianne_Feinstein_,1161,103
Dick_Cheney_,2869,1094
Dick_Clark_,1485,209
Dick_Latessa_,3747,1520
Dick_Vermeil_,3800,1545
Dino_de_Laurentis_,3076,1226
Dolly_Parton_,4237,1635
Dolma_Tsering_,383,3
Dominik_Garcia-Lorido_,2908,1118
Dominique_de_Villepin_,2108,566
Don_Nickles_,1809,385
Don_Siegelman_,2658,952
Donald_Evans_,1736,339
Donald_Fehr_,2330,715
Donald_Pettit_,1441,195
Donald_Rumsfeld_,1417,188
Donatella_Versace_,3321,1352
Donna_Shalala_,3202,1292
Doris_Roberts_,1742,344
Doris_Schroeder_,1647,287
Dorthy_Moxley_,3229,1306
Doug_Collins_,1936,465
Doug_Duncan_,2396,769
Doug_Melvin_,1864,424
Drew_Barrymore_,2462,809
Duane_Lee_Chapman_,1322,156
Dwayne_Johnson_,2128,581
Ed_Rosenthal_,1274,141
Ed_Smart_,1942,468
Eddie_Sutton_,2380,756
Eddy_Merckx_,2466,813
Edie_Falco_,2082,547
Edmund_Hillary_,4068,1611
Edmund_Stoiber_,2185,614
Eduard_Shevardnadze_,1568,251
Eduardo_Duhalde_,2932,1140
Edward_James_Olmos_,2197,623
Edward_Kennedy_,3316,1349
Edward_Lu_,2913,1124
Edward_Norton_,1921,456
Edward_Said_,3433,1404
Edwin_Edwards_,3665,1490
Edwina_Currie_,1051,73
Eileen_Coparropa_,1947,471
Elena_Bovina_,2639,940
Eliane_Karp_,1651,293
Elijah_Wood_,2708,986
Elin_Nordegren_,1866,426
Elinor_Caplan_,2266,680
Elisabeth_Schumacher_,1600,268
Elizabeth_Dole_,2594,901
Elizabeth_Hurley_,2703,982
Elizabeth_Shue_,1505,222
Elizabeth_Smart_,2961,1158
Elizabeth_Taylor_,1670,305
Ellen_DeGeneres_,1629,279
Ellen_Engleman_,1890,436
Elsa_Zylberstein_,1531,236
Elton_John_,2919,1129
Elvis_Presley_,1177,109
Emanuel_Ginobili_,1983,487
Emile_Lahoud_,1746,345
Emily_Robison_,1701,322
Emma_Thompson_,3056,1212
Emma_Watson_,673,22
Emmanuelle_Beart_,3110,1236
Emmit_Smith_,3726,1513
Enrique_Bolanos_,3980,1590
Eric_Clapton_,2691,976
Eric_Hinske_,1814,389
Eric_Robert_Rudolph_,2621,921
Eric_Rosser_,2433,793
Erik_Morales_,2380,757
Erika_Christensen_,1988,491
Erika_Harold_,2902,1112
Erin_Runnion_,4386,1646
Ernesto_Zedillo_,1913,451
Ernie_Els_,4406,1648
Ernie_Eves_,2366,744
Ernie_Fletcher_,3754,1522
Ethan_Hawke_,3284,1336
Eunice_Barber_,4719,1673
Eva_Dimas_,2463,811
Evan_Rachel_Wood_,877,43
Evander_Holyfield_,2724,997
Eve_Pelletier_,3407,1390
Fabiola_Zuluaga_,2629,933
Fabrice_Santoro_,4344,1641
Farouk_al-Sharaa_,1793,373
Faye_Dunaway_,2164,602
Fayssal_Mekdad_,4467,1656
Federico_Trillo_,3606,1467
Felipe_Perez_Roque_,2470,817
Felix_Mantilla_,2635,938
Ferenc_Madl_,1708,324
Fernando_Gonzalez_,2115,572
Fernando_Henrique_Cardoso_,3240,1315
Fernando_Vargas_,3451,1408
Fidel_Castro_,1938,466
Filippo_Inzaghi_,3345,1363
Flavia_Delaroli_,3037,1203
Flor_Montulo_,3894,1571
Fran_Drescher_,1574,255
Frances_Fisher_,1868,427
Francis_Ford_Coppola_,1400,179
Francis_George_,1149,99
Francis_Mer_,1691,315
Francisco_Flores_,1296,148
Franco_Dragone_,1997,496
Frank_Cassell_,3115,1237
Frank_Dunham_Jr_,1655,296
Frank_Griswold_,2016,502
Frank_Lautenberg_,2305,704
Frank_Solich_,2923,1132
Frank_Stallone_,2547,873
Franko_Simatovic_,2535,863
Franz_Beckenbauer_,2113,570
Franz_Fischler_,2783,1037
Franz_Muentefering_,3130,1246
Fred_Eckhard_,1369,171
Fred_Funk_,3027,1196
Fred_Thompson_,3533,1433
Freddy_Garcia_,2410,775
Fujio_Cho_,3791,1540
GL_Peiris_,2052,530
Gabriel_Batistuta_,2532,861
Gabriel_Valdes_,3939,1579
Gao_Qiang_,2283,689
Garry_Kasparov_,2508,846
Garry_Trudeau_,1992,492
Gary_Bergeron_,1493,214
Gary_Carter_,2622,925
Gary_Doer_,1071,81
Gary_Forsee_,3572,1451
Gary_Locke_,1551,241
Gary_Williams_,2004,499
Gary_Winnick_,2612,914
Gene_Robinson_,3410,1393
Geno_Auriemma_,2022,507
Geoff_Hoon_,3281,1333
George_Brumley_,2000,498
George_Clooney_,1387,177
George_Foreman_,3792,1541
George_Galloway_,2936,1144
George_HW_Bush_,2763,1020
George_Karl_,2138,587
George_Lopez_,3680,1496
George_P_Bush_,3180,1283
George_Papandreou_,3197,1289
George_Pataki_,2944,1150
George_Robertson_,1818,393
George_Roy_Hill_,3206,1294
George_Ryan_,2644,945
George_Tenet_,2276,684
George_Voinovich_,2044,525
George_W_Bush_,2624,928
Georgi_Parvanov_,1982,486
Geraldine_Chaplin_,3225,1303
Gerard_Depardieu_,2930,1139
Gerardo_Gambala_,2061,537
Gerhard_Schroeder_,1909,448
Gerry_Adams_,2033,516
Gerry_Parsky_,3991,1592
Gian_Marco_,1513,226
Gianna_Angelopoulos-Daskalaki_,2088,553
Gil_de_Ferran_,2574,889
Gilberto_Rodriguez_Orejuela_,2635,939
Gillian_Anderson_,2767,1025
Gisele_Bundchen_,2283,690
Giuseppe_Gibilisco_,3328,1356
Glafcos_Clerides_,2376,754
Gloria_Allred_,2789,1042
Gloria_Macapagal_Arroyo_,2700,979
Gloria_Trevi_,3159,1268
Goh_Kun_,1460,199
Goldie_Hawn_,3063,1215
Gonzalo_Sanchez_de_Lozada_,2280,688
Goran_Persson_,2221,646
Gordon_Brown_,1514,228
Gordon_Campbell_,1298,149
Grady_Irvin_Jr_,3943,1581
Grant_Hackett_,2582,895
Gray_Davis_,2420,778
Greg_Gilbert_,1054,74
Greg_Ostertag_,1531,237
Greg_Owen_,2182,610
Greg_Rusedski_,3739,1519
Gregg_Popovich_,4001,1596
Gregory_Geoffroy_,2854,1085
Gregory_Hines_,2589,899
Gro_Harlem_Brundtland_,469,7
Guido_Westerwelle_,2816,1057
Guillaume_Soro_,3231,1308
Guillermo_Canas_,4695,1672
Guillermo_Coria_,3779,1533
Guillermo_Ortiz_,3130,1247
Gunter_Pleuger_,3568,1447
Gus_Van_Sant_,1117,91
Gustavo_Kuerten_,3718,1510
Guy_Hemmings_,2470,818
Guy_Ritchie_,2316,709
Gwendal_Peizerat_,1793,374
Gwyneth_Paltrow_,2720,994
Habib_Rizieq_,4007,1597
Hal_Gehman_,1262,137
Hal_Sutton_,3208,1296
Halle_Berry_,3576,1452
Hamid_Karzai_,3382,1380
Hamzah_Haz_,2595,904
Hanan_Ashrawi_,1776,358
Hannah_Stockbauer_,4013,1598
Hans_Blix_,1631,280
Hans_Eichel_,2610,912
Harbhajan_Singh_,3127,1243
Harrison_Ford_,1786,367
Harry_Belafonte_,2737,1009
Harry_Kalas_,1373,172
Harry_Schmidt_,2442,797
Harvey_Weinstein_,2735,1007
Hashim_Thaci_,2946,1152
Hassan_Nasrallah_,3783,1536
Hassan_Wirajuda_,2202,627
Hayley_Tullett_,4587,1665
Heath_Ledger_,337,1
Heather_Mills_,1165,105
Hector_Babenco_,2702,981
Hee-Won_Han_,4016,1599
Heidi_Fleiss_,3422,1398
Heidi_Klum_,2099,559
Heinz_Feldmann_,3464,1411
Heizo_Takenaka_,2482,828
Helen_Clark_,2480,827
Henrique_Meirelles_,3065,1218
Herb_Sendek_,3918,1575
Hermann_Maier_,4307,1636
Herta_Daeubler-Gmelin_,906,48
Hichiro_Naemura_,3668,1493
Hideki_Matsui_,2196,622
Hilary_Duff_,1839,409
Hillary_Clinton_,904,47
Hilmi_Ozkok_,3115,1238
Hipolito_Mejia_,3284,1337
Hisao_Oguchi_,1221,123
Hitomi_Soga_,1901,442
Holly_Hunter_,2815,1056
Hootie_Johnson_,3602,1463
Horst_Koehler_,2996,1179
Hosni_Mubarak_,2470,819
Howard_Dean_,1063,79
Howard_Schultz_,2078,543
Howard_Smith_,2552,875
Hu_Jintao_,1695,318
Hugh_Grant_,2187,615
Hugo_Chavez_,2456,806
Hun_Sen_,1814,390
Iain_Duncan_Smith_,3057,1213
Ian_McKellen_,2068,541
Ian_Thorpe_,2420,779
Iban_Mayo_,3133,1250
Ibrahim_Jaafari_,2344,723
Igor_Ivanov_,2192,619
Ilan_Ramon_,1617,274
Imad_Moustapha_,2195,621
Inam-ul-Haq_,2226,649
Inocencio_Arias_,3658,1489
Intisar_Ajouri_,3430,1403
Isabella_Rossellini_,2497,837
Isabelle_Huppert_,2782,1035
Isaiah_Washington_,2905,1115
Ishaq_Shahryar_,2585,896
Ismail_Merchant_,2994,1178
Iva_Majoli_,4205,1634
JJ_Redick_,3331,1357
JK_Rowling_,1247,131
Jack_Grubman_,3609,1469
Jack_Nicholson_,3384,1382
Jack_Straw_,4066,1610
Jackie_Chan_,2532,862
Jacqueline_Obradors_,2665,958
Jacques_Chirac_,2295,700
Jacques_Rogge_,2643,943
Jada_Pinkett_Smith_,1251,133
Jake_Gyllenhaal_,2525,856
James_Blake_,2023,508
James_Butts_,2729,1003
James_Caan_,1698,319
James_Cameron_,987,58
James_Cunningham_,1069,80
James_Franco_,1798,377
James_Gandolfini_,2588,898
James_Ivory_,2574,890
James_Jones_,2086,551
James_Kelly_,1854,419
James_Kopp_,1928,460
James_Maguire_,1454,197
James_McGreevey_,4506,1658
James_Morris_,2099,560
James_Parker_,3759,1524
James_Schultz_,2487,831
James_Smith_,1310,154
James_Traficant_,2374,751
James_Wolfensohn_,2875,1096
Jamie_Villafane_,1115,90
Jamling_Norgay_,1375,174
Jan-Michael_Gambill_,2721,995
Jan_Ullrich_,3424,1400
Jane_Fonda_,2919,1130
Jane_Kaczmarek_,2822,1063
Jane_Pauley_,1130,95
Janet_Napolitano_,2084,549
Janet_Thorpe_,2825,1065
Janica_Kostelic_,4579,1664
Jason_Alexander_,1413,184
Jason_Jennings_,2686,972
Jason_Kidd_,2718,993
Jason_Lezak_,3775,1531
Javier_Solana_,1650,291
Javier_Weber_,4549,1662
Jay_Garner_,2353,736
Jay_Leno_,1598,265
Jay_Rasulo_,3372,1369
Jayson_Williams_,2361,740
Jean-Claude_Braquet_,2053,532
Jean-Claude_Juncker_,2378,755
Jean-Claude_Trichet_,3484,1422
Jean-David_Levitte_,1739,341
Jean-Francois_Pontal_,3505,1429
Jean-Marc_de_La_Sabliere_,3686,1500
Jean-Pierre_Raffarin_,1729,336
Jean-Sebastien_Giguere_,2116,573
Jean_Brumley_,3532,1432
Jean_Carnahan_,2298,701
Jean_Charest_,2449,803
Jean_Chretien_,2527,858
Jeanne_Moreau_,2600,908
Jeb_Bush_,2654,950
Jeff_Van_Gundy_,2888,1103
Jefferson_Perez_,2850,1083
Jeffrey_Archer_,3560,1443
Jeffrey_Immelt_,2621,922
Jeffrey_Jones_,2108,567
Jeffrey_Scott_Postell_,3423,1399
Jelena_Dokic_,3484,1423
Jennifer_Aniston_,2426,785
Jennifer_Capriati_,2883,1099
Jennifer_Connelly_,1871,429
Jennifer_Garner_,2231,654
Jennifer_Keller_,2264,677
Jennifer_Lopez_,4599,1667
Jennifer_Reilly_,2561,880
Jennifer_Rodriguez_,3579,1453
Jennifer_Thompson_,3571,1450
Jeong_Se-hyun_,2685,968
Jeremy_Greenstock_,3108,1235
Jeremy_Shockey_,2918,1128
Jerry_Falwell_,2724,998
Jerry_Regier_,2306,705
Jerry_Springer_,2610,913
Jesse_Harris_,3380,1377
Jesse_Jackson_,3232,1309
Jesse_James_Leija_,2538,866
Jesse_Ventura_,1932,464
Jessica_Alba_,2468,814
Jessica_Lange_,1871,430
Jessica_Lynch_,3612,1472
Jia_Qinglin_,1566,250
Jiang_Zemin_,4052,1605
Jim_Carrey_,3426,1401
Jim_Edmonds_,1734,337
Jim_Furyk_,4146,1625
Jim_Hahn_,2975,1165
Jim_Harrick_,2948,1153
Jim_OBrien_,2028,512
Jim_Tressel_,2934,1142
Jimmy_Carter_,2688,973
Jimmy_Kimmel_,1206,120
Jiri_Novak_,3467,1412
Jo_Dee_Messina_,2276,685
Joan_Claybrook_,3196,1288
Joan_Laporta_,3478,1418
Job_Cohen_,1691,316
Jodie_Foster_,2644,946
Joe_Calzaghe_,3066,1219
Joe_Dumars_,2913,1125
Joe_Gatti_,1884,434
Joe_Lieberman_,2788,1040
Joe_Mantello_,2182,611
Joe_Nichols_,3410,1394
Joe_Torre_,2491,833
Joerg_Haider_,2339,718
John_Abizaid_,1059,76
John_Allen_Muhammad_,3862,1564
John_Ashcroft_,2181,608
John_Banko_,1825,397
John_Blaney_,2973,1164
John_Bolton_,2027,511
John_Brady_,3378,1374
John_Cusack_,1968,479
John_Edwards_,1593,263
John_F_Kennedy_Jr_,2402,772
John_Garamendi_,3565,1445
John_Howard_,3769,1528
John_Jumper_,3053,1208
John_Kerry_,2219,643
John_Malkovich_,3665,1491
John_Manley_,2346,728
John_Mayer_,2891,1107
John_McCain_,912,49
John_McCallum_,2826,1067
John_McCormack_,3406,1389
John_McEnroe_,4123,1620
John_Negroponte_,2971,1162
John_Paul_II_,3950,1582
John_Reid_,2579,894
John_Reilly_,1658,301
John_Rigas_,2344,724
John_Rosa_,2037,521
John_Rowland_,3025,1193
John_Ruiz_,2158,600
John_Snow_,1838,407
John_Spencer_,4124,1621
John_Stallworth_,2890,1106
John_Stockton_,757,29
John_Swofford_,1987,490
John_Taylor_,753,28
John_Timoney_,1667,304
John_Travolta_,2386,760
John_Walsh_,2149,591
John_Warner_,1756,350
John_Wolf_,1767,355
Johnny_Carson_,4186,1633
Johnny_Depp_,3832,1557
Johnny_Tapia_,1747,346
Johnny_Unitas_,1528,234
Johnson_Panjaitan_,1337,160
Jolanta_Kwasniewski_,3123,1240
Jon_Corzine_,4117,1619
Jon_Gruden_,2374,752
Jon_Voight_,2112,569
Jonathan_Edwards_,3014,1185
Jonathan_Mostow_,1017,65
Jong_Thae_Hwa_,4885,1678
Jong_Wook_Lee_,541,11
Jorge_Arce_,2413,777
Jorge_Batlle_,4366,1644
Jorge_Castaneda_,1013,63
Jorge_Rodolfo_Canicoba_Corral_,2680,965
Jorge_Valdano_,966,55
Joschka_Fischer_,3226,1305
Jose_Canseco_,2675,963
Jose_Dirceu_,3461,1410
Jose_Manuel_Durao_Barroso_,2258,674
Jose_Maria_Aznar_,2662,955
Jose_Mourinho_,3269,1325
Jose_Sarney_,1506,223
Jose_Serra_,2321,713
Jose_Theodore_,1559,247
Jose_Viegas_Filho_,3929,1577
Joseph_Biden_,2651,949
Joseph_Blatter_,1415,186
Joseph_Deiss_,2826,1068
Joseph_Estrada_,2990,1177
Joseph_Ralston_,2294,698
Juan_Carlos_Ferrero_,2501,842
Juan_Ignacio_Chela_,3877,1568
Juan_Manuel_Marquez_,2188,618
Juan_Pablo_Montoya_,4367,1645
Juan_Valencia_Osorio_,3179,1282
Juanes_,4099,1617
Jude_Law_,1059,77
Judi_Dench_,1188,114
Judy_Genshaft_,3487,1424
Juergen_Peters_,3702,1506
Julia_Tymoshenko_,384,4
Julianna_Margulies_,838,35
Julianne_Moore_,2033,517
Julie_Gerberding_,1786,368
Julie_Taymor_,2429,790
Julio_Iglesias_Jr_,1652,294
