Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.535171,267
Andrew_Niccol_,0.695253,589
Andrew_Weissmann_,0.688148,571
Andy_Hebb_,0.839772,928
Andy_Roddick_,1.43603,1676
Angela_Bassett_,0.49023,191
Angela_Lansbury_,0.435783,130
Angela_Merkel_,0.493301,197
Angelina_Jolie_,0.701948,608
Angelo_Reyes_,0.832091,910
Anibal_Ibarra_,1.05022,1391
Ann_Veneman_,0.641458,468
Anna_Kournikova_,1.03256,1365
Anna_Nicole_Smith_,1.10025,1471
Anne_Krueger_,0.940276,1167
Anne_McLellan_,0.797471,820
Anneli_Jaatteenmaki_,0.575253,338
Annette_Bening_,0.585567,353
Annette_Lu_,0.612728,402
Anthony_Fauci_,0.710752,631
Anthony_Hopkins_,0.820799,885
Anthony_LaPaglia_,1.04962,1388
Antonio_Banderas_,0.306429,15
Antonio_Palocci_,1.08061,1442
Antonio_Trillanes_,0.262616,4
Antony_Leung_,0.960916,1222
Anwar_Ibrahim_,0.514547,231
Arantxa_Sanchez-Vicario_,0.99699,1289
Ari_Fleischer_,0.83645,922
Arianna_Huffington_,0.753877,731
Ariel_Sharon_,0.97308,1249
Arlen_Specter_,0.612111,400
Arminio_Fraga_,0.953954,1203
Arnaud_Clement_,0.786197,791
Arnold_Palmer_,0.625617,431
Arnold_Schwarzenegger_,0.600114,377
Arnoldo_Aleman_,0.62194,424
Aron_Ralston_,0.984598,1264
Arsinee_Khanjian_,0.425486,109
Art_Hoffmann_,0.921618,1113
Art_Howe_,0.557493,306
Arturo_Gatti_,0.423156,106
Arye_Mekel_,0.937397,1159
Asa_Hutchinson_,0.931493,1145
Ashanti_,0.665319,524
Ashton_Kutcher_,1.08586,1452
Atal_Bihari_Vajpayee_,0.517375,237
Augustin_Calleri_,0.943897,1175
Augusto_Pinochet_,0.997127,1290
Augusto_Roa_Bastos_,0.996883,1287
Aung_San_Suu_Kyi_,1.0028,1300
Azra_Akin_,0.501428,214
Barbara_Brezigar_,0.883874,1022
Barbara_Walters_,0.68404,562
Barbra_Streisand_,0.517481,238
Barrett_Jackman_,0.90005,1063
Barry_Alvarez_,0.689487,573
Barry_Zito_,0.637637,460
Bashar_Assad_,1.07205,1430
Begum_Khaleda_Zia_,0.740872,704
Ben_Affleck_,0.773101,773
Ben_Curtis_,0.846187,940
Ben_Glisan_,1.23881,1622
Ben_Howland_,1.30391,1653
Benazir_Bhutto_,0.873066,999
Benjamin_Netanyahu_,0.377163,64
Bernard_Landry_,1.1976,1590
Bernard_Law_,1.0305,1360
Bernard_Lord_,1.01205,1326
Bernardo_Segura_,1.03098,1361
Bertie_Ahern_,1.01084,1321
Bertrand_Bonello_,0.952089,1193
Beth_Jones_,1.12401,1509
Betsy_Smith_,0.424629,107
Bijan_Darvish_,0.900744,1065
Bijan_Namdar_Zangeneh_,0.398683,84
Biljana_Plavsic_,0.614237,410
Bill_Belichick_,1.23174,1617
Bill_Callahan_,0.812833,859
Bill_Clinton_,0.671472,535
Bill_Frist_,1.23953,1624
Bill_Gates_,1.30324,1652
Bill_Graham_,0.467719,169
Bill_McBride_,0.963497,1231
Bill_Nelson_,1.08072,1443
Bill_Parcells_,1.02634,1350
Bill_Paxton_,0.912379,1087
Bill_Simon_,1.01816,1333
Bill_Sizemore_,1.26298,1636
Billy_Crystal_,0.642193,472
Billy_Graham_,0.794266,812
Billy_Sollie_,0.492167,193
Binyamin_Ben-Eliezer_,1.26973,1638
Blythe_Danner_,0.604278,387
Blythe_Hartley_,1.20568,1593
Bo_Pelini_,0.915551,1099
Bo_Ryan_,0.643644,476
Bob_Beauprez_,0.342811,26
Bob_Colvin_,0.626542,433
Bob_Dole_,0.823431,888
Bob_Geldof_,0.675114,542
Bob_Graham_,0.814833,864
Bob_Hope_,0.908184,1079
Bob_Huggins_,0.818097,873
Bob_Stoops_,0.425899,110
Bobby_Goldwater_,0.956474,1210
Bobby_Robson_,0.551742,299
Bode_Miller_,0.840903,931
Bono_,1.16591,1566
Boris_Becker_,1.3532,1668
Boris_Berezovsky_,0.809525,848
Boris_Yeltsin_,0.853562,956
Brad_Garrett_,0.927724,1136
Brad_Johnson_,0.613657,407
Branko_Crvenkovski_,0.912642,1088
Brendan_Hansen_,1.16,1557
Brian_Cowen_,0.634396,449
Brian_Griese_,1.19506,1587
Brian_Heidik_,0.383287,70
Brian_Mulroney_,0.350467,35
Brian_Wells_,0.641598,469
Bridget_Fonda_,0.530718,262
Bridgette_Wilson-Sampras_,0.899864,1061
Brigitte_Boisselier_,0.530623,261
Britney_Spears_,0.776791,779
Brooke_Shields_,0.647797,488
Bruce_Springsteen_,0.84438,937
Bruce_Van_De_Velde_,0.633526,446
Bruce_Weber_,0.640456,466
Bud_Selig_,0.708305,624
Bulent_Ecevit_,0.666693,525
Butch_Davis_,0.758346,740
Byron_Scott_,0.709682,626
Calista_Flockhart_,0.890615,1038
Cameron_Diaz_,1.10659,1479
Camilla_Parker_Bowles_,0.920513,1107
Candice_Bergen_,0.59604,370
Candie_Kung_,0.897236,1055
Carl_Reiner_,1.0634,1413
Carla_Del_Ponte_,0.622953,425
Carla_Myers_,0.848931,944
Carlo_Ancelotti_,1.12391,1508
Carlos_Bianchi_,0.470004,172
Carlos_Manuel_Pruneda_,0.952425,1196
Carlos_Menem_,0.637327,458
Carlos_Mesa_,0.579631,347
Carlos_Moya_,1.15829,1552
Carlos_Ortega_,0.714127,638
Carlos_Quintanilla_Schmidt_,0.429863,116
Carlos_Ruiz_,0.985357,1267
Carlos_Vives_,0.719506,648
Carly_Fiorina_,0.982224,1261
Carmen_Electra_,0.611872,399
Carol_Burnett_,1.15919,1555
Carol_Moseley_Braun_,0.881726,1017
Carolina_Kluft_,1.24585,1628
Carolina_Moraes_,0.870185,993
Caroline_Kennedy_,0.499912,212
Carolyn_Dawn_Johnson_,0.905441,1072
Carrie-Anne_Moss_,0.249023,3
Carson_Daly_,1.07015,1424
Carson_Palmer_,0.726286,667
Cate_Blanchett_,0.710085,629
Catherine_Deneuve_,0.493605,200
Catherine_Zeta-Jones_,0.371737,56
Cathy_Freeman_,0.933337,1149
Cecilia_Bolocco_,0.888834,1035
Celine_Dion_,0.422536,104
Celso_Amorim_,1.02197,1339
Cesar_Gaviria_,1.21947,1605
Cesar_Maia_,0.640353,465
Chakib_Khelil_,0.976019,1253
Chan_Gailey_,0.928125,1138
Chanda_Rubin_,0.381234,67
Chang_Dae-whan_,0.705536,616
Charles_Bronson_,0.408439,92
Charles_Grassley_,0.634915,451
Charles_Kartman_,0.840799,929
Charles_Mathews_,0.848949,945
Charles_Moose_,1.27667,1639
Charles_Schumer_,0.451913,149
Charles_Taylor_,0.884742,1024
Charlie_Zaa_,1.30323,1651
Charlotte_Rampling_,0.551094,298
Charlton_Heston_,0.985867,1270
Chen_Liang_Yu_,1.05198,1395
Chen_Shui-bian_,0.65833,510
Cherie_Blair_,1.03608,1371
Chick_Hearn_,0.85327,955
Chita_Rivera_,0.960087,1218
Choi_Sung-hong_,0.561473,311
Chok_Tong_Goh_,1.04584,1384
Chris_Bell_,0.92284,1122
Chris_Byrd_,1.18443,1580
Chris_Cooper_,0.820263,883
Chris_Rock_,0.793875,810
Chris_Tucker_,0.791234,803
Christian_Fittipaldi_,0.709769,628
Christian_Longo_,0.975526,1251
Christian_Wulff_,0.523716,245
Christina_Aguilera_,1.15335,1547
Christine_Baumgartner_,0.909432,1081
Christine_Ebersole_,0.797028,818
Christine_Gregoire_,0.812002,857
Christine_Todd_Whitman_,0.552092,300
Christopher_Patten_,0.693421,581
Christopher_Reeve_,0.894007,1045
Christopher_Walken_,1.07341,1432
Chuck_Amato_,1.23175,1618
Chuck_Yeager_,0.566256,326
Chung_Mong-hun_,0.82745,898
Chung_Mong-joon_,0.373475,60
Cindy_Crawford_,0.882331,1019
Cindy_Margolis_,0.695485,591
Ciro_Gomes_,1.12025,1500
Claire_Danes_,1.20959,1597
Claire_Hentzen_,0.811411,854
Claire_Leger_,0.663696,519
Clara_Harris_,0.498433,210
Clare_Short_,0.572196,334
Claudia_Pechstein_,0.640716,467
Claudia_Schiffer_,0.836756,923
Clay_Aiken_,0.944017,1176
Clint_Eastwood_,0.993781,1283
Colin_Farrell_,0.686903,567
Colin_Jackson_,0.793374,809
Colin_Montgomerie_,1.05432,1399
Colin_Powell_,1.29432,1649
Conan_OBrien_,0.806774,839
Conchita_Martinez_,1.06762,1418
Condoleezza_Rice_,0.712508,635
Constance_Marie_,0.551073,297
Coretta_Scott_King_,0.463364,162
Corinne_Coman_,1.11005,1487
Costas_Simitis_,0.634203,447
Courtney_Love_,0.600537,378
Cristina_Fernandez_,0.759199,741
Cristina_Saralegui_,0.715443,641
Cruz_Bustamante_,1.32892,1662
Cyndi_Thompson_,0.396899,82
Dai_Bachtiar_,0.624909,430
Daisy_Fuentes_,0.540406,274
Dalai_Lama_,0.694835,586
Dale_Earnhardt_Jr_,1.00557,1308
Damon_van_Dam_,0.934955,1154
Dan_Morales_,0.96093,1223
Dan_Wheldon_,1.00891,1315
Daniel_Day-Lewis_,0.707744,622
Daniel_Radcliffe_,0.564761,321
Daniela_Hantuchova_,0.85677,965
Darrell_Issa_,0.68167,555
Darrell_Porter_,0.906285,1073
Darren_Clarke_,1.09546,1464
Daryl_Hannah_,1.16019,1558
Dave_Campo_,0.991329,1279
David_Anderson_,1.09049,1457
David_Beckham_,1.16514,1564
David_Bell_,0.597822,371
David_Caraway_,1.42788,1674
David_Caruso_,0.737474,692
David_Coulthard_,0.774765,777
David_Dodge_,0.555633,304
David_Heyman_,0.96988,1242
David_Heymann_,0.740265,700
David_Hyde_Pierce_,0.730053,678
David_Kelley_,0.528396,257
David_Leahy_,0.803234,829
David_Myers_,0.563134,317
David_Nalbandian_,0.914334,1095
David_Spade_,0.503265,217
David_Stern_,0.992832,1282
David_Trimble_,0.619324,420
David_Wells_,0.883164,1020
David_Wolf_,0.440748,137
Dean_Barkley_,1.06044,1409
Debbie_Reynolds_,0.400968,87
Debra_Brown_,0.976908,1255
Debra_Messing_,0.296241,11
Demetrius_Ferraciu_,0.961068,1225
Demi_Moore_,0.35922,44
Denise_Johnson_,0.57572,339
Dennis_Erickson_,0.788466,797
Dennis_Hastert_,0.738641,696
Dennis_Kozlowski_,0.429991,117
Dennis_Kucinich_,0.746067,718
Dennis_Powell_,1.07475,1434
Denzel_Washington_,0.683055,560
Derek_Jeter_,0.72139,654
Derek_Lowe_,0.915471,1098
Desiree_Lemosi_,0.532119,265
Dexter_Jackson_,0.804021,833
Diana_Krall_,0.806394,836
Diana_Munz_,1.31804,1659
Diana_Taurasi_,1.26511,1637
Diane_Green_,0.495944,206
Dianne_Feinstein_,0.671619,536
Dick_Cheney_,0.321579,20
Dick_Clark_,0.690737,577
Dick_Latessa_,0.730648,681
Dick_Vermeil_,0.873635,1001
Dino_de_Laurentis_,0.921406,1112
Dolly_Parton_,1.21306,1600
Dolma_Tsering_,1.14457,1537
Dominik_Garcia-Lorido_,1.15726,1548
Dominique_de_Villepin_,0.727025,671
Don_Nickles_,0.668069,528
Don_Siegelman_,0.657911,507
Donald_Evans_,1.0093,1316
Donald_Fehr_,0.774692,776
Donald_Pettit_,0.638684,462
Donald_Rumsfeld_,0.363407,47
Donatella_Versace_,0.95322,1199
Donna_Shalala_,0.541018,276
Doris_Roberts_,0.600088,376
Doris_Schroeder_,0.672208,537
Dorthy_Moxley_,0.940453,1168
Doug_Collins_,1.26197,1634
Doug_Duncan_,0.459088,158
Doug_Melvin_,0.800699,825
Drew_Barrymore_,1.21604,1603
Duane_Lee_Chapman_,0.762044,745
Dwayne_Johnson_,0.950212,1190
Ed_Rosenthal_,1.20824,1595
Ed_Smart_,1.23793,1621
Eddie_Sutton_,0.945341,1180
Eddy_Merckx_,0.497501,209
Edie_Falco_,1.07159,1429
Edmund_Hillary_,0.608526,395
Edmund_Stoiber_,0.896318,1052
Eduard_Shevardnadze_,0.372677,58
Eduardo_Duhalde_,1.02851,1352
Edward_James_Olmos_,1.31488,1657
Edward_Kennedy_,1.05015,1390
Edward_Lu_,0.351178,36
Edward_Norton_,0.332824,24
Edward_Said_,0.466798,166
Edwin_Edwards_,0.680227,551
Edwina_Currie_,0.973027,1248
Eileen_Coparropa_,0.916036,1100
Elena_Bovina_,0.814459,862
Eliane_Karp_,1.01421,1329
Elijah_Wood_,0.400277,85
Elin_Nordegren_,1.28395,1646
Elinor_Caplan_,0.829631,906
Elisabeth_Schumacher_,0.937453,1161
Elizabeth_Dole_,1.23028,1616
Elizabeth_Hurley_,1.0852,1451
Elizabeth_Shue_,0.397583,83
Elizabeth_Smart_,0.69783,597
Elizabeth_Taylor_,0.524671,247
Ellen_DeGeneres_,0.937151,1157
Ellen_Engleman_,0.374676,61
Elsa_Zylberstein_,0.803393,830
Elton_John_,0.644315,477
Elvis_Presley_,0.803185,828
Emanuel_Ginobili_,1.30434,1654
Emile_Lahoud_,0.740615,703
Emily_Robison_,0.81673,869
Emma_Thompson_,0.953364,1200
Emma_Watson_,1.05052,1392
Emmanuelle_Beart_,0.695099,587
Emmit_Smith_,0.969051,1239
Enrique_Bolanos_,0.975799,1252
Eric_Clapton_,1.24165,1626
Eric_Hinske_,0.600588,379
Eric_Robert_Rudolph_,0.5,213
Eric_Rosser_,0.943624,1174
Erik_Morales_,1.17111,1572
Erika_Christensen_,0.698496,600
Erika_Harold_,0.511076,225
Erin_Runnion_,1.26297,1635
Ernesto_Zedillo_,1.15768,1551
Ernie_Els_,0.892255,1043
Ernie_Eves_,0.807335,840
Ernie_Fletcher_,0.930703,1144
Ethan_Hawke_,0.564904,322
Eunice_Barber_,0.578311,345
Eva_Dimas_,1.05168,1394
Evan_Rachel_Wood_,0.682446,557
Evander_Holyfield_,0.386366,72
Eve_Pelletier_,0.687793,570
Fabiola_Zuluaga_,0.543545,281
Fabrice_Santoro_,0.803463,832
Farouk_al-Sharaa_,0.645658,480
Faye_Dunaway_,0.879665,1014
Fayssal_Mekdad_,0.706989,619
Federico_Trillo_,1.06371,1414
Felipe_Perez_Roque_,1.09549,1465
Felix_Mantilla_,0.924369,1127
Ferenc_Madl_,0.898342,1058
Fernando_Gonzalez_,1.25461,1630
Fernando_Henrique_Cardoso_,0.497228,208
Fernando_Vargas_,0.882266,1018
Fidel_Castro_,1.16267,1562
Filippo_Inzaghi_,1.09703,1469
Flavia_Delaroli_,1.06918,1422
Flor_Montulo_,0.525735,249
Fran_Drescher_,0.816923,870
Frances_Fisher_,0.502425,215
Francis_Ford_Coppola_,0.997673,1292
Francis_George_,0.827969,900
Francis_Mer_,0.554545,301
Francisco_Flores_,0.858777,969
Franco_Dragone_,0.382724,69
Frank_Cassell_,1.03706,1374
Frank_Dunham_Jr_,0.887002,1032
Frank_Griswold_,1.15737,1550
Frank_Lautenberg_,0.310653,17
Frank_Solich_,0.8494,947
Frank_Stallone_,0.75389,732
Franko_Simatovic_,1.35122,1666
Franz_Beckenbauer_,1.0367,1373
Franz_Fischler_,0.635056,452
Franz_Muentefering_,0.539358,272
Fred_Eckhard_,0.949109,1187
Fred_Funk_,1.13021,1519
Fred_Thompson_,1.1425,1535
Freddy_Garcia_,0.812664,858
Fujio_Cho_,0.60751,394
GL_Peiris_,0.920634,1108
Gabriel_Batistuta_,0.764127,749
Gabriel_Valdes_,0.668748,530
Gao_Qiang_,1.01174,1324
Garry_Kasparov_,0.842792,935
Garry_Trudeau_,1.04641,1385
Gary_Bergeron_,0.409516,94
Gary_Carter_,0.938748,1165
Gary_Doer_,0.747277,722
Gary_Forsee_,0.546583,289
Gary_Locke_,0.952276,1194
Gary_Williams_,1.12543,1513
Gary_Winnick_,0.906903,1074
Gene_Robinson_,0.737634,694
Geno_Auriemma_,0.886858,1029
Geoff_Hoon_,1.10874,1484
George_Brumley_,0.99825,1293
George_Clooney_,0.970953,1244
George_Foreman_,0.957658,1212
George_Galloway_,0.766712,759
George_HW_Bush_,0.240368,2
George_Karl_,0.64197,470
George_Lopez_,0.864837,979
George_P_Bush_,0.740294,701
George_Papandreou_,0.625805,432
George_Pataki_,0.563497,318
George_Robertson_,1.12977,1518
George_Roy_Hill_,0.849979,951
George_Ryan_,1.00804,1310
George_Tenet_,0.506128,221
George_Voinovich_,0.444213,140
George_W_Bush_,1.09474,1462
Georgi_Parvanov_,0.710446,630
Geraldine_Chaplin_,1.03195,1364
Gerard_Depardieu_,0.517569,239
Gerardo_Gambala_,0.926635,1131
Gerhard_Schroeder_,0.744666,710
Gerry_Adams_,0.760605,742
Gerry_Parsky_,0.598465,373
Gian_Marco_,0.716541,642
Gianna_Angelopoulos-Daskalaki_,0.765687,757
Gil_de_Ferran_,0.985195,1266
Gilberto_Rodriguez_Orejuela_,0.49623,207
Gillian_Anderson_,0.824549,891
Gisele_Bundchen_,0.636927,456
Giuseppe_Gibilisco_,1.01239,1327
Glafcos_Clerides_,0.926984,1133
Gloria_Allred_,0.424905,108
Gloria_Macapagal_Arroyo_,0.690354,575
Gloria_Trevi_,0.230358,1
Goh_Kun_,0.508817,223
Goldie_Hawn_,0.746114,720
Gonzalo_Sanchez_de_Lozada_,1.16124,1560
Goran_Persson_,0.408452,93
Gordon_Brown_,1.22377,1610
Gordon_Campbell_,0.843547,936
Grady_Irvin_Jr_,0.634208,448
Grant_Hackett_,0.730571,680
Gray_Davis_,1.02912,1356
Greg_Gilbert_,0.896478,1054
Greg_Ostertag_,0.952296,1195
Greg_Owen_,0.999349,1295
Greg_Rusedski_,1.09418,1460
Gregg_Popovich_,0.613676,408
Gregory_Geoffroy_,0.589433,360
Gregory_Hines_,0.471606,174
Gro_Harlem_Brundtland_,1.01159,1323
Guido_Westerwelle_,0.595443,368
Guillaume_Soro_,0.616212,413
Guillermo_Canas_,0.996407,1286
Guillermo_Coria_,0.69883,601
Guillermo_Ortiz_,0.467843,170
Gunter_Pleuger_,0.628268,436
Gus_Van_Sant_,0.966618,1235
Gustavo_Kuerten_,1.09639,1467
Guy_Hemmings_,0.458221,155
Guy_Ritchie_,0.282574,7
Gwendal_Peizerat_,0.588679,357
Gwyneth_Paltrow_,1.14171,1533
Habib_Rizieq_,0.710989,632
Hal_Gehman_,1.1763,1573
Hal_Sutton_,0.692243,578
Halle_Berry_,0.542439,278
Hamid_Karzai_,0.807509,842
Hamzah_Haz_,0.87494,1007
Hanan_Ashrawi_,1.37454,1671
Hannah_Stockbauer_,0.547629,293
Hans_Blix_,0.328927,22
Hans_Eichel_,0.678852,547
Harbhajan_Singh_,1.46095,1677
Harrison_Ford_,0.771006,765
Harry_Belafonte_,0.86819,985
Harry_Kalas_,0.943489,1173
Harry_Schmidt_,1.03669,1372
Harvey_Weinstein_,0.636897,455
Hashim_Thaci_,1.09403,1459
Hassan_Nasrallah_,0.780223,787
Hassan_Wirajuda_,0.400482,86
Hayley_Tullett_,0.86983,991
Heath_Ledger_,1.16383,1563
Heather_Mills_,1.1153,1494
Hector_Babenco_,0.576357,340
Hee-Won_Han_,1.04404,1381
Heidi_Fleiss_,0.532543,266
Heidi_Klum_,0.758193,739
Heinz_Feldmann_,0.858179,968
Heizo_Takenaka_,0.859098,970
Helen_Clark_,1.35822,1669
Henrique_Meirelles_,0.43065,119
Herb_Sendek_,0.527308,255
Hermann_Maier_,0.729509,676
Herta_Daeubler-Gmelin_,0.694683,585
Hichiro_Naemura_,0.540456,275
Hideki_Matsui_,1.05306,1397
Hilary_Duff_,0.986337,1272
Hillary_Clinton_,0.864462,977
Hilmi_Ozkok_,0.679053,548
Hipolito_Mejia_,1.13773,1527
Hisao_Oguchi_,1.10732,1481
Hitomi_Soga_,1.19148,1584
Holly_Hunter_,0.405467,91
Hootie_Johnson_,1.3167,1658
Horst_Koehler_,0.310337,16
Hosni_Mubarak_,1.02589,1349
Howard_Dean_,0.854807,959
Howard_Schultz_,0.471681,175
Howard_Smith_,1.07536,1436
Hu_Jintao_,0.615738,411
Hugh_Grant_,0.892414,1044
Hugo_Chavez_,0.954397,1204
Hun_Sen_,0.960506,1221
Iain_Duncan_Smith_,0.924635,1128
Ian_McKellen_,0.751359,726
Ian_Thorpe_,0.829,903
Iban_Mayo_,1.1038,1475
Ibrahim_Jaafari_,0.597962,372
Igor_Ivanov_,0.918057,1101
Ilan_Ramon_,0.577898,344
Imad_Moustapha_,0.604025,384
Inam-ul-Haq_,1.22317,1609
Inocencio_Arias_,0.386565,73
Intisar_Ajouri_,1.13232,1521
Isabella_Rossellini_,0.46881,171
Isabelle_Huppert_,0.421411,102
Isaiah_Washington_,1.02838,1351
Ishaq_Shahryar_,0.800614,824
Ismail_Merchant_,0.61407,409
Iva_Majoli_,1.06016,1408
JJ_Redick_,0.912959,1089
JK_Rowling_,0.859612,972
Jack_Grubman_,0.751321,725
Jack_Nicholson_,1.23277,1619
Jack_Straw_,0.619084,419
Jackie_Chan_,0.652592,496
Jacqueline_Obradors_,0.439065,134
Jacques_Chirac_,0.727764,674
Jacques_Rogge_,0.77137,767
Jada_Pinkett_Smith_,0.490455,192
Jake_Gyllenhaal_,0.606219,392
James_Blake_,0.556923,305
James_Butts_,0.663081,518
James_Caan_,1.08123,1444
James_Cameron_,0.430059,118
James_Cunningham_,1.19741,1589
James_Franco_,0.712325,634
James_Gandolfini_,0.671077,534
James_Ivory_,0.54571,287
James_Jones_,0.295642,10
James_Kelly_,0.726764,670
James_Kopp_,0.716754,643
James_Maguire_,1.03785,1376
James_McGreevey_,0.504946,220
James_Morris_,0.832517,911
James_Parker_,1.1338,1523
James_Schultz_,0.9137,1094
James_Smith_,0.391696,77
James_Traficant_,1.07871,1441
James_Wolfensohn_,0.92085,1109
Jamie_Villafane_,0.970601,1243
Jamling_Norgay_,0.714261,639
Jan-Michael_Gambill_,0.860816,976
Jan_Ullrich_,0.860588,975
Jane_Fonda_,0.818726,876
Jane_Kaczmarek_,0.648646,489
Jane_Pauley_,0.810001,850
Janet_Napolitano_,0.921084,1110
Janet_Thorpe_,0.771321,766
Janica_Kostelic_,1.22037,1607
Jason_Alexander_,0.898373,1059
Jason_Jennings_,0.348027,32
Jason_Kidd_,0.904084,1070
Jason_Lezak_,0.857146,967
Javier_Solana_,1.12661,1514
Javier_Weber_,0.937404,1160
Jay_Garner_,1.05782,1405
Jay_Leno_,0.86796,983
Jay_Rasulo_,0.787035,793
Jayson_Williams_,0.581488,350
Jean-Claude_Braquet_,0.822812,887
Jean-Claude_Juncker_,0.494009,201
Jean-Claude_Trichet_,0.422545,105
Jean-David_Levitte_,1.07504,1435
Jean-Francois_Pontal_,0.889291,1037
Jean-Marc_de_La_Sabliere_,0.416179,99
Jean-Pierre_Raffarin_,0.795224,815
Jean-Sebastien_Giguere_,0.7307,682
Jean_Brumley_,0.349629,34
Jean_Carnahan_,0.573128,335
Jean_Charest_,0.540394,273
Jean_Chretien_,1.01906,1335
Jeanne_Moreau_,0.888781,1034
Jeb_Bush_,0.971984,1245
Jeff_Van_Gundy_,1.15153,1543
Jefferson_Perez_,0.723847,660
Jeffrey_Archer_,0.980747,1257
Jeffrey_Immelt_,0.829658,907
Jeffrey_Jones_,1.10342,1474
Jeffrey_Scott_Postell_,0.41466,97
Jelena_Dokic_,0.907865,1078
Jennifer_Aniston_,0.727756,673
Jennifer_Capriati_,1.13713,1526
Jennifer_Connelly_,0.39195,79
Jennifer_Garner_,0.430676,120
Jennifer_Keller_,0.724843,664
Jennifer_Lopez_,1.03368,1368
Jennifer_Reilly_,0.95258,1197
Jennifer_Rodriguez_,0.945186,1179
Jennifer_Thompson_,1.00019,1296
Jeong_Se-hyun_,0.856602,963
Jeremy_Greenstock_,0.488055,190
Jeremy_Shockey_,0.543522,280
Jerry_Falwell_,0.814588,863
Jerry_Regier_,0.487979,189
Jerry_Springer_,0.695331,590
Jesse_Harris_,0.475823,177
Jesse_Jackson_,1.23526,1620
Jesse_James_Leija_,0.484,184
Jesse_Ventura_,0.817133,871
Jessica_Alba_,0.459238,159
Jessica_Lange_,0.64777,486
Jessica_Lynch_,1.0431,1380
Jia_Qinglin_,0.886847,1028
Jiang_Zemin_,0.736732,689
Jim_Carrey_,0.964541,1233
Jim_Edmonds_,1.07474,1433
Jim_Furyk_,1.19893,1591
Jim_Hahn_,0.94886,1185
Jim_Harrick_,1.2253,1611
Jim_OBrien_,0.696789,596
Jim_Tressel_,0.766984,760
Jimmy_Carter_,0.826237,896
Jimmy_Kimmel_,0.943293,1172
Jiri_Novak_,0.536695,270
Jo_Dee_Messina_,0.95155,1192
Joan_Claybrook_,0.39519,81
Joan_Laporta_,0.727115,672
