Name,Scores,EMD Ranks
Andy_Roddick_,131.027,974
Angela_Bassett_,151.925,1449
Angela_Lansbury_,78.8856,25
Angela_Merkel_,85.1979,48
Angelina_Jolie_,113.121,431
Angelo_Reyes_,136.065,1117
Anibal_Ibarra_,125.951,796
Ann_Veneman_,106.742,297
Anna_Kournikova_,166.695,1622
Anna_Nicole_Smith_,114.555,460
Anne_Krueger_,127.282,840
Anne_McLellan_,105.037,270
Anneli_Jaatteenmaki_,145.735,1341
Annette_Bening_,133.502,1050
Annette_Lu_,73.5464,16
Anthony_Fauci_,124.854,767
Anthony_Hopkins_,137.407,1149
Anthony_LaPaglia_,142.183,1275
Antonio_Banderas_,158.086,1544
Antonio_Palocci_,107.952,324
Antonio_Trillanes_,75.5455,17
Antony_Leung_,135.666,1106
Anwar_Ibrahim_,129.056,909
Arantxa_Sanchez-Vicario_,183.11,1674
Ari_Fleischer_,138.624,1187
Arianna_Huffington_,142.904,1292
Ariel_Sharon_,94.7359,125
Arlen_Specter_,134.707,1079
Arminio_Fraga_,130.068,946
Arnaud_Clement_,120.529,634
Arnold_Palmer_,134.152,1063
Arnold_Schwarzenegger_,145.387,1335
Arnoldo_Aleman_,155.795,1513
Aron_Ralston_,132.659,1018
Arsinee_Khanjian_,132.837,1026
Art_Hoffmann_,89.1312,71
Art_Howe_,138.802,1192
Arturo_Gatti_,150.505,1419
Arye_Mekel_,126.917,822
Asa_Hutchinson_,131.943,999
Ashanti_,128.45,889
Ashton_Kutcher_,135.141,1089
Atal_Bihari_Vajpayee_,154.572,1494
Augustin_Calleri_,138.256,1179
Augusto_Pinochet_,141.731,1264
Augusto_Roa_Bastos_,123.172,710
Aung_San_Suu_Kyi_,135.523,1103
Azra_Akin_,146.058,1347
Barbara_Brezigar_,97.2825,156
Barbara_Walters_,110.46,366
Barbra_Streisand_,128.938,906
Barrett_Jackman_,124.329,749
Barry_Alvarez_,142.937,1296
Barry_Zito_,160.28,1574
Bashar_Assad_,117.483,546
Begum_Khaleda_Zia_,150.83,1427
Ben_Affleck_,107.979,325
Ben_Curtis_,110.495,369
Ben_Glisan_,114.731,466
Ben_Howland_,114.824,471
Benazir_Bhutto_,152.752,1464
Benjamin_Netanyahu_,149.237,1395
Bernard_Landry_,109.451,353
Bernard_Law_,113.595,441
Bernard_Lord_,103.245,238
Bernardo_Segura_,169.976,1643
Bertie_Ahern_,106.892,300
Bertrand_Bonello_,141.978,1267
Beth_Jones_,142.083,1271
Betsy_Smith_,120.126,622
Bijan_Darvish_,148.235,1382
Bijan_Namdar_Zangeneh_,150.896,1430
Biljana_Plavsic_,111.648,387
Bill_Belichick_,97.3104,157
Bill_Callahan_,118.586,572
Bill_Clinton_,108.087,329
Bill_Frist_,115.824,498
Bill_Gates_,129.09,911
Bill_Graham_,94.3384,121
Bill_McBride_,127.977,870
Bill_Nelson_,156.586,1526
Bill_Parcells_,136.854,1137
Bill_Paxton_,138.129,1172
Bill_Simon_,117.425,544
Bill_Sizemore_,144.182,1316
Billy_Crystal_,115.517,489
Billy_Graham_,119.542,604
Billy_Sollie_,116.579,515
Binyamin_Ben-Eliezer_,146.375,1353
Blythe_Danner_,135.284,1093
Blythe_Hartley_,152.933,1467
Bo_Pelini_,133.055,1034
Bo_Ryan_,130.678,963
Bob_Beauprez_,135.783,1108
Bob_Colvin_,91.3039,89
Bob_Dole_,151.248,1441
Bob_Geldof_,125.828,793
Bob_Graham_,147.863,1375
Bob_Hope_,83.4767,43
Bob_Huggins_,150.262,1414
Bob_Stoops_,128.419,887
Bobby_Goldwater_,136.047,1116
Bobby_Robson_,112.42,412
Bode_Miller_,115.794,496
Bono_,165.766,1614
Boris_Becker_,159.62,1564
Boris_Berezovsky_,105.078,272
Boris_Yeltsin_,141.836,1266
Brad_Garrett_,131.041,975
Brad_Johnson_,132.29,1007
Branko_Crvenkovski_,143.099,1301
Brendan_Hansen_,177.246,1661
Brian_Cowen_,64.5037,3
Brian_Griese_,130.275,951
Brian_Heidik_,122.797,697
Brian_Mulroney_,103.445,241
Brian_Wells_,131.054,978
Bridget_Fonda_,119.075,586
Bridgette_Wilson-Sampras_,119.576,605
Brigitte_Boisselier_,85.1218,47
Britney_Spears_,127.48,851
Brooke_Shields_,118.034,561
Bruce_Springsteen_,111.799,394
Bruce_Van_De_Velde_,157.613,1534
Bruce_Weber_,116.9,524
Bud_Selig_,120.742,641
Bulent_Ecevit_,151.454,1444
Butch_Davis_,124.031,737
Byron_Scott_,176.984,1659
Calista_Flockhart_,89.845,76
Cameron_Diaz_,122.232,679
Camilla_Parker_Bowles_,116.926,526
Candice_Bergen_,142.521,1284
Candie_Kung_,117.304,536
Carl_Reiner_,150.89,1428
Carla_Del_Ponte_,99.134,182
Carla_Myers_,91.1057,86
Carlo_Ancelotti_,167.463,1627
Carlos_Bianchi_,149.384,1399
Carlos_Ghosn_,120.717,639
Carlos_Manuel_Pruneda_,112.408,411
Carlos_Menem_,117.413,541
Carlos_Mesa_,116.99,530
Carlos_Moya_,144.29,1317
Carlos_Ortega_,136.338,1124
Carlos_Quintanilla_Schmidt_,159.676,1567
Carlos_Ruiz_,163.998,1603
Carlos_Vives_,101.01,208
Carly_Fiorina_,116.963,528
Carmen_Electra_,137.414,1151
Carol_Burnett_,117.7,553
Carol_Moseley_Braun_,143.897,1311
Carolina_Kluft_,141.467,1258
Carolina_Moraes_,152.818,1466
Caroline_Kennedy_,139.771,1208
Carolyn_Dawn_Johnson_,143.023,1298
Carrie-Anne_Moss_,87.3471,58
Carson_Daly_,96.7991,152
Carson_Palmer_,123.553,721
Cate_Blanchett_,80.2837,27
Catherine_Deneuve_,134.749,1080
Catherine_Zeta-Jones_,122.361,683
Cathy_Freeman_,137.537,1157
Cecilia_Bolocco_,76.2426,20
Celine_Dion_,121.005,647
Celso_Amorim_,113.516,438
Cesar_Gaviria_,98.3208,171
Cesar_Maia_,125.24,774
Chakib_Khelil_,82.8488,38
Chan_Gailey_,141.729,1263
Chanda_Rubin_,168.851,1636
Chang_Dae-whan_,81.4159,33
Charles_Bronson_,103.197,237
Charles_Grassley_,140.308,1226
Charles_Kartman_,140.016,1214
Charles_Mathews_,117.198,532
Charles_Moose_,169.412,1641
Charles_Schumer_,135.924,1113
Charles_Taylor_,110.487,368
Charlie_Zaa_,153.191,1473
Charlotte_Rampling_,134.172,1065
Charlton_Heston_,139.959,1213
Chen_Liang_Yu_,95.2769,130
Chen_Shui-bian_,141.614,1260
Cherie_Blair_,109.408,350
Chick_Hearn_,141.267,1252
Chita_Rivera_,115.904,500
Choi_Sung-hong_,109.969,360
Chok_Tong_Goh_,108.837,341
Chris_Bell_,108.662,337
Chris_Byrd_,163.715,1601
Chris_Cooper_,93.4862,110
Chris_Rock_,157.872,1540
Chris_Tucker_,187.952,1677
Christian_Fittipaldi_,160.775,1577
Christian_Longo_,128.189,878
Christian_Wulff_,68.1159,5
Christina_Aguilera_,104.658,262
Christine_Baumgartner_,124.32,748
Christine_Ebersole_,125.938,794
Christine_Gregoire_,90.0273,78
Christine_Todd_Whitman_,111.663,388
Christopher_Patten_,139.245,1202
Christopher_Reeve_,103.619,246
Christopher_Walken_,123.074,707
Chuck_Amato_,119.402,597
Chuck_Yeager_,144.12,1313
Chung_Mong-hun_,101.599,218
Chung_Mong-joon_,111.298,379
Cindy_Crawford_,135.244,1092
Cindy_Margolis_,138.078,1170
Ciro_Gomes_,178.253,1664
Claire_Danes_,126.929,823
Claire_Hentzen_,146.754,1358
Claire_Leger_,119.69,609
Clara_Harris_,140.02,1215
Clare_Short_,128.863,903
Claudia_Pechstein_,123.811,728
Claudia_Schiffer_,93.8373,115
Clay_Aiken_,112.193,402
Clint_Eastwood_,112.292,406
Colin_Farrell_,101.251,215
Colin_Jackson_,183.057,1673
Colin_Montgomerie_,140.642,1235
Colin_Powell_,128.182,877
Conan_OBrien_,113.101,430
Conchita_Martinez_,126.104,799
Condoleezza_Rice_,120.78,642
Constance_Marie_,123.427,719
Coretta_Scott_King_,128.36,886
Corinne_Coman_,127.992,871
Costas_Simitis_,133.696,1055
Courtney_Love_,107.655,317
Cristina_Fernandez_,133.821,1057
Cristina_Saralegui_,99.9201,194
Cruz_Bustamante_,130.167,948
Cyndi_Thompson_,136.027,1115
Dai_Bachtiar_,120.544,635
Daisy_Fuentes_,129.332,922
Dalai_Lama_,125.033,771
Dale_Earnhardt_Jr_,111.048,375
Damon_van_Dam_,99.3406,186
Dan_Morales_,122.271,680
Dan_Wheldon_,154.643,1497
Daniel_Day-Lewis_,98.267,169
Daniel_Radcliffe_,123.323,716
Daniela_Hantuchova_,125.404,779
Darrell_Issa_,102.561,230
Darrell_Porter_,161.015,1579
Darren_Clarke_,137.217,1144
Daryl_Hannah_,149.473,1401
Dave_Campo_,108.016,328
David_Anderson_,118.24,564
David_Beckham_,126.771,821
David_Bell_,134.066,1061
David_Caraway_,133.36,1045
David_Caruso_,81.0276,30
David_Coulthard_,145.22,1330
David_Dodge_,106.915,301
David_Heyman_,127.029,827
David_Heymann_,110.922,373
David_Hyde_Pierce_,127.919,868
David_Kelley_,132.901,1031
David_Leahy_,148.291,1383
David_Myers_,132.161,1004
David_Nalbandian_,135.901,1110
David_Spade_,112.034,400
David_Stern_,124.721,762
David_Trimble_,110.209,364
David_Wells_,122.921,701
David_Wolf_,122.33,682
Dean_Barkley_,127.211,835
Debbie_Reynolds_,89.7165,75
Debra_Brown_,103.019,232
Debra_Messing_,86.9297,56
Demetrius_Ferraciu_,143.223,1304
Demi_Moore_,164.758,1609
Denise_Johnson_,169.1,1639
Dennis_Erickson_,102.06,224
Dennis_Hastert_,120.906,645
Dennis_Kozlowski_,151.118,1437
Dennis_Kucinich_,97.4695,159
Dennis_Powell_,119.384,596
Denzel_Washington_,131.954,1001
Derek_Jeter_,124.386,752
Derek_Lowe_,135.204,1090
Desiree_Lemosi_,114.728,465
Dexter_Jackson_,154.599,1495
Diana_Krall_,135.499,1099
Diana_Munz_,120.615,637
Diana_Taurasi_,135.504,1101
Diane_Green_,126.589,813
Dianne_Feinstein_,118.588,573
Dick_Cheney_,82.9818,39
Dick_Clark_,120.324,628
Dick_Latessa_,146.716,1357
Dick_Vermeil_,140.154,1220
Dino_de_Laurentis_,116.746,521
Dolly_Parton_,150.948,1433
Dolma_Tsering_,127.553,857
Dominik_Garcia-Lorido_,127.965,869
Dominique_de_Villepin_,158.977,1555
Don_Nickles_,100.831,205
Don_Siegelman_,140.258,1225
Donald_Evans_,128.325,885
Donald_Fehr_,101.685,220
Donald_Pettit_,127.539,856
Donald_Rumsfeld_,130.553,957
Donatella_Versace_,152.448,1460
Donna_Shalala_,139.397,1204
Doris_Roberts_,116.709,519
Doris_Schroeder_,125.781,791
Dorthy_Moxley_,107.915,322
Doug_Collins_,132.822,1025
Doug_Duncan_,143.08,1300
Doug_Melvin_,127.529,853
Drew_Barrymore_,117.235,533
Duane_Lee_Chapman_,96.1005,143
Dwayne_Johnson_,171.018,1646
Ed_Rosenthal_,123.534,720
Ed_Smart_,163.271,1598
Eddie_Sutton_,111.73,390
Eddy_Merckx_,116.469,513
Edie_Falco_,109.951,359
Edmund_Hillary_,105.892,281
Edmund_Stoiber_,117.688,551
Eduard_Shevardnadze_,95.7446,138
Eduardo_Duhalde_,119.668,608
Edward_James_Olmos_,103.163,236
Edward_Kennedy_,141.153,1251
Edward_Lu_,162.11,1587
Edward_Norton_,101.713,221
Edward_Said_,132.672,1019
Edwin_Edwards_,129.069,910
Edwina_Currie_,96.324,147
Eileen_Coparropa_,151.229,1440
Elena_Bovina_,114.512,458
Eliane_Karp_,123.924,731
Elijah_Wood_,145.277,1331
Elin_Nordegren_,112.88,425
Elinor_Caplan_,123.876,730
Elisabeth_Schumacher_,116.249,508
Elizabeth_Dole_,98.8911,177
Elizabeth_Hurley_,137.513,1155
Elizabeth_Shue_,103.56,243
Elizabeth_Smart_,104.365,259
Elizabeth_Taylor_,87.966,64
Ellen_DeGeneres_,98.8372,176
Ellen_Engleman_,116.344,510
Elsa_Zylberstein_,153.72,1483
Elton_John_,128.146,876
Elvis_Presley_,75.5525,18
Emanuel_Ginobili_,126.658,815
Emile_Lahoud_,94.2416,120
Emily_Robison_,158.977,1554
Emma_Thompson_,107.386,309
Emma_Watson_,102.903,231
Emmanuelle_Beart_,121.447,655
Emmit_Smith_,166.615,1620
Enrique_Bolanos_,152.049,1453
Eric_Clapton_,135.439,1097
Eric_Hinske_,157.686,1535
Eric_Robert_Rudolph_,124.029,736
Eric_Rosser_,124.019,735
Erik_Morales_,141.817,1265
Erika_Christensen_,117.963,560
Erika_Harold_,137.411,1150
Erin_Runnion_,148.724,1390
Ernesto_Zedillo_,101.383,217
Ernie_Els_,133.172,1037
Ernie_Eves_,108.012,327
Ernie_Fletcher_,120.416,630
Ethan_Hawke_,115.174,482
Eunice_Barber_,182.26,1670
Eva_Dimas_,143.119,1302
Evan_Rachel_Wood_,112.125,401
Evander_Holyfield_,159.629,1565
Eve_Pelletier_,129.118,914
Fabiola_Zuluaga_,155.343,1507
Fabrice_Santoro_,152.251,1455
Farouk_al-Sharaa_,140.208,1223
Faye_Dunaway_,119.471,601
Fayssal_Mekdad_,162.899,1591
Federico_Trillo_,118.593,574
Felipe_Perez_Roque_,121.075,650
Felix_Mantilla_,152.304,1456
Ferenc_Madl_,84.7365,46
Fernando_Gonzalez_,156.37,1523
Fernando_Henrique_Cardoso_,123.068,706
Fernando_Vargas_,149.786,1405
Fidel_Castro_,103.109,235
Filippo_Inzaghi_,175.175,1657
Flavia_Delaroli_,143.602,1307
Flor_Montulo_,140.136,1219
Fran_Drescher_,134.826,1083
Frances_Fisher_,124.446,754
Francis_Ford_Coppola_,105.219,274
Francis_George_,124.195,741
Francis_Mer_,113.952,451
Francisco_Flores_,127.352,844
Franco_Dragone_,147.163,1365
Frank_Cassell_,162.082,1586
Frank_Dunham_Jr_,119.466,600
Frank_Griswold_,124.241,745
Frank_Lautenberg_,103.523,242
Frank_Solich_,129.098,912
Frank_Stallone_,104.157,253
Franko_Simatovic_,146.511,1355
Franz_Beckenbauer_,157.026,1529
Franz_Fischler_,107.353,307
Franz_Muentefering_,71.7105,11
Fred_Eckhard_,97.7011,163
Fred_Funk_,150.972,1434
Fred_Thompson_,150.913,1432
Freddy_Garcia_,109.764,357
Fujio_Cho_,121.533,659
GL_Peiris_,113.222,432
Gabriel_Batistuta_,161.905,1584
Gabriel_Valdes_,124.239,744
Gao_Qiang_,137.53,1156
Garry_Kasparov_,121.545,663
Garry_Trudeau_,137.279,1145
Gary_Bergeron_,102.254,226
Gary_Carter_,133.978,1058
Gary_Doer_,155.453,1511
Gary_Forsee_,116.673,517
Gary_Locke_,141.626,1261
Gary_Williams_,120.039,619
Gary_Winnick_,130.658,961
Gene_Robinson_,142.053,1269
Geno_Auriemma_,120.789,643
Geoff_Hoon_,124.661,760
George_Brumley_,137.466,1152
George_Clooney_,91.0597,85
George_Foreman_,104.694,264
George_Galloway_,104.214,254
George_HW_Bush_,150.89,1429
George_Karl_,113.05,429
George_Lopez_,129.416,926
George_P_Bush_,91.6092,92
George_Papandreou_,149.627,1403
George_Pataki_,124.62,758
George_Robertson_,83.0174,41
George_Roy_Hill_,105.01,268
George_Ryan_,91.3931,90
George_Tenet_,152.595,1463
George_Voinovich_,152.355,1457
George_W_Bush_,128.668,895
Georgi_Parvanov_,133.476,1047
Geraldine_Chaplin_,119.476,602
Gerard_Depardieu_,125.441,780
Gerardo_Gambala_,157.877,1541
Gerhard_Schroeder_,106.029,284
Gerry_Adams_,131.05,976
Gerry_Parsky_,148.08,1378
Gian_Marco_,137.397,1148
Gianna_Angelopoulos-Daskalaki_,114.784,470
Gil_de_Ferran_,168.727,1633
Gilberto_Rodriguez_Orejuela_,148.931,1391
Gillian_Anderson_,88.7089,68
Gisele_Bundchen_,161.792,1583
Giuseppe_Gibilisco_,136.585,1128
Glafcos_Clerides_,123.641,724
Gloria_Allred_,114.714,464
Gloria_Macapagal_Arroyo_,132.587,1015
Gloria_Trevi_,121.547,664
Goh_Kun_,98.189,168
Goldie_Hawn_,136.158,1120
Gonzalo_Sanchez_de_Lozada_,84.6395,45
Goran_Persson_,132.852,1027
Gordon_Brown_,111.522,385
Gordon_Campbell_,106.41,289
Grady_Irvin_Jr_,165.945,1616
Grant_Hackett_,123.627,723
Gray_Davis_,121.449,656
Greg_Gilbert_,113.722,447
Greg_Ostertag_,136.83,1136
Greg_Owen_,127.25,838
Greg_Rusedski_,147.608,1370
Gregg_Popovich_,119.07,585
Gregory_Geoffroy_,140.045,1216
Gregory_Hines_,152.025,1452
Gro_Harlem_Brundtland_,100.418,200
Guido_Westerwelle_,97.6965,162
Guillaume_Soro_,194.25,1678
Guillermo_Canas_,128.216,880
Guillermo_Coria_,180.224,1666
Guillermo_Ortiz_,160.843,1578
Gunter_Pleuger_,129.73,935
Gus_Van_Sant_,146.07,1348
Gustavo_Kuerten_,128.479,890
Guy_Hemmings_,118.715,577
Guy_Ritchie_,124.965,769
Gwendal_Peizerat_,140.703,1238
Gwyneth_Paltrow_,88.762,69
Habib_Rizieq_,154.959,1502
Hal_Gehman_,142.132,1273
Hal_Sutton_,114.551,459
Halle_Berry_,116.74,520
Hamid_Karzai_,145.429,1336
Hamzah_Haz_,122.523,691
Hanan_Ashrawi_,124.202,743
Hannah_Stockbauer_,134.935,1087
Hans_Blix_,117.719,554
Hans_Eichel_,125.624,788
Harbhajan_Singh_,163.856,1602
Harrison_Ford_,99.8405,193
Harry_Belafonte_,116.807,522
Harry_Kalas_,115.959,501
Harry_Schmidt_,110.117,363
Harvey_Weinstein_,158.752,1551
Hashim_Thaci_,137.492,1153
Hassan_Nasrallah_,153.516,1478
Hassan_Wirajuda_,91.777,95
Hayley_Tullett_,150.682,1424
Heath_Ledger_,77.9294,21
Heather_Mills_,88.3862,67
Hector_Babenco_,135.096,1088
Hee-Won_Han_,152.523,1461
Heidi_Fleiss_,174.371,1654
Heidi_Klum_,126.743,818
Heinz_Feldmann_,134.061,1060
Heizo_Takenaka_,134.028,1059
Helen_Clark_,122.898,700
Henrique_Meirelles_,125.34,776
Herb_Sendek_,132.798,1024
Hermann_Maier_,99.2339,184
Herta_Daeubler-Gmelin_,106.208,285
Hichiro_Naemura_,131.98,1002
Hideki_Matsui_,135.421,1096
Hilary_Duff_,132.682,1020
Hillary_Clinton_,70.2512,8
Hilmi_Ozkok_,104.334,257
Hipolito_Mejia_,160.019,1570
Hisao_Oguchi_,122.427,688
Hitomi_Soga_,111.309,380
Holly_Hunter_,123.198,711
Hootie_Johnson_,122.621,694
Horst_Koehler_,122.927,702
Hosni_Mubarak_,127.142,831
Howard_Dean_,122.12,675
Howard_Schultz_,138.878,1193
Howard_Smith_,132.583,1014
Hu_Jintao_,104.645,261
Hugh_Grant_,123.301,714
Hugo_Chavez_,128.114,874
Hun_Sen_,120.098,621
Iain_Duncan_Smith_,143.614,1308
Ian_McKellen_,117.531,547
Ian_Thorpe_,119.279,590
Iban_Mayo_,130.846,968
Ibrahim_Jaafari_,113.315,434
Igor_Ivanov_,110.484,367
Ilan_Ramon_,123.565,722
Imad_Moustapha_,146.176,1352
Inam-ul-Haq_,110.698,371
Inocencio_Arias_,128.836,900
Intisar_Ajouri_,145.811,1343
Isabella_Rossellini_,97.5255,160
Isabelle_Huppert_,121.572,665
Isaiah_Washington_,182.506,1671
Ishaq_Shahryar_,119.082,587
Ismail_Merchant_,146.46,1354
Iva_Majoli_,154.9,1501
JJ_Redick_,156.103,1519
JK_Rowling_,146.551,1356
Jack_Grubman_,125.541,785
Jack_Nicholson_,151.074,1435
Jack_Straw_,112.024,399
Jackie_Chan_,142.904,1293
Jacqueline_Obradors_,113.653,443
Jacques_Chirac_,110.219,365
Jacques_Rogge_,165.877,1615
Jada_Pinkett_Smith_,107.738,318
Jake_Gyllenhaal_,107.386,308
James_Blake_,115.998,503
James_Butts_,127.072,830
James_Caan_,100.515,202
James_Cameron_,151.077,1436
James_Cunningham_,112.27,405
James_Franco_,96.9237,153
James_Gandolfini_,161.093,1580
James_Ivory_,113.301,433
James_Jones_,120.028,616
James_Kelly_,95.7348,137
James_Kopp_,126.171,801
James_Maguire_,115.826,499
James_McGreevey_,155.358,1508
James_Morris_,123.414,718
James_Parker_,142.542,1285
James_Schultz_,118.255,565
James_Smith_,92.2619,100
James_Traficant_,87.6235,60
James_Wolfensohn_,118.971,583
Jamie_Villafane_,90.5728,82
Jamling_Norgay_,118.733,578
Jan-Michael_Gambill_,133.477,1048
Jan_Ullrich_,136.696,1132
Jane_Fonda_,136.756,1135
Jane_Kaczmarek_,166.663,1621
Jane_Pauley_,87.925,63
Janet_Napolitano_,141.049,1247
Janet_Thorpe_,150.507,1420
Janica_Kostelic_,142.268,1278
Jason_Alexander_,92.7636,105
Jason_Jennings_,127.391,846
Jason_Kidd_,122.379,684
Jason_Lezak_,136.896,1139
Javier_Solana_,78.8276,24
Javier_Weber_,167.702,1628
Jay_Garner_,129.234,918
Jay_Leno_,138.028,1169
Jay_Rasulo_,134.454,1069
Jayson_Williams_,153.879,1486
Jean-Claude_Braquet_,140.226,1224
Jean-Claude_Juncker_,121.875,673
Jean-Claude_Trichet_,142.464,1283
Jean-David_Levitte_,140.717,1240
Jean-Francois_Pontal_,106.984,303
Jean-Marc_de_La_Sabliere_,120.898,644
Jean-Pierre_Raffarin_,132.654,1016
Jean-Sebastien_Giguere_,93.7886,114
Jean_Brumley_,115.77,494
Jean_Carnahan_,109.447,352
Jean_Charest_,115.231,483
Jean_Chretien_,123.718,727
Jeanne_Moreau_,126.285,804
Jeb_Bush_,143.956,1312
Jeff_Van_Gundy_,131.052,977
Jefferson_Perez_,156.12,1520
Jeffrey_Archer_,115.352,487
Jeffrey_Immelt_,132.346,1009
Jeffrey_Jones_,125.532,784
Jeffrey_Scott_Postell_,142.681,1286
Jelena_Dokic_,125.508,783
Jennifer_Aniston_,150.291,1416
Jennifer_Capriati_,119.963,614
Jennifer_Connelly_,122.731,695
Jennifer_Garner_,130.254,950
Jennifer_Keller_,100.091,196
Jennifer_Lopez_,167.867,1629
Jennifer_Reilly_,135.484,1098
Jennifer_Rodriguez_,120.289,626
Jennifer_Thompson_,123.689,726
Jeong_Se-hyun_,140.174,1221
Jeremy_Greenstock_,129.863,941
Jeremy_Shockey_,112.365,410
Jerry_Falwell_,96.1093,144
Jerry_Regier_,104.949,267
Jerry_Springer_,119.439,598
Jesse_Harris_,129.816,938
Jesse_Jackson_,112.93,427
Jesse_James_Leija_,142.329,1280
Jesse_Ventura_,109.716,356
Jessica_Alba_,96.399,149
Jessica_Lange_,132.571,1013
Jessica_Lynch_,136.979,1143
Jia_Qinglin_,128.126,875
Jiang_Zemin_,128.422,888
Jim_Carrey_,117.924,559
Jim_Edmonds_,140.702,1237
Jim_Furyk_,154.477,1493
Jim_Hahn_,72.7439,15
Jim_Harrick_,152.941,1468
Jim_OBrien_,158.593,1550
Jim_Tressel_,138.58,1185
Jimmy_Carter_,103.954,250
Jimmy_Kimmel_,105.09,273
Jiri_Novak_,140.885,1244
Jo_Dee_Messina_,132.97,1032
Joan_Claybrook_,138.017,1168
Joan_Laporta_,144.154,1314
Job_Cohen_,132.327,1008
Jodie_Foster_,123.677,725
Joe_Calzaghe_,180.888,1667
Joe_Dumars_,157.409,1533
Joe_Gatti_,153.052,1470
Joe_Lieberman_,119.286,591
Joe_Mantello_,142.347,1282
Joe_Nichols_,147.79,1372
Joe_Torre_,126.007,797
Joerg_Haider_,111.315,381
John_Abizaid_,124.721,761
John_Allen_Muhammad_,149.826,1406
John_Ashcroft_,115.777,495
John_Banko_,135.22,1091
John_Blaney_,127.167,833
John_Bolton_,108.468,335
John_Brady_,163.185,1596
John_Cusack_,131.242,980
John_Edwards_,121.06,649
John_F_Kennedy_Jr_,81.0471,31
John_Garamendi_,119.336,592
John_Howard_,140.963,1245
John_Jumper_,143.064,1299
John_Kerry_,116.313,509
John_Malkovich_,85.9244,55
John_Manley_,111.362,382
John_Mayer_,117.423,543
John_McCain_,111.753,391
John_McCallum_,136.149,1119
John_McCormack_,110.666,370
John_McEnroe_,95.4516,134
John_Negroponte_,132.17,1005
John_Paul_II_,133.653,1054
John_Reid_,150.445,1418
John_Reilly_,105.061,271
John_Rigas_,160.169,1571
John_Rosa_,149.215,1394
John_Rowland_,94.972,127
John_Ruiz_,120.586,636
John_Snow_,89.3878,72
John_Spencer_,146.892,1361
John_Stallworth_,162.003,1585
John_Stockton_,130.283,952
John_Swofford_,118.092,562
John_Taylor_,96.4789,150
