Name,Scores,Sift Ranks
Ann_Veneman_,98438.8,502
Anna_Kournikova_,148695,1554
Anna_Nicole_Smith_,146176,1525
Anne_Krueger_,157385,1612
Anne_McLellan_,116836,925
Anneli_Jaatteenmaki_,122615,1049
Annette_Bening_,69900,192
Annette_Lu_,93600,420
Anthony_Fauci_,122486,1044
Anthony_Hopkins_,111764,797
Anthony_LaPaglia_,128119,1181
Antonio_Banderas_,111997,804
Antonio_Palocci_,104410,635
Antonio_Trillanes_,177428,1673
Antony_Leung_,88928,352
Anwar_Ibrahim_,137694,1406
Arantxa_Sanchez-Vicario_,64269,167
Ari_Fleischer_,132476,1285
Arianna_Huffington_,100221,537
Ariel_Sharon_,141607,1472
Arlen_Specter_,58058,148
Arminio_Fraga_,107697,711
Arnaud_Clement_,76746,240
Arnold_Palmer_,118790,976
Arnold_Schwarzenegger_,115246,879
Arnoldo_Aleman_,110731,771
Aron_Ralston_,83035,289
Arsinee_Khanjian_,0,5
Art_Hoffmann_,84996,317
Art_Howe_,95586.7,465
Arturo_Gatti_,91748.4,390
Arye_Mekel_,100125,530
Asa_Hutchinson_,0,6
Ashanti_,120536,1008
Ashton_Kutcher_,139640,1431
Atal_Bihari_Vajpayee_,114589,858
Augustin_Calleri_,64119,165
Augusto_Pinochet_,114908,867
Augusto_Roa_Bastos_,123149,1066
Aung_San_Suu_Kyi_,127139,1158
Azra_Akin_,130542,1239
Barbara_Brezigar_,107772,712
Barbara_Walters_,94235.5,434
Barbra_Streisand_,89200,359
Barrett_Jackman_,64104,164
Barry_Alvarez_,121569,1033
Barry_Zito_,93612.3,421
Bashar_Assad_,143902,1502
Begum_Khaleda_Zia_,122251,1039
Ben_Affleck_,112740,820
Ben_Curtis_,135918,1360
Ben_Glisan_,133066,1299
Ben_Howland_,69881.5,191
Benazir_Bhutto_,111218,781
Benjamin_Netanyahu_,128019,1178
Bernard_Landry_,129225,1206
Bernard_Law_,88508,349
Bernard_Lord_,0,7
Bernardo_Segura_,0,8
Bertie_Ahern_,70867,196
Bertrand_Bonello_,112723,818
Beth_Jones_,105317,664
Betsy_Smith_,124554,1092
Bijan_Darvish_,152863,1586
Bijan_Namdar_Zangeneh_,115699,893
Biljana_Plavsic_,93855,427
Bill_Belichick_,136428,1367
Bill_Callahan_,135209,1346
Bill_Clinton_,82570,284
Bill_Frist_,136841,1378
Bill_Gates_,123072,1064
Bill_Graham_,148196,1548
Bill_McBride_,83482,291
Bill_Nelson_,83402,290
Bill_Parcells_,111441,786
Bill_Paxton_,173117,1667
Bill_Simon_,108207,724
Bill_Sizemore_,158652,1619
Billy_Crystal_,103592,614
Billy_Graham_,134931,1338
Billy_Sollie_,113126,830
Binyamin_Ben-Eliezer_,120319,1005
Blythe_Danner_,86837,335
Blythe_Hartley_,78607,252
Bo_Pelini_,111759,796
Bo_Ryan_,56496.5,147
Bob_Beauprez_,102856,594
Bob_Colvin_,93478,416
Bob_Dole_,113754,846
Bob_Geldof_,103190,601
Bob_Graham_,77549.5,246
Bob_Hope_,89239,360
Bob_Huggins_,126195,1131
Bob_Stoops_,139526,1428
Bobby_Goldwater_,171009,1661
Bobby_Robson_,119458,987
Bode_Miller_,132210,1278
Bono_,95824.5,472
Boris_Becker_,120544,1009
Boris_Berezovsky_,145056,1516
Boris_Yeltsin_,137114,1388
Brad_Garrett_,108462,733
Brad_Johnson_,99994,527
Branko_Crvenkovski_,110679,768
Brendan_Hansen_,95068,456
Brian_Cowen_,84113,306
Brian_Griese_,123180,1067
Brian_Heidik_,125605,1119
Brian_Mulroney_,0,9
Brian_Wells_,116141,902
Bridget_Fonda_,114382,854
Bridgette_Wilson-Sampras_,107352,702
Brigitte_Boisselier_,121070,1020
Britney_Spears_,104397,634
Brooke_Shields_,118651,973
Bruce_Springsteen_,123340,1071
Bruce_Van_De_Velde_,73321,214
Bruce_Weber_,72706,207
Bud_Selig_,114988,870
Bulent_Ecevit_,84712,315
Butch_Davis_,120633,1012
Byron_Scott_,102587,583
Calista_Flockhart_,113618,841
Cameron_Diaz_,156190,1605
Camilla_Parker_Bowles_,84112,305
Candice_Bergen_,133803,1317
Candie_Kung_,119458,988
Carl_Reiner_,103480,610
Carla_Del_Ponte_,117306,943
Carla_Myers_,125588,1118
Carlo_Ancelotti_,150852,1572
Carlos_Bianchi_,114541,857
Carlos_Ghosn_,119365,986
Carlos_Manuel_Pruneda_,87307,339
Carlos_Menem_,110903,773
Carlos_Mesa_,96295.5,477
Carlos_Moya_,111443,787
Carlos_Ortega_,90600.3,371
Carlos_Quintanilla_Schmidt_,0,10
Carlos_Ruiz_,102790,588
Carlos_Vives_,120609,1010
Carly_Fiorina_,0,11
Carmen_Electra_,137239,1391
Carol_Burnett_,126909,1146
Carol_Moseley_Braun_,126750,1142
Carolina_Kluft_,97393,488
Carolina_Moraes_,103979,626
Caroline_Kennedy_,140316,1446
Carolyn_Dawn_Johnson_,116029,899
Carrie-Anne_Moss_,125424,1112
Carson_Daly_,119198,984
Carson_Palmer_,101297,561
Cate_Blanchett_,102042,571
Catherine_Deneuve_,144957,1515
Catherine_Zeta-Jones_,117050,934
Cathy_Freeman_,185398,1677
Cecilia_Bolocco_,157713,1614
Celine_Dion_,127027,1154
Celso_Amorim_,0,12
Cesar_Gaviria_,142325,1481
Cesar_Maia_,0,13
Chakib_Khelil_,126163,1130
Chan_Gailey_,107331,700
Chanda_Rubin_,117316,944
Chang_Dae-whan_,117110,938
Charles_Bronson_,115834,895
Charles_Grassley_,155559,1598
Charles_Kartman_,147498,1539
Charles_Mathews_,110924,774
Charles_Moose_,82137,278
Charles_Schumer_,74334,220
Charles_Taylor_,119184,982
Charlie_Zaa_,0,14
Charlotte_Rampling_,141084,1460
Charlton_Heston_,110723,770
Chen_Liang_Yu_,0,15
Chen_Shui-bian_,133315,1302
Cherie_Blair_,126580,1139
Chick_Hearn_,96476,479
Chita_Rivera_,150271,1566
Choi_Sung-hong_,113254,833
Chok_Tong_Goh_,130990,1251
Chris_Bell_,104589,640
Chris_Byrd_,76860,241
Chris_Cooper_,75944,231
Chris_Rock_,101268,558
Chris_Tucker_,142811,1488
Christian_Fittipaldi_,105853,673
Christian_Longo_,126512,1136
Christian_Wulff_,137203,1390
Christina_Aguilera_,131386,1259
Christine_Baumgartner_,108993,740
Christine_Ebersole_,145312,1521
Christine_Gregoire_,0,16
Christine_Todd_Whitman_,136538,1372
Christopher_Patten_,105793,671
Christopher_Reeve_,117000,931
Christopher_Walken_,81114,270
Chuck_Amato_,67912,181
Chuck_Yeager_,0,17
Chung_Mong-hun_,130880,1243
Chung_Mong-joon_,0,18
Cindy_Crawford_,140032,1439
Cindy_Margolis_,108892,737
Ciro_Gomes_,110338,762
Claire_Danes_,93478,417
Claire_Hentzen_,140704,1452
Claire_Leger_,0,19
Clara_Harris_,147893,1544
Clare_Short_,152038,1581
Claudia_Pechstein_,132846,1294
Claudia_Schiffer_,114509,855
Clay_Aiken_,118902,978
Clint_Eastwood_,122699,1051
Colin_Farrell_,93568.5,419
Colin_Jackson_,174970,1671
Colin_Montgomerie_,140813,1455
Colin_Powell_,137417,1397
Conan_OBrien_,136947,1385
Conchita_Martinez_,91526.5,386
Condoleezza_Rice_,99431.5,516
Constance_Marie_,122813,1058
Coretta_Scott_King_,128383,1187
Corinne_Coman_,0,20
Costas_Simitis_,73664,216
Courtney_Love_,134194,1326
Cristina_Fernandez_,67207,177
Cristina_Saralegui_,104867,654
Cruz_Bustamante_,115714,894
Cyndi_Thompson_,117684,955
Dai_Bachtiar_,121097,1023
Daisy_Fuentes_,128411,1189
Dalai_Lama_,135474,1348
Dale_Earnhardt_Jr_,85904,323
Damon_van_Dam_,0,21
Dan_Morales_,138247,1411
Dan_Wheldon_,125385,1109
Daniel_Day-Lewis_,72272,204
Daniel_Radcliffe_,91601,387
Daniela_Hantuchova_,141231,1462
Darrell_Issa_,108254,726
Darrell_Porter_,112856,825
Darren_Clarke_,153258,1589
Daryl_Hannah_,107818,714
Dave_Campo_,146773,1535
David_Anderson_,139004,1422
David_Beckham_,109238,742
David_Bell_,116548,917
David_Caraway_,111859,801
David_Caruso_,82487.5,282
David_Coulthard_,68126,182
David_Dodge_,141601,1471
David_Heyman_,77759,248
David_Heymann_,133829,1318
David_Hyde_Pierce_,168057,1655
David_Kelley_,109896,753
David_Leahy_,102393,580
David_Myers_,154029,1595
David_Nalbandian_,94786,452
David_Spade_,99120.5,512
David_Stern_,147897,1545
David_Trimble_,128817,1195
David_Wells_,105120,657
David_Wolf_,51418,133
Dean_Barkley_,110811,772
Debbie_Reynolds_,123203,1068
Debra_Brown_,0,22
Debra_Messing_,114664,861
Demetrius_Ferraciu_,140805,1454
Demi_Moore_,0,23
Denise_Johnson_,91472.5,384
Dennis_Erickson_,108493,734
Dennis_Hastert_,113418,838
Dennis_Kozlowski_,125723,1121
Dennis_Kucinich_,127286,1162
Dennis_Powell_,131566,1262
Denzel_Washington_,147882,1543
Derek_Jeter_,79031,259
Derek_Lowe_,0,24
Desiree_Lemosi_,94940,454
Dexter_Jackson_,127704,1168
Diana_Krall_,130215,1232
Diana_Munz_,0,25
Diana_Taurasi_,105882,674
Diane_Green_,123603,1078
Dianne_Feinstein_,129051,1203
Dick_Cheney_,90991,377
Dick_Clark_,94267.5,437
Dick_Latessa_,73253,213
Dick_Vermeil_,133952,1320
Dino_de_Laurentis_,143536,1494
Dolly_Parton_,0,26
Dolma_Tsering_,122999,1062
Dominik_Garcia-Lorido_,130746,1241
Dominique_de_Villepin_,116573,918
Don_Nickles_,0,27
Don_Siegelman_,119605,991
Donald_Evans_,0,28
Donald_Fehr_,78349,250
Donald_Pettit_,110596,766
Donald_Rumsfeld_,94432,443
Donatella_Versace_,73798,217
Donna_Shalala_,101828,568
Doris_Roberts_,83882,302
Doris_Schroeder_,104734,646
Dorthy_Moxley_,113706,842
Doug_Collins_,179318,1675
Doug_Duncan_,69461,187
Doug_Melvin_,105538,667
Drew_Barrymore_,102835,592
Duane_Lee_Chapman_,0,29
Dwayne_Johnson_,131954,1269
Ed_Rosenthal_,102833,591
Ed_Smart_,134133,1325
Eddie_Sutton_,131564,1261
Eddy_Merckx_,98500.5,504
Edie_Falco_,127002,1151
Edmund_Hillary_,115571,887
Edmund_Stoiber_,130967,1249
Eduard_Shevardnadze_,98515,505
Eduardo_Duhalde_,99667,524
Edward_James_Olmos_,126710,1141
Edward_Kennedy_,151724,1577
Edward_Lu_,119810,994
Edward_Norton_,62347,156
Edward_Said_,87672.3,340
Edwin_Edwards_,126625,1140
Edwina_Currie_,141772,1474
Eileen_Coparropa_,115685,892
Elena_Bovina_,123586,1077
Eliane_Karp_,137432,1399
Elijah_Wood_,98778,509
Elin_Nordegren_,164063,1646
Elinor_Caplan_,0,30
Elisabeth_Schumacher_,142253,1480
Elizabeth_Dole_,83642,295
Elizabeth_Hurley_,121457,1032
Elizabeth_Shue_,131007,1252
Elizabeth_Smart_,174934,1670
Elizabeth_Taylor_,136433,1368
Ellen_DeGeneres_,140264,1444
Ellen_Engleman_,0,31
Elsa_Zylberstein_,119499,989
Elton_John_,107348,701
Elvis_Presley_,71535.2,200
Emanuel_Ginobili_,117293,942
Emile_Lahoud_,133695,1314
Emily_Robison_,100130,531
Emma_Thompson_,111848,800
Emma_Watson_,107408,705
Emmanuelle_Beart_,77748.7,247
Emmit_Smith_,94332,441
Enrique_Bolanos_,99637,522
Eric_Clapton_,138593,1414
Eric_Hinske_,127470,1166
Eric_Robert_Rudolph_,123476,1075
Eric_Rosser_,111334,784
Erik_Morales_,0,32
Erika_Christensen_,150174,1565
Erika_Harold_,159245,1622
Erin_Runnion_,83721,297
Ernesto_Zedillo_,103124,599
Ernie_Els_,104825,652
Ernie_Eves_,0,33
Ernie_Fletcher_,0,34
Ethan_Hawke_,83944,304
Eunice_Barber_,156047,1602
Eva_Dimas_,104969,656
Evan_Rachel_Wood_,162512,1639
Evander_Holyfield_,72993,209
Eve_Pelletier_,95337,461
Fabiola_Zuluaga_,103203,602
Fabrice_Santoro_,163279,1643
Farouk_al-Sharaa_,129757,1220
Faye_Dunaway_,79027,258
Fayssal_Mekdad_,72045,202
Federico_Trillo_,106263,679
Felipe_Perez_Roque_,131849,1268
Felix_Mantilla_,117355,945
Ferenc_Madl_,125204,1104
Fernando_Gonzalez_,39318,121
Fernando_Henrique_Cardoso_,131107,1256
Fernando_Vargas_,63179.5,159
Fidel_Castro_,90976,375
Filippo_Inzaghi_,107054,697
Flavia_Delaroli_,0,35
Flor_Montulo_,137821,1408
Fran_Drescher_,131255,1257
Frances_Fisher_,123844,1082
Francis_Ford_Coppola_,93648,422
Francis_George_,140606,1451
Francis_Mer_,0,36
Francisco_Flores_,100639,544
Franco_Dragone_,100809,548
Frank_Cassell_,120176,1003
Frank_Dunham_Jr_,94632,446
Frank_Griswold_,100885,551
Frank_Lautenberg_,93174.5,410
Frank_Solich_,132593,1288
Frank_Stallone_,105464,665
Franko_Simatovic_,0,37
Franz_Beckenbauer_,95406.6,462
Franz_Fischler_,99312,515
Franz_Muentefering_,104716,645
Fred_Eckhard_,102425,582
Fred_Funk_,91629,388
Fred_Thompson_,85964,326
Freddy_Garcia_,0,38
Fujio_Cho_,133364,1305
GL_Peiris_,114955,869
Gabriel_Batistuta_,131374,1258
Gabriel_Valdes_,116159,904
Gao_Qiang_,0,39
Garry_Kasparov_,94439.7,444
Garry_Trudeau_,162170,1636
Gary_Bergeron_,0,40
Gary_Carter_,0,41
Gary_Doer_,107848,716
Gary_Forsee_,97260.8,485
Gary_Locke_,101298,562
Gary_Williams_,79727,262
Gary_Winnick_,88351,346
Gene_Robinson_,110343,763
Geno_Auriemma_,68593,184
Geoff_Hoon_,125355,1107
George_Brumley_,101259,557
George_Clooney_,122765,1052
George_Foreman_,0,42
George_Galloway_,132528,1286
George_HW_Bush_,146722,1533
George_Karl_,134039,1323
George_Lopez_,115347,883
George_P_Bush_,133911,1319
George_Papandreou_,53296.5,135
George_Pataki_,148685,1553
George_Robertson_,132658,1290
George_Roy_Hill_,109372,743
George_Ryan_,138301,1412
George_Tenet_,85916,324
George_Voinovich_,144690,1511
George_W_Bush_,46796.5,130
Georgi_Parvanov_,88416,347
Geraldine_Chaplin_,118758,975
Gerard_Depardieu_,73047.7,211
Gerardo_Gambala_,0,43
Gerhard_Schroeder_,143381,1493
Gerry_Adams_,136907,1384
Gerry_Parsky_,67098,176
Gian_Marco_,115494,886
Gianna_Angelopoulos-Daskalaki_,134608,1332
Gil_de_Ferran_,97933,493
Gilberto_Rodriguez_Orejuela_,119111,981
Gillian_Anderson_,63507,161
Gisele_Bundchen_,105120,658
Giuseppe_Gibilisco_,82660,286
Glafcos_Clerides_,118645,972
Gloria_Allred_,102781,587
Gloria_Macapagal_Arroyo_,130184,1230
Gloria_Trevi_,137418,1398
Goh_Kun_,146960,1536
Goldie_Hawn_,94604.3,445
Gonzalo_Sanchez_de_Lozada_,112249,809
Goran_Persson_,115151,875
Gordon_Brown_,55331,144
Gordon_Campbell_,108346,729
Grady_Irvin_Jr_,108437,731
Grant_Hackett_,106425,686
Gray_Davis_,163299,1644
Greg_Gilbert_,107581,708
Greg_Ostertag_,65253,169
Greg_Owen_,88574,350
Greg_Rusedski_,70330,195
Gregg_Popovich_,124445,1091
Gregory_Geoffroy_,108035,720
Gregory_Hines_,132824,1293
Gro_Harlem_Brundtland_,122767,1054
Guido_Westerwelle_,0,44
Guillaume_Soro_,0,45
Guillermo_Canas_,113904,849
Guillermo_Coria_,119101,980
Guillermo_Ortiz_,105149,661
Gunter_Pleuger_,81528,274
Gus_Van_Sant_,100794,547
Gustavo_Kuerten_,115045,872
Guy_Hemmings_,0,46
Guy_Ritchie_,124178,1089
Gwendal_Peizerat_,104035,628
Gwyneth_Paltrow_,168002,1654
Habib_Rizieq_,106948,695
Hal_Gehman_,118850,977
Hal_Sutton_,0,47
Halle_Berry_,102132,573
Hamid_Karzai_,105584,668
Hamzah_Haz_,172111,1663
Hanan_Ashrawi_,0,48
Hannah_Stockbauer_,97870,491
Hans_Blix_,168360,1657
Hans_Eichel_,106351,684
Harbhajan_Singh_,0,49
Harrison_Ford_,111764,798
Harry_Belafonte_,142883,1490
Harry_Kalas_,64205,166
Harry_Schmidt_,141029,1458
Harvey_Weinstein_,98211,496
Hashim_Thaci_,83782,299
Hassan_Nasrallah_,143965,1503
Hassan_Wirajuda_,146678,1532
Hayley_Tullett_,0,50
Heath_Ledger_,143605,1495
Heather_Mills_,144919,1514
Hector_Babenco_,134414,1330
Hee-Won_Han_,148249,1549
Heidi_Fleiss_,150105,1564
Heidi_Klum_,103571,613
Heinz_Feldmann_,62937,157
Heizo_Takenaka_,136879,1380
Helen_Clark_,160767,1631
Henrique_Meirelles_,103951,624
Herb_Sendek_,113361,836
Hermann_Maier_,58420,150
Herta_Daeubler-Gmelin_,63489,160
Hichiro_Naemura_,141809,1477
Hideki_Matsui_,136906,1383
Hilary_Duff_,112781,822
Hillary_Clinton_,111059,776
Hilmi_Ozkok_,131590,1263
Hipolito_Mejia_,132243,1279
Hisao_Oguchi_,0,51
Hitomi_Soga_,117063,936
Holly_Hunter_,117597,952
Hootie_Johnson_,0,52
Horst_Koehler_,104962,655
Hosni_Mubarak_,150469,1567
Howard_Dean_,93929,429
Howard_Schultz_,140368,1447
Howard_Smith_,0,53
Hu_Jintao_,131694,1264
Hugh_Grant_,94968,455
Hugo_Chavez_,150491,1568
Hun_Sen_,137263,1392
Iain_Duncan_Smith_,151795,1578
Ian_McKellen_,140026,1438
Ian_Thorpe_,137568,1403
Iban_Mayo_,106735,692
Ibrahim_Jaafari_,75737,228
Igor_Ivanov_,118023,960
Ilan_Ramon_,119949,995
Imad_Moustapha_,87827,342
Inam-ul-Haq_,117918,958
Inocencio_Arias_,0,54
Intisar_Ajouri_,107463,706
Isabella_Rossellini_,129621,1219
Isabelle_Huppert_,125845,1124
Isaiah_Washington_,135673,1353
Ishaq_Shahryar_,84352,311
Ismail_Merchant_,135015,1341
Iva_Majoli_,159998,1626
JJ_Redick_,82226,279
JK_Rowling_,60706,152
Jack_Grubman_,46104.5,127
Jack_Nicholson_,113715,843
Jack_Straw_,100140,533
Jackie_Chan_,145817,1524
Jacqueline_Obradors_,129434,1211
Jacques_Chirac_,95192.5,459
Jacques_Rogge_,65055,168
Jada_Pinkett_Smith_,116919,928
Jake_Gyllenhaal_,103566,612
James_Blake_,58795,151
James_Butts_,133429,1308
James_Caan_,134479,1331
James_Cameron_,128532,1192
James_Cunningham_,106861,694
James_Franco_,94198.2,431
James_Gandolfini_,115420,885
James_Ivory_,129440,1212
James_Jones_,96660,480
James_Kelly_,127852,1172
James_Kopp_,135200,1345
James_Maguire_,98295.5,500
James_McGreevey_,121089,1021
James_Morris_,99664,523
James_Parker_,116358,910
James_Schultz_,164400,1647
James_Smith_,0,55
James_Traficant_,140242,1442
James_Wolfensohn_,127933,1175
Jamie_Villafane_,111944,802
Jamling_Norgay_,112447,813
Jan-Michael_Gambill_,119665,992
Jan_Ullrich_,129601,1218
Jane_Fonda_,112630,816
Jane_Kaczmarek_,145168,1519
Jane_Pauley_,136883,1381
Janet_Napolitano_,107049,696
Janet_Thorpe_,76686.3,238
Janica_Kostelic_,116856,926
Jason_Alexander_,124813,1100
Jason_Jennings_,69515,188
Jason_Kidd_,115669,890
Jason_Lezak_,113479,839
Javier_Solana_,84973,316
Javier_Weber_,53579,138
Jay_Garner_,152484,1584
Jay_Leno_,95720,468
Jay_Rasulo_,101960,569
Jayson_Williams_,48934,131
Jean-Claude_Braquet_,126269,1132
Jean-Claude_Juncker_,90988.2,376
Jean-Claude_Trichet_,136044,1363
Jean-David_Levitte_,124092,1087
Jean-Francois_Pontal_,91648.5,389
Jean-Marc_de_La_Sabliere_,177311,1672
Jean-Pierre_Raffarin_,130887,1245
Jean-Sebastien_Giguere_,120121,1002
Jean_Brumley_,159404,1624
Jean_Carnahan_,122409,1042
Jean_Charest_,83545,294
Jean_Chretien_,139365,1425
Jeanne_Moreau_,109765,750
Jeb_Bush_,102172,574
Jeff_Van_Gundy_,133615,1313
Jefferson_Perez_,151939,1580
Jeffrey_Archer_,117079,937
Jeffrey_Immelt_,87105,337
Jeffrey_Jones_,132452,1284
Jeffrey_Scott_Postell_,0,56
Jelena_Dokic_,139906,1434
Jennifer_Aniston_,133979,1321
Jennifer_Capriati_,139447,1427
Jennifer_Connelly_,79952,264
Jennifer_Garner_,51940.7,134
Jennifer_Keller_,114539,856
Jennifer_Lopez_,135760,1356
Jennifer_Reilly_,129021,1202
Jennifer_Rodriguez_,156534,1607
Jennifer_Thompson_,95489,464
Jeong_Se-hyun_,138847,1420
Jeremy_Greenstock_,98001.3,494
Jeremy_Shockey_,117399,947
Jerry_Falwell_,148813,1556
Jerry_Regier_,127833,1170
Jerry_Springer_,108254,725
Jesse_Harris_,115400,884
Jesse_Jackson_,109611,748
Jesse_James_Leija_,117232,941
Jesse_Ventura_,156095,1604
Jessica_Alba_,125016,1103
Jessica_Lange_,125364,1108
Jessica_Lynch_,120866,1018
Jia_Qinglin_,139175,1423
Jiang_Zemin_,141791,1476
Jim_Carrey_,131746,1265
Jim_Edmonds_,0,57
Jim_Furyk_,120048,999
Jim_Hahn_,125267,1106
Jim_Harrick_,89139,357
Jim_OBrien_,126092,1128
Jim_Tressel_,74265,219
Jimmy_Carter_,128409,1188
Jimmy_Kimmel_,139937,1436
Jiri_Novak_,101293,560
Jo_Dee_Messina_,141567,1469
Joan_Claybrook_,84187,308
Joan_Laporta_,95450.5,463
Job_Cohen_,130115,1228
Jodie_Foster_,109836,752
Joe_Calzaghe_,0,58
Joe_Dumars_,77001,243
Joe_Gatti_,78602,251
Joe_Lieberman_,104738,649
Joe_Mantello_,117558,951
Joe_Nichols_,41693.7,123
Joe_Torre_,110258,760
Joerg_Haider_,91883,393
John_Abizaid_,122933,1060
John_Allen_Muhammad_,139586,1430
John_Ashcroft_,104186,629
John_Banko_,0,59
John_Blaney_,161857,1635
John_Bolton_,113054,829
John_Brady_,107406,704
John_Cusack_,114636,860
John_Edwards_,137104,1387
John_F_Kennedy_Jr_,76318,235
John_Garamendi_,108635,736
John_Howard_,112831,824
John_Jumper_,55933,146
John_Kerry_,116858,927
John_Malkovich_,93250,412
John_Manley_,159307,1623
John_Mayer_,128196,1183
John_McCain_,117710,956
John_McCallum_,0,60
John_McCormack_,87998,344
John_McEnroe_,115932,898
John_Negroponte_,80703,268
John_Paul_II_,169881,1659
John_Reid_,172617,1664
John_Reilly_,120060,1000
John_Rigas_,107259,698
John_Rosa_,147785,1542
John_Rowland_,121312,1028
John_Ruiz_,44243,124
John_Snow_,85783,322
John_Spencer_,100931,552
John_Stallworth_,110680,769
John_Stockton_,127836,1171
John_Swofford_,116664,921
John_Taylor_,135771,1358
John_Timoney_,82806,287
John_Travolta_,133710,1315
John_Walsh_,138744,1416
John_Warner_,95602,466
John_Wolf_,97379,487
Johnny_Carson_,71495,199
Johnny_Depp_,135143,1344
Johnny_Tapia_,125926,1125
Johnny_Unitas_,77056,244
Johnson_Panjaitan_,0,61
Jolanta_Kwasniewski_,132111,1275
Jon_Corzine_,88583,351
Jon_Gruden_,111116,778
Jon_Voight_,155094,1597
Jonathan_Edwards_,126115,1129
Jonathan_Mostow_,92909,405
Jong_Thae_Hwa_,92243.5,397
Jong_Wook_Lee_,106018,676
Jorge_Arce_,119529,990
Jorge_Batlle_,151341,1574
Jorge_Castaneda_,84435.5,312
Jorge_Rodolfo_Canicoba_Corral_,111221,783
Jorge_Valdano_,148311,1551
Joschka_Fischer_,89577,361
Jose_Canseco_,121402,1031
Jose_Dirceu_,75682.5,227
Jose_Manuel_Durao_Barroso_,134918,1337
Jose_Maria_Aznar_,113150,831
Jose_Mourinho_,104736,647
Jose_Sarney_,0,62
Jose_Serra_,143875,1500
Jose_Theodore_,116106,901
Jose_Viegas_Filho_,133017,1295
Joseph_Biden_,102878,595
Joseph_Blatter_,120003,997
Joseph_Deiss_,94224,432
Joseph_Estrada_,129386,1209
Joseph_Ralston_,75739,229
Juan_Carlos_Ferrero_,58296,149
Juan_Ignacio_Chela_,84453.5,313
Juan_Manuel_Marquez_,63946,163
Juan_Pablo_Montoya_,127414,1165
Juan_Valencia_Osorio_,132085,1274
Juanes_,123368,1072
Jude_Law_,0,63
Judi_Dench_,81515,273
Judy_Genshaft_,101047,554
Juergen_Peters_,105132,659
Julia_Tymoshenko_,80873,269
Julianna_Margulies_,0,64
Julianne_Moore_,118218,963
Julie_Gerberding_,91119,380
