Name,Scores,EMD Ranks
Angela_Bassett_,152.405,1486
Angela_Lansbury_,78.9015,31
Angela_Merkel_,85.2131,59
Angelina_Jolie_,125.736,799
Angelo_Reyes_,136.07,1137
Anibal_Ibarra_,125.96,807
Ann_Veneman_,106.751,314
Anna_Kournikova_,166.699,1627
Anna_Nicole_Smith_,114.558,480
Anne_Krueger_,78.9877,32
Anne_McLellan_,105.049,277
Anneli_Jaatteenmaki_,145.736,1358
Annette_Bening_,133.515,1071
Annette_Lu_,73.5771,17
Anthony_Fauci_,124.868,769
Anthony_Hopkins_,137.421,1174
Anthony_LaPaglia_,142.194,1305
Antonio_Banderas_,158.091,1562
Antonio_Palocci_,107.959,338
Antonio_Trillanes_,134.009,1079
Antony_Leung_,115.248,501
Anwar_Ibrahim_,129.063,925
Arantxa_Sanchez-Vicario_,174.193,1653
Ari_Fleischer_,138.639,1213
Arianna_Huffington_,142.911,1316
Ariel_Sharon_,94.7374,126
Arlen_Specter_,134.713,1097
Arminio_Fraga_,85.9676,64
Arnaud_Clement_,120.537,648
Arnold_Palmer_,163.936,1609
Arnold_Schwarzenegger_,145.389,1354
Arnoldo_Aleman_,155.8,1535
Aron_Ralston_,132.67,1036
Arsinee_Khanjian_,139.303,1232
Art_Hoffmann_,85.8688,63
Art_Howe_,138.809,1219
Arturo_Gatti_,150.507,1451
Arye_Mekel_,126.926,847
Asa_Hutchinson_,131.953,1015
Ashanti_,127.391,866
Ashton_Kutcher_,135.145,1108
Atal_Bihari_Vajpayee_,154.575,1522
Augustin_Calleri_,136.346,1145
Augusto_Pinochet_,141.742,1295
Augusto_Roa_Bastos_,123.202,720
Aung_San_Suu_Kyi_,127.967,888
Azra_Akin_,146.061,1369
Barbara_Brezigar_,97.2939,157
Barbara_Walters_,110.475,381
Barbra_Streisand_,126.208,823
Barrett_Jackman_,124.335,752
Barry_Alvarez_,131.66,1006
Barry_Zito_,119.386,614
Bashar_Assad_,83.7277,51
Begum_Khaleda_Zia_,150.836,1459
Ben_Affleck_,127.774,880
Ben_Curtis_,131.889,1013
Ben_Glisan_,111.632,404
Ben_Howland_,118.299,583
Benazir_Bhutto_,152.755,1491
Benjamin_Netanyahu_,149.243,1429
Bernard_Landry_,109.47,366
Bernard_Law_,138.453,1206
Bernard_Lord_,110.006,375
Bernardo_Segura_,169.98,1641
Bertie_Ahern_,152.585,1489
Bertrand_Bonello_,141.993,1300
Beth_Jones_,159.186,1572
Betsy_Smith_,120.135,634
Bijan_Darvish_,148.24,1412
Bijan_Namdar_Zangeneh_,150.907,1461
Biljana_Plavsic_,111.652,405
Bill_Belichick_,140.258,1256
Bill_Callahan_,118.597,588
Bill_Clinton_,138.818,1220
Bill_Frist_,101.801,221
Bill_Gates_,129.095,928
Bill_Graham_,104.026,257
Bill_McBride_,127.997,889
Bill_Nelson_,102.331,226
Bill_Parcells_,136.867,1157
Bill_Paxton_,138.141,1194
Bill_Simon_,117.436,563
Bill_Sizemore_,100.404,193
Billy_Crystal_,129.784,954
Billy_Graham_,117.491,567
Billy_Sollie_,116.589,541
Binyamin_Ben-Eliezer_,146.379,1375
Blythe_Danner_,135.295,1111
Blythe_Hartley_,152.943,1496
Bo_Pelini_,127.296,863
Bo_Ryan_,130.681,985
Bob_Beauprez_,147.841,1405
Bob_Colvin_,91.3191,98
Bob_Dole_,151.254,1467
Bob_Geldof_,125.833,801
Bob_Graham_,105.41,286
Bob_Hope_,83.4896,50
Bob_Huggins_,128.294,902
Bob_Stoops_,128.425,904
Bobby_Goldwater_,136.063,1136
Bobby_Robson_,141.047,1283
Bode_Miller_,115.807,518
Bono_,75.1036,20
Boris_Becker_,159.633,1579
Boris_Berezovsky_,105.094,280
Boris_Yeltsin_,141.846,1299
Brad_Garrett_,146.007,1367
Brad_Johnson_,103.139,241
Branko_Crvenkovski_,143.108,1323
Brendan_Hansen_,129.761,953
Brian_Cowen_,64.5151,6
Brian_Griese_,153.937,1517
Brian_Heidik_,122.8,709
Brian_Mulroney_,127.612,874
Brian_Wells_,131.058,997
Bridget_Fonda_,119.083,604
Bridgette_Wilson-Sampras_,119.58,621
Brigitte_Boisselier_,85.1324,58
Britney_Spears_,105.669,292
Brooke_Shields_,124.021,744
Bruce_Springsteen_,70.6483,11
Bruce_Van_De_Velde_,157.617,1556
Bruce_Weber_,116.914,546
Bud_Selig_,120.766,654
Bulent_Ecevit_,151.456,1473
Butch_Davis_,124.946,773
Byron_Scott_,156.949,1550
Calista_Flockhart_,89.8498,83
Cameron_Diaz_,145.306,1351
Camilla_Parker_Bowles_,140.971,1280
Candice_Bergen_,142.524,1310
Candie_Kung_,164.389,1611
Carl_Reiner_,150.898,1460
Carla_Del_Ponte_,99.1511,179
Carla_Myers_,99.9859,190
Carlo_Ancelotti_,167.468,1631
Carlos_Bianchi_,149.392,1434
Carlos_Ghosn_,120.718,651
Carlos_Manuel_Pruneda_,112.419,426
Carlos_Menem_,117.43,561
Carlos_Mesa_,116.993,548
Carlos_Moya_,121.972,684
Carlos_Ortega_,136.344,1144
Carlos_Quintanilla_Schmidt_,150.705,1457
Carlos_Ruiz_,132.676,1039
Carlos_Vives_,101.017,203
Carly_Fiorina_,112.875,435
Carmen_Electra_,137.418,1173
Carol_Burnett_,117.7,573
Carol_Moseley_Braun_,135.654,1125
Carolina_Kluft_,102.469,229
Carolina_Moraes_,152.824,1494
Caroline_Kennedy_,139.78,1238
Carolyn_Dawn_Johnson_,143.033,1319
Carrie-Anne_Moss_,87.3527,68
Carson_Daly_,96.8049,149
Carson_Palmer_,123.558,732
Cate_Blanchett_,80.2972,36
Catherine_Deneuve_,134.758,1098
Catherine_Zeta-Jones_,122.367,695
Cathy_Freeman_,147.273,1395
Cecilia_Bolocco_,143.987,1334
Celine_Dion_,128.143,895
Celso_Amorim_,113.535,454
Cesar_Gaviria_,132.424,1027
Cesar_Maia_,125.246,780
Chakib_Khelil_,82.854,45
Chan_Gailey_,141.744,1296
Chanda_Rubin_,152.534,1488
Chang_Dae-whan_,89.263,80
Charles_Bronson_,121.739,682
Charles_Grassley_,140.309,1259
Charles_Kartman_,124.659,762
Charles_Mathews_,103.036,239
Charles_Moose_,169.417,1640
Charles_Schumer_,135.927,1133
Charles_Taylor_,110.5,383
Charlie_Zaa_,137.896,1189
Charlotte_Rampling_,129.04,923
Charlton_Heston_,126.004,810
Chen_Liang_Yu_,95.2867,128
Chen_Shui-bian_,111.879,412
Cherie_Blair_,94.0348,120
Chick_Hearn_,141.272,1289
Chita_Rivera_,127.222,860
Choi_Sung-hong_,109.98,374
Chok_Tong_Goh_,108.424,344
Chris_Bell_,119.689,625
Chris_Byrd_,163.72,1608
Chris_Cooper_,93.5075,115
Chris_Rock_,157.875,1559
Chris_Tucker_,169.23,1638
Christian_Fittipaldi_,160.784,1587
Christian_Longo_,128.191,898
Christian_Wulff_,68.1319,7
Christina_Aguilera_,104.668,267
Christine_Baumgartner_,124.331,751
Christine_Ebersole_,125.949,805
Christine_Gregoire_,117.44,564
Christine_Todd_Whitman_,111.665,406
Christopher_Patten_,139.251,1230
Christopher_Reeve_,83.1523,49
Christopher_Walken_,116.426,534
Chuck_Amato_,119.41,616
Chuck_Yeager_,153.007,1497
Chung_Mong-hun_,101.61,219
Chung_Mong-joon_,111.304,397
Cindy_Crawford_,146.05,1368
Cindy_Margolis_,139.864,1240
Ciro_Gomes_,178.255,1667
Claire_Danes_,126.937,848
Claire_Hentzen_,146.765,1382
Claire_Leger_,105.149,281
Clara_Harris_,140.028,1246
Clare_Short_,117.055,549
Claudia_Pechstein_,123.811,737
Claudia_Schiffer_,88.2288,74
Clay_Aiken_,130.471,973
Clint_Eastwood_,115.583,514
Colin_Farrell_,101.265,212
Colin_Jackson_,183.061,1675
Colin_Montgomerie_,140.653,1271
Colin_Powell_,166.363,1622
Conan_OBrien_,113.106,445
Conchita_Martinez_,126.113,816
Condoleezza_Rice_,120.788,655
Constance_Marie_,164.872,1614
Coretta_Scott_King_,113.278,447
Corinne_Coman_,128.005,890
Costas_Simitis_,123.184,719
Courtney_Love_,107.675,332
Cristina_Fernandez_,106.597,313
Cristina_Saralegui_,99.9233,188
Cruz_Bustamante_,130.482,976
Cyndi_Thompson_,136.029,1135
Dai_Bachtiar_,120.559,649
Daisy_Fuentes_,129.338,938
Dalai_Lama_,131.843,1011
Dale_Earnhardt_Jr_,111.061,393
Damon_van_Dam_,137.477,1179
Dan_Morales_,122.282,690
Dan_Wheldon_,154.645,1525
Daniel_Day-Lewis_,98.2726,171
Daniel_Radcliffe_,123.326,726
Daniela_Hantuchova_,125.417,787
Darrell_Issa_,102.569,232
Darrell_Porter_,161.02,1590
Darren_Clarke_,137.225,1166
Daryl_Hannah_,149.477,1436
Dave_Campo_,109.689,370
David_Anderson_,118.25,581
David_Beckham_,126.784,844
David_Bell_,134.073,1081
David_Caraway_,133.369,1068
David_Caruso_,81.041,41
David_Coulthard_,126.816,846
David_Dodge_,106.919,316
David_Heyman_,127.032,853
David_Heymann_,110.927,392
David_Hyde_Pierce_,127.929,887
David_Kelley_,135.699,1127
David_Leahy_,141.029,1281
David_Myers_,132.167,1020
David_Nalbandian_,135.914,1131
David_Spade_,112.043,416
David_Stern_,113.584,455
David_Trimble_,110.213,377
David_Wells_,122.932,713
David_Wolf_,122.342,693
Dean_Barkley_,103.206,243
Debbie_Reynolds_,111.881,413
Debra_Brown_,101.095,206
Debra_Messing_,86.9317,66
Demetrius_Ferraciu_,143.231,1325
Demi_Moore_,126.189,820
Denise_Johnson_,128.827,915
Dennis_Erickson_,131.819,1009
Dennis_Hastert_,138.286,1201
Dennis_Kozlowski_,79.0948,33
Dennis_Kucinich_,97.4865,159
Dennis_Powell_,119.389,615
Denzel_Washington_,131.965,1016
Derek_Jeter_,124.39,755
Derek_Lowe_,135.208,1109
Desiree_Lemosi_,129.242,936
Dexter_Jackson_,154.605,1523
Diana_Krall_,135.514,1120
Diana_Munz_,130.49,977
Diana_Taurasi_,156.477,1544
Diane_Green_,126.593,837
Dianne_Feinstein_,118.602,589
Dick_Cheney_,82.9854,46
Dick_Clark_,98.1574,168
Dick_Latessa_,146.723,1381
Dick_Vermeil_,140.16,1250
Dino_de_Laurentis_,116.76,545
Dolly_Parton_,150.952,1463
Dolma_Tsering_,98.2378,170
Dominik_Garcia-Lorido_,111.926,414
Dominique_de_Villepin_,158.986,1569
Don_Nickles_,139.75,1237
Don_Siegelman_,140.26,1257
Donald_Evans_,119.303,608
Donald_Fehr_,143.785,1332
Donald_Pettit_,136.464,1148
Donald_Rumsfeld_,80.6331,38
Donatella_Versace_,152.454,1487
Donna_Shalala_,139.4,1233
Doris_Roberts_,96.2655,138
Doris_Schroeder_,137.449,1176
Dorthy_Moxley_,107.927,337
Doug_Collins_,132.824,1044
Doug_Duncan_,133.606,1074
Doug_Melvin_,127.538,871
Drew_Barrymore_,117.238,552
Duane_Lee_Chapman_,122.355,694
Dwayne_Johnson_,166.549,1624
Ed_Rosenthal_,123.548,731
Ed_Smart_,119.363,612
Eddie_Sutton_,111.742,408
Eddy_Merckx_,116.477,536
Edie_Falco_,109.952,373
Edmund_Hillary_,105.895,296
Edmund_Stoiber_,117.7,572
Eduard_Shevardnadze_,124.598,758
Eduardo_Duhalde_,119.688,624
Edward_James_Olmos_,103.174,242
Edward_Kennedy_,111.487,400
Edward_Lu_,162.113,1597
Edward_Norton_,87.4978,70
Edward_Said_,132.673,1037
Edwin_Edwards_,129.071,926
Edwina_Currie_,96.348,140
Eileen_Coparropa_,141.759,1297
Elena_Bovina_,114.528,479
Eliane_Karp_,123.927,739
Elijah_Wood_,110.839,389
Elin_Nordegren_,112.886,436
Elinor_Caplan_,137.203,1165
Elisabeth_Schumacher_,89.0896,79
Elizabeth_Dole_,130.866,991
Elizabeth_Hurley_,137.516,1182
Elizabeth_Shue_,87.1481,67
Elizabeth_Smart_,121.585,677
Elizabeth_Taylor_,87.977,72
Ellen_DeGeneres_,106.23,303
Ellen_Engleman_,116.348,530
Elsa_Zylberstein_,153.732,1513
Elton_John_,128.152,896
Elvis_Presley_,93.0945,113
Emanuel_Ginobili_,149.434,1435
Emile_Lahoud_,94.2559,122
Emily_Robison_,127.923,886
Emma_Thompson_,107.398,324
Emma_Watson_,101.892,222
Emmanuelle_Beart_,121.457,667
Emmit_Smith_,166.618,1625
Enrique_Bolanos_,152.055,1480
Eric_Clapton_,135.443,1116
Eric_Hinske_,157.691,1557
Eric_Robert_Rudolph_,156.886,1549
Eric_Rosser_,124.028,745
Erik_Morales_,141.826,1298
Erika_Christensen_,108.046,339
Erika_Harold_,153.75,1515
Erin_Runnion_,148.728,1419
Ernesto_Zedillo_,101.395,216
Ernie_Els_,111.591,403
Ernie_Eves_,148.363,1414
Ernie_Fletcher_,120.416,644
Ethan_Hawke_,115.182,499
Eunice_Barber_,182.264,1673
Eva_Dimas_,120.808,658
Evan_Rachel_Wood_,112.137,418
Evander_Holyfield_,138.14,1193
Eve_Pelletier_,129.128,930
Fabiola_Zuluaga_,155.344,1531
Fabrice_Santoro_,152.257,1482
Farouk_al-Sharaa_,96.9136,150
Faye_Dunaway_,101.43,217
Fayssal_Mekdad_,162.901,1599
Federico_Trillo_,118.603,590
Felipe_Perez_Roque_,130.477,974
Felix_Mantilla_,152.306,1483
Ferenc_Madl_,84.7477,55
Fernando_Gonzalez_,145.707,1357
Fernando_Henrique_Cardoso_,123.093,716
Fernando_Vargas_,149.795,1440
Fidel_Castro_,103.13,240
Filippo_Inzaghi_,131.141,999
Flavia_Delaroli_,143.614,1330
Flor_Montulo_,140.142,1249
Fran_Drescher_,134.827,1100
Frances_Fisher_,101.57,218
Francis_Ford_Coppola_,105.243,283
Francis_George_,124.199,746
Francis_Mer_,122.121,686
Francisco_Flores_,127.365,865
Franco_Dragone_,147.164,1393
Frank_Cassell_,162.087,1596
Frank_Dunham_Jr_,113.712,462
Frank_Griswold_,137.426,1175
Frank_Lautenberg_,103.524,250
Frank_Solich_,129.102,929
Frank_Stallone_,104.18,261
Franko_Simatovic_,128.479,906
Franz_Beckenbauer_,126.103,815
Franz_Fischler_,139.968,1243
Franz_Muentefering_,71.7226,15
Fred_Eckhard_,105.309,284
Fred_Funk_,154.8,1527
Fred_Thompson_,169.078,1637
Freddy_Garcia_,122.634,705
Fujio_Cho_,132.076,1019
GL_Peiris_,105.059,278
Gabriel_Batistuta_,135.027,1105
Gabriel_Valdes_,124.252,748
Gao_Qiang_,113.746,464
Garry_Kasparov_,121.552,673
Garry_Trudeau_,179.382,1668
Gary_Bergeron_,105.579,290
Gary_Carter_,127.556,873
Gary_Doer_,116.401,532
Gary_Forsee_,116.684,543
Gary_Locke_,133.236,1059
Gary_Williams_,120.043,631
Gary_Winnick_,130.667,984
Gene_Robinson_,126.421,831
Geno_Auriemma_,120.799,656
Geoff_Hoon_,125.597,793
George_Brumley_,133.082,1055
George_Clooney_,123.303,724
George_Foreman_,169.271,1639
George_Galloway_,104.245,262
George_HW_Bush_,49.9516,1
George_Karl_,129.193,934
George_Lopez_,130.162,969
George_P_Bush_,103.468,249
George_Papandreou_,163.619,1607
George_Pataki_,124.636,760
George_Robertson_,133.923,1078
George_Roy_Hill_,172.511,1649
George_Ryan_,91.4088,99
George_Tenet_,146.782,1384
George_Voinovich_,152.366,1484
George_W_Bush_,128.68,912
Georgi_Parvanov_,133.483,1070
Geraldine_Chaplin_,138.787,1218
Gerard_Depardieu_,125.449,788
Gerardo_Gambala_,136.557,1150
Gerhard_Schroeder_,106.046,302
Gerry_Adams_,131.057,996
Gerry_Parsky_,148.092,1409
Gian_Marco_,137.4,1172
Gianna_Angelopoulos-Daskalaki_,114.788,490
Gil_de_Ferran_,168.737,1636
Gilberto_Rodriguez_Orejuela_,148.934,1424
Gillian_Anderson_,88.7206,76
Gisele_Bundchen_,161.796,1595
Giuseppe_Gibilisco_,110.392,380
Glafcos_Clerides_,123.99,742
Gloria_Allred_,114.722,485
Gloria_Macapagal_Arroyo_,141.227,1288
Gloria_Trevi_,121.553,674
Goh_Kun_,98.2053,169
Goldie_Hawn_,129.909,963
Gonzalo_Sanchez_de_Lozada_,84.6473,54
Goran_Persson_,132.867,1046
Gordon_Brown_,115.618,515
Gordon_Campbell_,110.853,390
Grady_Irvin_Jr_,165.95,1619
Grant_Hackett_,132.928,1050
Gray_Davis_,130.155,968
Greg_Gilbert_,142.662,1313
Greg_Ostertag_,102.952,237
Greg_Owen_,115.104,497
Greg_Rusedski_,147.617,1402
Gregg_Popovich_,149.597,1438
Gregory_Geoffroy_,125.179,779
Gregory_Hines_,150.421,1448
Gro_Harlem_Brundtland_,100.442,194
Guido_Westerwelle_,109.053,355
Guillaume_Soro_,147.318,1396
Guillermo_Canas_,166.364,1623
Guillermo_Coria_,130.662,983
Guillermo_Ortiz_,160.848,1588
Gunter_Pleuger_,129.737,952
Gus_Van_Sant_,111.295,396
Gustavo_Kuerten_,128.492,908
Guy_Hemmings_,130.829,989
Guy_Ritchie_,124.968,775
Gwendal_Peizerat_,140.709,1273
Gwyneth_Paltrow_,101.089,205
Habib_Rizieq_,155.963,1539
Hal_Gehman_,119.037,603
Hal_Sutton_,142.15,1304
Halle_Berry_,116.752,544
Hamid_Karzai_,140.003,1245
Hamzah_Haz_,122.541,700
Hanan_Ashrawi_,124.211,747
Hannah_Stockbauer_,134.938,1104
Hans_Blix_,108.998,352
Hans_Eichel_,125.635,794
Harbhajan_Singh_,125.843,802
Harrison_Ford_,99.8551,187
Harry_Belafonte_,174.797,1657
Harry_Kalas_,143.645,1331
Harry_Schmidt_,100.923,202
Harvey_Weinstein_,158.759,1567
Hashim_Thaci_,137.498,1181
Hassan_Nasrallah_,153.525,1507
Hassan_Wirajuda_,91.8019,102
Hayley_Tullett_,156.234,1542
Heath_Ledger_,77.9346,26
Heather_Mills_,85.0971,57
Hector_Babenco_,135.111,1106
Hee-Won_Han_,156.374,1543
Heidi_Fleiss_,151.379,1472
Heidi_Klum_,126.755,842
Heinz_Feldmann_,134.064,1080
Heizo_Takenaka_,127.692,875
Helen_Clark_,131.389,1002
Henrique_Meirelles_,125.343,781
Herb_Sendek_,132.809,1042
Hermann_Maier_,99.2475,180
Herta_Daeubler-Gmelin_,81.0045,40
Hichiro_Naemura_,131.984,1017
Hideki_Matsui_,135.428,1115
Hilary_Duff_,83.1473,48
Hillary_Clinton_,115.461,509
Hilmi_Ozkok_,104.363,265
Hipolito_Mejia_,116.399,531
Hisao_Oguchi_,122.439,697
Hitomi_Soga_,106.291,306
Holly_Hunter_,123.206,721
Hootie_Johnson_,148.482,1417
Horst_Koehler_,135.266,1110
Hosni_Mubarak_,127.159,858
Howard_Dean_,122.129,687
Howard_Schultz_,144.347,1340
Howard_Smith_,143.495,1328
Hu_Jintao_,97.764,164
Hugh_Grant_,123.317,725
Hugo_Chavez_,128.126,894
Hun_Sen_,120.104,633
Iain_Duncan_Smith_,129.609,946
Ian_McKellen_,114.203,473
Ian_Thorpe_,119.288,606
Iban_Mayo_,151.336,1470
Ibrahim_Jaafari_,113.319,450
Igor_Ivanov_,102.029,224
Ilan_Ramon_,123.567,733
Imad_Moustapha_,146.182,1373
Inam-ul-Haq_,110.699,386
Inocencio_Arias_,128.841,916
Intisar_Ajouri_,145.814,1362
Isabella_Rossellini_,97.5388,160
Isabelle_Huppert_,121.575,676
Isaiah_Washington_,129.709,949
Ishaq_Shahryar_,119.095,605
Ismail_Merchant_,146.465,1377
Iva_Majoli_,154.904,1529
JJ_Redick_,114.115,471
JK_Rowling_,146.555,1380
Jack_Grubman_,125.55,791
Jack_Nicholson_,133.032,1053
Jack_Straw_,122.583,703
Jackie_Chan_,109.198,359
Jacqueline_Obradors_,113.655,458
Jacques_Chirac_,144.158,1337
Jacques_Rogge_,130.952,992
Jada_Pinkett_Smith_,107.765,334
Jake_Gyllenhaal_,107.399,325
James_Blake_,116.005,523
James_Butts_,127.086,856
James_Caan_,100.523,196
James_Cameron_,151.077,1465
James_Cunningham_,134.353,1087
James_Franco_,96.9401,151
James_Gandolfini_,161.098,1591
James_Ivory_,113.31,449
James_Jones_,112.225,420
James_Kelly_,76.0974,23
James_Kopp_,126.178,818
James_Maguire_,115.842,519
James_McGreevey_,155.361,1532
James_Morris_,123.423,728
James_Parker_,142.551,1312
James_Schultz_,118.264,582
James_Smith_,92.2738,104
James_Traficant_,143.514,1329
James_Wolfensohn_,118.982,601
Jamie_Villafane_,102.346,227
Jamling_Norgay_,118.746,596
Jan-Michael_Gambill_,171.034,1644
Jan_Ullrich_,93.1783,114
Jane_Fonda_,157.102,1552
Jane_Kaczmarek_,166.665,1626
Jane_Pauley_,120.29,639
Janet_Napolitano_,118.063,578
Janet_Thorpe_,123.755,735
Janica_Kostelic_,124.873,771
Jason_Alexander_,121.29,665
Jason_Jennings_,129.161,932
Jason_Kidd_,122.381,696
Jason_Lezak_,136.906,1160
Javier_Solana_,78.8324,30
Javier_Weber_,167.708,1633
Jay_Garner_,117.473,565
Jay_Leno_,112.589,429
Jay_Rasulo_,128.905,918
Jayson_Williams_,125.364,783
Jean-Claude_Braquet_,140.237,1255
Jean-Claude_Juncker_,135.985,1134
Jean-Claude_Trichet_,115.982,522
Jean-David_Levitte_,140.724,1275
Jean-Francois_Pontal_,106.278,305
Jean-Marc_de_La_Sabliere_,120.905,660
Jean-Pierre_Raffarin_,132.656,1035
Jean-Sebastien_Giguere_,93.8069,119
Jean_Brumley_,137.248,1167
Jean_Carnahan_,109.449,365
Jean_Charest_,115.258,502
Jean_Chretien_,96.369,141
Jeanne_Moreau_,126.291,824
Jeb_Bush_,102.686,234
Jeff_Van_Gundy_,131.058,998
Jefferson_Perez_,156.122,1540
Jeffrey_Archer_,115.367,506
Jeffrey_Immelt_,159.466,1576
Jeffrey_Jones_,134.329,1086
Jeffrey_Scott_Postell_,145.395,1355
Jelena_Dokic_,136.23,1141
Jennifer_Aniston_,150.296,1447
Jennifer_Capriati_,119.971,628
Jennifer_Connelly_,122.736,707
Jennifer_Garner_,130.256,971
Jennifer_Keller_,109.084,357
Jennifer_Lopez_,147.915,1407
Jennifer_Reilly_,135.493,1117
Jennifer_Rodriguez_,120.297,640
Jennifer_Thompson_,123.699,734
Jeong_Se-hyun_,140.198,1253
Jeremy_Greenstock_,129.867,961
Jeremy_Shockey_,112.373,424
Jerry_Falwell_,96.1274,136
Jerry_Regier_,104.967,273
Jerry_Springer_,109.296,361
Jesse_Harris_,129.824,958
Jesse_Jackson_,112.939,440
Jesse_James_Leija_,142.332,1307
Jesse_Ventura_,109.722,371
Jessica_Alba_,124.967,774
Jessica_Lange_,132.574,1034
Jessica_Lynch_,73.8363,18
Jia_Qinglin_,112.091,417
Jiang_Zemin_,128.428,905
Jim_Carrey_,128.411,903
Jim_Edmonds_,142.666,1314
Jim_Furyk_,154.481,1521
Jim_Hahn_,126.071,813
Jim_Harrick_,135.129,1107
Jim_OBrien_,137.459,1178
Jim_Tressel_,123.457,730
Jimmy_Carter_,132.223,1022
Jimmy_Kimmel_,140.384,1262
Jiri_Novak_,140.888,1278
Jo_Dee_Messina_,132.977,1052
Joan_Claybrook_,118.455,585
Joan_Laporta_,144.156,1336
Job_Cohen_,132.331,1024
Jodie_Foster_,121.667,679
Joe_Calzaghe_,138.52,1210
Joe_Dumars_,185.192,1678
Joe_Gatti_,106.944,318
Joe_Lieberman_,119.3,607
Joe_Mantello_,142.36,1309
Joe_Nichols_,147.791,1403
Joe_Torre_,126.014,811
Joerg_Haider_,111.326,398
John_Abizaid_,124.727,764
John_Allen_Muhammad_,175.994,1659
John_Ashcroft_,115.782,517
John_Banko_,138.478,1208
John_Blaney_,100.453,195
John_Bolton_,113.683,461
John_Brady_,163.189,1603
John_Cusack_,131.248,1000
John_Edwards_,121.08,663
John_F_Kennedy_Jr_,81.063,42
John_Garamendi_,119.344,609
John_Howard_,140.97,1279
John_Jumper_,143.064,1320
John_Kerry_,116.318,529
John_Malkovich_,85.9862,65
John_Manley_,111.384,399
John_Mayer_,117.43,560
John_McCain_,100.556,197
John_McCallum_,136.173,1140
John_McCormack_,110.683,385
John_McEnroe_,139.903,1242
John_Negroponte_,132.174,1021
John_Paul_II_,133.663,1075
John_Reid_,97.2647,156
John_Reilly_,107.049,320
John_Rigas_,160.176,1584
John_Rosa_,149.216,1428
John_Rowland_,121.504,670
John_Ruiz_,120.593,650
John_Snow_,133.325,1065
John_Spencer_,146.905,1387
John_Stallworth_,164.759,1613
John_Stockton_,130.3,972
John_Swofford_,123.901,738
John_Taylor_,96.4918,146
John_Timoney_,113.992,467
John_Travolta_,124.745,766
