Name,Scores,Corelation Ranks
Andrew_Niccol_,0.477264,235
Andrew_Weissmann_,0.625903,655
Andy_Hebb_,0.672179,785
Andy_Roddick_,0.738387,954
Angela_Bassett_,0.727662,929
Angela_Lansbury_,0.586335,535
Angela_Merkel_,0.519745,334
Angelina_Jolie_,0.714193,896
Angelo_Reyes_,0.381934,62
Anibal_Ibarra_,0.582501,528
Ann_Veneman_,0.436803,135
Anna_Kournikova_,0.857693,1219
Anna_Nicole_Smith_,1.04182,1515
Anne_Krueger_,1.08738,1565
Anne_McLellan_,0.747602,977
Anneli_Jaatteenmaki_,0.379106,57
Annette_Bening_,0.536861,391
Annette_Lu_,0.63366,678
Anthony_Fauci_,0.596047,569
Anthony_Hopkins_,0.794045,1087
Anthony_LaPaglia_,1.01859,1484
Antonio_Banderas_,0.712924,888
Antonio_Palocci_,0.903789,1303
Antonio_Trillanes_,0.402579,87
Antony_Leung_,0.596456,570
Anwar_Ibrahim_,1.02313,1487
Arantxa_Sanchez-Vicario_,0.532206,373
Ari_Fleischer_,0.706796,875
Arianna_Huffington_,0.721423,915
Ariel_Sharon_,0.911358,1314
Arlen_Specter_,0.597184,572
Arminio_Fraga_,0.296898,7
Arnaud_Clement_,0.726249,928
Arnold_Palmer_,0.590724,548
Arnold_Schwarzenegger_,0.742979,970
Arnoldo_Aleman_,0.899289,1295
Aron_Ralston_,0.733207,940
Arsinee_Khanjian_,0.480953,243
Art_Hoffmann_,0.768121,1024
Art_Howe_,0.626647,658
Arturo_Gatti_,0.361996,40
Arye_Mekel_,0.555355,450
Asa_Hutchinson_,1.20908,1647
Ashanti_,0.705904,874
Ashton_Kutcher_,0.748858,981
Atal_Bihari_Vajpayee_,0.370802,49
Augustin_Calleri_,0.703653,865
Augusto_Pinochet_,0.877654,1263
Augusto_Roa_Bastos_,0.840749,1182
Aung_San_Suu_Kyi_,1.00001,1460
Azra_Akin_,0.612262,615
Barbara_Brezigar_,0.685195,822
Barbara_Walters_,0.543381,416
Barbra_Streisand_,0.518161,328
Barrett_Jackman_,0.92682,1343
Barry_Alvarez_,0.844586,1191
Barry_Zito_,0.341686,27
Bashar_Assad_,1.02998,1493
Begum_Khaleda_Zia_,0.473802,221
Ben_Affleck_,1.02318,1488
Ben_Curtis_,0.730068,934
Ben_Glisan_,0.95216,1395
Ben_Howland_,0.416336,107
Benazir_Bhutto_,0.527678,357
Benjamin_Netanyahu_,0.768397,1026
Bernard_Landry_,0.577854,508
Bernard_Law_,0.492133,271
Bernard_Lord_,0.864347,1234
Bernardo_Segura_,0.96599,1413
Bertie_Ahern_,0.94456,1375
Bertrand_Bonello_,0.800144,1100
Beth_Jones_,0.763799,1016
Betsy_Smith_,0.636848,688
Bijan_Darvish_,0.852964,1208
Bijan_Namdar_Zangeneh_,0.323102,14
Biljana_Plavsic_,0.81009,1118
Bill_Belichick_,1.04117,1513
Bill_Callahan_,0.624478,648
Bill_Clinton_,0.774582,1043
Bill_Frist_,1.07003,1549
Bill_Gates_,0.948954,1386
Bill_Graham_,0.451983,169
Bill_McBride_,0.663956,765
Bill_Nelson_,1.00193,1462
Bill_Parcells_,0.543426,417
Bill_Paxton_,0.689448,833
Bill_Simon_,0.979596,1434
Bill_Sizemore_,1.30497,1672
Billy_Crystal_,0.764462,1020
Billy_Graham_,0.90503,1304
Billy_Sollie_,0.41348,103
Binyamin_Ben-Eliezer_,1.19533,1642
Blythe_Danner_,0.675158,793
Blythe_Hartley_,0.733866,943
Bo_Pelini_,0.748922,982
Bo_Ryan_,0.531226,370
Bob_Beauprez_,0.401369,86
Bob_Colvin_,0.686183,825
Bob_Dole_,0.556937,453
Bob_Geldof_,0.472704,214
Bob_Graham_,0.690422,836
Bob_Hope_,0.699469,856
Bob_Huggins_,0.628514,664
Bob_Stoops_,0.511462,315
Bobby_Goldwater_,1.10721,1589
Bobby_Robson_,0.516372,326
Bode_Miller_,0.990081,1451
Bono_,0.522901,343
Boris_Becker_,1.11677,1598
Boris_Berezovsky_,0.713219,891
Boris_Yeltsin_,1.06989,1548
Brad_Garrett_,0.678356,805
Brad_Johnson_,0.485934,260
Branko_Crvenkovski_,0.867063,1240
Brendan_Hansen_,0.772169,1037
Brian_Cowen_,0.41392,104
Brian_Griese_,0.643585,709
Brian_Heidik_,0.538279,397
Brian_Mulroney_,0.822501,1142
Brian_Wells_,0.56719,476
Bridget_Fonda_,0.392982,76
Bridgette_Wilson-Sampras_,0.84936,1200
Brigitte_Boisselier_,0.793851,1085
Britney_Spears_,0.700685,858
Brooke_Shields_,0.704139,869
Bruce_Springsteen_,0.529403,364
Bruce_Van_De_Velde_,0.726153,927
Bruce_Weber_,0.516739,327
Bud_Selig_,0.59029,546
Bulent_Ecevit_,0.846625,1198
Butch_Davis_,0.621534,639
Byron_Scott_,0.676023,796
Calista_Flockhart_,0.82607,1155
Cameron_Diaz_,1.04063,1511
Camilla_Parker_Bowles_,0.942087,1371
Candice_Bergen_,0.858169,1221
Candie_Kung_,1.14755,1619
Carl_Reiner_,1.16919,1630
Carla_Del_Ponte_,0.585243,533
Carla_Myers_,0.622618,640
Carlo_Ancelotti_,0.741683,966
Carlos_Bianchi_,0.94844,1384
Carlos_Ghosn_,0.535171,388
Carlos_Manuel_Pruneda_,0.671606,784
Carlos_Menem_,0.471927,213
Carlos_Mesa_,0.656991,746
Carlos_Moya_,0.921307,1336
Carlos_Ortega_,0.532821,376
Carlos_Quintanilla_Schmidt_,0.777291,1053
Carlos_Ruiz_,0.686308,826
Carlos_Vives_,0.660915,752
Carly_Fiorina_,1.03552,1497
Carmen_Electra_,0.448337,165
Carol_Burnett_,1.06381,1541
Carol_Moseley_Braun_,0.847321,1199
Carolina_Kluft_,0.611292,609
Carolina_Moraes_,0.727953,930
Caroline_Kennedy_,0.507614,302
Carolyn_Dawn_Johnson_,0.600862,585
Carrie-Anne_Moss_,0.935074,1362
Carson_Daly_,0.440065,142
Carson_Palmer_,0.95645,1402
Cate_Blanchett_,0.784221,1061
Catherine_Deneuve_,0.817351,1132
Catherine_Zeta-Jones_,0.988893,1446
Cathy_Freeman_,0.9215,1337
Cecilia_Bolocco_,0.918067,1329
Celine_Dion_,0.696088,850
Celso_Amorim_,0.999969,1459
Cesar_Gaviria_,0.812431,1124
Cesar_Maia_,0.592167,554
Chakib_Khelil_,0.9847,1441
Chan_Gailey_,0.624899,649
Chanda_Rubin_,0.302447,10
Chang_Dae-whan_,0.611168,608
Charles_Bronson_,0.382392,64
Charles_Grassley_,1.0356,1498
Charles_Kartman_,0.614851,623
Charles_Mathews_,0.637795,692
Charles_Moose_,0.816227,1129
Charles_Schumer_,0.412864,101
Charles_Taylor_,0.941774,1369
Charlie_Zaa_,0.576083,503
Charlotte_Rampling_,1.14419,1615
Charlton_Heston_,0.449856,167
Chen_Liang_Yu_,0.525503,352
Chen_Shui-bian_,0.469766,210
Cherie_Blair_,0.811139,1120
Chick_Hearn_,0.725348,925
Chita_Rivera_,0.69036,835
Choi_Sung-hong_,0.411515,100
Chok_Tong_Goh_,0.746859,976
Chris_Bell_,0.563892,466
Chris_Byrd_,0.675767,795
Chris_Cooper_,0.777121,1052
Chris_Rock_,1.01367,1474
Chris_Tucker_,0.502671,293
Christian_Fittipaldi_,0.47917,239
Christian_Longo_,0.520156,336
Christian_Wulff_,0.666678,771
Christina_Aguilera_,0.952671,1397
Christine_Baumgartner_,0.476117,229
Christine_Ebersole_,0.611549,611
Christine_Gregoire_,0.58635,536
Christine_Todd_Whitman_,0.493023,274
Christopher_Patten_,0.693939,843
Christopher_Reeve_,0.66122,755
Christopher_Walken_,0.682701,814
Chuck_Amato_,0.894996,1289
Chuck_Yeager_,0.468859,207
Chung_Mong-hun_,0.693117,841
Chung_Mong-joon_,0.518794,330
Cindy_Crawford_,0.915584,1323
Cindy_Margolis_,0.734418,944
Ciro_Gomes_,0.47366,220
Claire_Danes_,1.05092,1526
Claire_Hentzen_,0.587776,541
Claire_Leger_,0.567141,475
Clara_Harris_,0.40827,94
Clare_Short_,0.832376,1170
Claudia_Pechstein_,0.854665,1211
Claudia_Schiffer_,1.09118,1570
Clay_Aiken_,0.546399,423
Clint_Eastwood_,0.993297,1454
Colin_Farrell_,0.881999,1271
Colin_Jackson_,0.8162,1128
Colin_Montgomerie_,0.835747,1174
Colin_Powell_,0.713137,890
Conan_OBrien_,0.971539,1420
Conchita_Martinez_,0.702329,863
Condoleezza_Rice_,0.511103,314
Constance_Marie_,0.656392,740
Coretta_Scott_King_,0.408671,96
Corinne_Coman_,1.05298,1532
Costas_Simitis_,0.352834,32
Courtney_Love_,0.638138,693
Cristina_Fernandez_,0.71864,907
Cristina_Saralegui_,1.09281,1573
Cruz_Bustamante_,1.38532,1678
Cyndi_Thompson_,0.469648,209
Dai_Bachtiar_,0.654044,734
Daisy_Fuentes_,0.415908,106
Dalai_Lama_,0.531734,372
Dale_Earnhardt_Jr_,0.839559,1181
Damon_van_Dam_,1.14383,1614
Dan_Morales_,0.828869,1161
Dan_Wheldon_,0.854005,1209
Daniel_Day-Lewis_,0.650143,726
Daniel_Radcliffe_,0.513371,319
Daniela_Hantuchova_,0.7181,905
Darrell_Issa_,0.482617,251
Darrell_Porter_,0.761752,1012
Darren_Clarke_,0.859732,1223
Daryl_Hannah_,0.852844,1207
Dave_Campo_,0.841923,1184
David_Anderson_,1.31318,1675
David_Beckham_,0.871378,1249
David_Bell_,0.332548,22
David_Caraway_,1.01839,1483
David_Caruso_,0.571033,486
David_Coulthard_,0.666927,772
David_Dodge_,0.633174,676
David_Heyman_,0.660973,753
David_Heymann_,0.769087,1031
David_Hyde_Pierce_,0.758311,1002
David_Kelley_,0.558205,456
David_Leahy_,0.72957,932
David_Myers_,0.311516,11
David_Nalbandian_,0.8437,1187
David_Spade_,0.381673,60
David_Stern_,0.94695,1380
David_Trimble_,0.81738,1133
David_Wells_,0.791835,1077
David_Wolf_,0.772734,1040
Dean_Barkley_,0.581824,526
Debbie_Reynolds_,0.546494,424
Debra_Brown_,0.941959,1370
Debra_Messing_,1.0972,1576
Demetrius_Ferraciu_,0.811936,1121
Demi_Moore_,0.776714,1048
Denise_Johnson_,0.951658,1393
Dennis_Erickson_,0.756162,994
Dennis_Hastert_,0.483233,252
Dennis_Kozlowski_,0.715547,900
Dennis_Kucinich_,0.566036,472
Dennis_Powell_,1.10142,1583
Denzel_Washington_,0.740009,963
Derek_Jeter_,0.743129,972
Derek_Lowe_,0.862091,1230
Desiree_Lemosi_,0.492215,272
Dexter_Jackson_,0.836415,1176
Diana_Krall_,0.769981,1034
Diana_Munz_,0.849505,1202
Diana_Taurasi_,1.06925,1547
Diane_Green_,0.550315,437
Dianne_Feinstein_,0.560046,459
Dick_Cheney_,0.578218,511
Dick_Clark_,0.546621,427
Dick_Latessa_,0.546873,429
Dick_Vermeil_,0.833879,1172
Dino_de_Laurentis_,0.774893,1044
Dolly_Parton_,0.757469,1000
Dolma_Tsering_,1.04777,1521
Dominik_Garcia-Lorido_,0.448276,163
Dominique_de_Villepin_,0.691242,839
Don_Nickles_,0.723495,921
Don_Siegelman_,0.812183,1122
Donald_Evans_,0.983548,1440
Donald_Fehr_,0.745707,975
Donald_Pettit_,0.439462,139
Donald_Rumsfeld_,0.872087,1253
Donatella_Versace_,0.857499,1218
Donna_Shalala_,0.481284,245
Doris_Roberts_,0.58863,542
Doris_Schroeder_,0.952281,1396
Dorthy_Moxley_,0.843546,1186
Doug_Collins_,1.26993,1666
Doug_Duncan_,0.480592,242
Doug_Melvin_,0.638322,694
Drew_Barrymore_,1.17778,1635
Duane_Lee_Chapman_,0.889612,1279
Dwayne_Johnson_,0.931168,1350
Ed_Rosenthal_,1.11389,1595
Ed_Smart_,1.14735,1618
Eddie_Sutton_,0.801292,1106
Eddy_Merckx_,0.386733,69
Edie_Falco_,1.04864,1523
Edmund_Hillary_,0.702886,864
Edmund_Stoiber_,0.532395,374
Eduard_Shevardnadze_,0.756675,995
Eduardo_Duhalde_,1.08083,1561
Edward_James_Olmos_,1.2528,1660
Edward_Kennedy_,0.989992,1450
Edward_Lu_,0.930453,1348
Edward_Norton_,0.593187,560
Edward_Said_,0.429446,124
Edwin_Edwards_,0.93286,1355
Edwina_Currie_,0.704554,870
Eileen_Coparropa_,0.96687,1414
Elena_Bovina_,0.786831,1067
Eliane_Karp_,0.572742,493
Elijah_Wood_,0.444638,155
Elin_Nordegren_,1.18862,1640
Elinor_Caplan_,0.777797,1055
Elisabeth_Schumacher_,0.866805,1239
Elizabeth_Dole_,1.34441,1676
Elizabeth_Hurley_,0.986251,1443
Elizabeth_Shue_,0.476089,228
Elizabeth_Smart_,0.765429,1021
Elizabeth_Taylor_,0.724153,923
Ellen_DeGeneres_,0.881125,1269
Ellen_Engleman_,0.477036,234
Elsa_Zylberstein_,0.561248,461
Elton_John_,0.553664,445
Elvis_Presley_,0.568523,480
Emanuel_Ginobili_,0.619081,633
Emile_Lahoud_,0.844504,1190
Emily_Robison_,0.670881,782
Emma_Thompson_,0.968124,1415
Emma_Watson_,0.591899,551
Emmanuelle_Beart_,0.655708,738
Emmit_Smith_,0.604059,594
Enrique_Bolanos_,0.925758,1341
Eric_Clapton_,1.23457,1653
Eric_Hinske_,1.2879,1670
Eric_Robert_Rudolph_,0.681543,811
Eric_Rosser_,0.744473,973
Erik_Morales_,1.08831,1567
Erika_Christensen_,0.501276,289
Erika_Harold_,0.656746,744
Erin_Runnion_,0.294868,6
Ernesto_Zedillo_,0.819911,1139
Ernie_Els_,0.868699,1243
Ernie_Eves_,0.577077,505
Ernie_Fletcher_,0.810187,1119
Ethan_Hawke_,0.336393,23
Eunice_Barber_,0.534648,385
Eva_Dimas_,0.703701,866
Evan_Rachel_Wood_,0.927895,1346
Evander_Holyfield_,0.311572,12
Eve_Pelletier_,0.482199,248
Fabiola_Zuluaga_,0.721179,913
Fabrice_Santoro_,0.502308,291
Farouk_al-Sharaa_,0.678254,804
Faye_Dunaway_,0.475431,225
Fayssal_Mekdad_,0.455048,177
Federico_Trillo_,0.51568,324
Felipe_Perez_Roque_,0.96207,1407
Felix_Mantilla_,1.07603,1556
Ferenc_Madl_,0.943635,1374
Fernando_Gonzalez_,0.541012,405
Fernando_Henrique_Cardoso_,0.405203,90
Fernando_Vargas_,0.463701,192
Fidel_Castro_,0.47869,238
Filippo_Inzaghi_,0.79296,1083
Flavia_Delaroli_,0.69767,854
Flor_Montulo_,0.431612,127
Fran_Drescher_,0.499363,286
Frances_Fisher_,0.569535,484
Francis_Ford_Coppola_,0.783802,1060
Francis_George_,1.09356,1574
Francis_Mer_,1.01182,1473
Francisco_Flores_,1.101,1582
Franco_Dragone_,0.32893,20
Frank_Cassell_,0.917108,1326
Frank_Dunham_Jr_,0.892052,1281
Frank_Griswold_,0.989152,1447
Frank_Lautenberg_,0.580219,517
Frank_Solich_,0.876537,1259
Frank_Stallone_,0.567698,478
Franko_Simatovic_,1.00851,1468
Franz_Beckenbauer_,0.328818,19
Franz_Fischler_,0.826978,1158
Franz_Muentefering_,0.424734,117
Fred_Eckhard_,0.712912,887
Fred_Funk_,1.16635,1625
Fred_Thompson_,0.695703,849
Freddy_Garcia_,0.776125,1047
Fujio_Cho_,0.591113,550
GL_Peiris_,0.82647,1156
Gabriel_Batistuta_,0.830487,1163
Gabriel_Valdes_,0.583901,530
Gao_Qiang_,0.918936,1333
Garry_Kasparov_,0.471325,211
Garry_Trudeau_,1.27036,1667
Gary_Bergeron_,0.449179,166
Gary_Carter_,0.831395,1166
Gary_Doer_,1.0414,1514
Gary_Forsee_,0.270122,3
Gary_Locke_,0.965355,1412
Gary_Williams_,0.725407,926
Gary_Winnick_,0.588833,543
Gene_Robinson_,0.895383,1290
Geno_Auriemma_,0.685712,824
Geoff_Hoon_,0.563654,464
George_Brumley_,0.893135,1285
George_Clooney_,0.800199,1101
George_Foreman_,0.912992,1316
George_Galloway_,0.962933,1409
George_HW_Bush_,0.531481,371
George_Karl_,0.456653,181
George_Lopez_,0.954275,1400
George_P_Bush_,0.440077,143
George_Papandreou_,0.544783,418
George_Pataki_,0.6905,837
George_Robertson_,0.510382,309
George_Roy_Hill_,0.346546,29
George_Ryan_,0.370607,48
George_Tenet_,0.406152,92
George_Voinovich_,0.879209,1267
George_W_Bush_,0.46464,195
Georgi_Parvanov_,0.681564,812
Geraldine_Chaplin_,0.767213,1023
Gerard_Depardieu_,0.428335,122
Gerardo_Gambala_,0.79886,1097
Gerhard_Schroeder_,0.455814,178
Gerry_Adams_,0.831863,1168
Gerry_Parsky_,0.649767,724
Gian_Marco_,0.900759,1297
Gianna_Angelopoulos-Daskalaki_,0.97734,1430
Gil_de_Ferran_,1.26903,1665
Gilberto_Rodriguez_Orejuela_,0.325449,16
Gillian_Anderson_,0.948345,1383
Gisele_Bundchen_,0.459829,185
Giuseppe_Gibilisco_,0.664591,766
Glafcos_Clerides_,1.14607,1616
Gloria_Allred_,0.540671,403
Gloria_Macapagal_Arroyo_,1.10098,1581
Gloria_Trevi_,1.11866,1599
Goh_Kun_,0.543101,414
Goldie_Hawn_,0.473433,217
Gonzalo_Sanchez_de_Lozada_,0.762246,1013
Goran_Persson_,1.041,1512
Gordon_Brown_,0.545648,420
Gordon_Campbell_,0.854532,1210
Grady_Irvin_Jr_,0.521528,339
Grant_Hackett_,0.676361,797
Gray_Davis_,0.822664,1143
Greg_Gilbert_,0.720614,911
Greg_Ostertag_,0.702093,862
Greg_Owen_,0.61757,628
Greg_Rusedski_,0.756878,996
Gregg_Popovich_,0.617518,627
Gregory_Geoffroy_,1.09827,1577
Gregory_Hines_,0.605329,599
Gro_Harlem_Brundtland_,1.10544,1587
Guido_Westerwelle_,0.665512,769
Guillaume_Soro_,0.647063,718
Guillermo_Canas_,0.845167,1195
Guillermo_Coria_,1.07994,1559
Guillermo_Ortiz_,0.44166,150
Gunter_Pleuger_,0.566301,473
Gus_Van_Sant_,0.387299,71
Gustavo_Kuerten_,0.675097,792
Guy_Hemmings_,0.655922,739
Guy_Ritchie_,1.19651,1643
Gwendal_Peizerat_,0.57118,489
Gwyneth_Paltrow_,1.03989,1507
Habib_Rizieq_,0.526043,354
Hal_Gehman_,0.91036,1313
Hal_Sutton_,0.916401,1325
Halle_Berry_,0.768221,1025
Hamid_Karzai_,0.603908,592
Hamzah_Haz_,0.919585,1334
Hanan_Ashrawi_,0.861293,1226
Hannah_Stockbauer_,0.424803,118
Hans_Blix_,0.61912,634
Hans_Eichel_,0.592983,559
Harbhajan_Singh_,1.09427,1575
Harrison_Ford_,0.708891,882
Harry_Belafonte_,0.64486,714
Harry_Kalas_,0.860245,1225
Harry_Schmidt_,1.02898,1492
Harvey_Weinstein_,0.503597,295
Hashim_Thaci_,0.754891,991
Hassan_Nasrallah_,0.673501,786
Hassan_Wirajuda_,0.62837,663
Hayley_Tullett_,0.893648,1287
Heath_Ledger_,0.948521,1385
Heather_Mills_,0.749617,983
Hector_Babenco_,0.836788,1177
Hee-Won_Han_,1.01773,1482
Heidi_Fleiss_,0.421474,113
Heidi_Klum_,0.597044,571
Heinz_Feldmann_,0.441632,149
Heizo_Takenaka_,0.583931,531
Helen_Clark_,0.741998,967
Henrique_Meirelles_,0.475642,226
Herb_Sendek_,0.423099,114
Hermann_Maier_,0.447701,162
Herta_Daeubler-Gmelin_,0.768523,1027
Hichiro_Naemura_,0.429882,125
Hideki_Matsui_,0.997099,1457
Hilary_Duff_,0.934431,1361
Hillary_Clinton_,0.546536,426
Hilmi_Ozkok_,0.618511,631
Hipolito_Mejia_,0.743062,971
Hisao_Oguchi_,0.776973,1050
Hitomi_Soga_,0.483812,255
Holly_Hunter_,0.354749,35
Hootie_Johnson_,1.27186,1669
Horst_Koehler_,0.828084,1160
Hosni_Mubarak_,0.721878,916
Howard_Dean_,0.944989,1376
Howard_Schultz_,0.795145,1089
Howard_Smith_,0.892074,1282
Hu_Jintao_,0.676929,798
Hugh_Grant_,0.636036,684
Hugo_Chavez_,0.587179,540
Hun_Sen_,0.822786,1145
Iain_Duncan_Smith_,0.806418,1112
Ian_McKellen_,0.593288,561
Ian_Thorpe_,0.752605,986
Iban_Mayo_,1.08028,1560
Ibrahim_Jaafari_,0.447058,161
Igor_Ivanov_,0.930977,1349
Ilan_Ramon_,0.68345,817
Imad_Moustapha_,0.705356,873
Inam-ul-Haq_,0.488872,265
Inocencio_Arias_,0.556577,451
Intisar_Ajouri_,0.500672,287
Isabella_Rossellini_,0.515258,323
Isabelle_Huppert_,0.453753,173
Isaiah_Washington_,0.580525,519
Ishaq_Shahryar_,0.951267,1392
Ismail_Merchant_,0.846355,1197
Iva_Majoli_,0.831472,1167
JJ_Redick_,0.71903,909
JK_Rowling_,0.44152,148
Jack_Grubman_,0.537876,396
Jack_Nicholson_,0.976161,1428
Jack_Straw_,0.59081,549
Jackie_Chan_,0.59805,576
Jacqueline_Obradors_,0.505973,299
Jacques_Chirac_,0.650923,728
Jacques_Rogge_,0.817447,1134
Jada_Pinkett_Smith_,0.578433,512
Jake_Gyllenhaal_,0.605319,598
James_Blake_,0.337919,25
James_Butts_,0.620255,636
James_Caan_,1.03018,1494
James_Cameron_,0.54602,421
James_Cunningham_,1.21246,1649
James_Franco_,0.408411,95
James_Gandolfini_,1.06839,1546
James_Ivory_,0.407773,93
James_Jones_,1.01716,1480
James_Kelly_,1.14154,1611
James_Kopp_,0.515729,325
James_Maguire_,0.730741,936
James_McGreevey_,0.292345,5
James_Morris_,0.789497,1071
James_Parker_,1.18605,1639
James_Schultz_,0.765869,1022
James_Smith_,0.636217,685
James_Traficant_,0.85521,1213
James_Wolfensohn_,0.704825,872
Jamie_Villafane_,0.795846,1092
Jamling_Norgay_,0.913968,1319
Jan-Michael_Gambill_,0.674523,790
Jan_Ullrich_,1.0388,1505
Jane_Fonda_,0.688849,831
Jane_Kaczmarek_,0.512718,318
Jane_Pauley_,0.949924,1390
Janet_Napolitano_,0.488086,264
Janet_Thorpe_,0.604764,597
Janica_Kostelic_,1.13058,1605
Jason_Alexander_,0.830616,1165
Jason_Jennings_,0.688851,832
Jason_Kidd_,0.514971,322
Jason_Lezak_,0.768788,1029
Javier_Solana_,0.529978,368
Javier_Weber_,0.474524,223
Jay_Garner_,0.964055,1410
Jay_Leno_,0.865108,1236
Jay_Rasulo_,0.655311,737
Jayson_Williams_,0.351453,31
Jean-Claude_Braquet_,0.949324,1387
Jean-Claude_Juncker_,0.494189,276
Jean-Claude_Trichet_,1.11387,1594
Jean-David_Levitte_,0.524237,347
Jean-Francois_Pontal_,0.675715,794
Jean-Marc_de_La_Sabliere_,0.392204,75
Jean-Pierre_Raffarin_,0.657764,747
Jean-Sebastien_Giguere_,0.709907,885
Jean_Brumley_,0.501144,288
Jean_Carnahan_,0.753023,988
Jean_Charest_,0.656646,743
Jean_Chretien_,1.11943,1600
Jeanne_Moreau_,0.70706,877
Jeb_Bush_,1.1141,1596
Jeff_Van_Gundy_,0.653767,733
Jefferson_Perez_,0.644431,712
Jeffrey_Archer_,0.801036,1104
Jeffrey_Immelt_,0.603084,587
Jeffrey_Jones_,1.05279,1530
Jeffrey_Scott_Postell_,0.495936,280
Jelena_Dokic_,0.688742,830
Jennifer_Aniston_,0.386388,68
Jennifer_Capriati_,0.506061,301
Jennifer_Connelly_,0.442084,151
Jennifer_Garner_,0.436835,136
Jennifer_Keller_,0.965042,1411
Jennifer_Lopez_,0.823943,1148
Jennifer_Reilly_,0.76935,1032
Jennifer_Rodriguez_,0.760566,1010
Jennifer_Thompson_,0.958516,1405
Jeong_Se-hyun_,0.946469,1379
Jeremy_Greenstock_,0.409735,97
Jeremy_Shockey_,0.46941,208
Jerry_Falwell_,0.691954,840
Jerry_Regier_,0.35581,38
Jerry_Springer_,0.650487,727
Jesse_Harris_,0.583985,532
Jesse_Jackson_,1.08993,1568
Jesse_James_Leija_,0.484099,257
Jesse_Ventura_,0.97329,1424
Jessica_Alba_,0.660763,751
Jessica_Lange_,0.893168,1286
Jessica_Lynch_,0.825489,1152
Jia_Qinglin_,0.956817,1403
Jiang_Zemin_,0.602845,586
Jim_Carrey_,0.663893,764
Jim_Edmonds_,0.975763,1427
Jim_Furyk_,1.00583,1465
Jim_Hahn_,0.88805,1276
Jim_Harrick_,1.07471,1554
Jim_OBrien_,0.577328,506
Jim_Tressel_,0.483661,254
Jimmy_Carter_,0.586858,539
Jimmy_Kimmel_,0.827616,1159
Jiri_Novak_,0.484103,258
Jo_Dee_Messina_,0.906276,1305
Joan_Claybrook_,0.801195,1105
Joan_Laporta_,0.331262,21
Job_Cohen_,0.409861,98
