Name,Scores,Fused Ranks
Ann_Veneman_,951,68
Anna_Kournikova_,4400,1663
Anna_Nicole_Smith_,3520,1438
Anne_Krueger_,3209,1287
Anne_McLellan_,2179,614
Anneli_Jaatteenmaki_,2464,797
Annette_Bening_,1654,306
Annette_Lu_,1115,101
Anthony_Fauci_,2382,743
Anthony_Hopkins_,3058,1202
Anthony_LaPaglia_,3970,1590
Antonio_Banderas_,3254,1316
Antonio_Palocci_,2276,670
Antonio_Trillanes_,2839,1068
Antony_Leung_,1423,193
Anwar_Ibrahim_,3818,1545
Arantxa_Sanchez-Vicario_,2193,625
Ari_Fleischer_,3373,1372
Arianna_Huffington_,2768,1017
Ariel_Sharon_,2912,1110
Arlen_Specter_,1817,391
Arminio_Fraga_,782,34
Arnaud_Clement_,1816,389
Arnold_Palmer_,3133,1243
Arnold_Schwarzenegger_,3203,1284
Arnoldo_Aleman_,3601,1463
Aron_Ralston_,2265,667
Arsinee_Khanjian_,1480,214
Art_Hoffmann_,1404,185
Art_Howe_,2342,706
Arturo_Gatti_,1881,425
Arye_Mekel_,1827,398
Asa_Hutchinson_,2668,941
Ashanti_,2748,1000
Ashton_Kutcher_,3520,1439
Atal_Bihari_Vajpayee_,2429,775
Augustin_Calleri_,2175,611
Augusto_Pinochet_,3425,1395
Augusto_Roa_Bastos_,2968,1149
Aung_San_Suu_Kyi_,3506,1432
Azra_Akin_,3223,1295
Barbara_Brezigar_,1691,322
Barbara_Walters_,1231,129
Barbra_Streisand_,1510,229
Barrett_Jackman_,2259,663
Barry_Alvarez_,3230,1297
Barry_Zito_,1062,90
Bashar_Assad_,3046,1188
Begum_Khaleda_Zia_,2719,981
Ben_Affleck_,3188,1274
Ben_Curtis_,3307,1341
Ben_Glisan_,3098,1231
Ben_Howland_,881,53
Benazir_Bhutto_,2629,912
Benjamin_Netanyahu_,3633,1479
Bernard_Landry_,2080,561
Bernard_Law_,1826,397
Bernard_Lord_,1616,281
Bernardo_Segura_,3062,1205
Bertie_Ahern_,3060,1204
Bertrand_Bonello_,3218,1291
Beth_Jones_,3252,1313
Betsy_Smith_,2414,762
Bijan_Darvish_,4206,1636
Bijan_Namdar_Zangeneh_,2368,733
Biljana_Plavsic_,1950,465
Bill_Belichick_,4136,1624
Bill_Callahan_,2582,880
Bill_Clinton_,2547,854
Bill_Frist_,3148,1252
Bill_Gates_,3378,1375
Bill_Graham_,1974,489
Bill_McBride_,1945,462
Bill_Nelson_,1978,491
Bill_Parcells_,2360,722
Bill_Paxton_,3694,1506
Bill_Simon_,2721,982
Bill_Sizemore_,3484,1426
Billy_Crystal_,2588,885
Billy_Graham_,3209,1288
Billy_Sollie_,1474,207
Binyamin_Ben-Eliezer_,4022,1607
Blythe_Danner_,2239,650
Blythe_Hartley_,2691,952
Bo_Pelini_,2641,916
Bo_Ryan_,1502,223
Bob_Beauprez_,2085,564
Bob_Colvin_,1339,155
Bob_Dole_,2766,1015
Bob_Geldof_,1616,282
Bob_Graham_,1368,167
Bob_Hope_,1266,134
Bob_Huggins_,2697,962
Bob_Stoops_,2647,926
Bobby_Goldwater_,4386,1661
Bobby_Robson_,2596,889
Bode_Miller_,3247,1310
Bono_,835,42
Boris_Becker_,4186,1633
Boris_Berezovsky_,2687,950
Boris_Yeltsin_,4235,1640
Brad_Garrett_,2905,1105
Brad_Johnson_,1028,81
Branko_Crvenkovski_,3331,1354
Brendan_Hansen_,2446,788
Brian_Cowen_,416,2
Brian_Griese_,3293,1334
Brian_Heidik_,2225,639
Brian_Mulroney_,2025,520
Brian_Wells_,2375,740
Bridget_Fonda_,1534,236
Bridgette_Wilson-Sampras_,2523,838
Brigitte_Boisselier_,2163,603
Britney_Spears_,1784,373
Brooke_Shields_,2586,884
Bruce_Springsteen_,1446,199
Bruce_Van_De_Velde_,2697,963
Bruce_Weber_,1080,94
Bud_Selig_,2070,553
Bulent_Ecevit_,2986,1157
Butch_Davis_,2424,771
Byron_Scott_,2929,1125
Calista_Flockhart_,2079,558
Cameron_Diaz_,4467,1668
Camilla_Parker_Bowles_,2956,1138
Candice_Bergen_,3848,1553
Candie_Kung_,4218,1638
Carl_Reiner_,3700,1512
Carla_Del_Ponte_,1655,307
Carla_Myers_,1948,464
Carlo_Ancelotti_,4169,1631
Carlos_Bianchi_,3675,1498
Carlos_Ghosn_,2025,521
Carlos_Manuel_Pruneda_,1549,247
Carlos_Menem_,1547,245
Carlos_Mesa_,1771,367
Carlos_Moya_,2807,1042
Carlos_Ortega_,1891,428
Carlos_Quintanilla_Schmidt_,2520,836
Carlos_Ruiz_,2453,791
Carlos_Vives_,1965,481
Carly_Fiorina_,1943,460
Carmen_Electra_,2729,990
Carol_Burnett_,3260,1320
Carol_Moseley_Braun_,3466,1420
Carolina_Kluft_,1326,149
Carolina_Moraes_,3050,1195
Caroline_Kennedy_,2986,1158
Carolyn_Dawn_Johnson_,2803,1038
Carrie-Anne_Moss_,2542,850
Carson_Daly_,1275,136
Carson_Palmer_,2695,959
Cate_Blanchett_,1668,314
Catherine_Deneuve_,3745,1525
Catherine_Zeta-Jones_,3075,1213
Cathy_Freeman_,4409,1664
Cecilia_Bolocco_,4277,1648
Celine_Dion_,2899,1101
Celso_Amorim_,1925,452
Cesar_Gaviria_,3632,1478
Cesar_Maia_,1347,157
Chakib_Khelil_,2616,900
Chan_Gailey_,2645,923
Chanda_Rubin_,2442,784
Chang_Dae-whan_,1626,289
Charles_Bronson_,1641,297
Charles_Grassley_,4355,1659
Charles_Kartman_,2924,1122
Charles_Mathews_,1705,328
Charles_Moose_,3047,1190
Charles_Schumer_,1454,201
Charles_Taylor_,2734,994
Charlie_Zaa_,1706,330
Charlotte_Rampling_,3998,1603
Charlton_Heston_,1747,355
Chen_Liang_Yu_,495,6
Chen_Shui-bian_,1924,449
Cherie_Blair_,2379,741
Chick_Hearn_,2693,955
Chita_Rivera_,3261,1322
Choi_Sung-hong_,1307,143
Chok_Tong_Goh_,2571,869
Chris_Bell_,1731,346
Chris_Byrd_,2644,922
Chris_Cooper_,1398,180
Chris_Rock_,3591,1459
Chris_Tucker_,3419,1393
Christian_Fittipaldi_,2499,820
Christian_Longo_,2370,735
Christian_Wulff_,2168,606
Christina_Aguilera_,2923,1119
Christine_Baumgartner_,1720,340
Christine_Ebersole_,2937,1135
Christine_Gregoire_,1116,102
Christine_Todd_Whitman_,2052,543
Christopher_Patten_,2744,999
Christopher_Reeve_,1735,351
Christopher_Walken_,1618,284
Chuck_Amato_,2086,565
Chuck_Yeager_,1721,342
Chung_Mong-hun_,2303,684
Chung_Mong-joon_,745,29
Cindy_Crawford_,4130,1623
Cindy_Margolis_,2921,1116
Ciro_Gomes_,2649,929
Claire_Danes_,2791,1032
Claire_Hentzen_,3375,1373
Claire_Leger_,775,32
Clara_Harris_,2884,1087
Clare_Short_,3300,1336
Claudia_Pechstein_,3242,1305
Claudia_Schiffer_,2499,821
Clay_Aiken_,2374,738
Clint_Eastwood_,3019,1175
Colin_Farrell_,1902,433
Colin_Jackson_,4474,1670
Colin_Montgomerie_,3900,1572
Colin_Powell_,3909,1576
Conan_OBrien_,3250,1311
Conchita_Martinez_,2065,548
Condoleezza_Rice_,1485,216
Constance_Marie_,3412,1389
Coretta_Scott_King_,1730,345
Corinne_Coman_,2442,785
Costas_Simitis_,967,70
Courtney_Love_,2351,714
Cristina_Fernandez_,1397,179
Cristina_Saralegui_,2415,763
Cruz_Bustamante_,3548,1451
Cyndi_Thompson_,2299,681
Dai_Bachtiar_,2406,757
Daisy_Fuentes_,2233,645
Dalai_Lama_,2731,991
Dale_Earnhardt_Jr_,1897,430
Damon_van_Dam_,2814,1048
Dan_Morales_,3262,1323
Dan_Wheldon_,3843,1551
Daniel_Day-Lewis_,1101,96
Daniel_Radcliffe_,1432,194
Daniela_Hantuchova_,3154,1259
Darrell_Issa_,1209,123
Darrell_Porter_,3427,1398
Darren_Clarke_,3978,1591
Daryl_Hannah_,3357,1366
Dave_Campo_,3089,1225
David_Anderson_,3678,1500
David_Beckham_,2835,1062
David_Bell_,2020,515
David_Caraway_,3352,1363
David_Caruso_,809,38
David_Coulthard_,1800,384
David_Dodge_,2463,796
David_Heyman_,1854,410
David_Heymann_,2741,998
David_Hyde_Pierce_,3544,1449
David_Kelley_,2336,703
David_Leahy_,2793,1033
David_Myers_,2626,909
David_Nalbandian_,2770,1019
David_Spade_,988,73
David_Stern_,3380,1376
David_Trimble_,2705,966
David_Wells_,2447,789
David_Wolf_,1866,417
Dean_Barkley_,1541,243
Debbie_Reynolds_,1905,436
Debra_Brown_,1598,269
Debra_Messing_,2503,826
Demetrius_Ferraciu_,3900,1573
Demi_Moore_,1891,429
Denise_Johnson_,2692,954
Dennis_Erickson_,2737,996
Dennis_Hastert_,2291,675
Dennis_Kozlowski_,2054,546
Dennis_Kucinich_,1793,381
Dennis_Powell_,3460,1413
Denzel_Washington_,3522,1440
Derek_Jeter_,1986,495
Derek_Lowe_,2363,725
Desiree_Lemosi_,1662,311
Dexter_Jackson_,3867,1563
Diana_Krall_,3386,1378
Diana_Munz_,2204,631
Diana_Taurasi_,3765,1530
Diane_Green_,2352,715
Dianne_Feinstein_,2251,657
Dick_Cheney_,934,64
Dick_Clark_,1032,83
Dick_Latessa_,2023,519
Dick_Vermeil_,3742,1524
Dino_de_Laurentis_,3083,1222
Dolly_Parton_,2489,812
Dolma_Tsering_,2753,1004
Dominik_Garcia-Lorido_,1818,392
Dominique_de_Villepin_,3326,1351
Don_Nickles_,2185,619
Don_Siegelman_,3370,1371
Donald_Evans_,2076,556
Donald_Fehr_,2557,863
Donald_Pettit_,2053,545
Donald_Rumsfeld_,1734,348
Donatella_Versace_,2922,1117
Donna_Shalala_,2046,538
Doris_Roberts_,982,71
Doris_Schroeder_,3218,1292
Dorthy_Moxley_,2365,731
Doug_Collins_,4385,1660
Doug_Duncan_,1503,224
Doug_Melvin_,2232,644
Drew_Barrymore_,2779,1023
Duane_Lee_Chapman_,2002,507
Dwayne_Johnson_,4243,1643
Ed_Rosenthal_,2917,1115
Ed_Smart_,3555,1453
Eddie_Sutton_,2775,1020
Eddy_Merckx_,1109,98
Edie_Falco_,3047,1191
Edmund_Hillary_,2047,540
Edmund_Stoiber_,2195,627
Eduard_Shevardnadze_,2258,661
Eduardo_Duhalde_,2709,971
Edward_James_Olmos_,3043,1186
Edward_Kennedy_,3427,1399
Edward_Lu_,3939,1583
Edward_Norton_,786,35
Edward_Said_,1501,222
Edwin_Edwards_,3421,1394
Edwina_Currie_,2484,806
Eileen_Coparropa_,3603,1464
Elena_Bovina_,2623,907
Eliane_Karp_,2631,913
Elijah_Wood_,1053,89
Elin_Nordegren_,3722,1520
Elinor_Caplan_,2250,656
Elisabeth_Schumacher_,2798,1034
Elizabeth_Dole_,2962,1142
Elizabeth_Hurley_,3657,1492
Elizabeth_Shue_,1547,246
Elizabeth_Smart_,3368,1370
Elizabeth_Taylor_,2363,726
Ellen_DeGeneres_,3016,1173
Ellen_Engleman_,795,37
Elsa_Zylberstein_,2963,1143
Elton_John_,2042,536
Elvis_Presley_,793,36
Emanuel_Ginobili_,3010,1169
Emile_Lahoud_,2626,910
Emily_Robison_,2199,629
Emma_Thompson_,2539,849
Emma_Watson_,1478,213
Emmanuelle_Beart_,1652,304
Emmit_Smith_,2660,937
Enrique_Bolanos_,3343,1360
Eric_Clapton_,4183,1632
Eric_Hinske_,4393,1662
Eric_Robert_Rudolph_,3435,1404
Eric_Rosser_,2502,825
Erik_Morales_,2897,1099
Erika_Christensen_,2193,626
Erika_Harold_,3881,1569
Erin_Runnion_,1722,343
Ernesto_Zedillo_,1954,471
Ernie_Els_,2298,680
Ernie_Eves_,1952,468
Ernie_Fletcher_,1797,382
Ethan_Hawke_,826,40
Eunice_Barber_,3660,1493
Eva_Dimas_,2180,615
Evan_Rachel_Wood_,3403,1381
Evander_Holyfield_,1414,190
Eve_Pelletier_,1639,296
Fabiola_Zuluaga_,3046,1189
Fabrice_Santoro_,3416,1392
Farouk_al-Sharaa_,2174,610
Faye_Dunaway_,700,19
Fayssal_Mekdad_,1978,492
Federico_Trillo_,1593,266
Felipe_Perez_Roque_,3649,1488
Felix_Mantilla_,3984,1593
Ferenc_Madl_,2533,843
Fernando_Gonzalez_,1883,426
Fernando_Henrique_Cardoso_,2062,547
Fernando_Vargas_,1791,380
Fidel_Castro_,853,49
Filippo_Inzaghi_,2779,1024
Flavia_Delaroli_,2219,634
Flor_Montulo_,2784,1029
Fran_Drescher_,2643,919
Frances_Fisher_,1784,374
Francis_Ford_Coppola_,1765,364
Francis_George_,3771,1533
Francis_Mer_,2195,628
Francisco_Flores_,2991,1161
Franco_Dragone_,1961,475
Frank_Cassell_,3925,1581
Frank_Dunham_Jr_,2189,622
Frank_Griswold_,3173,1270
Frank_Lautenberg_,1177,118
Frank_Solich_,3476,1422
Frank_Stallone_,1404,186
Franko_Simatovic_,2411,760
Franz_Beckenbauer_,1296,141
Franz_Fischler_,2916,1114
Franz_Muentefering_,777,33
Fred_Eckhard_,1753,358
Fred_Funk_,3540,1447
Fred_Thompson_,2812,1046
Freddy_Garcia_,1790,379
Fujio_Cho_,2874,1081
GL_Peiris_,2303,685
Gabriel_Batistuta_,3526,1442
Gabriel_Valdes_,2182,617
Gao_Qiang_,1836,401
Garry_Kasparov_,1328,150
Garry_Trudeau_,4971,1679
Gary_Bergeron_,496,7
Gary_Carter_,2080,562
Gary_Doer_,2762,1011
Gary_Forsee_,1031,82
Gary_Locke_,3033,1183
Gary_Williams_,1819,393
Gary_Winnick_,1873,421
Gene_Robinson_,2884,1088
Geno_Auriemma_,1664,312
Geoff_Hoon_,2364,729
George_Brumley_,2897,1100
George_Clooney_,2877,1083
George_Foreman_,2997,1164
George_Galloway_,2957,1139
George_HW_Bush_,1905,437
George_Karl_,2438,779
George_Lopez_,3252,1314
George_P_Bush_,1711,335
George_Papandreou_,2160,600
George_Pataki_,3150,1254
George_Robertson_,2677,945
George_Roy_Hill_,2421,768
George_Ryan_,1559,254
George_Tenet_,1800,385
George_Voinovich_,4262,1645
George_W_Bush_,1237,130
Georgi_Parvanov_,2229,642
Geraldine_Chaplin_,3216,1290
Gerard_Depardieu_,1121,105
Gerardo_Gambala_,2290,674
Gerhard_Schroeder_,1973,486
Gerry_Adams_,3548,1452
Gerry_Parsky_,2309,688
Gian_Marco_,3355,1364
Gianna_Angelopoulos-Daskalaki_,3252,1315
Gil_de_Ferran_,3794,1541
Gilberto_Rodriguez_Orejuela_,2421,769
Gillian_Anderson_,1620,285
Gisele_Bundchen_,2438,780
Giuseppe_Gibilisco_,1432,195
Glafcos_Clerides_,3330,1353
Gloria_Allred_,1475,209
Gloria_Macapagal_Arroyo_,4099,1620
Gloria_Trevi_,3671,1497
Goh_Kun_,2119,581
Goldie_Hawn_,1625,287
Gonzalo_Sanchez_de_Lozada_,1876,423
Goran_Persson_,3433,1403
Gordon_Brown_,1079,92
Gordon_Campbell_,2329,699
Grady_Irvin_Jr_,2689,951
Grant_Hackett_,2533,844
Gray_Davis_,3755,1526
Greg_Gilbert_,2932,1130
Greg_Ostertag_,1268,135
Greg_Owen_,1475,210
Greg_Rusedski_,2593,888
Gregg_Popovich_,3156,1260
Gregory_Geoffroy_,3076,1214
Gregory_Hines_,3340,1357
Gro_Harlem_Brundtland_,2835,1063
Guido_Westerwelle_,1168,114
Guillaume_Soro_,2159,597
Guillermo_Canas_,3667,1495
Guillermo_Coria_,3522,1441
Guillermo_Ortiz_,2399,753
Gunter_Pleuger_,1699,326
Gus_Van_Sant_,1014,78
Gustavo_Kuerten_,2572,871
Guy_Hemmings_,1774,370
Guy_Ritchie_,3507,1434
Gwendal_Peizerat_,2390,747
Gwyneth_Paltrow_,3366,1368
Habib_Rizieq_,2588,886
Hal_Gehman_,2893,1093
Hal_Sutton_,2676,943
Halle_Berry_,2142,589
Hamid_Karzai_,2505,827
Hamzah_Haz_,3697,1509
Hanan_Ashrawi_,2021,516
Hannah_Stockbauer_,1713,338
Hans_Blix_,2643,920
Hans_Eichel_,2037,531
Harbhajan_Singh_,2426,773
Harrison_Ford_,1867,419
Harry_Belafonte_,3861,1559
Harry_Kalas_,2722,984
Harry_Schmidt_,3152,1258
Harvey_Weinstein_,2358,721
Hashim_Thaci_,2471,801
Hassan_Nasrallah_,3796,1542
Hassan_Wirajuda_,2297,679
Hayley_Tullett_,2879,1085
Heath_Ledger_,2906,1106
Heather_Mills_,2554,861
Hector_Babenco_,3613,1471
Hee-Won_Han_,4574,1673
Heidi_Fleiss_,3149,1253
Heidi_Klum_,2026,522
Heinz_Feldmann_,1386,176
Heizo_Takenaka_,2786,1031
Helen_Clark_,3600,1462
Henrique_Meirelles_,1631,293
Herb_Sendek_,1992,501
Hermann_Maier_,492,5
Herta_Daeubler-Gmelin_,1227,128
Hichiro_Naemura_,2619,903
Hideki_Matsui_,3955,1588
Hilary_Duff_,2231,643
Hillary_Clinton_,1711,336
Hilmi_Ozkok_,2159,598
Hipolito_Mejia_,2781,1026
Hisao_Oguchi_,1798,383
Hitomi_Soga_,1497,221
Holly_Hunter_,1708,333
Hootie_Johnson_,3138,1245
Horst_Koehler_,2925,1123
Hosni_Mubarak_,3341,1358
Howard_Dean_,2492,813
Howard_Schultz_,3876,1567
Howard_Smith_,2663,938
Hu_Jintao_,2226,641
Hugh_Grant_,1864,416
Hugo_Chavez_,3002,1167
Hun_Sen_,3170,1269
Iain_Duncan_Smith_,3636,1481
Ian_McKellen_,2472,802
Ian_Thorpe_,2995,1163
Iban_Mayo_,3722,1521
Ibrahim_Jaafari_,839,44
Igor_Ivanov_,2533,845
Ilan_Ramon_,2545,851
Imad_Moustapha_,2588,887
Inam-ul-Haq_,1609,276
Inocencio_Arias_,1421,192
Intisar_Ajouri_,2355,718
Isabella_Rossellini_,1702,327
Isabelle_Huppert_,1973,487
Isaiah_Washington_,2821,1053
Ishaq_Shahryar_,2308,687
Ismail_Merchant_,3915,1580
Iva_Majoli_,4322,1652
JJ_Redick_,1659,309
JK_Rowling_,1680,318
Jack_Grubman_,1314,146
Jack_Nicholson_,3324,1348
Jack_Straw_,1785,375
Jackie_Chan_,2459,793
Jacqueline_Obradors_,1968,482
Jacques_Chirac_,2524,839
Jacques_Rogge_,2294,678
Jada_Pinkett_Smith_,1774,371
Jake_Gyllenhaal_,1535,238
James_Blake_,699,18
James_Butts_,2800,1037
James_Caan_,3021,1176
James_Cameron_,3078,1217
James_Cunningham_,3430,1402
James_Franco_,677,15
James_Gandolfini_,4022,1608
James_Ivory_,1754,360
James_Jones_,2380,742
James_Kelly_,2806,1040
James_Kopp_,2488,811
James_Maguire_,1955,472
James_McGreevey_,2558,864
James_Morris_,2322,695
James_Parker_,3861,1560
James_Schultz_,3251,1312
James_Smith_,844,46
James_Traficant_,3984,1594
James_Wolfensohn_,2648,928
Jamie_Villafane_,2121,582
Jamling_Norgay_,2728,989
Jan-Michael_Gambill_,3426,1396
Jan_Ullrich_,2837,1066
Jane_Fonda_,3199,1282
Jane_Kaczmarek_,3463,1414
Jane_Pauley_,3410,1386
Janet_Napolitano_,1538,240
Janet_Thorpe_,1570,260
Janica_Kostelic_,3302,1337
Jason_Alexander_,2930,1126
Jason_Jennings_,1952,469
Jason_Kidd_,1908,438
Jason_Lezak_,3028,1182
Javier_Solana_,714,24
Javier_Weber_,1994,504
Jay_Garner_,3559,1455
Jay_Leno_,2133,587
Jay_Rasulo_,2224,638
Jayson_Williams_,945,67
Jean-Claude_Braquet_,3774,1534
Jean-Claude_Juncker_,1786,376
Jean-Claude_Trichet_,3479,1423
Jean-David_Levitte_,2709,972
Jean-Francois_Pontal_,1488,217
Jean-Marc_de_La_Sabliere_,2407,758
Jean-Pierre_Raffarin_,3027,1181
Jean-Sebastien_Giguere_,2006,511
Jean_Brumley_,3079,1219
Jean_Carnahan_,2395,751
Jean_Charest_,1539,242
Jean_Chretien_,3166,1265
Jeanne_Moreau_,2451,790
Jeb_Bush_,2404,756
Jeff_Van_Gundy_,3044,1187
Jefferson_Perez_,3832,1549
Jeffrey_Archer_,2547,855
Jeffrey_Immelt_,2500,823
Jeffrey_Jones_,3900,1574
Jeffrey_Scott_Postell_,1691,323
Jelena_Dokic_,3405,1382
Jennifer_Aniston_,2836,1065
Jennifer_Capriati_,2356,720
Jennifer_Connelly_,1122,106
Jennifer_Garner_,1241,131
Jennifer_Keller_,2624,908
Jennifer_Lopez_,3911,1577
Jennifer_Reilly_,3351,1362
Jennifer_Rodriguez_,3257,1318
Jennifer_Thompson_,2603,893
Jeong_Se-hyun_,4052,1612
Jeremy_Greenstock_,1552,249
Jeremy_Shockey_,1579,263
Jerry_Falwell_,2532,842
Jerry_Regier_,1481,215
Jerry_Springer_,1813,388
Jesse_Harris_,2374,739
Jesse_Jackson_,2756,1006
Jesse_James_Leija_,2505,828
Jesse_Ventura_,3399,1380
Jessica_Alba_,2628,911
Jessica_Lange_,3428,1400
Jessica_Lynch_,2188,621
Jia_Qinglin_,3243,1306
Jiang_Zemin_,2967,1147
Jim_Carrey_,2932,1131
Jim_Edmonds_,2798,1035
Jim_Furyk_,3985,1596
Jim_Hahn_,3195,1279
Jim_Harrick_,3018,1174
Jim_OBrien_,2812,1047
Jim_Tressel_,1203,121
Jimmy_Carter_,2749,1002
Jimmy_Kimmel_,3857,1557
Jiri_Novak_,2096,572
Jo_Dee_Messina_,3826,1547
Joan_Claybrook_,1998,506
Joan_Laporta_,1820,394
Job_Cohen_,2350,712
Jodie_Foster_,2464,798
Joe_Calzaghe_,2840,1069
Joe_Dumars_,2922,1118
Joe_Gatti_,1096,95
Joe_Lieberman_,1812,387
Joe_Mantello_,3414,1391
Joe_Nichols_,1535,239
Joe_Torre_,2674,942
Joerg_Haider_,899,56
John_Abizaid_,3108,1233
John_Allen_Muhammad_,3984,1595
John_Ashcroft_,1223,126
John_Banko_,2894,1094
John_Blaney_,2869,1077
John_Bolton_,1732,347
John_Brady_,3711,1513
John_Cusack_,2166,605
John_Edwards_,3146,1249
John_F_Kennedy_Jr_,536,9
John_Garamendi_,1844,404
John_Howard_,2582,881
John_Jumper_,1751,357
John_Kerry_,1649,303
John_Malkovich_,940,66
John_Manley_,3655,1490
John_Mayer_,2173,607
John_McCain_,2698,964
John_McCallum_,2103,574
John_McCormack_,1492,218
John_McEnroe_,3506,1433
John_Negroponte_,2012,513
John_Paul_II_,3636,1482
John_Reid_,3456,1411
John_Reilly_,2911,1109
John_Rigas_,2564,865
John_Rosa_,3878,1568
John_Rowland_,2030,526
John_Ruiz_,1773,369
John_Snow_,1476,211
John_Spencer_,2716,977
John_Stallworth_,3057,1200
John_Stockton_,3756,1528
John_Swofford_,2853,1074
John_Taylor_,2287,673
John_Timoney_,1508,227
John_Travolta_,2806,1041
John_Walsh_,2646,925
John_Warner_,838,43
John_Wolf_,1411,188
Johnny_Carson_,1946,463
Johnny_Depp_,3053,1197
Johnny_Tapia_,2220,635
Johnny_Unitas_,2039,535
Johnson_Panjaitan_,2291,676
Jolanta_Kwasniewski_,2663,939
Jon_Corzine_,1971,483
Jon_Gruden_,2816,1049
Jon_Voight_,2363,727
Jonathan_Edwards_,3692,1505
Jonathan_Mostow_,2340,705
Jong_Thae_Hwa_,1371,168
Jong_Wook_Lee_,2442,786
Jorge_Arce_,2621,905
Jorge_Batlle_,3142,1248
Jorge_Castaneda_,1734,349
Jorge_Rodolfo_Canicoba_Corral_,1216,124
Jorge_Valdano_,2782,1028
Joschka_Fischer_,1517,231
Jose_Canseco_,2005,510
Jose_Dirceu_,2497,817
Jose_Manuel_Durao_Barroso_,2270,669
Jose_Maria_Aznar_,3071,1210
Jose_Mourinho_,3049,1194
Jose_Sarney_,928,62
Jose_Serra_,3793,1540
Jose_Theodore_,2707,968
Jose_Viegas_Filho_,3080,1221
Joseph_Biden_,1685,320
Joseph_Blatter_,1855,411
Joseph_Deiss_,2400,754
Joseph_Estrada_,3711,1514
Joseph_Ralston_,470,4
Juan_Carlos_Ferrero_,816,39
Juan_Ignacio_Chela_,2257,659
Juan_Manuel_Marquez_,1117,103
Juan_Pablo_Montoya_,2819,1051
Juan_Valencia_Osorio_,3621,1475
Juanes_,3051,1196
Jude_Law_,1961,476
Judi_Dench_,1402,183
Judy_Genshaft_,2093,568
Juergen_Peters_,3617,1474
Julia_Tymoshenko_,423,3
Julianna_Margulies_,573,11
Julianne_Moore_,3099,1232
Julie_Gerberding_,1918,445
Julie_Taymor_,1019,79
Julio_Iglesias_Jr_,2202,630
Junichiro_Koizumi_,2976,1152
Justin_Gatlin_,4070,1616
