Name,Scores,Sift Ranks
Anibal_Ibarra_,110538,436
Ann_Veneman_,123959,782
Anna_Kournikova_,133271,1100
Anna_Nicole_Smith_,103688,289
Anne_Krueger_,98682,234
Anne_McLellan_,145442,1399
Anneli_Jaatteenmaki_,111931,466
Annette_Bening_,151806,1496
Annette_Lu_,133270,1099
Anthony_Fauci_,93327,172
Anthony_Hopkins_,114798,526
Anthony_LaPaglia_,0,7
Antonio_Banderas_,101928,265
Antonio_Palocci_,146025,1406
Antonio_Trillanes_,142530,1353
Antony_Leung_,110921,447
Anwar_Ibrahim_,138005,1235
Arantxa_Sanchez-Vicario_,128682,940
Ari_Fleischer_,147031,1420
Arianna_Huffington_,102511,273
Ariel_Sharon_,134145,1123
Arlen_Specter_,149684,1461
Arnaud_Clement_,120352,677
Arnold_Palmer_,144434,1388
Arnold_Schwarzenegger_,130158,994
Arnoldo_Aleman_,125653,833
Aron_Ralston_,55820,83
Arsinee_Khanjian_,165265,1623
Art_Hoffmann_,0,8
Art_Howe_,127646,908
Arturo_Gatti_,125066,814
Arye_Mekel_,150728,1474
Asa_Hutchinson_,119112,644
Ashanti_,118190,615
Ashton_Kutcher_,137873,1231
Atal_Bihari_Vajpayee_,170414,1645
Augustin_Calleri_,102553,274
Augusto_Pinochet_,131139,1038
Augusto_Roa_Bastos_,0,9
Aung_San_Suu_Kyi_,153577,1520
Azra_Akin_,118839,637
Barbara_Brezigar_,96862,204
Barbara_Walters_,117896,604
Barbra_Streisand_,115135,533
Barrett_Jackman_,109670,418
Barry_Alvarez_,129820,981
Barry_Zito_,0,10
Bashar_Assad_,117444,592
Begum_Khaleda_Zia_,107528,367
Ben_Affleck_,116375,563
Ben_Curtis_,120439,681
Ben_Glisan_,138992,1266
Ben_Howland_,136206,1185
Benazir_Bhutto_,107516,366
Benjamin_Netanyahu_,149334,1457
Bernard_Landry_,139312,1272
Bernard_Law_,121934,724
Bernard_Lord_,127360,890
Bernardo_Segura_,120548,686
Bertie_Ahern_,139815,1284
Bertrand_Bonello_,132588,1080
Beth_Jones_,128554,931
Betsy_Smith_,122797,747
Bijan_Darvish_,117487,593
Bijan_Namdar_Zangeneh_,129268,960
Biljana_Plavsic_,95688,193
Bill_Belichick_,148830,1451
Bill_Callahan_,104818,309
Bill_Clinton_,132199,1065
Bill_Frist_,138076,1238
Bill_Gates_,125989,846
Bill_Graham_,127103,881
Bill_McBride_,168269,1632
Bill_Nelson_,106162,339
Bill_Parcells_,124100,785
Bill_Paxton_,151869,1497
Bill_Simon_,141510,1327
Bill_Sizemore_,98581,232
Billy_Crystal_,170057,1644
Billy_Graham_,169394,1640
Billy_Sollie_,0,11
Binyamin_Ben-Eliezer_,107650,375
Blythe_Danner_,121510,714
Blythe_Hartley_,151105,1482
Bo_Pelini_,121467,713
Bo_Ryan_,137470,1215
Bob_Beauprez_,0,12
Bob_Colvin_,0,13
Bob_Dole_,106774,355
Bob_Geldof_,65098,90
Bob_Graham_,139724,1281
Bob_Hope_,134901,1144
Bob_Huggins_,105281,320
Bob_Stoops_,109899,424
Bobby_Goldwater_,97980,219
Bobby_Robson_,121536,715
Bode_Miller_,156664,1562
Bono_,159124,1584
Boris_Becker_,141632,1332
Boris_Berezovsky_,158440,1576
Boris_Yeltsin_,105972,335
Brad_Garrett_,170994,1647
Brad_Johnson_,83697,116
Branko_Crvenkovski_,129573,972
Brendan_Hansen_,109099,405
Brian_Cowen_,118504,625
Brian_Griese_,140452,1299
Brian_Heidik_,89445,140
Brian_Mulroney_,116557,572
Brian_Wells_,0,14
Bridget_Fonda_,115379,538
Bridgette_Wilson-Sampras_,121068,699
Brigitte_Boisselier_,126038,849
Britney_Spears_,137578,1220
Brooke_Shields_,116647,575
Bruce_Springsteen_,113849,505
Bruce_Van_De_Velde_,121388,711
Bruce_Weber_,155151,1550
Bud_Selig_,125602,832
Bulent_Ecevit_,159266,1585
Butch_Davis_,109287,410
Byron_Scott_,133117,1094
Calista_Flockhart_,138327,1244
Cameron_Diaz_,95793.5,194
Camilla_Parker_Bowles_,132772,1085
Candice_Bergen_,132944,1089
Candie_Kung_,145978,1405
Carl_Reiner_,105832,332
Carla_Del_Ponte_,126020,847
Carla_Myers_,123376,769
Carlo_Ancelotti_,128987,951
Carlos_Bianchi_,103666,288
Carlos_Ghosn_,141434,1324
Carlos_Manuel_Pruneda_,160333,1591
Carlos_Menem_,138461,1248
Carlos_Mesa_,137213,1208
Carlos_Moya_,85457,120
Carlos_Ortega_,134728,1138
Carlos_Quintanilla_Schmidt_,155912,1555
Carlos_Ruiz_,152249,1504
Carlos_Vives_,132179,1064
Carly_Fiorina_,106913,356
Carmen_Electra_,152093,1502
Carol_Burnett_,120768,690
Carol_Moseley_Braun_,118097,609
Carolina_Kluft_,184926,1673
Carolina_Moraes_,126162,853
Caroline_Kennedy_,173661,1657
Carolyn_Dawn_Johnson_,127420,895
Carrie-Anne_Moss_,137983,1234
Carson_Daly_,128266,926
Carson_Palmer_,136035,1174
Cate_Blanchett_,107662,376
Catherine_Deneuve_,106707,352
Catherine_Zeta-Jones_,107279,360
Cathy_Freeman_,107186,358
Cecilia_Bolocco_,117130,582
Celine_Dion_,166547,1627
Celso_Amorim_,150919,1478
Cesar_Gaviria_,122835,748
Cesar_Maia_,134461,1131
Chakib_Khelil_,120476,683
Chan_Gailey_,98810,236
Chanda_Rubin_,117776,601
Chang_Dae-whan_,173450,1654
Charles_Bronson_,116564,573
Charles_Grassley_,131770,1053
Charles_Kartman_,136468,1190
Charles_Mathews_,151494,1492
Charles_Moose_,132316,1070
Charles_Schumer_,90471,148
Charles_Taylor_,109460,415
Charlie_Zaa_,112676,482
Charlotte_Rampling_,127780,914
Charlton_Heston_,129553,971
Chen_Liang_Yu_,177072,1660
Chen_Shui-bian_,138833,1261
Cherie_Blair_,142865,1359
Chick_Hearn_,170902,1646
Chita_Rivera_,131217,1039
Choi_Sung-hong_,166703,1628
Chok_Tong_Goh_,169724,1642
Chris_Bell_,0,15
Chris_Byrd_,0,16
Chris_Cooper_,0,17
Chris_Rock_,154594,1539
Chris_Tucker_,113722,500
Christian_Fittipaldi_,108538,396
Christian_Longo_,147984,1435
Christian_Wulff_,136309,1188
Christina_Aguilera_,118926,639
Christine_Baumgartner_,95884,195
Christine_Ebersole_,165025,1619
Christine_Gregoire_,103920,294
Christine_Todd_Whitman_,136780,1196
Christopher_Patten_,87518,130
Christopher_Reeve_,121172,706
Christopher_Walken_,114235,515
Chuck_Amato_,138277,1241
Chuck_Yeager_,118342,618
Chung_Mong-hun_,147984,1436
Chung_Mong-joon_,135340,1159
Cindy_Crawford_,129023,955
Cindy_Margolis_,136263,1186
Ciro_Gomes_,172989,1653
Claire_Danes_,153349,1517
Claire_Hentzen_,113126,493
Claire_Leger_,150933,1479
Clara_Harris_,141368,1323
Clare_Short_,115568,542
Claudia_Pechstein_,110034,430
Claudia_Schiffer_,75468,106
Clay_Aiken_,101308,257
Clint_Eastwood_,127748,913
Colin_Farrell_,125354,825
Colin_Jackson_,138654,1254
Colin_Montgomerie_,132358,1072
Colin_Powell_,110610,439
Conan_OBrien_,123017,753
Conchita_Martinez_,145402,1396
Condoleezza_Rice_,95590.5,191
Constance_Marie_,123786,778
Coretta_Scott_King_,151941,1499
Corinne_Coman_,129439,966
Costas_Simitis_,128154,924
Courtney_Love_,179597,1664
Cristina_Fernandez_,122347,737
Cristina_Saralegui_,186996,1675
Cruz_Bustamante_,127532,903
Cyndi_Thompson_,124857,807
Dai_Bachtiar_,0,18
Daisy_Fuentes_,135109,1152
Dalai_Lama_,110759,444
Dale_Earnhardt_Jr_,115484,540
Damon_van_Dam_,130447,1005
Dan_Morales_,118382,622
Dan_Wheldon_,119755,656
Daniel_Day-Lewis_,131661,1048
Daniel_Radcliffe_,126271,857
Daniela_Hantuchova_,95033,187
Darrell_Issa_,154732,1543
Darrell_Porter_,122459,739
Darren_Clarke_,0,19
Daryl_Hannah_,116423,568
Dave_Campo_,154655,1541
David_Anderson_,96799,203
David_Beckham_,134106,1119
David_Bell_,157040,1565
David_Caraway_,130519,1007
David_Caruso_,142005,1343
David_Coulthard_,130306,1000
David_Dodge_,132689,1082
David_Heyman_,131427,1043
David_Heymann_,93346.3,173
David_Hyde_Pierce_,182269,1670
David_Kelley_,128660,938
David_Leahy_,105259,319
David_Myers_,92091.7,159
David_Nalbandian_,113565,498
David_Spade_,119872,664
David_Stern_,147178,1424
David_Trimble_,148993,1452
David_Wells_,135638,1165
David_Wolf_,141851,1338
Dean_Barkley_,93430,176
Debbie_Reynolds_,120041,665
Debra_Brown_,123311,767
Debra_Messing_,131041,1036
Demetrius_Ferraciu_,129218,959
Demi_Moore_,169241,1639
Denise_Johnson_,116379,564
Dennis_Erickson_,148331,1441
Dennis_Hastert_,168673,1635
Dennis_Kozlowski_,158744,1581
Dennis_Kucinich_,120914,698
Dennis_Powell_,117191,586
Denzel_Washington_,129166,957
Derek_Jeter_,141724,1335
Derek_Lowe_,97139,207
Desiree_Lemosi_,174535,1658
Dexter_Jackson_,121677,718
Diana_Krall_,153652,1522
Diana_Munz_,162923,1606
Diana_Taurasi_,119499,649
Diane_Green_,89085,138
Dianne_Feinstein_,104980,310
Dick_Cheney_,177930,1662
Dick_Clark_,115743,548
Dick_Latessa_,144434,1389
Dick_Vermeil_,156670,1563
Dino_de_Laurentis_,139788,1283
Dolly_Parton_,137648,1224
Dolma_Tsering_,120861,696
Dominik_Garcia-Lorido_,143762,1376
Dominique_de_Villepin_,104459,303
Don_Nickles_,90699,150
Don_Siegelman_,144897,1392
Donald_Evans_,129524,969
Donald_Fehr_,108112,384
Donald_Pettit_,130676,1015
Donald_Rumsfeld_,129856,982
Donatella_Versace_,124520,797
Donna_Shalala_,128612,935
Doris_Roberts_,117578,596
Doris_Schroeder_,127693,910
Dorthy_Moxley_,112181,474
Doug_Collins_,105633,328
Doug_Duncan_,136341,1189
Doug_Melvin_,153879,1524
Drew_Barrymore_,97910.3,217
Duane_Lee_Chapman_,113761,501
Dwayne_Johnson_,117368,591
Ed_Rosenthal_,115439,539
Ed_Smart_,93195.5,171
Eddie_Sutton_,136946,1200
Eddy_Merckx_,97668,215
Edie_Falco_,94050,180
Edmund_Hillary_,144426,1387
Edmund_Stoiber_,138236,1239
Eduard_Shevardnadze_,110240,431
Eduardo_Duhalde_,100946,250
Edward_James_Olmos_,95560,190
Edward_Kennedy_,151980,1500
Edward_Lu_,116344,562
Edward_Norton_,141509,1326
Edward_Said_,126710,872
Edwin_Edwards_,130551,1010
Edwina_Currie_,136174,1182
Eileen_Coparropa_,130469,1006
Elena_Bovina_,0,20
Eliane_Karp_,119411,648
Elijah_Wood_,114973,529
Elin_Nordegren_,83058,114
Elinor_Caplan_,125986,845
Elisabeth_Schumacher_,98004,220
Elizabeth_Dole_,74868,104
Elizabeth_Hurley_,149543,1460
Elizabeth_Shue_,121337,710
Elizabeth_Smart_,108788,400
Elizabeth_Taylor_,113688,499
Ellen_DeGeneres_,137908,1233
Ellen_Engleman_,154833,1544
Elsa_Zylberstein_,118366,621
Elton_John_,134599,1133
Elvis_Presley_,158651,1579
Emanuel_Ginobili_,126245,856
Emile_Lahoud_,117592,597
Emily_Robison_,123939,780
Emma_Thompson_,98530.5,229
Emma_Watson_,151452,1490
Emmanuelle_Beart_,119789,659
Emmit_Smith_,136989,1203
Enrique_Bolanos_,127478,899
Eric_Clapton_,127168,886
Eric_Hinske_,137539,1217
Eric_Robert_Rudolph_,93867.7,178
Eric_Rosser_,147266,1425
Erik_Morales_,133269,1098
Erika_Christensen_,130769,1022
Erika_Harold_,109484,416
Erin_Runnion_,130715,1020
Ernesto_Zedillo_,134905,1145
Ernie_Els_,177879,1661
Ernie_Eves_,0,21
Ernie_Fletcher_,106584,347
Ethan_Hawke_,130147,993
Eunice_Barber_,149074,1454
Eva_Dimas_,141845,1337
Evan_Rachel_Wood_,115028,530
Evander_Holyfield_,0,22
Eve_Pelletier_,135273,1156
Fabiola_Zuluaga_,151035,1481
Fabrice_Santoro_,130987,1033
Farouk_al-Sharaa_,133801,1112
Faye_Dunaway_,117844,602
Fayssal_Mekdad_,136099,1179
Federico_Trillo_,120181,672
Felipe_Perez_Roque_,129953,984
Felix_Mantilla_,109918,425
Ferenc_Madl_,0,23
Fernando_Gonzalez_,161974,1600
Fernando_Henrique_Cardoso_,118836,636
Fernando_Vargas_,115836,549
Fidel_Castro_,137868,1230
Filippo_Inzaghi_,107483,365
Flavia_Delaroli_,0,24
Flor_Montulo_,118350,620
Fran_Drescher_,130806,1027
Frances_Fisher_,134628,1134
Francis_Ford_Coppola_,133639,1107
Francis_George_,106331,342
Francis_Mer_,121132,704
Francisco_Flores_,96966.7,205
Franco_Dragone_,0,25
Frank_Cassell_,120803,691
Frank_Dunham_Jr_,120192,673
Frank_Griswold_,130580,1013
Frank_Lautenberg_,148384,1442
Frank_Solich_,144276,1386
Frank_Stallone_,111481,457
Franko_Simatovic_,130967,1032
Franz_Beckenbauer_,132428,1076
Franz_Fischler_,102051,267
Franz_Muentefering_,133236,1097
Fred_Eckhard_,131377,1041
Fred_Funk_,112527,481
Fred_Thompson_,159785,1589
Freddy_Garcia_,56884,84
Fujio_Cho_,131911,1058
GL_Peiris_,161637,1598
Gabriel_Batistuta_,131032,1034
Gabriel_Valdes_,69104,94
Gao_Qiang_,128732,943
Garry_Kasparov_,165156,1620
Garry_Trudeau_,134110,1121
Gary_Bergeron_,108277,391
Gary_Carter_,131853,1055
Gary_Doer_,87474.5,129
Gary_Forsee_,143218,1366
Gary_Locke_,125734,834
Gary_Williams_,132637,1081
Gary_Winnick_,157898,1570
Gene_Robinson_,114308,517
Geno_Auriemma_,125517,831
Geoff_Hoon_,104487,305
George_Brumley_,138733,1258
George_Clooney_,90349,147
George_Foreman_,116194,558
George_Galloway_,95496,188
George_HW_Bush_,113792,502
George_Karl_,111594,459
George_Lopez_,123205,757
George_P_Bush_,126463,864
George_Papandreou_,125771,836
George_Pataki_,122447,738
George_Robertson_,98083,222
George_Roy_Hill_,154622,1540
George_Ryan_,123386,770
George_Tenet_,105115,314
George_Voinovich_,92169,161
George_W_Bush_,116387,565
Georgi_Parvanov_,120388,678
Geraldine_Chaplin_,129990,986
Gerard_Depardieu_,181630,1669
Gerardo_Gambala_,143237,1368
Gerhard_Schroeder_,155544,1553
Gerry_Adams_,92259.3,162
Gerry_Parsky_,154361,1537
Gian_Marco_,158101,1572
Gianna_Angelopoulos-Daskalaki_,154966,1547
Gil_de_Ferran_,136610,1194
Gilberto_Rodriguez_Orejuela_,104792,308
Gillian_Anderson_,93069.7,168
Gisele_Bundchen_,140275,1295
Giuseppe_Gibilisco_,129791,978
Glafcos_Clerides_,129177,958
Gloria_Allred_,141052,1311
Gloria_Macapagal_Arroyo_,167450,1631
Gloria_Trevi_,136562,1191
Goh_Kun_,107230,359
Goldie_Hawn_,94508.5,183
Gonzalo_Sanchez_de_Lozada_,129326,963
Goran_Persson_,127450,897
Gordon_Brown_,144137,1383
Gordon_Campbell_,91785,157
Grady_Irvin_Jr_,128847,948
Grant_Hackett_,153708,1523
Gray_Davis_,174833,1659
Greg_Gilbert_,139643,1279
Greg_Ostertag_,103973,296
Greg_Owen_,134873,1142
Greg_Rusedski_,153992,1530
Gregg_Popovich_,111436,456
Gregory_Geoffroy_,89452,141
Gregory_Hines_,0,26
Gro_Harlem_Brundtland_,106111,338
Guido_Westerwelle_,127914,918
Guillaume_Soro_,0,27
Guillermo_Canas_,77986,108
Guillermo_Coria_,135833,1171
Guillermo_Ortiz_,111050,451
Gunter_Pleuger_,85929,121
Gus_Van_Sant_,140631,1303
Gustavo_Kuerten_,129010,952
Guy_Hemmings_,147975,1434
Guy_Ritchie_,124109,786
Gwendal_Peizerat_,141977,1341
Gwyneth_Paltrow_,108306,393
Habib_Rizieq_,121466,712
Hal_Gehman_,125961,844
Hal_Sutton_,181134,1666
Halle_Berry_,125428,829
Hamid_Karzai_,138891,1262
Hamzah_Haz_,136181,1183
Hanan_Ashrawi_,123940,781
Hannah_Stockbauer_,105226,317
Hans_Blix_,184392,1672
Hans_Eichel_,129930,983
Harbhajan_Singh_,54434,82
Harrison_Ford_,127838,917
Harry_Belafonte_,133031,1092
Harry_Kalas_,144183,1384
Harry_Schmidt_,83471,115
Harvey_Weinstein_,141285,1322
Hashim_Thaci_,131827,1054
Hassan_Nasrallah_,105758,330
Hassan_Wirajuda_,114473,522
Hayley_Tullett_,109775,420
Heath_Ledger_,154248,1534
Heather_Mills_,114806,528
Hector_Babenco_,114420,520
Hee-Won_Han_,137846,1229
Heidi_Fleiss_,98064.5,221
Heidi_Klum_,110727,442
Heinz_Feldmann_,135024,1148
Heizo_Takenaka_,110583,438
Helen_Clark_,138422,1247
Henrique_Meirelles_,127227,888
Herb_Sendek_,119530,651
Hermann_Maier_,0,28
Herta_Daeubler-Gmelin_,132500,1079
Hichiro_Naemura_,124522,798
Hideki_Matsui_,94165,181
Hilary_Duff_,162575,1603
Hillary_Clinton_,146229,1410
Hilmi_Ozkok_,0,29
Hipolito_Mejia_,96067,196
Hisao_Oguchi_,124234,791
Hitomi_Soga_,105442,324
Holly_Hunter_,146503,1415
Hootie_Johnson_,125073,815
Horst_Koehler_,155759,1554
Hosni_Mubarak_,164053,1612
Howard_Dean_,71413,100
Howard_Schultz_,136970,1201
Howard_Smith_,100778,247
Hu_Jintao_,122514,740
Hugh_Grant_,146976,1419
Hugo_Chavez_,132469,1077
Hun_Sen_,120405,679
Iain_Duncan_Smith_,103175,281
Ian_McKellen_,93407,175
Ian_Thorpe_,140338,1298
Iban_Mayo_,142017,1344
Ibrahim_Jaafari_,80274,109
Igor_Ivanov_,146368,1413
Ilan_Ramon_,122924,750
Imad_Moustapha_,138662,1255
Inam-ul-Haq_,152493,1510
Inocencio_Arias_,98357,227
Intisar_Ajouri_,123500,773
Isabella_Rossellini_,133668,1108
Isabelle_Huppert_,113193,494
Isaiah_Washington_,130053,989
Ishaq_Shahryar_,133980,1117
Ismail_Merchant_,122301,733
Iva_Majoli_,92025,158
JJ_Redick_,70648,99
JK_Rowling_,145337,1395
Jack_Grubman_,0,30
Jack_Nicholson_,154357,1536
Jack_Straw_,135706,1166
Jackie_Chan_,103607,285
Jacqueline_Obradors_,137832,1228
Jacques_Chirac_,132930,1087
Jacques_Rogge_,140721,1304
Jada_Pinkett_Smith_,124757,804
Jake_Gyllenhaal_,115739,547
James_Blake_,111904,465
James_Butts_,108285,392
James_Caan_,80999.5,110
James_Cameron_,113806,504
James_Cunningham_,86769.8,125
James_Franco_,107568,371
James_Gandolfini_,111021,449
James_Ivory_,115995,555
James_Jones_,182291,1671
James_Kelly_,127947,919
James_Kopp_,113932,507
James_Maguire_,164311,1614
James_McGreevey_,138494,1250
James_Morris_,161355,1597
James_Parker_,148828,1450
James_Schultz_,107562,370
James_Smith_,108252,389
James_Traficant_,172202,1652
James_Wolfensohn_,120548,685
Jamie_Villafane_,163147,1607
Jamling_Norgay_,160991,1596
Jan-Michael_Gambill_,130763,1021
Jan_Ullrich_,164863,1617
Jane_Fonda_,125754,835
Jane_Kaczmarek_,127560,905
Jane_Pauley_,114410,519
Janet_Napolitano_,133763,1111
Janet_Thorpe_,118206,616
Janica_Kostelic_,154029,1531
Jason_Alexander_,103356,283
Jason_Jennings_,155406,1552
Jason_Kidd_,108689,398
Jason_Lezak_,133084,1093
Javier_Solana_,119012,641
Javier_Weber_,135728,1167
Jay_Garner_,134522,1132
Jay_Leno_,129300,962
Jay_Rasulo_,0,31
Jayson_Williams_,149762,1463
Jean-Claude_Braquet_,95645.5,192
Jean-Claude_Juncker_,105750,329
Jean-Claude_Trichet_,114141,512
Jean-David_Levitte_,137079,1206
Jean-Francois_Pontal_,97913,218
Jean-Marc_de_La_Sabliere_,116489,570
Jean-Pierre_Raffarin_,141184,1317
Jean-Sebastien_Giguere_,131402,1042
Jean_Brumley_,118169,613
Jean_Carnahan_,112006,471
Jean_Charest_,127121,882
Jean_Chretien_,134064,1118
Jeanne_Moreau_,124905,810
Jeb_Bush_,142762,1358
Jeff_Van_Gundy_,149335,1458
Jefferson_Perez_,101550,260
Jeffrey_Archer_,173590,1656
Jeffrey_Immelt_,132027,1059
Jeffrey_Jones_,114715,525
Jeffrey_Scott_Postell_,0,32
Jelena_Dokic_,134167,1124
Jennifer_Aniston_,180626,1665
Jennifer_Capriati_,141578,1329
Jennifer_Connelly_,132261,1068
Jennifer_Garner_,109328,411
Jennifer_Keller_,134116,1122
Jennifer_Lopez_,134278,1128
Jennifer_Reilly_,97316,208
Jennifer_Rodriguez_,121188,707
Jennifer_Thompson_,148618,1448
Jeong_Se-hyun_,133492,1104
Jeremy_Greenstock_,142952,1362
Jeremy_Shockey_,131866,1056
Jerry_Falwell_,130791,1025
Jerry_Regier_,123520,774
Jerry_Springer_,127475,898
Jesse_Harris_,149944,1467
Jesse_Jackson_,90676,149
Jesse_James_Leija_,86038,122
Jesse_Ventura_,126370,862
Jessica_Alba_,118582,628
Jessica_Lange_,107916,379
Jessica_Lynch_,0,33
Jia_Qinglin_,120902,697
Jiang_Zemin_,128321,927
Jim_Carrey_,120820,693
Jim_Edmonds_,113003,490
Jim_Furyk_,99885,241
Jim_Hahn_,148455,1444
Jim_Harrick_,109194,408
Jim_OBrien_,157561,1568
Jim_Tressel_,118048,608
Jimmy_Carter_,103108,280
Jimmy_Kimmel_,0,34
Jiri_Novak_,112017,472
Jo_Dee_Messina_,153025,1513
Joan_Claybrook_,118580,627
Joan_Laporta_,137725,1226
Job_Cohen_,98462,228
Jodie_Foster_,141132,1314
Joe_Calzaghe_,96407,197
Joe_Dumars_,124639,801
Joe_Gatti_,119290,645
Joe_Lieberman_,100996,252
Joe_Mantello_,159719,1588
Joe_Nichols_,147992,1437
Joe_Torre_,127062,880
Joerg_Haider_,142953,1363
John_Abizaid_,124274,793
John_Allen_Muhammad_,153898,1526
John_Ashcroft_,158595,1578
John_Banko_,144204,1385
John_Blaney_,89961,145
John_Bolton_,128546,930
John_Brady_,98559,231
John_Cusack_,117259,588
John_Edwards_,105458,326
John_F_Kennedy_Jr_,138312,1243
John_Garamendi_,139660,1280
John_Howard_,133573,1106
John_Jumper_,139423,1273
John_Kerry_,130168,996
John_Malkovich_,128246,925
John_Manley_,115701,546
John_Mayer_,119814,662
John_McCain_,126302,858
John_McCallum_,171709,1649
John_McCormack_,149325,1456
John_McEnroe_,134934,1146
John_Negroponte_,127786,915
John_Paul_II_,148488,1445
John_Reid_,134427,1130
John_Reilly_,135627,1163
John_Rigas_,123829,779
John_Rosa_,166193,1625
John_Rowland_,125401,828
John_Ruiz_,120128,668
John_Snow_,144534,1390
John_Spencer_,139130,1268
John_Stallworth_,123233,760
John_Stockton_,71586,101
John_Swofford_,0,35
John_Taylor_,0,36
John_Timoney_,0,37
John_Travolta_,125209,822
John_Walsh_,141272,1321
John_Warner_,147391,1427
John_Wolf_,142383,1349
Johnny_Carson_,125819,837
Johnny_Depp_,0,38
Johnny_Tapia_,105395,322
Johnny_Unitas_,147870,1432
Johnson_Panjaitan_,107909,378
Jolanta_Kwasniewski_,0,39
Jon_Corzine_,110288,432
Jon_Gruden_,169013,1637
Jon_Voight_,107326,362
Jonathan_Edwards_,125139,817
Jonathan_Mostow_,124110,787
Jong_Thae_Hwa_,0,40
Jong_Wook_Lee_,0,41
Jorge_Arce_,145075,1394
Jorge_Batlle_,114699,524
Jorge_Castaneda_,103584,284
Jorge_Rodolfo_Canicoba_Corral_,119788,658
Jorge_Valdano_,122244,731
Joschka_Fischer_,122905,749
Jose_Canseco_,129387,964
Jose_Dirceu_,138830,1260
Jose_Manuel_Durao_Barroso_,120212,674
Jose_Maria_Aznar_,154568,1538
Jose_Mourinho_,98346,226
Jose_Sarney_,137163,1207
Jose_Serra_,157092,1566
Jose_Theodore_,103020,279
Jose_Viegas_Filho_,118129,612
Joseph_Biden_,145749,1404
Joseph_Blatter_,116708,576
Joseph_Deiss_,109944,427
Joseph_Estrada_,156277,1560
Joseph_Ralston_,140626,1302
Juan_Carlos_Ferrero_,114082,511
Juan_Ignacio_Chela_,143451,1372
Juan_Manuel_Marquez_,109789,421
Juan_Pablo_Montoya_,127970,920
Juan_Valencia_Osorio_,119020,642
Juanes_,125391,827
Jude_Law_,127143,883
Judi_Dench_,139429,1274
Judy_Genshaft_,147700,1431
Juergen_Peters_,110294,433
Julia_Tymoshenko_,112092,473
Julianna_Margulies_,151885,1498
Julianne_Moore_,124901,809
Julie_Gerberding_,111979,469
Julie_Taymor_,0,42
