Name,Highest Rank,Fused Ranks
Anne_McLellan_,186,493
Anneli_Jaatteenmaki_,112,313
Annette_Bening_,270,682
Annette_Lu_,14,40
Anthony_Fauci_,777,1403
Anthony_Hopkins_,1131,1612
Anthony_LaPaglia_,1001,1561
Antonio_Banderas_,372,875
Antonio_Palocci_,4,11
Antonio_Trillanes_,482,1072
Antony_Leung_,732,1370
Anwar_Ibrahim_,848,1468
Arantxa_Sanchez-Vicario_,275,693
Ari_Fleischer_,361,862
Arianna_Huffington_,739,1377
Ariel_Sharon_,120,334
Arlen_Specter_,538,1148
Arminio_Fraga_,851,1470
Arnaud_Clement_,68,195
Arnold_Palmer_,440,1000
Arnold_Schwarzenegger_,467,1050
Arnoldo_Aleman_,1231,1638
Aron_Ralston_,19,54
Arsinee_Khanjian_,1023,1572
Art_Hoffmann_,75,216
Art_Howe_,1077,1592
Arturo_Gatti_,259,657
Arye_Mekel_,837,1458
Asa_Hutchinson_,347,831
Ashanti_,531,1141
Ashton_Kutcher_,548,1161
Atal_Bihari_Vajpayee_,926,1519
Augustin_Calleri_,519,1127
Augusto_Pinochet_,115,322
Augusto_Roa_Bastos_,722,1354
Aung_San_Suu_Kyi_,463,1041
Azra_Akin_,545,1157
Barbara_Brezigar_,506,1108
Barbara_Walters_,348,834
Barbra_Streisand_,818,1434
Barrett_Jackman_,757,1392
Barry_Alvarez_,263,664
Barry_Zito_,294,727
Bashar_Assad_,182,484
Begum_Khaleda_Zia_,278,698
Ben_Affleck_,508,1110
Ben_Curtis_,6,16
Ben_Glisan_,235,606
Ben_Howland_,485,1078
Benazir_Bhutto_,499,1101
Benjamin_Netanyahu_,168,452
Bernard_Landry_,371,874
Bernard_Law_,191,505
Bernard_Lord_,136,375
Bernardo_Segura_,7,19
Bertie_Ahern_,312,766
Bertrand_Bonello_,770,1400
Beth_Jones_,894,1496
Betsy_Smith_,60,173
Bijan_Darvish_,309,760
Bijan_Namdar_Zangeneh_,176,467
Biljana_Plavsic_,404,930
Bill_Belichick_,8,22
Bill_Callahan_,435,989
Bill_Clinton_,616,1237
Bill_Frist_,354,848
Bill_Gates_,103,288
Bill_Graham_,116,325
Bill_McBride_,818,1435
Bill_Nelson_,984,1548
Bill_Parcells_,850,1469
Bill_Paxton_,133,366
Bill_Simon_,565,1182
Bill_Sizemore_,9,25
Billy_Crystal_,138,380
Billy_Graham_,567,1185
Billy_Sollie_,532,1142
Binyamin_Ben-Eliezer_,1150,1617
Blythe_Danner_,243,623
Blythe_Hartley_,138,381
Bo_Pelini_,450,1018
Bo_Ryan_,274,690
Bob_Beauprez_,419,960
Bob_Colvin_,93,265
Bob_Dole_,1137,1614
Bob_Geldof_,203,534
Bob_Graham_,31,88
Bob_Hope_,38,108
Bob_Huggins_,665,1297
Bob_Stoops_,489,1084
Bobby_Goldwater_,1124,1610
Bobby_Robson_,153,414
Bode_Miller_,406,933
Bono_,15,43
Boris_Becker_,1187,1629
Boris_Berezovsky_,266,671
Boris_Yeltsin_,993,1555
Brad_Garrett_,493,1092
Brad_Johnson_,228,589
Branko_Crvenkovski_,10,28
Brendan_Hansen_,13,37
Brian_Cowen_,3,8
Brian_Griese_,430,978
Brian_Heidik_,520,1128
Brian_Mulroney_,233,600
Brian_Wells_,277,697
Bridget_Fonda_,115,323
Bridgette_Wilson-Sampras_,620,1244
Brigitte_Boisselier_,46,132
Britney_Spears_,859,1477
Brooke_Shields_,125,346
Bruce_Springsteen_,317,776
Bruce_Van_De_Velde_,11,31
Bruce_Weber_,454,1026
Bud_Selig_,540,1150
Bulent_Ecevit_,442,1004
Butch_Davis_,17,49
Byron_Scott_,470,1053
Calista_Flockhart_,564,1178
Cameron_Diaz_,233,601
Camilla_Parker_Bowles_,543,1155
Candice_Bergen_,757,1393
Candie_Kung_,1335,1660
Carl_Reiner_,388,910
Carla_Del_Ponte_,169,454
Carla_Myers_,180,479
Carlo_Ancelotti_,202,531
Carlos_Bianchi_,143,393
Carlos_Ghosn_,649,1283
Carlos_Manuel_Pruneda_,425,970
Carlos_Menem_,564,1179
Carlos_Mesa_,12,34
Carlos_Moya_,334,808
Carlos_Ortega_,496,1095
Carlos_Quintanilla_Schmidt_,721,1353
Carlos_Ruiz_,13,38
Carlos_Vives_,195,515
Carly_Fiorina_,332,803
Carmen_Electra_,640,1271
Carol_Burnett_,572,1193
Carol_Moseley_Braun_,901,1501
Carolina_Kluft_,216,564
Carolina_Moraes_,18,52
Caroline_Kennedy_,1226,1635
Carolyn_Dawn_Johnson_,77,221
Carrie-Anne_Moss_,435,990
Carson_Daly_,156,423
Carson_Palmer_,918,1513
Cate_Blanchett_,475,1061
Catherine_Deneuve_,376,883
Catherine_Zeta-Jones_,187,496
Cathy_Freeman_,120,335
Cecilia_Bolocco_,827,1445
Celine_Dion_,761,1395
Celso_Amorim_,70,201
Cesar_Gaviria_,162,436
Cesar_Maia_,340,818
Chakib_Khelil_,30,86
Chan_Gailey_,267,674
Chanda_Rubin_,730,1365
Chang_Dae-whan_,27,76
Charles_Bronson_,680,1318
Charles_Grassley_,230,593
Charles_Kartman_,331,800
Charles_Mathews_,102,286
Charles_Moose_,598,1218
Charles_Schumer_,281,704
Charles_Taylor_,383,899
Charlie_Zaa_,497,1098
Charlotte_Rampling_,914,1511
Charlton_Heston_,833,1453
Chen_Liang_Yu_,753,1386
Chen_Shui-bian_,88,253
Cherie_Blair_,179,476
Chick_Hearn_,255,646
Chita_Rivera_,569,1188
Choi_Sung-hong_,143,394
Chok_Tong_Goh_,352,844
Chris_Bell_,345,827
Chris_Byrd_,313,767
Chris_Cooper_,84,241
Chris_Rock_,1375,1666
Chris_Tucker_,303,747
Christian_Fittipaldi_,882,1488
Christian_Longo_,845,1464
Christian_Wulff_,5,14
Christina_Aguilera_,256,649
Christine_Baumgartner_,389,911
Christine_Ebersole_,810,1430
Christine_Gregoire_,82,235
Christine_Todd_Whitman_,406,934
Christopher_Patten_,248,634
Christopher_Reeve_,35,100
Christopher_Walken_,460,1037
Chuck_Amato_,553,1167
Chuck_Yeager_,1332,1659
Chung_Mong-hun_,210,551
Chung_Mong-joon_,450,1019
Cindy_Crawford_,1099,1599
Cindy_Margolis_,355,849
Ciro_Gomes_,496,1096
Claire_Danes_,838,1460
Claire_Hentzen_,854,1473
Claire_Leger_,267,675
Clara_Harris_,412,944
Clare_Short_,151,411
Claudia_Pechstein_,673,1308
Claudia_Schiffer_,111,310
Clay_Aiken_,502,1103
Clint_Eastwood_,423,968
Colin_Farrell_,164,441
Colin_Jackson_,14,41
Colin_Montgomerie_,626,1254
Colin_Powell_,885,1490
Conan_OBrien_,149,406
Conchita_Martinez_,2,5
Condoleezza_Rice_,561,1175
Constance_Marie_,15,44
Coretta_Scott_King_,342,821
Corinne_Coman_,84,242
Costas_Simitis_,571,1190
Courtney_Love_,191,506
Cristina_Fernandez_,304,749
Cristina_Saralegui_,178,473
Cruz_Bustamante_,273,687
Cyndi_Thompson_,699,1335
Dai_Bachtiar_,333,805
Daisy_Fuentes_,783,1409
Dalai_Lama_,16,46
Dale_Earnhardt_Jr_,158,429
Damon_van_Dam_,928,1521
Dan_Morales_,167,449
Dan_Wheldon_,249,637
Daniel_Day-Lewis_,645,1277
Daniel_Radcliffe_,728,1363
Daniela_Hantuchova_,429,976
Darrell_Issa_,17,50
Darrell_Porter_,216,565
Darren_Clarke_,18,53
Daryl_Hannah_,542,1153
Dave_Campo_,145,398
David_Anderson_,738,1376
David_Beckham_,16,47
David_Bell_,1142,1615
David_Caraway_,1043,1578
David_Caruso_,837,1459
David_Coulthard_,319,778
David_Dodge_,19,55
David_Heyman_,444,1006
David_Heymann_,258,654
David_Hyde_Pierce_,876,1484
David_Kelley_,163,440
David_Leahy_,996,1556
David_Myers_,1004,1562
David_Nalbandian_,69,198
David_Spade_,414,948
David_Stern_,99,279
David_Trimble_,378,887
David_Wells_,705,1341
David_Wolf_,649,1284
Dean_Barkley_,175,464
Debbie_Reynolds_,80,229
Debra_Brown_,106,295
Debra_Messing_,243,624
Demetrius_Ferraciu_,379,890
Demi_Moore_,853,1472
Denise_Johnson_,540,1151
Dennis_Erickson_,173,460
Dennis_Hastert_,900,1499
Dennis_Kozlowski_,20,58
Dennis_Kucinich_,87,250
Dennis_Powell_,656,1288
Denzel_Washington_,1025,1574
Derek_Jeter_,262,662
Derek_Lowe_,633,1263
Desiree_Lemosi_,328,793
Dexter_Jackson_,21,59
Diana_Krall_,661,1293
Diana_Munz_,647,1279
Diana_Taurasi_,1049,1581
Diane_Green_,125,347
Dianne_Feinstein_,314,770
Dick_Cheney_,31,89
Dick_Clark_,157,426
Dick_Latessa_,245,627
Dick_Vermeil_,910,1508
Dino_de_Laurentis_,537,1146
Dolly_Parton_,761,1396
Dolma_Tsering_,22,62
Dominik_Garcia-Lorido_,783,1410
Dominique_de_Villepin_,74,213
Don_Nickles_,23,64
Don_Siegelman_,384,901
Donald_Evans_,890,1494
Donald_Fehr_,786,1411
Donald_Pettit_,639,1269
Donald_Rumsfeld_,232,598
Donatella_Versace_,476,1064
Donna_Shalala_,355,850
Doris_Roberts_,161,434
Doris_Schroeder_,45,129
Dorthy_Moxley_,11,32
Doug_Collins_,1022,1570
Doug_Duncan_,24,67
Doug_Melvin_,184,489
Drew_Barrymore_,555,1169
Duane_Lee_Chapman_,25,70
Dwayne_Johnson_,339,815
Ed_Rosenthal_,254,644
Ed_Smart_,609,1231
Eddie_Sutton_,408,937
Eddy_Merckx_,529,1139
Edie_Falco_,734,1372
Edmund_Hillary_,1227,1636
Edmund_Stoiber_,271,684
Eduard_Shevardnadze_,436,992
Eduardo_Duhalde_,437,994
Edward_James_Olmos_,1012,1565
Edward_Kennedy_,223,581
Edward_Lu_,161,435
Edward_Norton_,58,167
Edward_Said_,447,1012
Edwin_Edwards_,327,791
Edwina_Currie_,131,361
Eileen_Coparropa_,76,218
Elena_Bovina_,165,444
Eliane_Karp_,315,772
Elijah_Wood_,520,1129
Elin_Nordegren_,26,73
Elinor_Caplan_,72,207
Elisabeth_Schumacher_,522,1131
Elizabeth_Dole_,167,450
Elizabeth_Hurley_,174,462
Elizabeth_Shue_,239,614
Elizabeth_Smart_,660,1292
Elizabeth_Taylor_,63,181
Ellen_DeGeneres_,294,728
Ellen_Engleman_,998,1558
Elsa_Zylberstein_,809,1429
Elton_John_,793,1414
Elvis_Presley_,108,301
Emanuel_Ginobili_,619,1242
Emile_Lahoud_,27,77
Emily_Robison_,428,975
Emma_Thompson_,138,382
Emma_Watson_,214,562
Emmanuelle_Beart_,666,1298
Emmit_Smith_,40,114
Enrique_Bolanos_,350,840
Eric_Clapton_,1107,1604
Eric_Hinske_,1178,1626
Eric_Robert_Rudolph_,748,1383
Eric_Rosser_,467,1051
Erik_Morales_,735,1373
Erika_Christensen_,181,482
Erika_Harold_,852,1471
Erin_Runnion_,887,1492
Ernesto_Zedillo_,207,545
Ernie_Els_,819,1437
Ernie_Eves_,121,337
Ernie_Fletcher_,535,1144
Ethan_Hawke_,937,1525
Eunice_Barber_,292,722
Eva_Dimas_,293,724
Evan_Rachel_Wood_,417,955
Evander_Holyfield_,1184,1627
Eve_Pelletier_,479,1069
Fabiola_Zuluaga_,401,928
Fabrice_Santoro_,175,465
Farouk_al-Sharaa_,897,1497
Faye_Dunaway_,618,1240
Fayssal_Mekdad_,425,971
Federico_Trillo_,70,202
Felipe_Perez_Roque_,473,1057
Felix_Mantilla_,1248,1640
Ferenc_Madl_,292,723
Fernando_Gonzalez_,688,1327
Fernando_Henrique_Cardoso_,567,1186
Fernando_Vargas_,510,1112
Fidel_Castro_,975,1543
Filippo_Inzaghi_,307,755
Flavia_Delaroli_,439,998
Flor_Montulo_,436,993
Fran_Drescher_,296,734
Frances_Fisher_,208,548
Francis_Ford_Coppola_,492,1090
Francis_George_,28,79
Francis_Mer_,506,1109
Francisco_Flores_,190,502
Franco_Dragone_,194,513
Frank_Cassell_,574,1195
Frank_Dunham_Jr_,110,307
Frank_Griswold_,370,873
Frank_Lautenberg_,236,609
Frank_Solich_,211,554
Frank_Stallone_,250,640
Franko_Simatovic_,1221,1632
Franz_Beckenbauer_,119,333
Franz_Fischler_,319,779
Franz_Muentefering_,9,26
Fred_Eckhard_,144,395
Fred_Funk_,151,412
Fred_Thompson_,1270,1643
Freddy_Garcia_,374,879
Fujio_Cho_,167,451
GL_Peiris_,264,668
Gabriel_Batistuta_,147,402
Gabriel_Valdes_,176,468
Gao_Qiang_,1106,1603
Garry_Kasparov_,144,396
Garry_Trudeau_,409,938
Gary_Bergeron_,29,83
Gary_Carter_,152,413
Gary_Doer_,234,604
Gary_Forsee_,273,688
Gary_Locke_,95,271
Gary_Williams_,81,232
Gary_Winnick_,55,158
Gene_Robinson_,137,377
Geno_Auriemma_,184,490
Geoff_Hoon_,194,514
George_Brumley_,1163,1621
George_Clooney_,89,255
George_Foreman_,257,651
George_Galloway_,407,936
George_HW_Bush_,414,949
George_Karl_,441,1003
George_Lopez_,114,319
George_P_Bush_,235,607
George_Papandreou_,920,1516
George_Pataki_,768,1399
George_Robertson_,33,94
George_Roy_Hill_,405,931
George_Ryan_,778,1405
George_Tenet_,30,87
George_Voinovich_,146,399
George_W_Bush_,228,590
Georgi_Parvanov_,215,563
Geraldine_Chaplin_,98,277
Gerard_Depardieu_,546,1158
Gerardo_Gambala_,546,1159
Gerhard_Schroeder_,287,713
Gerry_Adams_,409,939
Gerry_Parsky_,327,792
Gian_Marco_,31,90
Gianna_Angelopoulos-Daskalaki_,483,1074
Gil_de_Ferran_,921,1517
Gilberto_Rodriguez_Orejuela_,1303,1651
Gillian_Anderson_,6,17
Gisele_Bundchen_,1145,1616
Giuseppe_Gibilisco_,182,485
Glafcos_Clerides_,341,819
Gloria_Allred_,477,1066
Gloria_Macapagal_Arroyo_,211,555
Gloria_Trevi_,936,1524
Goh_Kun_,158,430
Goldie_Hawn_,293,725
Gonzalo_Sanchez_de_Lozada_,817,1433
Goran_Persson_,128,355
Gordon_Brown_,504,1105
Gordon_Campbell_,21,60
Grady_Irvin_Jr_,158,431
Grant_Hackett_,180,480
Gray_Davis_,664,1295
Greg_Gilbert_,1299,1649
Greg_Ostertag_,192,508
Greg_Owen_,489,1085
Greg_Rusedski_,458,1033
Gregg_Popovich_,284,709
Gregory_Geoffroy_,323,785
Gregory_Hines_,836,1457
Gro_Harlem_Brundtland_,5,15
Guido_Westerwelle_,150,408
Guillaume_Soro_,497,1099
Guillermo_Canas_,126,349
Guillermo_Coria_,268,677
Guillermo_Ortiz_,32,92
Gunter_Pleuger_,43,123
Gus_Van_Sant_,430,979
Gustavo_Kuerten_,586,1206
Guy_Hemmings_,598,1219
Guy_Ritchie_,330,797
Gwendal_Peizerat_,109,304
Gwyneth_Paltrow_,68,196
Habib_Rizieq_,231,596
Hal_Gehman_,460,1038
Hal_Sutton_,100,281
Halle_Berry_,82,236
Hamid_Karzai_,36,102
Hamzah_Haz_,188,499
Hanan_Ashrawi_,263,665
Hannah_Stockbauer_,125,348
Hans_Blix_,356,851
Hans_Eichel_,803,1421
Harbhajan_Singh_,1089,1597
Harrison_Ford_,177,470
Harry_Belafonte_,801,1420
Harry_Kalas_,177,471
Harry_Schmidt_,299,736
Harvey_Weinstein_,53,152
Hashim_Thaci_,136,376
Hassan_Nasrallah_,15,45
Hassan_Wirajuda_,276,696
Hayley_Tullett_,177,472
Heath_Ledger_,1398,1669
Heather_Mills_,45,130
Hector_Babenco_,625,1252
Hee-Won_Han_,263,666
Heidi_Fleiss_,964,1538
Heidi_Klum_,832,1451
Heinz_Feldmann_,47,136
Heizo_Takenaka_,109,305
Helen_Clark_,555,1170
Henrique_Meirelles_,790,1413
Herb_Sendek_,822,1440
Hermann_Maier_,171,457
Herta_Daeubler-Gmelin_,25,71
Hichiro_Naemura_,286,711
Hideki_Matsui_,1036,1576
Hilary_Duff_,666,1299
Hillary_Clinton_,313,768
Hilmi_Ozkok_,242,619
Hipolito_Mejia_,999,1559
Hisao_Oguchi_,49,141
Hitomi_Soga_,224,584
Holly_Hunter_,120,336
Hootie_Johnson_,705,1342
Horst_Koehler_,348,835
Hosni_Mubarak_,300,739
Howard_Dean_,687,1326
Howard_Schultz_,153,415
Howard_Smith_,1319,1655
Hu_Jintao_,71,204
Hugh_Grant_,565,1183
Hugo_Chavez_,60,174
Hun_Sen_,1176,1625
Iain_Duncan_Smith_,82,237
Ian_McKellen_,183,487
Ian_Thorpe_,606,1226
Iban_Mayo_,33,95
Ibrahim_Jaafari_,34,97
Igor_Ivanov_,288,714
Ilan_Ramon_,735,1374
Imad_Moustapha_,982,1546
Inam-ul-Haq_,35,101
Inocencio_Arias_,815,1432
Intisar_Ajouri_,841,1463
Isabella_Rossellini_,146,400
Isabelle_Huppert_,985,1549
Isaiah_Washington_,879,1485
Ishaq_Shahryar_,603,1224
Ismail_Merchant_,400,927
Iva_Majoli_,212,557
JJ_Redick_,366,868
JK_Rowling_,2,6
Jack_Grubman_,800,1419
Jack_Nicholson_,1022,1571
Jack_Straw_,703,1338
Jackie_Chan_,372,876
Jacqueline_Obradors_,452,1023
Jacques_Chirac_,246,629
Jacques_Rogge_,726,1360
Jada_Pinkett_Smith_,1044,1579
Jake_Gyllenhaal_,321,781
James_Blake_,693,1332
James_Butts_,833,1454
James_Caan_,189,500
James_Cameron_,1331,1657
James_Cunningham_,420,962
James_Franco_,140,386
James_Gandolfini_,247,632
James_Ivory_,445,1007
James_Jones_,418,957
James_Kelly_,113,316
James_Kopp_,486,1079
James_Maguire_,185,492
James_McGreevey_,150,409
James_Morris_,464,1043
James_Parker_,731,1367
James_Schultz_,75,217
James_Smith_,134,369
James_Traficant_,969,1541
James_Wolfensohn_,193,510
Jamie_Villafane_,218,569
Jamling_Norgay_,983,1547
Jan-Michael_Gambill_,205,539
Jan_Ullrich_,577,1199
Jane_Fonda_,437,995
Jane_Kaczmarek_,636,1265
Jane_Pauley_,636,1266
Janet_Napolitano_,522,1132
Janet_Thorpe_,235,608
Janica_Kostelic_,1292,1645
Jason_Alexander_,171,458
Jason_Jennings_,608,1229
Jason_Kidd_,128,356
Jason_Lezak_,85,244
Javier_Solana_,386,905
Javier_Weber_,103,289
Jay_Garner_,332,804
Jay_Leno_,515,1118
Jay_Rasulo_,189,501
Jayson_Williams_,676,1312
Jean-Claude_Braquet_,55,159
Jean-Claude_Juncker_,1122,1609
Jean-Claude_Trichet_,663,1294
Jean-David_Levitte_,182,486
Jean-Francois_Pontal_,315,773
Jean-Marc_de_La_Sabliere_,421,963
Jean-Pierre_Raffarin_,725,1358
Jean-Sebastien_Giguere_,1097,1598
Jean_Brumley_,873,1483
Jean_Carnahan_,368,870
Jean_Charest_,473,1058
Jean_Chretien_,412,945
Jeanne_Moreau_,160,432
Jeb_Bush_,223,582
Jeff_Van_Gundy_,290,717
Jefferson_Perez_,988,1552
Jeffrey_Archer_,36,103
Jeffrey_Immelt_,52,150
Jeffrey_Jones_,799,1418
Jeffrey_Scott_Postell_,1350,1664
Jelena_Dokic_,306,753
Jennifer_Aniston_,879,1486
Jennifer_Capriati_,903,1504
Jennifer_Connelly_,273,689
Jennifer_Garner_,321,782
Jennifer_Keller_,3,9
Jennifer_Lopez_,847,1467
Jennifer_Reilly_,37,105
Jennifer_Rodriguez_,637,1267
Jennifer_Thompson_,1085,1595
Jeong_Se-hyun_,302,744
Jeremy_Greenstock_,459,1035
Jeremy_Shockey_,387,908
Jerry_Falwell_,64,184
Jerry_Regier_,261,661
Jerry_Springer_,130,359
Jesse_Harris_,830,1449
Jesse_Jackson_,73,210
Jesse_James_Leija_,672,1305
Jesse_Ventura_,648,1281
Jessica_Alba_,781,1407
Jessica_Lange_,1014,1566
Jessica_Lynch_,673,1309
Jia_Qinglin_,204,537
Jiang_Zemin_,707,1344
Jim_Carrey_,111,311
Jim_Edmonds_,1251,1641
Jim_Furyk_,517,1123
Jim_Hahn_,12,35
Jim_Harrick_,647,1280
Jim_OBrien_,37,106
Jim_Tressel_,731,1368
Jimmy_Carter_,94,268
Jimmy_Kimmel_,265,670
Jiri_Novak_,217,567
Jo_Dee_Messina_,933,1523
Joan_Claybrook_,483,1075
Joan_Laporta_,580,1202
Job_Cohen_,465,1045
Jodie_Foster_,737,1375
Joe_Calzaghe_,456,1029
Joe_Dumars_,23,65
Joe_Gatti_,38,109
Joe_Lieberman_,607,1228
Joe_Mantello_,39,111
Joe_Nichols_,980,1545
Joe_Torre_,221,576
Joerg_Haider_,395,919
John_Abizaid_,341,820
John_Allen_Muhammad_,1041,1577
John_Ashcroft_,767,1398
John_Banko_,406,935
John_Blaney_,573,1194
John_Bolton_,454,1027
John_Brady_,174,463
John_Cusack_,264,669
John_Edwards_,658,1289
John_F_Kennedy_Jr_,916,1512
John_Garamendi_,395,920
John_Howard_,720,1352
John_Jumper_,1310,1653
John_Kerry_,220,573
John_Malkovich_,54,155
John_Manley_,257,652
John_Mayer_,477,1067
John_McCain_,39,112
John_McCallum_,476,1065
John_McCormack_,54,156
John_McEnroe_,206,542
John_Negroponte_,220,574
John_Paul_II_,1054,1583
John_Reid_,146,401
John_Reilly_,316,774
John_Rigas_,155,421
John_Rosa_,956,1535
John_Rowland_,96,272
John_Ruiz_,471,1055
John_Snow_,741,1378
John_Spencer_,609,1232
John_Stallworth_,1494,1677
John_Stockton_,12,36
John_Swofford_,584,1204
John_Taylor_,124,344
John_Timoney_,166,447
John_Travolta_,773,1401
John_Walsh_,465,1046
John_Warner_,109,306
John_Wolf_,360,860
Johnny_Carson_,149,407
Johnny_Depp_,608,1230
Johnny_Tapia_,456,1030
Johnny_Unitas_,828,1447
Johnson_Panjaitan_,305,751
Jolanta_Kwasniewski_,111,312
Jon_Corzine_,670,1302
Jon_Gruden_,457,1031
Jon_Voight_,302,745
Jonathan_Edwards_,347,832
Jonathan_Mostow_,580,1203
Jong_Thae_Hwa_,156,424
Jong_Wook_Lee_,518,1125
Jorge_Arce_,352,845
Jorge_Batlle_,275,694
Jorge_Castaneda_,248,635
Jorge_Rodolfo_Canicoba_Corral_,222,579
Jorge_Valdano_,389,912
Joschka_Fischer_,32,93
Jose_Canseco_,691,1329
Jose_Dirceu_,1102,1600
Jose_Manuel_Durao_Barroso_,196,519
Jose_Maria_Aznar_,481,1071
Jose_Mourinho_,987,1550
Jose_Sarney_,360,861
Jose_Serra_,1087,1596
Jose_Theodore_,622,1248
Jose_Viegas_Filho_,425,972
Joseph_Biden_,1015,1567
Joseph_Blatter_,137,378
Joseph_Deiss_,682,1322
Joseph_Estrada_,1067,1587
Joseph_Ralston_,61,175
Juan_Carlos_Ferrero_,678,1315
Juan_Ignacio_Chela_,227,587
Juan_Manuel_Marquez_,339,816
Juan_Pablo_Montoya_,542,1154
Juan_Valencia_Osorio_,40,115
Juanes_,1229,1637
Jude_Law_,300,740
Judi_Dench_,281,705
Judy_Genshaft_,218,570
Juergen_Peters_,135,372
Julia_Tymoshenko_,16,48
Julianna_Margulies_,807,1427
Julianne_Moore_,860,1479
Julie_Gerberding_,1046,1580
Julie_Taymor_,87,251
Julio_Iglesias_Jr_,412,946
Junichiro_Koizumi_,996,1557
Justin_Gatlin_,106,296
Justin_Guarini_,642,1273
Justin_Leonard_,230,594
Justin_Timberlake_,379,891
Justine_Henin_,259,658
Justine_Pasek_,285,710
Kalpana_Chawla_,193,511
Kamal_Kharrazi_,232,599
Karen_Mok_,824,1442
Karin_Stoiber_,117,328
Kate_Capshaw_,117,329
Kate_Hudson_,1386,1668
Kate_Winslet_,56,161
Katherine_Harris_,830,1450
Kathleen_Glynn_,712,1348
Kathleen_Kennedy_Townsend_,283,707
Kathryn_Bigelow_,41,117
Kathy_Winters_,179,477
Katie_Harman_,34,98
Keanu_Reeves_,93,266
Keira_Knightley_,497,1100
Keith_Bogans_,105,292
Kelli_White_,1472,1676
Kelly_Clarkson_,228,591
Kelvin_Sampson_,592,1211
Kemal_Dervis_,462,1039
Ken_Macha_,244,625
Ken_Watanabe_,132,363
Kenneth_Bowersox_,197,521
Kenneth_Branagh_,52,151
Kenneth_Evans_,655,1287
Kent_Rominger_,42,120
Kevin_Costner_,1064,1585
Kevin_Spacey_,41,118
Kevin_Stallings_,142,390
Kieran_Prendergast_,1224,1634
Kifah_Ajouri_,855,1474
Kiki_Vandeweghe_,517,1124
Kim_Clijsters_,106,297
Kim_Dae-jung_,1297,1647
Kim_Jin-sun_,91,260
Kim_Jong-Il_,153,416
Kim_Ryong-sung_,73,211
Kim_Yong-il_,101,284
Kimi_Raikkonen_,806,1426
King_Abdullah_II_,203,535
